# 2022-03-21_13.53.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33333333333333337
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1039.798154	-31.380610
1040.158922	-31.527559
1040.519940	-31.674678
1040.881209	-31.820388
1041.242729	-31.962769
1041.604501	-32.099573
1041.966524	-32.228260
1042.328798	-32.346040
1042.691325	-32.449943
1043.054103	-32.536885
1043.417135	-32.603756
1043.780419	-32.647521
1044.143956	-32.665365
1044.507746	-32.654874
1044.871791	-32.614238
1045.236088	-32.542437
1045.600641	-32.439366
1045.965447	-32.305861
1046.330508	-32.143636
1046.695824	-31.955126
1047.061395	-31.743292
1047.427222	-31.511391
1047.793304	-31.262780
1048.159642	-31.000756
1048.526237	-30.728450
1048.893088	-30.448764
1049.260196	-30.164334
1049.627561	-29.877511
1049.995183	-29.590347
1050.363063	-29.304580
1050.731201	-29.021624
1051.099597	-28.742577
1051.468251	-28.468251
1051.837164	-28.199218
1052.206336	-27.935860
1052.575767	-27.678407
1052.945458	-27.426964
1053.315409	-27.181543
1053.685619	-26.942086
1054.056090	-26.708487
1054.426821	-26.480597
1054.797814	-26.258224
1055.169067	-26.041143
1055.540582	-25.829107
1055.912359	-25.621866
1056.284398	-25.419174
1056.656698	-25.220800
1057.029262	-25.026536
1057.402088	-24.836206
1057.775177	-24.649674
1058.148530	-24.466840
1058.522146	-24.287637
1058.896027	-24.112024
1059.270171	-23.939973
1059.644580	-23.771462
1060.019254	-23.606459
1060.394193	-23.444925
1060.769397	-23.286818
1061.144867	-23.132102
1061.520602	-22.980753
1061.896604	-22.832758
1062.272872	-22.688110
1062.649407	-22.546806
1063.026210	-22.408832
1063.403279	-22.274166
1063.780616	-22.142766
1064.158221	-22.014584
1064.536094	-21.889569
1064.914235	-21.767665
1065.292645	-21.648820
1065.671325	-21.532977
1066.050273	-21.420077
1066.429491	-21.310052
1066.808979	-21.202827
1067.188738	-21.098324
1067.568766	-20.996456
1067.949066	-20.897128
1068.329636	-20.800232
1068.710478	-20.705644
1069.091592	-20.613225
1069.472977	-20.522828
1069.854635	-20.434296
1070.236565	-20.347478
1070.618768	-20.262233
1071.001243	-20.178437
1071.383993	-20.095983
1071.767016	-20.014780
1072.150313	-19.934750
1072.533884	-19.855830
1072.917730	-19.777979
1073.301850	-19.701182
1073.686246	-19.625455
1074.070917	-19.550842
1074.455864	-19.477416
1074.841087	-19.405273
1075.226586	-19.334536
1075.612362	-19.265349
1075.998415	-19.197885
1076.384745	-19.132335
1076.771353	-19.068904
1077.158238	-19.007790
1077.545401	-18.949183
1077.932843	-18.893251
1078.320564	-18.840146
1078.708564	-18.790002
1079.096842	-18.742937
1079.485401	-18.699052
1079.874240	-18.658430
1080.263358	-18.621128
1080.652757	-18.587181
1081.042438	-18.556604
1081.432399	-18.529401
1081.822641	-18.505566
1082.213166	-18.485081
1082.603972	-18.467930
1082.995061	-18.454091
1083.386433	-18.443544
1083.778087	-18.436276
1084.170025	-18.432287
1084.562246	-18.431600
1084.954751	-18.434261
1085.347541	-18.440338
1085.740615	-18.449913
1086.133973	-18.463086
1086.527617	-18.479970
1086.921546	-18.500698
1087.315761	-18.525422
1087.710262	-18.554301
1088.105050	-18.587501
1088.500124	-18.625185
1088.895485	-18.667514
1089.291134	-18.714645
1089.687070	-18.766731
1090.083294	-18.823917
1090.479806	-18.886341
1090.876607	-18.954117
1091.273696	-19.027331
1091.671075	-19.106049
1092.068744	-19.190328
1092.466702	-19.280222
1092.864950	-19.375774
1093.263489	-19.477027
1093.662319	-19.584011
1094.061440	-19.696748
1094.460852	-19.815256
1094.860555	-19.939561
1095.260551	-20.069705
1095.660840	-20.205733
1096.061421	-20.347698
1096.462295	-20.495656
1096.863462	-20.649674
1097.264923	-20.809833
1097.666678	-20.976227
1098.068727	-21.148947
1098.471071	-21.328083
1098.873710	-21.513708
1099.276644	-21.705886
1099.679874	-21.904667
1100.083400	-22.110099
1100.487222	-22.322210
1100.891340	-22.540979
1101.295756	-22.766320
1101.700468	-22.998053
1102.105478	-23.235893
1102.510787	-23.479421
1102.916393	-23.728054
1103.322298	-23.980996
1103.728502	-24.237179
1104.135005	-24.495212
1104.541807	-24.753333
1104.948909	-25.009383
1105.356312	-25.260760
1105.764015	-25.504368
1106.172019	-25.736588
1106.580324	-25.953312
1106.988931	-26.150063
1107.397840	-26.322173
1107.807051	-26.464997
1108.216564	-26.574180
1108.626380	-26.645953
1109.036500	-26.677442
1109.446923	-26.666940
1109.857649	-26.614078
1110.268680	-26.519849
1110.680016	-26.386468
1111.091657	-26.217150
1111.503602	-26.015835
1111.915854	-25.786885
1112.328411	-25.534782
1112.741275	-25.263873
1113.154445	-24.978185
1113.567922	-24.681314
1113.981706	-24.376397
1114.395798	-24.066114
1114.810198	-23.752700
1115.224906	-23.437980
1115.639923	-23.123415
1116.055249	-22.810157
1116.470884	-22.499110
1116.886829	-22.190992
1117.303084	-21.886354
1117.719650	-21.585609
1118.136526	-21.289062
1118.553713	-20.996948
1118.971212	-20.709447
1119.389022	-20.426687
1119.807145	-20.148752
1120.225580	-19.875698
1120.644328	-19.607561
1121.063389	-19.344364
1121.482763	-19.086132
1121.902452	-18.832883
1122.322454	-18.584629
1122.742771	-18.341379
1123.163404	-18.103141
1123.584351	-17.869924
1124.005614	-17.641729
1124.427193	-17.418553
1124.849089	-17.200393
1125.271301	-16.987247
1125.693830	-16.779114
1126.116677	-16.575978
1126.539842	-16.377801
1126.963324	-16.184518
1127.387126	-15.996045
1127.811246	-15.812291
1128.235685	-15.633165
1128.660444	-15.458560
1129.085522	-15.288355
1129.510922	-15.122412
1129.936641	-14.960589
1130.362682	-14.802743
1130.789044	-14.648727
1131.215728	-14.498389
1131.642734	-14.351572
1132.070063	-14.208123
1132.497714	-14.067905
1132.925689	-13.930786
1133.353987	-13.796637
1133.782610	-13.665325
1134.211556	-13.536711
1134.640827	-13.410660
1135.070424	-13.287042
1135.500345	-13.165738
1135.930593	-13.046636
1136.361166	-12.929634
1136.792067	-12.814640
1137.223294	-12.701568
1137.654848	-12.590340
1138.086730	-12.480885
1138.518940	-12.373144
1138.951479	-12.267082
1139.384346	-12.162680
1139.817543	-12.059932
1140.251069	-11.958832
1140.684925	-11.859379
1141.119111	-11.761579
1141.553628	-11.665443
1141.988475	-11.570985
1142.423655	-11.478218
1142.859166	-11.387150
1143.295009	-11.297793
1143.731185	-11.210156
1144.167694	-11.124240
1144.604536	-11.040044
1145.041711	-10.957564
1145.479221	-10.876801
1145.917065	-10.797763
1146.355245	-10.720459
1146.793759	-10.644886
1147.232609	-10.571041
1147.671795	-10.498930
1148.111317	-10.428559
1148.551177	-10.359931
1148.991373	-10.293043
1149.431907	-10.227884
1149.872779	-10.164441
1150.313989	-10.102701
1150.755538	-10.042640
1151.197426	-9.984220
1151.639653	-9.927395
1152.082220	-9.872125
1152.525128	-9.818371
1152.968376	-9.766093
1153.411966	-9.715240
1153.855897	-9.665762
1154.300169	-9.617618
1154.744784	-9.570778
1155.189742	-9.525218
1155.635042	-9.480911
1156.080687	-9.437833
1156.526674	-9.395980
1156.973007	-9.355352
1157.419683	-9.315945
1157.866705	-9.277747
1158.314072	-9.240747
1158.761786	-9.204943
1159.209845	-9.170335
1159.658251	-9.136919
1160.107004	-9.104679
1160.556104	-9.073598
1161.005553	-9.043664
1161.455349	-9.014871
1161.905494	-8.987212
1162.355989	-8.960682
1162.806832	-8.935288
1163.258026	-8.911050
1163.709570	-8.887990
1164.161464	-8.866131
1164.613710	-8.845497
1165.066307	-8.826127
1165.519256	-8.808063
1165.972558	-8.791343
1166.426212	-8.775997
1166.880219	-8.762047
1167.334580	-8.749516
1167.789295	-8.738418
1168.244364	-8.728756
1168.699788	-8.720527
1169.155567	-8.713724
1169.611702	-8.708341
1170.068193	-8.704373
1170.525041	-8.701807
1170.982245	-8.700636
1171.439807	-8.700857
1171.897726	-8.702478
1172.356004	-8.705505
1172.814640	-8.709947
1173.273635	-8.715818
1173.732989	-8.723135
1174.192703	-8.731914
1174.652778	-8.742162
1175.113213	-8.753878
1175.574009	-8.767053
1176.035167	-8.781678
1176.496687	-8.797733
1176.958569	-8.815190
1177.420814	-8.834015
1177.883422	-8.854171
1178.346394	-8.875618
1178.809730	-8.898319
1179.273430	-8.922238
1179.737496	-8.947345
1180.201927	-8.973612
1180.666723	-9.001021
1181.131886	-9.029565
1181.597416	-9.059241
1182.063312	-9.090048
1182.529576	-9.121984
1182.996209	-9.155046
1183.463209	-9.189237
1183.930579	-9.224554
1184.398317	-9.260982
1184.866426	-9.298499
1185.334904	-9.337075
1185.803754	-9.376674
1186.272974	-9.417256
1186.742566	-9.458776
1187.212529	-9.501187
1187.682865	-9.544445
1188.153574	-9.588510
1188.624656	-9.633341
1189.096112	-9.678910
1189.567942	-9.725196
1190.040147	-9.772188
1190.512726	-9.819878
1190.985681	-9.868272
1191.459012	-9.917381
1191.932720	-9.967217
1192.406804	-10.017788
1192.881265	-10.069101
1193.356104	-10.121161
1193.831322	-10.173970
1194.306918	-10.227512
1194.782893	-10.281760
1195.259248	-10.336678
1195.735982	-10.392228
1196.213097	-10.448355
1196.690593	-10.505000
1197.168471	-10.562107
1197.646730	-10.619626
1198.125371	-10.677512
1198.604395	-10.735725
1199.083803	-10.794241
1199.563594	-10.853058
1200.043769	-10.912186
1200.524329	-10.971638
1201.005273	-11.031439
1201.486604	-11.091621
1201.968320	-11.152216
1202.450422	-11.213257
1202.932912	-11.274768
1203.415789	-11.336758
1203.899054	-11.399221
1204.382707	-11.462132
1204.866748	-11.525448
1205.351179	-11.589119
1205.836000	-11.653084
1206.321211	-11.717272
1206.806812	-11.781606
1207.292805	-11.846004
1207.779189	-11.910390
1208.265965	-11.974708
1208.753134	-12.038923
1209.240696	-12.103017
1209.728651	-12.166986
1210.217000	-12.230836
1210.705744	-12.294585
1211.194883	-12.358267
1211.684417	-12.421922
1212.174347	-12.485585
1212.664673	-12.549276
1213.155396	-12.613003
1213.646516	-12.676762
1214.138034	-12.740534
1214.629951	-12.804288
1215.122266	-12.867980
1215.614980	-12.931553
1216.108095	-12.994935
1216.601609	-13.058051
1217.095524	-13.120831
1217.589841	-13.183218
1218.084559	-13.245162
1218.579679	-13.306615
1219.075202	-13.367547
1219.571128	-13.427948
1220.067458	-13.487823
1220.564191	-13.547196
1221.061330	-13.606106
1221.558874	-13.664599
1222.056823	-13.722711
1222.555178	-13.780483
1223.053940	-13.837963
1223.553109	-13.895195
1224.052686	-13.952193
1224.552671	-14.008951
1225.053065	-14.065461
1225.553867	-14.121706
1226.055079	-14.177655
1226.556702	-14.233279
1227.058735	-14.288552
1227.561179	-14.343446
1228.064035	-14.397938
1228.567303	-14.452031
1229.070983	-14.505746
1229.575077	-14.559115
1230.079585	-14.612175
1230.584506	-14.664976
1231.089842	-14.717569
1231.595594	-14.770011
1232.101761	-14.822368
1232.608345	-14.874693
1233.115345	-14.927026
1233.622762	-14.979417
1234.130597	-15.031917
1234.638851	-15.084556
1235.147523	-15.137351
1235.656615	-15.190319
1236.166126	-15.243463
1236.676058	-15.296770
1237.186411	-15.350228
1237.697185	-15.403820
1238.208381	-15.457523
1238.719999	-15.511322
1239.232040	-15.565219
1239.744505	-15.619210
1240.257394	-15.673295
1240.770708	-15.727508
1241.284446	-15.781895
1241.798610	-15.836498
1242.313201	-15.891377
1242.828218	-15.946611
1243.343662	-16.002270
1243.859534	-16.058428
1244.375834	-16.115176
1244.892563	-16.172603
1245.409721	-16.230778
1245.927309	-16.289775
1246.445327	-16.349658
1246.963777	-16.410467
1247.482657	-16.472239
1248.001970	-16.535001
1248.521716	-16.598747
1249.041894	-16.663456
1249.562506	-16.729110
1250.083553	-16.795654
1250.605034	-16.863021
1251.126950	-16.931166
1251.649302	-17.000030
1252.172091	-17.069513
1252.695316	-17.139537
1253.218979	-17.210053
1253.743079	-17.281015
1254.267619	-17.352396
1254.792597	-17.424213
1255.318015	-17.496494
1255.843874	-17.569302
1256.370173	-17.642761
1256.896913	-17.716996
1257.424095	-17.792121
1257.951720	-17.868263
1258.479787	-17.945562
1259.008298	-18.024149
1259.537254	-18.104154
1260.066654	-18.185685
1260.596499	-18.268813
1261.126790	-18.353624
1261.657527	-18.440190
1262.188711	-18.528513
1262.720342	-18.618533
1263.252422	-18.710166
1263.784950	-18.803286
1264.317928	-18.897733
1264.851355	-18.993330
1265.385232	-19.089893
1265.919560	-19.187251
1266.454340	-19.285281
1266.989572	-19.383898
1267.525256	-19.483032
1268.061394	-19.582640
1268.597985	-19.682726
1269.135031	-19.783322
1269.672531	-19.884497
1270.210487	-19.986370
1270.748899	-20.089091
1271.287768	-20.192848
1271.827094	-20.297877
1272.366877	-20.404420
1272.907119	-20.512722
1273.447820	-20.623027
1273.988981	-20.735497
1274.530601	-20.850227
1275.072683	-20.967295
1275.615226	-21.086717
1276.158230	-21.208427
1276.701697	-21.332337
1277.245627	-21.458340
1277.790021	-21.586311
1278.334879	-21.716130
1278.880202	-21.847638
1279.425991	-21.980652
1279.972245	-22.115028
1280.518966	-22.250609
1281.066155	-22.387215
1281.613811	-22.524739
1282.161936	-22.663140
1282.710529	-22.802468
1283.259593	-22.942871
1283.809126	-23.084510
1284.359131	-23.227570
1284.909607	-23.372308
1285.460555	-23.518931
1286.011976	-23.667558
1286.563870	-23.818277
1287.116237	-23.971148
1287.669080	-24.126234
1288.222397	-24.283580
1288.776191	-24.443149
1289.330460	-24.604871
1289.885207	-24.768601
1290.440431	-24.934066
1290.996133	-25.100918
1291.552314	-25.268733
1292.108975	-25.437053
1292.666115	-25.605519
1293.223737	-25.773845
1293.781839	-25.941844
1294.340424	-26.109467
1294.899491	-26.276727
1295.459041	-26.443724
1296.019075	-26.610638
1296.579593	-26.777664
1297.140597	-26.945131
1297.702086	-27.113500
1298.264061	-27.283285
1298.826524	-27.455126
1299.389474	-27.629670
1299.952912	-27.807471
1300.516839	-27.989041
1301.081255	-28.174616
1301.646162	-28.364115
1302.211559	-28.557320
1302.777448	-28.753726
1303.343829	-28.952595
1303.910702	-29.153089
1304.478069	-29.354047
1305.045930	-29.554112
1305.614285	-29.751806
1306.183136	-29.945324
1306.752483	-30.132725
1307.322326	-30.312081
1307.892666	-30.481592
1308.463504	-30.639946
1309.034841	-30.786249
1309.606677	-30.920078
1310.179012	-31.041693
1310.751849	-31.151843
1311.325186	-31.251697
1311.899025	-31.342758
1312.473366	-31.426758
1313.048211	-31.505816
1313.623559	-31.582240
1314.199412	-31.658361
1314.775770	-31.736569
1315.352634	-31.819058
1315.930004	-31.907667
1316.507881	-32.003701
1317.086266	-32.107819
1317.665159	-32.220270
1318.244562	-32.340877
1318.824474	-32.469024
1319.404897	-32.603737
1319.985831	-32.743689
1320.567276	-32.887190
1321.149234	-33.031847
1321.731706	-33.174552
1322.314691	-33.311890
1322.898190	-33.440412
1323.482205	-33.556883
1324.066736	-33.658493
1324.651783	-33.743235
1325.237347	-33.810044
1325.823430	-33.858416
1326.410031	-33.888399
1326.997151	-33.900861
1327.584791	-33.897516
1328.172952	-33.880870
1328.761634	-33.854105
1329.350839	-33.821004
1329.940566	-33.785632
1330.530817	-33.751694
1331.121592	-33.722287
1331.712891	-33.700114
1332.304716	-33.687528
1332.897068	-33.686455
1333.489946	-33.698721
1334.083352	-33.726187
1334.677287	-33.770418
1335.271750	-33.832279
1335.866744	-33.911893
1336.462268	-34.008958
1337.058323	-34.122798
1337.654910	-34.252496
1338.252029	-34.397219
1338.849682	-34.556161
1339.447869	-34.728171
1340.046591	-34.911302
1340.645848	-35.102927
1341.245641	-35.300032
1341.845972	-35.499218
1342.446840	-35.697152
1343.048246	-35.890810
1343.650191	-36.077278
1344.252677	-36.253408
1344.855702	-36.415713
1345.459269	-36.560876
1346.063379	-36.685868
1346.668030	-36.788320
1347.273226	-36.867150
1347.878965	-36.922282
1348.485250	-36.954184
1349.092080	-36.963461
1349.699456	-36.950795
1350.307380	-36.917026
1350.915851	-36.863193
1351.524871	-36.790970
1352.134441	-36.702415
1352.744560	-36.599516
1353.355231	-36.483912
1353.966453	-36.356545
1354.578227	-36.217971
1355.190555	-36.068776
1355.803436	-35.909875
1356.416872	-35.742635
1357.030863	-35.568528
1357.645411	-35.388741
1358.260515	-35.203978
1358.876177	-35.014685
1359.492397	-34.821515
1360.109176	-34.625714
1360.726516	-34.428917
1361.344416	-34.232628
1361.962877	-34.037995
1362.581901	-33.845692
1363.201487	-33.656073
1363.821637	-33.469623
1364.442352	-33.287162
1365.063632	-33.109509
1365.685478	-32.937062
1366.307891	-32.769658
1366.930871	-32.606602
1367.554420	-32.446959
1368.178538	-32.289911
1368.803226	-32.134784
1369.428485	-31.980797
1370.054315	-31.826777
1370.680717	-31.671145
1371.307693	-31.512022
1371.935242	-31.347488
1372.563366	-31.175954
1373.192065	-30.996200
1373.821341	-30.807156
1374.451193	-30.607783
1375.081623	-30.397026
1375.712632	-30.173902
1376.344221	-29.937877
1376.976389	-29.689113
1377.609139	-29.428338
1378.242470	-29.156596
1378.876384	-28.875011
1379.510881	-28.584621
1380.145963	-28.286537
1380.781629	-27.982204
1381.417881	-27.673432
1382.054720	-27.362178
1382.692147	-27.050212
1383.330161	-26.738967
1383.968765	-26.429555
1384.607959	-26.123011
1385.247743	-25.820567
1385.888119	-25.523534
1386.529087	-25.233027
1387.170648	-24.949842
1387.812804	-24.674463
1388.455554	-24.407195
1389.098899	-24.148440
1389.742842	-23.898769
1390.387381	-23.658685
1391.032519	-23.428445
1391.678256	-23.208058
1392.324592	-22.997375
1392.971529	-22.796268
1393.619068	-22.604766
1394.267208	-22.422939
1394.915952	-22.250716
1395.565300	-22.087823
1396.215253	-21.933841
1396.865812	-21.788360
1397.516977	-21.651149
1398.168749	-21.522089
1398.821130	-21.401022
1399.474120	-21.287633
1400.127719	-21.181468
1400.781930	-21.082090
1401.436752	-20.989215
1402.092186	-20.902698
1402.748234	-20.822339
1403.404897	-20.747764
1404.062174	-20.678431
1404.720067	-20.613752
1405.378577	-20.553230
1406.037705	-20.496477
1406.697451	-20.443042
1407.357817	-20.392291
1408.018803	-20.343434
1408.680410	-20.295668
1409.342639	-20.248291
1410.005492	-20.200737
1410.668968	-20.152469
1411.333068	-20.102850
1411.997795	-20.051171
1412.663147	-19.996766
1413.329127	-19.939142
1413.995736	-19.877981
1414.662973	-19.813016
1415.330840	-19.743919
1415.999339	-19.670302
1416.668469	-19.591825
1417.338232	-19.508304
1418.008628	-19.419689
1418.679659	-19.325948
1419.351325	-19.226965
1420.023628	-19.122565
1420.696568	-19.012630
1421.370145	-18.897218
1422.044362	-18.776527
1422.719219	-18.650782
1423.394717	-18.520167
1424.070856	-18.384873
1424.747638	-18.245209
1425.425064	-18.101688
1426.103134	-17.954944
1426.781850	-17.805608
1427.461212	-17.654248
1428.141221	-17.501415
1428.821878	-17.347721
1429.503185	-17.193850
1430.185141	-17.040447
1430.867749	-16.888008
1431.551008	-16.736860
1432.234920	-16.587231
1432.919486	-16.439332
1433.604707	-16.293339
1434.290583	-16.149306
1434.977116	-16.007139
1435.664307	-15.866637
1436.352156	-15.727613
1437.040664	-15.589964
1437.729833	-15.453641
1438.419663	-15.318604
1439.110156	-15.184830
1439.801312	-15.052390
1440.493132	-14.921515
1441.185617	-14.792597
1441.878768	-14.666097
1442.572586	-14.542490
1443.267072	-14.422274
1443.962228	-14.305999
1444.658053	-14.194266
1445.354549	-14.087650
1446.051717	-13.986603
1446.749558	-13.891440
1447.448073	-13.802366
1448.147263	-13.719523
1448.847128	-13.642964
1449.547671	-13.572585
1450.248891	-13.508097
1450.950789	-13.449090
1451.653368	-13.395121
1452.356627	-13.345741
1453.060568	-13.300460
1453.765192	-13.258709
1454.470500	-13.219900
1455.176492	-13.183522
1455.883170	-13.149181
1456.590534	-13.116545
1457.298586	-13.085294
1458.007327	-13.055118
1458.716758	-13.025787
1459.426880	-12.997176
1460.137693	-12.969178
1460.849199	-12.941630
1461.561398	-12.914299
1462.274293	-12.886929
1462.987883	-12.859286
1463.702170	-12.831102
1464.417155	-12.802011
1465.132838	-12.771564
1465.849222	-12.739320
1466.566306	-12.704921
1467.284093	-12.668086
1468.002582	-12.628559
1468.721775	-12.586136
1469.441674	-12.540760
1470.162278	-12.492577
1470.883590	-12.441898
1471.605609	-12.389099
1472.328338	-12.334598
1473.051777	-12.278902
1473.775928	-12.222593
1474.500790	-12.166217
1475.226367	-12.110157
1475.952657	-12.054579
1476.679663	-11.999466
1477.407386	-11.944589
1478.135826	-11.889409
1478.864985	-11.832995
1479.594863	-11.774046
1480.325463	-11.710989
1481.056784	-11.642039
1481.788828	-11.565202
1482.521597	-11.478357
1483.255090	-11.379426
1483.989309	-11.266590
1484.724256	-11.138431
1485.459931	-10.994020
1486.196336	-10.833015
1486.933471	-10.655768
1487.671337	-10.463384
1488.409937	-10.257636
1489.149270	-10.040819
1489.889337	-9.815624
1490.630141	-9.585037
1491.371682	-9.352212
1492.113961	-9.120282
1492.856979	-8.892221
1493.600738	-8.670772
1494.345238	-8.458421
1495.090481	-8.257353
1495.836467	-8.069386
1496.583198	-7.895951
1497.330675	-7.738115
1498.078899	-7.596595
1498.827872	-7.471742
1499.577593	-7.363512
1500.328065	-7.271473
1501.079289	-7.194815
1501.831265	-7.132347
1502.583995	-7.082479
1503.337480	-7.043209
1504.091721	-7.012146
1504.846719	-6.986557
1505.602475	-6.963419
1506.358991	-6.939491
1507.116268	-6.911429
1507.874306	-6.875952
1508.633108	-6.830026
1509.392673	-6.771049
1510.153004	-6.697014
1510.914101	-6.606667
1511.675965	-6.499608
1512.438599	-6.376320
1513.202002	-6.238111
1513.966176	-6.086991
1514.731122	-5.925516
1515.496842	-5.756622
1516.263336	-5.583434
1517.030607	-5.409083
1517.798654	-5.236572
1518.567479	-5.068689
1519.337083	-4.907962
1520.107468	-4.756606
1520.878634	-4.616517
1521.650584	-4.489295
1522.423317	-4.376303
1523.196836	-4.278703
1523.971141	-4.197495
1524.746233	-4.133577
1525.522115	-4.087832
1526.298786	-4.061194
1527.076249	-4.054687
1527.854504	-4.069480
1528.633553	-4.106977
1529.413397	-4.168878
1530.194037	-4.257211
1530.975474	-4.374364
1531.757709	-4.523147
1532.540745	-4.706854
1533.324581	-4.929286
1534.109220	-5.194771
1534.894662	-5.508216
1535.680909	-5.875191
1536.467961	-6.301987
1537.255821	-6.795657
1538.044489	-7.364078
1538.833967	-8.016020
1539.624256	-8.761111
1540.415357	-9.609501
1541.207271	-10.570926
1542.000000	-11.652431
1542.793545	-12.853005
1543.587907	-14.151619
1544.383087	-15.483649
1545.179088	-16.706577
1545.975909	-17.590545
1546.773552	-17.920317
1547.572019	-17.683519
1548.371311	-17.086195
1549.171428	-16.369897
1549.972373	-15.693685
1550.774147	-15.135802
1551.576751	-14.728231
1552.380185	-14.482095
1553.184453	-14.401206
1553.989554	-14.488727
1554.795490	-14.750655
1555.602263	-15.198325
1556.409873	-15.851354
1557.218322	-16.742273
1558.027612	-17.924860
1558.837743	-19.491275
1559.648717	-21.612430
1560.460536	-24.651545
1561.273200	-29.583499
1562.086710	-39.087838
1562.901069	-32.085170
1563.716278	-25.795765
1564.532337	-22.118205
1565.349249	-19.564952
1566.167014	-17.635043
1566.985634	-16.103482
1567.805111	-14.849476
1568.625444	-13.800083
1569.446637	-12.907346
1570.268690	-12.137619
1571.091605	-11.466092
1571.915382	-10.873821
1572.740024	-10.345994
1573.565532	-9.870861
1574.391907	-9.439092
1575.219150	-9.043388
1576.047262	-8.678218
1576.876246	-8.339589
1577.706103	-8.024850
1578.536833	-7.732515
1579.368439	-7.462089
1580.200922	-7.213866
1581.034282	-6.988729
1581.868522	-6.787993
1582.703643	-6.613263
1583.539646	-6.466291
1584.376532	-6.348864
1585.214304	-6.262727
1586.052962	-6.209544
1586.892508	-6.190838
1587.732943	-6.207947
1588.574269	-6.261995
1589.416487	-6.353871
1590.259599	-6.484175
1591.103605	-6.653135
1591.948508	-6.860531
1592.794309	-7.105599
1593.641009	-7.386846
1594.488609	-7.701820
1595.337112	-8.046888
1596.186518	-8.416944
1597.036829	-8.805089
1597.888047	-9.202375
1598.740172	-9.597779
1599.593207	-9.978473
