# 2022-03-21_18.15.52
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.26666666666666666
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.820486	-80.526414
615.947011	-80.480452
616.073588	-80.443202
616.200217	-80.410403
616.326898	-80.377009
616.453632	-80.337646
616.580417	-80.287157
616.707255	-80.222073
616.834144	-80.141245
616.961086	-80.045205
617.088081	-79.935951
617.215127	-79.816762
617.342226	-79.692302
617.469378	-79.567415
617.596581	-79.446477
617.723837	-79.332391
617.851146	-79.227261
617.978507	-79.132489
618.105920	-79.048040
618.233386	-78.973189
618.360905	-78.906104
618.488476	-78.843996
618.616100	-78.783527
618.743777	-78.721210
618.871506	-78.653680
618.999288	-78.577600
619.127123	-78.490977
619.255011	-78.393366
619.382951	-78.285966
619.510945	-78.170812
619.638991	-78.050457
619.767090	-77.927993
619.895243	-77.806240
620.023448	-77.687604
620.151706	-77.573834
620.280017	-77.466309
620.408382	-77.365850
620.536799	-77.272680
620.665270	-77.185996
620.793794	-77.104441
620.922371	-77.026634
621.051002	-76.950887
621.179686	-76.875404
621.308423	-76.798485
621.437213	-76.718736
621.566057	-76.635493
621.694954	-76.548730
621.823905	-76.459365
621.952909	-76.368769
622.081967	-76.278621
622.211079	-76.190740
622.340244	-76.106884
622.469462	-76.028578
622.598735	-75.956722
622.728061	-75.891814
622.857441	-75.834024
622.986874	-75.782983
623.116361	-75.737601
623.245903	-75.696496
623.375498	-75.658398
623.505147	-75.621933
623.634850	-75.585447
623.764606	-75.547345
623.894417	-75.506562
624.024282	-75.462420
624.154201	-75.414076
624.284174	-75.360972
624.414202	-75.303215
624.544283	-75.241526
624.674419	-75.176522
624.804609	-75.108600
624.934853	-75.038423
625.065151	-74.967366
625.195504	-74.896903
625.325911	-74.828099
625.456373	-74.761748
625.586889	-74.698867
625.717460	-74.640367
625.848085	-74.586814
625.978764	-74.538328
626.109498	-74.495051
626.240287	-74.457212
626.371131	-74.424607
626.502029	-74.396347
626.632982	-74.371197
626.763989	-74.348086
626.895052	-74.326106
627.026169	-74.304521
627.157341	-74.282626
627.288568	-74.259890
627.419850	-74.235883
627.551187	-74.210769
627.682579	-74.185206
627.814026	-74.159799
627.945528	-74.134700
628.077085	-74.110290
628.208697	-74.087916
628.340364	-74.069000
628.472087	-74.054254
628.603865	-74.043650
628.735698	-74.037437
628.867586	-74.036091
628.999530	-74.039146
629.131529	-74.045430
629.263584	-74.053594
629.395694	-74.062668
629.527859	-74.071324
629.660080	-74.077586
629.792357	-74.079789
629.924689	-74.077214
630.057077	-74.069759
630.189520	-74.057575
630.322019	-74.041109
630.454574	-74.021276
630.587184	-73.999503
630.719851	-73.977655
630.852573	-73.958311
630.985351	-73.943791
631.118185	-73.935329
631.251075	-73.933335
631.384021	-73.938467
631.517023	-73.951500
631.650081	-73.972535
631.783195	-74.000377
631.916365	-74.033944
632.049592	-74.073069
632.182874	-74.117562
632.316213	-74.165866
632.449608	-74.215588
632.583059	-74.264792
632.716567	-74.312413
632.850131	-74.357326
632.983751	-74.398043
633.117428	-74.433904
633.251161	-74.465628
633.384951	-74.494272
633.518797	-74.520519
633.652700	-74.545189
633.786660	-74.569838
633.920676	-74.596488
634.054749	-74.627077
634.188879	-74.662754
634.323065	-74.703607
634.457308	-74.749297
634.591608	-74.799486
634.725965	-74.854036
634.860379	-74.912147
634.994850	-74.972293
635.129377	-75.033386
635.263962	-75.095149
635.398604	-75.157273
635.533303	-75.218729
635.668058	-75.278473
635.802872	-75.336062
635.937742	-75.391618
636.072669	-75.445027
636.207654	-75.496472
636.342696	-75.547008
636.477796	-75.598058
636.612953	-75.650910
636.748167	-75.706168
636.883439	-75.764092
637.018768	-75.824803
637.154155	-75.887832
637.289599	-75.953024
637.425101	-76.020858
637.560660	-76.092068
637.696277	-76.166315
637.831952	-76.242453
637.967685	-76.319750
638.103475	-76.397818
638.239324	-76.476141
638.375230	-76.553787
638.511194	-76.630382
638.647215	-76.706143
638.783295	-76.780829
638.919433	-76.853106
639.055629	-76.920780
639.191883	-76.982781
639.328195	-77.039499
639.464565	-77.091582
639.600994	-77.138494
639.737481	-77.179449
639.874025	-77.213949
640.010629	-77.241312
640.147290	-77.259901
640.284010	-77.268656
640.420789	-77.268486
640.557625	-77.261160
640.694521	-77.247187
640.831474	-77.225858
640.968487	-77.197320
641.105558	-77.162619
641.242687	-77.122406
641.379876	-77.076921
641.517123	-77.026542
641.654429	-76.971883
641.791793	-76.912967
641.929216	-76.849571
642.066699	-76.781879
642.204240	-76.709913
642.341840	-76.633595
642.479499	-76.552810
642.617217	-76.467061
642.754994	-76.375077
642.892830	-76.275439
643.030726	-76.167603
643.168680	-76.051972
643.306694	-75.929148
643.444767	-75.800132
643.582899	-75.666677
643.721091	-75.530723
643.859342	-75.393913
643.997652	-75.258311
644.136022	-75.125990
644.274451	-74.998609
644.412940	-74.877165
644.551488	-74.762653
644.690096	-74.656042
644.828763	-74.557930
644.967490	-74.468135
645.106277	-74.386157
645.245124	-74.311067
645.384030	-74.241168
645.522997	-74.174592
645.662023	-74.110043
645.801109	-74.046534
645.940255	-73.982904
646.079460	-73.917794
646.218726	-73.850021
646.358052	-73.778883
646.497438	-73.704140
646.636884	-73.625451
646.776391	-73.543022
646.915957	-73.457838
647.055584	-73.371304
647.195271	-73.284466
647.335019	-73.197805
647.474826	-73.112125
647.614695	-73.029050
647.754623	-72.950252
647.894612	-72.876456
648.034662	-72.807822
648.174772	-72.744986
648.314943	-72.689062
648.455174	-72.641210
648.595466	-72.601624
648.735819	-72.569842
648.876233	-72.545651
649.016707	-72.528781
649.157242	-72.518650
649.297838	-72.514219
649.438495	-72.514524
649.579213	-72.518520
649.719992	-72.524978
649.860832	-72.532821
650.001733	-72.541469
650.142695	-72.550592
650.283718	-72.559891
650.424803	-72.569402
650.565949	-72.579362
650.707156	-72.590008
650.848424	-72.601468
650.989754	-72.614129
651.131145	-72.628513
651.272597	-72.644907
651.414111	-72.663068
651.555687	-72.683241
651.697324	-72.706230
651.839022	-72.732845
651.980782	-72.763196
652.122604	-72.796528
652.264488	-72.832441
652.406433	-72.871846
652.548441	-72.916135
652.690510	-72.965818
652.832640	-73.020368
652.974833	-73.079845
653.117088	-73.145383
653.259405	-73.217914
653.401784	-73.297569
653.544224	-73.384460
653.686727	-73.479242
653.829293	-73.582695
653.971920	-73.694911
654.114609	-73.815925
654.257361	-73.945919
654.400175	-74.084868
654.543052	-74.232237
654.685991	-74.387096
654.828992	-74.547845
654.972056	-74.712525
655.115183	-74.879562
655.258372	-75.047733
655.401623	-75.216128
655.544937	-75.382870
655.688314	-75.545702
655.831754	-75.703223
655.975256	-75.855208
656.118822	-76.000874
656.262450	-76.138197
656.406141	-76.265252
656.549894	-76.382885
656.693711	-76.493313
656.837591	-76.598568
656.981534	-76.699181
657.125540	-76.796069
657.269610	-76.891492
657.413742	-76.988207
657.557938	-77.088041
657.702196	-77.190827
657.846519	-77.295589
657.990904	-77.401079
658.135353	-77.506206
658.279866	-77.609200
658.424441	-77.707723
658.569081	-77.798710
658.713784	-77.878257
658.858550	-77.943222
659.003381	-77.991280
659.148274	-78.019915
659.293232	-78.026234
659.438253	-78.007780
659.583339	-77.963228
659.728488	-77.892878
659.873701	-77.797795
660.018978	-77.679063
660.164318	-77.539689
660.309723	-77.384199
660.455192	-77.217344
660.600725	-77.042397
660.746323	-76.862881
660.891984	-76.682774
661.037710	-76.505745
661.183500	-76.333482
661.329354	-76.166538
661.475272	-76.005987
661.621255	-75.853066
661.767303	-75.707817
661.913415	-75.569612
662.059591	-75.437756
662.205833	-75.312205
662.352138	-75.191568
662.498509	-75.073766
662.644944	-74.957564
662.791443	-74.841827
662.938008	-74.726000
663.084638	-74.609906
663.231332	-74.493416
663.378091	-74.376354
663.524915	-74.258575
663.671804	-74.141000
663.818759	-74.025645
663.965778	-73.913991
664.112863	-73.807344
664.260012	-73.706712
664.407227	-73.613192
664.554507	-73.527671
664.701853	-73.450319
664.849264	-73.381489
664.996740	-73.320257
665.144282	-73.265089
665.291889	-73.216168
665.439561	-73.174636
665.587300	-73.140603
665.735103	-73.112761
665.882973	-73.089605
666.030908	-73.071184
666.178909	-73.056911
666.326976	-73.045029
666.475109	-73.033782
666.623307	-73.022911
666.771571	-73.012579
666.919902	-73.001725
667.068298	-72.989455
667.216761	-72.975617
667.365289	-72.961413
667.513884	-72.947115
667.662545	-72.931987
667.811272	-72.916028
667.960065	-72.900655
668.108925	-72.886876
668.257851	-72.874635
668.406843	-72.864239
668.555902	-72.856486
668.705027	-72.852778
668.854219	-72.854735
669.003478	-72.863608
669.152803	-72.879855
669.302195	-72.903600
669.451653	-72.934921
669.601179	-72.972832
669.750771	-73.016704
669.900430	-73.066201
670.050156	-73.120566
670.199949	-73.179317
670.349808	-73.241700
670.499735	-73.306901
670.649729	-73.375008
670.799790	-73.446409
670.949918	-73.520557
671.100114	-73.596955
671.250377	-73.675511
671.400707	-73.755368
671.551104	-73.835819
671.701569	-73.916871
671.852101	-73.998825
672.002700	-74.081542
672.153368	-74.164623
672.304102	-74.248815
672.454905	-74.335237
672.605775	-74.422459
672.756713	-74.507748
672.907718	-74.590569
673.058791	-74.672011
673.209933	-74.752012
673.361142	-74.829029
673.512419	-74.902485
673.663764	-74.973088
673.815177	-75.040988
673.966658	-75.103715
674.118207	-75.159670
674.269825	-75.210275
674.421510	-75.255251
674.573264	-75.292103
674.725086	-75.319507
674.876977	-75.337717
675.028936	-75.347159
675.180963	-75.348206
675.333059	-75.341637
675.485224	-75.329750
675.637457	-75.314220
675.789758	-75.296356
675.942129	-75.277082
676.094568	-75.257504
676.247075	-75.238860
676.399652	-75.223129
676.552298	-75.211011
676.705012	-75.200819
676.857795	-75.190707
677.010648	-75.179766
677.163569	-75.167201
677.316560	-75.150344
677.469619	-75.125995
677.622748	-75.092364
677.775946	-75.049264
677.929214	-74.996209
678.082551	-74.932096
678.235957	-74.857235
678.389432	-74.772975
678.542977	-74.679619
678.696592	-74.577277
678.850276	-74.469553
679.004030	-74.361034
679.157853	-74.252813
679.311746	-74.144734
679.465709	-74.039343
679.619742	-73.940424
679.773844	-73.850623
679.928017	-73.769029
680.082259	-73.695048
680.236571	-73.630912
680.390954	-73.578168
680.545406	-73.536013
680.699929	-73.503578
680.854522	-73.481972
681.009185	-73.472280
681.163918	-73.472007
681.318722	-73.478279
681.473596	-73.490452
681.628540	-73.508599
681.783555	-73.531093
681.938641	-73.554598
682.093797	-73.578380
682.249023	-73.604983
682.404321	-73.635800
682.559689	-73.669732
682.715128	-73.706720
682.870637	-73.749257
683.026218	-73.799658
683.181869	-73.856771
683.337591	-73.918093
683.493385	-73.984202
683.649249	-74.057875
683.805185	-74.139509
683.961191	-74.227100
684.117269	-74.320965
684.273418	-74.423092
684.429639	-74.533129
684.585930	-74.648141
684.742294	-74.766280
684.898728	-74.887057
685.055234	-75.006941
685.211812	-75.121336
685.368461	-75.229918
685.525182	-75.334095
685.681975	-75.433168
685.838839	-75.522301
685.995775	-75.600370
686.152783	-75.672511
686.309863	-75.741159
686.467014	-75.802253
686.624238	-75.852341
686.781534	-75.895670
686.938902	-75.936782
687.096342	-75.973464
687.253854	-76.002689
687.411438	-76.025589
687.569095	-76.046806
687.726824	-76.065355
687.884626	-76.075798
688.042499	-76.077766
688.200446	-76.075104
688.358465	-76.069061
688.516556	-76.056348
688.674720	-76.034462
688.832957	-76.006312
688.991266	-75.973868
689.149649	-75.935387
689.308104	-75.889323
689.466632	-75.837062
689.625233	-75.781097
689.783906	-75.720909
689.942653	-75.654158
690.101473	-75.581493
690.260367	-75.506709
690.419333	-75.431783
690.578372	-75.354631
690.737485	-75.274896
690.896672	-75.195875
691.055931	-75.119962
691.215264	-75.046384
691.374671	-74.974456
691.534151	-74.905711
691.693704	-74.842010
691.853332	-74.783124
692.013033	-74.726943
692.172807	-74.673129
692.332656	-74.622755
692.492578	-74.575372
692.652575	-74.529663
692.812645	-74.484436
692.972789	-74.440871
693.133007	-74.400618
693.293300	-74.364475
693.453666	-74.331759
693.614107	-74.302879
693.774622	-74.279810
693.935211	-74.263370
694.095875	-74.253500
694.256613	-74.249295
694.417426	-74.251354
694.578313	-74.260820
694.739274	-74.277288
694.900311	-74.300301
695.061421	-74.329761
695.222607	-74.366071
695.383868	-74.407716
695.545203	-74.452602
695.706613	-74.500409
695.868098	-74.551927
696.029658	-74.607372
696.191293	-74.666698
696.353003	-74.731050
696.514789	-74.801184
696.676649	-74.877815
696.838585	-74.960792
697.000596	-75.049743
697.162682	-75.143788
697.324844	-75.241834
697.487081	-75.343604
697.649394	-75.450752
697.811782	-75.564749
697.974246	-75.684799
698.136786	-75.811088
698.299401	-75.943801
698.462092	-76.083781
698.624859	-76.230472
698.787702	-76.381158
698.950621	-76.534613
699.113616	-76.689311
699.276686	-76.842729
699.439833	-76.991968
699.603056	-77.136212
699.766355	-77.275205
699.929731	-77.406724
700.093183	-77.526616
700.256711	-77.632280
700.420315	-77.723236
700.583996	-77.796566
700.747754	-77.848522
700.911588	-77.876972
701.075499	-77.883986
701.239486	-77.870635
701.403550	-77.839256
701.567691	-77.792014
701.731909	-77.731770
701.896203	-77.658548
702.060575	-77.572090
702.225024	-77.475490
702.389549	-77.372105
702.554152	-77.265137
702.718832	-77.156731
702.883589	-77.049764
703.048424	-76.945869
703.213335	-76.847972
703.378324	-76.757102
703.543391	-76.671388
703.708535	-76.589824
703.873757	-76.513057
704.039056	-76.439909
704.204433	-76.367711
704.369887	-76.294676
704.535420	-76.221714
704.701030	-76.147277
704.866718	-76.069782
705.032484	-75.991202
705.198328	-75.916592
705.364250	-75.847876
705.530250	-75.786350
705.696328	-75.732996
705.862485	-75.690917
706.028720	-75.662753
706.195033	-75.648948
706.361424	-75.646166
706.527894	-75.650435
706.694442	-75.658550
706.861069	-75.670527
707.027775	-75.683572
707.194559	-75.693292
707.361422	-75.698395
707.528363	-75.699526
707.695384	-75.699481
707.862483	-75.700362
708.029661	-75.705512
708.196918	-75.714859
708.364254	-75.728281
708.531670	-75.749790
708.699164	-75.785023
708.866738	-75.831471
709.034391	-75.883705
709.202123	-75.940376
709.369935	-76.004672
709.537826	-76.072911
709.705796	-76.137346
709.873847	-76.192056
710.041976	-76.237823
710.210186	-76.276782
710.378475	-76.305784
710.546844	-76.322480
710.715292	-76.331635
710.883821	-76.341107
711.052429	-76.353220
711.221118	-76.365398
711.389887	-76.378560
711.558735	-76.396522
711.727664	-76.422090
711.896673	-76.454947
712.065763	-76.492329
712.234932	-76.532333
712.404183	-76.576322
712.573513	-76.625356
712.742924	-76.675013
712.912416	-76.718575
713.081988	-76.752764
713.251641	-76.774964
713.421375	-76.782077
713.591190	-76.771383
713.761085	-76.742743
713.931061	-76.698280
714.101119	-76.643222
714.271257	-76.584454
714.441476	-76.526571
714.611777	-76.473271
714.782159	-76.430417
714.952622	-76.400193
715.123166	-76.382056
715.293792	-76.374290
715.464499	-76.376258
715.635288	-76.386796
715.806158	-76.403319
715.977110	-76.422890
716.148143	-76.442785
716.319259	-76.457872
716.490456	-76.466607
716.661735	-76.467107
716.833096	-76.458068
717.004538	-76.441395
717.176063	-76.419907
717.347670	-76.395383
717.519359	-76.371067
717.691130	-76.353520
717.862984	-76.346078
718.034920	-76.348593
718.206938	-76.361901
718.379039	-76.384676
718.551222	-76.415921
718.723488	-76.452317
718.895836	-76.487998
719.068267	-76.516934
719.240781	-76.533227
719.413377	-76.535450
719.586057	-76.522113
719.758819	-76.492852
719.931664	-76.455579
720.104593	-76.419236
720.277604	-76.390962
720.450699	-76.374533
720.623876	-76.371894
720.797137	-76.386438
720.970482	-76.416456
721.143910	-76.458825
721.317421	-76.506460
721.491016	-76.552340
721.664694	-76.591708
721.838456	-76.620561
722.012302	-76.633740
722.186231	-76.626935
722.360244	-76.602929
722.534342	-76.564574
722.708523	-76.513980
722.882788	-76.456075
723.057137	-76.397759
723.231570	-76.344296
723.406088	-76.302327
723.580689	-76.273326
723.755375	-76.256709
723.930146	-76.249328
724.105000	-76.249710
724.279940	-76.250886
724.454963	-76.244084
724.630072	-76.222891
724.805265	-76.182131
724.980543	-76.122090
725.155905	-76.044657
725.331353	-75.952855
725.506885	-75.854442
725.682503	-75.758670
725.858205	-75.673395
726.033993	-75.602337
726.209865	-75.548919
726.385823	-75.513288
726.561866	-75.494317
726.737995	-75.486102
726.914209	-75.480677
727.090508	-75.472797
727.266893	-75.458362
727.443364	-75.431418
727.619920	-75.388343
727.796562	-75.330081
727.973290	-75.261379
728.150103	-75.185948
728.327003	-75.105642
728.503988	-75.023835
728.681060	-74.946688
728.858218	-74.878695
729.035461	-74.822619
729.212791	-74.776481
729.390208	-74.740422
729.567710	-74.714722
729.745299	-74.696904
729.922975	-74.680587
730.100737	-74.659690
730.278586	-74.631461
730.456521	-74.592403
730.634543	-74.541604
730.812652	-74.478364
730.990848	-74.406033
731.169130	-74.329981
731.347500	-74.252411
731.525957	-74.178519
731.704500	-74.113047
731.883131	-74.060363
732.061850	-74.019502
732.240655	-73.989377
732.419548	-73.969930
732.598528	-73.959696
732.777596	-73.956178
732.956751	-73.954092
733.135994	-73.951063
733.315325	-73.946204
733.494744	-73.939882
733.674250	-73.931115
733.853844	-73.919314
734.033526	-73.907165
734.213296	-73.900088
734.393154	-73.901446
734.573101	-73.913158
734.753135	-73.937376
734.933258	-73.977793
735.113469	-74.035616
735.293769	-74.107077
735.474157	-74.184740
735.654633	-74.263161
735.835198	-74.339418
736.015852	-74.411288
736.196594	-74.474408
736.377426	-74.529532
736.558346	-74.582077
736.739355	-74.636230
736.920453	-74.695590
737.101640	-74.763276
737.282916	-74.844366
737.464282	-74.940651
737.645736	-75.051126
737.827280	-75.172006
738.008914	-75.299117
738.190637	-75.430602
738.372449	-75.562269
738.554351	-75.687445
738.736342	-75.803160
738.918424	-75.908666
739.100595	-76.006656
739.282855	-76.099321
739.465206	-76.190770
739.647647	-76.290145
739.830178	-76.404127
740.012799	-76.536560
740.195510	-76.693198
740.378311	-76.875453
740.561203	-77.079133
740.744185	-77.293794
740.927258	-77.507135
741.110421	-77.702649
741.293674	-77.868345
741.477018	-77.996594
741.660453	-78.089805
741.843979	-78.156761
742.027596	-78.214268
742.211303	-78.282730
742.395102	-78.377074
742.578991	-78.506815
742.762972	-78.678292
742.947044	-78.887238
743.131207	-79.124045
743.315461	-79.370494
743.499807	-79.606739
743.684244	-79.813043
743.868773	-79.970546
744.053394	-80.068922
744.238106	-80.116334
744.422910	-80.125586
744.607805	-80.118737
744.792793	-80.109131
744.977872	-80.112774
745.163044	-80.141323
745.348307	-80.196402
745.533663	-80.271976
745.719111	-80.361921
745.904651	-80.456631
746.090283	-80.541042
746.276008	-80.596865
746.461826	-80.614676
746.647735	-80.593556
746.833738	-80.533399
747.019833	-80.436968
747.206021	-80.316079
747.392302	-80.190544
747.578676	-80.077786
747.765143	-79.987340
747.951703	-79.916421
748.138356	-79.869457
748.325102	-79.849269
748.511941	-79.845854
748.698874	-79.840723
748.885900	-79.816586
749.073019	-79.764240
749.260232	-79.686613
749.447539	-79.588076
749.634939	-79.470235
749.822433	-79.349456
750.010021	-79.244478
750.197703	-79.167926
750.385479	-79.127937
750.573348	-79.123630
750.761312	-79.154996
750.949370	-79.218350
751.137523	-79.299037
751.325769	-79.386249
751.514110	-79.468370
751.702545	-79.533252
751.891075	-79.575780
752.079700	-79.594651
752.268419	-79.598787
752.457233	-79.600653
752.646142	-79.616150
752.835145	-79.655939
753.024244	-79.729028
753.213437	-79.843179
753.402726	-80.000796
753.592110	-80.194331
753.781589	-80.417037
753.971163	-80.657165
754.160833	-80.909388
754.350598	-81.155699
754.540459	-81.387123
754.730415	-81.606202
754.920467	-81.818692
755.110615	-82.039779
755.300858	-82.265032
755.491198	-82.514834
755.681633	-82.794140
755.872164	-83.106646
756.062792	-83.453905
756.253515	-83.817011
756.444335	-84.184663
756.635252	-84.539332
756.826264	-84.844359
757.017373	-85.080002
757.208579	-85.211976
757.399881	-85.223466
757.591280	-85.114947
757.782776	-84.895533
757.974368	-84.583628
758.166058	-84.195442
758.357844	-83.760354
758.549728	-83.305939
758.741708	-82.854952
758.933786	-82.415526
759.125961	-81.985851
759.318233	-81.567705
759.510603	-81.151224
759.703071	-80.722363
759.895635	-80.276128
760.088298	-79.815470
760.281058	-79.354034
760.473916	-78.898828
760.666872	-78.464485
760.859926	-78.065611
761.053078	-77.713882
761.246328	-77.417148
761.439676	-77.172225
761.633122	-76.976347
761.826667	-76.819608
762.020310	-76.692162
762.214052	-76.581962
762.407892	-76.473990
762.601831	-76.368253
762.795868	-76.262642
762.990004	-76.163685
763.184239	-76.080929
763.378573	-76.027892
763.573006	-76.014227
763.767538	-76.045788
763.962169	-76.128280
764.156900	-76.257045
764.351729	-76.424032
764.546658	-76.613396
764.741687	-76.807592
764.936815	-76.988081
765.132042	-77.143605
765.327370	-77.264843
765.522797	-77.359086
765.718324	-77.441371
765.913950	-77.528383
766.109677	-77.639249
766.305504	-77.783701
766.501431	-77.974326
766.697458	-78.208206
766.893586	-78.480826
767.089814	-78.774990
767.286142	-79.069030
767.482571	-79.347820
767.679100	-79.591131
767.875730	-79.797233
768.072461	-79.966576
768.269293	-80.109899
768.466225	-80.239091
768.663259	-80.370280
768.860393	-80.502842
769.057629	-80.632680
769.254966	-80.752275
769.452404	-80.841923
769.649944	-80.885059
769.847585	-80.864801
770.045328	-80.771136
770.243172	-80.603629
770.441118	-80.377478
770.639166	-80.110693
770.837315	-79.821181
771.035567	-79.528664
771.233920	-79.245747
771.432376	-78.984120
771.630934	-78.744736
771.829594	-78.522626
772.028356	-78.315119
772.227220	-78.117047
772.426188	-77.922184
772.625257	-77.729629
772.824430	-77.540890
773.023705	-77.360771
773.223083	-77.193930
773.422563	-77.042221
773.622147	-76.901988
773.821834	-76.767832
774.021624	-76.631951
774.221517	-76.483248
774.421513	-76.319399
774.621613	-76.135878
774.821816	-75.942739
775.022122	-75.749483
775.222532	-75.568839
775.423046	-75.411983
775.623664	-75.280272
775.824385	-75.167631
776.025211	-75.062129
776.226140	-74.944148
776.427173	-74.793074
776.628311	-74.597523
776.829553	-74.354803
777.030899	-74.073487
777.232350	-73.771304
777.433905	-73.466887
777.635564	-73.178919
777.837328	-72.920427
778.039197	-72.694695
778.241171	-72.496391
778.443250	-72.317143
778.645433	-72.143741
778.847722	-71.966766
779.050116	-71.779539
779.252615	-71.580950
779.455219	-71.379107
779.657929	-71.180612
779.860744	-70.997864
780.063665	-70.835851
780.266691	-70.699083
780.469823	-70.587294
780.673061	-70.496847
780.876405	-70.420267
781.079855	-70.351639
781.283410	-70.286793
781.487072	-70.225612
781.690840	-70.168201
781.894715	-70.117686
782.098695	-70.075340
782.302783	-70.043449
782.506976	-70.022746
782.711277	-70.012053
782.915684	-70.008169
783.120198	-70.004606
783.324818	-69.993281
783.529546	-69.969354
783.734381	-69.929167
783.939322	-69.874876
784.144372	-69.813394
784.349528	-69.751602
784.554792	-69.694925
784.760163	-69.646251
784.965642	-69.605252
785.171228	-69.566040
785.376922	-69.518679
785.582724	-69.453304
785.788634	-69.362505
785.994651	-69.245699
786.200777	-69.105807
786.407011	-68.950066
786.613353	-68.787584
786.819804	-68.626389
787.026363	-68.474027
787.233030	-68.332367
787.439806	-68.201296
787.646691	-68.076980
787.853684	-67.957732
788.060786	-67.843816
788.267997	-67.734823
788.475317	-67.630699
788.682746	-67.531904
788.890285	-67.438546
789.097932	-67.350872
789.305689	-67.267420
789.513555	-67.185643
789.721531	-67.104975
789.929617	-67.026583
790.137812	-66.950753
790.346117	-66.878447
790.554531	-66.811570
790.763056	-66.753265
790.971691	-66.706039
791.180436	-66.665941
791.389291	-66.626630
791.598256	-66.580824
791.807332	-66.517303
792.016518	-66.426693
792.225815	-66.301618
792.435222	-66.141718
792.644740	-65.950548
792.854369	-65.735161
793.064109	-65.503200
793.273960	-65.261435
793.483922	-65.013515
793.693995	-64.761092
793.904180	-64.505576
794.114475	-64.249816
794.324882	-63.998709
794.535401	-63.755549
794.746031	-63.522602
794.956774	-63.300752
