# 2022-03-21_21.08.58
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.453632	-78.956939
616.580417	-80.994535
616.707255	-78.635612
616.834144	-78.697004
616.961086	-79.651024
617.088081	-79.990514
617.215127	-78.230778
617.342226	-79.848159
617.469378	-78.967969
617.596581	-79.621878
617.723837	-78.144474
617.851146	-80.452375
617.978507	-78.561076
618.105920	-78.582191
618.233386	-78.841776
618.360905	-80.145510
618.488476	-78.374606
618.616100	-78.531431
618.743777	-78.203686
618.871506	-81.314955
618.999288	-77.899365
619.127123	-77.867949
619.255011	-78.575920
619.382951	-81.121100
619.510945	-77.711938
619.638991	-77.206992
619.767090	-79.147781
619.895243	-80.184672
620.023448	-77.771779
620.151706	-78.005775
620.280017	-78.172249
620.408382	-79.700285
620.536799	-78.360868
620.665270	-78.315751
620.793794	-77.735684
620.922371	-78.489733
621.051002	-79.167606
621.179686	-78.356261
621.308423	-77.564165
621.437213	-77.818474
621.566057	-78.928786
621.694954	-78.887018
621.823905	-77.194372
621.952909	-77.831659
622.081967	-78.131560
622.211079	-79.448339
622.340244	-77.261926
622.469462	-77.471193
622.598735	-78.100524
622.728061	-78.951743
622.857441	-77.106510
622.986874	-78.229771
623.116361	-77.852966
623.245903	-77.381520
623.375498	-77.404709
623.505147	-79.722765
623.634850	-76.594538
623.764606	-77.225965
623.894417	-77.541825
624.024282	-79.438736
624.154201	-76.644895
624.284174	-77.574786
624.414202	-77.001904
624.544283	-78.335870
624.674419	-77.078551
624.804609	-77.705743
624.934853	-77.528043
625.065151	-76.835383
625.195504	-76.633236
625.325911	-78.835302
625.456373	-77.924833
625.586889	-75.688610
625.717460	-76.144261
625.848085	-79.122662
625.978764	-78.057770
626.109498	-75.648138
626.240287	-75.978748
626.371131	-78.654329
626.502029	-77.329544
626.632982	-76.250830
626.763989	-76.967906
626.895052	-77.091283
627.026169	-76.071828
627.157341	-77.790566
627.288568	-77.469292
627.419850	-76.044369
627.551187	-75.681541
627.682579	-77.754205
627.814026	-77.306569
627.945528	-76.716396
628.077085	-75.591394
628.208697	-76.839981
628.340364	-75.970549
628.472087	-77.919915
628.603865	-76.729533
628.735698	-75.933203
628.867586	-74.898432
628.999530	-77.988268
629.131529	-76.634001
629.263584	-76.345997
629.395694	-75.179487
629.527859	-76.740800
629.660080	-76.053696
629.792357	-76.219582
629.924689	-76.566369
630.057077	-76.136510
630.189520	-75.402756
630.322019	-75.680000
630.454574	-77.241314
630.587184	-75.576393
630.719851	-76.140463
630.852573	-75.012865
630.985351	-76.173175
631.118185	-75.345827
631.251075	-78.030886
631.384021	-74.924154
631.517023	-74.721523
631.650081	-74.463313
631.783195	-79.556933
631.916365	-74.939816
632.049592	-74.933357
632.182874	-74.244529
632.316213	-77.188138
632.449608	-75.254834
632.583059	-76.115864
632.716567	-74.902768
632.850131	-75.017741
632.983751	-74.692622
633.117428	-76.917328
633.251161	-75.565631
633.384951	-74.600586
633.518797	-74.669486
633.652700	-75.134279
633.786660	-75.614457
633.920676	-75.637351
634.054749	-75.258224
634.188879	-73.927496
634.323065	-74.888498
634.457308	-75.985358
634.591608	-75.250059
634.725965	-74.116766
634.860379	-75.078574
634.994850	-75.020778
635.129377	-74.974363
635.263962	-74.868401
635.398604	-74.525918
635.533303	-74.160005
635.668058	-75.034057
635.802872	-75.376920
635.937742	-73.972912
636.072669	-74.507838
636.207654	-75.570816
636.342696	-74.316953
636.477796	-73.210340
636.612953	-73.849464
636.748167	-75.799301
636.883439	-75.580038
637.018768	-73.889807
637.154155	-72.596343
637.289599	-74.242017
637.425101	-75.722953
637.560660	-74.199065
637.696277	-72.599058
637.831952	-74.750749
637.967685	-74.862256
638.103475	-74.402144
638.239324	-73.303615
638.375230	-74.316487
638.511194	-72.793909
638.647215	-73.691501
638.783295	-73.956367
638.919433	-75.611045
639.055629	-74.399733
639.191883	-72.984245
639.328195	-72.060598
639.464565	-73.873720
639.600994	-74.686182
639.737481	-73.150126
639.874025	-72.876323
640.010629	-73.986765
640.147290	-75.044982
640.284010	-74.358551
640.420789	-72.227612
640.557625	-71.018597
640.694521	-72.443563
640.831474	-74.626552
640.968487	-75.837258
641.105558	-73.838816
641.242687	-72.362739
641.379876	-71.516105
641.517123	-72.881189
641.654429	-72.971866
641.791793	-73.179344
641.929216	-73.390867
642.066699	-73.825655
642.204240	-73.227998
642.341840	-73.614098
642.479499	-72.195683
642.617217	-71.637353
642.754994	-71.569606
642.892830	-72.436961
643.030726	-73.935089
643.168680	-75.148654
643.306694	-72.918213
643.444767	-71.670785
643.582899	-71.137443
643.721091	-71.262572
643.859342	-72.532630
643.997652	-73.741090
644.136022	-73.362978
644.274451	-72.938735
644.412940	-71.841098
644.551488	-71.407575
644.690096	-71.942515
644.828763	-71.987573
644.967490	-72.386832
645.106277	-72.817290
645.245124	-72.869532
645.384030	-72.138525
645.522997	-71.197452
645.662023	-70.129855
645.801109	-71.926343
645.940255	-73.998032
646.079460	-74.061085
646.218726	-70.906858
646.358052	-69.880369
646.497438	-70.187803
646.636884	-72.426260
646.776391	-72.538929
646.915957	-73.076439
647.055584	-71.777285
647.195271	-71.062088
647.335019	-70.406638
647.474826	-70.971726
647.614695	-72.043094
647.754623	-72.248133
647.894612	-71.080109
648.034662	-71.000119
648.174772	-71.529833
648.314943	-71.101565
648.455174	-71.292355
648.595466	-70.484355
648.735819	-71.648795
648.876233	-71.365022
649.016707	-71.856679
649.157242	-70.544464
649.297838	-70.560527
649.438495	-70.052944
649.579213	-71.372873
649.719992	-70.551332
649.860832	-71.662381
650.001733	-71.146204
650.142695	-71.504667
650.283718	-69.824654
650.424803	-69.702623
650.565949	-70.343364
650.707156	-71.061915
650.848424	-71.207576
650.989754	-70.781667
651.131145	-70.493571
651.272597	-69.781921
651.414111	-69.996648
651.555687	-69.618792
651.697324	-71.198214
651.839022	-70.804133
651.980782	-71.658535
652.122604	-69.097570
652.264488	-69.303638
652.406433	-69.167191
652.548441	-71.063872
652.690510	-70.286662
652.832640	-70.109620
652.974833	-69.733158
653.117088	-70.393712
653.259405	-69.867433
653.401784	-69.381592
653.544224	-68.920737
653.686727	-69.662469
653.829293	-71.250112
653.971920	-70.365345
654.114609	-68.889600
654.257361	-67.993838
654.400175	-69.607964
654.543052	-69.847601
654.685991	-70.603802
654.828992	-68.973967
654.972056	-69.344072
655.115183	-69.238587
655.258372	-69.906485
655.401623	-68.648880
655.544937	-68.547960
655.688314	-69.198587
655.831754	-70.172864
655.975256	-69.451012
656.118822	-68.416804
656.262450	-68.064659
656.406141	-68.770308
656.549894	-69.726093
656.693711	-69.432073
656.837591	-68.562331
656.981534	-68.747006
657.125540	-69.042110
657.269610	-68.637694
657.413742	-67.981303
657.557938	-68.103200
657.702196	-68.993127
657.846519	-69.689447
657.990904	-68.701173
658.135353	-67.473416
658.279866	-67.695373
658.424441	-68.602865
658.569081	-69.162426
658.713784	-68.378674
658.858550	-67.933983
659.003381	-67.917454
659.148274	-68.881235
659.293232	-68.330022
659.438253	-67.841461
659.583339	-67.257244
659.728488	-67.928388
659.873701	-68.023428
660.018978	-68.751027
660.164318	-67.854674
660.309723	-67.804805
660.455192	-67.341093
660.600725	-67.829492
660.746323	-67.780886
660.891984	-67.826817
661.037710	-67.395849
661.183500	-67.667284
661.329354	-68.281011
661.475272	-67.636111
661.621255	-66.973453
661.767303	-66.341262
661.913415	-67.580140
662.059591	-67.963893
662.205833	-67.928002
662.352138	-66.527548
662.498509	-67.379565
662.644944	-67.416717
662.791443	-67.633077
662.938008	-66.115269
663.084638	-66.532072
663.231332	-67.302300
663.378091	-68.451330
663.524915	-67.108848
663.671804	-66.441180
663.818759	-65.916077
663.965778	-66.375718
664.112863	-66.989795
664.260012	-67.263838
664.407227	-67.258335
664.554507	-66.279221
664.701853	-66.371052
664.849264	-66.456206
664.996740	-67.078551
665.144282	-66.076969
665.291889	-66.319602
665.439561	-66.234318
665.587300	-67.099820
665.735103	-66.136312
665.882973	-66.329677
666.030908	-66.257112
666.178909	-66.336669
666.326976	-65.763817
666.475109	-65.669703
666.623307	-66.099637
666.771571	-66.165112
666.919902	-66.314306
667.068298	-66.279851
667.216761	-66.151645
667.365289	-65.377795
667.513884	-65.548654
667.662545	-65.692974
667.811272	-65.954070
667.960065	-65.480720
668.108925	-65.966324
668.257851	-66.094103
668.406843	-65.826161
668.555902	-65.241849
668.705027	-65.109200
668.854219	-64.947626
669.003478	-65.076109
669.152803	-65.793064
669.302195	-66.079574
669.451653	-65.458036
669.601179	-64.875735
669.750771	-65.055094
669.900430	-65.014555
670.050156	-65.330166
670.199949	-65.206809
670.349808	-65.087420
670.499735	-64.362281
670.649729	-64.936905
670.799790	-65.373703
670.949918	-65.673991
671.100114	-65.038137
671.250377	-64.595219
671.400707	-63.883771
671.551104	-63.792531
671.701569	-64.563251
671.852101	-65.201616
672.002700	-65.504920
672.153368	-65.177110
672.304102	-64.609186
672.454905	-63.713247
672.605775	-63.818477
672.756713	-64.008402
672.907718	-64.460737
673.058791	-64.598388
673.209933	-64.844015
673.361142	-64.240201
673.512419	-64.186672
673.663764	-64.165514
673.815177	-64.172730
673.966658	-63.943510
674.118207	-64.031299
674.269825	-63.600840
674.421510	-63.504499
674.573264	-63.608824
674.725086	-63.856269
674.876977	-64.295871
675.028936	-64.839978
675.180963	-64.343713
675.333059	-63.420023
675.485224	-62.790033
675.637457	-62.514394
675.789758	-63.148657
675.942129	-64.020582
676.094568	-64.417259
676.247075	-63.775152
676.399652	-63.576994
676.552298	-63.155036
676.705012	-63.671070
676.857795	-63.458341
677.010648	-63.075978
677.163569	-62.248483
677.316560	-62.289614
677.469619	-62.349830
677.622748	-63.671962
677.775946	-64.734134
677.929214	-64.855054
678.082551	-63.261973
678.235957	-61.743304
678.389432	-60.915039
678.542977	-61.292115
678.696592	-62.671040
678.850276	-64.082896
679.004030	-64.981746
679.157853	-63.463187
679.311746	-62.586214
679.465709	-61.539147
679.619742	-61.597273
679.773844	-61.686623
679.928017	-62.562054
680.082259	-62.642735
680.236571	-63.181367
680.390954	-62.708816
680.545406	-63.024931
680.699929	-62.570373
680.854522	-62.091674
681.009185	-61.389963
681.163918	-61.197871
681.318722	-61.495236
681.473596	-62.189645
681.628540	-62.913285
681.783555	-63.060312
681.938641	-62.760070
682.093797	-61.748991
682.249023	-61.472199
682.404321	-61.175243
682.559689	-61.799970
682.715128	-61.679000
682.870637	-61.742395
683.026218	-61.298756
683.181869	-61.555226
683.337591	-61.671474
683.493385	-62.494202
683.649249	-62.632260
683.805185	-62.451979
683.961191	-61.054495
684.117269	-60.266232
684.273418	-59.908299
684.429639	-60.285479
684.585930	-61.312177
684.742294	-62.311244
684.898728	-63.065644
685.055234	-62.188199
685.211812	-61.146448
685.368461	-60.328730
685.525182	-60.301350
685.681975	-60.428672
685.838839	-60.976756
685.995775	-61.253532
686.152783	-61.399726
686.309863	-60.927312
686.467014	-60.847511
686.624238	-60.749771
686.781534	-60.939583
686.938902	-60.894440
687.096342	-60.924987
687.253854	-60.758377
687.411438	-60.513118
687.569095	-60.570280
687.726824	-60.622693
687.884626	-60.625424
688.042499	-60.248190
688.200446	-60.029544
688.358465	-59.804909
688.516556	-59.983792
688.674720	-60.669892
688.832957	-61.419321
688.991266	-61.620670
689.149649	-60.777990
689.308104	-59.807754
689.466632	-58.949095
689.625233	-58.902946
689.783906	-59.396482
689.942653	-60.277213
690.101473	-60.800043
690.260367	-60.771764
690.419333	-60.252585
690.578372	-59.840416
690.737485	-59.911065
690.896672	-59.996072
691.055931	-59.991102
691.215264	-59.559431
691.374671	-59.286249
691.534151	-59.003899
691.693704	-59.366570
691.853332	-59.666609
692.013033	-60.014921
692.172807	-59.951269
692.332656	-59.837315
692.492578	-59.442544
692.652575	-59.224516
692.812645	-59.061817
692.972789	-59.038374
693.133007	-59.450071
693.293300	-59.818828
693.453666	-59.942139
693.614107	-59.259518
693.774622	-58.626917
693.935211	-58.056524
694.095875	-58.475082
694.256613	-59.062682
694.417426	-59.952373
694.578313	-60.037420
694.739274	-59.763005
694.900311	-59.024377
695.061421	-58.609105
695.222607	-58.162578
695.383868	-58.030731
695.545203	-58.363028
695.706613	-58.747738
695.868098	-59.263632
696.029658	-58.915293
696.191293	-58.663046
696.353003	-58.274104
696.514789	-58.705959
696.676649	-58.719249
696.838585	-59.041211
697.000596	-58.643312
697.162682	-58.621194
697.324844	-58.200971
697.487081	-57.956990
697.649394	-57.687749
697.811782	-57.919180
697.974246	-58.423196
698.136786	-58.784237
698.299401	-58.716114
698.462092	-58.292561
698.624859	-58.211463
698.787702	-57.867426
698.950621	-57.935275
699.113616	-57.718180
699.276686	-58.209506
699.439833	-58.190566
699.603056	-58.223850
699.766355	-57.614962
699.929731	-57.610261
700.093183	-57.476715
700.256711	-57.695043
700.420315	-57.647096
700.583996	-57.996636
700.747754	-58.128749
700.911588	-57.975795
701.075499	-57.598073
701.239486	-57.380397
701.403550	-57.474633
701.567691	-57.379687
701.731909	-57.435961
701.896203	-57.453270
702.060575	-57.594954
702.225024	-57.310802
702.389549	-57.173737
702.554152	-57.169979
702.718832	-57.419038
702.883589	-57.411188
703.048424	-57.545543
703.213335	-57.547371
703.378324	-57.366865
703.543391	-56.904537
703.708535	-56.708738
703.873757	-56.750031
704.039056	-56.828636
704.204433	-57.020520
704.369887	-57.268411
704.535420	-57.344068
704.701030	-56.979606
704.866718	-56.697533
705.032484	-56.549617
705.198328	-56.489052
705.364250	-56.646587
705.530250	-57.023246
705.696328	-57.331488
705.862485	-57.101882
706.028720	-56.830426
706.195033	-56.331284
706.361424	-55.998427
706.527894	-55.812190
706.694442	-56.198042
706.861069	-56.517641
707.027775	-56.989220
707.194559	-57.199210
707.361422	-57.105574
707.528363	-56.511951
707.695384	-56.144145
707.862483	-55.834063
708.029661	-55.677104
708.196918	-55.812945
708.364254	-56.121143
708.531670	-56.379254
708.699164	-56.509851
708.866738	-56.601526
709.034391	-56.232759
709.202123	-55.976772
709.369935	-55.738812
709.537826	-55.747322
709.705796	-55.753690
709.873847	-56.163919
710.041976	-56.156257
710.210186	-56.107451
710.378475	-55.801904
710.546844	-55.579699
710.715292	-55.373136
710.883821	-55.603262
711.052429	-55.752601
711.221118	-55.935193
711.389887	-56.014069
711.558735	-55.857419
711.727664	-55.638587
711.896673	-55.502528
712.065763	-55.369855
712.234932	-55.296290
712.404183	-55.481506
712.573513	-55.518156
712.742924	-55.693866
712.912416	-55.538758
713.081988	-55.270269
713.251641	-54.935862
713.421375	-54.906784
713.591190	-54.952439
713.761085	-55.440222
713.931061	-55.701585
714.101119	-55.920427
714.271257	-55.734929
714.441476	-55.341057
714.611777	-54.771146
714.782159	-54.368748
714.952622	-54.086362
715.123166	-54.301226
715.293792	-54.738938
715.464499	-55.357612
715.635288	-55.820035
715.806158	-55.823263
715.977110	-55.512169
716.148143	-55.012476
716.319259	-54.475520
716.490456	-54.178711
716.661735	-54.113196
716.833096	-54.336081
717.004538	-54.698727
717.176063	-54.846906
717.347670	-54.931925
717.519359	-54.759927
717.691130	-54.649945
717.862984	-54.481256
718.034920	-54.432078
718.206938	-54.540143
718.379039	-54.766504
718.551222	-54.795136
718.723488	-54.699228
718.895836	-54.325720
719.068267	-54.119829
719.240781	-53.828477
719.413377	-53.792678
719.586057	-53.878239
719.758819	-54.226413
719.931664	-54.549301
720.104593	-54.723993
720.277604	-54.661035
720.450699	-54.514514
720.623876	-54.176762
720.797137	-53.944602
720.970482	-53.758917
721.143910	-53.849761
721.317421	-53.881009
721.491016	-53.965626
721.664694	-53.965478
721.838456	-53.930746
722.012302	-53.807874
722.186231	-53.702623
722.360244	-53.782426
722.534342	-53.905378
722.708523	-54.073867
722.882788	-54.145272
723.057137	-54.146871
723.231570	-53.898367
723.406088	-53.567646
723.580689	-53.287386
723.755375	-53.156244
723.930146	-53.136989
724.105000	-53.331597
724.279940	-53.652396
724.454963	-53.938777
724.630072	-54.005310
724.805265	-53.928059
724.980543	-53.622220
725.155905	-53.285748
725.331353	-53.032311
725.506885	-53.026175
725.682503	-53.111042
725.858205	-53.384010
726.033993	-53.636594
726.209865	-53.735511
726.385823	-53.496334
726.561866	-53.202116
726.737995	-52.831615
726.914209	-52.660299
727.090508	-52.717737
727.266893	-53.066255
727.443364	-53.421239
727.619920	-53.724760
727.796562	-53.636921
727.973290	-53.228221
728.150103	-52.739083
728.327003	-52.453439
728.503988	-52.384946
728.681060	-52.610456
728.858218	-52.976516
729.035461	-53.248039
729.212791	-53.322844
729.390208	-53.154583
729.567710	-52.873367
729.745299	-52.623055
729.922975	-52.473611
730.100737	-52.361877
730.278586	-52.426958
730.456521	-52.576725
730.634543	-52.872829
730.812652	-53.133856
730.990848	-53.217994
731.169130	-52.897675
731.347500	-52.468969
731.525957	-52.019380
731.704500	-51.902939
731.883131	-51.992436
732.061850	-52.302911
732.240655	-52.526899
732.419548	-52.768889
732.598528	-52.768689
732.777596	-52.850956
732.956751	-52.645531
733.135994	-52.418299
733.315325	-52.034062
733.494744	-51.894522
733.674250	-51.849899
733.853844	-52.099749
734.033526	-52.136619
734.213296	-52.233627
734.393154	-52.127536
734.573101	-52.252126
734.753135	-52.280290
734.933258	-52.363888
735.113469	-52.197411
735.293769	-52.185546
735.474157	-52.078956
735.654633	-52.098048
735.835198	-51.797509
736.015852	-51.612209
736.196594	-51.423789
736.377426	-51.572344
736.558346	-51.715362
736.739355	-51.961557
736.920453	-52.099093
737.101640	-52.376267
737.282916	-52.378488
737.464282	-52.167019
737.645736	-51.683252
737.827280	-51.366844
738.008914	-51.174426
738.190637	-51.124777
738.372449	-51.177421
738.554351	-51.442120
738.736342	-51.859579
738.918424	-52.164013
739.100595	-52.162154
739.282855	-51.970789
739.465206	-51.701139
739.647647	-51.356938
739.830178	-51.026152
740.012799	-50.906354
740.195510	-51.053821
740.378311	-51.250635
740.561203	-51.467851
740.744185	-51.635388
740.927258	-51.801955
741.110421	-51.627708
741.293674	-51.382051
741.477018	-51.128440
741.660453	-51.063195
741.843979	-50.929016
742.027596	-51.008166
742.211303	-51.168621
742.395102	-51.391023
742.578991	-51.355706
742.762972	-51.329899
742.947044	-51.203659
743.131207	-51.017431
743.315461	-50.789470
743.499807	-50.804207
743.684244	-50.857580
743.868773	-50.957703
744.053394	-51.071086
744.238106	-51.247571
744.422910	-51.169773
744.607805	-51.011627
744.792793	-50.853438
744.977872	-50.701161
745.163044	-50.557552
745.348307	-50.594474
745.533663	-50.730899
745.719111	-50.810790
745.904651	-50.932637
746.090283	-50.973492
746.276008	-50.893343
746.461826	-50.704875
746.647735	-50.648909
746.833738	-50.491512
747.019833	-50.495155
747.206021	-50.501512
747.392302	-50.586686
747.578676	-50.516505
747.765143	-50.600084
747.951703	-50.475413
748.138356	-50.478204
748.325102	-50.428446
748.511941	-50.512731
748.698874	-50.456711
748.885900	-50.592169
749.073019	-50.479656
749.260232	-50.465826
749.447539	-50.299676
749.634939	-50.205166
749.822433	-49.992944
750.010021	-50.036522
750.197703	-49.969888
750.385479	-50.204986
750.573348	-50.406225
750.761312	-50.697800
750.949370	-50.728694
751.137523	-50.635859
751.325769	-50.130179
751.514110	-49.766169
751.702545	-49.379412
751.891075	-49.323761
752.079700	-49.488131
752.268419	-49.920705
752.457233	-50.357315
752.646142	-50.834108
752.835145	-50.861928
753.024244	-50.656369
753.213437	-50.085317
753.402726	-49.501858
753.592110	-49.061843
753.781589	-48.913352
753.971163	-49.066050
754.160833	-49.583474
754.350598	-50.146160
754.540459	-50.658602
754.730415	-50.751054
754.920467	-50.433819
755.110615	-49.904020
755.300858	-49.320111
755.491198	-48.925992
755.681633	-48.798750
755.872164	-48.972201
756.062792	-49.429632
756.253515	-49.941019
756.444335	-50.304014
756.635252	-50.356693
756.826264	-50.073283
757.017373	-49.659213
757.208579	-49.181936
757.399881	-48.898128
757.591280	-48.819333
757.782776	-48.996247
757.974368	-49.302630
758.166058	-49.593271
758.357844	-49.798860
758.549728	-49.840034
758.741708	-49.706826
758.933786	-49.439103
759.125961	-49.168807
759.318233	-49.016779
759.510603	-48.965549
759.703071	-48.982377
759.895635	-49.030253
760.088298	-49.126776
760.281058	-49.240400
760.473916	-49.275502
760.666872	-49.312141
760.859926	-49.308058
761.053078	-49.339077
761.246328	-49.212555
761.439676	-49.080053
761.633122	-48.875816
761.826667	-48.741286
762.020310	-48.576748
762.214052	-48.573964
762.407892	-48.702964
762.601831	-48.966044
762.795868	-49.210548
762.990004	-49.403110
763.184239	-49.430273
763.378573	-49.193085
763.573006	-48.814103
763.767538	-48.451759
763.962169	-48.220484
764.156900	-48.134862
764.351729	-48.260063
764.546658	-48.578226
764.741687	-48.922782
764.936815	-49.185995
765.132042	-49.239151
765.327370	-49.059441
765.522797	-48.696443
765.718324	-48.363230
765.913950	-48.159626
766.109677	-48.088395
766.305504	-48.189313
766.501431	-48.390399
766.697458	-48.592989
766.893586	-48.675084
767.089814	-48.673609
767.286142	-48.517622
767.482571	-48.366558
767.679100	-48.260508
767.875730	-48.267180
768.072461	-48.288956
768.269293	-48.375342
768.466225	-48.360421
768.663259	-48.270949
768.860393	-48.107435
769.057629	-47.981915
769.254966	-47.893172
769.452404	-47.988778
769.649944	-48.150812
769.847585	-48.362811
770.045328	-48.478419
770.243172	-48.447769
770.441118	-48.201247
770.639166	-47.926149
770.837315	-47.659563
771.035567	-47.531242
771.233920	-47.565909
771.432376	-47.721726
771.630934	-47.941945
771.829594	-48.179493
772.028356	-48.302913
772.227220	-48.274384
772.426188	-48.099867
772.625257	-47.773968
772.824430	-47.469819
773.023705	-47.250174
773.223083	-47.223107
773.422563	-47.425777
773.622147	-47.775602
773.821834	-48.079170
774.021624	-48.171820
774.221517	-47.935906
774.421513	-47.576378
774.621613	-47.296183
774.821816	-47.190089
775.022122	-47.280831
775.222532	-47.439945
775.423046	-47.594316
775.623664	-47.686815
775.824385	-47.675030
776.025211	-47.548987
776.226140	-47.321863
776.427173	-47.075790
776.628311	-46.979986
776.829553	-47.088421
777.030899	-47.390425
777.232350	-47.667938
777.433905	-47.708361
777.635564	-47.510865
777.837328	-47.189489
778.039197	-46.926171
778.241171	-46.727551
778.443250	-46.678859
778.645433	-46.805651
778.847722	-47.136950
779.050116	-47.486087
779.252615	-47.611902
779.455219	-47.418565
779.657929	-47.084875
779.860744	-46.796469
780.063665	-46.598600
780.266691	-46.509014
780.469823	-46.575272
780.673061	-46.817745
780.876405	-47.069432
781.079855	-47.149940
781.283410	-47.024233
781.487072	-46.884278
781.690840	-46.764994
781.894715	-46.662846
782.098695	-46.573940
782.302783	-46.597131
782.506976	-46.662721
782.711277	-46.629803
782.915684	-46.499423
783.120198	-46.432926
783.324818	-46.478081
783.529546	-46.549220
783.734381	-46.623260
783.939322	-46.737234
784.144372	-46.766321
784.349528	-46.575452
784.554792	-46.261015
784.760163	-46.050695
784.965642	-45.951750
785.171228	-45.981658
785.376922	-46.175908
785.582724	-46.516447
785.788634	-46.722051
785.994651	-46.667715
786.200777	-46.430144
786.407011	-46.106879
786.613353	-45.781618
786.819804	-45.629993
787.026363	-45.731426
787.233030	-45.936917
787.439806	-46.179150
787.646691	-46.362152
787.853684	-46.374244
788.060786	-46.146697
788.267997	-45.917716
788.475317	-45.725110
788.682746	-45.621199
788.890285	-45.614644
789.097932	-45.732539
789.305689	-45.787028
789.513555	-45.809270
789.721531	-45.842719
789.929617	-45.808008
790.137812	-45.778171
790.346117	-45.771286
790.554531	-45.720288
790.763056	-45.570410
790.971691	-45.460563
791.180436	-45.310476
791.389291	-45.242689
791.598256	-45.330534
791.807332	-45.515359
792.016518	-45.690920
792.225815	-45.816062
792.435222	-45.710663
792.644740	-45.400850
792.854369	-45.110708
793.064109	-44.860181
793.273960	-44.822013
793.483922	-45.014069
793.693995	-45.318491
793.904180	-45.581782
794.114475	-45.686870
794.324882	-45.460104
794.535401	-45.100290
794.746031	-44.779150
794.956774	-44.575173
795.167627	-44.631823
795.378593	-44.860036
795.589671	-45.134564
