# 2022-03-17_12.04.21
# shape = sech2
# FWHM_ps = 0.27
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4250
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1036.562468	-65.706285
1036.920994	-65.631269
1037.279768	-65.555112
1037.638790	-65.478418
1037.998061	-65.401602
1038.357581	-65.325126
1038.717350	-65.249650
1039.077368	-65.176008
1039.437636	-65.104996
1039.798154	-65.037094
1040.158922	-64.972276
1040.519940	-64.910004
1040.881209	-64.849439
1041.242729	-64.789751
1041.604501	-64.730399
1041.966524	-64.671236
1042.328798	-64.612393
1042.691325	-64.554034
1043.054103	-64.496087
1043.417135	-64.438125
1043.780419	-64.379444
1044.143956	-64.319315
1044.507746	-64.257270
1044.871791	-64.193290
1045.236088	-64.127776
1045.600641	-64.061328
1045.965447	-63.994447
1046.330508	-63.927319
1046.695824	-63.859813
1047.061395	-63.791671
1047.427222	-63.722779
1047.793304	-63.653348
1048.159642	-63.583914
1048.526237	-63.515166
1048.893088	-63.447742
1049.260196	-63.382058
1049.627561	-63.318258
1049.995183	-63.256240
1050.363063	-63.195750
1050.731201	-63.136512
1051.099597	-63.078358
1051.468251	-63.021282
1051.837164	-62.965399
1052.206336	-62.910791
1052.575767	-62.857355
1052.945458	-62.804739
1053.315409	-62.752402
1053.685619	-62.699756
1054.056090	-62.646277
1054.426821	-62.591526
1054.797814	-62.535125
1055.169067	-62.476730
1055.540582	-62.416045
1055.912359	-62.352848
1056.284398	-62.287011
1056.656698	-62.218473
1057.029262	-62.147208
1057.402088	-62.073176
1057.775177	-61.996333
1058.148530	-61.916686
1058.522146	-61.834385
1058.896027	-61.749793
1059.270171	-61.663474
1059.644580	-61.576116
1060.019254	-61.488423
1060.394193	-61.401047
1060.769397	-61.314568
1061.144867	-61.229505
1061.520602	-61.146314
1061.896604	-61.065377
1062.272872	-60.986986
1062.649407	-60.911333
1063.026210	-60.838478
1063.403279	-60.768307
1063.780616	-60.700511
1064.158221	-60.634633
1064.536094	-60.570163
1064.914235	-60.506615
1065.292645	-60.443529
1065.671325	-60.380429
1066.050273	-60.316803
1066.429491	-60.252153
1066.808979	-60.186083
1067.188738	-60.118370
1067.568766	-60.048958
1067.949066	-59.977905
1068.329636	-59.905310
1068.710478	-59.831274
1069.091592	-59.755911
1069.472977	-59.679400
1069.854635	-59.602032
1070.236565	-59.524235
1070.618768	-59.446509
1071.001243	-59.369320
1071.383993	-59.292984
1071.767016	-59.217619
1072.150313	-59.143198
1072.533884	-59.069673
1072.917730	-58.997102
1073.301850	-58.925674
1073.686246	-58.855629
1074.070917	-58.787098
1074.455864	-58.719990
1074.841087	-58.653967
1075.226586	-58.588532
1075.612362	-58.523142
1075.998415	-58.457294
1076.384745	-58.390531
1076.771353	-58.322418
1077.158238	-58.252527
1077.545401	-58.180467
1077.932843	-58.105956
1078.320564	-58.028881
1078.708564	-57.949310
1079.096842	-57.867408
1079.485401	-57.783304
1079.874240	-57.697009
1080.263358	-57.608455
1080.652757	-57.517645
1081.042438	-57.424816
1081.432399	-57.330505
1081.822641	-57.235487
1082.213166	-57.140612
1082.603972	-57.046635
1082.995061	-56.954093
1083.386433	-56.863293
1083.778087	-56.774367
1084.170025	-56.687346
1084.562246	-56.602199
1084.954751	-56.518829
1085.347541	-56.437073
1085.740615	-56.356741
1086.133973	-56.277686
1086.527617	-56.199851
1086.921546	-56.123262
1087.315761	-56.047950
1087.710262	-55.973859
1088.105050	-55.900773
1088.500124	-55.828307
1088.895485	-55.755957
1089.291134	-55.683179
1089.687070	-55.609449
1090.083294	-55.534323
1090.479806	-55.457479
1090.876607	-55.378759
1091.273696	-55.298198
1091.671075	-55.216024
1092.068744	-55.132616
1092.466702	-55.048399
1092.864950	-54.963725
1093.263489	-54.878789
1093.662319	-54.793648
1094.061440	-54.708284
1094.460852	-54.622675
1094.860555	-54.536787
1095.260551	-54.450543
1095.660840	-54.363780
1096.061421	-54.276285
1096.462295	-54.187882
1096.863462	-54.098541
1097.264923	-54.008413
1097.666678	-53.917761
1098.068727	-53.826832
1098.471071	-53.735737
1098.873710	-53.644410
1099.276644	-53.552635
1099.679874	-53.460114
1100.083400	-53.366549
1100.487222	-53.271726
1100.891340	-53.175595
1101.295756	-53.078341
1101.700468	-52.980381
1102.105478	-52.882270
1102.510787	-52.784537
1102.916393	-52.687525
1103.322298	-52.591324
1103.728502	-52.495834
1104.135005	-52.400922
1104.541807	-52.306561
1104.948909	-52.212895
1105.356312	-52.120206
1105.764015	-52.028844
1106.172019	-51.939178
1106.580324	-51.851537
1106.988931	-51.766145
1107.397840	-51.683016
1107.807051	-51.601876
1108.216564	-51.522179
1108.626380	-51.443239
1109.036500	-51.364431
1109.446923	-51.285354
1109.857649	-51.205866
1110.268680	-51.126004
1110.680016	-51.045835
1111.091657	-50.965342
1111.503602	-50.884360
1111.915854	-50.802562
1112.328411	-50.719484
1112.741275	-50.634599
1113.154445	-50.547442
1113.567922	-50.457751
1113.981706	-50.365553
1114.395798	-50.271128
1114.810198	-50.174883
1115.224906	-50.077179
1115.639923	-49.978245
1116.055249	-49.878215
1116.470884	-49.777247
1116.886829	-49.675626
1117.303084	-49.573795
1117.719650	-49.472317
1118.136526	-49.371793
1118.553713	-49.272778
1118.971212	-49.175684
1119.389022	-49.080720
1119.807145	-48.987889
1120.225580	-48.897057
1120.644328	-48.808090
1121.063389	-48.720980
1121.482763	-48.635881
1121.902452	-48.553017
1122.322454	-48.472509
1122.742771	-48.394250
1123.163404	-48.317881
1123.584351	-48.242861
1124.005614	-48.168591
1124.427193	-48.094521
1124.849089	-48.020213
1125.271301	-47.945335
1125.693830	-47.869615
1126.116677	-47.792759
1126.539842	-47.714387
1126.963324	-47.634014
1127.387126	-47.551117
1127.811246	-47.465258
1128.235685	-47.376200
1128.660444	-47.283937
1129.085522	-47.188629
1129.510922	-47.090505
1129.936641	-46.989769
1130.362682	-46.886582
1130.789044	-46.781098
1131.215728	-46.673549
1131.642734	-46.564325
1132.070063	-46.453971
1132.497714	-46.343131
1132.925689	-46.232430
1133.353987	-46.122392
1133.782610	-46.013425
1134.211556	-45.905887
1134.640827	-45.800162
1135.070424	-45.696691
1135.500345	-45.595952
1135.930593	-45.498380
1136.361166	-45.404295
1136.792067	-45.313848
1137.223294	-45.227012
1137.654848	-45.143643
1138.086730	-45.063580
1138.518940	-44.986756
1138.951479	-44.913216
1139.384346	-44.843017
1139.817543	-44.776043
1140.251069	-44.711889
1140.684925	-44.649892
1141.119111	-44.589307
1141.553628	-44.529482
1141.988475	-44.469936
1142.423655	-44.410309
1142.859166	-44.350243
1143.295009	-44.289286
1143.731185	-44.226874
1144.167694	-44.162366
1144.604536	-44.095128
1145.041711	-44.024629
1145.479221	-43.950503
1145.917065	-43.872537
1146.355245	-43.790608
1146.793759	-43.704627
1147.232609	-43.614536
1147.671795	-43.520375
1148.111317	-43.422327
1148.551177	-43.320697
1148.991373	-43.215825
1149.431907	-43.108011
1149.872779	-42.997528
1150.313989	-42.884698
1150.755538	-42.769970
1151.197426	-42.653933
1151.639653	-42.537253
1152.082220	-42.420572
1152.525128	-42.304442
1152.968376	-42.189299
1153.411966	-42.075488
1153.855897	-41.963309
1154.300169	-41.853085
1154.744784	-41.745193
1155.189742	-41.640048
1155.635042	-41.538030
1156.080687	-41.439403
1156.526674	-41.344281
1156.973007	-41.252650
1157.419683	-41.164427
1157.866705	-41.079498
1158.314072	-40.997750
1158.761786	-40.919092
1159.209845	-40.843446
1159.658251	-40.770704
1160.107004	-40.700675
1160.556104	-40.633071
1161.005553	-40.567557
1161.455349	-40.503811
1161.905494	-40.441522
1162.355989	-40.380348
1162.806832	-40.319872
1163.258026	-40.259629
1163.709570	-40.199158
1164.161464	-40.138040
1164.613710	-40.075902
1165.066307	-40.012404
1165.519256	-39.947240
1165.972558	-39.880116
1166.426212	-39.810729
1166.880219	-39.738771
1167.334580	-39.663980
1167.789295	-39.586181
1168.244364	-39.505288
1168.699788	-39.421277
1169.155567	-39.334169
1169.611702	-39.244038
1170.068193	-39.151033
1170.525041	-39.055351
1170.982245	-38.957211
1171.439807	-38.856844
1171.897726	-38.754501
1172.356004	-38.650447
1172.814640	-38.544953
1173.273635	-38.438295
1173.732989	-38.330782
1174.192703	-38.222774
1174.652778	-38.114670
1175.113213	-38.006869
1175.574009	-37.899713
1176.035167	-37.793468
1176.496687	-37.688322
1176.958569	-37.584422
1177.420814	-37.481922
1177.883422	-37.381032
1178.346394	-37.282013
1178.809730	-37.185141
1179.273430	-37.090635
1179.737496	-36.998620
1180.201927	-36.909121
1180.666723	-36.822100
1181.131886	-36.737513
1181.597416	-36.655360
1182.063312	-36.575697
1182.529576	-36.498607
1182.996209	-36.424140
1183.463209	-36.352272
1183.930579	-36.282894
1184.398317	-36.215837
1184.866426	-36.150935
1185.334904	-36.088057
1185.803754	-36.027112
1186.272974	-35.968014
1186.742566	-35.910638
1187.212529	-35.854798
1187.682865	-35.800251
1188.153574	-35.746724
1188.624656	-35.693936
1189.096112	-35.641627
1189.567942	-35.589563
1190.040147	-35.537522
1190.512726	-35.485279
1190.985681	-35.432588
1191.459012	-35.379184
1191.932720	-35.324790
1192.406804	-35.269129
1192.881265	-35.211941
1193.356104	-35.153000
1193.831322	-35.092118
1194.306918	-35.029143
1194.782893	-34.963958
1195.259248	-34.896465
1195.735982	-34.826562
1196.213097	-34.754131
1196.690593	-34.679062
1197.168471	-34.601286
1197.646730	-34.520811
1198.125371	-34.437718
1198.604395	-34.352147
1199.083803	-34.264253
1199.563594	-34.174167
1200.043769	-34.081982
1200.524329	-33.987787
1201.005273	-33.891719
1201.486604	-33.793988
1201.968320	-33.694868
1202.450422	-33.594652
1202.932912	-33.493619
1203.415789	-33.391997
1203.899054	-33.289972
1204.382707	-33.187728
1204.866748	-33.085482
1205.351179	-32.983500
1205.836000	-32.882060
1206.321211	-32.781415
1206.806812	-32.681772
1207.292805	-32.583292
1207.779189	-32.486111
1208.265965	-32.390375
1208.753134	-32.296246
1209.240696	-32.203888
1209.728651	-32.113437
1210.217000	-32.024979
1210.705744	-31.938560
1211.194883	-31.854200
1211.684417	-31.771909
1212.174347	-31.691685
1212.664673	-31.613509
1213.155396	-31.537340
1213.646516	-31.463126
1214.138034	-31.390799
1214.629951	-31.320285
1215.122266	-31.251490
1215.614980	-31.184304
1216.108095	-31.118588
1216.601609	-31.054192
1217.095524	-30.990986
1217.589841	-30.928873
1218.084559	-30.867772
1218.579679	-30.807591
1219.075202	-30.748204
1219.571128	-30.689462
1220.067458	-30.631222
1220.564191	-30.573379
1221.061330	-30.515889
1221.558874	-30.458733
1222.056823	-30.401880
1222.555178	-30.345263
1223.053940	-30.288798
1223.553109	-30.232419
1224.052686	-30.176105
1224.552671	-30.119878
1225.053065	-30.063769
1225.553867	-30.007776
1226.055079	-29.951866
1226.556702	-29.895995
1227.058735	-29.840138
1227.561179	-29.784298
1228.064035	-29.728488
1228.567303	-29.672711
1229.070983	-29.616943
1229.575077	-29.561136
1230.079585	-29.505241
1230.584506	-29.449218
1231.089842	-29.393027
1231.595594	-29.336612
1232.101761	-29.279901
1232.608345	-29.222805
1233.115345	-29.165237
1233.622762	-29.107116
1234.130597	-29.048353
1234.638851	-28.988850
1235.147523	-28.928485
1235.656615	-28.867131
1236.166126	-28.804665
1236.676058	-28.740984
1237.186411	-28.675994
1237.697185	-28.609597
1238.208381	-28.541690
1238.719999	-28.472173
1239.232040	-28.400970
1239.744505	-28.328039
1240.257394	-28.253360
1240.770708	-28.176923
1241.284446	-28.098710
1241.798610	-28.018718
1242.313201	-27.936982
1242.828218	-27.853585
1243.343662	-27.768647
1243.859534	-27.682305
1244.375834	-27.594682
1244.892563	-27.505900
1245.409721	-27.416098
1245.927309	-27.325444
1246.445327	-27.234129
1246.963777	-27.142343
1247.482657	-27.050254
1248.001970	-26.958016
1248.521716	-26.865784
1249.041894	-26.773724
1249.562506	-26.682002
1250.083553	-26.590765
1250.605034	-26.500120
1251.126950	-26.410144
1251.649302	-26.320902
1252.172091	-26.232457
1252.695316	-26.144865
1253.218979	-26.058158
1253.743079	-25.972332
1254.267619	-25.887353
1254.792597	-25.803176
1255.318015	-25.719763
1255.843874	-25.637067
1256.370173	-25.555022
1256.896913	-25.473538
1257.424095	-25.392513
1257.951720	-25.311854
1258.479787	-25.231477
1259.008298	-25.151303
1259.537254	-25.071249
1260.066654	-24.991230
1260.596499	-24.911174
1261.126790	-24.831034
1261.657527	-24.750789
1262.188711	-24.670433
1262.720342	-24.589966
1263.252422	-24.509399
1263.784950	-24.428768
1264.317928	-24.348129
1264.851355	-24.267555
1265.385232	-24.187131
1265.919560	-24.106948
1266.454340	-24.027110
1266.989572	-23.947736
1267.525256	-23.868952
1268.061394	-23.790886
1268.597985	-23.713658
1269.135031	-23.637388
1269.672531	-23.562186
1270.210487	-23.488152
1270.748899	-23.415364
1271.287768	-23.343876
1271.827094	-23.273723
1272.366877	-23.204926
1272.907119	-23.137482
1273.447820	-23.071362
1273.988981	-23.006503
1274.530601	-22.942814
1275.072683	-22.880194
1275.615226	-22.818538
1276.158230	-22.757728
1276.701697	-22.697622
1277.245627	-22.638064
1277.790021	-22.578898
1278.334879	-22.519984
1278.880202	-22.461195
1279.425991	-22.402408
1279.972245	-22.343498
1280.518966	-22.284357
1281.066155	-22.224913
1281.613811	-22.165133
1282.161936	-22.105014
1282.710529	-22.044575
1283.259593	-21.983852
1283.809126	-21.922911
1284.359131	-21.861855
1284.909607	-21.800806
1285.460555	-21.739902
1286.011976	-21.679278
1286.563870	-21.619078
1287.116237	-21.559453
1287.669080	-21.500555
1288.222397	-21.442529
1288.776191	-21.385505
1289.330460	-21.329597
1289.885207	-21.274902
1290.440431	-21.221503
1290.996133	-21.169459
1291.552314	-21.118793
1292.108975	-21.069497
1292.666115	-21.021532
1293.223737	-20.974836
1293.781839	-20.929324
1294.340424	-20.884885
1294.899491	-20.841378
1295.459041	-20.798645
1296.019075	-20.756521
1296.579593	-20.714839
1297.140597	-20.673420
1297.702086	-20.632077
1298.264061	-20.590629
1298.826524	-20.548912
1299.389474	-20.506781
1299.952912	-20.464101
1300.516839	-20.420751
1301.081255	-20.376631
1301.646162	-20.331675
1302.211559	-20.285853
1302.777448	-20.239164
1303.343829	-20.191623
1303.910702	-20.143278
1304.478069	-20.094209
1305.045930	-20.044530
1305.614285	-19.994378
1306.183136	-19.943899
1306.752483	-19.893253
1307.322326	-19.842613
1307.892666	-19.792161
1308.463504	-19.742081
1309.034841	-19.692543
1309.606677	-19.643705
1310.179012	-19.595706
1310.751849	-19.548670
1311.325186	-19.502691
1311.899025	-19.457832
1312.473366	-19.414115
1313.048211	-19.371527
1313.623559	-19.330018
1314.199412	-19.289502
1314.775770	-19.249860
1315.352634	-19.210935
1315.930004	-19.172539
1316.507881	-19.134457
1317.086266	-19.096460
1317.665159	-19.058309
1318.244562	-19.019762
1318.824474	-18.980581
1319.404897	-18.940540
1319.985831	-18.899440
1320.567276	-18.857117
1321.149234	-18.813448
1321.731706	-18.768344
1322.314691	-18.721764
1322.898190	-18.673719
1323.482205	-18.624277
1324.066736	-18.573552
1324.651783	-18.521696
1325.237347	-18.468902
1325.823430	-18.415395
1326.410031	-18.361432
1326.997151	-18.307280
1327.584791	-18.253210
1328.172952	-18.199490
1328.761634	-18.146381
1329.350839	-18.094128
1329.940566	-18.042952
1330.530817	-17.993036
1331.121592	-17.944526
1331.712891	-17.897528
1332.304716	-17.852106
1332.897068	-17.808276
1333.489946	-17.766005
1334.083352	-17.725217
1334.677287	-17.685798
1335.271750	-17.647600
1335.866744	-17.610440
1336.462268	-17.574104
1337.058323	-17.538359
1337.654910	-17.502960
1338.252029	-17.467653
1338.849682	-17.432186
1339.447869	-17.396309
1340.046591	-17.359793
1340.645848	-17.322435
1341.245641	-17.284059
1341.845972	-17.244514
1342.446840	-17.203688
1343.048246	-17.161508
1343.650191	-17.117940
1344.252677	-17.072987
1344.855702	-17.026689
1345.459269	-16.979128
1346.063379	-16.930424
1346.668030	-16.880731
1347.273226	-16.830232
1347.878965	-16.779134
1348.485250	-16.727674
1349.092080	-16.676107
1349.699456	-16.624698
1350.307380	-16.573717
1350.915851	-16.523436
1351.524871	-16.474129
1352.134441	-16.426059
1352.744560	-16.379470
1353.355231	-16.334580
1353.966453	-16.291573
1354.578227	-16.250595
1355.190555	-16.211734
1355.803436	-16.175022
1356.416872	-16.140431
1357.030863	-16.107877
1357.645411	-16.077216
1358.260515	-16.048250
1358.876177	-16.020728
1359.492397	-15.994358
1360.109176	-15.968811
1360.726516	-15.943725
1361.344416	-15.918712
1361.962877	-15.893375
1362.581901	-15.867314
1363.201487	-15.840147
1363.821637	-15.811515
1364.442352	-15.781108
1365.063632	-15.748665
1365.685478	-15.713985
1366.307891	-15.676927
1366.930871	-15.637415
1367.554420	-15.595443
1368.178538	-15.551076
1368.803226	-15.504454
1369.428485	-15.455799
1370.054315	-15.405402
1370.680717	-15.353617
1371.307693	-15.300836
1371.935242	-15.247486
1372.563366	-15.194005
1373.192065	-15.140833
1373.821341	-15.088402
1374.451193	-15.037135
1375.081623	-14.987435
1375.712632	-14.939669
1376.344221	-14.894157
1376.976389	-14.851166
1377.609139	-14.810901
1378.242470	-14.773493
1378.876384	-14.738998
1379.510881	-14.707404
1380.145963	-14.678630
1380.781629	-14.652526
1381.417881	-14.628870
1382.054720	-14.607389
1382.692147	-14.587756
1383.330161	-14.569603
1383.968765	-14.552528
1384.607959	-14.536105
1385.247743	-14.519897
1385.888119	-14.503451
1386.529087	-14.486318
1387.170648	-14.468063
1387.812804	-14.448282
1388.455554	-14.426618
1389.098899	-14.402771
1389.742842	-14.376512
1390.387381	-14.347674
1391.032519	-14.316151
1391.678256	-14.281892
1392.324592	-14.244907
1392.971529	-14.205269
1393.619068	-14.163131
1394.267208	-14.118726
1394.915952	-14.072371
1395.565300	-14.024446
1396.215253	-13.975381
1396.865812	-13.925618
1397.516977	-13.875601
1398.168749	-13.825756
1398.821130	-13.776493
1399.474120	-13.728221
1400.127719	-13.681351
1400.781930	-13.636290
1401.436752	-13.593426
1402.092186	-13.553098
1402.748234	-13.515572
1403.404897	-13.481029
1404.062174	-13.449567
1404.720067	-13.421226
1405.378577	-13.396009
1406.037705	-13.373911
1406.697451	-13.354932
1407.357817	-13.339075
1408.018803	-13.326322
1408.680410	-13.316590
1409.342639	-13.309692
1410.005492	-13.305322
1410.668968	-13.303074
1411.333068	-13.302483
1411.997795	-13.303090
1412.663147	-13.304483
1413.329127	-13.306315
1413.995736	-13.308289
1414.662973	-13.310140
1415.330840	-13.311605
1415.999339	-13.312394
1416.668469	-13.312180
1417.338232	-13.310590
1418.008628	-13.307244
1418.679659	-13.301787
1419.351325	-13.293958
1420.023628	-13.283621
1420.696568	-13.270768
1421.370145	-13.255454
1422.044362	-13.237725
1422.719219	-13.217553
1423.394717	-13.194828
1424.070856	-13.169407
1424.747638	-13.141207
1425.425064	-13.110281
1426.103134	-13.076843
1426.781850	-13.041240
1427.461212	-13.003892
1428.141221	-12.965231
1428.821878	-12.925654
1429.503185	-12.885503
1430.185141	-12.845033
1430.867749	-12.804393
1431.551008	-12.763604
1432.234920	-12.722585
1432.919486	-12.681218
1433.604707	-12.639476
1434.290583	-12.597531
1434.977116	-12.555802
1435.664307	-12.514904
1436.352156	-12.475484
1437.040664	-12.438040
1437.729833	-12.402778
1438.419663	-12.369606
1439.110156	-12.338249
1439.801312	-12.308457
1440.493132	-12.280187
1441.185617	-12.253687
1441.878768	-12.229427
1442.572586	-12.207930
1443.267072	-12.189565
1443.962228	-12.174432
1444.658053	-12.162366
1445.354549	-12.153062
1446.051717	-12.146264
1446.749558	-12.141889
1447.448073	-12.140048
1448.147263	-12.140940
1448.847128	-12.144686
1449.547671	-12.151200
1450.248891	-12.160182
1450.950789	-12.171260
1451.653368	-12.184231
1452.356627	-12.199276
1453.060568	-12.217037
1453.765192	-12.238474
1454.470500	-12.264530
1455.176492	-12.295719
1455.883170	-12.331785
1456.590534	-12.371616
1457.298586	-12.413468
1458.007327	-12.455485
1458.716758	-12.496350
1459.426880	-12.535839
1460.137693	-12.575040
1460.849199	-12.616116
1461.561398	-12.661645
1462.274293	-12.713735
1462.987883	-12.773179
1463.702170	-12.838927
1464.417155	-12.908054
1465.132838	-12.976303
1465.849222	-13.039092
1466.566306	-13.092738
1467.284093	-13.135492
1468.002582	-13.168011
1468.721775	-13.193052
1469.441674	-13.214469
1470.162278	-13.235834
1470.883590	-13.259110
1471.605609	-13.283765
1472.328338	-13.306583
1473.051777	-13.322270
1473.775928	-13.324779
1474.500790	-13.309030
1475.226367	-13.272539
1475.952657	-13.216373
1476.679663	-13.145099
1477.407386	-13.065710
1478.135826	-12.985942
1478.864985	-12.912487
1479.594863	-12.849558
1480.325463	-12.798053
1481.056784	-12.755417
1481.788828	-12.716196
1482.521597	-12.673212
1483.255090	-12.619176
1483.989309	-12.548405
1484.724256	-12.458207
1485.459931	-12.349489
1486.196336	-12.226406
1486.933471	-12.095183
1487.671337	-11.962515
1488.409937	-11.833983
1489.149270	-11.712852
1489.889337	-11.599411
1490.630141	-11.490922
1491.371682	-11.382163
1492.113961	-11.266504
1492.856979	-11.137353
1493.600738	-10.989722
1494.345238	-10.821519
1495.090481	-10.634216
1495.836467	-10.432701
1496.583198	-10.224399
1497.330675	-10.017971
1498.078899	-9.821956
1498.827872	-9.643641
1499.577593	-9.488296
1500.328065	-9.358774
1501.079289	-9.255442
1501.831265	-9.176364
1502.583995	-9.117725
1503.337480	-9.074452
1504.091721	-9.041014
1504.846719	-9.012328
1505.602475	-8.984633
1506.358991	-8.956165
1507.116268	-8.927466
1507.874306	-8.901231
1508.633108	-8.881711
1509.392673	-8.873781
1510.153004	-8.881839
1510.914101	-8.908709
1511.675965	-8.954655
1512.438599	-9.016625
1513.202002	-9.087878
1513.966176	-9.158202
1514.731122	-9.214987
1515.496842	-9.245346
1516.263336	-9.239112
1517.030607	-9.192047
1517.798654	-9.108156
1518.567479	-9.000230
1519.337083	-8.888475
1520.107468	-8.798037
1520.878634	-8.756560
1521.650584	-8.792670
1522.423317	-8.935748
1523.196836	-9.217063
1523.971141	-9.672331
1524.746233	-10.346128
1525.522115	-11.299432
1526.298786	-12.623235
1527.076249	-14.464351
1527.854504	-17.069443
1528.633553	-20.735493
1529.413397	-23.846812
1530.194037	-20.952001
1530.975474	-16.853532
1531.757709	-13.838014
1532.540745	-11.654371
1533.324581	-10.049936
1534.109220	-8.876093
1534.894662	-8.041379
1535.680909	-7.480434
1536.467961	-7.135046
1537.255821	-6.942409
1538.044489	-6.832418
1538.833967	-6.739824
1539.624256	-6.630793
1540.415357	-6.525173
1541.207271	-6.490651
1542.000000	-6.611719
1542.793545	-6.959865
1543.587907	-7.582693
1544.383087	-8.511860
1545.179088	-9.784327
1545.975909	-11.475423
1546.773552	-13.752545
1547.572019	-16.985287
1548.371311	-21.918149
1549.171428	-25.762333
1549.972373	-20.224063
1550.774147	-15.681064
1551.576751	-12.642808
1552.380185	-10.463747
1553.184453	-8.831515
1553.989554	-7.584230
1554.795490	-6.628167
1555.602263	-5.903865
1556.409873	-5.370562
1557.218322	-4.998216
1558.027612	-4.762979
1558.837743	-4.644390
1559.648717	-4.623484
1560.460536	-4.681494
1561.273200	-4.799020
1562.086710	-4.955738
1562.901069	-5.130783
1563.716278	-5.303948
1564.532337	-5.457617
1565.349249	-5.579034
1566.167014	-5.662139
1566.985634	-5.708212
1567.805111	-5.724997
1568.625444	-5.724618
1569.446637	-5.721051
1570.268690	-5.727885
1571.091605	-5.756774
1571.915382	-5.816593
1572.740024	-5.913140
1573.565532	-6.049141
1574.391907	-6.224396
1575.219150	-6.435982
1576.047262	-6.678489
1576.876246	-6.944347
1577.706103	-7.224339
1578.536833	-7.508367
1579.368439	-7.786516
1580.200922	-8.050302
1581.034282	-8.293898
1581.868522	-8.514992
1582.703643	-8.715022
1583.539646	-8.898660
1584.376532	-9.072713
1585.214304	-9.244713
1586.052962	-9.421528
1586.892508	-9.608208
1587.732943	-9.807171
1588.574269	-10.017741
1589.416487	-10.236051
1590.259599	-10.455332
1591.103605	-10.666648
1591.948508	-10.860092
1592.794309	-11.026358
1593.641009	-11.158399
1594.488609	-11.252734
1595.337112	-11.309981
1596.186518	-11.334426
1597.036829	-11.332770
1597.888047	-11.312506
1598.740172	-11.280400
1599.593207	-11.241415
1600.447153	-11.198244
1601.302010	-11.151417
