# 2022-03-22_08.43.44
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
650.283718	-146.805365
650.424803	-145.573140
650.565949	-144.533436
650.707156	-143.807264
650.848424	-143.423058
650.989754	-143.390504
651.131145	-143.729602
651.272597	-144.486037
651.414111	-145.740479
651.555687	-147.584975
651.697324	-149.857198
651.839022	-150.946179
651.980782	-148.845133
652.122604	-145.670881
652.264488	-142.941200
652.406433	-140.787256
652.548441	-139.109167
652.690510	-137.821304
652.832640	-136.873481
652.974833	-136.242373
653.117088	-135.921184
653.259405	-135.911372
653.401784	-136.216766
653.544224	-136.839438
653.686727	-137.776074
653.829293	-139.012111
653.971920	-140.507087
654.114609	-142.155155
654.257361	-143.696544
654.400175	-144.635500
654.543052	-144.501576
654.685991	-143.414493
654.828992	-141.908761
654.972056	-140.391451
655.115183	-139.059417
655.258372	-138.000741
655.401623	-137.258645
655.544937	-136.857182
655.688314	-136.812135
655.831754	-137.137211
655.975256	-137.847253
656.118822	-138.951975
656.262450	-140.409132
656.406141	-141.932324
656.549894	-142.609684
656.693711	-141.527332
656.837591	-139.375822
656.981534	-137.188000
657.125540	-135.334462
657.269610	-133.864632
657.413742	-132.745776
657.557938	-131.928480
657.702196	-131.360521
657.846519	-130.990634
657.990904	-130.773125
658.135353	-130.675245
658.279866	-130.684428
658.424441	-130.810152
658.569081	-131.076857
658.713784	-131.507803
658.858550	-132.099494
659.003381	-132.783339
659.148274	-133.383629
659.293232	-133.640973
659.438253	-133.395598
659.583339	-132.762366
659.728488	-132.012562
659.873701	-131.362513
660.018978	-130.914555
660.164318	-130.687412
660.309723	-130.650221
660.455192	-130.745969
660.600725	-130.913460
660.746323	-131.111921
660.891984	-131.340454
661.037710	-131.641587
661.183500	-132.090472
661.329354	-132.783519
661.475272	-133.839222
661.621255	-135.419775
661.767303	-137.792510
661.913415	-141.499492
662.059591	-147.608212
662.205833	-148.836205
662.352138	-142.763994
662.498509	-139.181940
662.644944	-137.115474
662.791443	-135.978747
662.938008	-135.507394
663.084638	-135.559477
663.231332	-136.038214
663.378091	-136.850251
663.524915	-137.871801
663.671804	-138.925662
663.818759	-139.808960
663.965778	-140.408803
664.112863	-140.810706
664.260012	-141.251658
664.407227	-141.987640
664.554507	-143.179710
664.701853	-144.592232
664.849264	-144.796007
664.996740	-142.619760
665.144282	-139.700587
665.291889	-137.230550
665.439561	-135.404967
665.587300	-134.187094
665.735103	-133.528069
665.882973	-133.403629
666.030908	-133.820696
666.178909	-134.826160
666.326976	-136.531531
666.475109	-139.180118
666.623307	-143.343198
666.771571	-150.151837
666.919902	-150.140228
667.068298	-144.368089
667.216761	-141.095651
667.365289	-139.089555
667.513884	-137.705997
667.662545	-136.620662
667.811272	-135.679153
667.960065	-134.844999
668.108925	-134.151957
668.257851	-133.659061
668.406843	-133.425076
668.555902	-133.502780
668.705027	-133.944909
668.854219	-134.817040
669.003478	-136.219350
669.152803	-138.328398
669.302195	-141.483144
669.451653	-146.149379
669.601179	-148.539383
669.750771	-143.706866
669.900430	-139.616551
670.050156	-136.742769
670.199949	-134.598743
670.349808	-132.926301
670.499735	-131.594882
670.649729	-130.537736
670.799790	-129.723466
670.949918	-129.142643
671.100114	-128.800139
671.250377	-128.709464
671.400707	-128.888257
671.551104	-129.354767
671.701569	-130.123596
671.852101	-131.194101
672.002700	-132.513324
672.153368	-133.878990
672.304102	-134.809887
672.454905	-134.759246
672.605775	-133.800601
672.756713	-132.505497
672.907718	-131.282317
673.058791	-130.283092
673.209933	-129.543450
673.361142	-129.066746
673.512419	-128.855239
673.663764	-128.919789
673.815177	-129.282140
673.966658	-129.972955
674.118207	-131.020295
674.269825	-132.404702
674.421510	-133.909873
674.573264	-134.838286
674.725086	-134.343678
674.876977	-132.739740
675.028936	-130.929289
675.180963	-129.341161
675.333059	-128.060489
675.485224	-127.069360
675.637457	-126.335373
675.789758	-125.836904
675.942129	-125.569675
676.094568	-125.547804
676.247075	-125.803902
676.399652	-126.391410
676.552298	-127.393616
676.705012	-128.948903
676.857795	-131.321594
677.010648	-135.144755
677.163569	-142.764892
677.316560	-147.605717
677.469619	-137.161052
677.622748	-132.791052
677.775946	-130.301575
677.929214	-128.812702
678.082551	-128.007336
678.235957	-127.744522
678.389432	-127.958610
678.542977	-128.625021
678.696592	-129.751017
678.850276	-131.387594
679.004030	-133.681556
679.157853	-137.035837
679.311746	-142.563357
679.465709	-146.388702
679.619742	-138.755067
679.773844	-133.721739
679.928017	-130.355009
680.082259	-127.926955
680.236571	-126.142479
680.390954	-124.858976
680.545406	-123.998269
680.699929	-123.515158
680.854522	-123.384619
681.009185	-123.596825
681.163918	-124.156902
681.318722	-125.087872
681.473596	-126.433949
681.628540	-128.254951
681.783555	-130.567267
681.938641	-133.026121
682.093797	-134.158281
682.249023	-132.865309
682.404321	-130.696109
682.559689	-128.739211
682.715128	-127.148615
682.870637	-125.868898
683.026218	-124.849430
683.181869	-124.073655
683.337591	-123.548619
683.493385	-123.289189
683.649249	-123.305886
683.805185	-123.596461
683.961191	-124.138016
684.117269	-124.876080
684.273418	-125.709026
684.429639	-126.474280
684.585930	-126.963391
684.742294	-127.004033
684.898728	-126.573583
685.055234	-125.811455
685.211812	-124.910942
685.368461	-124.022100
685.525182	-123.226160
685.681975	-122.550598
685.838839	-121.993858
685.995775	-121.548487
686.152783	-121.218530
686.309863	-121.028057
686.467014	-121.020390
686.624238	-121.251997
686.781534	-121.786748
686.938902	-122.694017
687.096342	-124.049999
687.253854	-125.933466
687.411438	-128.374487
687.569095	-131.078694
687.726824	-132.748633
687.884626	-132.250714
688.042499	-130.911376
688.200446	-129.866472
688.358465	-129.311296
688.516556	-129.165988
688.674720	-129.304026
688.832957	-129.590573
688.991266	-129.887500
689.149649	-130.064915
689.308104	-130.025068
689.466632	-129.727619
689.625233	-129.199989
689.783906	-128.525287
689.942653	-127.814845
690.101473	-127.180635
690.260367	-126.718843
690.419333	-126.505500
690.578372	-126.597009
690.737485	-127.023495
690.896672	-127.754990
691.055931	-128.609300
691.215264	-129.136153
691.374671	-128.831737
691.534151	-127.774337
691.693704	-126.504588
691.853332	-125.406687
692.013033	-124.608498
692.172807	-124.108000
692.332656	-123.854098
692.492578	-123.780344
692.652575	-123.820721
692.812645	-123.920005
692.972789	-124.040147
693.133007	-124.159800
693.293300	-124.265697
693.453666	-124.340516
693.614107	-124.357240
693.774622	-124.288402
693.935211	-124.126269
694.095875	-123.896075
694.256613	-123.648904
694.417426	-123.441863
694.578313	-123.322306
694.739274	-123.323236
694.900311	-123.466677
695.061421	-123.769325
695.222607	-124.247026
695.383868	-124.918129
695.545203	-125.809135
695.706613	-126.968244
695.868098	-128.495149
696.029658	-130.608415
696.191293	-133.843925
696.353003	-140.058389
696.514789	-155.041924
696.676649	-136.714501
696.838585	-130.965860
697.000596	-127.473266
697.162682	-125.048421
697.324844	-123.297066
697.487081	-122.038682
697.649394	-121.172926
697.811782	-120.634517
697.974246	-120.374108
698.136786	-120.348714
698.299401	-120.516764
698.462092	-120.836985
698.624859	-121.271735
698.787702	-121.794429
698.950621	-122.397663
699.113616	-123.096204
699.276686	-123.920217
699.439833	-124.897929
699.603056	-126.029281
699.766355	-127.254753
699.929731	-128.437178
700.093183	-129.391987
700.256711	-129.952792
700.420315	-129.964211
700.583996	-129.257550
700.747754	-127.847676
700.911588	-126.063860
701.075499	-124.295354
701.239486	-122.781522
701.403550	-121.623028
701.567691	-120.846801
701.731909	-120.447344
701.896203	-120.405144
702.060575	-120.691993
702.225024	-121.268218
702.389549	-122.073688
702.554152	-123.013258
702.718832	-123.938286
702.883589	-124.635545
703.048424	-124.863112
703.213335	-124.475811
703.378324	-123.547055
703.543391	-122.312061
703.708535	-121.009192
703.873757	-119.800918
704.039056	-118.779001
704.204433	-117.990516
704.369887	-117.457234
704.535420	-117.186592
704.701030	-117.177514
704.866718	-117.422689
705.032484	-117.907025
705.198328	-118.602348
705.364250	-119.461327
705.530250	-120.418234
705.696328	-121.406269
705.862485	-122.392044
706.028720	-123.406354
706.195033	-124.545306
706.361424	-125.946150
706.527894	-127.758499
706.694442	-130.063156
706.861069	-132.398012
707.027775	-132.786966
707.194559	-130.718751
707.361422	-128.385765
707.528363	-126.642128
707.695384	-125.491189
707.862483	-124.749924
708.029661	-124.142596
708.196918	-123.355810
708.364254	-122.233112
708.531670	-120.905644
708.699164	-119.634334
708.866738	-118.619991
709.034391	-117.970029
709.202123	-117.735860
709.369935	-117.946523
709.537826	-118.627832
709.705796	-119.813181
709.873847	-121.546894
710.041976	-123.849572
710.210186	-126.449326
710.378475	-127.816786
710.546844	-126.286826
710.715292	-123.597898
710.883821	-121.161188
711.052429	-119.200955
711.221118	-117.685223
711.389887	-116.562127
711.558735	-115.786231
711.727664	-115.317283
711.896673	-115.120006
712.065763	-115.166622
712.234932	-115.439603
712.404183	-115.932415
712.573513	-116.647567
712.742924	-117.592610
712.912416	-118.775396
713.081988	-120.201142
713.251641	-121.876984
713.421375	-123.831229
713.591190	-126.141129
713.761085	-128.896607
713.931061	-131.722669
714.101119	-132.484219
714.271257	-130.489188
714.441476	-128.306782
714.611777	-126.876133
714.782159	-126.177297
714.952622	-125.961903
715.123166	-125.791939
715.293792	-125.155923
715.464499	-123.937533
715.635288	-122.508876
715.806158	-121.247729
715.977110	-120.323032
716.148143	-119.760795
716.319259	-119.520421
716.490456	-119.532924
716.661735	-119.719465
716.833096	-120.002198
717.004538	-120.311354
717.176063	-120.589515
717.347670	-120.791649
717.519359	-120.878156
717.691130	-120.804564
717.862984	-120.525293
718.034920	-120.027187
718.206938	-119.368850
718.379039	-118.675972
718.551222	-118.094575
718.723488	-117.750816
718.895836	-117.738214
719.068267	-118.115914
719.240781	-118.888259
719.413377	-119.913049
719.586057	-120.681353
719.758819	-120.349905
719.931664	-118.791142
720.104593	-116.778593
720.277604	-114.872393
720.450699	-113.239272
720.623876	-111.888603
720.797137	-110.792312
720.970482	-109.921683
721.143910	-109.256147
721.317421	-108.783970
721.491016	-108.501171
721.664694	-108.410444
721.838456	-108.519901
722.012302	-108.840855
722.186231	-109.384385
722.360244	-110.157124
722.534342	-111.156818
722.708523	-112.367988
722.882788	-113.758162
723.057137	-115.274908
723.231570	-116.841204
723.406088	-118.342570
723.580689	-119.612451
723.755375	-120.474998
723.930146	-120.896326
724.105000	-121.081289
724.279940	-121.351958
724.454963	-121.997336
724.630072	-123.251522
724.805265	-125.317405
724.980543	-128.072997
725.155905	-129.105372
725.331353	-126.156386
725.506885	-122.724447
725.682503	-120.055273
725.858205	-118.065181
726.033993	-116.600909
726.209865	-115.561524
726.385823	-114.882843
726.561866	-114.519771
726.737995	-114.438126
726.914209	-114.615744
727.090508	-115.050584
727.266893	-115.771142
727.443364	-116.844232
727.619920	-118.378933
727.796562	-120.527225
727.973290	-123.444658
728.150103	-126.843776
728.327003	-128.151475
728.503988	-126.013414
728.681060	-123.595149
728.858218	-121.853494
729.035461	-120.716269
729.212791	-120.075081
729.390208	-119.885068
729.567710	-120.123387
729.745299	-120.702787
729.922975	-121.334612
730.100737	-121.474959
730.278586	-120.770559
730.456521	-119.522926
730.634543	-118.200891
730.812652	-117.001587
730.990848	-115.917278
731.169130	-114.889196
731.347500	-113.896784
731.525957	-112.973155
731.704500	-112.174366
731.883131	-111.548062
732.061850	-111.123654
732.240655	-110.918673
732.419548	-110.949209
732.598528	-111.235958
732.777596	-111.801926
732.956751	-112.660430
733.135994	-113.789657
733.315325	-115.082987
733.494744	-116.273737
733.674250	-116.935021
733.853844	-116.768927
734.033526	-115.918526
734.213296	-114.753225
734.393154	-113.558593
734.573101	-112.497640
734.753135	-111.659307
734.933258	-111.084698
735.113469	-110.773093
735.293769	-110.679270
735.474157	-110.710058
735.654633	-110.735721
735.835198	-110.636091
736.015852	-110.367537
736.196594	-109.985920
736.377426	-109.598387
736.558346	-109.302042
736.739355	-109.157333
736.920453	-109.189080
737.101640	-109.394394
737.282916	-109.748475
737.464282	-110.208484
737.645736	-110.718719
737.827280	-111.220244
738.008914	-111.666346
738.190637	-112.040594
738.372449	-112.368612
738.554351	-112.714893
738.736342	-113.164955
738.918424	-113.800600
739.100595	-114.671588
739.282855	-115.753304
739.465206	-116.876622
739.647647	-117.688840
739.830178	-117.862990
740.012799	-117.461005
740.195510	-116.807942
740.378311	-116.110837
740.561203	-115.386405
740.744185	-114.583630
740.927258	-113.697915
741.110421	-112.792899
741.293674	-111.951093
741.477018	-111.231031
741.660453	-110.662997
741.843979	-110.265608
742.027596	-110.060723
742.211303	-110.076612
742.395102	-110.339716
742.578991	-110.859104
742.762972	-111.606154
742.947044	-112.492661
743.131207	-113.364525
743.315461	-114.049655
743.499807	-114.460239
743.684244	-114.636627
743.868773	-114.664380
744.053394	-114.580773
744.238106	-114.369620
744.422910	-114.017064
744.607805	-113.558702
744.792793	-113.078810
744.977872	-112.676077
745.163044	-112.427509
745.348307	-112.359453
745.533663	-112.418821
745.719111	-112.456538
745.904651	-112.286092
746.090283	-111.848842
746.276008	-111.306854
746.461826	-110.922733
746.647735	-110.917122
746.833738	-111.441008
747.019833	-112.608148
747.206021	-114.530833
747.392302	-117.343322
747.578676	-121.192146
747.765143	-126.080932
747.951703	-131.251172
748.138356	-133.668586
748.325102	-129.791592
748.511941	-124.964278
748.698874	-121.576218
748.885900	-119.517336
749.073019	-118.493859
749.260232	-118.146908
749.447539	-117.842710
749.634939	-116.765156
749.822433	-114.830442
750.010021	-112.710074
750.197703	-110.893811
750.385479	-109.551466
750.573348	-108.729122
750.761312	-108.452970
750.949370	-108.761939
751.137523	-109.712687
751.325769	-111.358305
751.514110	-113.628645
751.702545	-115.894618
751.891075	-116.764545
752.079700	-116.316601
752.268419	-116.042587
752.457233	-116.594069
752.646142	-117.735415
752.835145	-118.142162
753.024244	-116.742283
753.213437	-114.808274
753.402726	-113.418013
753.592110	-112.778874
753.781589	-112.845547
753.971163	-113.517797
754.160833	-114.585760
754.350598	-115.476040
754.540459	-115.247826
754.730415	-113.831969
754.920467	-112.186736
755.110615	-110.966703
755.300858	-110.394192
755.491198	-110.543595
755.681633	-111.470217
755.872164	-113.248931
756.062792	-115.967315
756.253515	-119.615243
756.444335	-123.710737
756.635252	-127.520516
756.826264	-132.739798
757.017373	-131.554495
757.208579	-123.590431
757.399881	-119.102045
757.591280	-116.627804
757.782776	-115.571139
757.974368	-115.752087
758.166058	-117.244604
758.357844	-120.397193
758.549728	-124.980775
758.741708	-123.525073
758.933786	-119.119396
759.125961	-116.429085
759.318233	-115.016527
759.510603	-114.480043
759.703071	-114.592046
759.895635	-115.197086
760.088298	-116.126071
760.281058	-117.093907
760.473916	-117.674365
760.666872	-117.621073
760.859926	-117.206808
761.053078	-116.885312
761.246328	-116.863476
761.439676	-116.990574
761.633122	-116.801271
761.826667	-115.943417
762.020310	-114.666553
762.214052	-113.449842
762.407892	-112.540753
762.601831	-111.955976
762.795868	-111.597589
762.990004	-111.343725
763.184239	-111.117672
763.378573	-110.914630
763.573006	-110.772900
763.767538	-110.729312
763.962169	-110.800410
764.156900	-110.985587
764.351729	-111.268051
764.546658	-111.610489
764.741687	-111.971583
764.936815	-112.363550
765.132042	-112.917263
765.327370	-113.904350
765.522797	-115.767540
765.718324	-119.412867
765.913950	-128.745650
766.109677	-127.428623
766.305504	-118.323308
766.501431	-114.393752
766.697458	-112.278296
766.893586	-111.194143
767.089814	-110.756913
767.286142	-110.633535
767.482571	-110.469670
767.679100	-110.030574
767.875730	-109.391256
768.072461	-108.838760
768.269293	-108.634653
768.466225	-108.916255
768.663259	-109.645565
768.860393	-110.410460
769.057629	-110.289677
769.254966	-108.911137
769.452404	-107.107815
769.649944	-105.586456
769.847585	-104.554947
770.045328	-104.007794
770.243172	-103.872296
770.441118	-104.049167
770.639166	-104.433719
770.837315	-104.951610
771.035567	-105.600195
771.233920	-106.457989
771.432376	-107.648509
771.630934	-109.282013
771.829594	-111.371903
772.028356	-113.653447
772.227220	-115.383376
772.426188	-115.960383
772.625257	-115.834680
772.824430	-115.598055
773.023705	-115.354172
773.223083	-115.041564
773.422563	-114.710197
773.622147	-114.491910
773.821834	-114.488048
774.021624	-114.775709
774.221517	-115.494158
774.421513	-116.925591
774.621613	-119.613708
774.821816	-124.746465
775.022122	-129.236777
775.222532	-122.330597
775.423046	-118.274419
775.623664	-116.325989
775.824385	-115.663377
776.025211	-115.806515
776.226140	-116.202694
776.427173	-116.218323
776.628311	-115.699367
776.829553	-115.084495
777.030899	-114.741852
777.232350	-114.684554
777.433905	-114.660062
777.635564	-114.402324
777.837328	-113.950103
778.039197	-113.622829
778.241171	-113.739161
778.443250	-114.486171
778.645433	-115.857562
778.847722	-117.294669
779.050116	-117.250397
779.252615	-115.354749
779.455219	-113.116702
779.657929	-111.292120
779.860744	-109.973852
780.063665	-109.111244
780.266691	-108.644227
780.469823	-108.514869
780.673061	-108.654360
780.876405	-108.971288
781.079855	-109.351539
781.283410	-109.669162
781.487072	-109.795846
781.690840	-109.616225
781.894715	-109.088986
782.098695	-108.318798
782.302783	-107.521682
782.506976	-106.912892
782.711277	-106.642734
782.915684	-106.795628
783.120198	-107.402731
783.324818	-108.432768
783.529546	-109.741605
783.734381	-111.006249
783.939322	-111.839846
784.144372	-112.216201
784.349528	-112.575744
784.554792	-113.444247
784.760163	-115.285732
784.965642	-118.475601
785.171228	-120.730699
785.376922	-116.916668
785.582724	-112.898231
785.788634	-110.281179
785.994651	-108.761645
786.200777	-108.129052
786.407011	-108.299423
786.613353	-109.279364
786.819804	-111.165072
787.026363	-114.183512
787.233030	-118.783985
787.439806	-125.006457
787.646691	-125.528926
787.853684	-122.160933
788.060786	-119.571345
788.267997	-116.833859
788.475317	-114.020756
788.682746	-111.658203
788.890285	-109.985261
789.097932	-109.047237
789.305689	-108.848690
789.513555	-109.418070
789.721531	-110.844154
789.929617	-113.330580
790.137812	-117.291022
790.346117	-122.625019
790.554531	-121.933418
790.763056	-117.867391
790.971691	-115.424895
791.180436	-114.265667
791.389291	-114.166755
791.598256	-115.235930
791.807332	-117.909464
792.016518	-121.811070
792.225815	-118.755702
792.435222	-113.493255
792.644740	-109.979448
792.854369	-107.633422
793.064109	-105.988369
793.273960	-104.734058
793.483922	-103.674028
793.693995	-102.740082
793.904180	-101.978784
794.114475	-101.491430
794.324882	-101.379297
794.535401	-101.724215
794.746031	-102.592067
794.956774	-104.038592
795.167627	-106.094069
795.378593	-108.657077
795.589671	-111.118445
