# 2022-03-21_16.35.09
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11333333333333334
# untap_len = 0.01
# taper_len = 0.05333333333333333
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.12777777777777777
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.961086	-78.444317
617.088081	-80.119004
617.215127	-84.115612
617.342226	-79.477249
617.469378	-78.933263
617.596581	-84.395118
617.723837	-81.113748
617.851146	-78.801064
617.978507	-82.052925
618.105920	-81.633667
618.233386	-79.574174
618.360905	-81.927370
618.488476	-81.978267
618.616100	-78.929784
618.743777	-79.982642
618.871506	-83.534139
618.999288	-80.905257
619.127123	-79.065717
619.255011	-80.116054
619.382951	-81.999559
619.510945	-81.148885
619.638991	-80.453251
619.767090	-80.488728
619.895243	-80.882537
620.023448	-81.508637
620.151706	-80.320029
620.280017	-80.096982
620.408382	-81.228225
620.536799	-81.985654
620.665270	-79.382644
620.793794	-78.258996
620.922371	-84.394226
621.051002	-82.746176
621.179686	-77.803090
621.308423	-79.908101
621.437213	-83.938640
621.566057	-79.905843
621.694954	-80.623275
621.823905	-82.379272
621.952909	-79.463745
622.081967	-79.616703
622.211079	-82.766692
622.340244	-82.450959
622.469462	-79.359316
622.598735	-79.088626
622.728061	-81.973918
622.857441	-82.985272
622.986874	-79.324399
623.116361	-78.863966
623.245903	-82.525400
623.375498	-83.053979
623.505147	-78.883811
623.634850	-79.324525
623.764606	-84.139281
623.894417	-80.790075
624.024282	-78.588436
624.154201	-81.627880
624.284174	-82.444201
624.414202	-79.921738
624.544283	-80.575507
624.674419	-81.331708
624.804609	-81.062655
624.934853	-81.048722
625.065151	-80.211007
625.195504	-80.432783
625.325911	-82.231656
625.456373	-80.354310
625.586889	-80.020875
625.717460	-82.250332
625.848085	-80.515229
625.978764	-79.462985
626.109498	-81.811773
626.240287	-81.948639
626.371131	-79.341527
626.502029	-79.848115
626.632982	-83.631163
626.763989	-80.023698
626.895052	-78.220171
627.026169	-83.968920
627.157341	-81.916799
627.288568	-76.615237
627.419850	-79.158283
627.551187	-89.348137
627.682579	-78.154017
627.814026	-77.845821
627.945528	-85.627692
628.077085	-80.319422
628.208697	-78.081023
628.340364	-85.038079
628.472087	-82.149992
628.603865	-76.748296
628.735698	-80.308821
628.867586	-87.708735
628.999530	-78.971957
629.131529	-79.613043
629.263584	-82.850302
629.395694	-79.884409
629.527859	-82.101377
629.660080	-82.008559
629.792357	-78.753247
629.924689	-80.978450
630.057077	-83.699156
630.189520	-79.852656
630.322019	-78.813139
630.454574	-83.987355
630.587184	-82.045481
630.719851	-77.943389
630.852573	-82.038969
630.985351	-84.887252
631.118185	-78.379998
631.251075	-79.561404
631.384021	-84.304868
631.517023	-81.306562
631.650081	-79.471567
631.783195	-81.568134
631.916365	-82.565707
632.049592	-79.048039
632.182874	-80.805855
632.316213	-87.011452
632.449608	-78.495839
632.583059	-77.843879
632.716567	-83.729062
632.850131	-82.703136
632.983751	-79.391362
633.117428	-81.063853
633.251161	-79.924043
633.384951	-81.621616
633.518797	-82.782550
633.652700	-80.625884
633.786660	-79.945734
633.920676	-80.907654
634.054749	-82.518297
634.188879	-83.055789
634.323065	-78.980301
634.457308	-78.646247
634.591608	-81.236423
634.725965	-84.288791
634.860379	-79.988583
634.994850	-78.199653
635.129377	-79.066659
635.263962	-89.038780
635.398604	-81.521796
635.533303	-76.146596
635.668058	-80.554886
635.802872	-90.145389
635.937742	-78.142647
636.072669	-77.931987
636.207654	-87.094117
636.342696	-80.942613
636.477796	-77.963168
636.612953	-84.817082
636.748167	-80.978272
636.883439	-77.290015
637.018768	-84.009318
637.154155	-82.195293
637.289599	-77.879924
637.425101	-80.607556
637.560660	-82.792653
637.696277	-80.563272
637.831952	-79.666032
637.967685	-80.596500
638.103475	-82.891382
638.239324	-81.283285
638.375230	-79.244415
638.511194	-80.345895
638.647215	-82.563972
638.783295	-81.783678
638.919433	-78.357220
639.055629	-79.884103
639.191883	-82.671691
639.328195	-80.946420
639.464565	-78.918618
639.600994	-78.524222
639.737481	-83.244346
639.874025	-80.104824
640.010629	-77.834971
640.147290	-80.619120
640.284010	-80.275556
640.420789	-78.789189
640.557625	-84.501075
640.694521	-78.976362
640.831474	-75.704438
640.968487	-80.920463
641.105558	-86.745311
641.242687	-75.004394
641.379876	-76.310648
641.517123	-86.683084
641.654429	-79.087417
641.791793	-76.545398
641.929216	-81.275280
642.066699	-80.358233
642.204240	-79.408197
642.341840	-81.270670
642.479499	-78.793107
642.617217	-78.144955
642.754994	-82.110610
642.892830	-79.118352
643.030726	-76.992889
643.168680	-81.894216
643.306694	-78.785361
643.444767	-76.645393
643.582899	-81.343229
643.721091	-78.219976
643.859342	-75.960847
643.997652	-79.522819
644.136022	-80.356795
644.274451	-76.021674
644.412940	-80.219969
644.551488	-80.151522
644.690096	-75.553290
644.828763	-81.807590
644.967490	-81.167780
645.106277	-74.552549
645.245124	-78.687723
645.384030	-83.462828
645.522997	-77.197354
645.662023	-76.640797
645.801109	-77.831326
645.940255	-80.421705
646.079460	-80.139866
646.218726	-75.219010
646.358052	-76.892687
646.497438	-81.623279
646.636884	-77.475064
646.776391	-75.913544
646.915957	-77.780669
647.055584	-78.267352
647.195271	-79.956194
647.335019	-75.483943
647.474826	-74.115298
647.614695	-81.652896
647.754623	-75.534776
647.894612	-73.081677
648.034662	-78.912145
648.174772	-77.681934
648.314943	-74.039468
648.455174	-78.035570
648.595466	-78.902290
648.735819	-74.945652
648.876233	-76.184904
649.016707	-79.484087
649.157242	-75.991378
649.297838	-74.797977
649.438495	-78.117598
649.579213	-77.485484
649.719992	-75.712741
649.860832	-75.786287
650.001733	-75.934431
650.142695	-76.870049
650.283718	-76.933130
650.424803	-74.238181
650.565949	-74.185195
650.707156	-78.772124
650.848424	-75.488154
650.989754	-73.520358
651.131145	-75.990184
651.272597	-75.863706
651.414111	-75.875709
651.555687	-75.910026
651.697324	-73.747732
651.839022	-74.755249
651.980782	-76.940745
652.122604	-75.967093
652.264488	-73.111000
652.406433	-73.632185
652.548441	-78.171978
652.690510	-75.077175
652.832640	-72.519283
652.974833	-74.407707
653.117088	-76.045688
653.259405	-75.164585
653.401784	-73.663980
653.544224	-72.457912
653.686727	-75.068180
653.829293	-77.653477
653.971920	-71.072755
654.114609	-71.650081
654.257361	-80.672695
654.400175	-72.951282
654.543052	-70.298131
654.685991	-75.969412
654.828992	-74.746378
654.972056	-71.454126
655.115183	-74.435406
655.258372	-72.965947
655.401623	-72.191043
655.544937	-75.399635
655.688314	-72.039513
655.831754	-71.430540
655.975256	-74.281680
656.118822	-73.960782
656.262450	-71.493952
656.406141	-72.280878
656.549894	-73.240740
656.693711	-72.778042
656.837591	-73.294784
656.981534	-70.760602
657.125540	-71.267442
657.269610	-75.159907
657.413742	-71.150966
657.557938	-70.771029
657.702196	-72.107578
657.846519	-73.528623
657.990904	-71.879083
658.135353	-69.112666
658.279866	-71.885482
658.424441	-75.765727
658.569081	-69.118280
658.713784	-69.474031
658.858550	-74.469084
659.003381	-72.254445
659.148274	-69.466987
659.293232	-70.994444
659.438253	-71.721012
659.583339	-72.465878
659.728488	-70.280346
659.873701	-68.746112
660.018978	-73.158187
660.164318	-71.990220
660.309723	-68.144970
660.455192	-71.109976
660.600725	-72.636497
660.746323	-68.846881
660.891984	-70.280275
661.037710	-71.541079
661.183500	-68.414953
661.329354	-71.290989
661.475272	-71.254342
661.621255	-67.508760
661.767303	-70.697949
661.913415	-71.945463
662.059591	-68.906131
662.205833	-68.921160
662.352138	-69.840103
662.498509	-71.393065
662.644944	-69.410101
662.791443	-67.898182
662.938008	-70.197145
663.084638	-70.559578
663.231332	-69.233367
663.378091	-68.472278
663.524915	-68.293718
663.671804	-71.820900
663.818759	-68.652578
663.965778	-66.215313
664.112863	-71.224777
664.260012	-69.623557
664.407227	-66.176209
664.554507	-68.739838
664.701853	-70.547052
664.849264	-68.116800
664.996740	-67.966034
665.144282	-67.711585
665.291889	-69.745829
665.439561	-69.084265
665.587300	-65.907842
665.735103	-68.406235
665.882973	-70.846875
666.030908	-66.436402
666.178909	-66.892964
666.326976	-69.443758
666.475109	-69.006431
666.623307	-66.383596
666.771571	-67.033561
666.919902	-69.489742
667.068298	-67.851320
667.216761	-66.803352
667.365289	-67.338460
667.513884	-67.993479
667.662545	-67.420876
667.811272	-67.511002
667.960065	-66.898163
668.108925	-66.713405
668.257851	-68.837985
668.406843	-66.686074
668.555902	-65.347482
668.705027	-68.689617
668.854219	-67.570643
669.003478	-64.556912
669.152803	-67.207570
669.302195	-68.511773
669.451653	-64.904586
669.601179	-66.656173
669.750771	-67.133718
669.900430	-67.062449
670.050156	-66.257351
670.199949	-64.733834
670.349808	-67.858801
670.499735	-67.617909
670.649729	-63.940687
670.799790	-65.552520
670.949918	-69.394268
671.100114	-64.718432
671.250377	-64.407535
671.400707	-67.906260
671.551104	-66.021790
671.701569	-64.934901
671.852101	-65.617816
672.002700	-66.481257
672.153368	-65.960800
672.304102	-64.588770
672.454905	-65.982534
672.605775	-66.076045
672.756713	-64.578283
672.907718	-66.102553
673.058791	-64.867328
673.209933	-65.199617
673.361142	-66.692177
673.512419	-63.046881
673.663764	-65.360109
673.815177	-67.410480
673.966658	-63.315512
674.118207	-64.382682
674.269825	-65.868136
674.421510	-65.643814
674.573264	-63.885793
674.725086	-63.977015
674.876977	-66.540002
675.028936	-64.037760
675.180963	-63.602266
675.333059	-65.490278
675.485224	-65.103066
675.637457	-63.563037
675.789758	-63.693853
675.942129	-65.986393
676.094568	-64.373105
676.247075	-62.869763
676.399652	-64.610150
676.552298	-65.101844
676.705012	-64.278997
676.857795	-62.541231
677.010648	-64.792126
677.163569	-65.028399
677.316560	-61.624777
677.469619	-65.293573
677.622748	-64.079750
677.775946	-62.019638
677.929214	-65.500753
678.082551	-63.177370
678.235957	-63.457511
678.389432	-64.315802
678.542977	-62.322544
678.696592	-64.029753
678.850276	-64.443111
679.004030	-62.341142
679.157853	-63.482253
679.311746	-63.619019
679.465709	-63.075102
679.619742	-63.356234
679.773844	-62.734684
679.928017	-64.516319
680.082259	-61.944596
680.236571	-61.997327
680.390954	-65.598100
680.545406	-62.027222
680.699929	-61.710330
680.854522	-64.311836
681.009185	-62.882685
681.163918	-61.777143
681.318722	-62.707624
681.473596	-63.969718
681.628540	-62.112204
681.783555	-61.620122
681.938641	-63.812537
682.093797	-62.353069
682.249023	-61.985381
682.404321	-62.549077
682.559689	-62.530760
682.715128	-62.984599
682.870637	-61.276592
683.026218	-62.442781
683.181869	-63.018407
683.337591	-61.409405
683.493385	-62.207226
683.649249	-62.327267
683.805185	-62.583656
683.961191	-61.249448
684.117269	-61.485628
684.273418	-63.774958
684.429639	-60.515850
684.585930	-61.330639
684.742294	-63.950651
684.898728	-60.269635
685.055234	-61.715493
685.211812	-62.198600
685.368461	-61.669230
685.525182	-61.853175
685.681975	-60.265405
685.838839	-63.582185
685.995775	-60.825362
686.152783	-59.656105
686.309863	-64.202705
686.467014	-60.603586
686.624238	-60.267477
686.781534	-62.650386
686.938902	-60.725529
687.096342	-61.604227
687.253854	-60.740977
687.411438	-61.250935
687.569095	-61.741403
687.726824	-60.234021
687.884626	-61.404908
688.042499	-61.430939
688.200446	-60.876655
688.358465	-60.101411
688.516556	-62.019104
688.674720	-60.902368
688.832957	-59.611718
688.991266	-62.047265
689.149649	-60.688671
689.308104	-60.384044
689.466632	-60.404285
689.625233	-61.475197
689.783906	-60.834880
689.942653	-59.035291
690.101473	-62.142258
690.260367	-60.610379
690.419333	-59.017429
690.578372	-61.956730
690.737485	-60.224265
690.896672	-59.672045
691.055931	-60.841725
691.215264	-60.522832
691.374671	-60.622955
691.534151	-59.381020
691.693704	-61.017970
691.853332	-60.424179
692.013033	-59.107172
692.172807	-60.942723
692.332656	-60.596076
692.492578	-59.297565
692.652575	-60.241232
692.812645	-60.476132
692.972789	-59.588612
693.133007	-60.089575
693.293300	-60.093263
693.453666	-60.024529
693.614107	-59.733319
693.774622	-59.608673
693.935211	-60.701931
694.095875	-59.438910
694.256613	-59.033778
694.417426	-61.038394
694.578313	-59.331571
694.739274	-58.783320
694.900311	-60.860675
695.061421	-59.712810
695.222607	-58.512637
695.383868	-60.541738
695.545203	-59.511620
695.706613	-59.020261
695.868098	-59.792047
696.029658	-59.639401
696.191293	-59.898604
696.353003	-58.101288
696.514789	-60.749494
696.676649	-59.438940
696.838585	-57.553971
697.000596	-61.469797
697.162682	-58.803497
697.324844	-58.330978
697.487081	-60.279922
697.649394	-59.130864
697.811782	-59.013490
697.974246	-58.911978
698.136786	-59.923081
698.299401	-58.954879
698.462092	-57.846742
698.624859	-61.366412
698.787702	-57.990008
698.950621	-58.318642
699.113616	-60.533162
699.276686	-58.233382
699.439833	-58.871043
699.603056	-59.262517
699.766355	-59.307988
699.929731	-58.093687
700.093183	-59.410526
700.256711	-59.176412
700.420315	-58.363825
700.583996	-58.986964
700.747754	-58.834239
700.911588	-59.343047
701.075499	-57.752815
701.239486	-59.232983
701.403550	-59.491083
701.567691	-57.064075
701.731909	-60.056473
701.896203	-58.811267
702.060575	-57.253253
702.225024	-59.743340
702.389549	-58.783886
702.554152	-57.730027
702.718832	-58.975363
702.883589	-59.291078
703.048424	-57.680462
703.213335	-58.536611
703.378324	-59.526516
703.543391	-57.579667
703.708535	-58.309621
703.873757	-59.533813
704.039056	-57.989195
704.204433	-57.669692
704.369887	-59.915800
704.535420	-57.667126
704.701030	-57.831136
704.866718	-59.624469
705.032484	-57.687730
705.198328	-58.224681
705.364250	-58.900819
705.530250	-57.930186
705.696328	-58.631843
705.862485	-57.717405
706.028720	-58.926968
706.195033	-58.145760
706.361424	-57.617752
706.527894	-59.352903
706.694442	-57.893553
706.861069	-56.814411
707.027775	-60.740967
707.194559	-56.647442
707.361422	-58.241872
707.528363	-58.882292
707.695384	-57.706508
707.862483	-58.018449
708.029661	-58.339846
708.196918	-58.428640
708.364254	-57.085209
708.531670	-59.321347
708.699164	-57.906044
708.866738	-57.512683
709.034391	-58.932752
709.202123	-57.689589
709.369935	-57.899928
709.537826	-58.183382
709.705796	-58.530129
709.873847	-57.570227
710.041976	-57.953837
710.210186	-58.855991
710.378475	-56.758896
710.546844	-59.115946
710.715292	-57.703476
710.883821	-57.607958
711.052429	-58.577450
711.221118	-57.791072
711.389887	-57.703419
711.558735	-58.203017
711.727664	-57.845843
711.896673	-58.186589
712.065763	-57.284579
712.234932	-59.336970
712.404183	-56.961262
712.573513	-57.941302
712.742924	-58.612547
712.912416	-57.097921
713.081988	-58.094169
713.251641	-58.723271
713.421375	-57.187986
713.591190	-58.089510
713.761085	-58.486006
713.931061	-57.365132
714.101119	-57.709834
714.271257	-58.782136
714.441476	-57.057920
714.611777	-58.590280
714.782159	-57.646967
714.952622	-58.217587
715.123166	-57.635779
715.293792	-57.734413
715.464499	-58.604686
715.635288	-56.847780
715.806158	-59.123629
715.977110	-57.556197
716.148143	-57.503032
716.319259	-58.669472
716.490456	-57.504305
716.661735	-57.810702
716.833096	-58.206433
717.004538	-58.225852
717.176063	-56.841617
717.347670	-59.731425
717.519359	-56.956462
717.691130	-57.271363
717.862984	-59.785513
718.034920	-56.233582
718.206938	-58.992204
718.379039	-57.840857
718.551222	-57.479412
718.723488	-58.612064
718.895836	-57.359802
719.068267	-58.889890
719.240781	-56.908295
719.413377	-58.916770
719.586057	-57.745282
719.758819	-57.462833
719.931664	-58.998941
720.104593	-57.459152
720.277604	-58.090811
720.450699	-58.424264
720.623876	-57.842208
720.797137	-57.494101
720.970482	-59.364971
721.143910	-57.001737
721.317421	-58.108288
721.491016	-59.082029
721.664694	-57.106471
721.838456	-58.502846
722.012302	-58.851326
722.186231	-56.931273
722.360244	-59.158230
722.534342	-57.802589
722.708523	-57.850307
722.882788	-58.622256
723.057137	-58.070235
723.231570	-58.219390
723.406088	-58.141334
723.580689	-58.815235
723.755375	-57.151065
723.930146	-59.748323
724.105000	-57.368236
724.279940	-58.859420
724.454963	-57.901812
724.630072	-59.019131
724.805265	-57.725442
724.980543	-58.224033
725.155905	-59.286923
725.331353	-56.659563
725.506885	-60.772811
725.682503	-57.078882
725.858205	-58.735587
726.033993	-59.066187
726.209865	-57.799093
726.385823	-58.817199
726.561866	-58.990467
726.737995	-57.935963
726.914209	-58.582455
727.090508	-59.273569
727.266893	-58.054707
727.443364	-58.530954
727.619920	-59.945450
727.796562	-57.273202
727.973290	-59.883367
728.150103	-58.471694
728.327003	-57.672109
728.503988	-60.422576
728.681060	-57.702000
728.858218	-59.149404
729.035461	-59.071082
729.212791	-59.161687
729.390208	-58.014139
729.567710	-60.534515
729.745299	-58.057697
729.922975	-58.739038
730.100737	-59.994472
730.278586	-57.922726
730.456521	-59.903893
730.634543	-59.136650
730.812652	-58.930173
730.990848	-59.266374
731.169130	-59.875383
731.347500	-58.464194
731.525957	-59.416656
731.704500	-60.032270
731.883131	-57.714253
732.061850	-61.614528
732.240655	-58.112349
732.419548	-59.673659
732.598528	-60.124441
732.777596	-58.579053
732.956751	-60.321293
733.135994	-59.384366
733.315325	-59.851721
733.494744	-59.016058
733.674250	-60.927899
733.853844	-58.714804
734.033526	-59.791379
734.213296	-60.874215
734.393154	-58.224633
734.573101	-61.728873
734.753135	-59.326083
734.933258	-58.843550
735.113469	-62.058211
735.293769	-58.677098
735.474157	-60.446083
735.654633	-60.484911
735.835198	-59.786758
736.015852	-59.693395
736.196594	-62.188412
736.377426	-58.121396
736.558346	-62.550808
736.739355	-59.415456
736.920453	-59.222251
737.101640	-62.694041
737.282916	-58.760921
737.464282	-61.747044
737.645736	-60.318279
737.827280	-60.500023
738.008914	-60.419909
738.190637	-61.992901
738.372449	-59.458319
738.554351	-61.265027
738.736342	-61.443877
738.918424	-58.895256
739.100595	-64.118815
739.282855	-59.165592
739.465206	-61.410173
739.647647	-61.736577
739.830178	-59.969168
740.012799	-61.694600
740.195510	-61.776162
740.378311	-59.906080
740.561203	-63.160533
740.744185	-60.487634
740.927258	-61.200853
741.110421	-62.455044
741.293674	-61.049953
741.477018	-60.514329
741.660453	-64.292061
741.843979	-58.798907
742.027596	-64.922349
742.211303	-59.496780
742.395102	-61.724471
742.578991	-61.791383
742.762972	-60.844385
742.947044	-62.510683
743.131207	-61.618722
743.315461	-62.096887
743.499807	-61.215498
743.684244	-63.345624
743.868773	-59.919606
744.053394	-64.767808
744.238106	-60.567167
744.422910	-62.235064
744.607805	-63.141317
744.792793	-60.600127
744.977872	-64.010924
745.163044	-61.246589
745.348307	-61.616406
745.533663	-63.607460
745.719111	-60.810829
745.904651	-63.639873
746.090283	-62.126857
746.276008	-61.856629
746.461826	-62.344475
746.647735	-62.662746
746.833738	-60.115275
747.019833	-65.943699
747.206021	-59.566260
747.392302	-65.057157
747.578676	-61.415754
747.765143	-61.811521
747.951703	-63.646912
748.138356	-61.745608
748.325102	-61.841532
748.511941	-63.675874
748.698874	-60.538623
748.885900	-64.111440
749.073019	-61.083858
749.260232	-63.474171
749.447539	-60.737070
749.634939	-64.620471
749.822433	-59.483417
750.010021	-66.374430
750.197703	-59.291896
750.385479	-63.224444
750.573348	-60.962905
750.761312	-60.579969
750.949370	-63.644751
751.137523	-59.889006
751.325769	-63.651449
751.514110	-60.783492
751.702545	-61.768834
751.891075	-61.856888
752.079700	-61.364898
752.268419	-60.677177
752.457233	-63.026305
752.646142	-59.465201
752.835145	-63.171559
753.024244	-60.118930
753.213437	-60.826701
753.402726	-61.891485
753.592110	-60.107591
753.781589	-60.842566
753.971163	-61.692407
754.160833	-58.891599
754.350598	-63.124806
754.540459	-58.662095
754.730415	-61.650535
754.920467	-59.489663
755.110615	-60.094394
755.300858	-60.266536
755.491198	-59.842823
755.681633	-59.695202
755.872164	-60.373655
756.062792	-58.961985
756.253515	-60.112414
756.444335	-59.409421
756.635252	-58.774413
756.826264	-60.404879
757.017373	-58.395990
757.208579	-59.069942
757.399881	-59.981819
757.591280	-57.098096
757.782776	-61.749976
757.974368	-56.541438
758.166058	-60.644376
758.357844	-57.229710
758.549728	-58.724319
758.741708	-58.189699
758.933786	-58.015608
759.125961	-57.984988
759.318233	-58.591550
759.510603	-56.873037
759.703071	-59.161053
759.895635	-56.520724
760.088298	-58.198536
760.281058	-57.093977
760.473916	-57.533848
760.666872	-56.931939
760.859926	-57.857120
761.053078	-56.077103
761.246328	-58.204522
761.439676	-55.695615
761.633122	-57.388133
761.826667	-56.195486
762.020310	-55.924353
762.214052	-57.343796
762.407892	-55.115934
762.601831	-57.437199
762.795868	-55.603512
762.990004	-55.971180
763.184239	-56.431357
763.378573	-55.237079
763.573006	-56.303812
763.767538	-55.398129
763.962169	-55.550414
764.156900	-55.741562
764.351729	-55.007015
764.546658	-55.623663
764.741687	-55.097202
764.936815	-54.906292
765.132042	-55.415443
765.327370	-54.568979
765.522797	-54.905148
765.718324	-54.907756
765.913950	-54.276894
766.109677	-54.961009
766.305504	-54.127371
766.501431	-54.397567
766.697458	-54.452577
766.893586	-53.667901
767.089814	-54.807638
767.286142	-53.336910
767.482571	-54.268049
767.679100	-53.791297
767.875730	-53.295046
768.072461	-54.369070
768.269293	-52.703897
768.466225	-54.369396
768.663259	-52.714820
768.860393	-53.641571
769.057629	-53.177705
769.254966	-52.903331
769.452404	-53.277711
769.649944	-52.843853
769.847585	-52.671328
770.045328	-53.225908
770.243172	-52.057625
770.441118	-53.409109
770.639166	-51.794909
770.837315	-53.008195
771.035567	-52.042902
771.233920	-52.378880
771.432376	-52.125516
771.630934	-52.160114
771.829594	-51.937070
772.028356	-52.070887
772.227220	-51.694976
772.426188	-51.959860
772.625257	-51.561072
772.824430	-51.647550
773.023705	-51.649432
773.223083	-51.246900
773.422563	-51.644174
773.622147	-51.070543
773.821834	-51.437629
774.021624	-51.072524
774.221517	-51.032919
774.421513	-51.209912
774.621613	-50.672018
774.821816	-51.093476
775.022122	-50.673772
775.222532	-50.658837
775.423046	-50.800795
775.623664	-50.355917
775.824385	-50.722194
776.025211	-50.340216
776.226140	-50.248195
776.427173	-50.629763
776.628311	-49.734811
776.829553	-50.794621
777.030899	-49.442649
777.232350	-50.673985
777.433905	-49.416742
777.635564	-50.240620
777.837328	-49.610703
778.039197	-49.792059
778.241171	-49.663884
778.443250	-49.617196
778.645433	-49.428408
778.847722	-49.662135
779.050116	-49.101158
779.252615	-49.658861
779.455219	-48.965141
779.657929	-49.392894
779.860744	-49.032822
780.063665	-48.991528
780.266691	-49.170698
780.469823	-48.639943
780.673061	-49.142584
780.876405	-48.586071
781.079855	-48.808435
781.283410	-48.763269
781.487072	-48.298566
781.690840	-48.998930
781.894715	-47.983896
782.098695	-48.874544
782.302783	-47.989591
782.506976	-48.529212
782.711277	-48.115572
782.915684	-48.123351
783.120198	-48.220006
783.324818	-47.873791
783.529546	-48.111374
783.734381	-47.804153
783.939322	-47.864655
784.144372	-47.863926
784.349528	-47.606244
784.554792	-47.813703
784.760163	-47.516588
784.965642	-47.647712
785.171228	-47.437325
785.376922	-47.495104
785.582724	-47.337685
785.788634	-47.425999
785.994651	-47.134837
786.200777	-47.417733
786.407011	-46.930390
786.613353	-47.374400
786.819804	-46.807606
787.026363	-47.165844
787.233030	-46.879827
787.439806	-46.825683
787.646691	-47.004637
787.853684	-46.484452
788.060786	-47.147622
788.267997	-46.184328
788.475317	-47.177070
788.682746	-46.025988
788.890285	-47.014348
789.097932	-46.071938
789.305689	-46.641453
789.513555	-46.267232
789.721531	-46.184254
789.929617	-46.529681
790.137812	-45.779441
790.346117	-46.613428
790.554531	-45.644143
790.763056	-46.396645
790.971691	-45.753697
791.180436	-45.972288
791.389291	-45.973410
791.598256	-45.573973
791.807332	-46.119051
792.016518	-45.308640
792.225815	-46.071674
792.435222	-45.249277
792.644740	-45.885293
792.854369	-45.221569
793.064109	-45.692132
793.273960	-45.180567
793.483922	-45.511360
793.693995	-45.143966
793.904180	-45.334876
794.114475	-45.114492
794.324882	-45.174486
794.535401	-45.111156
794.746031	-44.997750
794.956774	-45.081213
