# 2022-03-21_22.34.27
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
638.919433	-137.398800
639.055629	-136.799437
639.191883	-136.536166
639.328195	-136.697246
639.464565	-137.358205
639.600994	-138.613330
639.737481	-140.593247
639.874025	-143.390548
640.010629	-146.265979
640.147290	-146.086350
640.284010	-143.417660
640.420789	-141.098193
640.557625	-139.570956
640.694521	-138.713919
640.831474	-138.408798
640.968487	-138.589231
641.105558	-139.233594
641.242687	-140.358782
641.379876	-142.021151
641.517123	-144.330944
641.654429	-147.501197
641.791793	-151.973956
641.929216	-157.784494
642.066699	-156.111717
642.204240	-150.771254
642.341840	-146.928816
642.479499	-144.084014
642.617217	-141.949115
642.754994	-140.406116
642.892830	-139.394566
643.030726	-138.876127
643.168680	-138.825327
643.306694	-139.229508
643.444767	-140.095466
643.582899	-141.466687
643.721091	-143.462963
643.859342	-146.379509
643.997652	-150.997818
644.136022	-159.131037
644.274451	-155.535406
644.412940	-149.569845
644.551488	-146.391368
644.690096	-144.558838
644.828763	-143.531695
644.967490	-143.034928
645.106277	-142.876065
645.245124	-142.886520
645.384030	-142.904795
645.522997	-142.779805
645.662023	-142.395738
645.801109	-141.720868
645.940255	-140.836298
646.079460	-139.892112
646.218726	-139.028011
646.358052	-138.326257
646.497438	-137.804024
646.636884	-137.421747
646.776391	-137.097887
646.915957	-136.736625
647.055584	-136.269667
647.195271	-135.688243
647.335019	-135.037450
647.474826	-134.383408
647.614695	-133.786809
647.754623	-133.295891
647.894612	-132.949974
648.034662	-132.783162
648.174772	-132.824623
648.314943	-133.096385
648.455174	-133.610481
648.595466	-134.366342
648.735819	-135.348520
648.876233	-136.524933
649.016707	-137.847738
649.157242	-139.261418
649.297838	-140.721316
649.438495	-142.216221
649.579213	-143.779781
649.719992	-145.484761
649.860832	-147.429531
650.001733	-149.700313
650.142695	-152.123407
650.283718	-153.323760
650.424803	-151.618545
650.565949	-148.689807
650.707156	-146.030486
650.848424	-143.874256
650.989754	-142.154940
651.131145	-140.772541
651.272597	-139.630011
651.414111	-138.638960
651.555687	-137.729626
651.697324	-136.865146
651.839022	-136.048354
651.980782	-135.312892
652.122604	-134.704855
652.264488	-134.267494
652.406433	-134.035040
652.548441	-134.034225
652.690510	-134.290385
652.832640	-134.836275
652.974833	-135.722926
653.117088	-137.032231
653.259405	-138.887679
653.401784	-141.417754
653.544224	-144.272209
653.686727	-144.763610
653.829293	-141.789192
653.971920	-138.524537
654.114609	-135.853337
654.257361	-133.705411
654.400175	-131.972814
654.543052	-130.598319
654.685991	-129.558199
654.828992	-128.843124
654.972056	-128.446650
655.115183	-128.359274
655.258372	-128.565652
655.401623	-129.044332
655.544937	-129.771551
655.688314	-130.732131
655.831754	-131.939588
655.975256	-133.464108
656.118822	-135.469338
656.262450	-138.288621
656.406141	-142.714191
656.549894	-152.074268
656.693711	-153.158119
656.837591	-143.951920
656.981534	-139.855497
657.125540	-137.097699
657.269610	-134.817467
657.413742	-132.772605
657.557938	-130.961139
657.702196	-129.439141
657.846519	-128.244329
657.990904	-127.384827
658.135353	-126.848289
658.279866	-126.611299
658.424441	-126.644641
658.569081	-126.914474
658.713784	-127.380343
658.858550	-127.992335
659.003381	-128.692414
659.148274	-129.427140
659.293232	-130.174431
659.438253	-130.972469
659.583339	-131.930764
659.728488	-133.222610
659.873701	-135.082947
660.018978	-137.806456
660.164318	-141.300882
660.309723	-141.950952
660.455192	-138.293936
660.600725	-134.957465
660.746323	-132.588793
660.891984	-130.935230
661.037710	-129.793150
661.183500	-129.030747
661.329354	-128.560581
661.475272	-128.320732
661.621255	-128.262315
661.767303	-128.341978
661.913415	-128.520949
662.059591	-128.772018
662.205833	-129.091823
662.352138	-129.510775
662.498509	-130.093396
662.644944	-130.929634
662.791443	-132.122701
662.938008	-133.766464
663.084638	-135.843992
663.231332	-137.796588
663.378091	-138.059596
663.524915	-136.377361
663.671804	-134.338172
663.818759	-132.675182
663.965778	-131.451897
664.112863	-130.585151
664.260012	-129.981909
664.407227	-129.565092
664.554507	-129.278728
664.701853	-129.088266
664.849264	-128.977433
664.996740	-128.943818
665.144282	-128.996578
665.291889	-129.156283
665.439561	-129.452029
665.587300	-129.909524
665.735103	-130.525284
665.882973	-131.225594
666.030908	-131.830124
666.178909	-132.102245
666.326976	-131.948135
666.475109	-131.540833
666.623307	-131.164241
666.771571	-131.031563
666.919902	-131.251513
667.068298	-131.855547
667.216761	-132.806868
667.365289	-133.963304
667.513884	-134.998855
667.662545	-135.432420
667.811272	-135.015481
667.960065	-134.011580
668.108925	-132.826138
668.257851	-131.691632
668.406843	-130.682652
668.555902	-129.792998
668.705027	-128.982667
668.854219	-128.209488
669.003478	-127.455279
669.152803	-126.738795
669.302195	-126.109008
669.451653	-125.626957
669.601179	-125.350177
669.750771	-125.326042
669.900430	-125.592554
670.050156	-126.183362
670.199949	-127.135464
670.349808	-128.500444
670.499735	-130.364052
670.649729	-132.889384
670.799790	-136.436637
670.949918	-141.989316
671.100114	-150.856019
671.250377	-144.034368
671.400707	-138.710924
671.551104	-135.603895
671.701569	-133.489557
671.852101	-131.934028
672.002700	-130.758389
672.153368	-129.891237
672.304102	-129.314672
672.454905	-129.039574
672.605775	-129.093721
672.756713	-129.517685
672.907718	-130.366459
673.058791	-131.715112
673.209933	-133.661306
673.361142	-136.277943
673.512419	-139.239680
673.663764	-140.686940
673.815177	-139.422991
673.966658	-137.677759
674.118207	-136.582852
674.269825	-136.214485
674.421510	-136.437199
674.573264	-136.993789
674.725086	-137.397340
674.876977	-137.051561
675.028936	-135.875223
675.180963	-134.372265
675.333059	-132.993364
675.485224	-131.941190
675.637457	-131.283395
675.789758	-131.037011
675.942129	-131.195841
676.094568	-131.726071
676.247075	-132.538799
676.399652	-133.447340
676.552298	-134.165528
676.705012	-134.457433
676.857795	-134.342961
677.010648	-134.035764
677.163569	-133.722522
677.316560	-133.477447
677.469619	-133.270615
677.622748	-132.967383
677.775946	-132.357193
677.929214	-131.307327
678.082551	-129.918202
678.235957	-128.437491
678.389432	-127.076476
678.542977	-125.948224
678.696592	-125.091720
678.850276	-124.504735
679.004030	-124.164731
679.157853	-124.038981
679.311746	-124.085985
679.465709	-124.250634
679.619742	-124.459593
679.773844	-124.627423
679.928017	-124.680363
680.082259	-124.585902
680.236571	-124.358831
680.390954	-124.034767
680.545406	-123.641959
680.699929	-123.201574
680.854522	-122.749501
681.009185	-122.350379
681.163918	-122.089577
681.318722	-122.054556
681.473596	-122.320429
681.628540	-122.942624
681.783555	-123.951717
681.938641	-125.343441
682.093797	-127.054871
682.249023	-128.918313
682.404321	-130.612842
682.559689	-131.724543
682.715128	-132.013344
682.870637	-131.606195
683.026218	-130.843527
683.181869	-130.056072
683.337591	-129.483352
683.493385	-129.290925
683.649249	-129.623408
683.805185	-130.671625
683.961191	-132.775032
684.117269	-136.532133
684.273418	-139.770029
684.429639	-134.607264
684.585930	-129.778352
684.742294	-126.562603
684.898728	-124.393304
685.055234	-122.967089
685.211812	-122.120593
685.368461	-121.750582
685.525182	-121.776836
685.681975	-122.122179
685.838839	-122.702820
685.995775	-123.431350
686.152783	-124.234857
686.309863	-125.079462
686.467014	-125.980639
686.624238	-126.987163
686.781534	-128.145268
686.938902	-129.435719
687.096342	-130.620762
687.253854	-131.036350
687.411438	-130.079116
687.569095	-128.209913
687.726824	-126.241355
687.884626	-124.553183
688.042499	-123.231113
688.200446	-122.257736
688.358465	-121.580616
688.516556	-121.127807
688.674720	-120.810560
688.832957	-120.530114
688.991266	-120.197283
689.149649	-119.762362
689.308104	-119.235320
689.466632	-118.676317
689.625233	-118.164318
689.783906	-117.768511
689.942653	-117.534572
690.101473	-117.482040
690.260367	-117.606116
690.419333	-117.880245
690.578372	-118.259146
690.737485	-118.684570
690.896672	-119.097316
691.055931	-119.455798
691.215264	-119.753552
691.374671	-120.024254
691.534151	-120.331315
691.693704	-120.751721
691.853332	-121.366047
692.013033	-122.259593
692.172807	-123.534458
692.332656	-125.334884
692.492578	-127.897803
692.652575	-131.615048
692.812645	-136.080301
692.972789	-134.613738
693.133007	-130.085813
693.293300	-126.758387
693.453666	-124.340474
693.614107	-122.481738
693.774622	-120.996107
693.935211	-119.797492
694.095875	-118.859190
694.256613	-118.187755
694.417426	-117.805597
694.578313	-117.741577
694.739274	-118.028728
694.900311	-118.708093
695.061421	-119.839286
695.222607	-121.522971
695.383868	-123.953368
695.545203	-127.567552
695.706613	-133.578004
695.868098	-140.561107
696.029658	-132.778237
696.191293	-128.296780
696.353003	-125.808898
696.514789	-124.378282
696.676649	-123.670402
696.838585	-123.562324
697.000596	-124.037282
697.162682	-125.162854
697.324844	-127.123210
697.487081	-130.362788
697.649394	-136.170937
697.811782	-143.369579
697.974246	-134.743625
698.136786	-129.999390
698.299401	-127.255669
698.462092	-125.475434
698.624859	-124.236926
698.787702	-123.316866
698.950621	-122.578329
699.113616	-121.931190
699.276686	-121.313819
699.439833	-120.684483
699.603056	-120.020457
699.766355	-119.321900
699.929731	-118.614576
700.093183	-117.946217
700.256711	-117.376415
700.420315	-116.964912
700.583996	-116.763517
700.747754	-116.813784
700.911588	-117.149713
701.075499	-117.804250
701.239486	-118.819887
701.403550	-120.266857
701.567691	-122.277642
701.731909	-125.110667
701.896203	-129.127881
702.060575	-132.215409
702.225024	-128.439772
702.389549	-124.128863
702.554152	-121.013446
702.718832	-118.719362
702.883589	-116.984821
703.048424	-115.662742
703.213335	-114.663513
703.378324	-113.926141
703.543391	-113.405330
703.708535	-113.067036
703.873757	-112.888708
704.039056	-112.861472
704.204433	-112.992101
704.369887	-113.303663
704.535420	-113.835153
704.701030	-114.641664
704.866718	-115.797512
705.032484	-117.406618
705.198328	-119.630549
705.364250	-122.767112
705.530250	-127.515133
705.696328	-136.036486
705.862485	-136.279646
706.028720	-129.670043
706.195033	-126.588061
706.361424	-124.929884
706.527894	-123.957552
706.694442	-123.302197
706.861069	-122.739015
707.027775	-122.141717
707.194559	-121.476200
707.361422	-120.786398
707.528363	-120.163439
707.695384	-119.712876
707.862483	-119.535100
708.029661	-119.721124
708.196918	-120.356375
708.364254	-121.518743
708.531670	-123.228183
708.699164	-125.175035
708.866738	-126.073224
709.034391	-124.826039
709.202123	-122.730183
709.369935	-120.918893
709.537826	-119.619264
709.705796	-118.791669
709.873847	-118.354365
710.041976	-118.220668
710.210186	-118.301989
710.378475	-118.520763
710.546844	-118.845382
710.715292	-119.329832
710.883821	-120.127953
711.052429	-121.489417
711.221118	-123.783823
711.389887	-127.452330
711.558735	-130.253101
711.727664	-126.351920
711.896673	-122.292108
712.065763	-119.633017
712.234932	-117.970585
712.404183	-117.024924
712.573513	-116.625453
712.742924	-116.646628
712.912416	-116.969682
713.081988	-117.459435
713.251641	-117.957833
713.421375	-118.305502
713.591190	-118.392213
713.761085	-118.204695
713.931061	-117.828807
714.101119	-117.404859
714.271257	-117.075920
714.441476	-116.959311
714.611777	-117.142216
714.782159	-117.690780
714.952622	-118.665431
715.123166	-120.140473
715.293792	-122.229579
715.464499	-125.122612
715.635288	-129.120204
715.806158	-134.193831
715.977110	-136.167569
716.148143	-133.711730
716.319259	-131.856064
716.490456	-130.583278
716.661735	-128.889628
716.833096	-126.513613
717.004538	-124.036251
717.176063	-121.926116
717.347670	-120.337097
717.519359	-119.282217
717.691130	-118.726259
717.862984	-118.600972
718.034920	-118.779423
718.206938	-119.031355
718.379039	-119.038079
718.551222	-118.587927
718.723488	-117.778744
718.895836	-116.888396
719.068267	-116.139961
719.240781	-115.642012
719.413377	-115.420304
719.586057	-115.440505
719.758819	-115.606073
719.931664	-115.751737
720.104593	-115.682272
720.277604	-115.290646
720.450699	-114.648779
720.623876	-113.938413
720.797137	-113.322492
720.970482	-112.892669
721.143910	-112.678469
721.317421	-112.668587
721.491016	-112.828470
721.664694	-113.116603
721.838456	-113.502178
722.012302	-113.980862
722.186231	-114.581878
722.360244	-115.363122
722.534342	-116.395614
722.708523	-117.727958
722.882788	-119.271961
723.057137	-120.483922
723.231570	-120.286248
723.406088	-118.576505
723.580689	-116.420599
723.755375	-114.444921
723.930146	-112.780103
724.105000	-111.403463
724.279940	-110.269679
724.454963	-109.344923
724.630072	-108.613365
724.805265	-108.074784
724.980543	-107.739067
725.155905	-107.620799
725.331353	-107.735450
725.506885	-108.097289
725.682503	-108.718820
725.858205	-109.612226
726.033993	-110.793590
726.209865	-112.290407
726.385823	-114.153346
726.561866	-116.472645
726.737995	-119.365900
726.914209	-122.563156
727.090508	-123.349993
727.266893	-120.251015
727.443364	-116.821130
727.619920	-114.095361
727.796562	-112.021063
727.973290	-110.484431
728.150103	-109.405682
728.327003	-108.729850
728.503988	-108.414192
728.681060	-108.417595
728.858218	-108.690334
729.035461	-109.164626
729.212791	-109.751069
729.390208	-110.353060
729.567710	-110.908862
729.745299	-111.442030
729.922975	-112.075866
730.100737	-113.006647
730.278586	-114.486358
730.456521	-116.869589
730.634543	-120.786893
730.812652	-126.927980
730.990848	-126.009913
731.169130	-121.099388
731.347500	-118.544599
731.525957	-117.508145
731.704500	-117.475754
731.883131	-118.077552
732.061850	-118.882330
732.240655	-119.452861
732.419548	-119.671176
732.598528	-119.715427
732.777596	-119.560593
732.956751	-118.840710
733.135994	-117.453861
733.315325	-115.871587
733.494744	-114.583392
733.674250	-113.828556
733.853844	-113.705181
734.033526	-114.286432
734.213296	-115.696688
734.393154	-118.215234
734.573101	-122.581848
734.753135	-130.932341
734.933258	-128.380202
735.113469	-122.188465
735.293769	-119.154990
735.474157	-117.546303
735.654633	-116.662739
735.835198	-116.016662
736.015852	-115.204514
736.196594	-114.076046
736.377426	-112.792173
736.558346	-111.597938
736.739355	-110.649665
736.920453	-110.011591
737.101640	-109.700032
737.282916	-109.712284
737.464282	-110.037442
737.645736	-110.657127
737.827280	-111.541408
738.008914	-112.642708
738.190637	-113.889067
738.372449	-115.177817
738.554351	-116.378941
738.736342	-117.377258
738.918424	-118.158819
739.100595	-118.828139
739.282855	-119.408411
739.465206	-119.466509
739.647647	-118.271773
739.830178	-116.062318
740.012799	-113.776651
740.195510	-111.936932
740.378311	-110.690643
740.561203	-110.060756
740.744185	-110.044623
740.927258	-110.639752
741.110421	-111.842713
741.293674	-113.622075
741.477018	-115.824350
741.660453	-117.942581
741.843979	-119.045110
742.027596	-118.776272
742.211303	-117.793629
742.395102	-116.632161
742.578991	-115.445521
742.762972	-114.270874
742.947044	-113.165025
743.131207	-112.230609
743.315461	-111.598770
743.499807	-111.409405
743.684244	-111.813493
743.868773	-113.007609
744.053394	-115.320504
744.238106	-119.373807
744.422910	-124.236565
744.607805	-120.299759
744.792793	-115.766255
744.977872	-112.995223
745.163044	-111.263706
745.348307	-110.159613
745.533663	-109.455503
745.719111	-109.028332
745.904651	-108.827887
746.090283	-108.853967
746.276008	-109.131293
746.461826	-109.681125
746.647735	-110.482359
746.833738	-111.405758
747.019833	-112.141399
747.206021	-112.304734
747.392302	-111.839005
747.578676	-111.101191
747.765143	-110.458370
747.951703	-110.089018
748.138356	-110.037263
748.325102	-110.291475
748.511941	-110.831715
748.698874	-111.652009
748.885900	-112.751884
749.073019	-114.066381
749.260232	-115.280330
749.447539	-115.677640
749.634939	-114.806410
749.822433	-113.214734
750.010021	-111.583132
750.197703	-110.184672
750.385479	-109.066158
750.573348	-108.213199
750.761312	-107.610524
750.949370	-107.256428
751.137523	-107.161689
751.325769	-107.345223
751.514110	-107.830139
751.702545	-108.638227
751.891075	-109.775929
752.079700	-111.196792
752.268419	-112.717274
752.457233	-113.922976
752.646142	-114.358203
752.835145	-114.073032
753.024244	-113.569111
753.213437	-113.266826
753.402726	-113.378493
753.592110	-113.999373
753.781589	-115.123504
753.971163	-116.423564
754.160833	-116.750397
754.350598	-115.116056
754.540459	-112.543565
754.730415	-110.079078
754.920467	-107.983354
755.110615	-106.250131
755.300858	-104.835749
755.491198	-103.706814
755.681633	-102.842861
755.872164	-102.232131
756.062792	-101.869629
756.253515	-101.758303
756.444335	-101.911740
756.635252	-102.357437
756.826264	-103.141841
757.017373	-104.340800
757.208579	-106.082241
757.399881	-108.591978
757.591280	-112.229014
757.782776	-116.383191
757.974368	-114.800903
758.166058	-110.531417
758.357844	-107.421348
758.549728	-105.251006
758.741708	-103.698915
758.933786	-102.574299
759.125961	-101.766075
759.318233	-101.216088
759.510603	-100.907747
759.703071	-100.857551
759.895635	-101.105770
760.088298	-101.708565
760.281058	-102.735429
760.473916	-104.275486
760.666872	-106.459111
760.859926	-109.517839
761.053078	-113.984583
761.246328	-121.737315
761.439676	-132.658688
761.633122	-120.425780
761.826667	-116.393622
762.020310	-114.343620
762.214052	-113.137493
762.407892	-112.292149
762.601831	-111.502965
762.795868	-110.625499
762.990004	-109.708792
763.184239	-108.907152
763.378573	-108.355186
763.573006	-108.120137
763.767538	-108.215600
763.962169	-108.633987
764.156900	-109.380585
764.351729	-110.499796
764.546658	-112.083859
764.741687	-114.256500
764.936815	-117.083833
765.132042	-120.087877
765.327370	-121.105806
765.522797	-119.258097
765.718324	-116.723653
765.913950	-114.376510
766.109677	-112.333719
766.305504	-110.653371
766.501431	-109.395512
766.697458	-108.611930
766.893586	-108.356428
767.089814	-108.706394
767.286142	-109.797288
767.482571	-111.901924
767.679100	-115.694679
767.875730	-123.638228
768.072461	-125.214448
768.269293	-116.722362
768.466225	-112.864484
768.663259	-110.641866
768.860393	-109.197337
769.057629	-108.141262
769.254966	-107.278359
769.452404	-106.544527
769.649944	-105.965434
769.847585	-105.612345
770.045328	-105.571212
770.243172	-105.930788
770.441118	-106.780452
770.639166	-108.196424
770.837315	-110.143481
771.035567	-112.053632
771.233920	-112.401735
771.432376	-110.934730
771.630934	-109.166229
771.829594	-107.788648
772.028356	-106.833654
772.227220	-106.206054
772.426188	-105.862716
772.625257	-105.866629
772.824430	-106.392521
773.023705	-107.749184
773.223083	-110.561298
773.422563	-116.873950
773.622147	-125.605152
773.821834	-112.449619
774.021624	-107.562372
774.221517	-104.938772
774.421513	-103.526180
774.621613	-102.941177
774.821816	-102.983299
775.022122	-103.507507
775.222532	-104.371197
775.423046	-105.409389
775.623664	-106.446181
775.824385	-107.366586
776.025211	-108.217966
776.226140	-109.234687
776.427173	-110.757785
776.628311	-113.064402
776.829553	-115.440672
777.030899	-114.625994
777.232350	-111.698773
777.433905	-109.551944
777.635564	-108.619463
777.837328	-108.910626
778.039197	-110.603770
778.241171	-114.414774
778.443250	-123.515943
778.645433	-120.555714
778.847722	-113.127245
779.050116	-109.493653
779.252615	-107.271160
779.455219	-105.755565
779.657929	-104.674377
779.860744	-103.937449
780.063665	-103.536385
780.266691	-103.490207
780.469823	-103.822604
780.673061	-104.559288
780.876405	-105.734457
781.079855	-107.399548
781.283410	-109.629198
781.487072	-112.500026
781.690840	-115.833508
781.894715	-117.809284
782.098695	-115.983509
782.302783	-112.862164
782.506976	-110.120570
782.711277	-107.931892
782.915684	-106.262853
783.120198	-105.084771
783.324818	-104.386988
783.529546	-104.176637
783.734381	-104.479970
783.939322	-105.344137
784.144372	-106.833299
784.349528	-108.978982
784.554792	-111.465351
784.760163	-112.698360
784.965642	-111.332002
785.171228	-109.143965
785.376922	-107.354460
785.582724	-106.144747
785.788634	-105.497322
785.994651	-105.401906
786.200777	-105.870057
786.407011	-106.910569
786.613353	-108.468414
786.819804	-110.277524
787.026363	-111.694738
787.233030	-112.142796
787.439806	-111.931647
787.646691	-111.666802
787.853684	-111.545643
788.060786	-111.450567
788.267997	-111.175001
788.475317	-110.592096
788.682746	-109.752946
788.890285	-108.861984
789.097932	-108.152042
789.305689	-107.776527
789.513555	-107.766174
789.721531	-108.021083
789.929617	-108.353046
790.137812	-108.638098
790.346117	-108.973522
790.554531	-109.610535
790.763056	-110.746359
790.971691	-112.338228
791.180436	-113.877407
791.389291	-114.485931
791.598256	-113.966964
791.807332	-112.858716
792.016518	-111.533136
792.225815	-110.232564
792.435222	-109.175843
792.644740	-108.462207
792.854369	-108.056111
793.064109	-107.884219
793.273960	-107.964976
793.483922	-108.455189
793.693995	-109.578313
793.904180	-111.506283
794.114475	-114.136103
794.324882	-116.511636
794.535401	-116.878411
794.746031	-114.838768
794.956774	-111.526276
795.167627	-108.378079
