# 2022-03-21_23.03.12
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.368421052631579
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
625.065151	-128.306736
625.195504	-129.582500
625.325911	-131.225570
625.456373	-133.377314
625.586889	-136.312803
625.717460	-140.667664
625.848085	-147.845756
625.978764	-146.950511
626.109498	-140.560349
626.240287	-136.769988
626.371131	-134.186107
626.502029	-132.225592
626.632982	-130.633497
626.763989	-129.290254
626.895052	-128.143282
627.026169	-127.174926
627.157341	-126.384265
627.288568	-125.776521
627.419850	-125.357430
627.551187	-125.130592
627.682579	-125.096176
627.814026	-125.249864
627.945528	-125.581244
628.077085	-126.071069
628.208697	-126.686965
628.340364	-127.377947
628.472087	-128.070142
628.603865	-128.669920
628.735698	-129.082917
628.867586	-129.248292
628.999530	-129.166449
629.131529	-128.895025
629.263584	-128.518579
629.395694	-128.119340
629.527859	-127.763580
629.660080	-127.500142
629.792357	-127.363606
629.924689	-127.377929
630.057077	-127.559277
630.189520	-127.917977
630.322019	-128.459838
630.454574	-129.187212
630.587184	-130.100246
630.719851	-131.199084
630.852573	-132.488161
630.985351	-133.984078
631.118185	-135.728144
631.251075	-137.800778
631.384021	-140.310107
631.517023	-143.151044
631.650081	-144.741465
631.783195	-142.826925
631.916365	-139.661421
632.049592	-136.909517
632.182874	-134.710627
632.316213	-132.959857
632.449608	-131.560031
632.583059	-130.440353
632.716567	-129.550020
632.850131	-128.853131
632.983751	-128.326479
633.117428	-127.959063
633.251161	-127.752207
633.384951	-127.719609
633.518797	-127.887404
633.652700	-128.295205
633.786660	-129.000014
633.920676	-130.086441
634.054749	-131.691184
634.188879	-134.063752
634.323065	-137.725309
634.457308	-143.478798
634.591608	-143.433994
634.725965	-137.473546
634.860379	-133.577276
634.994850	-130.933821
635.129377	-129.008976
635.263962	-127.548996
635.398604	-126.422124
635.533303	-125.557627
635.668058	-124.919632
635.802872	-124.493822
635.937742	-124.279701
636.072669	-124.285964
636.207654	-124.528149
636.342696	-125.028364
636.477796	-125.817304
636.612953	-126.939545
636.748167	-128.464890
636.883439	-130.513580
637.018768	-133.319917
637.154155	-137.427779
637.289599	-144.402099
637.425101	-147.830489
637.560660	-140.166530
637.696277	-136.042163
637.831952	-133.457256
637.967685	-131.634987
638.103475	-130.258721
638.239324	-129.178539
638.375230	-128.321559
638.511194	-127.655531
638.647215	-127.169934
638.783295	-126.864414
638.919433	-126.740999
639.055629	-126.798192
639.191883	-127.025320
639.328195	-127.395930
639.464565	-127.860207
639.600994	-128.339739
639.737481	-128.733460
639.874025	-128.944809
640.010629	-128.922754
640.147290	-128.683255
640.284010	-128.289970
640.420789	-127.817755
640.557625	-127.330976
640.694521	-126.881021
640.831474	-126.511408
640.968487	-126.261825
641.105558	-126.169034
641.242687	-126.265387
641.379876	-126.574963
641.517123	-127.104654
641.654429	-127.823014
641.791793	-128.616185
641.929216	-129.232010
642.066699	-129.324882
642.204240	-128.735216
642.341840	-127.673571
642.479499	-126.474840
642.617217	-125.356110
642.754994	-124.404968
642.892830	-123.637875
643.030726	-123.040334
643.168680	-122.586312
643.306694	-122.247710
643.444767	-122.000297
643.582899	-121.828431
643.721091	-121.728644
643.859342	-121.711408
643.997652	-121.800877
644.136022	-122.033590
644.274451	-122.457980
644.412940	-123.136987
644.551488	-124.157045
644.690096	-125.650630
644.828763	-127.854599
644.967490	-131.293375
645.106277	-137.604828
645.245124	-145.324714
645.384030	-134.659847
645.522997	-129.691120
645.662023	-126.719768
645.801109	-124.717920
645.940255	-123.303990
646.079460	-122.293450
646.218726	-121.584000
646.358052	-121.116498
646.497438	-120.858843
646.636884	-120.797500
646.776391	-120.931125
646.915957	-121.263849
647.055584	-121.796271
647.195271	-122.510954
647.335019	-123.347611
647.474826	-124.168468
647.614695	-124.747300
647.754623	-124.865722
647.894612	-124.497738
648.034662	-123.832882
648.174772	-123.099968
648.314943	-122.447313
648.455174	-121.942564
648.595466	-121.608396
648.735819	-121.450193
648.876233	-121.471341
649.016707	-121.680115
649.157242	-122.090798
649.297838	-122.719322
649.438495	-123.570003
649.579213	-124.601950
649.719992	-125.654113
649.860832	-126.350841
650.001733	-126.230283
650.142695	-125.247987
650.283718	-123.832129
650.424803	-122.376919
650.565949	-121.059028
650.707156	-119.923562
650.848424	-118.965093
650.989754	-118.164496
651.131145	-117.502802
651.272597	-116.965795
651.414111	-116.544881
651.555687	-116.236326
651.697324	-116.039770
651.839022	-115.956493
651.980782	-115.987610
652.122604	-116.132334
652.264488	-116.386305
652.406433	-116.739981
652.548441	-117.177094
652.690510	-117.673381
652.832640	-118.196093
652.974833	-118.705287
653.117088	-119.158494
653.259405	-119.519832
653.401784	-119.771935
653.544224	-119.925085
653.686727	-120.017418
653.829293	-120.105554
653.971920	-120.251459
654.114609	-120.512042
654.257361	-120.933861
654.400175	-121.551890
654.543052	-122.390465
654.685991	-123.465229
654.828992	-124.785433
654.972056	-126.353995
655.115183	-128.151415
655.258372	-130.052362
655.401623	-131.582973
655.544937	-131.847407
655.688314	-130.671713
655.831754	-128.981286
655.975256	-127.472655
656.118822	-126.376006
656.262450	-125.735918
656.406141	-125.544167
656.549894	-125.771094
656.693711	-126.356404
656.837591	-127.173753
656.981534	-127.982811
657.125540	-128.445858
657.269610	-128.319831
657.413742	-127.644485
657.557938	-126.621301
657.702196	-125.419908
657.846519	-124.156103
657.990904	-122.931429
658.135353	-121.839995
658.279866	-120.955176
658.424441	-120.321840
658.569081	-119.957181
658.713784	-119.853902
658.858550	-119.982148
659.003381	-120.291456
659.148274	-120.717964
659.293232	-121.202166
659.438253	-121.712653
659.583339	-122.255719
659.728488	-122.850542
659.873701	-123.470644
660.018978	-123.978222
660.164318	-124.131446
660.309723	-123.772999
660.455192	-123.030690
660.600725	-122.202226
660.746323	-121.528651
660.891984	-121.133820
661.037710	-121.061182
661.183500	-121.310997
661.329354	-121.859764
661.475272	-122.670828
661.621255	-123.708150
661.767303	-124.963228
661.913415	-126.496283
662.059591	-128.479196
662.205833	-131.196239
662.352138	-134.498656
662.498509	-134.613756
662.644944	-130.679193
662.791443	-127.174356
662.938008	-124.659800
663.084638	-122.915333
663.231332	-121.773240
663.378091	-121.134106
663.524915	-120.939826
663.671804	-121.156015
663.818759	-121.760673
663.965778	-122.734610
664.112863	-124.050497
664.260012	-125.660100
664.407227	-127.487008
664.554507	-129.447016
664.701853	-131.516241
664.849264	-133.800215
664.996740	-136.450273
665.144282	-139.035010
665.291889	-139.355727
665.439561	-137.031679
665.587300	-134.281352
665.735103	-131.641224
665.882973	-128.991030
666.030908	-126.353744
666.178909	-123.883509
666.326976	-121.709737
666.475109	-119.891664
666.623307	-118.440114
666.771571	-117.343145
666.919902	-116.580789
667.068298	-116.131988
667.216761	-115.977985
667.365289	-116.104878
667.513884	-116.507072
667.662545	-117.193206
667.811272	-118.196774
667.960065	-119.596189
668.108925	-121.558106
668.257851	-124.451964
668.406843	-129.225945
668.555902	-136.477792
668.705027	-129.751284
668.854219	-124.009244
669.003478	-120.431106
669.152803	-117.919167
669.302195	-116.051305
669.451653	-114.629189
669.601179	-113.543229
669.750771	-112.725149
669.900430	-112.128519
670.050156	-111.719955
670.199949	-111.474800
670.349808	-111.374425
670.499735	-111.403478
670.649729	-111.545927
670.799790	-111.779299
670.949918	-112.067541
671.100114	-112.355143
671.250377	-112.568867
671.400707	-112.634887
671.551104	-112.509537
671.701569	-112.202157
671.852101	-111.767734
672.002700	-111.277118
672.153368	-110.791188
672.304102	-110.351573
672.454905	-109.983287
672.605775	-109.701231
672.756713	-109.516009
672.907718	-109.437771
673.058791	-109.478317
673.209933	-109.652166
673.361142	-109.977289
673.512419	-110.476047
673.663764	-111.176787
673.815177	-112.116616
673.966658	-113.346109
674.118207	-114.936724
674.269825	-116.988246
674.421510	-119.602649
674.573264	-122.569797
674.725086	-123.995357
674.876977	-122.040062
675.028936	-119.214419
675.180963	-116.876068
675.333059	-115.097681
675.485224	-113.781213
675.637457	-112.847339
675.789758	-112.242611
675.942129	-111.927429
676.094568	-111.864644
676.247075	-112.009601
676.399652	-112.301300
676.552298	-112.657250
676.705012	-112.979012
676.857795	-113.175433
677.010648	-113.196399
677.163569	-113.050684
677.316560	-112.791099
677.469619	-112.483951
677.622748	-112.188124
677.775946	-111.949557
677.929214	-111.803489
678.082551	-111.777757
678.235957	-111.894981
678.389432	-112.173951
678.542977	-112.630948
678.696592	-113.281370
678.850276	-114.141695
679.004030	-115.231660
679.157853	-116.576825
679.311746	-118.212753
679.465709	-120.194796
679.619742	-122.625094
679.773844	-125.732645
679.928017	-130.154490
680.082259	-138.594629
680.236571	-141.814780
680.390954	-131.526043
680.545406	-126.939221
680.699929	-124.057117
680.854522	-122.066060
681.009185	-120.659261
681.163918	-119.673214
681.318722	-118.991221
681.473596	-118.508839
681.628540	-118.121594
681.783555	-117.726588
681.938641	-117.235772
682.093797	-116.595010
682.249023	-115.797115
682.404321	-114.878826
682.559689	-113.903291
682.715128	-112.939189
682.870637	-112.046261
683.026218	-111.269670
683.181869	-110.640636
683.337591	-110.179924
683.493385	-109.901918
683.649249	-109.818245
683.805185	-109.940739
683.961191	-110.283973
684.117269	-110.867843
684.273418	-111.720761
684.429639	-112.884040
684.585930	-114.417303
684.742294	-116.398438
684.898728	-118.871927
685.055234	-121.490025
685.211812	-122.509658
685.368461	-120.781898
685.525182	-118.316152
685.681975	-116.233125
685.838839	-114.645896
685.995775	-113.485616
686.152783	-112.683968
686.309863	-112.192085
686.467014	-111.974819
686.624238	-112.002462
686.781534	-112.241991
686.938902	-112.646937
687.096342	-113.145998
687.253854	-113.635545
687.411438	-113.990034
687.569095	-114.104273
687.726824	-113.948650
687.884626	-113.582620
688.042499	-113.111155
688.200446	-112.632937
688.358465	-112.216459
688.516556	-111.898001
688.674720	-111.685318
688.832957	-111.559881
688.991266	-111.479014
689.149649	-111.383903
689.308104	-111.218588
689.466632	-110.954971
689.625233	-110.606307
689.783906	-110.216975
689.942653	-109.838283
690.101473	-109.509087
690.260367	-109.249102
690.419333	-109.061725
690.578372	-108.941137
690.737485	-108.880515
690.896672	-108.879886
691.055931	-108.952707
691.215264	-109.130462
691.374671	-109.465337
691.534151	-110.032574
691.693704	-110.935927
691.853332	-112.320626
692.013033	-114.389815
692.172807	-117.303039
692.332656	-119.822611
692.492578	-117.913849
692.652575	-114.194832
692.812645	-111.227121
692.972789	-109.049486
693.133007	-107.461726
693.293300	-106.324287
693.453666	-105.552947
693.614107	-105.101384
693.774622	-104.950901
693.935211	-105.104946
694.095875	-105.586372
694.256613	-106.436278
694.417426	-107.711632
694.578313	-109.467112
694.739274	-111.649247
694.900311	-113.658422
695.061421	-113.943927
695.222607	-112.325370
695.383868	-110.358799
695.545203	-108.755189
695.706613	-107.590002
695.868098	-106.802762
696.029658	-106.328579
696.191293	-106.122343
696.353003	-106.161773
696.514789	-106.446786
696.676649	-106.998692
696.838585	-107.860702
697.000596	-109.100725
697.162682	-110.813342
697.324844	-113.088131
697.487081	-115.723766
697.649394	-117.070971
697.811782	-115.319677
697.974246	-112.551530
698.136786	-110.173485
698.299401	-108.300356
698.462092	-106.822668
698.624859	-105.639104
698.787702	-104.681100
698.950621	-103.909048
699.113616	-103.305268
699.276686	-102.866602
699.439833	-102.597427
699.603056	-102.503923
699.766355	-102.590025
699.929731	-102.854992
700.093183	-103.292445
700.256711	-103.890855
700.420315	-104.635694
700.583996	-105.513262
700.747754	-106.515223
700.911588	-107.641108
701.075499	-108.894033
701.239486	-110.262477
701.403550	-111.677416
701.567691	-112.940970
701.731909	-113.698955
701.896203	-113.657529
702.060575	-112.909671
702.225024	-111.804289
702.389549	-110.613426
702.554152	-109.463732
702.718832	-108.405484
702.883589	-107.466967
703.048424	-106.675368
703.213335	-106.059464
703.378324	-105.646445
703.543391	-105.458516
703.708535	-105.510379
703.873757	-105.806546
704.039056	-106.336381
704.204433	-107.063706
704.369887	-107.906753
704.535420	-108.708904
704.701030	-109.229048
704.866718	-109.228759
705.032484	-108.655394
705.198328	-107.691802
705.364250	-106.594294
705.530250	-105.557048
705.696328	-104.694844
705.862485	-104.070435
706.028720	-103.718778
706.195033	-103.661299
706.361424	-103.913897
706.527894	-104.492025
706.694442	-105.414575
706.861069	-106.706674
707.027775	-108.397057
707.194559	-110.487184
707.361422	-112.796952
707.528363	-114.508466
707.695384	-114.343285
707.862483	-112.723930
708.029661	-110.937905
708.196918	-109.489542
708.364254	-108.453840
708.531670	-107.808772
708.699164	-107.520354
708.866738	-107.554593
709.034391	-107.872082
709.202123	-108.417039
709.369935	-109.104115
709.537826	-109.810729
709.705796	-110.393239
709.873847	-110.741391
710.041976	-110.840482
710.210186	-110.777581
710.378475	-110.690818
710.546844	-110.722900
710.715292	-111.009089
710.883821	-111.690345
711.052429	-112.945767
711.221118	-115.067897
711.389887	-118.702351
711.558735	-126.083963
711.727664	-130.395865
711.896673	-120.676079
712.065763	-116.552497
712.234932	-114.346378
712.404183	-113.175230
712.573513	-112.678748
712.742924	-112.639293
712.912416	-112.862101
713.081988	-113.107846
713.251641	-113.069646
713.421375	-112.485174
713.591190	-111.356280
713.761085	-109.950412
713.931061	-108.565455
714.101119	-107.393830
714.271257	-106.531641
714.441476	-106.020103
714.611777	-105.873459
714.782159	-106.092653
714.952622	-106.670949
715.123166	-107.595881
715.293792	-108.850666
715.464499	-110.417995
715.635288	-112.286974
715.806158	-114.450793
715.977110	-116.825015
716.148143	-118.845982
716.319259	-118.990225
716.490456	-116.910995
716.661735	-114.165598
716.833096	-111.567799
717.004538	-109.270447
717.176063	-107.283488
717.347670	-105.604047
717.519359	-104.230530
717.691130	-103.159303
717.862984	-102.382483
718.034920	-101.888060
718.206938	-101.661271
718.379039	-101.686396
718.551222	-101.948052
718.723488	-102.430061
718.895836	-103.108089
719.068267	-103.930424
719.240781	-104.784618
719.413377	-105.474201
719.586057	-105.785144
719.758819	-105.667703
719.931664	-105.310795
720.104593	-104.986091
720.277604	-104.902641
720.450699	-105.192346
720.623876	-105.952022
720.797137	-107.292565
720.970482	-109.406769
721.143910	-112.739355
721.317421	-118.760387
721.491016	-144.073509
721.664694	-118.853682
721.838456	-113.196567
722.012302	-110.081842
722.186231	-108.062187
722.360244	-106.683280
722.534342	-105.746269
722.708523	-105.147549
722.882788	-104.825431
723.057137	-104.737887
723.231570	-104.851822
723.406088	-105.137197
723.580689	-105.563738
723.755375	-106.100422
723.930146	-106.719754
724.105000	-107.408579
724.279940	-108.183835
724.454963	-109.107664
724.630072	-110.299150
724.805265	-111.953885
724.980543	-114.406932
725.155905	-118.307263
725.331353	-123.781711
725.506885	-120.506122
725.682503	-115.002414
725.858205	-111.385725
726.033993	-108.852996
726.209865	-106.979785
726.385823	-105.558144
726.561866	-104.479512
726.737995	-103.688141
726.914209	-103.160054
727.090508	-102.892084
727.266893	-102.895978
727.443364	-103.196139
727.619920	-103.830862
727.796562	-104.857796
727.973290	-106.365053
728.150103	-108.485588
728.327003	-111.361004
728.503988	-114.534660
728.681060	-114.802033
728.858218	-111.735949
729.035461	-108.738223
729.212791	-106.432766
729.390208	-104.679714
729.567710	-103.341723
729.745299	-102.337260
729.922975	-101.623284
730.100737	-101.179158
730.278586	-100.996457
730.456521	-101.073355
730.634543	-101.412336
730.812652	-102.020713
730.990848	-102.914291
731.169130	-104.125910
731.347500	-105.722998
731.525957	-107.843684
731.704500	-110.772227
731.883131	-115.018801
732.061850	-119.119730
732.240655	-115.318388
732.419548	-110.794620
732.598528	-107.727569
732.777596	-105.632328
732.956751	-104.222713
733.135994	-103.359049
733.315325	-102.974641
733.494744	-103.045849
733.674250	-103.585230
733.853844	-104.652808
734.033526	-106.396922
734.213296	-109.181059
734.393154	-114.120696
734.573101	-129.674377
734.753135	-117.036910
734.933258	-110.068382
735.113469	-106.381077
735.293769	-104.015218
735.474157	-102.426342
735.654633	-101.383449
735.835198	-100.762060
736.015852	-100.480936
736.196594	-100.478526
736.377426	-100.705306
736.558346	-101.124907
736.739355	-101.720288
736.920453	-102.500380
737.101640	-103.501309
737.282916	-104.775114
737.464282	-106.348828
737.645736	-108.096626
737.827280	-109.455739
738.008914	-109.530452
738.190637	-108.402219
738.372449	-107.009874
738.554351	-105.890403
738.736342	-105.162716
738.918424	-104.793608
739.100595	-104.705461
739.282855	-104.811790
739.465206	-105.038806
739.647647	-105.345344
739.830178	-105.733962
740.012799	-106.247272
740.195510	-106.956702
740.378311	-107.957094
740.561203	-109.375432
740.744185	-111.398268
740.927258	-114.321852
741.110421	-118.489800
741.293674	-121.854312
741.477018	-118.966485
741.660453	-115.494870
741.843979	-113.170783
742.027596	-111.567161
742.211303	-110.343711
742.395102	-109.349590
742.578991	-108.591731
742.762972	-108.161375
742.947044	-108.165627
743.131207	-108.699349
743.315461	-109.845611
743.499807	-111.676243
743.684244	-114.203751
743.868773	-117.123614
744.053394	-119.199360
744.238106	-119.228197
744.422910	-118.191408
744.607805	-117.015646
744.792793	-115.830998
744.977872	-114.661616
745.163044	-113.559339
745.348307	-112.505184
745.533663	-111.419248
745.719111	-110.275379
745.904651	-109.160489
746.090283	-108.205813
746.276008	-107.490993
746.461826	-106.999602
746.647735	-106.619409
746.833738	-106.191077
747.019833	-105.616235
747.206021	-104.941992
747.392302	-104.317604
747.578676	-103.889651
747.765143	-103.748464
747.951703	-103.927588
748.138356	-104.415699
748.325102	-105.161099
748.511941	-106.068039
748.698874	-106.996600
748.885900	-107.788905
749.073019	-108.331281
749.260232	-108.606344
749.447539	-108.674739
749.634939	-108.611733
749.822433	-108.466377
750.010021	-108.260128
750.197703	-108.003782
750.385479	-107.713373
750.573348	-107.417728
750.761312	-107.158159
750.949370	-106.983278
751.137523	-106.940301
751.325769	-107.060898
751.514110	-107.337739
751.702545	-107.692232
751.891075	-107.961167
752.079700	-107.976608
752.268419	-107.740819
752.457233	-107.482204
752.646142	-107.516466
752.835145	-108.145240
753.024244	-109.710570
753.213437	-112.848548
753.402726	-119.645519
753.592110	-124.644093
753.781589	-114.479229
753.971163	-110.137119
754.160833	-107.778349
754.350598	-106.439185
754.540459	-105.689752
754.730415	-105.268451
754.920467	-105.032033
755.110615	-104.969230
755.300858	-105.181213
755.491198	-105.828549
755.681633	-107.100074
755.872164	-109.231366
756.062792	-112.557389
756.253515	-117.275431
756.444335	-119.919703
756.635252	-117.517280
756.826264	-115.983058
757.017373	-116.310717
757.208579	-118.532994
757.399881	-122.450304
757.591280	-123.021504
757.782776	-119.720153
757.974368	-118.194586
758.166058	-119.180341
758.357844	-124.155488
758.549728	-124.694035
758.741708	-115.486932
758.933786	-110.450626
759.125961	-107.302208
759.318233	-105.267238
759.510603	-104.012612
759.703071	-103.342184
759.895635	-103.091685
760.088298	-103.084437
760.281058	-103.144915
760.473916	-103.181514
760.666872	-103.260973
760.859926	-103.561945
761.053078	-104.229402
761.246328	-105.143276
761.439676	-105.528576
761.633122	-104.406841
761.826667	-102.323582
762.020310	-100.350445
762.214052	-98.892337
762.407892	-97.988734
762.601831	-97.574801
762.795868	-97.549085
762.990004	-97.785124
763.184239	-98.150638
763.378573	-98.557250
763.573006	-99.010015
763.767538	-99.594114
763.962169	-100.391482
764.156900	-101.365248
764.351729	-102.240482
764.546658	-102.566990
764.741687	-102.218555
764.936815	-101.609833
765.132042	-101.194593
765.327370	-101.190678
765.522797	-101.639462
765.718324	-102.472816
765.913950	-103.524682
766.109677	-104.551827
766.305504	-105.355085
766.501431	-105.939123
766.697458	-106.482758
766.893586	-107.171634
767.089814	-108.128992
767.286142	-109.467329
767.482571	-111.386165
767.679100	-114.314548
767.875730	-119.281509
768.072461	-126.079605
768.269293	-119.484967
768.466225	-114.511867
768.663259	-111.642505
768.860393	-109.801587
769.057629	-108.487310
769.254966	-107.419111
769.452404	-106.470513
769.649944	-105.650022
769.847585	-105.056416
770.045328	-104.831215
770.243172	-105.144241
770.441118	-106.223556
770.639166	-108.448250
770.837315	-112.483766
771.035567	-116.179126
771.233920	-111.209123
771.432376	-106.839979
771.630934	-104.223171
771.829594	-102.738711
772.028356	-102.046509
772.227220	-101.927406
772.426188	-102.190659
772.625257	-102.653086
772.824430	-103.178229
773.023705	-103.706943
773.223083	-104.149167
773.422563	-104.157538
773.622147	-103.258199
773.821834	-101.577807
774.021624	-99.760510
774.221517	-98.259050
774.421513	-97.234976
774.621613	-96.708283
774.821816	-96.637774
775.022122	-96.936326
775.222532	-97.459646
775.423046	-98.011436
775.623664	-98.420451
775.824385	-98.664266
776.025211	-98.885001
776.226140	-99.269106
776.427173	-99.941777
776.628311	-100.924428
776.829553	-102.091663
777.030899	-103.110216
777.232350	-103.547031
777.433905	-103.305981
777.635564	-102.744840
777.837328	-102.240263
778.039197	-101.961037
778.241171	-101.903733
778.443250	-101.942661
778.645433	-101.875663
778.847722	-101.542477
779.050116	-100.968868
779.252615	-100.350016
779.455219	-99.904294
779.657929	-99.788490
779.860744	-100.099976
780.063665	-100.899882
780.266691	-102.216241
780.469823	-103.989160
780.673061	-105.880620
780.876405	-107.073469
781.079855	-107.043751
781.283410	-106.483297
781.487072	-106.221414
781.690840	-106.636431
781.894715	-107.903846
782.098695	-110.094162
782.302783	-112.448226
782.506976	-111.851280
782.711277	-108.796148
782.915684	-106.091692
783.120198	-104.180053
783.324818	-102.919562
783.529546	-102.154303
783.734381	-101.760316
783.939322	-101.640466
784.144372	-101.727899
784.349528	-101.998009
784.554792	-102.474998
784.760163	-103.218444
784.965642	-104.277579
785.171228	-105.574368
785.376922	-106.645440
785.582724	-106.618214
785.788634	-105.357152
785.994651	-103.718300
786.200777	-102.292510
786.407011	-101.217048
786.613353	-100.438956
786.819804	-99.844665
787.026363	-99.315679
787.233030	-98.772684
787.439806	-98.205711
787.646691	-97.668688
787.853684	-97.246361
788.060786	-97.023538
788.267997	-97.070331
788.475317	-97.435555
788.682746	-98.132388
788.890285	-99.095424
789.097932	-100.093784
789.305689	-100.696051
789.513555	-100.585687
789.721531	-99.968752
789.929617	-99.283751
790.137812	-98.774925
790.346117	-98.454456
790.554531	-98.204093
790.763056	-97.895351
790.971691	-97.506677
791.180436	-97.148959
791.389291	-96.985111
791.598256	-97.151237
791.807332	-97.730909
792.016518	-98.747317
792.225815	-100.121189
792.435222	-101.555089
792.644740	-102.474852
792.854369	-102.509754
793.064109	-102.024810
793.273960	-101.587828
793.483922	-101.483923
793.693995	-101.755527
793.904180	-102.275754
794.114475	-102.745501
794.324882	-102.796045
794.535401	-102.331097
794.746031	-101.645093
794.956774	-101.096559
