# 2022-03-22_09.42.58
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.693483	-149.901567
608.817096	-148.511096
608.940759	-147.397366
609.064473	-146.551401
609.188237	-145.980677
609.312051	-145.693374
609.435916	-145.691530
609.559831	-145.966527
609.683796	-146.492464
609.807812	-147.214889
609.931878	-148.036946
610.055995	-148.817135
610.180162	-149.406790
610.304380	-149.728716
610.428648	-149.822178
610.552967	-149.794380
610.677337	-149.740800
610.801757	-149.708855
610.926228	-149.702225
611.050750	-149.696778
611.175323	-149.652963
611.299946	-149.523366
611.424620	-149.261553
611.549345	-148.838269
611.674121	-148.260287
611.798948	-147.575826
611.923826	-146.858684
612.048755	-146.183962
612.173734	-145.611921
612.298765	-145.183964
612.423847	-144.925558
612.548980	-144.850712
612.674165	-144.965608
612.799400	-145.271125
612.924687	-145.765044
613.050025	-146.445060
613.175414	-147.313726
613.300854	-148.384836
613.426346	-149.682764
613.551889	-151.194395
613.677484	-152.629126
613.803130	-152.915060
613.928827	-151.125901
614.054576	-148.314782
614.180377	-145.587254
614.306229	-143.256320
614.432132	-141.346765
614.558087	-139.829194
614.684094	-138.674175
614.810153	-137.861604
614.936263	-137.381236
615.062425	-137.232350
615.188639	-137.424108
615.314904	-137.976650
615.441222	-138.921962
615.567591	-140.300343
615.694012	-142.134079
615.820486	-144.303960
615.947011	-146.162846
616.073588	-146.471495
616.200217	-145.291945
616.326898	-143.881089
616.453632	-142.865268
616.580417	-142.378611
616.707255	-142.441432
616.834144	-143.088714
616.961086	-144.425871
617.088081	-146.718098
617.215127	-150.704308
617.342226	-159.800195
617.469378	-160.080128
617.596581	-150.629131
617.723837	-146.453867
617.851146	-143.975435
617.978507	-142.423616
618.105920	-141.510250
618.233386	-141.104397
618.360905	-141.143453
618.488476	-141.597600
618.616100	-142.443136
618.743777	-143.614727
618.871506	-144.892974
618.999288	-145.751713
619.127123	-145.604507
619.255011	-144.579840
619.382951	-143.317783
619.510945	-142.243613
619.638991	-141.513106
619.767090	-141.172271
619.895243	-141.244670
620.023448	-141.767736
620.151706	-142.817066
620.280017	-144.544627
620.408382	-147.270443
620.536799	-151.708397
620.665270	-157.369500
620.793794	-152.777848
620.922371	-147.769057
621.051002	-144.634251
621.179686	-142.534865
621.308423	-141.065881
621.437213	-140.014462
621.566057	-139.250367
621.694954	-138.685696
621.823905	-138.260476
621.952909	-137.938369
622.081967	-137.705099
622.211079	-137.565632
622.340244	-137.539157
622.469462	-137.653025
622.598735	-137.937145
622.728061	-138.418955
622.857441	-139.116833
622.986874	-140.026532
623.116361	-141.090933
623.245903	-142.147098
623.375498	-142.899181
623.505147	-143.075263
623.634850	-142.726961
623.764606	-142.199167
623.894417	-141.832538
624.024282	-141.852566
624.154201	-142.428122
624.284174	-143.768407
624.414202	-146.286934
624.544283	-151.208462
624.674419	-168.623213
624.804609	-152.827223
624.934853	-146.308058
625.065151	-142.864148
625.195504	-140.715252
625.325911	-139.314657
625.456373	-138.395760
625.586889	-137.784661
625.717460	-137.350402
625.848085	-137.001893
625.978764	-136.700434
626.109498	-136.462969
626.240287	-136.345676
626.371131	-136.419391
626.502029	-136.753057
626.632982	-137.410403
626.763989	-138.457364
626.895052	-139.979393
627.026169	-142.117321
627.157341	-145.159302
627.288568	-149.870648
627.419850	-159.701528
627.551187	-158.806546
627.682579	-150.528554
627.814026	-146.679693
627.945528	-144.300153
628.077085	-142.688853
628.208697	-141.584338
628.340364	-140.864141
628.472087	-140.455735
628.603865	-140.303388
628.735698	-140.355175
628.867586	-140.558382
628.999530	-140.860131
629.131529	-141.213997
629.263584	-141.592889
629.395694	-142.002895
629.527859	-142.487914
629.660080	-143.116997
629.792357	-143.948220
629.924689	-144.944933
630.057077	-145.797868
630.189520	-145.838258
630.322019	-144.741211
630.454574	-143.103464
630.587184	-141.595149
630.719851	-140.516783
630.852573	-139.970645
630.985351	-140.010531
631.118185	-140.707535
631.251075	-142.190500
631.384021	-144.681594
631.517023	-148.298284
631.650081	-150.427204
631.783195	-147.364232
631.916365	-144.080158
632.049592	-141.912149
632.182874	-140.609347
632.316213	-139.937120
632.449608	-139.735033
632.583059	-139.876971
632.716567	-140.238044
632.850131	-140.665198
632.983751	-140.962344
633.117428	-140.933426
633.251161	-140.498483
633.384951	-139.759717
633.518797	-138.915128
633.652700	-138.138067
633.786660	-137.534572
633.920676	-137.154556
634.054749	-137.012322
634.188879	-137.101870
634.323065	-137.407780
634.457308	-137.914806
634.591608	-138.617335
634.725965	-139.526186
634.860379	-140.664227
634.994850	-142.027141
635.129377	-143.442424
635.263962	-144.272826
635.398604	-143.636856
635.533303	-141.764153
635.668058	-139.607424
635.802872	-137.661709
635.937742	-136.046008
636.072669	-134.760102
636.207654	-133.778984
636.342696	-133.076764
636.477796	-132.631083
636.612953	-132.423142
636.748167	-132.437221
636.883439	-132.660219
637.018768	-133.080573
637.154155	-133.685117
637.289599	-134.451347
637.425101	-135.332109
637.560660	-136.233780
637.696277	-137.007701
637.831952	-137.502570
637.967685	-137.684236
638.103475	-137.693748
638.239324	-137.761766
638.375230	-138.108021
638.511194	-138.926940
638.647215	-140.442393
638.783295	-143.032863
638.919433	-147.563420
639.055629	-154.283165
639.191883	-148.666351
639.328195	-143.381323
639.464565	-140.272972
639.600994	-138.297170
639.737481	-137.013104
639.874025	-136.195977
640.010629	-135.707515
640.147290	-135.451829
640.284010	-135.361521
640.420789	-135.395343
640.557625	-135.537697
640.694521	-135.794567
640.831474	-136.185057
640.968487	-136.731070
641.105558	-137.447711
641.242687	-138.334353
641.379876	-139.363622
641.517123	-140.467306
641.654429	-141.529680
641.791793	-142.415731
641.929216	-143.042797
642.066699	-143.426657
642.204240	-143.632181
642.341840	-143.688991
642.479499	-143.572321
642.617217	-143.262332
642.754994	-142.811878
642.892830	-142.345711
643.030726	-142.004432
643.168680	-141.899637
643.306694	-142.102093
643.444767	-142.644844
643.582899	-143.522798
643.721091	-144.680488
643.859342	-145.991981
643.997652	-147.261741
644.136022	-148.282503
644.274451	-148.886193
644.412940	-148.876949
644.551488	-148.069423
644.690096	-146.605721
644.828763	-144.936361
644.967490	-143.447584
645.106277	-142.339048
645.245124	-141.697679
645.384030	-141.571376
645.522997	-142.011140
645.662023	-143.100838
645.801109	-144.999284
645.940255	-148.048403
646.079460	-153.199475
646.218726	-165.517809
646.358052	-159.459465
646.497438	-152.827441
646.636884	-149.618696
646.776391	-147.406566
646.915957	-145.506437
647.055584	-143.806605
647.195271	-142.440733
647.335019	-141.583473
647.474826	-141.402246
647.614695	-142.114898
647.754623	-144.155937
647.894612	-148.838316
648.034662	-164.675107
648.174772	-148.689818
648.314943	-142.440755
648.455174	-139.108336
648.595466	-137.141170
648.735819	-136.050547
648.876233	-135.610360
649.016707	-135.685458
649.157242	-136.175492
649.297838	-136.995749
649.438495	-138.078449
649.579213	-139.385873
649.719992	-140.917347
649.860832	-142.689176
650.001733	-144.694788
650.142695	-146.930984
650.283718	-149.695865
650.424803	-154.576211
650.565949	-166.171603
650.707156	-150.735366
650.848424	-144.012793
650.989754	-139.852440
651.131145	-137.010343
651.272597	-135.069461
651.414111	-133.838486
651.555687	-133.212179
651.697324	-133.119614
651.839022	-133.493823
651.980782	-134.243115
652.122604	-135.218253
652.264488	-136.191716
652.406433	-136.901368
652.548441	-137.177438
652.690510	-137.022075
652.832640	-136.553761
652.974833	-135.940828
653.117088	-135.378259
653.259405	-135.060131
653.401784	-135.153574
653.544224	-135.788681
653.686727	-137.014741
653.829293	-138.522726
653.971920	-138.970475
654.114609	-137.293318
654.257361	-134.895682
654.400175	-132.894481
654.543052	-131.490566
654.685991	-130.632724
654.828992	-130.233652
654.972056	-130.201959
655.115183	-130.435323
655.258372	-130.811317
655.401623	-131.195046
655.544937	-131.477332
655.688314	-131.627585
655.831754	-131.710769
655.975256	-131.846811
656.118822	-132.149729
656.262450	-132.672950
656.406141	-133.332363
656.549894	-133.785166
656.693711	-133.498940
656.837591	-132.357050
656.981534	-130.864131
657.125540	-129.515157
657.269610	-128.535629
657.413742	-127.993353
657.557938	-127.899327
657.702196	-128.248634
657.846519	-129.031349
657.990904	-130.230319
658.135353	-131.810324
658.279866	-133.696387
658.424441	-135.740657
658.569081	-137.707965
658.713784	-139.360840
658.858550	-140.597276
659.003381	-141.287543
659.148274	-140.872410
659.293232	-138.970135
659.438253	-136.317347
659.583339	-133.746320
659.728488	-131.580453
659.873701	-129.879323
660.018978	-128.623918
660.164318	-127.778177
660.309723	-127.304416
660.455192	-127.163780
660.600725	-127.311724
660.746323	-127.693307
660.891984	-128.241537
661.037710	-128.879787
661.183500	-129.526674
661.329354	-130.103245
661.475272	-130.549445
661.621255	-130.855715
661.767303	-131.092197
661.913415	-131.405172
662.059591	-131.986154
662.205833	-133.055257
662.352138	-134.893339
662.498509	-137.938478
662.644944	-142.539212
662.791443	-143.075544
662.938008	-138.150349
663.084638	-134.618546
663.231332	-132.371192
663.378091	-130.954456
663.524915	-130.107938
663.671804	-129.666725
663.818759	-129.509197
663.965778	-129.535201
664.112863	-129.660411
664.260012	-129.822027
664.407227	-129.991386
664.554507	-130.184840
664.701853	-130.464086
664.849264	-130.926073
664.996740	-131.692646
665.144282	-132.912342
665.291889	-134.785662
665.439561	-137.628450
665.587300	-141.904603
665.735103	-145.994263
665.882973	-142.991911
666.030908	-139.345765
666.178909	-137.167077
666.326976	-135.995570
666.475109	-135.491141
666.623307	-135.416681
666.771571	-135.562359
666.919902	-135.724901
667.068298	-135.750164
667.216761	-135.603917
667.365289	-135.378767
667.513884	-135.219466
667.662545	-135.251587
667.811272	-135.559726
667.960065	-136.196684
668.108925	-137.201740
668.257851	-138.624257
668.406843	-140.561581
668.555902	-143.229149
668.705027	-147.059036
668.854219	-151.752263
669.003478	-149.982819
669.152803	-145.302628
669.302195	-142.067353
669.451653	-139.879872
669.601179	-138.348336
669.750771	-137.215944
669.900430	-136.285128
670.050156	-135.401595
670.199949	-134.477579
670.349808	-133.513323
670.499735	-132.580924
670.649729	-131.780248
670.799790	-131.202190
670.949918	-130.914234
671.100114	-130.961997
671.250377	-131.377646
671.400707	-132.189938
671.551104	-133.432476
671.701569	-135.141060
671.852101	-137.291341
672.002700	-139.474684
672.153368	-140.299304
672.304102	-139.034807
672.454905	-137.189287
672.605775	-135.778302
672.756713	-135.007673
672.907718	-134.866554
673.058791	-135.307977
673.209933	-136.275521
673.361142	-137.696080
673.512419	-139.441891
673.663764	-141.122018
673.815177	-141.578509
673.966658	-139.899709
674.118207	-137.314831
674.269825	-135.012805
674.421510	-133.327070
674.573264	-132.292458
674.725086	-131.882388
674.876977	-132.053309
675.028936	-132.719945
675.180963	-133.667401
675.333059	-134.427355
675.485224	-134.440333
675.637457	-133.694830
675.789758	-132.717013
675.942129	-131.943036
676.094568	-131.578560
676.247075	-131.729462
676.399652	-132.495570
676.552298	-134.010819
676.705012	-136.419556
676.857795	-139.472451
677.010648	-140.897784
677.163569	-139.326468
677.316560	-137.784451
677.469619	-137.522629
677.622748	-138.863881
677.775946	-142.561719
677.929214	-150.316430
678.082551	-144.836653
678.235957	-139.099784
678.389432	-136.313975
678.542977	-135.138656
678.696592	-135.097859
678.850276	-135.891479
679.004030	-136.958065
679.157853	-137.193053
679.311746	-136.156787
679.465709	-134.814819
679.619742	-133.917337
679.773844	-133.638633
679.928017	-133.872950
680.082259	-134.288845
680.236571	-134.361658
680.390954	-133.801394
680.545406	-132.913860
680.699929	-132.171250
680.854522	-131.842317
681.009185	-132.025551
681.163918	-132.730752
681.318722	-133.859966
681.473596	-135.036107
681.628540	-135.464091
681.783555	-134.710709
681.938641	-133.444847
682.093797	-132.422535
682.249023	-131.969198
682.404321	-132.164806
682.559689	-132.895881
682.715128	-133.587739
682.870637	-133.093018
683.026218	-131.239095
683.181869	-129.117905
683.337591	-127.376900
683.493385	-126.136975
683.649249	-125.346531
683.805185	-124.911119
683.961191	-124.726048
684.117269	-124.689409
684.273418	-124.716468
684.429639	-124.752711
684.585930	-124.772366
684.742294	-124.756803
684.898728	-124.666341
685.055234	-124.432417
685.211812	-123.992335
685.368461	-123.346420
685.525182	-122.571137
685.681975	-121.769575
685.838839	-121.018804
685.995775	-120.353433
686.152783	-119.773835
686.309863	-119.260543
686.467014	-118.788702
686.624238	-118.341396
686.781534	-117.918455
686.938902	-117.536901
687.096342	-117.223464
687.253854	-117.004003
687.411438	-116.894997
687.569095	-116.899597
687.726824	-117.008206
687.884626	-117.202135
688.042499	-117.458259
688.200446	-117.752871
688.358465	-118.063858
688.516556	-118.370746
688.674720	-118.652517
688.832957	-118.884812
688.991266	-119.040439
689.149649	-119.096273
689.308104	-119.044299
689.466632	-118.899523
689.625233	-118.698568
689.783906	-118.489049
689.942653	-118.314458
690.101473	-118.200153
690.260367	-118.145750
690.419333	-118.128029
690.578372	-118.114300
690.737485	-118.079577
690.896672	-118.017799
691.055931	-117.942734
691.215264	-117.882095
691.374671	-117.870366
691.534151	-117.943027
691.693704	-118.132808
691.853332	-118.468068
692.013033	-118.973197
692.172807	-119.670577
692.332656	-120.583777
692.492578	-121.743002
692.652575	-123.196342
692.812645	-125.033800
692.972789	-127.440091
693.133007	-130.837670
693.293300	-136.493825
693.453666	-153.694278
693.614107	-138.659821
693.774622	-132.610488
693.935211	-129.504578
694.095875	-127.713093
694.256613	-126.801000
694.417426	-126.649111
694.578313	-127.307066
694.739274	-129.031170
694.900311	-132.608603
695.061421	-141.603947
695.222607	-138.296933
695.383868	-129.802513
695.545203	-125.408663
695.706613	-122.528340
695.868098	-120.469284
696.029658	-118.936431
696.191293	-117.768268
696.353003	-116.860632
696.514789	-116.139013
696.676649	-115.547637
696.838585	-115.045439
697.000596	-114.604673
697.162682	-114.209748
697.324844	-113.855378
697.487081	-113.544446
697.649394	-113.285926
697.811782	-113.092456
697.974246	-112.977317
698.136786	-112.951457
698.299401	-113.021009
698.462092	-113.184749
698.624859	-113.431113
698.787702	-113.735958
698.950621	-114.063226
699.113616	-114.369972
699.276686	-114.615654
699.439833	-114.773827
699.603056	-114.841879
699.766355	-114.842860
699.929731	-114.816633
700.093183	-114.804294
700.256711	-114.833216
700.420315	-114.907586
700.583996	-115.006268
700.747754	-115.089673
700.911588	-115.116576
701.075499	-115.065264
701.239486	-114.945284
701.403550	-114.790882
701.567691	-114.643550
701.731909	-114.538160
701.896203	-114.498425
702.060575	-114.537150
702.225024	-114.654300
702.389549	-114.829512
702.554152	-115.012139
702.718832	-115.120310
702.883589	-115.065967
703.048424	-114.806110
703.213335	-114.379210
703.378324	-113.885774
703.543391	-113.436263
703.708535	-113.115156
703.873757	-112.973107
704.039056	-113.033623
704.204433	-113.303315
704.369887	-113.782635
704.535420	-114.477095
704.701030	-115.409103
704.866718	-116.631264
705.032484	-118.245827
705.198328	-120.444616
705.364250	-123.609421
705.530250	-128.514635
705.696328	-133.084584
705.862485	-127.757915
706.028720	-123.250724
706.195033	-120.392560
706.361424	-118.490832
706.527894	-117.215927
706.694442	-116.393642
706.861069	-115.913334
707.027775	-115.692736
707.194559	-115.664951
707.361422	-115.775478
707.528363	-115.985531
707.695384	-116.279770
707.862483	-116.675039
708.029661	-117.226225
708.196918	-118.029495
708.364254	-119.230871
708.531670	-121.055382
708.699164	-123.859657
708.866738	-127.759182
709.034391	-128.090079
709.202123	-123.396195
709.369935	-119.544718
709.537826	-116.805039
709.705796	-114.818231
709.873847	-113.362154
710.041976	-112.303923
710.210186	-111.556512
710.378475	-111.057485
710.546844	-110.760254
710.715292	-110.631765
710.883821	-110.652316
711.052429	-110.814662
711.221118	-111.121516
711.389887	-111.582106
711.558735	-112.208794
711.727664	-113.013976
711.896673	-114.006028
712.065763	-115.180707
712.234932	-116.498993
712.404183	-117.834436
712.573513	-118.893195
712.742924	-119.255600
712.912416	-118.753830
713.081988	-117.697626
713.251641	-116.503783
713.421375	-115.414692
713.591190	-114.524238
713.761085	-113.856150
713.931061	-113.406318
714.101119	-113.159829
714.271257	-113.097787
714.441476	-113.200372
714.611777	-113.448021
714.782159	-113.821879
714.952622	-114.305358
715.123166	-114.888081
715.293792	-115.570840
715.464499	-116.368208
715.635288	-117.307286
715.806158	-118.425297
715.977110	-119.769207
716.148143	-121.394670
716.319259	-123.351746
716.490456	-125.625218
716.661735	-127.948346
716.833096	-129.509658
717.004538	-129.508386
717.176063	-128.405062
717.347670	-126.975367
717.519359	-125.459699
717.691130	-123.861233
717.862984	-122.212714
718.034920	-120.611381
718.206938	-119.159644
718.379039	-117.928259
718.551222	-116.959244
718.723488	-116.282472
718.895836	-115.928969
719.068267	-115.937939
719.240781	-116.361366
719.413377	-117.272664
719.586057	-118.785686
719.758819	-121.083707
719.931664	-124.368850
720.104593	-127.684952
720.277604	-126.526848
720.450699	-123.132211
720.623876	-120.565171
720.797137	-118.861712
720.970482	-117.769710
721.143910	-117.098901
721.317421	-116.712679
721.491016	-116.518352
721.664694	-116.471972
721.838456	-116.584131
722.012302	-116.916707
722.186231	-117.574862
722.360244	-118.710671
722.534342	-120.565476
722.708523	-123.629151
722.882788	-129.387266
723.057137	-145.016927
723.231570	-129.039232
723.406088	-123.549316
723.580689	-120.636190
723.755375	-118.925785
723.930146	-117.970656
724.105000	-117.563744
724.279940	-117.578885
724.454963	-117.915199
724.630072	-118.479139
724.805265	-119.188916
724.980543	-119.985794
725.155905	-120.815719
725.331353	-121.538331
725.506885	-121.811151
725.682503	-121.260816
725.858205	-119.994341
726.033993	-118.521889
726.209865	-117.245439
726.385823	-116.342736
726.561866	-115.863159
726.737995	-115.793474
726.914209	-116.074572
727.090508	-116.587746
727.266893	-117.127290
727.443364	-117.411240
727.619920	-117.215745
727.796562	-116.552995
727.973290	-115.635881
728.150103	-114.693744
728.327003	-113.882007
728.503988	-113.289841
728.681060	-112.965850
728.858218	-112.934627
729.035461	-113.206882
729.212791	-113.789222
729.390208	-114.696594
729.567710	-115.967694
729.745299	-117.684191
729.922975	-119.996734
730.100737	-123.133255
730.278586	-126.928428
730.456521	-127.701520
730.634543	-124.105321
730.812652	-120.653503
730.990848	-117.956601
731.169130	-115.789621
731.347500	-114.011512
731.525957	-112.569616
731.704500	-111.449904
731.883131	-110.643893
732.061850	-110.132300
732.240655	-109.879280
732.419548	-109.833511
732.598528	-109.935322
732.777596	-110.129890
732.956751	-110.383911
733.135994	-110.697654
733.315325	-111.103414
733.494744	-111.651533
733.674250	-112.397050
733.853844	-113.399747
734.033526	-114.741587
734.213296	-116.560758
734.393154	-119.105163
734.573101	-122.755396
734.753135	-126.669517
734.933258	-124.514496
735.113469	-120.195086
735.293769	-117.071123
735.474157	-114.884776
735.654633	-113.336987
735.835198	-112.250384
736.015852	-111.512665
736.196594	-111.046617
736.377426	-110.796370
736.558346	-110.719082
736.739355	-110.780867
736.920453	-110.959243
737.101640	-111.250245
737.282916	-111.673647
737.464282	-112.272315
737.645736	-113.108774
737.827280	-114.263205
738.008914	-115.824807
738.190637	-117.823761
738.372449	-119.886992
738.554351	-120.540925
738.736342	-118.932032
738.918424	-116.635776
739.100595	-114.657313
739.282855	-113.141374
739.465206	-112.021635
739.647647	-111.207459
739.830178	-110.618014
740.012799	-110.189392
740.195510	-109.876498
740.378311	-109.651146
740.561203	-109.497546
740.744185	-109.408599
740.927258	-109.385306
741.110421	-109.438097
741.293674	-109.587729
741.477018	-109.865610
741.660453	-110.314871
741.843979	-110.992455
742.027596	-111.972293
742.211303	-113.352054
742.395102	-115.265339
742.578991	-117.872415
742.762972	-121.043627
742.947044	-122.530279
743.131207	-120.122173
743.315461	-117.086197
743.499807	-114.724122
743.684244	-112.969855
743.868773	-111.652443
744.053394	-110.641906
744.238106	-109.844249
744.422910	-109.191830
744.607805	-108.641026
744.792793	-108.172940
744.977872	-107.792205
745.163044	-107.522825
745.348307	-107.403300
745.533663	-107.482919
745.719111	-107.819689
745.904651	-108.480908
746.090283	-109.549833
746.276008	-111.145539
746.461826	-113.474252
746.647735	-116.985176
746.833738	-123.092532
747.019833	-155.275914
747.206021	-124.280430
747.392302	-118.676780
747.578676	-115.678329
747.765143	-113.722068
747.951703	-112.309579
748.138356	-111.221335
748.325102	-110.356837
748.511941	-109.683117
748.698874	-109.209605
748.885900	-108.972207
749.073019	-109.024832
749.260232	-109.438902
749.447539	-110.310915
749.634939	-111.778668
749.822433	-114.035964
750.010021	-117.173008
750.197703	-119.470234
750.385479	-117.229507
750.573348	-113.814323
750.761312	-111.227307
750.949370	-109.412789
751.137523	-108.177993
751.325769	-107.398481
751.514110	-107.007397
751.702545	-106.977651
751.891075	-107.309596
752.079700	-108.023773
752.268419	-109.160561
752.457233	-110.791596
752.646142	-113.054323
752.835145	-116.244270
753.024244	-121.062279
753.213437	-127.467795
753.402726	-123.144277
753.592110	-117.894865
753.781589	-114.470554
753.971163	-111.967102
754.160833	-110.005777
754.350598	-108.442703
754.540459	-107.235857
754.730415	-106.386415
754.920467	-105.909905
755.110615	-105.821665
755.300858	-106.128458
755.491198	-106.820301
755.681633	-107.856435
755.872164	-109.139964
756.062792	-110.488742
756.253515	-111.650515
756.444335	-112.421716
756.635252	-112.774441
756.826264	-112.810935
757.017373	-112.642034
757.208579	-112.358309
757.399881	-112.055135
757.591280	-111.835591
757.782776	-111.786640
757.974368	-111.940461
758.166058	-112.211074
758.357844	-112.329897
758.549728	-111.962206
758.741708	-111.088908
758.933786	-110.069463
759.125961	-109.266685
759.318233	-108.866260
759.510603	-108.918546
759.703071	-109.389142
759.895635	-110.164718
760.088298	-111.034365
760.281058	-111.708217
760.473916	-111.961427
760.666872	-111.824259
760.859926	-111.554522
761.053078	-111.436715
761.246328	-111.640136
761.439676	-112.112750
761.633122	-112.410232
761.826667	-111.838214
762.020310	-110.399528
762.214052	-108.814570
762.407892	-107.585754
762.601831	-106.862038
762.795868	-106.626033
762.990004	-106.781499
763.184239	-107.163922
763.378573	-107.534011
763.573006	-107.624056
763.767538	-107.287283
763.962169	-106.619642
764.156900	-105.874120
764.351729	-105.294793
764.546658	-105.048658
764.741687	-105.235703
764.936815	-105.913150
765.132042	-107.107115
765.327370	-108.799182
765.522797	-110.868885
765.718324	-112.991642
765.913950	-114.663447
766.109677	-115.627741
766.305504	-116.125769
766.501431	-116.485167
766.697458	-116.924050
766.893586	-117.702567
767.089814	-119.156016
767.286142	-121.056204
767.482571	-120.176933
767.679100	-115.977238
767.875730	-112.142796
768.072461	-109.313081
768.269293	-107.324031
768.466225	-106.009671
768.663259	-105.245600
768.860393	-104.924691
769.057629	-104.934333
769.254966	-105.141536
769.452404	-105.395331
769.649944	-105.559775
769.847585	-105.570238
770.045328	-105.468356
770.243172	-105.381679
770.441118	-105.474818
770.639166	-105.917761
770.837315	-106.886535
771.035567	-108.593651
771.233920	-111.349006
771.432376	-115.529393
771.630934	-119.131834
771.829594	-116.352771
772.028356	-113.163363
772.227220	-111.354010
772.426188	-110.490564
772.625257	-110.177635
772.824430	-110.076330
773.023705	-109.883467
773.223083	-109.394783
773.422563	-108.584627
773.622147	-107.591974
773.821834	-106.618321
774.021624	-105.840779
774.221517	-105.385479
774.421513	-105.338799
774.621613	-105.770320
774.821816	-106.758160
775.022122	-108.418090
775.222532	-110.935415
775.423046	-114.483689
775.623664	-117.739256
775.824385	-116.232014
776.025211	-113.109316
776.226140	-110.962986
776.427173	-109.768530
776.628311	-109.321792
776.829553	-109.464397
777.030899	-110.024082
777.232350	-110.749536
777.433905	-111.344594
777.635564	-111.690119
777.837328	-111.992222
778.039197	-112.597227
778.241171	-113.802007
778.443250	-115.901943
778.645433	-119.530105
778.847722	-127.491999
779.050116	-128.909168
779.252615	-118.581049
779.455219	-113.749649
779.657929	-110.824420
779.860744	-109.089252
780.063665	-108.313318
780.266691	-108.423763
780.469823	-109.430612
780.673061	-111.412008
780.876405	-114.501691
781.079855	-118.656876
781.283410	-122.015641
781.487072	-121.601420
781.690840	-120.318653
781.894715	-119.669507
782.098695	-119.180640
782.302783	-117.906538
782.506976	-115.501387
782.711277	-112.765736
782.915684	-110.460981
783.120198	-108.880002
783.324818	-108.083373
783.529546	-108.020644
783.734381	-108.474556
783.939322	-108.896323
784.144372	-108.613087
784.349528	-107.713324
784.554792	-106.901541
784.760163	-106.652275
784.965642	-107.116284
785.171228	-108.204955
785.376922	-109.372873
785.582724	-109.441967
785.788634	-108.095836
785.994651	-106.438883
786.200777	-105.218553
786.407011	-104.654897
786.613353	-104.823141
786.819804	-105.800999
787.026363	-107.689755
787.233030	-110.465907
787.439806	-113.089559
787.646691	-113.120520
787.853684	-111.716111
788.060786	-110.917329
788.267997	-110.945391
788.475317	-111.360648
788.682746	-111.525851
788.890285	-111.239588
789.097932	-110.968243
789.305689	-111.240110
789.513555	-112.388219
789.721531	-114.637825
789.929617	-117.583526
790.137812	-117.583294
790.346117	-114.365398
790.554531	-111.788382
790.763056	-110.376392
790.971691	-109.812376
791.180436	-109.478628
791.389291	-108.609681
791.598256	-107.191004
791.807332	-105.970823
792.016518	-105.562483
792.225815	-106.370459
792.435222	-108.965089
792.644740	-114.639217
792.854369	-115.999993
793.064109	-109.376271
793.273960	-106.059000
793.483922	-104.772119
793.693995	-104.977852
793.904180	-106.631266
794.114475	-110.156385
794.324882	-117.011636
794.535401	-118.585419
794.746031	-111.997733
794.956774	-108.884055
795.167627	-107.647638
