# 2022-03-21_21.49.13
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
637.154155	-79.672612
637.289599	-79.655883
637.425101	-79.639907
637.560660	-79.631311
637.696277	-79.630835
637.831952	-79.639766
637.967685	-79.655566
638.103475	-79.671084
638.239324	-79.679787
638.375230	-79.670160
638.511194	-79.629026
638.647215	-79.556798
638.783295	-79.461281
638.919433	-79.347800
639.055629	-79.225730
639.191883	-79.110666
639.328195	-79.017489
639.464565	-78.951972
639.600994	-78.916056
639.737481	-78.908663
639.874025	-78.917837
640.010629	-78.929579
640.147290	-78.928940
640.284010	-78.897791
640.420789	-78.827987
640.557625	-78.720479
640.694521	-78.580698
640.831474	-78.420441
640.968487	-78.255246
641.105558	-78.097863
641.242687	-77.956384
641.379876	-77.833787
641.517123	-77.735937
641.654429	-77.662851
641.791793	-77.605082
641.929216	-77.555034
642.066699	-77.507770
642.204240	-77.456900
642.341840	-77.395343
642.479499	-77.327076
642.617217	-77.254375
642.754994	-77.179452
642.892830	-77.113142
643.030726	-77.058973
643.168680	-77.017909
643.306694	-76.992667
643.444767	-76.977183
643.582899	-76.962879
643.721091	-76.948411
643.859342	-76.926801
643.997652	-76.891811
644.136022	-76.846110
644.274451	-76.792507
644.412940	-76.738442
644.551488	-76.692654
644.690096	-76.663694
644.828763	-76.653743
644.967490	-76.660765
645.106277	-76.681202
645.245124	-76.709408
645.384030	-76.738093
645.522997	-76.757496
645.662023	-76.759971
645.801109	-76.741752
645.940255	-76.700066
646.079460	-76.635769
646.218726	-76.558114
646.358052	-76.475572
646.497438	-76.391709
646.636884	-76.307493
646.776391	-76.225040
646.915957	-76.144386
647.055584	-76.054943
647.195271	-75.951658
647.335019	-75.833496
647.474826	-75.699208
647.614695	-75.551948
647.754623	-75.395061
647.894612	-75.233128
648.034662	-75.073470
648.174772	-74.917162
648.314943	-74.759766
648.455174	-74.598589
648.595466	-74.427687
648.735819	-74.238257
648.876233	-74.029155
649.016707	-73.803602
649.157242	-73.561055
649.297838	-73.307461
649.438495	-73.051815
649.579213	-72.800941
649.719992	-72.561071
649.860832	-72.332790
650.001733	-72.116983
650.142695	-71.915345
650.283718	-71.722258
650.424803	-71.534409
650.565949	-71.349388
650.707156	-71.162476
650.848424	-70.975138
650.989754	-70.789109
651.131145	-70.606025
651.272597	-70.430995
651.414111	-70.266828
651.555687	-70.115332
651.697324	-69.974853
651.839022	-69.841680
651.980782	-69.714485
652.122604	-69.589297
652.264488	-69.461100
652.406433	-69.329323
652.548441	-69.196905
652.690510	-69.066520
652.832640	-68.941239
652.974833	-68.828021
653.117088	-68.731590
653.259405	-68.652935
653.401784	-68.594194
653.544224	-68.553732
653.686727	-68.527883
653.829293	-68.513708
653.971920	-68.507670
654.114609	-68.506219
654.257361	-68.508836
654.400175	-68.516044
654.543052	-68.530076
654.685991	-68.555347
654.828992	-68.594537
654.972056	-68.650241
655.115183	-68.724933
655.258372	-68.815843
655.401623	-68.920284
655.544937	-69.034754
655.688314	-69.152609
655.831754	-69.269699
655.975256	-69.384390
656.118822	-69.497519
656.262450	-69.613919
656.406141	-69.741178
656.549894	-69.885749
656.693711	-70.052944
656.837591	-70.246772
656.981534	-70.463811
657.125540	-70.697181
657.269610	-70.939631
657.413742	-71.179090
657.557938	-71.403262
657.702196	-71.605210
657.846519	-71.781272
657.990904	-71.936647
658.135353	-72.074746
658.279866	-72.196425
658.424441	-72.306231
658.569081	-72.396977
658.713784	-72.456329
658.858550	-72.471487
659.003381	-72.425021
659.148274	-72.310762
659.293232	-72.131546
659.438253	-71.896755
659.583339	-71.623265
659.728488	-71.329559
659.873701	-71.030320
660.018978	-70.731139
660.164318	-70.435220
660.309723	-70.138801
660.455192	-69.834768
660.600725	-69.517393
660.746323	-69.183880
660.891984	-68.838117
661.037710	-68.483909
661.183500	-68.130561
661.329354	-67.789703
661.475272	-67.464532
661.621255	-67.158579
661.767303	-66.873197
661.913415	-66.603587
662.059591	-66.345649
662.205833	-66.096799
662.352138	-65.851658
662.498509	-65.609022
662.644944	-65.372237
662.791443	-65.143070
662.938008	-64.925552
663.084638	-64.724936
663.231332	-64.543617
663.378091	-64.383130
663.524915	-64.243324
663.671804	-64.121260
663.818759	-64.013024
663.965778	-63.915920
664.112863	-63.826880
664.260012	-63.743923
664.407227	-63.668426
664.554507	-63.602586
664.701853	-63.550080
664.849264	-63.513263
664.996740	-63.493836
665.144282	-63.493189
665.291889	-63.511241
665.439561	-63.544951
665.587300	-63.590442
665.735103	-63.645445
665.882973	-63.707919
666.030908	-63.776723
666.178909	-63.853962
666.326976	-63.943569
666.475109	-64.048890
666.623307	-64.172747
666.771571	-64.318243
666.919902	-64.485389
667.068298	-64.673185
667.216761	-64.878607
667.365289	-65.097607
667.513884	-65.327214
667.662545	-65.564635
667.811272	-65.808649
667.960065	-66.060174
668.108925	-66.319929
668.257851	-66.587071
668.406843	-66.860286
668.555902	-67.135163
668.705027	-67.402146
668.854219	-67.650253
669.003478	-67.866473
669.152803	-68.037204
669.302195	-68.152936
669.451653	-68.209146
669.601179	-68.206787
669.750771	-68.151416
669.900430	-68.046354
670.050156	-67.897882
670.199949	-67.711341
670.349808	-67.486175
670.499735	-67.226095
670.649729	-66.935956
670.799790	-66.619101
670.949918	-66.283322
671.100114	-65.937456
671.250377	-65.588252
671.400707	-65.242141
671.551104	-64.904309
671.701569	-64.576492
671.852101	-64.259190
672.002700	-63.951799
672.153368	-63.653168
672.304102	-63.365057
672.454905	-63.087907
672.605775	-62.821928
672.756713	-62.571138
672.907718	-62.337333
673.058791	-62.121787
673.209933	-61.925711
673.361142	-61.748573
673.512419	-61.589278
673.663764	-61.446732
673.815177	-61.319321
673.966658	-61.205849
674.118207	-61.106134
674.269825	-61.020322
674.421510	-60.949594
674.573264	-60.895958
674.725086	-60.859605
674.876977	-60.841385
675.028936	-60.841997
675.180963	-60.860175
675.333059	-60.894628
675.485224	-60.945072
675.637457	-61.009561
675.789758	-61.087400
675.942129	-61.180131
676.094568	-61.287610
676.247075	-61.409778
676.399652	-61.549388
676.552298	-61.706361
676.705012	-61.878532
676.857795	-62.065360
677.010648	-62.263552
677.163569	-62.469474
677.316560	-62.681001
677.469619	-62.895003
677.622748	-63.109217
677.775946	-63.322605
677.929214	-63.534193
678.082551	-63.741382
678.235957	-63.940271
678.389432	-64.124815
678.542977	-64.288077
678.696592	-64.421599
678.850276	-64.517510
679.004030	-64.570865
679.157853	-64.577417
679.311746	-64.535114
679.465709	-64.447926
679.619742	-64.318319
679.773844	-64.148534
679.928017	-63.944107
680.082259	-63.708003
680.236571	-63.444838
680.390954	-63.161510
680.545406	-62.864033
680.699929	-62.560375
680.854522	-62.257208
681.009185	-61.959134
681.163918	-61.671451
681.318722	-61.395519
681.473596	-61.132143
681.628540	-60.882334
681.783555	-60.646033
681.938641	-60.424614
682.093797	-60.219173
682.249023	-60.029943
682.404321	-59.858193
682.559689	-59.705240
682.715128	-59.570550
682.870637	-59.454599
683.026218	-59.356568
683.181869	-59.275363
683.337591	-59.211624
683.493385	-59.165186
683.649249	-59.135682
683.805185	-59.123671
683.961191	-59.130203
684.117269	-59.155249
684.273418	-59.198803
684.429639	-59.261799
684.585930	-59.342645
684.742294	-59.439680
684.898728	-59.552180
685.055234	-59.679020
685.211812	-59.819348
685.368461	-59.973342
685.525182	-60.140627
685.681975	-60.320237
685.838839	-60.510866
685.995775	-60.710006
686.152783	-60.914505
686.309863	-61.120828
686.467014	-61.325690
686.624238	-61.525640
686.781534	-61.716125
686.938902	-61.891107
687.096342	-62.044851
687.253854	-62.171892
687.411438	-62.266810
687.569095	-62.325199
687.726824	-62.342953
687.884626	-62.317992
688.042499	-62.252622
688.200446	-62.148544
688.358465	-62.006534
688.516556	-61.829659
688.674720	-61.622825
688.832957	-61.392060
688.991266	-61.145178
689.149649	-60.888338
689.308104	-60.627732
689.466632	-60.370134
689.625233	-60.120205
689.783906	-59.880403
689.942653	-59.651998
690.101473	-59.435341
690.260367	-59.231066
690.419333	-59.039598
690.578372	-58.862325
690.737485	-58.701010
690.896672	-58.557372
691.055931	-58.433286
691.215264	-58.329310
691.374671	-58.244797
691.534151	-58.178564
691.693704	-58.129587
691.853332	-58.096222
692.013033	-58.077841
692.172807	-58.075968
692.332656	-58.092217
692.492578	-58.128481
692.652575	-58.186548
692.812645	-58.265317
692.972789	-58.362788
693.133007	-58.475591
693.293300	-58.599636
693.453666	-58.731992
693.614107	-58.871077
693.774622	-59.016516
693.935211	-59.169650
694.095875	-59.330617
694.256613	-59.498106
694.417426	-59.668807
694.578313	-59.836911
694.739274	-59.996115
694.900311	-60.141014
695.061421	-60.266446
695.222607	-60.370831
695.383868	-60.454847
695.545203	-60.517345
695.706613	-60.555752
695.868098	-60.566982
696.029658	-60.545552
696.191293	-60.489663
696.353003	-60.399189
696.514789	-60.277297
696.676649	-60.131827
696.838585	-59.969845
697.000596	-59.797580
697.162682	-59.619536
697.324844	-59.438346
697.487081	-59.254427
697.649394	-59.068770
697.811782	-58.883693
697.974246	-58.701643
698.136786	-58.527558
698.299401	-58.365698
698.462092	-58.218352
698.624859	-58.087444
698.787702	-57.971748
698.950621	-57.870335
699.113616	-57.783069
699.276686	-57.709505
699.439833	-57.651654
699.603056	-57.612156
699.766355	-57.592464
699.929731	-57.593299
700.093183	-57.613257
700.256711	-57.649894
700.420315	-57.701439
700.583996	-57.765074
700.747754	-57.839717
700.911588	-57.926536
701.075499	-58.026304
701.239486	-58.139406
701.403550	-58.265149
701.567691	-58.400480
701.731909	-58.541508
701.896203	-58.683637
702.060575	-58.822519
702.225024	-58.955558
702.389549	-59.081895
702.554152	-59.200213
702.718832	-59.309585
702.883589	-59.407278
703.048424	-59.487536
703.213335	-59.544753
703.378324	-59.574598
703.543391	-59.574594
703.708535	-59.547144
703.873757	-59.496866
704.039056	-59.428120
704.204433	-59.344805
704.369887	-59.248772
704.535420	-59.140007
704.701030	-59.018166
704.866718	-58.884782
705.032484	-58.742633
705.198328	-58.597521
705.364250	-58.455306
705.530250	-58.319982
705.696328	-58.194163
705.862485	-58.078136
706.028720	-57.970931
706.195033	-57.871172
706.361424	-57.779850
706.527894	-57.700049
706.694442	-57.635082
706.861069	-57.587698
707.027775	-57.559636
707.194559	-57.550010
707.361422	-57.555989
707.528363	-57.574353
707.695384	-57.602129
707.862483	-57.639095
708.029661	-57.685368
708.196918	-57.742928
708.364254	-57.814618
708.531670	-57.900595
708.699164	-57.999370
708.866738	-58.107617
709.034391	-58.220233
709.202123	-58.332672
709.369935	-58.442908
709.537826	-58.549610
709.705796	-58.653214
709.873847	-58.754239
710.041976	-58.850276
710.210186	-58.937538
710.378475	-59.010741
710.546844	-59.065598
710.715292	-59.099341
710.883821	-59.112927
711.052429	-59.108597
711.221118	-59.089394
711.389887	-59.057896
711.558735	-59.013424
711.727664	-58.954817
711.896673	-58.880286
712.065763	-58.789255
712.234932	-58.685420
712.404183	-58.574910
712.573513	-58.464347
712.742924	-58.358106
712.912416	-58.258265
713.081988	-58.165264
713.251641	-58.078323
713.421375	-57.997526
713.591190	-57.923760
713.761085	-57.859802
713.931061	-57.808867
714.101119	-57.772787
714.271257	-57.753063
714.441476	-57.749300
714.611777	-57.760206
714.782159	-57.784571
714.952622	-57.822590
715.123166	-57.875646
715.293792	-57.944909
715.464499	-58.031758
715.635288	-58.135410
715.806158	-58.252321
715.977110	-58.379460
716.148143	-58.513262
716.319259	-58.650769
716.490456	-58.791466
716.661735	-58.934084
716.833096	-59.077299
717.004538	-59.218460
717.176063	-59.352004
717.347670	-59.471158
717.519359	-59.571097
717.691130	-59.648507
717.862984	-59.700402
718.034920	-59.726221
718.206938	-59.723369
718.379039	-59.690096
718.551222	-59.626381
718.723488	-59.534226
718.895836	-59.418640
719.068267	-59.286937
719.240781	-59.146605
719.413377	-59.003139
719.586057	-58.860053
719.758819	-58.718579
719.931664	-58.579850
720.104593	-58.447607
720.277604	-58.325698
720.450699	-58.218305
720.623876	-58.130114
720.797137	-58.062850
720.970482	-58.016991
721.143910	-57.992899
721.317421	-57.990347
721.491016	-58.010070
721.664694	-58.053873
721.838456	-58.124200
722.012302	-58.223327
722.186231	-58.351027
722.360244	-58.504923
722.534342	-58.681413
722.708523	-58.875515
722.882788	-59.084985
723.057137	-59.310671
723.231570	-59.552083
723.406088	-59.806901
723.580689	-60.069591
723.755375	-60.328233
723.930146	-60.568523
724.105000	-60.778117
724.279940	-60.945461
724.454963	-61.064244
724.630072	-61.129110
724.805265	-61.135118
724.980543	-61.081120
725.155905	-60.969893
725.331353	-60.809851
725.506885	-60.614489
725.682503	-60.398659
725.858205	-60.175097
726.033993	-59.954206
726.209865	-59.741981
726.385823	-59.541426
726.561866	-59.357151
726.737995	-59.193827
726.914209	-59.056439
727.090508	-58.949950
727.266893	-58.878628
727.443364	-58.844704
727.619920	-58.848593
727.796562	-58.889309
727.973290	-58.967031
728.150103	-59.081460
728.327003	-59.233358
728.503988	-59.424405
728.681060	-59.653677
728.858218	-59.918331
729.035461	-60.214353
729.212791	-60.534244
729.390208	-60.867759
729.567710	-61.205998
729.745299	-61.536696
729.922975	-61.847081
730.100737	-62.120525
730.278586	-62.336216
730.456521	-62.474150
730.634543	-62.520801
730.812652	-62.474676
730.990848	-62.345853
731.169130	-62.151512
731.347500	-61.912218
731.525957	-61.645168
731.704500	-61.365616
731.883131	-61.087578
732.061850	-60.824515
732.240655	-60.588033
732.419548	-60.388401
732.598528	-60.231991
732.777596	-60.120994
732.956751	-60.056562
733.135994	-60.040633
733.315325	-60.075535
733.494744	-60.163690
733.674250	-60.308386
733.853844	-60.512325
734.033526	-60.775825
734.213296	-61.097294
734.393154	-61.472949
734.573101	-61.897225
734.753135	-62.365477
734.933258	-62.868185
735.113469	-63.385178
735.293769	-63.885012
735.474157	-64.324228
735.654633	-64.651722
735.835198	-64.825103
736.015852	-64.823638
736.196594	-64.648587
736.377426	-64.329190
736.558346	-63.909271
736.739355	-63.433942
736.920453	-62.944158
737.101640	-62.471911
737.282916	-62.038979
737.464282	-61.657202
737.645736	-61.332703
737.827280	-61.069758
738.008914	-60.871327
738.190637	-60.739109
738.372449	-60.677231
738.554351	-60.690385
738.736342	-60.781698
738.918424	-60.953284
739.100595	-61.205840
739.282855	-61.539251
739.465206	-61.954778
739.647647	-62.453319
739.830178	-63.035253
740.012799	-63.693328
740.195510	-64.411863
740.378311	-65.163484
740.561203	-65.898771
740.744185	-66.536411
740.927258	-66.965306
741.110421	-67.082330
741.293674	-66.849208
741.477018	-66.319171
741.660453	-65.604147
741.843979	-64.820278
742.027596	-64.049775
742.211303	-63.339497
742.395102	-62.712160
742.578991	-62.175781
742.762972	-61.731533
742.947044	-61.379593
743.131207	-61.117980
743.315461	-60.944527
743.499807	-60.861604
743.684244	-60.872966
743.868773	-60.978808
744.053394	-61.178898
744.238106	-61.472288
744.422910	-61.857920
744.607805	-62.337528
744.792793	-62.910834
744.977872	-63.567029
745.163044	-64.280874
745.348307	-64.999979
745.533663	-65.640432
745.719111	-66.094608
745.904651	-66.256058
746.090283	-66.069238
746.276008	-65.564607
746.461826	-64.842542
746.647735	-64.025996
746.833738	-63.211688
747.019833	-62.456091
747.206021	-61.785949
747.392302	-61.207748
747.578676	-60.718148
747.765143	-60.316088
747.951703	-60.004813
748.138356	-59.789707
748.325102	-59.677343
748.511941	-59.669616
748.698874	-59.762237
748.885900	-59.949491
749.073019	-60.226167
749.260232	-60.589286
749.447539	-61.036214
749.634939	-61.558812
749.822433	-62.135532
750.010021	-62.722389
750.197703	-63.250931
750.385479	-63.632612
750.573348	-63.781241
750.761312	-63.648054
750.949370	-63.242436
751.137523	-62.629150
751.325769	-61.897573
751.514110	-61.129392
751.702545	-60.385912
751.891075	-59.704045
752.079700	-59.103855
752.268419	-58.593689
752.457233	-58.173742
752.646142	-57.841760
752.835145	-57.596323
753.024244	-57.437498
753.213437	-57.367626
753.402726	-57.388627
753.592110	-57.499610
753.781589	-57.695868
753.971163	-57.968702
754.160833	-58.307066
754.350598	-58.700378
754.540459	-59.133600
754.730415	-59.579439
754.920467	-59.991335
755.110615	-60.304623
755.300858	-60.454458
755.491198	-60.401853
755.681633	-60.145823
755.872164	-59.724640
756.062792	-59.191774
756.253515	-58.600427
756.444335	-57.996937
756.635252	-57.416982
756.826264	-56.887729
757.017373	-56.426929
757.208579	-56.042233
757.399881	-55.735124
757.591280	-55.504318
757.782776	-55.350284
757.974368	-55.274727
758.166058	-55.278254
758.357844	-55.359189
758.549728	-55.512064
758.741708	-55.726860
758.933786	-55.989446
759.125961	-56.282508
759.318233	-56.584512
759.510603	-56.867043
759.703071	-57.095380
759.895635	-57.230770
760.088298	-57.240739
760.281058	-57.110015
760.473916	-56.848285
760.666872	-56.486152
760.859926	-56.061294
761.053078	-55.608421
761.246328	-55.156484
761.439676	-54.729753
761.633122	-54.347466
761.826667	-54.023212
762.020310	-53.764811
762.214052	-53.575035
762.407892	-53.453353
762.601831	-53.398540
762.795868	-53.409499
762.990004	-53.484457
763.184239	-53.618845
763.378573	-53.804256
763.573006	-54.027707
763.767538	-54.270631
763.962169	-54.509644
764.156900	-54.716588
764.351729	-54.860007
764.546658	-54.909481
764.741687	-54.842994
764.936815	-54.658341
765.132042	-54.374599
765.327370	-54.021776
765.522797	-53.631378
765.718324	-53.230895
765.913950	-52.842276
766.109677	-52.483079
766.305504	-52.167647
766.501431	-51.907708
766.697458	-51.711444
766.893586	-51.581497
767.089814	-51.516911
767.286142	-51.514979
767.482571	-51.573644
767.679100	-51.689980
767.875730	-51.857551
768.072461	-52.064158
768.269293	-52.290508
768.466225	-52.512099
768.663259	-52.701862
768.860393	-52.833394
769.057629	-52.883700
769.254966	-52.836146
769.452404	-52.686078
769.649944	-52.444636
769.847585	-52.136775
770.045328	-51.792834
770.243172	-51.440564
770.441118	-51.101783
770.639166	-50.792828
770.837315	-50.526693
771.035567	-50.312794
771.233920	-50.156758
771.432376	-50.059658
771.630934	-50.019715
771.829594	-50.033554
772.028356	-50.097020
772.227220	-50.204980
772.426188	-50.348775
772.625257	-50.513719
772.824430	-50.678604
773.023705	-50.819324
773.223083	-50.913019
773.422563	-50.942777
773.622147	-50.899306
773.821834	-50.780633
774.021624	-50.593264
774.221517	-50.352954
774.421513	-50.082209
774.621613	-49.804730
774.821816	-49.540506
775.022122	-49.303833
775.222532	-49.104495
775.423046	-48.950289
775.623664	-48.847199
775.824385	-48.798179
776.025211	-48.801487
776.226140	-48.850945
776.427173	-48.937825
776.628311	-49.052401
776.829553	-49.183073
777.030899	-49.313835
777.232350	-49.422953
777.433905	-49.486690
777.635564	-49.486194
777.837328	-49.413482
778.039197	-49.272122
778.241171	-49.073084
778.443250	-48.831765
778.645433	-48.566877
778.847722	-48.299329
779.050116	-48.049507
779.252615	-47.834485
779.455219	-47.665695
779.657929	-47.548040
779.860744	-47.482776
780.063665	-47.471045
780.266691	-47.513148
780.469823	-47.605736
780.673061	-47.739131
780.876405	-47.898164
781.079855	-48.064095
781.283410	-48.216929
781.487072	-48.334657
781.690840	-48.394129
781.894715	-48.375494
782.098695	-48.270696
782.302783	-48.087742
782.506976	-47.846622
782.711277	-47.571717
782.915684	-47.286450
783.120198	-47.010715
783.324818	-46.762250
783.529546	-46.556662
783.734381	-46.405555
783.939322	-46.314595
784.144372	-46.283858
784.349528	-46.310086
784.554792	-46.388203
784.760163	-46.510769
784.965642	-46.665859
785.171228	-46.835705
785.376922	-46.997020
785.582724	-47.124632
785.788634	-47.196469
785.994651	-47.196971
786.200777	-47.118592
786.407011	-46.964332
786.613353	-46.749033
786.819804	-46.496773
787.026363	-46.234141
787.233030	-45.983855
787.439806	-45.762596
787.646691	-45.583039
787.853684	-45.454933
788.060786	-45.384954
788.267997	-45.374711
788.475317	-45.419749
788.682746	-45.510335
788.890285	-45.633437
789.097932	-45.773234
789.305689	-45.909884
789.513555	-46.020407
789.721531	-46.081907
789.929617	-46.077001
790.137812	-45.998698
790.346117	-45.852255
790.554531	-45.653412
790.763056	-45.423684
790.971691	-45.185972
791.180436	-44.962429
791.389291	-44.772566
791.598256	-44.631170
791.807332	-44.547055
792.016518	-44.522767
792.225815	-44.556378
792.435222	-44.642873
792.644740	-44.772742
792.854369	-44.929153
793.064109	-45.088025
793.273960	-45.220854
793.483922	-45.300484
793.693995	-45.306955
793.904180	-45.230225
794.114475	-45.072783
794.324882	-44.850422
794.535401	-44.589085
794.746031	-44.318666
794.956774	-44.066458
