# 2022-03-22_08.27.33
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.22631578947368425
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
633.251161	-69.238818
633.384951	-69.326117
633.518797	-69.499673
633.652700	-69.762525
633.786660	-70.108346
633.920676	-70.538718
634.054749	-71.044079
634.188879	-71.626137
634.323065	-72.290316
634.457308	-73.053161
634.591608	-73.940278
634.725965	-74.983449
634.860379	-76.223451
634.994850	-77.702524
635.129377	-79.435080
635.263962	-81.308599
635.398604	-82.904086
635.533303	-83.384001
635.668058	-82.372070
635.802872	-80.608185
635.937742	-78.771490
636.072669	-77.111368
636.207654	-75.667554
636.342696	-74.436091
636.477796	-73.405918
636.612953	-72.553868
636.748167	-71.854597
636.883439	-71.292941
637.018768	-70.845847
637.154155	-70.490422
637.289599	-70.205650
637.425101	-69.985324
637.560660	-69.821801
637.696277	-69.713971
637.831952	-69.666500
637.967685	-69.686334
638.103475	-69.783736
638.239324	-69.958397
638.375230	-70.214390
638.511194	-70.550766
638.647215	-70.971659
638.783295	-71.482112
638.919433	-72.100708
639.055629	-72.844796
639.191883	-73.746668
639.328195	-74.839691
639.464565	-76.160026
639.600994	-77.745973
639.737481	-79.603072
639.874025	-81.646790
640.010629	-83.439506
640.147290	-84.040151
640.284010	-83.021687
640.420789	-81.215580
640.557625	-79.368032
640.694521	-77.712903
640.831474	-76.279999
640.968487	-75.051465
641.105558	-74.016568
641.242687	-73.141465
641.379876	-72.413983
641.517123	-71.809879
641.654429	-71.311614
641.791793	-70.902893
641.929216	-70.580658
642.066699	-70.340796
642.204240	-70.189850
642.341840	-70.133110
642.479499	-70.173656
642.617217	-70.312603
642.754994	-70.543435
642.892830	-70.862053
643.030726	-71.261886
643.168680	-71.738574
643.306694	-72.301784
643.444767	-72.960900
643.582899	-73.743703
643.721091	-74.669168
643.859342	-75.786281
643.997652	-77.127083
644.136022	-78.744391
644.274451	-80.703954
644.412940	-83.021067
644.551488	-85.417744
644.690096	-86.513741
644.828763	-85.020980
644.967490	-82.438784
645.106277	-80.049306
645.245124	-78.076024
645.384030	-76.483938
645.522997	-75.213858
645.662023	-74.194573
645.801109	-73.382781
645.940255	-72.734968
646.079460	-72.220106
646.218726	-71.817159
646.358052	-71.512708
646.497438	-71.308099
646.636884	-71.196686
646.776391	-71.185687
646.915957	-71.270410
647.055584	-71.445650
647.195271	-71.703677
647.335019	-72.038808
647.474826	-72.450885
647.614695	-72.945606
647.754623	-73.550400
647.894612	-74.291310
648.034662	-75.221372
648.174772	-76.386267
648.314943	-77.853947
648.455174	-79.729979
648.595466	-82.148042
648.735819	-85.368267
648.876233	-89.532632
649.016707	-91.611180
649.157242	-87.922543
649.297838	-84.134180
649.438495	-81.322674
649.579213	-79.202481
649.719992	-77.575500
649.860832	-76.321631
650.001733	-75.357733
650.142695	-74.625301
650.283718	-74.063453
650.424803	-73.632077
650.565949	-73.286710
650.707156	-73.016527
650.848424	-72.816492
650.989754	-72.706845
651.131145	-72.700873
651.272597	-72.817229
651.414111	-73.066125
651.555687	-73.446330
651.697324	-73.948324
651.839022	-74.574866
651.980782	-75.329500
652.122604	-76.248650
652.264488	-77.382451
652.406433	-78.834910
652.548441	-80.761827
652.690510	-83.439912
652.832640	-87.485557
652.974833	-95.062884
653.117088	-99.841097
653.259405	-89.965914
653.401784	-85.522094
653.544224	-82.746936
653.686727	-80.756402
653.829293	-79.202171
653.971920	-77.947655
654.114609	-76.936779
654.257361	-76.143312
654.400175	-75.545725
654.543052	-75.127285
654.685991	-74.853625
654.828992	-74.696166
654.972056	-74.628835
655.115183	-74.639419
655.258372	-74.734843
655.401623	-74.941946
655.544937	-75.295761
655.688314	-75.830641
655.831754	-76.578742
655.975256	-77.571170
656.118822	-78.840620
656.262450	-80.442681
656.406141	-82.485539
656.549894	-85.248795
656.693711	-89.439806
656.837591	-97.563391
656.981534	-96.928609
657.125540	-88.935307
657.269610	-84.750892
657.413742	-82.077823
657.557938	-80.214512
657.702196	-78.865837
657.846519	-77.863019
657.990904	-77.083660
658.135353	-76.451446
658.279866	-75.941828
658.424441	-75.534391
658.569081	-75.256545
658.713784	-75.115339
658.858550	-75.129418
659.003381	-75.298178
659.148274	-75.608098
659.293232	-76.038695
659.438253	-76.588150
659.583339	-77.270106
659.728488	-78.132462
659.873701	-79.262955
660.018978	-80.751274
660.164318	-82.667597
660.309723	-84.839654
660.455192	-86.325877
660.600725	-85.686226
660.746323	-83.660390
660.891984	-81.570622
661.037710	-79.797047
661.183500	-78.322241
661.329354	-77.090776
661.475272	-76.067484
661.621255	-75.227745
661.767303	-74.575022
661.913415	-74.092253
662.059591	-73.767932
662.205833	-73.576560
662.352138	-73.501356
662.498509	-73.520264
662.644944	-73.622568
662.791443	-73.813653
662.938008	-74.101621
663.084638	-74.493200
663.231332	-74.996262
663.378091	-75.596587
663.524915	-76.259509
663.671804	-76.913372
663.818759	-77.497679
663.965778	-77.913529
664.112863	-78.065896
664.260012	-77.866469
664.407227	-77.291934
664.554507	-76.441187
664.701853	-75.470306
664.849264	-74.514437
664.996740	-73.649509
665.144282	-72.899311
665.291889	-72.264251
665.439561	-71.732177
665.587300	-71.297698
665.735103	-70.962951
665.882973	-70.736663
666.030908	-70.624646
666.178909	-70.629067
666.326976	-70.744097
666.475109	-70.955946
666.623307	-71.246396
666.771571	-71.599955
666.919902	-72.000842
667.068298	-72.440365
667.216761	-72.889822
667.365289	-73.298426
667.513884	-73.588140
667.662545	-73.685863
667.811272	-73.552581
667.960065	-73.215098
668.108925	-72.732823
668.257851	-72.158081
668.406843	-71.535464
668.555902	-70.890134
668.705027	-70.257606
668.854219	-69.664059
669.003478	-69.138238
669.152803	-68.696567
669.302195	-68.343141
669.451653	-68.075396
669.601179	-67.884985
669.750771	-67.772496
669.900430	-67.743469
670.050156	-67.803174
670.199949	-67.959403
670.349808	-68.204690
670.499735	-68.530918
670.649729	-68.917032
670.799790	-69.329518
670.949918	-69.734702
671.100114	-70.092249
671.250377	-70.359372
671.400707	-70.487782
671.551104	-70.422582
671.701569	-70.140921
671.852101	-69.672371
672.002700	-69.095919
672.153368	-68.486200
672.304102	-67.900069
672.454905	-67.358577
672.605775	-66.867363
672.756713	-66.426820
672.907718	-66.041822
673.058791	-65.721037
673.209933	-65.480200
673.361142	-65.325151
673.512419	-65.253620
673.663764	-65.255631
673.815177	-65.318418
673.966658	-65.437465
674.118207	-65.615832
674.269825	-65.861422
674.421510	-66.174260
674.573264	-66.538837
674.725086	-66.920393
674.876977	-67.263232
675.028936	-67.510880
675.180963	-67.622755
675.333059	-67.580245
675.485224	-67.387652
675.637457	-67.053954
675.789758	-66.605535
675.942129	-66.073806
676.094568	-65.512315
676.247075	-64.967754
676.399652	-64.476886
676.552298	-64.059681
676.705012	-63.721016
676.857795	-63.453965
677.010648	-63.256347
677.163569	-63.122549
677.316560	-63.058482
677.469619	-63.069926
677.622748	-63.160670
677.775946	-63.325382
677.929214	-63.547881
678.082551	-63.807811
678.235957	-64.086100
678.389432	-64.366629
678.542977	-64.640790
678.696592	-64.887210
678.850276	-65.069787
679.004030	-65.137453
679.157853	-65.058384
679.311746	-64.832078
679.465709	-64.493003
679.619742	-64.085857
679.773844	-63.646822
679.928017	-63.201450
680.082259	-62.762559
680.236571	-62.347071
680.390954	-61.975283
680.545406	-61.664084
680.699929	-61.427931
680.854522	-61.270850
681.009185	-61.189766
681.163918	-61.177711
681.318722	-61.230279
681.473596	-61.344514
681.628540	-61.521364
681.783555	-61.758077
681.938641	-62.041945
682.093797	-62.346889
682.249023	-62.635642
682.404321	-62.866840
682.559689	-63.011091
682.715128	-63.050647
682.870637	-62.978556
683.026218	-62.791788
683.181869	-62.501016
683.337591	-62.127932
683.493385	-61.709607
683.649249	-61.286351
683.805185	-60.890104
683.961191	-60.538631
684.117269	-60.238365
684.273418	-59.990375
684.429639	-59.797380
684.585930	-59.663156
684.742294	-59.595873
684.898728	-59.599710
685.055234	-59.673964
685.211812	-59.808987
685.368461	-59.991560
685.525182	-60.207894
685.681975	-60.443389
685.838839	-60.686625
685.995775	-60.917761
686.152783	-61.106441
686.309863	-61.215854
686.467014	-61.212649
686.624238	-61.090048
686.781534	-60.858505
686.938902	-60.551055
687.096342	-60.195787
687.253854	-59.820616
687.411438	-59.445187
687.569095	-59.088665
687.726824	-58.769198
687.884626	-58.504729
688.042499	-58.308301
688.200446	-58.184909
688.358465	-58.132212
688.516556	-58.143781
688.674720	-58.214148
688.832957	-58.340857
688.991266	-58.520082
689.149649	-58.746122
689.308104	-58.997725
689.466632	-59.247622
689.625233	-59.459485
689.783906	-59.599420
689.942653	-59.646990
690.101473	-59.593713
690.260367	-59.446050
690.419333	-59.213786
690.578372	-58.914562
690.737485	-58.571516
690.896672	-58.214535
691.055931	-57.873783
691.215264	-57.571823
691.374671	-57.320351
691.534151	-57.123412
691.693704	-56.982167
691.853332	-56.897050
692.013033	-56.873290
692.172807	-56.913077
692.332656	-57.016201
692.492578	-57.172849
692.652575	-57.368045
692.812645	-57.583020
692.972789	-57.800370
693.133007	-58.002003
693.293300	-58.165550
693.453666	-58.262207
693.614107	-58.264603
693.774622	-58.157438
693.935211	-57.950747
694.095875	-57.671450
694.256613	-57.351837
694.417426	-57.017923
694.578313	-56.689371
694.739274	-56.380947
694.900311	-56.111711
695.061421	-55.897730
695.222607	-55.754670
695.383868	-55.686098
695.545203	-55.686429
695.706613	-55.745558
695.868098	-55.856656
696.029658	-56.017834
696.191293	-56.226364
696.353003	-56.467440
696.514789	-56.711489
696.676649	-56.917759
696.838585	-57.051966
697.000596	-57.092812
697.162682	-57.040125
697.324844	-56.897667
697.487081	-56.672713
697.649394	-56.377973
697.811782	-56.039215
697.974246	-55.695902
698.136786	-55.382835
698.299401	-55.120457
698.462092	-54.912976
698.624859	-54.757527
698.787702	-54.656430
698.950621	-54.616208
699.113616	-54.646631
699.276686	-54.748091
699.439833	-54.908895
699.603056	-55.108583
699.766355	-55.324209
699.929731	-55.540178
700.093183	-55.742917
700.256711	-55.911704
700.420315	-56.013666
700.583996	-56.013067
700.747754	-55.894080
700.911588	-55.674214
701.075499	-55.389847
701.239486	-55.075161
701.403550	-54.751794
701.567691	-54.435934
701.731909	-54.145128
701.896203	-53.902650
702.060575	-53.728157
702.225024	-53.632179
702.389549	-53.611008
702.554152	-53.655651
702.718832	-53.757479
702.883589	-53.915605
703.048424	-54.128396
703.213335	-54.384376
703.378324	-54.653234
703.543391	-54.891663
703.708535	-55.058362
703.873757	-55.129761
704.039056	-55.098734
704.204433	-54.964747
704.369887	-54.732139
704.535420	-54.416989
704.701030	-54.055571
704.866718	-53.693444
705.032484	-53.368993
705.198328	-53.101790
705.364250	-52.897183
705.530250	-52.756761
705.696328	-52.687206
705.862485	-52.697785
706.028720	-52.793247
706.195033	-52.965030
706.361424	-53.193964
706.527894	-53.454905
706.694442	-53.724215
706.861069	-53.979176
707.027775	-54.192169
707.194559	-54.323187
707.361422	-54.331286
707.528363	-54.200644
707.695384	-53.953525
707.862483	-53.633869
708.029661	-53.284512
708.196918	-52.932535
708.364254	-52.599290
708.531670	-52.306412
708.699164	-52.077652
708.866738	-51.930713
709.034391	-51.871643
709.202123	-51.895241
709.369935	-51.993634
709.537826	-52.160741
709.705796	-52.391353
709.873847	-52.673368
710.041976	-52.979309
710.210186	-53.266465
710.378475	-53.485943
710.546844	-53.598968
710.715292	-53.585103
710.883821	-53.443248
711.052429	-53.187109
711.221118	-52.845804
711.389887	-52.461263
711.558735	-52.080543
711.727664	-51.742014
711.896673	-51.469155
712.065763	-51.271790
712.234932	-51.154686
712.404183	-51.121927
712.573513	-51.178636
712.742924	-51.325037
712.912416	-51.552422
713.081988	-51.839827
713.251641	-52.157843
713.421375	-52.471260
713.591190	-52.740956
713.761085	-52.919985
713.931061	-52.966106
714.101119	-52.857728
714.271257	-52.611234
714.441476	-52.267741
714.611777	-51.880524
714.782159	-51.493690
714.952622	-51.142270
715.123166	-50.850705
715.293792	-50.638422
715.464499	-50.517197
715.635288	-50.492207
715.806158	-50.561051
715.977110	-50.716887
716.148143	-50.949517
716.319259	-51.243749
716.490456	-51.572500
716.661735	-51.894760
716.833096	-52.157573
717.004538	-52.311100
717.176063	-52.323317
717.347670	-52.187810
717.519359	-51.925056
717.691130	-51.575580
717.862984	-51.190028
718.034920	-50.817594
718.206938	-50.495438
718.379039	-50.245007
718.551222	-50.076774
718.723488	-49.995296
718.895836	-50.005720
719.068267	-50.109578
719.240781	-50.300773
719.413377	-50.560576
719.586057	-50.860559
719.758819	-51.165997
719.931664	-51.437427
720.104593	-51.631369
720.277604	-51.705303
720.450699	-51.634171
720.623876	-51.425775
720.797137	-51.121519
720.970482	-50.774610
721.143910	-50.429456
721.317421	-50.117254
721.491016	-49.860431
721.664694	-49.678869
721.838456	-49.586668
722.012302	-49.588764
722.186231	-49.680400
722.360244	-49.847967
722.534342	-50.075068
722.708523	-50.342213
722.882788	-50.622078
723.057137	-50.873843
723.231570	-51.047847
723.406088	-51.103433
723.580689	-51.026561
723.755375	-50.835571
723.930146	-50.565901
724.105000	-50.256136
724.279940	-49.943520
724.454963	-49.662616
724.630072	-49.443074
724.805265	-49.303857
724.980543	-49.251164
725.155905	-49.281749
725.331353	-49.388481
725.506885	-49.563038
725.682503	-49.791278
725.858205	-50.045935
726.033993	-50.285300
726.209865	-50.465810
726.385823	-50.553520
726.561866	-50.533047
726.737995	-50.405495
726.914209	-50.188487
727.090508	-49.915260
727.266893	-49.628339
727.443364	-49.369155
727.619920	-49.165726
727.796562	-49.032649
727.973290	-48.974299
728.150103	-48.992924
728.327003	-49.087325
728.503988	-49.248713
728.681060	-49.456060
728.858218	-49.677006
729.035461	-49.874753
729.212791	-50.015892
729.390208	-50.074755
729.567710	-50.036675
729.745299	-49.901875
729.922975	-49.691493
730.100737	-49.443614
730.278586	-49.199524
730.456521	-48.990380
730.634543	-48.835496
730.812652	-48.747022
730.990848	-48.732830
731.169130	-48.794458
731.347500	-48.923387
731.525957	-49.099410
731.704500	-49.294592
731.883131	-49.477646
732.061850	-49.618404
732.240655	-49.688800
732.419548	-49.669002
732.598528	-49.556584
732.777596	-49.371363
732.956751	-49.148827
733.135994	-48.926236
733.315325	-48.732043
733.494744	-48.586777
733.674250	-48.505768
733.853844	-48.498533
734.033526	-48.565940
734.213296	-48.696594
734.393154	-48.871003
734.573101	-49.062544
734.753135	-49.241092
734.933258	-49.372512
735.113469	-49.424056
735.293769	-49.378548
735.474157	-49.243617
735.654633	-49.047743
735.835198	-48.824825
736.015852	-48.606634
736.196594	-48.421309
736.377426	-48.294222
736.558346	-48.241577
736.739355	-48.269070
736.920453	-48.370117
737.101640	-48.529929
737.282916	-48.726962
737.464282	-48.933116
737.645736	-49.111164
737.827280	-49.220404
738.008914	-49.231017
738.190637	-49.136617
738.372449	-48.957324
738.554351	-48.726741
738.736342	-48.483100
738.918424	-48.261398
739.100595	-48.093072
739.282855	-48.000461
739.465206	-47.992938
739.647647	-48.068107
739.830178	-48.216273
740.012799	-48.420475
740.195510	-48.653007
740.378311	-48.872250
740.561203	-49.030729
740.744185	-49.089440
740.927258	-49.033285
741.110421	-48.872932
741.293674	-48.638258
741.477018	-48.371823
741.660453	-48.120024
741.843979	-47.921316
742.027596	-47.800301
742.211303	-47.768355
742.395102	-47.827953
742.578991	-47.974060
742.762972	-48.190873
742.947044	-48.447856
743.131207	-48.698798
743.315461	-48.891326
743.499807	-48.981530
743.684244	-48.945842
743.868773	-48.787327
744.053394	-48.538405
744.238106	-48.250141
744.422910	-47.976374
744.607805	-47.759303
744.792793	-47.625262
744.977872	-47.588777
745.163044	-47.654568
745.348307	-47.817809
745.533663	-48.058834
745.719111	-48.342238
745.904651	-48.617257
746.090283	-48.825750
746.276008	-48.916339
746.461826	-48.860890
746.647735	-48.669446
746.833738	-48.386731
747.019833	-48.073855
747.206021	-47.787363
747.392302	-47.570334
747.578676	-47.450289
747.765143	-47.441532
747.951703	-47.546882
748.138356	-47.756175
748.325102	-48.042099
748.511941	-48.360379
748.698874	-48.649941
748.885900	-48.843743
749.073019	-48.886741
749.260232	-48.761251
749.447539	-48.496317
749.634939	-48.157076
749.822433	-47.817068
750.010021	-47.535187
750.197703	-47.348117
750.385479	-47.277341
750.573348	-47.333073
750.761312	-47.513672
750.949370	-47.799054
751.137523	-48.148215
751.325769	-48.498449
751.514110	-48.773269
751.702545	-48.897924
751.891075	-48.829135
752.079700	-48.581342
752.268419	-48.221814
752.457233	-47.836296
752.646142	-47.496726
752.835145	-47.252378
753.024244	-47.134346
753.213437	-47.159024
753.402726	-47.326318
753.592110	-47.616916
753.781589	-47.991931
753.971163	-48.390796
754.160833	-48.730294
754.350598	-48.915411
754.540459	-48.879459
754.730415	-48.629458
754.920467	-48.242056
755.110615	-47.816454
755.300858	-47.435925
755.491198	-47.157714
755.681633	-47.017786
755.872164	-47.034297
756.062792	-47.207306
756.253515	-47.517337
756.444335	-47.924676
756.635252	-48.363383
756.826264	-48.737130
757.017373	-48.936605
757.208579	-48.890007
757.399881	-48.611291
757.591280	-48.191260
757.782776	-47.740539
757.974368	-47.348183
758.166058	-47.074478
758.357844	-46.954737
758.549728	-47.003005
758.741708	-47.214722
758.933786	-47.566289
759.125961	-48.009905
759.318233	-48.464630
759.510603	-48.817027
759.703071	-48.954085
759.895635	-48.825246
760.088298	-48.476618
760.281058	-48.019007
760.473916	-47.567447
760.666872	-47.207357
760.859926	-46.991054
761.053078	-46.943936
761.246328	-47.071411
761.439676	-47.359743
761.633122	-47.772687
761.826667	-48.241547
762.020310	-48.658595
762.214052	-48.898190
762.407892	-48.874931
762.601831	-48.598306
762.795868	-48.164197
762.990004	-47.696973
763.184239	-47.299146
763.378573	-47.035450
763.573006	-46.938257
763.767538	-47.019025
763.962169	-47.269311
764.156900	-47.656959
764.351729	-48.116932
764.546658	-48.544624
764.741687	-48.812339
764.936815	-48.823259
765.132042	-48.572637
765.327370	-48.151718
765.522797	-47.688070
765.718324	-47.289414
765.913950	-47.024662
766.109677	-46.928683
766.305504	-47.010591
766.501431	-47.260507
766.697458	-47.644976
766.893586	-48.094990
767.089814	-48.502228
767.286142	-48.738796
767.482571	-48.716780
767.679100	-48.444394
767.875730	-48.020540
768.072461	-47.572225
768.269293	-47.202501
768.466225	-46.975649
768.663259	-46.921676
768.860393	-47.044800
769.057629	-47.327809
769.254966	-47.724586
769.452404	-48.153585
769.649944	-48.500755
769.847585	-48.648776
770.045328	-48.538912
770.243172	-48.212728
770.441118	-47.784472
770.639166	-47.375933
770.837315	-47.074968
771.035567	-46.929440
771.233920	-46.956239
771.432376	-47.148936
771.630934	-47.477063
771.829594	-47.875779
772.028356	-48.242917
772.227220	-48.462206
772.426188	-48.454207
772.625257	-48.223799
772.824430	-47.855073
773.023705	-47.462005
773.223083	-47.143048
773.422563	-46.960904
773.622147	-46.942586
773.821834	-47.085309
774.021624	-47.359715
774.221517	-47.708113
774.421513	-48.040374
774.621613	-48.249029
774.821816	-48.254987
775.022122	-48.056803
775.222532	-47.729071
775.423046	-47.374139
775.623664	-47.083198
775.824385	-46.918849
776.025211	-46.909317
776.226140	-47.050389
776.427173	-47.310540
776.628311	-47.628938
776.829553	-47.911902
777.030899	-48.055136
777.232350	-47.999896
777.433905	-47.769700
777.635564	-47.445149
777.837328	-47.121432
778.039197	-46.879396
778.241171	-46.772841
778.443250	-46.822021
778.645433	-47.012685
778.847722	-47.300719
779.050116	-47.610673
779.252615	-47.838654
779.455219	-47.888046
779.657929	-47.729904
779.860744	-47.421832
780.063665	-47.065956
780.266691	-46.759979
780.469823	-46.574189
780.673061	-46.546211
780.876405	-46.681704
781.079855	-46.953098
781.283410	-47.294960
781.487072	-47.604308
781.690840	-47.763351
781.894715	-47.693289
782.098695	-47.409450
782.302783	-47.012785
782.506976	-46.626772
782.711277	-46.346223
782.915684	-46.225512
783.120198	-46.287558
783.324818	-46.522274
783.529546	-46.878029
783.734381	-47.260112
783.939322	-47.538773
784.144372	-47.591727
784.349528	-47.378217
784.554792	-46.972889
784.760163	-46.517302
784.965642	-46.139201
785.171228	-45.917682
785.376922	-45.889713
785.582724	-46.058983
785.788634	-46.393672
785.994651	-46.813009
786.200777	-47.182637
786.407011	-47.353312
786.613353	-47.236060
786.819804	-46.864236
787.026363	-46.375566
787.233030	-45.924722
787.439806	-45.618190
787.646691	-45.508257
787.853684	-45.610169
788.060786	-45.905993
788.267997	-46.328552
788.475317	-46.750868
788.682746	-47.009506
788.890285	-46.975283
789.097932	-46.645095
789.305689	-46.147790
789.513555	-45.652672
789.721531	-45.287007
789.929617	-45.119106
790.137812	-45.174607
790.346117	-45.442532
790.554531	-45.864136
790.763056	-46.319362
790.971691	-46.636149
791.180436	-46.657022
791.389291	-46.350860
791.598256	-45.842273
791.807332	-45.313592
792.016518	-44.907775
792.225815	-44.705234
792.435222	-44.737900
792.644740	-44.997381
792.854369	-45.429038
793.064109	-45.915294
793.273960	-46.271524
793.483922	-46.317616
793.693995	-46.009088
793.904180	-45.475879
794.114475	-44.914869
794.324882	-44.481702
794.535401	-44.263403
794.746031	-44.292830
794.956774	-44.561223
795.167627	-45.014686
795.378593	-45.529303
