# 2022-03-22_12.02.08
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1631578947368421
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
617.723837	-86.046614
617.851146	-84.324712
617.978507	-87.399360
618.105920	-103.606273
618.233386	-85.843378
618.360905	-82.552525
618.488476	-84.339644
618.616100	-95.888577
618.743777	-87.859939
618.871506	-83.769271
618.999288	-84.823972
619.127123	-88.832475
619.255011	-89.547780
619.382951	-87.382325
619.510945	-85.449059
619.638991	-84.481888
619.767090	-85.803766
619.895243	-88.931585
620.023448	-87.362186
620.151706	-85.396682
620.280017	-85.779917
620.408382	-86.227141
620.536799	-86.840792
620.665270	-91.190194
620.793794	-87.491716
620.922371	-82.832592
621.051002	-83.179771
621.179686	-91.511171
621.308423	-89.969123
621.437213	-83.368680
621.566057	-84.004621
621.694954	-93.653497
621.823905	-88.985399
621.952909	-83.681346
622.081967	-84.653085
622.211079	-88.746934
622.340244	-90.936235
622.469462	-88.797998
622.598735	-84.432653
622.728061	-82.257140
622.857441	-84.849322
622.986874	-112.766327
623.116361	-84.281964
623.245903	-80.503323
623.375498	-82.193471
623.505147	-92.093251
623.634850	-88.569212
623.764606	-82.362406
623.894417	-81.887910
624.024282	-85.279530
624.154201	-96.774352
624.284174	-87.667212
624.414202	-83.447400
624.544283	-84.236588
624.674419	-92.854276
624.804609	-90.786784
624.934853	-84.123179
625.065151	-84.470600
625.195504	-89.718756
625.325911	-93.221627
625.456373	-92.537851
625.586889	-89.920464
625.717460	-83.995647
625.848085	-82.826219
625.978764	-87.261771
626.109498	-88.745487
626.240287	-81.074373
626.371131	-79.546373
626.502029	-82.566314
626.632982	-92.635251
626.763989	-85.571809
626.895052	-81.950377
627.026169	-82.530458
627.157341	-89.267469
627.288568	-89.513366
627.419850	-81.919638
627.551187	-81.425623
627.682579	-86.406464
627.814026	-93.125836
627.945528	-83.856375
628.077085	-83.346973
628.208697	-89.515804
628.340364	-96.619266
628.472087	-89.780712
628.603865	-90.627392
628.735698	-87.564550
628.867586	-86.240440
628.999530	-92.753836
629.131529	-93.206355
629.263584	-85.135975
629.395694	-86.040804
629.527859	-99.770800
629.660080	-89.374923
629.792357	-86.993246
629.924689	-91.771719
630.057077	-89.494828
630.189520	-87.408992
630.322019	-95.777266
630.454574	-89.591828
630.587184	-84.505875
630.719851	-87.228286
630.852573	-116.357577
630.985351	-88.121252
631.118185	-88.106918
631.251075	-98.867399
631.384021	-86.302258
631.517023	-84.349032
631.650081	-91.223666
631.783195	-92.524630
631.916365	-85.476643
632.049592	-86.946667
632.182874	-92.896114
632.316213	-90.903881
632.449608	-94.582536
632.583059	-88.818633
632.716567	-84.562989
632.850131	-86.937628
632.983751	-89.745043
633.117428	-82.696584
633.251161	-81.772183
633.384951	-86.732541
633.518797	-95.223169
633.652700	-88.485747
633.786660	-92.872124
633.920676	-87.778247
634.054749	-84.609926
634.188879	-89.332152
634.323065	-92.897143
634.457308	-84.190443
634.591608	-84.977915
634.725965	-98.356914
634.860379	-87.895444
634.994850	-84.758876
635.129377	-86.892268
635.263962	-95.514340
635.398604	-94.083664
635.533303	-85.674227
635.668058	-84.245509
635.802872	-88.322044
635.937742	-90.010140
636.072669	-83.563960
636.207654	-85.059841
636.342696	-93.884469
636.477796	-82.158167
636.612953	-80.455097
636.748167	-83.837169
636.883439	-80.794182
637.018768	-78.459657
637.154155	-80.641074
637.289599	-83.822984
637.425101	-80.967276
637.560660	-81.629572
637.696277	-85.698651
637.831952	-80.061859
637.967685	-78.857269
638.103475	-83.492728
638.239324	-85.902967
638.375230	-82.028065
638.511194	-85.150874
638.647215	-90.315490
638.783295	-82.990506
638.919433	-82.963083
639.055629	-87.351968
639.191883	-102.044223
639.328195	-93.840804
639.464565	-90.023998
639.600994	-94.715023
639.737481	-91.607663
639.874025	-84.152897
640.010629	-84.027949
640.147290	-88.755382
640.284010	-85.995883
640.420789	-83.951528
640.557625	-91.589178
640.694521	-90.063919
640.831474	-84.969796
640.968487	-90.447849
641.105558	-87.248580
641.242687	-82.572135
641.379876	-85.132645
641.517123	-86.952129
641.654429	-81.237073
641.791793	-82.168489
641.929216	-90.579263
642.066699	-84.188690
642.204240	-84.001983
642.341840	-89.604068
642.479499	-84.447999
642.617217	-83.895135
642.754994	-95.050295
642.892830	-84.066368
643.030726	-82.468553
643.168680	-86.082817
643.306694	-83.301832
643.444767	-81.604615
643.582899	-87.034890
643.721091	-97.023272
643.859342	-89.578542
643.997652	-92.956529
644.136022	-83.688895
644.274451	-83.912558
644.412940	-87.945802
644.551488	-80.166036
644.690096	-78.153625
644.828763	-81.552656
644.967490	-80.530153
645.106277	-79.103239
645.245124	-84.215538
645.384030	-85.813434
645.522997	-80.051077
645.662023	-82.360208
645.801109	-83.558791
645.940255	-79.759416
646.079460	-82.343989
646.218726	-84.531402
646.358052	-79.727121
646.497438	-81.060464
646.636884	-92.155071
646.776391	-90.364885
646.915957	-93.564333
647.055584	-87.549357
647.195271	-82.796172
647.335019	-86.463422
647.474826	-89.233980
647.614695	-81.997988
647.754623	-83.278689
647.894612	-99.769063
648.034662	-89.456437
648.174772	-90.449510
648.314943	-89.975027
648.455174	-86.120289
648.595466	-91.079465
648.735819	-94.185450
648.876233	-88.150027
649.016707	-91.348116
649.157242	-88.620386
649.297838	-90.909177
649.438495	-96.414647
649.579213	-85.361670
649.719992	-87.388820
649.860832	-91.623050
650.001733	-81.598847
650.142695	-82.108332
650.283718	-87.641710
650.424803	-81.241459
650.565949	-80.652540
650.707156	-85.825830
650.848424	-81.211722
650.989754	-79.885041
651.131145	-86.090016
651.272597	-88.556695
651.414111	-86.416690
651.555687	-97.568342
651.697324	-88.900445
651.839022	-90.548309
651.980782	-90.253511
652.122604	-82.161258
652.264488	-83.055339
652.406433	-85.716523
652.548441	-81.966538
652.690510	-82.067888
652.832640	-87.742373
652.974833	-99.963698
653.117088	-94.609164
653.259405	-84.851967
653.401784	-82.828957
653.544224	-85.490333
653.686727	-81.844218
653.829293	-79.977540
653.971920	-82.896275
654.114609	-85.271068
654.257361	-83.153641
654.400175	-86.557424
654.543052	-88.163821
654.685991	-86.572995
654.828992	-93.124086
654.972056	-90.236812
655.115183	-85.879940
655.258372	-86.592199
655.401623	-83.895504
655.544937	-82.003666
655.688314	-83.985998
655.831754	-84.992749
655.975256	-84.887799
656.118822	-88.364598
656.262450	-93.944305
656.406141	-94.412031
656.549894	-90.328342
656.693711	-84.594098
656.837591	-83.097931
656.981534	-82.543945
657.125540	-80.027659
657.269610	-80.060466
657.413742	-83.792991
657.557938	-86.573526
657.702196	-85.112470
657.846519	-86.428240
657.990904	-87.748121
658.135353	-87.092929
658.279866	-81.360392
658.424441	-79.782986
658.569081	-83.494879
658.713784	-85.626822
658.858550	-82.039946
659.003381	-86.462883
659.148274	-87.060518
659.293232	-83.539907
659.438253	-88.761502
659.583339	-82.231490
659.728488	-79.821166
659.873701	-83.249706
660.018978	-82.844805
660.164318	-81.608414
660.309723	-87.953294
660.455192	-92.233099
660.600725	-87.171421
660.746323	-89.878365
660.891984	-90.331727
661.037710	-99.836572
661.183500	-88.994895
661.329354	-82.849767
661.475272	-84.545939
661.621255	-93.437465
661.767303	-85.772974
661.913415	-82.844467
662.059591	-87.562010
662.205833	-83.974025
662.352138	-78.915054
662.498509	-79.537838
662.644944	-80.803677
662.791443	-78.663974
662.938008	-80.911176
663.084638	-86.615159
663.231332	-84.089590
663.378091	-89.646996
663.524915	-93.121192
663.671804	-87.828320
663.818759	-90.312285
663.965778	-82.404868
664.112863	-80.021841
664.260012	-79.168490
664.407227	-76.181556
664.554507	-75.322541
664.701853	-77.544680
664.849264	-78.309611
664.996740	-77.615733
665.144282	-79.866315
665.291889	-81.873731
665.439561	-83.437520
665.587300	-86.864079
665.735103	-87.956457
665.882973	-86.823830
666.030908	-84.353389
666.178909	-82.257793
666.326976	-81.930471
666.475109	-82.141623
666.623307	-83.706741
666.771571	-89.256874
666.919902	-99.487725
667.068298	-91.023854
667.216761	-91.969903
667.365289	-90.678384
667.513884	-88.159008
667.662545	-82.636885
667.811272	-81.565134
667.960065	-84.454490
668.108925	-82.912806
668.257851	-81.242076
668.406843	-83.224525
668.555902	-83.991580
668.705027	-86.352455
668.854219	-96.211199
669.003478	-102.050134
669.152803	-90.692394
669.302195	-84.091712
669.451653	-83.366544
669.601179	-83.948362
669.750771	-84.009417
669.900430	-86.434312
670.050156	-84.204535
670.199949	-82.504302
670.349808	-82.216829
670.499735	-82.794301
670.649729	-82.410219
670.799790	-80.772777
670.949918	-82.459636
671.100114	-82.159311
671.250377	-82.372030
671.400707	-85.245247
671.551104	-83.844402
671.701569	-84.325011
671.852101	-88.880724
672.002700	-89.876404
672.153368	-84.392183
672.304102	-81.095317
672.454905	-80.349364
672.605775	-76.968847
672.756713	-74.610657
672.907718	-74.128255
673.058791	-73.384425
673.209933	-73.223844
673.361142	-75.459092
673.512419	-78.225812
673.663764	-78.528216
673.815177	-82.782005
673.966658	-90.561669
674.118207	-83.788696
674.269825	-79.088175
674.421510	-79.747635
674.573264	-83.961616
674.725086	-79.942658
674.876977	-82.736032
675.028936	-88.630039
675.180963	-82.402998
675.333059	-86.561163
675.485224	-89.557284
675.637457	-93.432603
675.789758	-79.795795
675.942129	-76.891182
676.094568	-75.286040
676.247075	-72.015300
676.399652	-71.615844
676.552298	-72.563288
676.705012	-71.124116
676.857795	-71.650728
677.010648	-74.682787
677.163569	-76.166257
677.316560	-80.245958
677.469619	-89.612218
677.622748	-92.641179
677.775946	-79.629060
677.929214	-74.304190
678.082551	-73.075365
678.235957	-72.195008
678.389432	-71.201155
678.542977	-73.063195
678.696592	-77.138963
678.850276	-77.041259
679.004030	-79.847174
679.157853	-87.752074
679.311746	-84.537841
679.465709	-79.790917
679.619742	-79.414230
679.773844	-77.398752
679.928017	-72.874346
680.082259	-72.902663
680.236571	-74.212515
680.390954	-73.283329
680.545406	-76.767360
680.699929	-84.849825
680.854522	-82.397430
681.009185	-87.317118
681.163918	-77.967684
681.318722	-80.011686
681.473596	-77.168708
681.628540	-74.848365
681.783555	-82.733625
681.938641	-78.429673
682.093797	-78.453942
682.249023	-95.341419
682.404321	-79.792355
682.559689	-90.661289
682.715128	-78.988273
682.870637	-80.147773
683.026218	-91.484012
683.181869	-80.016797
683.337591	-87.101172
683.493385	-76.035075
683.649249	-75.874196
683.805185	-89.681896
683.961191	-84.262674
684.117269	-91.817455
684.273418	-77.867630
684.429639	-78.865339
684.585930	-81.965464
684.742294	-75.841434
684.898728	-81.753262
685.055234	-81.970822
685.211812	-80.406137
685.368461	-79.751413
685.525182	-74.505077
685.681975	-77.995306
685.838839	-74.426385
685.995775	-71.703860
686.152783	-73.104480
686.309863	-71.761503
686.467014	-72.593173
686.624238	-78.434155
686.781534	-80.134896
686.938902	-82.565505
687.096342	-80.525060
687.253854	-79.509062
687.411438	-74.712107
687.569095	-72.102851
687.726824	-75.072511
687.884626	-74.594234
688.042499	-73.520839
688.200446	-76.908245
688.358465	-73.849732
688.516556	-75.469859
688.674720	-82.420909
688.832957	-77.433891
688.991266	-78.020461
689.149649	-78.564195
689.308104	-82.421461
689.466632	-78.966729
689.625233	-80.064373
689.783906	-85.702341
689.942653	-75.380267
690.101473	-81.464541
690.260367	-79.685643
690.419333	-77.423970
690.578372	-85.185681
690.737485	-76.413995
690.896672	-82.731440
691.055931	-72.652658
691.215264	-70.456049
691.374671	-76.082552
691.534151	-79.288223
691.693704	-75.659099
691.853332	-72.612922
692.013033	-75.362581
692.172807	-71.725548
692.332656	-68.216785
692.492578	-72.243188
692.652575	-75.224145
692.812645	-73.429137
692.972789	-81.702416
693.133007	-73.449284
693.293300	-74.475019
693.453666	-90.404407
693.614107	-77.104682
693.774622	-73.469734
693.935211	-77.632516
694.095875	-74.967053
694.256613	-71.190122
694.417426	-77.459008
694.578313	-77.930535
694.739274	-75.086144
694.900311	-80.187566
695.061421	-81.172465
695.222607	-84.131061
695.383868	-74.681949
695.545203	-79.289525
695.706613	-81.375997
695.868098	-76.152774
696.029658	-95.792665
696.191293	-77.407462
696.353003	-77.729172
696.514789	-73.773444
696.676649	-72.424563
696.838585	-77.941189
697.000596	-99.421683
697.162682	-84.266630
697.324844	-80.522517
697.487081	-83.701644
697.649394	-77.593275
697.811782	-76.840274
697.974246	-84.022561
698.136786	-78.843272
698.299401	-79.530511
698.462092	-84.995728
698.624859	-88.686099
698.787702	-85.985190
698.950621	-82.251545
699.113616	-90.280068
699.276686	-91.169235
699.439833	-88.075110
699.603056	-78.896479
699.766355	-76.699654
699.929731	-77.113886
700.093183	-74.967883
700.256711	-74.915803
700.420315	-76.883519
700.583996	-76.587520
700.747754	-76.941990
700.911588	-77.394882
701.075499	-75.618352
701.239486	-75.765609
701.403550	-76.838896
701.567691	-75.707752
701.731909	-74.791170
701.896203	-77.933368
702.060575	-76.455655
702.225024	-76.177339
702.389549	-76.069274
702.554152	-73.078537
702.718832	-75.988980
702.883589	-76.784675
703.048424	-80.650713
703.213335	-78.037990
703.378324	-72.267020
703.543391	-73.511397
703.708535	-71.821691
703.873757	-73.246951
704.039056	-83.105851
704.204433	-81.055750
704.369887	-73.776706
704.535420	-71.845812
704.701030	-71.081861
704.866718	-67.788454
705.032484	-70.336111
705.198328	-76.818443
705.364250	-79.148334
705.530250	-78.355018
705.696328	-72.407154
705.862485	-75.147240
706.028720	-72.295699
706.195033	-75.298918
706.361424	-80.158439
706.527894	-77.033032
706.694442	-87.974567
706.861069	-84.599009
707.027775	-76.232580
707.194559	-72.914392
707.361422	-74.456164
707.528363	-69.998419
707.695384	-70.474469
707.862483	-68.420427
708.029661	-66.748329
708.196918	-70.601158
708.364254	-74.174100
708.531670	-85.224423
708.699164	-75.026910
708.866738	-72.230967
709.034391	-69.549820
709.202123	-67.744600
709.369935	-70.638717
709.537826	-73.050501
709.705796	-80.644156
709.873847	-77.402453
710.041976	-74.252356
710.210186	-71.098962
710.378475	-69.942484
710.546844	-75.469923
710.715292	-76.558298
710.883821	-77.869691
711.052429	-69.918757
711.221118	-70.025721
711.389887	-68.984021
711.558735	-69.428691
711.727664	-71.340505
711.896673	-70.441588
712.065763	-71.360655
712.234932	-68.324106
712.404183	-67.644054
712.573513	-68.604980
712.742924	-73.605062
712.912416	-89.818203
713.081988	-73.542567
713.251641	-69.340992
713.421375	-69.743629
713.591190	-71.365281
713.761085	-73.828660
713.931061	-72.603454
714.101119	-70.389217
714.271257	-68.153059
714.441476	-67.488616
714.611777	-68.327692
714.782159	-67.236738
714.952622	-67.953475
715.123166	-66.246245
715.293792	-68.223239
715.464499	-68.788194
715.635288	-70.001721
715.806158	-70.876371
715.977110	-69.000621
716.148143	-69.600261
716.319259	-67.863821
716.490456	-73.030839
716.661735	-71.295844
716.833096	-70.992219
717.004538	-66.668043
717.176063	-67.297600
717.347670	-68.409307
717.519359	-67.947659
717.691130	-68.149300
717.862984	-64.883978
718.034920	-65.728938
718.206938	-64.246395
718.379039	-66.819771
718.551222	-67.533946
718.723488	-66.685383
718.895836	-65.371333
719.068267	-64.244291
719.240781	-69.641198
719.413377	-68.671156
719.586057	-71.927200
719.758819	-66.377881
719.931664	-69.245072
720.104593	-66.464393
720.277604	-67.140164
720.450699	-67.364362
720.623876	-68.824700
720.797137	-72.431631
720.970482	-67.861589
721.143910	-65.911947
721.317421	-63.358559
721.491016	-66.968592
721.664694	-68.270776
721.838456	-70.990467
722.012302	-63.876233
722.186231	-63.306950
722.360244	-62.832372
722.534342	-64.750604
722.708523	-66.987027
722.882788	-66.167236
723.057137	-65.134128
723.231570	-63.935248
723.406088	-65.449469
723.580689	-65.659274
723.755375	-65.939921
723.930146	-63.390792
724.105000	-63.318742
724.279940	-63.260961
724.454963	-66.201553
724.630072	-67.742874
724.805265	-69.514882
724.980543	-64.633904
725.155905	-62.798584
725.331353	-60.725185
725.506885	-61.668464
725.682503	-64.207614
725.858205	-67.746835
726.033993	-67.617664
726.209865	-64.867600
726.385823	-64.855054
726.561866	-64.591475
726.737995	-66.902832
726.914209	-63.085462
727.090508	-63.820264
727.266893	-62.868185
727.443364	-69.976474
727.619920	-66.304358
727.796562	-64.803125
727.973290	-61.207510
728.150103	-63.134187
728.327003	-64.044934
728.503988	-64.934240
728.681060	-63.687865
728.858218	-62.611104
729.035461	-63.204637
729.212791	-62.651114
729.390208	-66.295216
729.567710	-63.587659
729.745299	-63.510563
729.922975	-61.292706
730.100737	-64.956959
730.278586	-66.450983
730.456521	-68.900471
730.634543	-63.122016
730.812652	-62.554047
730.990848	-60.390064
731.169130	-60.487891
731.347500	-61.401609
731.525957	-62.659325
731.704500	-65.730402
731.883131	-65.829271
732.061850	-65.848697
732.240655	-62.958521
732.419548	-62.173292
732.598528	-61.262401
732.777596	-63.401843
732.956751	-62.553829
733.135994	-63.050716
733.315325	-61.376703
733.494744	-63.512092
733.674250	-63.674277
733.853844	-66.613419
734.033526	-63.259444
734.213296	-63.845471
734.393154	-62.658678
734.573101	-66.757346
734.753135	-64.057313
734.933258	-63.712989
735.113469	-60.842324
735.293769	-63.394906
735.474157	-62.931021
735.654633	-64.277176
735.835198	-61.484906
736.015852	-62.631012
736.196594	-61.398984
736.377426	-61.514230
736.558346	-61.253582
736.739355	-61.900727
736.920453	-65.025369
737.101640	-64.121830
737.282916	-64.096916
737.464282	-62.525056
737.645736	-64.376927
737.827280	-61.688812
738.008914	-63.695027
738.190637	-62.560490
738.372449	-69.720167
738.554351	-63.375177
738.736342	-63.063352
738.918424	-59.988561
739.100595	-64.456563
739.282855	-63.471949
739.465206	-69.070925
739.647647	-62.976636
739.830178	-64.991410
740.012799	-60.962485
740.195510	-64.138691
740.378311	-62.481563
740.561203	-67.952080
740.744185	-63.884129
740.927258	-65.114866
741.110421	-60.132122
741.293674	-61.827067
741.477018	-60.482432
741.660453	-64.438490
741.843979	-63.852443
742.027596	-70.172161
742.211303	-64.333371
742.395102	-64.344094
742.578991	-59.391643
742.762972	-62.342477
742.947044	-62.272452
743.131207	-67.076209
743.315461	-62.218803
743.499807	-66.442239
743.684244	-64.150636
743.868773	-68.046049
744.053394	-61.198742
744.238106	-63.920878
744.422910	-61.959002
744.607805	-67.693692
744.792793	-65.193531
744.977872	-68.362131
745.163044	-61.713522
745.348307	-65.377820
745.533663	-63.183646
745.719111	-67.274024
745.904651	-64.398885
746.090283	-71.567036
746.276008	-64.454572
746.461826	-66.630454
746.647735	-60.967164
746.833738	-64.630376
747.019833	-61.831288
747.206021	-66.837717
747.392302	-63.333885
747.578676	-68.355191
747.765143	-61.974621
747.951703	-66.403078
748.138356	-63.086004
748.325102	-71.977685
748.511941	-65.775932
748.698874	-76.387441
748.885900	-65.384140
749.073019	-69.599731
749.260232	-63.253865
749.447539	-67.100982
749.634939	-62.378543
749.822433	-67.329204
750.010021	-63.008026
750.197703	-70.640880
750.385479	-65.782424
750.573348	-69.470513
750.761312	-64.421772
750.949370	-63.909437
751.137523	-61.392247
751.325769	-66.839289
751.514110	-65.270108
751.702545	-76.621751
751.891075	-71.906139
752.079700	-65.422145
752.268419	-65.826171
752.457233	-64.755426
752.646142	-64.779635
752.835145	-67.297488
753.024244	-69.971977
753.213437	-70.640435
753.402726	-71.982454
753.592110	-63.419438
753.781589	-68.056714
753.971163	-64.894920
754.160833	-74.190814
754.350598	-67.571812
754.540459	-76.849330
754.730415	-66.042010
754.920467	-72.980446
755.110615	-65.296915
755.300858	-71.293763
755.491198	-65.883088
755.681633	-70.687512
755.872164	-66.847746
756.062792	-68.124153
756.253515	-65.993631
756.444335	-65.046743
756.635252	-65.032039
756.826264	-72.647049
757.017373	-76.262661
757.208579	-67.419824
757.399881	-76.839298
757.591280	-62.710886
757.782776	-66.288722
757.974368	-62.649768
758.166058	-72.583827
758.357844	-73.499598
758.549728	-68.699113
758.741708	-65.247845
758.933786	-68.813245
759.125961	-66.384984
759.318233	-63.624901
759.510603	-63.077729
759.703071	-65.408767
759.895635	-67.977569
760.088298	-64.601238
760.281058	-67.002509
760.473916	-68.526075
760.666872	-83.800423
760.859926	-63.547327
761.053078	-67.636696
761.246328	-61.966121
761.439676	-66.016756
761.633122	-61.580387
761.826667	-72.565412
762.020310	-68.444959
762.214052	-65.693537
762.407892	-64.855273
762.601831	-64.930522
762.795868	-68.116287
762.990004	-62.603908
763.184239	-65.038498
763.378573	-60.608105
763.573006	-65.982969
763.767538	-62.870959
763.962169	-67.821765
764.156900	-61.923963
764.351729	-63.378994
764.546658	-60.433988
764.741687	-63.536791
764.936815	-64.033858
765.132042	-63.297466
765.327370	-64.439943
765.522797	-61.663571
765.718324	-66.908504
765.913950	-60.482646
766.109677	-65.014260
766.305504	-59.615846
766.501431	-61.655244
766.697458	-58.832718
766.893586	-64.489652
767.089814	-64.333775
767.286142	-60.373967
767.482571	-59.954827
767.679100	-58.139211
767.875730	-61.641750
768.072461	-60.528606
768.269293	-65.280191
768.466225	-59.657767
768.663259	-61.808109
768.860393	-58.927685
769.057629	-61.135703
769.254966	-60.018923
769.452404	-60.790377
769.649944	-62.009344
769.847585	-60.746072
770.045328	-63.177162
770.243172	-57.844741
770.441118	-60.088530
770.639166	-57.276793
770.837315	-59.124853
771.035567	-56.822005
771.233920	-58.480469
771.432376	-59.004888
771.630934	-59.835206
771.829594	-61.570210
772.028356	-57.025390
772.227220	-59.338602
772.426188	-57.294788
772.625257	-61.414761
772.824430	-58.196094
773.023705	-57.762169
773.223083	-56.722934
773.422563	-56.389984
773.622147	-59.261011
773.821834	-59.679502
774.021624	-62.115984
774.221517	-55.522247
774.421513	-55.222745
774.621613	-53.736463
774.821816	-57.444964
775.022122	-59.346636
775.222532	-57.717575
775.423046	-58.545264
775.623664	-56.892374
775.824385	-60.120263
776.025211	-56.603124
776.226140	-57.485795
776.427173	-55.112424
776.628311	-54.945890
776.829553	-56.284775
777.030899	-57.006388
777.232350	-60.378473
777.433905	-55.784495
777.635564	-55.835654
777.837328	-53.315973
778.039197	-56.191883
778.241171	-58.543948
778.443250	-56.518118
778.645433	-55.797309
778.847722	-52.423961
779.050116	-54.639877
779.252615	-54.419075
779.455219	-58.877073
779.657929	-56.792312
779.860744	-54.460133
780.063665	-55.898417
780.266691	-55.436249
780.469823	-60.330154
780.673061	-55.705715
780.876405	-53.459542
781.079855	-52.254747
781.283410	-52.901786
781.487072	-55.472681
781.690840	-55.208612
781.894715	-56.786262
782.098695	-52.881210
782.302783	-52.910776
782.506976	-53.757413
782.711277	-57.169208
782.915684	-58.304124
783.120198	-54.368877
783.324818	-55.027949
783.529546	-53.104374
783.734381	-54.257720
783.939322	-54.084401
784.144372	-53.511164
784.349528	-54.081444
784.554792	-52.664992
784.760163	-55.156102
784.965642	-54.929156
785.171228	-55.621921
785.376922	-53.787846
785.582724	-52.212932
785.788634	-53.986736
785.994651	-53.532254
786.200777	-56.332528
786.407011	-53.803762
786.613353	-52.017576
786.819804	-52.335822
787.026363	-51.923475
787.233030	-55.159273
787.439806	-54.352089
787.646691	-53.294467
787.853684	-51.704892
788.060786	-51.559297
788.267997	-54.037825
788.475317	-53.536484
788.682746	-54.882062
788.890285	-53.122327
789.097932	-52.268477
789.305689	-52.905215
789.513555	-52.346040
789.721531	-53.338384
789.929617	-51.628938
790.137812	-52.480766
790.346117	-53.289426
790.554531	-53.267687
790.763056	-53.149579
790.971691	-51.040997
791.180436	-52.565788
791.389291	-52.121526
791.598256	-52.441476
791.807332	-54.695820
792.016518	-52.011803
792.225815	-51.257947
792.435222	-50.751988
792.644740	-52.059116
792.854369	-53.545398
793.064109	-52.196759
793.273960	-52.292138
793.483922	-50.869016
793.693995	-51.493173
793.904180	-52.931406
794.114475	-52.429008
794.324882	-52.542449
794.535401	-50.695043
794.746031	-50.852599
794.956774	-52.086982
