# 2022-03-21_16.16.00
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.35
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
642.892830	-113.206401
643.030726	-113.932391
643.168680	-114.746850
643.306694	-115.617055
643.444767	-116.491839
643.582899	-117.298490
643.721091	-117.949793
643.859342	-118.368935
643.997652	-118.525207
644.136022	-118.452558
644.274451	-118.232423
644.412940	-117.958773
644.551488	-117.713594
644.690096	-117.560284
644.828763	-117.547588
644.967490	-117.716543
645.106277	-118.107356
645.245124	-118.766027
645.384030	-119.751206
645.522997	-121.139392
645.662023	-123.010480
645.801109	-125.301517
645.940255	-127.091335
646.079460	-126.320385
646.218726	-123.688558
646.358052	-121.072116
646.497438	-118.926782
646.636884	-117.219534
646.776391	-115.863473
646.915957	-114.787686
647.055584	-113.940624
647.195271	-113.285249
647.335019	-112.794770
647.474826	-112.449763
647.614695	-112.236327
647.754623	-112.144866
647.894612	-112.169276
648.034662	-112.306448
648.174772	-112.556028
648.314943	-112.920422
648.455174	-113.405098
648.595466	-114.019315
648.735819	-114.777443
648.876233	-115.701329
649.016707	-116.824574
649.157242	-118.200614
649.297838	-119.919224
649.438495	-122.144687
649.579213	-125.222812
649.719992	-130.092361
649.860832	-141.109487
650.001733	-135.054271
650.142695	-127.805470
650.283718	-123.928850
650.424803	-121.323734
650.565949	-119.398250
650.707156	-117.905179
650.848424	-116.718914
650.989754	-115.767912
651.131145	-115.008400
651.272597	-114.412373
651.414111	-113.961450
651.555687	-113.643409
651.697324	-113.450007
651.839022	-113.375494
651.980782	-113.415500
652.122604	-113.566090
652.264488	-113.822837
652.406433	-114.179720
652.548441	-114.627512
652.690510	-115.151324
652.832640	-115.727000
652.974833	-116.316344
653.117088	-116.862645
653.259405	-117.290945
653.401784	-117.520657
653.544224	-117.493701
653.686727	-117.203372
653.829293	-116.697962
653.971920	-116.055278
654.114609	-115.351889
654.257361	-114.646441
654.400175	-113.977195
654.543052	-113.366037
654.685991	-112.823543
654.828992	-112.353084
654.972056	-111.953742
655.115183	-111.622372
655.258372	-111.355056
655.401623	-111.148085
655.544937	-110.998623
655.688314	-110.905067
655.831754	-110.867082
655.975256	-110.885313
656.118822	-110.960861
656.262450	-111.094616
656.406141	-111.286548
656.549894	-111.535010
656.693711	-111.836190
656.837591	-112.183901
656.981534	-112.569795
657.125540	-112.984009
657.269610	-113.416176
657.413742	-113.856668
657.557938	-114.297686
657.702196	-114.733786
657.846519	-115.161444
657.990904	-115.577591
658.135353	-115.977580
658.279866	-116.353589
658.424441	-116.694364
658.569081	-116.986682
658.713784	-117.218306
658.858550	-117.381535
659.003381	-117.475880
659.148274	-117.508608
659.293232	-117.493020
659.438253	-117.445669
659.583339	-117.384015
659.728488	-117.325353
659.873701	-117.286904
660.018978	-117.286570
660.164318	-117.343887
660.309723	-117.480971
660.455192	-117.723477
660.600725	-118.102062
660.746323	-118.655214
660.891984	-119.434725
661.037710	-120.516690
661.183500	-122.025516
661.329354	-124.193562
661.475272	-127.543080
661.621255	-133.613833
661.767303	-138.613576
661.913415	-129.378081
662.059591	-124.295121
662.205833	-120.977269
662.352138	-118.545367
662.498509	-116.661463
662.644944	-115.164847
662.791443	-113.968732
662.938008	-113.022351
663.084638	-112.294375
663.231332	-111.764639
663.378091	-111.419499
663.524915	-111.248851
663.671804	-111.243769
663.818759	-111.394035
663.965778	-111.684891
664.112863	-112.092407
664.260012	-112.577097
664.407227	-113.076942
664.554507	-113.505118
664.701853	-113.763085
664.849264	-113.775448
664.996740	-113.528367
665.144282	-113.075087
665.291889	-112.502741
665.439561	-111.894232
665.587300	-111.310241
665.735103	-110.788896
665.882973	-110.352003
666.030908	-110.011181
666.178909	-109.772008
666.326976	-109.636329
666.475109	-109.603283
666.623307	-109.669505
666.771571	-109.828863
666.919902	-110.072000
667.068298	-110.385936
667.216761	-110.753986
667.365289	-111.156354
667.513884	-111.571716
667.662545	-111.979888
667.811272	-112.365082
667.960065	-112.718677
668.108925	-113.040421
668.257851	-113.337599
668.406843	-113.622684
668.555902	-113.910744
668.705027	-114.217501
668.854219	-114.558207
669.003478	-114.947097
669.152803	-115.397076
669.302195	-115.919169
669.451653	-116.521421
669.601179	-117.206900
669.750771	-117.970484
669.900430	-118.794703
670.050156	-119.646090
670.199949	-120.475088
670.349808	-121.224127
670.499735	-121.846281
670.649729	-122.326565
670.799790	-122.688405
670.949918	-122.977686
671.100114	-123.236356
671.250377	-123.480889
671.400707	-123.691073
671.551104	-123.808895
671.701569	-123.749867
671.852101	-123.431355
672.002700	-122.810666
672.153368	-121.907131
672.304102	-120.790250
672.454905	-119.547993
672.605775	-118.260564
672.756713	-116.989133
672.907718	-115.775286
673.058791	-114.644761
673.209933	-113.611824
673.361142	-112.683119
673.512419	-111.860757
673.663764	-111.144653
673.815177	-110.534189
673.966658	-110.029383
674.118207	-109.631641
674.269825	-109.344147
674.421510	-109.171944
674.573264	-109.121862
674.725086	-109.202445
674.876977	-109.423861
675.028936	-109.797724
675.180963	-110.336625
675.333059	-111.052735
675.485224	-111.953509
675.637457	-113.029254
675.789758	-114.220297
675.942129	-115.345657
676.094568	-116.026949
676.247075	-115.842304
676.399652	-114.784946
676.552298	-113.265676
676.705012	-111.655769
676.857795	-110.132374
677.010648	-108.754591
677.163569	-107.534629
677.316560	-106.470015
677.469619	-105.555251
677.622748	-104.785377
677.775946	-104.156672
677.929214	-103.666539
678.082551	-103.313298
678.235957	-103.096191
678.389432	-103.015698
678.542977	-103.074181
678.696592	-103.276923
678.850276	-103.633711
679.004030	-104.161158
679.157853	-104.886241
679.311746	-105.851944
679.465709	-107.126921
679.619742	-108.822843
679.773844	-111.123045
679.928017	-114.277907
680.082259	-117.842145
680.236571	-117.361098
680.390954	-113.443166
680.545406	-110.134670
680.699929	-107.679622
680.854522	-105.834666
681.009185	-104.430675
681.163918	-103.363820
681.318722	-102.567911
681.473596	-101.998323
681.628540	-101.623349
681.783555	-101.419502
681.938641	-101.368927
682.093797	-101.457962
682.249023	-101.676195
682.404321	-102.015370
682.559689	-102.467423
682.715128	-103.020556
682.870637	-103.651906
683.026218	-104.315429
683.181869	-104.926932
683.337591	-105.359553
683.493385	-105.478096
683.649249	-105.218485
683.805185	-104.640708
683.961191	-103.886271
684.117269	-103.095929
684.273418	-102.367880
684.429639	-101.758377
684.585930	-101.295976
684.742294	-100.994090
684.898728	-100.859110
685.055234	-100.895263
685.211812	-101.107790
685.368461	-101.505648
685.525182	-102.104669
685.681975	-102.932327
685.838839	-104.036109
685.995775	-105.500156
686.152783	-107.483310
686.309863	-110.325779
686.467014	-114.967905
686.624238	-126.720060
686.781534	-120.625911
686.938902	-112.628305
687.096342	-108.526865
687.253854	-105.800987
687.411438	-103.816118
687.569095	-102.317384
687.726824	-101.178822
687.884626	-100.330424
688.042499	-99.730445
688.200446	-99.353103
688.358465	-99.182648
688.516556	-99.210492
688.674720	-99.434097
688.832957	-99.857118
688.991266	-100.490774
689.149649	-101.356648
689.308104	-102.491364
689.466632	-103.953495
689.625233	-105.830163
689.783906	-108.217880
689.942653	-110.997584
690.101473	-112.746427
690.260367	-111.303529
690.419333	-108.513029
690.578372	-106.058692
690.737485	-104.140376
690.896672	-102.669038
691.055931	-101.553200
691.215264	-100.727224
691.374671	-100.145703
691.534151	-99.776587
691.693704	-99.596468
691.853332	-99.587654
692.013033	-99.736383
692.172807	-100.031759
692.332656	-100.465215
692.492578	-101.030348
692.652575	-101.722869
692.812645	-102.540106
692.972789	-103.478917
693.133007	-104.529609
693.293300	-105.661357
693.453666	-106.793139
693.614107	-107.754939
693.774622	-108.294389
693.935211	-108.226593
694.095875	-107.623394
694.256613	-106.748197
694.417426	-105.846151
694.578313	-105.062028
694.739274	-104.464546
694.900311	-104.083868
695.061421	-103.935004
695.222607	-104.030085
695.383868	-104.385538
695.545203	-105.028380
695.706613	-106.005059
695.868098	-107.398034
696.029658	-109.363160
696.191293	-112.232388
696.353003	-116.889231
696.514789	-126.515104
696.676649	-121.363712
696.838585	-114.493133
697.000596	-110.731977
697.162682	-108.248150
697.324844	-106.477169
697.487081	-105.178367
697.649394	-104.228592
697.811782	-103.557619
697.974246	-103.122826
698.136786	-102.897863
698.299401	-102.867284
698.462092	-103.024144
698.624859	-103.369367
698.787702	-103.912424
698.950621	-104.673239
699.113616	-105.685638
699.276686	-107.002843
699.439833	-108.704328
699.603056	-110.891840
699.766355	-113.580849
699.929731	-115.987938
700.093183	-115.663720
700.256711	-113.040416
700.420315	-110.412473
700.583996	-108.307782
700.747754	-106.670543
700.911588	-105.396656
701.075499	-104.404629
701.239486	-103.634597
701.403550	-103.041405
701.567691	-102.590142
701.731909	-102.254447
701.896203	-102.016798
702.060575	-101.869719
702.225024	-101.816726
702.389549	-101.872257
702.554152	-102.060549
702.718832	-102.414128
702.883589	-102.972889
703.048424	-103.784652
703.213335	-104.907663
703.378324	-106.414350
703.543391	-108.390064
703.708535	-110.888937
703.873757	-113.652119
704.039056	-115.259587
704.204433	-114.334389
704.369887	-112.448980
704.535420	-110.853461
704.701030	-109.702281
704.866718	-108.862743
705.032484	-108.158979
705.198328	-107.438805
705.364250	-106.622807
705.530250	-105.723491
705.696328	-104.812161
705.862485	-103.966585
706.028720	-103.240059
706.195033	-102.655796
706.361424	-102.212570
706.527894	-101.892049
706.694442	-101.665442
706.861069	-101.500234
707.027775	-101.367703
707.194559	-101.250127
707.361422	-101.145084
707.528363	-101.064939
707.695384	-101.032164
707.862483	-101.073238
708.029661	-101.213847
708.196918	-101.476504
708.364254	-101.880330
708.531670	-102.442207
708.699164	-103.178662
708.866738	-104.108216
709.034391	-105.254383
709.202123	-106.649783
709.369935	-108.341731
709.537826	-110.397584
709.705796	-112.893684
709.873847	-115.782758
710.041976	-118.191899
710.210186	-117.967972
710.378475	-115.690129
710.546844	-113.342245
710.715292	-111.419031
710.883821	-109.891819
711.052429	-108.675887
711.221118	-107.702950
711.389887	-106.923728
711.558735	-106.302740
711.727664	-105.814404
711.896673	-105.440923
712.065763	-105.170964
712.234932	-104.998158
712.404183	-104.918670
712.573513	-104.927218
712.742924	-105.010954
712.912416	-105.141307
713.081988	-105.265918
713.251641	-105.307369
713.421375	-105.180010
713.591190	-104.828366
713.761085	-104.262539
713.931061	-103.554611
714.101119	-102.799761
714.271257	-102.079667
714.441476	-101.448117
714.611777	-100.932325
714.782159	-100.538912
714.952622	-100.259238
715.123166	-100.073260
715.293792	-99.953040
715.464499	-99.867422
715.635288	-99.788563
715.806158	-99.698933
715.977110	-99.595599
716.148143	-99.489045
716.319259	-99.396684
716.490456	-99.333884
716.661735	-99.305769
716.833096	-99.301951
717.004538	-99.295690
717.176063	-99.249238
717.347670	-99.126437
717.519359	-98.909074
717.691130	-98.607660
717.862984	-98.258826
718.034920	-97.911889
718.206938	-97.614474
718.379039	-97.404037
718.551222	-97.305583
718.723488	-97.332890
718.895836	-97.490928
719.068267	-97.778274
719.240781	-98.189059
719.413377	-98.714329
719.586057	-99.342650
719.758819	-100.059098
719.931664	-100.840865
720.104593	-101.647551
720.277604	-102.406166
720.450699	-102.999796
720.623876	-103.286758
720.797137	-103.173057
720.970482	-102.687445
721.143910	-101.964695
721.317421	-101.158923
721.491016	-100.384529
721.664694	-99.708654
721.838456	-99.165288
722.012302	-98.769661
722.186231	-98.527658
722.360244	-98.441082
722.534342	-98.510363
722.708523	-98.735803
722.882788	-99.117981
723.057137	-99.657735
723.231570	-100.355792
723.406088	-101.211762
723.580689	-102.221541
723.755375	-103.371046
723.930146	-104.621949
724.105000	-105.883132
724.279940	-106.971010
724.454963	-107.611809
724.630072	-107.589948
724.805265	-106.950487
724.980543	-105.943702
725.155905	-104.807190
725.331353	-103.677000
725.506885	-102.612209
725.682503	-101.633569
725.858205	-100.746393
726.033993	-99.950786
726.209865	-99.245356
726.385823	-98.628025
726.561866	-98.095953
726.737995	-97.645581
726.914209	-97.273098
727.090508	-96.975266
727.266893	-96.750410
727.443364	-96.599335
727.619920	-96.525810
727.796562	-96.536186
727.973290	-96.637890
728.150103	-96.836640
728.327003	-97.132160
728.503988	-97.512162
728.681060	-97.944994
728.858218	-98.373778
729.035461	-98.719721
729.212791	-98.904867
729.390208	-98.891328
729.567710	-98.706889
729.745299	-98.429255
729.922975	-98.144560
730.100737	-97.914620
730.278586	-97.764212
730.456521	-97.680675
730.634543	-97.619578
730.812652	-97.518354
730.990848	-97.321419
731.169130	-97.009158
731.347500	-96.610418
731.525957	-96.187831
731.704500	-95.810267
731.883131	-95.532458
732.061850	-95.387177
732.240655	-95.384590
732.419548	-95.512897
732.598528	-95.738139
732.777596	-96.004981
732.956751	-96.243770
733.135994	-96.389236
733.315325	-96.406815
733.494744	-96.308699
733.674250	-96.144910
733.853844	-95.977587
734.033526	-95.858343
734.213296	-95.817967
734.393154	-95.865512
734.573101	-95.991187
734.753135	-96.170334
734.933258	-96.368531
735.113469	-96.548625
735.293769	-96.679373
735.474157	-96.742905
735.654633	-96.737017
735.835198	-96.670837
736.015852	-96.556777
736.196594	-96.403635
736.377426	-96.213904
736.558346	-95.985542
736.739355	-95.716605
736.920453	-95.410392
737.101640	-95.078731
737.282916	-94.742067
737.464282	-94.426792
737.645736	-94.161597
737.827280	-93.974423
738.008914	-93.890520
738.190637	-93.931385
738.372449	-94.113969
738.554351	-94.449364
738.736342	-94.939875
738.918424	-95.572959
739.100595	-96.310611
739.282855	-97.075367
739.465206	-97.744025
739.647647	-98.175738
739.830178	-98.287507
740.012799	-98.115984
740.195510	-97.787142
740.378311	-97.433447
740.561203	-97.144216
740.744185	-96.960767
740.927258	-96.887964
741.110421	-96.905033
741.293674	-96.973089
741.477018	-97.042499
741.660453	-97.063868
741.843979	-97.003115
742.027596	-96.854837
742.211303	-96.645395
742.395102	-96.423588
742.578991	-96.245869
742.762972	-96.164141
742.947044	-96.218530
743.131207	-96.432489
743.315461	-96.805683
743.499807	-97.300119
743.684244	-97.818953
743.868773	-98.195741
744.053394	-98.244269
744.238106	-97.886314
744.422910	-97.224320
744.607805	-96.452151
744.792793	-95.734335
744.977872	-95.168441
745.163044	-94.800804
745.348307	-94.648531
745.533663	-94.713038
745.719111	-94.985273
745.904651	-95.444338
746.090283	-96.049909
746.276008	-96.729358
746.461826	-97.366818
746.647735	-97.816191
746.833738	-97.961844
747.019833	-97.794253
747.206021	-97.412619
747.392302	-96.949813
747.578676	-96.507187
747.765143	-96.138384
747.951703	-95.860400
748.138356	-95.669144
748.325102	-95.551787
748.511941	-95.495065
748.698874	-95.489706
748.885900	-95.531288
749.073019	-95.618513
749.260232	-95.750588
749.447539	-95.925424
749.634939	-96.139257
749.822433	-96.386631
750.010021	-96.658505
750.197703	-96.936504
750.385479	-97.184314
750.573348	-97.343137
750.761312	-97.344106
750.949370	-97.143909
751.137523	-96.760867
751.325769	-96.272922
751.514110	-95.776863
751.702545	-95.345918
751.891075	-95.007857
752.079700	-94.739922
752.268419	-94.475906
752.457233	-94.131686
752.646142	-93.651643
752.835145	-93.048968
753.024244	-92.401768
753.213437	-91.811885
753.402726	-91.367740
753.592110	-91.130607
753.781589	-91.135864
753.971163	-91.396228
754.160833	-91.898831
754.350598	-92.591019
754.540459	-93.354243
754.730415	-93.987729
754.920467	-94.268266
755.110615	-94.109429
755.300858	-93.638487
755.491198	-93.069270
755.681633	-92.562315
755.872164	-92.195485
756.062792	-91.989012
756.253515	-91.931323
756.444335	-91.994371
756.635252	-92.141733
756.826264	-92.333202
757.017373	-92.527717
757.208579	-92.685476
757.399881	-92.770428
757.591280	-92.754797
757.782776	-92.626114
757.974368	-92.394106
758.166058	-92.092309
758.357844	-91.771638
758.549728	-91.488908
758.741708	-91.295741
758.933786	-91.230595
759.125961	-91.312483
759.318233	-91.532782
759.510603	-91.842713
759.703071	-92.141335
759.895635	-92.286263
760.088298	-92.157418
760.281058	-91.746000
760.473916	-91.166716
760.666872	-90.576771
760.859926	-90.101394
761.053078	-89.813820
761.246328	-89.743773
761.439676	-89.886822
761.633122	-90.205502
761.826667	-90.624031
762.020310	-91.027856
762.214052	-91.289245
762.407892	-91.327441
762.601831	-91.158631
762.795868	-90.876707
762.990004	-90.587814
763.184239	-90.364372
763.378573	-90.236050
763.573006	-90.199757
763.767538	-90.234231
763.962169	-90.314374
764.156900	-90.422993
764.351729	-90.556753
764.546658	-90.724062
764.741687	-90.936300
764.936815	-91.196771
765.132042	-91.491785
765.327370	-91.787277
765.522797	-92.034628
765.718324	-92.187978
765.913950	-92.227468
766.109677	-92.173176
766.305504	-92.078744
766.501431	-92.011346
766.697458	-92.033280
766.893586	-92.192590
767.089814	-92.519917
767.286142	-93.025214
767.482571	-93.688473
767.679100	-94.440697
767.875730	-95.141623
768.072461	-95.592018
768.269293	-95.636070
768.466225	-95.292385
768.663259	-94.734302
768.860393	-94.149801
769.057629	-93.659006
769.254966	-93.314723
769.452404	-93.127279
769.649944	-93.083525
769.847585	-93.155870
770.045328	-93.303719
770.243172	-93.471056
770.441118	-93.586729
770.639166	-93.577146
770.837315	-93.395516
771.035567	-93.050990
771.233920	-92.609495
771.432376	-92.164185
771.630934	-91.802909
771.829594	-91.592148
772.028356	-91.575296
772.227220	-91.775771
772.426188	-92.198066
772.625257	-92.822250
772.824430	-93.588195
773.023705	-94.371230
773.223083	-94.975180
773.422563	-95.204493
773.622147	-95.011542
773.821834	-94.540749
774.021624	-94.000690
774.221517	-93.546507
774.421513	-93.259423
774.621613	-93.168574
774.821816	-93.270581
775.022122	-93.537399
775.222532	-93.915113
775.423046	-94.319945
775.623664	-94.643191
775.824385	-94.779616
776.025211	-94.675261
776.226140	-94.355071
776.427173	-93.899452
776.628311	-93.396822
776.829553	-92.914412
777.030899	-92.494610
777.232350	-92.162944
777.433905	-91.936602
777.635564	-91.829567
777.837328	-91.854196
778.039197	-92.020010
778.241171	-92.330118
778.443250	-92.774692
778.645433	-93.320426
778.847722	-93.897041
779.050116	-94.391043
779.252615	-94.671448
779.455219	-94.660582
779.657929	-94.395373
779.860744	-94.003366
780.063665	-93.624404
780.266691	-93.358756
780.469823	-93.255865
780.673061	-93.315968
780.876405	-93.485179
781.079855	-93.645114
781.283410	-93.625751
781.487072	-93.284940
781.690840	-92.619150
781.894715	-91.769494
782.098695	-90.915061
782.302783	-90.189880
782.506976	-89.670048
782.711277	-89.390384
782.915684	-89.359443
783.120198	-89.564747
783.324818	-89.967916
783.529546	-90.491802
783.734381	-91.009676
783.939322	-91.364528
784.144372	-91.444590
784.349528	-91.264881
784.554792	-90.952453
784.760163	-90.654218
784.965642	-90.471304
785.171228	-90.445965
785.376922	-90.569225
785.582724	-90.788617
785.788634	-91.018039
785.994651	-91.163153
786.200777	-91.166401
786.407011	-91.043890
786.613353	-90.877910
786.819804	-90.774849
787.026363	-90.829592
787.233030	-91.114215
787.439806	-91.682172
787.646691	-92.575956
787.853684	-93.831683
788.060786	-95.475383
788.267997	-97.498212
788.475317	-99.776685
788.682746	-101.903425
788.890285	-103.165478
789.097932	-103.225946
789.305689	-102.469016
789.513555	-101.267156
789.721531	-99.792688
789.929617	-98.233367
790.137812	-96.801917
790.346117	-95.655402
790.554531	-94.875000
790.763056	-94.478523
790.971691	-94.414256
791.180436	-94.512361
791.389291	-94.428682
791.598256	-93.778275
791.807332	-92.528965
792.016518	-91.039478
792.225815	-89.669587
792.435222	-88.611660
792.644740	-87.945633
792.854369	-87.706464
793.064109	-87.917072
793.273960	-88.594106
793.483922	-89.717699
793.693995	-91.107093
793.904180	-92.141348
794.114475	-91.918412
794.324882	-90.569482
794.535401	-89.027289
794.746031	-87.815426
794.956774	-87.072162
795.167627	-86.809933
