# 2022-03-21_18.06.31
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.12777777777777777
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
629.527859	-78.160628
629.660080	-78.281968
629.792357	-78.273684
629.924689	-79.738484
630.057077	-77.361991
630.189520	-80.960194
630.322019	-80.014820
630.454574	-85.252921
630.587184	-83.842540
630.719851	-87.245460
630.852573	-90.465853
630.985351	-92.845279
631.118185	-101.499733
631.251075	-92.924219
631.384021	-88.865599
631.517023	-84.406022
631.650081	-88.327620
631.783195	-81.895356
631.916365	-106.056582
632.049592	-85.606097
632.182874	-88.661559
632.316213	-88.253149
632.449608	-87.059561
632.583059	-90.222130
632.716567	-88.729978
632.850131	-90.187146
632.983751	-84.711671
633.117428	-86.077646
633.251161	-98.415880
633.384951	-81.475472
633.518797	-82.713895
633.652700	-80.973541
633.786660	-83.162279
633.920676	-107.701956
634.054749	-78.782306
634.188879	-86.289278
634.323065	-86.183146
634.457308	-86.218776
634.591608	-102.637973
634.725965	-87.848642
634.860379	-85.714634
634.994850	-81.304523
635.129377	-84.556832
635.263962	-81.479246
635.398604	-90.999309
635.533303	-81.199205
635.668058	-96.570155
635.802872	-91.529048
635.937742	-95.864817
636.072669	-90.217251
636.207654	-87.602318
636.342696	-98.126395
636.477796	-82.320304
636.612953	-84.493753
636.748167	-79.387020
636.883439	-84.864524
637.018768	-83.260582
637.154155	-82.556246
637.289599	-91.944530
637.425101	-87.612732
637.560660	-91.081162
637.696277	-95.444194
637.831952	-81.973095
637.967685	-97.856018
638.103475	-83.012666
638.239324	-83.177852
638.375230	-80.616246
638.511194	-77.640580
638.647215	-81.197004
638.783295	-79.388414
638.919433	-78.761939
639.055629	-79.561229
639.191883	-78.466674
639.328195	-87.973561
639.464565	-85.548155
639.600994	-93.464596
639.737481	-82.761270
639.874025	-82.071525
640.010629	-80.070048
640.147290	-77.525260
640.284010	-74.876259
640.420789	-75.472906
640.557625	-74.508112
640.694521	-77.778207
640.831474	-74.636153
640.968487	-75.440094
641.105558	-76.947903
641.242687	-80.617742
641.379876	-81.706078
641.517123	-91.440715
641.654429	-80.463083
641.791793	-86.365478
641.929216	-80.820848
642.066699	-79.483952
642.204240	-77.516041
642.341840	-75.917838
642.479499	-76.400408
642.617217	-74.311726
642.754994	-74.697141
642.892830	-75.743008
643.030726	-76.162785
643.168680	-80.587838
643.306694	-78.531043
643.444767	-79.558340
643.582899	-86.704609
643.721091	-82.830149
643.859342	-84.530135
643.997652	-95.193390
644.136022	-83.448289
644.274451	-86.827865
644.412940	-82.688918
644.551488	-88.270024
644.690096	-90.107791
644.828763	-83.940998
644.967490	-82.301371
645.106277	-93.603626
645.245124	-78.562705
645.384030	-77.365317
645.522997	-78.109592
645.662023	-77.275886
645.801109	-78.974737
645.940255	-81.645580
646.079460	-77.629531
646.218726	-79.993493
646.358052	-76.900030
646.497438	-75.932997
646.636884	-79.145799
646.776391	-75.346371
646.915957	-76.878118
647.055584	-77.516256
647.195271	-75.128134
647.335019	-78.285733
647.474826	-73.902852
647.614695	-77.145478
647.754623	-73.173380
647.894612	-74.877787
648.034662	-75.938944
648.174772	-74.529088
648.314943	-82.349881
648.455174	-76.887047
648.595466	-85.924543
648.735819	-77.947117
648.876233	-81.915004
649.016707	-76.995930
649.157242	-82.333280
649.297838	-90.163055
649.438495	-81.733191
649.579213	-86.681790
649.719992	-82.448996
649.860832	-96.310998
650.001733	-79.861446
650.142695	-79.248070
650.283718	-77.249726
650.424803	-77.152256
650.565949	-80.025424
650.707156	-78.677225
650.848424	-74.443138
650.989754	-81.760858
651.131145	-78.962934
651.272597	-83.606735
651.414111	-95.768649
651.555687	-87.662350
651.697324	-85.547003
651.839022	-79.380653
651.980782	-82.842150
652.122604	-73.712299
652.264488	-73.642124
652.406433	-74.787230
652.548441	-72.590958
652.690510	-76.230987
652.832640	-75.851644
652.974833	-72.065377
653.117088	-75.096042
653.259405	-71.979061
653.401784	-74.341444
653.544224	-76.290465
653.686727	-75.332749
653.829293	-78.503538
653.971920	-74.273149
654.114609	-74.575897
654.257361	-79.081086
654.400175	-81.391591
654.543052	-87.542041
654.685991	-83.501748
654.828992	-86.977235
654.972056	-86.724475
655.115183	-78.461941
655.258372	-79.511443
655.401623	-74.669300
655.544937	-82.880979
655.688314	-88.839013
655.831754	-85.226288
655.975256	-80.120979
656.118822	-97.321768
656.262450	-87.200575
656.406141	-77.774410
656.549894	-76.927063
656.693711	-76.471371
656.837591	-75.351992
656.981534	-77.697051
657.125540	-76.170084
657.269610	-75.503645
657.413742	-89.807234
657.557938	-86.557762
657.702196	-87.889698
657.846519	-80.206494
657.990904	-82.334955
658.135353	-83.298599
658.279866	-76.632438
658.424441	-79.350572
658.569081	-76.197620
658.713784	-74.861943
658.858550	-80.078627
659.003381	-78.006998
659.148274	-75.526248
659.293232	-83.979104
659.438253	-83.826393
659.583339	-79.416195
659.728488	-85.186808
659.873701	-81.913072
660.018978	-86.446668
660.164318	-91.930112
660.309723	-85.329754
660.455192	-107.844096
660.600725	-79.912103
660.746323	-77.296143
660.891984	-76.848536
661.037710	-73.367269
661.183500	-75.088067
661.329354	-73.395453
661.475272	-72.646260
661.621255	-74.311241
661.767303	-71.961486
661.913415	-78.575389
662.059591	-90.953066
662.205833	-77.319802
662.352138	-79.195650
662.498509	-85.824758
662.644944	-82.397613
662.791443	-85.096745
662.938008	-83.477042
663.084638	-83.507430
663.231332	-83.848465
663.378091	-74.900859
663.524915	-73.360346
663.671804	-78.505775
663.818759	-75.266744
663.965778	-74.381886
664.112863	-79.061938
664.260012	-72.241578
664.407227	-77.439725
664.554507	-92.606389
664.701853	-83.879817
664.849264	-72.900646
664.996740	-77.489380
665.144282	-78.773407
665.291889	-77.628865
665.439561	-78.158973
665.587300	-80.669179
665.735103	-77.282158
665.882973	-94.082372
666.030908	-78.815206
666.178909	-83.701008
666.326976	-76.079332
666.475109	-82.300243
666.623307	-83.476300
666.771571	-77.711415
666.919902	-74.324185
667.068298	-80.658294
667.216761	-80.094266
667.365289	-72.359063
667.513884	-72.151904
667.662545	-72.760746
667.811272	-71.815926
667.960065	-76.469823
668.108925	-79.950246
668.257851	-73.476348
668.406843	-73.304314
668.555902	-80.720866
668.705027	-75.773902
668.854219	-71.821496
669.003478	-73.648109
669.152803	-72.952772
669.302195	-76.204844
669.451653	-82.408537
669.601179	-82.029995
669.750771	-82.910233
669.900430	-85.658582
670.050156	-86.952260
670.199949	-81.548345
670.349808	-79.570292
670.499735	-83.240967
670.649729	-83.198253
670.799790	-74.852254
670.949918	-74.421961
671.100114	-74.252476
671.250377	-74.680864
671.400707	-72.978176
671.551104	-72.391440
671.701569	-73.019843
671.852101	-79.530001
672.002700	-80.271750
672.153368	-77.920589
672.304102	-81.613996
672.454905	-83.294356
672.605775	-78.548249
672.756713	-73.387015
672.907718	-75.846760
673.058791	-76.657747
673.209933	-72.251168
673.361142	-73.766887
673.512419	-76.155018
673.663764	-72.352278
673.815177	-74.167261
673.966658	-85.119584
674.118207	-82.171663
674.269825	-78.953126
674.421510	-89.924877
674.573264	-83.496450
674.725086	-77.401355
674.876977	-76.967785
675.028936	-79.235673
675.180963	-72.642365
675.333059	-72.491594
675.485224	-79.406763
675.637457	-75.905698
675.789758	-69.670784
675.942129	-72.664265
676.094568	-76.785104
676.247075	-76.766644
676.399652	-75.473176
676.552298	-82.989126
676.705012	-84.557575
676.857795	-77.916451
677.010648	-74.791633
677.163569	-78.013402
677.316560	-71.187410
677.469619	-72.935724
677.622748	-83.201274
677.775946	-77.552759
677.929214	-72.333008
678.082551	-79.375345
678.235957	-89.201424
678.389432	-73.134124
678.542977	-69.547366
678.696592	-70.975853
678.850276	-73.420366
679.004030	-74.752076
679.157853	-72.896635
679.311746	-71.199491
679.465709	-72.023942
679.619742	-75.226093
679.773844	-74.032756
679.928017	-71.401699
680.082259	-71.469391
680.236571	-72.929725
680.390954	-77.097478
680.545406	-90.148552
680.699929	-79.243713
680.854522	-73.271386
681.009185	-77.153154
681.163918	-77.836644
681.318722	-74.321894
681.473596	-72.995944
681.628540	-78.231945
681.783555	-77.368520
681.938641	-81.824329
682.093797	-76.882946
682.249023	-72.159522
682.404321	-70.613369
682.559689	-75.206463
682.715128	-75.299121
682.870637	-70.293966
683.026218	-71.749765
683.181869	-79.229392
683.337591	-73.169328
683.493385	-81.754912
683.649249	-70.078265
683.805185	-72.689005
683.961191	-72.099686
684.117269	-73.665617
684.273418	-71.764731
684.429639	-72.122257
684.585930	-74.192430
684.742294	-76.900717
684.898728	-79.586722
685.055234	-74.835047
685.211812	-79.994943
685.368461	-76.829174
685.525182	-73.224122
685.681975	-79.003187
685.838839	-80.893331
685.995775	-70.418742
686.152783	-69.337100
686.309863	-74.073734
686.467014	-77.441917
686.624238	-71.362086
686.781534	-71.213802
686.938902	-72.948062
687.096342	-75.332739
687.253854	-92.291241
687.411438	-72.373395
687.569095	-69.071002
687.726824	-72.585994
687.884626	-71.865260
688.042499	-74.879259
688.200446	-71.586968
688.358465	-75.698563
688.516556	-72.742636
688.674720	-76.403345
688.832957	-75.308201
688.991266	-71.043956
689.149649	-71.685856
689.308104	-74.840786
689.466632	-73.764109
689.625233	-84.113878
689.783906	-73.419862
689.942653	-77.341761
690.101473	-75.840051
690.260367	-82.146926
690.419333	-70.315989
690.578372	-68.463170
690.737485	-69.215321
690.896672	-74.496114
691.055931	-77.077608
691.215264	-76.463453
691.374671	-71.976255
691.534151	-72.263561
691.693704	-74.331548
691.853332	-76.789893
692.013033	-77.467194
692.172807	-70.945919
692.332656	-72.112974
692.492578	-74.569005
692.652575	-73.311131
692.812645	-83.768478
692.972789	-74.716388
693.133007	-71.098264
693.293300	-78.615492
693.453666	-78.422567
693.614107	-76.471804
693.774622	-68.034681
693.935211	-68.876635
694.095875	-74.075390
694.256613	-79.213039
694.417426	-78.777878
694.578313	-73.424982
694.739274	-72.481093
694.900311	-75.340193
695.061421	-72.591714
695.222607	-85.387136
695.383868	-72.378472
695.545203	-70.617435
695.706613	-75.592289
695.868098	-83.874951
696.029658	-81.919639
696.191293	-70.431799
696.353003	-70.372906
696.514789	-71.480577
696.676649	-70.828464
696.838585	-73.927409
697.000596	-89.593156
697.162682	-73.314397
697.324844	-72.220872
697.487081	-74.082552
697.649394	-73.778576
697.811782	-76.852154
697.974246	-73.436564
698.136786	-72.708510
698.299401	-73.660256
698.462092	-83.144966
698.624859	-89.014032
698.787702	-78.581776
698.950621	-70.596272
699.113616	-77.860174
699.276686	-91.179455
699.439833	-85.177866
699.603056	-76.197787
699.766355	-70.230479
699.929731	-72.182314
700.093183	-79.534547
700.256711	-74.330088
700.420315	-74.971056
700.583996	-69.294123
700.747754	-68.062512
700.911588	-74.110167
701.075499	-77.679367
701.239486	-78.520675
701.403550	-76.390881
701.567691	-69.548906
701.731909	-72.387968
701.896203	-78.239573
702.060575	-83.659973
702.225024	-73.060393
702.389549	-70.787857
702.554152	-72.173918
702.718832	-77.092745
702.883589	-82.454124
703.048424	-103.454245
703.213335	-75.564706
703.378324	-68.455774
703.543391	-68.388919
703.708535	-71.206360
703.873757	-71.070452
704.039056	-71.383075
704.204433	-71.727729
704.369887	-70.221425
704.535420	-72.018285
704.701030	-77.874662
704.866718	-87.996563
705.032484	-76.010084
705.198328	-69.896216
705.364250	-66.868893
705.530250	-72.279935
705.696328	-87.367355
705.862485	-78.513784
706.028720	-75.269071
706.195033	-70.277293
706.361424	-68.684673
706.527894	-72.356373
706.694442	-81.976944
706.861069	-74.004346
707.027775	-69.234705
707.194559	-66.751829
707.361422	-70.773316
707.528363	-84.646393
707.695384	-76.648775
707.862483	-75.798683
708.029661	-70.676655
708.196918	-70.013777
708.364254	-72.582771
708.531670	-85.846746
708.699164	-73.876454
708.866738	-67.776159
709.034391	-65.025369
709.202123	-64.447870
709.369935	-66.322177
709.537826	-71.269229
709.705796	-72.806523
709.873847	-71.230660
710.041976	-72.227448
710.210186	-68.959630
710.378475	-68.772774
710.546844	-71.006930
710.715292	-76.748881
710.883821	-71.279393
711.052429	-66.175528
711.221118	-64.607383
711.389887	-63.160321
711.558735	-66.387273
711.727664	-71.507635
711.896673	-72.642650
712.065763	-69.173997
712.234932	-70.611480
712.404183	-68.703349
712.573513	-68.497281
712.742924	-74.379746
712.912416	-69.017140
713.081988	-64.557464
713.251641	-62.250807
713.421375	-64.168330
713.591190	-66.041902
713.761085	-69.046745
713.931061	-71.278875
714.101119	-69.899740
714.271257	-64.806788
714.441476	-64.463690
714.611777	-67.295745
714.782159	-69.951116
714.952622	-70.728973
715.123166	-67.747425
715.293792	-64.680117
715.464499	-62.749251
715.635288	-62.773816
715.806158	-64.900947
715.977110	-68.207507
716.148143	-67.331800
716.319259	-66.709776
716.490456	-66.085594
716.661735	-66.062082
716.833096	-65.650848
717.004538	-65.656126
717.176063	-67.110608
717.347670	-65.685371
717.519359	-62.731757
717.691130	-63.338019
717.862984	-62.275291
718.034920	-61.523654
718.206938	-61.458131
718.379039	-63.215655
718.551222	-66.689950
718.723488	-67.885388
718.895836	-65.740846
719.068267	-63.279120
719.240781	-63.109934
719.413377	-63.374190
719.586057	-65.678001
719.758819	-64.700795
719.931664	-63.649978
720.104593	-66.009091
720.277604	-66.038646
720.450699	-65.464984
720.623876	-67.807277
720.797137	-67.622320
720.970482	-63.819015
721.143910	-62.101127
721.317421	-63.036864
721.491016	-62.299871
721.664694	-63.568628
721.838456	-66.477805
722.012302	-69.353714
722.186231	-64.738635
722.360244	-63.705496
722.534342	-63.990300
722.708523	-62.051836
722.882788	-61.721476
723.057137	-60.759365
723.231570	-59.319270
723.406088	-59.210954
723.580689	-61.596482
723.755375	-65.892744
723.930146	-66.491077
724.105000	-66.588223
724.279940	-66.732512
724.454963	-64.050333
724.630072	-61.851580
724.805265	-62.054048
724.980543	-61.930647
725.155905	-60.130374
725.331353	-59.345411
725.506885	-59.760596
725.682503	-62.443319
725.858205	-64.985483
726.033993	-66.786389
726.209865	-66.095149
726.385823	-62.026534
726.561866	-60.205414
726.737995	-60.344282
726.914209	-61.466362
727.090508	-64.103068
727.266893	-67.349526
727.443364	-67.251451
727.619920	-62.412059
727.796562	-62.226163
727.973290	-60.699047
728.150103	-60.451256
728.327003	-62.243528
728.503988	-63.081650
728.681060	-61.401237
728.858218	-61.121196
729.035461	-65.277970
729.212791	-65.064080
729.390208	-63.729438
729.567710	-64.187327
729.745299	-61.346695
729.922975	-58.970860
730.100737	-59.669559
730.278586	-61.812081
730.456521	-64.914943
730.634543	-65.363925
730.812652	-65.199334
730.990848	-60.245297
731.169130	-58.397381
731.347500	-58.974397
731.525957	-61.177273
731.704500	-63.138003
731.883131	-67.827465
732.061850	-68.034017
732.240655	-62.381618
732.419548	-59.306726
732.598528	-60.019320
732.777596	-60.991031
732.956751	-63.368250
733.135994	-64.460993
733.315325	-65.111497
733.494744	-59.717773
733.674250	-58.360543
733.853844	-58.406364
734.033526	-58.825724
734.213296	-60.186977
734.393154	-61.581289
734.573101	-60.798136
734.753135	-61.029457
734.933258	-62.217640
735.113469	-62.685773
735.293769	-61.701444
735.474157	-65.297414
735.654633	-64.217738
735.835198	-61.213327
736.015852	-61.888876
736.196594	-63.253735
736.377426	-60.662325
736.558346	-62.188140
736.739355	-62.659155
736.920453	-61.911189
737.101640	-60.712287
737.282916	-60.561775
737.464282	-59.556910
737.645736	-61.384608
737.827280	-63.847953
738.008914	-62.819609
738.190637	-63.929373
738.372449	-66.987597
738.554351	-62.558565
738.736342	-60.555246
738.918424	-60.204078
739.100595	-60.199308
739.282855	-59.607536
739.465206	-61.070445
739.647647	-62.025434
739.830178	-62.346237
740.012799	-60.670862
740.195510	-61.239857
740.378311	-60.983049
740.561203	-60.314587
740.744185	-61.412618
740.927258	-63.439441
741.110421	-63.320059
741.293674	-65.005921
741.477018	-64.196363
741.660453	-61.187279
741.843979	-60.877326
742.027596	-61.085780
742.211303	-59.624929
742.395102	-61.921480
742.578991	-65.297513
742.762972	-63.387066
742.947044	-61.253327
743.131207	-61.445643
743.315461	-58.808641
743.499807	-58.870938
743.684244	-61.125689
743.868773	-62.831926
744.053394	-65.913506
744.238106	-68.456599
744.422910	-63.291769
744.607805	-60.984946
744.792793	-60.809846
744.977872	-58.848761
745.163044	-59.763370
745.348307	-64.569392
745.533663	-65.790060
745.719111	-63.602858
745.904651	-61.610375
746.090283	-59.471139
746.276008	-58.536133
746.461826	-59.272834
746.647735	-61.263171
746.833738	-63.560743
747.019833	-65.416039
747.206021	-65.075189
747.392302	-63.332027
747.578676	-60.593044
747.765143	-61.220802
747.951703	-60.909894
748.138356	-61.703642
748.325102	-62.227702
748.511941	-61.563188
748.698874	-61.468386
748.885900	-64.802996
749.073019	-63.499641
749.260232	-61.411664
749.447539	-63.311587
749.634939	-61.135152
749.822433	-60.445675
750.010021	-62.072901
750.197703	-61.014604
750.385479	-62.273929
750.573348	-66.759819
750.761312	-63.866400
750.949370	-61.036098
751.137523	-61.565917
751.325769	-59.121155
751.514110	-59.538980
751.702545	-62.826173
751.891075	-62.624118
752.079700	-65.443087
752.268419	-69.969999
752.457233	-63.567923
752.646142	-63.948041
752.835145	-64.405117
753.024244	-60.560957
753.213437	-61.042386
753.402726	-61.681310
753.592110	-60.724805
753.781589	-61.842238
753.971163	-64.364934
754.160833	-64.924677
754.350598	-65.953737
754.540459	-65.980729
754.730415	-61.836455
754.920467	-61.055055
755.110615	-60.507693
755.300858	-59.786371
755.491198	-59.377958
755.681633	-62.722458
755.872164	-64.234606
756.062792	-63.510812
756.253515	-65.682321
756.444335	-66.815144
756.635252	-61.790730
756.826264	-61.597085
757.017373	-60.235345
757.208579	-60.961164
757.399881	-64.022019
757.591280	-60.063821
757.782776	-60.734763
757.974368	-64.719297
758.166058	-60.609557
758.357844	-61.358516
758.549728	-64.905023
758.741708	-66.017220
758.933786	-63.763284
759.125961	-61.357425
759.318233	-59.897467
759.510603	-62.781714
759.703071	-60.849727
759.895635	-59.376510
760.088298	-62.922911
760.281058	-62.659114
760.473916	-60.705750
760.666872	-61.843235
760.859926	-65.420811
761.053078	-63.701092
761.246328	-59.017562
761.439676	-57.763312
761.633122	-57.666156
761.826667	-58.828005
762.020310	-60.572251
762.214052	-62.565016
762.407892	-62.793941
762.601831	-64.619347
762.795868	-60.244970
762.990004	-60.323740
763.184239	-62.051994
763.378573	-62.245976
763.573006	-60.160503
763.767538	-57.608689
763.962169	-57.792638
764.156900	-60.378090
764.351729	-58.136255
764.546658	-59.040061
764.741687	-61.651589
764.936815	-58.116067
765.132042	-58.343445
765.327370	-59.558622
765.522797	-58.005205
765.718324	-59.704730
765.913950	-59.359724
766.109677	-56.065848
766.305504	-56.771430
766.501431	-60.652359
766.697458	-58.250369
766.893586	-57.748570
767.089814	-57.587385
767.286142	-58.488879
767.482571	-57.459742
767.679100	-57.158958
767.875730	-58.230498
768.072461	-59.065851
768.269293	-58.109680
768.466225	-58.716893
768.663259	-56.517509
768.860393	-57.791160
769.057629	-57.524182
769.254966	-55.937965
769.452404	-55.519946
769.649944	-55.682018
769.847585	-57.325285
770.045328	-56.302889
770.243172	-55.908676
770.441118	-56.286213
770.639166	-55.636037
770.837315	-56.198451
771.035567	-56.616647
771.233920	-53.585624
771.432376	-55.239547
771.630934	-57.079759
771.829594	-55.120649
772.028356	-55.681030
772.227220	-55.056270
772.426188	-54.667510
772.625257	-55.224394
772.824430	-53.854688
773.023705	-55.872338
773.223083	-55.604150
773.422563	-54.910086
773.622147	-55.160514
773.821834	-52.822431
774.021624	-52.075961
774.221517	-54.443286
774.421513	-56.723120
774.621613	-53.762952
774.821816	-52.228871
775.022122	-54.200918
775.222532	-52.951461
775.423046	-52.257610
775.623664	-54.783502
775.824385	-54.001552
776.025211	-53.468438
776.226140	-54.392944
776.427173	-53.528162
776.628311	-53.962905
776.829553	-52.783007
777.030899	-53.289127
777.232350	-53.381906
777.433905	-52.433107
777.635564	-51.826801
777.837328	-52.285148
778.039197	-53.463806
778.241171	-53.373024
778.443250	-50.916893
778.645433	-52.022844
778.847722	-53.734636
779.050116	-50.743391
779.252615	-51.824350
779.455219	-51.827081
779.657929	-51.123075
779.860744	-51.998546
780.063665	-54.165577
780.266691	-53.663037
780.469823	-51.439100
780.673061	-50.910001
780.876405	-51.771508
781.079855	-51.191353
781.283410	-50.984109
781.487072	-50.985210
781.690840	-51.435157
781.894715	-51.067599
782.098695	-51.213176
782.302783	-51.302425
782.506976	-49.841150
782.711277	-50.193997
782.915684	-50.843537
783.120198	-51.218145
783.324818	-51.874286
783.529546	-50.092013
783.734381	-50.493695
783.939322	-52.225518
784.144372	-49.977341
784.349528	-51.840708
784.554792	-50.677239
784.760163	-50.815534
784.965642	-50.544981
785.171228	-51.284280
785.376922	-51.018933
785.582724	-49.309490
785.788634	-48.894143
785.994651	-49.952555
786.200777	-48.784356
786.407011	-50.367029
786.613353	-50.207647
786.819804	-49.793244
787.026363	-49.846495
787.233030	-49.018961
787.439806	-49.590784
787.646691	-49.646587
787.853684	-50.262982
788.060786	-50.303553
788.267997	-49.743723
788.475317	-50.548554
788.682746	-49.504745
788.890285	-50.463043
789.097932	-50.734042
789.305689	-49.285264
789.513555	-49.655936
789.721531	-48.254094
789.929617	-49.648748
790.137812	-49.733927
790.346117	-49.260619
790.554531	-50.248503
790.763056	-48.250041
790.971691	-48.905664
791.180436	-49.713351
791.389291	-48.554735
791.598256	-50.235732
791.807332	-47.974648
792.016518	-48.863826
792.225815	-49.207344
792.435222	-48.490799
792.644740	-50.451206
792.854369	-47.944972
793.064109	-47.915410
793.273960	-48.383281
793.483922	-47.494439
793.693995	-49.026394
793.904180	-48.821754
794.114475	-49.802299
794.324882	-49.461950
794.535401	-48.960496
794.746031	-49.679271
794.956774	-48.041364
