# 2022-03-22_10.55.40
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.17894736842105266
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.200217	-82.726829
616.326898	-85.621228
616.453632	-85.666474
616.580417	-83.634677
616.707255	-83.226628
616.834144	-83.245122
616.961086	-81.235473
617.088081	-78.277970
617.215127	-76.626477
617.342226	-76.391905
617.469378	-77.156351
617.596581	-78.598857
617.723837	-79.615196
617.851146	-79.635878
617.978507	-79.827598
618.105920	-81.233220
618.233386	-85.411217
618.360905	-93.861657
618.488476	-89.541995
618.616100	-87.091917
618.743777	-86.431741
618.871506	-82.270431
618.999288	-78.680131
619.127123	-76.870690
619.255011	-76.678663
619.382951	-77.759026
619.510945	-79.408352
619.638991	-81.230518
619.767090	-82.815147
619.895243	-84.606437
620.023448	-89.829763
620.151706	-94.432988
620.280017	-84.900866
620.408382	-80.695187
620.536799	-79.776254
620.665270	-81.209213
620.793794	-82.920226
620.922371	-82.241403
621.051002	-81.356620
621.179686	-82.887514
621.308423	-87.701866
621.437213	-88.935563
621.566057	-84.718714
621.694954	-82.834535
621.823905	-83.004437
621.952909	-83.354631
622.081967	-81.915066
622.211079	-79.711908
622.340244	-78.895062
622.469462	-79.534113
622.598735	-80.997473
622.728061	-82.175027
622.857441	-82.405109
622.986874	-83.377216
623.116361	-86.915777
623.245903	-95.081623
623.375498	-86.717154
623.505147	-82.352082
623.634850	-81.154962
623.764606	-81.145757
623.894417	-81.545552
624.024282	-81.240969
624.154201	-81.504544
624.284174	-84.018563
624.414202	-91.221298
624.544283	-90.874261
624.674419	-83.062871
624.804609	-79.883523
624.934853	-78.546421
625.065151	-78.254937
625.195504	-77.976872
625.325911	-77.567913
625.456373	-78.116164
625.586889	-80.416662
625.717460	-84.955212
625.848085	-85.132118
625.978764	-82.448380
626.109498	-81.690496
626.240287	-81.895945
626.371131	-82.166773
626.502029	-81.927978
626.632982	-82.308055
626.763989	-84.999184
626.895052	-94.896288
627.026169	-90.375689
627.157341	-83.443047
627.288568	-80.431653
627.419850	-79.185964
627.551187	-78.250592
627.682579	-77.318508
627.814026	-77.084425
627.945528	-78.057874
628.077085	-80.953959
628.208697	-85.880021
628.340364	-87.322505
628.472087	-83.688364
628.603865	-82.566029
628.735698	-82.721311
628.867586	-82.767928
628.999530	-82.964823
629.131529	-83.766751
629.263584	-88.573476
629.395694	-96.510447
629.527859	-85.576788
629.660080	-81.252986
629.792357	-79.318481
629.924689	-78.125745
630.057077	-77.235982
630.189520	-76.060549
630.322019	-75.109622
630.454574	-75.779830
630.587184	-78.055119
630.719851	-81.243985
630.852573	-84.765125
630.985351	-88.582952
631.118185	-100.939048
631.251075	-88.165877
631.384021	-82.549289
631.517023	-80.690788
631.650081	-80.146806
631.783195	-79.402585
631.916365	-78.375310
632.049592	-77.597663
632.182874	-77.760893
632.316213	-79.282531
632.449608	-82.152414
632.583059	-84.833389
632.716567	-84.133440
632.850131	-83.366777
632.983751	-84.584575
633.117428	-86.135590
633.251161	-84.442931
633.384951	-83.803674
633.518797	-84.824642
633.652700	-84.820363
633.786660	-81.930708
633.920676	-79.898713
634.054749	-79.825832
634.188879	-81.835453
634.323065	-82.520240
634.457308	-79.972308
634.591608	-78.798089
634.725965	-79.049790
634.860379	-80.396510
634.994850	-82.213218
635.129377	-85.037537
635.263962	-89.141752
635.398604	-106.299372
635.533303	-84.782605
635.668058	-79.463001
635.802872	-77.972644
635.937742	-78.359744
636.072669	-78.868986
636.207654	-78.095260
636.342696	-78.026788
636.477796	-78.906094
636.612953	-81.079216
636.748167	-87.247703
636.883439	-106.170033
637.018768	-89.165765
637.154155	-87.917484
637.289599	-84.538306
637.425101	-80.046978
637.560660	-78.305857
637.696277	-78.143090
637.831952	-78.071160
637.967685	-77.311543
638.103475	-76.170464
638.239324	-75.648712
638.375230	-76.619190
638.511194	-79.913431
638.647215	-86.926582
638.783295	-92.607503
638.919433	-93.716521
639.055629	-91.104588
639.191883	-85.207040
639.328195	-82.465483
639.464565	-81.625128
639.600994	-81.601943
639.737481	-81.225702
639.874025	-79.148855
640.010629	-77.544193
640.147290	-78.413761
640.284010	-82.460320
640.420789	-87.007737
640.557625	-83.104324
640.694521	-81.949098
640.831474	-84.435243
640.968487	-86.666044
641.105558	-84.088157
641.242687	-81.983461
641.379876	-82.050397
641.517123	-83.270277
641.654429	-83.010661
641.791793	-82.446949
641.929216	-84.564524
642.066699	-101.714493
642.204240	-83.255333
642.341840	-77.382962
642.479499	-75.244451
642.617217	-75.016893
642.754994	-75.415607
642.892830	-75.072415
643.030726	-75.405163
643.168680	-77.428275
643.306694	-82.188847
643.444767	-96.672732
643.582899	-88.598512
643.721091	-84.766860
643.859342	-83.620804
643.997652	-80.723252
644.136022	-77.932614
644.274451	-77.731957
644.412940	-80.332228
644.551488	-86.752845
644.690096	-86.240844
644.828763	-81.785589
644.967490	-82.283048
645.106277	-85.943282
645.245124	-85.703262
645.384030	-81.971011
645.522997	-81.326266
645.662023	-82.342897
645.801109	-81.531431
645.940255	-79.856508
646.079460	-80.472433
646.218726	-86.301411
646.358052	-91.843736
646.497438	-80.772104
646.636884	-77.683869
646.776391	-77.418660
646.915957	-78.274888
647.055584	-77.588782
647.195271	-77.304593
647.335019	-79.159914
647.474826	-84.679995
647.614695	-85.493986
647.754623	-81.286035
647.894612	-81.860625
648.034662	-85.409605
648.174772	-81.249781
648.314943	-77.199230
648.455174	-76.189870
648.595466	-77.101448
648.735819	-79.960730
648.876233	-83.854318
649.016707	-86.907505
649.157242	-89.808106
649.297838	-87.127963
649.438495	-82.937044
649.579213	-82.196442
649.719992	-85.641190
649.860832	-85.452994
650.001733	-79.010653
650.142695	-75.666300
650.283718	-74.944630
650.424803	-75.206140
650.565949	-75.579613
650.707156	-76.067908
650.848424	-77.560534
650.989754	-82.860814
651.131145	-87.020682
651.272597	-78.912807
651.414111	-75.871969
651.555687	-75.289309
651.697324	-75.243649
651.839022	-75.617492
651.980782	-76.306115
652.122604	-79.390542
652.264488	-88.929878
652.406433	-84.261192
652.548441	-79.572495
652.690510	-79.055732
652.832640	-80.253599
652.974833	-80.070747
653.117088	-80.537450
653.259405	-84.121116
653.401784	-82.070478
653.544224	-76.753673
653.686727	-74.913193
653.829293	-76.093347
653.971920	-80.209191
654.114609	-86.042701
654.257361	-81.446894
654.400175	-80.372029
654.543052	-82.445357
654.685991	-85.243024
654.828992	-81.928139
654.972056	-79.382435
655.115183	-77.214270
655.258372	-75.859949
655.401623	-76.448846
655.544937	-81.106516
655.688314	-85.032342
655.831754	-76.300897
655.975256	-72.847251
656.118822	-72.011839
656.262450	-73.190982
656.406141	-76.266697
656.549894	-80.457246
656.693711	-86.239486
656.837591	-94.934640
656.981534	-86.093369
657.125540	-80.713851
657.269610	-78.830810
657.413742	-77.377657
657.557938	-75.887542
657.702196	-75.114899
657.846519	-76.248411
657.990904	-77.520605
658.135353	-76.519004
658.279866	-75.090504
658.424441	-76.100741
658.569081	-81.164261
658.713784	-93.518938
658.858550	-80.561470
659.003381	-76.248920
659.148274	-74.417730
659.293232	-74.203657
659.438253	-75.516612
659.583339	-79.052000
659.728488	-82.048747
659.873701	-78.476804
660.018978	-75.952208
660.164318	-75.705786
660.309723	-76.941304
660.455192	-78.326279
660.600725	-79.138301
660.746323	-80.733745
660.891984	-82.009966
661.037710	-80.912325
661.183500	-80.206736
661.329354	-81.147824
661.475272	-80.713778
661.621255	-77.333263
661.767303	-74.771558
661.913415	-73.946873
662.059591	-74.557649
662.205833	-76.174259
662.352138	-79.117626
662.498509	-86.692762
662.644944	-85.448050
662.791443	-77.477685
662.938008	-74.871663
663.084638	-74.128549
663.231332	-73.483445
663.378091	-72.611795
663.524915	-72.763620
663.671804	-74.481294
663.818759	-77.791092
663.965778	-80.144791
664.112863	-81.626578
664.260012	-84.035951
664.407227	-82.538192
664.554507	-79.326317
664.701853	-78.484966
664.849264	-79.472056
664.996740	-79.716760
665.144282	-78.163816
665.291889	-77.510166
665.439561	-77.923315
665.587300	-77.882674
665.735103	-76.956340
665.882973	-78.678968
666.030908	-88.659482
666.178909	-81.857674
666.326976	-75.722912
666.475109	-73.952457
666.623307	-73.425124
666.771571	-73.021586
666.919902	-73.621499
667.068298	-77.155809
667.216761	-88.152974
667.365289	-86.229812
667.513884	-80.373871
667.662545	-78.834280
667.811272	-76.957094
667.960065	-75.109573
668.108925	-74.691918
668.257851	-75.876140
668.406843	-77.324636
668.555902	-77.731213
668.705027	-79.437126
668.854219	-87.124909
669.003478	-80.389882
669.152803	-74.568438
669.302195	-72.698955
669.451653	-72.066120
669.601179	-71.538198
669.750771	-71.553245
669.900430	-73.451216
670.050156	-78.006562
670.199949	-82.432931
670.349808	-81.484095
670.499735	-79.233041
670.649729	-76.562865
670.799790	-75.036171
670.949918	-74.922218
671.100114	-75.772708
671.250377	-75.695644
671.400707	-74.915053
671.551104	-74.908754
671.701569	-77.175544
671.852101	-83.799768
672.002700	-110.738865
672.153368	-92.456639
672.304102	-83.981588
672.454905	-77.852680
672.605775	-75.968294
672.756713	-77.566034
672.907718	-81.042821
673.058791	-78.494514
673.209933	-77.161131
673.361142	-80.099208
673.512419	-89.608306
673.663764	-92.705051
673.815177	-87.359662
673.966658	-80.382549
674.118207	-76.213053
674.269825	-75.102206
674.421510	-76.031869
674.573264	-77.986211
674.725086	-81.018594
674.876977	-84.571989
675.028936	-87.926246
675.180963	-84.787950
675.333059	-79.064938
675.485224	-76.471144
675.637457	-76.236382
675.789758	-75.908647
675.942129	-73.520091
676.094568	-72.235404
676.247075	-73.176977
676.399652	-76.203117
676.552298	-79.113031
676.705012	-77.891328
676.857795	-75.043442
677.010648	-73.413319
677.163569	-73.787122
677.316560	-75.230822
677.469619	-74.471933
677.622748	-72.539875
677.775946	-72.078991
677.929214	-73.192723
678.082551	-74.858827
678.235957	-75.657661
678.389432	-75.949451
678.542977	-75.928551
678.696592	-75.375888
678.850276	-74.932933
679.004030	-74.925161
679.157853	-75.190940
679.311746	-74.641699
679.465709	-73.804897
679.619742	-74.182958
679.773844	-76.871255
679.928017	-81.012741
680.082259	-81.171202
680.236571	-78.866657
680.390954	-76.204137
680.545406	-74.802090
680.699929	-75.058803
680.854522	-74.903009
681.009185	-72.746291
681.163918	-72.044206
681.318722	-74.201498
681.473596	-80.328083
681.628540	-87.553916
681.783555	-89.036066
681.938641	-89.634265
682.093797	-80.258297
682.249023	-77.936498
682.404321	-78.605343
682.559689	-77.856299
682.715128	-75.971037
682.870637	-76.019481
683.026218	-79.015369
683.181869	-85.633699
683.337591	-93.788165
683.493385	-86.593211
683.649249	-79.704018
683.805185	-75.047796
683.961191	-72.679776
684.117269	-72.438756
684.273418	-73.790366
684.429639	-75.279637
684.585930	-76.074647
684.742294	-78.689335
684.898728	-81.146528
685.055234	-77.637925
685.211812	-74.925493
685.368461	-71.608424
685.525182	-68.629880
685.681975	-67.676845
685.838839	-68.854492
685.995775	-71.180574
686.152783	-72.966171
686.309863	-76.170167
686.467014	-82.632387
686.624238	-77.980520
686.781534	-75.730097
686.938902	-75.400891
687.096342	-72.857340
687.253854	-70.852057
687.411438	-70.925753
687.569095	-71.131981
687.726824	-70.424618
687.884626	-70.727627
688.042499	-73.913061
688.200446	-81.973729
688.358465	-83.595228
688.516556	-76.599637
688.674720	-72.242366
688.832957	-69.351711
688.991266	-68.223074
689.149649	-68.533062
689.308104	-68.910073
689.466632	-68.844961
689.625233	-70.264567
689.783906	-75.604813
689.942653	-87.962112
690.101473	-78.034875
690.260367	-74.787866
690.419333	-71.278403
690.578372	-68.943434
690.737485	-69.513862
690.896672	-72.242894
691.055931	-73.206984
691.215264	-74.205214
691.374671	-82.297343
691.534151	-77.554904
691.693704	-72.443579
691.853332	-72.041955
692.013033	-70.681891
692.172807	-68.605272
692.332656	-69.211140
692.492578	-72.914919
692.652575	-72.153225
692.812645	-70.110947
692.972789	-71.114880
693.133007	-71.079131
693.293300	-69.972351
693.453666	-72.592179
693.614107	-76.258675
693.774622	-70.450285
693.935211	-68.769586
694.095875	-70.046509
694.256613	-70.963602
694.417426	-72.057660
694.578313	-79.088714
694.739274	-76.136457
694.900311	-70.377940
695.061421	-69.878042
695.222607	-69.743857
695.383868	-67.690957
695.545203	-67.406796
695.706613	-69.431613
695.868098	-70.830859
696.029658	-71.312644
696.191293	-74.798345
696.353003	-72.487110
696.514789	-68.188002
696.676649	-67.771838
696.838585	-69.480420
697.000596	-70.006442
697.162682	-70.749330
697.324844	-72.490023
697.487081	-69.462171
697.649394	-67.441683
697.811782	-68.916474
697.974246	-72.967802
698.136786	-72.730886
698.299401	-72.617982
698.462092	-72.403590
698.624859	-69.329337
698.787702	-69.061742
698.950621	-71.066478
699.113616	-67.889808
699.276686	-65.239896
699.439833	-65.665499
699.603056	-67.427016
699.766355	-68.308581
699.929731	-71.650304
700.093183	-79.399392
700.256711	-70.027909
700.420315	-68.333035
700.583996	-69.816442
700.747754	-67.978882
700.911588	-66.971923
701.075499	-69.715030
701.239486	-71.076464
701.403550	-69.410170
701.567691	-72.329819
701.731909	-71.487379
701.896203	-67.006633
702.060575	-67.242110
702.225024	-69.548911
702.389549	-68.107854
702.554152	-68.111851
702.718832	-70.321098
702.883589	-68.001466
703.048424	-67.135063
703.213335	-71.505487
703.378324	-72.331828
703.543391	-67.690793
703.708535	-67.268603
703.873757	-66.423174
704.039056	-65.066074
704.204433	-67.024147
704.369887	-76.599566
704.535420	-76.357324
704.701030	-72.403984
704.866718	-69.393900
705.032484	-65.002271
705.198328	-63.913424
705.364250	-65.310731
705.530250	-65.633315
705.696328	-65.870302
705.862485	-71.054931
706.028720	-81.417442
706.195033	-69.891100
706.361424	-68.654319
706.527894	-66.635971
706.694442	-64.567229
706.861069	-65.749951
707.027775	-68.709412
707.194559	-66.954720
707.361422	-67.245742
707.528363	-73.528891
707.695384	-75.313564
707.862483	-73.094175
708.029661	-71.552121
708.196918	-66.187460
708.364254	-65.214633
708.531670	-68.436074
708.699164	-69.027635
708.866738	-67.087864
709.034391	-69.045987
709.202123	-69.228837
709.369935	-67.979002
709.537826	-71.896678
709.705796	-70.866540
709.873847	-66.082251
710.041976	-66.317288
710.210186	-68.733035
710.378475	-68.815610
710.546844	-71.968971
710.715292	-75.487058
710.883821	-68.565844
711.052429	-68.869161
711.221118	-72.403584
711.389887	-68.280796
711.558735	-67.288631
711.727664	-68.502245
711.896673	-66.909305
712.065763	-67.499609
712.234932	-73.446749
712.404183	-70.257174
712.573513	-67.860491
712.742924	-69.896165
712.912416	-68.702153
713.081988	-67.912863
713.251641	-71.222681
713.421375	-68.382405
713.591190	-66.311548
713.761085	-69.465057
713.931061	-72.679707
714.101119	-72.041552
714.271257	-79.039458
714.441476	-69.517070
714.611777	-66.476880
714.782159	-67.130155
714.952622	-65.486736
715.123166	-64.510504
715.293792	-67.666349
715.464499	-71.968991
715.635288	-70.290766
715.806158	-72.493521
715.977110	-68.625741
716.148143	-66.359877
716.319259	-69.930168
716.490456	-71.554235
716.661735	-68.441842
716.833096	-70.309846
717.004538	-68.915767
717.176063	-67.804274
717.347670	-72.023196
717.519359	-68.642452
717.691130	-65.993838
717.862984	-68.336318
718.034920	-69.110136
718.206938	-68.040566
718.379039	-69.840866
718.551222	-66.253302
718.723488	-64.452236
718.895836	-67.351148
719.068267	-69.460692
719.240781	-67.948997
719.413377	-70.134420
719.586057	-68.273565
719.758819	-67.559358
719.931664	-73.378621
720.104593	-69.293031
720.277604	-66.097732
720.450699	-66.523492
720.623876	-64.581475
720.797137	-63.966602
720.970482	-66.990649
721.143910	-67.173547
721.317421	-66.384987
721.491016	-69.527452
721.664694	-65.899928
721.838456	-63.636788
722.012302	-64.991622
722.186231	-65.194156
722.360244	-66.387097
722.534342	-77.473111
722.708523	-67.551154
722.882788	-64.121542
723.057137	-63.956502
723.231570	-62.335457
723.406088	-62.694599
723.580689	-66.771734
723.755375	-66.028664
723.930146	-65.530779
724.105000	-68.207170
724.279940	-64.217992
724.454963	-63.393515
724.630072	-64.685179
724.805265	-62.654324
724.980543	-63.255089
725.155905	-66.661103
725.331353	-64.221096
725.506885	-64.737054
725.682503	-67.651757
725.858205	-64.165437
726.033993	-64.286522
726.209865	-63.474224
726.385823	-60.751660
726.561866	-61.950553
726.737995	-64.492441
726.914209	-63.120088
727.090508	-64.924420
727.266893	-64.632911
727.443364	-61.461497
727.619920	-62.193775
727.796562	-61.422871
727.973290	-60.073082
728.150103	-62.932360
728.327003	-66.313033
728.503988	-65.394253
728.681060	-65.158037
728.858218	-60.424797
729.035461	-58.925675
729.212791	-60.414726
729.390208	-60.579219
729.567710	-61.155048
729.745299	-64.175519
729.922975	-62.236809
730.100737	-61.789910
730.278586	-62.671693
730.456521	-60.346859
730.634543	-60.745665
730.812652	-61.821042
730.990848	-60.166261
731.169130	-60.833252
731.347500	-60.766165
731.525957	-59.595577
731.704500	-61.712099
731.883131	-62.803917
732.061850	-61.135327
732.240655	-61.100905
732.419548	-59.201480
732.598528	-58.668495
732.777596	-60.279895
732.956751	-59.724335
733.135994	-59.853156
733.315325	-60.894387
733.494744	-59.559603
733.674250	-59.917917
733.853844	-59.950097
734.033526	-58.864740
734.213296	-59.991531
734.393154	-60.210493
734.573101	-59.057498
734.753135	-59.263865
734.933258	-58.603058
735.113469	-58.971892
735.293769	-61.120716
735.474157	-59.876276
735.654633	-58.701627
735.835198	-57.800388
736.015852	-56.715541
736.196594	-57.614619
736.377426	-59.270506
736.558346	-59.716334
736.739355	-60.842698
736.920453	-59.231941
737.101640	-57.764790
737.282916	-57.997766
737.464282	-57.603648
737.645736	-57.935886
737.827280	-58.736788
738.008914	-57.528742
738.190637	-57.631739
738.372449	-58.603614
738.554351	-58.431780
738.736342	-59.156212
738.918424	-57.984453
739.100595	-56.515936
739.282855	-57.082123
739.465206	-57.185945
739.647647	-57.475315
739.830178	-59.074359
740.012799	-58.190547
740.195510	-58.139879
740.378311	-58.124382
740.561203	-56.205575
740.744185	-56.495174
740.927258	-57.015895
741.110421	-56.942438
741.293674	-58.822680
741.477018	-57.563622
741.660453	-56.533684
741.843979	-57.437023
742.027596	-56.369551
742.211303	-56.705000
742.395102	-57.044098
742.578991	-55.848213
742.762972	-57.620485
742.947044	-58.627020
743.131207	-57.890461
743.315461	-58.097757
743.499807	-55.805928
743.684244	-55.486312
743.868773	-56.170229
744.053394	-55.521106
744.238106	-56.750513
744.422910	-57.799291
744.607805	-57.367269
744.792793	-57.936061
744.977872	-56.158300
745.163044	-55.310706
745.348307	-55.857778
745.533663	-55.829079
745.719111	-57.296265
745.904651	-58.781516
746.090283	-57.447041
746.276008	-56.557226
746.461826	-55.211698
746.647735	-54.775937
746.833738	-56.036276
747.019833	-56.738681
747.206021	-56.852451
747.392302	-56.992187
747.578676	-56.238023
747.765143	-56.897968
747.951703	-57.128034
748.138356	-56.037201
748.325102	-56.171422
748.511941	-55.943930
748.698874	-56.231126
748.885900	-57.036551
749.073019	-56.012674
749.260232	-56.104765
749.447539	-56.331360
749.634939	-56.031475
749.822433	-56.739820
750.010021	-56.171862
750.197703	-56.467011
750.385479	-57.324582
750.573348	-56.363309
750.761312	-56.151999
750.949370	-55.444414
751.137523	-55.677939
751.325769	-57.398879
751.514110	-57.485743
751.702545	-57.600246
751.891075	-56.298720
752.079700	-55.406718
752.268419	-55.780728
752.457233	-55.723396
752.646142	-57.061745
752.835145	-57.897773
753.024244	-57.144887
753.213437	-56.625523
753.402726	-55.394932
753.592110	-56.090147
753.781589	-57.333732
753.971163	-57.496984
754.160833	-57.697808
754.350598	-56.175879
754.540459	-56.291829
754.730415	-56.764851
754.920467	-56.849839
755.110615	-57.663878
755.300858	-56.653417
755.491198	-56.281267
755.681633	-56.612901
755.872164	-57.138086
756.062792	-59.078579
756.253515	-58.527833
756.444335	-56.855050
756.635252	-56.156291
756.826264	-56.417869
757.017373	-58.147392
757.208579	-59.005359
757.399881	-57.426493
757.591280	-56.720353
757.782776	-57.037369
757.974368	-57.999347
758.166058	-59.397734
758.357844	-58.267976
758.549728	-57.688678
758.741708	-57.515085
758.933786	-57.066294
759.125961	-58.667028
759.318233	-59.664481
759.510603	-60.656382
759.703071	-59.318529
759.895635	-56.440496
760.088298	-56.521986
760.281058	-56.956348
760.473916	-59.083943
760.666872	-63.250809
760.859926	-60.764902
761.053078	-60.311181
761.246328	-58.050883
761.439676	-58.112063
761.633122	-59.204788
761.826667	-59.082657
762.020310	-61.182801
762.214052	-60.388377
762.407892	-60.345301
762.601831	-61.153707
762.795868	-60.802785
762.990004	-61.776689
763.184239	-59.783410
763.378573	-59.754559
763.573006	-60.913874
763.767538	-62.513351
763.962169	-64.599018
764.156900	-62.544939
764.351729	-61.309093
764.546658	-60.579238
764.741687	-60.707077
764.936815	-62.200435
765.132042	-64.775598
765.327370	-66.657577
765.522797	-64.101357
765.718324	-62.193020
765.913950	-62.287452
766.109677	-65.359408
766.305504	-67.548522
766.501431	-65.587111
766.697458	-63.377163
766.893586	-63.807330
767.089814	-66.884817
767.286142	-68.357780
767.482571	-69.328303
767.679100	-67.828892
767.875730	-68.340697
768.072461	-67.047414
768.269293	-67.000285
768.466225	-70.953726
768.663259	-76.516437
768.860393	-75.941779
769.057629	-69.354766
769.254966	-71.507017
769.452404	-72.503658
769.649944	-73.619511
769.847585	-71.822853
770.045328	-70.742803
770.243172	-74.871608
770.441118	-76.056779
770.639166	-72.358832
770.837315	-70.538469
771.035567	-76.176114
771.233920	-72.804669
771.432376	-74.647534
771.630934	-85.152395
771.829594	-81.101650
772.028356	-71.856589
772.227220	-69.018220
772.426188	-72.549652
772.625257	-69.180972
772.824430	-68.289278
773.023705	-66.222451
773.223083	-65.674888
773.422563	-66.847066
773.622147	-65.974120
773.821834	-67.468510
774.021624	-66.641720
774.221517	-64.677154
774.421513	-64.632147
774.621613	-65.354587
774.821816	-67.216903
775.022122	-62.026122
775.222532	-59.079934
775.423046	-58.798273
775.623664	-59.604534
775.824385	-62.960509
776.025211	-62.226245
776.226140	-61.093259
776.427173	-61.392835
776.628311	-61.616404
776.829553	-62.384135
777.030899	-59.125665
777.232350	-58.071165
777.433905	-56.454780
777.635564	-56.494973
777.837328	-58.109094
778.039197	-59.073454
778.241171	-59.439557
778.443250	-56.963941
778.645433	-57.155824
778.847722	-58.053088
779.050116	-58.428455
779.252615	-56.714898
779.455219	-55.313236
779.657929	-55.785688
779.860744	-55.979236
780.063665	-55.464052
780.266691	-54.634150
780.469823	-54.821960
780.673061	-55.688553
780.876405	-55.610071
781.079855	-55.359259
781.283410	-55.860587
781.487072	-55.951006
781.690840	-54.329713
781.894715	-52.328473
782.098695	-51.915453
782.302783	-52.690321
782.506976	-53.898911
782.711277	-54.350091
782.915684	-53.631785
783.120198	-53.563688
783.324818	-53.457097
783.529546	-53.724152
783.734381	-52.854606
783.939322	-51.777666
784.144372	-51.012871
784.349528	-51.204491
784.554792	-52.264053
784.760163	-52.182574
784.965642	-51.417273
785.171228	-50.838090
785.376922	-51.995354
785.582724	-52.935521
785.788634	-52.338739
785.994651	-50.581022
786.200777	-49.831452
786.407011	-49.824162
786.613353	-50.039662
786.819804	-50.721372
787.026363	-50.756522
787.233030	-50.585755
787.439806	-49.700721
787.646691	-49.956018
787.853684	-50.565656
788.060786	-50.753522
788.267997	-49.877129
788.475317	-48.973737
788.682746	-48.947935
788.890285	-48.526942
789.097932	-48.630239
789.305689	-48.781450
789.513555	-49.695177
789.721531	-49.844581
789.929617	-49.292686
790.137812	-49.185359
790.346117	-48.778173
790.554531	-48.270654
790.763056	-47.168730
790.971691	-47.509910
791.180436	-48.270172
791.389291	-48.836569
791.598256	-48.141400
791.807332	-47.573340
792.016518	-48.152220
792.225815	-48.426696
792.435222	-48.531739
792.644740	-47.230712
792.854369	-46.674428
793.064109	-46.278597
793.273960	-47.024054
793.483922	-48.018571
793.693995	-47.813517
793.904180	-46.846221
794.114475	-46.178084
794.324882	-47.085409
794.535401	-47.688317
794.746031	-47.589241
794.956774	-46.217990
