# 2022-03-22_13.14.09
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1631578947368421
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.326898	-86.575460
616.453632	-89.169977
616.580417	-87.381611
616.707255	-86.579909
616.834144	-89.556172
616.961086	-94.088289
617.088081	-90.887753
617.215127	-90.068199
617.342226	-95.467848
617.469378	-95.249783
617.596581	-89.731784
617.723837	-90.285688
617.851146	-93.931847
617.978507	-89.314169
618.105920	-86.057389
618.233386	-86.519141
618.360905	-88.438433
618.488476	-86.689030
618.616100	-84.475158
618.743777	-85.122725
618.871506	-87.711510
618.999288	-85.765625
619.127123	-84.301248
619.255011	-85.542108
619.382951	-87.840917
619.510945	-86.757907
619.638991	-84.942757
619.767090	-85.626730
619.895243	-86.492738
620.023448	-85.090570
620.151706	-84.403066
620.280017	-85.359966
620.408382	-85.688561
620.536799	-83.669872
620.665270	-82.980593
620.793794	-84.053403
620.922371	-84.073599
621.051002	-82.743123
621.179686	-82.279724
621.308423	-83.234397
621.437213	-82.786293
621.566057	-81.793472
621.694954	-81.739946
621.823905	-82.558998
621.952909	-82.540249
622.081967	-82.756638
622.211079	-83.639807
622.340244	-85.156044
622.469462	-84.421047
622.598735	-84.263522
622.728061	-87.164853
622.857441	-86.550795
622.986874	-84.208342
623.116361	-84.699829
623.245903	-86.547312
623.375498	-85.250475
623.505147	-83.113443
623.634850	-84.321953
623.764606	-86.908068
623.894417	-84.435050
624.024282	-83.115057
624.154201	-84.691891
624.284174	-86.968192
624.414202	-84.691448
624.544283	-83.823310
624.674419	-86.233359
624.804609	-87.544878
624.934853	-84.829361
625.065151	-85.492601
625.195504	-90.547869
625.325911	-90.403680
625.456373	-87.785013
625.586889	-90.549195
625.717460	-96.727780
625.848085	-88.696519
625.978764	-87.289469
626.109498	-94.228171
626.240287	-92.082069
626.371131	-85.456880
626.502029	-86.142938
626.632982	-92.832493
626.763989	-88.062954
626.895052	-83.653986
627.026169	-84.594238
627.157341	-90.454106
627.288568	-87.146236
627.419850	-83.644617
627.551187	-85.068642
627.682579	-92.682948
627.814026	-89.517399
627.945528	-84.810678
628.077085	-85.697968
628.208697	-92.860068
628.340364	-93.995644
628.472087	-86.523031
628.603865	-86.375851
628.735698	-92.747886
628.867586	-95.314344
628.999530	-86.348826
629.131529	-85.348036
629.263584	-90.235488
629.395694	-101.328190
629.527859	-87.814184
629.660080	-86.041704
629.792357	-91.413496
629.924689	-97.308017
630.057077	-86.869414
630.189520	-86.181743
630.322019	-91.262003
630.454574	-95.396406
630.587184	-90.148693
630.719851	-90.833353
630.852573	-93.083872
630.985351	-89.420929
631.118185	-89.611756
631.251075	-94.982140
631.384021	-94.989422
631.517023	-90.612754
631.650081	-90.654247
631.783195	-91.929018
631.916365	-92.114253
632.049592	-92.532348
632.182874	-90.636780
632.316213	-89.013049
632.449608	-91.143358
632.583059	-92.242617
632.716567	-88.171172
632.850131	-88.599421
632.983751	-97.103692
633.117428	-90.062672
633.251161	-84.877889
633.384951	-86.732839
633.518797	-99.538195
633.652700	-87.823634
633.786660	-84.516298
633.920676	-87.912897
634.054749	-101.624968
634.188879	-85.050942
634.323065	-83.024236
634.457308	-87.876213
634.591608	-95.032081
634.725965	-83.648204
634.860379	-82.681170
634.994850	-89.437226
635.129377	-91.706375
635.263962	-84.205770
635.398604	-85.996857
635.533303	-97.935063
635.668058	-84.236298
635.802872	-81.940538
635.937742	-86.751546
636.072669	-93.185101
636.207654	-82.889056
636.342696	-82.864303
636.477796	-91.377627
636.612953	-87.436673
636.748167	-82.891838
636.883439	-86.239314
637.018768	-93.481980
637.154155	-83.450047
637.289599	-82.448215
637.425101	-87.987583
637.560660	-91.914480
637.696277	-85.568934
637.831952	-85.442083
637.967685	-87.790662
638.103475	-89.473199
638.239324	-87.902123
638.375230	-85.089427
638.511194	-85.927742
638.647215	-92.392343
638.783295	-84.942044
638.919433	-81.897255
639.055629	-86.159530
639.191883	-94.032661
639.328195	-82.048965
639.464565	-81.607340
639.600994	-92.911716
639.737481	-85.644957
639.874025	-81.082427
640.010629	-85.357463
640.147290	-93.332058
640.284010	-81.503061
640.420789	-81.868109
640.557625	-92.638240
640.694521	-85.995742
640.831474	-81.538077
640.968487	-84.997251
641.105558	-92.429810
641.242687	-83.879260
641.379876	-83.162094
641.517123	-87.198908
641.654429	-89.989379
641.791793	-84.498348
641.929216	-82.110352
642.066699	-84.455992
642.204240	-100.212964
642.341840	-85.871639
642.479499	-82.465347
642.617217	-88.416334
642.754994	-89.582618
642.892830	-81.263544
643.030726	-82.438634
643.168680	-92.090912
643.306694	-81.962988
643.444767	-80.483248
643.582899	-87.052004
643.721091	-86.801759
643.859342	-81.095009
643.997652	-85.475962
644.136022	-87.806664
644.274451	-80.068207
644.412940	-81.137003
644.551488	-86.654226
644.690096	-80.009880
644.828763	-79.434681
644.967490	-85.626289
645.106277	-81.188335
645.245124	-78.079373
645.384030	-80.951421
645.522997	-82.728222
645.662023	-78.146523
645.801109	-79.298016
645.940255	-84.115751
646.079460	-79.515049
646.218726	-78.708318
646.358052	-85.118827
646.497438	-82.116241
646.636884	-78.831964
646.776391	-82.498924
646.915957	-86.705140
647.055584	-80.027179
647.195271	-81.667086
647.335019	-91.143499
647.474826	-80.891147
647.614695	-79.386993
647.754623	-85.140163
647.894612	-84.991648
648.034662	-79.922346
648.174772	-81.785893
648.314943	-88.663755
648.455174	-80.661492
648.595466	-79.900630
648.735819	-86.681437
648.876233	-82.834188
649.016707	-78.282333
649.157242	-80.578148
649.297838	-85.307385
649.438495	-79.046171
649.579213	-78.697376
649.719992	-85.899823
649.860832	-82.032039
650.001733	-78.284909
650.142695	-81.912959
650.283718	-85.169768
650.424803	-78.423707
650.565949	-78.950004
650.707156	-85.595933
650.848424	-79.963500
650.989754	-77.743057
651.131145	-81.934215
651.272597	-82.578763
651.414111	-78.127711
651.555687	-79.441531
651.697324	-82.981223
651.839022	-78.538586
651.980782	-77.529522
652.122604	-80.412614
652.264488	-79.858466
652.406433	-77.819988
652.548441	-79.178063
652.690510	-81.535676
652.832640	-78.862963
652.974833	-78.622837
653.117088	-81.528641
653.259405	-80.553942
653.401784	-78.374980
653.544224	-80.303401
653.686727	-83.436482
653.829293	-81.805384
653.971920	-82.188217
654.114609	-88.129579
654.257361	-83.549405
654.400175	-81.489749
654.543052	-83.393348
654.685991	-85.760254
654.828992	-84.083492
654.972056	-85.023120
655.115183	-86.259434
655.258372	-84.786303
655.401623	-84.301588
655.544937	-85.079585
655.688314	-83.752679
655.831754	-82.832536
655.975256	-82.429106
656.118822	-81.762755
656.262450	-80.033475
656.406141	-80.693620
656.549894	-82.030795
656.693711	-80.611980
656.837591	-79.512689
656.981534	-80.554505
657.125540	-81.640111
657.269610	-80.406239
657.413742	-80.865909
657.557938	-82.964485
657.702196	-82.334556
657.846519	-81.710346
657.990904	-84.358183
658.135353	-85.518598
658.279866	-81.854847
658.424441	-82.792845
658.569081	-86.383110
658.713784	-83.301828
658.858550	-83.212931
659.003381	-88.158559
659.148274	-83.850036
659.293232	-80.160989
659.438253	-81.853621
659.583339	-83.742559
659.728488	-80.574162
659.873701	-79.993964
660.018978	-84.282681
660.164318	-81.922852
660.309723	-78.989033
660.455192	-81.386654
660.600725	-82.777857
660.746323	-78.652416
660.891984	-79.443739
661.037710	-85.337643
661.183500	-82.510091
661.329354	-81.584278
661.475272	-91.305446
661.621255	-89.489951
661.767303	-87.014947
661.913415	-95.612356
662.059591	-86.295849
662.205833	-86.660273
662.352138	-103.246960
662.498509	-84.491709
662.644944	-84.068967
662.791443	-97.839651
662.938008	-87.499539
663.084638	-85.004076
663.231332	-92.265598
663.378091	-92.020935
663.524915	-85.957877
663.671804	-84.499283
663.818759	-87.738420
663.965778	-102.905642
664.112863	-84.889746
664.260012	-83.463873
664.407227	-94.104496
664.554507	-85.151356
664.701853	-81.935602
664.849264	-87.445191
664.996740	-91.275446
665.144282	-84.485941
665.291889	-83.080789
665.439561	-82.632782
665.587300	-88.317682
665.735103	-85.340699
665.882973	-78.916810
666.030908	-81.195297
666.178909	-97.010893
666.326976	-79.591126
666.475109	-79.815304
666.623307	-102.694402
666.771571	-80.901872
666.919902	-79.414323
667.068298	-89.992706
667.216761	-84.392870
667.365289	-80.850952
667.513884	-83.997652
667.662545	-88.255166
667.811272	-92.378886
667.960065	-83.770443
668.108925	-79.736960
668.257851	-82.942100
668.406843	-91.300910
668.555902	-81.878279
668.705027	-83.486657
668.854219	-86.695385
669.003478	-79.168523
669.152803	-79.868221
669.302195	-87.470857
669.451653	-81.997707
669.601179	-80.474969
669.750771	-81.977792
669.900430	-81.754233
670.050156	-88.254253
670.199949	-83.491978
670.349808	-77.395396
670.499735	-79.714434
670.649729	-88.069929
670.799790	-77.786393
670.949918	-78.395376
671.100114	-87.147044
671.250377	-77.160647
671.400707	-76.811589
671.551104	-83.344403
671.701569	-76.905771
671.852101	-75.462922
672.002700	-82.686334
672.153368	-82.955382
672.304102	-78.357538
672.454905	-82.999337
672.605775	-83.530743
672.756713	-80.488934
672.907718	-84.220605
673.058791	-85.778376
673.209933	-82.453579
673.361142	-81.609065
673.512419	-81.754785
673.663764	-86.984263
673.815177	-91.646173
673.966658	-81.938840
674.118207	-81.645033
674.269825	-87.053413
674.421510	-99.606129
674.573264	-84.923075
674.725086	-82.718763
674.876977	-86.073325
675.028936	-93.390180
675.180963	-84.457524
675.333059	-83.209813
675.485224	-89.531256
675.637457	-81.859544
675.789758	-78.772188
675.942129	-84.708684
676.094568	-81.700390
676.247075	-75.041286
676.399652	-77.030853
676.552298	-83.585180
676.705012	-76.979841
676.857795	-79.045645
677.010648	-88.866279
677.163569	-77.289580
677.316560	-78.661080
677.469619	-82.708329
677.622748	-77.199440
677.775946	-80.718668
677.929214	-89.274094
678.082551	-83.571781
678.235957	-84.680616
678.389432	-79.022799
678.542977	-81.744882
678.696592	-84.492013
678.850276	-76.944466
679.004030	-79.166553
679.157853	-84.968179
679.311746	-80.340115
679.465709	-80.773219
679.619742	-79.250306
679.773844	-81.503268
679.928017	-84.070275
680.082259	-79.244640
680.236571	-84.288742
680.390954	-82.713379
680.545406	-78.699555
680.699929	-85.540032
680.854522	-84.544568
681.009185	-84.659618
681.163918	-84.200942
681.318722	-79.495466
681.473596	-84.678597
681.628540	-81.465815
681.783555	-81.004784
681.938641	-89.678989
682.093797	-76.319989
682.249023	-76.810416
682.404321	-88.082012
682.559689	-76.315924
682.715128	-76.320051
682.870637	-86.584164
683.026218	-83.371231
683.181869	-81.381679
683.337591	-88.182658
683.493385	-86.188174
683.649249	-83.726942
683.805185	-92.448545
683.961191	-83.752029
684.117269	-79.027745
684.273418	-85.036937
684.429639	-83.909557
684.585930	-79.279644
684.742294	-87.320520
684.898728	-80.143141
685.055234	-77.577928
685.211812	-84.200414
685.368461	-81.116475
685.525182	-79.216731
685.681975	-86.588611
685.838839	-83.900005
685.995775	-81.220189
686.152783	-84.292663
686.309863	-80.807705
686.467014	-79.548170
686.624238	-80.449920
686.781534	-79.393492
686.938902	-77.296803
687.096342	-78.181748
687.253854	-77.911304
687.411438	-77.066873
687.569095	-80.244035
687.726824	-82.973536
687.884626	-83.208276
688.042499	-84.375789
688.200446	-81.754592
688.358465	-83.531924
688.516556	-86.691502
688.674720	-88.926320
688.832957	-100.918332
688.991266	-89.508430
689.149649	-91.782279
689.308104	-81.520270
689.466632	-80.725786
689.625233	-83.480659
689.783906	-78.401569
689.942653	-78.208180
690.101473	-78.825110
690.260367	-77.568756
690.419333	-82.215820
690.578372	-77.626322
690.737485	-75.435780
690.896672	-77.711528
691.055931	-75.344268
691.215264	-76.552785
691.374671	-80.484974
691.534151	-75.982669
691.693704	-77.999636
691.853332	-96.603413
692.013033	-80.642039
692.172807	-78.071693
692.332656	-84.328115
692.492578	-80.551906
692.652575	-75.698796
692.812645	-84.059466
692.972789	-79.440196
693.133007	-75.525553
693.293300	-84.804407
693.453666	-77.388964
693.614107	-77.304285
693.774622	-84.069224
693.935211	-75.444620
694.095875	-77.444949
694.256613	-106.257882
694.417426	-80.040652
694.578313	-78.560605
694.739274	-82.347554
694.900311	-82.989290
695.061421	-80.105508
695.222607	-94.206693
695.383868	-77.254301
695.545203	-75.047769
695.706613	-85.296166
695.868098	-78.401768
696.029658	-77.162624
696.191293	-85.503308
696.353003	-78.279912
696.514789	-81.951584
696.676649	-83.230448
696.838585	-79.435158
697.000596	-93.762234
697.162682	-78.023287
697.324844	-81.056497
697.487081	-83.002718
697.649394	-76.503338
697.811782	-86.947833
697.974246	-77.960643
698.136786	-77.923936
698.299401	-86.205425
698.462092	-73.550833
698.624859	-75.606121
698.787702	-79.023667
698.950621	-76.317801
699.113616	-87.799275
699.276686	-78.874700
699.439833	-79.256171
699.603056	-85.445591
699.766355	-76.468447
699.929731	-80.027239
700.093183	-93.864243
700.256711	-81.184500
700.420315	-77.672913
700.583996	-81.470026
700.747754	-86.154583
700.911588	-77.851083
701.075499	-81.922020
701.239486	-86.775927
701.403550	-81.048591
701.567691	-83.778388
701.731909	-89.412837
701.896203	-87.069852
702.060575	-81.461765
702.225024	-86.373756
702.389549	-78.161249
702.554152	-75.715892
702.718832	-78.838930
702.883589	-79.677515
703.048424	-82.226278
703.213335	-82.999589
703.378324	-76.454077
703.543391	-76.449617
703.708535	-79.002061
703.873757	-77.113428
704.039056	-80.540694
704.204433	-94.120752
704.369887	-89.273716
704.535420	-86.841212
704.701030	-79.227001
704.866718	-80.402942
705.032484	-87.456221
705.198328	-80.169744
705.364250	-72.905602
705.530250	-74.925553
705.696328	-76.605471
705.862485	-70.834023
706.028720	-76.744350
706.195033	-74.458200
706.361424	-71.245272
706.527894	-80.800516
706.694442	-73.425139
706.861069	-74.255206
707.027775	-83.736560
707.194559	-78.719957
707.361422	-80.288103
707.528363	-76.382768
707.695384	-77.493594
707.862483	-78.399278
708.029661	-77.517439
708.196918	-74.672028
708.364254	-79.149787
708.531670	-80.560904
708.699164	-74.230607
708.866738	-76.206047
709.034391	-78.353852
709.202123	-91.447235
709.369935	-73.258319
709.537826	-73.776551
709.705796	-83.217551
709.873847	-73.191837
710.041976	-74.227715
710.210186	-88.910772
710.378475	-77.462688
710.546844	-74.823454
710.715292	-80.231913
710.883821	-74.195142
711.052429	-71.722140
711.221118	-76.184811
711.389887	-77.377673
711.558735	-79.297114
711.727664	-87.999401
711.896673	-82.499895
712.065763	-82.556034
712.234932	-77.350350
712.404183	-80.651675
712.573513	-84.016006
712.742924	-81.433321
712.912416	-86.247998
713.081988	-76.649754
713.251641	-76.253767
713.421375	-76.313791
713.591190	-73.064139
713.761085	-74.872449
713.931061	-78.792147
714.101119	-78.234014
714.271257	-79.930644
714.441476	-93.197288
714.611777	-82.253287
714.782159	-83.466979
714.952622	-80.373555
715.123166	-78.321035
715.293792	-83.800866
715.464499	-82.864462
715.635288	-79.609856
715.806158	-74.180071
715.977110	-78.506538
716.148143	-74.097026
716.319259	-73.915622
716.490456	-79.961409
716.661735	-74.889521
716.833096	-81.441392
717.004538	-82.524070
717.176063	-81.374617
717.347670	-77.071618
717.519359	-91.223520
717.691130	-74.752810
717.862984	-77.694290
718.034920	-75.100466
718.206938	-71.468370
718.379039	-82.023112
718.551222	-72.622906
718.723488	-77.707293
718.895836	-78.002250
719.068267	-78.070729
719.240781	-77.723767
719.413377	-72.575085
719.586057	-73.674136
719.758819	-68.847384
719.931664	-69.943016
720.104593	-71.422090
720.277604	-70.784848
720.450699	-73.234558
720.623876	-75.573756
720.797137	-77.059324
720.970482	-81.385100
721.143910	-91.927214
721.317421	-82.633795
721.491016	-80.326209
721.664694	-86.418765
721.838456	-73.073726
722.012302	-74.513166
722.186231	-74.410548
722.360244	-73.007276
722.534342	-92.482784
722.708523	-75.051744
722.882788	-84.801416
723.057137	-82.346005
723.231570	-78.362782
723.406088	-69.036913
723.580689	-71.502556
723.755375	-69.377319
723.930146	-68.080812
724.105000	-74.489525
724.279940	-69.358303
724.454963	-73.875841
724.630072	-73.443890
724.805265	-75.957043
724.980543	-85.045484
725.155905	-81.551056
725.331353	-78.494119
725.506885	-76.737255
725.682503	-82.177190
725.858205	-77.559540
726.033993	-75.957116
726.209865	-77.026683
726.385823	-74.672847
726.561866	-77.582980
726.737995	-75.383283
726.914209	-77.166946
727.090508	-80.121141
727.266893	-78.007072
727.443364	-69.104615
727.619920	-66.675459
727.796562	-68.726889
727.973290	-66.070470
728.150103	-71.967642
728.327003	-72.002839
728.503988	-74.973740
728.681060	-71.532358
728.858218	-71.279270
729.035461	-72.604654
729.212791	-68.027596
729.390208	-73.535296
729.567710	-69.387656
729.745299	-75.935984
729.922975	-68.163045
730.100737	-70.334286
730.278586	-71.704103
730.456521	-72.462761
730.634543	-70.577963
730.812652	-68.278048
730.990848	-70.134411
731.169130	-70.996048
731.347500	-74.025662
731.525957	-81.510455
731.704500	-85.514655
731.883131	-81.015025
732.061850	-73.173975
732.240655	-78.295552
732.419548	-77.173340
732.598528	-86.338389
732.777596	-70.511450
732.956751	-70.624132
733.135994	-68.467219
733.315325	-66.940404
733.494744	-70.561815
733.674250	-66.454792
733.853844	-73.401190
734.033526	-68.504358
734.213296	-75.726226
734.393154	-66.098756
734.573101	-67.622383
734.753135	-65.404577
734.933258	-66.485102
735.113469	-70.151872
735.293769	-70.358489
735.474157	-83.980117
735.654633	-76.936069
735.835198	-72.264579
736.015852	-71.126502
736.196594	-76.243309
736.377426	-73.528101
736.558346	-76.561552
736.739355	-72.871934
736.920453	-71.375395
737.101640	-67.767980
737.282916	-72.115997
737.464282	-69.223147
737.645736	-70.293059
737.827280	-66.482369
738.008914	-69.674724
738.190637	-72.582586
738.372449	-78.436887
738.554351	-70.056282
738.736342	-68.003617
738.918424	-65.478511
739.100595	-66.984233
739.282855	-65.397332
739.465206	-69.513140
739.647647	-67.128207
739.830178	-73.574191
740.012799	-69.776846
740.195510	-73.557680
740.378311	-70.253951
740.561203	-72.910577
740.744185	-74.650894
740.927258	-79.624535
741.110421	-67.280695
741.293674	-70.344802
741.477018	-65.917140
741.660453	-65.397472
741.843979	-66.476829
742.027596	-65.448782
742.211303	-69.354255
742.395102	-65.825649
742.578991	-69.137235
742.762972	-65.856027
742.947044	-69.127945
743.131207	-69.573944
743.315461	-74.857510
743.499807	-76.633877
743.684244	-77.534402
743.868773	-79.187089
744.053394	-73.560814
744.238106	-70.338584
744.422910	-67.910247
744.607805	-68.694777
744.792793	-67.407386
744.977872	-68.314043
745.163044	-71.262003
745.348307	-73.427461
745.533663	-70.435788
745.719111	-67.504438
745.904651	-66.659154
746.090283	-65.644082
746.276008	-67.616540
746.461826	-70.356784
746.647735	-76.537564
746.833738	-83.623385
747.019833	-82.609935
747.206021	-74.647100
747.392302	-68.393681
747.578676	-71.346603
747.765143	-69.897642
747.951703	-79.412234
748.138356	-70.157612
748.325102	-79.783462
748.511941	-66.640696
748.698874	-69.150430
748.885900	-63.814962
749.073019	-65.861412
749.260232	-66.670550
749.447539	-66.785853
749.634939	-79.764147
749.822433	-75.532301
750.010021	-71.490122
750.197703	-76.981200
750.385479	-67.297062
750.573348	-67.820394
750.761312	-66.322079
750.949370	-67.544459
751.137523	-74.652438
751.325769	-78.319627
751.514110	-70.647350
751.702545	-70.215739
751.891075	-66.944346
752.079700	-68.390575
752.268419	-72.280125
752.457233	-75.064832
752.646142	-77.822014
752.835145	-87.538770
753.024244	-69.766251
753.213437	-71.276527
753.402726	-68.775642
753.592110	-71.385611
753.781589	-69.441021
753.971163	-69.609336
754.160833	-75.610250
754.350598	-81.260424
754.540459	-71.783095
754.730415	-72.862837
754.920467	-69.243309
755.110615	-70.322380
755.300858	-72.988803
755.491198	-76.357866
755.681633	-71.307160
755.872164	-72.161459
756.062792	-68.103449
756.253515	-68.746717
756.444335	-70.300079
756.635252	-70.171120
756.826264	-73.077903
757.017373	-71.479296
757.208579	-70.807078
757.399881	-70.194553
757.591280	-73.046654
757.782776	-71.895770
757.974368	-72.045131
758.166058	-71.738339
758.357844	-74.180144
758.549728	-79.924313
758.741708	-68.041986
758.933786	-70.298662
759.125961	-68.618273
759.318233	-72.871260
759.510603	-69.860814
759.703071	-73.882638
759.895635	-67.501101
760.088298	-69.064013
760.281058	-65.270094
760.473916	-69.924335
760.666872	-69.161575
760.859926	-73.374198
761.053078	-67.350916
761.246328	-76.071071
761.439676	-72.763664
761.633122	-77.173832
761.826667	-66.372322
762.020310	-70.450991
762.214052	-64.035856
762.407892	-72.160771
762.601831	-67.282941
762.795868	-77.186363
762.990004	-65.809211
763.184239	-71.440001
763.378573	-65.322129
763.573006	-76.098136
763.767538	-69.585914
763.962169	-76.934403
764.156900	-69.270946
764.351729	-76.822779
764.546658	-70.566422
764.741687	-66.750785
764.936815	-64.851916
765.132042	-63.379409
765.327370	-62.419436
765.522797	-64.546956
765.718324	-66.389710
765.913950	-69.815325
766.109677	-70.260433
766.305504	-68.377541
766.501431	-71.358282
766.697458	-67.400494
766.893586	-74.522857
767.089814	-65.180924
767.286142	-69.005223
767.482571	-63.645144
767.679100	-67.687449
767.875730	-61.291955
768.072461	-64.421883
768.269293	-61.596081
768.466225	-66.256753
768.663259	-63.596870
768.860393	-75.734772
769.057629	-70.375301
769.254966	-67.670091
769.452404	-63.034849
769.649944	-63.812977
769.847585	-61.870118
770.045328	-63.558984
770.243172	-61.859668
770.441118	-63.532764
770.639166	-64.194212
770.837315	-63.952604
771.035567	-64.104415
771.233920	-61.978451
771.432376	-66.069425
771.630934	-62.567350
771.829594	-67.597293
772.028356	-63.281314
772.227220	-70.512886
772.426188	-61.403085
772.625257	-64.157969
772.824430	-60.199545
773.023705	-66.039946
773.223083	-62.536266
773.422563	-66.417774
773.622147	-64.836520
773.821834	-64.330672
774.021624	-65.365750
774.221517	-59.604849
774.421513	-61.871346
774.621613	-59.913776
774.821816	-63.856423
775.022122	-60.962750
775.222532	-67.757542
775.423046	-61.752951
775.623664	-63.787067
775.824385	-59.562909
776.025211	-62.919720
776.226140	-60.819182
776.427173	-62.802435
776.628311	-60.931314
776.829553	-60.460446
777.030899	-60.428359
777.232350	-59.365699
777.433905	-60.141230
777.635564	-60.604751
777.837328	-65.976683
778.039197	-63.477048
778.241171	-72.443908
778.443250	-62.727468
778.645433	-63.579161
778.847722	-58.292838
779.050116	-60.162384
779.252615	-59.262180
779.455219	-61.198270
779.657929	-61.689233
779.860744	-58.847394
780.063665	-61.661693
780.266691	-57.820617
780.469823	-62.957330
780.673061	-57.982600
780.876405	-65.058417
781.079855	-59.462357
781.283410	-61.828482
781.487072	-59.822207
781.690840	-60.556287
781.894715	-61.239778
782.098695	-58.149551
782.302783	-63.010183
782.506976	-59.652925
782.711277	-65.379460
782.915684	-59.164626
783.120198	-60.754035
783.324818	-58.362655
783.529546	-58.889017
783.734381	-59.027136
783.939322	-58.309562
784.144372	-61.357262
784.349528	-58.705293
784.554792	-61.909517
784.760163	-58.981554
784.965642	-63.094451
785.171228	-59.397269
785.376922	-62.034520
785.582724	-61.131494
785.788634	-59.861178
785.994651	-60.145102
786.200777	-57.739509
786.407011	-59.357268
786.613353	-56.892876
786.819804	-59.710094
787.026363	-57.351434
787.233030	-61.862206
787.439806	-60.035161
787.646691	-60.222489
787.853684	-60.250372
788.060786	-58.167855
788.267997	-60.226884
788.475317	-56.895847
788.682746	-60.424272
788.890285	-56.514313
789.097932	-58.490616
789.305689	-57.575298
789.513555	-58.457341
789.721531	-60.278143
789.929617	-57.991159
790.137812	-62.751593
790.346117	-57.986501
790.554531	-62.201777
790.763056	-58.463548
790.971691	-57.387861
791.180436	-57.883549
791.389291	-56.113235
791.598256	-59.735647
791.807332	-57.266102
792.016518	-61.946630
792.225815	-58.595813
792.435222	-59.991541
792.644740	-59.938848
792.854369	-57.089643
793.064109	-59.047760
793.273960	-55.623463
793.483922	-58.094032
793.693995	-56.559526
793.904180	-57.941831
794.114475	-57.072305
794.324882	-56.497172
794.535401	-58.379932
794.746031	-56.919632
794.956774	-60.796367
795.167627	-57.488866
795.378593	-57.172161
