# 2022-03-21_22.18.44
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
620.408382	-73.211063
620.536799	-73.051159
620.665270	-72.896208
620.793794	-72.743264
620.922371	-72.587522
621.051002	-72.422112
621.179686	-72.247574
621.308423	-72.064481
621.437213	-71.876416
621.566057	-71.690670
621.694954	-71.512710
621.823905	-71.347675
621.952909	-71.199181
622.081967	-71.069660
622.211079	-70.959990
622.340244	-70.870154
622.469462	-70.798200
622.598735	-70.740646
622.728061	-70.693787
622.857441	-70.653461
622.986874	-70.615333
623.116361	-70.574964
623.245903	-70.529840
623.375498	-70.477376
623.505147	-70.417680
623.634850	-70.352548
623.764606	-70.285711
623.894417	-70.221722
624.024282	-70.164291
624.154201	-70.117870
624.284174	-70.085150
624.414202	-70.067299
624.544283	-70.066072
624.674419	-70.081701
624.804609	-70.111032
624.934853	-70.150561
625.065151	-70.198334
625.195504	-70.250906
625.325911	-70.306779
625.456373	-70.364902
625.586889	-70.421369
625.717460	-70.475937
625.848085	-70.529078
625.978764	-70.581072
626.109498	-70.635021
626.240287	-70.693469
626.371131	-70.758486
626.502029	-70.834220
626.632982	-70.922294
626.763989	-71.021761
626.895052	-71.134956
627.026169	-71.263327
627.157341	-71.404797
627.288568	-71.559212
627.419850	-71.725725
627.551187	-71.901895
627.682579	-72.090803
627.814026	-72.290439
627.945528	-72.498009
628.077085	-72.715195
628.208697	-72.938811
628.340364	-73.167602
628.472087	-73.400679
628.603865	-73.636231
628.735698	-73.875812
628.867586	-74.122530
628.999530	-74.377587
629.131529	-74.643099
629.263584	-74.919561
629.395694	-75.208698
629.527859	-75.516723
629.660080	-75.846404
629.792357	-76.200905
629.924689	-76.586734
630.057077	-77.008650
630.189520	-77.465984
630.322019	-77.963199
630.454574	-78.498295
630.587184	-79.062923
630.719851	-79.655904
630.852573	-80.266486
630.985351	-80.879037
631.118185	-81.482355
631.251075	-82.058842
631.384021	-82.584674
631.517023	-83.031604
631.650081	-83.376604
631.783195	-83.597027
631.916365	-83.671765
632.049592	-83.595784
632.182874	-83.371308
632.316213	-83.018648
632.449608	-82.568990
632.583059	-82.051851
632.716567	-81.501840
632.850131	-80.947965
632.983751	-80.411169
633.117428	-79.903748
633.251161	-79.430000
633.384951	-78.987748
633.518797	-78.571617
633.652700	-78.179853
633.786660	-77.804412
633.920676	-77.438609
634.054749	-77.074401
634.188879	-76.704234
634.323065	-76.329690
634.457308	-75.954108
634.591608	-75.576746
634.725965	-75.205034
634.860379	-74.847141
634.994850	-74.505274
635.129377	-74.182846
635.263962	-73.885508
635.398604	-73.612380
635.533303	-73.365520
635.668058	-73.145971
635.802872	-72.949329
635.937742	-72.770306
636.072669	-72.603612
636.207654	-72.448092
636.342696	-72.301419
636.477796	-72.163048
636.612953	-72.035200
636.748167	-71.917958
636.883439	-71.807011
637.018768	-71.708473
637.154155	-71.623237
637.289599	-71.545991
637.425101	-71.480709
637.560660	-71.423729
637.696277	-71.370789
637.831952	-71.324248
637.967685	-71.280472
638.103475	-71.236217
638.239324	-71.194101
638.375230	-71.155472
638.511194	-71.121614
638.647215	-71.097782
638.783295	-71.087298
638.919433	-71.094995
639.055629	-71.124791
639.191883	-71.178421
639.328195	-71.259351
639.464565	-71.366606
639.600994	-71.494564
639.737481	-71.642582
639.874025	-71.802961
640.010629	-71.965994
640.147290	-72.128928
640.284010	-72.285225
640.420789	-72.434267
640.557625	-72.580493
640.694521	-72.725726
640.831474	-72.873732
640.968487	-73.030168
641.105558	-73.199046
641.242687	-73.390860
641.379876	-73.614070
641.517123	-73.867089
641.654429	-74.155746
641.791793	-74.477752
641.929216	-74.830208
642.066699	-75.216994
642.204240	-75.634874
642.341840	-76.076835
642.479499	-76.539767
642.617217	-77.022761
642.754994	-77.524897
642.892830	-78.046277
643.030726	-78.588885
643.168680	-79.157665
643.306694	-79.744176
643.444767	-80.347218
643.582899	-80.962212
643.721091	-81.564540
643.859342	-82.134818
643.997652	-82.645386
644.136022	-83.047285
644.274451	-83.304346
644.412940	-83.398953
644.551488	-83.297772
644.690096	-83.022541
644.828763	-82.611497
644.967490	-82.072750
645.106277	-81.453950
645.245124	-80.800918
645.384030	-80.126669
645.522997	-79.463533
645.662023	-78.836627
645.801109	-78.244260
645.940255	-77.696522
646.079460	-77.200068
646.218726	-76.748071
646.358052	-76.339413
646.497438	-75.972612
646.636884	-75.633247
646.776391	-75.313466
646.915957	-75.007520
647.055584	-74.710932
647.195271	-74.422168
647.335019	-74.137623
647.474826	-73.862332
647.614695	-73.595219
647.754623	-73.335687
647.894612	-73.090713
648.034662	-72.860562
648.174772	-72.643621
648.314943	-72.442650
648.455174	-72.259711
648.595466	-72.092972
648.735819	-71.942171
648.876233	-71.805342
649.016707	-71.681790
649.157242	-71.571811
649.297838	-71.475900
649.438495	-71.395689
649.579213	-71.329371
649.719992	-71.280144
649.860832	-71.252411
650.001733	-71.245486
650.142695	-71.258306
650.283718	-71.292586
650.424803	-71.341837
650.565949	-71.404708
650.707156	-71.477721
650.848424	-71.559550
650.989754	-71.650211
651.131145	-71.747515
651.272597	-71.853857
651.414111	-71.968103
651.555687	-72.090951
651.697324	-72.227408
651.839022	-72.379241
651.980782	-72.546349
652.122604	-72.733205
652.264488	-72.944088
652.406433	-73.183374
652.548441	-73.458189
652.690510	-73.770518
652.832640	-74.122277
652.974833	-74.520687
653.117088	-74.965898
653.259405	-75.456723
653.401784	-75.999936
653.544224	-76.589161
653.686727	-77.225610
653.829293	-77.915685
653.971920	-78.648412
654.114609	-79.419535
654.257361	-80.226650
654.400175	-81.056576
654.543052	-81.893055
654.685991	-82.695978
654.828992	-83.389813
654.972056	-83.882982
655.115183	-84.067954
655.258372	-83.894230
655.401623	-83.394362
655.544937	-82.666531
655.688314	-81.827967
655.831754	-80.960547
655.975256	-80.103972
656.118822	-79.284268
656.262450	-78.499202
656.406141	-77.744751
656.549894	-77.016755
656.693711	-76.303469
656.837591	-75.608690
656.981534	-74.935239
657.125540	-74.290014
657.269610	-73.685028
657.413742	-73.119107
657.557938	-72.599856
657.702196	-72.129527
657.846519	-71.702835
657.990904	-71.315945
658.135353	-70.961159
658.279866	-70.631044
658.424441	-70.320271
658.569081	-70.023393
658.713784	-69.738619
658.858550	-69.466022
659.003381	-69.208092
659.148274	-68.969353
659.293232	-68.751432
659.438253	-68.555376
659.583339	-68.379579
659.728488	-68.222323
659.873701	-68.080314
660.018978	-67.949093
660.164318	-67.820936
660.309723	-67.691259
660.455192	-67.561028
660.600725	-67.431078
660.746323	-67.307168
660.891984	-67.194828
661.037710	-67.097237
661.183500	-67.022425
661.329354	-66.972721
661.475272	-66.947862
661.621255	-66.943887
661.767303	-66.954867
661.913415	-66.976639
662.059591	-67.003851
662.205833	-67.034225
662.352138	-67.069120
662.498509	-67.111749
662.644944	-67.165457
662.791443	-67.237306
662.938008	-67.330923
663.084638	-67.446499
663.231332	-67.584215
663.378091	-67.736278
663.524915	-67.893687
663.671804	-68.049446
663.818759	-68.195450
663.965778	-68.325719
664.112863	-68.443272
664.260012	-68.553137
664.407227	-68.663965
664.554507	-68.786978
664.701853	-68.926419
664.849264	-69.082932
664.996740	-69.250944
665.144282	-69.417624
665.291889	-69.569570
665.439561	-69.693461
665.587300	-69.781267
665.735103	-69.835623
665.882973	-69.865628
666.030908	-69.880260
666.178909	-69.889732
666.326976	-69.897341
666.475109	-69.897100
666.623307	-69.874638
666.771571	-69.815084
666.919902	-69.704794
667.068298	-69.538101
667.216761	-69.319746
667.365289	-69.063661
667.513884	-68.788164
667.662545	-68.510932
667.811272	-68.245210
667.960065	-67.992517
668.108925	-67.751146
668.257851	-67.517059
668.406843	-67.280954
668.555902	-67.037185
668.705027	-66.783785
668.854219	-66.523499
669.003478	-66.261715
669.152803	-66.008535
669.302195	-65.771857
669.451653	-65.554877
669.601179	-65.360026
669.750771	-65.182486
669.900430	-65.015049
670.050156	-64.851527
670.199949	-64.685828
670.349808	-64.514872
670.499735	-64.341022
670.649729	-64.169223
670.799790	-64.005417
670.949918	-63.855994
671.100114	-63.725975
671.250377	-63.616393
671.400707	-63.523678
671.551104	-63.443383
671.701569	-63.369890
671.852101	-63.298408
672.002700	-63.226325
672.153368	-63.155851
672.304102	-63.090076
672.454905	-63.034623
672.605775	-62.996640
672.756713	-62.979929
672.907718	-62.985458
673.058791	-63.011486
673.209933	-63.052062
673.361142	-63.098826
673.512419	-63.146868
673.663764	-63.191009
673.815177	-63.229597
673.966658	-63.266849
674.118207	-63.308640
674.269825	-63.359544
674.421510	-63.425432
674.573264	-63.507257
674.725086	-63.601246
674.876977	-63.701532
675.028936	-63.797406
675.180963	-63.881147
675.333059	-63.948625
675.485224	-63.998273
675.637457	-64.035664
675.789758	-64.070074
675.942129	-64.108248
676.094568	-64.155261
676.247075	-64.211653
676.399652	-64.269646
676.552298	-64.322161
676.705012	-64.358986
676.857795	-64.371320
677.010648	-64.358580
677.163569	-64.323035
677.316560	-64.271374
677.469619	-64.211345
677.622748	-64.147189
677.775946	-64.079151
677.929214	-64.004558
678.082551	-63.914694
678.235957	-63.803221
678.389432	-63.666359
678.542977	-63.504264
678.696592	-63.323166
678.850276	-63.132107
679.004030	-62.939002
679.157853	-62.751254
679.311746	-62.573306
679.465709	-62.403962
679.619742	-62.240962
679.773844	-62.081595
679.928017	-61.922814
680.082259	-61.762552
680.236571	-61.603394
680.390954	-61.448375
680.545406	-61.301754
680.699929	-61.168144
680.854522	-61.049326
681.009185	-60.945124
681.163918	-60.854161
681.318722	-60.771837
681.473596	-60.695322
681.628540	-60.622122
681.783555	-60.550981
681.938641	-60.484269
682.093797	-60.424602
682.249023	-60.374293
682.404321	-60.336795
682.559689	-60.312145
682.715128	-60.299588
682.870637	-60.298053
683.026218	-60.303759
683.181869	-60.314523
683.337591	-60.329693
683.493385	-60.349697
683.649249	-60.375849
683.805185	-60.411322
683.961191	-60.456614
684.117269	-60.512005
684.273418	-60.575602
684.429639	-60.643982
684.585930	-60.715242
684.742294	-60.785076
684.898728	-60.852672
685.055234	-60.919292
685.211812	-60.984160
685.368461	-61.048620
685.525182	-61.112272
685.681975	-61.172215
685.838839	-61.225208
685.995775	-61.266709
686.152783	-61.291563
686.309863	-61.299427
686.467014	-61.289069
686.624238	-61.261610
686.781534	-61.219510
686.938902	-61.164223
687.096342	-61.095594
687.253854	-61.013698
687.411438	-60.917657
687.569095	-60.809306
687.726824	-60.687310
687.884626	-60.554620
688.042499	-60.415512
688.200446	-60.272478
688.358465	-60.129431
688.516556	-59.989659
688.674720	-59.853842
688.832957	-59.721337
688.991266	-59.592014
689.149649	-59.464708
689.308104	-59.340038
689.466632	-59.219756
689.625233	-59.105646
689.783906	-58.999908
689.942653	-58.904172
690.101473	-58.818789
690.260367	-58.743249
690.419333	-58.676120
690.578372	-58.615852
690.737485	-58.561643
690.896672	-58.513759
691.055931	-58.472802
691.215264	-58.440288
691.374671	-58.417576
691.534151	-58.405591
691.693704	-58.404247
691.853332	-58.413234
692.013033	-58.430021
692.172807	-58.454128
692.332656	-58.484755
692.492578	-58.520436
692.652575	-58.563241
692.812645	-58.613671
692.972789	-58.672176
693.133007	-58.739381
693.293300	-58.813033
693.453666	-58.891590
693.614107	-58.972678
693.774622	-59.053270
693.935211	-59.132489
694.095875	-59.208773
694.256613	-59.280059
694.417426	-59.346068
694.578313	-59.405159
694.739274	-59.455126
694.900311	-59.494848
695.061421	-59.520652
695.222607	-59.529422
695.383868	-59.519906
695.545203	-59.489699
695.706613	-59.439884
695.868098	-59.371864
696.029658	-59.288559
696.191293	-59.192153
696.353003	-59.085192
696.514789	-58.968534
696.676649	-58.842396
696.838585	-58.707909
697.000596	-58.565863
697.162682	-58.417816
697.324844	-58.266824
697.487081	-58.115255
697.649394	-57.966138
697.811782	-57.821566
697.974246	-57.683772
698.136786	-57.553024
698.299401	-57.430143
698.462092	-57.315162
698.624859	-57.207715
698.787702	-57.108937
698.950621	-57.019742
699.113616	-56.941396
699.276686	-56.875788
699.439833	-56.824115
699.603056	-56.786455
699.766355	-56.762430
699.929731	-56.751367
700.093183	-56.751012
700.256711	-56.760619
700.420315	-56.780003
700.583996	-56.809610
700.747754	-56.851727
700.911588	-56.908068
701.075499	-56.979104
701.239486	-57.064775
701.403550	-57.163049
701.567691	-57.270395
701.731909	-57.383661
701.896203	-57.500309
702.060575	-57.619156
702.225024	-57.740145
702.389549	-57.863119
702.554152	-57.987060
702.718832	-58.109113
702.883589	-58.222899
703.048424	-58.321268
703.213335	-58.397957
703.378324	-58.448330
703.543391	-58.471427
703.708535	-58.469506
703.873757	-58.444585
704.039056	-58.399263
704.204433	-58.334560
704.369887	-58.249311
704.535420	-58.143247
704.701030	-58.016342
704.866718	-57.870882
705.032484	-57.711989
705.198328	-57.546211
705.364250	-57.380105
705.530250	-57.218252
705.696328	-57.062816
705.862485	-56.913638
706.028720	-56.769718
706.195033	-56.630551
706.361424	-56.496157
706.527894	-56.370501
706.694442	-56.257234
706.861069	-56.159695
707.027775	-56.081217
707.194559	-56.021883
707.361422	-55.978836
707.528363	-55.949882
707.695384	-55.932533
707.862483	-55.925978
708.029661	-55.932874
708.196918	-55.956060
708.364254	-55.998758
708.531670	-56.062325
708.699164	-56.144239
708.866738	-56.240722
709.034391	-56.346509
709.202123	-56.457249
709.369935	-56.572435
709.537826	-56.693898
709.705796	-56.823719
709.873847	-56.962417
710.041976	-57.106800
710.210186	-57.249292
710.378475	-57.380781
710.546844	-57.493444
710.715292	-57.581652
710.883821	-57.645471
711.052429	-57.685703
711.221118	-57.703549
711.389887	-57.699142
711.558735	-57.669042
711.727664	-57.609382
711.896673	-57.519396
712.065763	-57.400519
712.234932	-57.259308
712.404183	-57.104623
712.573513	-56.943108
712.742924	-56.780312
712.912416	-56.618850
713.081988	-56.458607
713.251641	-56.300549
713.421375	-56.146208
713.591190	-55.998981
713.761085	-55.863725
713.931061	-55.745142
714.101119	-55.647061
714.271257	-55.570251
714.441476	-55.514417
714.611777	-55.478106
714.782159	-55.460369
714.952622	-55.460805
715.123166	-55.481310
715.293792	-55.524586
715.464499	-55.592340
715.635288	-55.685840
715.806158	-55.803576
715.977110	-55.941363
716.148143	-56.095978
716.319259	-56.263552
716.490456	-56.442190
716.661735	-56.630819
716.833096	-56.827595
717.004538	-57.028780
717.176063	-57.226925
717.347670	-57.410577
717.519359	-57.567538
717.691130	-57.687236
717.862984	-57.765177
718.034920	-57.800893
718.206938	-57.795971
718.379039	-57.750189
718.551222	-57.663280
718.723488	-57.535082
718.895836	-57.368975
719.068267	-57.173556
719.240781	-56.958823
719.413377	-56.735207
719.586057	-56.510836
719.758819	-56.292071
719.931664	-56.083078
720.104593	-55.887519
720.277604	-55.707729
720.450699	-55.546259
720.623876	-55.405787
720.797137	-55.288977
720.970482	-55.199699
721.143910	-55.141103
721.317421	-55.113875
721.491016	-55.118363
721.664694	-55.153546
721.838456	-55.216890
722.012302	-55.308019
722.186231	-55.426651
722.360244	-55.572599
722.534342	-55.746765
722.708523	-55.947652
722.882788	-56.172357
723.057137	-56.415539
723.231570	-56.668895
723.406088	-56.923460
723.580689	-57.171675
723.755375	-57.404912
723.930146	-57.614430
724.105000	-57.788577
724.279940	-57.912848
724.454963	-57.973944
724.630072	-57.963812
724.805265	-57.884079
724.980543	-57.745049
725.155905	-57.559277
725.331353	-57.339745
725.506885	-57.096329
725.682503	-56.836654
725.858205	-56.569323
726.033993	-56.303776
726.209865	-56.050526
726.385823	-55.818939
726.561866	-55.614395
726.737995	-55.439523
726.914209	-55.295699
727.090508	-55.183840
727.266893	-55.105094
727.443364	-55.062442
727.619920	-55.058604
727.796562	-55.094922
727.973290	-55.172713
728.150103	-55.290999
728.327003	-55.447390
728.503988	-55.640442
728.681060	-55.868578
728.858218	-56.128445
729.035461	-56.415331
729.212791	-56.721594
729.390208	-57.035940
729.567710	-57.344454
729.745299	-57.628273
729.922975	-57.867819
730.100737	-58.044794
730.278586	-58.142007
730.456521	-58.148561
730.634543	-58.060444
730.812652	-57.882035
730.990848	-57.626862
731.169130	-57.315502
731.347500	-56.970570
731.525957	-56.612521
731.704500	-56.258635
731.883131	-55.920838
732.061850	-55.607793
732.240655	-55.325456
732.419548	-55.079271
732.598528	-54.873247
732.777596	-54.710845
732.956751	-54.594699
733.135994	-54.526915
733.315325	-54.508464
733.494744	-54.540058
733.674250	-54.622081
733.853844	-54.754306
734.033526	-54.935837
734.213296	-55.166684
734.393154	-55.445840
734.573101	-55.769323
734.753135	-56.130756
734.933258	-56.517404
735.113469	-56.911763
735.293769	-57.292790
735.474157	-57.632888
735.654633	-57.903122
735.835198	-58.071982
736.015852	-58.113931
736.196594	-58.016905
736.377426	-57.787312
736.558346	-57.450175
736.739355	-57.038664
736.920453	-56.587466
737.101640	-56.125184
737.282916	-55.672466
737.464282	-55.243969
737.645736	-54.851508
737.827280	-54.503860
738.008914	-54.208038
738.190637	-53.969341
738.372449	-53.788694
738.554351	-53.665944
738.736342	-53.600352
738.918424	-53.590747
739.100595	-53.637663
739.282855	-53.742212
739.465206	-53.904946
739.647647	-54.124846
739.830178	-54.398917
740.012799	-54.721127
740.195510	-55.080912
740.378311	-55.464717
740.561203	-55.853466
740.744185	-56.223418
740.927258	-56.543516
741.110421	-56.776343
741.293674	-56.885419
741.477018	-56.847146
741.660453	-56.661636
741.843979	-56.351025
742.027596	-55.949971
742.211303	-55.493895
742.395102	-55.015304
742.578991	-54.541514
742.762972	-54.093055
742.947044	-53.685632
743.131207	-53.330067
743.315461	-53.032943
743.499807	-52.797827
743.684244	-52.625263
743.868773	-52.514329
744.053394	-52.464518
744.238106	-52.475873
744.422910	-52.550122
744.607805	-52.686780
744.792793	-52.883953
744.977872	-53.137018
745.163044	-53.438056
745.348307	-53.777203
745.533663	-54.141077
745.719111	-54.509245
745.904651	-54.851471
746.090283	-55.128542
746.276008	-55.295479
746.461826	-55.317209
746.647735	-55.181227
746.833738	-54.902161
747.019833	-54.515136
747.206021	-54.059953
747.392302	-53.572226
747.578676	-53.080636
747.765143	-52.608839
747.951703	-52.175518
748.138356	-51.795261
748.325102	-51.476321
748.511941	-51.222330
748.698874	-51.034117
748.885900	-50.911698
749.073019	-50.855853
749.260232	-50.867996
749.447539	-50.948994
749.634939	-51.098190
749.822433	-51.312801
750.010021	-51.587199
750.197703	-51.912628
750.385479	-52.276976
750.573348	-52.662565
750.761312	-53.043359
750.949370	-53.382191
751.137523	-53.633856
751.325769	-53.753944
751.514110	-53.714837
751.702545	-53.514402
751.891075	-53.175984
752.079700	-52.738135
752.268419	-52.242301
752.457233	-51.726799
752.646142	-51.223683
752.835145	-50.756749
753.024244	-50.342731
753.213437	-49.991044
753.402726	-49.706061
753.592110	-49.490347
753.781589	-49.345660
753.971163	-49.273392
754.160833	-49.274554
754.350598	-49.348201
754.540459	-49.491558
754.730415	-49.699846
754.920467	-49.967219
755.110615	-50.285708
755.300858	-50.643994
755.491198	-51.023875
755.681633	-51.396561
755.872164	-51.721739
756.062792	-51.953144
756.253515	-52.049356
756.444335	-51.987611
756.635252	-51.771148
756.826264	-51.425183
757.017373	-50.987865
757.208579	-50.500809
757.399881	-50.003267
757.591280	-49.527466
757.782776	-49.096481
757.974368	-48.724209
758.166058	-48.417547
758.357844	-48.179838
758.549728	-48.012556
758.741708	-47.917384
758.933786	-47.895868
759.125961	-47.948468
759.318233	-48.072979
759.510603	-48.264393
759.703071	-48.515238
759.895635	-48.815707
760.088298	-49.153009
760.281058	-49.508419
760.473916	-49.852875
760.666872	-50.146831
760.859926	-50.345625
761.053078	-50.412901
761.246328	-50.333160
761.439676	-50.115322
761.633122	-49.786361
761.826667	-49.381110
762.020310	-48.936388
762.214052	-48.486844
762.407892	-48.061883
762.601831	-47.683012
762.795868	-47.363574
762.990004	-47.110377
763.184239	-46.926150
763.378573	-46.811966
763.573006	-46.768835
763.767538	-46.797727
763.962169	-46.897485
764.156900	-47.063791
764.351729	-47.287847
764.546658	-47.556530
764.741687	-47.852803
764.936815	-48.155241
765.132042	-48.437206
765.327370	-48.665563
765.522797	-48.805424
765.718324	-48.829198
765.913950	-48.727917
766.109677	-48.514364
766.305504	-48.215824
766.501431	-47.864276
766.697458	-47.489337
766.893586	-47.117626
767.089814	-46.771908
767.286142	-46.470934
767.482571	-46.227859
767.679100	-46.049844
767.875730	-45.939606
768.072461	-45.896754
768.269293	-45.919859
768.466225	-46.006391
768.663259	-46.151346
768.860393	-46.346215
769.057629	-46.576995
769.254966	-46.823350
769.452404	-47.059731
769.649944	-47.258280
769.847585	-47.393115
770.045328	-47.443728
770.243172	-47.398192
770.441118	-47.256189
770.639166	-47.031478
770.837315	-46.749404
771.035567	-46.439733
771.233920	-46.129596
771.432376	-45.839292
771.630934	-45.584033
771.829594	-45.375965
772.028356	-45.225296
772.227220	-45.139142
772.426188	-45.118968
772.625257	-45.161540
772.824430	-45.260534
773.023705	-45.407845
773.223083	-45.593276
773.422563	-45.802468
773.622147	-46.015200
773.821834	-46.205431
774.021624	-46.345349
774.221517	-46.411398
774.421513	-46.390256
774.621613	-46.281678
774.821816	-46.096155
775.022122	-45.852200
775.222532	-45.573612
775.423046	-45.286063
775.623664	-45.013509
775.824385	-44.774880
776.025211	-44.582237
776.226140	-44.442753
776.427173	-44.360647
776.628311	-44.338744
776.829553	-44.377135
777.030899	-44.471590
777.232350	-44.612968
777.433905	-44.787667
777.635564	-44.978362
777.837328	-45.165190
778.039197	-45.325937
778.241171	-45.437074
778.443250	-45.478052
778.645433	-45.437059
778.847722	-45.315942
779.050116	-45.129083
779.252615	-44.898827
779.455219	-44.648816
779.657929	-44.400635
779.860744	-44.172950
780.063665	-43.981877
780.266691	-43.839516
780.469823	-43.752639
780.673061	-43.722769
780.876405	-43.747924
781.079855	-43.823365
781.283410	-43.941542
781.487072	-44.090965
781.690840	-44.254690
781.894715	-44.411037
782.098695	-44.536582
782.302783	-44.610134
782.506976	-44.616851
782.711277	-44.551169
782.915684	-44.417314
783.120198	-44.228809
783.324818	-44.006227
783.529546	-43.773434
783.734381	-43.553016
783.939322	-43.363438
784.144372	-43.217051
784.349528	-43.120787
784.554792	-43.078367
784.760163	-43.091134
784.965642	-43.157304
785.171228	-43.269845
785.376922	-43.415501
785.582724	-43.575654
785.788634	-43.728697
785.994651	-43.852389
786.200777	-43.925897
786.407011	-43.931772
786.613353	-43.861303
786.819804	-43.719138
787.026363	-43.521891
787.233030	-43.292598
787.439806	-43.055374
787.646691	-42.831844
787.853684	-42.639639
788.060786	-42.492364
788.267997	-42.399227
788.475317	-42.365181
788.682746	-42.390058
788.890285	-42.468688
789.097932	-42.591904
789.305689	-42.746649
789.513555	-42.915147
789.721531	-43.074725
789.929617	-43.199371
790.137812	-43.265057
790.346117	-43.256411
790.554531	-43.170594
790.763056	-43.016759
790.971691	-42.813208
791.180436	-42.583375
791.389291	-42.352000
791.598256	-42.142041
791.807332	-41.971605
792.016518	-41.852250
792.225815	-41.789738
792.435222	-41.785417
792.644740	-41.836389
792.854369	-41.935127
793.064109	-42.069102
793.273960	-42.219952
793.483922	-42.364882
793.693995	-42.479156
793.904180	-42.539770
794.114475	-42.530407
794.324882	-42.446569
794.535401	-42.297367
794.746031	-42.102176
794.956774	-41.885132
