# 2022-03-21_18.35.32
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2944444444444444
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
642.617217	-76.766902
642.754994	-76.679177
642.892830	-76.596195
643.030726	-76.518441
643.168680	-76.446145
643.306694	-76.379827
643.444767	-76.319767
643.582899	-76.266363
643.721091	-76.220114
643.859342	-76.181450
643.997652	-76.150673
644.136022	-76.128411
644.274451	-76.115008
644.412940	-76.111127
644.551488	-76.117365
644.690096	-76.134227
644.828763	-76.162340
644.967490	-76.201935
645.106277	-76.253192
645.245124	-76.316161
645.384030	-76.390885
645.522997	-76.477475
645.662023	-76.576232
645.801109	-76.687718
645.940255	-76.812545
646.079460	-76.951429
646.218726	-77.104891
646.358052	-77.273379
646.497438	-77.457149
646.636884	-77.656462
646.776391	-77.871372
646.915957	-78.102399
647.055584	-78.350206
647.195271	-78.615628
647.335019	-78.899835
647.474826	-79.204078
647.614695	-79.529750
647.754623	-79.878370
647.894612	-80.251584
648.034662	-80.651473
648.174772	-81.080231
648.314943	-81.540686
648.455174	-82.035807
648.595466	-82.568835
648.735819	-83.142974
648.876233	-83.761011
649.016707	-84.425447
649.157242	-85.137818
649.297838	-85.898500
649.438495	-86.704732
649.579213	-87.548421
649.719992	-88.411290
649.860832	-89.258958
650.001733	-90.032805
650.142695	-90.647146
650.283718	-91.004755
650.424803	-91.035431
650.565949	-90.735924
650.707156	-90.173711
650.848424	-89.446804
650.989754	-88.643047
651.131145	-87.824703
651.272597	-87.029230
651.414111	-86.276155
651.555687	-85.574615
651.697324	-84.927779
651.839022	-84.335364
651.980782	-83.795607
652.122604	-83.305973
652.264488	-82.864241
652.406433	-82.467587
652.548441	-82.113853
652.690510	-81.800677
652.832640	-81.525794
652.974833	-81.286817
653.117088	-81.081485
653.259405	-80.907514
653.401784	-80.763313
653.544224	-80.647869
653.686727	-80.560522
653.829293	-80.501171
653.971920	-80.470098
654.114609	-80.467384
654.257361	-80.492925
654.400175	-80.546236
654.543052	-80.626769
654.685991	-80.733907
654.828992	-80.867637
654.972056	-81.028263
655.115183	-81.216171
655.258372	-81.431664
655.401623	-81.674373
655.544937	-81.942296
655.688314	-82.231287
655.831754	-82.534192
655.975256	-82.840635
656.118822	-83.135673
656.262450	-83.400223
656.406141	-83.611221
656.549894	-83.743455
656.693711	-83.772794
656.837591	-83.681548
656.981534	-83.463532
657.125540	-83.126046
657.269610	-82.687764
657.413742	-82.173801
657.557938	-81.610077
657.702196	-81.019153
657.846519	-80.418402
657.990904	-79.820611
658.135353	-79.234306
658.279866	-78.665059
658.424441	-78.116387
658.569081	-77.590381
658.713784	-77.087898
658.858550	-76.609287
659.003381	-76.154133
659.148274	-75.721878
659.293232	-75.312145
659.438253	-74.924856
659.583339	-74.559964
659.728488	-74.217765
659.873701	-73.898411
660.018978	-73.601957
660.164318	-73.328425
660.309723	-73.077897
660.455192	-72.850474
660.600725	-72.646549
660.746323	-72.466606
660.891984	-72.311271
661.037710	-72.180916
661.183500	-72.075677
661.329354	-71.995440
661.475272	-71.940062
661.621255	-71.909256
661.767303	-71.902931
661.913415	-71.921193
662.059591	-71.964185
662.205833	-72.032089
662.352138	-72.124861
662.498509	-72.242258
662.644944	-72.383909
662.791443	-72.549323
662.938008	-72.738168
663.084638	-72.950193
663.231332	-73.185417
663.378091	-73.443896
663.524915	-73.725682
663.671804	-74.030667
663.818759	-74.358483
663.965778	-74.708522
664.112863	-75.080152
664.260012	-75.472821
664.407227	-75.886419
664.554507	-76.321138
664.701853	-76.777508
664.849264	-77.256280
664.996740	-77.758054
665.144282	-78.283131
665.291889	-78.831594
665.439561	-79.403281
665.587300	-79.998498
665.735103	-80.618058
665.882973	-81.262946
666.030908	-81.934008
666.178909	-82.630812
666.326976	-83.350880
666.475109	-84.089095
666.623307	-84.837937
666.771571	-85.588820
666.919902	-86.333481
667.068298	-87.065848
667.216761	-87.784166
667.365289	-88.492819
667.513884	-89.202938
667.662545	-89.933495
667.811272	-90.708914
667.960065	-91.552792
668.108925	-92.473463
668.257851	-93.424436
668.406843	-94.231993
668.555902	-94.526528
668.705027	-93.926909
668.854219	-92.484781
669.003478	-90.624306
669.152803	-88.701202
669.302195	-86.878316
669.451653	-85.205009
669.601179	-83.683992
669.750771	-82.302475
669.900430	-81.044102
670.050156	-79.893105
670.199949	-78.835303
670.349808	-77.858714
670.499735	-76.953289
670.649729	-76.110441
670.799790	-75.323020
670.949918	-74.585004
671.100114	-73.891111
671.250377	-73.236691
671.400707	-72.617607
671.551104	-72.029948
671.701569	-71.470130
671.852101	-70.935121
672.002700	-70.422325
672.153368	-69.929645
672.304102	-69.455375
672.454905	-68.998014
672.605775	-68.556077
672.756713	-68.128215
672.907718	-67.713149
673.058791	-67.309884
673.209933	-66.917773
673.361142	-66.536616
673.512419	-66.166451
673.663764	-65.807422
673.815177	-65.459675
673.966658	-65.123235
674.118207	-64.798095
674.269825	-64.484221
674.421510	-64.181764
674.573264	-63.891002
674.725086	-63.612319
674.876977	-63.346109
675.028936	-63.092650
675.180963	-62.852111
675.333059	-62.624519
675.485224	-62.409886
675.637457	-62.208225
675.789758	-62.019582
675.942129	-61.844015
676.094568	-61.681521
676.247075	-61.532019
676.399652	-61.395331
676.552298	-61.271194
676.705012	-61.159292
676.857795	-61.059251
677.010648	-60.970656
677.163569	-60.893080
677.316560	-60.826038
677.469619	-60.769029
677.622748	-60.721569
677.775946	-60.683215
677.929214	-60.653551
678.082551	-60.632226
678.235957	-60.618945
678.389432	-60.613434
678.542977	-60.615393
678.696592	-60.624507
678.850276	-60.640451
679.004030	-60.662912
679.157853	-60.691600
679.311746	-60.726309
679.465709	-60.766881
679.619742	-60.813205
679.773844	-60.865170
679.928017	-60.922639
680.082259	-60.985415
680.236571	-61.053253
680.390954	-61.125861
680.545406	-61.202920
680.699929	-61.284099
680.854522	-61.369024
681.009185	-61.457226
681.163918	-61.548095
681.318722	-61.640782
681.473596	-61.734224
681.628540	-61.827162
681.783555	-61.918246
681.938641	-62.006060
682.093797	-62.089208
682.249023	-62.166331
682.404321	-62.236022
682.559689	-62.296819
682.715128	-62.347149
682.870637	-62.385372
683.026218	-62.409880
683.181869	-62.419250
683.337591	-62.412427
683.493385	-62.388810
683.649249	-62.348303
683.805185	-62.291257
683.961191	-62.218320
684.117269	-62.130382
684.273418	-62.028501
684.429639	-61.913922
684.585930	-61.788063
684.742294	-61.652549
684.898728	-61.509155
685.055234	-61.359733
685.211812	-61.206144
685.368461	-61.050157
685.525182	-60.893366
685.681975	-60.737212
685.838839	-60.582958
685.995775	-60.431701
686.152783	-60.284403
686.309863	-60.141866
686.467014	-60.004768
686.624238	-59.873706
686.781534	-59.749231
686.938902	-59.631938
687.096342	-59.522425
687.253854	-59.421319
687.411438	-59.329216
687.569095	-59.246619
687.726824	-59.173885
687.884626	-59.111227
688.042499	-59.058756
688.200446	-59.016546
688.358465	-58.984717
688.516556	-58.963439
688.674720	-58.952947
688.832957	-58.953485
688.991266	-58.965214
689.149649	-58.988178
689.308104	-59.022246
689.466632	-59.067152
689.625233	-59.122597
689.783906	-59.188268
689.942653	-59.263948
690.101473	-59.349477
690.260367	-59.444765
690.419333	-59.549740
690.578372	-59.664293
690.737485	-59.788283
690.896672	-59.921584
691.055931	-60.064135
691.215264	-60.216013
691.374671	-60.377420
691.534151	-60.548650
691.693704	-60.729982
691.853332	-60.921631
692.013033	-61.123714
692.172807	-61.336268
692.332656	-61.559384
692.492578	-61.793287
692.652575	-62.038376
692.812645	-62.295220
692.972789	-62.564435
693.133007	-62.846608
693.293300	-63.142112
693.453666	-63.451061
693.614107	-63.773407
693.774622	-64.109000
693.935211	-64.457649
694.095875	-64.819101
694.256613	-65.192949
694.417426	-65.578489
694.578313	-65.974490
694.739274	-66.378961
694.900311	-66.788837
695.061421	-67.199894
695.222607	-67.606497
695.383868	-68.001435
695.545203	-68.375970
695.706613	-68.720021
695.868098	-69.022611
696.029658	-69.272628
696.191293	-69.460116
696.353003	-69.577303
696.514789	-69.619657
696.676649	-69.586590
696.838585	-69.481354
697.000596	-69.310546
697.162682	-69.083256
697.324844	-68.809838
697.487081	-68.501034
697.649394	-68.167281
697.811782	-67.818007
697.974246	-67.461449
698.136786	-67.104381
698.299401	-66.752114
698.462092	-66.408524
698.624859	-66.076259
698.787702	-65.756951
698.950621	-65.451405
699.113616	-65.160031
699.276686	-64.882995
699.439833	-64.620272
699.603056	-64.371704
699.766355	-64.136924
699.929731	-63.915532
700.093183	-63.707089
700.256711	-63.511196
700.420315	-63.327549
700.583996	-63.155926
700.747754	-62.996199
700.911588	-62.848244
701.075499	-62.711897
701.239486	-62.586989
701.403550	-62.473311
701.567691	-62.370702
701.731909	-62.279147
701.896203	-62.198768
702.060575	-62.129773
702.225024	-62.072415
702.389549	-62.026788
702.554152	-61.992847
702.718832	-61.970359
702.883589	-61.958901
703.048424	-61.957978
703.213335	-61.967111
703.378324	-61.985904
703.543391	-62.014105
703.708535	-62.051624
703.873757	-62.098539
704.039056	-62.155180
704.204433	-62.222035
704.369887	-62.299674
704.535420	-62.388609
704.701030	-62.489078
704.866718	-62.600996
705.032484	-62.724038
705.198328	-62.857765
705.364250	-63.001865
705.530250	-63.156258
705.696328	-63.321058
705.862485	-63.496429
706.028720	-63.682382
706.195033	-63.878555
706.361424	-64.084219
706.527894	-64.298438
706.694442	-64.520451
706.861069	-64.750096
707.027775	-64.987853
707.194559	-65.234795
707.361422	-65.492300
707.528363	-65.761791
707.695384	-66.044729
707.862483	-66.342817
708.029661	-66.658193
708.196918	-66.993441
708.364254	-67.351437
708.531670	-67.734853
708.699164	-68.145804
708.866738	-68.585594
709.034391	-69.054953
709.202123	-69.554469
709.369935	-70.085456
709.537826	-70.650391
709.705796	-71.253181
709.873847	-71.898554
710.041976	-72.591418
710.210186	-73.335999
710.378475	-74.135736
710.546844	-74.994026
710.715292	-75.915199
710.883821	-76.905361
711.052429	-77.972488
711.221118	-79.123402
711.389887	-80.356938
711.558735	-81.650269
711.727664	-82.936262
711.896673	-84.073268
712.065763	-84.844491
712.234932	-85.056447
712.404183	-84.702701
712.573513	-83.972794
712.742924	-83.089682
712.912416	-82.204484
713.081988	-81.393085
713.251641	-80.684876
713.421375	-80.085042
713.591190	-79.587337
713.761085	-79.180208
713.931061	-78.851462
714.101119	-78.589499
714.271257	-78.385585
714.441476	-78.233184
714.611777	-78.127480
714.782159	-78.064202
714.952622	-78.039000
715.123166	-78.047241
715.293792	-78.083870
715.464499	-78.144217
715.635288	-78.225195
715.806158	-78.325315
715.977110	-78.445083
716.148143	-78.586750
716.319259	-78.754520
716.490456	-78.954649
716.661735	-79.195268
716.833096	-79.487039
717.004538	-79.844195
717.176063	-80.283994
717.347670	-80.825319
717.519359	-81.487667
717.691130	-82.288409
717.862984	-83.240957
718.034920	-84.348793
718.206938	-85.594442
718.379039	-86.914065
718.551222	-88.141796
718.723488	-88.951172
718.895836	-88.966840
719.068267	-88.137128
719.240781	-86.801693
719.413377	-85.321918
719.586057	-83.890069
719.758819	-82.571584
719.931664	-81.372139
720.104593	-80.276621
720.277604	-79.266279
720.450699	-78.326253
720.623876	-77.446596
720.797137	-76.620145
720.970482	-75.840453
721.143910	-75.101132
721.317421	-74.395500
721.491016	-73.717926
721.664694	-73.064844
721.838456	-72.435454
722.012302	-71.830846
722.186231	-71.252544
722.360244	-70.700999
722.534342	-70.175289
722.708523	-69.672810
722.882788	-69.190318
723.057137	-68.724808
723.231570	-68.274044
723.406088	-67.836868
723.580689	-67.413410
723.755375	-67.004607
723.930146	-66.611963
724.105000	-66.237293
724.279940	-65.882739
724.454963	-65.550469
724.630072	-65.242211
724.805265	-64.958894
724.980543	-64.700435
725.155905	-64.465905
725.331353	-64.253694
725.506885	-64.061891
725.682503	-63.888721
725.858205	-63.732814
726.033993	-63.593045
726.209865	-63.468303
726.385823	-63.357315
726.561866	-63.258694
726.737995	-63.171068
726.914209	-63.093319
727.090508	-63.024792
727.266893	-62.965271
727.443364	-62.914665
727.619920	-62.872636
727.796562	-62.838516
727.973290	-62.811511
728.150103	-62.791175
728.327003	-62.777769
728.503988	-62.772276
728.681060	-62.775988
728.858218	-62.789752
729.035461	-62.813257
729.212791	-62.844659
729.390208	-62.881102
729.567710	-62.919584
729.745299	-62.957718
729.922975	-62.994292
730.100737	-63.029245
730.278586	-63.063195
730.456521	-63.096922
730.634543	-63.131007
730.812652	-63.165953
730.990848	-63.202723
731.169130	-63.243060
731.347500	-63.289588
731.525957	-63.345428
731.704500	-63.413458
731.883131	-63.495534
732.061850	-63.592405
732.240655	-63.704160
732.419548	-63.831003
732.598528	-63.974016
732.777596	-64.135432
732.956751	-64.318156
733.135994	-64.524912
733.315325	-64.757217
733.494744	-65.014913
733.674250	-65.296614
733.853844	-65.600619
734.033526	-65.925808
734.213296	-66.272217
734.393154	-66.640916
734.573101	-67.033265
734.753135	-67.450152
734.933258	-67.891291
735.113469	-68.354867
735.293769	-68.837549
735.474157	-69.334887
735.654633	-69.841295
735.835198	-70.349682
736.015852	-70.850416
736.196594	-71.330694
736.377426	-71.774112
736.558346	-72.161673
736.739355	-72.473922
736.920453	-72.694520
737.101640	-72.812897
737.282916	-72.826545
737.464282	-72.740824
737.645736	-72.567417
737.827280	-72.321198
738.008914	-72.017530
738.190637	-71.670960
738.372449	-71.294172
738.554351	-70.897535
738.736342	-70.490014
738.918424	-70.078920
739.100595	-69.670340
739.282855	-69.269120
739.465206	-68.878359
739.647647	-68.500119
739.830178	-68.136286
740.012799	-67.788791
740.195510	-67.459475
740.378311	-67.149609
740.561203	-66.858929
740.744185	-66.585277
740.927258	-66.325365
741.110421	-66.075750
741.293674	-65.833792
741.477018	-65.598522
741.660453	-65.370620
741.843979	-65.151786
742.027596	-64.943784
742.211303	-64.747615
742.395102	-64.563469
742.578991	-64.391170
742.762972	-64.230553
742.947044	-64.081763
743.131207	-63.945419
743.315461	-63.821936
743.499807	-63.711108
743.684244	-63.611788
743.868773	-63.521886
744.053394	-63.438969
744.238106	-63.361362
744.422910	-63.288479
744.607805	-63.220985
744.792793	-63.160176
744.977872	-63.107033
745.163044	-63.061379
745.348307	-63.021638
745.533663	-62.985160
745.719111	-62.948976
745.904651	-62.910744
746.090283	-62.869454
746.276008	-62.825392
746.461826	-62.779302
746.647735	-62.731862
746.833738	-62.683619
747.019833	-62.634724
747.206021	-62.585097
747.392302	-62.534961
747.578676	-62.485186
747.765143	-62.436992
747.951703	-62.391712
748.138356	-62.350283
748.325102	-62.313197
748.511941	-62.280637
748.698874	-62.252863
748.885900	-62.230599
749.073019	-62.215346
749.260232	-62.208977
749.447539	-62.213480
749.634939	-62.230524
749.822433	-62.261386
750.010021	-62.307011
750.197703	-62.368221
750.385479	-62.445774
750.573348	-62.540135
750.761312	-62.651591
750.949370	-62.780055
751.137523	-62.924955
751.325769	-63.085499
751.514110	-63.261257
751.702545	-63.451950
751.891075	-63.657554
752.079700	-63.878340
752.268419	-64.114245
752.457233	-64.364335
752.646142	-64.626927
752.835145	-64.899871
753.024244	-65.180773
753.213437	-65.467570
753.402726	-65.758959
753.592110	-66.053849
753.781589	-66.351178
753.971163	-66.649455
754.160833	-66.946697
754.350598	-67.240350
754.540459	-67.527511
754.730415	-67.805092
754.920467	-68.069777
755.110615	-68.317093
755.300858	-68.541045
755.491198	-68.734652
755.681633	-68.890857
755.872164	-69.003762
756.062792	-69.070009
756.253515	-69.089800
756.444335	-69.066302
756.635252	-69.003949
756.826264	-68.906910
757.017373	-68.777978
757.208579	-68.618218
757.399881	-68.427635
757.591280	-68.206582
757.782776	-67.957717
757.974368	-67.686400
758.166058	-67.399580
758.357844	-67.104315
758.549728	-66.806421
758.741708	-66.509575
758.933786	-66.215237
759.125961	-65.923483
759.318233	-65.634677
759.510603	-65.350569
759.703071	-65.073977
759.895635	-64.808210
760.088298	-64.556470
760.281058	-64.321295
760.473916	-64.104256
760.666872	-63.905362
760.859926	-63.724117
761.053078	-63.560229
761.246328	-63.413344
761.439676	-63.282980
761.633122	-63.168844
761.826667	-63.070936
762.020310	-62.989580
762.214052	-62.925860
762.407892	-62.882028
762.601831	-62.860538
762.795868	-62.863490
762.990004	-62.892209
763.184239	-62.946385
763.378573	-63.024073
763.573006	-63.122524
763.767538	-63.239073
763.962169	-63.371638
764.156900	-63.518749
764.351729	-63.679045
764.546658	-63.850599
764.741687	-64.030819
764.936815	-64.216575
765.132042	-64.405031
765.327370	-64.595215
765.522797	-64.788166
765.718324	-64.985664
765.913950	-65.189261
766.109677	-65.398758
766.305504	-65.611466
766.501431	-65.823569
766.697458	-66.031837
766.893586	-66.235699
767.089814	-66.437280
767.286142	-66.640547
767.482571	-66.849851
767.679100	-67.068613
767.875730	-67.298967
768.072461	-67.542813
768.269293	-67.802301
768.466225	-68.080470
768.663259	-68.379570
768.860393	-68.697766
769.057629	-69.027050
769.254966	-69.353249
769.452404	-69.660148
769.649944	-69.936475
769.847585	-70.181726
770.045328	-70.404949
770.243172	-70.616899
770.441118	-70.818700
770.639166	-70.993273
770.837315	-71.108201
771.035567	-71.129068
771.233920	-71.038943
771.432376	-70.849260
771.630934	-70.592517
771.829594	-70.304130
772.028356	-70.007165
772.227220	-69.708713
772.426188	-69.404873
772.625257	-69.091337
772.824430	-68.768746
773.023705	-68.443253
773.223083	-68.124814
773.422563	-67.822223
773.622147	-67.539855
773.821834	-67.279370
774.021624	-67.041978
774.221517	-66.829452
774.421513	-66.644532
774.621613	-66.489765
774.821816	-66.365023
775.022122	-66.267097
775.222532	-66.190170
775.423046	-66.128782
775.623664	-66.081136
775.824385	-66.049917
776.025211	-66.041316
776.226140	-66.061654
776.427173	-66.113970
776.628311	-66.196378
776.829553	-66.301897
777.030899	-66.421375
777.232350	-66.547595
777.433905	-66.678730
777.635564	-66.819300
777.837328	-66.978171
778.039197	-67.165489
778.241171	-67.389100
778.443250	-67.652820
778.645433	-67.957062
778.847722	-68.300776
779.050116	-68.682768
779.252615	-69.103458
779.455219	-69.566076
779.657929	-70.076468
779.860744	-70.643765
780.063665	-71.282256
780.266691	-72.012909
780.469823	-72.863816
780.673061	-73.870286
780.876405	-75.074260
781.079855	-76.520886
781.283410	-78.248840
781.487072	-80.258148
781.690840	-82.372840
781.894715	-83.844462
782.098695	-83.464313
782.302783	-81.485866
782.506976	-79.118257
782.711277	-76.909276
782.915684	-74.965902
783.120198	-73.277899
783.324818	-71.812034
783.529546	-70.531861
783.734381	-69.402975
783.939322	-68.394620
784.144372	-67.480672
784.349528	-66.640142
784.554792	-65.857890
784.760163	-65.123735
784.965642	-64.431116
785.171228	-63.775984
785.376922	-63.156514
785.582724	-62.572468
785.788634	-62.024570
785.994651	-61.513576
786.200777	-61.039581
786.407011	-60.600898
786.613353	-60.193986
786.819804	-59.813435
787.026363	-59.453441
787.233030	-59.109127
787.439806	-58.777542
787.646691	-58.458518
787.853684	-58.154388
788.060786	-57.868712
788.267997	-57.604929
788.475317	-57.365227
788.682746	-57.150172
788.890285	-56.958713
789.097932	-56.788601
789.305689	-56.637346
789.513555	-56.502998
789.721531	-56.384200
789.929617	-56.280282
790.137812	-56.191402
790.346117	-56.118604
790.554531	-56.063383
790.763056	-56.027355
790.971691	-56.012186
791.180436	-56.018743
791.389291	-56.046446
791.598256	-56.092995
791.807332	-56.154652
792.016518	-56.226931
792.225815	-56.305562
792.435222	-56.387932
792.644740	-56.473664
792.854369	-56.564087
793.064109	-56.661273
793.273960	-56.767097
793.483922	-56.882374
793.693995	-57.005946
793.904180	-57.135490
794.114475	-57.268477
794.324882	-57.402686
794.535401	-57.536504
794.746031	-57.669368
794.956774	-57.801306
795.167627	-57.933043
795.378593	-58.066213
