# 2022-03-22_12.47.27
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
625.586889	-90.221343
625.717460	-90.192716
625.848085	-90.213817
625.978764	-90.269784
626.109498	-90.378822
626.240287	-90.527461
626.371131	-90.703279
626.502029	-90.890439
626.632982	-91.062793
626.763989	-91.235624
626.895052	-91.402404
627.026169	-91.535520
627.157341	-91.608387
627.288568	-91.592517
627.419850	-91.500919
627.551187	-91.367302
627.682579	-91.208442
627.814026	-91.038513
627.945528	-90.860583
628.077085	-90.700452
628.208697	-90.599959
628.340364	-90.576317
628.472087	-90.631629
628.603865	-90.752444
628.735698	-90.935307
628.867586	-91.182851
628.999530	-91.467646
629.131529	-91.780976
629.263584	-92.100771
629.395694	-92.365544
629.527859	-92.541487
629.660080	-92.610616
629.792357	-92.585369
629.924689	-92.471268
630.057077	-92.254760
630.189520	-91.978141
630.322019	-91.675711
630.454574	-91.382536
630.587184	-91.113495
630.719851	-90.864917
630.852573	-90.654848
630.985351	-90.495006
631.118185	-90.390191
631.251075	-90.333471
631.384021	-90.311210
631.517023	-90.328238
631.650081	-90.383614
631.783195	-90.447384
631.916365	-90.477667
632.049592	-90.454977
632.182874	-90.381149
632.316213	-90.266527
632.449608	-90.113799
632.583059	-89.909350
632.716567	-89.666896
632.850131	-89.417370
632.983751	-89.185714
633.117428	-88.978765
633.251161	-88.789762
633.384951	-88.624053
633.518797	-88.476767
633.652700	-88.341331
633.786660	-88.230697
633.920676	-88.144984
634.054749	-88.077642
634.188879	-88.035494
634.323065	-88.023009
634.457308	-88.043541
634.591608	-88.093963
634.725965	-88.162671
634.860379	-88.235908
634.994850	-88.302956
635.129377	-88.357544
635.263962	-88.387391
635.398604	-88.376256
635.533303	-88.335167
635.668058	-88.273197
635.802872	-88.180962
635.937742	-88.068782
636.072669	-87.951988
636.207654	-87.834415
636.342696	-87.718975
636.477796	-87.613970
636.612953	-87.525331
636.748167	-87.453823
636.883439	-87.414938
637.018768	-87.417282
637.154155	-87.458788
637.289599	-87.546878
637.425101	-87.673205
637.560660	-87.822479
637.696277	-87.977717
637.831952	-88.115769
637.967685	-88.222023
638.103475	-88.270953
638.239324	-88.242035
638.375230	-88.132738
638.511194	-87.955949
638.647215	-87.728130
638.783295	-87.461410
638.919433	-87.189627
639.055629	-86.944355
639.191883	-86.728917
639.328195	-86.546198
639.464565	-86.405212
639.600994	-86.315783
639.737481	-86.267986
639.874025	-86.245379
640.010629	-86.242563
640.147290	-86.245049
640.284010	-86.241821
640.420789	-86.225707
640.557625	-86.182940
640.694521	-86.115197
640.831474	-86.030231
640.968487	-85.922913
641.105558	-85.786874
641.242687	-85.627171
641.379876	-85.453749
641.517123	-85.272625
641.654429	-85.082961
641.791793	-84.890086
641.929216	-84.705462
642.066699	-84.542293
642.204240	-84.394918
642.341840	-84.254632
642.479499	-84.128965
642.617217	-84.019672
642.754994	-83.918769
642.892830	-83.811474
643.030726	-83.691003
643.168680	-83.568644
643.306694	-83.449682
643.444767	-83.330516
643.582899	-83.215888
643.721091	-83.109435
643.859342	-83.006140
643.997652	-82.896594
644.136022	-82.776714
644.274451	-82.643578
644.412940	-82.488846
644.551488	-82.307098
644.690096	-82.103997
644.828763	-81.891248
644.967490	-81.679149
645.106277	-81.472152
645.245124	-81.276166
645.384030	-81.099059
645.522997	-80.940550
645.662023	-80.796211
645.801109	-80.669596
645.940255	-80.560943
646.079460	-80.463444
646.218726	-80.377664
646.358052	-80.301686
646.497438	-80.232213
646.636884	-80.167410
646.776391	-80.099610
646.915957	-80.026658
647.055584	-79.945796
647.195271	-79.851582
647.335019	-79.747947
647.474826	-79.641291
647.614695	-79.538623
647.754623	-79.447015
647.894612	-79.367992
648.034662	-79.303965
648.174772	-79.253718
648.314943	-79.206522
648.455174	-79.158398
648.595466	-79.106793
648.735819	-79.048103
648.876233	-78.983296
649.016707	-78.914496
649.157242	-78.848736
649.297838	-78.793016
649.438495	-78.748047
649.579213	-78.721181
649.719992	-78.716802
649.860832	-78.727707
650.001733	-78.754904
650.142695	-78.794141
650.283718	-78.839863
650.424803	-78.889389
650.565949	-78.933861
650.707156	-78.970754
650.848424	-79.001034
650.989754	-79.017720
651.131145	-79.020478
651.272597	-79.009380
651.414111	-78.982973
651.555687	-78.952373
651.697324	-78.921125
651.839022	-78.892063
651.980782	-78.869445
652.122604	-78.847204
652.264488	-78.824442
652.406433	-78.798305
652.548441	-78.761233
652.690510	-78.717415
652.832640	-78.662533
652.974833	-78.597789
653.117088	-78.531284
653.259405	-78.461052
653.401784	-78.390980
653.544224	-78.320405
653.686727	-78.247972
653.829293	-78.176954
653.971920	-78.107585
654.114609	-78.041002
654.257361	-77.978073
654.400175	-77.916772
654.543052	-77.857261
654.685991	-77.793434
654.828992	-77.722123
654.972056	-77.638721
655.115183	-77.535481
655.258372	-77.410927
655.401623	-77.268105
655.544937	-77.111880
655.688314	-76.949080
655.831754	-76.790016
655.975256	-76.643021
656.118822	-76.512434
656.262450	-76.400283
656.406141	-76.306489
656.549894	-76.228753
656.693711	-76.164561
656.837591	-76.106722
656.981534	-76.052738
657.125540	-76.000114
657.269610	-75.944736
657.413742	-75.888904
657.557938	-75.832726
657.702196	-75.775213
657.846519	-75.719883
657.990904	-75.667387
658.135353	-75.621339
658.279866	-75.586812
658.424441	-75.560107
658.569081	-75.542234
658.713784	-75.531332
658.858550	-75.521651
659.003381	-75.511511
659.148274	-75.496180
659.293232	-75.472970
659.438253	-75.443315
659.583339	-75.408047
659.728488	-75.374147
659.873701	-75.342223
660.018978	-75.317869
660.164318	-75.305213
660.309723	-75.297086
660.455192	-75.294505
660.600725	-75.296194
660.746323	-75.294656
660.891984	-75.289694
661.037710	-75.281006
661.183500	-75.269297
661.329354	-75.255407
661.475272	-75.241757
661.621255	-75.234962
661.767303	-75.237603
661.913415	-75.250619
662.059591	-75.275408
662.205833	-75.311295
662.352138	-75.357213
662.498509	-75.407964
662.644944	-75.456394
662.791443	-75.496050
662.938008	-75.519941
663.084638	-75.525610
663.231332	-75.512672
663.378091	-75.479019
663.524915	-75.430002
663.671804	-75.374456
663.818759	-75.316519
663.965778	-75.263476
664.112863	-75.220816
664.260012	-75.189432
664.407227	-75.170405
664.554507	-75.161223
664.701853	-75.155669
664.849264	-75.147725
664.996740	-75.132188
665.144282	-75.106633
665.291889	-75.068750
665.439561	-75.020188
665.587300	-74.967892
665.735103	-74.915344
665.882973	-74.867394
666.030908	-74.829159
666.178909	-74.798689
666.326976	-74.776559
666.475109	-74.763826
666.623307	-74.753125
666.771571	-74.743639
666.919902	-74.734585
667.068298	-74.720807
667.216761	-74.704533
667.365289	-74.683488
667.513884	-74.656167
667.662545	-74.627487
667.811272	-74.593547
667.960065	-74.557798
668.108925	-74.523229
668.257851	-74.487459
668.406843	-74.455334
668.555902	-74.423840
668.705027	-74.389913
668.854219	-74.355398
669.003478	-74.318234
669.152803	-74.278299
669.302195	-74.240048
669.451653	-74.201267
669.601179	-74.165138
669.750771	-74.135993
669.900430	-74.112316
670.050156	-74.097879
670.199949	-74.093396
670.349808	-74.096352
670.499735	-74.107269
670.649729	-74.122612
670.799790	-74.141410
670.949918	-74.164778
671.100114	-74.189879
671.250377	-74.216712
671.400707	-74.247104
671.551104	-74.278660
671.701569	-74.313570
671.852101	-74.354419
672.002700	-74.398084
672.153368	-74.448763
672.304102	-74.504865
672.454905	-74.558364
672.605775	-74.611781
672.756713	-74.656946
672.907718	-74.690150
673.058791	-74.716260
673.209933	-74.734051
673.361142	-74.751458
673.512419	-74.772700
673.663764	-74.798584
673.815177	-74.834011
673.966658	-74.873596
674.118207	-74.917876
674.269825	-74.962961
674.421510	-74.999821
674.573264	-75.031180
674.725086	-75.046929
674.876977	-75.046870
675.028936	-75.032503
675.180963	-75.000517
675.333059	-74.956378
675.485224	-74.905287
675.637457	-74.851401
675.789758	-74.800221
675.942129	-74.753610
676.094568	-74.708999
676.247075	-74.663903
676.399652	-74.615259
676.552298	-74.560774
676.705012	-74.499145
676.857795	-74.428111
677.010648	-74.353417
677.163569	-74.274238
677.316560	-74.193669
677.469619	-74.116054
677.622748	-74.039379
677.775946	-73.967054
677.929214	-73.899572
678.082551	-73.837090
678.235957	-73.783126
678.389432	-73.736017
678.542977	-73.694443
678.696592	-73.656458
678.850276	-73.622695
679.004030	-73.591682
679.157853	-73.564187
679.311746	-73.543780
679.465709	-73.526582
679.619742	-73.516558
679.773844	-73.515956
679.928017	-73.515921
680.082259	-73.521093
680.236571	-73.527819
680.390954	-73.535730
680.545406	-73.553475
680.699929	-73.583152
680.854522	-73.634107
681.009185	-73.710057
681.163918	-73.810807
681.318722	-73.937183
681.473596	-74.083738
681.628540	-74.245862
681.783555	-74.419299
681.938641	-74.593950
682.093797	-74.771120
682.249023	-74.946557
682.404321	-75.111698
682.559689	-75.274431
682.715128	-75.433625
682.870637	-75.589534
683.026218	-75.748203
683.181869	-75.906844
683.337591	-76.061888
683.493385	-76.213112
683.649249	-76.356435
683.805185	-76.490151
683.961191	-76.611842
684.117269	-76.717311
684.273418	-76.797168
684.429639	-76.847817
684.585930	-76.867415
684.742294	-76.854495
684.898728	-76.826998
685.055234	-76.796312
685.211812	-76.774197
685.368461	-76.772601
685.525182	-76.787452
685.681975	-76.814698
685.838839	-76.842854
685.995775	-76.865886
686.152783	-76.885140
686.309863	-76.893966
686.467014	-76.898340
686.624238	-76.906471
686.781534	-76.918916
686.938902	-76.942729
687.096342	-76.975798
687.253854	-77.010060
687.411438	-77.043721
687.569095	-77.068865
687.726824	-77.082078
687.884626	-77.088271
688.042499	-77.085644
688.200446	-77.073690
688.358465	-77.057081
688.516556	-77.033993
688.674720	-77.007894
688.832957	-76.983871
688.991266	-76.964956
689.149649	-76.952953
689.308104	-76.940906
689.466632	-76.919827
689.625233	-76.881038
689.783906	-76.811855
689.942653	-76.713517
690.101473	-76.594006
690.260367	-76.462880
690.419333	-76.337099
690.578372	-76.222750
690.737485	-76.124981
690.896672	-76.043244
691.055931	-75.967556
691.215264	-75.894728
691.374671	-75.816458
691.534151	-75.726409
691.693704	-75.629002
691.853332	-75.522029
692.013033	-75.404147
692.172807	-75.283719
692.332656	-75.159293
692.492578	-75.036249
692.652575	-74.924327
692.812645	-74.829896
692.972789	-74.757216
693.133007	-74.705241
693.293300	-74.667308
693.453666	-74.635377
693.614107	-74.599051
693.774622	-74.554491
693.935211	-74.497859
694.095875	-74.432133
694.256613	-74.366208
694.417426	-74.304468
694.578313	-74.253067
694.739274	-74.218618
694.900311	-74.200488
695.061421	-74.199780
695.222607	-74.212986
695.383868	-74.236571
695.545203	-74.270136
695.706613	-74.308319
695.868098	-74.353593
696.029658	-74.403588
696.191293	-74.455552
696.353003	-74.512658
696.514789	-74.575637
696.676649	-74.646965
696.838585	-74.730187
697.000596	-74.826473
697.162682	-74.934032
697.324844	-75.048911
697.487081	-75.166735
697.649394	-75.286714
697.811782	-75.402055
697.974246	-75.514947
698.136786	-75.631266
698.299401	-75.747019
698.462092	-75.865217
698.624859	-75.979607
698.787702	-76.072403
698.950621	-76.135428
699.113616	-76.156852
699.276686	-76.133893
699.439833	-76.076128
699.603056	-75.992516
699.766355	-75.892243
699.929731	-75.783149
700.093183	-75.664987
700.256711	-75.540368
700.420315	-75.406622
700.583996	-75.265494
700.747754	-75.114197
700.911588	-74.947722
701.075499	-74.763901
701.239486	-74.551047
701.403550	-74.305898
701.567691	-74.034272
701.731909	-73.743820
701.896203	-73.449229
702.060575	-73.165988
702.225024	-72.901692
702.389549	-72.661049
702.554152	-72.442682
702.718832	-72.242649
702.883589	-72.060758
703.048424	-71.888881
703.213335	-71.723574
703.378324	-71.564407
703.543391	-71.406636
703.708535	-71.250708
703.873757	-71.100834
704.039056	-70.961200
704.204433	-70.839678
704.369887	-70.744635
704.535420	-70.677970
704.701030	-70.640920
704.866718	-70.629158
705.032484	-70.637411
705.198328	-70.660583
705.364250	-70.695855
705.530250	-70.741930
705.696328	-70.796319
705.862485	-70.859900
706.028720	-70.928337
706.195033	-70.995171
706.361424	-71.060154
706.527894	-71.121215
706.694442	-71.180814
706.861069	-71.248681
707.027775	-71.323861
707.194559	-71.403604
707.361422	-71.486898
707.528363	-71.563253
707.695384	-71.626225
707.862483	-71.672654
708.029661	-71.690582
708.196918	-71.677011
708.364254	-71.629810
708.531670	-71.543617
708.699164	-71.427983
708.866738	-71.292507
709.034391	-71.147152
709.202123	-71.002573
709.369935	-70.864672
709.537826	-70.733355
709.705796	-70.610549
709.873847	-70.493426
710.041976	-70.379523
710.210186	-70.266587
710.378475	-70.149965
710.546844	-70.028209
710.715292	-69.902414
710.883821	-69.777362
711.052429	-69.658714
711.221118	-69.553892
711.389887	-69.472360
711.558735	-69.419370
711.727664	-69.394490
711.896673	-69.395128
712.065763	-69.416820
712.234932	-69.456119
712.404183	-69.511208
712.573513	-69.578736
712.742924	-69.653346
712.912416	-69.728713
713.081988	-69.804111
713.251641	-69.881472
713.421375	-69.963800
713.591190	-70.061076
713.761085	-70.176556
713.931061	-70.308857
714.101119	-70.459691
714.271257	-70.619391
714.441476	-70.780788
714.611777	-70.940629
714.782159	-71.092158
714.952622	-71.233317
715.123166	-71.360874
715.293792	-71.466301
715.464499	-71.547236
715.635288	-71.606351
715.806158	-71.648958
715.977110	-71.683236
716.148143	-71.710805
716.319259	-71.731823
716.490456	-71.740041
716.661735	-71.729982
716.833096	-71.695347
717.004538	-71.625217
717.176063	-71.518967
717.347670	-71.378037
717.519359	-71.205267
717.691130	-71.012804
717.862984	-70.810904
718.034920	-70.607482
718.206938	-70.407916
718.379039	-70.212080
718.551222	-70.018877
718.723488	-69.829518
718.895836	-69.643426
719.068267	-69.462808
719.240781	-69.287237
719.413377	-69.116594
719.586057	-68.952750
719.758819	-68.796363
719.931664	-68.652251
720.104593	-68.525441
720.277604	-68.416813
720.450699	-68.326437
720.623876	-68.254249
720.797137	-68.197384
720.970482	-68.159353
721.143910	-68.141752
721.317421	-68.143388
721.491016	-68.164139
721.664694	-68.199338
721.838456	-68.249470
722.012302	-68.316782
722.186231	-68.401890
722.360244	-68.505648
722.534342	-68.627460
722.708523	-68.768211
722.882788	-68.931969
723.057137	-69.123941
723.231570	-69.349721
723.406088	-69.607483
723.580689	-69.893134
723.755375	-70.200932
723.930146	-70.521463
724.105000	-70.850598
724.279940	-71.192754
724.454963	-71.555663
724.630072	-71.946676
724.805265	-72.368351
724.980543	-72.815727
725.155905	-73.273660
725.331353	-73.723335
725.506885	-74.139313
725.682503	-74.492120
725.858205	-74.758347
726.033993	-74.923568
726.209865	-74.985779
726.385823	-74.955773
726.561866	-74.850215
726.737995	-74.688089
726.914209	-74.486775
727.090508	-74.253401
727.266893	-73.988314
727.443364	-73.689329
727.619920	-73.350073
727.796562	-72.973404
727.973290	-72.564905
728.150103	-72.135161
728.327003	-71.697763
728.503988	-71.267854
728.681060	-70.854307
728.858218	-70.458417
729.035461	-70.076596
729.212791	-69.706556
729.390208	-69.351076
729.567710	-69.012655
729.745299	-68.698833
729.922975	-68.413600
730.100737	-68.160538
730.278586	-67.943538
730.456521	-67.764389
730.634543	-67.626927
730.812652	-67.535282
730.990848	-67.493910
731.169130	-67.504207
731.347500	-67.566878
731.525957	-67.682479
731.704500	-67.848590
731.883131	-68.058147
732.061850	-68.306427
732.240655	-68.585592
732.419548	-68.892997
732.598528	-69.234203
732.777596	-69.617230
732.956751	-70.052844
733.135994	-70.549174
733.315325	-71.106249
733.494744	-71.724084
733.674250	-72.404287
733.853844	-73.149715
734.033526	-73.968355
734.213296	-74.876965
734.393154	-75.906601
734.573101	-77.103260
734.753135	-78.529354
734.933258	-80.258907
735.113469	-82.322354
735.293769	-84.440728
735.474157	-85.434970
735.654633	-84.218915
735.835198	-81.940102
736.015852	-79.724653
736.196594	-77.817698
736.377426	-76.199033
736.558346	-74.818683
736.739355	-73.636954
736.920453	-72.624652
737.101640	-71.757525
737.282916	-71.015564
737.464282	-70.384069
737.645736	-69.849677
737.827280	-69.401256
738.008914	-69.030593
738.190637	-68.726034
738.372449	-68.476202
738.554351	-68.271963
738.736342	-68.105448
738.918424	-67.976376
739.100595	-67.885903
739.282855	-67.838985
739.465206	-67.843455
739.647647	-67.909391
739.830178	-68.045124
740.012799	-68.256458
740.195510	-68.542767
740.378311	-68.903141
740.561203	-69.336828
740.744185	-69.842660
740.927258	-70.426591
741.110421	-71.098205
741.293674	-71.874035
741.477018	-72.773250
741.660453	-73.800686
741.843979	-74.930344
742.027596	-76.085320
742.211303	-77.088709
742.395102	-77.666392
742.578991	-77.596361
742.762972	-76.911007
742.947044	-75.861853
743.131207	-74.697034
743.315461	-73.559666
743.499807	-72.514326
743.684244	-71.583336
743.868773	-70.764282
744.053394	-70.046956
744.238106	-69.414785
744.422910	-68.857059
744.607805	-68.369912
744.792793	-67.954694
744.977872	-67.614255
745.163044	-67.346946
745.348307	-67.143297
745.533663	-66.995222
745.719111	-66.896583
745.904651	-66.844729
746.090283	-66.841236
746.276008	-66.887764
746.461826	-66.988032
746.647735	-67.150671
746.833738	-67.382782
747.019833	-67.684766
747.206021	-68.053812
747.392302	-68.482523
747.578676	-68.961557
747.765143	-69.480086
747.951703	-70.027802
748.138356	-70.601779
748.325102	-71.194481
748.511941	-71.777877
748.698874	-72.303661
748.885900	-72.697752
749.073019	-72.887466
749.260232	-72.829300
749.447539	-72.529774
749.634939	-72.044061
749.822433	-71.453074
750.010021	-70.830900
750.197703	-70.232028
750.385479	-69.684900
750.573348	-69.203573
750.761312	-68.789676
750.949370	-68.437497
751.137523	-68.143241
751.325769	-67.904812
751.514110	-67.728492
751.702545	-67.622014
751.891075	-67.586475
752.079700	-67.620194
752.268419	-67.719014
752.457233	-67.871802
752.646142	-68.061524
752.835145	-68.280132
753.024244	-68.525996
753.213437	-68.810965
753.402726	-69.148099
753.592110	-69.547938
753.781589	-70.023626
753.971163	-70.579209
754.160833	-71.219854
754.350598	-71.948523
754.540459	-72.757396
754.730415	-73.648045
754.920467	-74.626750
755.110615	-75.683558
755.300858	-76.777243
755.491198	-77.828175
755.681633	-78.725293
755.872164	-79.317411
756.062792	-79.464929
756.253515	-79.148322
756.444335	-78.472933
756.635252	-77.576194
756.826264	-76.557337
757.017373	-75.481892
757.208579	-74.401424
757.399881	-73.353236
757.591280	-72.365668
757.782776	-71.458165
757.974368	-70.638364
758.166058	-69.907138
758.357844	-69.260895
758.549728	-68.680586
758.741708	-68.143953
758.933786	-67.637918
759.125961	-67.162225
759.318233	-66.734310
759.510603	-66.372411
759.703071	-66.085716
759.895635	-65.877974
760.088298	-65.744575
760.281058	-65.678824
760.473916	-65.677726
760.666872	-65.738788
760.859926	-65.865927
761.053078	-66.068055
761.246328	-66.362072
761.439676	-66.767645
761.633122	-67.299927
761.826667	-67.966850
762.020310	-68.772118
762.214052	-69.700965
762.407892	-70.709205
762.601831	-71.684167
762.795868	-72.413703
762.990004	-72.635696
763.184239	-72.222876
763.378573	-71.312138
763.573006	-70.167170
763.767538	-68.995766
763.962169	-67.908749
764.156900	-66.946321
764.351729	-66.109044
764.546658	-65.388056
764.741687	-64.773485
764.936815	-64.258267
765.132042	-63.837607
765.327370	-63.509685
765.522797	-63.275740
765.718324	-63.142324
765.913950	-63.112434
766.109677	-63.187442
766.305504	-63.365898
766.501431	-63.644330
766.697458	-64.023142
766.893586	-64.506613
767.089814	-65.103063
767.286142	-65.828748
767.482571	-66.705269
767.679100	-67.768239
767.875730	-69.074244
768.072461	-70.707566
768.269293	-72.811108
768.466225	-75.652570
768.663259	-79.831834
768.860393	-86.285990
769.057629	-84.836705
769.254966	-78.891475
769.452404	-75.153010
769.649944	-72.597180
769.847585	-70.729897
770.045328	-69.334374
770.243172	-68.306379
770.441118	-67.585357
770.639166	-67.126179
770.837315	-66.889262
771.035567	-66.841653
771.233920	-66.958647
771.432376	-67.217496
771.630934	-67.584815
771.829594	-68.013037
772.028356	-68.427021
772.227220	-68.726902
772.426188	-68.802277
772.625257	-68.590575
772.824430	-68.136401
773.023705	-67.552710
773.223083	-66.947289
773.422563	-66.380658
773.622147	-65.880801
773.821834	-65.457228
774.021624	-65.108957
774.221517	-64.830593
774.421513	-64.619954
774.621613	-64.482020
774.821816	-64.429478
775.022122	-64.478530
775.222532	-64.642539
775.423046	-64.929304
775.623664	-65.351162
775.824385	-65.938393
776.025211	-66.737876
776.226140	-67.792908
776.427173	-69.143071
776.628311	-70.786604
776.829553	-72.530508
777.030899	-73.644625
777.232350	-73.178404
777.433905	-71.507480
777.635564	-69.621594
777.837328	-67.947377
778.039197	-66.547814
778.241171	-65.395178
778.443250	-64.455903
778.645433	-63.700223
778.847722	-63.109738
779.050116	-62.669693
779.252615	-62.365894
779.455219	-62.189711
779.657929	-62.139771
779.860744	-62.222881
780.063665	-62.453632
780.266691	-62.850950
780.469823	-63.436805
780.673061	-64.239576
780.876405	-65.282918
781.079855	-66.575795
781.283410	-68.062832
781.487072	-69.489486
781.690840	-70.268817
781.894715	-69.858617
782.098695	-68.572182
782.302783	-67.076710
782.506976	-65.720051
782.711277	-64.597698
782.915684	-63.701333
783.120198	-63.009441
783.324818	-62.508799
783.529546	-62.181811
783.734381	-62.007882
783.939322	-61.959325
784.144372	-62.007898
784.349528	-62.137343
784.554792	-62.339404
784.760163	-62.610919
784.965642	-62.949617
785.171228	-63.340144
785.376922	-63.748491
785.582724	-64.123365
785.788634	-64.407609
785.994651	-64.562582
786.200777	-64.568195
786.407011	-64.424965
786.613353	-64.159844
786.819804	-63.822938
787.026363	-63.467957
787.233030	-63.140759
787.439806	-62.872262
787.646691	-62.675664
787.853684	-62.562277
788.060786	-62.541381
788.267997	-62.622275
788.475317	-62.822240
788.682746	-63.146991
788.890285	-63.578468
789.097932	-64.069070
789.305689	-64.535149
789.513555	-64.850215
789.721531	-64.848666
789.929617	-64.404731
790.137812	-63.564065
790.346117	-62.520058
790.554531	-61.455900
790.763056	-60.480574
790.971691	-59.639364
791.180436	-58.945404
791.389291	-58.403298
791.598256	-58.012931
791.807332	-57.774107
792.016518	-57.687243
792.225815	-57.752189
792.435222	-57.969077
792.644740	-58.339860
792.854369	-58.877763
793.064109	-59.611543
793.273960	-60.588296
793.483922	-61.863074
793.693995	-63.485348
793.904180	-65.454495
794.114475	-67.507273
794.324882	-68.622595
794.535401	-67.703849
794.746031	-65.624969
794.956774	-63.552277
