# 2022-03-21_21.22.07
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2578947368421053
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
640.420789	-66.997624
640.557625	-66.928867
640.694521	-66.852296
640.831474	-66.770487
640.968487	-66.685682
641.105558	-66.600573
641.242687	-66.518340
641.379876	-66.441492
641.517123	-66.372254
641.654429	-66.313285
641.791793	-66.267108
641.929216	-66.234604
642.066699	-66.216392
642.204240	-66.213529
642.341840	-66.226455
642.479499	-66.254252
642.617217	-66.295258
642.754994	-66.347523
642.892830	-66.408864
643.030726	-66.476486
643.168680	-66.547647
643.306694	-66.619764
643.444767	-66.689691
643.582899	-66.754016
643.721091	-66.810009
643.859342	-66.855955
643.997652	-66.890502
644.136022	-66.912883
644.274451	-66.923144
644.412940	-66.922416
644.551488	-66.911807
644.690096	-66.892809
644.828763	-66.867565
644.967490	-66.839057
645.106277	-66.810199
645.245124	-66.783222
645.384030	-66.759904
645.522997	-66.741986
645.662023	-66.731490
645.801109	-66.730394
645.940255	-66.739668
646.079460	-66.759719
646.218726	-66.791178
646.358052	-66.835187
646.497438	-66.892136
646.636884	-66.961202
646.776391	-67.042315
646.915957	-67.135740
647.055584	-67.241070
647.195271	-67.357702
647.335019	-67.485374
647.474826	-67.623153
647.614695	-67.768638
647.754623	-67.919474
647.894612	-68.073496
648.034662	-68.228024
648.174772	-68.379883
648.314943	-68.526192
648.455174	-68.663968
648.595466	-68.789666
648.735819	-68.900949
648.876233	-68.995971
649.016707	-69.073399
649.157242	-69.133123
649.297838	-69.176749
649.438495	-69.206758
649.579213	-69.225516
649.719992	-69.235949
649.860832	-69.241554
650.001733	-69.246528
650.142695	-69.254469
650.283718	-69.268840
650.424803	-69.292967
650.565949	-69.329007
650.707156	-69.378470
650.848424	-69.443275
650.989754	-69.525329
651.131145	-69.625098
651.272597	-69.741803
651.414111	-69.875905
651.555687	-70.028225
651.697324	-70.198617
651.839022	-70.386344
651.980782	-70.591123
652.122604	-70.812293
652.264488	-71.048470
652.406433	-71.298571
652.548441	-71.561748
652.690510	-71.836326
652.832640	-72.120167
652.974833	-72.410761
653.117088	-72.706029
653.259405	-73.003671
653.401784	-73.299423
653.544224	-73.588185
653.686727	-73.865140
653.829293	-74.124968
653.971920	-74.362234
654.114609	-74.571882
654.257361	-74.749980
654.400175	-74.891574
654.543052	-74.993224
654.685991	-75.055497
654.828992	-75.081766
654.972056	-75.075028
655.115183	-75.039263
655.258372	-74.981082
655.401623	-74.908046
655.544937	-74.824800
655.688314	-74.733009
655.831754	-74.637360
655.975256	-74.542595
656.118822	-74.451082
656.262450	-74.361988
656.406141	-74.275000
656.549894	-74.191384
656.693711	-74.111153
656.837591	-74.033759
656.981534	-73.959709
657.125540	-73.888318
657.269610	-73.818645
657.413742	-73.750782
657.557938	-73.686295
657.702196	-73.625608
657.846519	-73.567202
657.990904	-73.509953
658.135353	-73.455640
658.279866	-73.406486
658.424441	-73.362472
658.569081	-73.322388
658.713784	-73.286115
658.858550	-73.255704
659.003381	-73.231720
659.148274	-73.213256
659.293232	-73.198616
659.438253	-73.185938
659.583339	-73.173154
659.728488	-73.158398
659.873701	-73.139810
660.018978	-73.113786
660.164318	-73.076058
660.309723	-73.023932
660.455192	-72.956696
660.600725	-72.874432
660.746323	-72.776176
660.891984	-72.663418
661.037710	-72.538274
661.183500	-72.402922
661.329354	-72.260017
661.475272	-72.110687
661.621255	-71.956116
661.767303	-71.796814
661.913415	-71.633722
662.059591	-71.468076
662.205833	-71.299811
662.352138	-71.127139
662.498509	-70.949554
662.644944	-70.768414
662.791443	-70.584351
662.938008	-70.397415
663.084638	-70.208559
663.231332	-70.020135
663.378091	-69.833848
663.524915	-69.650093
663.671804	-69.469439
663.818759	-69.292529
663.965778	-69.120769
664.112863	-68.955272
664.260012	-68.796278
664.407227	-68.643047
664.554507	-68.494702
664.701853	-68.350521
664.849264	-68.209833
664.996740	-68.071934
665.144282	-67.935894
665.291889	-67.800882
665.439561	-67.665872
665.587300	-67.530449
665.735103	-67.394687
665.882973	-67.258905
666.030908	-67.123362
666.178909	-66.988093
666.326976	-66.854250
666.475109	-66.723684
666.623307	-66.597466
666.771571	-66.475726
666.919902	-66.358142
667.068298	-66.244814
667.216761	-66.136084
667.365289	-66.031640
667.513884	-65.930526
667.662545	-65.832355
667.811272	-65.736477
667.960065	-65.641669
668.108925	-65.547454
668.257851	-65.454015
668.406843	-65.361546
668.555902	-65.270205
668.705027	-65.180604
668.854219	-65.093782
669.003478	-65.010591
669.152803	-64.931306
669.302195	-64.855841
669.451653	-64.784582
669.601179	-64.717407
669.750771	-64.653834
669.900430	-64.592923
670.050156	-64.533426
670.199949	-64.474066
670.349808	-64.413398
670.499735	-64.351064
670.649729	-64.286832
670.799790	-64.220680
670.949918	-64.152801
671.100114	-64.083875
671.250377	-64.014719
671.400707	-63.946289
671.551104	-63.879433
671.701569	-63.814987
671.852101	-63.753173
672.002700	-63.693139
672.153368	-63.634070
672.304102	-63.575415
672.454905	-63.516993
672.605775	-63.457797
672.756713	-63.397069
672.907718	-63.334813
673.058791	-63.271268
673.209933	-63.206696
673.361142	-63.141738
673.512419	-63.077710
673.663764	-63.015290
673.815177	-62.954870
673.966658	-62.896825
674.118207	-62.841851
674.269825	-62.790061
674.421510	-62.740899
674.573264	-62.693587
674.725086	-62.647449
674.876977	-62.601698
675.028936	-62.555263
675.180963	-62.507576
675.333059	-62.458803
675.485224	-62.409236
675.637457	-62.358682
675.789758	-62.307596
675.942129	-62.256545
676.094568	-62.206159
676.247075	-62.156634
676.399652	-62.108327
676.552298	-62.061143
676.705012	-62.014532
676.857795	-61.967706
677.010648	-61.919803
677.163569	-61.870280
677.316560	-61.818469
677.469619	-61.763808
677.622748	-61.705853
677.775946	-61.645304
677.929214	-61.582599
678.082551	-61.518059
678.235957	-61.452656
678.389432	-61.388074
678.542977	-61.325430
678.696592	-61.264819
678.850276	-61.206550
679.004030	-61.151155
679.157853	-61.098510
679.311746	-61.048077
679.465709	-60.999007
679.619742	-60.950595
679.773844	-60.902104
679.928017	-60.853077
680.082259	-60.804150
680.236571	-60.755830
680.390954	-60.708751
680.545406	-60.663854
680.699929	-60.622394
680.854522	-60.584984
681.009185	-60.552070
681.163918	-60.523828
681.318722	-60.500646
681.473596	-60.481525
681.628540	-60.465229
681.783555	-60.450586
681.938641	-60.436698
682.093797	-60.422570
682.249023	-60.407730
682.404321	-60.392271
682.559689	-60.376440
682.715128	-60.360667
682.870637	-60.345945
683.026218	-60.333226
683.181869	-60.323293
683.337591	-60.316023
683.493385	-60.311441
683.649249	-60.309307
683.805185	-60.308886
683.961191	-60.308906
684.117269	-60.308027
684.273418	-60.305385
684.429639	-60.300228
684.585930	-60.292228
684.742294	-60.281505
684.898728	-60.268464
685.055234	-60.253592
685.211812	-60.237743
685.368461	-60.221894
685.525182	-60.206462
685.681975	-60.191455
685.838839	-60.176919
685.995775	-60.162345
686.152783	-60.146397
686.309863	-60.128121
686.467014	-60.106719
686.624238	-60.081785
686.781534	-60.052938
686.938902	-60.020654
687.096342	-59.985725
687.253854	-59.948702
687.411438	-59.910565
687.569095	-59.872528
687.726824	-59.835667
687.884626	-59.800328
688.042499	-59.766668
688.200446	-59.734484
688.358465	-59.703333
688.516556	-59.672376
688.674720	-59.640943
688.832957	-59.608308
688.991266	-59.573840
689.149649	-59.537947
689.308104	-59.501146
689.466632	-59.464261
689.625233	-59.428137
689.783906	-59.393422
689.942653	-59.360726
690.101473	-59.330226
690.260367	-59.301640
690.419333	-59.274807
690.578372	-59.248888
690.737485	-59.222812
690.896672	-59.195718
691.055931	-59.167274
691.215264	-59.137806
691.374671	-59.106836
691.534151	-59.074370
691.693704	-59.041222
691.853332	-59.008334
692.013033	-58.976179
692.172807	-58.944875
692.332656	-58.914598
692.492578	-58.885380
692.652575	-58.856109
692.812645	-58.826172
692.972789	-58.795298
693.133007	-58.763049
693.293300	-58.728828
693.453666	-58.692103
693.614107	-58.653503
693.774622	-58.613451
693.935211	-58.572078
694.095875	-58.529874
694.256613	-58.487264
694.417426	-58.444221
694.578313	-58.400526
694.739274	-58.355893
694.900311	-58.310170
695.061421	-58.262694
695.222607	-58.213235
695.383868	-58.161458
695.545203	-58.107378
695.706613	-58.050592
695.868098	-57.991024
696.029658	-57.929470
696.191293	-57.866312
696.353003	-57.802110
696.514789	-57.737280
696.676649	-57.672435
696.838585	-57.607671
697.000596	-57.542793
697.162682	-57.477641
697.324844	-57.412053
697.487081	-57.345593
697.649394	-57.277916
697.811782	-57.208829
697.974246	-57.138489
698.136786	-57.067311
698.299401	-56.995775
698.462092	-56.924323
698.624859	-56.853424
698.787702	-56.783621
698.950621	-56.715140
699.113616	-56.647998
699.276686	-56.582046
699.439833	-56.517103
699.603056	-56.452755
699.766355	-56.388461
699.929731	-56.323961
700.093183	-56.259190
700.256711	-56.194108
700.420315	-56.128726
700.583996	-56.063546
700.747754	-55.999233
700.911588	-55.936436
701.075499	-55.875582
701.239486	-55.817000
701.403550	-55.760760
701.567691	-55.706694
701.731909	-55.654370
701.896203	-55.603307
702.060575	-55.553083
702.225024	-55.503025
702.389549	-55.453042
702.554152	-55.402933
702.718832	-55.353040
702.883589	-55.303602
703.048424	-55.255256
703.213335	-55.208803
703.378324	-55.164498
703.543391	-55.122441
703.708535	-55.082537
703.873757	-55.044608
704.039056	-55.008137
704.204433	-54.972462
704.369887	-54.937222
704.535420	-54.902343
704.701030	-54.867891
704.866718	-54.834083
705.032484	-54.801499
705.198328	-54.770784
705.364250	-54.742342
705.530250	-54.716077
705.696328	-54.692008
705.862485	-54.670021
706.028720	-54.649353
706.195033	-54.629308
706.361424	-54.609390
706.527894	-54.589647
706.694442	-54.570075
706.861069	-54.550990
707.027775	-54.532961
707.194559	-54.516706
707.361422	-54.502586
707.528363	-54.490984
707.695384	-54.481794
707.862483	-54.474862
708.029661	-54.469463
708.196918	-54.465266
708.364254	-54.461773
708.531670	-54.458595
708.699164	-54.455632
708.866738	-54.453391
709.034391	-54.452382
709.202123	-54.453059
709.369935	-54.455846
709.537826	-54.461272
709.705796	-54.469117
709.873847	-54.478792
710.041976	-54.489365
710.210186	-54.500241
710.378475	-54.511023
710.546844	-54.521547
710.715292	-54.531670
710.883821	-54.541957
711.052429	-54.553437
711.221118	-54.566900
711.389887	-54.582784
711.558735	-54.601342
711.727664	-54.622335
711.896673	-54.645191
712.065763	-54.668664
712.234932	-54.691794
712.404183	-54.713951
712.573513	-54.734909
712.742924	-54.754941
712.912416	-54.774870
713.081988	-54.795478
713.251641	-54.817244
713.421375	-54.840433
713.591190	-54.865322
713.761085	-54.891164
713.931061	-54.916554
714.101119	-54.940553
714.271257	-54.962305
714.441476	-54.981382
714.611777	-54.997571
714.782159	-55.011749
714.952622	-55.024850
715.123166	-55.037826
715.293792	-55.051454
715.464499	-55.065455
715.635288	-55.079327
715.806158	-55.091919
715.977110	-55.102308
716.148143	-55.109600
716.319259	-55.112902
716.490456	-55.112418
716.661735	-55.108944
716.833096	-55.103455
717.004538	-55.097035
717.176063	-55.090238
717.347670	-55.083103
717.519359	-55.075015
717.691130	-55.064972
717.862984	-55.051649
718.034920	-55.034226
718.206938	-55.012334
718.379039	-54.986586
718.551222	-54.957880
718.723488	-54.927450
718.895836	-54.896298
719.068267	-54.864907
719.240781	-54.833251
719.413377	-54.801049
719.586057	-54.767461
719.758819	-54.731429
719.931664	-54.692552
720.104593	-54.650851
720.277604	-54.606665
720.450699	-54.560855
720.623876	-54.514455
720.797137	-54.468777
720.970482	-54.424408
721.143910	-54.381287
721.317421	-54.338851
721.491016	-54.296384
721.664694	-54.253082
721.838456	-54.208271
722.012302	-54.161991
722.186231	-54.114904
722.360244	-54.068187
722.534342	-54.023054
722.708523	-53.980588
722.882788	-53.941270
723.057137	-53.905066
723.231570	-53.871425
723.406088	-53.839778
723.580689	-53.809372
723.755375	-53.779727
723.930146	-53.751130
724.105000	-53.724335
724.279940	-53.700336
724.454963	-53.680012
724.630072	-53.664091
724.805265	-53.652840
724.980543	-53.646018
725.155905	-53.642725
725.331353	-53.642298
725.506885	-53.644274
725.682503	-53.648515
725.858205	-53.655217
726.033993	-53.665197
726.209865	-53.679526
726.385823	-53.699136
726.561866	-53.724488
726.737995	-53.755641
726.914209	-53.792114
727.090508	-53.833219
727.266893	-53.878109
727.443364	-53.926175
727.619920	-53.977182
727.796562	-54.031754
727.973290	-54.090558
728.150103	-54.154384
728.327003	-54.223548
728.503988	-54.298120
728.681060	-54.377403
728.858218	-54.459955
729.035461	-54.544595
729.212791	-54.630535
729.390208	-54.717134
729.567710	-54.804169
729.745299	-54.891676
729.922975	-54.980270
730.100737	-55.069941
730.278586	-55.160135
730.456521	-55.250306
730.634543	-55.339117
730.812652	-55.424848
730.990848	-55.506643
731.169130	-55.583820
731.347500	-55.655936
731.525957	-55.722657
731.704500	-55.783942
731.883131	-55.839951
732.061850	-55.889999
732.240655	-55.932730
732.419548	-55.966834
732.598528	-55.991503
732.777596	-56.006151
732.956751	-56.010392
733.135994	-56.004717
733.315325	-55.989875
733.494744	-55.966543
733.674250	-55.935681
733.853844	-55.898136
734.033526	-55.854545
734.213296	-55.805294
734.393154	-55.750708
734.573101	-55.691088
734.753135	-55.627021
734.933258	-55.559011
735.113469	-55.487945
735.293769	-55.414563
735.474157	-55.340081
735.654633	-55.265338
735.835198	-55.191170
736.015852	-55.117832
736.196594	-55.045581
736.377426	-54.974584
736.558346	-54.905258
736.739355	-54.838277
736.920453	-54.774354
737.101640	-54.714145
737.282916	-54.658707
737.464282	-54.608560
737.645736	-54.564047
737.827280	-54.524911
738.008914	-54.490990
738.190637	-54.461994
738.372449	-54.437643
738.554351	-54.418059
738.736342	-54.403653
738.918424	-54.394607
739.100595	-54.391594
739.282855	-54.395081
739.465206	-54.405261
739.647647	-54.421673
739.830178	-54.443550
740.012799	-54.470397
740.195510	-54.501765
740.378311	-54.537564
740.561203	-54.578280
740.744185	-54.624641
740.927258	-54.677187
741.110421	-54.736375
741.293674	-54.802219
741.477018	-54.873704
741.660453	-54.949530
741.843979	-55.028109
742.027596	-55.109157
742.211303	-55.192587
742.395102	-55.279002
742.578991	-55.369221
742.762972	-55.463564
742.947044	-55.562293
743.131207	-55.664580
743.315461	-55.769177
743.499807	-55.874111
743.684244	-55.976999
743.868773	-56.076579
744.053394	-56.172289
744.238106	-56.265536
744.422910	-56.357550
744.607805	-56.448854
744.792793	-56.538288
744.977872	-56.622792
745.163044	-56.699813
745.348307	-56.766658
745.533663	-56.822188
745.719111	-56.866736
745.904651	-56.901450
746.090283	-56.928534
746.276008	-56.949809
746.461826	-56.965684
746.647735	-56.974485
746.833738	-56.973617
747.019833	-56.960870
747.206021	-56.935862
747.392302	-56.900332
747.578676	-56.857453
747.765143	-56.810495
747.951703	-56.761403
748.138356	-56.710697
748.325102	-56.657279
748.511941	-56.599851
748.698874	-56.537355
748.885900	-56.470585
749.073019	-56.402096
749.260232	-56.334893
749.447539	-56.271671
749.634939	-56.213598
749.822433	-56.160329
750.010021	-56.110021
750.197703	-56.060590
750.385479	-56.010204
750.573348	-55.959022
750.761312	-55.908942
750.949370	-55.862894
751.137523	-55.822523
751.325769	-55.788156
751.514110	-55.758587
751.702545	-55.731555
751.891075	-55.704964
752.079700	-55.677365
752.268419	-55.649135
752.457233	-55.621701
752.646142	-55.597001
752.835145	-55.576046
753.024244	-55.558066
753.213437	-55.540440
753.402726	-55.520348
753.592110	-55.496103
753.781589	-55.467670
753.971163	-55.435978
754.160833	-55.402752
754.350598	-55.369834
754.540459	-55.337734
754.730415	-55.305166
754.920467	-55.269866
755.110615	-55.230091
755.300858	-55.185511
755.491198	-55.137512
755.681633	-55.088560
755.872164	-55.040789
756.062792	-54.995811
756.253515	-54.954022
756.444335	-54.914562
756.635252	-54.876394
756.826264	-54.839308
757.017373	-54.804020
757.208579	-54.772222
757.399881	-54.746180
757.591280	-54.727777
757.782776	-54.717736
757.974368	-54.716231
758.166058	-54.722151
758.357844	-54.734518
758.549728	-54.752891
758.741708	-54.778042
758.933786	-54.811231
759.125961	-54.853442
759.318233	-54.904363
759.510603	-54.963030
759.703071	-55.027325
759.895635	-55.095047
760.088298	-55.164681
760.281058	-55.235290
760.473916	-55.306476
760.666872	-55.377186
760.859926	-55.445468
761.053078	-55.508257
761.246328	-55.561498
761.439676	-55.601543
761.633122	-55.625421
761.826667	-55.631851
762.020310	-55.619895
762.214052	-55.589561
762.407892	-55.540322
762.601831	-55.471197
762.795868	-55.381567
762.990004	-55.272442
763.184239	-55.145916
763.378573	-55.005101
763.573006	-54.853298
763.767538	-54.693271
763.962169	-54.527141
764.156900	-54.356775
764.351729	-54.184092
764.546658	-54.011393
764.741687	-53.841415
764.936815	-53.676951
765.132042	-53.520802
765.327370	-53.375042
765.522797	-53.240992
765.718324	-53.119225
765.913950	-53.010028
766.109677	-52.913554
766.305504	-52.830482
766.501431	-52.762106
766.697458	-52.709611
766.893586	-52.673693
767.089814	-52.654614
767.286142	-52.651997
767.482571	-52.664902
767.679100	-52.692313
767.875730	-52.733744
768.072461	-52.788983
768.269293	-52.857865
768.466225	-52.939934
768.663259	-53.034171
768.860393	-53.138472
769.057629	-53.249366
769.254966	-53.362767
769.452404	-53.474239
769.649944	-53.579741
769.847585	-53.675175
770.045328	-53.756926
770.243172	-53.821281
770.441118	-53.864411
770.639166	-53.882179
770.837315	-53.870327
771.035567	-53.825684
771.233920	-53.746530
771.432376	-53.633659
771.630934	-53.489409
771.829594	-53.317487
772.028356	-53.121886
772.227220	-52.906418
772.426188	-52.675089
772.625257	-52.432022
772.824430	-52.182315
773.023705	-51.931036
773.223083	-51.683240
773.422563	-51.442532
773.622147	-51.211615
773.821834	-50.992088
774.021624	-50.785384
774.221517	-50.592638
774.421513	-50.415295
774.621613	-50.254834
774.821816	-50.112734
775.022122	-49.989984
775.222532	-49.886631
775.423046	-49.802182
775.623664	-49.735688
775.824385	-49.686561
776.025211	-49.654460
776.226140	-49.639409
776.427173	-49.641100
776.628311	-49.657944
776.829553	-49.687277
777.030899	-49.725681
777.232350	-49.769588
777.433905	-49.815887
777.635564	-49.861968
777.837328	-49.905648
778.039197	-49.944268
778.241171	-49.973992
778.443250	-49.989781
778.645433	-49.986229
778.847722	-49.959197
779.050116	-49.906773
779.252615	-49.829340
779.455219	-49.728011
779.657929	-49.604203
779.860744	-49.459126
780.063665	-49.294683
780.266691	-49.113870
780.469823	-48.920675
780.673061	-48.719741
780.876405	-48.515488
781.079855	-48.311585
781.283410	-48.111006
781.487072	-47.916024
781.690840	-47.728480
781.894715	-47.550392
782.098695	-47.383988
782.302783	-47.231668
782.506976	-47.095117
782.711277	-46.974760
782.915684	-46.869744
783.120198	-46.778795
783.324818	-46.700862
783.529546	-46.635657
783.734381	-46.583336
783.939322	-46.543542
784.144372	-46.514924
784.349528	-46.495236
784.554792	-46.481919
784.760163	-46.472860
784.965642	-46.466394
785.171228	-46.461059
785.376922	-46.455139
785.582724	-46.446375
785.788634	-46.432398
785.994651	-46.410847
786.200777	-46.379896
786.407011	-46.338440
786.613353	-46.286461
786.819804	-46.224826
787.026363	-46.154622
787.233030	-46.076519
787.439806	-45.990833
787.646691	-45.898153
787.853684	-45.799977
788.060786	-45.698483
788.267997	-45.595997
788.475317	-45.494186
788.682746	-45.394065
788.890285	-45.296576
789.097932	-45.202748
789.305689	-45.113739
789.513555	-45.030580
789.721531	-44.953624
789.929617	-44.882962
790.137812	-44.818257
790.346117	-44.759193
790.554531	-44.705335
790.763056	-44.656240
790.971691	-44.611249
791.180436	-44.569599
791.389291	-44.530418
791.598256	-44.492700
791.807332	-44.455420
792.016518	-44.417831
792.225815	-44.379431
792.435222	-44.340210
792.644740	-44.300234
792.854369	-44.259306
793.064109	-44.217066
793.273960	-44.173406
793.483922	-44.128710
793.693995	-44.083879
793.904180	-44.039671
794.114475	-43.996514
794.324882	-43.954519
794.535401	-43.913768
794.746031	-43.874335
794.956774	-43.836273
795.167627	-43.799444
795.378593	-43.763339
