# 2022-03-21_17.52.11
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14444444444444446
# untap_len = 0.01
# taper_len = 0.08444444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.18333333333333335
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.426346	-95.468328
613.551889	-87.508338
613.677484	-83.668390
613.803130	-81.947198
613.928827	-81.394450
614.054576	-82.483190
614.180377	-85.792867
614.306229	-91.649063
614.432132	-97.387154
614.558087	-90.791432
614.684094	-88.244978
614.810153	-89.052507
614.936263	-93.638255
615.062425	-96.419668
615.188639	-89.342948
615.314904	-85.836355
615.441222	-84.178186
615.567591	-84.565934
615.694012	-87.615580
615.820486	-94.448540
615.947011	-94.632064
616.073588	-88.226654
616.200217	-85.211588
616.326898	-84.796116
616.453632	-86.505908
616.580417	-90.008410
616.707255	-95.353667
616.834144	-91.526453
616.961086	-86.580174
617.088081	-83.964120
617.215127	-82.274731
617.342226	-81.419529
617.469378	-81.517670
617.596581	-82.008100
617.723837	-83.008561
617.851146	-85.690943
617.978507	-90.713633
618.105920	-95.054009
618.233386	-95.779511
618.360905	-92.959535
618.488476	-92.108256
618.616100	-90.232197
618.743777	-86.794364
618.871506	-84.014821
618.999288	-82.687968
619.127123	-82.677929
619.255011	-82.383959
619.382951	-81.457428
619.510945	-79.383822
619.638991	-77.474198
619.767090	-76.687025
619.895243	-76.703237
620.023448	-77.936413
620.151706	-80.359243
620.280017	-82.760408
620.408382	-83.487539
620.536799	-81.210668
620.665270	-80.353172
620.793794	-80.952804
620.922371	-82.180027
621.051002	-85.684625
621.179686	-88.382118
621.308423	-87.744565
621.437213	-87.918024
621.566057	-86.451663
621.694954	-84.204354
621.823905	-82.688311
621.952909	-81.767157
622.081967	-81.851776
622.211079	-83.773939
622.340244	-87.641578
622.469462	-94.565717
622.598735	-101.374411
622.728061	-96.351511
622.857441	-98.016951
622.986874	-92.903434
623.116361	-86.078243
623.245903	-82.265360
623.375498	-80.299983
623.505147	-79.743899
623.634850	-80.857889
623.764606	-83.743350
623.894417	-88.333331
624.024282	-91.684509
624.154201	-87.514729
624.284174	-85.269744
624.414202	-85.536269
624.544283	-87.386459
624.674419	-89.622368
624.804609	-90.712744
624.934853	-91.263599
625.065151	-92.072938
625.195504	-90.038841
625.325911	-85.919543
625.456373	-83.142048
625.586889	-82.234769
625.717460	-82.596110
625.848085	-84.435679
625.978764	-89.196059
626.109498	-96.393216
626.240287	-91.599935
626.371131	-87.600537
626.502029	-85.516195
626.632982	-84.417329
626.763989	-83.793650
626.895052	-83.863489
627.026169	-84.949783
627.157341	-85.746233
627.288568	-84.145681
627.419850	-81.080229
627.551187	-78.947026
627.682579	-78.447258
627.814026	-79.750884
627.945528	-83.069522
628.077085	-85.960500
628.208697	-81.316579
628.340364	-77.570592
628.472087	-76.020955
628.603865	-75.937227
628.735698	-76.970960
628.867586	-78.852127
628.999530	-79.937706
629.131529	-79.716759
629.263584	-80.017399
629.395694	-81.390125
629.527859	-84.616876
629.660080	-91.094222
629.792357	-95.667359
629.924689	-92.688451
630.057077	-94.166671
630.189520	-101.532134
630.322019	-93.139723
630.454574	-87.623313
630.587184	-86.299539
630.719851	-89.360970
630.852573	-103.789423
630.985351	-88.851390
631.118185	-82.800690
631.251075	-80.350195
631.384021	-80.464882
631.517023	-82.923590
631.650081	-87.378567
631.783195	-89.137650
631.916365	-84.016487
632.049592	-81.410832
632.182874	-80.985249
632.316213	-81.560119
632.449608	-82.897226
632.583059	-85.438991
632.716567	-87.129928
632.850131	-84.743032
632.983751	-81.314037
633.117428	-78.401690
633.251161	-76.676657
633.384951	-76.643628
633.518797	-78.379824
633.652700	-82.162481
633.786660	-88.430301
633.920676	-84.486829
634.054749	-80.077693
634.188879	-78.613568
634.323065	-78.683938
634.457308	-79.898083
634.591608	-82.084295
634.725965	-84.456485
634.860379	-84.869601
634.994850	-82.744517
635.129377	-80.272267
635.263962	-78.767777
635.398604	-78.503339
635.533303	-79.594023
635.668058	-82.344256
635.802872	-83.703510
635.937742	-79.900684
636.072669	-77.226157
636.207654	-76.288857
636.342696	-76.967959
636.477796	-79.374913
636.612953	-83.245047
636.748167	-88.100850
636.883439	-88.779970
637.018768	-87.957857
637.154155	-91.044695
637.289599	-93.953236
637.425101	-88.408179
637.560660	-84.318657
637.696277	-82.363374
637.831952	-81.614456
637.967685	-81.182595
638.103475	-81.055758
638.239324	-80.790804
638.375230	-78.938251
638.511194	-76.600344
638.647215	-74.812988
638.783295	-73.815163
638.919433	-74.185362
639.055629	-76.018142
639.191883	-78.740138
639.328195	-81.422690
639.464565	-80.888573
639.600994	-79.814139
639.737481	-81.386776
639.874025	-86.393500
640.010629	-98.939748
640.147290	-84.493890
640.284010	-81.017493
640.420789	-81.544954
640.557625	-84.919857
640.694521	-87.325026
640.831474	-82.436809
640.968487	-78.958027
641.105558	-77.589466
641.242687	-77.493021
641.379876	-78.119171
641.517123	-79.478384
641.654429	-82.243139
641.791793	-85.304587
641.929216	-81.106846
642.066699	-77.438037
642.204240	-75.733271
642.341840	-75.370289
642.479499	-76.672534
642.617217	-78.566064
642.754994	-77.689007
642.892830	-76.105580
643.030726	-75.432981
643.168680	-76.202250
643.306694	-79.309650
643.444767	-85.819255
643.582899	-98.191712
643.721091	-99.485941
643.859342	-111.268091
643.997652	-87.970732
644.136022	-81.258658
644.274451	-78.669210
644.412940	-78.285363
644.551488	-79.847036
644.690096	-84.425874
644.828763	-83.930159
644.967490	-80.129972
645.106277	-79.227487
645.245124	-80.058057
645.384030	-84.080890
645.522997	-91.577684
645.662023	-87.788535
645.801109	-87.646200
645.940255	-90.198345
646.079460	-87.106496
646.218726	-82.301388
646.358052	-80.749676
646.497438	-81.211552
646.636884	-84.109980
646.776391	-87.792188
646.915957	-83.671842
647.055584	-80.876981
647.195271	-79.705246
647.335019	-80.450030
647.474826	-83.557562
647.614695	-88.429387
647.754623	-88.943857
647.894612	-82.719896
648.034662	-79.097656
648.174772	-78.007602
648.314943	-78.486135
648.455174	-81.439049
648.595466	-89.238344
648.735819	-84.516889
648.876233	-80.297457
649.016707	-78.525227
649.157242	-79.532222
649.297838	-84.151400
649.438495	-92.833483
649.579213	-88.796362
649.719992	-86.372008
649.860832	-92.891321
650.001733	-92.704959
650.142695	-83.547193
650.283718	-79.911893
650.424803	-80.131359
650.565949	-84.429921
650.707156	-94.284787
650.848424	-87.315017
650.989754	-83.065422
651.131145	-85.043348
651.272597	-86.884753
651.414111	-81.808281
651.555687	-77.737416
651.697324	-76.049303
651.839022	-76.603949
651.980782	-78.228112
652.122604	-80.421741
652.264488	-80.688922
652.406433	-78.514395
652.548441	-77.342962
652.690510	-77.134261
652.832640	-77.193976
652.974833	-77.556901
653.117088	-77.203143
653.259405	-74.464792
653.401784	-71.834133
653.544224	-70.403384
653.686727	-69.955155
653.829293	-70.464221
653.971920	-71.376163
654.114609	-71.576907
654.257361	-71.265462
654.400175	-71.176360
654.543052	-71.645450
654.685991	-72.689159
654.828992	-73.842860
654.972056	-73.995966
655.115183	-73.082519
655.258372	-72.131966
655.401623	-71.517465
655.544937	-71.701576
655.688314	-73.255230
655.831754	-74.374606
655.975256	-72.867151
656.118822	-70.778983
656.262450	-69.646558
656.406141	-70.309352
656.549894	-72.613671
656.693711	-76.295086
656.837591	-79.388877
656.981534	-77.552700
657.125540	-75.902508
657.269610	-74.753590
657.413742	-73.567406
657.557938	-73.021715
657.702196	-73.107545
657.846519	-73.303491
657.990904	-73.295337
658.135353	-73.164143
658.279866	-74.323962
658.424441	-77.713947
658.569081	-84.225428
658.713784	-80.133627
658.858550	-76.243652
659.003381	-76.306090
659.148274	-78.792813
659.293232	-86.851784
659.438253	-89.885119
659.583339	-84.122414
659.728488	-84.398902
659.873701	-84.414727
660.018978	-82.546670
660.164318	-82.219068
660.309723	-82.072884
660.455192	-80.925187
660.600725	-79.942539
660.746323	-78.812003
660.891984	-81.306565
661.037710	-91.118526
661.183500	-92.493854
661.329354	-84.924729
661.475272	-85.700031
661.621255	-88.584045
661.767303	-79.643792
661.913415	-75.304137
662.059591	-74.310289
662.205833	-76.518604
662.352138	-83.950765
662.498509	-88.653141
662.644944	-79.139634
662.791443	-77.750944
662.938008	-78.783579
663.084638	-79.098945
663.231332	-77.206851
663.378091	-76.667268
663.524915	-79.272024
663.671804	-86.387995
663.818759	-88.459863
663.965778	-82.053959
664.112863	-83.229910
664.260012	-91.613841
664.407227	-85.679356
664.554507	-78.025607
664.701853	-76.496721
664.849264	-76.183586
664.996740	-75.870242
665.144282	-75.021149
665.291889	-74.400831
665.439561	-76.660238
665.587300	-82.530523
665.735103	-85.875940
665.882973	-79.994087
666.030908	-79.146701
666.178909	-80.836629
666.326976	-80.817869
666.475109	-77.627108
666.623307	-76.352024
666.771571	-76.264411
666.919902	-75.975120
667.068298	-75.173826
667.216761	-74.864979
667.365289	-76.731000
667.513884	-81.705347
667.662545	-108.413240
667.811272	-84.407561
667.960065	-82.620734
668.108925	-83.110539
668.257851	-79.757197
668.406843	-76.362419
668.555902	-76.427015
668.705027	-79.821737
668.854219	-83.313813
669.003478	-77.537109
669.152803	-75.372546
669.302195	-77.645615
669.451653	-84.977972
669.601179	-86.301084
669.750771	-78.210912
669.900430	-77.162597
670.050156	-76.992342
670.199949	-75.924905
670.349808	-74.555311
670.499735	-74.244471
670.649729	-76.681466
670.799790	-81.187412
670.949918	-84.752375
671.100114	-85.738392
671.250377	-82.725376
671.400707	-76.417422
671.551104	-73.068240
671.701569	-72.137497
671.852101	-72.075863
672.002700	-71.364646
672.153368	-70.105863
672.304102	-69.700841
672.454905	-71.464663
672.605775	-75.771775
672.756713	-82.502981
672.907718	-84.455264
673.058791	-96.878446
673.209933	-81.596275
673.361142	-75.212402
673.512419	-72.677336
673.663764	-72.983129
673.815177	-72.850956
673.966658	-70.747831
674.118207	-69.162472
674.269825	-69.339905
674.421510	-71.940921
674.573264	-77.411007
674.725086	-84.110272
674.876977	-85.345133
675.028936	-91.738821
675.180963	-80.399394
675.333059	-75.740092
675.485224	-75.796082
675.637457	-79.763562
675.789758	-78.263592
675.942129	-74.131739
676.094568	-72.937423
676.247075	-75.668127
676.399652	-81.260087
676.552298	-84.881187
676.705012	-87.301303
676.857795	-87.024642
677.010648	-76.071367
677.163569	-72.095820
677.316560	-70.983979
677.469619	-71.528332
677.622748	-71.357376
677.775946	-69.781193
677.929214	-68.823602
678.082551	-69.293004
678.235957	-70.800939
678.389432	-71.847987
678.542977	-72.585949
678.696592	-74.457104
678.850276	-77.219049
679.004030	-77.837844
679.157853	-77.246448
679.311746	-75.666397
679.465709	-72.395151
679.619742	-69.229830
679.773844	-68.000827
679.928017	-68.374017
680.082259	-68.839303
680.236571	-68.800303
680.390954	-68.736950
680.545406	-70.015641
680.699929	-73.907863
680.854522	-82.380702
681.009185	-115.579062
681.163918	-97.763285
681.318722	-88.685200
681.473596	-79.697339
681.628540	-77.797692
681.783555	-77.182623
681.938641	-74.676433
682.093797	-71.149225
682.249023	-69.943403
682.404321	-70.869651
682.559689	-73.310287
682.715128	-74.354271
682.870637	-73.676060
683.026218	-75.103324
683.181869	-80.813100
683.337591	-82.307906
683.493385	-79.223567
683.649249	-78.264660
683.805185	-75.473541
683.961191	-70.994724
684.117269	-69.568064
684.273418	-70.302103
684.429639	-73.001350
684.585930	-75.676494
684.742294	-77.003901
684.898728	-82.698016
685.055234	-87.385081
685.211812	-78.061341
685.368461	-77.035733
685.525182	-78.294734
685.681975	-73.916363
685.838839	-69.893190
685.995775	-68.655409
686.152783	-69.140061
686.309863	-69.621867
686.467014	-68.979797
686.624238	-69.191896
686.781534	-71.875204
686.938902	-77.569658
687.096342	-80.020568
687.253854	-80.900296
687.411438	-97.695566
687.569095	-75.928535
687.726824	-71.058835
687.884626	-69.920863
688.042499	-69.767141
688.200446	-68.980055
688.358465	-68.383844
688.516556	-69.297135
688.674720	-72.999687
688.832957	-78.310095
688.991266	-78.058954
689.149649	-78.390582
689.308104	-84.027253
689.466632	-89.173517
689.625233	-82.918400
689.783906	-80.466639
689.942653	-75.512576
690.101473	-72.228807
690.260367	-71.484305
690.419333	-73.709189
690.578372	-79.513001
690.737485	-88.206469
690.896672	-98.039195
691.055931	-83.265563
691.215264	-75.105958
691.374671	-72.392130
691.534151	-71.466498
691.693704	-70.996502
691.853332	-69.184826
692.013033	-67.910148
692.172807	-68.166985
692.332656	-69.935088
692.492578	-72.209444
692.652575	-73.893485
692.812645	-76.414950
692.972789	-79.396000
693.133007	-80.628503
693.293300	-80.495794
693.453666	-78.326546
693.614107	-75.114539
693.774622	-72.632317
693.935211	-73.060352
694.095875	-76.779005
694.256613	-83.262583
694.417426	-81.089996
694.578313	-80.293515
694.739274	-78.791501
694.900311	-73.893696
695.061421	-71.924036
695.222607	-73.163876
695.383868	-79.155436
695.545203	-91.209485
695.706613	-84.716615
695.868098	-86.530334
696.029658	-81.899662
696.191293	-77.869965
696.353003	-80.668841
696.514789	-95.335225
696.676649	-78.185014
696.838585	-74.859924
697.000596	-76.778224
697.162682	-77.358042
697.324844	-74.751926
697.487081	-74.353428
697.649394	-79.914309
697.811782	-85.047560
697.974246	-79.651804
698.136786	-84.085975
698.299401	-81.494703
698.462092	-72.763408
698.624859	-71.178584
698.787702	-72.805662
698.950621	-72.889824
699.113616	-69.471249
699.276686	-68.785266
699.439833	-71.220142
699.603056	-75.365418
699.766355	-74.811104
699.929731	-75.019658
700.093183	-74.964919
700.256711	-72.079858
700.420315	-71.256190
700.583996	-71.886073
700.747754	-70.562753
700.911588	-69.053516
701.075499	-70.929419
701.239486	-77.534074
701.403550	-74.970931
701.567691	-71.637372
701.731909	-73.752141
701.896203	-78.074027
702.060575	-75.058766
702.225024	-76.220546
702.389549	-84.501363
702.554152	-73.328113
702.718832	-69.644736
702.883589	-70.355041
703.048424	-71.687543
703.213335	-70.156371
703.378324	-69.185592
703.543391	-71.620365
703.708535	-78.597502
703.873757	-83.717055
704.039056	-80.373746
704.204433	-73.551622
704.369887	-69.231748
704.535420	-68.710046
704.701030	-71.756419
704.866718	-73.045905
705.032484	-68.940082
705.198328	-68.154136
705.364250	-68.960297
705.530250	-67.744060
705.696328	-66.466711
705.862485	-68.132918
706.028720	-73.732390
706.195033	-75.453812
706.361424	-74.166085
706.527894	-82.625318
706.694442	-73.597742
706.861069	-68.673329
707.027775	-68.727596
707.194559	-68.693438
707.361422	-65.782366
707.528363	-64.953287
707.695384	-67.803568
707.862483	-71.986837
708.029661	-69.608076
708.196918	-70.669840
708.364254	-81.201055
708.531670	-72.890063
708.699164	-70.119197
708.866738	-73.020457
709.034391	-68.930214
709.202123	-65.211093
709.369935	-66.012437
709.537826	-71.456992
709.705796	-69.146085
709.873847	-66.716846
710.041976	-69.636212
710.210186	-70.637388
710.378475	-66.636571
710.546844	-68.370160
710.715292	-87.471811
710.883821	-70.832532
711.052429	-68.466787
711.221118	-69.817022
711.389887	-64.978755
711.558735	-62.648413
711.727664	-64.269572
711.896673	-68.390033
712.065763	-66.564722
712.234932	-67.336230
712.404183	-76.043479
712.573513	-67.420247
712.742924	-63.698439
712.912416	-64.922433
713.081988	-65.153575
713.251641	-62.602579
713.421375	-63.313288
713.591190	-69.507208
713.761085	-69.329641
713.931061	-66.404172
714.101119	-70.337464
714.271257	-70.663502
714.441476	-65.917570
714.611777	-67.787857
714.782159	-70.421780
714.952622	-64.628517
715.123166	-63.593955
715.293792	-65.399345
715.464499	-63.488512
715.635288	-61.440089
715.806158	-62.655265
715.977110	-66.359098
716.148143	-67.060527
716.319259	-69.440761
716.490456	-77.827535
716.661735	-65.801804
716.833096	-62.773161
717.004538	-62.873381
717.176063	-62.204713
717.347670	-60.973242
717.519359	-62.178271
717.691130	-66.313787
717.862984	-67.706168
718.034920	-66.863276
718.206938	-69.498381
718.379039	-67.045798
718.551222	-63.974318
718.723488	-64.962254
718.895836	-65.983111
719.068267	-62.550870
719.240781	-61.547480
719.413377	-63.293988
719.586057	-63.542597
719.758819	-62.838278
719.931664	-66.309743
720.104593	-72.541474
720.277604	-64.976860
720.450699	-64.206642
720.623876	-64.597103
720.797137	-60.896700
720.970482	-59.813044
721.143910	-62.305185
721.317421	-62.876179
721.491016	-61.031864
721.664694	-63.623604
721.838456	-69.289557
722.012302	-64.131881
722.186231	-64.836004
722.360244	-69.748940
722.534342	-63.040733
722.708523	-62.095093
722.882788	-65.989172
723.057137	-63.096608
723.231570	-61.267170
723.406088	-66.221988
723.580689	-69.516561
723.755375	-63.408726
723.930146	-65.422444
724.105000	-62.826703
724.279940	-58.445316
724.454963	-58.777648
724.630072	-61.342100
724.805265	-59.260609
724.980543	-58.698395
725.155905	-63.178230
725.331353	-68.269398
725.506885	-65.047506
725.682503	-70.968879
725.858205	-64.312145
726.033993	-60.193193
726.209865	-62.226238
726.385823	-64.867493
726.561866	-61.061231
726.737995	-61.851039
726.914209	-64.839152
727.090508	-60.823142
727.266893	-60.531700
727.443364	-65.050845
727.619920	-62.838066
727.796562	-61.065918
727.973290	-64.213364
728.150103	-63.216406
728.327003	-60.704175
728.503988	-63.021383
728.681060	-64.750683
728.858218	-62.098280
729.035461	-64.130564
729.212791	-66.935489
729.390208	-62.299157
729.567710	-61.749610
729.745299	-62.705195
729.922975	-60.982501
730.100737	-60.530610
730.278586	-63.187657
730.456521	-64.244179
730.634543	-62.907180
730.812652	-65.566118
730.990848	-65.626180
731.169130	-61.269165
731.347500	-60.574263
731.525957	-60.334253
731.704500	-58.408471
731.883131	-58.645112
732.061850	-62.376125
732.240655	-63.893603
732.419548	-63.570376
732.598528	-67.420583
732.777596	-62.881429
732.956751	-60.023340
733.135994	-61.578697
733.315325	-61.717395
733.494744	-59.927056
733.674250	-63.079000
733.853844	-67.236468
734.033526	-62.272889
734.213296	-64.472795
734.393154	-65.219516
734.573101	-60.323554
734.753135	-61.533540
734.933258	-62.190227
735.113469	-58.034543
735.293769	-58.482807
735.474157	-61.396665
735.654633	-58.768341
735.835198	-58.928160
736.015852	-64.868094
736.196594	-64.079715
736.377426	-64.041399
736.558346	-71.088664
736.739355	-60.725829
736.920453	-59.676291
737.101640	-63.514642
737.282916	-60.885317
737.464282	-60.499088
737.645736	-66.816929
737.827280	-62.388314
738.008914	-60.958501
738.190637	-66.193712
738.372449	-61.553906
738.554351	-59.857440
738.736342	-63.366880
738.918424	-60.821371
739.100595	-59.689650
739.282855	-63.814583
739.465206	-62.156145
739.647647	-60.504894
739.830178	-64.976412
740.012799	-65.145537
740.195510	-62.895353
740.378311	-65.364973
740.561203	-61.049968
740.744185	-59.248284
740.927258	-61.686734
741.110421	-61.283072
741.293674	-59.701957
741.477018	-61.714005
741.660453	-62.345027
741.843979	-61.275239
742.027596	-63.718119
742.211303	-63.543147
742.395102	-61.206804
742.578991	-62.669940
742.762972	-65.100321
742.947044	-63.444422
743.131207	-63.866438
743.315461	-64.372643
743.499807	-62.452073
743.684244	-64.629688
743.868773	-66.991811
744.053394	-61.495600
744.238106	-60.630133
744.422910	-60.978201
744.607805	-59.085000
744.792793	-59.731051
744.977872	-63.226598
745.163044	-60.815133
745.348307	-61.370730
745.533663	-67.153217
745.719111	-61.915087
745.904651	-62.076928
746.090283	-65.619257
746.276008	-61.061137
746.461826	-62.542951
746.647735	-66.807364
746.833738	-59.968036
747.019833	-61.099858
747.206021	-65.528464
747.392302	-60.694461
747.578676	-63.617644
747.765143	-65.972489
747.951703	-59.755553
748.138356	-63.077701
748.325102	-65.761278
748.511941	-60.400580
748.698874	-65.329860
748.885900	-63.315696
749.073019	-59.696730
749.260232	-65.513534
749.447539	-62.024992
749.634939	-59.094460
749.822433	-64.283287
750.010021	-62.736107
750.197703	-61.251224
750.385479	-73.261174
750.573348	-61.796410
750.761312	-60.640580
750.949370	-63.611426
751.137523	-58.576765
751.325769	-58.830545
751.514110	-65.490351
751.702545	-62.929423
751.891075	-65.099253
752.079700	-67.061779
752.268419	-60.002527
752.457233	-61.704893
752.646142	-63.815548
752.835145	-60.882725
753.024244	-63.987648
753.213437	-63.495723
753.402726	-60.404624
753.592110	-63.401929
753.781589	-63.877306
753.971163	-61.565685
754.160833	-63.970057
754.350598	-61.358859
754.540459	-59.395899
754.730415	-60.956339
754.920467	-61.132137
755.110615	-61.115702
755.300858	-66.549405
755.491198	-68.929651
755.681633	-65.055513
755.872164	-66.248970
756.062792	-61.514047
756.253515	-60.622195
756.444335	-62.093722
756.635252	-59.459777
756.826264	-59.892915
757.017373	-65.425395
757.208579	-62.183303
757.399881	-62.059534
757.591280	-61.681222
757.782776	-58.124166
757.974368	-60.307991
758.166058	-62.672974
758.357844	-58.781566
758.549728	-61.576134
758.741708	-62.274052
758.933786	-60.491828
759.125961	-70.133978
759.318233	-61.275315
759.510603	-60.270465
759.703071	-62.854799
759.895635	-57.954411
760.088298	-59.294655
760.281058	-62.043099
760.473916	-58.224365
760.666872	-61.489642
760.859926	-61.005519
761.053078	-57.606071
761.246328	-62.037694
761.439676	-61.476585
761.633122	-60.709583
761.826667	-64.181170
762.020310	-57.535900
762.214052	-58.170914
762.407892	-62.830292
762.601831	-59.907302
762.795868	-63.323204
762.990004	-59.632991
763.184239	-56.986608
763.378573	-59.858905
763.573006	-57.792652
763.767538	-57.108955
763.962169	-59.819802
764.156900	-58.526604
764.351729	-60.324914
764.546658	-62.039252
764.741687	-57.898736
764.936815	-58.716839
765.132042	-58.658293
765.327370	-57.527519
765.522797	-58.963869
765.718324	-57.572387
765.913950	-56.864434
766.109677	-58.871636
766.305504	-58.547043
766.501431	-58.564658
766.697458	-59.861445
766.893586	-57.828403
767.089814	-57.342048
767.286142	-56.878487
767.482571	-55.392664
767.679100	-56.803450
767.875730	-58.714838
768.072461	-57.232710
768.269293	-57.693292
768.466225	-55.541591
768.663259	-54.855504
768.860393	-56.761289
769.057629	-55.582377
769.254966	-55.965239
769.452404	-57.733149
769.649944	-56.300707
769.847585	-58.659313
770.045328	-57.938948
770.243172	-56.108965
770.441118	-57.681094
770.639166	-54.866367
770.837315	-54.737298
771.035567	-55.446629
771.233920	-53.733713
771.432376	-55.464839
771.630934	-55.621876
771.829594	-54.600194
772.028356	-56.994663
772.227220	-55.096366
772.426188	-55.496158
772.625257	-56.287658
772.824430	-54.580347
773.023705	-56.250343
773.223083	-54.863954
773.422563	-53.661239
773.622147	-54.411524
773.821834	-53.159170
774.021624	-53.874815
774.221517	-54.248408
774.421513	-53.062246
774.621613	-54.127039
774.821816	-53.781508
775.022122	-53.731122
775.222532	-54.669775
775.423046	-54.021805
775.623664	-54.669912
775.824385	-54.364396
776.025211	-53.135705
776.226140	-53.366587
776.427173	-53.120134
776.628311	-53.124568
776.829553	-52.987195
777.030899	-52.015850
777.232350	-52.085366
777.433905	-52.647414
777.635564	-52.774082
777.837328	-53.222502
778.039197	-53.407225
778.241171	-53.524798
778.443250	-53.869121
778.645433	-52.939326
778.847722	-52.299712
779.050116	-52.584379
779.252615	-51.919970
779.455219	-52.024872
779.657929	-51.399652
779.860744	-51.311631
780.063665	-52.708103
780.266691	-52.399447
780.469823	-52.381978
780.673061	-51.770926
780.876405	-51.236860
781.079855	-52.127144
781.283410	-51.426967
781.487072	-51.645730
781.690840	-52.068966
781.894715	-51.551937
782.098695	-51.720801
782.302783	-50.456705
782.506976	-50.507937
782.711277	-51.333166
782.915684	-50.804472
783.120198	-50.843472
783.324818	-50.003049
783.529546	-50.490251
783.734381	-52.208870
783.939322	-52.075015
784.144372	-52.107173
784.349528	-50.806913
784.554792	-50.522790
784.760163	-50.727998
784.965642	-50.260270
785.171228	-50.829381
785.376922	-50.504418
785.582724	-50.042714
785.788634	-49.741447
785.994651	-49.392191
786.200777	-50.540038
786.407011	-51.268634
786.613353	-51.207491
786.819804	-50.664846
787.026363	-49.930902
787.233030	-49.917962
787.439806	-49.599299
787.646691	-49.301601
787.853684	-49.450908
788.060786	-49.583270
788.267997	-49.909838
788.475317	-50.167959
788.682746	-50.656859
788.890285	-51.124723
789.097932	-50.492784
789.305689	-49.192039
789.513555	-48.465716
789.721531	-48.335066
789.929617	-48.982135
790.137812	-49.790999
790.346117	-50.131265
790.554531	-50.475482
790.763056	-50.045479
790.971691	-49.762572
791.180436	-49.460928
791.389291	-48.861719
791.598256	-48.624731
791.807332	-48.172998
792.016518	-48.628938
792.225815	-49.757304
792.435222	-50.392366
792.644740	-50.421127
792.854369	-49.233409
793.064109	-48.812950
793.273960	-48.607147
793.483922	-48.399491
793.693995	-48.768635
793.904180	-48.642287
794.114475	-48.924576
794.324882	-48.920130
794.535401	-48.969287
794.746031	-49.586820
794.956774	-49.133872
