# 2022-03-22_10.02.37
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2894736842105263
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
655.401623	-66.523878
655.544937	-66.673141
655.688314	-66.799379
655.831754	-66.892178
655.975256	-66.941874
656.118822	-66.940873
656.262450	-66.884857
656.406141	-66.773569
656.549894	-66.610963
656.693711	-66.404539
656.837591	-66.164265
656.981534	-65.901252
657.125540	-65.626591
657.269610	-65.350524
657.413742	-65.081927
657.557938	-64.828041
657.702196	-64.594547
657.846519	-64.385698
657.990904	-64.204524
658.135353	-64.053090
658.279866	-63.932637
658.424441	-63.843663
658.569081	-63.786113
658.713784	-63.759510
658.858550	-63.763017
659.003381	-63.795528
659.148274	-63.855697
659.293232	-63.941968
659.438253	-64.052606
659.583339	-64.185688
659.728488	-64.339116
659.873701	-64.510700
660.018978	-64.698129
660.164318	-64.898987
660.309723	-65.110707
660.455192	-65.330503
660.600725	-65.555239
660.746323	-65.781267
660.891984	-66.004242
661.037710	-66.218975
661.183500	-66.419365
661.329354	-66.598320
661.475272	-66.747812
661.621255	-66.859316
661.767303	-66.924474
661.913415	-66.936053
662.059591	-66.889017
662.205833	-66.781520
662.352138	-66.615505
662.498509	-66.396649
662.644944	-66.133707
662.791443	-65.837420
662.938008	-65.519470
663.084638	-65.191425
663.231332	-64.864030
663.378091	-64.546815
663.524915	-64.247832
663.671804	-63.973779
663.818759	-63.730201
663.965778	-63.521629
664.112863	-63.351836
664.260012	-63.223995
664.407227	-63.140889
664.554507	-63.105052
664.701853	-63.118878
664.849264	-63.184716
664.996740	-63.304987
665.144282	-63.482319
665.291889	-63.719582
665.439561	-64.019984
665.587300	-64.387046
665.735103	-64.824530
665.882973	-65.336269
666.030908	-65.925757
666.178909	-66.595451
666.326976	-67.345094
666.475109	-68.168342
666.623307	-69.046855
666.771571	-69.940597
666.919902	-70.775131
667.068298	-71.435346
667.216761	-71.787641
667.365289	-71.744690
667.513884	-71.326430
667.662545	-70.644710
667.811272	-69.831379
667.960065	-68.987022
668.108925	-68.171860
668.257851	-67.416257
668.406843	-66.732802
668.555902	-66.124603
668.705027	-65.590110
668.854219	-65.125658
669.003478	-64.726873
669.152803	-64.389363
669.302195	-64.108967
669.451653	-63.881838
669.601179	-63.704468
669.750771	-63.573716
669.900430	-63.486785
670.050156	-63.441221
670.199949	-63.434860
670.349808	-63.465877
670.499735	-63.532832
670.649729	-63.634617
670.799790	-63.770462
670.949918	-63.939923
671.100114	-64.142855
671.250377	-64.379492
671.400707	-64.650462
671.551104	-64.956829
671.701569	-65.300064
671.852101	-65.682174
672.002700	-66.105741
672.153368	-66.573887
672.304102	-67.090312
672.454905	-67.659366
672.605775	-68.286002
672.756713	-68.975622
672.907718	-69.733617
673.058791	-70.564697
673.209933	-71.471241
673.361142	-72.450117
673.512419	-73.486276
673.663764	-74.541257
673.815177	-75.536373
673.966658	-76.341028
674.118207	-76.795559
674.269825	-76.794158
674.421510	-76.366649
674.573264	-75.653628
674.725086	-74.809845
674.876977	-73.944908
675.028936	-73.118938
675.180963	-72.358829
675.333059	-71.673078
675.485224	-71.060796
675.637457	-70.516431
675.789758	-70.032118
675.942129	-69.598961
676.094568	-69.207752
676.247075	-68.849044
676.399652	-68.513392
676.552298	-68.191614
676.705012	-67.875056
676.857795	-67.556008
677.010648	-67.228138
677.163569	-66.886821
677.316560	-66.529504
677.469619	-66.155757
677.622748	-65.767133
677.775946	-65.366882
677.929214	-64.959576
678.082551	-64.550438
678.235957	-64.144984
678.389432	-63.748673
678.542977	-63.366626
678.696592	-63.003515
678.850276	-62.663477
679.004030	-62.350184
679.157853	-62.066821
679.311746	-61.816136
679.465709	-61.600570
679.619742	-61.422366
679.773844	-61.283647
679.928017	-61.186480
680.082259	-61.132844
680.236571	-61.124807
680.390954	-61.164540
680.545406	-61.254460
680.699929	-61.397237
680.854522	-61.595816
681.009185	-61.853442
681.163918	-62.173673
681.318722	-62.560278
681.473596	-63.016941
681.628540	-63.546626
681.783555	-64.150324
681.938641	-64.824654
682.093797	-65.557422
682.249023	-66.319946
682.404321	-67.055857
682.559689	-67.670855
682.715128	-68.039136
682.870637	-68.047929
683.026218	-67.666109
683.181869	-66.967236
683.337591	-66.077968
683.493385	-65.113547
683.649249	-64.151340
683.805185	-63.234400
683.961191	-62.383246
684.117269	-61.605694
684.273418	-60.902991
684.429639	-60.273323
684.585930	-59.713601
684.742294	-59.220429
684.898728	-58.790545
685.055234	-58.421050
685.211812	-58.109498
685.368461	-57.853862
685.525182	-57.652576
685.681975	-57.504524
685.838839	-57.409031
685.995775	-57.365845
686.152783	-57.375149
686.309863	-57.437542
686.467014	-57.554087
686.624238	-57.726329
686.781534	-57.956338
686.938902	-58.246778
687.096342	-58.600918
687.253854	-59.022701
687.411438	-59.516752
687.569095	-60.088302
687.726824	-60.742888
687.884626	-61.485672
688.042499	-62.319727
688.200446	-63.242391
688.358465	-64.237593
688.516556	-65.261496
688.674720	-66.220613
688.832957	-66.955580
688.991266	-67.275666
689.149649	-67.074881
689.308104	-66.424533
689.466632	-65.509099
689.625233	-64.500522
689.783906	-63.506073
689.942653	-62.578393
690.101473	-61.738230
690.260367	-60.990499
690.419333	-60.333075
690.578372	-59.761128
690.737485	-59.269199
690.896672	-58.852025
691.055931	-58.504910
691.215264	-58.223846
691.374671	-58.005449
691.534151	-57.846952
691.693704	-57.746135
691.853332	-57.701221
692.013033	-57.710835
692.172807	-57.773888
692.332656	-57.889495
692.492578	-58.056852
692.652575	-58.275065
692.812645	-58.542896
692.972789	-58.858498
693.133007	-59.218880
693.293300	-59.619322
693.453666	-60.052397
693.614107	-60.506783
693.774622	-60.966038
693.935211	-61.407457
694.095875	-61.801911
694.256613	-62.115815
694.417426	-62.316201
694.578313	-62.378592
694.739274	-62.294500
694.900311	-62.074245
695.061421	-61.743406
695.222607	-61.335092
695.383868	-60.882411
695.545203	-60.413596
695.706613	-59.950356
695.868098	-59.508183
696.029658	-59.097494
696.191293	-58.724926
696.353003	-58.394506
696.514789	-58.108542
696.676649	-57.868262
696.838585	-57.674217
697.000596	-57.526643
697.162682	-57.425594
697.324844	-57.371102
697.487081	-57.363279
697.649394	-57.402407
697.811782	-57.488979
697.974246	-57.623691
698.136786	-57.807499
698.299401	-58.041645
698.462092	-58.327727
698.624859	-58.667808
698.787702	-59.064468
698.950621	-59.520854
699.113616	-60.040760
699.276686	-60.628685
699.439833	-61.289971
699.603056	-62.030980
699.766355	-62.859135
699.929731	-63.782880
700.093183	-64.811031
700.256711	-65.951257
700.420315	-67.206366
700.583996	-68.565014
700.747754	-69.982190
700.911588	-71.344279
701.075499	-72.436136
701.239486	-72.993130
701.403550	-72.901368
701.567691	-72.318979
701.731909	-71.516351
701.896203	-70.694761
702.060575	-69.957232
702.225024	-69.345235
702.389549	-68.871199
702.554152	-68.536322
702.718832	-68.338550
702.883589	-68.276233
703.048424	-68.350104
703.213335	-68.563941
703.378324	-68.925134
703.543391	-69.445386
703.708535	-70.141178
703.873757	-71.033577
704.039056	-72.144120
704.204433	-73.477485
704.369887	-74.962742
704.535420	-76.296547
704.701030	-76.791984
704.866718	-75.938613
705.032484	-74.197208
705.198328	-72.268483
705.364250	-70.473953
705.530250	-68.889691
705.696328	-67.509949
705.862485	-66.309830
706.028720	-65.263930
706.195033	-64.350718
706.361424	-63.552899
706.527894	-62.856831
706.694442	-62.251764
706.861069	-61.729227
707.027775	-61.282465
707.194559	-60.906011
707.361422	-60.595498
707.528363	-60.347445
707.695384	-60.159235
707.862483	-60.028963
708.029661	-59.955334
708.196918	-59.937539
708.364254	-59.975317
708.531670	-60.068928
708.699164	-60.219244
708.866738	-60.427758
709.034391	-60.696560
709.202123	-61.028598
709.369935	-61.427804
709.537826	-61.899389
709.705796	-62.450044
709.873847	-63.088397
710.041976	-63.825680
710.210186	-64.676698
710.378475	-65.661374
710.546844	-66.807263
710.715292	-68.153673
710.883821	-69.758623
711.052429	-71.710630
711.221118	-74.145219
711.389887	-77.233915
711.558735	-80.774001
711.727664	-81.998705
711.896673	-79.240788
712.065763	-76.175236
712.234932	-73.791874
712.404183	-71.969630
712.573513	-70.550285
712.742924	-69.427811
712.912416	-68.533719
713.081988	-67.822367
713.251641	-67.262528
713.421375	-66.832345
713.591190	-66.515889
713.761085	-66.301634
713.931061	-66.181414
714.101119	-66.149566
714.271257	-66.202184
714.441476	-66.336781
714.611777	-66.552247
714.782159	-66.848551
714.952622	-67.226511
715.123166	-67.687474
715.293792	-68.232923
715.464499	-68.863758
715.635288	-69.578539
715.806158	-70.370658
715.977110	-71.222858
716.148143	-72.098714
716.319259	-72.931362
716.490456	-73.616481
716.661735	-74.028573
716.833096	-74.075570
717.004538	-73.758703
717.176063	-73.171086
717.347670	-72.437221
717.519359	-71.659450
717.691130	-70.902780
717.862984	-70.201556
718.034920	-69.570888
718.206938	-69.015772
718.379039	-68.535943
718.551222	-68.128724
718.723488	-67.790474
718.895836	-67.517369
719.068267	-67.305544
719.240781	-67.151486
719.413377	-67.051906
719.586057	-67.004047
719.758819	-67.005670
719.931664	-67.054577
720.104593	-67.148606
720.277604	-67.285447
720.450699	-67.462818
720.623876	-67.678071
720.797137	-67.928329
720.970482	-68.210221
721.143910	-68.520082
721.317421	-68.853965
721.491016	-69.207313
721.664694	-69.574495
721.838456	-69.949217
722.012302	-70.324599
722.186231	-70.693661
722.360244	-71.049500
722.534342	-71.385783
722.708523	-71.697194
722.882788	-71.979914
723.057137	-72.232112
723.231570	-72.454027
723.406088	-72.647614
723.580689	-72.816124
723.755375	-72.963971
723.930146	-73.096352
724.105000	-73.218731
724.279940	-73.336466
724.454963	-73.453511
724.630072	-73.572832
724.805265	-73.696019
724.980543	-73.823736
725.155905	-73.954930
725.331353	-74.087272
725.506885	-74.217415
725.682503	-74.341560
725.858205	-74.455193
726.033993	-74.554124
726.209865	-74.633761
726.385823	-74.689891
726.561866	-74.719581
726.737995	-74.722070
726.914209	-74.699369
727.090508	-74.655095
727.266893	-74.594538
727.443364	-74.524000
727.619920	-74.450415
727.796562	-74.381410
727.973290	-74.324148
728.150103	-74.285382
728.327003	-74.271149
728.503988	-74.287172
728.681060	-74.338239
728.858218	-74.428532
729.035461	-74.561202
729.212791	-74.738110
729.390208	-74.959943
729.567710	-75.224995
729.745299	-75.529252
729.922975	-75.864693
730.100737	-76.216816
730.278586	-76.563352
730.456521	-76.874408
730.634543	-77.113876
730.812652	-77.244941
730.990848	-77.237801
731.169130	-77.078953
731.347500	-76.776701
731.525957	-76.356807
731.704500	-75.854609
731.883131	-75.305770
732.061850	-74.740969
732.240655	-74.183332
732.419548	-73.648250
732.598528	-73.144668
732.777596	-72.676949
732.956751	-72.245914
733.135994	-71.849864
733.315325	-71.485378
733.494744	-71.147318
733.674250	-70.829717
733.853844	-70.526162
734.033526	-70.229983
734.213296	-69.934184
734.393154	-69.632216
734.573101	-69.318279
734.753135	-68.988605
734.933258	-68.641284
735.113469	-68.276223
735.293769	-67.895310
735.474157	-67.502281
735.654633	-67.102213
735.835198	-66.701003
736.015852	-66.304531
736.196594	-65.918542
736.377426	-65.548491
736.558346	-65.199255
736.739355	-64.875163
736.920453	-64.579884
737.101640	-64.316569
737.282916	-64.088268
737.464282	-63.897770
737.645736	-63.747442
737.827280	-63.639500
738.008914	-63.576292
738.190637	-63.560180
738.372449	-63.593729
738.554351	-63.679461
738.736342	-63.820573
738.918424	-64.021024
739.100595	-64.285556
739.282855	-64.619836
739.465206	-65.030729
739.647647	-65.526803
739.830178	-66.118590
740.012799	-66.819026
740.195510	-67.644254
740.378311	-68.613481
740.561203	-69.747770
740.744185	-71.063566
740.927258	-72.549542
741.110421	-74.098367
741.293674	-75.361015
741.477018	-75.714741
741.660453	-74.870769
741.843979	-73.313216
742.027596	-71.609948
742.211303	-70.019292
742.395102	-68.607836
742.578991	-67.374114
742.762972	-66.298694
742.947044	-65.360194
743.131207	-64.539929
743.315461	-63.822519
743.499807	-63.195474
743.684244	-62.648800
743.868773	-62.174260
744.053394	-61.765294
744.238106	-61.416477
744.422910	-61.123442
744.607805	-60.882546
744.792793	-60.690766
744.977872	-60.545569
745.163044	-60.444677
745.348307	-60.386159
745.533663	-60.368348
745.719111	-60.389651
745.904651	-60.448474
746.090283	-60.543007
746.276008	-60.671374
746.461826	-60.831463
746.647735	-61.020862
746.833738	-61.236604
747.019833	-61.474946
747.206021	-61.731389
747.392302	-62.000594
747.578676	-62.276140
747.765143	-62.550623
747.951703	-62.815839
748.138356	-63.062881
748.325102	-63.282813
748.511941	-63.467398
748.698874	-63.609883
748.885900	-63.705729
749.073019	-63.753292
749.260232	-63.753943
749.447539	-63.711612
749.634939	-63.632018
749.822433	-63.522234
750.010021	-63.389793
750.197703	-63.241755
750.385479	-63.084346
750.573348	-62.922865
750.761312	-62.761530
750.949370	-62.603488
751.137523	-62.450696
751.325769	-62.304223
751.514110	-62.164453
751.702545	-62.031026
751.891075	-61.903101
752.079700	-61.779323
752.268419	-61.657960
752.457233	-61.536787
752.646142	-61.413437
752.835145	-61.285623
753.024244	-61.151105
753.213437	-61.007758
753.402726	-60.853819
753.592110	-60.687964
753.781589	-60.509687
753.971163	-60.319019
754.160833	-60.116471
754.350598	-59.903214
754.540459	-59.681206
754.730415	-59.452962
754.920467	-59.221475
755.110615	-58.989839
755.300858	-58.761338
755.491198	-58.539291
755.681633	-58.326952
755.872164	-58.127532
756.062792	-57.944001
756.253515	-57.779157
756.444335	-57.635512
756.635252	-57.515466
756.826264	-57.421254
757.017373	-57.354793
757.208579	-57.317897
757.399881	-57.312305
757.591280	-57.339636
757.782776	-57.401480
757.974368	-57.499342
758.166058	-57.634651
758.357844	-57.808604
758.549728	-58.022161
758.741708	-58.275936
758.933786	-58.570177
759.125961	-58.904251
759.318233	-59.276145
759.510603	-59.681622
759.703071	-60.113167
759.895635	-60.558700
760.088298	-60.999868
760.281058	-61.410963
760.473916	-61.758790
760.666872	-62.005669
760.859926	-62.116334
761.053078	-62.067571
761.246328	-61.856060
761.439676	-61.499859
761.633122	-61.032015
761.826667	-60.490555
762.020310	-59.910831
762.214052	-59.321163
762.407892	-58.742232
762.601831	-58.188060
762.795868	-57.667660
762.990004	-57.186441
763.184239	-56.747497
763.378573	-56.352373
763.573006	-56.001747
763.767538	-55.695667
763.962169	-55.433770
764.156900	-55.215528
764.351729	-55.040326
764.546658	-54.907578
764.741687	-54.816755
764.936815	-54.767372
765.132042	-54.758968
765.327370	-54.791055
765.522797	-54.863105
765.718324	-54.974662
765.913950	-55.125222
766.109677	-55.313998
766.305504	-55.539988
766.501431	-55.801788
766.697458	-56.097277
766.893586	-56.423413
767.089814	-56.775931
767.286142	-57.148898
767.482571	-57.534250
767.679100	-57.921306
767.875730	-58.296423
768.072461	-58.643101
768.269293	-58.942855
768.466225	-59.176873
768.663259	-59.328775
768.860393	-59.387438
769.057629	-59.349363
769.254966	-59.219333
769.452404	-59.009300
769.649944	-58.735589
769.847585	-58.416182
770.045328	-58.068212
770.243172	-57.706517
770.441118	-57.343318
770.639166	-56.988073
770.837315	-56.647804
771.035567	-56.327640
771.233920	-56.031345
771.432376	-55.761714
771.630934	-55.520689
771.829594	-55.309607
772.028356	-55.129408
772.227220	-54.980655
772.426188	-54.863750
772.625257	-54.778906
772.824430	-54.726146
773.023705	-54.705178
773.223083	-54.715385
773.422563	-54.755849
773.622147	-54.825209
773.821834	-54.921616
774.021624	-55.042506
774.221517	-55.184432
774.421513	-55.342796
774.621613	-55.511777
774.821816	-55.684277
775.022122	-55.852053
775.222532	-56.005754
775.423046	-56.135489
775.623664	-56.231605
775.824385	-56.285560
776.025211	-56.291189
776.226140	-56.245577
776.427173	-56.149543
776.628311	-56.007414
776.829553	-55.826238
777.030899	-55.614759
777.232350	-55.382710
777.433905	-55.139550
777.635564	-54.893876
777.837328	-54.653234
778.039197	-54.423885
778.241171	-54.210743
778.443250	-54.017737
778.645433	-53.847933
778.847722	-53.703750
779.050116	-53.586881
779.252615	-53.498724
779.455219	-53.440433
779.657929	-53.412955
779.860744	-53.417124
780.063665	-53.453821
780.266691	-53.523879
780.469823	-53.628122
780.673061	-53.767404
780.876405	-53.942427
781.079855	-54.153845
781.283410	-54.402017
781.487072	-54.686645
781.690840	-55.006633
781.894715	-55.359368
782.098695	-55.740105
782.302783	-56.140862
782.506976	-56.549278
782.711277	-56.947214
782.915684	-57.309902
783.120198	-57.606990
783.324818	-57.805431
783.529546	-57.876040
783.734381	-57.801441
783.939322	-57.581707
784.144372	-57.234485
784.349528	-56.789213
784.554792	-56.279530
784.760163	-55.736633
784.965642	-55.185823
785.171228	-54.645958
785.376922	-54.130013
785.582724	-53.646623
785.788634	-53.201032
785.994651	-52.796337
786.200777	-52.433856
786.407011	-52.113899
786.613353	-51.836182
786.819804	-51.599950
787.026363	-51.404115
787.233030	-51.247459
787.439806	-51.128689
787.646691	-51.046367
787.853684	-50.999110
788.060786	-50.985561
788.267997	-51.004453
788.475317	-51.054601
788.682746	-51.134924
788.890285	-51.244378
789.097932	-51.382078
789.305689	-51.547192
789.513555	-51.738995
789.721531	-51.956678
789.929617	-52.199300
790.137812	-52.465779
790.346117	-52.754656
790.554531	-53.063855
790.763056	-53.390504
790.971691	-53.730488
791.180436	-54.078160
791.389291	-54.425946
791.598256	-54.763897
791.807332	-55.079677
792.016518	-55.359021
792.225815	-55.586552
792.435222	-55.747449
792.644740	-55.829914
792.854369	-55.827220
793.064109	-55.739229
793.273960	-55.572495
793.483922	-55.338805
793.693995	-55.053133
793.904180	-54.731244
794.114475	-54.387823
794.324882	-54.035457
794.535401	-53.684204
794.746031	-53.341793
794.956774	-53.013632
