# 2022-03-22_02.04.20
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
647.754623	-78.616163
647.894612	-78.581487
648.034662	-79.248341
648.174772	-81.356639
648.314943	-81.329738
648.455174	-82.977867
648.595466	-81.978592
648.735819	-83.395984
648.876233	-84.694872
649.016707	-84.056629
649.157242	-89.971386
649.297838	-90.647533
649.438495	-88.625002
649.579213	-88.241226
649.719992	-86.570352
649.860832	-85.406407
650.001733	-91.250722
650.142695	-89.228789
650.283718	-94.629110
650.424803	-90.985771
650.565949	-90.560126
650.707156	-89.553558
650.848424	-88.360342
650.989754	-95.385174
651.131145	-97.153559
651.272597	-94.246051
651.414111	-87.229575
651.555687	-86.765976
651.697324	-85.571328
651.839022	-86.935714
651.980782	-86.854492
652.122604	-88.325448
652.264488	-92.185843
652.406433	-94.181092
652.548441	-107.446902
652.690510	-94.427698
652.832640	-95.793053
652.974833	-91.983421
653.117088	-94.969493
653.259405	-99.612626
653.401784	-96.453519
653.544224	-110.799921
653.686727	-100.353001
653.829293	-99.931469
653.971920	-97.165423
654.114609	-92.466110
654.257361	-93.688786
654.400175	-89.104470
654.543052	-90.694601
654.685991	-91.441684
654.828992	-91.875444
654.972056	-100.852928
655.115183	-98.407805
655.258372	-106.338040
655.401623	-90.363338
655.544937	-87.631464
655.688314	-87.305773
655.831754	-84.415668
655.975256	-87.012404
656.118822	-89.744033
656.262450	-87.053557
656.406141	-88.582074
656.549894	-84.138013
656.693711	-84.043143
656.837591	-83.838095
656.981534	-82.198976
657.125540	-82.575815
657.269610	-80.531154
657.413742	-81.165468
657.557938	-81.274252
657.702196	-81.573935
657.846519	-86.674356
657.990904	-85.281070
658.135353	-88.123211
658.279866	-89.602945
658.424441	-90.990750
658.569081	-107.015789
658.713784	-99.192195
658.858550	-98.022985
659.003381	-97.825124
659.148274	-88.688966
659.293232	-85.910641
659.438253	-87.981753
659.583339	-85.414841
659.728488	-84.412798
659.873701	-84.478967
660.018978	-82.290494
660.164318	-83.637403
660.309723	-82.402551
660.455192	-82.263271
660.600725	-80.447721
660.746323	-78.554832
660.891984	-80.134465
661.037710	-79.963084
661.183500	-81.754237
661.329354	-81.617302
661.475272	-81.387325
661.621255	-82.643670
661.767303	-82.818091
661.913415	-85.400961
662.059591	-83.631097
662.205833	-87.458840
662.352138	-86.725303
662.498509	-95.747307
662.644944	-85.781587
662.791443	-87.406679
662.938008	-87.011405
663.084638	-85.899323
663.231332	-85.944089
663.378091	-81.977307
663.524915	-85.975101
663.671804	-81.827617
663.818759	-85.226469
663.965778	-80.552144
664.112863	-79.846478
664.260012	-80.078444
664.407227	-78.929706
664.554507	-82.342065
664.701853	-78.172713
664.849264	-80.737401
664.996740	-78.939345
665.144282	-81.321829
665.291889	-80.557230
665.439561	-80.014125
665.587300	-81.740916
665.735103	-81.669744
665.882973	-88.240403
666.030908	-84.329100
666.178909	-88.298258
666.326976	-83.770917
666.475109	-89.971690
666.623307	-82.522866
666.771571	-84.219995
666.919902	-80.587464
667.068298	-82.264825
667.216761	-81.656026
667.365289	-80.169321
667.513884	-81.988089
667.662545	-81.317271
667.811272	-83.588054
667.960065	-80.402064
668.108925	-81.288287
668.257851	-82.759472
668.406843	-87.385844
668.555902	-89.084670
668.705027	-86.716068
668.854219	-89.988803
669.003478	-90.066113
669.152803	-91.840689
669.302195	-86.311559
669.451653	-89.602841
669.601179	-97.461000
669.750771	-95.221207
669.900430	-88.872054
670.050156	-88.066308
670.199949	-91.100376
670.349808	-86.033359
670.499735	-88.825375
670.649729	-86.694591
670.799790	-83.781090
670.949918	-84.708213
671.100114	-83.649696
671.250377	-85.317860
671.400707	-79.704445
671.551104	-79.412937
671.701569	-79.363160
671.852101	-80.563100
672.002700	-79.148072
672.153368	-77.542979
672.304102	-79.564219
672.454905	-79.978795
672.605775	-81.445180
672.756713	-78.886724
672.907718	-81.053185
673.058791	-82.740197
673.209933	-85.930812
673.361142	-82.383887
673.512419	-84.136646
673.663764	-88.243710
673.815177	-102.026257
673.966658	-91.790766
674.118207	-89.834915
674.269825	-90.292315
674.421510	-89.433558
674.573264	-97.183290
674.725086	-88.441460
674.876977	-89.435766
675.028936	-86.529700
675.180963	-88.214771
675.333059	-82.019421
675.485224	-82.730236
675.637457	-82.460665
675.789758	-84.520670
675.942129	-83.925133
676.094568	-81.290940
676.247075	-81.545698
676.399652	-82.515942
676.552298	-84.219456
676.705012	-83.613613
676.857795	-82.962410
677.010648	-84.820174
677.163569	-84.688283
677.316560	-85.343716
677.469619	-81.671259
677.622748	-80.634094
677.775946	-81.979772
677.929214	-81.180954
678.082551	-81.700197
678.235957	-79.406892
678.389432	-82.807518
678.542977	-81.196757
678.696592	-80.717902
678.850276	-77.731211
679.004030	-80.340059
679.157853	-80.318109
679.311746	-82.433393
679.465709	-78.915710
679.619742	-83.799293
679.773844	-82.376264
679.928017	-87.508185
680.082259	-81.044894
680.236571	-88.701001
680.390954	-85.735002
680.545406	-94.934618
680.699929	-87.235920
680.854522	-85.413571
681.009185	-109.354691
681.163918	-87.509806
681.318722	-92.203175
681.473596	-79.876183
681.628540	-85.754884
681.783555	-82.664963
681.938641	-88.130102
682.093797	-78.370233
682.249023	-82.235463
682.404321	-80.198035
682.559689	-88.738415
682.715128	-80.086008
682.870637	-83.555822
683.026218	-79.767163
683.181869	-86.344581
683.337591	-87.406141
683.493385	-88.093084
683.649249	-87.700334
683.805185	-96.102748
683.961191	-88.878509
684.117269	-83.954354
684.273418	-88.604560
684.429639	-82.290916
684.585930	-86.009186
684.742294	-79.848328
684.898728	-81.236741
685.055234	-80.167748
685.211812	-83.406101
685.368461	-81.874821
685.525182	-83.349088
685.681975	-84.076435
685.838839	-87.384303
685.995775	-85.015316
686.152783	-84.379599
686.309863	-101.794290
686.467014	-92.545512
686.624238	-105.179029
686.781534	-85.252150
686.938902	-85.102477
687.096342	-83.070624
687.253854	-84.984950
687.411438	-82.932889
687.569095	-82.948268
687.726824	-82.335475
687.884626	-83.329486
688.042499	-82.757283
688.200446	-82.543910
688.358465	-82.563317
688.516556	-80.026178
688.674720	-80.365582
688.832957	-84.521272
688.991266	-90.238263
689.149649	-83.965916
689.308104	-87.955101
689.466632	-86.622760
689.625233	-90.606279
689.783906	-87.343561
689.942653	-103.276637
690.101473	-92.755682
690.260367	-94.735106
690.419333	-90.455652
690.578372	-91.744096
690.737485	-86.879968
690.896672	-92.954889
691.055931	-84.950471
691.215264	-90.353607
691.374671	-85.228882
691.534151	-85.445762
691.693704	-79.800469
691.853332	-83.362134
692.013033	-79.489255
692.172807	-80.495120
692.332656	-77.105327
692.492578	-79.784634
692.652575	-77.880292
692.812645	-79.983313
692.972789	-77.915362
693.133007	-79.528443
693.293300	-77.249263
693.453666	-79.425296
693.614107	-79.672332
693.774622	-79.732058
693.935211	-77.631605
694.095875	-78.127031
694.256613	-79.178434
694.417426	-80.269169
694.578313	-79.066145
694.739274	-81.554151
694.900311	-82.569293
695.061421	-85.640143
695.222607	-84.297951
695.383868	-99.428030
695.545203	-88.590016
695.706613	-92.197486
695.868098	-94.807796
696.029658	-82.221322
696.191293	-86.531222
696.353003	-88.851125
696.514789	-97.488124
696.676649	-81.408504
696.838585	-101.772659
697.000596	-91.684866
697.162682	-82.278735
697.324844	-83.582204
697.487081	-81.377128
697.649394	-82.843777
697.811782	-81.573364
697.974246	-95.569194
698.136786	-78.500857
698.299401	-86.680625
698.462092	-84.829260
698.624859	-83.638148
698.787702	-85.605994
698.950621	-82.970766
699.113616	-90.510342
699.276686	-77.046407
699.439833	-89.100117
699.603056	-76.490596
699.766355	-81.663755
699.929731	-75.615511
700.093183	-87.062299
700.256711	-78.973571
700.420315	-90.249301
700.583996	-85.392447
700.747754	-81.205617
700.911588	-109.815193
701.075499	-79.686108
701.239486	-83.281172
701.403550	-77.415453
701.567691	-82.226662
701.731909	-78.512253
701.896203	-78.049911
702.060575	-78.608597
702.225024	-79.648705
702.389549	-82.099680
702.554152	-81.689407
702.718832	-85.528534
702.883589	-82.916441
703.048424	-86.036496
703.213335	-86.991919
703.378324	-81.172728
703.543391	-87.463555
703.708535	-89.035283
703.873757	-81.515120
704.039056	-87.390806
704.204433	-79.858541
704.369887	-85.581655
704.535420	-77.743526
704.701030	-86.988981
704.866718	-76.002186
705.032484	-80.742494
705.198328	-76.030407
705.364250	-81.273665
705.530250	-74.937592
705.696328	-80.809623
705.862485	-75.004971
706.028720	-85.168656
706.195033	-74.625259
706.361424	-83.785196
706.527894	-74.566424
706.694442	-81.939027
706.861069	-74.157840
707.027775	-83.490410
707.194559	-79.005168
707.361422	-76.842809
707.528363	-78.771500
707.695384	-80.399225
707.862483	-81.470287
708.029661	-77.117602
708.196918	-80.132541
708.364254	-78.028114
708.531670	-76.621426
708.699164	-81.461441
708.866738	-74.750566
709.034391	-84.074124
709.202123	-76.554504
709.369935	-86.400614
709.537826	-77.823304
709.705796	-81.202035
709.873847	-80.783648
710.041976	-79.637342
710.210186	-87.411586
710.378475	-78.392198
710.546844	-96.288865
710.715292	-79.493751
710.883821	-86.242645
711.052429	-83.382691
711.221118	-87.284264
711.389887	-78.788680
711.558735	-81.281027
711.727664	-75.010565
711.896673	-77.973378
712.065763	-78.139761
712.234932	-87.908658
712.404183	-76.223157
712.573513	-81.501437
712.742924	-77.356307
712.912416	-88.290320
713.081988	-80.099485
713.251641	-93.595778
713.421375	-79.457491
713.591190	-82.057254
713.761085	-74.956553
713.931061	-84.136969
714.101119	-78.949782
714.271257	-80.519928
714.441476	-89.864972
714.611777	-75.347119
714.782159	-97.261671
714.952622	-76.980453
715.123166	-73.684899
715.293792	-74.222843
715.464499	-72.824106
715.635288	-75.431961
715.806158	-71.491080
715.977110	-77.896224
716.148143	-70.747986
716.319259	-80.629459
716.490456	-76.776036
716.661735	-75.241287
716.833096	-78.189905
717.004538	-77.723164
717.176063	-105.592349
717.347670	-78.101261
717.519359	-80.678617
717.691130	-77.707879
717.862984	-81.905207
718.034920	-87.973981
718.206938	-79.463623
718.379039	-77.498582
718.551222	-76.298339
718.723488	-76.678458
718.895836	-81.342531
719.068267	-75.030919
719.240781	-86.687412
719.413377	-75.834114
719.586057	-84.850020
719.758819	-82.533891
719.931664	-76.548981
720.104593	-83.288866
720.277604	-76.239960
720.450699	-81.277121
720.623876	-73.726626
720.797137	-77.046626
720.970482	-75.002398
721.143910	-74.744534
721.317421	-84.520364
721.491016	-71.329786
721.664694	-83.297937
721.838456	-75.093501
722.012302	-75.756795
722.186231	-81.562399
722.360244	-72.260513
722.534342	-90.552756
722.708523	-74.683241
722.882788	-74.835301
723.057137	-80.102222
723.231570	-71.455389
723.406088	-81.563037
723.580689	-70.473381
723.755375	-73.280272
723.930146	-72.997092
724.105000	-70.581035
724.279940	-85.550251
724.454963	-70.355555
724.630072	-80.401161
724.805265	-76.006291
724.980543	-71.746952
725.155905	-91.312203
725.331353	-72.636807
725.506885	-71.740809
725.682503	-72.239565
725.858205	-69.614383
726.033993	-79.799590
726.209865	-69.273477
726.385823	-78.073894
726.561866	-73.176014
726.737995	-72.314201
726.914209	-93.595403
727.090508	-71.783250
727.266893	-73.726849
727.443364	-74.083275
727.619920	-68.341071
727.796562	-75.694300
727.973290	-67.913362
728.150103	-73.505981
728.327003	-72.462825
728.503988	-69.628372
728.681060	-76.669204
728.858218	-69.765079
729.035461	-71.935613
729.212791	-71.368512
729.390208	-69.654973
729.567710	-75.115127
729.745299	-69.237009
729.922975	-71.775541
730.100737	-71.006468
730.278586	-73.912672
730.456521	-81.172910
730.634543	-73.571053
730.812652	-77.371384
730.990848	-79.841248
731.169130	-75.059742
731.347500	-74.105943
731.525957	-73.283023
731.704500	-71.462986
731.883131	-71.032242
732.061850	-69.559217
732.240655	-70.891986
732.419548	-73.506758
732.598528	-72.493493
732.777596	-74.178677
732.956751	-75.802873
733.135994	-75.445068
733.315325	-73.339735
733.494744	-71.157187
733.674250	-70.635930
733.853844	-70.770715
734.033526	-70.939072
734.213296	-70.950353
734.393154	-70.885917
734.573101	-73.410260
734.753135	-84.387875
734.933258	-78.062772
735.113469	-70.889740
735.293769	-70.444712
735.474157	-67.646871
735.654633	-64.943302
735.835198	-66.177887
736.015852	-64.167928
736.196594	-66.456443
736.377426	-64.605856
736.558346	-66.156687
736.739355	-69.242537
736.920453	-70.013519
737.101640	-81.546390
737.282916	-81.452949
737.464282	-73.426140
737.645736	-74.324373
737.827280	-72.468458
738.008914	-67.193054
738.190637	-74.544919
738.372449	-67.365322
738.554351	-76.912402
738.736342	-78.619304
738.918424	-68.995390
739.100595	-73.141152
739.282855	-68.165308
739.465206	-66.868319
739.647647	-74.066665
739.830178	-67.907066
740.012799	-69.746633
740.195510	-67.717645
740.378311	-68.791707
740.561203	-93.684065
740.744185	-70.942931
740.927258	-68.533239
741.110421	-73.864061
741.293674	-65.803560
741.477018	-72.536433
741.660453	-69.951555
741.843979	-71.522134
742.027596	-101.651337
742.211303	-71.911241
742.395102	-74.492519
742.578991	-81.610308
742.762972	-71.894587
742.947044	-67.809642
743.131207	-69.604406
743.315461	-68.359083
743.499807	-76.771329
743.684244	-70.723171
743.868773	-68.532000
744.053394	-71.643460
744.238106	-67.568595
744.422910	-71.258635
744.607805	-70.764671
744.792793	-67.929575
744.977872	-71.256475
745.163044	-66.758454
745.348307	-69.864339
745.533663	-77.874130
745.719111	-70.574065
745.904651	-70.189562
746.090283	-70.244131
746.276008	-67.464573
746.461826	-77.519221
746.647735	-69.467785
746.833738	-72.891433
747.019833	-75.384307
747.206021	-71.702589
747.392302	-74.747689
747.578676	-71.466771
747.765143	-68.910400
747.951703	-65.608242
748.138356	-68.418003
748.325102	-65.499428
748.511941	-70.305320
748.698874	-65.909674
748.885900	-64.693685
749.073019	-66.858463
749.260232	-63.751572
749.447539	-70.751766
749.634939	-68.335693
749.822433	-67.919191
750.010021	-74.496800
750.197703	-66.324375
750.385479	-75.606040
750.573348	-72.296696
750.761312	-84.513784
750.949370	-72.533308
751.137523	-82.407498
751.325769	-75.111284
751.514110	-70.466637
751.702545	-72.249341
751.891075	-67.400842
752.079700	-68.152825
752.268419	-71.172463
752.457233	-71.452174
752.646142	-72.776616
752.835145	-70.647413
753.024244	-67.265368
753.213437	-68.588929
753.402726	-75.334728
753.592110	-76.548042
753.781589	-69.236654
753.971163	-69.835121
754.160833	-70.849009
754.350598	-77.724556
754.540459	-75.621246
754.730415	-71.973982
754.920467	-69.498594
755.110615	-71.940793
755.300858	-72.996394
755.491198	-76.107021
755.681633	-71.028768
755.872164	-68.123298
756.062792	-66.707993
756.253515	-68.694170
756.444335	-72.318657
756.635252	-72.227320
756.826264	-68.149582
757.017373	-68.721455
757.208579	-71.913021
757.399881	-82.450006
757.591280	-74.258011
757.782776	-71.328334
757.974368	-67.730069
758.166058	-75.076943
758.357844	-72.153974
758.549728	-69.734703
758.741708	-69.350143
758.933786	-65.630774
759.125961	-63.661528
759.318233	-70.634869
759.510603	-66.327770
759.703071	-66.738517
759.895635	-72.286248
760.088298	-65.262486
760.281058	-70.521586
760.473916	-79.039797
760.666872	-69.013923
760.859926	-71.168834
761.053078	-77.529743
761.246328	-65.680312
761.439676	-66.385897
761.633122	-71.407533
761.826667	-66.156410
762.020310	-66.578275
762.214052	-67.223434
762.407892	-63.634834
762.601831	-66.035310
762.795868	-65.951274
762.990004	-64.879359
763.184239	-70.581645
763.378573	-68.771213
763.573006	-65.216097
763.767538	-73.501248
763.962169	-78.313243
764.156900	-68.712413
764.351729	-64.594286
764.546658	-65.538168
764.741687	-63.782512
764.936815	-71.063934
765.132042	-74.484134
765.327370	-65.890449
765.522797	-64.757822
765.718324	-67.094708
765.913950	-64.496597
766.109677	-66.455513
766.305504	-66.941742
766.501431	-61.452535
766.697458	-64.403852
766.893586	-66.823476
767.089814	-66.471374
767.286142	-67.983827
767.482571	-66.089916
767.679100	-61.774070
767.875730	-64.876516
768.072461	-64.655906
768.269293	-63.940267
768.466225	-65.829034
768.663259	-63.656468
768.860393	-62.015013
769.057629	-64.547405
769.254966	-64.333548
769.452404	-64.087419
769.649944	-66.489195
769.847585	-67.900915
770.045328	-64.665050
770.243172	-64.579681
770.441118	-70.314056
770.639166	-69.626751
770.837315	-63.594555
771.035567	-61.953377
771.233920	-60.783555
771.432376	-60.260611
771.630934	-64.294711
771.829594	-65.815627
772.028356	-64.749772
772.227220	-65.534547
772.426188	-65.218536
772.625257	-61.499960
772.824430	-63.796615
773.023705	-68.472350
773.223083	-64.603289
773.422563	-62.639944
773.622147	-63.486193
773.821834	-62.879533
774.021624	-62.822741
774.221517	-63.127314
774.421513	-63.170609
774.621613	-63.306729
774.821816	-63.588438
775.022122	-64.322562
775.222532	-66.725855
775.423046	-69.777310
775.623664	-64.844277
775.824385	-59.995784
776.025211	-60.901940
776.226140	-61.437151
776.427173	-60.440033
776.628311	-63.376164
776.829553	-62.402197
777.030899	-59.548920
777.232350	-60.620608
777.433905	-61.590304
777.635564	-63.067190
777.837328	-65.206009
778.039197	-63.371460
778.241171	-60.889552
778.443250	-61.118660
778.645433	-61.372296
778.847722	-60.421088
779.050116	-60.936839
779.252615	-61.980060
779.455219	-61.402656
779.657929	-60.188650
779.860744	-59.657612
780.063665	-64.087932
780.266691	-71.195121
780.469823	-62.351706
780.673061	-60.103919
780.876405	-59.819430
781.079855	-59.968534
781.283410	-61.011433
781.487072	-61.417682
781.690840	-62.732279
781.894715	-63.425862
782.098695	-62.146880
782.302783	-60.475500
782.506976	-58.910138
782.711277	-60.005816
782.915684	-62.770015
783.120198	-62.647650
783.324818	-59.968214
783.529546	-58.226275
783.734381	-58.321066
783.939322	-60.517725
784.144372	-61.560454
784.349528	-61.039138
784.554792	-61.537453
784.760163	-62.551299
784.965642	-59.538045
785.171228	-57.723512
785.376922	-59.567119
785.582724	-62.424254
785.788634	-61.438116
785.994651	-58.243565
786.200777	-58.087106
786.407011	-59.012915
786.613353	-59.336467
786.819804	-61.179380
787.026363	-61.509624
787.233030	-59.561078
787.439806	-59.420707
787.646691	-58.760223
787.853684	-57.628351
788.060786	-57.669194
788.267997	-59.455670
788.475317	-62.014821
788.682746	-59.646356
788.890285	-57.871669
789.097932	-58.477028
789.305689	-58.182754
789.513555	-59.394678
789.721531	-60.452893
789.929617	-61.050656
790.137812	-60.769529
790.346117	-59.549911
790.554531	-57.282847
790.763056	-55.798360
790.971691	-55.498005
791.180436	-57.215909
791.389291	-58.404952
791.598256	-57.276337
791.807332	-56.812221
792.016518	-59.253322
792.225815	-58.114903
792.435222	-55.936736
792.644740	-56.605541
792.854369	-60.349959
793.064109	-63.018950
793.273960	-57.932268
793.483922	-56.777435
793.693995	-58.725378
793.904180	-57.565219
794.114475	-56.915607
794.324882	-57.641161
794.535401	-58.546160
794.746031	-58.067921
794.956774	-55.929933
795.167627	-55.798566
795.378593	-56.033717
