# 2022-03-17_18.00.05
# shape = sech2
# FWHM_ps = 0.25
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1033.703162	-63.754439
1034.059712	-63.705176
1034.416509	-63.657101
1034.773551	-63.609987
1035.130841	-63.563607
1035.488377	-63.517698
1035.846160	-63.471942
1036.204190	-63.425986
1036.562468	-63.379480
1036.920994	-63.332144
1037.279768	-63.283799
1037.638790	-63.234369
1037.998061	-63.183820
1038.357581	-63.132085
1038.717350	-63.079024
1039.077368	-63.024443
1039.437636	-62.968188
1039.798154	-62.910236
1040.158922	-62.850729
1040.519940	-62.789924
1040.881209	-62.728063
1041.242729	-62.665263
1041.604501	-62.601489
1041.966524	-62.536638
1042.328798	-62.470697
1042.691325	-62.403889
1043.054103	-62.336699
1043.417135	-62.269761
1043.780419	-62.203665
1044.143956	-62.138785
1044.507746	-62.075227
1044.871791	-62.012949
1045.236088	-61.951950
1045.600641	-61.892441
1045.965447	-61.834849
1046.330508	-61.779649
1046.695824	-61.727119
1047.061395	-61.677168
1047.427222	-61.629348
1047.793304	-61.583040
1048.159642	-61.537706
1048.526237	-61.493051
1048.893088	-61.449013
1049.260196	-61.405603
1049.627561	-61.362680
1049.995183	-61.319839
1050.363063	-61.276445
1050.731201	-61.231820
1051.099597	-61.185476
1051.468251	-61.137264
1051.837164	-61.087366
1052.206336	-61.036140
1052.575767	-60.983910
1052.945458	-60.930838
1053.315409	-60.876928
1053.685619	-60.822149
1054.056090	-60.766579
1054.426821	-60.710459
1054.797814	-60.654132
1055.169067	-60.597930
1055.540582	-60.542084
1055.912359	-60.486726
1056.284398	-60.431951
1056.656698	-60.377889
1057.029262	-60.324731
1057.402088	-60.272673
1057.775177	-60.221804
1058.148530	-60.172001
1058.522146	-60.122890
1058.896027	-60.073923
1059.270171	-60.024524
1059.644580	-59.974223
1060.019254	-59.922715
1060.394193	-59.869799
1060.769397	-59.815286
1061.144867	-59.758926
1061.520602	-59.700424
1061.896604	-59.639506
1062.272872	-59.575999
1062.649407	-59.509892
1063.026210	-59.441341
1063.403279	-59.370645
1063.780616	-59.298184
1064.158221	-59.224361
1064.536094	-59.149573
1064.914235	-59.074228
1065.292645	-58.998788
1065.671325	-58.923777
1066.050273	-58.849735
1066.429491	-58.777116
1066.808979	-58.706186
1067.188738	-58.637003
1067.568766	-58.569491
1067.949066	-58.503575
1068.329636	-58.439276
1068.710478	-58.376725
1069.091592	-58.316069
1069.472977	-58.257330
1069.854635	-58.200287
1070.236565	-58.144482
1070.618768	-58.089346
1071.001243	-58.034385
1071.383993	-57.979345
1071.767016	-57.924246
1072.150313	-57.869250
1072.533884	-57.814433
1072.917730	-57.759572
1073.301850	-57.704102
1073.686246	-57.647251
1074.070917	-57.588297
1074.455864	-57.526812
1074.841087	-57.462761
1075.226586	-57.396420
1075.612362	-57.328159
1075.998415	-57.258255
1076.384745	-57.186828
1076.771353	-57.113922
1077.158238	-57.039596
1077.545401	-56.963951
1077.932843	-56.887032
1078.320564	-56.808714
1078.708564	-56.728651
1079.096842	-56.646390
1079.485401	-56.561598
1079.874240	-56.474293
1080.263358	-56.384917
1080.652757	-56.294222
1081.042438	-56.203009
1081.432399	-56.111889
1081.822641	-56.021216
1082.213166	-55.931182
1082.603972	-55.841963
1082.995061	-55.753790
1083.386433	-55.666892
1083.778087	-55.581391
1084.170025	-55.497263
1084.562246	-55.414391
1084.954751	-55.332693
1085.347541	-55.252212
1085.740615	-55.173124
1086.133973	-55.095637
1086.527617	-55.019854
1086.921546	-54.945700
1087.315761	-54.872946
1087.710262	-54.801301
1088.105050	-54.730466
1088.500124	-54.660105
1088.895485	-54.589771
1089.291134	-54.518892
1089.687070	-54.446847
1090.083294	-54.373086
1090.479806	-54.297221
1090.876607	-54.219029
1091.273696	-54.138382
1091.671075	-54.055156
1092.068744	-53.969192
1092.466702	-53.880364
1092.864950	-53.788701
1093.263489	-53.694458
1093.662319	-53.598064
1094.061440	-53.499984
1094.460852	-53.400605
1094.860555	-53.300215
1095.260551	-53.199050
1095.660840	-53.097367
1096.061421	-52.995485
1096.462295	-52.893796
1096.863462	-52.792750
1097.264923	-52.692844
1097.666678	-52.594610
1098.068727	-52.498589
1098.471071	-52.405247
1098.873710	-52.314852
1099.276644	-52.227385
1099.679874	-52.142565
1100.083400	-52.059962
1100.487222	-51.979156
1100.891340	-51.899821
1101.295756	-51.821697
1101.700468	-51.744487
1102.105478	-51.667779
1102.510787	-51.591049
1102.916393	-51.513737
1103.322298	-51.435316
1103.728502	-51.355314
1104.135005	-51.273295
1104.541807	-51.188827
1104.948909	-51.101493
1105.356312	-51.010935
1105.764015	-50.916930
1106.172019	-50.819428
1106.580324	-50.718545
1106.988931	-50.614526
1107.397840	-50.507707
1107.807051	-50.398490
1108.216564	-50.287327
1108.626380	-50.174705
1109.036500	-50.061143
1109.446923	-49.947184
1109.857649	-49.833413
1110.268680	-49.720472
1110.680016	-49.609059
1111.091657	-49.499897
1111.503602	-49.393662
1111.915854	-49.290889
1112.328411	-49.191916
1112.741275	-49.096871
1113.154445	-49.005729
1113.567922	-48.918403
1113.981706	-48.834817
1114.395798	-48.754910
1114.810198	-48.678575
1115.224906	-48.605584
1115.639923	-48.535545
1116.055249	-48.467918
1116.470884	-48.402090
1116.886829	-48.337459
1117.303084	-48.273479
1117.719650	-48.209652
1118.136526	-48.145460
1118.553713	-48.080296
1118.971212	-48.013416
1119.389022	-47.943960
1119.807145	-47.871055
1120.225580	-47.793972
1120.644328	-47.712290
1121.063389	-47.625952
1121.482763	-47.535177
1121.902452	-47.440271
1122.322454	-47.341445
1122.742771	-47.238733
1123.163404	-47.132074
1123.584351	-47.021490
1124.005614	-46.907269
1124.427193	-46.790051
1124.849089	-46.670753
1125.271301	-46.550409
1125.693830	-46.429981
1126.116677	-46.310233
1126.539842	-46.191682
1126.963324	-46.074646
1127.387126	-45.959368
1127.811246	-45.846173
1128.235685	-45.735556
1128.660444	-45.628157
1129.085522	-45.524622
1129.510922	-45.425421
1129.936641	-45.330714
1130.362682	-45.240371
1130.789044	-45.154114
1131.215728	-45.071666
1131.642734	-44.992835
1132.070063	-44.917486
1132.497714	-44.845461
1132.925689	-44.776520
1133.353987	-44.710314
1133.782610	-44.646396
1134.211556	-44.584239
1134.640827	-44.523259
1135.070424	-44.462870
1135.500345	-44.402513
1135.930593	-44.341658
1136.361166	-44.279742
1136.792067	-44.216147
1137.223294	-44.150248
1137.654848	-44.081533
1138.086730	-44.009682
1138.518940	-43.934555
1138.951479	-43.856079
1139.384346	-43.774142
1139.817543	-43.688568
1140.251069	-43.599172
1140.684925	-43.505859
1141.119111	-43.408703
1141.553628	-43.307998
1141.988475	-43.204240
1142.423655	-43.098049
1142.859166	-42.990023
1143.295009	-42.880616
1143.731185	-42.770125
1144.167694	-42.658785
1144.604536	-42.546912
1145.041711	-42.434979
1145.479221	-42.323583
1145.917065	-42.213337
1146.355245	-42.104774
1146.793759	-41.998290
1147.232609	-41.894142
1147.671795	-41.792468
1148.111317	-41.693352
1148.551177	-41.596894
1148.991373	-41.503235
1149.431907	-41.412535
1149.872779	-41.324926
1150.313989	-41.240463
1150.755538	-41.159129
1151.197426	-41.080847
1151.639653	-41.005496
1152.082220	-40.932913
1152.525128	-40.862895
1152.968376	-40.795183
1153.411966	-40.729447
1153.855897	-40.665298
1154.300169	-40.602328
1154.744784	-40.540174
1155.189742	-40.478552
1155.635042	-40.417232
1156.080687	-40.355973
1156.526674	-40.294450
1156.973007	-40.232224
1157.419683	-40.168760
1157.866705	-40.103495
1158.314072	-40.035946
1158.761786	-39.965801
1159.209845	-39.892925
1159.658251	-39.817294
1160.107004	-39.738886
1160.556104	-39.657635
1161.005553	-39.573454
1161.455349	-39.486295
1161.905494	-39.396175
1162.355989	-39.303172
1162.806832	-39.207429
1163.258026	-39.109154
1163.709570	-39.008607
1164.161464	-38.906080
1164.613710	-38.801873
1165.066307	-38.696313
1165.519256	-38.589764
1165.972558	-38.482616
1166.426212	-38.375265
1166.880219	-38.268094
1167.334580	-38.161455
1167.789295	-38.055655
1168.244364	-37.950937
1168.699788	-37.847494
1169.155567	-37.745515
1169.611702	-37.645224
1170.068193	-37.546872
1170.525041	-37.450699
1170.982245	-37.356905
1171.439807	-37.265643
1171.897726	-37.177000
1172.356004	-37.090993
1172.814640	-37.007569
1173.273635	-36.926661
1173.732989	-36.848224
1174.192703	-36.772248
1174.652778	-36.698727
1175.113213	-36.627628
1175.574009	-36.558873
1176.035167	-36.492332
1176.496687	-36.427818
1176.958569	-36.365116
1177.420814	-36.304014
1177.883422	-36.244324
1178.346394	-36.185863
1178.809730	-36.128426
1179.273430	-36.071772
1179.737496	-36.015641
1180.201927	-35.959767
1180.666723	-35.903888
1181.131886	-35.847760
1181.597416	-35.791160
1182.063312	-35.733884
1182.529576	-35.675732
1182.996209	-35.616503
1183.463209	-35.556008
1183.930579	-35.494076
1184.398317	-35.430560
1184.866426	-35.365335
1185.334904	-35.298297
1185.803754	-35.229364
1186.272974	-35.158478
1186.742566	-35.085609
1187.212529	-35.010773
1187.682865	-34.934026
1188.153574	-34.855439
1188.624656	-34.775074
1189.096112	-34.692992
1189.567942	-34.609266
1190.040147	-34.523990
1190.512726	-34.437292
1190.985681	-34.349337
1191.459012	-34.260328
1191.932720	-34.170467
1192.406804	-34.079918
1192.881265	-33.988794
1193.356104	-33.897200
1193.831322	-33.805267
1194.306918	-33.713147
1194.782893	-33.621012
1195.259248	-33.529029
1195.735982	-33.437350
1196.213097	-33.346079
1196.690593	-33.255283
1197.168471	-33.165024
1197.646730	-33.075398
1198.125371	-32.986525
1198.604395	-32.898518
1199.083803	-32.811468
1199.563594	-32.725441
1200.043769	-32.640474
1200.524329	-32.556593
1201.005273	-32.473830
1201.486604	-32.392242
1201.968320	-32.311892
1202.450422	-32.232827
1202.932912	-32.155072
1203.415789	-32.078648
1203.899054	-32.003575
1204.382707	-31.929879
1204.866748	-31.857589
1205.351179	-31.786736
1205.836000	-31.717330
1206.321211	-31.649357
1206.806812	-31.582793
1207.292805	-31.517629
1207.779189	-31.453873
1208.265965	-31.391527
1208.753134	-31.330576
1209.240696	-31.270985
1209.728651	-31.212700
1210.217000	-31.155650
1210.705744	-31.099756
1211.194883	-31.044949
1211.684417	-30.991171
1212.174347	-30.938356
1212.664673	-30.886421
1213.155396	-30.835260
1213.646516	-30.784754
1214.138034	-30.734776
1214.629951	-30.685196
1215.122266	-30.635883
1215.614980	-30.586717
1216.108095	-30.537578
1216.601609	-30.488339
1217.095524	-30.438853
1217.589841	-30.388974
1218.084559	-30.338565
1218.579679	-30.287500
1219.075202	-30.235662
1219.571128	-30.182946
1220.067458	-30.129251
1220.564191	-30.074474
1221.061330	-30.018520
1221.558874	-29.961312
1222.056823	-29.902802
1222.555178	-29.842953
1223.053940	-29.781739
1223.553109	-29.719136
1224.052686	-29.655129
1224.552671	-29.589730
1225.053065	-29.522974
1225.553867	-29.454909
1226.055079	-29.385581
1226.556702	-29.315026
1227.058735	-29.243283
1227.561179	-29.170404
1228.064035	-29.096470
1228.567303	-29.021583
1229.070983	-28.945835
1229.575077	-28.869298
1230.079585	-28.792034
1230.584506	-28.714107
1231.089842	-28.635592
1231.595594	-28.556570
1232.101761	-28.477110
1232.608345	-28.397258
1233.115345	-28.317041
1233.622762	-28.236493
1234.130597	-28.155666
1234.638851	-28.074612
1235.147523	-27.993359
1235.656615	-27.911907
1236.166126	-27.830233
1236.676058	-27.748318
1237.186411	-27.666171
1237.697185	-27.583815
1238.208381	-27.501250
1238.719999	-27.418444
1239.232040	-27.335348
1239.744505	-27.251924
1240.257394	-27.168166
1240.770708	-27.084095
1241.284446	-26.999726
1241.798610	-26.915040
1242.313201	-26.830003
1242.828218	-26.744601
1243.343662	-26.658860
1243.859534	-26.572845
1244.375834	-26.486627
1244.892563	-26.400264
1245.409721	-26.313796
1245.927309	-26.227271
1246.445327	-26.140763
1246.963777	-26.054373
1247.482657	-25.968213
1248.001970	-25.882382
1248.521716	-25.796964
1249.041894	-25.712046
1249.562506	-25.627725
1250.083553	-25.544103
1250.605034	-25.461274
1251.126950	-25.379316
1251.649302	-25.298287
1252.172091	-25.218234
1252.695316	-25.139202
1253.218979	-25.061228
1253.743079	-24.984337
1254.267619	-24.908532
1254.792597	-24.833801
1255.318015	-24.760122
1255.843874	-24.687469
1256.370173	-24.615810
1256.896913	-24.545095
1257.424095	-24.475256
1257.951720	-24.406215
1258.479787	-24.337900
1259.008298	-24.270241
1259.537254	-24.203165
1260.066654	-24.136590
1260.596499	-24.070419
1261.126790	-24.004560
1261.657527	-23.938942
1262.188711	-23.873518
1262.720342	-23.808252
1263.252422	-23.743104
1263.784950	-23.678032
1264.317928	-23.613005
1264.851355	-23.548027
1265.385232	-23.483128
1265.919560	-23.418352
1266.454340	-23.353735
1266.989572	-23.289303
1267.525256	-23.225095
1268.061394	-23.161175
1268.597985	-23.097633
1269.135031	-23.034560
1269.672531	-22.972032
1270.210487	-22.910106
1270.748899	-22.848844
1271.287768	-22.788316
1271.827094	-22.728596
1272.366877	-22.669737
1272.907119	-22.611759
1273.447820	-22.554665
1273.988981	-22.498454
1274.530601	-22.443124
1275.072683	-22.388654
1275.615226	-22.335005
1276.158230	-22.282112
1276.701697	-22.229908
1277.245627	-22.178324
1277.790021	-22.127279
1278.334879	-22.076682
1278.880202	-22.026435
1279.425991	-21.976443
1279.972245	-21.926623
1280.518966	-21.876893
1281.066155	-21.827167
1281.613811	-21.777367
1282.161936	-21.727431
1282.710529	-21.677325
1283.259593	-21.627031
1283.809126	-21.576546
1284.359131	-21.525877
1284.909607	-21.475049
1285.460555	-21.424117
1286.011976	-21.373155
1286.563870	-21.322248
1287.116237	-21.271487
1287.669080	-21.220960
1288.222397	-21.170769
1288.776191	-21.121023
1289.330460	-21.071830
1289.885207	-21.023286
1290.440431	-20.975467
1290.996133	-20.928439
1291.552314	-20.882260
1292.108975	-20.836982
1292.666115	-20.792634
1293.223737	-20.749223
1293.781839	-20.706729
1294.340424	-20.665118
1294.899491	-20.624342
1295.459041	-20.584335
1296.019075	-20.545013
1296.579593	-20.506271
1297.140597	-20.467993
1297.702086	-20.430065
1298.264061	-20.392369
1298.826524	-20.354783
1299.389474	-20.317182
1299.952912	-20.279437
1300.516839	-20.241435
1301.081255	-20.203072
1301.646162	-20.164258
1302.211559	-20.124910
1302.777448	-20.084956
1303.343829	-20.044349
1303.910702	-20.003064
1304.478069	-19.961096
1305.045930	-19.918457
1305.614285	-19.875177
1306.183136	-19.831308
1306.752483	-19.786930
1307.322326	-19.742134
1307.892666	-19.697028
1308.463504	-19.651724
1309.034841	-19.606350
1309.606677	-19.561037
1310.179012	-19.515919
1310.751849	-19.471123
1311.325186	-19.426762
1311.899025	-19.382937
1312.473366	-19.339732
1313.048211	-19.297209
1313.623559	-19.255406
1314.199412	-19.214331
1314.775770	-19.173965
1315.352634	-19.134262
1315.930004	-19.095153
1316.507881	-19.056540
1317.086266	-19.018299
1317.665159	-18.980286
1318.244562	-18.942340
1318.824474	-18.904296
1319.404897	-18.865980
1319.985831	-18.827220
1320.567276	-18.787848
1321.149234	-18.747716
1321.731706	-18.706698
1322.314691	-18.664693
1322.898190	-18.621626
1323.482205	-18.577454
1324.066736	-18.532172
1324.651783	-18.485811
1325.237347	-18.438436
1325.823430	-18.390142
1326.410031	-18.341048
1326.997151	-18.291306
1327.584791	-18.241085
1328.172952	-18.190568
1328.761634	-18.139943
1329.350839	-18.089396
1329.940566	-18.039115
1330.530817	-17.989281
1331.121592	-17.940059
1331.712891	-17.891593
1332.304716	-17.844007
1332.897068	-17.797403
1333.489946	-17.751854
1334.083352	-17.707409
1334.677287	-17.664082
1335.271750	-17.621860
1335.866744	-17.580698
1336.462268	-17.540525
1337.058323	-17.501240
1337.654910	-17.462717
1338.252029	-17.424803
1338.849682	-17.387331
1339.447869	-17.350124
1340.046591	-17.312992
1340.645848	-17.275743
1341.245641	-17.238190
1341.845972	-17.200154
1342.446840	-17.161477
1343.048246	-17.122014
1343.650191	-17.081647
1344.252677	-17.040290
1344.855702	-16.997889
1345.459269	-16.954425
1346.063379	-16.909912
1346.668030	-16.864394
1347.273226	-16.817952
1347.878965	-16.770699
1348.485250	-16.722769
1349.092080	-16.674318
1349.699456	-16.625520
1350.307380	-16.576565
1350.915851	-16.527651
1351.524871	-16.478979
1352.134441	-16.430751
1352.744560	-16.383170
1353.355231	-16.336432
1353.966453	-16.290720
1354.578227	-16.246196
1355.190555	-16.203001
1355.803436	-16.161251
1356.416872	-16.121029
1357.030863	-16.082379
1357.645411	-16.045309
1358.260515	-16.009784
1358.876177	-15.975730
1359.492397	-15.943028
1360.109176	-15.911516
1360.726516	-15.880992
1361.344416	-15.851223
1361.962877	-15.821949
1362.581901	-15.792886
1363.201487	-15.763742
1363.821637	-15.734221
1364.442352	-15.704039
1365.063632	-15.672928
1365.685478	-15.640641
1366.307891	-15.606965
1366.930871	-15.571723
1367.554420	-15.534784
1368.178538	-15.496066
1368.803226	-15.455539
1369.428485	-15.413231
1370.054315	-15.369233
1370.680717	-15.323688
1371.307693	-15.276790
1371.935242	-15.228772
1372.563366	-15.179908
1373.192065	-15.130497
1373.821341	-15.080863
1374.451193	-15.031336
1375.081623	-14.982254
1375.712632	-14.933952
1376.344221	-14.886747
1376.976389	-14.840928
1377.609139	-14.796749
1378.242470	-14.754428
1378.876384	-14.714137
1379.510881	-14.675999
1380.145963	-14.640089
1380.781629	-14.606427
1381.417881	-14.574985
1382.054720	-14.545675
1382.692147	-14.518357
1383.330161	-14.492840
1383.968765	-14.468890
1384.607959	-14.446232
1385.247743	-14.424560
1385.888119	-14.403543
1386.529087	-14.382835
1387.170648	-14.362083
1387.812804	-14.340940
1388.455554	-14.319073
1389.098899	-14.296173
1389.742842	-14.271963
1390.387381	-14.246199
1391.032519	-14.218675
1391.678256	-14.189227
1392.324592	-14.157738
1392.971529	-14.124145
1393.619068	-14.088446
1394.267208	-14.050703
1394.915952	-14.011044
1395.565300	-13.969655
1396.215253	-13.926766
1396.865812	-13.882642
1397.516977	-13.837572
1398.168749	-13.791861
1398.821130	-13.745832
1399.474120	-13.699828
1400.127719	-13.654211
1400.781930	-13.609357
1401.436752	-13.565642
1402.092186	-13.523419
1402.748234	-13.482998
1403.404897	-13.444634
1404.062174	-13.408522
1404.720067	-13.374802
1405.378577	-13.343572
1406.037705	-13.314907
1406.697451	-13.288863
1407.357817	-13.265485
1408.018803	-13.244794
1408.680410	-13.226774
1409.342639	-13.211355
1410.005492	-13.198399
1410.668968	-13.187705
1411.333068	-13.179028
1411.997795	-13.172102
1412.663147	-13.166658
1413.329127	-13.162434
1413.995736	-13.159172
1414.662973	-13.156604
1415.330840	-13.154442
1415.999339	-13.152376
1416.668469	-13.150071
1417.338232	-13.147191
1418.008628	-13.143413
1418.679659	-13.138456
1419.351325	-13.132105
1420.023628	-13.124225
1420.696568	-13.114742
1421.370145	-13.103619
1422.044362	-13.090806
1422.719219	-13.076208
1423.394717	-13.059676
1424.070856	-13.041030
1424.747638	-13.020117
1425.425064	-12.996855
1426.103134	-12.971274
1426.781850	-12.943510
1427.461212	-12.913782
1428.141221	-12.882352
1428.821878	-12.849488
1429.503185	-12.815440
1430.185141	-12.780414
1430.867749	-12.744566
1431.551008	-12.707995
1432.234920	-12.670755
1432.919486	-12.632888
1433.604707	-12.594474
1434.290583	-12.555677
1434.977116	-12.516766
1435.664307	-12.478090
1436.352156	-12.440009
1437.040664	-12.402815
1437.729833	-12.366669
1438.419663	-12.331609
1439.110156	-12.297608
1439.801312	-12.264685
1440.493132	-12.232999
1441.185617	-12.202881
1441.878768	-12.174803
1442.572586	-12.149270
1443.267072	-12.126705
1443.962228	-12.107360
1444.658053	-12.091306
1445.354549	-12.078486
1446.051717	-12.068808
1446.749558	-12.062223
1447.448073	-12.058754
1448.147263	-12.058459
1448.847128	-12.061370
1449.547671	-12.067436
1450.248891	-12.076516
1450.950789	-12.088448
1451.653368	-12.103149
1452.356627	-12.120697
1453.060568	-12.141344
1453.765192	-12.165417
1454.470500	-12.193139
1455.176492	-12.224421
1455.883170	-12.258727
1456.590534	-12.295081
1457.298586	-12.332254
1458.007327	-12.369084
1458.716758	-12.404845
1459.426880	-12.439507
1460.137693	-12.473785
1460.849199	-12.508920
1461.561398	-12.546242
1462.274293	-12.586650
1462.987883	-12.630165
1463.702170	-12.675735
1464.417155	-12.721351
1465.132838	-12.764501
1465.849222	-12.802815
1466.566306	-12.834735
1467.284093	-12.859953
1468.002582	-12.879451
1468.721775	-12.895112
1469.441674	-12.908988
1470.162278	-12.922468
1470.883590	-12.935585
1471.605609	-12.946700
1472.328338	-12.952652
1473.051777	-12.949424
1473.775928	-12.933151
1474.500790	-12.901226
1475.226367	-12.853152
1475.952657	-12.790854
1476.679663	-12.718328
1477.407386	-12.640760
1478.135826	-12.563366
1478.864985	-12.490296
1479.594863	-12.423846
1480.325463	-12.364107
1481.056784	-12.309108
1481.788828	-12.255388
1482.521597	-12.198902
1483.255090	-12.136054
1483.989309	-12.064633
1484.724256	-11.984394
1485.459931	-11.897138
1486.196336	-11.806267
1486.933471	-11.715955
1487.671337	-11.630170
1488.409937	-11.551766
1489.149270	-11.481815
1489.889337	-11.419295
1490.630141	-11.361166
1491.371682	-11.302838
1492.113961	-11.238979
1492.856979	-11.164551
1493.600738	-11.075869
1494.345238	-10.971442
1495.090481	-10.852373
1495.836467	-10.722214
1496.583198	-10.586334
1497.330675	-10.450990
1498.078899	-10.322346
1498.827872	-10.205634
1499.577593	-10.104567
1500.328065	-10.021053
1501.079289	-9.955190
1501.831265	-9.905514
1502.583995	-9.869464
1503.337480	-9.844013
1504.091721	-9.826396
1504.846719	-9.814830
1505.602475	-9.809091
1506.358991	-9.810846
1507.116268	-9.823645
1507.874306	-9.852580
1508.633108	-9.903666
1509.392673	-9.983035
1510.153004	-10.096028
1510.914101	-10.246227
1511.675965	-10.434441
1512.438599	-10.657643
1513.202002	-10.907935
1513.966176	-11.171776
1514.731122	-11.430000
1515.496842	-11.659411
1516.263336	-11.836662
1517.030607	-11.944228
1517.798654	-11.976667
1518.567479	-11.944233
1519.337083	-11.871923
1520.107468	-11.794776
1520.878634	-11.752297
1521.650584	-11.784599
1522.423317	-11.931376
1523.196836	-12.233607
1523.971141	-12.737894
1524.746233	-13.504244
1525.522115	-14.620535
1526.298786	-16.233253
1527.076249	-18.625687
1527.854504	-22.470264
1528.633553	-29.757615
1529.413397	-29.255083
1530.194037	-21.561396
1530.975474	-17.248575
1531.757709	-14.371821
1532.540745	-12.277024
1533.324581	-10.687498
1534.109220	-9.458719
1534.894662	-8.501413
1535.680909	-7.751299
1536.467961	-7.156096
1537.255821	-6.671722
1538.044489	-6.265085
1538.833967	-5.920729
1539.624256	-5.646272
1540.415357	-5.471436
1541.207271	-5.439827
1542.000000	-5.597996
1542.793545	-5.987557
1543.587907	-6.643597
1544.383087	-7.599999
1545.179088	-8.901931
1545.975909	-10.628385
1546.773552	-12.936579
1547.572019	-16.171299
1548.371311	-21.196880
1549.171428	-28.424060
1549.972373	-22.835762
1550.774147	-17.492514
1551.576751	-14.237931
1552.380185	-12.014572
1553.184453	-10.398113
1553.989554	-9.187998
1554.795490	-8.274387
1555.602263	-7.590149
1556.409873	-7.090377
1557.218322	-6.742395
1558.027612	-6.520293
1558.837743	-6.401686
1559.648717	-6.365662
1560.460536	-6.391557
1561.273200	-6.458438
1562.086710	-6.545342
1562.901069	-6.632330
1563.716278	-6.702239
1564.532337	-6.742701
1565.349249	-6.747757
1566.167014	-6.718373
1566.985634	-6.661593
1567.805111	-6.588628
1568.625444	-6.512536
1569.446637	-6.446173
1570.268690	-6.400746
1571.091605	-6.385028
1571.915382	-6.405071
1572.740024	-6.464223
1573.565532	-6.563283
1574.391907	-6.700702
1575.219150	-6.872788
1576.047262	-7.073945
1576.876246	-7.296990
1577.706103	-7.533615
1578.536833	-7.775052
1579.368439	-8.012928
1580.200922	-8.240229
1581.034282	-8.452199
1581.868522	-8.646940
1582.703643	-8.825536
1583.539646	-8.991633
1584.376532	-9.150585
1585.214304	-9.308353
1586.052962	-9.470393
1586.892508	-9.640697
1587.732943	-9.821075
1588.574269	-10.010724
1589.416487	-10.206108
1590.259599	-10.401181
1591.103605	-10.588010
1591.948508	-10.757817
1592.794309	-10.902348
1593.641009	-11.015348
1594.488609	-11.093752
1595.337112	-11.138242
1596.186518	-11.152965
1597.036829	-11.144511
1597.888047	-11.120495
1598.740172	-11.088132
1599.593207	-11.053137
1600.447153	-11.019096
1601.302010	-10.987319
