# 2022-03-21_23.47.17
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1631578947368421
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
721.143910	-61.020270
721.317421	-62.666871
721.491016	-63.011651
721.664694	-66.495496
721.838456	-64.770442
722.012302	-63.505234
722.186231	-61.166300
722.360244	-61.541955
722.534342	-62.368874
722.708523	-63.563703
722.882788	-63.006844
723.057137	-62.439652
723.231570	-63.432537
723.406088	-64.716902
723.580689	-63.792016
723.755375	-61.473256
723.930146	-61.516188
724.105000	-62.184259
724.279940	-63.308361
724.454963	-61.940495
724.630072	-62.251786
724.805265	-63.508670
724.980543	-64.548026
725.155905	-62.366275
725.331353	-61.317322
725.506885	-61.711503
725.682503	-62.959964
725.858205	-63.821877
726.033993	-62.530532
726.209865	-61.033243
726.385823	-60.432651
726.561866	-62.511144
726.737995	-64.426245
726.914209	-65.294955
727.090508	-62.522325
727.266893	-61.664855
727.443364	-61.221364
727.619920	-61.718528
727.796562	-61.510679
727.973290	-62.304033
728.150103	-62.293143
728.327003	-63.147580
728.503988	-63.907313
728.681060	-64.139928
728.858218	-62.182031
729.035461	-60.444071
729.212791	-60.140162
729.390208	-60.897120
729.567710	-63.397472
729.745299	-65.380216
729.922975	-64.351916
730.100737	-61.306627
730.278586	-61.234454
730.456521	-62.234105
730.634543	-64.475744
730.812652	-62.560891
730.990848	-61.586406
731.169130	-60.638993
731.347500	-62.095439
731.525957	-63.044081
731.704500	-65.473773
731.883131	-63.145683
732.061850	-61.523333
732.240655	-60.439452
732.419548	-62.444240
732.598528	-63.888634
732.777596	-63.746462
732.956751	-62.174981
733.135994	-62.855825
733.315325	-63.298779
733.494744	-62.814311
733.674250	-61.846671
733.853844	-62.009516
734.033526	-62.725981
734.213296	-63.837192
734.393154	-64.073385
734.573101	-63.058192
734.753135	-62.272702
734.933258	-62.461649
735.113469	-63.007983
735.293769	-62.370857
735.474157	-62.449819
735.654633	-63.406357
735.835198	-64.517484
736.015852	-64.971278
736.196594	-65.398473
736.377426	-63.967088
736.558346	-60.958351
736.739355	-60.556890
736.920453	-62.365332
737.101640	-66.439514
737.282916	-65.126488
737.464282	-63.732357
737.645736	-63.487557
737.827280	-64.151119
738.008914	-63.467386
738.190637	-63.286596
738.372449	-62.888985
738.554351	-63.469333
738.736342	-65.040380
738.918424	-67.353238
739.100595	-65.565699
739.282855	-62.821884
739.465206	-62.627136
739.647647	-63.633575
739.830178	-67.229313
740.012799	-68.207736
740.195510	-64.814603
740.378311	-61.701203
740.561203	-61.533217
740.744185	-64.243424
740.927258	-72.554488
741.110421	-66.581410
741.293674	-61.954456
741.477018	-62.529006
741.660453	-66.022192
741.843979	-71.830077
742.027596	-67.304350
742.211303	-66.340383
742.395102	-65.180411
742.578991	-66.356908
742.762972	-64.630270
742.947044	-65.606111
743.131207	-65.904705
743.315461	-69.299884
743.499807	-68.695914
743.684244	-70.044989
743.868773	-70.216423
744.053394	-67.461966
744.238106	-64.282707
744.422910	-64.738491
744.607805	-68.475157
744.792793	-76.782699
744.977872	-69.993004
745.163044	-67.804831
745.348307	-66.045285
745.533663	-66.558835
745.719111	-67.394943
745.904651	-77.889925
746.090283	-72.487249
746.276008	-69.188814
746.461826	-69.315888
746.647735	-76.361497
746.833738	-70.278817
747.019833	-68.720650
747.206021	-70.263979
747.392302	-76.734687
747.578676	-75.386717
747.765143	-72.268700
747.951703	-80.171629
748.138356	-72.094363
748.325102	-75.307878
748.511941	-73.733022
748.698874	-82.965549
748.885900	-76.891229
749.073019	-71.667468
749.260232	-68.729576
749.447539	-71.360715
749.634939	-72.115011
749.822433	-73.836649
750.010021	-73.818501
750.197703	-73.528425
750.385479	-77.628063
750.573348	-85.178613
750.761312	-84.219823
750.949370	-81.755922
751.137523	-81.192859
751.325769	-79.430963
751.514110	-72.221849
751.702545	-67.910971
751.891075	-70.858620
752.079700	-71.449087
752.268419	-71.894832
752.457233	-73.043693
752.646142	-68.173687
752.835145	-69.212954
753.024244	-67.931990
753.213437	-71.291776
753.402726	-88.964871
753.592110	-76.160398
753.781589	-68.909341
753.971163	-71.261881
754.160833	-67.440556
754.350598	-69.747786
754.540459	-68.452881
754.730415	-71.588301
754.920467	-69.312839
755.110615	-76.103005
755.300858	-68.954362
755.491198	-64.115006
755.681633	-63.755742
755.872164	-69.288792
756.062792	-73.016484
756.253515	-65.804190
756.444335	-68.160941
756.635252	-65.473461
756.826264	-66.006276
757.017373	-62.599313
757.208579	-66.803470
757.399881	-65.952660
757.591280	-68.296008
757.782776	-64.535694
757.974368	-62.693002
758.166058	-61.976294
758.357844	-64.211472
758.549728	-65.596234
758.741708	-63.060803
758.933786	-64.079556
759.125961	-62.759928
759.318233	-63.553004
759.510603	-61.361211
759.703071	-63.400546
759.895635	-60.610083
760.088298	-61.763893
760.281058	-61.592873
760.473916	-63.979211
760.666872	-62.325923
760.859926	-60.570068
761.053078	-59.759987
761.246328	-58.648916
761.439676	-61.450174
761.633122	-62.557907
761.826667	-61.869290
762.020310	-58.412849
762.214052	-60.048110
762.407892	-59.334210
762.601831	-60.077411
762.795868	-59.667326
762.990004	-59.543649
763.184239	-59.015719
763.378573	-58.629076
763.573006	-60.036453
763.767538	-57.923953
763.962169	-58.439011
764.156900	-57.166062
764.351729	-59.034798
764.546658	-58.655301
764.741687	-60.103807
764.936815	-58.041629
765.132042	-55.771315
765.327370	-56.042194
765.522797	-56.787261
765.718324	-60.534896
765.913950	-58.360541
766.109677	-57.525775
766.305504	-55.339292
766.501431	-55.577464
766.697458	-55.427805
766.893586	-56.901848
767.089814	-59.815508
767.286142	-57.050071
767.482571	-55.140562
767.679100	-53.625558
767.875730	-56.145526
768.072461	-56.998418
768.269293	-57.298423
768.466225	-55.464353
768.663259	-54.614020
768.860393	-55.398891
769.057629	-55.861488
769.254966	-56.082543
769.452404	-53.516551
769.649944	-54.732191
769.847585	-55.046424
770.045328	-56.678503
770.243172	-56.411633
770.441118	-54.221645
770.639166	-52.679706
770.837315	-51.586780
771.035567	-55.389866
771.233920	-58.100290
771.432376	-54.870146
771.630934	-52.002779
771.829594	-52.106627
772.028356	-53.772564
772.227220	-54.809818
772.426188	-55.924581
772.625257	-53.209283
772.824430	-53.091021
773.023705	-52.792726
773.223083	-54.126751
773.422563	-53.696008
773.622147	-52.467066
773.821834	-53.129741
774.021624	-52.857897
774.221517	-54.675875
774.421513	-53.193483
774.621613	-51.989172
774.821816	-51.403178
775.022122	-52.525249
775.222532	-54.945746
775.423046	-52.487166
775.623664	-51.677131
775.824385	-51.261947
776.025211	-53.170022
776.226140	-53.519730
776.427173	-51.656929
776.628311	-51.343252
776.829553	-51.655783
777.030899	-53.565016
777.232350	-51.976545
777.433905	-51.226948
777.635564	-51.490801
777.837328	-51.889039
778.039197	-52.311355
778.241171	-51.847184
778.443250	-51.708046
778.645433	-49.982718
778.847722	-50.704684
779.050116	-52.601630
779.252615	-52.410503
779.455219	-51.313056
779.657929	-49.718404
779.860744	-50.373158
780.063665	-51.042827
780.266691	-52.041327
780.469823	-52.068928
780.673061	-50.395398
780.876405	-50.381077
781.079855	-50.106008
781.283410	-51.071762
781.487072	-51.574263
781.690840	-50.103786
781.894715	-50.011536
782.098695	-50.611110
782.302783	-51.614885
782.506976	-50.420838
782.711277	-49.254751
782.915684	-49.569338
783.120198	-50.551331
783.324818	-51.733294
783.529546	-49.959768
783.734381	-49.306222
783.939322	-50.281121
784.144372	-50.260338
784.349528	-49.815073
784.554792	-49.422063
784.760163	-50.286569
784.965642	-50.340617
785.171228	-49.701896
785.376922	-49.539466
785.582724	-48.783326
785.788634	-49.949466
785.994651	-50.872623
786.200777	-49.628127
786.407011	-48.875844
786.613353	-48.392799
786.819804	-49.708635
787.026363	-50.723552
787.233030	-49.883131
787.439806	-48.858554
787.646691	-48.641646
787.853684	-49.958022
788.060786	-48.840330
788.267997	-48.530585
788.475317	-50.186545
788.682746	-49.855893
788.890285	-49.041746
789.097932	-48.027463
789.305689	-48.198942
789.513555	-49.663892
789.721531	-49.884281
789.929617	-49.362058
790.137812	-48.123185
790.346117	-48.444852
790.554531	-49.415803
790.763056	-48.564460
790.971691	-49.402581
791.180436	-49.431754
791.389291	-48.331822
791.598256	-48.101859
791.807332	-47.811985
792.016518	-49.374425
792.225815	-49.966236
792.435222	-48.661224
792.644740	-48.004713
792.854369	-47.560729
793.064109	-48.866351
793.273960	-49.503342
793.483922	-48.567010
793.693995	-48.055362
793.904180	-47.777099
794.114475	-49.263481
794.324882	-49.088690
794.535401	-47.276348
794.746031	-47.918964
794.956774	-49.121957
