# 2022-03-16_22.56.53
# shape = sech2
# FWHM_ps = 0.15
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1050.731201	-41.368306
1051.099597	-41.334871
1051.468251	-41.303871
1051.837164	-41.274622
1052.206336	-41.246328
1052.575767	-41.218150
1052.945458	-41.189243
1053.315409	-41.158765
1053.685619	-41.125957
1054.056090	-41.090221
1054.426821	-41.051164
1054.797814	-41.008602
1055.169067	-40.962556
1055.540582	-40.913319
1055.912359	-40.861468
1056.284398	-40.807784
1056.656698	-40.753163
1057.029262	-40.698519
1057.402088	-40.644721
1057.775177	-40.592524
1058.148530	-40.542450
1058.522146	-40.494763
1058.896027	-40.449489
1059.270171	-40.406455
1059.644580	-40.365386
1060.019254	-40.325944
1060.394193	-40.287727
1060.769397	-40.250322
1061.144867	-40.213327
1061.520602	-40.176327
1061.896604	-40.138931
1062.272872	-40.100800
1062.649407	-40.061708
1063.026210	-40.021549
1063.403279	-39.980254
1063.780616	-39.937685
1064.158221	-39.893603
1064.536094	-39.847660
1064.914235	-39.799423
1065.292645	-39.748518
1065.671325	-39.694711
1066.050273	-39.637886
1066.429491	-39.578072
1066.808979	-39.515507
1067.188738	-39.450593
1067.568766	-39.383891
1067.949066	-39.316160
1068.329636	-39.248302
1068.710478	-39.181238
1069.091592	-39.115822
1069.472977	-39.052853
1069.854635	-38.993029
1070.236565	-38.936775
1070.618768	-38.884199
1071.001243	-38.835199
1071.383993	-38.789541
1071.767016	-38.746928
1072.150313	-38.707089
1072.533884	-38.669777
1072.917730	-38.634717
1073.301850	-38.601664
1073.686246	-38.570475
1074.070917	-38.541063
1074.455864	-38.513306
1074.841087	-38.486999
1075.226586	-38.461840
1075.612362	-38.437331
1075.998415	-38.412699
1076.384745	-38.387071
1076.771353	-38.359624
1077.158238	-38.329572
1077.545401	-38.296270
1077.932843	-38.259363
1078.320564	-38.218760
1078.708564	-38.174478
1079.096842	-38.126588
1079.485401	-38.075260
1079.874240	-38.020747
1080.263358	-37.963308
1080.652757	-37.903165
1081.042438	-37.840502
1081.432399	-37.775479
1081.822641	-37.708306
1082.213166	-37.639294
1082.603972	-37.568870
1082.995061	-37.497598
1083.386433	-37.426229
1083.778087	-37.355696
1084.170025	-37.286915
1084.562246	-37.220577
1084.954751	-37.157196
1085.347541	-37.097107
1085.740615	-37.040320
1086.133973	-36.986515
1086.527617	-36.935239
1086.921546	-36.886034
1087.315761	-36.838454
1087.710262	-36.792142
1088.105050	-36.746871
1088.500124	-36.702445
1088.895485	-36.658725
1089.291134	-36.615798
1089.687070	-36.573860
1090.083294	-36.532988
1090.479806	-36.493145
1090.876607	-36.454267
1091.273696	-36.416177
1091.671075	-36.378529
1092.068744	-36.340865
1092.466702	-36.302667
1092.864950	-36.263434
1093.263489	-36.222814
1093.662319	-36.180583
1094.061440	-36.136561
1094.460852	-36.090686
1094.860555	-36.043080
1095.260551	-35.993934
1095.660840	-35.943498
1096.061421	-35.892111
1096.462295	-35.840055
1096.863462	-35.787436
1097.264923	-35.734264
1097.666678	-35.680473
1098.068727	-35.625942
1098.471071	-35.570668
1098.873710	-35.514805
1099.276644	-35.458568
1099.679874	-35.402200
1100.083400	-35.345896
1100.487222	-35.289747
1100.891340	-35.233826
1101.295756	-35.178180
1101.700468	-35.122741
1102.105478	-35.067451
1102.510787	-35.012334
1102.916393	-34.957263
1103.322298	-34.901958
1103.728502	-34.846230
1104.135005	-34.790078
1104.541807	-34.733707
1104.948909	-34.677464
1105.356312	-34.621660
1105.764015	-34.566645
1106.172019	-34.512813
1106.580324	-34.460354
1106.988931	-34.409203
1107.397840	-34.359178
1107.807051	-34.309986
1108.216564	-34.261237
1108.626380	-34.212537
1109.036500	-34.163459
1109.446923	-34.113642
1109.857649	-34.063002
1110.268680	-34.011689
1110.680016	-33.959991
1111.091657	-33.908308
1111.503602	-33.856966
1111.915854	-33.806103
1112.328411	-33.755679
1112.741275	-33.705526
1113.154445	-33.655487
1113.567922	-33.605475
1113.981706	-33.555364
1114.395798	-33.504945
1114.810198	-33.453970
1115.224906	-33.402268
1115.639923	-33.349850
1116.055249	-33.296870
1116.470884	-33.243512
1116.886829	-33.189925
1117.303084	-33.136125
1117.719650	-33.081978
1118.136526	-33.027341
1118.553713	-32.972088
1118.971212	-32.916146
1119.389022	-32.859548
1119.807145	-32.802280
1120.225580	-32.744287
1120.644328	-32.685701
1121.063389	-32.626865
1121.482763	-32.568118
1121.902452	-32.509603
1122.322454	-32.451308
1122.742771	-32.393213
1123.163404	-32.335294
1123.584351	-32.277545
1124.005614	-32.220110
1124.427193	-32.163223
1124.849089	-32.107059
1125.271301	-32.051728
1125.693830	-31.997249
1126.116677	-31.943505
1126.539842	-31.890346
1126.963324	-31.837736
1127.387126	-31.785724
1127.811246	-31.734252
1128.235685	-31.683124
1128.660444	-31.632181
1129.085522	-31.581288
1129.510922	-31.530336
1129.936641	-31.479427
1130.362682	-31.428822
1130.789044	-31.378686
1131.215728	-31.328927
1131.642734	-31.279231
1132.070063	-31.229213
1132.497714	-31.178458
1132.925689	-31.126620
1133.353987	-31.073657
1133.782610	-31.019821
1134.211556	-30.965409
1134.640827	-30.910683
1135.070424	-30.855738
1135.500345	-30.800337
1135.930593	-30.744034
1136.361166	-30.686444
1136.792067	-30.627444
1137.223294	-30.567345
1137.654848	-30.506814
1138.086730	-30.446573
1138.518940	-30.387099
1138.951479	-30.328556
1139.384346	-30.270931
1139.817543	-30.214173
1140.251069	-30.158246
1140.684925	-30.103190
1141.119111	-30.049066
1141.553628	-29.995795
1141.988475	-29.943290
1142.423655	-29.891579
1142.859166	-29.840710
1143.295009	-29.790811
1143.731185	-29.742147
1144.167694	-29.694927
1144.604536	-29.649164
1145.041711	-29.604640
1145.479221	-29.561024
1145.917065	-29.518106
1146.355245	-29.475841
1146.793759	-29.434293
1147.232609	-29.393512
1147.671795	-29.353422
1148.111317	-29.313841
1148.551177	-29.274416
1148.991373	-29.234642
1149.431907	-29.194027
1149.872779	-29.152303
1150.313989	-29.109561
1150.755538	-29.065941
1151.197426	-29.021292
1151.639653	-28.975186
1152.082220	-28.927077
1152.525128	-28.876601
1152.968376	-28.823805
1153.411966	-28.769023
1153.855897	-28.712642
1154.300169	-28.654924
1154.744784	-28.595991
1155.189742	-28.535823
1155.635042	-28.474259
1156.080687	-28.411272
1156.526674	-28.347240
1156.973007	-28.282812
1157.419683	-28.218632
1157.866705	-28.155111
1158.314072	-28.092315
1158.761786	-28.030049
1159.209845	-27.968039
1159.658251	-27.906199
1160.107004	-27.844851
1160.556104	-27.784562
1161.005553	-27.725780
1161.455349	-27.668516
1161.905494	-27.612314
1162.355989	-27.556588
1162.806832	-27.500990
1163.258026	-27.445566
1163.709570	-27.390626
1164.161464	-27.336602
1164.613710	-27.283836
1165.066307	-27.232287
1165.519256	-27.181527
1165.972558	-27.130979
1166.426212	-27.080310
1166.880219	-27.029728
1167.334580	-26.979843
1167.789295	-26.931291
1168.244364	-26.884400
1168.699788	-26.838990
1169.155567	-26.794440
1169.611702	-26.750106
1170.068193	-26.705735
1170.525041	-26.661550
1170.982245	-26.618059
1171.439807	-26.575698
1171.897726	-26.534567
1172.356004	-26.494389
1172.814640	-26.454561
1173.273635	-26.414391
1173.732989	-26.373503
1174.192703	-26.332081
1174.652778	-26.290658
1175.113213	-26.249620
1175.574009	-26.208937
1176.035167	-26.168248
1176.496687	-26.127078
1176.958569	-26.085060
1177.420814	-26.042071
1177.883422	-25.998287
1178.346394	-25.954177
1178.809730	-25.910169
1179.273430	-25.866316
1179.737496	-25.822335
1180.201927	-25.777866
1180.666723	-25.732717
1181.131886	-25.686971
1181.597416	-25.640888
1182.063312	-25.594728
1182.529576	-25.548667
1182.996209	-25.502677
1183.463209	-25.456522
1183.930579	-25.409904
1184.398317	-25.362626
1184.866426	-25.314665
1185.334904	-25.266159
1185.803754	-25.217275
1186.272974	-25.168010
1186.742566	-25.118221
1187.212529	-25.067742
1187.682865	-25.016472
1188.153574	-24.964404
1188.624656	-24.911560
1189.096112	-24.858063
1189.567942	-24.804150
1190.040147	-24.749980
1190.512726	-24.695564
1190.985681	-24.640864
1191.459012	-24.585906
1191.932720	-24.530823
1192.406804	-24.475770
1192.881265	-24.420829
1193.356104	-24.366141
1193.831322	-24.311858
1194.306918	-24.257994
1194.782893	-24.204587
1195.259248	-24.151707
1195.735982	-24.099429
1196.213097	-24.047864
1196.690593	-23.997114
1197.168471	-23.947251
1197.646730	-23.898314
1198.125371	-23.850296
1198.604395	-23.803186
1199.083803	-23.757023
1199.563594	-23.711770
1200.043769	-23.667301
1200.524329	-23.623522
1201.005273	-23.580354
1201.486604	-23.537628
1201.968320	-23.495131
1202.450422	-23.452718
1202.932912	-23.410301
1203.415789	-23.367819
1203.899054	-23.325166
1204.382707	-23.282233
1204.866748	-23.239029
1205.351179	-23.195599
1205.836000	-23.151937
1206.321211	-23.108056
1206.806812	-23.064028
1207.292805	-23.019966
1207.779189	-22.975895
1208.265965	-22.931797
1208.753134	-22.887672
1209.240696	-22.843571
1209.728651	-22.799570
1210.217000	-22.755674
1210.705744	-22.711861
1211.194883	-22.668211
1211.684417	-22.624817
1212.174347	-22.581655
1212.664673	-22.538700
1213.155396	-22.496019
1213.646516	-22.453729
1214.138034	-22.411858
1214.629951	-22.370318
1215.122266	-22.329058
1215.614980	-22.288111
1216.108095	-22.247472
1216.601609	-22.207055
1217.095524	-22.166827
1217.589841	-22.126761
1218.084559	-22.086815
1218.579679	-22.046921
1219.075202	-22.006940
1219.571128	-21.966800
1220.067458	-21.926521
1220.564191	-21.886058
1221.061330	-21.845336
1221.558874	-21.804294
1222.056823	-21.762906
1222.555178	-21.721156
1223.053940	-21.678976
1223.553109	-21.636304
1224.052686	-21.593194
1224.552671	-21.549687
1225.053065	-21.505758
1225.553867	-21.461384
1226.055079	-21.416585
1226.556702	-21.371416
1227.058735	-21.325883
1227.561179	-21.279987
1228.064035	-21.233788
1228.567303	-21.187348
1229.070983	-21.140713
1229.575077	-21.093901
1230.079585	-21.046955
1230.584506	-20.999954
1231.089842	-20.952894
1231.595594	-20.905760
1232.101761	-20.858599
1232.608345	-20.811502
1233.115345	-20.764527
1233.622762	-20.717659
1234.130597	-20.670888
1234.638851	-20.624253
1235.147523	-20.577733
1235.656615	-20.531281
1236.166126	-20.484976
1236.676058	-20.438910
1237.186411	-20.393051
1237.697185	-20.347301
1238.208381	-20.301624
1238.719999	-20.256052
1239.232040	-20.210587
1239.744505	-20.165251
1240.257394	-20.120093
1240.770708	-20.075065
1241.284446	-20.030072
1241.798610	-19.985073
1242.313201	-19.940106
1242.828218	-19.895246
1243.343662	-19.850512
1243.859534	-19.805863
1244.375834	-19.761262
1244.892563	-19.716670
1245.409721	-19.672072
1245.927309	-19.627516
1246.445327	-19.583093
1246.963777	-19.538815
1247.482657	-19.494585
1248.001970	-19.450348
1248.521716	-19.406137
1249.041894	-19.361991
1249.562506	-19.317964
1250.083553	-19.274107
1250.605034	-19.230387
1251.126950	-19.186705
1251.649302	-19.143041
1252.172091	-19.099506
1252.695316	-19.056185
1253.218979	-19.013077
1253.743079	-18.970171
1254.267619	-18.927435
1254.792597	-18.884829
1255.318015	-18.842404
1255.843874	-18.800300
1256.370173	-18.758571
1256.896913	-18.717154
1257.424095	-18.676013
1257.951720	-18.635162
1258.479787	-18.594627
1259.008298	-18.554467
1259.537254	-18.514768
1260.066654	-18.475501
1260.596499	-18.436569
1261.126790	-18.397985
1261.657527	-18.359795
1262.188711	-18.322018
1262.720342	-18.284664
1263.252422	-18.247713
1263.784950	-18.211082
1264.317928	-18.174731
1264.851355	-18.138729
1265.385232	-18.103105
1265.919560	-18.067830
1266.454340	-18.032863
1266.989572	-17.998122
1267.525256	-17.963583
1268.061394	-17.929308
1268.597985	-17.895363
1269.135031	-17.861728
1269.672531	-17.828311
1270.210487	-17.795058
1270.748899	-17.761994
1271.287768	-17.729185
1271.827094	-17.696685
1272.366877	-17.664487
1272.907119	-17.632500
1273.447820	-17.600665
1273.988981	-17.569035
1274.530601	-17.537677
1275.072683	-17.506606
1275.615226	-17.475788
1276.158230	-17.445146
1276.701697	-17.414631
1277.245627	-17.384303
1277.790021	-17.354203
1278.334879	-17.324274
1278.880202	-17.294470
1279.425991	-17.264734
1279.972245	-17.235039
1280.518966	-17.205422
1281.066155	-17.175904
1281.613811	-17.146403
1282.161936	-17.116861
1282.710529	-17.087275
1283.259593	-17.057662
1283.809126	-17.028036
1284.359131	-16.998374
1284.909607	-16.968625
1285.460555	-16.938756
1286.011976	-16.908817
1286.563870	-16.878850
1287.116237	-16.848832
1287.669080	-16.818722
1288.222397	-16.788521
1288.776191	-16.758225
1289.330460	-16.727881
1289.885207	-16.697544
1290.440431	-16.667130
1290.996133	-16.636588
1291.552314	-16.605976
1292.108975	-16.575331
1292.666115	-16.544650
1293.223737	-16.513932
1293.781839	-16.483094
1294.340424	-16.452121
1294.899491	-16.421107
1295.459041	-16.390079
1296.019075	-16.358978
1296.579593	-16.327758
1297.140597	-16.296417
1297.702086	-16.265014
1298.264061	-16.233627
1298.826524	-16.202228
1299.389474	-16.170746
1299.952912	-16.139207
1300.516839	-16.107682
1301.081255	-16.076223
1301.646162	-16.044869
1302.211559	-16.013585
1302.777448	-15.982344
1303.343829	-15.951217
1303.910702	-15.920288
1304.478069	-15.889584
1305.045930	-15.859094
1305.614285	-15.828794
1306.183136	-15.798700
1306.752483	-15.768885
1307.322326	-15.739402
1307.892666	-15.710235
1308.463504	-15.681358
1309.034841	-15.652789
1309.606677	-15.624547
1310.179012	-15.596678
1310.751849	-15.569215
1311.325186	-15.542126
1311.899025	-15.515409
1312.473366	-15.489083
1313.048211	-15.463163
1313.623559	-15.437697
1314.199412	-15.412698
1314.775770	-15.388146
1315.352634	-15.364027
1315.930004	-15.340351
1316.507881	-15.317178
1317.086266	-15.294529
1317.665159	-15.272373
1318.244562	-15.250676
1318.824474	-15.229427
1319.404897	-15.208699
1319.985831	-15.188518
1320.567276	-15.168806
1321.149234	-15.149530
1321.731706	-15.130704
1322.314691	-15.112378
1322.898190	-15.094592
1323.482205	-15.077261
1324.066736	-15.060319
1324.651783	-15.043815
1325.237347	-15.027816
1325.823430	-15.012335
1326.410031	-14.997282
1326.997151	-14.982606
1327.584791	-14.968385
1328.172952	-14.954692
1328.761634	-14.941494
1329.350839	-14.928693
1329.940566	-14.916273
1330.530817	-14.904305
1331.121592	-14.892825
1331.712891	-14.881775
1332.304716	-14.871041
1332.897068	-14.860633
1333.489946	-14.850620
1334.083352	-14.840971
1334.677287	-14.831595
1335.271750	-14.822401
1335.866744	-14.813420
1336.462268	-14.804707
1337.058323	-14.796175
1337.654910	-14.787720
1338.252029	-14.779298
1338.849682	-14.770958
1339.447869	-14.762735
1340.046591	-14.754515
1340.645848	-14.746197
1341.245641	-14.737800
1341.845972	-14.729389
1342.446840	-14.720947
1343.048246	-14.712354
1343.650191	-14.703554
1344.252677	-14.694621
1344.855702	-14.685602
1345.459269	-14.676409
1346.063379	-14.666943
1346.668030	-14.657227
1347.273226	-14.647360
1347.878965	-14.637328
1348.485250	-14.627015
1349.092080	-14.616398
1349.699456	-14.605558
1350.307380	-14.594546
1350.915851	-14.583280
1351.524871	-14.571673
1352.134441	-14.559779
1352.744560	-14.547675
1353.355231	-14.535332
1353.966453	-14.522644
1354.578227	-14.509595
1355.190555	-14.496271
1355.803436	-14.482692
1356.416872	-14.468754
1357.030863	-14.454392
1357.645411	-14.439691
1358.260515	-14.424715
1358.876177	-14.409384
1359.492397	-14.393586
1360.109176	-14.377367
1360.726516	-14.360857
1361.344416	-14.344046
1361.962877	-14.326805
1362.581901	-14.309114
1363.201487	-14.291126
1363.821637	-14.272906
1364.442352	-14.254366
1365.063632	-14.235440
1365.685478	-14.216239
1366.307891	-14.196905
1366.930871	-14.177382
1367.554420	-14.157580
1368.178538	-14.137560
1368.803226	-14.117482
1369.428485	-14.097366
1370.054315	-14.077090
1370.680717	-14.056654
1371.307693	-14.036212
1371.935242	-14.015837
1372.563366	-13.995423
1373.192065	-13.974913
1373.821341	-13.954423
1374.451193	-13.934066
1375.081623	-13.913755
1375.712632	-13.893393
1376.344221	-13.873042
1376.976389	-13.852816
1377.609139	-13.832678
1378.242470	-13.812496
1378.876384	-13.792279
1379.510881	-13.772121
1380.145963	-13.752025
1380.781629	-13.731870
1381.417881	-13.711609
1382.054720	-13.691330
1382.692147	-13.671062
1383.330161	-13.650714
1383.968765	-13.630213
1384.607959	-13.609628
1385.247743	-13.589035
1385.888119	-13.568368
1386.529087	-13.547563
1387.170648	-13.526678
1387.812804	-13.505821
1388.455554	-13.484970
1389.098899	-13.464070
1389.742842	-13.443188
1390.387381	-13.422438
1391.032519	-13.401834
1391.678256	-13.381322
1392.324592	-13.360969
1392.971529	-13.340895
1393.619068	-13.321125
1394.267208	-13.301604
1394.915952	-13.282385
1395.565300	-13.263583
1396.215253	-13.245204
1396.865812	-13.227174
1397.516977	-13.209510
1398.168749	-13.192303
1398.821130	-13.175525
1399.474120	-13.159071
1400.127719	-13.142915
1400.781930	-13.127103
1401.436752	-13.111567
1402.092186	-13.096156
1402.748234	-13.080827
1403.404897	-13.065595
1404.062174	-13.050362
1404.720067	-13.034964
1405.378577	-13.019370
1406.037705	-13.003598
1406.697451	-12.987535
1407.357817	-12.971052
1408.018803	-12.954168
1408.680410	-12.936939
1409.342639	-12.919278
1410.005492	-12.901135
1410.668968	-12.882613
1411.333068	-12.863807
1411.997795	-12.844688
1412.663147	-12.825283
1413.329127	-12.805762
1413.995736	-12.786223
1414.662973	-12.766659
1415.330840	-12.747146
1415.999339	-12.727875
1416.668469	-12.708938
1417.338232	-12.690333
1418.008628	-12.672153
1418.679659	-12.654543
1419.351325	-12.637512
1420.023628	-12.620992
1420.696568	-12.605048
1421.370145	-12.589744
1422.044362	-12.575018
1422.719219	-12.560797
1423.394717	-12.547125
1424.070856	-12.534009
1424.747638	-12.521349
1425.425064	-12.509097
1426.103134	-12.497286
1426.781850	-12.485898
1427.461212	-12.474843
1428.141221	-12.464086
1428.821878	-12.453618
1429.503185	-12.443385
1430.185141	-12.433305
1430.867749	-12.423362
1431.551008	-12.413586
1432.234920	-12.403959
1432.919486	-12.394432
1433.604707	-12.384970
1434.290583	-12.375504
1434.977116	-12.365893
1435.664307	-12.355984
1436.352156	-12.345692
1437.040664	-12.334953
1437.729833	-12.323711
1438.419663	-12.311961
1439.110156	-12.299735
1439.801312	-12.287033
1440.493132	-12.273827
1441.185617	-12.260105
1441.878768	-12.245886
1442.572586	-12.231217
1443.267072	-12.216190
1443.962228	-12.200947
1444.658053	-12.185645
1445.354549	-12.170422
1446.051717	-12.155370
1446.749558	-12.140535
1447.448073	-12.125946
1448.147263	-12.111651
1448.847128	-12.097726
1449.547671	-12.084297
1450.248891	-12.071567
1450.950789	-12.059755
1451.653368	-12.049013
1452.356627	-12.039447
1453.060568	-12.031129
1453.765192	-12.024056
1454.470500	-12.018202
1455.176492	-12.013649
1455.883170	-12.010600
1456.590534	-12.009329
1457.298586	-12.010179
1458.007327	-12.013522
1458.716758	-12.019607
1459.426880	-12.028455
1460.137693	-12.039874
1460.849199	-12.053476
1461.561398	-12.068712
1462.274293	-12.085009
1462.987883	-12.101960
1463.702170	-12.119377
1464.417155	-12.137301
1465.132838	-12.155994
1465.849222	-12.175849
1466.566306	-12.197175
1467.284093	-12.220024
1468.002582	-12.244118
1468.721775	-12.268833
1469.441674	-12.293181
1470.162278	-12.315978
1470.883590	-12.336122
1471.605609	-12.352773
1472.328338	-12.365446
1473.051777	-12.374185
1473.775928	-12.379572
1474.500790	-12.382493
1475.226367	-12.383931
1475.952657	-12.384865
1476.679663	-12.385992
1477.407386	-12.387518
1478.135826	-12.389228
1478.864985	-12.390569
1479.594863	-12.390649
1480.325463	-12.388466
1481.056784	-12.383209
1481.788828	-12.374302
1482.521597	-12.361438
1483.255090	-12.344733
1483.989309	-12.324627
1484.724256	-12.301634
1485.459931	-12.276322
1486.196336	-12.249239
1486.933471	-12.220688
1487.671337	-12.190750
1488.409937	-12.159441
1489.149270	-12.126684
1489.889337	-12.092400
1490.630141	-12.056749
1491.371682	-12.020150
1492.113961	-11.983239
1492.856979	-11.946938
1493.600738	-11.912339
1494.345238	-11.880481
1495.090481	-11.852251
1495.836467	-11.828224
1496.583198	-11.808457
1497.330675	-11.792443
1498.078899	-11.779119
1498.827872	-11.766865
1499.577593	-11.753680
1500.328065	-11.737445
1501.079289	-11.716150
1501.831265	-11.688218
1502.583995	-11.652847
1503.337480	-11.610163
1504.091721	-11.561344
1504.846719	-11.508654
1505.602475	-11.455249
1506.358991	-11.404925
1507.116268	-11.361899
1507.874306	-11.330451
1508.633108	-11.314609
1509.392673	-11.317962
1510.153004	-11.343430
1510.914101	-11.393057
1511.675965	-11.467915
1512.438599	-11.567993
1513.202002	-11.692035
1513.966176	-11.837443
1514.731122	-12.000216
1515.496842	-12.174860
1516.263336	-12.354410
1517.030607	-12.530698
1517.798654	-12.694769
1518.567479	-12.837566
1519.337083	-12.950997
1520.107468	-13.029055
1520.878634	-13.068767
1521.650584	-13.070918
1522.423317	-13.040113
1523.196836	-12.984191
1523.971141	-12.913331
1524.746233	-12.838923
1525.522115	-12.772391
1526.298786	-12.724301
1527.076249	-12.703576
1527.854504	-12.716667
1528.633553	-12.766722
1529.413397	-12.852452
1530.194037	-12.966548
1530.975474	-13.093921
1531.757709	-13.210308
1532.540745	-13.282563
1533.324581	-13.272851
1534.109220	-13.147977
1534.894662	-12.891551
1535.680909	-12.512532
1536.467961	-12.044102
1537.255821	-11.533704
1538.044489	-11.031108
1538.833967	-10.580333
1539.624256	-10.216641
1540.415357	-9.967009
1541.207271	-9.852114
1542.000000	-9.888576
1542.793545	-10.091069
1543.587907	-10.474245
1544.383087	-11.054487
1545.179088	-11.851543
1545.975909	-12.889562
1546.773552	-14.195276
1547.572019	-15.785174
1548.371311	-17.612918
1549.171428	-19.402511
1549.972373	-20.401545
1550.774147	-19.909086
1551.576751	-18.402559
1552.380185	-16.715941
1553.184453	-15.210284
1553.989554	-13.955799
1554.795490	-12.935574
1555.602263	-12.116194
1556.409873	-11.466078
1557.218322	-10.958928
1558.027612	-10.573447
1558.837743	-10.292223
1559.648717	-10.100665
1560.460536	-9.986155
1561.273200	-9.937343
1562.086710	-9.943649
1562.901069	-9.994930
1563.716278	-10.081240
1564.532337	-10.192761
1565.349249	-10.319871
1566.167014	-10.453337
1566.985634	-10.584692
1567.805111	-10.706720
1568.625444	-10.813966
1569.446637	-10.903211
1570.268690	-10.973688
1571.091605	-11.027023
1571.915382	-11.066895
1572.740024	-11.098427
1573.565532	-11.127545
1574.391907	-11.160389
1575.219150	-11.202815
1576.047262	-11.260100
1576.876246	-11.336753
1577.706103	-11.436382
1578.536833	-11.561637
1579.368439	-11.714165
1580.200922	-11.894549
1581.034282	-12.102322
1581.868522	-12.335995
1582.703643	-12.593107
1583.539646	-12.870338
1584.376532	-13.163623
1585.214304	-13.468283
1586.052962	-13.779194
1586.892508	-14.091024
1587.732943	-14.398557
1588.574269	-14.697121
1589.416487	-14.983072
1590.259599	-15.254201
1591.103605	-15.509949
1591.948508	-15.751366
1592.794309	-15.980747
1593.641009	-16.201123
1594.488609	-16.415730
1595.337112	-16.627516
1596.186518	-16.838840
1597.036829	-17.051261
1597.888047	-17.265350
1598.740172	-17.480590
1599.593207	-17.695267
1600.447153	-17.906487
1601.302010	-18.110417
