# 2022-03-21_13.35.03
# shape = sech2
# FWHM_ps = 0.25
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4000
# GDD = 0.0
# propa_len = 0.18999999999999997
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1133.353987	-44.491903
1133.782610	-44.402335
1134.211556	-44.314100
1134.640827	-44.226908
1135.070424	-44.140432
1135.500345	-44.054477
1135.930593	-43.969112
1136.361166	-43.884660
1136.792067	-43.801500
1137.223294	-43.719788
1137.654848	-43.639325
1138.086730	-43.559665
1138.518940	-43.480399
1138.951479	-43.401374
1139.384346	-43.322716
1139.817543	-43.244671
1140.251069	-43.167437
1140.684925	-43.091073
1141.119111	-43.015492
1141.553628	-42.940486
1141.988475	-42.865777
1142.423655	-42.791136
1142.859166	-42.716504
1143.295009	-42.642036
1143.731185	-42.567964
1144.167694	-42.494379
1144.604536	-42.421115
1145.041711	-42.347831
1145.479221	-42.274220
1145.917065	-42.200142
1146.355245	-42.125599
1146.793759	-42.050628
1147.232609	-41.975222
1147.671795	-41.899334
1148.111317	-41.822897
1148.551177	-41.745840
1148.991373	-41.668104
1149.431907	-41.589696
1149.872779	-41.510715
1150.313989	-41.431278
1150.755538	-41.351378
1151.197426	-41.270812
1151.639653	-41.189279
1152.082220	-41.106609
1152.525128	-41.022914
1152.968376	-40.938556
1153.411966	-40.853953
1153.855897	-40.769384
1154.300169	-40.684892
1154.744784	-40.600292
1155.189742	-40.515272
1155.635042	-40.429567
1156.080687	-40.343123
1156.526674	-40.256168
1156.973007	-40.169093
1157.419683	-40.082246
1157.866705	-39.995781
1158.314072	-39.909671
1158.761786	-39.823817
1159.209845	-39.738148
1159.658251	-39.652634
1160.107004	-39.567281
1160.556104	-39.482126
1161.005553	-39.397240
1161.455349	-39.312701
1161.905494	-39.228567
1162.355989	-39.144894
1162.806832	-39.061755
1163.258026	-38.979247
1163.709570	-38.897428
1164.161464	-38.816276
1164.613710	-38.735696
1165.066307	-38.655582
1165.519256	-38.575862
1165.972558	-38.496525
1166.426212	-38.417607
1166.880219	-38.339191
1167.334580	-38.261360
1167.789295	-38.184141
1168.244364	-38.107459
1168.699788	-38.031156
1169.155567	-37.955065
1169.611702	-37.879077
1170.068193	-37.803182
1170.525041	-37.727450
1170.982245	-37.651985
1171.439807	-37.576847
1171.897726	-37.501986
1172.356004	-37.427233
1172.814640	-37.352376
1173.273635	-37.277264
1173.732989	-37.201865
1174.192703	-37.126245
1174.652778	-37.050509
1175.113213	-36.974734
1175.574009	-36.898928
1176.035167	-36.823035
1176.496687	-36.746966
1176.958569	-36.670645
1177.420814	-36.594038
1177.883422	-36.517157
1178.346394	-36.440041
1178.809730	-36.362731
1179.273430	-36.285246
1179.737496	-36.207583
1180.201927	-36.129744
1180.666723	-36.051751
1181.131886	-35.973630
1181.597416	-35.895392
1182.063312	-35.817037
1182.529576	-35.738577
1182.996209	-35.660049
1183.463209	-35.581497
1183.930579	-35.502971
1184.398317	-35.424533
1184.866426	-35.346257
1185.334904	-35.268177
1185.803754	-35.190272
1186.272974	-35.112509
1186.742566	-35.034900
1187.212529	-34.957518
1187.682865	-34.880456
1188.153574	-34.803790
1188.624656	-34.727554
1189.096112	-34.651729
1189.567942	-34.576245
1190.040147	-34.501032
1190.512726	-34.426073
1190.985681	-34.351418
1191.459012	-34.277137
1191.932720	-34.203257
1192.406804	-34.129739
1192.881265	-34.056481
1193.356104	-33.983354
1193.831322	-33.910252
1194.306918	-33.837137
1194.782893	-33.764049
1195.259248	-33.691037
1195.735982	-33.618088
1196.213097	-33.545107
1196.690593	-33.471961
1197.168471	-33.398539
1197.646730	-33.324790
1198.125371	-33.250728
1198.604395	-33.176407
1199.083803	-33.101868
1199.563594	-33.027103
1200.043769	-32.952052
1200.524329	-32.876647
1201.005273	-32.800873
1201.486604	-32.724781
1201.968320	-32.648447
1202.450422	-32.571920
1202.932912	-32.495207
1203.415789	-32.418301
1203.899054	-32.341211
1204.382707	-32.263984
1204.866748	-32.186708
1205.351179	-32.109484
1205.836000	-32.032379
1206.321211	-31.955401
1206.806812	-31.878538
1207.292805	-31.801803
1207.779189	-31.725254
1208.265965	-31.648970
1208.753134	-31.573014
1209.240696	-31.497400
1209.728651	-31.422082
1210.217000	-31.346984
1210.705744	-31.272058
1211.194883	-31.197307
1211.684417	-31.122760
1212.174347	-31.048426
1212.664673	-30.974266
1213.155396	-30.900196
1213.646516	-30.826114
1214.138034	-30.751938
1214.629951	-30.677634
1215.122266	-30.603201
1215.614980	-30.528625
1216.108095	-30.453851
1216.601609	-30.378791
1217.095524	-30.303363
1217.589841	-30.227527
1218.084559	-30.151288
1218.579679	-30.074672
1219.075202	-29.997693
1219.571128	-29.920342
1220.067458	-29.842605
1220.564191	-29.764488
1221.061330	-29.686032
1221.558874	-29.607307
1222.056823	-29.528382
1222.555178	-29.449309
1223.053940	-29.370123
1223.553109	-29.290874
1224.052686	-29.211643
1224.552671	-29.132531
1225.053065	-29.053638
1225.553867	-28.975036
1226.055079	-28.896773
1226.556702	-28.818893
1227.058735	-28.741463
1227.561179	-28.664571
1228.064035	-28.588309
1228.567303	-28.512738
1229.070983	-28.437881
1229.575077	-28.363732
1230.079585	-28.290281
1230.584506	-28.217543
1231.089842	-28.145549
1231.595594	-28.074320
1232.101761	-28.003838
1232.608345	-27.934044
1233.115345	-27.864858
1233.622762	-27.796202
1234.130597	-27.728030
1234.638851	-27.660311
1235.147523	-27.593010
1235.656615	-27.526055
1236.166126	-27.459342
1236.676058	-27.392761
1237.186411	-27.326222
1237.697185	-27.259673
1238.208381	-27.193081
1238.719999	-27.126408
1239.232040	-27.059604
1239.744505	-26.992605
1240.257394	-26.925361
1240.770708	-26.857857
1241.284446	-26.790106
1241.798610	-26.722131
1242.313201	-26.653958
1242.828218	-26.585610
1243.343662	-26.517123
1243.859534	-26.448549
1244.375834	-26.379963
1244.892563	-26.311450
1245.409721	-26.243093
1245.927309	-26.174973
1246.445327	-26.107173
1246.963777	-26.039775
1247.482657	-25.972855
1248.001970	-25.906477
1248.521716	-25.840696
1249.041894	-25.775567
1249.562506	-25.711147
1250.083553	-25.647486
1250.605034	-25.584603
1251.126950	-25.522489
1251.649302	-25.461119
1252.172091	-25.400476
1252.695316	-25.340550
1253.218979	-25.281320
1253.743079	-25.222733
1254.267619	-25.164699
1254.792597	-25.107122
1255.318015	-25.049925
1255.843874	-24.993059
1256.370173	-24.936468
1256.896913	-24.880068
1257.424095	-24.823752
1257.951720	-24.767422
1258.479787	-24.711014
1259.008298	-24.654501
1259.537254	-24.597854
1260.066654	-24.541021
1260.596499	-24.483939
1261.126790	-24.426566
1261.657527	-24.368901
1262.188711	-24.310969
1262.720342	-24.252798
1263.252422	-24.194395
1263.784950	-24.135769
1264.317928	-24.076958
1264.851355	-24.018040
1265.385232	-23.959106
1265.919560	-23.900241
1266.454340	-23.841510
1266.989572	-23.782973
1267.525256	-23.724706
1268.061394	-23.666805
1268.597985	-23.609359
1269.135031	-23.552439
1269.672531	-23.496088
1270.210487	-23.440336
1270.748899	-23.385213
1271.287768	-23.330751
1271.827094	-23.276964
1272.366877	-23.223838
1272.907119	-23.171330
1273.447820	-23.119385
1273.988981	-23.067946
1274.530601	-23.016955
1275.072683	-22.966341
1275.615226	-22.916005
1276.158230	-22.865837
1276.701697	-22.815731
1277.245627	-22.765593
1277.790021	-22.715337
1278.334879	-22.664866
1278.880202	-22.614084
1279.425991	-22.562908
1279.972245	-22.511293
1280.518966	-22.459221
1281.066155	-22.406683
1281.613811	-22.353673
1282.161936	-22.300204
1282.710529	-22.246328
1283.259593	-22.192129
1283.809126	-22.137705
1284.359131	-22.083146
1284.909607	-22.028539
1285.460555	-21.973995
1286.011976	-21.919651
1286.563870	-21.865647
1287.116237	-21.812104
1287.669080	-21.759119
1288.222397	-21.706783
1288.776191	-21.655195
1289.330460	-21.604455
1289.885207	-21.554634
1290.440431	-21.505762
1290.996133	-21.457840
1291.552314	-21.410855
1292.108975	-21.364787
1292.666115	-21.319589
1293.223737	-21.275187
1293.781839	-21.231476
1294.340424	-21.188339
1294.899491	-21.145652
1295.459041	-21.103287
1296.019075	-21.061103
1296.579593	-21.018956
1297.140597	-20.976696
1297.702086	-20.934179
1298.264061	-20.891271
1298.826524	-20.847852
1299.389474	-20.803821
1299.952912	-20.759094
1300.516839	-20.713603
1301.081255	-20.667302
1301.646162	-20.620171
1302.211559	-20.572219
1302.777448	-20.523479
1303.343829	-20.474004
1303.910702	-20.423860
1304.478069	-20.373133
1305.045930	-20.321928
1305.614285	-20.270369
1306.183136	-20.218585
1306.752483	-20.166709
1307.322326	-20.114869
1307.892666	-20.063197
1308.463504	-20.011824
1309.034841	-19.960874
1309.606677	-19.910452
1310.179012	-19.860640
1310.751849	-19.811498
1311.325186	-19.763074
1311.899025	-19.715395
1312.473366	-19.668457
1313.048211	-19.622220
1313.623559	-19.576615
1314.199412	-19.531554
1314.775770	-19.486933
1315.352634	-19.442620
1315.930004	-19.398458
1316.507881	-19.354272
1317.086266	-19.309890
1317.665159	-19.265140
1318.244562	-19.219848
1318.824474	-19.173843
1319.404897	-19.126968
1319.985831	-19.079094
1320.567276	-19.030120
1321.149234	-18.979975
1321.731706	-18.928614
1322.314691	-18.876037
1322.898190	-18.822284
1323.482205	-18.767432
1324.066736	-18.711594
1324.651783	-18.654916
1325.237347	-18.597572
1325.823430	-18.539758
1326.410031	-18.481690
1326.997151	-18.423594
1327.584791	-18.365697
1328.172952	-18.308224
1328.761634	-18.251385
1329.350839	-18.195377
1329.940566	-18.140374
1330.530817	-18.086517
1331.121592	-18.033908
1331.712891	-17.982613
1332.304716	-17.932670
1332.897068	-17.884074
1333.489946	-17.836779
1334.083352	-17.790705
1334.677287	-17.745748
1335.271750	-17.701783
1335.866744	-17.658659
1336.462268	-17.616202
1337.058323	-17.574227
1337.654910	-17.532553
1338.252029	-17.490995
1338.849682	-17.449370
1339.447869	-17.407498
1340.046591	-17.365219
1340.645848	-17.322394
1341.245641	-17.278905
1341.845972	-17.234651
1342.446840	-17.189554
1343.048246	-17.143564
1343.650191	-17.096664
1344.252677	-17.048863
1344.855702	-17.000199
1345.459269	-16.950741
1346.063379	-16.900589
1346.668030	-16.849877
1347.273226	-16.798767
1347.878965	-16.747441
1348.485250	-16.696097
1349.092080	-16.644948
1349.699456	-16.594220
1350.307380	-16.544139
1350.915851	-16.494919
1351.524871	-16.446768
1352.134441	-16.399884
1352.744560	-16.354444
1353.355231	-16.310594
1353.966453	-16.268444
1354.578227	-16.228071
1355.190555	-16.189518
1355.803436	-16.152782
1356.416872	-16.117820
1357.030863	-16.084549
1357.645411	-16.052852
1358.260515	-16.022573
1358.876177	-15.993520
1359.492397	-15.965468
1360.109176	-15.938164
1360.726516	-15.911331
1361.344416	-15.884670
1361.962877	-15.857874
1362.581901	-15.830634
1363.201487	-15.802648
1363.821637	-15.773628
1364.442352	-15.743315
1365.063632	-15.711483
1365.685478	-15.677948
1366.307891	-15.642565
1366.930871	-15.605247
1367.554420	-15.565969
1368.178538	-15.524763
1368.803226	-15.481722
1369.428485	-15.437001
1370.054315	-15.390806
1370.680717	-15.343393
1371.307693	-15.295045
1371.935242	-15.246075
1372.563366	-15.196820
1373.192065	-15.147623
1373.821341	-15.098827
1374.451193	-15.050764
1375.081623	-15.003751
1375.712632	-14.958072
1376.344221	-14.913971
1376.976389	-14.871649
1377.609139	-14.831256
1378.242470	-14.792899
1378.876384	-14.756632
1379.510881	-14.722456
1380.145963	-14.690319
1380.781629	-14.660124
1381.417881	-14.631718
1382.054720	-14.604897
1382.692147	-14.579412
1383.330161	-14.554976
1383.968765	-14.531269
1384.607959	-14.507941
1385.247743	-14.484624
1385.888119	-14.460946
1386.529087	-14.436540
1387.170648	-14.411050
1387.812804	-14.384149
1388.455554	-14.355548
1389.098899	-14.324999
1389.742842	-14.292297
1390.387381	-14.257284
1391.032519	-14.219854
1391.678256	-14.179958
1392.324592	-14.137606
1392.971529	-14.092879
1393.619068	-14.045927
1394.267208	-13.996968
1394.915952	-13.946270
1395.565300	-13.894143
1396.215253	-13.840923
1396.865812	-13.786958
1397.516977	-13.732600
1398.168749	-13.678203
1398.821130	-13.624129
1399.474120	-13.570742
1400.127719	-13.518403
1400.781930	-13.467457
1401.436752	-13.418219
1402.092186	-13.370957
1402.748234	-13.325885
1403.404897	-13.283165
1404.062174	-13.242914
1404.720067	-13.205219
1405.378577	-13.170139
1406.037705	-13.137717
1406.697451	-13.107970
1407.357817	-13.080878
1408.018803	-13.056368
1408.680410	-13.034305
1409.342639	-13.014492
1410.005492	-12.996681
1410.668968	-12.980603
1411.333068	-12.965992
1411.997795	-12.952602
1412.663147	-12.940212
1413.329127	-12.928615
1413.995736	-12.917595
1414.662973	-12.906917
1415.330840	-12.896317
1415.999339	-12.885499
1416.668469	-12.874153
1417.338232	-12.861974
1418.008628	-12.848692
1418.679659	-12.834098
1419.351325	-12.818059
1420.023628	-12.800508
1420.696568	-12.781427
1421.370145	-12.760802
1422.044362	-12.738600
1422.719219	-12.714765
1423.394717	-12.689241
1424.070856	-12.662000
1424.747638	-12.633084
1425.425064	-12.602607
1426.103134	-12.570740
1426.781850	-12.537683
1427.461212	-12.503632
1428.141221	-12.468756
1428.821878	-12.433199
1429.503185	-12.397080
1430.185141	-12.360498
1430.867749	-12.323539
1431.551008	-12.286290
1432.234920	-12.248864
1432.919486	-12.211427
1433.604707	-12.174226
1434.290583	-12.137584
1434.977116	-12.101857
1435.664307	-12.067364
1436.352156	-12.034314
1437.040664	-12.002766
1437.729833	-11.972649
1438.419663	-11.943853
1439.110156	-11.916338
1439.801312	-11.890233
1440.493132	-11.865869
1441.185617	-11.843728
1441.878768	-11.824330
1442.572586	-11.808097
1443.267072	-11.795265
1443.962228	-11.785859
1444.658053	-11.779742
1445.354549	-11.776714
1446.051717	-11.776597
1446.749558	-11.779281
1447.448073	-11.784709
1448.147263	-11.792830
1448.847128	-11.803561
1449.547671	-11.816789
1450.248891	-11.832431
1450.950789	-11.850528
1451.653368	-11.871321
1452.356627	-11.895245
1453.060568	-11.922830
1453.765192	-11.954497
1454.470500	-11.990348
1455.176492	-12.029997
1455.883170	-12.072557
1456.590534	-12.116792
1457.298586	-12.161426
1458.007327	-12.205503
1458.716758	-12.248673
1459.426880	-12.291286
1460.137693	-12.334224
1460.849199	-12.378503
1461.561398	-12.424779
1462.274293	-12.472889
1462.987883	-12.521627
1463.702170	-12.568833
1464.417155	-12.611821
1465.132838	-12.648045
1465.849222	-12.675814
1466.566306	-12.694807
1467.284093	-12.706202
1468.002582	-12.712347
1468.721775	-12.716065
1469.441674	-12.719796
1470.162278	-12.724842
1470.883590	-12.730922
1471.605609	-12.736166
1472.328338	-12.737568
1473.051777	-12.731803
1473.775928	-12.716186
1474.500790	-12.689508
1475.226367	-12.652470
1475.952657	-12.607561
1476.679663	-12.558420
1477.407386	-12.508864
1478.135826	-12.461860
1478.864985	-12.418709
1479.594863	-12.378616
1480.325463	-12.338754
1481.056784	-12.294820
1481.788828	-12.242012
1482.521597	-12.176220
1483.255090	-12.095155
1483.989309	-11.999084
1484.724256	-11.890976
1485.459931	-11.775997
1486.196336	-11.660549
1486.933471	-11.551114
1487.671337	-11.453182
1488.409937	-11.370450
1489.149270	-11.304358
1489.889337	-11.253985
1490.630141	-11.216271
1491.371682	-11.186543
1492.113961	-11.159277
1492.856979	-11.129017
1493.600738	-11.091302
1494.345238	-11.043399
1495.090481	-10.984699
1495.836467	-10.916649
1496.583198	-10.842272
1497.330675	-10.765404
1498.078899	-10.689856
1498.827872	-10.618681
1499.577593	-10.553675
1500.328065	-10.495189
1501.079289	-10.442261
1501.831265	-10.393030
1502.583995	-10.345391
1503.337480	-10.297753
1504.091721	-10.249786
1504.846719	-10.202987
1505.602475	-10.160946
1506.358991	-10.129264
1507.116268	-10.115148
1507.874306	-10.126787
1508.633108	-10.172624
1509.392673	-10.260606
1510.153004	-10.397438
1510.914101	-10.587800
1511.675965	-10.833447
1512.438599	-11.132066
1513.202002	-11.475844
1513.966176	-11.849879
1514.731122	-12.230948
1515.496842	-12.587844
1516.263336	-12.885010
1517.030607	-13.090609
1517.798654	-13.187380
1518.567479	-13.180969
1519.337083	-13.100406
1520.107468	-12.990663
1520.878634	-12.902676
1521.650584	-12.886335
1522.423317	-12.988413
1523.196836	-13.254743
1523.971141	-13.735694
1524.746233	-14.495456
1525.522115	-15.628701
1526.298786	-17.295737
1527.076249	-19.812358
1527.854504	-23.932017
1528.633553	-31.130719
1529.413397	-27.381904
1530.194037	-20.903296
1530.975474	-16.966016
1531.757709	-14.238709
1532.540745	-12.207791
1533.324581	-10.638686
1534.109220	-9.402830
1534.894662	-8.417981
1535.680909	-7.623781
1536.467961	-6.971580
1537.255821	-6.422265
1538.044489	-5.949529
1538.833967	-5.545418
1539.624256	-5.223548
1540.415357	-5.016339
1541.207271	-4.966772
1542.000000	-5.118886
1542.793545	-5.511488
1543.587907	-6.177340
1544.383087	-7.148243
1545.179088	-8.466333
1545.975909	-10.204065
1546.773552	-12.502004
1547.572019	-15.652692
1548.371311	-20.280038
1549.171428	-25.937900
1549.972373	-22.375482
1550.774147	-17.544126
1551.576751	-14.420887
1552.380185	-12.269580
1553.184453	-10.708160
1553.989554	-9.544836
1554.795490	-8.672059
1555.602263	-8.023291
1556.409873	-7.553623
1557.218322	-7.230042
1558.027612	-7.026015
1558.837743	-6.918228
1559.648717	-6.884563
1560.460536	-6.902972
1561.273200	-6.951206
1562.086710	-7.007465
1562.901069	-7.051939
1563.716278	-7.068950
1564.532337	-7.049038
1565.349249	-6.990152
1566.167014	-6.897392
1566.985634	-6.781341
1567.805111	-6.655639
1568.625444	-6.534578
1569.446637	-6.431285
1570.268690	-6.356635
1571.091605	-6.318814
1571.915382	-6.323264
1572.740024	-6.372834
1573.565532	-6.467977
1574.391907	-6.606911
1575.219150	-6.785745
1576.047262	-6.998574
1576.876246	-7.237630
1577.706103	-7.493558
1578.536833	-7.755929
1579.368439	-8.014054
1580.200922	-8.258073
1581.034282	-8.480180
1581.868522	-8.675700
1582.703643	-8.843699
1583.539646	-8.986913
1584.376532	-9.110990
1585.214304	-9.223265
1586.052962	-9.331393
1586.892508	-9.442115
1587.732943	-9.560333
1588.574269	-9.688552
1589.416487	-9.826666
1590.259599	-9.972053
1591.103605	-10.119984
1591.948508	-10.264314
1592.794309	-10.398431
1593.641009	-10.516337
1594.488609	-10.613685
1595.337112	-10.688509
1596.186518	-10.741459
1597.036829	-10.775446
1597.888047	-10.794821
1598.740172	-10.804302
1599.593207	-10.807945
1600.447153	-10.808349
