# 2022-03-21_11.19.54
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1056.284398	-23.039956
1056.656698	-23.006665
1057.029262	-22.974928
1057.402088	-22.945302
1057.775177	-22.918401
1058.148530	-22.894972
1058.522146	-22.875489
1058.896027	-22.859901
1059.270171	-22.847794
1059.644580	-22.838163
1060.019254	-22.829885
1060.394193	-22.822214
1060.769397	-22.814520
1061.144867	-22.806455
1061.520602	-22.797699
1061.896604	-22.787613
1062.272872	-22.775671
1062.649407	-22.761500
1063.026210	-22.745163
1063.403279	-22.727619
1063.780616	-22.710146
1064.158221	-22.694060
1064.536094	-22.680336
1064.914235	-22.668772
1065.292645	-22.658158
1065.671325	-22.646692
1066.050273	-22.632179
1066.429491	-22.612946
1066.808979	-22.588295
1067.188738	-22.558494
1067.568766	-22.524950
1067.949066	-22.489619
1068.329636	-22.454274
1068.710478	-22.420227
1069.091592	-22.387909
1069.472977	-22.356991
1069.854635	-22.326936
1070.236565	-22.297245
1070.618768	-22.268065
1071.001243	-22.240530
1071.383993	-22.215954
1071.767016	-22.195248
1072.150313	-22.178334
1072.533884	-22.163276
1072.917730	-22.146765
1073.301850	-22.125525
1073.686246	-22.097394
1074.070917	-22.062525
1074.455864	-22.023563
1074.841087	-21.984593
1075.226586	-21.949922
1075.612362	-21.922995
1075.998415	-21.905203
1076.384745	-21.895690
1076.771353	-21.891700
1077.158238	-21.888950
1077.545401	-21.882518
1077.932843	-21.868382
1078.320564	-21.844944
1078.708564	-21.814332
1079.096842	-21.782392
1079.485401	-21.756616
1079.874240	-21.743264
1080.263358	-21.744613
1080.652757	-21.757258
1081.042438	-21.772811
1081.432399	-21.781050
1081.822641	-21.774147
1082.213166	-21.750168
1082.603972	-21.714008
1082.995061	-21.675116
1083.386433	-21.643345
1083.778087	-21.625052
1084.170025	-21.620976
1084.562246	-21.626432
1084.954751	-21.633479
1085.347541	-21.634142
1085.740615	-21.623072
1086.133973	-21.599088
1086.527617	-21.564939
1086.921546	-21.525707
1087.315761	-21.487068
1087.710262	-21.454307
1088.105050	-21.431813
1088.500124	-21.422554
1088.895485	-21.427298
1089.291134	-21.443243
1089.687070	-21.462769
1090.083294	-21.473990
1090.479806	-21.463782
1090.876607	-21.422960
1091.273696	-21.351688
1091.671075	-21.261277
1092.068744	-21.171308
1092.466702	-21.103113
1092.864950	-21.072735
1093.263489	-21.085908
1093.662319	-21.136216
1094.061440	-21.206213
1094.460852	-21.271943
1094.860555	-21.310170
1095.260551	-21.306204
1095.660840	-21.259196
1096.061421	-21.181809
1096.462295	-21.094929
1096.863462	-21.020657
1097.264923	-20.976279
1097.666678	-20.970773
1098.068727	-21.004195
1098.471071	-21.068747
1098.873710	-21.150675
1099.276644	-21.232729
1099.679874	-21.296676
1100.083400	-21.326474
1100.487222	-21.312076
1100.891340	-21.252861
1101.295756	-21.159593
1101.700468	-21.053169
1102.105478	-20.959435
1102.510787	-20.901996
1102.916393	-20.895764
1103.322298	-20.942762
1103.728502	-21.031307
1104.135005	-21.138340
1104.541807	-21.234762
1104.948909	-21.293409
1105.356312	-21.297256
1105.764015	-21.244150
1106.172019	-21.145769
1106.580324	-21.022284
1106.988931	-20.896354
1107.397840	-20.788680
1107.807051	-20.715024
1108.216564	-20.684352
1108.626380	-20.698328
1109.036500	-20.751719
1109.446923	-20.832663
1109.857649	-20.922714
1110.268680	-20.998050
1110.680016	-21.034420
1111.091657	-21.015528
1111.503602	-20.941054
1111.915854	-20.828864
1112.328411	-20.708757
1112.741275	-20.611005
1113.154445	-20.555760
1113.567922	-20.547887
1113.981706	-20.578906
1114.395798	-20.634446
1114.810198	-20.703092
1115.224906	-20.780637
1115.639923	-20.865491
1116.055249	-20.949073
1116.470884	-21.010388
1116.886829	-21.022208
1117.303084	-20.968482
1117.719650	-20.859899
1118.136526	-20.732811
1118.553713	-20.630856
1118.971212	-20.583038
1119.389022	-20.592234
1119.807145	-20.637495
1120.225580	-20.688647
1120.644328	-20.726148
1121.063389	-20.752390
1121.482763	-20.784966
1121.902452	-20.836800
1122.322454	-20.899304
1122.742771	-20.941391
1123.163404	-20.927310
1123.584351	-20.843300
1124.005614	-20.710116
1124.427193	-20.569601
1124.849089	-20.458974
1125.271301	-20.393159
1125.693830	-20.363840
1126.116677	-20.351669
1126.539842	-20.342748
1126.963324	-20.337737
1127.387126	-20.347321
1127.811246	-20.379398
1128.235685	-20.428211
1128.660444	-20.473950
1129.085522	-20.494039
1129.510922	-20.478234
1129.936641	-20.435202
1130.362682	-20.384446
1130.789044	-20.341516
1131.215728	-20.308099
1131.642734	-20.273773
1132.070063	-20.227448
1132.497714	-20.169198
1132.925689	-20.113213
1133.353987	-20.079795
1133.782610	-20.083138
1134.211556	-20.123230
1134.640827	-20.186158
1135.070424	-20.251683
1135.500345	-20.303193
1135.930593	-20.333970
1136.361166	-20.346349
1136.792067	-20.345977
1137.223294	-20.336411
1137.654848	-20.318200
1138.086730	-20.290904
1138.518940	-20.254864
1138.951479	-20.211145
1139.384346	-20.160508
1139.817543	-20.103526
1140.251069	-20.042504
1140.684925	-19.983991
1141.119111	-19.938186
1141.553628	-19.914650
1141.988475	-19.916529
1142.423655	-19.936595
1142.859166	-19.958365
1143.295009	-19.963265
1143.731185	-19.940488
1144.167694	-19.892974
1144.604536	-19.835327
1145.041711	-19.785050
1145.479221	-19.753145
1145.917065	-19.739109
1146.355245	-19.732357
1146.793759	-19.718391
1147.232609	-19.686822
1147.671795	-19.636887
1148.111317	-19.577150
1148.551177	-19.520495
1148.991373	-19.477159
1149.431907	-19.450472
1149.872779	-19.436706
1150.313989	-19.428478
1150.755538	-19.419506
1151.197426	-19.408122
1151.639653	-19.397442
1152.082220	-19.392052
1152.525128	-19.394515
1152.968376	-19.402919
1153.411966	-19.411352
1153.855897	-19.413530
1154.300169	-19.406844
1154.744784	-19.394109
1155.189742	-19.381726
1155.635042	-19.374949
1156.080687	-19.372669
1156.526674	-19.366322
1156.973007	-19.344309
1157.419683	-19.299758
1157.866705	-19.236805
1158.314072	-19.169544
1158.761786	-19.113955
1159.209845	-19.078306
1159.658251	-19.058021
1160.107004	-19.039110
1160.556104	-19.008219
1161.005553	-18.963073
1161.455349	-18.914760
1161.905494	-18.880015
1162.355989	-18.868835
1162.806832	-18.876557
1163.258026	-18.885541
1163.709570	-18.876582
1164.161464	-18.842229
1164.613710	-18.792117
1165.066307	-18.745422
1165.519256	-18.716753
1165.972558	-18.706349
1166.426212	-18.700628
1166.880219	-18.682947
1167.334580	-18.646349
1167.789295	-18.598672
1168.244364	-18.555966
1168.699788	-18.530072
1169.155567	-18.520387
1169.611702	-18.515566
1170.068193	-18.503444
1170.525041	-18.481283
1170.982245	-18.457757
1171.439807	-18.444970
1171.897726	-18.447184
1172.356004	-18.455191
1172.814640	-18.451433
1173.273635	-18.422933
1173.732989	-18.372071
1174.192703	-18.315848
1174.652778	-18.274247
1175.113213	-18.256188
1175.574009	-18.253373
1176.035167	-18.246090
1176.496687	-18.216978
1176.958569	-18.163045
1177.420814	-18.097300
1177.883422	-18.038866
1178.346394	-17.999175
1178.809730	-17.975850
1179.273430	-17.956772
1179.737496	-17.929247
1180.201927	-17.888638
1180.666723	-17.840767
1181.131886	-17.795017
1181.597416	-17.755755
1182.063312	-17.720637
1182.529576	-17.684146
1182.996209	-17.642970
1183.463209	-17.600121
1183.930579	-17.563081
1184.398317	-17.537003
1184.866426	-17.519955
1185.334904	-17.505196
1185.803754	-17.486568
1186.272974	-17.462477
1186.742566	-17.437792
1187.212529	-17.420559
1187.682865	-17.414728
1188.153574	-17.416808
1188.624656	-17.419736
1189.096112	-17.417901
1189.567942	-17.409936
1190.040147	-17.399288
1190.512726	-17.391226
1190.985681	-17.387383
1191.459012	-17.383438
1191.932720	-17.373392
1192.406804	-17.354755
1192.881265	-17.329271
1193.356104	-17.301138
1193.831322	-17.274806
1194.306918	-17.251468
1194.782893	-17.227279
1195.259248	-17.196810
1195.735982	-17.158026
1196.213097	-17.112558
1196.690593	-17.063451
1197.168471	-17.013850
1197.646730	-16.965850
1198.125371	-16.919473
1198.604395	-16.872907
1199.083803	-16.824851
1199.563594	-16.775282
1200.043769	-16.723930
1200.524329	-16.670004
1201.005273	-16.614076
1201.486604	-16.558595
1201.968320	-16.506632
1202.450422	-16.460069
1202.932912	-16.419498
1203.415789	-16.383840
1203.899054	-16.349894
1204.382707	-16.314482
1204.866748	-16.277039
1205.351179	-16.240393
1205.836000	-16.208526
1206.321211	-16.183450
1206.806812	-16.164543
1207.292805	-16.148826
1207.779189	-16.132447
1208.265965	-16.112875
1208.753134	-16.090045
1209.240696	-16.066174
1209.728651	-16.043386
1210.217000	-16.021699
1210.705744	-15.999201
1211.194883	-15.973407
1211.684417	-15.942883
1212.174347	-15.907763
1212.664673	-15.869267
1213.155396	-15.828814
1213.646516	-15.786477
1214.138034	-15.740866
1214.629951	-15.690215
1215.122266	-15.634386
1215.614980	-15.575593
1216.108095	-15.517233
1216.601609	-15.461870
1217.095524	-15.409756
1217.589841	-15.358779
1218.084559	-15.306088
1218.579679	-15.250339
1219.075202	-15.193254
1219.571128	-15.139236
1220.067458	-15.092787
1220.564191	-15.055778
1221.061330	-15.026184
1221.558874	-14.999382
1222.056823	-14.971202
1222.555178	-14.940669
1223.053940	-14.910713
1223.553109	-14.886148
1224.052686	-14.870460
1224.552671	-14.863171
1225.053065	-14.859774
1225.553867	-14.854235
1226.055079	-14.842515
1226.556702	-14.825029
1227.058735	-14.805977
1227.561179	-14.790019
1228.064035	-14.778849
1228.567303	-14.769715
1229.070983	-14.757172
1229.575077	-14.736745
1230.079585	-14.707518
1230.584506	-14.672353
1231.089842	-14.635336
1231.595594	-14.598969
1232.101761	-14.562806
1232.608345	-14.524440
1233.115345	-14.481639
1233.622762	-14.434102
1234.130597	-14.383363
1234.638851	-14.331621
1235.147523	-14.280459
1235.656615	-14.230371
1236.166126	-14.181249
1236.676058	-14.133200
1237.186411	-14.087175
1237.697185	-14.044456
1238.208381	-14.005662
1238.719999	-13.970188
1239.232040	-13.936953
1239.744505	-13.905595
1240.257394	-13.877262
1240.770708	-13.854130
1241.284446	-13.837881
1241.798610	-13.828104
1242.313201	-13.821730
1242.828218	-13.814692
1243.343662	-13.804454
1243.859534	-13.791985
1244.375834	-13.780713
1244.892563	-13.773701
1245.409721	-13.770500
1245.927309	-13.766624
1246.445327	-13.756015
1246.963777	-13.735000
1247.482657	-13.704938
1248.001970	-13.671200
1248.521716	-13.638756
1249.041894	-13.608472
1249.562506	-13.576347
1250.083553	-13.537209
1250.605034	-13.489170
1251.126950	-13.435937
1251.649302	-13.384358
1252.172091	-13.339691
1252.695316	-13.302114
1253.218979	-13.267490
1253.743079	-13.231638
1254.267619	-13.194402
1254.792597	-13.159933
1255.318015	-13.133055
1255.843874	-13.115103
1256.370173	-13.102885
1256.896913	-13.091867
1257.424095	-13.080335
1257.951720	-13.070771
1258.479787	-13.066981
1259.008298	-13.069542
1259.537254	-13.074099
1260.066654	-13.074465
1260.596499	-13.067954
1261.126790	-13.057666
1261.657527	-13.049123
1262.188711	-13.044257
1262.720342	-13.038702
1263.252422	-13.025240
1263.784950	-13.000566
1264.317928	-12.969284
1264.851355	-12.940349
1265.385232	-12.919423
1265.919560	-12.903974
1266.454340	-12.886186
1266.989572	-12.860937
1267.525256	-12.831178
1268.061394	-12.805502
1268.597985	-12.790141
1269.135031	-12.783201
1269.672531	-12.776362
1270.210487	-12.762810
1270.748899	-12.743655
1271.287768	-12.726325
1271.827094	-12.716444
1272.366877	-12.712240
1272.907119	-12.706371
1273.447820	-12.693843
1273.988981	-12.677073
1274.530601	-12.663301
1275.072683	-12.656568
1275.615226	-12.653156
1276.158230	-12.645143
1276.701697	-12.629006
1277.245627	-12.609555
1277.790021	-12.594945
1278.334879	-12.587751
1278.880202	-12.581929
1279.425991	-12.568983
1279.972245	-12.547058
1280.518966	-12.523356
1281.066155	-12.506859
1281.613811	-12.498822
1282.161936	-12.491405
1282.710529	-12.475868
1283.259593	-12.452042
1283.809126	-12.428276
1284.359131	-12.412426
1284.909607	-12.403553
1285.460555	-12.393343
1286.011976	-12.375194
1286.563870	-12.351513
1287.116237	-12.330784
1287.669080	-12.317873
1288.222397	-12.308711
1288.776191	-12.295421
1289.330460	-12.275579
1289.885207	-12.254963
1290.440431	-12.240514
1290.996133	-12.232120
1291.552314	-12.222289
1292.108975	-12.204979
1292.666115	-12.183128
1293.223737	-12.165641
1293.781839	-12.157033
1294.340424	-12.151967
1294.899491	-12.141207
1295.459041	-12.122204
1296.019075	-12.102478
1296.579593	-12.091244
1297.140597	-12.088950
1297.702086	-12.086658
1298.264061	-12.076283
1298.826524	-12.059757
1299.389474	-12.046366
1299.952912	-12.041840
1300.516839	-12.042064
1301.081255	-12.038479
1301.646162	-12.028325
1302.211559	-12.017558
1302.777448	-12.013146
1303.343829	-12.014446
1303.910702	-12.014448
1304.478069	-12.009082
1305.045930	-12.002413
1305.614285	-12.001036
1306.183136	-12.005429
1306.752483	-12.008977
1307.322326	-12.006269
1307.892666	-12.000433
1308.463504	-11.999501
1309.034841	-12.006210
1309.606677	-12.014156
1310.179012	-12.015681
1310.751849	-12.011571
1311.325186	-12.010255
1311.899025	-12.017432
1312.473366	-12.028941
1313.048211	-12.035768
1313.623559	-12.035422
1314.199412	-12.034818
1314.775770	-12.041077
1315.352634	-12.052511
1315.930004	-12.060957
1316.507881	-12.062348
1317.086266	-12.061829
1317.665159	-12.066654
1318.244562	-12.076309
1318.824474	-12.083337
1319.404897	-12.083340
1319.985831	-12.081114
1320.567276	-12.084192
1321.149234	-12.092741
1321.731706	-12.099091
1322.314691	-12.097878
1322.898190	-12.093320
1323.482205	-12.093675
1324.066736	-12.100283
1324.651783	-12.105855
1325.237347	-12.104320
1325.823430	-12.098788
1326.410031	-12.097183
1326.997151	-12.101607
1327.584791	-12.105768
1328.172952	-12.104033
1328.761634	-12.099116
1329.350839	-12.098061
1329.940566	-12.102326
1330.530817	-12.105971
1331.121592	-12.104465
1331.712891	-12.101182
1332.304716	-12.102577
1332.897068	-12.108753
1333.489946	-12.113222
1334.083352	-12.112435
1334.677287	-12.111237
1335.271750	-12.116199
1335.866744	-12.126199
1336.462268	-12.133926
1337.058323	-12.136375
1337.654910	-12.139357
1338.252029	-12.149390
1338.849682	-12.164597
1339.447869	-12.177394
1340.046591	-12.185427
1340.645848	-12.194538
1341.245641	-12.209865
1341.845972	-12.228340
1342.446840	-12.243380
1343.048246	-12.254710
1343.650191	-12.268427
1344.252677	-12.287281
1344.855702	-12.306171
1345.459269	-12.319661
1346.063379	-12.330459
1346.668030	-12.345407
1347.273226	-12.364983
1347.878965	-12.382226
1348.485250	-12.392860
1349.092080	-12.401737
1349.699456	-12.415528
1350.307380	-12.432494
1350.915851	-12.445150
1351.524871	-12.451275
1352.134441	-12.456760
1352.744560	-12.466306
1353.355231	-12.476196
1353.966453	-12.480271
1354.578227	-12.479571
1355.190555	-12.480139
1355.803436	-12.483384
1356.416872	-12.484245
1357.030863	-12.479928
1357.645411	-12.474936
1358.260515	-12.473932
1358.876177	-12.473954
1359.492397	-12.469168
1360.109176	-12.460870
1360.726516	-12.456125
1361.344416	-12.457011
1361.962877	-12.457239
1362.581901	-12.451945
1363.201487	-12.445485
1363.821637	-12.444461
1364.442352	-12.447404
1365.063632	-12.447966
1365.685478	-12.445536
1366.307891	-12.446458
1366.930871	-12.453182
1367.554420	-12.459975
1368.178538	-12.462478
1368.803226	-12.465186
1369.428485	-12.474290
1370.054315	-12.487361
1370.680717	-12.497228
1371.307693	-12.503842
1371.935242	-12.513947
1372.563366	-12.529050
1373.192065	-12.541805
1373.821341	-12.547522
1374.451193	-12.552015
1375.081623	-12.562081
1375.712632	-12.574550
1376.344221	-12.581618
1376.976389	-12.583360
1377.609139	-12.586548
1378.242470	-12.592477
1378.876384	-12.595358
1379.510881	-12.593503
1380.145963	-12.593443
1380.781629	-12.598908
1381.417881	-12.604343
1382.054720	-12.604353
1382.692147	-12.603075
1383.330161	-12.606671
1383.968765	-12.612145
1384.607959	-12.612964
1385.247743	-12.611623
1385.888119	-12.617050
1386.529087	-12.629990
1387.170648	-12.641961
1387.812804	-12.649390
1388.455554	-12.658665
1389.098899	-12.673676
1389.742842	-12.688730
1390.387381	-12.699148
1391.032519	-12.709909
1391.678256	-12.726413
1392.324592	-12.744338
1392.971529	-12.757595
1393.619068	-12.769670
1394.267208	-12.787191
1394.915952	-12.807331
1395.565300	-12.822488
1396.215253	-12.834145
1396.865812	-12.850023
1397.516977	-12.869002
1398.168749	-12.881825
1398.821130	-12.886832
1399.474120	-12.892286
1400.127719	-12.901148
1400.781930	-12.906277
1401.436752	-12.904402
1402.092186	-12.902537
1402.748234	-12.904935
1403.404897	-12.906332
1404.062174	-12.904190
1404.720067	-12.906315
1405.378577	-12.918334
1406.037705	-12.934649
1406.697451	-12.949564
1407.357817	-12.967134
1408.018803	-12.990325
1408.680410	-13.011265
1409.342639	-13.023075
1410.005492	-13.032057
1410.668968	-13.046930
1411.333068	-13.064975
1411.997795	-13.080101
1412.663147	-13.095665
1413.329127	-13.116338
1413.995736	-13.136483
1414.662973	-13.148795
1415.330840	-13.157443
1415.999339	-13.169478
1416.668469	-13.181511
1417.338232	-13.188658
1418.008628	-13.196753
1418.679659	-13.212356
1419.351325	-13.228404
1420.023628	-13.234322
1420.696568	-13.232956
1421.370145	-13.233419
1422.044362	-13.236789
1422.719219	-13.242387
1423.394717	-13.257202
1424.070856	-13.285484
1424.747638	-13.318012
1425.425064	-13.345980
1426.103134	-13.373836
1426.781850	-13.406240
1427.461212	-13.436103
1428.141221	-13.458465
1428.821878	-13.482511
1429.503185	-13.515936
1430.185141	-13.552122
1430.867749	-13.583868
1431.551008	-13.612876
1432.234920	-13.636712
1432.919486	-13.644283
1433.604707	-13.636254
1434.290583	-13.631440
1434.977116	-13.644504
1435.664307	-13.675421
1436.352156	-13.721798
1437.040664	-13.780849
1437.729833	-13.836406
1438.419663	-13.867982
1439.110156	-13.876581
1439.801312	-13.880372
1440.493132	-13.890184
1441.185617	-13.908919
1441.878768	-13.946435
1442.572586	-14.011142
1443.267072	-14.094815
1443.962228	-14.183336
1444.658053	-14.270020
1445.354549	-14.343432
1446.051717	-14.380106
1446.749558	-14.369235
1447.448073	-14.327154
1448.147263	-14.279369
1448.847128	-14.250795
1449.547671	-14.272436
1450.248891	-14.367584
1450.950789	-14.524351
1451.653368	-14.699659
1452.356627	-14.848609
1453.060568	-14.936033
1453.765192	-14.939651
1454.470500	-14.872421
1455.176492	-14.784781
1455.883170	-14.723479
1456.590534	-14.707590
1457.298586	-14.744054
1458.007327	-14.834757
1458.716758	-14.963522
1459.426880	-15.103552
1460.137693	-15.242121
1460.849199	-15.373507
1461.561398	-15.475942
1462.274293	-15.523632
1462.987883	-15.509745
1463.702170	-15.439343
1464.417155	-15.327266
1465.132838	-15.215828
1465.849222	-15.161181
1466.566306	-15.197730
1467.284093	-15.332490
1468.002582	-15.556408
1468.721775	-15.830683
1469.441674	-16.076877
1470.162278	-16.216707
1470.883590	-16.222071
1471.605609	-16.115670
1472.328338	-15.956281
1473.051777	-15.824605
1473.775928	-15.782327
1474.500790	-15.840292
1475.226367	-15.972268
1475.952657	-16.134694
1476.679663	-16.263997
1477.407386	-16.300321
1478.135826	-16.240761
1478.864985	-16.137740
1479.594863	-16.050911
1480.325463	-16.032075
1481.056784	-16.120569
1481.788828	-16.313862
1482.521597	-16.555667
1483.255090	-16.765132
1483.989309	-16.861332
1484.724256	-16.784105
1485.459931	-16.547628
1486.196336	-16.249138
1486.933471	-15.994099
1487.671337	-15.851988
1488.409937	-15.867205
1489.149270	-16.053350
1489.889337	-16.370110
1490.630141	-16.728465
1491.371682	-17.011610
1492.113961	-17.093260
1492.856979	-16.905196
1493.600738	-16.510040
1494.345238	-16.047738
1495.090481	-15.643067
1495.836467	-15.388743
1496.583198	-15.347123
1497.330675	-15.539017
1498.078899	-15.950775
1498.827872	-16.544850
1499.577593	-17.228056
1500.328065	-17.814608
1501.079289	-18.082875
1501.831265	-17.916032
1502.583995	-17.382560
1503.337480	-16.685558
1504.091721	-16.024273
1504.846719	-15.504534
1505.602475	-15.159900
1506.358991	-14.994329
1507.116268	-14.978674
1507.874306	-15.044394
1508.633108	-15.109948
1509.392673	-15.101270
1510.153004	-14.962579
1510.914101	-14.696627
1511.675965	-14.375212
1512.438599	-14.089843
1513.202002	-13.926491
1513.966176	-13.974292
1514.731122	-14.321461
1515.496842	-15.061394
1516.263336	-16.340190
1517.030607	-18.446598
1517.798654	-22.064468
1518.567479	-29.627227
1519.337083	-30.223158
1520.107468	-21.244739
1520.878634	-16.612065
1521.650584	-13.563720
1522.423317	-11.347540
1523.196836	-9.669942
1523.971141	-8.391112
1524.746233	-7.429420
1525.522115	-6.733459
1526.298786	-6.273984
1527.076249	-6.032187
1527.854504	-5.992437
1528.633553	-6.146387
1529.413397	-6.494365
1530.194037	-7.037709
1530.975474	-7.773787
1531.757709	-8.692106
1532.540745	-9.749838
1533.324581	-10.820215
1534.109220	-11.648595
1534.894662	-11.924161
1535.680909	-11.536641
1536.467961	-10.697095
1537.255821	-9.710062
1538.044489	-8.779839
1538.833967	-7.999682
1539.624256	-7.398172
1540.415357	-6.981581
1541.207271	-6.754195
1542.000000	-6.717098
1542.793545	-6.869366
1543.587907	-7.217136
1544.383087	-7.772221
1545.179088	-8.546115
1545.975909	-9.560044
1546.773552	-10.855914
1547.572019	-12.490032
1548.371311	-14.533614
1549.171428	-17.054905
1549.972373	-19.838167
1550.774147	-21.432709
1551.576751	-20.269035
1552.380185	-17.984750
1553.184453	-15.962260
1553.989554	-14.416488
1554.795490	-13.269976
1555.602263	-12.440222
1556.409873	-11.875503
1557.218322	-11.530484
1558.027612	-11.373121
1558.837743	-11.390334
1559.648717	-11.564358
1560.460536	-11.874010
1561.273200	-12.310054
1562.086710	-12.855290
1562.901069	-13.479252
1563.716278	-14.159987
1564.532337	-14.860701
1565.349249	-15.516238
1566.167014	-16.072025
1566.985634	-16.470668
1567.805111	-16.661125
1568.625444	-16.660738
1569.446637	-16.510858
1570.268690	-16.256393
1571.091605	-15.968232
1571.915382	-15.689002
1572.740024	-15.438860
1573.565532	-15.248771
1574.391907	-15.124190
1575.219150	-15.056368
1576.047262	-15.051895
1576.876246	-15.100419
1577.706103	-15.185850
1578.536833	-15.313412
1579.368439	-15.473954
1580.200922	-15.653760
1581.034282	-15.857966
1581.868522	-16.070139
1582.703643	-16.269505
1583.539646	-16.455557
1584.376532	-16.606703
1585.214304	-16.709690
1586.052962	-16.775797
1586.892508	-16.794571
1587.732943	-16.770562
1588.574269	-16.721736
1589.416487	-16.638269
1590.259599	-16.528370
1591.103605	-16.403230
1591.948508	-16.252618
1592.794309	-16.091382
1593.641009	-15.929589
1594.488609	-15.762563
1595.337112	-15.607247
1596.186518	-15.464033
1597.036829	-15.324686
1597.888047	-15.199983
1598.740172	-15.083415
1599.593207	-14.972541
1600.447153	-14.881620
1601.302010	-14.806099
