# 2022-03-21_18.24.29
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.12777777777777777
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
637.831952	-88.017579
637.967685	-82.868652
638.103475	-87.637250
638.239324	-78.983697
638.375230	-81.389823
638.511194	-77.554616
638.647215	-78.116843
638.783295	-75.534976
638.919433	-76.565709
639.055629	-73.105395
639.191883	-75.472514
639.328195	-72.785234
639.464565	-73.862739
639.600994	-73.206873
639.737481	-74.696467
639.874025	-73.580585
640.010629	-77.733554
640.147290	-75.441078
640.284010	-77.591152
640.420789	-77.759203
640.557625	-79.551254
640.694521	-78.361129
640.831474	-83.923144
640.968487	-77.926264
641.105558	-81.784678
641.242687	-78.426900
641.379876	-81.503140
641.517123	-77.147530
641.654429	-86.908458
641.791793	-78.445382
641.929216	-84.977390
642.066699	-80.327305
642.204240	-83.044742
642.341840	-79.369487
642.479499	-86.598848
642.617217	-78.776191
642.754994	-85.396201
642.892830	-79.590870
643.030726	-81.658925
643.168680	-79.046980
643.306694	-83.651111
643.444767	-77.205157
643.582899	-78.078880
643.721091	-77.181909
643.859342	-76.857941
643.997652	-75.419186
644.136022	-79.389306
644.274451	-76.087034
644.412940	-80.196384
644.551488	-82.105170
644.690096	-84.453998
644.828763	-86.395923
644.967490	-95.332988
645.106277	-86.814737
645.245124	-86.925848
645.384030	-81.866343
645.522997	-89.316376
645.662023	-85.751929
645.801109	-83.566541
645.940255	-94.090972
646.079460	-79.718710
646.218726	-84.301936
646.358052	-81.903694
646.497438	-80.986509
646.636884	-82.562185
646.776391	-83.786273
646.915957	-80.986831
647.055584	-91.115980
647.195271	-86.382723
647.335019	-89.140829
647.474826	-87.151983
647.614695	-84.819708
647.754623	-84.104827
647.894612	-79.811647
648.034662	-84.970138
648.174772	-80.770806
648.314943	-82.004084
648.455174	-84.531613
648.595466	-85.687275
648.735819	-84.231228
648.876233	-97.324680
649.016707	-83.881922
649.157242	-85.439357
649.297838	-99.020263
649.438495	-82.029053
649.579213	-81.190308
649.719992	-78.931874
649.860832	-78.656004
650.001733	-75.449717
650.142695	-77.973533
650.283718	-76.426591
650.424803	-74.670567
650.565949	-77.335211
650.707156	-75.059519
650.848424	-74.004060
650.989754	-73.639106
651.131145	-74.009560
651.272597	-72.022904
651.414111	-73.327904
651.555687	-74.536641
651.697324	-72.953813
651.839022	-76.498104
651.980782	-76.613602
652.122604	-76.642611
652.264488	-82.361285
652.406433	-85.797104
652.548441	-89.635860
652.690510	-88.353821
652.832640	-84.454347
652.974833	-91.786122
653.117088	-85.022234
653.259405	-85.164375
653.401784	-95.115022
653.544224	-85.385620
653.686727	-88.605813
653.829293	-89.760693
653.971920	-88.069406
654.114609	-80.527240
654.257361	-83.470625
654.400175	-82.905005
654.543052	-77.482237
654.685991	-83.826724
654.828992	-77.807690
654.972056	-80.489710
655.115183	-88.207113
655.258372	-85.114671
655.401623	-93.941794
655.544937	-90.906459
655.688314	-84.668170
655.831754	-88.790882
655.975256	-86.903819
656.118822	-100.212423
656.262450	-92.001443
656.406141	-82.844294
656.549894	-84.937171
656.693711	-85.131515
656.837591	-78.766487
656.981534	-92.366953
657.125540	-78.914981
657.269610	-80.795437
657.413742	-79.867480
657.557938	-76.588771
657.702196	-80.554323
657.846519	-78.367791
657.990904	-79.272818
658.135353	-84.880802
658.279866	-83.325395
658.424441	-96.596109
658.569081	-81.353603
658.713784	-84.304017
658.858550	-74.411658
659.003381	-75.748189
659.148274	-75.976849
659.293232	-73.714753
659.438253	-77.067923
659.583339	-75.490388
659.728488	-73.774774
659.873701	-78.489466
660.018978	-74.996435
660.164318	-76.315430
660.309723	-80.082423
660.455192	-80.152079
660.600725	-81.454487
660.746323	-89.274515
660.891984	-81.682551
661.037710	-82.710574
661.183500	-89.639535
661.329354	-84.730209
661.475272	-82.650238
661.621255	-82.872493
661.767303	-101.124500
661.913415	-92.163535
662.059591	-96.933882
662.205833	-77.765147
662.352138	-87.401000
662.498509	-82.161045
662.644944	-87.227960
662.791443	-92.798103
662.938008	-85.176261
663.084638	-88.545499
663.231332	-85.256752
663.378091	-78.822841
663.524915	-90.806044
663.671804	-85.107465
663.818759	-94.548422
663.965778	-83.243748
664.112863	-77.490268
664.260012	-84.688184
664.407227	-88.669668
664.554507	-83.377330
664.701853	-85.187787
664.849264	-83.206660
664.996740	-101.359414
665.144282	-88.887634
665.291889	-88.728719
665.439561	-87.407367
665.587300	-95.899135
665.735103	-88.763214
665.882973	-83.352681
666.030908	-80.470477
666.178909	-87.645485
666.326976	-92.386731
666.475109	-82.694477
666.623307	-84.630370
666.771571	-90.938224
666.919902	-84.037536
667.068298	-88.274167
667.216761	-82.021877
667.365289	-88.921322
667.513884	-87.031997
667.662545	-84.433625
667.811272	-82.710536
667.960065	-82.180290
668.108925	-80.116960
668.257851	-80.834958
668.406843	-79.948352
668.555902	-84.643475
668.705027	-79.820636
668.854219	-82.079767
669.003478	-84.804634
669.152803	-87.537558
669.302195	-84.089272
669.451653	-85.866035
669.601179	-83.726390
669.750771	-90.449322
669.900430	-86.401306
670.050156	-77.847589
670.199949	-85.877916
670.349808	-85.123597
670.499735	-82.833268
670.649729	-96.317600
670.799790	-76.730388
670.949918	-81.659965
671.100114	-79.783674
671.250377	-76.183510
671.400707	-83.232830
671.551104	-79.313508
671.701569	-78.874759
671.852101	-81.180996
672.002700	-74.548897
672.153368	-79.003370
672.304102	-81.288706
672.454905	-83.882555
672.605775	-78.825319
672.756713	-83.927996
672.907718	-84.495255
673.058791	-81.230276
673.209933	-86.895209
673.361142	-85.221585
673.512419	-81.185229
673.663764	-75.923673
673.815177	-78.824906
673.966658	-77.761424
674.118207	-78.912441
674.269825	-82.542698
674.421510	-73.340504
674.573264	-74.450911
674.725086	-74.526114
674.876977	-72.628378
675.028936	-75.477501
675.180963	-75.174766
675.333059	-76.165363
675.485224	-73.530897
675.637457	-76.381861
675.789758	-74.196201
675.942129	-77.047450
676.094568	-80.342991
676.247075	-75.092379
676.399652	-74.263084
676.552298	-76.299381
676.705012	-80.789067
676.857795	-74.789380
677.010648	-76.209028
677.163569	-75.400346
677.316560	-72.928710
677.469619	-79.279871
677.622748	-78.611259
677.775946	-82.499716
677.929214	-77.864903
678.082551	-83.162479
678.235957	-77.540730
678.389432	-86.102166
678.542977	-82.146159
678.696592	-85.955162
678.850276	-76.638441
679.004030	-84.624192
679.157853	-98.605911
679.311746	-78.070856
679.465709	-78.490325
679.619742	-82.162007
679.773844	-80.757043
679.928017	-76.780074
680.082259	-81.752527
680.236571	-82.086863
680.390954	-82.322904
680.545406	-80.123239
680.699929	-81.619070
680.854522	-83.185844
681.009185	-79.227256
681.163918	-84.158647
681.318722	-79.272111
681.473596	-80.393270
681.628540	-79.391686
681.783555	-80.382659
681.938641	-77.228826
682.093797	-84.080248
682.249023	-89.638414
682.404321	-81.263021
682.559689	-83.037634
682.715128	-83.340791
682.870637	-77.226517
683.026218	-82.901926
683.181869	-78.071495
683.337591	-77.620390
683.493385	-88.200686
683.649249	-86.059468
683.805185	-75.235953
683.961191	-73.832155
684.117269	-82.129543
684.273418	-80.686284
684.429639	-78.926233
684.585930	-76.668755
684.742294	-82.333321
684.898728	-76.087515
685.055234	-78.019363
685.211812	-86.601303
685.368461	-82.062646
685.525182	-86.011090
685.681975	-85.650879
685.838839	-85.192690
685.995775	-81.980477
686.152783	-79.007286
686.309863	-75.672204
686.467014	-77.421235
686.624238	-80.400958
686.781534	-76.188783
686.938902	-79.358372
687.096342	-78.835676
687.253854	-75.301349
687.411438	-75.829280
687.569095	-88.908906
687.726824	-81.440807
687.884626	-77.624301
688.042499	-77.420893
688.200446	-85.245042
688.358465	-81.468350
688.516556	-91.403758
688.674720	-84.588699
688.832957	-86.639052
688.991266	-81.962157
689.149649	-91.964016
689.308104	-77.700887
689.466632	-75.397059
689.625233	-78.155763
689.783906	-82.360250
689.942653	-73.957845
690.101473	-74.781806
690.260367	-76.028555
690.419333	-75.459060
690.578372	-72.669755
690.737485	-75.981745
690.896672	-76.702869
691.055931	-73.832071
691.215264	-74.543647
691.374671	-79.497997
691.534151	-81.733391
691.693704	-73.781225
691.853332	-77.376995
692.013033	-82.463838
692.172807	-83.039031
692.332656	-82.733798
692.492578	-90.598924
692.652575	-80.084440
692.812645	-77.024408
692.972789	-80.977230
693.133007	-74.621095
693.293300	-73.677680
693.453666	-76.303681
693.614107	-76.482690
693.774622	-78.343992
693.935211	-73.565548
694.095875	-73.256120
694.256613	-71.008884
694.417426	-76.152213
694.578313	-90.736627
694.739274	-87.236760
694.900311	-81.498409
695.061421	-84.629883
695.222607	-88.365986
695.383868	-75.764722
695.545203	-74.605487
695.706613	-73.235492
695.868098	-72.887023
696.029658	-80.744934
696.191293	-91.708681
696.353003	-77.935717
696.514789	-74.792542
696.676649	-74.278598
696.838585	-77.051088
697.000596	-73.934459
697.162682	-81.450729
697.324844	-78.677619
697.487081	-79.318761
697.649394	-75.669868
697.811782	-80.807745
697.974246	-82.939540
698.136786	-81.163228
698.299401	-86.349157
698.462092	-80.310523
698.624859	-74.928564
698.787702	-78.878281
698.950621	-83.168953
699.113616	-76.123444
699.276686	-72.172758
699.439833	-76.791018
699.603056	-83.956455
699.766355	-77.154028
699.929731	-74.252558
700.093183	-83.994078
700.256711	-82.046375
700.420315	-90.120129
700.583996	-85.463673
700.747754	-79.256179
700.911588	-77.892838
701.075499	-83.005506
701.239486	-79.760097
701.403550	-72.564064
701.567691	-71.399924
701.731909	-74.674907
701.896203	-76.470025
702.060575	-74.290699
702.225024	-75.129829
702.389549	-77.989471
702.554152	-76.045682
702.718832	-73.402783
702.883589	-76.741694
703.048424	-81.351718
703.213335	-81.920007
703.378324	-83.951160
703.543391	-81.676142
703.708535	-80.114714
703.873757	-79.159498
704.039056	-82.049128
704.204433	-76.720372
704.369887	-73.605304
704.535420	-73.505930
704.701030	-74.777295
704.866718	-77.859654
705.032484	-89.049629
705.198328	-82.301094
705.364250	-91.517181
705.530250	-92.734069
705.696328	-85.077922
705.862485	-89.116253
706.028720	-83.413000
706.195033	-79.484060
706.361424	-76.907914
706.527894	-79.142640
706.694442	-84.624987
706.861069	-78.010034
707.027775	-80.611790
707.194559	-80.596519
707.361422	-78.777724
707.528363	-80.945777
707.695384	-97.481638
707.862483	-84.317378
708.029661	-74.884913
708.196918	-73.292427
708.364254	-81.652834
708.531670	-79.119761
708.699164	-73.969312
708.866738	-70.913131
709.034391	-73.158476
709.202123	-77.010811
709.369935	-75.137020
709.537826	-74.010094
709.705796	-81.528458
709.873847	-80.721763
710.041976	-78.748968
710.210186	-78.554127
710.378475	-88.430180
710.546844	-78.163254
710.715292	-77.654013
710.883821	-80.792435
711.052429	-85.452521
711.221118	-82.173284
711.389887	-82.929315
711.558735	-79.085162
711.727664	-78.134541
711.896673	-76.810817
712.065763	-80.533500
712.234932	-83.163478
712.404183	-79.156321
712.573513	-80.383953
712.742924	-81.799663
712.912416	-86.977315
713.081988	-77.610103
713.251641	-102.523529
713.421375	-80.535558
713.591190	-77.138239
713.761085	-74.404995
713.931061	-80.278150
714.101119	-83.353621
714.271257	-82.556810
714.441476	-80.994904
714.611777	-94.351628
714.782159	-77.098059
714.952622	-76.309246
715.123166	-85.617178
715.293792	-80.387803
715.464499	-73.379167
715.635288	-75.265399
715.806158	-86.252057
715.977110	-77.410581
716.148143	-74.707298
716.319259	-75.515957
716.490456	-80.301228
716.661735	-75.573794
716.833096	-73.203067
717.004538	-73.866123
717.176063	-79.036279
717.347670	-80.728056
717.519359	-80.759779
717.691130	-79.429723
717.862984	-79.722104
718.034920	-79.424541
718.206938	-76.396808
718.379039	-76.521460
718.551222	-73.816029
718.723488	-75.681887
718.895836	-79.602688
719.068267	-78.956503
719.240781	-79.444488
719.413377	-81.804481
719.586057	-77.400343
719.758819	-73.171915
719.931664	-72.987346
720.104593	-73.313566
720.277604	-76.039143
720.450699	-74.490028
720.623876	-76.009269
720.797137	-78.528611
720.970482	-80.793387
721.143910	-87.748204
721.317421	-84.312058
721.491016	-81.190204
721.664694	-83.993970
721.838456	-82.672281
722.012302	-78.599036
722.186231	-77.150800
722.360244	-73.027830
722.534342	-71.269490
722.708523	-69.551114
722.882788	-71.131960
723.057137	-71.065209
723.231570	-69.424713
723.406088	-70.031602
723.580689	-74.832794
723.755375	-78.681295
723.930146	-77.422328
724.105000	-83.481848
724.279940	-73.568016
724.454963	-70.873969
724.630072	-70.156631
724.805265	-72.375627
724.980543	-71.076760
725.155905	-68.894612
725.331353	-71.569858
725.506885	-74.820815
725.682503	-74.662311
725.858205	-74.840373
726.033993	-86.043377
726.209865	-76.657573
726.385823	-74.507465
726.561866	-79.084115
726.737995	-77.738529
726.914209	-74.604448
727.090508	-76.894186
727.266893	-77.482052
727.443364	-72.096331
727.619920	-72.870481
727.796562	-74.471008
727.973290	-72.067433
728.150103	-70.989203
728.327003	-72.360511
728.503988	-72.752585
728.681060	-68.848704
728.858218	-68.584497
729.035461	-70.614787
729.212791	-67.809157
729.390208	-68.188117
729.567710	-70.974761
729.745299	-73.922213
729.922975	-70.491051
730.100737	-71.887574
730.278586	-74.032618
730.456521	-72.133731
730.634543	-70.733485
730.812652	-75.472990
730.990848	-71.801234
731.169130	-68.725908
731.347500	-70.068849
731.525957	-72.457650
731.704500	-70.526942
731.883131	-72.726574
732.061850	-75.682420
732.240655	-70.054490
732.419548	-67.138985
732.598528	-70.028859
732.777596	-73.363271
732.956751	-71.933008
733.135994	-74.522504
733.315325	-76.861787
733.494744	-72.183298
733.674250	-71.737536
733.853844	-77.355382
734.033526	-72.032155
734.213296	-73.013440
734.393154	-78.384885
734.573101	-72.364728
734.753135	-67.133867
734.933258	-68.158516
735.113469	-68.847230
735.293769	-65.709687
735.474157	-65.445330
735.654633	-69.080559
735.835198	-70.114564
736.015852	-68.802809
736.196594	-71.204127
736.377426	-75.650483
736.558346	-69.219840
736.739355	-71.069822
736.920453	-71.516711
737.101640	-68.232634
737.282916	-66.988762
737.464282	-69.792735
737.645736	-67.769152
737.827280	-65.902401
738.008914	-70.321718
738.190637	-72.682706
738.372449	-70.301161
738.554351	-71.309072
738.736342	-70.944590
738.918424	-67.673780
739.100595	-65.949183
739.282855	-71.998066
739.465206	-69.830518
739.647647	-68.143051
739.830178	-69.216128
740.012799	-71.920639
740.195510	-67.234425
740.378311	-69.850434
740.561203	-70.035129
740.744185	-67.757643
740.927258	-66.644372
741.110421	-68.700312
741.293674	-64.976186
741.477018	-64.888032
741.660453	-68.195521
741.843979	-74.611195
742.027596	-68.984483
742.211303	-69.408774
742.395102	-70.037647
742.578991	-65.491016
742.762972	-65.524443
742.947044	-71.068983
743.131207	-70.303639
743.315461	-71.838633
743.499807	-76.576028
743.684244	-77.480194
743.868773	-67.353748
744.053394	-69.681783
744.238106	-67.014403
744.422910	-64.927760
744.607805	-66.801232
744.792793	-71.067424
744.977872	-69.587863
745.163044	-70.370800
745.348307	-73.444624
745.533663	-67.033067
745.719111	-65.833311
745.904651	-67.499632
746.090283	-64.348052
746.276008	-61.999312
746.461826	-64.418184
746.647735	-69.491184
746.833738	-69.699249
747.019833	-72.785447
747.206021	-79.862652
747.392302	-67.156560
747.578676	-66.094294
747.765143	-67.027452
747.951703	-65.277108
748.138356	-65.530563
748.325102	-70.813626
748.511941	-74.153994
748.698874	-69.183945
748.885900	-72.716595
749.073019	-70.886908
749.260232	-65.515309
749.447539	-69.420700
749.634939	-70.204140
749.822433	-67.107724
750.010021	-67.754972
750.197703	-71.665915
750.385479	-68.412457
750.573348	-68.318597
750.761312	-73.573698
750.949370	-70.438610
751.137523	-67.709093
751.325769	-75.368948
751.514110	-69.868929
751.702545	-67.180804
751.891075	-68.011897
752.079700	-65.947495
752.268419	-63.762300
752.457233	-64.861854
752.646142	-68.864317
752.835145	-67.813581
753.024244	-69.782165
753.213437	-76.348526
753.402726	-76.826833
753.592110	-71.365429
753.781589	-74.763696
753.971163	-69.355265
754.160833	-69.904728
754.350598	-72.046048
754.540459	-69.330711
754.730415	-66.859651
754.920467	-67.420837
755.110615	-66.037791
755.300858	-67.378967
755.491198	-68.914428
755.681633	-71.192157
755.872164	-70.696830
756.062792	-73.126141
756.253515	-73.494000
756.444335	-71.237753
756.635252	-69.163919
756.826264	-67.809582
757.017373	-66.984047
757.208579	-69.414571
757.399881	-68.934989
757.591280	-69.293488
757.782776	-71.903485
757.974368	-71.019000
758.166058	-68.430451
758.357844	-70.962605
758.549728	-65.603964
758.741708	-67.702582
758.933786	-71.975893
759.125961	-68.253082
759.318233	-69.454189
759.510603	-76.299495
759.703071	-68.186008
759.895635	-67.185281
760.088298	-72.498474
760.281058	-69.853545
760.473916	-64.831216
760.666872	-66.184255
760.859926	-64.027678
761.053078	-62.546954
761.246328	-65.940593
761.439676	-68.531526
761.633122	-62.304114
761.826667	-64.604659
762.020310	-71.605287
762.214052	-67.295361
762.407892	-68.739808
762.601831	-76.204505
762.795868	-66.360336
762.990004	-66.543842
763.184239	-73.529906
763.378573	-65.624909
763.573006	-63.476263
763.767538	-68.742910
763.962169	-64.133114
764.156900	-65.428180
764.351729	-72.358331
764.546658	-66.490180
764.741687	-64.579996
764.936815	-67.588185
765.132042	-65.236285
765.327370	-61.959161
765.522797	-60.240956
765.718324	-61.149993
765.913950	-61.610858
766.109677	-63.129280
766.305504	-65.783807
766.501431	-66.901991
766.697458	-66.010825
766.893586	-66.723217
767.089814	-69.977637
767.286142	-67.487860
767.482571	-63.404985
767.679100	-66.803103
767.875730	-62.590149
768.072461	-60.846536
768.269293	-63.803397
768.466225	-61.048176
768.663259	-57.650338
768.860393	-59.321855
769.057629	-63.726777
769.254966	-61.612575
769.452404	-60.843766
769.649944	-63.822500
769.847585	-61.078007
770.045328	-62.103117
770.243172	-71.683091
770.441118	-65.555836
770.639166	-64.371475
770.837315	-68.295306
771.035567	-63.174566
771.233920	-61.513756
771.432376	-61.074921
771.630934	-59.546437
771.829594	-58.141579
772.028356	-58.171262
772.227220	-60.382980
772.426188	-63.228380
772.625257	-60.397691
772.824430	-59.937135
773.023705	-61.574650
773.223083	-59.747549
773.422563	-59.249778
773.622147	-66.136837
773.821834	-62.740618
774.021624	-59.477301
774.221517	-64.013798
774.421513	-61.052227
774.621613	-58.483078
774.821816	-60.967376
775.022122	-62.979039
775.222532	-58.540978
775.423046	-59.473683
775.623664	-62.460354
775.824385	-60.912475
776.025211	-58.664827
776.226140	-58.445855
776.427173	-61.388534
776.628311	-62.419626
776.829553	-59.369255
777.030899	-61.617796
777.232350	-59.471296
777.433905	-57.227517
777.635564	-58.445472
777.837328	-61.515819
778.039197	-59.133929
778.241171	-59.263363
778.443250	-59.382882
778.645433	-57.843568
778.847722	-57.773855
779.050116	-60.821516
779.252615	-59.474144
779.455219	-60.158553
779.657929	-59.910776
779.860744	-60.224430
780.063665	-61.401689
780.266691	-59.651974
780.469823	-58.337149
780.673061	-58.990808
780.876405	-55.595375
781.079855	-55.437319
781.283410	-59.118763
781.487072	-58.791266
781.690840	-57.990809
781.894715	-57.778745
782.098695	-58.282913
782.302783	-60.480812
782.506976	-61.044046
782.711277	-60.485805
782.915684	-61.651222
783.120198	-57.697162
783.324818	-54.993396
783.529546	-55.621272
783.734381	-58.615279
783.939322	-57.696324
784.144372	-58.087318
784.349528	-57.603352
784.554792	-56.988647
784.760163	-57.675997
784.965642	-58.282336
785.171228	-59.756802
785.376922	-60.412908
785.582724	-56.683910
785.788634	-57.204985
785.994651	-57.368809
786.200777	-56.675704
786.407011	-58.744985
786.613353	-58.013735
786.819804	-55.718887
787.026363	-57.574757
787.233030	-55.803295
787.439806	-55.502604
787.646691	-56.305869
787.853684	-55.301431
788.060786	-56.217097
788.267997	-56.717920
788.475317	-56.932615
788.682746	-59.745187
788.890285	-61.307875
789.097932	-58.873414
789.305689	-59.337661
789.513555	-56.930925
789.721531	-56.121376
789.929617	-55.127162
790.137812	-54.743669
790.346117	-56.744032
790.554531	-56.727623
790.763056	-54.371218
790.971691	-56.634077
791.180436	-57.086972
791.389291	-56.002862
791.598256	-56.939870
791.807332	-58.605488
792.016518	-56.885971
792.225815	-55.256919
792.435222	-54.588912
792.644740	-55.631527
792.854369	-57.481836
793.064109	-56.010439
793.273960	-56.362532
793.483922	-55.257966
793.693995	-53.500486
793.904180	-53.800308
794.114475	-53.877958
794.324882	-54.075495
794.535401	-56.731755
794.746031	-54.277868
794.956774	-54.421818
795.167627	-54.818076
795.378593	-54.469445
