# 2022-03-21_14.00.41
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10555555555555557
# untap_len = 0.01
# taper_len = 0.04555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.30000000000000004
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1074.455864	-13.815679
1074.841087	-13.852823
1075.226586	-13.890556
1075.612362	-13.928872
1075.998415	-13.967772
1076.384745	-14.007224
1076.771353	-14.047154
1077.158238	-14.087495
1077.545401	-14.128210
1077.932843	-14.169306
1078.320564	-14.210823
1078.708564	-14.252855
1079.096842	-14.295547
1079.485401	-14.339075
1079.874240	-14.383585
1080.263358	-14.429144
1080.652757	-14.475730
1081.042438	-14.523283
1081.432399	-14.571664
1081.822641	-14.620677
1082.213166	-14.670150
1082.603972	-14.719999
1082.995061	-14.770196
1083.386433	-14.820776
1083.778087	-14.871867
1084.170025	-14.923619
1084.562246	-14.976137
1084.954751	-15.029498
1085.347541	-15.083732
1085.740615	-15.138772
1086.133973	-15.194492
1086.527617	-15.250726
1086.921546	-15.307288
1087.315761	-15.364020
1087.710262	-15.420834
1088.105050	-15.477693
1088.500124	-15.534611
1088.895485	-15.591693
1089.291134	-15.649095
1089.687070	-15.706986
1090.083294	-15.765589
1090.479806	-15.825158
1090.876607	-15.885904
1091.273696	-15.947955
1091.671075	-16.011338
1092.068744	-16.075941
1092.466702	-16.141482
1092.864950	-16.207661
1093.263489	-16.274234
1093.662319	-16.341047
1094.061440	-16.408161
1094.460852	-16.475871
1094.860555	-16.544622
1095.260551	-16.614888
1095.660840	-16.687081
1096.061421	-16.761362
1096.462295	-16.837542
1096.863462	-16.915103
1097.264923	-16.993287
1097.666678	-17.071277
1098.068727	-17.148374
1098.471071	-17.224241
1098.873710	-17.298962
1099.276644	-17.372957
1099.679874	-17.446784
1100.083400	-17.521025
1100.487222	-17.596037
1100.891340	-17.671718
1101.295756	-17.747572
1101.700468	-17.822851
1102.105478	-17.896667
1102.510787	-17.968270
1102.916393	-18.037373
1103.322298	-18.104174
1103.728502	-18.169303
1104.135005	-18.233648
1104.541807	-18.298115
1104.948909	-18.363323
1105.356312	-18.429476
1105.764015	-18.496416
1106.172019	-18.563667
1106.580324	-18.630717
1106.988931	-18.697179
1107.397840	-18.763020
1107.807051	-18.828593
1108.216564	-18.894523
1108.626380	-18.961641
1109.036500	-19.030755
1109.446923	-19.102383
1109.857649	-19.176671
1110.268680	-19.253499
1110.680016	-19.332464
1111.091657	-19.413037
1111.503602	-19.494818
1111.915854	-19.577633
1112.328411	-19.661472
1112.741275	-19.746514
1113.154445	-19.833094
1113.567922	-19.921483
1113.981706	-20.011719
1114.395798	-20.103624
1114.810198	-20.196717
1115.224906	-20.290233
1115.639923	-20.383423
1116.055249	-20.475723
1116.470884	-20.566839
1116.886829	-20.656693
1117.303084	-20.745508
1117.719650	-20.833595
1118.136526	-20.921085
1118.553713	-21.007901
1118.971212	-21.093608
1119.389022	-21.177463
1119.807145	-21.258830
1120.225580	-21.337319
1120.644328	-21.412815
1121.063389	-21.485690
1121.482763	-21.556630
1121.902452	-21.626271
1122.322454	-21.695137
1122.742771	-21.763472
1123.163404	-21.830999
1123.584351	-21.897253
1124.005614	-21.961971
1124.427193	-22.025173
1124.849089	-22.087300
1125.271301	-22.149342
1125.693830	-22.212359
1126.116677	-22.277160
1126.539842	-22.344251
1126.963324	-22.413741
1127.387126	-22.485218
1127.811246	-22.558163
1128.235685	-22.632328
1128.660444	-22.707881
1129.085522	-22.785490
1129.510922	-22.866029
1129.936641	-22.950110
1130.362682	-23.037995
1130.789044	-23.129491
1131.215728	-23.224067
1131.642734	-23.320990
1132.070063	-23.419670
1132.497714	-23.520100
1132.925689	-23.622495
1133.353987	-23.727143
1133.782610	-23.834317
1134.211556	-23.943871
1134.640827	-24.055185
1135.070424	-24.167528
1135.500345	-24.280085
1135.930593	-24.392366
1136.361166	-24.504437
1136.792067	-24.616355
1137.223294	-24.728124
1137.654848	-24.839737
1138.086730	-24.950622
1138.518940	-25.059960
1138.951479	-25.167069
1139.384346	-25.271402
1139.817543	-25.372757
1140.251069	-25.471530
1140.684925	-25.568138
1141.119111	-25.662714
1141.553628	-25.755113
1141.988475	-25.844640
1142.423655	-25.930474
1142.859166	-26.012188
1143.295009	-26.089602
1143.731185	-26.163242
1144.167694	-26.234183
1144.604536	-26.303244
1145.041711	-26.371110
1145.479221	-26.437855
1145.917065	-26.502847
1146.355245	-26.565418
1146.793759	-26.625472
1147.232609	-26.683420
1147.671795	-26.740395
1148.111317	-26.797820
1148.551177	-26.856879
1148.991373	-26.918247
1149.431907	-26.981877
1149.872779	-27.047238
1150.313989	-27.113540
1150.755538	-27.180484
1151.197426	-27.248553
1151.639653	-27.318903
1152.082220	-27.392883
1152.525128	-27.471320
1152.968376	-27.554298
1153.411966	-27.641287
1153.855897	-27.731062
1154.300169	-27.822480
1154.744784	-27.915164
1155.189742	-28.009252
1155.635042	-28.105751
1156.080687	-28.205800
1156.526674	-28.309662
1156.973007	-28.416793
1157.419683	-28.525853
1157.866705	-28.635390
1158.314072	-28.744346
1158.761786	-28.852274
1159.209845	-28.959710
1159.658251	-29.067815
1160.107004	-29.177195
1160.556104	-29.287722
1161.005553	-29.398395
1161.455349	-29.507554
1161.905494	-29.613903
1162.355989	-29.716838
1162.806832	-29.816488
1163.258026	-29.913580
1163.709570	-30.009069
1164.161464	-30.103386
1164.613710	-30.195739
1165.066307	-30.284757
1165.519256	-30.368770
1165.972558	-30.446382
1166.426212	-30.517325
1166.880219	-30.581958
1167.334580	-30.641122
1167.789295	-30.695554
1168.244364	-30.744749
1168.699788	-30.787544
1169.155567	-30.822536
1169.611702	-30.848028
1170.068193	-30.862990
1170.525041	-30.868010
1170.982245	-30.864064
1171.439807	-30.852246
1171.897726	-30.833232
1172.356004	-30.806842
1172.814640	-30.772314
1173.273635	-30.728545
1173.732989	-30.674755
1174.192703	-30.611573
1174.652778	-30.540361
1175.113213	-30.462825
1175.574009	-30.380601
1176.035167	-30.294463
1176.496687	-30.203858
1176.958569	-30.107731
1177.420814	-30.005838
1177.883422	-29.898504
1178.346394	-29.786942
1178.809730	-29.673331
1179.273430	-29.559331
1179.737496	-29.445412
1180.201927	-29.330906
1180.666723	-29.214630
1181.131886	-29.096031
1181.597416	-28.975193
1182.063312	-28.853490
1182.529576	-28.733004
1182.996209	-28.614893
1183.463209	-28.499407
1183.930579	-28.385520
1184.398317	-28.272093
1184.866426	-28.158320
1185.334904	-28.044441
1185.803754	-27.932218
1186.272974	-27.823410
1186.742566	-27.719005
1187.212529	-27.618549
1187.682865	-27.520506
1188.153574	-27.423604
1188.624656	-27.327517
1189.096112	-27.233251
1189.567942	-27.142237
1190.040147	-27.055861
1190.512726	-26.974512
1190.985681	-26.897174
1191.459012	-26.822052
1191.932720	-26.747932
1192.406804	-26.675381
1192.881265	-26.605658
1193.356104	-26.540078
1193.831322	-26.479184
1194.306918	-26.422367
1194.782893	-26.368059
1195.259248	-26.314451
1195.735982	-26.261196
1196.213097	-26.209337
1196.690593	-26.160495
1197.168471	-26.115241
1197.646730	-26.073013
1198.125371	-26.032500
1198.604395	-25.991719
1199.083803	-25.949657
1199.563594	-25.906643
1200.043769	-25.864132
1200.524329	-25.823053
1201.005273	-25.783169
1201.486604	-25.743043
1201.968320	-25.700516
1202.450422	-25.654413
1202.932912	-25.604635
1203.415789	-25.552196
1203.899054	-25.498182
1204.382707	-25.442818
1204.866748	-25.384831
1205.351179	-25.322060
1205.836000	-25.253279
1206.321211	-25.178345
1206.806812	-25.098025
1207.292805	-25.013461
1207.779189	-24.925202
1208.265965	-24.832431
1208.753134	-24.733644
1209.240696	-24.627692
1209.728651	-24.514565
1210.217000	-24.395191
1210.705744	-24.270820
1211.194883	-24.142318
1211.684417	-24.009229
1212.174347	-23.870585
1212.664673	-23.725765
1213.155396	-23.574866
1213.646516	-23.418961
1214.138034	-23.259310
1214.629951	-23.096857
1215.122266	-22.931573
1215.614980	-22.762834
1216.108095	-22.590130
1216.601609	-22.413831
1217.095524	-22.235065
1217.589841	-22.054804
1218.084559	-21.873760
1218.579679	-21.691934
1219.075202	-21.508969
1219.571128	-21.324532
1220.067458	-21.138989
1220.564191	-20.953223
1221.061330	-20.768095
1221.558874	-20.583968
1222.056823	-20.400656
1222.555178	-20.217904
1223.053940	-20.035512
1223.553109	-19.853869
1224.052686	-19.673504
1224.552671	-19.495085
1225.053065	-19.318671
1225.553867	-19.144007
1226.055079	-18.970864
1226.556702	-18.799169
1227.058735	-18.629156
1227.561179	-18.461245
1228.064035	-18.295762
1228.567303	-18.132708
1229.070983	-17.971813
1229.575077	-17.812749
1230.079585	-17.655613
1230.584506	-17.500593
1231.089842	-17.347943
1231.595594	-17.197763
1232.101761	-17.050012
1232.608345	-16.904430
1233.115345	-16.760842
1233.622762	-16.619283
1234.130597	-16.479944
1234.638851	-16.342964
1235.147523	-16.208331
1235.656615	-16.075973
1236.166126	-15.945681
1236.676058	-15.817402
1237.186411	-15.691145
1237.697185	-15.567039
1238.208381	-15.445191
1238.719999	-15.325562
1239.232040	-15.207976
1239.744505	-15.092304
1240.257394	-14.978537
1240.770708	-14.866761
1241.284446	-14.757018
1241.798610	-14.649361
1242.313201	-14.543730
1242.828218	-14.439929
1243.343662	-14.337846
1243.859534	-14.237554
1244.375834	-14.139108
1244.892563	-14.042577
1245.409721	-13.947915
1245.927309	-13.854996
1246.445327	-13.763659
1246.963777	-13.673843
1247.482657	-13.585694
1248.001970	-13.499337
1248.521716	-13.414701
1249.041894	-13.331638
1249.562506	-13.250011
1250.083553	-13.169768
1250.605034	-13.090979
1251.126950	-13.013787
1251.649302	-12.938233
1252.172091	-12.864161
1252.695316	-12.791382
1253.218979	-12.719883
1253.743079	-12.649773
1254.267619	-12.581147
1254.792597	-12.514076
1255.318015	-12.448433
1255.843874	-12.384036
1256.370173	-12.320810
1256.896913	-12.258931
1257.424095	-12.198570
1257.951720	-12.139751
1258.479787	-12.082314
1259.008298	-12.026121
1259.537254	-11.971086
1260.066654	-11.917392
1260.596499	-11.865241
1261.126790	-11.814624
1261.657527	-11.765355
1262.188711	-11.717280
1262.720342	-11.670396
1263.252422	-11.624880
1263.784950	-11.580918
1264.317928	-11.538453
1264.851355	-11.497290
1265.385232	-11.457243
1265.919560	-11.418397
1266.454340	-11.380977
1266.989572	-11.345067
1267.525256	-11.310536
1268.061394	-11.277194
1268.597985	-11.244981
1269.135031	-11.213986
1269.672531	-11.184420
1270.210487	-11.156315
1270.748899	-11.129469
1271.287768	-11.103717
1271.827094	-11.079096
1272.366877	-11.055742
1272.907119	-11.033817
1273.447820	-11.013283
1273.988981	-10.993909
1274.530601	-10.975583
1275.072683	-10.958440
1275.615226	-10.942674
1276.158230	-10.928328
1276.701697	-10.915262
1277.245627	-10.903310
1277.790021	-10.892436
1278.334879	-10.882832
1278.880202	-10.874689
1279.425991	-10.867897
1279.972245	-10.862271
1280.518966	-10.857719
1281.066155	-10.854335
1281.613811	-10.852267
1282.161936	-10.851616
1282.710529	-10.852191
1283.259593	-10.853765
1283.809126	-10.856359
1284.359131	-10.860129
1284.909607	-10.865184
1285.460555	-10.871443
1286.011976	-10.878637
1286.563870	-10.886659
1287.116237	-10.895611
1287.669080	-10.905618
1288.222397	-10.916663
1288.776191	-10.928494
1289.330460	-10.940925
1289.885207	-10.953973
1290.440431	-10.967752
1290.996133	-10.982273
1291.552314	-10.997367
1292.108975	-11.012792
1292.666115	-11.028444
1293.223737	-11.044411
1293.781839	-11.060759
1294.340424	-11.077372
1294.899491	-11.094005
1295.459041	-11.110484
1296.019075	-11.126832
1296.579593	-11.143106
1297.140597	-11.159304
1297.702086	-11.175199
1298.264061	-11.190536
1298.826524	-11.205301
1299.389474	-11.219585
1299.952912	-11.233384
1300.516839	-11.246561
1301.081255	-11.258871
1301.646162	-11.270204
1302.211559	-11.280668
1302.777448	-11.290332
1303.343829	-11.299113
1303.910702	-11.306785
1304.478069	-11.313231
1305.045930	-11.318534
1305.614285	-11.322839
1306.183136	-11.326161
1306.752483	-11.328315
1307.322326	-11.329145
1307.892666	-11.328793
1308.463504	-11.327464
1309.034841	-11.325202
1309.606677	-11.321927
1310.179012	-11.317526
1310.751849	-11.312109
1311.325186	-11.305940
1311.899025	-11.299167
1312.473366	-11.291738
1313.048211	-11.283566
1313.623559	-11.274783
1314.199412	-11.265676
1314.775770	-11.256474
1315.352634	-11.247134
1315.930004	-11.237597
1316.507881	-11.227990
1317.086266	-11.218668
1317.665159	-11.209816
1318.244562	-11.201380
1318.824474	-11.193336
1319.404897	-11.185832
1319.985831	-11.179143
1320.567276	-11.173460
1321.149234	-11.168761
1321.731706	-11.164916
1322.314691	-11.162073
1322.898190	-11.160500
1323.482205	-11.160333
1324.066736	-11.161437
1324.651783	-11.163677
1325.237347	-11.167192
1325.823430	-11.172213
1326.410031	-11.178779
1326.997151	-11.186626
1327.584791	-11.195624
1328.172952	-11.205900
1328.761634	-11.217577
1329.350839	-11.230565
1329.940566	-11.244580
1330.530817	-11.259469
1331.121592	-11.275270
1331.712891	-11.292075
1332.304716	-11.309642
1332.897068	-11.327607
1333.489946	-11.345850
1334.083352	-11.364420
1334.677287	-11.383256
1335.271750	-11.402040
1335.866744	-11.420401
1336.462268	-11.438278
1337.058323	-11.455734
1337.654910	-11.472554
1338.252029	-11.488370
1338.849682	-11.502957
1339.447869	-11.516315
1340.046591	-11.528470
1340.645848	-11.539258
1341.245641	-11.548301
1341.845972	-11.555532
1342.446840	-11.561095
1343.048246	-11.565020
1343.650191	-11.567136
1344.252677	-11.567290
1344.855702	-11.565579
1345.459269	-11.562275
1346.063379	-11.557417
1346.668030	-11.550882
1347.273226	-11.542744
1347.878965	-11.533299
1348.485250	-11.522803
1349.092080	-11.511350
1349.699456	-11.498952
1350.307380	-11.485781
1350.915851	-11.472235
1351.524871	-11.458551
1352.134441	-11.444771
1352.744560	-11.430963
1353.355231	-11.417439
1353.966453	-11.404526
1354.578227	-11.392320
1355.190555	-11.380798
1355.803436	-11.370095
1356.416872	-11.360511
1357.030863	-11.352162
1357.645411	-11.344953
1358.260515	-11.338872
1358.876177	-11.334013
1359.492397	-11.330508
1360.109176	-11.328272
1360.726516	-11.327050
1361.344416	-11.326776
1361.962877	-11.327508
1362.581901	-11.329153
1363.201487	-11.331407
1363.821637	-11.334012
1364.442352	-11.336881
1365.063632	-11.339980
1365.685478	-11.343034
1366.307891	-11.345657
1366.930871	-11.347692
1367.554420	-11.349148
1368.178538	-11.349899
1368.803226	-11.349604
1369.428485	-11.348024
1370.054315	-11.345248
1370.680717	-11.341396
1371.307693	-11.336254
1371.935242	-11.329647
1372.563366	-11.321761
1373.192065	-11.312874
1373.821341	-11.303044
1374.451193	-11.292138
1375.081623	-11.280376
1375.712632	-11.268241
1376.344221	-11.255941
1376.976389	-11.243431
1377.609139	-11.230866
1378.242470	-11.218752
1378.876384	-11.207494
1379.510881	-11.196966
1380.145963	-11.187135
1380.781629	-11.178527
1381.417881	-11.171497
1382.054720	-11.165837
1382.692147	-11.161300
1383.330161	-11.158174
1383.968765	-11.156767
1384.607959	-11.156763
1385.247743	-11.157709
1385.888119	-11.159626
1386.529087	-11.162724
1387.170648	-11.166685
1387.812804	-11.170868
1388.455554	-11.175128
1389.098899	-11.179671
1389.742842	-11.184199
1390.387381	-11.188013
1391.032519	-11.190970
1391.678256	-11.193376
1392.324592	-11.195011
1392.971529	-11.195320
1393.619068	-11.194268
1394.267208	-11.192357
1394.915952	-11.189652
1395.565300	-11.185751
1396.215253	-11.180828
1396.865812	-11.175598
1397.516977	-11.170345
1398.168749	-11.164872
1398.821130	-11.159392
1399.474120	-11.154741
1400.127719	-11.151222
1400.781930	-11.148586
1401.436752	-11.147037
1402.092186	-11.147235
1402.748234	-11.149322
1403.404897	-11.152856
1404.062174	-11.157852
1404.720067	-11.164767
1405.378577	-11.173448
1406.037705	-11.183208
1406.697451	-11.193898
1407.357817	-11.205800
1408.018803	-11.218507
1408.680410	-11.231189
1409.342639	-11.243668
1410.005492	-11.256129
1410.668968	-11.268101
1411.333068	-11.278848
1411.997795	-11.288391
1412.663147	-11.297003
1413.329127	-11.304397
1413.995736	-11.310201
1414.662973	-11.314839
1415.330840	-11.318866
1415.999339	-11.322209
1416.668469	-11.324952
1417.338232	-11.327852
1418.008628	-11.331582
1418.679659	-11.336114
1419.351325	-11.341656
1420.023628	-11.348977
1420.696568	-11.358402
1421.370145	-11.369629
1422.044362	-11.382633
1422.719219	-11.397794
1423.394717	-11.414869
1424.070856	-11.433162
1424.747638	-11.452429
1425.425064	-11.472653
1426.103134	-11.493244
1426.781850	-11.513486
1427.461212	-11.533273
1428.141221	-11.552607
1428.821878	-11.571024
1429.503185	-11.588264
1430.185141	-11.604721
1430.867749	-11.620648
1431.551008	-11.635963
1432.234920	-11.650881
1432.919486	-11.666114
1433.604707	-11.681971
1434.290583	-11.698440
1434.977116	-11.715830
1435.664307	-11.734660
1436.352156	-11.754876
1437.040664	-11.776226
1437.729833	-11.798841
1438.419663	-11.822746
1439.110156	-11.847500
1439.801312	-11.872686
1440.493132	-11.898280
1441.185617	-11.924044
1441.878768	-11.949423
1442.572586	-11.974114
1443.267072	-11.998177
1443.962228	-12.021429
1444.658053	-12.043526
1445.354549	-12.064540
1446.051717	-12.084814
1446.749558	-12.104376
1447.448073	-12.123220
1448.147263	-12.141858
1448.847128	-12.160753
1449.547671	-12.179945
1450.248891	-12.199600
1450.950789	-12.220312
1451.653368	-12.242205
1452.356627	-12.265030
1453.060568	-12.288916
1453.765192	-12.314108
1454.470500	-12.340180
1455.176492	-12.366729
1455.883170	-12.393879
1456.590534	-12.421562
1457.298586	-12.449363
1458.007327	-12.477362
1458.716758	-12.506186
1459.426880	-12.536162
1460.137693	-12.567753
1460.849199	-12.602183
1461.561398	-12.640763
1462.274293	-12.684317
1462.987883	-12.733992
1463.702170	-12.791203
1464.417155	-12.856596
1465.132838	-12.930151
1465.849222	-13.012043
1466.566306	-13.101883
1467.284093	-13.198150
1468.002582	-13.299081
1468.721775	-13.403062
1469.441674	-13.507790
1470.162278	-13.610652
1470.883590	-13.709844
1471.605609	-13.804134
1472.328338	-13.892284
1473.051777	-13.974123
1473.775928	-14.051050
1474.500790	-14.124749
1475.226367	-14.197254
1475.952657	-14.271994
1476.679663	-14.352573
1477.407386	-14.441720
1478.135826	-14.542209
1478.864985	-14.656815
1479.594863	-14.786662
1480.325463	-14.931692
1481.056784	-15.091766
1481.788828	-15.265703
1482.521597	-15.450803
1483.255090	-15.644718
1483.989309	-15.845676
1484.724256	-16.051132
1485.459931	-16.259033
1486.196336	-16.469062
1486.933471	-16.680658
1487.671337	-16.892666
1488.409937	-17.104966
1489.149270	-17.317026
1489.889337	-17.526260
1490.630141	-17.729787
1491.371682	-17.924574
1492.113961	-18.105596
1492.856979	-18.267211
1493.600738	-18.405288
1494.345238	-18.516049
1495.090481	-18.596400
1495.836467	-18.646724
1496.583198	-18.670204
1497.330675	-18.670834
1498.078899	-18.654493
1498.827872	-18.628295
1499.577593	-18.597296
1500.328065	-18.564289
1501.079289	-18.530664
1501.831265	-18.494635
1502.583995	-18.451129
1503.337480	-18.394628
1504.091721	-18.319832
1504.846719	-18.221597
1505.602475	-18.097591
1506.358991	-17.949452
1507.116268	-17.780888
1507.874306	-17.597509
1508.633108	-17.406887
1509.392673	-17.216104
1510.153004	-17.030523
1510.914101	-16.854553
1511.675965	-16.690810
1512.438599	-16.539694
1513.202002	-16.401038
1513.966176	-16.274891
1514.731122	-16.161420
1515.496842	-16.062241
1516.263336	-15.981133
1517.030607	-15.922962
1517.798654	-15.893028
1518.567479	-15.896469
1519.337083	-15.936250
1520.107468	-16.011305
1520.878634	-16.115268
1521.650584	-16.234660
1522.423317	-16.346858
1523.196836	-16.420121
1523.971141	-16.415674
1524.746233	-16.292571
1525.522115	-16.017443
1526.298786	-15.575436
1527.076249	-14.974802
1527.854504	-14.244211
1528.633553	-13.424023
1529.413397	-12.555440
1530.194037	-11.673870
1530.975474	-10.806710
1531.757709	-9.972773
1532.540745	-9.183593
1533.324581	-8.445705
1534.109220	-7.761752
1534.894662	-7.131856
1535.680909	-6.555374
1536.467961	-6.031452
1537.255821	-5.559460
1538.044489	-5.139772
1538.833967	-4.773461
1539.624256	-4.461761
1540.415357	-4.206074
1541.207271	-4.007342
1542.000000	-3.865356
1542.793545	-3.779019
1543.587907	-3.746332
1544.383087	-3.764307
1545.179088	-3.829922
1545.975909	-3.940660
1546.773552	-4.094613
1547.572019	-4.291193
1548.371311	-4.531050
1549.171428	-4.815197
1549.972373	-5.144752
1550.774147	-5.520244
1551.576751	-5.940511
1552.380185	-6.402933
1553.184453	-6.903879
1553.989554	-7.439022
1554.795490	-8.005011
1555.602263	-8.600890
1556.409873	-9.228186
1557.218322	-9.891297
1558.027612	-10.596628
1558.837743	-11.350092
1559.648717	-12.155724
1560.460536	-13.014626
1561.273200	-13.923654
1562.086710	-14.877021
1562.901069	-15.869189
1563.716278	-16.896793
1564.532337	-17.961694
1565.349249	-19.071265
1566.167014	-20.232478
1566.985634	-21.444503
1567.805111	-22.687256
1568.625444	-23.903946
1569.446637	-24.992432
1570.268690	-25.814393
1571.091605	-26.239239
1571.915382	-26.218791
1572.740024	-25.811479
1573.565532	-25.139186
1574.391907	-24.331508
1575.219150	-23.487498
1576.047262	-22.669411
1576.876246	-21.907554
1577.706103	-21.203944
1578.536833	-20.542938
1579.368439	-19.902420
1580.200922	-19.263167
1581.034282	-18.619203
1581.868522	-17.979522
1582.703643	-17.361488
1583.539646	-16.783671
1584.376532	-16.258115
1585.214304	-15.785934
1586.052962	-15.358998
1586.892508	-14.963340
1587.732943	-14.584642
1588.574269	-14.214772
1589.416487	-13.854201
1590.259599	-13.510815
1591.103605	-13.196160
1591.948508	-12.919524
1592.794309	-12.683949
1593.641009	-12.485236
1594.488609	-12.313151
1595.337112	-12.155543
1596.186518	-12.003485
1597.036829	-11.854598
1597.888047	-11.713739
1598.740172	-11.590297
1599.593207	-11.492985
