# 2022-03-22_12.09.49
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.22631578947368425
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
609.559831	-92.067819
609.683796	-91.143865
609.807812	-90.328823
609.931878	-89.611270
610.055995	-88.996603
610.180162	-88.452599
610.304380	-87.968175
610.428648	-87.540360
610.552967	-87.149149
610.677337	-86.778088
610.801757	-86.426736
610.926228	-86.076271
611.050750	-85.704080
611.175323	-85.319727
611.299946	-84.938478
611.424620	-84.582236
611.549345	-84.270408
611.674121	-84.025048
611.798948	-83.854621
611.923826	-83.764209
612.048755	-83.751637
612.173734	-83.803520
612.298765	-83.925009
612.423847	-84.103584
612.548980	-84.322374
612.674165	-84.578047
612.799400	-84.857783
612.924687	-85.169936
613.050025	-85.498450
613.175414	-85.850881
613.300854	-86.219617
613.426346	-86.576987
613.551889	-86.935861
613.677484	-87.295977
613.803130	-87.665056
613.928827	-88.075387
614.054576	-88.530442
614.180377	-89.065621
614.306229	-89.676932
614.432132	-90.357031
614.558087	-91.100151
614.684094	-91.862214
614.810153	-92.597068
614.936263	-93.240661
615.062425	-93.772020
615.188639	-94.172073
615.314904	-94.357324
615.441222	-94.364654
615.567591	-94.171495
615.694012	-93.833602
615.820486	-93.326812
615.947011	-92.777592
616.073588	-92.224826
616.200217	-91.692313
616.326898	-91.157200
616.453632	-90.617419
616.580417	-90.045974
616.707255	-89.432983
616.834144	-88.806568
616.961086	-88.198660
617.088081	-87.629920
617.215127	-87.108201
617.342226	-86.637099
617.469378	-86.224128
617.596581	-85.881491
617.723837	-85.602468
617.851146	-85.402986
617.978507	-85.284118
618.105920	-85.242587
618.233386	-85.279301
618.360905	-85.415360
618.488476	-85.657419
618.616100	-85.986502
618.743777	-86.382687
618.871506	-86.862086
618.999288	-87.430384
619.127123	-88.091826
619.255011	-88.869669
619.382951	-89.814998
619.510945	-90.901249
619.638991	-92.142235
619.767090	-93.474042
619.895243	-94.760415
620.023448	-95.489175
620.151706	-95.273783
620.280017	-94.124927
620.408382	-92.529841
620.536799	-90.864117
620.665270	-89.364795
620.793794	-88.030037
620.922371	-86.885137
621.051002	-85.904637
621.179686	-85.096418
621.308423	-84.418167
621.437213	-83.858345
621.566057	-83.395689
621.694954	-82.996367
621.823905	-82.642617
621.952909	-82.339602
622.081967	-82.083306
622.211079	-81.857393
622.340244	-81.655967
622.469462	-81.476549
622.598735	-81.327551
622.728061	-81.197850
622.857441	-81.095733
622.986874	-81.020078
623.116361	-80.974954
623.245903	-80.976212
623.375498	-81.038023
623.505147	-81.174138
623.634850	-81.381371
623.764606	-81.655791
623.894417	-81.976695
624.024282	-82.315586
624.154201	-82.656141
624.284174	-82.993650
624.414202	-83.315595
624.544283	-83.621509
624.674419	-83.914307
624.804609	-84.175921
624.934853	-84.420797
625.065151	-84.635719
625.195504	-84.828581
625.325911	-84.977965
625.456373	-85.097188
625.586889	-85.194343
625.717460	-85.271987
625.848085	-85.306381
625.978764	-85.262942
626.109498	-85.134280
626.240287	-84.902560
626.371131	-84.623626
626.502029	-84.336940
626.632982	-84.065423
626.763989	-83.832373
626.895052	-83.631602
627.026169	-83.436943
627.157341	-83.234241
627.288568	-83.031119
627.419850	-82.850533
627.551187	-82.699763
627.682579	-82.589478
627.814026	-82.529111
627.945528	-82.521728
628.077085	-82.555776
628.208697	-82.615091
628.340364	-82.692221
628.472087	-82.779373
628.603865	-82.882848
628.735698	-83.035313
628.867586	-83.245309
628.999530	-83.510468
629.131529	-83.814959
629.263584	-84.117312
629.395694	-84.417772
629.527859	-84.707047
629.660080	-85.012898
629.792357	-85.364698
629.924689	-85.766959
630.057077	-86.245214
630.189520	-86.752655
630.322019	-87.292982
630.454574	-87.858715
630.587184	-88.445987
630.719851	-89.066405
630.852573	-89.741011
630.985351	-90.411778
631.118185	-91.026719
631.251075	-91.566601
631.384021	-91.936577
631.517023	-92.055908
631.650081	-92.008537
631.783195	-91.898554
631.916365	-91.708065
632.049592	-91.437688
632.182874	-91.081664
632.316213	-90.655949
632.449608	-90.191626
632.583059	-89.778495
632.716567	-89.475887
632.850131	-89.263895
632.983751	-89.095946
633.117428	-88.948300
633.251161	-88.807017
633.384951	-88.691398
633.518797	-88.612449
633.652700	-88.617932
633.786660	-88.710692
633.920676	-88.875027
634.054749	-89.073603
634.188879	-89.312973
634.323065	-89.558568
634.457308	-89.758504
634.591608	-89.941279
634.725965	-90.120859
634.860379	-90.308722
634.994850	-90.509857
635.129377	-90.745652
635.263962	-90.994109
635.398604	-91.217993
635.533303	-91.408627
635.668058	-91.584657
635.802872	-91.755043
635.937742	-91.932308
636.072669	-91.982108
636.207654	-91.771727
636.342696	-91.194527
636.477796	-90.315279
636.612953	-89.283643
636.748167	-88.264370
636.883439	-87.347292
637.018768	-86.532216
637.154155	-85.820756
637.289599	-85.194994
637.425101	-84.639703
637.560660	-84.154883
637.696277	-83.729523
637.831952	-83.353397
637.967685	-82.998955
638.103475	-82.665311
638.239324	-82.331964
638.375230	-81.987407
638.511194	-81.634686
638.647215	-81.273613
638.783295	-80.929695
638.919433	-80.637288
639.055629	-80.423957
639.191883	-80.309179
639.328195	-80.288878
639.464565	-80.358321
639.600994	-80.516778
639.737481	-80.767076
639.874025	-81.117332
640.010629	-81.581584
640.147290	-82.157298
640.284010	-82.825173
640.420789	-83.590027
640.557625	-84.408955
640.694521	-85.252123
640.831474	-86.143470
640.968487	-87.149977
641.105558	-88.308317
641.242687	-89.675033
641.379876	-91.381665
641.517123	-93.548690
641.654429	-96.389974
641.791793	-100.566441
641.929216	-108.792454
642.066699	-113.572059
642.204240	-102.610597
642.341840	-98.177103
642.479499	-95.604048
642.617217	-93.996771
642.754994	-93.038183
642.892830	-92.516258
643.030726	-92.343258
643.168680	-92.394769
643.306694	-92.615033
643.444767	-92.942353
643.582899	-93.442297
643.721091	-94.090153
643.859342	-94.770136
643.997652	-95.336758
644.136022	-95.439668
644.274451	-94.943534
644.412940	-94.050042
644.551488	-93.089128
644.690096	-92.147507
644.828763	-91.291530
644.967490	-90.459790
645.106277	-89.599112
645.245124	-88.721203
645.384030	-87.850677
645.522997	-87.001870
645.662023	-86.156929
645.801109	-85.306673
645.940255	-84.432115
646.079460	-83.540830
646.218726	-82.646903
646.358052	-81.812806
646.497438	-81.053235
646.636884	-80.395935
646.776391	-79.841608
646.915957	-79.361480
647.055584	-78.933541
647.195271	-78.548466
647.335019	-78.185618
647.474826	-77.842713
647.614695	-77.526370
647.754623	-77.238380
647.894612	-76.963250
648.034662	-76.704235
648.174772	-76.448338
648.314943	-76.208125
648.455174	-76.003548
648.595466	-75.870464
648.735819	-75.821717
648.876233	-75.878528
649.016707	-76.042248
649.157242	-76.310115
649.297838	-76.688102
649.438495	-77.202378
649.579213	-77.861875
649.719992	-78.649172
649.860832	-79.516733
650.001733	-80.348787
650.142695	-80.949433
650.283718	-81.205427
650.424803	-81.096550
650.565949	-80.707167
650.707156	-80.177377
650.848424	-79.587933
650.989754	-79.004395
651.131145	-78.493285
651.272597	-78.086328
651.414111	-77.791091
651.555687	-77.602999
651.697324	-77.497987
651.839022	-77.455092
651.980782	-77.461667
652.122604	-77.519636
652.264488	-77.622337
652.406433	-77.776713
652.548441	-77.976222
652.690510	-78.220880
652.832640	-78.495318
652.974833	-78.813904
653.117088	-79.164242
653.259405	-79.560961
653.401784	-80.005926
653.544224	-80.492112
653.686727	-80.984134
653.829293	-81.408470
653.971920	-81.679258
654.114609	-81.718109
654.257361	-81.473708
654.400175	-80.973602
654.543052	-80.280165
654.685991	-79.449524
654.828992	-78.560728
654.972056	-77.669918
655.115183	-76.818200
655.258372	-76.042682
655.401623	-75.361781
655.544937	-74.772036
655.688314	-74.264246
655.831754	-73.835510
655.975256	-73.475197
656.118822	-73.183716
656.262450	-72.962501
656.406141	-72.810290
656.549894	-72.715258
656.693711	-72.670842
656.837591	-72.665502
656.981534	-72.688646
657.125540	-72.734266
657.269610	-72.801632
657.413742	-72.891515
657.557938	-73.008828
657.702196	-73.153440
657.846519	-73.324267
657.990904	-73.527526
658.135353	-73.766123
658.279866	-74.039182
658.424441	-74.349567
658.569081	-74.694439
658.713784	-75.071922
658.858550	-75.466274
659.003381	-75.874011
659.148274	-76.285284
659.293232	-76.689001
659.438253	-77.067186
659.583339	-77.413467
659.728488	-77.716538
659.873701	-77.990562
660.018978	-78.232327
660.164318	-78.434682
660.309723	-78.597877
660.455192	-78.712681
660.600725	-78.778860
660.746323	-78.801855
660.891984	-78.791395
661.037710	-78.751781
661.183500	-78.688731
661.329354	-78.605451
661.475272	-78.518615
661.621255	-78.417766
661.767303	-78.300467
661.913415	-78.158214
662.059591	-77.981596
662.205833	-77.764895
662.352138	-77.521327
662.498509	-77.263136
662.644944	-77.008077
662.791443	-76.766190
662.938008	-76.546813
663.084638	-76.364074
663.231332	-76.228351
663.378091	-76.159455
663.524915	-76.164901
663.671804	-76.250757
663.818759	-76.407375
663.965778	-76.623700
664.112863	-76.866195
664.260012	-77.088377
664.407227	-77.244334
664.554507	-77.289775
664.701853	-77.195916
664.849264	-76.956839
664.996740	-76.601495
665.144282	-76.177003
665.291889	-75.736551
665.439561	-75.320351
665.587300	-74.953328
665.735103	-74.656020
665.882973	-74.433390
666.030908	-74.301935
666.178909	-74.271409
666.326976	-74.345420
666.475109	-74.517123
666.623307	-74.771628
666.771571	-75.082209
666.919902	-75.421364
667.068298	-75.769283
667.216761	-76.114175
667.365289	-76.433979
667.513884	-76.707061
667.662545	-76.888064
667.811272	-76.954584
667.960065	-76.902890
668.108925	-76.745478
668.257851	-76.503665
668.406843	-76.205683
668.555902	-75.860752
668.705027	-75.473740
668.854219	-75.062421
669.003478	-74.645604
669.152803	-74.254331
669.302195	-73.907798
669.451653	-73.623556
669.601179	-73.397037
669.750771	-73.213682
669.900430	-73.067218
670.050156	-72.960969
670.199949	-72.910609
670.349808	-72.926204
670.499735	-73.010427
670.649729	-73.155413
670.799790	-73.345093
670.949918	-73.587921
671.100114	-73.887797
671.250377	-74.258425
671.400707	-74.697615
671.551104	-75.203437
671.701569	-75.784588
671.852101	-76.471980
672.002700	-77.309463
672.153368	-78.332948
672.304102	-79.517739
672.454905	-80.807068
672.605775	-82.089339
672.756713	-83.170030
672.907718	-83.731477
673.058791	-83.462416
673.209933	-82.459275
673.361142	-81.153283
673.512419	-79.890618
673.663764	-78.828280
673.815177	-77.980433
673.966658	-77.325078
674.118207	-76.853180
674.269825	-76.571760
674.421510	-76.490761
674.573264	-76.618376
674.725086	-76.957239
674.876977	-77.496584
675.028936	-78.252911
675.180963	-79.293147
675.333059	-80.727287
675.485224	-82.743713
675.637457	-85.656150
675.789758	-90.074753
675.942129	-96.004131
676.094568	-92.738623
676.247075	-87.391059
676.399652	-83.851153
676.552298	-81.352212
676.705012	-79.517823
676.857795	-78.157676
677.010648	-77.138872
677.163569	-76.359183
677.316560	-75.760246
677.469619	-75.317994
677.622748	-75.012838
677.775946	-74.829910
677.929214	-74.735343
678.082551	-74.687960
678.235957	-74.652640
678.389432	-74.638467
678.542977	-74.668049
678.696592	-74.752884
678.850276	-74.882551
679.004030	-75.042303
679.157853	-75.253432
679.311746	-75.562289
679.465709	-76.030194
679.619742	-76.720962
679.773844	-77.684231
679.928017	-78.999515
680.082259	-80.834252
680.236571	-83.499292
680.390954	-87.304101
680.545406	-89.562228
680.699929	-85.774622
680.854522	-81.823729
681.009185	-78.931291
681.163918	-76.766396
681.318722	-75.088365
681.473596	-73.782636
681.628540	-72.789171
681.783555	-72.062754
681.938641	-71.561949
682.093797	-71.249515
682.249023	-71.104283
682.404321	-71.114770
682.559689	-71.288756
682.715128	-71.636051
682.870637	-72.154600
683.026218	-72.841165
683.181869	-73.685400
683.337591	-74.702532
683.493385	-75.926698
683.649249	-77.396731
683.805185	-79.162251
683.961191	-81.278887
684.117269	-83.926809
684.273418	-87.579503
684.429639	-93.268512
684.585930	-96.132669
684.742294	-89.481865
684.898728	-85.051647
685.055234	-82.049119
685.211812	-79.813943
685.368461	-78.057149
685.525182	-76.645418
685.681975	-75.496490
685.838839	-74.570340
685.995775	-73.835924
686.152783	-73.283461
686.309863	-72.917677
686.467014	-72.721305
686.624238	-72.691952
686.781534	-72.808458
686.938902	-73.057722
687.096342	-73.422511
687.253854	-73.879202
687.411438	-74.396907
687.569095	-74.908310
687.726824	-75.309465
687.884626	-75.479309
688.042499	-75.345124
688.200446	-74.929258
688.358465	-74.315554
688.516556	-73.586635
688.674720	-72.819340
688.832957	-72.059371
688.991266	-71.338552
689.149649	-70.677147
689.308104	-70.095747
689.466632	-69.605855
689.625233	-69.212849
689.783906	-68.909409
689.942653	-68.698278
690.101473	-68.585211
690.260367	-68.574017
690.419333	-68.671247
690.578372	-68.880114
690.737485	-69.209724
690.896672	-69.668060
691.055931	-70.275995
691.215264	-71.035155
691.374671	-71.949787
691.534151	-72.993615
691.693704	-74.125682
691.853332	-75.237067
692.013033	-76.148369
692.172807	-76.617059
692.332656	-76.506823
692.492578	-75.910921
692.652575	-75.041954
692.812645	-74.104293
692.972789	-73.219650
693.133007	-72.426903
693.293300	-71.747432
693.453666	-71.176985
693.614107	-70.709308
693.774622	-70.350511
693.935211	-70.106430
694.095875	-69.978495
694.256613	-69.952347
694.417426	-70.014515
694.578313	-70.163208
694.739274	-70.412415
694.900311	-70.766988
695.061421	-71.227883
695.222607	-71.761585
695.383868	-72.327189
695.545203	-72.892283
695.706613	-73.433350
695.868098	-73.928026
696.029658	-74.315287
696.191293	-74.555961
696.353003	-74.637229
696.514789	-74.600037
696.676649	-74.488438
696.838585	-74.336175
697.000596	-74.184699
697.162682	-74.091670
697.324844	-74.091974
697.487081	-74.191097
697.649394	-74.382866
697.811782	-74.680576
697.974246	-75.124406
698.136786	-75.782981
698.299401	-76.701514
698.462092	-77.850359
698.624859	-79.103105
698.787702	-80.049113
698.950621	-80.025509
699.113616	-78.842182
699.276686	-77.099686
699.439833	-75.343367
699.603056	-73.789726
699.766355	-72.478435
699.929731	-71.404755
700.093183	-70.555305
700.256711	-69.925032
700.420315	-69.495050
700.583996	-69.224349
700.747754	-69.082845
700.911588	-69.058065
701.075499	-69.148962
701.239486	-69.353852
701.403550	-69.656180
701.567691	-70.023419
701.731909	-70.419727
701.896203	-70.839656
702.060575	-71.277016
702.225024	-71.744786
702.389549	-72.246144
702.554152	-72.772018
702.718832	-73.309461
702.883589	-73.848227
703.048424	-74.332756
703.213335	-74.704326
703.378324	-74.908185
703.543391	-74.935589
703.708535	-74.830299
703.873757	-74.687895
704.039056	-74.590706
704.204433	-74.589897
704.369887	-74.731510
704.535420	-75.020972
704.701030	-75.487838
704.866718	-76.152013
705.032484	-77.040779
705.198328	-78.133407
705.364250	-79.380588
705.530250	-80.630159
705.696328	-81.614585
705.862485	-81.981954
706.028720	-81.687777
706.195033	-81.041910
706.361424	-80.386446
706.527894	-79.843565
706.694442	-79.442910
706.861069	-79.168983
707.027775	-79.006130
707.194559	-78.956907
707.361422	-79.035373
707.528363	-79.267136
707.695384	-79.665999
707.862483	-80.167194
708.029661	-80.583951
708.196918	-80.566237
708.364254	-79.795021
708.531670	-78.319437
708.699164	-76.532745
708.866738	-74.753246
709.034391	-73.161160
709.202123	-71.798111
709.369935	-70.670215
709.537826	-69.762596
709.705796	-69.057990
709.873847	-68.540841
710.041976	-68.204138
710.210186	-68.047188
710.378475	-68.064839
710.546844	-68.245205
710.715292	-68.560755
710.883821	-68.978004
711.052429	-69.482474
711.221118	-70.074170
711.389887	-70.779088
711.558735	-71.617367
711.727664	-72.608990
711.896673	-73.782689
712.065763	-75.140212
712.234932	-76.615444
712.404183	-77.844107
712.573513	-78.053407
712.742924	-76.834643
712.912416	-74.889259
713.081988	-72.953169
713.251641	-71.287818
713.421375	-69.941779
713.591190	-68.890267
713.761085	-68.106063
713.931061	-67.575220
714.101119	-67.285973
714.271257	-67.229340
714.441476	-67.388148
714.611777	-67.732786
714.782159	-68.213986
714.952622	-68.761450
715.123166	-69.243251
715.293792	-69.504672
715.464499	-69.418887
715.635288	-69.012533
715.806158	-68.409673
715.977110	-67.757044
716.148143	-67.172127
716.319259	-66.747276
716.490456	-66.543897
716.661735	-66.586613
716.833096	-66.873786
717.004538	-67.398440
717.176063	-68.169065
717.347670	-69.211358
717.519359	-70.557538
717.691130	-72.200500
717.862984	-74.087084
718.034920	-76.023438
718.206938	-77.617171
718.379039	-78.291707
718.551222	-77.815806
718.723488	-76.395877
718.895836	-74.426916
719.068267	-72.266417
719.240781	-70.201400
719.413377	-68.341838
719.586057	-66.718642
719.758819	-65.330046
719.931664	-64.187574
720.104593	-63.291494
720.277604	-62.640374
720.450699	-62.220520
720.623876	-62.024248
720.797137	-62.040276
720.970482	-62.263256
721.143910	-62.675696
721.317421	-63.261351
721.491016	-63.990352
721.664694	-64.833976
721.838456	-65.723461
722.012302	-66.565536
722.186231	-67.255871
722.360244	-67.758306
722.534342	-68.103707
722.708523	-68.356832
722.882788	-68.547591
723.057137	-68.679995
723.231570	-68.732349
723.406088	-68.698705
723.580689	-68.594285
723.755375	-68.453186
723.930146	-68.321835
724.105000	-68.233122
724.279940	-68.227150
724.454963	-68.299216
724.630072	-68.392927
724.805265	-68.365062
724.980543	-68.090442
725.155905	-67.541386
725.331353	-66.818426
725.506885	-66.032492
725.682503	-65.278996
725.858205	-64.625406
726.033993	-64.109778
726.209865	-63.746828
726.385823	-63.515799
726.561866	-63.378491
726.737995	-63.283585
726.914209	-63.188565
727.090508	-63.067424
727.266893	-62.938555
727.443364	-62.845721
727.619920	-62.851661
727.796562	-63.003390
727.973290	-63.340240
728.150103	-63.884974
728.327003	-64.634080
728.503988	-65.498798
728.681060	-66.211301
728.858218	-66.369528
729.035461	-65.800399
729.212791	-64.796087
729.390208	-63.746981
729.567710	-62.876764
729.745299	-62.267874
729.922975	-61.948501
730.100737	-61.931880
730.278586	-62.208289
730.456521	-62.755153
730.634543	-63.498162
730.812652	-64.306866
730.990848	-64.984511
731.169130	-65.358367
731.347500	-65.389332
731.525957	-65.209492
731.704500	-65.006783
731.883131	-64.924503
732.061850	-65.037846
732.240655	-65.338643
732.419548	-65.694816
732.598528	-65.841288
732.777596	-65.535798
732.956751	-64.787042
733.135994	-63.821897
733.315325	-62.890391
733.494744	-62.139796
733.674250	-61.640737
733.853844	-61.402632
734.033526	-61.419166
734.213296	-61.659783
734.393154	-62.067266
734.573101	-62.505038
734.753135	-62.770849
734.933258	-62.712949
735.113469	-62.352269
735.293769	-61.839643
735.474157	-61.330945
735.654633	-60.943423
735.835198	-60.750120
736.015852	-60.789275
736.196594	-61.073151
736.377426	-61.593320
736.558346	-62.321185
736.739355	-63.189347
736.920453	-64.085152
737.101640	-64.872667
737.282916	-65.446374
737.464282	-65.745658
737.645736	-65.774102
737.827280	-65.587971
738.008914	-65.256448
738.190637	-64.793994
738.372449	-64.154378
738.554351	-63.341571
738.736342	-62.440583
738.918424	-61.567980
739.100595	-60.810297
739.282855	-60.215225
739.465206	-59.796366
739.647647	-59.543736
739.830178	-59.440895
740.012799	-59.469647
740.195510	-59.602659
740.378311	-59.799830
740.561203	-60.019832
740.744185	-60.252840
740.927258	-60.523038
741.110421	-60.869772
741.293674	-61.317189
741.477018	-61.873322
741.660453	-62.525944
741.843979	-63.240791
742.027596	-63.943564
742.211303	-64.541974
742.395102	-64.996697
742.578991	-65.362201
742.762972	-65.752139
742.947044	-66.243159
743.131207	-66.738648
743.315461	-66.867132
743.499807	-66.214210
743.684244	-64.848984
743.868773	-63.232834
744.053394	-61.728058
744.238106	-60.492454
744.422910	-59.578502
744.607805	-58.988001
744.792793	-58.693599
744.977872	-58.650512
745.163044	-58.794604
745.348307	-59.047632
745.533663	-59.321663
745.719111	-59.548826
745.904651	-59.713431
746.090283	-59.866254
746.276008	-60.102806
746.461826	-60.539377
746.647735	-61.295433
746.833738	-62.473397
747.019833	-64.116983
747.206021	-66.049257
747.392302	-67.476319
747.578676	-67.264070
747.765143	-65.819612
747.951703	-64.303955
748.138356	-63.211055
748.325102	-62.615502
748.511941	-62.448079
748.698874	-62.555950
748.885900	-62.694838
749.073019	-62.575918
749.260232	-62.059837
749.447539	-61.278166
749.634939	-60.476101
749.822433	-59.833145
750.010021	-59.446405
750.197703	-59.355528
750.385479	-59.562026
750.573348	-60.026898
750.761312	-60.670407
750.949370	-61.371363
751.137523	-62.002818
751.325769	-62.514735
751.514110	-62.981610
751.702545	-63.538175
751.891075	-64.300763
752.079700	-65.317165
752.268419	-66.475833
752.457233	-67.306823
752.646142	-67.088687
752.835145	-65.860225
753.024244	-64.389211
753.213437	-63.163437
753.402726	-62.298146
753.592110	-61.775126
753.781589	-61.537984
753.971163	-61.520530
754.160833	-61.658324
754.350598	-61.891224
754.540459	-62.173029
754.730415	-62.491543
754.920467	-62.877738
755.110615	-63.387691
755.300858	-64.035979
755.491198	-64.738912
755.681633	-65.312636
755.872164	-65.568889
756.062792	-65.442842
756.253515	-65.041867
756.444335	-64.569821
756.635252	-64.222353
756.826264	-64.094445
757.017373	-64.166548
757.208579	-64.305442
757.399881	-64.310093
757.591280	-64.038325
757.782776	-63.532029
757.974368	-62.964108
758.166058	-62.499828
758.357844	-62.257273
758.549728	-62.316416
758.741708	-62.716298
758.933786	-63.428295
759.125961	-64.336693
759.318233	-65.256006
759.510603	-66.016835
759.703071	-66.613437
759.895635	-67.249825
760.088298	-68.199899
760.281058	-69.671220
760.473916	-71.507110
760.666872	-72.145662
760.859926	-70.014332
761.053078	-67.133338
761.246328	-64.867810
761.439676	-63.358452
761.633122	-62.509141
761.826667	-62.222775
762.020310	-62.416109
762.214052	-62.982876
762.407892	-63.727560
762.601831	-64.323257
762.795868	-64.488101
762.990004	-64.295350
763.184239	-64.096619
763.378573	-64.193759
763.573006	-64.717605
763.767538	-65.627947
763.962169	-66.651974
764.156900	-67.179239
764.351729	-66.744981
764.546658	-65.736093
764.741687	-64.836142
764.936815	-64.403038
765.132042	-64.506688
765.327370	-65.018373
765.522797	-65.576732
765.718324	-65.621662
765.913950	-64.909438
766.109677	-63.832400
766.305504	-62.868281
766.501431	-62.265560
766.697458	-62.105645
766.893586	-62.368523
767.089814	-62.928072
767.286142	-63.545256
767.482571	-63.955240
767.679100	-64.053820
767.875730	-63.947148
768.072461	-63.791883
768.269293	-63.634778
768.466225	-63.364156
768.663259	-62.801960
768.860393	-61.895033
769.057629	-60.821333
769.254966	-59.846386
769.452404	-59.152663
769.649944	-58.808367
769.847585	-58.802904
770.045328	-59.079276
770.243172	-59.549446
770.441118	-60.088385
770.639166	-60.558978
770.837315	-60.896586
771.035567	-61.157622
771.233920	-61.435034
771.432376	-61.704857
771.630934	-61.755279
771.829594	-61.350169
772.028356	-60.524554
772.227220	-59.549695
772.426188	-58.671039
772.625257	-58.011373
772.824430	-57.601753
773.023705	-57.395677
773.223083	-57.278068
773.422563	-57.115041
773.622147	-56.831640
773.821834	-56.473237
774.021624	-56.168841
774.221517	-56.044382
774.421513	-56.173712
774.621613	-56.575765
774.821816	-57.215582
775.022122	-57.990623
775.222532	-58.721259
775.423046	-59.226311
775.623664	-59.450047
775.824385	-59.455394
776.025211	-59.260236
776.226140	-58.768975
776.427173	-57.912257
776.628311	-56.787365
776.829553	-55.600713
777.030899	-54.541330
777.232350	-53.734040
777.433905	-53.233166
777.635564	-53.035874
777.837328	-53.093870
778.039197	-53.326927
778.241171	-53.641816
778.443250	-53.968510
778.645433	-54.285683
778.847722	-54.625958
779.050116	-55.050148
779.252615	-55.590382
779.455219	-56.182336
779.657929	-56.617362
779.860744	-56.630374
780.063665	-56.168727
780.266691	-55.455650
780.469823	-54.738612
780.673061	-54.136841
780.876405	-53.655687
781.079855	-53.226456
781.283410	-52.772536
781.487072	-52.275433
781.690840	-51.790810
781.894715	-51.409138
782.098695	-51.211802
782.302783	-51.243776
782.506976	-51.508686
782.711277	-51.982119
782.915684	-52.610113
783.120198	-53.307792
783.324818	-53.977825
783.529546	-54.539557
783.734381	-54.913566
783.939322	-54.984042
784.144372	-54.640584
784.349528	-53.906402
784.554792	-52.966865
784.760163	-52.042617
784.965642	-51.286773
785.171228	-50.770240
785.376922	-50.502327
785.582724	-50.452489
785.788634	-50.566933
785.994651	-50.789725
786.200777	-51.086588
786.407011	-51.447803
786.613353	-51.871647
786.819804	-52.337195
787.026363	-52.773436
787.233030	-53.050911
787.439806	-53.050961
787.646691	-52.769401
787.853684	-52.327489
788.060786	-51.862796
788.267997	-51.437448
788.475317	-51.036140
788.682746	-50.615462
788.890285	-50.157582
789.097932	-49.698362
789.305689	-49.311461
789.513555	-49.071017
789.721531	-49.027903
789.929617	-49.200085
790.137812	-49.567782
790.346117	-50.078896
790.554531	-50.670888
790.763056	-51.288748
790.971691	-51.882793
791.180436	-52.390295
791.389291	-52.684642
791.598256	-52.589689
791.807332	-52.028245
792.016518	-51.156619
792.225815	-50.242836
792.435222	-49.490151
792.644740	-48.988060
792.854369	-48.741867
793.064109	-48.708421
793.273960	-48.817595
793.483922	-48.991517
793.693995	-49.180038
793.904180	-49.384957
794.114475	-49.643121
794.324882	-49.977276
794.535401	-50.363863
794.746031	-50.722928
794.956774	-50.950871
