# 2022-03-21_18.37.06
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3222222222222222
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
609.312051	-118.948547
609.435916	-118.032128
609.559831	-116.718877
609.683796	-115.291148
609.807812	-113.912828
609.931878	-112.650930
610.055995	-111.523628
610.180162	-110.529538
610.304380	-109.661136
610.428648	-108.910181
610.552967	-108.269507
610.677337	-107.733228
610.801757	-107.296186
610.926228	-106.953380
611.050750	-106.699414
611.175323	-106.528057
611.299946	-106.432084
611.424620	-106.403386
611.549345	-106.433450
611.674121	-106.513962
611.798948	-106.637622
611.923826	-106.798815
612.048755	-106.994246
612.173734	-107.223190
612.298765	-107.487485
612.423847	-107.791264
612.548980	-108.140602
612.674165	-108.543202
612.799400	-109.008081
612.924687	-109.545170
613.050025	-110.164637
613.175414	-110.875634
613.300854	-111.683292
613.426346	-112.582180
613.551889	-113.542860
613.677484	-114.488938
613.803130	-115.271982
613.928827	-115.685825
614.054576	-115.579156
614.180377	-114.990001
614.306229	-114.111028
614.432132	-113.139969
614.558087	-112.201337
614.684094	-111.352252
614.810153	-110.609265
614.936263	-109.968320
615.062425	-109.416086
615.188639	-108.936232
615.314904	-108.513078
615.441222	-108.133806
615.567591	-107.789421
615.694012	-107.474769
615.820486	-107.187688
615.947011	-106.927733
616.073588	-106.695028
616.200217	-106.489654
616.326898	-106.311606
616.453632	-106.161278
616.580417	-106.040271
616.707255	-105.952079
616.834144	-105.902388
616.961086	-105.898955
617.088081	-105.950906
617.215127	-106.067986
617.342226	-106.259817
617.469378	-106.535367
617.596581	-106.902905
617.723837	-107.370292
617.851146	-107.945926
617.978507	-108.640139
618.105920	-109.467328
618.233386	-110.449029
618.360905	-111.618577
618.488476	-113.028725
618.616100	-114.766264
618.743777	-116.985132
618.871506	-119.996619
618.999288	-124.597195
619.127123	-134.033803
619.255011	-132.079219
619.382951	-124.147318
619.510945	-120.130928
619.638991	-117.500316
619.767090	-115.573312
619.895243	-114.068673
620.023448	-112.843161
620.151706	-111.815070
620.280017	-110.935181
620.408382	-110.173017
620.536799	-109.509590
620.665270	-108.932788
620.793794	-108.434577
620.922371	-108.008883
621.051002	-107.650404
621.179686	-107.353787
621.308423	-107.112990
621.437213	-106.921178
621.566057	-106.770514
621.694954	-106.652472
621.823905	-106.558404
621.952909	-106.480321
622.081967	-106.411554
622.211079	-106.347161
622.340244	-106.283810
622.469462	-106.219141
622.598735	-106.150907
622.728061	-106.076325
622.857441	-105.992052
622.986874	-105.894795
623.116361	-105.782654
623.245903	-105.656375
623.375498	-105.520096
623.505147	-105.381239
623.634850	-105.249335
623.764606	-105.134670
623.894417	-105.046945
624.024282	-104.994506
624.154201	-104.984264
624.284174	-105.022122
624.414202	-105.113662
624.544283	-105.264762
624.674419	-105.482120
624.804609	-105.773389
624.934853	-106.147106
625.065151	-106.612575
625.195504	-107.179872
625.325911	-107.860242
625.456373	-108.666635
625.586889	-109.614745
625.717460	-110.724024
625.848085	-112.017730
625.978764	-113.518206
626.109498	-115.225733
626.240287	-117.043673
626.371131	-118.586386
626.502029	-119.071125
626.632982	-118.125616
626.763989	-116.401215
626.895052	-114.569243
627.026169	-112.886022
627.157341	-111.401386
627.288568	-110.105957
627.419850	-108.979236
627.551187	-108.001448
627.682579	-107.154882
627.814026	-106.423013
627.945528	-105.790125
628.077085	-105.241550
628.208697	-104.764636
628.340364	-104.349908
628.472087	-103.991625
628.603865	-103.687460
628.735698	-103.437291
628.867586	-103.241373
628.999530	-103.098606
629.131529	-103.005365
629.263584	-102.955377
629.395694	-102.940475
629.527859	-102.952195
629.660080	-102.983392
629.792357	-103.029350
629.924689	-103.087899
630.057077	-103.158405
630.189520	-103.240348
630.322019	-103.332168
630.454574	-103.430812
630.587184	-103.532235
630.719851	-103.632616
630.852573	-103.729504
630.985351	-103.822546
631.118185	-103.913507
631.251075	-104.005707
631.384021	-104.103179
631.517023	-104.209914
631.650081	-104.328966
631.783195	-104.461811
631.916365	-104.607878
632.049592	-104.764179
632.182874	-104.925700
632.316213	-105.086458
632.449608	-105.240944
632.583059	-105.385590
632.716567	-105.519180
632.850131	-105.641642
632.983751	-105.751861
633.117428	-105.845216
633.251161	-105.912857
633.384951	-105.943716
633.518797	-105.929116
633.652700	-105.868121
633.786660	-105.770509
633.920676	-105.655469
634.054749	-105.546782
634.188879	-105.467017
634.323065	-105.433223
634.457308	-105.455157
634.591608	-105.535712
634.725965	-105.673111
634.860379	-105.863760
634.994850	-106.105120
635.129377	-106.397542
635.263962	-106.744535
635.398604	-107.151365
635.533303	-107.622707
635.668058	-108.160673
635.802872	-108.763842
635.937742	-109.428313
636.072669	-110.150433
636.207654	-110.930290
636.342696	-111.773340
636.477796	-112.687302
636.612953	-113.671474
636.748167	-114.695785
636.883439	-115.669555
637.018768	-116.419898
637.154155	-116.737947
637.289599	-116.527885
637.425101	-115.901086
637.560660	-115.071115
637.696277	-114.211092
637.831952	-113.415542
637.967685	-112.722557
638.103475	-112.140830
638.239324	-111.666404
638.375230	-111.291550
638.511194	-111.009435
638.647215	-110.816620
638.783295	-110.713742
638.919433	-110.704837
639.055629	-110.796311
639.191883	-110.995707
639.328195	-111.311375
639.464565	-111.753549
639.600994	-112.337418
639.737481	-113.087754
639.874025	-114.045612
640.010629	-115.278241
640.147290	-116.896152
640.284010	-119.086632
640.420789	-122.169505
640.557625	-126.378676
640.694521	-127.907391
640.831474	-123.561671
640.968487	-119.656792
641.105558	-116.809300
641.242687	-114.644762
641.379876	-112.927230
641.517123	-111.523822
641.654429	-110.358399
641.791793	-109.387438
641.929216	-108.586319
642.066699	-107.940853
642.204240	-107.442046
642.341840	-107.082686
642.479499	-106.855346
642.617217	-106.751467
642.754994	-106.761063
642.892830	-106.872827
643.030726	-107.074581
643.168680	-107.353349
643.306694	-107.694568
643.444767	-108.079920
643.582899	-108.483864
643.721091	-108.869273
643.859342	-109.185563
643.997652	-109.373021
644.136022	-109.377806
644.274451	-109.173234
644.412940	-108.773297
644.551488	-108.226959
644.690096	-107.598233
644.828763	-106.947546
644.967490	-106.322101
645.106277	-105.753940
645.245124	-105.261754
645.384030	-104.853446
645.522997	-104.528802
645.662023	-104.282343
645.801109	-104.106307
645.940255	-103.993637
646.079460	-103.939862
646.218726	-103.943131
646.358052	-104.002284
646.497438	-104.113453
646.636884	-104.266686
646.776391	-104.444832
646.915957	-104.626090
647.055584	-104.790273
647.195271	-104.926460
647.335019	-105.036313
647.474826	-105.130274
647.614695	-105.217797
647.754623	-105.296861
647.894612	-105.348178
648.034662	-105.337083
648.174772	-105.224205
648.314943	-104.980675
648.455174	-104.599171
648.595466	-104.094492
648.735819	-103.495404
648.876233	-102.835693
649.016707	-102.148760
649.157242	-101.465456
649.297838	-100.812834
649.438495	-100.212830
649.579213	-99.681072
649.719992	-99.226815
649.860832	-98.853669
650.001733	-98.561325
650.142695	-98.347541
650.283718	-98.210191
650.424803	-98.148724
650.565949	-98.164693
650.707156	-98.261543
650.848424	-98.443717
650.989754	-98.715651
651.131145	-99.080943
651.272597	-99.541618
651.414111	-100.097142
651.555687	-100.742144
651.697324	-101.461806
651.839022	-102.223227
651.980782	-102.963424
652.122604	-103.580963
652.264488	-103.950268
652.406433	-103.975314
652.548441	-103.651951
652.690510	-103.069369
652.832640	-102.349695
652.974833	-101.593833
653.117088	-100.866573
653.259405	-100.204013
653.401784	-99.624935
653.544224	-99.138392
653.686727	-98.747662
653.829293	-98.452134
653.971920	-98.248527
654.114609	-98.132242
654.257361	-98.098944
654.400175	-98.146418
654.543052	-98.276023
654.685991	-98.493336
654.828992	-98.807773
654.972056	-99.231608
655.115183	-99.779170
655.258372	-100.467012
655.401623	-101.315737
655.544937	-102.354725
655.688314	-103.630769
655.831754	-105.223766
655.975256	-107.277795
656.118822	-110.075455
656.262450	-114.246795
656.406141	-120.802663
656.549894	-119.108983
656.693711	-113.016223
656.837591	-109.186040
656.981534	-106.506822
657.125540	-104.451745
657.269610	-102.773518
657.413742	-101.342372
657.557938	-100.087069
657.702196	-98.968200
657.846519	-97.963287
657.990904	-97.058094
658.135353	-96.241997
658.279866	-95.506141
658.424441	-94.843069
658.569081	-94.246852
658.713784	-93.713062
658.858550	-93.238356
659.003381	-92.819860
659.148274	-92.454649
659.293232	-92.139364
659.438253	-91.870205
659.583339	-91.642888
659.728488	-91.452506
659.873701	-91.293279
660.018978	-91.158346
660.164318	-91.039941
660.309723	-90.930088
660.455192	-90.821841
660.600725	-90.710480
660.746323	-90.594179
660.891984	-90.473521
661.037710	-90.350237
661.183500	-90.225646
661.329354	-90.099662
661.475272	-89.970888
661.621255	-89.837555
661.767303	-89.698792
661.913415	-89.555427
662.059591	-89.409923
662.205833	-89.265621
662.352138	-89.125866
662.498509	-88.993568
662.644944	-88.871458
662.791443	-88.762789
662.938008	-88.671973
663.084638	-88.604667
663.231332	-88.567121
663.378091	-88.565125
663.524915	-88.603058
663.671804	-88.683409
663.818759	-88.806936
663.965778	-88.973364
664.112863	-89.182204
664.260012	-89.433264
664.407227	-89.726563
664.554507	-90.061784
664.701853	-90.437629
664.849264	-90.851560
664.996740	-91.300444
665.144282	-91.781977
665.291889	-92.296058
665.439561	-92.844957
665.587300	-93.431388
665.735103	-94.054256
665.882973	-94.702912
666.030908	-95.351675
666.178909	-95.957277
666.326976	-96.462715
666.475109	-96.809506
666.623307	-96.955797
666.771571	-96.891530
666.919902	-96.641927
667.068298	-96.258443
667.216761	-95.803626
667.365289	-95.336803
667.513884	-94.904465
667.662545	-94.535914
667.811272	-94.243475
667.960065	-94.025585
668.108925	-93.871759
668.257851	-93.768176
668.406843	-93.701976
668.555902	-93.662761
668.705027	-93.640962
668.854219	-93.624221
669.003478	-93.594870
669.152803	-93.531147
669.302195	-93.412509
669.451653	-93.226573
669.601179	-92.973492
669.750771	-92.665034
669.900430	-92.319801
670.050156	-91.958164
670.199949	-91.599145
670.349808	-91.259266
670.499735	-90.951954
670.649729	-90.686961
670.799790	-90.469719
670.949918	-90.301147
671.100114	-90.178325
671.250377	-90.095631
671.400707	-90.045718
671.551104	-90.019741
671.701569	-90.006651
671.852101	-89.992368
672.002700	-89.960376
672.153368	-89.894730
672.304102	-89.784794
672.454905	-89.628958
672.605775	-89.434568
672.756713	-89.213724
672.907718	-88.977557
673.058791	-88.732510
673.209933	-88.480004
673.361142	-88.218646
673.512419	-87.946783
673.663764	-87.663433
673.815177	-87.367288
673.966658	-87.055192
674.118207	-86.722105
674.269825	-86.363323
674.421510	-85.977947
674.573264	-85.571237
674.725086	-85.154151
674.876977	-84.740272
675.028936	-84.342168
675.180963	-83.969078
675.333059	-83.626695
675.485224	-83.318516
675.637457	-83.047608
675.789758	-82.817773
675.942129	-82.633523
676.094568	-82.499155
676.247075	-82.417533
676.399652	-82.389261
676.552298	-82.412637
676.705012	-82.484380
676.857795	-82.600769
677.010648	-82.758729
677.163569	-82.956307
677.316560	-83.192268
677.469619	-83.464779
677.622748	-83.769533
677.775946	-84.097713
677.929214	-84.434289
678.082551	-84.757420
678.235957	-85.039760
678.389432	-85.252316
678.542977	-85.370464
678.696592	-85.380131
678.850276	-85.281117
679.004030	-85.085828
679.157853	-84.814620
679.311746	-84.490682
679.465709	-84.136516
679.619742	-83.772340
679.773844	-83.415595
679.928017	-83.080695
680.082259	-82.778713
680.236571	-82.517118
680.390954	-82.299937
680.545406	-82.128602
680.699929	-82.003387
680.854522	-81.925131
681.009185	-81.896669
681.163918	-81.923433
681.318722	-82.013026
681.473596	-82.174058
681.628540	-82.414825
681.783555	-82.742446
681.938641	-83.162871
682.093797	-83.681787
682.249023	-84.306047
682.404321	-85.044848
682.559689	-85.909607
682.715128	-86.911116
682.870637	-88.051338
683.026218	-89.303687
683.181869	-90.570523
683.337591	-91.616591
683.493385	-92.067663
683.649249	-91.668910
683.805185	-90.578539
683.961191	-89.171940
684.117269	-87.724952
684.273418	-86.366164
684.429639	-85.139893
684.585930	-84.053130
684.742294	-83.097597
684.898728	-82.259520
685.055234	-81.524548
685.211812	-80.880546
685.368461	-80.318913
685.525182	-79.834512
685.681975	-79.424531
685.838839	-79.086836
685.995775	-78.818535
686.152783	-78.615290
686.309863	-78.471526
686.467014	-78.381294
686.624238	-78.339231
686.781534	-78.341144
686.938902	-78.383951
687.096342	-78.465074
687.253854	-78.581745
687.411438	-78.730698
687.569095	-78.908467
687.726824	-79.112074
687.884626	-79.339601
688.042499	-79.590176
688.200446	-79.863272
688.358465	-80.157585
688.516556	-80.469921
688.674720	-80.794321
688.832957	-81.121302
688.991266	-81.436983
689.149649	-81.722446
689.308104	-81.954515
689.466632	-82.109378
689.625233	-82.169023
689.783906	-82.127571
689.942653	-81.993177
690.101473	-81.784079
690.260367	-81.522002
690.419333	-81.227320
690.578372	-80.917861
690.737485	-80.609858
690.896672	-80.318529
691.055931	-80.057134
691.215264	-79.835096
691.374671	-79.656707
691.534151	-79.521579
691.693704	-79.427048
691.853332	-79.371426
692.013033	-79.356432
692.172807	-79.387466
692.332656	-79.471549
692.492578	-79.614075
692.652575	-79.816058
692.812645	-80.073075
692.972789	-80.376181
693.133007	-80.714184
693.293300	-81.075831
693.453666	-81.450549
693.614107	-81.827365
693.774622	-82.193299
693.935211	-82.533138
694.095875	-82.831609
694.256613	-83.076588
694.417426	-83.260112
694.578313	-83.375634
694.739274	-83.413976
694.900311	-83.363077
695.061421	-83.214107
695.222607	-82.969873
695.383868	-82.648050
695.545203	-82.275667
695.706613	-81.879214
695.868098	-81.477697
696.029658	-81.081891
696.191293	-80.698184
696.353003	-80.332995
696.514789	-79.994734
696.676649	-79.692648
696.838585	-79.433951
697.000596	-79.221508
697.162682	-79.053414
697.324844	-78.924542
697.487081	-78.828967
697.649394	-78.761955
697.811782	-78.720657
697.974246	-78.703666
698.136786	-78.710258
698.299401	-78.740237
698.462092	-78.794483
698.624859	-78.875632
698.787702	-78.988003
698.950621	-79.136594
699.113616	-79.325766
699.276686	-79.558600
699.439833	-79.837506
699.603056	-80.165607
699.766355	-80.547557
699.929731	-80.988049
700.093183	-81.487114
700.256711	-82.032703
700.420315	-82.592463
700.583996	-83.108820
700.747754	-83.503538
700.911588	-83.696679
701.075499	-83.634572
701.239486	-83.308853
701.403550	-82.753750
701.567691	-82.028641
701.731909	-81.199882
701.896203	-80.327921
702.060575	-79.459850
702.225024	-78.626996
702.389549	-77.846683
702.554152	-77.126580
702.718832	-76.469448
702.883589	-75.876603
703.048424	-75.349374
703.213335	-74.888719
703.378324	-74.494081
703.543391	-74.162632
703.708535	-73.889557
703.873757	-73.669285
704.039056	-73.497028
704.204433	-73.369724
704.369887	-73.285806
704.535420	-73.244040
704.701030	-73.242215
704.866718	-73.276589
705.032484	-73.342523
705.198328	-73.435932
705.364250	-73.554631
705.530250	-73.698673
705.696328	-73.869403
705.862485	-74.067802
706.028720	-74.293098
706.195033	-74.542300
706.361424	-74.810557
706.527894	-75.091688
706.694442	-75.378351
706.861069	-75.661853
707.027775	-75.932339
707.194559	-76.180113
707.361422	-76.397692
707.528363	-76.581248
707.695384	-76.730095
707.862483	-76.844594
708.029661	-76.924455
708.196918	-76.969435
708.364254	-76.982241
708.531670	-76.971200
708.699164	-76.950038
708.866738	-76.934459
709.034391	-76.937782
709.202123	-76.968341
709.369935	-77.029689
709.537826	-77.122759
709.705796	-77.248176
709.873847	-77.407139
710.041976	-77.600780
710.210186	-77.829173
710.378475	-78.091125
710.546844	-78.384899
710.715292	-78.708776
710.883821	-79.059848
711.052429	-79.430684
711.221118	-79.805600
711.389887	-80.159833
711.558735	-80.464323
711.727664	-80.695193
711.896673	-80.841870
712.065763	-80.906950
712.234932	-80.897851
712.404183	-80.817768
712.573513	-80.663383
712.742924	-80.430274
712.912416	-80.120471
713.081988	-79.745278
713.251641	-79.321654
713.421375	-78.865985
713.591190	-78.390125
713.761085	-77.901452
713.931061	-77.405352
714.101119	-76.907585
714.271257	-76.414833
714.441476	-75.933713
714.611777	-75.469395
714.782159	-75.024980
714.952622	-74.601942
715.123166	-74.201068
715.293792	-73.823035
715.464499	-73.468113
715.635288	-73.135199
715.806158	-72.820915
715.977110	-72.519638
716.148143	-72.224733
716.319259	-71.930522
716.490456	-71.633972
716.661735	-71.335185
716.833096	-71.036567
717.004538	-70.741313
717.176063	-70.452193
717.347670	-70.171217
717.519359	-69.900058
717.691130	-69.640726
717.862984	-69.395982
718.034920	-69.169380
718.206938	-68.965056
718.379039	-68.787455
718.551222	-68.641098
718.723488	-68.530306
718.895836	-68.458841
719.068267	-68.429516
719.240781	-68.444023
719.413377	-68.503147
719.586057	-68.607396
719.758819	-68.757811
719.931664	-68.956528
720.104593	-69.206810
720.277604	-69.512442
720.450699	-69.876778
720.623876	-70.301955
720.797137	-70.788582
720.970482	-71.335975
721.143910	-71.942639
721.317421	-72.606402
721.491016	-73.323844
721.664694	-74.089018
721.838456	-74.891883
722.012302	-75.716961
722.186231	-76.542198
722.360244	-77.337468
722.534342	-78.062486
722.708523	-78.666207
722.882788	-79.093319
723.057137	-79.302132
723.231570	-79.286297
723.406088	-79.081289
723.580689	-78.747591
723.755375	-78.345134
723.930146	-77.917198
724.105000	-77.487774
724.279940	-77.066835
724.454963	-76.657415
724.630072	-76.261096
724.805265	-75.880905
724.980543	-75.521881
725.155905	-75.190305
725.331353	-74.892527
725.506885	-74.634046
725.682503	-74.419100
725.858205	-74.250661
726.033993	-74.130487
726.209865	-74.059112
726.385823	-74.035800
726.561866	-74.058464
726.737995	-74.123644
726.914209	-74.226594
727.090508	-74.361339
727.266893	-74.520524
727.443364	-74.694795
727.619920	-74.871737
727.796562	-75.034635
727.973290	-75.161810
728.150103	-75.228035
728.327003	-75.209263
728.503988	-75.090009
728.681060	-74.869778
728.858218	-74.563841
729.035461	-74.197098
729.212791	-73.795061
729.390208	-73.377465
729.567710	-72.957176
729.745299	-72.543210
729.922975	-72.144732
730.100737	-71.773197
730.278586	-71.441637
730.456521	-71.162099
730.634543	-70.943251
730.812652	-70.789479
730.990848	-70.701822
731.169130	-70.679938
731.347500	-70.723878
731.525957	-70.834850
731.704500	-71.014617
731.883131	-71.264119
732.061850	-71.582254
732.240655	-71.965524
732.419548	-72.408581
732.598528	-72.904929
732.777596	-73.446844
732.956751	-74.023971
733.135994	-74.621191
733.315325	-75.217627
733.494744	-75.788721
733.674250	-76.311818
733.853844	-76.772663
734.033526	-77.167933
734.213296	-77.501430
734.393154	-77.776412
734.573101	-77.989337
734.753135	-78.128866
734.933258	-78.180455
735.113469	-78.133627
735.293769	-77.987536
735.474157	-77.751848
735.654633	-77.443193
735.835198	-77.080115
736.015852	-76.679187
736.196594	-76.253117
736.377426	-75.810224
736.558346	-75.354727
736.739355	-74.887671
736.920453	-74.408765
737.101640	-73.918721
737.282916	-73.421275
737.464282	-72.923831
737.645736	-72.436538
737.827280	-71.970434
738.008914	-71.535556
738.190637	-71.139790
738.372449	-70.788506
738.554351	-70.484853
738.736342	-70.230457
738.918424	-70.026274
739.100595	-69.873423
739.282855	-69.773712
739.465206	-69.729607
739.647647	-69.743556
739.830178	-69.816997
740.012799	-69.949585
740.195510	-70.139233
740.378311	-70.383214
740.561203	-70.680126
740.744185	-71.031907
740.927258	-71.445132
741.110421	-71.931240
741.293674	-72.505956
741.477018	-73.188638
741.660453	-74.002403
741.843979	-74.975315
742.027596	-76.143116
742.211303	-77.554196
742.395102	-79.278944
742.578991	-81.429093
742.762972	-84.201972
742.947044	-87.990752
743.131207	-93.538888
743.315461	-97.359400
743.499807	-92.215692
743.684244	-88.297464
743.868773	-85.801669
744.053394	-84.102407
744.238106	-82.892958
744.422910	-82.009678
744.607805	-81.354043
744.792793	-80.860810
744.977872	-80.483915
745.163044	-80.189682
745.348307	-79.953678
745.533663	-79.759252
745.719111	-79.597341
745.904651	-79.467168
746.090283	-79.377000
746.276008	-79.344062
746.461826	-79.392822
746.647735	-79.551448
746.833738	-79.847259
747.019833	-80.302778
747.206021	-80.932878
747.392302	-81.742161
747.578676	-82.716009
747.765143	-83.788500
747.951703	-84.758658
748.138356	-85.197529
748.325102	-84.665698
748.511941	-83.263644
748.698874	-81.500716
748.885900	-79.748882
749.073019	-78.147890
749.260232	-76.720001
749.447539	-75.450064
749.634939	-74.319715
749.822433	-73.317928
750.010021	-72.440406
750.197703	-71.685177
750.385479	-71.048628
750.573348	-70.524007
750.761312	-70.102344
750.949370	-69.774600
751.137523	-69.533621
751.325769	-69.374757
751.514110	-69.295014
751.702545	-69.291433
751.891075	-69.359642
752.079700	-69.493379
752.268419	-69.685109
752.457233	-69.927175
752.646142	-70.212899
752.835145	-70.537106
753.024244	-70.896065
753.213437	-71.287321
753.402726	-71.709837
753.592110	-72.164584
753.781589	-72.655061
753.971163	-73.187228
754.160833	-73.768640
754.350598	-74.407149
754.540459	-75.109648
754.730415	-75.880771
754.920467	-76.720039
755.110615	-77.614381
755.300858	-78.523101
755.491198	-79.357605
755.681633	-79.977279
755.872164	-80.242456
756.062792	-80.116928
756.253515	-79.704211
756.444335	-79.164347
756.635252	-78.623418
756.826264	-78.150650
757.017373	-77.776606
757.208579	-77.515319
757.399881	-77.376816
757.591280	-77.370057
757.782776	-77.500819
757.974368	-77.769780
758.166058	-78.173802
758.357844	-78.711790
758.549728	-79.393171
758.741708	-80.245947
758.933786	-81.322616
759.125961	-82.707484
759.318233	-84.537929
759.510603	-87.072521
759.703071	-90.937063
759.895635	-98.572495
760.088298	-104.816535
760.281058	-92.652991
760.473916	-87.701151
760.666872	-84.577070
760.859926	-82.331336
761.053078	-80.612347
761.246328	-79.241227
761.439676	-78.107868
761.633122	-77.139268
761.826667	-76.289415
762.020310	-75.534347
762.214052	-74.865835
762.407892	-74.283332
762.601831	-73.786644
762.795868	-73.371550
762.990004	-73.029505
763.184239	-72.750474
763.378573	-72.527159
763.573006	-72.358057
763.767538	-72.247810
763.962169	-72.205084
764.156900	-72.239590
764.351729	-72.359997
764.546658	-72.572898
764.741687	-72.881905
764.936815	-73.285579
765.132042	-73.773240
765.327370	-74.319524
765.522797	-74.880705
765.718324	-75.396863
765.913950	-75.802449
766.109677	-76.041651
766.305504	-76.080125
766.501431	-75.910278
766.697458	-75.553898
766.893586	-75.060882
767.089814	-74.497050
767.286142	-73.924128
767.482571	-73.383500
767.679100	-72.891155
767.875730	-72.443009
768.072461	-72.025740
768.269293	-71.627747
768.466225	-71.245185
768.663259	-70.881225
768.860393	-70.541032
769.057629	-70.226806
769.254966	-69.936247
769.452404	-69.665040
769.649944	-69.411241
769.847585	-69.178804
770.045328	-68.977943
770.243172	-68.822381
770.441118	-68.725475
770.639166	-68.697233
770.837315	-68.743668
771.035567	-68.868163
771.233920	-69.073642
771.432376	-69.363984
771.630934	-69.743706
771.829594	-70.216209
772.028356	-70.782055
772.227220	-71.439510
772.426188	-72.188582
772.625257	-73.037937
772.824430	-74.011471
773.023705	-75.150446
773.223083	-76.508529
773.422563	-78.137453
773.622147	-80.050134
773.821834	-82.108459
774.021624	-83.759392
774.221517	-84.060754
774.421513	-82.924224
774.621613	-81.239275
774.821816	-79.595229
775.022122	-78.168646
775.222532	-76.987752
775.423046	-76.041516
775.623664	-75.306199
775.824385	-74.750595
776.025211	-74.338554
776.226140	-74.032892
776.427173	-73.800128
776.628311	-73.614486
776.829553	-73.459671
777.030899	-73.327910
777.232350	-73.217551
777.433905	-73.131169
777.635564	-73.074723
777.837328	-73.057510
778.039197	-73.091570
778.241171	-73.189628
778.443250	-73.362272
778.645433	-73.615851
778.847722	-73.953067
779.050116	-74.377189
779.252615	-74.899079
779.455219	-75.544182
779.657929	-76.356376
779.860744	-77.398153
780.063665	-78.749934
780.266691	-80.512506
780.469823	-82.810341
780.673061	-85.744390
780.876405	-88.898835
781.079855	-89.731429
781.283410	-87.323691
781.487072	-84.553536
781.690840	-82.281761
781.894715	-80.452445
782.098695	-78.949270
782.302783	-77.696268
782.506976	-76.649370
782.711277	-75.781464
782.915684	-75.071690
783.120198	-74.498660
783.324818	-74.036702
783.529546	-73.655545
783.734381	-73.323603
783.939322	-73.014346
784.144372	-72.713365
784.349528	-72.422231
784.554792	-72.156011
784.760163	-71.935902
784.965642	-71.780824
785.171228	-71.701074
785.376922	-71.695460
785.582724	-71.751843
785.788634	-71.850818
785.994651	-71.971890
786.200777	-72.100654
786.407011	-72.233903
786.613353	-72.380286
786.819804	-72.556588
787.026363	-72.781899
787.233030	-73.072597
787.439806	-73.439419
787.646691	-73.886679
787.853684	-74.413180
788.060786	-75.014087
788.267997	-75.684139
788.475317	-76.422276
788.682746	-77.236973
788.890285	-78.150651
789.097932	-79.201133
789.305689	-80.440134
789.513555	-81.930124
789.721531	-83.742242
789.929617	-85.957556
790.137812	-88.669901
790.346117	-91.963902
790.554531	-95.622370
790.763056	-97.558701
790.971691	-95.477083
791.180436	-92.261601
791.389291	-89.428373
791.598256	-87.085967
791.807332	-85.171622
792.016518	-83.619208
792.225815	-82.365323
792.435222	-81.346908
792.644740	-80.502717
792.854369	-79.776834
793.064109	-79.122932
793.273960	-78.508026
793.483922	-77.914871
793.693995	-77.343269
793.904180	-76.809036
794.114475	-76.339697
794.324882	-75.966553
794.535401	-75.714795
794.746031	-75.593402
794.956774	-75.586389
795.167627	-75.648358
795.378593	-75.710720
