# 2022-03-21_21.56.29
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3210526315789474
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
652.122604	-107.225722
652.264488	-108.825335
652.406433	-111.084754
652.548441	-114.307349
652.690510	-118.314703
652.832640	-118.147210
652.974833	-113.847504
653.117088	-110.336508
653.259405	-107.775628
653.401784	-105.856911
653.544224	-104.389072
653.686727	-103.261718
653.829293	-102.409377
653.971920	-101.792808
654.114609	-101.389544
654.257361	-101.189089
654.400175	-101.190876
654.543052	-101.404254
654.685991	-101.850225
654.828992	-102.565897
654.972056	-103.614022
655.115183	-105.102995
655.258372	-107.232924
655.401623	-110.410872
655.544937	-115.393734
655.688314	-118.157381
655.831754	-112.280237
655.975256	-107.832203
656.118822	-104.805819
656.262450	-102.598326
656.406141	-100.920555
656.549894	-99.623133
656.693711	-98.621485
656.837591	-97.864709
656.981534	-97.321311
657.125540	-96.972227
657.269610	-96.807257
657.413742	-96.823340
657.557938	-97.024185
657.702196	-97.420955
657.846519	-98.034225
657.990904	-98.898146
658.135353	-100.068787
658.279866	-101.641695
658.424441	-103.793711
658.569081	-106.903086
658.713784	-112.018685
658.858550	-122.964249
659.003381	-114.681500
659.148274	-108.392090
659.293232	-104.886696
659.438253	-102.565934
659.583339	-100.924151
659.728488	-99.742528
659.873701	-98.910040
660.018978	-98.365979
660.164318	-98.077407
660.309723	-98.029632
660.455192	-98.222455
660.600725	-98.669744
660.746323	-99.402315
660.891984	-100.475143
661.037710	-101.981841
661.183500	-104.080223
661.329354	-107.003069
661.475272	-110.592284
661.621255	-111.191874
661.767303	-107.483998
661.913415	-104.009394
662.059591	-101.403478
662.205833	-99.433631
662.352138	-97.917333
662.498509	-96.742953
662.644944	-95.841856
662.791443	-95.170966
662.938008	-94.703257
663.084638	-94.422575
663.231332	-94.320855
663.378091	-94.396929
663.524915	-94.656395
663.671804	-95.112248
663.818759	-95.786430
663.965778	-96.712472
664.112863	-97.939147
664.260012	-99.531684
664.407227	-101.548568
664.554507	-103.879174
664.701853	-105.591364
664.849264	-104.926340
664.996740	-102.574113
665.144282	-100.179153
665.291889	-98.193726
665.439561	-96.614138
665.587300	-95.372603
665.735103	-94.410940
665.882973	-93.687724
666.030908	-93.175291
666.178909	-92.856338
666.326976	-92.721700
666.475109	-92.769358
666.623307	-93.004465
666.771571	-93.440468
666.919902	-94.101765
667.068298	-95.029228
667.216761	-96.291235
667.365289	-98.008033
667.513884	-100.413113
667.662545	-104.043276
667.811272	-110.512967
667.960065	-115.217280
668.108925	-106.275643
668.257851	-101.529807
668.406843	-98.512175
668.555902	-96.365572
668.705027	-94.756199
668.854219	-93.522610
669.003478	-92.575886
669.152803	-91.863181
669.302195	-91.351949
669.451653	-91.022312
669.601179	-90.863119
669.750771	-90.869967
669.900430	-91.044322
670.050156	-91.393305
670.199949	-91.929914
670.349808	-92.673408
670.499735	-93.648547
670.649729	-94.879272
670.799790	-96.361886
670.949918	-97.970833
671.100114	-99.229852
671.250377	-99.290753
671.400707	-97.979262
671.551104	-96.095190
671.701569	-94.249050
671.852101	-92.633562
672.002700	-91.269909
672.153368	-90.135314
672.304102	-89.201507
672.454905	-88.444216
672.605775	-87.844709
672.756713	-87.389256
672.907718	-87.068254
673.058791	-86.875552
673.209933	-86.808081
673.361142	-86.865669
673.512419	-87.051041
673.663764	-87.370037
673.815177	-87.832242
673.966658	-88.451926
674.118207	-89.249227
674.269825	-90.251860
674.421510	-91.496800
674.573264	-93.028234
674.725086	-94.876832
674.876977	-96.959314
675.028936	-98.736804
675.180963	-98.986997
675.333059	-97.475514
675.485224	-95.416385
675.637457	-93.527683
675.789758	-91.956369
675.942129	-90.684486
676.094568	-89.668816
676.247075	-88.871289
676.399652	-88.263167
676.552298	-87.824006
676.705012	-87.539991
676.857795	-87.402505
677.010648	-87.407185
677.163569	-87.553439
677.316560	-87.844173
677.469619	-88.285569
677.622748	-88.886556
677.775946	-89.657242
677.929214	-90.604507
678.082551	-91.719568
678.235957	-92.945763
678.389432	-94.110788
678.542977	-94.858722
678.696592	-94.796513
678.850276	-93.915510
679.004030	-92.602220
679.157853	-91.216873
679.311746	-89.935823
679.465709	-88.817035
679.619742	-87.868755
679.773844	-87.082490
679.928017	-86.445853
680.082259	-85.947131
680.236571	-85.576648
680.390954	-85.327060
680.545406	-85.193327
680.699929	-85.172650
680.854522	-85.264453
681.009185	-85.470350
681.163918	-85.794200
681.318722	-86.242356
681.473596	-86.824065
681.628540	-87.552052
681.783555	-88.442895
681.938641	-89.516893
682.093797	-90.795928
682.249023	-92.293697
682.404321	-93.981227
682.559689	-95.687084
682.715128	-96.923783
682.870637	-97.030601
683.026218	-96.012638
683.181869	-94.531423
683.337591	-93.068796
683.493385	-91.792511
683.649249	-90.729722
683.805185	-89.865532
683.961191	-89.176976
684.117269	-88.642701
684.273418	-88.245055
684.429639	-87.970075
684.585930	-87.806927
684.742294	-87.747290
684.898728	-87.784878
685.055234	-87.915080
685.211812	-88.134762
685.368461	-88.442245
685.525182	-88.837272
685.681975	-89.321057
685.838839	-89.896596
685.995775	-90.569038
686.152783	-91.346078
686.309863	-92.238188
686.467014	-93.257610
686.624238	-94.414224
686.781534	-95.703076
686.938902	-97.069560
687.096342	-98.330111
687.253854	-99.084312
687.411438	-98.891529
687.569095	-97.783361
687.726824	-96.222956
687.884626	-94.595174
688.042499	-93.070783
688.200446	-91.700220
688.358465	-90.487972
688.516556	-89.424379
688.674720	-88.497098
688.832957	-87.694847
688.991266	-87.008269
689.149649	-86.429891
689.308104	-85.953881
689.466632	-85.575803
689.625233	-85.292392
689.783906	-85.101403
689.942653	-85.001472
690.101473	-84.991924
690.260367	-85.072599
690.419333	-85.243546
690.578372	-85.504357
690.737485	-85.853093
690.896672	-86.284188
691.055931	-86.784829
691.215264	-87.329336
691.374671	-87.871579
691.534151	-88.338669
691.693704	-88.634928
691.853332	-88.668313
692.013033	-88.395499
692.172807	-87.848935
692.332656	-87.116237
692.492578	-86.294605
692.652575	-85.460073
692.812645	-84.661171
692.972789	-83.924729
693.133007	-83.263393
693.293300	-82.681496
693.453666	-82.178880
693.614107	-81.753096
693.774622	-81.400728
693.935211	-81.118151
694.095875	-80.901859
694.256613	-80.748617
694.417426	-80.655496
694.578313	-80.619944
694.739274	-80.639756
694.900311	-80.713000
695.061421	-80.837899
695.222607	-81.012535
695.383868	-81.234521
695.545203	-81.500673
695.706613	-81.806514
695.868098	-82.145640
696.029658	-82.508911
696.191293	-82.883557
696.353003	-83.252610
696.514789	-83.594920
696.676649	-83.886414
696.838585	-84.103302
697.000596	-84.226754
697.162682	-84.247446
697.324844	-84.168256
697.487081	-84.003592
697.649394	-83.775623
697.811782	-83.509493
697.974246	-83.229192
698.136786	-82.955026
698.299401	-82.702717
698.462092	-82.483643
698.624859	-82.305460
698.787702	-82.172804
698.950621	-82.087995
699.113616	-82.051587
699.276686	-82.062651
699.439833	-82.119080
699.603056	-82.217881
699.766355	-82.355446
699.929731	-82.527807
700.093183	-82.730818
700.256711	-82.960381
700.420315	-83.212570
700.583996	-83.483581
700.747754	-83.769598
700.911588	-84.066339
701.075499	-84.368329
701.239486	-84.668039
701.403550	-84.955164
701.567691	-85.216128
701.731909	-85.434170
701.896203	-85.590839
702.060575	-85.669026
702.225024	-85.656661
702.389549	-85.549830
702.554152	-85.354166
702.718832	-85.083565
702.883589	-84.756832
703.048424	-84.394093
703.213335	-84.013954
703.378324	-83.631861
703.543391	-83.259701
703.708535	-82.906248
703.873757	-82.577827
704.039056	-82.278986
704.204433	-82.013254
704.369887	-81.783696
704.535420	-81.593041
704.701030	-81.443739
704.866718	-81.338131
705.032484	-81.278369
705.198328	-81.266263
705.364250	-81.303305
705.530250	-81.390579
705.696328	-81.528613
705.862485	-81.717465
706.028720	-81.956778
706.195033	-82.245614
706.361424	-82.582362
706.527894	-82.964670
706.694442	-83.389267
706.861069	-83.851602
707.027775	-84.345279
707.194559	-84.861578
707.361422	-85.389122
707.528363	-85.913551
707.695384	-86.417837
707.862483	-86.883600
708.029661	-87.292730
708.196918	-87.629215
708.364254	-87.881278
708.531670	-88.042804
708.699164	-88.113484
708.866738	-88.098150
709.034391	-88.005860
709.202123	-87.848912
709.369935	-87.642016
709.537826	-87.401547
709.705796	-87.144322
709.873847	-86.886030
710.041976	-86.639974
710.210186	-86.416348
710.378475	-86.221815
710.546844	-86.059266
710.715292	-85.928105
710.883821	-85.824566
711.052429	-85.742176
711.221118	-85.672504
711.389887	-85.605985
711.558735	-85.532949
711.727664	-85.444561
711.896673	-85.333658
712.065763	-85.195470
712.234932	-85.028075
712.404183	-84.832416
712.573513	-84.611969
712.742924	-84.372092
712.912416	-84.119317
713.081988	-83.860713
713.251641	-83.603257
713.421375	-83.353506
713.591190	-83.117507
713.761085	-82.900883
713.931061	-82.709184
714.101119	-82.547861
714.271257	-82.422072
714.441476	-82.336524
714.611777	-82.295080
714.782159	-82.300251
714.952622	-82.352556
715.123166	-82.449787
715.293792	-82.586330
715.464499	-82.752659
715.635288	-82.935082
715.806158	-83.116256
715.977110	-83.276704
716.148143	-83.397338
716.319259	-83.462540
716.490456	-83.462857
716.661735	-83.395925
716.833096	-83.265309
717.004538	-83.078296
717.176063	-82.843649
717.347670	-82.569760
717.519359	-82.263740
717.691130	-81.931690
717.862984	-81.579221
718.034920	-81.211909
718.206938	-80.835549
718.379039	-80.456031
718.551222	-80.079137
718.723488	-79.710332
718.895836	-79.354588
719.068267	-79.016443
719.240781	-78.700136
719.413377	-78.409533
719.586057	-78.147989
719.758819	-77.918338
719.931664	-77.722710
720.104593	-77.562251
720.277604	-77.436893
720.450699	-77.345157
720.623876	-77.284233
720.797137	-77.250289
720.970482	-77.238894
721.143910	-77.245668
721.317421	-77.267032
721.491016	-77.300807
721.664694	-77.346711
721.838456	-77.406534
722.012302	-77.483722
722.186231	-77.582768
722.360244	-77.708406
722.534342	-77.864649
722.708523	-78.054113
722.882788	-78.277499
723.057137	-78.533230
723.231570	-78.817512
723.406088	-79.124671
723.580689	-79.447822
723.755375	-79.779911
723.930146	-80.114602
724.105000	-80.447185
724.279940	-80.775621
724.454963	-81.100806
724.630072	-81.425922
724.805265	-81.755375
724.980543	-82.093430
725.155905	-82.443034
725.331353	-82.804724
725.506885	-83.175683
725.682503	-83.549131
725.858205	-83.914470
726.033993	-84.258218
726.209865	-84.565699
726.385823	-84.823619
726.561866	-85.023107
726.737995	-85.161654
726.914209	-85.243238
727.090508	-85.276900
727.266893	-85.273600
727.443364	-85.242890
727.619920	-85.190406
727.796562	-85.116385
727.973290	-85.015979
728.150103	-84.880982
728.327003	-84.702645
728.503988	-84.475435
728.681060	-84.200001
728.858218	-83.884525
729.035461	-83.543992
729.212791	-83.197270
729.390208	-82.863736
729.567710	-82.560694
729.745299	-82.301846
729.922975	-82.096406
730.100737	-81.949071
730.278586	-81.860479
730.456521	-81.827651
730.634543	-81.844564
730.812652	-81.903103
730.990848	-81.994185
731.169130	-82.108855
731.347500	-82.239633
731.525957	-82.381857
731.704500	-82.534293
731.883131	-82.698891
732.061850	-82.880142
732.240655	-83.084004
732.419548	-83.316575
732.598528	-83.582859
732.777596	-83.885677
732.956751	-84.225063
733.135994	-84.597819
733.315325	-84.997121
733.494744	-85.412387
733.674250	-85.829748
733.853844	-86.232893
734.033526	-86.604013
734.213296	-86.925226
734.393154	-87.180947
734.573101	-87.360394
734.753135	-87.459426
734.933258	-87.481527
735.113469	-87.437345
735.293769	-87.343260
735.474157	-87.219479
735.654633	-87.087877
735.835198	-86.969907
736.015852	-86.885132
736.196594	-86.850202
736.377426	-86.878389
736.558346	-86.979579
736.739355	-87.160326
736.920453	-87.423471
737.101640	-87.767835
737.282916	-88.188287
737.464282	-88.674850
737.645736	-89.210792
737.827280	-89.769773
738.008914	-90.311665
738.190637	-90.778221
738.372449	-91.093406
738.554351	-91.176531
738.736342	-90.972367
738.918424	-90.482526
739.100595	-89.767317
739.282855	-88.915090
739.465206	-88.007903
739.647647	-87.104824
739.830178	-86.240393
740.012799	-85.429976
740.195510	-84.676395
740.378311	-83.975009
740.561203	-83.317905
740.744185	-82.696839
740.927258	-82.105072
741.110421	-81.538881
741.293674	-80.998094
741.477018	-80.485645
741.660453	-80.006274
741.843979	-79.565069
742.027596	-79.166559
742.211303	-78.814167
742.395102	-78.509847
742.578991	-78.253981
742.762972	-78.045643
742.947044	-77.882964
743.131207	-77.763537
743.315461	-77.684825
743.499807	-77.644416
743.684244	-77.640278
743.868773	-77.670885
744.053394	-77.735115
744.238106	-77.832088
744.422910	-77.961145
744.607805	-78.122117
744.792793	-78.315404
744.977872	-78.542041
745.163044	-78.804092
745.348307	-79.104825
745.533663	-79.448835
745.719111	-79.841888
745.904651	-80.290547
746.090283	-80.801693
746.276008	-81.381989
746.461826	-82.037179
746.647735	-82.771148
746.833738	-83.584951
747.019833	-84.475621
747.206021	-85.434531
747.392302	-86.444918
747.578676	-87.478396
747.765143	-88.491165
747.951703	-89.420752
748.138356	-90.188249
748.325102	-90.712891
748.511941	-90.940933
748.698874	-90.873450
748.885900	-90.567657
749.073019	-90.109464
749.260232	-89.581914
749.447539	-89.048667
749.634939	-88.551344
749.822433	-88.113808
750.010021	-87.747573
750.197703	-87.455343
750.385479	-87.233509
750.573348	-87.074177
750.761312	-86.966171
750.949370	-86.895135
751.137523	-86.843831
751.325769	-86.792434
751.514110	-86.718936
751.702545	-86.600534
751.891075	-86.416233
752.079700	-86.150636
752.268419	-85.796745
752.457233	-85.356819
752.646142	-84.841704
752.835145	-84.267878
753.024244	-83.653730
753.213437	-83.017071
753.402726	-82.373851
753.592110	-81.737510
753.781589	-81.118842
753.971163	-80.526249
754.160833	-79.966090
754.350598	-79.442842
754.540459	-78.959173
754.730415	-78.515901
754.920467	-78.112121
755.110615	-77.745490
755.300858	-77.412692
755.491198	-77.110053
755.681633	-76.834075
755.872164	-76.582094
756.062792	-76.352760
756.253515	-76.146282
756.444335	-75.964442
756.635252	-75.810351
756.826264	-75.688009
757.017373	-75.601616
757.208579	-75.555074
757.399881	-75.551692
757.591280	-75.593880
757.782776	-75.683074
757.974368	-75.819859
758.166058	-76.004050
758.357844	-76.234774
758.549728	-76.510857
758.741708	-76.831170
758.933786	-77.194707
759.125961	-77.600768
759.318233	-78.049221
759.510603	-78.540916
759.703071	-79.077935
759.895635	-79.663620
760.088298	-80.303149
760.281058	-81.004072
760.473916	-81.776065
760.666872	-82.630186
760.859926	-83.577662
761.053078	-84.626559
761.246328	-85.773752
761.439676	-86.987912
761.633122	-88.178795
761.826667	-89.161991
762.020310	-89.681383
762.214052	-89.573071
762.407892	-88.926816
762.601831	-87.989226
762.795868	-86.969852
762.990004	-85.980124
763.184239	-85.061555
763.378573	-84.221017
763.573006	-83.451894
763.767538	-82.744901
763.962169	-82.092952
764.156900	-81.492258
764.351729	-80.941853
764.546658	-80.442700
764.741687	-79.996637
764.936815	-79.605157
765.132042	-79.268790
765.327370	-78.986793
765.522797	-78.757079
765.718324	-78.576402
765.913950	-78.440466
766.109677	-78.344323
766.305504	-78.282713
766.501431	-78.250055
766.697458	-78.240494
766.893586	-78.248065
767.089814	-78.266760
767.286142	-78.290541
767.482571	-78.313411
767.679100	-78.329798
767.875730	-78.335118
768.072461	-78.326524
768.269293	-78.303417
768.466225	-78.267690
768.663259	-78.223892
768.860393	-78.178941
769.057629	-78.141196
769.254966	-78.119522
769.452404	-78.122417
769.649944	-78.157189
769.847585	-78.229238
770.045328	-78.341242
770.243172	-78.492779
770.441118	-78.680222
770.639166	-78.896659
770.837315	-79.132139
771.035567	-79.374402
771.233920	-79.610442
771.432376	-79.828687
771.630934	-80.020939
771.829594	-80.184024
772.028356	-80.320540
772.227220	-80.437878
772.426188	-80.546241
772.625257	-80.656380
772.824430	-80.777708
773.023705	-80.917306
773.223083	-81.078948
773.422563	-81.262454
773.622147	-81.464235
773.821834	-81.678222
774.021624	-81.896715
774.221517	-82.110576
774.421513	-82.309901
774.621613	-82.485521
774.821816	-82.629752
775.022122	-82.737115
775.222532	-82.804994
775.423046	-82.833643
775.623664	-82.825791
775.824385	-82.786172
776.025211	-82.721080
776.226140	-82.637963
776.427173	-82.544690
776.628311	-82.448871
776.829553	-82.357911
777.030899	-82.278906
777.232350	-82.218379
777.433905	-82.181731
777.635564	-82.172271
777.837328	-82.190967
778.039197	-82.236183
778.241171	-82.302759
778.443250	-82.381818
778.645433	-82.461312
778.847722	-82.526610
779.050116	-82.561755
779.252615	-82.551995
779.455219	-82.486342
779.657929	-82.359254
779.860744	-82.171094
780.063665	-81.927957
780.266691	-81.640586
780.469823	-81.321842
780.673061	-80.984851
780.876405	-80.642175
781.079855	-80.304973
781.283410	-79.981884
781.487072	-79.678662
781.690840	-79.398596
781.894715	-79.142385
782.098695	-78.907921
782.302783	-78.690705
782.506976	-78.484616
782.711277	-78.282657
782.915684	-78.077844
783.120198	-77.864151
783.324818	-77.637299
783.529546	-77.395237
783.734381	-77.138266
783.939322	-76.869214
784.144372	-76.593327
784.349528	-76.317856
784.554792	-76.051354
784.760163	-75.802885
784.965642	-75.581639
785.171228	-75.396371
785.376922	-75.254633
785.582724	-75.162249
785.788634	-75.122894
785.994651	-75.137799
786.200777	-75.205456
786.407011	-75.321454
786.613353	-75.478927
786.819804	-75.669203
787.026363	-75.882918
787.233030	-76.112083
787.439806	-76.352345
787.646691	-76.604511
787.853684	-76.875058
788.060786	-77.175713
788.267997	-77.522136
788.475317	-77.931752
788.682746	-78.421700
788.890285	-79.007453
789.097932	-79.701766
789.305689	-80.513798
789.513555	-81.448863
789.721531	-82.508493
789.929617	-83.689921
790.137812	-84.986484
790.346117	-86.389982
790.554531	-87.891682
790.763056	-89.472336
790.971691	-91.058059
791.180436	-92.398540
791.389291	-92.943164
791.598256	-92.234957
791.807332	-90.600998
792.016518	-88.695499
792.225815	-86.886635
792.435222	-85.293740
792.644740	-83.936505
792.854369	-82.804174
793.064109	-81.877744
793.273960	-81.137655
793.483922	-80.566163
793.693995	-80.146358
793.904180	-79.861129
794.114475	-79.692847
794.324882	-79.623209
794.535401	-79.633360
794.746031	-79.704513
794.956774	-79.819774
