# 2022-03-22_00.00.52
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2894736842105263
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
632.583059	-71.623288
632.716567	-71.405770
632.850131	-71.197768
632.983751	-70.998932
633.117428	-70.808959
633.251161	-70.627671
633.384951	-70.454987
633.518797	-70.290965
633.652700	-70.135739
633.786660	-69.989397
633.920676	-69.851957
634.054749	-69.723281
634.188879	-69.603010
634.323065	-69.490617
634.457308	-69.385348
634.591608	-69.286238
634.725965	-69.192182
634.860379	-69.101937
634.994850	-69.014173
635.129377	-68.927582
635.263962	-68.840999
635.398604	-68.753607
635.533303	-68.664984
635.668058	-68.575172
635.802872	-68.484637
635.937742	-68.394155
636.072669	-68.304746
636.207654	-68.217537
636.342696	-68.133631
636.477796	-68.054036
636.612953	-67.979536
636.748167	-67.910651
636.883439	-67.847510
637.018768	-67.789814
637.154155	-67.736857
637.289599	-67.687613
637.425101	-67.640921
637.560660	-67.595611
637.696277	-67.550580
637.831952	-67.504843
637.967685	-67.457592
638.103475	-67.408299
638.239324	-67.356696
638.375230	-67.302794
638.511194	-67.246871
638.647215	-67.189403
638.783295	-67.130936
638.919433	-67.071944
639.055629	-67.012662
639.191883	-66.953026
639.328195	-66.892675
639.464565	-66.830987
639.600994	-66.767130
639.737481	-66.700119
639.874025	-66.628932
640.010629	-66.552664
640.147290	-66.470665
640.284010	-66.382658
640.420789	-66.288823
640.557625	-66.189832
640.694521	-66.086832
640.831474	-65.981357
640.968487	-65.875194
641.105558	-65.770237
641.242687	-65.668341
641.379876	-65.571149
641.517123	-65.480038
641.654429	-65.396024
641.791793	-65.319778
641.929216	-65.251599
642.066699	-65.191453
642.204240	-65.139030
642.341840	-65.093817
642.479499	-65.055153
642.617217	-65.022391
642.754994	-64.994992
642.892830	-64.972640
643.030726	-64.955276
643.168680	-64.943170
643.306694	-64.936839
643.444767	-64.937045
643.582899	-64.944741
643.721091	-64.961056
643.859342	-64.987230
643.997652	-65.024524
644.136022	-65.074119
644.274451	-65.136989
644.412940	-65.213855
644.551488	-65.305137
644.690096	-65.410917
644.828763	-65.530909
644.967490	-65.664510
645.106277	-65.810856
645.245124	-65.968921
645.384030	-66.137604
645.522997	-66.315832
645.662023	-66.502693
645.801109	-66.697539
645.940255	-66.900083
646.079460	-67.110447
646.218726	-67.329176
646.358052	-67.557259
646.497438	-67.796111
646.636884	-68.047510
646.776391	-68.313458
646.915957	-68.596057
647.055584	-68.897348
647.195271	-69.219100
647.335019	-69.562714
647.474826	-69.929157
647.614695	-70.318869
647.754623	-70.731689
647.894612	-71.166861
648.034662	-71.622970
648.174772	-72.098077
648.314943	-72.589941
648.455174	-73.096418
648.595466	-73.615900
648.735819	-74.147767
648.876233	-74.693016
649.016707	-75.254563
649.157242	-75.837457
649.297838	-76.448665
649.438495	-77.096728
649.579213	-77.790872
649.719992	-78.539539
649.860832	-79.347635
650.001733	-80.211171
650.142695	-81.107897
650.283718	-81.982386
650.424803	-82.729976
650.565949	-83.201197
650.707156	-83.260298
650.848424	-82.879883
650.989754	-82.164975
651.131145	-81.273850
651.272597	-80.336733
651.414111	-79.432544
651.555687	-78.600523
651.697324	-77.856134
651.839022	-77.202185
651.980782	-76.634929
652.122604	-76.147430
652.264488	-75.731295
652.406433	-75.377520
652.548441	-75.076994
652.690510	-74.820817
652.832640	-74.600695
652.974833	-74.409152
653.117088	-74.239551
653.259405	-74.086525
653.401784	-73.946303
653.544224	-73.816980
653.686727	-73.698605
653.829293	-73.593138
653.971920	-73.504065
654.114609	-73.436023
654.257361	-73.394522
654.400175	-73.385537
654.543052	-73.415308
654.685991	-73.490085
654.828992	-73.616135
654.972056	-73.799798
655.115183	-74.047348
655.258372	-74.364863
655.401623	-74.758356
655.544937	-75.233698
655.688314	-75.796476
655.831754	-76.451537
655.975256	-77.201778
656.118822	-78.045820
656.262450	-78.973227
656.406141	-79.955166
656.549894	-80.928889
656.693711	-81.779993
656.837591	-82.343690
656.981534	-82.464539
657.125540	-82.099803
657.269610	-81.351078
657.413742	-80.378957
657.557938	-79.313903
657.702196	-78.232286
657.846519	-77.169733
657.990904	-76.139215
658.135353	-75.143401
658.279866	-74.181363
658.424441	-73.251820
658.569081	-72.354268
658.713784	-71.489233
658.858550	-70.658096
659.003381	-69.862664
659.148274	-69.104759
659.293232	-68.385984
659.438253	-67.707582
659.583339	-67.070293
659.728488	-66.474402
659.873701	-65.919727
660.018978	-65.405622
660.164318	-64.931001
660.309723	-64.494373
660.455192	-64.093854
660.600725	-63.727194
660.746323	-63.391787
660.891984	-63.084686
661.037710	-62.802646
661.183500	-62.542156
661.329354	-62.299476
661.475272	-62.070762
661.621255	-61.852184
661.767303	-61.640056
661.913415	-61.430971
662.059591	-61.222009
662.205833	-61.010870
662.352138	-60.796022
662.498509	-60.576793
662.644944	-60.353384
662.791443	-60.126812
662.938008	-59.898786
663.084638	-59.671541
663.231332	-59.447676
663.378091	-59.229957
663.524915	-59.021146
663.671804	-58.823894
663.818759	-58.640605
663.965778	-58.473351
664.112863	-58.323822
664.260012	-58.193288
664.407227	-58.082585
664.554507	-57.992087
664.701853	-57.921696
664.849264	-57.870868
664.996740	-57.838584
665.144282	-57.823326
665.291889	-57.823080
665.439561	-57.835346
665.587300	-57.857178
665.735103	-57.885252
665.882973	-57.915966
666.030908	-57.945561
666.178909	-57.970326
666.326976	-57.986834
666.475109	-57.992176
666.623307	-57.984182
666.771571	-57.961587
666.919902	-57.924164
667.068298	-57.872766
667.216761	-57.809236
667.365289	-57.736249
667.513884	-57.657081
667.662545	-57.575391
667.811272	-57.495006
667.960065	-57.419720
668.108925	-57.353118
668.257851	-57.298465
668.406843	-57.258656
668.555902	-57.236162
668.705027	-57.232997
668.854219	-57.250724
669.003478	-57.290472
669.152803	-57.352937
669.302195	-57.438349
669.451653	-57.546480
669.601179	-57.676637
669.750771	-57.827616
669.900430	-57.997662
670.050156	-58.184443
670.199949	-58.385037
670.349808	-58.595902
670.499735	-58.812917
670.649729	-59.031450
670.799790	-59.246519
670.949918	-59.452996
671.100114	-59.645900
671.250377	-59.820754
671.400707	-59.974017
671.551104	-60.103405
671.701569	-60.208109
671.852101	-60.288880
672.002700	-60.347957
672.153368	-60.388848
672.304102	-60.416033
672.454905	-60.434611
672.605775	-60.449934
672.756713	-60.467322
672.907718	-60.491816
673.058791	-60.528042
673.209933	-60.580145
673.361142	-60.651749
673.512419	-60.745952
673.663764	-60.865369
673.815177	-61.012169
673.966658	-61.188136
674.118207	-61.394714
674.269825	-61.633035
674.421510	-61.903917
674.573264	-62.207930
674.725086	-62.545398
674.876977	-62.916264
675.028936	-63.319964
675.180963	-63.755263
675.333059	-64.219976
675.485224	-64.710499
675.637457	-65.221249
675.789758	-65.744016
675.942129	-66.267144
676.094568	-66.774746
676.247075	-67.246424
676.399652	-67.657829
676.552298	-67.982828
676.705012	-68.197555
676.857795	-68.285558
677.010648	-68.242105
677.163569	-68.075407
677.316560	-67.804061
677.469619	-67.452276
677.622748	-67.045118
677.775946	-66.605123
677.929214	-66.150674
678.082551	-65.695774
678.235957	-65.250562
678.389432	-64.822200
678.542977	-64.415576
678.696592	-64.033888
678.850276	-63.679227
679.004030	-63.352981
679.157853	-63.056084
679.311746	-62.789111
679.465709	-62.552419
679.619742	-62.346270
679.773844	-62.170884
679.928017	-62.026416
680.082259	-61.913015
680.236571	-61.830812
680.390954	-61.779914
680.545406	-61.760352
680.699929	-61.772099
680.854522	-61.815075
681.009185	-61.889062
681.163918	-61.993569
681.318722	-62.127793
681.473596	-62.290472
681.628540	-62.479742
681.783555	-62.692983
681.938641	-62.926523
682.093797	-63.175370
682.249023	-63.432926
682.404321	-63.690707
682.559689	-63.938189
682.715128	-64.163011
682.870637	-64.351602
683.026218	-64.490397
683.181869	-64.567413
683.337591	-64.573976
683.493385	-64.506410
683.649249	-64.366756
683.805185	-64.162316
683.961191	-63.904252
684.117269	-63.605828
684.273418	-63.280668
684.429639	-62.941438
684.585930	-62.599150
684.742294	-62.262939
684.898728	-61.940049
685.055234	-61.635976
685.211812	-61.354818
685.368461	-61.099479
685.525182	-60.871961
685.681975	-60.673595
685.838839	-60.505256
685.995775	-60.367524
686.152783	-60.260835
686.309863	-60.185511
686.467014	-60.141763
686.624238	-60.129698
686.781534	-60.149451
686.938902	-60.201198
687.096342	-60.285122
687.253854	-60.401424
687.411438	-60.550312
687.569095	-60.731947
687.726824	-60.946439
687.884626	-61.193779
688.042499	-61.473886
688.200446	-61.786645
688.358465	-62.131857
688.516556	-62.509082
688.674720	-62.917495
688.832957	-63.355624
688.991266	-63.821048
689.149649	-64.310037
689.308104	-64.816993
689.466632	-65.333893
689.625233	-65.849920
689.783906	-66.351032
689.942653	-66.819827
690.101473	-67.236299
690.260367	-67.579740
690.419333	-67.831696
690.578372	-67.979535
690.737485	-68.019361
690.896672	-67.956979
691.055931	-67.806476
691.215264	-67.586690
691.374671	-67.317495
691.534151	-67.017424
691.693704	-66.702223
691.853332	-66.384322
692.013033	-66.073109
692.172807	-65.775391
692.332656	-65.495786
692.492578	-65.237095
692.652575	-65.000831
692.812645	-64.787711
692.972789	-64.597960
693.133007	-64.431566
693.293300	-64.288289
693.453666	-64.167617
693.614107	-64.068898
693.774622	-63.991395
693.935211	-63.934242
694.095875	-63.896573
694.256613	-63.877596
694.417426	-63.876840
694.578313	-63.893992
694.739274	-63.928745
694.900311	-63.980855
695.061421	-64.050130
695.222607	-64.136461
695.383868	-64.239802
695.545203	-64.360008
695.706613	-64.496963
695.868098	-64.650679
696.029658	-64.821099
696.191293	-65.008088
696.353003	-65.211397
696.514789	-65.430819
696.676649	-65.666383
696.838585	-65.918322
697.000596	-66.186952
697.162682	-66.472656
697.324844	-66.776014
697.487081	-67.097640
697.649394	-67.437994
697.811782	-67.797356
697.974246	-68.175761
698.136786	-68.573017
698.299401	-68.988767
698.462092	-69.422286
698.624859	-69.872530
698.787702	-70.337972
698.950621	-70.816620
699.113616	-71.305765
699.276686	-71.801657
699.439833	-72.299322
699.603056	-72.791852
699.766355	-73.270156
699.929731	-73.722761
700.093183	-74.136323
700.256711	-74.496501
700.420315	-74.789131
700.583996	-75.002659
700.747754	-75.130266
700.911588	-75.171046
701.075499	-75.129871
701.239486	-75.016361
701.403550	-74.843191
701.567691	-74.624012
701.731909	-74.372544
701.896203	-74.101211
702.060575	-73.820801
702.225024	-73.540277
702.389549	-73.267017
702.554152	-73.006688
702.718832	-72.763566
702.883589	-72.540928
703.048424	-72.341094
703.213335	-72.165407
703.378324	-72.014574
703.543391	-71.888611
703.708535	-71.787695
703.873757	-71.711960
704.039056	-71.661988
704.204433	-71.638850
704.369887	-71.644320
704.535420	-71.681014
704.701030	-71.751949
704.866718	-71.860268
705.032484	-72.009578
705.198328	-72.203781
705.364250	-72.447113
705.530250	-72.744106
705.696328	-73.100339
705.862485	-73.522435
706.028720	-74.018437
706.195033	-74.597642
706.361424	-75.271776
706.527894	-76.055383
706.694442	-76.965323
706.861069	-78.018845
707.027775	-79.225622
707.194559	-80.566055
707.361422	-81.931257
707.528363	-83.012247
707.695384	-83.296064
707.862483	-82.528174
708.029661	-81.068577
708.196918	-79.408815
708.364254	-77.809504
708.531670	-76.355337
708.699164	-75.057704
708.866738	-73.904900
709.034391	-72.880642
709.202123	-71.969848
709.369935	-71.159784
709.537826	-70.439846
709.705796	-69.801335
709.873847	-69.237023
710.041976	-68.740785
710.210186	-68.307351
710.378475	-67.932640
710.546844	-67.613329
710.715292	-67.346879
710.883821	-67.131512
711.052429	-66.966136
711.221118	-66.850060
711.389887	-66.783174
711.558735	-66.766061
711.727664	-66.799550
711.896673	-66.884704
712.065763	-67.023026
712.234932	-67.216474
712.404183	-67.467227
712.573513	-67.777527
712.742924	-68.150173
712.912416	-68.588848
713.081988	-69.097959
713.251641	-69.682531
713.421375	-70.347747
713.591190	-71.098111
713.761085	-71.935289
713.931061	-72.854420
714.101119	-73.835548
714.271257	-74.828742
714.441476	-75.734953
714.611777	-76.396360
714.782159	-76.639546
714.952622	-76.384617
715.123166	-75.713200
715.293792	-74.798020
715.464499	-73.794849
715.635288	-72.801054
715.806158	-71.865793
715.977110	-71.008867
716.148143	-70.235581
716.319259	-69.545371
716.490456	-68.934778
716.661735	-68.399083
716.833096	-67.933290
717.004538	-67.532770
717.176063	-67.193259
717.347670	-66.910715
717.519359	-66.681394
717.691130	-66.502157
717.862984	-66.370465
718.034920	-66.284264
718.206938	-66.241963
718.379039	-66.242689
718.551222	-66.286144
718.723488	-66.372347
718.895836	-66.501776
719.068267	-66.675392
719.240781	-66.894200
719.413377	-67.159193
719.586057	-67.471552
719.758819	-67.832559
719.931664	-68.243146
720.104593	-68.703973
720.277604	-69.215164
720.450699	-69.776066
720.623876	-70.383725
720.797137	-71.031685
720.970482	-71.707669
721.143910	-72.391201
721.317421	-73.049519
721.491016	-73.635263
721.664694	-74.089858
721.838456	-74.355414
722.012302	-74.393587
722.186231	-74.201879
722.360244	-73.815754
722.534342	-73.292665
722.708523	-72.690802
722.882788	-72.056924
723.057137	-71.423735
723.231570	-70.812092
723.406088	-70.234025
723.580689	-69.695812
723.755375	-69.200321
723.930146	-68.748632
724.105000	-68.340763
724.279940	-67.976002
724.454963	-67.653230
724.630072	-67.371079
724.805265	-67.128064
724.980543	-66.922791
725.155905	-66.754387
725.331353	-66.622202
725.506885	-66.525763
725.682503	-66.465041
725.858205	-66.440666
726.033993	-66.453288
726.209865	-66.503898
726.385823	-66.593791
726.561866	-66.724749
726.737995	-66.898983
726.914209	-67.119265
727.090508	-67.388907
727.266893	-67.711903
727.443364	-68.093470
727.619920	-68.540240
727.796562	-69.060428
727.973290	-69.664297
728.150103	-70.364920
728.327003	-71.179587
728.503988	-72.131555
728.681060	-73.252732
728.858218	-74.589085
729.035461	-76.211757
729.212791	-78.238689
729.390208	-80.889033
729.567710	-84.625526
729.745299	-90.440929
729.922975	-93.414114
730.100737	-87.030230
730.278586	-82.748030
730.456521	-79.898716
730.634543	-77.821438
730.812652	-76.219320
730.990848	-74.940725
731.169130	-73.898094
731.347500	-73.036163
731.525957	-72.317374
731.704500	-71.714208
731.883131	-71.205104
732.061850	-70.772618
732.240655	-70.401717
732.419548	-70.079113
732.598528	-69.793001
732.777596	-69.532899
732.956751	-69.289947
733.135994	-69.056932
733.315325	-68.828335
733.494744	-68.600529
733.674250	-68.371895
733.853844	-68.142386
734.033526	-67.913864
734.213296	-67.689191
734.393154	-67.471881
734.573101	-67.266180
734.753135	-67.077064
734.933258	-66.909496
735.113469	-66.768396
735.293769	-66.658831
735.474157	-66.585986
735.654633	-66.555072
735.835198	-66.571543
736.015852	-66.641049
736.196594	-66.769257
736.377426	-66.962043
736.558346	-67.225747
736.739355	-67.567295
736.920453	-67.994558
737.101640	-68.516787
737.282916	-69.145472
737.464282	-69.895037
737.645736	-70.783833
737.827280	-71.834440
738.008914	-73.072699
738.190637	-74.519420
738.372449	-76.159509
738.554351	-77.844621
738.736342	-79.092910
738.918424	-79.161941
739.100595	-77.979701
739.282855	-76.262577
739.465206	-74.546951
739.647647	-73.012216
739.830178	-71.682919
740.012799	-70.540021
740.195510	-69.557357
740.378311	-68.711026
740.561203	-67.981754
740.744185	-67.354490
740.927258	-66.817022
741.110421	-66.359406
741.293674	-65.973594
741.477018	-65.652781
741.660453	-65.390852
741.843979	-65.182374
742.027596	-65.022678
742.211303	-64.907606
742.395102	-64.833688
742.578991	-64.798531
742.762972	-64.800454
742.947044	-64.838213
743.131207	-64.911272
743.315461	-65.019702
743.499807	-65.164124
743.684244	-65.345418
743.868773	-65.564728
744.053394	-65.824089
744.238106	-66.126422
744.422910	-66.475559
744.607805	-66.876759
744.792793	-67.337417
744.977872	-67.867619
745.163044	-68.480177
745.348307	-69.191351
745.533663	-70.021360
745.719111	-70.995786
745.904651	-72.146910
746.090283	-73.513400
746.276008	-75.134246
746.461826	-77.013944
746.647735	-78.983529
746.833738	-80.351138
747.019833	-80.059686
747.206021	-78.336147
747.392302	-76.260807
747.578676	-74.347875
747.765143	-72.695608
747.951703	-71.285441
748.138356	-70.079948
748.325102	-69.046047
748.511941	-68.158177
748.698874	-67.396892
748.885900	-66.747303
749.073019	-66.197556
749.260232	-65.737837
749.447539	-65.359912
749.634939	-65.057199
749.822433	-64.824184
750.010021	-64.656570
750.197703	-64.551193
750.385479	-64.505910
750.573348	-64.519356
750.761312	-64.590713
750.949370	-64.719219
751.137523	-64.903542
751.325769	-65.141943
751.514110	-65.431583
751.702545	-65.767792
751.891075	-66.144160
752.079700	-66.552135
752.268419	-66.980320
752.457233	-67.414160
752.646142	-67.836513
752.835145	-68.227740
753.024244	-68.567235
753.213437	-68.836789
753.402726	-69.024125
753.592110	-69.126079
753.781589	-69.149080
753.971163	-69.107665
754.160833	-69.021705
754.350598	-68.912245
754.540459	-68.799565
754.730415	-68.701265
754.920467	-68.631635
755.110615	-68.602304
755.300858	-68.622878
755.491198	-68.701203
755.681633	-68.844393
755.872164	-69.059341
756.062792	-69.352845
756.253515	-69.732336
756.444335	-70.206692
756.635252	-70.786365
756.826264	-71.485647
757.017373	-72.324595
757.208579	-73.331501
757.399881	-74.549677
757.591280	-76.049418
757.782776	-77.950948
757.974368	-80.483356
758.166058	-84.161962
758.357844	-90.438210
758.549728	-94.792459
758.741708	-86.442273
758.933786	-81.647081
759.125961	-78.485244
759.318233	-76.129851
759.510603	-74.248648
759.703071	-72.678308
759.895635	-71.326157
760.088298	-70.135225
760.281058	-69.069170
760.473916	-68.103202
760.666872	-67.220432
760.859926	-66.409310
761.053078	-65.661960
761.246328	-64.972731
761.439676	-64.337406
761.633122	-63.752801
761.826667	-63.216510
762.020310	-62.726511
762.214052	-62.281176
762.407892	-61.879028
762.601831	-61.518837
762.795868	-61.199958
762.990004	-60.922062
763.184239	-60.685014
763.378573	-60.488912
763.573006	-60.334022
763.767538	-60.220824
763.962169	-60.149738
764.156900	-60.121026
764.351729	-60.134917
764.546658	-60.191810
764.741687	-60.292269
764.936815	-60.437054
765.132042	-60.626953
765.327370	-60.863251
765.522797	-61.147564
765.718324	-61.481997
765.913950	-61.869038
766.109677	-62.311156
766.305504	-62.811256
766.501431	-63.371871
766.697458	-63.994792
766.893586	-64.679930
767.089814	-65.423688
767.286142	-66.216089
767.482571	-67.034929
767.679100	-67.838070
767.875730	-68.554408
768.072461	-69.084366
768.269293	-69.323534
768.466225	-69.210527
768.663259	-68.767076
768.860393	-68.084730
769.057629	-67.272217
769.254966	-66.416338
769.452404	-65.573346
769.649944	-64.773899
769.847585	-64.032335
770.045328	-63.353324
770.243172	-62.736574
770.441118	-62.179268
770.639166	-61.677362
770.837315	-61.226688
771.035567	-60.823266
771.233920	-60.463695
771.432376	-60.145381
771.630934	-59.866549
771.829594	-59.625668
772.028356	-59.421637
772.227220	-59.253597
772.426188	-59.121023
772.625257	-59.023269
772.824430	-58.959603
773.023705	-58.929195
773.223083	-58.931405
773.422563	-58.965675
773.622147	-59.031678
773.821834	-59.129380
774.021624	-59.259027
774.221517	-59.421525
774.421513	-59.618033
774.621613	-59.850237
774.821816	-60.120430
775.022122	-60.431411
775.222532	-60.786603
775.423046	-61.190552
775.623664	-61.648751
775.824385	-62.168318
776.025211	-62.758180
776.226140	-63.429634
776.427173	-64.197273
776.628311	-65.080242
776.829553	-66.104217
777.030899	-67.304369
777.232350	-68.731889
777.433905	-70.464819
777.635564	-72.630798
777.837328	-75.451399
778.039197	-79.282098
778.241171	-83.648974
778.443250	-82.468784
778.645433	-78.166495
778.847722	-74.901586
779.050116	-72.509993
779.252615	-70.674760
779.455219	-69.212427
779.657929	-68.016791
779.860744	-67.022565
780.063665	-66.187051
780.266691	-65.481359
780.469823	-64.884119
780.673061	-64.378767
780.876405	-63.952533
781.079855	-63.594486
781.283410	-63.295238
781.487072	-63.046277
781.690840	-62.840210
781.894715	-62.670865
782.098695	-62.532810
782.302783	-62.421615
782.506976	-62.334030
782.711277	-62.267430
782.915684	-62.220130
783.120198	-62.190988
783.324818	-62.179310
783.529546	-62.184680
783.734381	-62.206695
783.939322	-62.244800
784.144372	-62.298176
784.349528	-62.365751
784.554792	-62.445750
784.760163	-62.535397
784.965642	-62.630636
785.171228	-62.726124
785.376922	-62.815313
785.582724	-62.890099
785.788634	-62.941705
785.994651	-62.961163
786.200777	-62.940774
786.407011	-62.874862
786.613353	-62.761017
786.819804	-62.600289
787.026363	-62.397244
787.233030	-62.159275
787.439806	-61.895652
787.646691	-61.616814
787.853684	-61.333020
788.060786	-61.054009
788.267997	-60.788155
788.475317	-60.542884
788.682746	-60.323620
788.890285	-60.134262
789.097932	-59.977418
789.305689	-59.854443
789.513555	-59.765743
789.721531	-59.711247
789.929617	-59.690522
790.137812	-59.703083
790.346117	-59.748596
790.554531	-59.827085
790.763056	-59.938935
790.971691	-60.084964
791.180436	-60.266286
791.389291	-60.484481
791.598256	-60.741623
791.807332	-61.040009
792.016518	-61.382640
792.225815	-61.773218
792.435222	-62.215772
792.644740	-62.714000
792.854369	-63.270885
793.064109	-63.885383
793.273960	-64.548188
793.483922	-65.234860
793.693995	-65.895107
793.904180	-66.445702
794.114475	-66.778104
794.324882	-66.795760
794.535401	-66.469487
794.746031	-65.857796
794.956774	-65.066711
