# 2022-02-06_10.32.49
# shape = sech2
# FWHM_ps = 0.12
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.07
# untap_len = 0.01
# taper_len = 0.05
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1070.236565	-19.861547
1070.618768	-19.840760
1071.001243	-19.819460
1071.383993	-19.798581
1071.767016	-19.777560
1072.150313	-19.756565
1072.533884	-19.735981
1072.917730	-19.714801
1073.301850	-19.694504
1073.686246	-19.673559
1074.070917	-19.653138
1074.455864	-19.632697
1074.841087	-19.611910
1075.226586	-19.591828
1075.612362	-19.570844
1075.998415	-19.550715
1076.384745	-19.529786
1076.771353	-19.509257
1077.158238	-19.488594
1077.545401	-19.467201
1077.932843	-19.446645
1078.320564	-19.424715
1078.708564	-19.403659
1079.096842	-19.381717
1079.485401	-19.359584
1079.874240	-19.337820
1080.263358	-19.314682
1080.652757	-19.292633
1081.042438	-19.269208
1081.432399	-19.246285
1081.822641	-19.223154
1082.213166	-19.199162
1082.603972	-19.176308
1082.995061	-19.152005
1083.386433	-19.128658
1083.778087	-19.104803
1084.170025	-19.080738
1084.562246	-19.057647
1084.954751	-19.033396
1085.347541	-19.010381
1085.740615	-18.986843
1086.133973	-18.963525
1086.527617	-18.941011
1086.921546	-18.917653
1087.315761	-18.895636
1087.710262	-18.873090
1088.105050	-18.850889
1088.500124	-18.829374
1088.895485	-18.807150
1089.291134	-18.786137
1089.687070	-18.764555
1090.083294	-18.743287
1090.479806	-18.722534
1090.876607	-18.701092
1091.273696	-18.680530
1091.671075	-18.659361
1092.068744	-18.638359
1092.466702	-18.617601
1092.864950	-18.596023
1093.263489	-18.575183
1093.662319	-18.553598
1094.061440	-18.532124
1094.460852	-18.510739
1094.860555	-18.488550
1095.260551	-18.466949
1095.660840	-18.444635
1096.061421	-18.422340
1096.462295	-18.400199
1096.863462	-18.377399
1097.264923	-18.355186
1097.666678	-18.332466
1098.068727	-18.309921
1098.471071	-18.287602
1098.873710	-18.264973
1099.276644	-18.242896
1099.679874	-18.220713
1100.083400	-18.198865
1100.487222	-18.177406
1100.891340	-18.155945
1101.295756	-18.135080
1101.700468	-18.114390
1102.105478	-18.094144
1102.510787	-18.074394
1102.916393	-18.054911
1103.322298	-18.035956
1103.728502	-18.017392
1104.135005	-17.999158
1104.541807	-17.981341
1104.948909	-17.963897
1105.356312	-17.946765
1105.764015	-17.930005
1106.172019	-17.913448
1106.580324	-17.897094
1106.988931	-17.881019
1107.397840	-17.864879
1107.807051	-17.848914
1108.216564	-17.832954
1108.626380	-17.816841
1109.036500	-17.800816
1109.446923	-17.784455
1109.857649	-17.767971
1110.268680	-17.751282
1110.680016	-17.734154
1111.091657	-17.716888
1111.503602	-17.699129
1111.915854	-17.681026
1112.328411	-17.662601
1112.741275	-17.643613
1113.154445	-17.624399
1113.567922	-17.604683
1113.981706	-17.584603
1114.395798	-17.564258
1114.810198	-17.543430
1115.224906	-17.522395
1115.639923	-17.501120
1116.055249	-17.479557
1116.470884	-17.457840
1116.886829	-17.436026
1117.303084	-17.414162
1117.719650	-17.392246
1118.136526	-17.370369
1118.553713	-17.348621
1118.971212	-17.326975
1119.389022	-17.305504
1119.807145	-17.284319
1120.225580	-17.263364
1120.644328	-17.242663
1121.063389	-17.222412
1121.482763	-17.202471
1121.902452	-17.182885
1122.322454	-17.163745
1122.742771	-17.144958
1123.163404	-17.126579
1123.584351	-17.108569
1124.005614	-17.090936
1124.427193	-17.073732
1124.849089	-17.056764
1125.271301	-17.040156
1125.693830	-17.023787
1126.116677	-17.007589
1126.539842	-16.991635
1126.963324	-16.975760
1127.387126	-16.959953
1127.811246	-16.944209
1128.235685	-16.928382
1128.660444	-16.912544
1129.085522	-16.896479
1129.510922	-16.880207
1129.936641	-16.863751
1130.362682	-16.846987
1130.789044	-16.829888
1131.215728	-16.812427
1131.642734	-16.794536
1132.070063	-16.776213
1132.497714	-16.757421
1132.925689	-16.738152
1133.353987	-16.718404
1133.782610	-16.698177
1134.211556	-16.677439
1134.640827	-16.656227
1135.070424	-16.634569
1135.500345	-16.612454
1135.930593	-16.589904
1136.361166	-16.566970
1136.792067	-16.543694
1137.223294	-16.520136
1137.654848	-16.496301
1138.086730	-16.472257
1138.518940	-16.448053
1138.951479	-16.423722
1139.384346	-16.399352
1139.817543	-16.374993
1140.251069	-16.350677
1140.684925	-16.326461
1141.119111	-16.302429
1141.553628	-16.278647
1141.988475	-16.255115
1142.423655	-16.231882
1142.859166	-16.208995
1143.295009	-16.186499
1143.731185	-16.164449
1144.167694	-16.142864
1144.604536	-16.121783
1145.041711	-16.101216
1145.479221	-16.081127
1145.917065	-16.061547
1146.355245	-16.042537
1146.793759	-16.024096
1147.232609	-16.006171
1147.671795	-15.988764
1148.111317	-15.971865
1148.551177	-15.955465
1148.991373	-15.939530
1149.431907	-15.924048
1149.872779	-15.908954
1150.313989	-15.894224
1150.755538	-15.879840
1151.197426	-15.865796
1151.639653	-15.851989
1152.082220	-15.838374
1152.525128	-15.824904
1152.968376	-15.811583
1153.411966	-15.798303
1153.855897	-15.785072
1154.300169	-15.771803
1154.744784	-15.758471
1155.189742	-15.744993
1155.635042	-15.731364
1156.080687	-15.717514
1156.526674	-15.703434
1156.973007	-15.689053
1157.419683	-15.674386
1157.866705	-15.659352
1158.314072	-15.643947
1158.761786	-15.628131
1159.209845	-15.611917
1159.658251	-15.595280
1160.107004	-15.578213
1160.556104	-15.560681
1161.005553	-15.542725
1161.455349	-15.524318
1161.905494	-15.505474
1162.355989	-15.486199
1162.806832	-15.466522
1163.258026	-15.446462
1163.709570	-15.426020
1164.161464	-15.405254
1164.613710	-15.384146
1165.066307	-15.362755
1165.519256	-15.341083
1165.972558	-15.319242
1166.426212	-15.297197
1166.880219	-15.274983
1167.334580	-15.252672
1167.789295	-15.230282
1168.244364	-15.207830
1168.699788	-15.185425
1169.155567	-15.163041
1169.611702	-15.140730
1170.068193	-15.118556
1170.525041	-15.096493
1170.982245	-15.074653
1171.439807	-15.053051
1171.897726	-15.031639
1172.356004	-15.010535
1172.814640	-14.989761
1173.273635	-14.969302
1173.732989	-14.949228
1174.192703	-14.929511
1174.652778	-14.910196
1175.113213	-14.891277
1175.574009	-14.872790
1176.035167	-14.854763
1176.496687	-14.837180
1176.958569	-14.820022
1177.420814	-14.803317
1177.883422	-14.787074
1178.346394	-14.771285
1178.809730	-14.755928
1179.273430	-14.741031
1179.737496	-14.726571
1180.201927	-14.712494
1180.666723	-14.698831
1181.131886	-14.685597
1181.597416	-14.672724
1182.063312	-14.660214
1182.529576	-14.648041
1182.996209	-14.636179
1183.463209	-14.624638
1183.930579	-14.613373
1184.398317	-14.602359
1184.866426	-14.591589
1185.334904	-14.581007
1185.803754	-14.570608
1186.272974	-14.560383
1186.742566	-14.550307
1187.212529	-14.540302
1187.682865	-14.530395
1188.153574	-14.520591
1188.624656	-14.510798
1189.096112	-14.501004
1189.567942	-14.491241
1190.040147	-14.481442
1190.512726	-14.471607
1190.985681	-14.461708
1191.459012	-14.451709
1191.932720	-14.441636
1192.406804	-14.431429
1192.881265	-14.421105
1193.356104	-14.410643
1193.831322	-14.400013
1194.306918	-14.389224
1194.782893	-14.378255
1195.259248	-14.367127
1195.735982	-14.355790
1196.213097	-14.344268
1196.690593	-14.332542
1197.168471	-14.320632
1197.646730	-14.308527
1198.125371	-14.296217
1198.604395	-14.283726
1199.083803	-14.271046
1199.563594	-14.258171
1200.043769	-14.245131
1200.524329	-14.231915
1201.005273	-14.218550
1201.486604	-14.205030
1201.968320	-14.191336
1202.450422	-14.177537
1202.932912	-14.163611
1203.415789	-14.149573
1203.899054	-14.135422
1204.382707	-14.121188
1204.866748	-14.106888
1205.351179	-14.092509
1205.836000	-14.078091
1206.321211	-14.063623
1206.806812	-14.049112
1207.292805	-14.034605
1207.779189	-14.020073
1208.265965	-14.005549
1208.753134	-13.991027
1209.240696	-13.976515
1209.728651	-13.962055
1210.217000	-13.947605
1210.705744	-13.933205
1211.194883	-13.918847
1211.684417	-13.904542
1212.174347	-13.890289
1212.664673	-13.876098
1213.155396	-13.861967
1213.646516	-13.847906
1214.138034	-13.833913
1214.629951	-13.819986
1215.122266	-13.806142
1215.614980	-13.792373
1216.108095	-13.778666
1216.601609	-13.765039
1217.095524	-13.751491
1217.589841	-13.738018
1218.084559	-13.724612
1218.579679	-13.711274
1219.075202	-13.698023
1219.571128	-13.684817
1220.067458	-13.671688
1220.564191	-13.658646
1221.061330	-13.645620
1221.558874	-13.632667
1222.056823	-13.619793
1222.555178	-13.606948
1223.053940	-13.594141
1223.553109	-13.581389
1224.052686	-13.568645
1224.552671	-13.555965
1225.053065	-13.543270
1225.553867	-13.530593
1226.055079	-13.517945
1226.556702	-13.505284
1227.058735	-13.492597
1227.561179	-13.479915
1228.064035	-13.467200
1228.567303	-13.454472
1229.070983	-13.441684
1229.575077	-13.428863
1230.079585	-13.415998
1230.584506	-13.403073
1231.089842	-13.390075
1231.595594	-13.377033
1232.101761	-13.363905
1232.608345	-13.350691
1233.115345	-13.337410
1233.622762	-13.324042
1234.130597	-13.310580
1234.638851	-13.297027
1235.147523	-13.283391
1235.656615	-13.269658
1236.166126	-13.255817
1236.676058	-13.241895
1237.186411	-13.227883
1237.697185	-13.213768
1238.208381	-13.199555
1238.719999	-13.185270
1239.232040	-13.170897
1239.744505	-13.156428
1240.257394	-13.141877
1240.770708	-13.127279
1241.284446	-13.112575
1241.798610	-13.097813
1242.313201	-13.083010
1242.828218	-13.068122
1243.343662	-13.053196
1243.859534	-13.038218
1244.375834	-13.023203
1244.892563	-13.008156
1245.409721	-12.993078
1245.927309	-12.977988
1246.445327	-12.962890
1246.963777	-12.947786
1247.482657	-12.932693
1248.001970	-12.917620
1248.521716	-12.902553
1249.041894	-12.887534
1249.562506	-12.872544
1250.083553	-12.857597
1250.605034	-12.842711
1251.126950	-12.827865
1251.649302	-12.813099
1252.172091	-12.798406
1252.695316	-12.783771
1253.218979	-12.769248
1253.743079	-12.754803
1254.267619	-12.740445
1254.792597	-12.726213
1255.318015	-12.712066
1255.843874	-12.698042
1256.370173	-12.684135
1256.896913	-12.670335
1257.424095	-12.656669
1257.951720	-12.643130
1258.479787	-12.629714
1259.008298	-12.616444
1259.537254	-12.603298
1260.066654	-12.590303
1260.596499	-12.577451
1261.126790	-12.564731
1261.657527	-12.552175
1262.188711	-12.539757
1262.720342	-12.527499
1263.252422	-12.515403
1263.784950	-12.503455
1264.317928	-12.491685
1264.851355	-12.480075
1265.385232	-12.468626
1265.919560	-12.457364
1266.454340	-12.446253
1266.989572	-12.435314
1267.525256	-12.424562
1268.061394	-12.413956
1268.597985	-12.403548
1269.135031	-12.393293
1269.672531	-12.383212
1270.210487	-12.373312
1270.748899	-12.363567
1271.287768	-12.353996
1271.827094	-12.344605
1272.366877	-12.335361
1272.907119	-12.326302
1273.447820	-12.317408
1273.988981	-12.308667
1274.530601	-12.300113
1275.072683	-12.291697
1275.615226	-12.283454
1276.158230	-12.275378
1276.701697	-12.267441
1277.245627	-12.259674
1277.790021	-12.252050
1278.334879	-12.244571
1278.880202	-12.237256
1279.425991	-12.230061
1279.972245	-12.223019
1280.518966	-12.216114
1281.066155	-12.209331
1281.613811	-12.202690
1282.161936	-12.196168
1282.710529	-12.189771
1283.259593	-12.183495
1283.809126	-12.177325
1284.359131	-12.171274
1284.909607	-12.165321
1285.460555	-12.159466
1286.011976	-12.153708
1286.563870	-12.148040
1287.116237	-12.142458
1287.669080	-12.136964
1288.222397	-12.131540
1288.776191	-12.126197
1289.330460	-12.120924
1289.885207	-12.115710
1290.440431	-12.110566
1290.996133	-12.105469
1291.552314	-12.100430
1292.108975	-12.095442
1292.666115	-12.090492
1293.223737	-12.085594
1293.781839	-12.080727
1294.340424	-12.075897
1294.899491	-12.071097
1295.459041	-12.066317
1296.019075	-12.061564
1296.579593	-12.056832
1297.140597	-12.052110
1297.702086	-12.047404
1298.264061	-12.042716
1298.826524	-12.038031
1299.389474	-12.033362
1299.952912	-12.028697
1300.516839	-12.024037
1301.081255	-12.019387
1301.646162	-12.014736
1302.211559	-12.010089
1302.777448	-12.005450
1303.343829	-12.000809
1303.910702	-11.996171
1304.478069	-11.991544
1305.045930	-11.986910
1305.614285	-11.982290
1306.183136	-11.977674
1306.752483	-11.973060
1307.322326	-11.968465
1307.892666	-11.963866
1308.463504	-11.959284
1309.034841	-11.954714
1309.606677	-11.950154
1310.179012	-11.945617
1310.751849	-11.941099
1311.325186	-11.936597
1311.899025	-11.932126
1312.473366	-11.927675
1313.048211	-11.923252
1313.623559	-11.918865
1314.199412	-11.914505
1314.775770	-11.910188
1315.352634	-11.905909
1315.930004	-11.901668
1316.507881	-11.897474
1317.086266	-11.893321
1317.665159	-11.889218
1318.244562	-11.885168
1318.824474	-11.881173
1319.404897	-11.877235
1319.985831	-11.873359
1320.567276	-11.869544
1321.149234	-11.865796
1321.731706	-11.862121
1322.314691	-11.858511
1322.898190	-11.854981
1323.482205	-11.851524
1324.066736	-11.848142
1324.651783	-11.844842
1325.237347	-11.841622
1325.823430	-11.838488
1326.410031	-11.835442
1326.997151	-11.832487
1327.584791	-11.829626
1328.172952	-11.826858
1328.761634	-11.824184
1329.350839	-11.821616
1329.940566	-11.819145
1330.530817	-11.816782
1331.121592	-11.814522
1331.712891	-11.812362
1332.304716	-11.810315
1332.897068	-11.808370
1333.489946	-11.806539
1334.083352	-11.804821
1334.677287	-11.803215
1335.271750	-11.801725
1335.866744	-11.800348
1336.462268	-11.799088
1337.058323	-11.797946
1337.654910	-11.796926
1338.252029	-11.796025
1338.849682	-11.795249
1339.447869	-11.794595
1340.046591	-11.794063
1340.645848	-11.793659
1341.245641	-11.793378
1341.845972	-11.793222
1342.446840	-11.793199
1343.048246	-11.793292
1343.650191	-11.793521
1344.252677	-11.793874
1344.855702	-11.794347
1345.459269	-11.794958
1346.063379	-11.795685
1346.668030	-11.796542
1347.273226	-11.797529
1347.878965	-11.798632
1348.485250	-11.799867
1349.092080	-11.801222
1349.699456	-11.802693
1350.307380	-11.804295
1350.915851	-11.806006
1351.524871	-11.807837
1352.134441	-11.809785
1352.744560	-11.811836
1353.355231	-11.814001
1353.966453	-11.816277
1354.578227	-11.818652
1355.190555	-11.821139
1355.803436	-11.823721
1356.416872	-11.826395
1357.030863	-11.829168
1357.645411	-11.832022
1358.260515	-11.834965
1358.876177	-11.837992
1359.492397	-11.841093
1360.109176	-11.844273
1360.726516	-11.847523
1361.344416	-11.850839
1361.962877	-11.854225
1362.581901	-11.857670
1363.201487	-11.861165
1363.821637	-11.864721
1364.442352	-11.868317
1365.063632	-11.871959
1365.685478	-11.875649
1366.307891	-11.879363
1366.930871	-11.883114
1367.554420	-11.886889
1368.178538	-11.890676
1368.803226	-11.894489
1369.428485	-11.898299
1370.054315	-11.902114
1370.680717	-11.905932
1371.307693	-11.909729
1371.935242	-11.913524
1372.563366	-11.917298
1373.192065	-11.921042
1373.821341	-11.924770
1374.451193	-11.928454
1375.081623	-11.932102
1375.712632	-11.935713
1376.344221	-11.939263
1376.976389	-11.942764
1377.609139	-11.946205
1378.242470	-11.949572
1378.876384	-11.952873
1379.510881	-11.956089
1380.145963	-11.959216
1380.781629	-11.962261
1381.417881	-11.965199
1382.054720	-11.968035
1382.692147	-11.970763
1383.330161	-11.973358
1383.968765	-11.975839
1384.607959	-11.978180
1385.247743	-11.980376
1385.888119	-11.982438
1386.529087	-11.984337
1387.170648	-11.986085
1387.812804	-11.987676
1388.455554	-11.989085
1389.098899	-11.990331
1389.742842	-11.991393
1390.387381	-11.992271
1391.032519	-11.992972
1391.678256	-11.993474
1392.324592	-11.993791
1392.971529	-11.993923
1393.619068	-11.993856
1394.267208	-11.993601
1394.915952	-11.993150
1395.565300	-11.992499
1396.215253	-11.991663
1396.865812	-11.990626
1397.516977	-11.989387
1398.168749	-11.987954
1398.821130	-11.986309
1399.474120	-11.984468
1400.127719	-11.982425
1400.781930	-11.980168
1401.436752	-11.977717
1402.092186	-11.975056
1402.748234	-11.972193
1403.404897	-11.969136
1404.062174	-11.965872
1404.720067	-11.962419
1405.378577	-11.958785
1406.037705	-11.954968
1406.697451	-11.950996
1407.357817	-11.946867
1408.018803	-11.942596
1408.680410	-11.938206
1409.342639	-11.933702
1410.005492	-11.929108
1410.668968	-11.924446
1411.333068	-11.919719
1411.997795	-11.914953
1412.663147	-11.910161
1413.329127	-11.905348
1413.995736	-11.900545
1414.662973	-11.895748
1415.330840	-11.890972
1415.999339	-11.886241
1416.668469	-11.881537
1417.338232	-11.876883
1418.008628	-11.872280
1418.679659	-11.867725
1419.351325	-11.863235
1420.023628	-11.858805
1420.696568	-11.854444
1421.370145	-11.850169
1422.044362	-11.845977
1422.719219	-11.841887
1423.394717	-11.837914
1424.070856	-11.834056
1424.747638	-11.830335
1425.425064	-11.826753
1426.103134	-11.823313
1426.781850	-11.820033
1427.461212	-11.816904
1428.141221	-11.813933
1428.821878	-11.811124
1429.503185	-11.808459
1430.185141	-11.805940
1430.867749	-11.803550
1431.551008	-11.801260
1432.234920	-11.799061
1432.919486	-11.796923
1433.604707	-11.794826
1434.290583	-11.792760
1434.977116	-11.790693
1435.664307	-11.788620
1436.352156	-11.786527
1437.040664	-11.784395
1437.729833	-11.782229
1438.419663	-11.780011
1439.110156	-11.777738
1439.801312	-11.775415
1440.493132	-11.773030
1441.185617	-11.770589
1441.878768	-11.768085
1442.572586	-11.765503
1443.267072	-11.762832
1443.962228	-11.760040
1444.658053	-11.757090
1445.354549	-11.753942
1446.051717	-11.750529
1446.749558	-11.746782
1447.448073	-11.742622
1448.147263	-11.737947
1448.847128	-11.732649
1449.547671	-11.726604
1450.248891	-11.719680
1450.950789	-11.711745
1451.653368	-11.702659
1452.356627	-11.692280
1453.060568	-11.680474
1453.765192	-11.667108
1454.470500	-11.652067
1455.176492	-11.635255
1455.883170	-11.616586
1456.590534	-11.596003
1457.298586	-11.573476
1458.007327	-11.548999
1458.716758	-11.522599
1459.426880	-11.494335
1460.137693	-11.464287
1460.849199	-11.432573
1461.561398	-11.399318
1462.274293	-11.364667
1462.987883	-11.328785
1463.702170	-11.291825
1464.417155	-11.253955
1465.132838	-11.215326
1465.849222	-11.176061
1466.566306	-11.136289
1467.284093	-11.096093
1468.002582	-11.055541
1468.721775	-11.014671
1469.441674	-10.973461
1470.162278	-10.931877
1470.883590	-10.889836
1471.605609	-10.847216
1472.328338	-10.803876
1473.051777	-10.759628
1473.775928	-10.714272
1474.500790	-10.667603
1475.226367	-10.619389
1475.952657	-10.569423
1476.679663	-10.517503
1477.407386	-10.463444
1478.135826	-10.407120
1478.864985	-10.348434
1479.594863	-10.287354
1480.325463	-10.223912
1481.056784	-10.158192
1481.788828	-10.090356
1482.521597	-10.020622
1483.255090	-9.949266
1483.989309	-9.876630
1484.724256	-9.803082
1485.459931	-9.729020
1486.196336	-9.654856
1486.933471	-9.580980
1487.671337	-9.507776
1488.409937	-9.435579
1489.149270	-9.364676
1489.889337	-9.295312
1490.630141	-9.227660
1491.371682	-9.161838
1492.113961	-9.097904
1492.856979	-9.035847
1493.600738	-8.975609
1494.345238	-8.917079
1495.090481	-8.860105
1495.836467	-8.804508
1496.583198	-8.750084
1497.330675	-8.696624
1498.078899	-8.643933
1498.827872	-8.591821
1499.577593	-8.540139
1500.328065	-8.488769
1501.079289	-8.437626
1501.831265	-8.386669
1502.583995	-8.335874
1503.337480	-8.285227
1504.091721	-8.234709
1504.846719	-8.184275
1505.602475	-8.133849
1506.358991	-8.083315
1507.116268	-8.032541
1507.874306	-7.981410
1508.633108	-7.929859
1509.392673	-7.877950
1510.153004	-7.825943
1510.914101	-7.774363
1511.675965	-7.724081
1512.438599	-7.676383
1513.202002	-7.633013
1513.966176	-7.596206
1514.731122	-7.568664
1515.496842	-7.553558
1516.263336	-7.554489
1517.030607	-7.575442
1517.798654	-7.620770
1518.567479	-7.695160
1519.337083	-7.803646
1520.107468	-7.951659
1520.878634	-8.145097
1521.650584	-8.390483
1522.423317	-8.695174
1523.196836	-9.067678
1523.971141	-9.518132
1524.746233	-10.058971
1525.522115	-10.705979
1526.298786	-11.479927
1527.076249	-12.409243
1527.854504	-13.534723
1528.633553	-14.918358
1529.413397	-16.661761
1530.194037	-18.950311
1530.975474	-22.183352
1531.757709	-27.532244
1532.540745	-44.286923
1533.324581	-30.451733
1534.109220	-23.706063
1534.894662	-20.055080
1535.680909	-17.603960
1536.467961	-15.815032
1537.255821	-14.460843
1538.044489	-13.425189
1538.833967	-12.641953
1539.624256	-12.071038
1540.415357	-11.687281
1541.207271	-11.474781
1542.000000	-11.423689
1542.793545	-11.528178
1543.587907	-11.784894
1544.383087	-12.191234
1545.179088	-12.742686
1545.975909	-13.427852
1546.773552	-14.218765
1547.572019	-15.053691
1548.371311	-15.814003
1549.171428	-16.317433
1549.972373	-16.379565
1550.774147	-15.942964
1551.576751	-15.126213
1552.380185	-14.119297
1553.184453	-13.072787
1553.989554	-12.071417
1554.795490	-11.152602
1555.602263	-10.327965
1556.409873	-9.596921
1557.218322	-8.953745
1558.027612	-8.390955
1558.837743	-7.900835
1559.648717	-7.476079
1560.460536	-7.110013
1561.273200	-6.796644
1562.086710	-6.530618
1562.901069	-6.307156
1563.716278	-6.121991
1564.532337	-5.971303
1565.349249	-5.851668
1566.167014	-5.760021
1566.985634	-5.693613
1567.805111	-5.649988
1568.625444	-5.626958
1569.446637	-5.622574
1570.268690	-5.635110
1571.091605	-5.663040
1571.915382	-5.705015
1572.740024	-5.759839
1573.565532	-5.826445
1574.391907	-5.903866
1575.219150	-5.991207
1576.047262	-6.087626
1576.876246	-6.192303
1577.706103	-6.304434
1578.536833	-6.423200
1579.368439	-6.547773
1580.200922	-6.677305
1581.034282	-6.810939
1581.868522	-6.947817
1582.703643	-7.087092
1583.539646	-7.227947
1584.376532	-7.369615
1585.214304	-7.511394
1586.052962	-7.652671
1586.892508	-7.792928
1587.732943	-7.931757
1588.574269	-8.068862
1589.416487	-8.204056
1590.259599	-8.337269
1591.103605	-8.468526
1591.948508	-8.597945
1592.794309	-8.725725
1593.641009	-8.852126
1594.488609	-8.977463
1595.337112	-9.102095
1596.186518	-9.226410
1597.036829	-9.350820
1597.888047	-9.475741
1598.740172	-9.601587
1599.593207	-9.728766
1600.447153	-9.857668
1601.302010	-9.988662
