# 2022-03-22_10.38.02
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3210526315789474
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
693.133007	-94.092818
693.293300	-93.811525
693.453666	-93.433179
693.614107	-93.000754
693.774622	-92.548192
693.935211	-92.099820
694.095875	-91.672431
694.256613	-91.277433
694.417426	-90.921997
694.578313	-90.609395
694.739274	-90.338936
694.900311	-90.106275
695.061421	-89.904052
695.222607	-89.723045
695.383868	-89.553501
695.545203	-89.386623
695.706613	-89.215670
695.868098	-89.036522
696.029658	-88.847659
696.191293	-88.649979
696.353003	-88.446708
696.514789	-88.243464
696.676649	-88.048177
696.838585	-87.870626
697.000596	-87.721292
697.162682	-87.609678
697.324844	-87.542412
697.487081	-87.521491
697.649394	-87.543133
697.811782	-87.597544
697.974246	-87.669950
698.136786	-87.743240
698.299401	-87.801653
698.462092	-87.834025
698.624859	-87.835195
698.787702	-87.804781
698.950621	-87.744234
699.113616	-87.654401
699.276686	-87.534994
699.439833	-87.386564
699.603056	-87.213746
699.766355	-87.027431
699.929731	-86.844282
700.093183	-86.683468
700.256711	-86.562324
700.420315	-86.492319
700.583996	-86.476584
700.747754	-86.509469
700.911588	-86.578038
701.075499	-86.665520
701.239486	-86.756151
701.403550	-86.839683
701.567691	-86.913789
701.731909	-86.983018
701.896203	-87.055015
702.060575	-87.136270
702.225024	-87.229455
702.389549	-87.333336
702.554152	-87.445158
702.718832	-87.564039
702.883589	-87.693521
703.048424	-87.842091
703.213335	-88.021264
703.378324	-88.242212
703.543391	-88.512534
703.708535	-88.834093
703.873757	-89.202041
704.039056	-89.605218
704.204433	-90.027056
704.369887	-90.446415
704.535420	-90.837995
704.701030	-91.172592
704.866718	-91.418135
705.032484	-91.542958
705.198328	-91.521097
705.364250	-91.337978
705.530250	-90.993906
705.696328	-90.504469
705.862485	-89.897755
706.028720	-89.209612
706.195033	-88.478452
706.361424	-87.739832
706.527894	-87.021933
706.694442	-86.343067
706.861069	-85.711156
707.027775	-85.125048
707.194559	-84.577469
707.361422	-84.058822
707.528363	-83.560985
707.695384	-83.079814
707.862483	-82.615671
708.029661	-82.171947
708.196918	-81.752426
708.364254	-81.358883
708.531670	-80.989849
708.699164	-80.641031
708.866738	-80.306978
709.034391	-79.983176
709.202123	-79.667657
709.369935	-79.361422
709.537826	-79.067546
709.705796	-78.789404
709.873847	-78.528973
710.041976	-78.285752
710.210186	-78.056659
710.378475	-77.836772
710.546844	-77.620434
710.715292	-77.402396
710.883821	-77.178623
711.052429	-76.946767
711.221118	-76.706293
711.389887	-76.458506
711.558735	-76.206576
711.727664	-75.955340
711.896673	-75.710765
712.065763	-75.479038
712.234932	-75.265464
712.404183	-75.073566
712.573513	-74.904667
712.742924	-74.758076
712.912416	-74.631866
713.081988	-74.523924
713.251641	-74.432866
713.421375	-74.358402
713.591190	-74.300959
713.761085	-74.260766
713.931061	-74.236795
714.101119	-74.226175
714.271257	-74.224476
714.441476	-74.226843
714.611777	-74.229601
714.782159	-74.231669
714.952622	-74.235087
715.123166	-74.244240
715.293792	-74.264156
715.464499	-74.298502
715.635288	-74.348078
715.806158	-74.410406
715.977110	-74.480346
716.148143	-74.551645
716.319259	-74.618679
716.490456	-74.677644
716.661735	-74.726810
716.833096	-74.765845
717.004538	-74.794705
717.176063	-74.812903
717.347670	-74.819561
717.519359	-74.814204
717.691130	-74.797780
717.862984	-74.773200
718.034920	-74.744918
718.206938	-74.717682
718.379039	-74.695108
718.551222	-74.678749
718.723488	-74.668092
718.895836	-74.661545
719.068267	-74.657922
719.240781	-74.657653
719.413377	-74.663056
719.586057	-74.677257
719.758819	-74.702188
719.931664	-74.736535
720.104593	-74.774574
720.277604	-74.806768
720.450699	-74.822394
720.623876	-74.813465
720.797137	-74.778358
720.970482	-74.723320
721.143910	-74.660925
721.317421	-74.606271
721.491016	-74.572741
721.664694	-74.568962
721.838456	-74.597704
722.012302	-74.656652
722.186231	-74.740532
722.360244	-74.843838
722.534342	-74.963076
722.708523	-75.097698
722.882788	-75.249326
723.057137	-75.419751
723.231570	-75.608728
723.406088	-75.812513
723.580689	-76.023973
723.755375	-76.234370
723.930146	-76.436140
724.105000	-76.625490
724.279940	-76.803482
724.454963	-76.975214
724.630072	-77.147646
724.805265	-77.327221
724.980543	-77.518508
725.155905	-77.724250
725.331353	-77.946250
725.506885	-78.186285
725.682503	-78.446308
725.858205	-78.727442
726.033993	-79.028031
726.209865	-79.341472
726.385823	-79.654745
726.561866	-79.948663
726.737995	-80.200492
726.914209	-80.388781
727.090508	-80.498829
727.266893	-80.526317
727.443364	-80.477215
727.619920	-80.364229
727.796562	-80.201810
727.973290	-80.002012
728.150103	-79.772614
728.327003	-79.517581
728.503988	-79.239097
728.681060	-78.940251
728.858218	-78.627207
729.035461	-78.309830
729.212791	-78.000526
729.390208	-77.711952
729.567710	-77.454440
729.745299	-77.233962
729.922975	-77.051211
730.100737	-76.901670
730.278586	-76.776562
730.456521	-76.664472
730.634543	-76.553251
730.812652	-76.431876
730.990848	-76.291957
731.169130	-76.128915
731.347500	-75.942646
731.525957	-75.737498
731.704500	-75.521580
731.883131	-75.305360
732.061850	-75.099654
732.240655	-74.913517
732.419548	-74.752525
732.598528	-74.617895
732.777596	-74.506627
732.956751	-74.412804
733.135994	-74.329578
733.315325	-74.251177
733.494744	-74.174222
733.674250	-74.097795
733.853844	-74.022257
734.033526	-73.947555
734.213296	-73.871908
734.393154	-73.791450
734.573101	-73.701218
734.753135	-73.597165
734.933258	-73.478114
735.113469	-73.346763
735.293769	-73.209312
735.474157	-73.073871
735.654633	-72.948518
735.835198	-72.839668
736.015852	-72.751203
736.196594	-72.684420
736.377426	-72.638344
736.558346	-72.610146
736.739355	-72.595464
736.920453	-72.588684
737.101640	-72.583284
737.282916	-72.572626
737.464282	-72.551279
737.645736	-72.516642
737.827280	-72.470205
738.008914	-72.417609
738.190637	-72.367411
738.372449	-72.328944
738.554351	-72.309981
738.736342	-72.315064
738.918424	-72.345108
739.100595	-72.398225
739.282855	-72.471490
739.465206	-72.563020
739.647647	-72.673414
739.830178	-72.805931
740.012799	-72.965314
740.195510	-73.155639
740.378311	-73.377917
740.561203	-73.628309
740.744185	-73.897856
740.927258	-74.173837
741.110421	-74.442626
741.293674	-74.693376
741.477018	-74.921194
741.660453	-75.128219
741.843979	-75.322360
742.027596	-75.514487
742.211303	-75.715423
742.395102	-75.933733
742.578991	-76.174690
742.762972	-76.439915
742.947044	-76.727145
743.131207	-77.029636
743.315461	-77.335263
743.499807	-77.625907
743.684244	-77.878230
743.868773	-78.066850
744.053394	-78.170256
744.238106	-78.177554
744.422910	-78.092333
744.607805	-77.931299
744.792793	-77.718239
744.977872	-77.476754
745.163044	-77.225054
745.348307	-76.974061
745.533663	-76.728219
745.719111	-76.487977
745.904651	-76.252872
746.090283	-76.024014
746.276008	-75.805459
746.461826	-75.604080
746.647735	-75.428213
746.833738	-75.285763
747.019833	-75.182506
747.206021	-75.120829
747.392302	-75.099101
747.578676	-75.111769
747.765143	-75.149958
747.951703	-75.202597
748.138356	-75.257948
748.325102	-75.305496
748.511941	-75.338018
748.698874	-75.353081
748.885900	-75.353434
749.073019	-75.346479
749.260232	-75.342906
749.447539	-75.354648
749.634939	-75.392900
749.822433	-75.466646
750.010021	-75.581528
750.197703	-75.739222
750.385479	-75.937367
750.573348	-76.169695
750.761312	-76.426197
750.949370	-76.693774
751.137523	-76.957385
751.325769	-77.201534
751.514110	-77.412138
751.702545	-77.578696
751.891075	-77.696098
752.079700	-77.765114
752.268419	-77.791428
752.457233	-77.783454
752.646142	-77.749710
752.835145	-77.696574
753.024244	-77.627203
753.213437	-77.542129
753.402726	-77.441317
753.592110	-77.326914
753.781589	-77.205390
753.971163	-77.087968
754.160833	-76.989397
754.350598	-76.925152
754.540459	-76.908132
754.730415	-76.945877
754.920467	-77.038686
755.110615	-77.178850
755.300858	-77.351337
755.491198	-77.536179
755.681633	-77.712259
755.872164	-77.862089
756.062792	-77.975715
756.253515	-78.052507
756.444335	-78.100189
756.635252	-78.131961
756.826264	-78.163499
757.017373	-78.210427
757.208579	-78.286336
757.399881	-78.400924
757.591280	-78.558150
757.782776	-78.754290
757.974368	-78.976582
758.166058	-79.203774
758.357844	-79.409867
758.549728	-79.570948
758.741708	-79.673687
758.933786	-79.720192
759.125961	-79.725579
759.318233	-79.710544
759.510603	-79.692129
759.703071	-79.677188
759.895635	-79.661019
760.088298	-79.630226
760.281058	-79.568716
760.473916	-79.464822
760.666872	-79.316348
760.859926	-79.131518
761.053078	-78.925727
761.246328	-78.716108
761.439676	-78.516884
761.633122	-78.337014
761.826667	-78.179992
762.020310	-78.045015
762.214052	-77.928856
762.407892	-77.827615
762.601831	-77.738123
762.795868	-77.658387
762.990004	-77.587398
763.184239	-77.524930
763.378573	-77.471201
763.573006	-77.426999
763.767538	-77.394443
763.962169	-77.377539
764.156900	-77.382144
764.351729	-77.415407
764.546658	-77.484673
764.741687	-77.596149
764.936815	-77.753735
765.132042	-77.958295
765.327370	-78.207261
765.522797	-78.494687
765.718324	-78.811903
765.913950	-79.148731
766.109677	-79.495170
766.305504	-79.843348
766.501431	-80.189757
766.697458	-80.537087
766.893586	-80.894699
767.089814	-81.277411
767.286142	-81.702802
767.482571	-82.187265
767.679100	-82.741374
767.875730	-83.364914
768.072461	-84.041704
768.269293	-84.736068
768.466225	-85.394296
768.663259	-85.956473
768.860393	-86.378254
769.057629	-86.648908
769.254966	-86.789333
769.452404	-86.829327
769.649944	-86.783077
769.847585	-86.641295
770.045328	-86.383260
770.243172	-86.000569
770.441118	-85.513753
770.639166	-84.967826
770.837315	-84.412914
771.035567	-83.885783
771.233920	-83.401128
771.432376	-82.953148
771.630934	-82.523578
771.829594	-82.092732
772.028356	-81.650888
772.227220	-81.203783
772.426188	-80.770111
772.625257	-80.373504
772.824430	-80.033351
773.023705	-79.758737
773.223083	-79.546610
773.422563	-79.383298
773.622147	-79.249181
773.821834	-79.125097
774.021624	-78.998408
774.221517	-78.866460
774.421513	-78.735676
774.621613	-78.616567
774.821816	-78.517764
775.022122	-78.442160
775.222532	-78.385735
775.423046	-78.339733
775.623664	-78.294955
775.824385	-78.246296
776.025211	-78.195427
776.226140	-78.150440
776.427173	-78.122602
776.628311	-78.121954
776.829553	-78.153694
777.030899	-78.216744
777.232350	-78.304967
777.433905	-78.410512
777.635564	-78.528225
777.837328	-78.659605
778.039197	-78.813829
778.241171	-79.004849
778.443250	-79.245893
778.645433	-79.542891
778.847722	-79.888855
779.050116	-80.260155
779.252615	-80.617808
779.455219	-80.917442
779.657929	-81.126745
779.860744	-81.242405
780.063665	-81.293819
780.266691	-81.330866
780.469823	-81.405650
780.673061	-81.559034
780.876405	-81.815561
781.079855	-82.183249
781.283410	-82.655372
781.487072	-83.212661
781.690840	-83.827404
781.894715	-84.468587
782.098695	-85.108654
782.302783	-85.730732
782.506976	-86.330572
782.711277	-86.912297
782.915684	-87.479083
783.120198	-88.023468
783.324818	-88.521339
783.529546	-88.932622
783.734381	-89.208970
783.939322	-89.306624
784.144372	-89.199502
784.349528	-88.888162
784.554792	-88.401125
784.760163	-87.788132
784.965642	-87.108399
785.171228	-86.418629
785.376922	-85.765490
785.582724	-85.183119
785.788634	-84.693322
785.994651	-84.307202
786.200777	-84.026018
786.407011	-83.840786
786.613353	-83.731159
786.819804	-83.664571
787.026363	-83.596999
787.233030	-83.479223
787.439806	-83.271123
787.646691	-82.958724
787.853684	-82.562908
788.060786	-82.132464
788.267997	-81.726619
788.475317	-81.399399
788.682746	-81.192129
788.890285	-81.132004
789.097932	-81.232506
789.305689	-81.493299
789.513555	-81.897528
789.721531	-82.406915
789.929617	-82.957539
790.137812	-83.463468
790.346117	-83.839663
790.554531	-84.040310
790.763056	-84.085391
790.971691	-84.046013
791.180436	-84.001962
791.389291	-84.006674
791.598256	-84.070589
791.807332	-84.157124
792.016518	-84.189991
792.225815	-84.081786
792.435222	-83.782136
792.644740	-83.314835
792.854369	-82.765823
793.064109	-82.236843
793.273960	-81.809559
793.483922	-81.533929
793.693995	-81.429441
793.904180	-81.488492
794.114475	-81.676643
794.324882	-81.930424
794.535401	-82.161541
794.746031	-82.277971
794.956774	-82.223212
