# 2022-03-22_12.38.00
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1631578947368421
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
635.937742	-83.846783
636.072669	-88.620055
636.207654	-93.416295
636.342696	-90.612619
636.477796	-91.155424
636.612953	-94.399678
636.748167	-98.866163
636.883439	-94.049848
637.018768	-90.697004
637.154155	-89.225556
637.289599	-91.693118
637.425101	-90.335776
637.560660	-87.255337
637.696277	-86.168719
637.831952	-88.441830
637.967685	-94.604542
638.103475	-87.086422
638.239324	-84.676476
638.375230	-88.836930
638.511194	-96.399649
638.647215	-88.002125
638.783295	-86.791144
638.919433	-91.847080
639.055629	-105.215819
639.191883	-95.523515
639.328195	-86.713576
639.464565	-84.389126
639.600994	-86.145912
639.737481	-95.786634
639.874025	-85.735602
640.010629	-83.337145
640.147290	-86.193163
640.284010	-90.895203
640.420789	-84.744622
640.557625	-83.866945
640.694521	-87.935375
640.831474	-92.799441
640.968487	-88.375976
641.105558	-85.994214
641.242687	-87.764780
641.379876	-92.044299
641.517123	-88.374594
641.654429	-86.948446
641.791793	-90.144326
641.929216	-100.915111
642.066699	-100.806028
642.204240	-91.819703
642.341840	-85.988463
642.479499	-85.184011
642.617217	-85.708507
642.754994	-81.915539
642.892830	-80.063391
643.030726	-83.033996
643.168680	-82.258274
643.306694	-78.357196
643.444767	-78.391549
643.582899	-82.653884
643.721091	-83.005031
643.859342	-80.569299
643.997652	-83.019326
644.136022	-86.296961
644.274451	-80.408650
644.412940	-78.425656
644.551488	-80.279696
644.690096	-86.121104
644.828763	-83.488154
644.967490	-78.628101
645.106277	-79.083313
645.245124	-83.027289
645.384030	-80.633836
645.522997	-77.209958
645.662023	-78.090638
645.801109	-82.286635
645.940255	-82.896290
646.079460	-80.144782
646.218726	-81.025793
646.358052	-86.144197
646.497438	-89.088340
646.636884	-84.572411
646.776391	-82.405089
646.915957	-82.668780
647.055584	-83.931487
647.195271	-82.550120
647.335019	-81.200837
647.474826	-80.364866
647.614695	-81.031194
647.754623	-83.688624
647.894612	-84.735149
648.034662	-81.739185
648.174772	-80.078334
648.314943	-81.125060
648.455174	-84.909138
648.595466	-83.142330
648.735819	-79.573235
648.876233	-80.896976
649.016707	-86.403512
649.157242	-81.364582
649.297838	-78.734183
649.438495	-81.022351
649.579213	-81.267519
649.719992	-77.427424
649.860832	-78.903800
650.001733	-82.049167
650.142695	-79.452509
650.283718	-78.173965
650.424803	-82.091908
650.565949	-80.954870
650.707156	-78.791942
650.848424	-78.853125
650.989754	-76.828200
651.131145	-74.436983
651.272597	-74.432879
651.414111	-75.271746
651.555687	-75.381369
651.697324	-75.266049
651.839022	-75.743234
651.980782	-75.855522
652.122604	-78.597755
652.264488	-83.954210
652.406433	-89.191776
652.548441	-94.159355
652.690510	-86.391658
652.832640	-82.802704
652.974833	-83.589824
653.117088	-79.417956
653.259405	-75.190007
653.401784	-74.939186
653.544224	-76.739396
653.686727	-74.889614
653.829293	-72.359654
653.971920	-72.706470
654.114609	-74.423442
654.257361	-72.343615
654.400175	-71.591606
654.543052	-73.884848
654.685991	-77.414227
654.828992	-75.618416
654.972056	-76.925762
655.115183	-82.481635
655.258372	-87.189724
655.401623	-86.737743
655.544937	-114.796565
655.688314	-88.164552
655.831754	-86.417857
655.975256	-86.389656
656.118822	-84.570985
656.262450	-86.675655
656.406141	-88.542729
656.549894	-87.579186
656.693711	-88.876896
656.837591	-82.638428
656.981534	-80.525334
657.125540	-84.339109
657.269610	-84.110561
657.413742	-80.422023
657.557938	-81.437092
657.702196	-87.665262
657.846519	-85.174559
657.990904	-80.501098
658.135353	-81.241405
658.279866	-85.282633
658.424441	-83.731002
658.569081	-79.073304
658.713784	-81.610480
658.858550	-96.189852
659.003381	-88.184669
659.148274	-89.755469
659.293232	-89.542034
659.438253	-82.610474
659.583339	-86.435522
659.728488	-83.897881
659.873701	-80.033385
660.018978	-82.138310
660.164318	-89.234231
660.309723	-85.395054
660.455192	-85.820721
660.600725	-85.251862
660.746323	-83.994058
660.891984	-88.361571
661.037710	-79.617365
661.183500	-76.288476
661.329354	-75.914144
661.475272	-75.189444
661.621255	-74.074597
661.767303	-76.957568
661.913415	-80.782948
662.059591	-78.866892
662.205833	-80.415394
662.352138	-83.140792
662.498509	-85.978864
662.644944	-83.021494
662.791443	-76.711893
662.938008	-76.489017
663.084638	-79.892198
663.231332	-78.553204
663.378091	-77.161839
663.524915	-79.166627
663.671804	-83.031168
663.818759	-84.195399
663.965778	-78.436198
664.112863	-76.606497
664.260012	-80.077390
664.407227	-79.617358
664.554507	-77.497325
664.701853	-81.378757
664.849264	-88.400842
664.996740	-84.829233
665.144282	-88.000548
665.291889	-89.786228
665.439561	-115.557618
665.587300	-85.659488
665.735103	-85.621357
665.882973	-92.639201
666.030908	-81.098830
666.178909	-83.887536
666.326976	-86.297325
666.475109	-78.411831
666.623307	-85.084711
666.771571	-79.448581
666.919902	-74.140005
667.068298	-78.327313
667.216761	-75.691382
667.365289	-71.182272
667.513884	-74.393233
667.662545	-77.076370
667.811272	-73.524009
667.960065	-79.306705
668.108925	-80.995113
668.257851	-75.493026
668.406843	-81.855275
668.555902	-76.730998
668.705027	-74.451117
668.854219	-79.575152
669.003478	-76.493951
669.152803	-74.287902
669.302195	-77.693327
669.451653	-83.260657
669.601179	-74.835286
669.750771	-71.126984
669.900430	-72.738104
670.050156	-73.342839
670.199949	-69.405388
670.349808	-70.590262
670.499735	-77.856186
670.649729	-74.496651
670.799790	-75.619430
670.949918	-99.407028
671.100114	-79.905090
671.250377	-88.153108
671.400707	-79.296381
671.551104	-76.081458
671.701569	-79.140322
671.852101	-72.751885
672.002700	-71.191532
672.153368	-74.060609
672.304102	-72.828794
672.454905	-72.200185
672.605775	-76.043661
672.756713	-76.393091
672.907718	-72.924279
673.058791	-72.547610
673.209933	-74.525357
673.361142	-71.568388
673.512419	-69.323162
673.663764	-71.521160
673.815177	-72.442361
673.966658	-70.210717
674.118207	-73.809366
674.269825	-94.296086
674.421510	-82.270501
674.573264	-87.139608
674.725086	-73.531935
674.876977	-72.722237
675.028936	-77.328482
675.180963	-73.501704
675.333059	-73.952659
675.485224	-86.317805
675.637457	-80.805928
675.789758	-87.673727
675.942129	-80.671463
676.094568	-77.942307
676.247075	-88.513060
676.399652	-77.841156
676.552298	-80.066128
676.705012	-84.891786
676.857795	-80.001977
677.010648	-84.381062
677.163569	-72.997212
677.316560	-72.639579
677.469619	-79.725841
677.622748	-72.378170
677.775946	-73.445463
677.929214	-81.934138
678.082551	-72.837269
678.235957	-76.002885
678.389432	-82.471420
678.542977	-74.302462
678.696592	-78.021524
678.850276	-88.615652
679.004030	-83.881258
679.157853	-72.646502
679.311746	-71.277109
679.465709	-74.646592
679.619742	-70.161823
679.773844	-70.815464
679.928017	-81.482173
680.082259	-73.368055
680.236571	-77.310492
680.390954	-75.608761
680.545406	-70.589917
680.699929	-75.502447
680.854522	-71.508107
681.009185	-70.386962
681.163918	-82.785416
681.318722	-75.518344
681.473596	-78.164398
681.628540	-79.850386
681.783555	-74.289187
681.938641	-88.636001
682.093797	-72.489571
682.249023	-72.857246
682.404321	-86.771705
682.559689	-76.062946
682.715128	-92.038210
682.870637	-73.040357
683.026218	-72.064553
683.181869	-71.972745
683.337591	-66.852203
683.493385	-68.479727
683.649249	-71.780725
683.805185	-69.103331
683.961191	-74.407242
684.117269	-79.701164
684.273418	-75.223051
684.429639	-89.363698
684.585930	-73.348151
684.742294	-76.196340
684.898728	-82.358508
685.055234	-80.989417
685.211812	-75.797947
685.368461	-70.372780
685.525182	-75.539384
685.681975	-73.172066
685.838839	-70.392497
685.995775	-81.288177
686.152783	-73.488428
686.309863	-75.188868
686.467014	-79.546135
686.624238	-71.893910
686.781534	-80.380513
686.938902	-75.895930
687.096342	-74.874160
687.253854	-78.554205
687.411438	-75.020894
687.569095	-84.037396
687.726824	-68.771045
687.884626	-69.597318
688.042499	-75.560380
688.200446	-67.876555
688.358465	-71.905822
688.516556	-71.770871
688.674720	-68.550538
688.832957	-80.023606
688.991266	-70.960046
689.149649	-72.004127
689.308104	-78.324330
689.466632	-71.066453
689.625233	-81.700101
689.783906	-74.407552
689.942653	-77.421243
690.101473	-74.340592
690.260367	-68.569126
690.419333	-75.437534
690.578372	-74.801497
690.737485	-75.338967
690.896672	-77.461924
691.055931	-70.581131
691.215264	-78.480812
691.374671	-69.589237
691.534151	-68.865534
691.693704	-75.082328
691.853332	-69.768895
692.013033	-74.280872
692.172807	-73.593467
692.332656	-71.204875
692.492578	-88.037008
692.652575	-73.393479
692.812645	-76.517364
692.972789	-81.383199
693.133007	-82.654933
693.293300	-75.836792
693.453666	-70.481095
693.614107	-78.181333
693.774622	-77.234996
693.935211	-77.537115
694.095875	-73.541254
694.256613	-67.225112
694.417426	-68.708098
694.578313	-67.606384
694.739274	-65.459960
694.900311	-68.130807
695.061421	-73.135311
695.222607	-69.685397
695.383868	-67.899207
695.545203	-72.469256
695.706613	-71.540249
695.868098	-69.153895
696.029658	-79.175983
696.191293	-74.476764
696.353003	-75.024450
696.514789	-80.525934
696.676649	-72.040252
696.838585	-80.819820
697.000596	-74.248549
697.162682	-71.988275
697.324844	-82.200385
697.487081	-80.977424
697.649394	-75.709050
697.811782	-72.905799
697.974246	-77.065231
698.136786	-79.759899
698.299401	-72.235539
698.462092	-72.172029
698.624859	-77.469521
698.787702	-79.367114
698.950621	-71.019759
699.113616	-73.940322
699.276686	-80.021290
699.439833	-71.184995
699.603056	-72.821973
699.766355	-83.496695
699.929731	-75.355362
700.093183	-69.881073
700.256711	-72.693269
700.420315	-71.038092
700.583996	-66.806092
700.747754	-69.472492
700.911588	-68.679038
701.075499	-66.896553
701.239486	-72.213738
701.403550	-73.641704
701.567691	-71.012509
701.731909	-76.903820
701.896203	-84.150418
702.060575	-76.793495
702.225024	-82.356878
702.389549	-73.796659
702.554152	-72.674309
702.718832	-81.028087
702.883589	-71.637019
703.048424	-71.779847
703.213335	-83.164880
703.378324	-72.637847
703.543391	-69.659856
703.708535	-73.893137
703.873757	-72.361944
704.039056	-68.629706
704.204433	-75.944958
704.369887	-75.723781
704.535420	-74.973685
704.701030	-77.075367
704.866718	-69.347557
705.032484	-75.982121
705.198328	-75.784723
705.364250	-74.905994
705.530250	-80.244660
705.696328	-73.871514
705.862485	-79.305573
706.028720	-74.470925
706.195033	-84.460967
706.361424	-68.739197
706.527894	-69.701487
706.694442	-77.268493
706.861069	-69.976720
707.027775	-82.201009
707.194559	-70.307020
707.361422	-70.272278
707.528363	-85.632642
707.695384	-75.179242
707.862483	-75.520444
708.029661	-75.779999
708.196918	-83.931326
708.364254	-72.198118
708.531670	-81.829421
708.699164	-70.237457
708.866738	-70.204443
709.034391	-75.753664
709.202123	-69.805141
709.369935	-81.979213
709.537826	-71.480395
709.705796	-74.257107
709.873847	-73.408949
710.041976	-71.386435
710.210186	-80.043934
710.378475	-72.456368
710.546844	-121.925209
710.715292	-71.883720
710.883821	-76.649850
711.052429	-68.551578
711.221118	-68.615507
711.389887	-72.660082
711.558735	-68.333190
711.727664	-78.367061
711.896673	-74.017515
712.065763	-85.757226
712.234932	-68.933944
712.404183	-69.098402
712.573513	-70.354612
712.742924	-68.656343
712.912416	-73.446214
713.081988	-65.568856
713.251641	-67.659312
713.421375	-66.510113
713.591190	-67.526638
713.761085	-79.164069
713.931061	-70.449505
714.101119	-74.847817
714.271257	-67.147236
714.441476	-73.092507
714.611777	-69.446851
714.782159	-70.175277
714.952622	-66.960493
715.123166	-64.650887
715.293792	-69.426343
715.464499	-66.918984
715.635288	-74.880115
715.806158	-73.631385
715.977110	-76.841158
716.148143	-65.989598
716.319259	-64.805691
716.490456	-66.478165
716.661735	-64.422830
716.833096	-69.567530
717.004538	-66.679418
717.176063	-69.489748
717.347670	-66.686180
717.519359	-66.202015
717.691130	-68.729287
717.862984	-67.034162
718.034920	-70.918856
718.206938	-64.719929
718.379039	-66.862256
718.551222	-65.043840
718.723488	-67.651953
718.895836	-66.184288
719.068267	-64.413333
719.240781	-66.129417
719.413377	-65.462554
719.586057	-76.650603
719.758819	-69.156399
719.931664	-68.110640
720.104593	-63.031219
720.277604	-64.267491
720.450699	-64.723315
720.623876	-65.441369
720.797137	-66.506069
720.970482	-64.214815
721.143910	-68.202582
721.317421	-66.185169
721.491016	-69.892983
721.664694	-66.809148
721.838456	-69.695544
722.012302	-68.397344
722.186231	-68.128226
722.360244	-67.758225
722.534342	-66.503225
722.708523	-66.966360
722.882788	-63.060513
723.057137	-64.963188
723.231570	-63.811302
723.406088	-68.287522
723.580689	-67.609533
723.755375	-66.598030
723.930146	-63.322798
724.105000	-62.124797
724.279940	-63.067605
724.454963	-61.926436
724.630072	-64.511571
724.805265	-63.791821
724.980543	-67.690870
725.155905	-64.916175
725.331353	-64.499143
725.506885	-63.913877
725.682503	-65.366828
725.858205	-67.711609
726.033993	-63.909223
726.209865	-62.108312
726.385823	-60.843258
726.561866	-63.290720
726.737995	-64.383089
726.914209	-65.727233
727.090508	-63.578738
727.266893	-63.777778
727.443364	-65.700277
727.619920	-67.782543
727.796562	-66.406602
727.973290	-62.841831
728.150103	-62.610342
728.327003	-62.673741
728.503988	-65.676680
728.681060	-64.657626
728.858218	-65.687396
729.035461	-62.903686
729.212791	-62.118325
729.390208	-60.786047
729.567710	-62.414217
729.745299	-65.650025
729.922975	-64.874072
730.100737	-62.691189
730.278586	-62.002353
730.456521	-64.053085
730.634543	-63.259451
730.812652	-63.795931
730.990848	-62.854132
731.169130	-65.657505
731.347500	-64.784543
731.525957	-63.785979
731.704500	-61.241855
731.883131	-60.422163
732.061850	-61.068889
732.240655	-62.067297
732.419548	-64.655963
732.598528	-62.886221
732.777596	-63.515232
732.956751	-62.718695
733.135994	-65.372660
733.315325	-63.389348
733.494744	-64.008810
733.674250	-62.930434
733.853844	-63.372651
734.033526	-62.981534
734.213296	-62.667324
734.393154	-63.492628
734.573101	-62.278638
734.753135	-64.000372
734.933258	-63.223466
735.113469	-65.642463
735.293769	-61.836583
735.474157	-62.246911
735.654633	-60.056783
735.835198	-62.179853
736.015852	-60.973339
736.196594	-62.345702
736.377426	-61.027778
736.558346	-62.980558
736.739355	-63.481801
736.920453	-63.365859
737.101640	-61.314639
737.282916	-62.255163
737.464282	-65.771474
737.645736	-64.845822
737.827280	-61.314172
738.008914	-60.080635
738.190637	-61.611952
738.372449	-62.515956
738.554351	-64.612607
738.736342	-63.582365
738.918424	-63.426689
739.100595	-61.755385
739.282855	-62.022796
739.465206	-60.714196
739.647647	-61.627580
739.830178	-62.301179
740.012799	-66.310810
740.195510	-64.801358
740.378311	-63.365502
740.561203	-62.709835
740.744185	-64.201561
740.927258	-61.976200
741.110421	-60.542519
741.293674	-60.836280
741.477018	-63.237586
741.660453	-64.429836
741.843979	-62.862377
742.027596	-62.420504
742.211303	-62.124750
742.395102	-62.127049
742.578991	-61.130444
742.762972	-61.022819
742.947044	-59.914613
743.131207	-60.507183
743.315461	-61.243397
743.499807	-63.535157
743.684244	-64.999273
743.868773	-68.348421
744.053394	-64.927649
744.238106	-62.799788
744.422910	-60.625828
744.607805	-61.455401
744.792793	-61.875496
744.977872	-63.256891
745.163044	-65.339451
745.348307	-65.461085
745.533663	-62.219799
745.719111	-62.072879
745.904651	-62.504382
746.090283	-61.902489
746.276008	-61.135175
746.461826	-61.556111
746.647735	-64.070778
746.833738	-63.737569
747.019833	-63.263271
747.206021	-62.126781
747.392302	-60.861581
747.578676	-59.661252
747.765143	-60.715440
747.951703	-61.257110
748.138356	-63.313189
748.325102	-62.656774
748.511941	-65.960365
748.698874	-66.724699
748.885900	-68.069271
749.073019	-64.703416
749.260232	-63.571821
749.447539	-62.696618
749.634939	-65.221525
749.822433	-64.269433
750.010021	-63.489043
750.197703	-62.623221
750.385479	-65.356815
750.573348	-62.195022
750.761312	-60.625162
750.949370	-60.068588
751.137523	-64.955904
751.325769	-65.835219
751.514110	-64.298933
751.702545	-61.549060
751.891075	-63.922383
752.079700	-62.657634
752.268419	-64.782875
752.457233	-63.043726
752.646142	-67.255040
752.835145	-66.937880
753.024244	-70.133843
753.213437	-64.384728
753.402726	-67.487548
753.592110	-66.081094
753.781589	-64.826037
753.971163	-61.739562
754.160833	-64.948918
754.350598	-63.339580
754.540459	-61.043922
754.730415	-58.650312
754.920467	-60.822065
755.110615	-61.426750
755.300858	-65.696543
755.491198	-64.999804
755.681633	-66.783701
755.872164	-64.829920
756.062792	-68.695865
756.253515	-68.740534
756.444335	-66.674267
756.635252	-65.431091
756.826264	-68.047133
757.017373	-67.186538
757.208579	-66.483855
757.399881	-66.584479
757.591280	-65.147527
757.782776	-63.453897
757.974368	-63.555143
758.166058	-63.536655
758.357844	-63.555648
758.549728	-63.751567
758.741708	-69.231478
758.933786	-72.958833
759.125961	-70.866667
759.318233	-68.535036
759.510603	-62.742700
759.703071	-60.849102
759.895635	-60.079246
760.088298	-61.538867
760.281058	-63.049293
760.473916	-65.723294
760.666872	-65.868339
760.859926	-66.868739
761.053078	-64.457050
761.246328	-68.349994
761.439676	-63.604698
761.633122	-63.564415
761.826667	-62.864645
762.020310	-69.557949
762.214052	-66.379642
762.407892	-65.609428
762.601831	-64.836106
762.795868	-63.420485
762.990004	-64.067188
763.184239	-64.569469
763.378573	-67.246024
763.573006	-63.999551
763.767538	-68.794556
763.962169	-62.661008
764.156900	-63.412714
764.351729	-60.800275
764.546658	-64.690057
764.741687	-62.695755
764.936815	-68.957830
765.132042	-68.306393
765.327370	-61.644105
765.522797	-60.792535
765.718324	-59.768433
765.913950	-61.296778
766.109677	-61.215664
766.305504	-67.991719
766.501431	-63.326046
766.697458	-62.109903
766.893586	-59.726404
767.089814	-61.360589
767.286142	-59.581919
767.482571	-61.323747
767.679100	-62.346256
767.875730	-61.435313
768.072461	-60.772890
768.269293	-59.738193
768.466225	-59.296975
768.663259	-58.758974
768.860393	-62.378441
769.057629	-63.296946
769.254966	-60.828533
769.452404	-59.666304
769.649944	-59.401716
769.847585	-58.452525
770.045328	-58.638263
770.243172	-59.431355
770.441118	-59.177600
770.639166	-58.693665
770.837315	-59.999547
771.035567	-58.674026
771.233920	-58.835213
771.432376	-57.665648
771.630934	-58.172118
771.829594	-57.502604
772.028356	-59.852299
772.227220	-59.136731
772.426188	-56.649039
772.625257	-56.877879
772.824430	-55.989090
773.023705	-56.601952
773.223083	-55.449108
773.422563	-58.652516
773.622147	-58.078184
773.821834	-60.020136
774.021624	-57.625698
774.221517	-55.378418
774.421513	-55.259570
774.621613	-55.153796
774.821816	-56.305718
775.022122	-54.338261
775.222532	-56.328501
775.423046	-54.754567
775.623664	-55.831153
775.824385	-55.664031
776.025211	-55.960494
776.226140	-54.472290
776.427173	-53.584670
776.628311	-55.087316
776.829553	-53.687920
777.030899	-55.041416
777.232350	-54.755224
777.433905	-55.616843
777.635564	-53.762018
777.837328	-53.568179
778.039197	-53.303613
778.241171	-53.599313
778.443250	-55.878065
778.645433	-55.536641
778.847722	-55.083729
779.050116	-53.880726
779.252615	-53.343464
779.455219	-52.248963
779.657929	-52.820485
779.860744	-53.567729
780.063665	-53.239121
780.266691	-53.085202
780.469823	-53.535574
780.673061	-53.331067
780.876405	-53.441472
781.079855	-53.056065
781.283410	-51.665093
781.487072	-51.555949
781.690840	-52.163314
781.894715	-53.537087
782.098695	-52.843341
782.302783	-53.479352
782.506976	-52.495529
782.711277	-51.760887
782.915684	-51.460484
783.120198	-50.805973
783.324818	-52.293340
783.529546	-52.514271
783.734381	-52.894643
783.939322	-51.133053
784.144372	-51.881916
784.349528	-51.851965
784.554792	-51.268015
784.760163	-52.455804
784.965642	-51.279910
785.171228	-51.493221
785.376922	-50.580541
785.582724	-51.200166
785.788634	-50.641982
785.994651	-51.294309
786.200777	-51.872843
786.407011	-50.571993
786.613353	-51.682571
786.819804	-51.848478
787.026363	-51.630162
787.233030	-50.673082
787.439806	-50.694794
787.646691	-50.200067
787.853684	-50.310688
788.060786	-51.405791
788.267997	-51.080293
788.475317	-51.322417
788.682746	-50.830984
788.890285	-50.359410
789.097932	-50.004025
789.305689	-51.375228
789.513555	-51.247241
789.721531	-50.382815
789.929617	-50.482839
790.137812	-49.356163
790.346117	-50.058281
790.554531	-50.080400
790.763056	-51.079564
790.971691	-50.661763
791.180436	-50.468392
791.389291	-50.630587
791.598256	-48.898390
791.807332	-50.458621
792.016518	-50.009284
792.225815	-51.045293
792.435222	-50.564108
792.644740	-49.132061
792.854369	-50.637767
793.064109	-49.842768
793.273960	-50.537206
793.483922	-49.062590
793.693995	-49.247678
793.904180	-49.516493
794.114475	-48.633880
794.324882	-50.977015
794.535401	-49.286609
794.746031	-50.019379
794.956774	-50.591525
