# 2022-03-22_11.58.23
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13157894736842107
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
645.801109	-83.354773
645.940255	-85.549609
646.079460	-85.038848
646.218726	-81.419096
646.358052	-98.537638
646.497438	-81.004399
646.636884	-83.010921
646.776391	-82.291327
646.915957	-87.099445
647.055584	-94.334311
647.195271	-88.968612
647.335019	-84.293247
647.474826	-87.737345
647.614695	-85.000979
647.754623	-86.535537
647.894612	-87.062122
648.034662	-101.294875
648.174772	-91.603956
648.314943	-94.407357
648.455174	-86.722846
648.595466	-90.526060
648.735819	-80.611046
648.876233	-91.101557
649.016707	-81.955129
649.157242	-83.133068
649.297838	-89.731472
649.438495	-81.815913
649.579213	-85.532069
649.719992	-90.211573
649.860832	-79.368418
650.001733	-82.940492
650.142695	-85.059953
650.283718	-77.928507
650.424803	-87.330965
650.565949	-78.093041
650.707156	-84.582875
650.848424	-91.628392
650.989754	-83.992306
651.131145	-82.060282
651.272597	-91.080531
651.414111	-84.258590
651.555687	-85.439478
651.697324	-88.407548
651.839022	-85.999715
651.980782	-94.835339
652.122604	-97.838994
652.264488	-87.005732
652.406433	-82.355524
652.548441	-79.581939
652.690510	-80.835067
652.832640	-82.950332
652.974833	-78.895239
653.117088	-78.001682
653.259405	-74.046319
653.401784	-78.396369
653.544224	-80.596390
653.686727	-78.182700
653.829293	-88.097040
653.971920	-80.282721
654.114609	-87.890056
654.257361	-80.950281
654.400175	-87.315559
654.543052	-76.448505
654.685991	-82.869652
654.828992	-79.931998
654.972056	-77.924740
655.115183	-94.995139
655.258372	-81.577271
655.401623	-81.026173
655.544937	-91.696975
655.688314	-80.660664
655.831754	-87.982959
655.975256	-95.935922
656.118822	-83.520986
656.262450	-92.920176
656.406141	-81.524552
656.549894	-80.388517
656.693711	-81.080948
656.837591	-85.741074
656.981534	-80.826129
657.125540	-77.105773
657.269610	-78.138258
657.413742	-81.774092
657.557938	-78.347144
657.702196	-79.557237
657.846519	-84.568407
657.990904	-81.471762
658.135353	-77.612092
658.279866	-80.165161
658.424441	-80.721585
658.569081	-77.727256
658.713784	-80.548078
658.858550	-79.667847
659.003381	-86.300087
659.148274	-83.362467
659.293232	-88.177284
659.438253	-76.997440
659.583339	-79.219080
659.728488	-82.033786
659.873701	-77.820199
660.018978	-85.018610
660.164318	-84.154707
660.309723	-81.216199
660.455192	-77.247341
660.600725	-78.293150
660.746323	-75.051827
660.891984	-85.613009
661.037710	-78.305628
661.183500	-86.405968
661.329354	-80.741178
661.475272	-86.855292
661.621255	-78.334262
661.767303	-86.584046
661.913415	-83.838768
662.059591	-78.854367
662.205833	-86.990945
662.352138	-82.201013
662.498509	-77.523256
662.644944	-77.933450
662.791443	-74.976298
662.938008	-78.475634
663.084638	-77.307130
663.231332	-78.938810
663.378091	-101.704760
663.524915	-86.717604
663.671804	-78.611262
663.818759	-84.641876
663.965778	-84.402512
664.112863	-83.190419
664.260012	-81.906796
664.407227	-81.675069
664.554507	-77.486121
664.701853	-78.332176
664.849264	-79.453978
664.996740	-76.426748
665.144282	-79.882001
665.291889	-85.594543
665.439561	-80.445678
665.587300	-81.823258
665.735103	-90.524579
665.882973	-83.473540
666.030908	-77.681864
666.178909	-82.755937
666.326976	-82.193973
666.475109	-78.179806
666.623307	-78.480388
666.771571	-75.983816
666.919902	-76.633009
667.068298	-79.449471
667.216761	-77.698089
667.365289	-83.893030
667.513884	-87.982106
667.662545	-77.338853
667.811272	-82.404373
667.960065	-84.849225
668.108925	-85.096504
668.257851	-80.405357
668.406843	-88.918359
668.555902	-78.368118
668.705027	-82.620188
668.854219	-89.449314
669.003478	-84.661711
669.152803	-82.477861
669.302195	-97.766754
669.451653	-92.486160
669.601179	-83.716177
669.750771	-80.750021
669.900430	-82.641111
670.050156	-81.751897
670.199949	-85.407241
670.349808	-80.521156
670.499735	-74.857734
670.649729	-74.918456
670.799790	-79.120189
670.949918	-77.492942
671.100114	-79.711253
671.250377	-78.427999
671.400707	-77.683642
671.551104	-84.459049
671.701569	-79.074066
671.852101	-81.549787
672.002700	-88.990121
672.153368	-81.917695
672.304102	-81.564585
672.454905	-79.099741
672.605775	-82.406496
672.756713	-76.829959
672.907718	-76.145434
673.058791	-87.602103
673.209933	-76.479884
673.361142	-73.376070
673.512419	-79.667820
673.663764	-76.611940
673.815177	-83.338519
673.966658	-81.357173
674.118207	-79.564939
674.269825	-79.186088
674.421510	-89.097049
674.573264	-99.962878
674.725086	-86.975977
674.876977	-81.117835
675.028936	-80.691116
675.180963	-82.048807
675.333059	-78.779510
675.485224	-82.092820
675.637457	-78.185537
675.789758	-79.195895
675.942129	-88.223633
676.094568	-89.236669
676.247075	-77.105608
676.399652	-80.442657
676.552298	-78.650154
676.705012	-83.638197
676.857795	-101.880206
677.010648	-80.096558
677.163569	-82.133820
677.316560	-95.387633
677.469619	-80.600488
677.622748	-84.488966
677.775946	-78.825727
677.929214	-77.069996
678.082551	-80.214073
678.235957	-74.509118
678.389432	-77.219386
678.542977	-78.701940
678.696592	-72.597293
678.850276	-79.589391
679.004030	-81.186454
679.157853	-73.851737
679.311746	-78.865070
679.465709	-79.490800
679.619742	-82.684033
679.773844	-88.169433
679.928017	-88.789259
680.082259	-83.478920
680.236571	-85.748632
680.390954	-87.033638
680.545406	-87.276106
680.699929	-96.164511
680.854522	-99.329263
681.009185	-84.616648
681.163918	-82.315538
681.318722	-77.303627
681.473596	-81.159148
681.628540	-77.046337
681.783555	-84.049657
681.938641	-79.129728
682.093797	-88.004239
682.249023	-85.312525
682.404321	-79.688168
682.559689	-78.575024
682.715128	-83.575759
682.870637	-76.909815
683.026218	-85.422854
683.181869	-85.510418
683.337591	-87.853974
683.493385	-79.130947
683.649249	-80.227796
683.805185	-80.998411
683.961191	-74.193795
684.117269	-77.047533
684.273418	-78.143852
684.429639	-83.874575
684.585930	-84.883578
684.742294	-87.593753
684.898728	-77.806089
685.055234	-78.615527
685.211812	-78.357114
685.368461	-80.467548
685.525182	-81.869582
685.681975	-94.356372
685.838839	-81.901939
685.995775	-82.198917
686.152783	-77.365083
686.309863	-74.877173
686.467014	-79.156282
686.624238	-75.398817
686.781534	-82.662960
686.938902	-96.610914
687.096342	-98.588125
687.253854	-77.797836
687.411438	-79.315887
687.569095	-78.489560
687.726824	-75.792483
687.884626	-86.023014
688.042499	-78.436894
688.200446	-85.889887
688.358465	-81.420819
688.516556	-86.340090
688.674720	-76.724331
688.832957	-75.936570
688.991266	-73.501526
689.149649	-78.763069
689.308104	-81.773935
689.466632	-82.459015
689.625233	-85.567544
689.783906	-88.584657
689.942653	-76.465732
690.101473	-76.125774
690.260367	-82.304807
690.419333	-78.745355
690.578372	-83.109165
690.737485	-85.696745
690.896672	-89.899030
691.055931	-81.320692
691.215264	-86.826762
691.374671	-82.877497
691.534151	-83.010592
691.693704	-80.698221
691.853332	-76.965004
692.013033	-83.230677
692.172807	-83.404563
692.332656	-79.770892
692.492578	-75.073047
692.652575	-78.176563
692.812645	-78.575334
692.972789	-76.338243
693.133007	-81.947621
693.293300	-85.542000
693.453666	-82.683255
693.614107	-75.247631
693.774622	-76.380190
693.935211	-82.551706
694.095875	-81.110543
694.256613	-80.473627
694.417426	-81.458898
694.578313	-82.696135
694.739274	-76.285251
694.900311	-77.273179
695.061421	-75.603555
695.222607	-74.985996
695.383868	-76.881051
695.545203	-83.847955
695.706613	-79.564539
695.868098	-75.812743
696.029658	-76.249142
696.191293	-80.357879
696.353003	-77.197467
696.514789	-77.607070
696.676649	-85.526961
696.838585	-82.081344
697.000596	-100.618785
697.162682	-75.436169
697.324844	-74.003636
697.487081	-78.726108
697.649394	-79.788797
697.811782	-76.722824
697.974246	-77.603799
698.136786	-79.877257
698.299401	-78.705432
698.462092	-74.514885
698.624859	-78.288086
698.787702	-82.374788
698.950621	-78.996204
699.113616	-76.164452
699.276686	-75.122037
699.439833	-75.143573
699.603056	-74.081755
699.766355	-77.859941
699.929731	-75.515434
700.093183	-77.496925
700.256711	-80.523843
700.420315	-91.272595
700.583996	-86.962154
700.747754	-83.623309
700.911588	-75.457773
701.075499	-77.991360
701.239486	-80.477541
701.403550	-74.385575
701.567691	-71.472689
701.731909	-74.032031
701.896203	-74.959932
702.060575	-73.493727
702.225024	-72.365898
702.389549	-78.511924
702.554152	-85.273057
702.718832	-83.481159
702.883589	-76.788075
703.048424	-76.612320
703.213335	-78.551050
703.378324	-77.054855
703.543391	-80.375343
703.708535	-76.048439
703.873757	-75.153525
704.039056	-73.924898
704.204433	-76.980215
704.369887	-78.317180
704.535420	-76.667745
704.701030	-79.710243
704.866718	-83.527749
705.032484	-79.330311
705.198328	-76.100743
705.364250	-75.863922
705.530250	-97.670081
705.696328	-84.373061
705.862485	-79.125692
706.028720	-73.199796
706.195033	-76.722274
706.361424	-85.104880
706.527894	-87.449503
706.694442	-78.845496
706.861069	-76.939050
707.027775	-76.102966
707.194559	-76.324120
707.361422	-75.329259
707.528363	-79.705913
707.695384	-80.194020
707.862483	-75.688081
708.029661	-72.709599
708.196918	-76.381126
708.364254	-83.452325
708.531670	-91.268119
708.699164	-76.387625
708.866738	-74.754292
709.034391	-72.964365
709.202123	-71.992687
709.369935	-70.072148
709.537826	-71.670042
709.705796	-78.513077
709.873847	-80.780551
710.041976	-84.829024
710.210186	-83.923126
710.378475	-76.595784
710.546844	-73.485213
710.715292	-72.637007
710.883821	-75.627577
711.052429	-75.261162
711.221118	-75.159850
711.389887	-74.635374
711.558735	-79.829358
711.727664	-82.345579
711.896673	-80.506636
712.065763	-74.750495
712.234932	-76.234949
712.404183	-80.156152
712.573513	-85.229449
712.742924	-78.475783
712.912416	-74.833172
713.081988	-75.591132
713.251641	-86.061245
713.421375	-84.367975
713.591190	-79.005641
713.761085	-84.673328
713.931061	-77.625815
714.101119	-78.113431
714.271257	-81.284549
714.441476	-73.458069
714.611777	-70.458907
714.782159	-70.806663
714.952622	-74.534605
715.123166	-77.273039
715.293792	-84.752133
715.464499	-81.665158
715.635288	-86.424219
715.806158	-75.222649
715.977110	-74.413538
716.148143	-74.800719
716.319259	-78.475374
716.490456	-72.265644
716.661735	-70.664984
716.833096	-73.899164
717.004538	-79.171035
717.176063	-80.760901
717.347670	-82.994408
717.519359	-78.769179
717.691130	-71.625328
717.862984	-73.361839
718.034920	-73.443985
718.206938	-70.850658
718.379039	-71.708277
718.551222	-76.892040
718.723488	-79.535849
718.895836	-74.914613
719.068267	-71.049215
719.240781	-68.653248
719.413377	-68.109986
719.586057	-68.678063
719.758819	-69.448583
719.931664	-74.059730
720.104593	-86.428208
720.277604	-78.366505
720.450699	-70.733583
720.623876	-71.194685
720.797137	-70.633464
720.970482	-69.364703
721.143910	-68.274001
721.317421	-70.338880
721.491016	-83.437867
721.664694	-74.823960
721.838456	-74.706270
722.012302	-70.411833
722.186231	-67.802938
722.360244	-66.364758
722.534342	-69.572701
722.708523	-73.248843
722.882788	-74.905552
723.057137	-72.067487
723.231570	-70.478645
723.406088	-73.162264
723.580689	-74.158809
723.755375	-70.793125
723.930146	-67.945452
724.105000	-70.014272
724.279940	-69.977939
724.454963	-68.286297
724.630072	-65.451322
724.805265	-66.815867
724.980543	-69.118282
725.155905	-70.441225
725.331353	-77.682885
725.506885	-77.188036
725.682503	-68.011484
725.858205	-66.699073
726.033993	-65.951115
726.209865	-65.759612
726.385823	-67.557430
726.561866	-69.144856
726.737995	-70.492469
726.914209	-66.804796
727.090508	-66.750891
727.266893	-67.057053
727.443364	-70.501836
727.619920	-67.449911
727.796562	-69.031289
727.973290	-73.497145
728.150103	-68.898576
728.327003	-63.983714
728.503988	-63.808557
728.681060	-70.014495
728.858218	-67.318599
729.035461	-65.581563
729.212791	-66.176597
729.390208	-73.875238
729.567710	-65.971723
729.745299	-64.736762
729.922975	-68.511512
730.100737	-69.902973
730.278586	-63.023217
730.456521	-61.570799
730.634543	-62.853945
730.812652	-63.752581
730.990848	-65.853230
731.169130	-67.905749
731.347500	-71.630712
731.525957	-67.009398
731.704500	-64.540541
731.883131	-63.996785
732.061850	-65.277205
732.240655	-68.874582
732.419548	-71.896795
732.598528	-66.184314
732.777596	-62.127511
732.956751	-61.314574
733.135994	-63.707307
733.315325	-64.653748
733.494744	-62.680984
733.674250	-63.020364
733.853844	-65.487416
734.033526	-65.376336
734.213296	-62.914736
734.393154	-62.922083
734.573101	-67.097319
734.753135	-68.906341
734.933258	-64.692199
735.113469	-63.968994
735.293769	-64.444526
735.474157	-63.897786
735.654633	-62.588193
735.835198	-63.036380
736.015852	-64.670276
736.196594	-65.856293
736.377426	-63.265775
736.558346	-61.553193
736.739355	-61.746813
736.920453	-64.875561
737.101640	-64.190478
737.282916	-61.237940
737.464282	-60.415421
737.645736	-63.136521
737.827280	-63.497370
738.008914	-60.210231
738.190637	-60.241567
738.372449	-62.195612
738.554351	-64.985253
738.736342	-63.070018
738.918424	-62.631390
739.100595	-63.432256
739.282855	-63.722087
739.465206	-63.021919
739.647647	-61.400939
739.830178	-61.273439
740.012799	-62.550730
740.195510	-63.249009
740.378311	-60.942462
740.561203	-59.342256
740.744185	-60.644951
740.927258	-64.794114
741.110421	-63.501058
741.293674	-62.524774
741.477018	-63.833592
741.660453	-63.471501
741.843979	-62.269277
742.027596	-61.317273
742.211303	-61.774661
742.395102	-60.036470
742.578991	-60.592853
742.762972	-61.839115
742.947044	-59.972285
743.131207	-58.562202
743.315461	-60.062181
743.499807	-64.958655
743.684244	-60.588558
743.868773	-59.795305
744.053394	-61.830327
744.238106	-63.784960
744.422910	-64.630691
744.607805	-62.449580
744.792793	-58.671151
744.977872	-58.684233
745.163044	-63.055560
745.348307	-63.099394
745.533663	-59.205873
745.719111	-58.739834
745.904651	-62.027533
746.090283	-60.749917
746.276008	-59.018069
746.461826	-61.143831
746.647735	-64.018496
746.833738	-62.005131
747.019833	-60.751851
747.206021	-61.128010
747.392302	-60.464250
747.578676	-60.492348
747.765143	-61.489136
747.951703	-61.984271
748.138356	-60.717324
748.325102	-60.916031
748.511941	-61.067752
748.698874	-60.555726
748.885900	-60.939315
749.073019	-62.162687
749.260232	-60.674604
749.447539	-58.870151
749.634939	-59.910431
749.822433	-64.137520
750.010021	-64.995233
750.197703	-62.805917
750.385479	-58.903862
750.573348	-56.809652
750.761312	-58.314540
750.949370	-61.897521
751.137523	-61.220536
751.325769	-59.863323
751.514110	-62.741990
751.702545	-62.932001
751.891075	-60.794592
752.079700	-62.063626
752.268419	-63.259467
752.457233	-59.673660
752.646142	-58.827084
752.835145	-62.547784
753.024244	-62.882173
753.213437	-60.420131
753.402726	-60.122893
753.592110	-60.055866
753.781589	-60.348138
753.971163	-63.057515
754.160833	-61.341383
754.350598	-58.903928
754.540459	-59.334527
754.730415	-61.616792
754.920467	-63.412659
755.110615	-63.246298
755.300858	-62.559720
755.491198	-58.794918
755.681633	-57.830391
755.872164	-62.222946
756.062792	-66.270767
756.253515	-62.321276
756.444335	-60.780534
756.635252	-60.601225
756.826264	-59.930083
757.017373	-60.304939
757.208579	-65.138521
757.399881	-62.686444
757.591280	-61.450899
757.782776	-62.753372
757.974368	-64.485069
758.166058	-60.097963
758.357844	-61.898437
758.549728	-62.755804
758.741708	-62.271516
758.933786	-65.430951
759.125961	-65.885213
759.318233	-60.953587
759.510603	-60.394824
759.703071	-61.702661
759.895635	-61.522161
760.088298	-66.585294
760.281058	-66.420719
760.473916	-61.826061
760.666872	-60.527389
760.859926	-63.361404
761.053078	-61.778778
761.246328	-61.034643
761.439676	-66.864067
761.633122	-69.640925
761.826667	-62.313105
762.020310	-61.691916
762.214052	-64.135829
762.407892	-62.168804
762.601831	-66.158762
762.795868	-71.027582
762.990004	-64.784872
763.184239	-64.693071
763.378573	-66.155410
763.573006	-63.158674
763.767538	-61.140188
763.962169	-63.013720
764.156900	-65.373370
764.351729	-62.987591
764.546658	-69.953172
764.741687	-75.903319
764.936815	-67.122405
765.132042	-67.302053
765.327370	-65.526827
765.522797	-64.719037
765.718324	-67.510112
765.913950	-64.497863
766.109677	-65.388792
766.305504	-71.224653
766.501431	-70.554752
766.697458	-62.469578
766.893586	-66.381548
767.089814	-65.888531
767.286142	-62.889557
767.482571	-71.234389
767.679100	-77.461736
767.875730	-68.388012
768.072461	-64.952976
768.269293	-70.902776
768.466225	-66.481153
768.663259	-65.584476
768.860393	-69.690500
769.057629	-65.029179
769.254966	-67.383588
769.452404	-79.420820
769.649944	-81.534357
769.847585	-72.358244
770.045328	-68.485515
770.243172	-68.937130
770.441118	-69.637768
770.639166	-70.962948
770.837315	-66.524452
771.035567	-76.382813
771.233920	-73.304365
771.432376	-69.910749
771.630934	-69.185794
771.829594	-74.834032
772.028356	-61.473583
772.227220	-60.165235
772.426188	-65.303776
772.625257	-70.732973
772.824430	-82.401891
773.023705	-71.559546
773.223083	-70.674373
773.422563	-72.245779
773.622147	-65.721752
773.821834	-61.517746
774.021624	-63.396840
774.221517	-64.544199
774.421513	-65.251035
774.621613	-64.816141
774.821816	-67.490292
775.022122	-64.131599
775.222532	-63.796354
775.423046	-65.482010
775.623664	-65.332556
775.824385	-62.148081
776.025211	-65.888909
776.226140	-61.864609
776.427173	-60.868875
776.628311	-64.322100
776.829553	-63.676255
777.030899	-62.951900
777.232350	-62.402043
777.433905	-60.979180
777.635564	-62.924490
777.837328	-60.295635
778.039197	-58.832609
778.241171	-62.073043
778.443250	-61.224889
778.645433	-59.144829
778.847722	-63.543425
779.050116	-65.260975
779.252615	-59.596522
779.455219	-58.275741
779.657929	-59.965344
779.860744	-58.335949
780.063665	-60.327591
780.266691	-59.242041
780.469823	-58.448530
780.673061	-60.057162
780.876405	-59.024592
781.079855	-58.682819
781.283410	-61.103939
781.487072	-58.495172
781.690840	-57.247928
781.894715	-57.983627
782.098695	-56.814102
782.302783	-57.466556
782.506976	-57.324021
782.711277	-56.722572
782.915684	-56.827218
783.120198	-57.434720
783.324818	-57.810631
783.529546	-56.664052
783.734381	-58.109408
783.939322	-58.830989
784.144372	-55.678360
784.349528	-55.736362
784.554792	-56.360547
784.760163	-53.832947
784.965642	-55.597305
785.171228	-57.173257
785.376922	-55.808320
785.582724	-59.702606
785.788634	-55.434272
785.994651	-54.428655
786.200777	-55.388962
786.407011	-53.255453
786.613353	-54.164333
786.819804	-56.448725
787.026363	-53.201101
787.233030	-55.736411
787.439806	-54.623677
787.646691	-53.550212
787.853684	-56.360519
788.060786	-54.354013
788.267997	-54.557428
788.475317	-55.824070
788.682746	-54.692189
788.890285	-54.824719
789.097932	-52.953857
789.305689	-52.679344
789.513555	-53.144348
789.721531	-52.483455
789.929617	-53.507129
790.137812	-53.252386
790.346117	-52.749713
790.554531	-53.738783
790.763056	-53.059545
790.971691	-53.291306
791.180436	-53.659318
791.389291	-52.782530
791.598256	-52.247425
791.807332	-52.091278
792.016518	-51.979700
792.225815	-54.757359
792.435222	-52.197261
792.644740	-53.671908
792.854369	-52.164163
793.064109	-51.023745
793.273960	-52.782197
793.483922	-51.887752
793.693995	-51.026847
793.904180	-53.110423
794.114475	-51.002955
794.324882	-50.916430
794.535401	-52.547037
794.746031	-51.380357
794.956774	-53.128350
