# 2022-03-22_00.37.58
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3210526315789474
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
665.144282	-101.698334
665.291889	-100.943413
665.439561	-100.379221
665.587300	-99.974852
665.735103	-99.703244
665.882973	-99.539370
666.030908	-99.458894
666.178909	-99.437422
666.326976	-99.449238
666.475109	-99.466073
666.623307	-99.456418
666.771571	-99.386753
666.919902	-99.226178
667.068298	-98.954364
667.216761	-98.569392
667.365289	-98.089860
667.513884	-97.549313
667.662545	-96.986266
667.811272	-96.435206
667.960065	-95.921889
668.108925	-95.462344
668.257851	-95.064093
668.406843	-94.728169
668.555902	-94.451194
668.705027	-94.226956
668.854219	-94.047358
669.003478	-93.902749
669.152803	-93.781875
669.302195	-93.672000
669.451653	-93.559744
669.601179	-93.432877
669.750771	-93.282778
669.900430	-93.106601
670.050156	-92.908371
670.199949	-92.698056
670.349808	-92.489175
670.499735	-92.295585
670.649729	-92.128954
670.799790	-91.997384
670.949918	-91.905123
671.100114	-91.853142
671.250377	-91.840183
671.400707	-91.863586
671.551104	-91.919875
671.701569	-92.004669
671.852101	-92.112175
672.002700	-92.234402
672.153368	-92.360659
672.304102	-92.478122
672.454905	-92.573501
672.605775	-92.636022
672.756713	-92.660222
672.907718	-92.647618
673.058791	-92.606422
673.209933	-92.549496
673.361142	-92.491560
673.512419	-92.447024
673.663764	-92.428808
673.815177	-92.448341
673.966658	-92.515827
674.118207	-92.640355
674.269825	-92.829492
674.421510	-93.088066
674.573264	-93.416181
674.725086	-93.806633
674.876977	-94.241620
675.028936	-94.690260
675.180963	-95.108630
675.333059	-95.445061
675.485224	-95.652697
675.637457	-95.704670
675.789758	-95.602974
675.942129	-95.374405
676.094568	-95.057538
676.247075	-94.690536
676.399652	-94.304743
676.552298	-93.923822
676.705012	-93.564853
676.857795	-93.239562
677.010648	-92.954809
677.163569	-92.712672
677.316560	-92.510310
677.469619	-92.340499
677.622748	-92.192882
677.775946	-92.055590
677.929214	-91.917540
678.082551	-91.770168
678.235957	-91.608574
678.389432	-91.431403
678.542977	-91.240001
678.696592	-91.037634
678.850276	-90.828978
679.004030	-90.619970
679.157853	-90.417887
679.311746	-90.230769
679.465709	-90.066228
679.619742	-89.929829
679.773844	-89.823363
679.928017	-89.743721
680.082259	-89.682384
680.236571	-89.626049
680.390954	-89.558470
680.545406	-89.463420
680.699929	-89.328019
680.854522	-89.145351
681.009185	-88.915390
681.163918	-88.644045
681.318722	-88.341269
681.473596	-88.019002
681.628540	-87.689845
681.783555	-87.366050
681.938641	-87.059145
682.093797	-86.779669
682.249023	-86.536862
682.404321	-86.338471
682.559689	-86.190635
682.715128	-86.097580
682.870637	-86.061580
683.026218	-86.082730
683.181869	-86.158780
683.337591	-86.284935
683.493385	-86.453773
683.649249	-86.655473
683.805185	-86.878492
683.961191	-87.110988
684.117269	-87.342748
684.273418	-87.567121
684.429639	-87.782140
684.585930	-87.990655
684.742294	-88.199171
684.898728	-88.416103
685.055234	-88.650289
685.211812	-88.910432
685.368461	-89.205638
685.525182	-89.546307
685.681975	-89.944697
685.838839	-90.414821
685.995775	-90.970932
686.152783	-91.625019
686.309863	-92.383550
686.467014	-93.243881
686.624238	-94.190895
686.781534	-95.194864
686.938902	-96.211894
687.096342	-97.186801
687.253854	-98.052336
687.411438	-98.718094
687.569095	-99.057538
687.726824	-98.935852
687.884626	-98.305595
688.042499	-97.271323
688.200446	-96.021333
688.358465	-94.718549
688.516556	-93.459550
688.674720	-92.287366
688.832957	-91.215088
688.991266	-90.243129
689.149649	-89.368693
689.308104	-88.589599
689.466632	-87.905135
689.625233	-87.315091
689.783906	-86.818688
689.942653	-86.413559
690.101473	-86.095486
690.260367	-85.858664
690.419333	-85.696248
690.578372	-85.600856
690.737485	-85.564862
690.896672	-85.580168
691.055931	-85.637523
691.215264	-85.725671
691.374671	-85.830995
691.534151	-85.938015
691.693704	-86.031270
691.853332	-86.098272
692.013033	-86.132284
692.172807	-86.133394
692.332656	-86.107338
692.492578	-86.062731
692.652575	-86.008205
692.812645	-85.950525
692.972789	-85.894574
693.133007	-85.844429
693.293300	-85.804845
693.453666	-85.782021
693.614107	-85.782970
693.774622	-85.814048
693.935211	-85.878929
694.095875	-85.976928
694.256613	-86.102364
694.417426	-86.245300
694.578313	-86.394117
694.739274	-86.538855
694.900311	-86.674366
695.061421	-86.801683
695.222607	-86.927095
695.383868	-87.059220
695.545203	-87.205819
695.706613	-87.371633
695.868098	-87.558081
696.029658	-87.764997
696.191293	-87.993211
696.353003	-88.246448
696.514789	-88.531222
696.676649	-88.854201
696.838585	-89.217219
697.000596	-89.611002
697.162682	-90.008965
697.324844	-90.364024
697.487081	-90.612520
697.649394	-90.690301
697.811782	-90.556801
697.974246	-90.212240
698.136786	-89.693673
698.299401	-89.055087
698.462092	-88.348308
698.624859	-87.613948
698.787702	-86.880468
698.950621	-86.165944
699.113616	-85.480246
699.276686	-84.827013
699.439833	-84.205603
699.603056	-83.613000
699.766355	-83.045681
699.929731	-82.500777
700.093183	-81.976530
700.256711	-81.471983
700.420315	-80.986432
700.583996	-80.519124
700.747754	-80.069327
700.911588	-79.636862
701.075499	-79.222529
701.239486	-78.828187
701.403550	-78.456242
701.567691	-78.108682
701.731909	-77.786057
701.896203	-77.486833
702.060575	-77.207519
702.225024	-76.943465
702.389549	-76.690224
702.554152	-76.444908
702.718832	-76.207020
702.883589	-75.978484
703.048424	-75.762847
703.213335	-75.564048
703.378324	-75.385343
703.543391	-75.228611
703.708535	-75.094249
703.873757	-74.981552
704.039056	-74.889306
704.204433	-74.816286
704.369887	-74.761551
704.535420	-74.724548
704.701030	-74.704965
704.866718	-74.702531
705.032484	-74.716807
705.198328	-74.747003
705.364250	-74.791905
705.530250	-74.849923
705.696328	-74.919229
705.862485	-74.998051
706.028720	-75.085097
706.195033	-75.179946
706.361424	-75.283291
706.527894	-75.396757
706.694442	-75.522315
706.861069	-75.661420
707.027775	-75.814150
707.194559	-75.978514
707.361422	-76.150311
707.528363	-76.323599
707.695384	-76.491814
707.862483	-76.649275
708.029661	-76.792442
708.196918	-76.920563
708.364254	-77.035286
708.531670	-77.139430
708.699164	-77.235494
708.866738	-77.324414
709.034391	-77.405209
709.202123	-77.475575
709.369935	-77.533198
709.537826	-77.577235
709.705796	-77.609000
709.873847	-77.631785
710.041976	-77.649716
710.210186	-77.666380
710.378475	-77.683666
710.546844	-77.701215
710.715292	-77.716453
710.883821	-77.724892
711.052429	-77.720392
711.221118	-77.695335
711.389887	-77.641083
711.558735	-77.549193
711.727664	-77.413360
711.896673	-77.231263
712.065763	-77.005246
712.234932	-76.741295
712.404183	-76.446612
712.573513	-76.127141
712.742924	-75.786458
712.912416	-75.426645
713.081988	-75.050179
713.251641	-74.661835
713.421375	-74.269038
713.591190	-73.880492
713.761085	-73.503820
713.931061	-73.143434
714.101119	-72.799662
714.271257	-72.469462
714.441476	-72.148306
714.611777	-71.832603
714.782159	-71.521490
714.952622	-71.217364
715.123166	-70.924964
715.293792	-70.649686
715.464499	-70.396012
715.635288	-70.166640
715.806158	-69.962517
715.977110	-69.783543
716.148143	-69.629508
716.319259	-69.500725
716.490456	-69.398116
716.661735	-69.322830
716.833096	-69.275602
717.004538	-69.256210
717.176063	-69.263170
717.347670	-69.293836
717.519359	-69.344777
717.691130	-69.412265
717.862984	-69.492735
718.034920	-69.583116
718.206938	-69.681032
718.379039	-69.784895
718.551222	-69.893948
718.723488	-70.008312
718.895836	-70.128865
719.068267	-70.256856
719.240781	-70.393265
719.413377	-70.538073
719.586057	-70.689651
719.758819	-70.844467
719.931664	-70.997370
720.104593	-71.142347
720.277604	-71.273502
720.450699	-71.386011
720.623876	-71.476715
720.797137	-71.544132
720.970482	-71.587948
721.143910	-71.608263
721.317421	-71.605025
721.491016	-71.577875
721.664694	-71.526400
721.838456	-71.450808
722.012302	-71.352664
722.186231	-71.235369
722.360244	-71.104110
722.534342	-70.965307
722.708523	-70.825690
722.882788	-70.691322
723.057137	-70.566834
723.231570	-70.455020
723.406088	-70.356890
723.580689	-70.272035
723.755375	-70.199317
723.930146	-70.137587
724.105000	-70.086362
724.279940	-70.046258
724.454963	-70.019091
724.630072	-70.007580
724.805265	-70.014678
724.980543	-70.042787
725.155905	-70.093043
725.331353	-70.164913
725.506885	-70.256264
725.682503	-70.363859
725.858205	-70.484165
726.033993	-70.613904
726.209865	-70.750193
726.385823	-70.890146
726.561866	-71.030100
726.737995	-71.164952
726.914209	-71.288100
727.090508	-71.392351
727.266893	-71.471489
727.443364	-71.521974
727.619920	-71.544078
727.796562	-71.541916
727.973290	-71.522463
728.150103	-71.493946
728.327003	-71.464122
728.503988	-71.439033
728.681060	-71.422184
728.858218	-71.414284
729.035461	-71.413533
729.212791	-71.416635
729.390208	-71.420395
729.567710	-71.423354
729.745299	-71.426990
729.922975	-71.435687
730.100737	-71.455519
730.278586	-71.492282
730.456521	-71.549655
730.634543	-71.628136
730.812652	-71.725060
730.990848	-71.835722
731.169130	-71.955042
731.347500	-72.078846
731.525957	-72.204306
731.704500	-72.329361
731.883131	-72.451443
732.061850	-72.566172
732.240655	-72.666757
732.419548	-72.744616
732.598528	-72.790791
732.777596	-72.797549
732.956751	-72.759727
733.135994	-72.675273
733.315325	-72.545021
733.494744	-72.372091
733.674250	-72.161282
733.853844	-71.918775
734.033526	-71.651896
734.213296	-71.368717
734.393154	-71.077342
734.573101	-70.784981
734.753135	-70.497087
734.933258	-70.216935
735.113469	-69.945840
735.293769	-69.684089
735.474157	-69.432191
735.654633	-69.191935
735.835198	-68.966781
736.015852	-68.761381
736.196594	-68.580409
736.377426	-68.427253
736.558346	-68.303164
736.739355	-68.207173
736.920453	-68.136820
737.101640	-68.089439
737.282916	-68.063408
737.464282	-68.058881
737.645736	-68.077652
737.827280	-68.122357
738.008914	-68.195368
738.190637	-68.297954
738.372449	-68.430010
738.554351	-68.590380
738.736342	-68.777609
738.918424	-68.990695
739.100595	-69.229471
739.282855	-69.494557
739.465206	-69.787030
739.647647	-70.107888
739.830178	-70.457832
740.012799	-70.837083
740.195510	-71.245388
740.378311	-71.681907
740.561203	-72.144750
740.744185	-72.630493
740.927258	-73.133935
741.110421	-73.648256
741.293674	-74.165927
741.477018	-74.680054
741.660453	-75.185247
741.843979	-75.677557
742.027596	-76.153453
742.211303	-76.608112
742.395102	-77.033797
742.578991	-77.419240
742.762972	-77.750510
742.947044	-78.013365
743.131207	-78.196514
743.315461	-78.294539
743.499807	-78.309422
743.684244	-78.250066
743.868773	-78.129828
744.053394	-77.963096
744.238106	-77.762087
744.422910	-77.534700
744.607805	-77.283785
744.792793	-77.007730
744.977872	-76.701963
745.163044	-76.361421
745.348307	-75.983440
745.533663	-75.570057
745.719111	-75.129060
745.904651	-74.672950
746.090283	-74.216189
746.276008	-73.771913
746.461826	-73.349761
746.647735	-72.955166
746.833738	-72.590006
747.019833	-72.254089
747.206021	-71.946874
747.392302	-71.668639
747.578676	-71.420607
747.765143	-71.204447
747.951703	-71.021467
748.138356	-70.871945
748.325102	-70.755060
748.511941	-70.669347
748.698874	-70.613183
748.885900	-70.584780
749.073019	-70.581836
749.260232	-70.601121
749.447539	-70.638344
749.634939	-70.689134
749.822433	-70.750815
750.010021	-70.824212
750.197703	-70.914477
750.385479	-71.030241
750.573348	-71.181125
750.761312	-71.374740
750.949370	-71.614198
751.137523	-71.896975
751.325769	-72.215407
751.514110	-72.558419
751.702545	-72.914006
751.891075	-73.271253
752.079700	-73.621164
752.268419	-73.956047
752.457233	-74.268285
752.646142	-74.549383
752.835145	-74.790234
753.024244	-74.982500
753.213437	-75.120531
753.402726	-75.202354
753.592110	-75.229504
753.781589	-75.205657
753.971163	-75.134651
754.160833	-75.019356
754.350598	-74.861944
754.540459	-74.665819
754.730415	-74.438355
754.920467	-74.192560
755.110615	-73.945829
755.300858	-73.716435
755.491198	-73.519019
755.681633	-73.360884
755.872164	-73.240746
756.062792	-73.150116
756.253515	-73.077221
756.444335	-73.012228
756.635252	-72.951265
756.826264	-72.897568
757.017373	-72.859580
757.208579	-72.847424
757.399881	-72.869851
757.591280	-72.933037
757.782776	-73.041037
757.974368	-73.197060
758.166058	-73.403998
758.357844	-73.663794
758.549728	-73.976043
758.741708	-74.336910
758.933786	-74.739699
759.125961	-75.177245
759.318233	-75.645891
759.510603	-76.148516
759.703071	-76.694357
759.895635	-77.295173
760.088298	-77.958918
760.281058	-78.684041
760.473916	-79.457170
760.666872	-80.256339
760.859926	-81.060730
761.053078	-81.861311
761.246328	-82.666286
761.439676	-83.496225
761.633122	-84.370203
761.826667	-85.290663
762.020310	-86.233909
762.214052	-87.148148
762.407892	-87.961223
762.601831	-88.598680
762.795868	-89.008370
762.990004	-89.177655
763.184239	-89.129643
763.378573	-88.901188
763.573006	-88.517638
763.767538	-87.990777
763.962169	-87.337584
764.156900	-86.600501
764.351729	-85.847867
764.546658	-85.152631
764.741687	-84.569276
764.936815	-84.122669
765.132042	-83.805765
765.327370	-83.583916
765.522797	-83.405304
765.718324	-83.217344
765.913950	-82.985616
766.109677	-82.705174
766.305504	-82.395359
766.501431	-82.083981
766.697458	-81.794465
766.893586	-81.540606
767.089814	-81.328146
767.286142	-81.158784
767.482571	-81.032886
767.679100	-80.949987
767.875730	-80.907216
768.072461	-80.898676
768.269293	-80.916350
768.466225	-80.951633
768.663259	-80.996609
768.860393	-81.042880
769.057629	-81.078635
769.254966	-81.086775
769.452404	-81.048425
769.649944	-80.951061
769.847585	-80.797791
770.045328	-80.610064
770.243172	-80.419940
770.441118	-80.258400
770.639166	-80.145349
770.837315	-80.085157
771.035567	-80.068159
771.233920	-80.076422
771.432376	-80.092336
771.630934	-80.105639
771.829594	-80.115778
772.028356	-80.127735
772.227220	-80.144460
772.426188	-80.160565
772.625257	-80.160529
772.824430	-80.122584
773.023705	-80.028253
773.223083	-79.872261
773.422563	-79.665443
773.622147	-79.430352
773.821834	-79.192929
774.021624	-78.973724
774.221517	-78.783376
774.421513	-78.621759
774.621613	-78.478957
774.821816	-78.338816
775.022122	-78.184395
775.222532	-78.003524
775.423046	-77.793330
775.623664	-77.560661
775.824385	-77.320181
776.025211	-77.090113
776.226140	-76.887752
776.427173	-76.726612
776.628311	-76.614341
776.829553	-76.551733
777.030899	-76.532548
777.232350	-76.544249
777.433905	-76.570871
777.635564	-76.597350
777.837328	-76.615009
778.039197	-76.625211
778.241171	-76.639352
778.443250	-76.674204
778.645433	-76.744936
778.847722	-76.858308
779.050116	-77.008511
779.252615	-77.177237
779.455219	-77.339134
779.657929	-77.471831
779.860744	-77.566688
780.063665	-77.634274
780.266691	-77.700490
780.469823	-77.797301
780.673061	-77.951880
780.876405	-78.178882
781.079855	-78.477266
781.283410	-78.829944
781.487072	-79.206634
781.690840	-79.570703
781.894715	-79.889128
782.098695	-80.143311
782.302783	-80.335372
782.506976	-80.484799
782.711277	-80.618603
782.915684	-80.761040
783.120198	-80.926020
783.324818	-81.113791
783.529546	-81.312054
783.734381	-81.499397
783.939322	-81.652570
784.144372	-81.755847
784.349528	-81.808499
784.554792	-81.827517
784.760163	-81.843114
784.965642	-81.889812
785.171228	-81.996725
785.376922	-82.181893
785.582724	-82.448077
785.788634	-82.779301
785.994651	-83.138217
786.200777	-83.468102
786.407011	-83.702677
786.613353	-83.785910
786.819804	-83.696354
787.026363	-83.456955
787.233030	-83.122424
787.439806	-82.756448
787.646691	-82.413642
787.853684	-82.130731
788.060786	-81.925454
788.267997	-81.796729
788.475317	-81.725166
788.682746	-81.675720
788.890285	-81.603400
789.097932	-81.466623
789.305689	-81.244701
789.513555	-80.947056
789.721531	-80.608576
789.929617	-80.273661
790.137812	-79.979467
790.346117	-79.745094
790.554531	-79.568054
790.763056	-79.426021
790.971691	-79.283859
791.180436	-79.105807
791.389291	-78.870579
791.598256	-78.582129
791.807332	-78.269460
792.016518	-77.975406
792.225815	-77.742908
792.435222	-77.604653
792.644740	-77.578015
792.854369	-77.661645
793.064109	-77.833255
793.273960	-78.048627
793.483922	-78.245983
793.693995	-78.361774
793.904180	-78.355687
794.114475	-78.231558
794.324882	-78.034938
794.535401	-77.829169
794.746031	-77.670271
794.956774	-77.592672
