# 2022-03-21_22.56.12
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3052631578947369
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.441222	-99.743896
615.567591	-99.448949
615.694012	-99.191036
615.820486	-98.972497
615.947011	-98.791838
616.073588	-98.644220
616.200217	-98.522463
616.326898	-98.418163
616.453632	-98.323156
616.580417	-98.231067
616.707255	-98.138378
616.834144	-98.045352
616.961086	-97.956089
617.088081	-97.877484
617.215127	-97.818001
617.342226	-97.785993
617.469378	-97.788055
617.596581	-97.828060
617.723837	-97.905957
617.851146	-98.017417
617.978507	-98.153631
618.105920	-98.301553
618.233386	-98.445469
618.360905	-98.569154
618.488476	-98.658224
618.616100	-98.703083
618.743777	-98.700482
618.871506	-98.653141
618.999288	-98.568005
619.127123	-98.453388
619.255011	-98.316199
619.382951	-98.160580
619.510945	-97.987837
619.638991	-97.797342
619.767090	-97.588469
619.895243	-97.362578
620.023448	-97.124174
620.151706	-96.881155
620.280017	-96.644177
620.408382	-96.425350
620.536799	-96.236444
620.665270	-96.087798
620.793794	-95.987223
620.922371	-95.939336
621.051002	-95.945279
621.179686	-96.002389
621.308423	-96.104462
621.437213	-96.242005
621.566057	-96.402790
621.694954	-96.572925
621.823905	-96.738217
621.952909	-96.885707
622.081967	-97.004490
622.211079	-97.085826
622.340244	-97.122213
622.469462	-97.105849
622.598735	-97.027487
622.728061	-96.876447
622.857441	-96.642656
622.986874	-96.320359
623.116361	-95.911464
623.245903	-95.427103
623.375498	-94.886164
623.505147	-94.311650
623.634850	-93.726768
623.764606	-93.151660
623.894417	-92.601866
624.024282	-92.087928
624.154201	-91.615793
624.284174	-91.187563
624.414202	-90.802296
624.544283	-90.457141
624.674419	-90.148277
624.804609	-89.871652
624.934853	-89.623750
625.065151	-89.402157
625.195504	-89.205813
625.325911	-89.035064
625.456373	-88.891451
625.586889	-88.777318
625.717460	-88.695126
625.848085	-88.646885
625.978764	-88.633578
626.109498	-88.654589
626.240287	-88.707219
626.371131	-88.786369
626.502029	-88.884584
626.632982	-88.992203
626.763989	-89.098066
626.895052	-89.190643
627.026169	-89.259412
627.157341	-89.296362
627.288568	-89.297108
627.419850	-89.261290
627.551187	-89.192174
627.682579	-89.095409
627.814026	-88.977525
627.945528	-88.844610
628.077085	-88.701625
628.208697	-88.552186
628.340364	-88.398713
628.472087	-88.243001
628.603865	-88.086904
628.735698	-87.932896
628.867586	-87.784401
628.999530	-87.645946
629.131529	-87.522908
629.263584	-87.421018
629.395694	-87.345858
629.527859	-87.302378
629.660080	-87.294348
629.792357	-87.323975
629.924689	-87.391721
630.057077	-87.495918
630.189520	-87.632786
630.322019	-87.796455
630.454574	-87.979228
630.587184	-88.172136
630.719851	-88.365894
630.852573	-88.551813
630.985351	-88.722936
631.118185	-88.874788
631.251075	-89.005448
631.384021	-89.115136
631.517023	-89.205131
631.650081	-89.276562
631.783195	-89.329230
631.916365	-89.360742
632.049592	-89.366659
632.182874	-89.341513
632.316213	-89.280540
632.449608	-89.181507
632.583059	-89.046500
632.716567	-88.882647
632.850131	-88.701853
632.983751	-88.519184
633.117428	-88.351177
633.251161	-88.214124
633.384951	-88.122745
633.518797	-88.089542
633.652700	-88.124426
633.786660	-88.234536
633.920676	-88.423753
634.054749	-88.692076
634.188879	-89.034493
634.323065	-89.439220
634.457308	-89.885231
634.591608	-90.340161
634.725965	-90.759967
634.860379	-91.093465
634.994850	-91.294308
635.129377	-91.336951
635.263962	-91.227605
635.398604	-91.001242
635.533303	-90.707197
635.668058	-90.393593
635.802872	-90.098416
635.937742	-89.846830
636.072669	-89.652419
636.207654	-89.519473
636.342696	-89.444863
636.477796	-89.419407
636.612953	-89.429131
636.748167	-89.456529
636.883439	-89.482460
637.018768	-89.488667
637.154155	-89.461026
637.289599	-89.392344
637.425101	-89.283865
637.560660	-89.144712
637.696277	-88.989729
637.831952	-88.836445
637.967685	-88.702403
638.103475	-88.603513
638.239324	-88.553036
638.375230	-88.561256
638.511194	-88.635790
638.647215	-88.781810
638.783295	-89.002265
638.919433	-89.297955
639.055629	-89.667381
639.191883	-90.105890
639.328195	-90.604825
639.464565	-91.150213
639.600994	-91.720970
639.737481	-92.287536
639.874025	-92.812293
640.010629	-93.253106
640.147290	-93.571455
640.284010	-93.743454
640.420789	-93.767469
640.557625	-93.663272
640.694521	-93.463736
640.831474	-93.204316
640.968487	-92.915096
641.105558	-92.617724
641.242687	-92.325158
641.379876	-92.043225
641.517123	-91.772651
641.654429	-91.510747
641.791793	-91.253024
641.929216	-90.994570
642.066699	-90.730961
642.204240	-90.458961
642.341840	-90.177003
642.479499	-89.885520
642.617217	-89.586604
642.754994	-89.283773
642.892830	-88.981649
643.030726	-88.685573
643.168680	-88.401278
643.306694	-88.134642
643.444767	-87.891472
643.582899	-87.677406
643.721091	-87.497727
643.859342	-87.357335
643.997652	-87.260707
644.136022	-87.211905
644.274451	-87.214673
644.412940	-87.272312
644.551488	-87.387670
644.690096	-87.562755
644.828763	-87.798454
644.967490	-88.094043
645.106277	-88.446164
645.245124	-88.847604
645.384030	-89.285510
645.522997	-89.739258
645.662023	-90.178474
645.801109	-90.562743
645.940255	-90.845846
646.079460	-90.984872
646.218726	-90.954012
646.358052	-90.754433
646.497438	-90.413465
646.636884	-89.973758
646.776391	-89.480205
646.915957	-88.970981
647.055584	-88.474388
647.195271	-88.009854
647.335019	-87.589781
647.474826	-87.221843
647.614695	-86.910818
647.754623	-86.659791
647.894612	-86.470971
648.034662	-86.346270
648.174772	-86.287712
648.314943	-86.297706
648.455174	-86.379327
648.595466	-86.536514
648.735819	-86.774157
648.876233	-87.098368
649.016707	-87.516670
649.157242	-88.038207
649.297838	-88.674123
649.438495	-89.437655
649.579213	-90.343728
649.719992	-91.406964
649.860832	-92.635044
650.001733	-94.010309
650.142695	-95.443996
650.283718	-96.692275
650.424803	-97.331930
650.565949	-97.065302
650.707156	-96.095867
650.848424	-94.864129
650.989754	-93.664319
651.131145	-92.616263
651.272597	-91.752826
651.414111	-91.075096
651.555687	-90.575245
651.697324	-90.245422
651.839022	-90.080908
651.980782	-90.081353
652.122604	-90.251995
652.264488	-90.605190
652.406433	-91.162795
652.548441	-91.960937
652.690510	-93.059393
652.832640	-94.561294
652.974833	-96.660654
653.117088	-99.781972
653.259405	-105.123837
653.401784	-114.003842
653.544224	-104.631527
653.686727	-98.893501
653.829293	-95.352302
653.971920	-92.819334
654.114609	-90.870432
654.257361	-89.309333
654.400175	-88.029790
654.543052	-86.968157
654.685991	-86.083536
654.828992	-85.348609
654.972056	-84.744606
655.115183	-84.258537
655.258372	-83.881505
655.401623	-83.607718
655.544937	-83.433788
655.688314	-83.358207
655.831754	-83.380945
655.975256	-83.502991
656.118822	-83.725702
656.262450	-84.049823
656.406141	-84.473514
656.549894	-84.988627
656.693711	-85.573835
656.837591	-86.183019
656.981534	-86.730261
657.125540	-87.083542
657.269610	-87.095909
657.413742	-86.686002
657.557938	-85.899891
657.702196	-84.873942
657.846519	-83.749011
657.990904	-82.623493
658.135353	-81.552244
658.279866	-80.561043
658.424441	-79.659514
658.569081	-78.849173
658.713784	-78.127745
658.858550	-77.491430
659.003381	-76.935967
659.148274	-76.457098
659.293232	-76.050762
659.438253	-75.713144
659.583339	-75.440641
659.728488	-75.229849
659.873701	-75.077429
660.018978	-74.980034
660.164318	-74.934156
660.309723	-74.935929
660.455192	-74.980872
660.600725	-75.063655
660.746323	-75.177712
660.891984	-75.314923
661.037710	-75.465328
661.183500	-75.617010
661.329354	-75.756384
661.475272	-75.868895
661.621255	-75.940389
661.767303	-75.958939
661.913415	-75.916737
662.059591	-75.811574
662.205833	-75.647141
662.352138	-75.432215
662.498509	-75.178913
662.644944	-74.900731
662.791443	-74.610902
662.938008	-74.321308
663.084638	-74.041926
663.231332	-73.780797
663.378091	-73.544102
663.524915	-73.336425
663.671804	-73.161018
663.818759	-73.019955
663.965778	-72.914340
664.112863	-72.844369
664.260012	-72.809354
664.407227	-72.807728
664.554507	-72.836934
664.701853	-72.893331
664.849264	-72.972101
664.996740	-73.067176
665.144282	-73.171280
665.291889	-73.276073
665.439561	-73.372460
665.587300	-73.451091
665.735103	-73.503121
665.882973	-73.521100
666.030908	-73.499921
666.178909	-73.437485
666.326976	-73.335019
666.475109	-73.196918
666.623307	-73.030122
666.771571	-72.843283
666.919902	-72.645859
667.068298	-72.447252
667.216761	-72.256251
667.365289	-72.080623
667.513884	-71.926983
667.662545	-71.800742
667.811272	-71.706191
667.960065	-71.646539
668.108925	-71.624034
668.257851	-71.640011
668.406843	-71.694882
668.555902	-71.788076
668.705027	-71.917907
668.854219	-72.081361
669.003478	-72.273775
669.152803	-72.488536
669.302195	-72.716770
669.451653	-72.947106
669.601179	-73.165878
669.750771	-73.357706
669.900430	-73.506806
670.050156	-73.598974
670.199949	-73.623960
670.349808	-73.577550
670.499735	-73.462447
670.649729	-73.287775
670.799790	-73.067267
670.949918	-72.816894
671.100114	-72.552755
671.250377	-72.289584
671.400707	-72.039982
671.551104	-71.814231
671.701569	-71.620398
671.852101	-71.464635
672.002700	-71.351504
672.153368	-71.284268
672.304102	-71.265179
672.454905	-71.295570
672.605775	-71.375994
672.756713	-71.506232
672.907718	-71.685202
673.058791	-71.910806
673.209933	-72.179594
673.361142	-72.486318
673.512419	-72.823366
673.663764	-73.180108
673.815177	-73.542219
673.966658	-73.891440
674.118207	-74.206194
674.269825	-74.463495
674.421510	-74.642545
674.573264	-74.729210
674.725086	-74.719847
674.876977	-74.622491
675.028936	-74.454818
675.180963	-74.239992
675.333059	-74.002230
675.485224	-73.763578
675.637457	-73.542422
675.789758	-73.353113
675.942129	-73.206439
676.094568	-73.110333
676.247075	-73.070641
676.399652	-73.091742
676.552298	-73.176991
676.705012	-73.328997
676.857795	-73.549631
677.010648	-73.839793
677.163569	-74.198765
677.316560	-74.623081
677.469619	-75.104608
677.622748	-75.627711
677.775946	-76.165663
677.929214	-76.677122
678.082551	-77.105842
678.235957	-77.388005
678.389432	-77.470500
678.542977	-77.333316
678.696592	-76.999553
678.850276	-76.524060
679.004030	-75.970981
679.157853	-75.396217
679.311746	-74.840740
679.465709	-74.331547
679.619742	-73.885325
679.773844	-73.511963
679.928017	-73.217366
680.082259	-73.005277
680.236571	-72.878482
680.390954	-72.839522
680.545406	-72.891136
680.699929	-73.036434
680.854522	-73.279040
681.009185	-73.623142
681.163918	-74.073342
681.318722	-74.634002
681.473596	-75.307981
681.628540	-76.093511
681.783555	-76.978079
681.938641	-77.926299
682.093797	-78.860059
682.249023	-79.638641
682.404321	-80.074035
682.559689	-80.026665
682.715128	-79.519481
682.870637	-78.717753
683.026218	-77.804630
683.181869	-76.905787
683.337591	-76.087833
683.493385	-75.380368
683.649249	-74.794020
683.805185	-74.330967
683.961191	-73.990225
684.117269	-73.770161
684.273418	-73.669819
684.429639	-73.689561
684.585930	-73.831348
684.742294	-74.099024
684.898728	-74.498431
685.055234	-75.037290
685.211812	-75.724211
685.368461	-76.566043
685.525182	-77.560592
685.681975	-78.678277
685.838839	-79.821991
685.995775	-80.766837
686.152783	-81.166401
686.309863	-80.794305
686.467014	-79.802891
686.624238	-78.541918
686.781534	-77.269816
686.938902	-76.106785
687.096342	-75.092861
687.253854	-74.233957
687.411438	-73.524014
687.569095	-72.954040
687.726824	-72.515663
687.884626	-72.202284
688.042499	-72.009432
688.200446	-71.934877
688.358465	-71.978622
688.516556	-72.142987
688.674720	-72.432740
688.832957	-72.855255
688.991266	-73.420742
689.149649	-74.142096
689.308104	-75.033857
689.466632	-76.107722
689.625233	-77.358760
689.783906	-78.726833
689.942653	-80.009562
690.101473	-80.774131
690.260367	-80.577208
690.419333	-79.503633
690.578372	-78.045453
690.737485	-76.574094
690.896672	-75.241913
691.055931	-74.087511
691.215264	-73.108358
691.374671	-72.290484
691.534151	-71.618946
691.693704	-71.080804
691.853332	-70.665893
692.013033	-70.366715
692.172807	-70.178187
692.332656	-70.097487
692.492578	-70.123939
692.652575	-70.259045
692.812645	-70.506727
692.972789	-70.873714
693.133007	-71.370336
693.293300	-72.011733
693.453666	-72.819826
693.614107	-73.826655
693.774622	-75.080296
693.935211	-76.655586
694.095875	-78.674433
694.256613	-81.341172
694.417426	-84.934434
694.578313	-88.718354
694.739274	-87.476332
694.900311	-83.503736
695.061421	-80.378729
695.222607	-78.073908
695.383868	-76.324462
695.545203	-74.964354
695.706613	-73.894278
695.868098	-73.052508
696.029658	-72.399155
696.191293	-71.907775
696.353003	-71.560873
696.514789	-71.347243
696.676649	-71.260446
696.838585	-71.298033
697.000596	-71.461198
697.162682	-71.754843
697.324844	-72.188131
697.487081	-72.775521
697.649394	-73.538704
697.811782	-74.509853
697.974246	-75.737330
698.136786	-77.295675
698.299401	-79.301550
698.462092	-81.924557
698.624859	-85.228795
698.787702	-87.651964
698.950621	-85.701209
699.113616	-82.275976
699.276686	-79.473354
699.439833	-77.313518
699.603056	-75.621306
699.766355	-74.271159
699.929731	-73.182584
700.093183	-72.303180
700.256711	-71.597858
700.420315	-71.042502
700.583996	-70.620215
700.747754	-70.319032
700.911588	-70.130573
701.075499	-70.049022
701.239486	-70.070665
701.403550	-70.193428
701.567691	-70.416556
701.731909	-70.740432
701.896203	-71.166158
702.060575	-71.694918
702.225024	-72.326704
702.389549	-73.057796
702.554152	-73.875923
702.718832	-74.751611
702.883589	-75.624554
703.048424	-76.389742
703.213335	-76.902518
703.378324	-77.032560
703.543391	-76.749803
703.708535	-76.148845
703.873757	-75.378520
704.039056	-74.565504
704.204433	-73.789719
704.369887	-73.093138
704.535420	-72.494738
704.701030	-72.001544
704.866718	-71.614921
705.032484	-71.333992
705.198328	-71.157381
705.364250	-71.083970
705.530250	-71.113197
705.696328	-71.245001
705.862485	-71.479487
706.028720	-71.816017
706.195033	-72.251598
706.361424	-72.777966
706.527894	-73.376436
706.694442	-74.009876
706.861069	-74.612815
707.027775	-75.086413
707.194559	-75.314646
707.361422	-75.213444
707.528363	-74.783202
707.695384	-74.108204
707.862483	-73.303656
708.029661	-72.467138
708.196918	-71.662873
708.364254	-70.926888
708.531670	-70.276967
708.699164	-69.720524
708.866738	-69.259673
709.034391	-68.894104
709.202123	-68.622538
709.369935	-68.443566
709.537826	-68.356010
709.705796	-68.359079
709.873847	-68.452517
710.041976	-68.636530
710.210186	-68.911710
710.378475	-69.278835
710.546844	-69.738401
710.715292	-70.289847
710.883821	-70.930052
711.052429	-71.650589
711.221118	-72.433081
711.389887	-73.242084
711.558735	-74.016614
711.727664	-74.666406
711.896673	-75.086371
712.065763	-75.198595
712.234932	-74.998496
712.404183	-74.558049
712.573513	-73.982339
712.742924	-73.364977
712.912416	-72.770481
713.081988	-72.236745
713.251641	-71.783330
713.421375	-71.418795
713.591190	-71.145469
713.761085	-70.962159
713.931061	-70.865519
714.101119	-70.850600
714.271257	-70.910683
714.441476	-71.036716
714.611777	-71.216394
714.782159	-71.432891
714.952622	-71.663598
715.123166	-71.879665
715.293792	-72.047242
715.464499	-72.131473
715.635288	-72.103641
715.806158	-71.949143
715.977110	-71.671978
716.148143	-71.293111
716.319259	-70.843729
716.490456	-70.357300
716.661735	-69.863867
716.833096	-69.387576
717.004538	-68.946650
717.176063	-68.554237
717.347670	-68.219834
717.519359	-67.950611
717.691130	-67.752384
717.862984	-67.630422
718.034920	-67.590101
718.206938	-67.637488
718.379039	-67.779817
718.551222	-68.026119
718.723488	-68.387987
718.895836	-68.880737
719.068267	-69.525162
719.240781	-70.350460
719.413377	-71.399412
719.586057	-72.737921
719.758819	-74.474873
719.931664	-76.807373
720.104593	-80.137315
720.277604	-85.305274
720.450699	-89.322031
720.623876	-83.360133
720.797137	-78.781007
720.970482	-75.733913
721.143910	-73.528743
721.317421	-71.847512
721.491016	-70.528562
721.664694	-69.480242
721.838456	-68.646275
722.012302	-67.990106
722.186231	-67.487090
722.360244	-67.120370
722.534342	-66.878459
722.708523	-66.753765
722.882788	-66.741829
723.057137	-66.840924
723.231570	-67.051868
723.406088	-67.378180
723.580689	-67.826433
723.755375	-68.406968
723.930146	-69.135086
724.105000	-70.033148
724.279940	-71.134220
724.454963	-72.488833
724.630072	-74.177976
724.805265	-76.341534
724.980543	-79.247455
725.155905	-83.470709
725.331353	-89.697963
725.506885	-88.420648
725.682503	-82.817644
725.858205	-79.241335
726.033993	-76.811306
726.209865	-75.045300
726.385823	-73.713630
726.561866	-72.693323
726.737995	-71.912000
726.914209	-71.324161
727.090508	-70.899902
727.266893	-70.618998
727.443364	-70.467670
727.619920	-70.436630
727.796562	-70.519794
727.973290	-70.713490
728.150103	-71.015758
728.327003	-71.425453
728.503988	-71.941216
728.681060	-72.559614
728.858218	-73.272067
729.035461	-74.059533
729.212791	-74.884256
729.390208	-75.679882
729.567710	-76.347534
729.745299	-76.774465
729.922975	-76.885092
730.100737	-76.691086
730.278586	-76.285478
730.456521	-75.788005
730.634543	-75.299073
730.812652	-74.886431
730.990848	-74.591222
731.169130	-74.438017
731.347500	-74.442366
731.525957	-74.614925
731.704500	-74.962340
731.883131	-75.483983
732.061850	-76.160650
732.240655	-76.928258
732.419548	-77.631266
732.598528	-77.990954
732.777596	-77.717868
732.956751	-76.780082
733.135994	-75.437941
733.315325	-73.982542
733.494744	-72.586307
733.674250	-71.321423
733.853844	-70.208813
734.033526	-69.248181
734.213296	-68.432107
734.393154	-67.751702
734.573101	-67.198794
734.753135	-66.766827
734.933258	-66.451087
735.113469	-66.248878
735.293769	-66.159660
735.474157	-66.185212
735.654633	-66.330001
735.835198	-66.601770
736.015852	-67.012517
736.196594	-67.579902
736.377426	-68.329665
736.558346	-69.299613
736.739355	-70.546123
736.920453	-72.154246
737.101640	-74.247168
737.282916	-76.939261
737.464282	-79.787566
737.645736	-80.063102
737.827280	-77.132209
738.008914	-74.025201
738.190637	-71.513445
738.372449	-69.515478
738.554351	-67.901265
738.736342	-66.578141
738.918424	-65.484441
739.100595	-64.578694
739.282855	-63.832404
739.465206	-63.225689
739.647647	-62.744612
739.830178	-62.379496
740.012799	-62.123915
740.195510	-61.974010
740.378311	-61.928160
740.561203	-61.986818
740.744185	-62.152482
740.927258	-62.429753
741.110421	-62.825559
741.293674	-63.349379
741.477018	-64.013391
741.660453	-64.832140
741.843979	-65.820421
742.027596	-66.985743
742.211303	-68.306161
742.395102	-69.672409
742.578991	-70.782301
742.762972	-71.137507
742.947044	-70.480948
743.131207	-69.150189
743.315461	-67.627466
743.499807	-66.176224
743.684244	-64.884809
743.868773	-63.767112
744.053394	-62.812838
744.238106	-62.006220
744.422910	-61.332182
744.607805	-60.777988
744.792793	-60.333468
744.977872	-59.990775
745.163044	-59.743996
745.348307	-59.588833
745.533663	-59.522311
745.719111	-59.542539
745.904651	-59.648491
746.090283	-59.839693
746.276008	-60.115840
746.461826	-60.476146
746.647735	-60.918348
746.833738	-61.436956
747.019833	-62.020293
747.206021	-62.645914
747.392302	-63.274331
747.578676	-63.843037
747.765143	-64.267520
747.951703	-64.459640
748.138356	-64.364722
748.325102	-63.992638
748.511941	-63.411704
748.698874	-62.711935
748.885900	-61.972050
749.073019	-61.246992
749.260232	-60.569926
749.447539	-59.958663
749.634939	-59.421565
749.822433	-58.961568
750.010021	-58.578710
750.197703	-58.271593
750.385479	-58.038189
750.573348	-57.876259
750.761312	-57.783516
750.949370	-57.757677
751.137523	-57.796353
751.325769	-57.896809
751.514110	-58.055589
751.702545	-58.267984
751.891075	-58.527348
752.079700	-58.824165
752.268419	-59.144984
752.457233	-59.471444
752.646142	-59.779793
752.835145	-60.041703
753.024244	-60.227256
753.213437	-60.310337
753.402726	-60.275088
753.592110	-60.120503
753.781589	-59.860636
753.971163	-59.520239
754.160833	-59.128360
754.350598	-58.712899
754.540459	-58.297399
754.730415	-57.900116
754.920467	-57.534317
755.110615	-57.209209
755.300858	-56.930911
755.491198	-56.703300
755.681633	-56.528649
755.872164	-56.408056
756.062792	-56.341717
756.253515	-56.329058
756.444335	-56.368787
756.635252	-56.458766
756.826264	-56.595842
757.017373	-56.775553
757.208579	-56.991716
757.399881	-57.235890
757.591280	-57.496856
757.782776	-57.760183
757.974368	-58.008212
758.166058	-58.220797
758.357844	-58.377195
758.549728	-58.459122
758.741708	-58.454325
758.933786	-58.359440
759.125961	-58.180783
759.318233	-57.932762
759.510603	-57.634621
759.703071	-57.306893
759.895635	-56.968694
760.088298	-56.636246
760.281058	-56.322425
760.473916	-56.036930
760.666872	-55.786766
760.859926	-55.576854
761.053078	-55.410514
761.246328	-55.289858
761.439676	-55.216045
761.633122	-55.189422
761.826667	-55.209615
762.020310	-55.275454
762.214052	-55.384858
762.407892	-55.534646
762.601831	-55.720250
762.795868	-55.935375
762.990004	-56.171563
763.184239	-56.417903
763.378573	-56.660931
763.573006	-56.884878
763.767538	-57.072571
763.962169	-57.207195
764.156900	-57.274710
764.351729	-57.266446
764.546658	-57.180936
764.741687	-57.024231
764.936815	-56.808596
765.132042	-56.550135
765.327370	-56.266168
765.522797	-55.973212
765.718324	-55.685678
765.913950	-55.415343
766.109677	-55.171335
766.305504	-54.960430
766.501431	-54.787385
766.697458	-54.655294
766.893586	-54.565877
767.089814	-54.519694
767.286142	-54.516304
767.482571	-54.554285
767.679100	-54.631238
767.875730	-54.743708
768.072461	-54.887006
768.269293	-55.055083
768.466225	-55.240358
768.663259	-55.433626
768.860393	-55.624173
769.057629	-55.800163
769.254966	-55.949336
769.452404	-56.060158
769.649944	-56.123205
769.847585	-56.132518
770.045328	-56.086512
770.243172	-55.988205
770.441118	-55.844672
770.639166	-55.665821
770.837315	-55.463025
771.035567	-55.247853
771.233920	-55.031129
771.432376	-54.822332
771.630934	-54.629423
771.829594	-54.458796
772.028356	-54.315371
772.227220	-54.202737
772.426188	-54.123277
772.625257	-54.078314
772.824430	-54.068224
773.023705	-54.092412
773.223083	-54.149313
773.422563	-54.236377
773.622147	-54.349991
773.821834	-54.485388
774.021624	-54.636634
774.221517	-54.796635
774.421513	-54.957274
774.621613	-55.109755
774.821816	-55.245093
775.022122	-55.354874
775.222532	-55.432086
775.423046	-55.471950
775.623664	-55.472564
775.824385	-55.435121
776.025211	-55.363655
776.226140	-55.264474
776.427173	-55.145345
776.628311	-55.014634
776.829553	-54.880583
777.030899	-54.750777
777.232350	-54.631853
777.433905	-54.529329
777.635564	-54.447588
777.837328	-54.389888
778.039197	-54.358447
778.241171	-54.354445
778.443250	-54.378128
778.645433	-54.428823
778.847722	-54.504984
779.050116	-54.604204
779.252615	-54.723236
779.455219	-54.858031
779.657929	-55.003866
779.860744	-55.155493
780.063665	-55.307313
780.266691	-55.453607
780.469823	-55.588845
780.673061	-55.708056
780.876405	-55.807173
781.079855	-55.883412
781.283410	-55.935473
781.487072	-55.963669
781.690840	-55.969854
781.894715	-55.957279
782.098695	-55.930339
782.302783	-55.894197
782.506976	-55.854473
782.711277	-55.816963
782.915684	-55.787305
783.120198	-55.770765
783.324818	-55.772114
783.529546	-55.795461
783.734381	-55.844138
783.939322	-55.920628
784.144372	-56.026471
784.349528	-56.162200
784.554792	-56.327266
784.760163	-56.519945
784.965642	-56.737233
785.171228	-56.974845
785.376922	-57.227308
785.582724	-57.488157
785.788634	-57.750173
785.994651	-58.005829
786.200777	-58.247986
786.407011	-58.470469
786.613353	-58.668655
786.819804	-58.840010
787.026363	-58.984307
787.233030	-59.103522
787.439806	-59.201562
787.646691	-59.283784
787.853684	-59.356469
788.060786	-59.426238
788.267997	-59.499769
788.475317	-59.583432
788.682746	-59.683060
788.890285	-59.803895
789.097932	-59.950461
789.305689	-60.126469
789.513555	-60.334725
789.721531	-60.577157
789.929617	-60.854637
790.137812	-61.166971
790.346117	-61.512903
790.554531	-61.890032
790.763056	-62.294751
790.971691	-62.722382
791.180436	-63.167346
791.389291	-63.623427
791.598256	-64.084399
791.807332	-64.544854
792.016518	-65.001018
792.225815	-65.451390
792.435222	-65.897532
792.644740	-66.344317
792.854369	-66.799817
793.064109	-67.274954
793.273960	-67.782789
793.483922	-68.338561
793.693995	-68.959668
793.904180	-69.666028
794.114475	-70.481320
794.324882	-71.435266
794.535401	-72.566519
794.746031	-73.927293
794.956774	-75.589223
