# 2022-03-22_00.15.31
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.11578947368421054
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.502029	-85.821827
626.632982	-91.681350
626.763989	-100.143140
626.895052	-98.111034
627.026169	-86.695953
627.157341	-82.732989
627.288568	-79.962596
627.419850	-81.067881
627.551187	-81.817652
627.682579	-83.940561
627.814026	-85.191745
627.945528	-90.801161
628.077085	-94.405309
628.208697	-103.697204
628.340364	-102.862146
628.472087	-102.627651
628.603865	-96.867521
628.735698	-89.488016
628.867586	-82.661163
628.999530	-82.314650
629.131529	-82.641586
629.263584	-83.812643
629.395694	-84.083767
629.527859	-85.678809
629.660080	-94.011501
629.792357	-101.680731
629.924689	-101.578824
630.057077	-98.301050
630.189520	-88.279556
630.322019	-82.585526
630.454574	-84.217875
630.587184	-93.250838
630.719851	-96.619038
630.852573	-90.007076
630.985351	-85.708930
631.118185	-87.970134
631.251075	-89.264088
631.384021	-86.533668
631.517023	-86.855594
631.650081	-88.163063
631.783195	-91.353708
631.916365	-86.780608
632.049592	-89.075867
632.182874	-90.365861
632.316213	-85.111715
632.449608	-83.812898
632.583059	-83.443190
632.716567	-92.032595
632.850131	-89.020290
632.983751	-89.574011
633.117428	-93.249287
633.251161	-87.885092
633.384951	-85.863138
633.518797	-86.472208
633.652700	-92.968492
633.786660	-96.877709
633.920676	-91.411946
634.054749	-88.975944
634.188879	-86.393139
634.323065	-82.829310
634.457308	-82.277081
634.591608	-85.525557
634.725965	-88.067283
634.860379	-84.001351
634.994850	-84.634923
635.129377	-85.388881
635.263962	-84.389253
635.398604	-82.339334
635.533303	-82.901132
635.668058	-86.639944
635.802872	-93.170928
635.937742	-97.271395
636.072669	-89.950577
636.207654	-85.412206
636.342696	-84.613526
636.477796	-86.179223
636.612953	-86.785223
636.748167	-83.806817
636.883439	-86.944024
637.018768	-87.390396
637.154155	-96.117066
637.289599	-87.170113
637.425101	-82.298034
637.560660	-84.861711
637.696277	-84.115447
637.831952	-85.608802
637.967685	-82.792351
638.103475	-79.425829
638.239324	-82.493587
638.375230	-85.896958
638.511194	-90.436752
638.647215	-83.938840
638.783295	-83.663132
638.919433	-92.428846
639.055629	-89.764335
639.191883	-83.644619
639.328195	-86.326543
639.464565	-90.673824
639.600994	-87.130887
639.737481	-80.628387
639.874025	-82.843018
640.010629	-84.698545
640.147290	-93.557855
640.284010	-91.298920
640.420789	-95.073693
640.557625	-84.128564
640.694521	-82.753051
640.831474	-79.571675
640.968487	-80.070450
641.105558	-78.590091
641.242687	-78.593776
641.379876	-81.304553
641.517123	-84.272939
641.654429	-97.142131
641.791793	-83.722197
641.929216	-83.369919
642.066699	-100.416845
642.204240	-85.690891
642.341840	-82.868459
642.479499	-83.700099
642.617217	-91.527969
642.754994	-87.194846
642.892830	-81.946528
643.030726	-80.852134
643.168680	-79.111154
643.306694	-80.381242
643.444767	-80.058933
643.582899	-82.128570
643.721091	-88.031909
643.859342	-99.001485
643.997652	-85.075143
644.136022	-85.779042
644.274451	-88.833664
644.412940	-81.074074
644.551488	-80.648485
644.690096	-84.447770
644.828763	-90.019249
644.967490	-89.632749
645.106277	-91.718079
645.245124	-88.951586
645.384030	-81.198088
645.522997	-79.613848
645.662023	-79.776251
645.801109	-81.043276
645.940255	-79.702720
646.079460	-82.613446
646.218726	-82.338829
646.358052	-81.729498
646.497438	-93.461699
646.636884	-88.173882
646.776391	-83.719042
646.915957	-84.253448
647.055584	-81.061746
647.195271	-87.915550
647.335019	-88.173324
647.474826	-86.223590
647.614695	-88.163403
647.754623	-81.741663
647.894612	-82.146902
648.034662	-83.925553
648.174772	-85.815898
648.314943	-99.911030
648.455174	-83.790695
648.595466	-77.470011
648.735819	-80.491672
648.876233	-80.635786
649.016707	-80.266354
649.157242	-79.411704
649.297838	-77.298292
649.438495	-77.959944
649.579213	-79.364383
649.719992	-89.488125
649.860832	-90.558647
650.001733	-83.452884
650.142695	-84.826590
650.283718	-84.037637
650.424803	-83.309999
650.565949	-80.972024
650.707156	-81.088006
650.848424	-83.224598
650.989754	-84.052558
651.131145	-81.617174
651.272597	-78.877591
651.414111	-79.596904
651.555687	-84.166441
651.697324	-83.401780
651.839022	-86.110090
651.980782	-87.366395
652.122604	-80.256059
652.264488	-83.801685
652.406433	-88.871495
652.548441	-85.075140
652.690510	-86.703332
652.832640	-82.119857
652.974833	-85.248819
653.117088	-89.462310
653.259405	-85.043033
653.401784	-94.480746
653.544224	-86.240550
653.686727	-79.066350
653.829293	-80.120626
653.971920	-77.636700
654.114609	-79.116911
654.257361	-80.764990
654.400175	-80.617508
654.543052	-92.973201
654.685991	-87.673093
654.828992	-84.341983
654.972056	-86.027681
655.115183	-79.413969
655.258372	-84.955103
655.401623	-110.096506
655.544937	-82.154301
655.688314	-83.740512
655.831754	-82.452258
655.975256	-78.154812
656.118822	-81.377163
656.262450	-80.919250
656.406141	-83.001839
656.549894	-87.115856
656.693711	-90.545727
656.837591	-89.483743
656.981534	-112.606313
657.125540	-82.728731
657.269610	-80.565348
657.413742	-80.658566
657.557938	-79.335292
657.702196	-78.554351
657.846519	-76.903314
657.990904	-77.809690
658.135353	-78.907703
658.279866	-82.254679
658.424441	-87.949141
658.569081	-84.188908
658.713784	-84.682130
658.858550	-100.728274
659.003381	-81.112417
659.148274	-82.675817
659.293232	-85.347394
659.438253	-86.019041
659.583339	-98.498246
659.728488	-87.667998
659.873701	-82.716218
660.018978	-87.621337
660.164318	-81.395361
660.309723	-79.946862
660.455192	-80.503626
660.600725	-80.827773
660.746323	-85.968014
660.891984	-83.259906
661.037710	-84.410163
661.183500	-100.374890
661.329354	-83.762486
661.475272	-85.768076
661.621255	-94.510741
661.767303	-85.682891
661.913415	-83.296165
662.059591	-85.917267
662.205833	-81.484497
662.352138	-81.434778
662.498509	-79.269467
662.644944	-78.130960
662.791443	-83.120219
662.938008	-78.173979
663.084638	-77.552197
663.231332	-84.396211
663.378091	-86.407711
663.524915	-101.249100
663.671804	-86.630838
663.818759	-84.246082
663.965778	-85.764023
664.112863	-83.105905
664.260012	-77.544615
664.407227	-79.671309
664.554507	-81.524443
664.701853	-81.240871
664.849264	-81.163847
664.996740	-87.137625
665.144282	-90.314363
665.291889	-81.123829
665.439561	-79.985525
665.587300	-79.613079
665.735103	-82.264890
665.882973	-83.099583
666.030908	-82.669167
666.178909	-81.834496
666.326976	-91.284872
666.475109	-87.091191
666.623307	-85.393186
666.771571	-83.156385
666.919902	-83.682633
667.068298	-82.189882
667.216761	-95.463589
667.365289	-90.773524
667.513884	-89.459339
667.662545	-80.148167
667.811272	-84.262260
667.960065	-79.239205
668.108925	-75.064532
668.257851	-75.852438
668.406843	-78.456962
668.555902	-83.408753
668.705027	-83.889571
668.854219	-96.268266
669.003478	-87.319058
669.152803	-92.923586
669.302195	-83.856941
669.451653	-85.376606
669.601179	-82.954772
669.750771	-81.351862
669.900430	-83.009096
670.050156	-82.963289
670.199949	-84.479543
670.349808	-82.953750
670.499735	-83.863301
670.649729	-80.020610
670.799790	-89.773854
670.949918	-85.080688
671.100114	-80.228517
671.250377	-92.616935
671.400707	-84.777755
671.551104	-86.101049
671.701569	-80.293050
671.852101	-81.681718
672.002700	-87.678766
672.153368	-82.469813
672.304102	-91.615443
672.454905	-87.661830
672.605775	-91.848747
672.756713	-85.443875
672.907718	-87.564367
673.058791	-84.079337
673.209933	-79.410166
673.361142	-85.896373
673.512419	-93.903034
673.663764	-104.749966
673.815177	-77.709445
673.966658	-77.522560
674.118207	-78.143424
674.269825	-84.171099
674.421510	-83.688546
674.573264	-83.487804
674.725086	-78.830106
674.876977	-79.925297
675.028936	-77.424766
675.180963	-80.999485
675.333059	-85.236181
675.485224	-111.208739
675.637457	-97.337625
675.789758	-82.882778
675.942129	-92.351697
676.094568	-89.089563
676.247075	-85.298946
676.399652	-79.511500
676.552298	-84.464482
676.705012	-82.485039
676.857795	-81.733122
677.010648	-83.378202
677.163569	-80.240974
677.316560	-74.005027
677.469619	-79.255572
677.622748	-87.390143
677.775946	-82.816726
677.929214	-80.671711
678.082551	-77.481632
678.235957	-77.022620
678.389432	-75.060227
678.542977	-76.782086
678.696592	-78.409711
678.850276	-85.097566
679.004030	-83.303533
679.157853	-85.620496
679.311746	-91.131645
679.465709	-78.792418
679.619742	-80.410479
679.773844	-92.109489
679.928017	-77.719726
680.082259	-73.942017
680.236571	-78.300301
680.390954	-79.850305
680.545406	-84.734296
680.699929	-77.743634
680.854522	-75.309823
681.009185	-76.469856
681.163918	-99.638187
681.318722	-84.764774
681.473596	-78.677205
681.628540	-79.300058
681.783555	-80.072716
681.938641	-75.893838
682.093797	-76.595819
682.249023	-81.186781
682.404321	-82.761051
682.559689	-87.628099
682.715128	-94.474615
682.870637	-80.807938
683.026218	-78.357038
683.181869	-77.769627
683.337591	-80.545846
683.493385	-76.285264
683.649249	-73.487849
683.805185	-70.169037
683.961191	-72.672965
684.117269	-78.928787
684.273418	-81.692586
684.429639	-97.824979
684.585930	-82.993664
684.742294	-79.389318
684.898728	-77.100519
685.055234	-73.177197
685.211812	-72.889613
685.368461	-73.810112
685.525182	-72.947281
685.681975	-75.385400
685.838839	-75.896119
685.995775	-79.253445
686.152783	-77.870426
686.309863	-75.062267
686.467014	-76.928079
686.624238	-75.810582
686.781534	-81.116579
686.938902	-86.723337
687.096342	-84.133463
687.253854	-84.234300
687.411438	-81.975622
687.569095	-78.913522
687.726824	-83.654464
687.884626	-83.106520
688.042499	-81.881027
688.200446	-77.982701
688.358465	-80.010486
688.516556	-80.034427
688.674720	-85.222824
688.832957	-83.029291
688.991266	-79.817301
689.149649	-79.317699
689.308104	-78.106783
689.466632	-76.707233
689.625233	-74.133168
689.783906	-77.724917
689.942653	-84.697095
690.101473	-83.594869
690.260367	-90.782752
690.419333	-85.159934
690.578372	-76.041499
690.737485	-74.011044
690.896672	-75.426273
691.055931	-73.129423
691.215264	-74.802630
691.374671	-81.508664
691.534151	-82.942909
691.693704	-78.355036
691.853332	-75.713287
692.013033	-77.335150
692.172807	-79.514243
692.332656	-81.464955
692.492578	-94.177976
692.652575	-73.350122
692.812645	-70.080567
692.972789	-72.045952
693.133007	-71.274970
693.293300	-75.928529
693.453666	-77.366451
693.614107	-76.352340
693.774622	-73.191424
693.935211	-68.261390
694.095875	-68.726945
694.256613	-72.485860
694.417426	-75.482130
694.578313	-80.321851
694.739274	-74.707458
694.900311	-73.528602
695.061421	-71.939821
695.222607	-68.397782
695.383868	-74.997259
695.545203	-75.503919
695.706613	-73.864915
695.868098	-76.266307
696.029658	-74.717866
696.191293	-81.107443
696.353003	-73.584717
696.514789	-75.770417
696.676649	-88.563510
696.838585	-77.233682
697.000596	-76.053507
697.162682	-78.044890
697.324844	-74.886784
697.487081	-72.359185
697.649394	-71.026372
697.811782	-78.283986
697.974246	-72.771842
698.136786	-71.408875
698.299401	-71.996076
698.462092	-72.357234
698.624859	-80.547667
698.787702	-72.973168
698.950621	-74.455110
699.113616	-81.633187
699.276686	-75.695452
699.439833	-74.448971
699.603056	-83.614910
699.766355	-76.122477
699.929731	-71.015235
700.093183	-67.677538
700.256711	-70.851824
700.420315	-75.168960
700.583996	-69.696140
700.747754	-73.061133
700.911588	-74.686052
701.075499	-76.511081
701.239486	-74.389239
701.403550	-76.837936
701.567691	-81.662792
701.731909	-73.300119
701.896203	-72.611666
702.060575	-73.586447
702.225024	-70.727744
702.389549	-72.720275
702.554152	-73.385926
702.718832	-73.882970
702.883589	-76.765425
703.048424	-74.157280
703.213335	-77.832644
703.378324	-69.914226
703.543391	-72.050660
703.708535	-73.392096
703.873757	-74.025014
704.039056	-78.088505
704.204433	-72.450911
704.369887	-70.177364
704.535420	-67.591969
704.701030	-67.530977
704.866718	-68.583223
705.032484	-70.638746
705.198328	-72.415352
705.364250	-75.004951
705.530250	-76.582107
705.696328	-78.769845
705.862485	-70.213862
706.028720	-70.226346
706.195033	-69.262619
706.361424	-68.417878
706.527894	-71.646572
706.694442	-71.137375
706.861069	-73.982069
707.027775	-74.086817
707.194559	-78.941798
707.361422	-74.052362
707.528363	-71.626453
707.695384	-72.265432
707.862483	-76.292955
708.029661	-73.029918
708.196918	-72.696945
708.364254	-69.207475
708.531670	-69.257697
708.699164	-72.755704
708.866738	-71.615462
709.034391	-81.552932
709.202123	-72.174046
709.369935	-74.895666
709.537826	-71.356094
709.705796	-69.037065
709.873847	-70.059165
710.041976	-68.637430
710.210186	-73.042842
710.378475	-80.178844
710.546844	-73.244012
710.715292	-77.611256
710.883821	-73.027674
711.052429	-77.525321
711.221118	-69.766615
711.389887	-67.245971
711.558735	-70.594285
711.727664	-67.638046
711.896673	-70.710263
712.065763	-68.903284
712.234932	-68.098522
712.404183	-71.439580
712.573513	-68.211797
712.742924	-69.952889
712.912416	-69.900636
713.081988	-65.709898
713.251641	-68.173325
713.421375	-64.722439
713.591190	-66.529744
713.761085	-74.879996
713.931061	-68.531736
714.101119	-71.959288
714.271257	-63.499431
714.441476	-65.764957
714.611777	-66.978109
714.782159	-65.855566
714.952622	-67.302640
715.123166	-64.627239
715.293792	-70.026176
715.464499	-69.826809
715.635288	-66.446796
715.806158	-68.685037
715.977110	-67.101154
716.148143	-67.382173
716.319259	-69.594968
716.490456	-65.883992
716.661735	-71.303646
716.833096	-66.022047
717.004538	-67.255389
717.176063	-69.847523
717.347670	-66.272631
717.519359	-68.185980
717.691130	-64.708503
717.862984	-67.000594
718.034920	-68.723489
718.206938	-68.913201
718.379039	-65.824021
718.551222	-66.560007
718.723488	-64.891464
718.895836	-65.623553
719.068267	-66.307277
719.240781	-65.146700
719.413377	-64.670847
719.586057	-61.124783
719.758819	-63.432611
719.931664	-63.900314
720.104593	-63.841648
720.277604	-65.319851
720.450699	-62.777052
720.623876	-65.577549
720.797137	-64.876769
720.970482	-62.961093
721.143910	-66.716767
721.317421	-64.254463
721.491016	-66.597631
721.664694	-66.766795
721.838456	-63.538524
722.012302	-66.528981
722.186231	-64.221153
722.360244	-66.068143
722.534342	-65.145987
722.708523	-62.438448
722.882788	-65.121965
723.057137	-66.113093
723.231570	-63.891430
723.406088	-66.191181
723.580689	-62.116352
723.755375	-60.892047
723.930146	-65.866765
724.105000	-60.752874
724.279940	-62.467848
724.454963	-64.402506
724.630072	-60.662402
724.805265	-65.670296
724.980543	-62.543253
725.155905	-61.243619
725.331353	-64.106810
725.506885	-60.544511
725.682503	-62.856932
725.858205	-66.938300
726.033993	-62.720101
726.209865	-62.846131
726.385823	-61.871426
726.561866	-60.325706
726.737995	-61.808131
726.914209	-64.877850
727.090508	-61.824749
727.266893	-65.030311
727.443364	-63.068492
727.619920	-63.267974
727.796562	-64.654876
727.973290	-61.275302
728.150103	-60.423081
728.327003	-62.356685
728.503988	-62.248470
728.681060	-60.226176
728.858218	-65.261845
729.035461	-60.046591
729.212791	-60.432530
729.390208	-64.604113
729.567710	-59.570020
729.745299	-59.016726
729.922975	-64.755759
730.100737	-62.135287
730.278586	-59.463651
730.456521	-63.836190
730.634543	-60.988670
730.812652	-61.590963
730.990848	-65.670746
731.169130	-60.655305
731.347500	-59.656285
731.525957	-61.918085
731.704500	-62.155642
731.883131	-62.452059
732.061850	-59.810288
732.240655	-59.936961
732.419548	-60.071455
732.598528	-61.079163
732.777596	-62.445089
732.956751	-62.110788
733.135994	-61.125948
733.315325	-60.906931
733.494744	-61.029439
733.674250	-59.436307
733.853844	-62.088708
734.033526	-60.900402
734.213296	-62.161819
734.393154	-60.641052
734.573101	-60.576648
734.753135	-63.955300
734.933258	-60.055867
735.113469	-58.588656
735.293769	-59.384371
735.474157	-62.086868
735.654633	-60.948268
735.835198	-62.721791
736.015852	-60.982031
736.196594	-59.937252
736.377426	-61.533763
736.558346	-59.322744
736.739355	-59.137736
736.920453	-60.843217
737.101640	-63.051799
737.282916	-59.443089
737.464282	-62.997855
737.645736	-59.367729
737.827280	-59.296935
738.008914	-62.183182
738.190637	-60.591151
738.372449	-63.015064
738.554351	-61.160531
738.736342	-60.953985
738.918424	-59.724668
739.100595	-60.661975
739.282855	-60.188878
739.465206	-63.855565
739.647647	-58.832763
739.830178	-59.345211
740.012799	-60.806248
740.195510	-60.861756
740.378311	-61.284257
740.561203	-62.925266
740.744185	-59.953289
740.927258	-59.633053
741.110421	-62.938547
741.293674	-61.509189
741.477018	-60.828792
741.660453	-63.606235
741.843979	-61.746239
742.027596	-60.723510
742.211303	-59.352359
742.395102	-59.536639
742.578991	-61.005057
742.762972	-61.941154
742.947044	-59.056021
743.131207	-58.615831
743.315461	-65.922557
743.499807	-61.071641
743.684244	-63.270923
743.868773	-62.305207
744.053394	-61.556468
744.238106	-59.840196
744.422910	-65.080192
744.607805	-59.210535
744.792793	-61.383314
744.977872	-62.134235
745.163044	-61.582153
745.348307	-59.617511
745.533663	-60.206600
745.719111	-62.882996
745.904651	-61.583207
746.090283	-65.550883
746.276008	-62.409941
746.461826	-61.817491
746.647735	-62.887113
746.833738	-62.012244
747.019833	-61.090277
747.206021	-61.836473
747.392302	-63.447748
747.578676	-59.469555
747.765143	-65.436699
747.951703	-62.828146
748.138356	-61.792327
748.325102	-60.467849
748.511941	-65.478721
748.698874	-63.187097
748.885900	-61.256824
749.073019	-63.437640
749.260232	-62.531220
749.447539	-63.420465
749.634939	-59.672820
749.822433	-62.770450
750.010021	-64.520271
750.197703	-65.258669
750.385479	-62.823731
750.573348	-65.193787
750.761312	-68.173224
750.949370	-61.997892
751.137523	-63.737481
751.325769	-62.042102
751.514110	-66.755640
751.702545	-62.526075
751.891075	-64.511168
752.079700	-68.089389
752.268419	-69.568819
752.457233	-64.229739
752.646142	-63.283504
752.835145	-61.252113
753.024244	-60.992624
753.213437	-65.253423
753.402726	-71.024933
753.592110	-65.726092
753.781589	-68.080720
753.971163	-67.250000
754.160833	-72.279489
754.350598	-64.346647
754.540459	-64.023384
754.730415	-65.169083
754.920467	-64.364398
755.110615	-66.695894
755.300858	-63.854424
755.491198	-79.209149
755.681633	-69.073845
755.872164	-71.026994
756.062792	-66.099145
756.253515	-66.821951
756.444335	-68.834242
756.635252	-64.572507
756.826264	-77.929579
757.017373	-68.612479
757.208579	-77.810119
757.399881	-62.382034
757.591280	-65.116811
757.782776	-71.067341
757.974368	-72.669066
758.166058	-71.050751
758.357844	-86.591853
758.549728	-66.929147
758.741708	-68.888801
758.933786	-66.404187
759.125961	-74.469694
759.318233	-64.963682
759.510603	-72.736398
759.703071	-67.025621
759.895635	-76.415615
760.088298	-62.368717
760.281058	-67.069326
760.473916	-69.117354
760.666872	-68.885279
760.859926	-63.583744
761.053078	-65.220924
761.246328	-73.850197
761.439676	-71.881212
761.633122	-65.730033
761.826667	-71.596432
762.020310	-68.503032
762.214052	-72.104319
762.407892	-66.909947
762.601831	-68.932863
762.795868	-65.796487
762.990004	-67.678066
763.184239	-67.670883
763.378573	-62.107414
763.573006	-67.614457
763.767538	-68.157438
763.962169	-68.556871
764.156900	-67.276884
764.351729	-65.171550
764.546658	-63.757968
764.741687	-64.091879
764.936815	-66.085661
765.132042	-64.168233
765.327370	-62.714555
765.522797	-65.165970
765.718324	-64.664683
765.913950	-62.828447
766.109677	-66.282894
766.305504	-63.699776
766.501431	-65.030346
766.697458	-62.008678
766.893586	-61.313981
767.089814	-60.730418
767.286142	-64.633894
767.482571	-59.984689
767.679100	-63.709630
767.875730	-61.250647
768.072461	-62.623877
768.269293	-59.266734
768.466225	-65.474203
768.663259	-59.912635
768.860393	-60.451618
769.057629	-57.045476
769.254966	-62.272573
769.452404	-61.658072
769.649944	-62.642022
769.847585	-58.803042
770.045328	-60.275420
770.243172	-58.963888
770.441118	-60.548511
770.639166	-57.017191
770.837315	-59.775407
771.035567	-57.625247
771.233920	-60.151328
771.432376	-57.037459
771.630934	-57.841211
771.829594	-58.598339
772.028356	-59.236914
772.227220	-58.106050
772.426188	-56.934259
772.625257	-57.183935
772.824430	-56.835295
773.023705	-56.072050
773.223083	-56.911144
773.422563	-56.437026
773.622147	-57.472461
773.821834	-58.262133
774.021624	-56.493138
774.221517	-55.155655
774.421513	-54.335244
774.621613	-55.835966
774.821816	-55.079290
775.022122	-56.494960
775.222532	-54.384041
775.423046	-55.770845
775.623664	-56.265004
775.824385	-55.329381
776.025211	-54.298322
776.226140	-55.656811
776.427173	-54.159482
776.628311	-53.637236
776.829553	-53.043851
777.030899	-54.451093
777.232350	-53.938298
777.433905	-56.961568
777.635564	-53.502124
777.837328	-53.835039
778.039197	-52.924119
778.241171	-53.954772
778.443250	-52.567522
778.645433	-53.258254
778.847722	-54.001854
779.050116	-54.274195
779.252615	-52.124324
779.455219	-53.637679
779.657929	-52.980794
779.860744	-54.161738
780.063665	-52.167184
780.266691	-53.053838
780.469823	-51.825939
780.673061	-52.497476
780.876405	-51.461718
781.079855	-53.131788
781.283410	-52.304337
781.487072	-53.339790
781.690840	-52.304840
781.894715	-51.869101
782.098695	-50.898360
782.302783	-52.837598
782.506976	-51.390241
782.711277	-51.888794
782.915684	-51.695617
783.120198	-53.189975
783.324818	-51.048953
783.529546	-52.248348
783.734381	-50.245695
783.939322	-51.214614
784.144372	-51.246760
784.349528	-51.838682
784.554792	-50.453785
784.760163	-51.388329
784.965642	-51.156804
785.171228	-52.034344
785.376922	-50.023641
785.582724	-51.506375
785.788634	-49.732483
785.994651	-51.314759
786.200777	-49.641934
786.407011	-50.473605
786.613353	-50.506503
786.819804	-51.097860
787.026363	-50.253229
787.233030	-51.287215
787.439806	-48.796238
787.646691	-50.094798
787.853684	-49.776606
788.060786	-51.043176
788.267997	-49.424919
788.475317	-50.890625
788.682746	-49.269241
788.890285	-50.271892
789.097932	-49.258729
789.305689	-49.397974
789.513555	-48.603485
789.721531	-50.283166
789.929617	-49.076740
790.137812	-50.142006
790.346117	-49.429682
790.554531	-49.889450
790.763056	-47.977096
790.971691	-50.083979
791.180436	-48.568853
791.389291	-48.849771
791.598256	-49.217570
791.807332	-49.235862
792.016518	-48.399652
792.225815	-49.397590
792.435222	-48.188278
792.644740	-48.904792
792.854369	-48.865493
793.064109	-49.066411
793.273960	-47.696919
793.483922	-49.324783
793.693995	-49.294891
793.904180	-47.810670
794.114475	-48.284617
794.324882	-48.535241
794.535401	-47.986271
794.746031	-47.954489
794.956774	-48.115687
