# 2022-03-21_16.18.48
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10555555555555557
# untap_len = 0.01
# taper_len = 0.04555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.12777777777777777
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
698.950621	-57.221473
699.113616	-55.175241
699.276686	-57.225742
699.439833	-55.731406
699.603056	-55.722044
699.766355	-56.898937
699.929731	-55.608046
700.093183	-56.497986
700.256711	-55.799524
700.420315	-56.736565
700.583996	-55.498831
700.747754	-56.205762
700.911588	-56.640756
701.075499	-55.216199
701.239486	-56.705091
701.403550	-55.970316
701.567691	-55.537629
701.731909	-56.463023
701.896203	-55.844889
702.060575	-56.036223
702.225024	-55.735750
702.389549	-56.584602
702.554152	-55.238269
702.718832	-56.488230
702.883589	-55.633478
703.048424	-56.175715
703.213335	-55.484921
703.378324	-56.430054
703.543391	-55.597345
703.708535	-55.553078
703.873757	-56.473386
704.039056	-55.348190
704.204433	-55.907768
704.369887	-56.161652
704.535420	-55.509289
704.701030	-55.793808
704.866718	-55.997045
705.032484	-55.673609
705.198328	-55.474598
705.364250	-56.353773
705.530250	-55.341222
705.696328	-55.713926
705.862485	-56.043561
706.028720	-55.518720
706.195033	-55.514535
706.361424	-56.182539
706.527894	-55.446348
706.694442	-55.451059
706.861069	-56.267322
707.027775	-55.219018
707.194559	-55.573118
707.361422	-56.204829
707.528363	-55.084481
707.695384	-55.945232
707.862483	-55.660296
708.029661	-55.544224
708.196918	-55.571092
708.364254	-55.645830
708.531670	-55.875251
708.699164	-54.930500
708.866738	-56.510548
709.034391	-55.035568
709.202123	-55.576101
709.369935	-55.920774
709.537826	-55.205402
709.705796	-55.670330
709.873847	-55.516019
710.041976	-55.819745
710.210186	-54.858221
710.378475	-56.579970
710.546844	-54.753948
710.715292	-55.869055
710.883821	-55.533728
711.052429	-55.387349
711.221118	-55.490012
711.389887	-55.670024
711.558735	-55.517966
711.727664	-55.115102
711.896673	-56.272088
712.065763	-54.862692
712.234932	-55.731072
712.404183	-55.766116
712.573513	-55.086866
712.742924	-55.701158
712.912416	-55.716774
713.081988	-55.110140
713.251641	-55.640194
713.421375	-55.746489
713.591190	-55.026175
713.761085	-55.860223
713.931061	-55.487106
714.101119	-55.326570
714.271257	-55.575150
714.441476	-55.634605
714.611777	-55.276432
714.782159	-55.515402
714.952622	-55.876249
715.123166	-54.996435
715.293792	-55.868561
715.464499	-55.654974
715.635288	-54.860021
715.806158	-56.314552
715.977110	-55.031822
716.148143	-55.575497
716.319259	-55.629516
716.490456	-55.654224
716.661735	-55.048414
716.833096	-56.198592
717.004538	-55.135765
717.176063	-55.217040
717.347670	-56.338187
717.519359	-54.615951
717.691130	-56.419747
717.862984	-55.056688
718.034920	-56.046808
718.206938	-54.988319
718.379039	-56.335048
718.551222	-54.859216
718.723488	-55.780371
718.895836	-55.811292
719.068267	-54.988451
719.240781	-56.245967
719.413377	-55.358847
719.586057	-55.598194
719.758819	-55.531785
719.931664	-56.086139
720.104593	-54.719689
720.277604	-56.845622
720.450699	-54.872380
720.623876	-55.898830
720.797137	-55.801540
720.970482	-55.456918
721.143910	-55.632071
721.317421	-56.107637
721.491016	-55.259259
721.664694	-55.902361
721.838456	-55.946260
722.012302	-55.234435
722.186231	-56.205355
722.360244	-55.666605
722.534342	-55.519495
722.708523	-56.102839
722.882788	-55.685451
723.057137	-55.597631
723.231570	-56.197684
723.406088	-55.551611
723.580689	-55.946432
723.755375	-55.850831
723.930146	-56.009516
724.105000	-55.280800
724.279940	-56.980400
724.454963	-54.756811
724.630072	-57.011697
724.805265	-55.344759
724.980543	-56.105235
725.155905	-55.930426
725.331353	-56.165659
725.506885	-55.602662
725.682503	-56.373173
725.858205	-55.849434
726.033993	-55.597701
726.209865	-56.876217
726.385823	-55.189645
726.561866	-56.792448
726.737995	-55.826385
726.914209	-56.174859
727.090508	-56.005825
727.266893	-56.625932
727.443364	-55.430996
727.619920	-56.970823
727.796562	-55.766960
727.973290	-56.052272
728.150103	-56.831128
728.327003	-55.622572
728.503988	-56.729557
728.681060	-56.252233
728.858218	-56.152011
729.035461	-56.440842
729.212791	-56.520714
729.390208	-55.952117
729.567710	-56.867410
729.745299	-56.193698
729.922975	-56.219849
730.100737	-57.082580
730.278586	-55.782809
730.456521	-57.098894
730.634543	-56.254637
730.812652	-56.538085
730.990848	-56.656489
731.169130	-56.622313
731.347500	-56.434209
731.525957	-56.829248
731.704500	-56.630101
731.883131	-56.338672
732.061850	-57.334428
732.240655	-56.078028
732.419548	-57.247401
732.598528	-56.577931
732.777596	-56.813277
732.956751	-56.796769
733.135994	-57.105870
733.315325	-56.344804
733.494744	-57.690917
733.674250	-56.296468
733.853844	-57.306401
734.033526	-56.984677
734.213296	-56.732553
734.393154	-57.245123
734.573101	-57.013851
734.753135	-56.719912
734.933258	-57.723373
735.113469	-56.446898
735.293769	-57.850143
735.474157	-56.575807
735.654633	-57.930177
735.835198	-56.279469
736.015852	-58.651139
736.196594	-55.805830
736.377426	-59.180497
736.558346	-55.870087
736.739355	-58.823152
736.920453	-56.302938
737.101640	-58.539575
737.282916	-56.338905
737.464282	-58.942890
737.645736	-56.073752
737.827280	-59.159573
738.008914	-56.232294
738.190637	-58.534265
738.372449	-56.871284
738.554351	-58.150905
738.736342	-57.045600
738.918424	-58.543601
739.100595	-56.708290
739.282855	-58.990251
739.465206	-56.610829
739.647647	-58.853815
739.830178	-56.928099
740.012799	-58.743453
740.195510	-56.868577
740.378311	-59.306852
740.561203	-56.395968
740.744185	-59.821599
740.927258	-56.366880
741.110421	-59.173671
741.293674	-57.013344
741.477018	-58.516796
741.660453	-57.454558
741.843979	-58.744796
742.027596	-57.139778
742.211303	-59.298460
742.395102	-56.942702
742.578991	-58.945079
742.762972	-57.505485
742.947044	-58.243281
743.131207	-58.148170
743.315461	-58.357526
743.499807	-57.771767
743.684244	-59.132874
743.868773	-57.277969
744.053394	-59.418325
744.238106	-57.383104
744.422910	-59.156944
744.607805	-57.555089
744.792793	-59.302217
744.977872	-57.205168
745.163044	-59.906303
745.348307	-56.948141
745.533663	-59.884951
745.719111	-57.287220
745.904651	-59.172357
746.090283	-57.886584
746.276008	-58.789487
746.461826	-57.920398
746.647735	-59.024451
746.833738	-57.538428
747.019833	-59.358641
747.206021	-57.497270
747.392302	-59.027801
747.578676	-58.052125
747.765143	-58.291745
747.951703	-58.541947
748.138356	-58.101420
748.325102	-58.166513
748.511941	-58.664622
748.698874	-57.473930
748.885900	-59.213443
749.073019	-57.406828
749.260232	-58.908773
749.447539	-57.807607
749.634939	-58.438850
749.822433	-57.914129
750.010021	-58.475343
750.197703	-57.682105
750.385479	-58.644459
750.573348	-57.663059
750.761312	-58.301241
750.949370	-57.997501
751.137523	-57.849543
751.325769	-58.201426
751.514110	-57.746778
751.702545	-57.902838
751.891075	-57.999977
752.079700	-57.480766
752.268419	-58.182255
752.457233	-57.372050
752.646142	-57.876726
752.835145	-57.616198
753.024244	-57.545683
753.213437	-57.551639
753.402726	-57.670835
753.592110	-57.017694
753.781589	-58.080982
753.971163	-56.680654
754.160833	-57.980467
754.350598	-56.880403
754.540459	-57.293550
754.730415	-57.353926
754.920467	-56.685524
755.110615	-57.625114
755.300858	-56.427507
755.491198	-57.471007
755.681633	-56.452369
755.872164	-57.229445
756.062792	-56.345044
756.253515	-57.197573
756.444335	-56.022918
756.635252	-57.233338
756.826264	-55.899790
757.017373	-56.867782
757.208579	-56.152370
757.399881	-56.211486
757.591280	-56.492590
757.782776	-55.634028
757.974368	-56.661567
758.166058	-55.234096
758.357844	-56.725005
758.549728	-54.978649
758.741708	-56.854305
758.933786	-54.640250
759.125961	-57.155080
759.318233	-54.219729
759.510603	-57.320427
759.703071	-54.053446
759.895635	-56.922964
760.088298	-54.249514
760.281058	-56.217979
760.473916	-54.501878
760.666872	-55.579556
760.859926	-54.574030
761.053078	-55.164332
761.246328	-54.503916
761.439676	-54.927524
761.633122	-54.503102
761.826667	-54.607183
762.020310	-54.732152
762.214052	-54.082690
762.407892	-55.016459
762.601831	-53.642637
762.795868	-55.059414
762.990004	-53.459055
763.184239	-54.824942
763.378573	-53.466006
763.573006	-54.481426
763.767538	-53.437765
763.962169	-54.318144
764.156900	-53.187361
764.351729	-54.335308
764.546658	-52.900889
764.741687	-54.263129
764.936815	-52.760146
765.132042	-54.004758
765.327370	-52.729590
765.522797	-53.717430
765.718324	-52.638315
765.913950	-53.572029
766.109677	-52.376973
766.305504	-53.529539
766.501431	-52.136801
766.697458	-53.335865
766.893586	-52.159145
767.089814	-52.849390
767.286142	-52.420472
767.482571	-52.239576
767.679100	-52.752434
767.875730	-51.715878
768.072461	-52.915697
768.269293	-51.439539
768.466225	-52.845637
768.663259	-51.311693
768.860393	-52.616435
769.057629	-51.260816
769.254966	-52.277426
769.452404	-51.266594
769.649944	-51.915505
769.847585	-51.330278
770.045328	-51.508880
770.243172	-51.503197
770.441118	-51.058323
770.639166	-51.658713
770.837315	-50.723729
771.035567	-51.603848
771.233920	-50.610546
771.432376	-51.283144
771.630934	-50.736928
771.829594	-50.793185
772.028356	-50.889354
772.227220	-50.464270
772.426188	-50.784577
772.625257	-50.429682
772.824430	-50.384789
773.023705	-50.636037
773.223083	-49.883291
773.422563	-50.832423
773.622147	-49.545032
773.821834	-50.752567
774.021624	-49.502902
774.221517	-50.344275
774.421513	-49.707308
774.621613	-49.763451
774.821816	-49.979420
775.022122	-49.281321
775.222532	-50.113391
775.423046	-49.012378
775.623664	-50.053887
775.824385	-48.905186
776.025211	-49.824032
776.226140	-48.895581
776.427173	-49.502931
776.628311	-48.932018
776.829553	-49.168960
777.030899	-48.998453
777.232350	-48.866725
777.433905	-49.045581
777.635564	-48.604937
777.837328	-49.027031
778.039197	-48.413363
778.241171	-48.904992
778.443250	-48.338125
778.645433	-48.676736
778.847722	-48.353089
779.050116	-48.391658
779.252615	-48.370695
779.455219	-48.155265
779.657929	-48.322219
779.860744	-47.990492
780.063665	-48.210375
780.266691	-47.875473
780.469823	-48.059787
780.673061	-47.792588
780.876405	-47.899932
781.079855	-47.707656
781.283410	-47.741213
781.487072	-47.624846
781.690840	-47.573450
781.894715	-47.543617
782.098695	-47.411593
782.302783	-47.461716
782.506976	-47.271795
782.711277	-47.323421
782.915684	-47.194104
783.120198	-47.138467
783.324818	-47.148487
783.529546	-46.954566
783.734381	-47.072146
783.939322	-46.835562
784.144372	-46.897548
784.349528	-46.814932
784.554792	-46.635721
784.760163	-46.862227
784.965642	-46.389478
785.171228	-46.834558
785.376922	-46.268351
785.582724	-46.630262
785.788634	-46.297460
785.994651	-46.297785
786.200777	-46.408796
786.407011	-46.001368
786.613353	-46.425152
786.819804	-45.872222
787.026363	-46.212050
787.233030	-45.921744
787.439806	-45.876436
787.646691	-46.032153
787.853684	-45.618044
788.060786	-45.983211
788.267997	-45.558715
788.475317	-45.706317
788.682746	-45.671584
788.890285	-45.361641
789.097932	-45.762830
789.305689	-45.174903
789.513555	-45.616036
789.721531	-45.208943
789.929617	-45.269202
790.137812	-45.351446
790.346117	-44.973723
790.554531	-45.358202
790.763056	-44.889255
790.971691	-45.125711
791.180436	-44.975024
791.389291	-44.826252
791.598256	-45.004264
791.807332	-44.710925
792.016518	-44.794502
792.225815	-44.803481
792.435222	-44.473692
792.644740	-44.875266
792.854369	-44.324163
793.064109	-44.668641
793.273960	-44.457581
793.483922	-44.247328
793.693995	-44.677988
793.904180	-43.947598
794.114475	-44.619600
794.324882	-43.986708
794.535401	-44.226702
794.746031	-44.231385
794.956774	-43.828172
