# 2022-03-21_18.20.42
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.35
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
667.811272	-109.447095
667.960065	-109.064707
668.108925	-108.538358
668.257851	-107.889016
668.406843	-107.185460
668.555902	-106.499693
668.705027	-105.886349
668.854219	-105.384178
669.003478	-105.023756
669.152803	-104.832336
669.302195	-104.834672
669.451653	-105.051935
669.601179	-105.500766
669.750771	-106.193447
669.900430	-107.139034
670.050156	-108.344297
670.199949	-109.810801
670.349808	-111.517871
670.499735	-113.367830
670.649729	-115.071284
670.799790	-116.111731
670.949918	-116.194191
671.100114	-115.679733
671.250377	-115.101623
671.400707	-114.744679
671.551104	-114.695464
671.701569	-114.958762
671.852101	-115.522128
672.002700	-116.394395
672.153368	-117.641551
672.304102	-119.437868
672.454905	-122.190052
672.605775	-127.065118
672.756713	-142.611449
672.907718	-129.775187
673.058791	-122.793599
673.209933	-119.066801
673.361142	-116.596016
673.512419	-114.759223
673.663764	-113.236705
673.815177	-111.842818
673.966658	-110.501040
674.118207	-109.221392
674.269825	-108.051582
674.421510	-107.029863
674.573264	-106.162636
674.725086	-105.424981
674.876977	-104.775719
675.028936	-104.179766
675.180963	-103.626916
675.333059	-103.135008
675.485224	-102.735824
675.637457	-102.454716
675.789758	-102.295843
675.942129	-102.238213
676.094568	-102.243256
676.247075	-102.272356
676.399652	-102.306932
676.552298	-102.358080
676.705012	-102.458992
676.857795	-102.648295
677.010648	-102.958134
677.163569	-103.413418
677.316560	-104.039891
677.469619	-104.874974
677.622748	-105.975558
677.775946	-107.419259
677.929214	-109.293333
678.082551	-111.634868
678.235957	-114.145137
678.389432	-115.491943
678.542977	-114.513901
678.696592	-112.558717
678.850276	-110.765925
679.004030	-109.351738
679.157853	-108.293100
679.311746	-107.549430
679.465709	-107.086454
679.619742	-106.860943
679.773844	-106.806845
679.928017	-106.838475
680.082259	-106.879412
680.236571	-106.903768
680.390954	-106.949286
680.545406	-107.081255
680.699929	-107.335915
680.854522	-107.679664
681.009185	-108.005794
681.163918	-108.190156
681.318722	-108.184369
681.473596	-108.038929
681.628540	-107.809287
681.783555	-107.458390
681.938641	-106.873874
682.093797	-106.003007
682.249023	-104.947886
682.404321	-103.892113
682.559689	-102.981255
682.715128	-102.282551
682.870637	-101.801977
683.026218	-101.513791
683.181869	-101.388147
683.337591	-101.413555
683.493385	-101.608610
683.649249	-102.019236
683.805185	-102.705779
683.961191	-103.727461
684.117269	-105.123012
684.273418	-106.861741
684.429639	-108.683798
684.585930	-109.794508
684.742294	-109.285698
684.898728	-107.565384
685.055234	-105.600376
685.211812	-103.842634
685.368461	-102.413291
685.525182	-101.331019
685.681975	-100.583147
685.838839	-100.142442
685.995775	-99.972692
686.152783	-100.034959
686.309863	-100.297238
686.467014	-100.745136
686.624238	-101.386523
686.781534	-102.241679
686.938902	-103.310819
687.096342	-104.506511
687.253854	-105.552605
687.411438	-105.999084
687.569095	-105.622189
687.726824	-104.714869
687.884626	-103.693719
688.042499	-102.783738
688.200446	-102.054776
688.358465	-101.512493
688.516556	-101.140801
688.674720	-100.909703
688.832957	-100.771622
688.991266	-100.664260
689.149649	-100.530678
689.308104	-100.349583
689.466632	-100.149555
689.625233	-99.990803
689.783906	-99.931260
689.942653	-100.003216
690.101473	-100.210075
690.260367	-100.539999
690.419333	-100.989256
690.578372	-101.584247
690.737485	-102.389721
690.896672	-103.499164
691.055931	-105.010286
691.215264	-106.963160
691.374671	-109.117263
691.534151	-110.454730
691.693704	-109.890596
691.853332	-108.257619
692.013033	-106.636686
692.172807	-105.309062
692.332656	-104.254613
692.492578	-103.423342
692.652575	-102.795090
692.812645	-102.372979
692.972789	-102.162663
693.133007	-102.157096
693.293300	-102.332033
693.453666	-102.652080
693.614107	-103.085540
693.774622	-103.621793
693.935211	-104.279683
694.095875	-105.099521
694.256613	-106.122735
694.417426	-107.369497
694.578313	-108.822971
694.739274	-110.426963
694.900311	-112.087275
695.061421	-113.581256
695.222607	-114.243452
695.383868	-113.224221
695.545203	-110.983036
695.706613	-108.613582
695.868098	-106.611348
696.029658	-105.070339
696.191293	-103.959470
696.353003	-103.214221
696.514789	-102.760138
696.676649	-102.520894
696.838585	-102.425996
697.000596	-102.418594
697.162682	-102.457111
697.324844	-102.506246
697.487081	-102.523580
697.649394	-102.457932
697.811782	-102.270157
697.974246	-101.962155
698.136786	-101.582734
698.299401	-101.202805
698.462092	-100.886334
698.624859	-100.679095
698.787702	-100.613606
698.950621	-100.716152
699.113616	-101.002064
699.276686	-101.448039
699.439833	-101.934952
699.603056	-102.195379
699.766355	-101.917790
699.929731	-101.060579
700.093183	-99.912031
700.256711	-98.780833
700.420315	-97.822820
700.583996	-97.070865
700.747754	-96.499841
700.911588	-96.072331
701.075499	-95.765704
701.239486	-95.581344
701.403550	-95.536827
701.567691	-95.648360
701.731909	-95.912889
701.896203	-96.295356
702.060575	-96.723852
702.225024	-97.096750
702.389549	-97.306003
702.554152	-97.271874
702.718832	-96.973036
702.883589	-96.455248
703.048424	-95.812945
703.213335	-95.153947
703.378324	-94.566866
703.543391	-94.104069
703.708535	-93.779514
703.873757	-93.576147
704.039056	-93.460044
704.204433	-93.399019
704.369887	-93.378470
704.535420	-93.403812
704.701030	-93.485448
704.866718	-93.614588
705.032484	-93.744993
705.198328	-93.797638
705.364250	-93.699563
705.530250	-93.436922
705.696328	-93.069592
705.862485	-92.691049
706.028720	-92.378926
706.195033	-92.173043
706.361424	-92.077935
706.527894	-92.075008
706.694442	-92.135542
706.861069	-92.230747
707.027775	-92.336873
707.194559	-92.435380
707.361422	-92.510582
707.528363	-92.548029
707.695384	-92.535544
707.862483	-92.466648
708.029661	-92.344899
708.196918	-92.187380
708.364254	-92.025175
708.531670	-91.899312
708.699164	-91.852695
708.866738	-91.920177
709.034391	-92.118473
709.202123	-92.436055
709.369935	-92.823523
709.537826	-93.190226
709.705796	-93.421654
709.873847	-93.427610
710.041976	-93.193950
710.210186	-92.785298
710.378475	-92.297961
710.546844	-91.814719
710.715292	-91.388290
710.883821	-91.042883
711.052429	-90.779477
711.221118	-90.580676
711.389887	-90.417457
711.558735	-90.260274
711.727664	-90.092142
711.896673	-89.915842
712.065763	-89.749184
712.234932	-89.611661
712.404183	-89.512634
712.573513	-89.449106
712.742924	-89.414274
712.912416	-89.411047
713.081988	-89.460583
713.251641	-89.598776
713.421375	-89.862303
713.591190	-90.270705
713.761085	-90.808689
713.931061	-91.411136
714.101119	-91.960889
714.271257	-92.321858
714.441476	-92.411330
714.611777	-92.250065
714.782159	-91.929499
714.952622	-91.541520
715.123166	-91.142861
715.293792	-90.758713
715.464499	-90.398209
715.635288	-90.065261
715.806158	-89.762647
715.977110	-89.493295
716.148143	-89.261892
716.319259	-89.076490
716.490456	-88.947714
716.661735	-88.884279
716.833096	-88.886115
717.004538	-88.938193
717.176063	-89.009125
717.347670	-89.058175
717.519359	-89.050425
717.691130	-88.972179
717.862984	-88.834579
718.034920	-88.661658
718.206938	-88.472446
718.379039	-88.270162
718.551222	-88.044684
718.723488	-87.785914
718.895836	-87.498849
719.068267	-87.209208
719.240781	-86.955347
719.413377	-86.772464
719.586057	-86.678142
719.758819	-86.664187
719.931664	-86.696489
720.104593	-86.724967
720.277604	-86.703680
720.450699	-86.612610
720.623876	-86.465685
720.797137	-86.298707
720.970482	-86.148457
721.143910	-86.037937
721.317421	-85.972625
721.491016	-85.944256
721.664694	-85.937399
721.838456	-85.935703
722.012302	-85.926572
722.186231	-85.904037
722.360244	-85.869479
722.534342	-85.829755
722.708523	-85.793127
722.882788	-85.764914
723.057137	-85.745851
723.231570	-85.735187
723.406088	-85.737573
723.580689	-85.769503
723.755375	-85.860276
723.930146	-86.045647
724.105000	-86.356312
724.279940	-86.803757
724.454963	-87.363662
724.630072	-87.958057
724.805265	-88.450051
724.980543	-88.685276
725.155905	-88.588202
725.331353	-88.222025
725.506885	-87.731154
725.682503	-87.245068
725.858205	-86.836333
726.033993	-86.525965
726.209865	-86.302000
726.385823	-86.136916
726.561866	-86.001978
726.737995	-85.877536
726.914209	-85.756614
727.090508	-85.640778
727.266893	-85.531699
727.443364	-85.424571
727.619920	-85.308095
727.796562	-85.171382
727.973290	-85.012983
728.150103	-84.844860
728.327003	-84.687718
728.503988	-84.560999
728.681060	-84.473951
728.858218	-84.421799
729.035461	-84.386895
729.212791	-84.342336
729.390208	-84.256268
729.567710	-84.097987
729.745299	-83.848376
729.922975	-83.512609
730.100737	-83.125311
730.278586	-82.740325
730.456521	-82.409711
730.634543	-82.163880
730.812652	-82.000555
730.990848	-81.885071
731.169130	-81.763913
731.347500	-81.590405
731.525957	-81.349821
731.704500	-81.064729
731.883131	-80.777333
732.061850	-80.526408
732.240655	-80.335159
732.419548	-80.211564
732.598528	-80.154236
732.777596	-80.157122
732.956751	-80.210337
733.135994	-80.298588
733.315325	-80.400818
733.494744	-80.493667
733.674250	-80.557716
733.853844	-80.582302
734.033526	-80.565770
734.213296	-80.512808
734.393154	-80.433140
734.573101	-80.342948
734.753135	-80.265657
734.933258	-80.228299
735.113469	-80.253583
735.293769	-80.351157
735.474157	-80.511610
735.654633	-80.705453
735.835198	-80.888831
736.015852	-81.016743
736.196594	-81.060626
736.377426	-81.021353
736.558346	-80.928822
736.739355	-80.828439
736.920453	-80.763414
737.101640	-80.761031
737.282916	-80.825530
737.464282	-80.937592
737.645736	-81.060771
737.827280	-81.154888
738.008914	-81.192102
738.190637	-81.166440
738.372449	-81.090863
738.554351	-80.986669
738.736342	-80.875280
738.918424	-80.776852
739.100595	-80.712230
739.282855	-80.702707
739.465206	-80.765415
739.647647	-80.906643
739.830178	-81.117078
740.012799	-81.372260
740.195510	-81.639133
740.378311	-81.885406
740.561203	-82.085051
740.744185	-82.216067
740.927258	-82.256358
741.110421	-82.188931
741.293674	-82.017550
741.477018	-81.776916
741.660453	-81.522296
741.843979	-81.304664
742.027596	-81.149429
742.211303	-81.049094
742.395102	-80.970425
742.578991	-80.872187
742.762972	-80.724887
742.947044	-80.520610
743.131207	-80.268150
743.315461	-79.982129
743.499807	-79.677746
743.684244	-79.372983
743.868773	-79.090994
744.053394	-78.856240
744.238106	-78.685143
744.422910	-78.577083
744.607805	-78.511488
744.792793	-78.453995
744.977872	-78.370230
745.163044	-78.239970
745.348307	-78.062304
745.533663	-77.849674
745.719111	-77.618593
745.904651	-77.385164
746.090283	-77.165535
746.276008	-76.975929
746.461826	-76.828623
746.647735	-76.725799
746.833738	-76.656379
747.019833	-76.599713
747.206021	-76.535118
747.392302	-76.450856
747.578676	-76.345624
747.765143	-76.222670
747.951703	-76.084338
748.138356	-75.933677
748.325102	-75.780949
748.511941	-75.646224
748.698874	-75.552506
748.885900	-75.513146
749.073019	-75.522661
749.260232	-75.558076
749.447539	-75.591774
749.634939	-75.608413
749.822433	-75.613198
750.010021	-75.625420
750.197703	-75.665041
750.385479	-75.744891
750.573348	-75.872978
750.761312	-76.059216
750.949370	-76.317599
751.137523	-76.659828
751.325769	-77.084434
751.514110	-77.570049
751.702545	-78.080571
751.891075	-78.583199
752.079700	-79.068082
752.268419	-79.551970
752.457233	-80.061548
752.646142	-80.612013
752.835145	-81.198208
753.024244	-81.801745
753.213437	-82.403637
753.402726	-82.987654
753.592110	-83.528985
753.781589	-83.978671
753.971163	-84.261409
754.160833	-84.297467
754.350598	-84.042868
754.540459	-83.521059
754.730415	-82.815671
754.920467	-82.027115
755.110615	-81.229299
755.300858	-80.454307
755.491198	-79.705632
755.681633	-78.984102
755.872164	-78.305678
756.062792	-77.698508
756.253515	-77.185080
756.444335	-76.765884
756.635252	-76.416739
756.826264	-76.102208
757.017373	-75.797204
757.208579	-75.500607
757.399881	-75.229457
757.591280	-75.000505
757.782776	-74.816457
757.974368	-74.667117
758.166058	-74.541802
758.357844	-74.440372
758.549728	-74.371960
758.741708	-74.342541
758.933786	-74.343243
759.125961	-74.350804
759.318233	-74.341991
759.510603	-74.311441
759.703071	-74.277276
759.895635	-74.269690
760.088298	-74.313499
760.281058	-74.417717
760.473916	-74.575908
760.666872	-74.773088
760.859926	-74.992966
761.053078	-75.221775
761.246328	-75.449331
761.439676	-75.670128
761.633122	-75.885192
761.826667	-76.101861
762.020310	-76.328811
762.214052	-76.568314
762.407892	-76.811629
762.601831	-77.042616
762.795868	-77.248813
762.990004	-77.431861
763.184239	-77.607678
763.378573	-77.794699
763.573006	-77.998164
763.767538	-78.200878
763.962169	-78.367351
764.156900	-78.461859
764.351729	-78.470874
764.546658	-78.412698
764.741687	-78.326589
764.936815	-78.252565
765.132042	-78.217413
765.327370	-78.231561
765.522797	-78.292032
765.718324	-78.385508
765.913950	-78.489673
766.109677	-78.575994
766.305504	-78.618477
766.501431	-78.607025
766.697458	-78.555277
766.893586	-78.493843
767.089814	-78.452754
767.286142	-78.445831
767.482571	-78.466295
767.679100	-78.494426
767.875730	-78.511223
768.072461	-78.508248
768.269293	-78.486508
768.466225	-78.446460
768.663259	-78.378608
768.860393	-78.263452
769.057629	-78.082540
769.254966	-77.833248
769.452404	-77.535046
769.649944	-77.221067
769.847585	-76.921521
770.045328	-76.650818
770.243172	-76.405794
770.441118	-76.175189
770.639166	-75.953815
770.837315	-75.750254
771.035567	-75.580375
771.233920	-75.450316
771.432376	-75.341452
771.630934	-75.211005
771.829594	-75.014936
772.028356	-74.741347
772.227220	-74.425073
772.426188	-74.128348
772.625257	-73.906979
772.824430	-73.787899
773.023705	-73.764998
773.223083	-73.808054
773.422563	-73.878992
773.622147	-73.949653
773.821834	-74.013663
774.021624	-74.087248
774.221517	-74.200869
774.421513	-74.388081
774.621613	-74.676449
774.821816	-75.082292
775.022122	-75.610127
775.222532	-76.257953
775.423046	-77.028104
775.623664	-77.938911
775.824385	-79.028786
776.025211	-80.347000
776.226140	-81.932432
776.427173	-83.784471
776.628311	-85.824767
776.829553	-87.823686
777.030899	-89.221676
777.232350	-89.139484
777.433905	-87.493528
777.635564	-85.261538
777.837328	-83.152616
778.039197	-81.379859
778.241171	-79.946754
778.443250	-78.794722
778.645433	-77.852940
778.847722	-77.054641
779.050116	-76.343762
779.252615	-75.680427
779.455219	-75.045433
779.657929	-74.438535
779.860744	-73.867915
780.063665	-73.337208
780.266691	-72.840930
780.469823	-72.372873
780.673061	-71.939818
780.876405	-71.566053
781.079855	-71.281645
781.283410	-71.102204
781.487072	-71.014254
781.690840	-70.977228
781.894715	-70.945851
782.098695	-70.901664
782.302783	-70.867204
782.506976	-70.888020
782.711277	-70.999573
782.915684	-71.205956
783.120198	-71.482244
783.324818	-71.796807
783.529546	-72.137821
783.734381	-72.522078
783.939322	-72.978617
784.144372	-73.523617
784.349528	-74.148158
784.554792	-74.826990
784.760163	-75.540022
784.965642	-76.287675
785.171228	-77.088215
785.376922	-77.967645
785.582724	-78.962283
785.788634	-80.136164
785.994651	-81.593608
786.200777	-83.470736
786.407011	-85.909707
786.613353	-89.022770
786.819804	-92.789076
787.026363	-96.056823
787.233030	-94.493257
787.439806	-90.102741
787.646691	-86.326655
787.853684	-83.484284
788.060786	-81.417897
788.267997	-79.943046
788.475317	-78.877981
788.682746	-78.053253
788.890285	-77.340555
789.097932	-76.681862
789.305689	-76.083904
789.513555	-75.579187
789.721531	-75.189592
789.929617	-74.913672
790.137812	-74.731275
790.346117	-74.612860
790.554531	-74.528848
790.763056	-74.460922
790.971691	-74.414475
791.180436	-74.422865
791.389291	-74.534536
791.598256	-74.786696
791.807332	-75.178128
792.016518	-75.654044
792.225815	-76.119350
792.435222	-76.492513
792.644740	-76.768646
792.854369	-77.023624
793.064109	-77.355147
793.273960	-77.828530
793.483922	-78.463283
793.693995	-79.246082
793.904180	-80.146944
794.114475	-81.126745
794.324882	-82.141414
794.535401	-83.160658
794.746031	-84.200388
794.956774	-85.325416
795.167627	-86.579539
