# 2022-03-22_12.25.44
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.368421052631579
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
771.829594	-108.191885
772.028356	-107.512175
772.227220	-107.435607
772.426188	-107.492345
772.625257	-107.295199
772.824430	-106.902855
773.023705	-106.677595
773.223083	-106.894706
773.422563	-107.637714
773.622147	-108.828981
773.821834	-110.222705
774.021624	-111.379332
774.221517	-111.784657
774.421513	-111.227604
774.621613	-110.013451
774.821816	-108.639816
775.022122	-107.449448
775.222532	-106.572908
775.423046	-105.984757
775.623664	-105.563597
775.824385	-105.175763
776.025211	-104.782891
776.226140	-104.476905
776.427173	-104.399136
776.628311	-104.644289
776.829553	-105.224031
777.030899	-106.087627
777.232350	-107.188112
777.433905	-108.532915
777.635564	-110.012280
777.837328	-110.807239
778.039197	-109.816590
778.241171	-107.906250
778.443250	-106.373324
778.645433	-105.598496
778.847722	-105.502493
779.050116	-105.745934
779.252615	-105.823400
779.455219	-105.518252
779.657929	-105.186549
779.860744	-105.263292
780.063665	-105.779421
780.266691	-106.040903
780.469823	-105.033667
780.673061	-103.145809
780.876405	-101.429002
781.079855	-100.307812
781.283410	-99.798873
781.487072	-99.756133
781.690840	-99.928799
781.894715	-100.047517
782.098695	-100.033551
782.302783	-100.093957
782.506976	-100.542491
782.711277	-101.606837
782.915684	-103.282589
783.120198	-104.954314
783.324818	-105.354322
783.529546	-104.641911
783.734381	-104.168634
783.939322	-104.457454
784.144372	-105.063504
784.349528	-104.698794
784.554792	-103.077326
784.760163	-101.420357
784.965642	-100.394548
785.171228	-100.000544
785.376922	-99.927745
785.582724	-99.760276
785.788634	-99.355868
785.994651	-99.017595
786.200777	-99.166884
786.407011	-100.110178
786.613353	-102.030424
786.819804	-104.741430
787.026363	-106.383095
787.233030	-105.095128
787.439806	-103.244644
787.646691	-102.017999
787.853684	-101.181575
788.060786	-100.323851
788.267997	-99.350162
788.475317	-98.497724
788.682746	-98.022360
788.890285	-98.035063
789.097932	-98.500329
789.305689	-99.251862
789.513555	-100.045177
789.721531	-100.738187
789.929617	-101.463872
790.137812	-102.536985
790.346117	-104.249746
790.554531	-106.740236
790.763056	-109.691816
790.971691	-111.822038
791.180436	-112.596077
791.389291	-113.681006
791.598256	-116.025805
791.807332	-116.827700
792.016518	-113.400027
792.225815	-110.365556
792.435222	-108.662588
792.644740	-107.845475
792.854369	-107.271270
793.064109	-106.331894
793.273960	-104.954090
793.483922	-103.517272
793.693995	-102.303019
793.904180	-101.354556
794.114475	-100.585238
794.324882	-99.890495
794.535401	-99.225621
794.746031	-98.627995
794.956774	-98.184425
