# 2022-03-22_13.23.48
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
648.595466	-81.835249
648.735819	-81.734625
648.876233	-81.653004
649.016707	-81.590371
649.157242	-81.545991
649.297838	-81.519518
649.438495	-81.506465
649.579213	-81.514716
649.719992	-81.549765
649.860832	-81.612544
650.001733	-81.699995
650.142695	-81.796389
650.283718	-81.888300
650.424803	-81.961482
650.565949	-82.005094
650.707156	-82.014192
650.848424	-81.988959
650.989754	-81.936459
651.131145	-81.865810
651.272597	-81.783671
651.414111	-81.691643
651.555687	-81.595970
651.697324	-81.495764
651.839022	-81.391052
651.980782	-81.287163
652.122604	-81.187837
652.264488	-81.103326
652.406433	-81.041871
652.548441	-81.006829
652.690510	-80.999777
652.832640	-81.020682
652.974833	-81.063038
653.117088	-81.119600
653.259405	-81.184126
653.401784	-81.249043
653.544224	-81.312199
653.686727	-81.363508
653.829293	-81.401914
653.971920	-81.435758
654.114609	-81.462194
654.257361	-81.484900
654.400175	-81.505403
654.543052	-81.517584
654.685991	-81.522302
654.828992	-81.516907
654.972056	-81.501735
655.115183	-81.485578
655.258372	-81.474895
655.401623	-81.482102
655.544937	-81.515729
655.688314	-81.578482
655.831754	-81.671822
655.975256	-81.787985
656.118822	-81.924989
656.262450	-82.073788
656.406141	-82.224019
656.549894	-82.371315
656.693711	-82.508058
656.837591	-82.650491
656.981534	-82.808717
657.125540	-82.987649
657.269610	-83.199428
657.413742	-83.443055
657.557938	-83.719022
657.702196	-84.016545
657.846519	-84.318192
657.990904	-84.622929
658.135353	-84.923263
658.279866	-85.220453
658.424441	-85.518602
658.569081	-85.821078
658.713784	-86.138382
658.858550	-86.449313
659.003381	-86.748955
659.148274	-87.026861
659.293232	-87.265961
659.438253	-87.486968
659.583339	-87.698883
659.728488	-87.935222
659.873701	-88.221154
660.018978	-88.559335
660.164318	-88.976227
660.309723	-89.468681
660.455192	-90.026714
660.600725	-90.622642
660.746323	-91.225301
660.891984	-91.866847
661.037710	-92.560881
661.183500	-93.338924
661.329354	-94.246760
661.475272	-95.301622
661.621255	-96.548120
661.767303	-97.963656
661.913415	-99.507050
662.059591	-101.139593
662.205833	-102.641100
662.352138	-103.991877
662.498509	-105.229853
662.644944	-106.540559
662.791443	-108.022517
662.938008	-109.377106
663.084638	-110.460059
663.231332	-110.446558
663.378091	-109.371382
663.524915	-107.829914
663.671804	-106.217086
663.818759	-104.351438
663.965778	-102.361939
664.112863	-100.345707
664.260012	-98.492894
664.407227	-96.926100
664.554507	-95.582600
664.701853	-94.461995
664.849264	-93.529465
664.996740	-92.712389
665.144282	-91.995106
665.291889	-91.306497
665.439561	-90.629791
665.587300	-89.965869
665.735103	-89.282157
665.882973	-88.627840
666.030908	-87.994513
666.178909	-87.390331
666.326976	-86.841597
666.475109	-86.322606
666.623307	-85.853247
666.771571	-85.407155
666.919902	-84.985857
667.068298	-84.615675
667.216761	-84.262582
667.365289	-83.948706
667.513884	-83.674891
667.662545	-83.417072
667.811272	-83.180715
667.960065	-82.952897
668.108925	-82.730171
668.257851	-82.506305
668.406843	-82.277989
668.555902	-82.054223
668.705027	-81.835680
668.854219	-81.622868
669.003478	-81.426381
669.152803	-81.248036
669.302195	-81.084125
669.451653	-80.935420
669.601179	-80.794720
669.750771	-80.659799
669.900430	-80.524189
670.050156	-80.384673
670.199949	-80.243529
670.349808	-80.102180
670.499735	-79.964936
670.649729	-79.833530
670.799790	-79.708504
670.949918	-79.594644
671.100114	-79.493064
671.250377	-79.398018
671.400707	-79.314602
671.551104	-79.244705
671.701569	-79.178830
671.852101	-79.125851
672.002700	-79.089527
672.153368	-79.061745
672.304102	-79.049725
672.454905	-79.052649
672.605775	-79.067570
672.756713	-79.098336
672.907718	-79.148789
673.058791	-79.215325
673.209933	-79.296724
673.361142	-79.395466
673.512419	-79.504752
673.663764	-79.612598
673.815177	-79.713884
673.966658	-79.807287
674.118207	-79.884623
674.269825	-79.954762
674.421510	-80.030332
674.573264	-80.122054
674.725086	-80.246678
674.876977	-80.404589
675.028936	-80.598153
675.180963	-80.828788
675.333059	-81.092566
675.485224	-81.386597
675.637457	-81.705782
675.789758	-82.039110
675.942129	-82.383818
676.094568	-82.746892
676.247075	-83.115016
676.399652	-83.492757
676.552298	-83.884932
676.705012	-84.246921
676.857795	-84.615717
677.010648	-85.023723
677.163569	-85.413666
677.316560	-85.804812
677.469619	-86.253423
677.622748	-86.718589
677.775946	-87.153303
677.929214	-87.595974
678.082551	-88.031616
678.235957	-88.383035
678.389432	-88.686636
678.542977	-88.956096
678.696592	-89.146807
678.850276	-89.301007
679.004030	-89.431753
679.157853	-89.505930
679.311746	-89.531115
679.465709	-89.496059
679.619742	-89.380724
679.773844	-89.164428
679.928017	-88.858003
680.082259	-88.515540
680.236571	-88.116975
680.390954	-87.686098
680.545406	-87.253073
680.699929	-86.800466
680.854522	-86.347443
681.009185	-85.903389
681.163918	-85.466036
681.318722	-85.030272
681.473596	-84.621680
681.628540	-84.263776
681.783555	-83.930326
681.938641	-83.630145
682.093797	-83.337696
682.249023	-83.031930
682.404321	-82.717339
682.559689	-82.371077
682.715128	-82.019486
682.870637	-81.699626
683.026218	-81.393583
683.181869	-81.119760
683.337591	-80.912017
683.493385	-80.731339
683.649249	-80.567975
683.805185	-80.448042
683.961191	-80.347995
684.117269	-80.260268
684.273418	-80.201407
684.429639	-80.176877
684.585930	-80.182253
684.742294	-80.206682
684.898728	-80.254856
685.055234	-80.305256
685.211812	-80.347458
685.368461	-80.401524
685.525182	-80.456371
685.681975	-80.519283
685.838839	-80.613362
685.995775	-80.727263
686.152783	-80.866842
686.309863	-81.040589
686.467014	-81.228061
686.624238	-81.412591
686.781534	-81.577236
686.938902	-81.736330
687.096342	-81.877894
687.253854	-82.000019
687.411438	-82.134023
687.569095	-82.232870
687.726824	-82.303939
687.884626	-82.359883
688.042499	-82.369020
688.200446	-82.362827
688.358465	-82.333120
688.516556	-82.271395
688.674720	-82.190301
688.832957	-82.082981
688.991266	-81.947647
689.149649	-81.792272
689.308104	-81.612130
689.466632	-81.425272
689.625233	-81.249378
689.783906	-81.076569
689.942653	-80.926204
690.101473	-80.785894
690.260367	-80.637074
690.419333	-80.491719
690.578372	-80.349210
690.737485	-80.222375
690.896672	-80.119532
691.055931	-80.056782
691.215264	-80.031188
691.374671	-80.031217
691.534151	-80.064458
691.693704	-80.116353
691.853332	-80.177323
692.013033	-80.263477
692.172807	-80.369382
692.332656	-80.502538
692.492578	-80.681751
692.652575	-80.885886
692.812645	-81.105970
692.972789	-81.335180
693.133007	-81.559247
693.293300	-81.792573
693.453666	-82.047081
693.614107	-82.341119
693.774622	-82.686454
693.935211	-83.087536
694.095875	-83.558408
694.256613	-84.078727
694.417426	-84.658526
694.578313	-85.290579
694.739274	-85.959894
694.900311	-86.663713
695.061421	-87.371268
695.222607	-88.107726
695.383868	-88.859772
695.545203	-89.639745
695.706613	-90.491604
695.868098	-91.426087
696.029658	-92.466461
696.191293	-93.554062
696.353003	-94.580987
696.514789	-95.437998
696.676649	-96.052380
696.838585	-96.460367
697.000596	-96.737760
697.162682	-96.967340
697.324844	-97.141591
697.487081	-97.280916
697.649394	-97.368449
697.811782	-97.408628
697.974246	-97.480325
698.136786	-97.692079
698.299401	-98.102808
698.462092	-98.660059
698.624859	-99.206533
698.787702	-99.657201
698.950621	-99.970347
699.113616	-100.092063
699.276686	-99.806348
699.439833	-98.944960
699.603056	-97.659309
699.766355	-96.229852
699.929731	-94.917774
700.093183	-93.741753
700.256711	-92.734299
700.420315	-91.835358
700.583996	-90.992211
700.747754	-90.215696
700.911588	-89.445483
701.075499	-88.725334
701.239486	-88.072815
701.403550	-87.490015
701.567691	-86.973722
701.731909	-86.511335
701.896203	-86.093928
702.060575	-85.714095
702.225024	-85.392859
702.389549	-85.129290
702.554152	-84.926523
702.718832	-84.790259
702.883589	-84.693182
703.048424	-84.629085
703.213335	-84.595841
703.378324	-84.590492
703.543391	-84.627190
703.708535	-84.716816
703.873757	-84.862282
704.039056	-85.049856
704.204433	-85.265934
704.369887	-85.489229
704.535420	-85.700389
704.701030	-85.922097
704.866718	-86.166829
705.032484	-86.446014
705.198328	-86.793620
705.364250	-87.201103
705.530250	-87.648599
705.696328	-88.130360
705.862485	-88.590851
706.028720	-89.032532
706.195033	-89.454142
706.361424	-89.858067
706.527894	-90.309035
706.694442	-90.826146
706.861069	-91.459178
707.027775	-92.246474
707.194559	-93.189691
707.361422	-94.360099
707.528363	-95.802726
707.695384	-97.589570
707.862483	-99.968805
708.029661	-103.195175
708.196918	-108.238666
708.364254	-116.860690
708.531670	-111.287297
708.699164	-105.425503
708.866738	-101.946806
709.034391	-99.392258
709.202123	-97.308041
709.369935	-95.603832
709.537826	-94.223026
709.705796	-93.170174
709.873847	-92.420613
710.041976	-91.909939
710.210186	-91.583810
710.378475	-91.332525
710.546844	-91.090700
710.715292	-90.806063
710.883821	-90.462647
711.052429	-90.082281
711.221118	-89.617825
711.389887	-89.078438
711.558735	-88.390771
711.727664	-87.596668
711.896673	-86.730874
712.065763	-85.831695
712.234932	-84.921704
712.404183	-83.985455
712.573513	-83.043994
712.742924	-82.132932
712.912416	-81.279911
713.081988	-80.517138
713.251641	-79.839725
713.421375	-79.233610
713.591190	-78.672981
713.761085	-78.138886
713.931061	-77.630804
714.101119	-77.156130
714.271257	-76.732034
714.441476	-76.367437
714.611777	-76.057804
714.782159	-75.797446
714.952622	-75.572277
715.123166	-75.378160
715.293792	-75.215969
715.464499	-75.087753
715.635288	-74.996951
715.806158	-74.935935
715.977110	-74.887752
716.148143	-74.841169
716.319259	-74.790003
716.490456	-74.748392
716.661735	-74.735931
716.833096	-74.764424
717.004538	-74.834430
717.176063	-74.927266
717.347670	-75.025938
717.519359	-75.116070
717.691130	-75.195492
717.862984	-75.272139
718.034920	-75.361058
718.206938	-75.464522
718.379039	-75.590676
718.551222	-75.739002
718.723488	-75.911713
718.895836	-76.109121
719.068267	-76.324203
719.240781	-76.535126
719.413377	-76.725548
719.586057	-76.877585
719.758819	-76.993033
719.931664	-77.089296
720.104593	-77.190294
720.277604	-77.303482
720.450699	-77.425275
720.623876	-77.527005
720.797137	-77.573000
720.970482	-77.548804
721.143910	-77.459914
721.317421	-77.328722
721.491016	-77.177408
721.664694	-77.009672
721.838456	-76.829247
722.012302	-76.637123
722.186231	-76.440330
722.360244	-76.243864
722.534342	-76.051593
722.708523	-75.864843
722.882788	-75.681227
723.057137	-75.498753
723.231570	-75.313552
723.406088	-75.138809
723.580689	-75.001915
723.755375	-74.920429
723.930146	-74.897783
724.105000	-74.917832
724.279940	-74.952740
724.454963	-74.985400
724.630072	-75.016987
724.805265	-75.054928
724.980543	-75.122786
725.155905	-75.229756
725.331353	-75.379611
725.506885	-75.560491
725.682503	-75.753767
725.858205	-75.946039
726.033993	-76.130668
726.209865	-76.310913
726.385823	-76.498544
726.561866	-76.707981
726.737995	-76.951113
726.914209	-77.233677
727.090508	-77.562022
727.266893	-77.941073
727.443364	-78.383196
727.619920	-78.894634
727.796562	-79.478828
727.973290	-80.142015
728.150103	-80.893281
728.327003	-81.755148
728.503988	-82.740617
728.681060	-83.848086
728.858218	-85.045231
729.035461	-86.256504
729.212791	-87.364541
729.390208	-88.195209
729.567710	-88.614514
729.745299	-88.616336
729.922975	-88.322475
730.100737	-87.887945
730.278586	-87.427603
730.456521	-86.970486
730.634543	-86.534993
730.812652	-86.128490
730.990848	-85.762213
731.169130	-85.435800
731.347500	-85.138003
731.525957	-84.848391
731.704500	-84.540256
731.883131	-84.190433
732.061850	-83.761050
732.240655	-83.228409
732.419548	-82.592629
732.598528	-81.888526
732.777596	-81.180816
732.956751	-80.528036
733.135994	-79.965541
733.315325	-79.499857
733.494744	-79.112635
733.674250	-78.791918
733.853844	-78.508181
734.033526	-78.239525
734.213296	-77.956489
734.393154	-77.632930
734.573101	-77.277751
734.753135	-76.910236
734.933258	-76.558696
735.113469	-76.238576
735.293769	-75.946025
735.474157	-75.667550
735.654633	-75.377373
735.835198	-75.080845
736.015852	-74.804872
736.196594	-74.585414
736.377426	-74.449507
736.558346	-74.395921
736.739355	-74.413243
736.920453	-74.488693
737.101640	-74.604095
737.282916	-74.752168
737.464282	-74.929029
737.645736	-75.135123
737.827280	-75.369506
738.008914	-75.628764
738.190637	-75.913228
738.372449	-76.212986
738.554351	-76.494047
738.736342	-76.689953
738.918424	-76.761358
739.100595	-76.747407
739.282855	-76.726065
739.465206	-76.779967
739.647647	-76.935038
739.830178	-77.168433
740.012799	-77.444976
740.195510	-77.744820
740.378311	-78.094636
740.561203	-78.537134
740.744185	-79.126971
740.927258	-79.913998
741.110421	-80.940359
741.293674	-82.251580
741.477018	-83.851164
741.660453	-85.632252
741.843979	-87.281586
742.027596	-88.395040
742.211303	-88.929124
742.395102	-89.140309
742.578991	-89.123337
742.762972	-88.786370
742.947044	-88.243264
743.131207	-87.758695
743.315461	-87.550320
743.499807	-87.669957
743.684244	-88.014244
743.868773	-88.364754
744.053394	-88.382747
744.238106	-87.762512
744.422910	-86.545321
744.607805	-85.000625
744.792793	-83.384332
744.977872	-81.824146
745.163044	-80.384020
745.348307	-79.105417
745.533663	-78.022687
745.719111	-77.142923
745.904651	-76.432649
746.090283	-75.829619
746.276008	-75.268749
746.461826	-74.716503
746.647735	-74.170393
746.833738	-73.646779
747.019833	-73.156681
747.206021	-72.712776
747.392302	-72.320221
747.578676	-71.972032
747.765143	-71.648490
747.951703	-71.325014
748.138356	-71.000247
748.325102	-70.696504
748.511941	-70.444032
748.698874	-70.265420
748.885900	-70.158755
749.073019	-70.110753
749.260232	-70.096699
749.447539	-70.107011
749.634939	-70.146717
749.822433	-70.233047
750.010021	-70.395732
750.197703	-70.652614
750.385479	-71.013941
750.573348	-71.469282
750.761312	-71.988785
750.949370	-72.549600
751.137523	-73.136375
751.325769	-73.753652
751.514110	-74.403517
751.702545	-75.075202
751.891075	-75.755326
752.079700	-76.412259
752.268419	-77.034334
752.457233	-77.634153
752.646142	-78.263917
752.835145	-79.020687
753.024244	-79.991126
753.213437	-81.253024
753.402726	-82.787165
753.592110	-84.298990
753.781589	-84.987013
753.971163	-84.109780
754.160833	-82.144755
754.350598	-79.982887
754.540459	-78.029615
754.730415	-76.385503
754.920467	-75.061340
755.110615	-74.016904
755.300858	-73.206854
755.491198	-72.591438
755.681633	-72.129780
755.872164	-71.795151
756.062792	-71.569118
756.253515	-71.449167
756.444335	-71.451378
756.635252	-71.576803
756.826264	-71.786602
757.017373	-71.984498
757.208579	-72.053133
757.399881	-71.938481
757.591280	-71.680440
757.782776	-71.366494
757.974368	-71.059652
758.166058	-70.791591
758.357844	-70.584043
758.549728	-70.460603
758.741708	-70.444164
758.933786	-70.556966
759.125961	-70.822004
759.318233	-71.270799
759.510603	-71.941162
759.703071	-72.861836
759.895635	-74.042633
760.088298	-75.476589
760.281058	-77.170163
760.473916	-79.173980
760.666872	-81.640818
760.859926	-84.852771
761.053078	-89.321203
761.246328	-95.217903
761.439676	-93.903741
761.633122	-88.662659
761.826667	-84.729494
762.020310	-81.498294
762.214052	-78.696201
762.407892	-76.277958
762.601831	-74.223749
762.795868	-72.504354
762.990004	-71.065714
763.184239	-69.847002
763.378573	-68.798871
763.573006	-67.898411
763.767538	-67.153070
763.962169	-66.578243
764.156900	-66.184243
764.351729	-65.958441
764.546658	-65.873366
764.741687	-65.901287
764.936815	-66.012790
765.132042	-66.176014
765.327370	-66.356010
765.522797	-66.517119
765.718324	-66.637573
765.913950	-66.702347
766.109677	-66.700195
766.305504	-66.634707
766.501431	-66.534187
766.697458	-66.455321
766.893586	-66.457625
767.089814	-66.587606
767.286142	-66.873729
767.482571	-67.337469
767.679100	-67.999821
767.875730	-68.890240
768.072461	-70.045287
768.269293	-71.504967
768.466225	-73.292544
768.663259	-75.325986
768.860393	-77.197677
769.057629	-78.122322
769.254966	-77.854615
769.452404	-77.127105
769.649944	-76.566785
769.847585	-76.406109
770.045328	-76.728775
770.243172	-77.640747
770.441118	-79.352670
770.639166	-82.320164
770.837315	-87.049355
771.035567	-86.969994
771.233920	-81.304009
771.432376	-77.331056
771.630934	-74.636630
771.829594	-72.728971
772.028356	-71.342534
772.227220	-70.329516
772.426188	-69.598452
772.625257	-69.090790
772.824430	-68.764762
773.023705	-68.575025
773.223083	-68.465512
773.422563	-68.358092
773.622147	-68.173831
773.821834	-67.871966
774.021624	-67.477152
774.221517	-67.055800
774.421513	-66.668443
774.621613	-66.352813
774.821816	-66.131668
775.022122	-66.025398
775.222532	-66.058050
775.423046	-66.251961
775.623664	-66.628967
775.824385	-67.199886
776.025211	-67.959522
776.226140	-68.883153
776.427173	-69.921311
776.628311	-70.984880
776.829553	-71.935349
777.030899	-72.615596
777.232350	-72.920792
777.433905	-72.888598
777.635564	-72.708578
777.837328	-72.620834
778.039197	-72.809033
778.241171	-73.387786
778.443250	-74.457388
778.645433	-76.178389
778.847722	-78.873070
779.050116	-83.245903
779.252615	-88.553287
779.455219	-83.674935
779.657929	-78.522564
779.860744	-75.194419
780.063665	-72.912237
780.266691	-71.285553
780.469823	-70.099599
780.673061	-69.191416
780.876405	-68.427145
781.079855	-67.716643
781.283410	-67.004184
781.487072	-66.247636
781.690840	-65.435471
781.894715	-64.601399
782.098695	-63.795341
782.302783	-63.071843
782.506976	-62.474802
782.711277	-62.034382
782.915684	-61.766492
783.120198	-61.679045
783.324818	-61.773071
783.529546	-62.044439
783.734381	-62.499358
783.939322	-63.155807
784.144372	-64.015955
784.349528	-65.054382
784.554792	-66.200917
784.760163	-67.339866
784.965642	-68.362792
785.171228	-69.228090
785.376922	-70.008100
785.582724	-70.871833
785.788634	-72.017992
785.994651	-73.676949
786.200777	-76.182321
786.407011	-79.988370
786.613353	-83.034024
786.819804	-79.022984
787.026363	-74.685146
787.233030	-71.729130
787.439806	-69.731259
787.646691	-68.388481
787.853684	-67.542590
788.060786	-67.073457
788.267997	-66.870403
788.475317	-66.815012
788.682746	-66.742386
788.890285	-66.477614
789.097932	-65.908686
789.305689	-65.065603
789.513555	-64.109573
789.721531	-63.210481
789.929617	-62.475739
790.137812	-61.956084
790.346117	-61.668966
790.554531	-61.622808
790.763056	-61.824942
790.971691	-62.275229
791.180436	-62.963416
791.389291	-63.856645
791.598256	-64.858544
791.807332	-65.793288
792.016518	-66.464302
792.225815	-66.779690
792.435222	-66.851182
792.644740	-66.867685
792.854369	-66.972434
793.064109	-67.240642
793.273960	-67.644752
793.483922	-68.010964
793.693995	-68.001134
793.904180	-67.335556
794.114475	-66.137982
794.324882	-64.781600
794.535401	-63.555507
794.746031	-62.596034
794.956774	-61.939998
795.167627	-61.591809
795.378593	-61.540109
