# 2022-03-22_09.14.04
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.322944	-80.006362
608.446407	-81.200094
608.569920	-80.100537
608.693483	-80.444015
608.817096	-80.243486
608.940759	-80.454585
609.064473	-80.241320
609.188237	-80.880739
609.312051	-80.170972
609.435916	-80.489590
609.559831	-81.281078
609.683796	-79.318560
609.807812	-81.740832
609.931878	-80.359854
610.055995	-80.357050
610.180162	-81.586858
610.304380	-79.209027
610.428648	-81.840499
610.552967	-79.832129
610.677337	-80.597947
610.801757	-80.243494
610.926228	-81.018027
611.050750	-79.719347
611.175323	-82.638475
611.299946	-78.820923
611.424620	-82.973779
611.549345	-79.228884
611.674121	-81.983535
611.798948	-80.075527
611.923826	-80.728860
612.048755	-79.926301
612.173734	-81.660396
612.298765	-78.790409
612.423847	-81.703181
612.548980	-79.486900
612.674165	-80.156802
612.799400	-80.912830
612.924687	-80.581076
613.050025	-79.601623
613.175414	-82.052346
613.300854	-79.157077
613.426346	-81.090822
613.551889	-80.417273
613.677484	-79.393373
613.803130	-81.558116
613.928827	-79.093240
614.054576	-81.069297
614.180377	-79.473189
614.306229	-80.969065
614.432132	-79.013718
614.558087	-81.862987
614.684094	-78.671625
614.810153	-81.493457
614.936263	-78.910775
615.062425	-80.692618
615.188639	-79.082388
615.314904	-80.311831
615.441222	-78.683958
615.567591	-81.021889
615.694012	-78.196045
615.820486	-81.272505
615.947011	-78.169625
616.073588	-80.228498
616.200217	-78.629767
616.326898	-79.789935
616.453632	-78.958370
616.580417	-79.771456
616.707255	-78.534186
616.834144	-79.995549
616.961086	-78.188034
617.088081	-79.596086
617.215127	-78.632735
617.342226	-78.878208
617.469378	-79.095660
617.596581	-79.587332
617.723837	-77.888666
617.851146	-79.889341
617.978507	-78.324312
618.105920	-78.459141
618.233386	-79.235282
618.360905	-78.484614
618.488476	-78.368218
618.616100	-78.976229
618.743777	-77.917443
618.871506	-79.397968
618.999288	-77.736895
619.127123	-79.446120
619.255011	-77.699441
619.382951	-79.158322
619.510945	-77.908736
619.638991	-79.378914
619.767090	-77.124933
619.895243	-79.933581
620.023448	-76.852918
620.151706	-79.099459
620.280017	-77.849529
620.408382	-78.448529
620.536799	-77.289480
620.665270	-80.225297
620.793794	-75.969963
620.922371	-81.782968
621.051002	-76.149345
621.179686	-80.283569
621.308423	-76.627641
621.437213	-79.428144
621.566057	-76.873591
621.694954	-79.539851
621.823905	-76.241116
621.952909	-80.303184
622.081967	-76.540871
622.211079	-79.416280
622.340244	-77.051733
622.469462	-78.927251
622.598735	-77.481040
622.728061	-78.044744
622.857441	-77.631586
622.986874	-78.820358
623.116361	-76.339051
623.245903	-79.811419
623.375498	-77.192111
623.505147	-77.636802
623.634850	-78.310435
623.764606	-77.577660
623.894417	-77.616695
624.024282	-78.280460
624.154201	-77.940135
624.284174	-77.724343
624.414202	-77.902404
624.544283	-78.036308
624.674419	-77.347668
624.804609	-77.906533
624.934853	-77.653478
625.065151	-77.834690
625.195504	-76.596875
625.325911	-79.691538
625.456373	-76.241218
625.586889	-78.951402
625.717460	-77.719444
625.848085	-77.524848
625.978764	-77.408408
626.109498	-77.903068
626.240287	-76.750686
626.371131	-78.475767
626.502029	-75.965829
626.632982	-79.209386
626.763989	-77.031517
626.895052	-77.016268
627.026169	-78.346025
627.157341	-77.450062
627.288568	-77.271955
627.419850	-76.790294
627.551187	-77.681253
627.682579	-77.395817
627.814026	-75.967180
627.945528	-77.932531
628.077085	-77.308083
628.208697	-76.684893
628.340364	-77.425990
628.472087	-77.384427
628.603865	-77.458841
628.735698	-76.435135
628.867586	-76.425894
628.999530	-78.042240
629.131529	-75.870596
629.263584	-76.741410
629.395694	-77.443360
629.527859	-76.818734
629.660080	-76.313766
629.792357	-77.501204
629.924689	-76.264942
630.057077	-78.065751
630.189520	-74.740746
630.322019	-79.491973
630.454574	-74.120380
630.587184	-79.084720
630.719851	-74.767982
630.852573	-77.008859
630.985351	-76.417616
631.118185	-77.166920
631.251075	-75.312639
631.384021	-76.972783
631.517023	-75.965007
631.650081	-76.758683
631.783195	-74.496874
631.916365	-77.253344
632.049592	-75.342876
632.182874	-75.233784
632.316213	-76.413910
632.449608	-75.620364
632.583059	-77.628056
632.716567	-73.750862
632.850131	-78.172343
632.983751	-75.410774
633.117428	-75.441097
633.251161	-75.233456
633.384951	-76.657008
633.518797	-74.923314
633.652700	-76.079416
633.786660	-75.613534
633.920676	-76.395646
634.054749	-74.304850
634.188879	-77.422522
634.323065	-74.190003
634.457308	-75.681288
634.591608	-76.130109
634.725965	-74.277219
634.860379	-76.357550
634.994850	-74.789438
635.129377	-76.025900
635.263962	-74.582617
635.398604	-75.252179
635.533303	-75.986096
635.668058	-74.399421
635.802872	-75.597121
635.937742	-74.641500
636.072669	-76.156351
636.207654	-74.089235
636.342696	-75.291118
636.477796	-74.617192
636.612953	-74.928579
636.748167	-74.641952
636.883439	-75.472536
637.018768	-74.010567
637.154155	-75.801585
637.289599	-74.429043
637.425101	-75.222157
637.560660	-73.619670
637.696277	-75.676511
637.831952	-73.597113
637.967685	-75.129157
638.103475	-74.022029
638.239324	-74.442541
638.375230	-75.096150
638.511194	-73.131793
638.647215	-75.975970
638.783295	-73.173270
638.919433	-74.828879
639.055629	-73.504773
639.191883	-75.777698
639.328195	-72.366795
639.464565	-75.962525
639.600994	-73.372979
639.737481	-74.328888
639.874025	-73.683501
640.010629	-74.293599
640.147290	-74.117449
640.284010	-73.260684
640.420789	-73.857291
640.557625	-74.678788
640.694521	-73.521827
640.831474	-73.270092
640.968487	-74.280114
641.105558	-73.825146
641.242687	-73.324323
641.379876	-74.560782
641.517123	-72.262388
641.654429	-74.755864
641.791793	-73.176563
641.929216	-73.768723
642.066699	-72.212188
642.204240	-75.489857
642.341840	-72.477859
642.479499	-73.770553
642.617217	-72.506066
642.754994	-74.696121
642.892830	-72.230073
643.030726	-72.600916
643.168680	-73.791564
643.306694	-72.486802
643.444767	-73.719655
643.582899	-72.548946
643.721091	-73.953262
643.859342	-71.557981
643.997652	-74.254010
644.136022	-71.965802
644.274451	-73.878702
644.412940	-71.135972
644.551488	-74.647297
644.690096	-72.006887
644.828763	-73.504693
644.967490	-71.761169
645.106277	-72.739670
645.245124	-72.187036
645.384030	-73.764309
645.522997	-71.174385
645.662023	-72.250836
645.801109	-73.221065
645.940255	-72.327972
646.079460	-72.075374
646.218726	-71.486412
646.358052	-73.342642
646.497438	-71.393763
646.636884	-72.977029
646.776391	-71.484590
646.915957	-72.248199
647.055584	-72.264521
647.195271	-72.649194
647.335019	-70.147263
647.474826	-73.301624
647.614695	-71.348067
647.754623	-72.657298
647.894612	-70.673365
648.034662	-73.277296
648.174772	-70.788262
648.314943	-72.428738
648.455174	-71.163285
648.595466	-71.727869
648.735819	-70.309755
648.876233	-73.855300
649.016707	-70.215209
649.157242	-71.820625
649.297838	-71.182614
649.438495	-72.134923
649.579213	-70.725974
649.719992	-70.522120
649.860832	-71.596316
650.001733	-71.129410
650.142695	-72.118305
650.283718	-70.020733
650.424803	-71.194049
650.565949	-71.339808
650.707156	-71.767327
650.848424	-69.241007
650.989754	-71.960234
651.131145	-70.319679
651.272597	-71.377492
651.414111	-70.393534
651.555687	-71.174155
651.697324	-69.389123
651.839022	-71.892343
651.980782	-70.335078
652.122604	-69.880448
652.264488	-70.549929
652.406433	-70.193263
652.548441	-71.292446
652.690510	-70.036058
652.832640	-70.469376
652.974833	-69.324741
653.117088	-71.647865
653.259405	-69.939434
653.401784	-69.733784
653.544224	-70.023946
653.686727	-70.267290
653.829293	-69.923742
653.971920	-70.893754
654.114609	-68.957308
654.257361	-69.949967
654.400175	-69.912002
654.543052	-70.336957
654.685991	-68.942180
654.828992	-70.656852
654.972056	-69.078571
655.115183	-69.913966
655.258372	-69.573086
655.401623	-68.602068
655.544937	-70.187921
655.688314	-69.820051
655.831754	-69.597337
655.975256	-68.423760
656.118822	-69.973771
656.262450	-68.422053
656.406141	-70.807500
656.549894	-68.205697
656.693711	-69.000205
656.837591	-69.294482
656.981534	-69.979125
657.125540	-68.464047
657.269610	-69.134056
657.413742	-67.985544
657.557938	-69.254592
657.702196	-69.657827
657.846519	-68.056658
657.990904	-68.819808
658.135353	-67.868633
658.279866	-69.981383
658.424441	-68.677622
658.569081	-69.047849
658.713784	-66.678839
658.858550	-70.437631
659.003381	-67.586641
659.148274	-69.135668
659.293232	-68.002362
659.438253	-68.183096
659.583339	-68.827064
659.728488	-67.918435
659.873701	-68.256899
660.018978	-68.167689
660.164318	-67.814147
660.309723	-67.375519
660.455192	-69.516236
660.600725	-67.057072
660.746323	-68.906156
660.891984	-66.885138
661.037710	-68.732782
661.183500	-67.252970
661.329354	-68.197301
661.475272	-67.587803
661.621255	-68.583672
661.767303	-66.443151
661.913415	-67.719155
662.059591	-67.502473
662.205833	-68.095667
662.352138	-67.741468
662.498509	-66.763972
662.644944	-67.307010
662.791443	-67.091882
662.938008	-67.554218
663.084638	-67.196585
663.231332	-67.480965
663.378091	-67.489383
663.524915	-67.980016
663.671804	-65.485881
663.818759	-67.004256
663.965778	-66.672852
664.112863	-68.737634
664.260012	-66.566839
664.407227	-66.857917
664.554507	-66.630288
664.701853	-66.259004
664.849264	-67.087532
664.996740	-66.556729
665.144282	-67.049320
665.291889	-66.898711
665.439561	-66.810650
665.587300	-65.605434
665.735103	-66.716191
665.882973	-65.799077
666.030908	-68.449882
666.178909	-65.182478
666.326976	-67.598328
666.475109	-65.378508
666.623307	-66.338536
666.771571	-66.152340
666.919902	-65.987998
667.068298	-66.659684
667.216761	-65.938901
667.365289	-66.937241
667.513884	-64.915709
667.662545	-66.081970
667.811272	-65.699362
667.960065	-66.898030
668.108925	-65.567447
668.257851	-66.158305
668.406843	-64.985909
668.555902	-66.337096
668.705027	-65.491270
668.854219	-66.391333
669.003478	-65.018603
669.152803	-65.900237
669.302195	-65.305585
669.451653	-65.171849
669.601179	-66.133014
669.750771	-65.398512
669.900430	-65.963043
670.050156	-64.185440
670.199949	-66.191962
670.349808	-64.564431
670.499735	-66.739966
670.649729	-64.263672
670.799790	-65.381084
670.949918	-64.724139
671.100114	-66.009418
671.250377	-64.657540
671.400707	-64.809930
671.551104	-65.096527
671.701569	-64.508407
671.852101	-65.521313
672.002700	-64.231078
672.153368	-65.937182
672.304102	-64.117997
672.454905	-65.249591
672.605775	-63.588921
672.756713	-66.061271
672.907718	-64.368622
673.058791	-64.687738
673.209933	-63.928767
673.361142	-64.601308
673.512419	-65.114826
673.663764	-64.280223
673.815177	-64.171882
673.966658	-63.964558
674.118207	-65.598857
674.269825	-63.205149
674.421510	-64.682048
674.573264	-63.729057
674.725086	-65.558746
674.876977	-63.272205
675.028936	-64.524562
675.180963	-63.482579
675.333059	-65.247453
675.485224	-63.399936
675.637457	-63.504462
675.789758	-64.102539
675.942129	-63.877621
676.094568	-64.375117
676.247075	-63.501912
676.399652	-64.207565
676.552298	-63.089302
676.705012	-63.914695
676.857795	-63.351918
677.010648	-65.117987
677.163569	-62.703615
677.316560	-63.482169
677.469619	-63.421693
677.622748	-64.297800
677.775946	-63.291731
677.929214	-63.004471
678.082551	-63.550140
678.235957	-63.952993
678.389432	-63.071679
678.542977	-62.912988
678.696592	-63.706176
678.850276	-62.808003
679.004030	-63.685094
679.157853	-63.053849
679.311746	-63.954543
679.465709	-62.249067
679.619742	-62.842409
679.773844	-63.229215
679.928017	-63.643795
680.082259	-62.349726
680.236571	-63.237153
680.390954	-62.981620
680.545406	-62.884321
680.699929	-62.605017
680.854522	-62.975267
681.009185	-63.065190
681.163918	-61.956106
681.318722	-63.085834
681.473596	-62.936304
681.628540	-63.012150
681.783555	-61.992941
681.938641	-62.856607
682.093797	-62.319948
682.249023	-62.330393
682.404321	-62.976792
682.559689	-62.792300
682.715128	-61.946344
682.870637	-62.019632
683.026218	-62.824656
683.181869	-62.267353
683.337591	-62.349597
683.493385	-62.090023
683.649249	-62.780506
683.805185	-61.493548
683.961191	-62.990611
684.117269	-61.831286
684.273418	-61.740532
684.429639	-61.835623
684.585930	-62.631893
684.742294	-62.716808
684.898728	-61.132914
685.055234	-62.685037
685.211812	-60.687925
685.368461	-62.562013
685.525182	-61.820623
685.681975	-63.113334
685.838839	-60.921143
685.995775	-62.040960
686.152783	-61.637817
686.309863	-61.004838
686.467014	-62.121219
686.624238	-61.565058
686.781534	-62.300633
686.938902	-61.491581
687.096342	-62.554219
687.253854	-60.560254
687.411438	-61.261039
687.569095	-61.499326
687.726824	-61.370000
687.884626	-61.934317
688.042499	-61.961835
688.200446	-61.421345
688.358465	-60.871126
688.516556	-61.586173
688.674720	-60.460449
688.832957	-61.694410
688.991266	-61.468770
689.149649	-61.725447
689.308104	-60.926993
689.466632	-61.824214
689.625233	-60.419888
689.783906	-61.086323
689.942653	-61.180233
690.101473	-60.809177
690.260367	-61.855618
690.419333	-61.222489
690.578372	-60.652149
690.737485	-60.637124
690.896672	-61.232518
691.055931	-60.839044
691.215264	-61.650286
691.374671	-60.264860
691.534151	-60.576001
691.693704	-60.902940
691.853332	-61.125573
692.013033	-60.758370
692.172807	-61.294189
692.332656	-60.477145
692.492578	-60.844151
692.652575	-60.340282
692.812645	-60.067071
692.972789	-60.981923
693.133007	-61.149657
693.293300	-60.895264
693.453666	-60.657441
693.614107	-60.310016
693.774622	-60.036004
693.935211	-60.694637
694.095875	-59.975834
694.256613	-61.367318
694.417426	-60.507762
694.578313	-60.558190
694.739274	-60.313877
694.900311	-60.097421
695.061421	-60.457247
695.222607	-59.918915
695.383868	-60.364084
695.545203	-60.591586
695.706613	-60.943086
695.868098	-59.821128
696.029658	-60.432456
696.191293	-59.498487
696.353003	-61.168052
696.514789	-59.851889
696.676649	-60.185843
696.838585	-60.064273
697.000596	-59.331390
697.162682	-60.835788
697.324844	-60.235653
697.487081	-61.287966
697.649394	-59.257113
697.811782	-59.458430
697.974246	-59.227322
698.136786	-60.706835
698.299401	-60.501526
698.462092	-60.592045
698.624859	-59.734536
698.787702	-59.430197
698.950621	-59.421763
699.113616	-59.886584
699.276686	-60.892015
699.439833	-59.317485
699.603056	-60.084864
699.766355	-58.984327
699.929731	-60.534160
700.093183	-59.726632
700.256711	-60.616253
700.420315	-59.585739
700.583996	-59.001877
700.747754	-59.467519
700.911588	-59.305413
701.075499	-60.810725
701.239486	-59.454450
701.403550	-60.311258
701.567691	-58.974961
701.731909	-59.532489
701.896203	-59.555454
702.060575	-60.152286
702.225024	-59.650285
702.389549	-59.049346
702.554152	-59.590497
702.718832	-59.256439
702.883589	-60.273179
703.048424	-59.836821
703.213335	-59.712290
703.378324	-58.715370
703.543391	-59.122409
703.708535	-59.819932
703.873757	-59.656904
704.039056	-59.966010
704.204433	-58.932803
704.369887	-59.132644
704.535420	-59.396758
704.701030	-60.302155
704.866718	-59.759825
705.032484	-59.131922
705.198328	-58.808506
705.364250	-58.662545
705.530250	-59.621537
705.696328	-59.951534
705.862485	-59.522808
706.028720	-59.298876
706.195033	-59.399046
706.361424	-59.448952
706.527894	-59.093532
706.694442	-59.312331
706.861069	-58.334498
707.027775	-59.720313
707.194559	-59.491816
707.361422	-59.944354
707.528363	-58.975028
707.695384	-59.273759
707.862483	-59.212288
708.029661	-59.259910
708.196918	-59.136963
708.364254	-58.045928
708.531670	-59.629819
708.699164	-59.209527
708.866738	-60.748059
709.034391	-58.878004
709.202123	-59.151124
709.369935	-58.415840
709.537826	-59.555759
709.705796	-58.974491
709.873847	-58.800339
710.041976	-59.506722
710.210186	-59.086050
710.378475	-60.277934
710.546844	-58.190723
710.715292	-59.211300
710.883821	-58.752029
711.052429	-60.177716
711.221118	-58.724079
711.389887	-58.994205
711.558735	-58.820948
711.727664	-59.604425
711.896673	-59.255135
712.065763	-58.469824
712.234932	-59.503975
712.404183	-59.004479
712.573513	-59.974491
712.742924	-58.308199
712.912416	-59.287684
713.081988	-59.296007
713.251641	-59.232352
713.421375	-58.504532
713.591190	-58.596239
713.761085	-59.662403
713.931061	-59.563032
714.101119	-59.372809
714.271257	-59.088655
714.441476	-59.726243
714.611777	-58.510502
714.782159	-58.494419
714.952622	-58.443958
715.123166	-59.871350
715.293792	-59.432075
715.464499	-59.305434
715.635288	-59.557458
715.806158	-59.326162
715.977110	-58.819056
716.148143	-58.218990
716.319259	-59.465840
716.490456	-59.439196
716.661735	-59.085742
716.833096	-59.129994
717.004538	-59.519249
717.176063	-59.472446
717.347670	-58.591383
717.519359	-59.751874
717.691130	-59.441463
717.862984	-58.995234
718.034920	-58.570541
718.206938	-59.110882
718.379039	-59.616543
718.551222	-58.573206
718.723488	-60.647930
718.895836	-59.502751
719.068267	-59.484280
719.240781	-58.272854
719.413377	-59.440225
719.586057	-58.765808
719.758819	-58.987973
719.931664	-60.491756
720.104593	-59.807242
720.277604	-59.247562
720.450699	-58.699918
720.623876	-59.699708
720.797137	-58.336962
720.970482	-59.764246
721.143910	-59.906904
721.317421	-59.747977
721.491016	-59.109702
721.664694	-59.804493
721.838456	-59.503250
722.012302	-58.824613
722.186231	-60.578412
722.360244	-58.726568
722.534342	-59.502930
722.708523	-59.089182
722.882788	-60.405594
723.057137	-59.246957
723.231570	-60.905759
723.406088	-59.448697
723.580689	-59.266356
723.755375	-59.513073
723.930146	-59.386938
724.105000	-59.396763
724.279940	-59.696197
724.454963	-60.339110
724.630072	-59.353896
724.805265	-61.536568
724.980543	-59.783784
725.155905	-59.762486
725.331353	-59.424634
725.506885	-59.123108
725.682503	-59.496012
725.858205	-60.599500
726.033993	-60.147670
726.209865	-59.860726
726.385823	-60.656369
726.561866	-59.426023
726.737995	-61.067952
726.914209	-60.216409
727.090508	-59.699256
727.266893	-60.103832
727.443364	-59.890400
727.619920	-59.974066
727.796562	-60.468885
727.973290	-60.056261
728.150103	-60.388139
728.327003	-61.688001
728.503988	-60.377202
728.681060	-60.908581
728.858218	-59.616256
729.035461	-59.691971
729.212791	-60.869013
729.390208	-60.192537
729.567710	-61.136069
729.745299	-60.587025
729.922975	-61.203789
730.100737	-61.092611
730.278586	-60.606364
730.456521	-60.356162
730.634543	-61.172400
730.812652	-60.976373
730.990848	-61.560677
731.169130	-60.428110
731.347500	-60.408694
731.525957	-61.567075
731.704500	-60.130523
731.883131	-61.946147
732.061850	-60.573704
732.240655	-63.028726
732.419548	-61.383541
732.598528	-61.645080
732.777596	-61.163691
732.956751	-60.988174
733.135994	-61.707325
733.315325	-60.302116
733.494744	-61.608168
733.674250	-61.433834
733.853844	-62.694327
734.033526	-61.834970
734.213296	-63.309347
734.393154	-62.848189
734.573101	-62.413677
734.753135	-60.657878
734.933258	-61.077717
735.113469	-60.561564
735.293769	-61.312115
735.474157	-62.024249
735.654633	-64.153311
735.835198	-65.414986
736.015852	-63.885580
736.196594	-62.753287
736.377426	-60.921152
736.558346	-60.989918
736.739355	-59.840121
736.920453	-62.546667
737.101640	-63.413211
737.282916	-66.280360
737.464282	-64.791011
737.645736	-64.765281
737.827280	-61.822075
738.008914	-61.466186
738.190637	-62.067724
738.372449	-62.981960
738.554351	-64.448618
738.736342	-65.012522
738.918424	-65.388428
739.100595	-62.842453
739.282855	-63.028807
739.465206	-63.058702
739.647647	-64.520638
739.830178	-65.292097
740.012799	-66.844972
740.195510	-64.684554
740.378311	-63.215507
740.561203	-62.914681
740.744185	-63.579200
740.927258	-64.035406
741.110421	-67.993194
741.293674	-67.496901
741.477018	-66.152670
741.660453	-64.435852
741.843979	-65.001876
742.027596	-63.829017
742.211303	-67.517472
742.395102	-66.424032
742.578991	-66.933976
742.762972	-65.171670
742.947044	-66.172370
743.131207	-65.866797
743.315461	-68.765258
743.499807	-68.393636
743.684244	-66.783256
743.868773	-66.837440
744.053394	-65.774963
744.238106	-68.679781
744.422910	-68.826340
744.607805	-69.322861
744.792793	-65.745998
744.977872	-68.181104
745.163044	-67.567374
745.348307	-73.633643
745.533663	-69.821731
745.719111	-68.950948
745.904651	-65.691429
746.090283	-66.282401
746.276008	-69.263994
746.461826	-73.173264
746.647735	-73.306324
746.833738	-70.883041
747.019833	-73.046767
747.206021	-70.557731
747.392302	-75.339023
747.578676	-67.311344
747.765143	-69.127009
747.951703	-69.733292
748.138356	-74.637756
748.325102	-78.453446
748.511941	-74.896635
748.698874	-69.123931
748.885900	-72.743222
749.073019	-74.898630
749.260232	-75.804858
749.447539	-75.436260
749.634939	-72.600445
749.822433	-80.956316
750.010021	-78.735311
750.197703	-74.588562
750.385479	-70.323441
750.573348	-76.249789
750.761312	-86.238121
750.949370	-86.265004
751.137523	-82.470358
751.325769	-87.586357
751.514110	-80.416266
751.702545	-78.445136
751.891075	-74.803502
752.079700	-73.700242
752.268419	-75.893066
752.457233	-74.147810
752.646142	-77.850739
752.835145	-81.271155
753.024244	-75.202419
753.213437	-77.218334
753.402726	-85.187963
753.592110	-75.815937
753.781589	-70.477028
753.971163	-73.561124
754.160833	-74.204951
754.350598	-73.259883
754.540459	-71.287372
754.730415	-75.105355
754.920467	-83.109275
755.110615	-71.541522
755.300858	-69.930716
755.491198	-71.705565
755.681633	-70.207686
755.872164	-68.213001
756.062792	-69.570929
756.253515	-77.798024
756.444335	-70.719042
756.635252	-68.575332
756.826264	-69.101505
757.017373	-68.012155
757.208579	-64.772917
757.399881	-68.056340
757.591280	-69.372003
757.782776	-70.113177
757.974368	-67.708302
758.166058	-71.128411
758.357844	-64.859472
758.549728	-64.394587
758.741708	-64.960693
758.933786	-65.942255
759.125961	-64.183003
759.318233	-66.821573
759.510603	-67.329411
759.703071	-64.658448
759.895635	-65.413060
760.088298	-64.842027
760.281058	-63.245161
760.473916	-63.380839
760.666872	-65.744487
760.859926	-62.893877
761.053078	-64.105054
761.246328	-62.624420
761.439676	-62.249630
761.633122	-61.337957
761.826667	-64.090020
762.020310	-62.820150
762.214052	-65.017200
762.407892	-63.794523
762.601831	-61.498608
762.795868	-60.195835
762.990004	-59.954927
763.184239	-59.303984
763.378573	-60.813384
763.573006	-63.466623
763.767538	-63.059281
763.962169	-63.289400
764.156900	-60.467160
764.351729	-59.178588
764.546658	-59.184214
764.741687	-59.058148
764.936815	-59.291781
765.132042	-60.963466
765.327370	-60.045228
765.522797	-61.235167
765.718324	-60.416582
765.913950	-59.616966
766.109677	-59.058824
766.305504	-57.998583
766.501431	-57.785409
766.697458	-59.286685
766.893586	-58.867717
767.089814	-60.186883
767.286142	-58.513676
767.482571	-57.875799
767.679100	-57.923053
767.875730	-57.809636
768.072461	-58.215773
768.269293	-58.386198
768.466225	-57.480359
768.663259	-58.348819
768.860393	-57.356196
769.057629	-57.605327
769.254966	-56.542708
769.452404	-56.455409
769.649944	-57.106063
769.847585	-57.365065
770.045328	-57.566501
770.243172	-56.866700
770.441118	-56.285973
770.639166	-56.728361
770.837315	-56.094393
771.035567	-56.286401
771.233920	-55.752944
771.432376	-56.259459
771.630934	-56.365983
771.829594	-55.593594
772.028356	-55.515392
772.227220	-54.968161
772.426188	-56.047835
772.625257	-55.509097
772.824430	-55.918576
773.023705	-55.393142
773.223083	-55.596488
773.422563	-54.669092
773.622147	-54.088185
773.821834	-54.110441
774.021624	-54.617292
774.221517	-55.100125
774.421513	-55.066637
774.621613	-55.451655
774.821816	-54.926281
775.022122	-54.013648
775.222532	-53.253665
775.423046	-53.237856
775.623664	-53.561009
775.824385	-53.722287
776.025211	-54.363379
776.226140	-54.826182
776.427173	-54.553393
776.628311	-53.584374
776.829553	-53.152276
777.030899	-52.780664
777.232350	-52.587006
777.433905	-52.731459
777.635564	-53.359465
777.837328	-53.546343
778.039197	-53.246836
778.241171	-53.204235
778.443250	-52.857957
778.645433	-52.537983
778.847722	-52.480292
779.050116	-52.799529
779.252615	-52.466345
779.455219	-52.400737
779.657929	-52.171547
779.860744	-52.018332
780.063665	-51.632684
780.266691	-52.269540
780.469823	-52.337828
780.673061	-52.625754
780.876405	-52.458183
781.079855	-52.049783
781.283410	-50.979884
781.487072	-50.896074
781.690840	-50.667668
781.894715	-51.070486
782.098695	-51.794308
782.302783	-52.695813
782.506976	-52.333516
782.711277	-51.854756
782.915684	-50.568085
783.120198	-49.870211
783.324818	-49.768960
783.529546	-50.203061
783.734381	-51.005829
783.939322	-52.077768
784.144372	-52.038744
784.349528	-51.205955
784.554792	-50.192491
784.760163	-49.452463
784.965642	-49.408161
785.171228	-49.913555
785.376922	-50.403959
785.582724	-50.886012
785.788634	-50.658086
785.994651	-50.161516
786.200777	-49.945126
786.407011	-49.835573
786.613353	-49.831670
786.819804	-49.759831
787.026363	-49.426560
787.233030	-49.276856
787.439806	-49.546053
787.646691	-49.643338
787.853684	-50.099296
788.060786	-49.487313
788.267997	-49.239241
788.475317	-48.901778
788.682746	-49.187037
788.890285	-49.452987
789.097932	-49.222234
789.305689	-48.712842
789.513555	-48.385359
789.721531	-48.587699
789.929617	-49.273277
790.137812	-49.610348
790.346117	-49.137196
790.554531	-48.523674
790.763056	-48.145550
790.971691	-48.292439
791.180436	-48.159596
791.389291	-48.116453
791.598256	-48.161663
791.807332	-48.817674
792.016518	-49.218056
792.225815	-48.754257
792.435222	-47.704237
792.644740	-47.342885
792.854369	-47.385252
793.064109	-47.888380
793.273960	-47.826900
793.483922	-48.161034
793.693995	-48.357624
793.904180	-48.630085
794.114475	-47.621374
794.324882	-47.084573
794.535401	-46.827522
794.746031	-47.453329
794.956774	-47.378315
795.167627	-47.540927
