# 2022-03-22_11.01.11
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.22631578947368425
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
629.263584	-87.302180
629.395694	-86.659577
629.527859	-86.166424
629.660080	-85.766297
629.792357	-85.473165
629.924689	-85.225905
630.057077	-85.056909
630.189520	-84.937702
630.322019	-84.890384
630.454574	-84.876228
630.587184	-84.937007
630.719851	-85.031066
630.852573	-85.200783
630.985351	-85.433539
631.118185	-85.745288
631.251075	-86.106044
631.384021	-86.565449
631.517023	-87.079439
631.650081	-87.676720
631.783195	-88.345651
631.916365	-89.162007
632.049592	-90.116324
632.182874	-91.254150
632.316213	-92.539530
632.449608	-94.028651
632.583059	-95.603866
632.716567	-97.335063
632.850131	-99.355380
632.983751	-101.888514
633.117428	-104.107337
633.251161	-103.591215
633.384951	-100.654948
633.518797	-97.646725
633.652700	-95.136534
633.786660	-93.011495
633.920676	-91.157925
634.054749	-89.553851
634.188879	-88.209958
634.323065	-87.069705
634.457308	-86.096189
634.591608	-85.277785
634.725965	-84.586651
634.860379	-83.980217
634.994850	-83.440979
635.129377	-82.949405
635.263962	-82.497683
635.398604	-82.097087
635.533303	-81.738750
635.668058	-81.412949
635.802872	-81.095764
635.937742	-80.807653
636.072669	-80.545913
636.207654	-80.328034
636.342696	-80.175977
636.477796	-80.109337
636.612953	-80.108346
636.748167	-80.172207
636.883439	-80.301900
637.018768	-80.500063
637.154155	-80.784964
637.289599	-81.169203
637.425101	-81.659526
637.560660	-82.248423
637.696277	-82.924993
637.831952	-83.658293
637.967685	-84.443826
638.103475	-85.261997
638.239324	-86.095022
638.375230	-86.906334
638.511194	-87.605368
638.647215	-88.091269
638.783295	-88.233045
638.919433	-87.971118
639.055629	-87.371989
639.191883	-86.560913
639.328195	-85.660747
639.464565	-84.750601
639.600994	-83.905270
639.737481	-83.133062
639.874025	-82.434726
640.010629	-81.775213
640.147290	-81.166499
640.284010	-80.604546
640.420789	-80.100793
640.557625	-79.647046
640.694521	-79.250405
640.831474	-78.882700
640.968487	-78.524985
641.105558	-78.172492
641.242687	-77.837658
641.379876	-77.534400
641.517123	-77.286711
641.654429	-77.099014
641.791793	-76.978278
641.929216	-76.915180
642.066699	-76.902309
642.204240	-76.940651
642.341840	-77.036212
642.479499	-77.193122
642.617217	-77.410233
642.754994	-77.682540
642.892830	-78.006878
643.030726	-78.387005
643.168680	-78.840074
643.306694	-79.376653
643.444767	-80.028581
643.582899	-80.804613
643.721091	-81.704358
643.859342	-82.729714
643.997652	-83.903486
644.136022	-85.247306
644.274451	-86.803266
644.412940	-88.644640
644.551488	-90.829227
644.690096	-93.501225
644.828763	-96.940653
644.967490	-101.413446
645.106277	-103.336393
645.245124	-99.103331
645.384030	-95.230384
645.522997	-92.541745
645.662023	-90.609486
645.801109	-89.183265
645.940255	-88.123277
646.079460	-87.253258
646.218726	-86.468614
646.358052	-85.773470
646.497438	-85.147560
646.636884	-84.574245
646.776391	-84.069911
646.915957	-83.620868
647.055584	-83.207137
647.195271	-82.804122
647.335019	-82.408184
647.474826	-82.032641
647.614695	-81.677507
647.754623	-81.361886
647.894612	-81.115193
648.034662	-80.930311
648.174772	-80.830323
648.314943	-80.815450
648.455174	-80.876325
648.595466	-80.994782
648.735819	-81.164988
648.876233	-81.352867
649.016707	-81.547897
649.157242	-81.728350
649.297838	-81.859935
649.438495	-81.921387
649.579213	-81.861145
649.719992	-81.633018
649.860832	-81.269153
650.001733	-80.823747
650.142695	-80.371979
650.283718	-79.988494
650.424803	-79.710442
650.565949	-79.544280
650.707156	-79.497236
650.848424	-79.579280
650.989754	-79.782442
651.131145	-80.106193
651.272597	-80.564219
651.414111	-81.150381
651.555687	-81.860443
651.697324	-82.708291
651.839022	-83.740531
651.980782	-84.995452
652.122604	-86.547034
652.264488	-88.492182
652.406433	-91.021468
652.548441	-94.415182
652.690510	-99.057008
652.832640	-101.347095
652.974833	-96.901621
653.117088	-92.913192
653.259405	-90.030166
653.401784	-87.849680
653.544224	-86.141698
653.686727	-84.729748
653.829293	-83.555955
653.971920	-82.597741
654.114609	-81.792399
654.257361	-81.116764
654.400175	-80.531482
654.543052	-79.990630
654.685991	-79.465088
654.828992	-78.951429
654.972056	-78.458609
655.115183	-78.013408
655.258372	-77.622991
655.401623	-77.295775
655.544937	-77.024230
655.688314	-76.795840
655.831754	-76.612418
655.975256	-76.490087
656.118822	-76.428542
656.262450	-76.444604
656.406141	-76.560135
656.549894	-76.775205
656.693711	-77.100207
656.837591	-77.547318
656.981534	-78.124605
657.125540	-78.827095
657.269610	-79.653158
657.413742	-80.593272
657.557938	-81.607106
657.702196	-82.635380
657.846519	-83.604638
657.990904	-84.374700
658.135353	-84.785736
658.279866	-84.752766
658.424441	-84.350734
658.569081	-83.719965
658.713784	-82.963847
658.858550	-82.183766
659.003381	-81.417089
659.148274	-80.666224
659.293232	-79.925845
659.438253	-79.224512
659.583339	-78.563887
659.728488	-77.946330
659.873701	-77.392875
660.018978	-76.903934
660.164318	-76.462273
660.309723	-76.061641
660.455192	-75.697990
660.600725	-75.364456
660.746323	-75.070589
660.891984	-74.833560
661.037710	-74.650898
661.183500	-74.522470
661.329354	-74.460023
661.475272	-74.455286
661.621255	-74.505798
661.767303	-74.611144
661.913415	-74.775720
662.059591	-74.985145
662.205833	-75.259518
662.352138	-75.600977
662.498509	-76.027509
662.644944	-76.530737
662.791443	-77.121923
662.938008	-77.777622
663.084638	-78.480665
663.231332	-79.221513
663.378091	-79.996829
663.524915	-80.773835
663.671804	-81.556359
663.818759	-82.331147
663.965778	-83.054622
664.112863	-83.698037
664.260012	-84.220393
664.407227	-84.568485
664.554507	-84.720256
664.701853	-84.669885
664.849264	-84.397573
664.996740	-83.931499
665.144282	-83.332925
665.291889	-82.670346
665.439561	-82.008680
665.587300	-81.396575
665.735103	-80.839848
665.882973	-80.351525
666.030908	-79.919643
666.178909	-79.542528
666.326976	-79.207144
666.475109	-78.915207
666.623307	-78.666415
666.771571	-78.478282
666.919902	-78.370348
667.068298	-78.349326
667.216761	-78.403966
667.365289	-78.526859
667.513884	-78.679731
667.662545	-78.853053
667.811272	-79.049735
667.960065	-79.265575
668.108925	-79.495720
668.257851	-79.746843
668.406843	-79.985621
668.555902	-80.195965
668.705027	-80.334479
668.854219	-80.409391
669.003478	-80.420090
669.152803	-80.409323
669.302195	-80.408272
669.451653	-80.421529
669.601179	-80.454150
669.750771	-80.486781
669.900430	-80.502791
670.050156	-80.480651
670.199949	-80.404296
670.349808	-80.276325
670.499735	-80.108615
670.649729	-79.901008
670.799790	-79.674400
670.949918	-79.432377
671.100114	-79.188566
671.250377	-78.939598
671.400707	-78.702900
671.551104	-78.453431
671.701569	-78.196617
671.852101	-77.924385
672.002700	-77.653778
672.153368	-77.378061
672.304102	-77.115378
672.454905	-76.866730
672.605775	-76.628153
672.756713	-76.401760
672.907718	-76.187620
673.058791	-75.972468
673.209933	-75.757208
673.361142	-75.529949
673.512419	-75.288631
673.663764	-75.041323
673.815177	-74.799847
673.966658	-74.567026
674.118207	-74.342509
674.269825	-74.121656
674.421510	-73.885039
674.573264	-73.640195
674.725086	-73.397333
674.876977	-73.174458
675.028936	-72.984719
675.180963	-72.832529
675.333059	-72.715443
675.485224	-72.634677
675.637457	-72.594157
675.789758	-72.592900
675.942129	-72.631945
676.094568	-72.712849
676.247075	-72.823564
676.399652	-72.971184
676.552298	-73.153668
676.705012	-73.375247
676.857795	-73.632382
677.010648	-73.911822
677.163569	-74.184666
677.316560	-74.435229
677.469619	-74.640767
677.622748	-74.786216
677.775946	-74.864000
677.929214	-74.868763
678.082551	-74.796105
678.235957	-74.653323
678.389432	-74.444929
678.542977	-74.177521
678.696592	-73.867681
678.850276	-73.512096
679.004030	-73.125318
679.157853	-72.725402
679.311746	-72.339535
679.465709	-71.986539
679.619742	-71.680740
679.773844	-71.427519
679.928017	-71.230042
680.082259	-71.090963
680.236571	-71.022515
680.390954	-71.022622
680.545406	-71.095753
680.699929	-71.234176
680.854522	-71.432680
681.009185	-71.682639
681.163918	-71.976352
681.318722	-72.303430
681.473596	-72.645710
681.628540	-72.992369
681.783555	-73.323366
681.938641	-73.635359
682.093797	-73.928253
682.249023	-74.195453
682.404321	-74.430268
682.559689	-74.623157
682.715128	-74.766770
682.870637	-74.861681
683.026218	-74.904840
683.181869	-74.905342
683.337591	-74.869982
683.493385	-74.805122
683.649249	-74.710708
683.805185	-74.582912
683.961191	-74.427233
684.117269	-74.239467
684.273418	-74.036356
684.429639	-73.826784
684.585930	-73.627380
684.742294	-73.449620
684.898728	-73.310236
685.055234	-73.211267
685.211812	-73.153738
685.368461	-73.118088
685.525182	-73.077583
685.681975	-73.004941
685.838839	-72.879544
685.995775	-72.709706
686.152783	-72.507531
686.309863	-72.287910
686.467014	-72.065686
686.624238	-71.868225
686.781534	-71.716788
686.938902	-71.634425
687.096342	-71.631661
687.253854	-71.714998
687.411438	-71.881537
687.569095	-72.134789
687.726824	-72.463845
687.884626	-72.863476
688.042499	-73.316914
688.200446	-73.794107
688.358465	-74.262263
688.516556	-74.688896
688.674720	-75.046944
688.832957	-75.301849
688.991266	-75.447627
689.149649	-75.464827
689.308104	-75.373994
689.466632	-75.167877
689.625233	-74.871963
689.783906	-74.489861
689.942653	-74.055206
690.101473	-73.588703
690.260367	-73.122855
690.419333	-72.687951
690.578372	-72.302402
690.737485	-71.968136
690.896672	-71.679854
691.055931	-71.439431
691.215264	-71.261417
691.374671	-71.158872
691.534151	-71.146645
691.693704	-71.239440
691.853332	-71.438112
692.013033	-71.738106
692.172807	-72.122932
692.332656	-72.588014
692.492578	-73.114845
692.652575	-73.688720
692.812645	-74.276880
692.972789	-74.827576
693.133007	-75.298045
693.293300	-75.633076
693.453666	-75.801591
693.614107	-75.810763
693.774622	-75.688274
693.935211	-75.473093
694.095875	-75.205860
694.256613	-74.904718
694.417426	-74.604744
694.578313	-74.311958
694.739274	-74.038472
694.900311	-73.779652
695.061421	-73.532896
695.222607	-73.307652
695.383868	-73.121033
695.545203	-73.010812
695.706613	-72.999662
695.868098	-73.109194
696.029658	-73.327694
696.191293	-73.645425
696.353003	-74.050716
696.514789	-74.541356
696.676649	-75.108491
696.838585	-75.728707
697.000596	-76.358038
697.162682	-76.946665
697.324844	-77.411161
697.487081	-77.717430
697.649394	-77.833693
697.811782	-77.773119
697.974246	-77.595051
698.136786	-77.342111
698.299401	-77.086801
698.462092	-76.862963
698.624859	-76.676713
698.787702	-76.509561
698.950621	-76.333788
699.113616	-76.135635
699.276686	-75.912475
699.439833	-75.682776
699.603056	-75.485002
699.766355	-75.378009
699.929731	-75.404669
700.093183	-75.594197
700.256711	-75.952525
700.420315	-76.494312
700.583996	-77.242401
700.747754	-78.238526
700.911588	-79.506890
701.075499	-81.035340
701.239486	-82.649618
701.403550	-83.863511
701.567691	-84.016293
701.731909	-83.068171
701.896203	-81.640280
702.060575	-80.170377
702.225024	-78.842301
702.389549	-77.667069
702.554152	-76.635340
702.718832	-75.722365
702.883589	-74.884047
703.048424	-74.087941
703.213335	-73.331097
703.378324	-72.645504
703.543391	-72.076471
703.708535	-71.660493
703.873757	-71.419295
704.039056	-71.348717
704.204433	-71.443109
704.369887	-71.693562
704.535420	-72.116311
704.701030	-72.731473
704.866718	-73.579144
705.032484	-74.705648
705.198328	-76.154256
705.364250	-77.947087
705.530250	-80.032845
705.696328	-81.966528
705.862485	-82.496573
706.028720	-80.878402
706.195033	-78.376394
706.361424	-75.977410
706.527894	-73.892915
706.694442	-72.130130
706.861069	-70.632656
707.027775	-69.352760
707.194559	-68.261511
707.361422	-67.349999
707.528363	-66.620284
707.695384	-66.071816
707.862483	-65.698297
708.029661	-65.490053
708.196918	-65.429197
708.364254	-65.508146
708.531670	-65.714276
708.699164	-66.050958
708.866738	-66.524476
709.034391	-67.145499
709.202123	-67.914532
709.369935	-68.833196
709.537826	-69.909187
709.705796	-71.181933
709.873847	-72.721318
710.041976	-74.643107
710.210186	-76.943855
710.378475	-78.959081
710.546844	-78.728023
710.715292	-76.295442
710.883821	-73.648273
711.052429	-71.420001
711.221118	-69.629861
711.389887	-68.207867
711.558735	-67.095633
711.727664	-66.252876
711.896673	-65.648171
712.065763	-65.248543
712.234932	-65.016864
712.404183	-64.912639
712.573513	-64.907272
712.742924	-64.980977
712.912416	-65.127219
713.081988	-65.342551
713.251641	-65.615163
713.421375	-65.933883
713.591190	-66.307395
713.761085	-66.778010
713.931061	-67.409905
714.101119	-68.270950
714.271257	-69.422991
714.441476	-70.936638
714.611777	-72.872850
714.782159	-75.236852
714.952622	-77.615821
715.123166	-78.317252
715.293792	-76.461574
715.464499	-73.932625
715.635288	-71.793775
715.806158	-70.153450
715.977110	-68.927329
716.148143	-67.995017
716.319259	-67.263029
716.490456	-66.663855
716.661735	-66.161739
716.833096	-65.735112
717.004538	-65.378331
717.176063	-65.086597
717.347670	-64.858706
717.519359	-64.702022
717.691130	-64.638498
717.862984	-64.701106
718.034920	-64.917314
718.206938	-65.294959
718.379039	-65.835468
718.551222	-66.545381
718.723488	-67.442078
718.895836	-68.506547
719.068267	-69.647717
719.240781	-70.620295
719.413377	-71.039695
719.586057	-70.694140
719.758819	-69.792542
719.931664	-68.685525
720.104593	-67.578206
720.277604	-66.538785
720.450699	-65.601656
720.623876	-64.807037
720.797137	-64.174898
720.970482	-63.690923
721.143910	-63.320416
721.317421	-63.039798
721.491016	-62.850979
721.664694	-62.774197
721.838456	-62.838191
722.012302	-63.064056
722.186231	-63.466087
722.360244	-64.045479
722.534342	-64.797605
722.708523	-65.718520
722.882788	-66.796068
723.057137	-67.947280
723.231570	-68.928865
723.406088	-69.367592
723.580689	-69.047238
723.755375	-68.141594
723.930146	-67.002070
724.105000	-65.873654
724.279940	-64.866810
724.454963	-64.013229
724.630072	-63.310719
724.805265	-62.748511
724.980543	-62.307212
725.155905	-61.965045
725.331353	-61.717193
725.506885	-61.581527
725.682503	-61.583555
725.858205	-61.727720
726.033993	-61.999520
726.209865	-62.371547
726.385823	-62.832755
726.561866	-63.382523
726.737995	-64.014372
726.914209	-64.675912
727.090508	-65.276128
727.266893	-65.716389
727.443364	-65.942443
727.619920	-65.979583
727.796562	-65.878670
727.973290	-65.660834
728.150103	-65.309758
728.327003	-64.830144
728.503988	-64.268513
728.681060	-63.693041
728.858218	-63.147229
729.035461	-62.654225
729.212791	-62.228898
729.390208	-61.890232
729.567710	-61.653164
729.745299	-61.528169
729.922975	-61.504312
730.100737	-61.556539
730.278586	-61.655892
730.456521	-61.790201
730.634543	-61.958103
730.812652	-62.169928
730.990848	-62.436045
731.169130	-62.772779
731.347500	-63.198450
731.525957	-63.729571
731.704500	-64.339496
731.883131	-64.927618
732.061850	-65.314558
732.240655	-65.342362
732.419548	-64.993310
732.598528	-64.399255
732.777596	-63.699272
732.956751	-62.993277
733.135994	-62.346657
733.315325	-61.805019
733.494744	-61.384142
733.674250	-61.074677
733.853844	-60.844623
734.033526	-60.670767
734.213296	-60.555223
734.393154	-60.529902
734.573101	-60.637533
734.753135	-60.909039
734.933258	-61.351059
735.113469	-61.967802
735.293769	-62.760260
735.474157	-63.712326
735.654633	-64.729742
735.835198	-65.585786
736.015852	-65.967913
736.196594	-65.727479
736.377426	-65.023760
736.558346	-64.145583
736.739355	-63.289090
736.920453	-62.529781
737.101640	-61.880983
737.282916	-61.340295
737.464282	-60.903904
737.645736	-60.572238
737.827280	-60.350385
738.008914	-60.249427
738.190637	-60.280300
738.372449	-60.457166
738.554351	-60.793588
738.736342	-61.295087
738.918424	-61.950269
739.100595	-62.735410
739.282855	-63.592950
739.465206	-64.393648
739.647647	-64.925043
739.830178	-65.032636
740.012799	-64.772919
740.195510	-64.321225
740.378311	-63.801607
740.561203	-63.284555
740.744185	-62.816668
740.927258	-62.423250
741.110421	-62.119432
741.293674	-61.919927
741.477018	-61.826559
741.660453	-61.821792
741.843979	-61.888901
742.027596	-62.041439
742.211303	-62.306464
742.395102	-62.695660
742.578991	-63.182344
742.762972	-63.715352
742.947044	-64.219790
743.131207	-64.619668
743.315461	-64.852249
743.499807	-64.887659
743.684244	-64.726962
743.868773	-64.415453
744.053394	-64.024594
744.238106	-63.616584
744.422910	-63.239345
744.607805	-62.929527
744.792793	-62.691012
744.977872	-62.506091
745.163044	-62.356551
745.348307	-62.249419
745.533663	-62.212073
745.719111	-62.268773
745.904651	-62.432271
746.090283	-62.712215
746.276008	-63.123552
746.461826	-63.693525
746.647735	-64.456582
746.833738	-65.451934
747.019833	-66.684043
747.206021	-68.050653
747.392302	-69.262706
747.578676	-69.838823
747.765143	-69.458179
747.951703	-68.367716
748.138356	-67.031030
748.325102	-65.738484
748.511941	-64.624747
748.698874	-63.737932
748.885900	-63.062987
749.073019	-62.576117
749.260232	-62.262931
749.447539	-62.122659
749.634939	-62.162076
749.822433	-62.400447
750.010021	-62.870489
750.197703	-63.616974
750.385479	-64.692919
750.573348	-66.177668
750.761312	-68.210800
750.949370	-71.052963
751.137523	-75.160205
751.325769	-79.796014
751.514110	-77.448594
751.702545	-73.159053
751.891075	-70.296855
752.079700	-68.415467
752.268419	-67.137006
752.457233	-66.252719
752.646142	-65.664864
752.835145	-65.331950
753.024244	-65.236622
753.213437	-65.377816
753.402726	-65.749697
753.592110	-66.347537
753.781589	-67.176955
753.971163	-68.266970
754.160833	-69.687201
754.350598	-71.544179
754.540459	-73.957802
754.730415	-77.050352
754.920467	-80.559724
755.110615	-82.209977
755.300858	-80.313698
755.491198	-77.806199
755.681633	-75.888507
755.872164	-74.566276
756.062792	-73.741221
756.253515	-73.330882
756.444335	-73.270260
756.635252	-73.448332
756.826264	-73.706392
757.017373	-73.880305
757.208579	-73.869413
757.399881	-73.672623
757.591280	-73.382396
757.782776	-73.103783
757.974368	-72.915362
758.166058	-72.831070
758.357844	-72.856272
758.549728	-73.031582
758.741708	-73.418888
758.933786	-74.095087
759.125961	-75.115556
759.318233	-76.526187
759.510603	-78.375574
759.703071	-80.832168
759.895635	-84.645625
760.088298	-93.404669
760.281058	-88.365104
760.473916	-79.933055
760.666872	-75.111394
760.859926	-71.735758
761.053078	-69.226375
761.246328	-67.345635
761.439676	-65.967129
761.633122	-65.005138
761.826667	-64.412638
762.020310	-64.149547
762.214052	-64.182331
762.407892	-64.486848
762.601831	-65.066217
762.795868	-65.960024
762.990004	-67.238621
763.184239	-69.055939
763.378573	-71.787277
763.573006	-76.080998
763.767538	-79.103938
763.962169	-74.047132
764.156900	-69.629598
764.351729	-66.692172
764.546658	-64.689908
764.741687	-63.303994
764.936815	-62.354178
765.132042	-61.745525
765.327370	-61.420040
765.522797	-61.323360
765.718324	-61.409141
765.913950	-61.666983
766.109677	-62.108559
766.305504	-62.730037
766.501431	-63.499563
766.697458	-64.324906
766.893586	-64.996278
767.089814	-65.254627
767.286142	-65.028914
767.482571	-64.499225
767.679100	-63.882636
767.875730	-63.312100
768.072461	-62.793652
768.269293	-62.235029
768.466225	-61.559241
768.663259	-60.796573
768.860393	-60.041139
769.057629	-59.370733
769.254966	-58.838140
769.452404	-58.469933
769.649944	-58.271636
769.847585	-58.241013
770.045328	-58.372239
770.243172	-58.661929
770.441118	-59.129907
770.639166	-59.828028
770.837315	-60.798988
771.035567	-61.976721
771.233920	-63.028085
771.432376	-63.252922
771.630934	-62.237857
771.829594	-60.545581
772.028356	-58.873893
772.227220	-57.502223
772.426188	-56.474134
772.625257	-55.763872
772.824430	-55.334737
773.023705	-55.156891
773.223083	-55.216008
773.422563	-55.510429
773.622147	-56.038362
773.821834	-56.790332
774.021624	-57.750540
774.221517	-58.847792
774.421513	-59.824851
774.621613	-60.193376
774.821816	-59.663436
775.022122	-58.536201
775.222532	-57.290368
775.423046	-56.203885
775.623664	-55.373638
775.824385	-54.809841
776.025211	-54.491116
776.226140	-54.380671
776.427173	-54.429790
776.628311	-54.591986
776.829553	-54.834518
777.030899	-55.140406
777.232350	-55.509513
777.433905	-55.937090
777.635564	-56.370756
777.837328	-56.700650
778.039197	-56.801578
778.241171	-56.612041
778.443250	-56.186059
778.645433	-55.649514
778.847722	-55.110357
779.050116	-54.607857
779.252615	-54.135532
779.455219	-53.679533
779.657929	-53.245358
779.860744	-52.866789
780.063665	-52.602992
780.266691	-52.521626
780.469823	-52.676688
780.673061	-53.089895
780.876405	-53.739431
781.079855	-54.550421
781.283410	-55.393425
781.487072	-56.064239
781.690840	-56.299714
781.894715	-55.962427
782.098695	-55.173606
782.302783	-54.159221
782.506976	-53.114921
782.711277	-52.184123
782.915684	-51.460951
783.120198	-51.003081
783.324818	-50.838577
783.529546	-50.963324
783.734381	-51.356840
783.939322	-51.990012
784.144372	-52.803379
784.349528	-53.680166
784.554792	-54.434402
784.760163	-54.827087
784.965642	-54.681303
785.171228	-54.044980
785.376922	-53.162280
785.582724	-52.280171
785.788634	-51.557709
785.994651	-51.069090
786.200777	-50.831172
786.407011	-50.833173
786.613353	-51.031529
786.819804	-51.344325
787.026363	-51.687587
787.233030	-52.006255
787.439806	-52.268860
787.646691	-52.451778
787.853684	-52.521973
788.060786	-52.444912
788.267997	-52.225465
788.475317	-51.916257
788.682746	-51.582908
788.890285	-51.291321
789.097932	-51.089450
789.305689	-50.972760
789.513555	-50.884337
789.721531	-50.768480
789.929617	-50.622700
790.137812	-50.507434
790.346117	-50.504514
790.554531	-50.669736
790.763056	-51.011015
790.971691	-51.475800
791.180436	-51.934787
791.389291	-52.206404
791.598256	-52.157026
791.807332	-51.809596
792.016518	-51.298794
792.225815	-50.742171
792.435222	-50.206825
792.644740	-49.742548
792.854369	-49.402435
793.064109	-49.243468
793.273960	-49.322188
793.483922	-49.677308
793.693995	-50.305544
793.904180	-51.115935
794.114475	-51.866990
794.324882	-52.219221
794.535401	-52.002394
794.746031	-51.380142
794.956774	-50.649378
