# 2022-03-21_14.51.01
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33333333333333337
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1027.679208	-37.835532
1028.031614	-37.474965
1028.384262	-37.144110
1028.737152	-36.843245
1029.090284	-36.572469
1029.443659	-36.331739
1029.797276	-36.120716
1030.151137	-35.938737
1030.505240	-35.784921
1030.859587	-35.658272
1031.214178	-35.557566
1031.569013	-35.481396
1031.924093	-35.428401
1032.279417	-35.397505
1032.634985	-35.388036
1032.990799	-35.399760
1033.346858	-35.433032
1033.703162	-35.488821
1034.059712	-35.568497
1034.416509	-35.673501
1034.773551	-35.805127
1035.130841	-35.964466
1035.488377	-36.152257
1035.846160	-36.368646
1036.204190	-36.613066
1036.562468	-36.884280
1036.920994	-37.180495
1037.279768	-37.499391
1037.638790	-37.838245
1037.998061	-38.194320
1038.357581	-38.565266
1038.717350	-38.949328
1039.077368	-39.345355
1039.437636	-39.752811
1039.798154	-40.171825
1040.158922	-40.602994
1040.519940	-41.046654
1040.881209	-41.501779
1041.242729	-41.964524
1041.604501	-42.426394
1041.966524	-42.872001
1042.328798	-43.277330
1042.691325	-43.609661
1043.054103	-43.830567
1043.417135	-43.902847
1043.780419	-43.800466
1044.143956	-43.517826
1044.507746	-43.072387
1044.871791	-42.498877
1045.236088	-41.838940
1045.600641	-41.132108
1045.965447	-40.410788
1046.330508	-39.698832
1046.695824	-39.012209
1047.061395	-38.360522
1047.427222	-37.748657
1047.793304	-37.178191
1048.159642	-36.648454
1048.526237	-36.157347
1048.893088	-35.702056
1049.260196	-35.279663
1049.627561	-34.887613
1049.995183	-34.524051
1050.363063	-34.187972
1050.731201	-33.879218
1051.099597	-33.598364
1051.468251	-33.346409
1051.837164	-33.124400
1052.206336	-32.933098
1052.575767	-32.772798
1052.945458	-32.643319
1053.315409	-32.544092
1053.685619	-32.474282
1054.056090	-32.432893
1054.426821	-32.418877
1054.797814	-32.431237
1055.169067	-32.469095
1055.540582	-32.531736
1055.912359	-32.618623
1056.284398	-32.729342
1056.656698	-32.863557
1057.029262	-33.020996
1057.402088	-33.201570
1057.775177	-33.405601
1058.148530	-33.634030
1058.522146	-33.888510
1058.896027	-34.171340
1059.270171	-34.485284
1059.644580	-34.833395
1060.019254	-35.219015
1060.394193	-35.645957
1060.769397	-36.118700
1061.144867	-36.642526
1061.520602	-37.223606
1061.896604	-37.869302
1062.272872	-38.589127
1062.649407	-39.396811
1063.026210	-40.313724
1063.403279	-41.373708
1063.780616	-42.629900
1064.158221	-44.165926
1064.536094	-46.117991
1064.914235	-48.721063
1065.292645	-52.361074
1065.671325	-56.622678
1066.050273	-55.063213
1066.429491	-50.367888
1066.808979	-46.793850
1067.188738	-44.109965
1067.568766	-41.985518
1067.949066	-40.233288
1068.329636	-38.744747
1068.710478	-37.452352
1069.091592	-36.311516
1069.472977	-35.291667
1069.854635	-34.371459
1070.236565	-33.535929
1070.618768	-32.774468
1071.001243	-32.079183
1071.383993	-31.443528
1071.767016	-30.861325
1072.150313	-30.326218
1072.533884	-29.831601
1072.917730	-29.370913
1073.301850	-28.938170
1073.686246	-28.528535
1074.070917	-28.138733
1074.455864	-27.767169
1074.841087	-27.413723
1075.226586	-27.079304
1075.612362	-26.765275
1075.998415	-26.472872
1076.384745	-26.202725
1076.771353	-25.954553
1077.158238	-25.727034
1077.545401	-25.517877
1077.932843	-25.324059
1078.320564	-25.142177
1078.708564	-24.968891
1079.096842	-24.801398
1079.485401	-24.637816
1079.874240	-24.477419
1080.263358	-24.320667
1080.652757	-24.169006
1081.042438	-24.024472
1081.432399	-23.889185
1081.822641	-23.764879
1082.213166	-23.652517
1082.603972	-23.552051
1082.995061	-23.462393
1083.386433	-23.381602
1083.778087	-23.307254
1084.170025	-23.236942
1084.562246	-23.168816
1084.954751	-23.102062
1085.347541	-23.037187
1085.740615	-22.976049
1086.133973	-22.921614
1086.527617	-22.877489
1086.921546	-22.847333
1087.315761	-22.834257
1087.710262	-22.840303
1088.105050	-22.866058
1088.500124	-22.910475
1088.895485	-22.970935
1089.291134	-23.043569
1089.687070	-23.123858
1090.083294	-23.207421
1090.479806	-23.290849
1090.876607	-23.372419
1091.273696	-23.452533
1091.671075	-23.533731
1092.068744	-23.620286
1092.466702	-23.717494
1092.864950	-23.830780
1093.263489	-23.964770
1093.662319	-24.122458
1094.061440	-24.304579
1094.460852	-24.509240
1094.860555	-24.731873
1095.260551	-24.965565
1095.660840	-25.201855
1096.061421	-25.432017
1096.462295	-25.648751
1096.863462	-25.847920
1097.264923	-26.029838
1097.666678	-26.199610
1098.068727	-26.366361
1098.471071	-26.541585
1098.873710	-26.737166
1099.276644	-26.963487
1099.679874	-27.227802
1100.083400	-27.532931
1100.487222	-27.876224
1100.891340	-28.248837
1101.295756	-28.635583
1101.700468	-29.015915
1102.105478	-29.366702
1102.510787	-29.666941
1102.916393	-29.903418
1103.322298	-30.075005
1103.728502	-30.193296
1104.135005	-30.278896
1104.541807	-30.355063
1104.948909	-30.441246
1105.356312	-30.547950
1105.764015	-30.673209
1106.172019	-30.800528
1106.580324	-30.898803
1106.988931	-30.926160
1107.397840	-30.839966
1107.807051	-30.611748
1108.216564	-30.239699
1108.626380	-29.750001
1109.036500	-29.186122
1109.446923	-28.594239
1109.857649	-28.012920
1110.268680	-27.469156
1110.680016	-26.978623
1111.091657	-26.547582
1111.503602	-26.174950
1111.915854	-25.854064
1112.328411	-25.574114
1112.741275	-25.321434
1113.154445	-25.080934
1113.567922	-24.837890
1113.981706	-24.579973
1114.395798	-24.299150
1114.810198	-23.992867
1115.224906	-23.664063
1115.639923	-23.320058
1116.055249	-22.970770
1116.470884	-22.626826
1116.886829	-22.297984
1117.303084	-21.992047
1117.719650	-21.714268
1118.136526	-21.467148
1118.553713	-21.250517
1118.971212	-21.061747
1119.389022	-20.896066
1119.807145	-20.746972
1120.225580	-20.606798
1120.644328	-20.467456
1121.063389	-20.321348
1121.482763	-20.162285
1121.902452	-19.986242
1122.322454	-19.791831
1122.742771	-19.580397
1123.163404	-19.355664
1123.584351	-19.123038
1124.005614	-18.888756
1124.427193	-18.659054
1124.849089	-18.439521
1125.271301	-18.234658
1125.693830	-18.047612
1126.116677	-17.880057
1126.539842	-17.732223
1126.963324	-17.603010
1127.387126	-17.490171
1127.811246	-17.390547
1128.235685	-17.300318
1128.660444	-17.215289
1129.085522	-17.131235
1129.510922	-17.044269
1129.936641	-16.951186
1130.362682	-16.849749
1130.789044	-16.738867
1131.215728	-16.618634
1131.642734	-16.490229
1132.070063	-16.355695
1132.497714	-16.217634
1132.925689	-16.078889
1133.353987	-15.942257
1133.782610	-15.810249
1134.211556	-15.684893
1134.640827	-15.567625
1135.070424	-15.459255
1135.500345	-15.359957
1135.930593	-15.269269
1136.361166	-15.186153
1136.792067	-15.109136
1137.223294	-15.036431
1137.654848	-14.966053
1138.086730	-14.895973
1138.518940	-14.824290
1138.951479	-14.749380
1139.384346	-14.669987
1139.817543	-14.585288
1140.251069	-14.494949
1140.684925	-14.399158
1141.119111	-14.298568
1141.553628	-14.194179
1141.988475	-14.087238
1142.423655	-13.979173
1142.859166	-13.871495
1143.295009	-13.765651
1143.731185	-13.662901
1144.167694	-13.564280
1144.604536	-13.470605
1145.041711	-13.382429
1145.479221	-13.299994
1145.917065	-13.223235
1146.355245	-13.151834
1146.793759	-13.085286
1147.232609	-13.022904
1147.671795	-12.963789
1148.111317	-12.906893
1148.551177	-12.851174
1148.991373	-12.795666
1149.431907	-12.739458
1149.872779	-12.681673
1150.313989	-12.621557
1150.755538	-12.558592
1151.197426	-12.492515
1151.639653	-12.423222
1152.082220	-12.350691
1152.525128	-12.275034
1152.968376	-12.196576
1153.411966	-12.115812
1153.855897	-12.033256
1154.300169	-11.949388
1154.744784	-11.864719
1155.189742	-11.779866
1155.635042	-11.695503
1156.080687	-11.612227
1156.526674	-11.530517
1156.973007	-11.450787
1157.419683	-11.373482
1157.866705	-11.299048
1158.314072	-11.227835
1158.761786	-11.160031
1159.209845	-11.095700
1159.658251	-11.034857
1160.107004	-10.977496
1160.556104	-10.923517
1161.005553	-10.872634
1161.455349	-10.824397
1161.905494	-10.778294
1162.355989	-10.733845
1162.806832	-10.690590
1163.258026	-10.648014
1163.709570	-10.605541
1164.161464	-10.562630
1164.613710	-10.518866
1165.066307	-10.473967
1165.519256	-10.427743
1165.972558	-10.380047
1166.426212	-10.330780
1166.880219	-10.279947
1167.334580	-10.227682
1167.789295	-10.174218
1168.244364	-10.119815
1168.699788	-10.064710
1169.155567	-10.009150
1169.611702	-9.953443
1170.068193	-9.897983
1170.525041	-9.843189
1170.982245	-9.789460
1171.439807	-9.737173
1171.897726	-9.686698
1172.356004	-9.638419
1172.814640	-9.592731
1173.273635	-9.550013
1173.732989	-9.510578
1174.192703	-9.474640
1174.652778	-9.442317
1175.113213	-9.413655
1175.574009	-9.388630
1176.035167	-9.367107
1176.496687	-9.348835
1176.958569	-9.333442
1177.420814	-9.320474
1177.883422	-9.309423
1178.346394	-9.299780
1178.809730	-9.291061
1179.273430	-9.282792
1179.737496	-9.274517
1180.201927	-9.265816
1180.666723	-9.256345
1181.131886	-9.245862
1181.597416	-9.234241
1182.063312	-9.221483
1182.529576	-9.207694
1182.996209	-9.193051
1183.463209	-9.177780
1183.930579	-9.162170
1184.398317	-9.146564
1184.866426	-9.131328
1185.334904	-9.116829
1185.803754	-9.103428
1186.272974	-9.091476
1186.742566	-9.081315
1187.212529	-9.073284
1187.682865	-9.067704
1188.153574	-9.064848
1188.624656	-9.064912
1189.096112	-9.068018
1189.567942	-9.074211
1190.040147	-9.083464
1190.512726	-9.095712
1190.985681	-9.110867
1191.459012	-9.128830
1191.932720	-9.149486
1192.406804	-9.172683
1192.881265	-9.198223
1193.356104	-9.225854
1193.831322	-9.255280
1194.306918	-9.286198
1194.782893	-9.318303
1195.259248	-9.351325
1195.735982	-9.385037
1196.213097	-9.419253
1196.690593	-9.453814
1197.168471	-9.488610
1197.646730	-9.523592
1198.125371	-9.558753
1198.604395	-9.594141
1199.083803	-9.629876
1199.563594	-9.666145
1200.043769	-9.703192
1200.524329	-9.741286
1201.005273	-9.780690
1201.486604	-9.821628
1201.968320	-9.864287
1202.450422	-9.908814
1202.932912	-9.955299
1203.415789	-10.003792
1203.899054	-10.054317
1204.382707	-10.106893
1204.866748	-10.161524
1205.351179	-10.218206
1205.836000	-10.276926
1206.321211	-10.337660
1206.806812	-10.400369
1207.292805	-10.465022
1207.779189	-10.531582
1208.265965	-10.599994
1208.753134	-10.670210
1209.240696	-10.742184
1209.728651	-10.815874
1210.217000	-10.891233
1210.705744	-10.968203
1211.194883	-11.046717
1211.684417	-11.126696
1212.174347	-11.208070
1212.664673	-11.290771
1213.155396	-11.374740
1213.646516	-11.459931
1214.138034	-11.546306
1214.629951	-11.633837
1215.122266	-11.722503
1215.614980	-11.812288
1216.108095	-11.903193
1216.601609	-11.995222
1217.095524	-12.088379
1217.589841	-12.182665
1218.084559	-12.278092
1218.579679	-12.374680
1219.075202	-12.472433
1219.571128	-12.571354
1220.067458	-12.671461
1220.564191	-12.772768
1221.061330	-12.875279
1221.558874	-12.979019
1222.056823	-13.084024
1222.555178	-13.190328
1223.053940	-13.297982
1223.553109	-13.407029
1224.052686	-13.517492
1224.552671	-13.629404
1225.053065	-13.742772
1225.553867	-13.857542
1226.055079	-13.973619
1226.556702	-14.090892
1227.058735	-14.209201
1227.561179	-14.328370
1228.064035	-14.448227
1228.567303	-14.568594
1229.070983	-14.689313
1229.575077	-14.810283
1230.079585	-14.931406
1230.584506	-15.052625
1231.089842	-15.173952
1231.595594	-15.295408
1232.101761	-15.417031
1232.608345	-15.538857
1233.115345	-15.660889
1233.622762	-15.783133
1234.130597	-15.905580
1234.638851	-16.028157
1235.147523	-16.150786
1235.656615	-16.273398
1236.166126	-16.395858
1236.676058	-16.518024
1237.186411	-16.639786
1237.697185	-16.761001
1238.208381	-16.881547
1238.719999	-17.001320
1239.232040	-17.120166
1239.744505	-17.237906
1240.257394	-17.354360
1240.770708	-17.469292
1241.284446	-17.582447
1241.798610	-17.693552
1242.313201	-17.802316
1242.828218	-17.908462
1243.343662	-18.011745
1243.859534	-18.111958
1244.375834	-18.208960
1244.892563	-18.302666
1245.409721	-18.393042
1245.927309	-18.480117
1246.445327	-18.563912
1246.963777	-18.644447
1247.482657	-18.721759
1248.001970	-18.795832
1248.521716	-18.866605
1249.041894	-18.933976
1249.562506	-18.997847
1250.083553	-19.058167
1250.605034	-19.114860
1251.126950	-19.167907
1251.649302	-19.217374
1252.172091	-19.263355
1252.695316	-19.305980
1253.218979	-19.345386
1253.743079	-19.381664
1254.267619	-19.414883
1254.792597	-19.445092
1255.318015	-19.472254
1255.843874	-19.496282
1256.370173	-19.517085
1256.896913	-19.534633
1257.424095	-19.548919
1257.951720	-19.560002
1258.479787	-19.568040
1259.008298	-19.573221
1259.537254	-19.575763
1260.066654	-19.575915
1260.596499	-19.573878
1261.126790	-19.569794
1261.657527	-19.563698
1262.188711	-19.555599
1262.720342	-19.545528
1263.252422	-19.533467
1263.784950	-19.519455
1264.317928	-19.503641
1264.851355	-19.486224
1265.385232	-19.467508
1265.919560	-19.447806
1266.454340	-19.427418
1266.989572	-19.406613
1267.525256	-19.385538
1268.061394	-19.364252
1268.597985	-19.342747
1269.135031	-19.320963
1269.672531	-19.298912
1270.210487	-19.276608
1270.748899	-19.254138
1271.287768	-19.231700
1271.827094	-19.209505
1272.366877	-19.187838
1272.907119	-19.166947
1273.447820	-19.146894
1273.988981	-19.127689
1274.530601	-19.109201
1275.072683	-19.091225
1275.615226	-19.073572
1276.158230	-19.056088
1276.701697	-19.038716
1277.245627	-19.021481
1277.790021	-19.004527
1278.334879	-18.988057
1278.880202	-18.972136
1279.425991	-18.956805
1279.972245	-18.942057
1280.518966	-18.927733
1281.066155	-18.913617
1281.613811	-18.899551
1282.161936	-18.885462
1282.710529	-18.871343
1283.259593	-18.857358
1283.809126	-18.843758
1284.359131	-18.830774
1284.909607	-18.818557
1285.460555	-18.807155
1286.011976	-18.796576
1286.563870	-18.786635
1287.116237	-18.777124
1287.669080	-18.767996
1288.222397	-18.759239
1288.776191	-18.750957
1289.330460	-18.743416
1289.885207	-18.736954
1290.440431	-18.731786
1290.996133	-18.727992
1291.552314	-18.725617
1292.108975	-18.724505
1292.666115	-18.724390
1293.223737	-18.725051
1293.781839	-18.726388
1294.340424	-18.728451
1294.899491	-18.731402
1295.459041	-18.735465
1296.019075	-18.740881
1296.579593	-18.747752
1297.140597	-18.756001
1297.702086	-18.765483
1298.264061	-18.776001
1298.826524	-18.787358
1299.389474	-18.799482
1299.952912	-18.812452
1300.516839	-18.826481
1301.081255	-18.841838
1301.646162	-18.858798
1302.211559	-18.877453
1302.777448	-18.897706
1303.343829	-18.919415
1303.910702	-18.942361
1304.478069	-18.966336
1305.045930	-18.991341
1305.614285	-19.017545
1306.183136	-19.045198
1306.752483	-19.074530
1307.322326	-19.105779
1307.892666	-19.139013
1308.463504	-19.174083
1309.034841	-19.210779
1309.606677	-19.248814
1310.179012	-19.288049
1310.751849	-19.328566
1311.325186	-19.370554
1311.899025	-19.414260
1312.473366	-19.459952
1313.048211	-19.507757
1313.623559	-19.557575
1314.199412	-19.609215
1314.775770	-19.662458
1315.352634	-19.717111
1315.930004	-19.773197
1316.507881	-19.830966
1317.086266	-19.890715
1317.665159	-19.952693
1318.244562	-20.017001
1318.824474	-20.083565
1319.404897	-20.152066
1319.985831	-20.222168
1320.567276	-20.293652
1321.149234	-20.366529
1321.731706	-20.441017
1322.314691	-20.517559
1322.898190	-20.596512
1323.482205	-20.677958
1324.066736	-20.761798
1324.651783	-20.847710
1325.237347	-20.935223
1325.823430	-21.023889
1326.410031	-21.113610
1326.997151	-21.204368
1327.584791	-21.296259
1328.172952	-21.389397
1328.761634	-21.483622
1329.350839	-21.578597
1329.940566	-21.674010
1330.530817	-21.769451
1331.121592	-21.864900
1331.712891	-21.960599
1332.304716	-22.056928
1332.897068	-22.154081
1333.489946	-22.252128
1334.083352	-22.350713
1334.677287	-22.449180
1335.271750	-22.546862
1335.866744	-22.643207
1336.462268	-22.738155
1337.058323	-22.832040
1337.654910	-22.925404
1338.252029	-23.018654
1338.849682	-23.112149
1339.447869	-23.205866
1340.046591	-23.299767
1340.645848	-23.394025
1341.245641	-23.489123
1341.845972	-23.585617
1342.446840	-23.684210
1343.048246	-23.785222
1343.650191	-23.888436
1344.252677	-23.993324
1344.855702	-24.099114
1345.459269	-24.205306
1346.063379	-24.311827
1346.668030	-24.419127
1347.273226	-24.527773
1347.878965	-24.638407
1348.485250	-24.751077
1349.092080	-24.865786
1349.699456	-24.982394
1350.307380	-25.101001
1350.915851	-25.222248
1351.524871	-25.346925
1352.134441	-25.475687
1352.744560	-25.608711
1353.355231	-25.745516
1353.966453	-25.884943
1354.578227	-26.025904
1355.190555	-26.167560
1355.803436	-26.309351
1356.416872	-26.451261
1357.030863	-26.592768
1357.645411	-26.733196
1358.260515	-26.871340
1358.876177	-27.005884
1359.492397	-27.135963
1360.109176	-27.261776
1360.726516	-27.384512
1361.344416	-27.505984
1361.962877	-27.627889
1362.581901	-27.751252
1363.201487	-27.876252
1363.821637	-28.002635
1364.442352	-28.129954
1365.063632	-28.258104
1365.685478	-28.386558
1366.307891	-28.514128
1366.930871	-28.638805
1367.554420	-28.757927
1368.178538	-28.868584
1368.803226	-28.968905
1369.428485	-29.058622
1370.054315	-29.139307
1370.680717	-29.213333
1371.307693	-29.283473
1371.935242	-29.352584
1372.563366	-29.422994
1373.192065	-29.497022
1373.821341	-29.577082
1374.451193	-29.665178
1375.081623	-29.762211
1375.712632	-29.867604
1376.344221	-29.979009
1376.976389	-30.092848
1377.609139	-30.205519
1378.242470	-30.314591
1378.876384	-30.418960
1379.510881	-30.519416
1380.145963	-30.617982
1380.781629	-30.717541
1381.417881	-30.821680
1382.054720	-30.934533
1382.692147	-31.060700
1383.330161	-31.204560
1383.968765	-31.369447
1384.607959	-31.556731
1385.247743	-31.765227
1385.888119	-31.991990
1386.529087	-32.232728
1387.170648	-32.483833
1387.812804	-32.742499
1388.455554	-33.007629
1389.098899	-33.279409
1389.742842	-33.559184
1390.387381	-33.850008
1391.032519	-34.156834
1391.678256	-34.485783
1392.324592	-34.843110
1392.971529	-35.233023
1393.619068	-35.655369
1394.267208	-36.104256
1394.915952	-36.568094
1395.565300	-37.029046
1396.215253	-37.464777
1396.865812	-37.848348
1397.516977	-38.148758
1398.168749	-38.333118
1398.821130	-38.372580
1399.474120	-38.249649
1400.127719	-37.964568
1400.781930	-37.536467
1401.436752	-36.997910
1402.092186	-36.386097
1402.748234	-35.734793
1403.404897	-35.069177
1404.062174	-34.405989
1404.720067	-33.756045
1405.378577	-33.126799
1406.037705	-32.522965
1406.697451	-31.945719
1407.357817	-31.391546
1408.018803	-30.852679
1408.680410	-30.319997
1409.342639	-29.786834
1410.005492	-29.252213
1410.668968	-28.720599
1411.333068	-28.199406
1411.997795	-27.695779
1412.663147	-27.214741
1413.329127	-26.759671
1413.995736	-26.333031
1414.662973	-25.936596
1415.330840	-25.570486
1415.999339	-25.231937
1416.668469	-24.914571
1417.338232	-24.609119
1418.008628	-24.305076
1418.679659	-23.992345
1419.351325	-23.662857
1420.023628	-23.311909
1420.696568	-22.939659
1421.370145	-22.551973
1422.044362	-22.159828
1422.719219	-21.776426
1423.394717	-21.413878
1424.070856	-21.080419
1424.747638	-20.779773
1425.425064	-20.512186
1426.103134	-20.276001
1426.781850	-20.067945
1427.461212	-19.882394
1428.141221	-19.710123
1428.821878	-19.538077
1429.503185	-19.351179
1430.185141	-19.135625
1430.867749	-18.882147
1431.551008	-18.588312
1432.234920	-18.259094
1432.919486	-17.905831
1433.604707	-17.544067
1434.290583	-17.190321
1434.977116	-16.858748
1435.664307	-16.558651
1436.352156	-16.294035
1437.040664	-16.064677
1437.729833	-15.868003
1438.419663	-15.700234
1439.110156	-15.556372
1439.801312	-15.429476
1440.493132	-15.310055
1441.185617	-15.186496
1441.878768	-15.046391
1442.572586	-14.878332
1443.267072	-14.673916
1443.962228	-14.430019
1444.658053	-14.150454
1445.354549	-13.846179
1446.051717	-13.532815
1446.749558	-13.226705
1447.448073	-12.941164
1448.147263	-12.684550
1448.847128	-12.460299
1449.547671	-12.267833
1450.248891	-12.103734
1450.950789	-11.962735
1451.653368	-11.838842
1452.356627	-11.726607
1453.060568	-11.621908
1453.765192	-11.521704
1454.470500	-11.422758
1455.176492	-11.320253
1455.883170	-11.207632
1456.590534	-11.077850
1457.298586	-10.925464
1458.007327	-10.748433
1458.716758	-10.549176
1459.426880	-10.334594
1460.137693	-10.115263
1460.849199	-9.903457
1461.561398	-9.710529
1462.274293	-9.544336
1462.987883	-9.407792
1463.702170	-9.298825
1464.417155	-9.211515
1465.132838	-9.137629
1465.849222	-9.068388
1466.566306	-8.996428
1467.284093	-8.917795
1468.002582	-8.833034
1468.721775	-8.746674
1469.441674	-8.665076
1470.162278	-8.593834
1470.883590	-8.535765
1471.605609	-8.490061
1472.328338	-8.452248
1473.051777	-8.414987
1473.775928	-8.369756
1474.500790	-8.309513
1475.226367	-8.231519
1475.952657	-8.138845
1476.679663	-8.039748
1477.407386	-7.945457
1478.135826	-7.867565
1478.864985	-7.815716
1479.594863	-7.795695
1480.325463	-7.807960
1481.056784	-7.847012
1481.788828	-7.902094
1482.521597	-7.959387
1483.255090	-8.005160
1483.989309	-8.029240
1484.724256	-8.027982
1485.459931	-8.006019
1486.196336	-7.975893
1486.933471	-7.955389
1487.671337	-7.963667
1488.409937	-8.017668
1489.149270	-8.129737
1489.889337	-8.306161
1490.630141	-8.545852
1491.371682	-8.838817
1492.113961	-9.165032
1492.856979	-9.494929
1493.600738	-9.792888
1494.345238	-10.024397
1495.090481	-10.165824
1495.836467	-10.213058
1496.583198	-10.183931
1497.330675	-10.112374
1498.078899	-10.038013
1498.827872	-9.997163
1499.577593	-10.018267
1500.328065	-10.121157
1501.079289	-10.317833
1501.831265	-10.613156
1502.583995	-11.005140
1503.337480	-11.485191
1504.091721	-12.038344
1504.846719	-12.643574
1505.602475	-13.274579
1506.358991	-13.902577
1507.116268	-14.502156
1507.874306	-15.058658
1508.633108	-15.573256
1509.392673	-16.062325
1510.153004	-16.552207
1510.914101	-17.072775
1511.675965	-17.652205
1512.438599	-18.313924
1513.202002	-19.076468
1513.966176	-19.957559
1514.731122	-20.983582
1515.496842	-22.205659
1516.263336	-23.724635
1517.030607	-25.730179
1517.798654	-28.532212
1518.567479	-31.982605
1519.337083	-31.368767
1520.107468	-26.501882
1520.878634	-22.304088
1521.650584	-19.024278
1522.423317	-16.375662
1523.196836	-14.174388
1523.971141	-12.312171
1524.746233	-10.722218
1525.522115	-9.361176
1526.298786	-8.199561
1527.076249	-7.216472
1527.854504	-6.396744
1528.633553	-5.729408
1529.413397	-5.206848
1530.194037	-4.824125
1530.975474	-4.578482
1531.757709	-4.469146
1532.540745	-4.497429
1533.324581	-4.666985
1534.109220	-4.984119
1534.894662	-5.458217
1535.680909	-6.102609
1536.467961	-6.936039
1537.255821	-7.984831
1538.044489	-9.285713
1538.833967	-10.888752
1539.624256	-12.855646
1540.415357	-15.226083
1541.207271	-17.819877
1542.000000	-19.588054
1542.793545	-19.026512
1543.587907	-17.053960
1544.383087	-15.090066
1545.179088	-13.499438
1545.975909	-12.270054
1546.773552	-11.333937
1547.572019	-10.629930
1548.371311	-10.110533
1549.171428	-9.739818
1549.972373	-9.490825
1550.774147	-9.343518
1551.576751	-9.283294
1552.380185	-9.300065
1553.184453	-9.387785
1553.989554	-9.543847
1554.795490	-9.768138
1555.602263	-10.061843
1556.409873	-10.426352
1557.218322	-10.862071
1558.027612	-11.366536
1558.837743	-11.931473
1559.648717	-12.539012
1560.460536	-13.157940
1561.273200	-13.741173
1562.086710	-14.227589
1562.901069	-14.554131
1563.716278	-14.679219
1564.532337	-14.603572
1565.349249	-14.369683
1566.167014	-14.041414
1566.985634	-13.681927
1567.805111	-13.341088
1568.625444	-13.052132
1569.446637	-12.833963
1570.268690	-12.695663
1571.091605	-12.639947
1571.915382	-12.664624
1572.740024	-12.763354
1573.565532	-12.926631
1574.391907	-13.142521
1575.219150	-13.396539
1576.047262	-13.671475
1576.876246	-13.948575
1577.706103	-14.209922
1578.536833	-14.440456
1579.368439	-14.629426
1580.200922	-14.771894
1581.034282	-14.869817
1581.868522	-14.930948
1582.703643	-14.965852
1583.539646	-14.985275
1584.376532	-14.999176
1585.214304	-15.015986
1586.052962	-15.041299
1586.892508	-15.077467
1587.732943	-15.124989
1588.574269	-15.183489
1589.416487	-15.251167
1590.259599	-15.324721
1591.103605	-15.400723
1591.948508	-15.476140
1592.794309	-15.547122
1593.641009	-15.608591
1594.488609	-15.655468
1595.337112	-15.682912
1596.186518	-15.685357
1597.036829	-15.657033
1597.888047	-15.594021
1598.740172	-15.494880
1599.593207	-15.360123
