# 2022-03-21_16.12.11
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2944444444444444
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.551889	-77.530363
613.677484	-77.635601
613.803130	-77.721736
613.928827	-77.788516
614.054576	-77.837361
614.180377	-77.870577
614.306229	-77.890660
614.432132	-77.899569
614.558087	-77.898180
614.684094	-77.886210
614.810153	-77.861956
614.936263	-77.822454
615.062425	-77.764115
615.188639	-77.682806
615.314904	-77.574185
615.441222	-77.434644
615.567591	-77.261834
615.694012	-77.055377
615.820486	-76.817287
615.947011	-76.552072
616.073588	-76.266356
616.200217	-75.968283
616.326898	-75.666700
616.453632	-75.370149
616.580417	-75.085956
616.707255	-74.819600
616.834144	-74.574487
616.961086	-74.351971
617.088081	-74.151462
617.215127	-73.970778
617.342226	-73.806846
617.469378	-73.656299
617.596581	-73.516189
617.723837	-73.384635
617.851146	-73.261213
617.978507	-73.147219
618.105920	-73.045556
618.233386	-72.960168
618.360905	-72.895454
618.488476	-72.855560
618.616100	-72.843880
618.743777	-72.862627
618.871506	-72.912347
618.999288	-72.991710
619.127123	-73.097486
619.255011	-73.224599
619.382951	-73.366381
619.510945	-73.514906
619.638991	-73.661313
619.767090	-73.796528
619.895243	-73.911893
620.023448	-73.999770
620.151706	-74.054181
620.280017	-74.071220
620.408382	-74.049110
620.536799	-73.988287
620.665270	-73.891305
620.793794	-73.762313
620.922371	-73.606434
621.051002	-73.429407
621.179686	-73.236919
621.308423	-73.033943
621.437213	-72.824626
621.566057	-72.612048
621.694954	-72.398090
621.823905	-72.183829
621.952909	-71.969895
622.081967	-71.756838
622.211079	-71.545690
622.340244	-71.338268
622.469462	-71.137309
622.598735	-70.946482
622.728061	-70.770216
622.857441	-70.613279
622.986874	-70.480328
623.116361	-70.375514
623.245903	-70.302160
623.375498	-70.262517
623.505147	-70.257553
623.634850	-70.286843
623.764606	-70.348651
623.894417	-70.440066
624.024282	-70.557246
624.154201	-70.695718
624.284174	-70.850767
624.414202	-71.017810
624.544283	-71.192820
624.674419	-71.372598
624.804609	-71.554714
624.934853	-71.737358
625.065151	-71.919070
625.195504	-72.098271
625.325911	-72.272731
625.456373	-72.439195
625.586889	-72.593128
625.717460	-72.728857
625.848085	-72.840064
625.978764	-72.920240
626.109498	-72.963283
626.240287	-72.964275
626.371131	-72.919939
626.502029	-72.828805
626.632982	-72.691155
626.763989	-72.508959
626.895052	-72.285731
627.026169	-72.026353
627.157341	-71.737051
627.288568	-71.425277
627.419850	-71.099400
627.551187	-70.768466
627.682579	-70.441627
627.814026	-70.127621
627.945528	-69.834289
628.077085	-69.568213
628.208697	-69.334525
628.340364	-69.136753
628.472087	-68.976733
628.603865	-68.854606
628.735698	-68.768970
628.867586	-68.717114
628.999530	-68.695238
629.131529	-68.698694
629.263584	-68.722401
629.395694	-68.761462
629.527859	-68.811520
629.660080	-68.869173
629.792357	-68.932331
629.924689	-69.000298
630.057077	-69.073602
630.189520	-69.153537
630.322019	-69.241706
630.454574	-69.339513
630.587184	-69.447722
630.719851	-69.565825
630.852573	-69.691674
630.985351	-69.821718
631.118185	-69.951005
631.251075	-70.073297
631.384021	-70.181632
631.517023	-70.268938
631.650081	-70.328514
631.783195	-70.354682
631.916365	-70.343173
632.049592	-70.291414
632.182874	-70.198774
632.316213	-70.066562
632.449608	-69.898085
632.583059	-69.698499
632.716567	-69.474448
632.850131	-69.233874
632.983751	-68.985654
633.117428	-68.739028
633.251161	-68.503088
633.384951	-68.286338
633.518797	-68.096405
633.652700	-67.939736
633.786660	-67.821337
633.920676	-67.744832
634.054749	-67.712416
634.188879	-67.724819
634.323065	-67.781343
634.457308	-67.879895
634.591608	-68.017014
634.725965	-68.188119
634.860379	-68.387570
634.994850	-68.608907
635.129377	-68.845246
635.263962	-69.089396
635.398604	-69.334328
635.533303	-69.573420
635.668058	-69.800165
635.802872	-70.007978
635.937742	-70.190174
636.072669	-70.339670
636.207654	-70.448807
636.342696	-70.510008
636.477796	-70.516998
636.612953	-70.466231
636.748167	-70.358119
636.883439	-70.197461
637.018768	-69.993114
637.154155	-69.756944
637.289599	-69.502018
637.425101	-69.240763
637.560660	-68.983743
637.696277	-68.738945
637.831952	-68.511470
637.967685	-68.303735
638.103475	-68.115761
638.239324	-67.945861
638.375230	-67.791393
638.511194	-67.649364
638.647215	-67.517390
638.783295	-67.394347
638.919433	-67.280795
639.055629	-67.179138
639.191883	-67.093485
639.328195	-67.029286
639.464565	-66.992885
639.600994	-66.990820
639.737481	-67.029200
639.874025	-67.113427
640.010629	-67.247811
640.147290	-67.434972
640.284010	-67.675578
640.420789	-67.968157
640.557625	-68.308452
640.694521	-68.688744
640.831474	-69.097433
640.968487	-69.518586
641.105558	-69.931816
641.242687	-70.313130
641.379876	-70.636835
641.517123	-70.878484
641.654429	-71.018704
641.791793	-71.046205
641.929216	-70.959105
642.066699	-70.764269
642.204240	-70.474998
642.341840	-70.108426
642.479499	-69.683430
642.617217	-69.219373
642.754994	-68.734942
642.892830	-68.247686
643.030726	-67.773657
643.168680	-67.326971
643.306694	-66.919740
643.444767	-66.562056
643.582899	-66.262150
643.721091	-66.026548
643.859342	-65.860247
643.997652	-65.766987
644.136022	-65.749357
644.274451	-65.808949
644.412940	-65.946352
644.551488	-66.160923
644.690096	-66.450790
644.828763	-66.812539
644.967490	-67.240637
645.106277	-67.726859
645.245124	-68.259567
645.384030	-68.822842
645.522997	-69.395637
645.662023	-69.951346
645.801109	-70.458354
645.940255	-70.881627
646.079460	-71.186041
646.218726	-71.341708
646.358052	-71.329724
646.497438	-71.146357
646.636884	-70.804281
646.776391	-70.329628
646.915957	-69.756596
647.055584	-69.121856
647.195271	-68.459852
647.335019	-67.800082
647.474826	-67.166381
647.614695	-66.577170
647.754623	-66.046239
647.894612	-65.583669
648.034662	-65.196768
648.174772	-64.890927
648.314943	-64.670129
648.455174	-64.537332
648.595466	-64.494962
648.735819	-64.545161
648.876233	-64.689770
649.016707	-64.930550
649.157242	-65.269190
649.297838	-65.707192
649.438495	-66.245664
649.579213	-66.884873
649.719992	-67.623845
649.860832	-68.459324
650.001733	-69.384059
650.142695	-70.384730
650.283718	-71.438885
650.424803	-72.510949
650.565949	-73.548016
650.707156	-74.477952
650.848424	-75.213653
650.989754	-75.667676
651.131145	-75.776512
651.272597	-75.523072
651.414111	-74.944001
651.555687	-74.115017
651.697324	-73.125459
651.839022	-72.057128
651.980782	-70.974618
652.122604	-69.923849
652.264488	-68.934765
652.406433	-68.025680
652.548441	-67.207107
652.690510	-66.484495
652.832640	-65.860069
652.974833	-65.334119
653.117088	-64.905877
653.259405	-64.574063
653.401784	-64.337187
653.544224	-64.193612
653.686727	-64.141712
653.829293	-64.179765
653.971920	-64.305948
654.114609	-64.518176
654.257361	-64.813841
654.400175	-65.189468
654.543052	-65.640261
654.685991	-66.159626
654.828992	-66.738410
654.972056	-67.364530
655.115183	-68.022863
655.258372	-68.695580
655.401623	-69.363977
655.544937	-70.011714
655.688314	-70.628480
655.831754	-71.213576
655.975256	-71.777671
656.118822	-72.341029
656.262450	-72.929573
656.406141	-73.569048
656.549894	-74.277235
656.693711	-75.052458
656.837591	-75.854091
656.981534	-76.573541
657.125540	-77.018390
657.269610	-76.977532
657.413742	-76.383682
657.557938	-75.382752
657.702196	-74.200638
657.846519	-73.007751
657.990904	-71.894377
658.135353	-70.897252
658.279866	-70.025831
658.424441	-69.277177
658.569081	-68.642908
658.713784	-68.112784
658.858550	-67.675833
659.003381	-67.320814
659.148274	-67.036167
659.293232	-66.810042
659.438253	-66.630245
659.583339	-66.484384
659.728488	-66.360179
659.873701	-66.245941
660.018978	-66.131507
660.164318	-66.008961
660.309723	-65.873452
660.455192	-65.723506
660.600725	-65.560978
660.746323	-65.390692
660.891984	-65.219475
661.037710	-65.055280
661.183500	-64.906450
661.329354	-64.781036
661.475272	-64.686345
661.621255	-64.628737
661.767303	-64.613727
661.913415	-64.645984
662.059591	-64.729357
662.205833	-64.867122
662.352138	-65.062051
662.498509	-65.316500
662.644944	-65.632619
662.791443	-66.012214
662.938008	-66.456843
663.084638	-66.967672
663.231332	-67.545298
663.378091	-68.189515
663.524915	-68.898666
663.671804	-69.668814
663.818759	-70.492742
663.965778	-71.358408
664.112863	-72.246831
664.260012	-73.130840
664.407227	-73.974868
664.554507	-74.737668
664.701853	-75.379480
664.849264	-75.872937
664.996740	-76.210770
665.144282	-76.405776
665.291889	-76.483368
665.439561	-76.470173
665.587300	-76.384640
665.735103	-76.234479
665.882973	-76.018300
666.030908	-75.730026
666.178909	-75.364648
666.326976	-74.922864
666.475109	-74.413979
666.623307	-73.855119
666.771571	-73.267292
666.919902	-72.672314
667.068298	-72.090309
667.216761	-71.537612
667.365289	-71.026995
667.513884	-70.567818
667.662545	-70.166411
667.811272	-69.826910
667.960065	-69.551688
668.108925	-69.341858
668.257851	-69.197332
668.406843	-69.117045
668.555902	-69.099136
668.705027	-69.140286
668.854219	-69.235868
669.003478	-69.379551
669.152803	-69.562376
669.302195	-69.772926
669.451653	-69.996773
669.601179	-70.216292
669.750771	-70.412007
669.900430	-70.564498
670.050156	-70.657419
670.199949	-70.680796
670.349808	-70.633163
670.499735	-70.522247
670.649729	-70.363217
670.799790	-70.175152
670.949918	-69.978256
671.100114	-69.791623
671.250377	-69.631515
671.400707	-69.511299
671.551104	-69.441701
671.701569	-69.431221
671.852101	-69.486781
672.002700	-69.614112
672.153368	-69.818339
672.304102	-70.104260
672.454905	-70.476424
672.605775	-70.939421
672.756713	-71.497711
672.907718	-72.154611
673.058791	-72.911232
673.209933	-73.763397
673.361142	-74.696381
673.512419	-75.674962
673.663764	-76.629021
673.815177	-77.443111
673.966658	-77.971303
674.118207	-78.103524
674.269825	-77.843173
674.421510	-77.304211
674.573264	-76.631469
674.725086	-75.937695
674.876977	-75.289936
675.028936	-74.721270
675.180963	-74.244824
675.333059	-73.863232
675.485224	-73.573875
675.637457	-73.371650
675.789758	-73.250341
675.942129	-73.202978
676.094568	-73.222089
676.247075	-73.300078
676.399652	-73.428843
676.552298	-73.599727
676.705012	-73.803852
676.857795	-74.032268
677.010648	-74.276121
677.163569	-74.527542
677.316560	-74.779537
677.469619	-75.027450
677.622748	-75.269220
677.775946	-75.505007
677.929214	-75.737302
678.082551	-75.970121
678.235957	-76.208682
678.389432	-76.457166
678.542977	-76.719164
678.696592	-76.995736
678.850276	-77.284347
679.004030	-77.579474
679.157853	-77.871580
679.311746	-78.147314
679.465709	-78.391286
679.619742	-78.588258
679.773844	-78.726322
679.928017	-78.800680
680.082259	-78.814909
680.236571	-78.781063
680.390954	-78.717564
680.545406	-78.645578
680.699929	-78.586704
680.854522	-78.561384
681.009185	-78.587375
681.163918	-78.678366
681.318722	-78.845260
681.473596	-79.095296
681.628540	-79.430501
681.783555	-79.846252
681.938641	-80.326251
682.093797	-80.835941
682.249023	-81.314718
682.404321	-81.672477
682.559689	-81.805307
682.715128	-81.638714
682.870637	-81.171210
683.026218	-80.477388
683.181869	-79.661939
683.337591	-78.817703
683.493385	-78.008434
683.649249	-77.271979
683.805185	-76.628671
683.961191	-76.088574
684.117269	-75.656309
684.273418	-75.333990
684.429639	-75.123171
684.585930	-75.025338
684.742294	-75.042646
684.898728	-75.177816
685.055234	-75.434153
685.211812	-75.813837
685.368461	-76.315654
685.525182	-76.929705
685.681975	-77.625568
685.838839	-78.332749
685.995775	-78.916108
686.152783	-79.179311
686.309863	-78.952018
686.467014	-78.224216
686.624238	-77.155379
686.781534	-75.942917
686.938902	-74.725966
687.096342	-73.577953
687.253854	-72.529718
687.411438	-71.590325
687.569095	-70.759136
687.726824	-70.031543
687.884626	-69.401901
688.042499	-68.864665
688.200446	-68.414885
688.358465	-68.048477
688.516556	-67.762148
688.674720	-67.553331
688.832957	-67.420131
688.991266	-67.361015
689.149649	-67.374576
689.308104	-67.459696
689.466632	-67.614613
689.625233	-67.836431
689.783906	-68.120062
689.942653	-68.456861
690.101473	-68.832187
690.260367	-69.222719
690.419333	-69.593653
690.578372	-69.897814
690.737485	-70.080280
690.896672	-70.090876
691.055931	-69.901917
691.215264	-69.520239
691.374671	-68.983969
691.534151	-68.346971
691.693704	-67.661873
691.853332	-66.970875
692.013033	-66.303743
692.172807	-65.679719
692.332656	-65.110517
692.492578	-64.602730
692.652575	-64.159908
692.812645	-63.783789
692.972789	-63.475210
693.133007	-63.234512
693.293300	-63.062018
693.453666	-62.958075
693.614107	-62.923223
693.774622	-62.958260
693.935211	-63.064097
694.095875	-63.241651
694.256613	-63.491673
694.417426	-63.814112
694.578313	-64.207328
694.739274	-64.666488
694.900311	-65.181368
695.061421	-65.732371
695.222607	-66.285834
695.383868	-66.789374
695.545203	-67.172609
695.706613	-67.359654
695.868098	-67.296381
696.029658	-66.977588
696.191293	-66.449755
696.353003	-65.786948
696.514789	-65.061992
696.676649	-64.330682
696.838585	-63.629579
697.000596	-62.980329
697.162682	-62.394449
697.324844	-61.877259
697.487081	-61.430594
697.649394	-61.054308
697.811782	-60.747400
697.974246	-60.508448
698.136786	-60.335920
698.299401	-60.228311
698.462092	-60.184099
698.624859	-60.201840
698.787702	-60.279949
698.950621	-60.416508
699.113616	-60.609020
699.276686	-60.853992
699.439833	-61.146292
699.603056	-61.478323
699.766355	-61.839089
699.929731	-62.213013
700.093183	-62.578766
700.256711	-62.909325
700.420315	-63.173476
700.583996	-63.339880
700.747754	-63.383891
700.911588	-63.294237
701.075499	-63.076539
701.239486	-62.751114
701.403550	-62.346915
701.567691	-61.894461
701.731909	-61.420868
701.896203	-60.947604
702.060575	-60.490320
702.225024	-60.059738
702.389549	-59.662818
702.554152	-59.303733
702.718832	-58.984768
702.883589	-58.706947
703.048424	-58.470520
703.213335	-58.275273
703.378324	-58.120638
703.543391	-58.005861
703.708535	-57.930037
703.873757	-57.892202
704.039056	-57.891119
704.204433	-57.925381
704.369887	-57.993197
704.535420	-58.092246
704.701030	-58.219451
704.866718	-58.370748
705.032484	-58.540731
705.198328	-58.722315
705.364250	-58.906519
705.530250	-59.082337
705.696328	-59.236885
705.862485	-59.356258
706.028720	-59.426622
706.195033	-59.436249
706.361424	-59.377384
706.527894	-59.247842
706.694442	-59.051534
706.861069	-58.797708
707.027775	-58.499348
707.194559	-58.171091
707.361422	-57.827560
707.528363	-57.482018
707.695384	-57.145764
707.862483	-56.827900
708.029661	-56.535514
708.196918	-56.273873
708.364254	-56.046720
708.531670	-55.856541
708.699164	-55.704773
708.866738	-55.591913
709.034391	-55.517638
709.202123	-55.480784
709.369935	-55.479355
709.537826	-55.510421
709.705796	-55.569962
709.873847	-55.652806
710.041976	-55.752443
710.210186	-55.861001
710.378475	-55.969394
710.546844	-56.067578
710.715292	-56.145221
710.883821	-56.192541
711.052429	-56.201483
711.221118	-56.166652
711.389887	-56.086185
711.558735	-55.961951
711.727664	-55.799179
711.896673	-55.605583
712.065763	-55.390262
712.234932	-55.162627
712.404183	-54.931551
712.573513	-54.704802
712.742924	-54.488734
712.912416	-54.288271
713.081988	-54.106954
713.251641	-53.947035
713.421375	-53.809654
713.591190	-53.695018
713.761085	-53.602494
713.931061	-53.530800
714.101119	-53.478064
714.271257	-53.441941
714.441476	-53.419776
714.611777	-53.408635
714.782159	-53.405457
714.952622	-53.407171
715.123166	-53.410803
715.293792	-53.413582
715.464499	-53.413022
715.635288	-53.407016
715.806158	-53.393840
715.977110	-53.372165
716.148143	-53.341042
716.319259	-53.299854
716.490456	-53.248196
716.661735	-53.185896
716.833096	-53.112880
717.004538	-53.029228
717.176063	-52.935112
717.347670	-52.830852
717.519359	-52.716927
717.691130	-52.594051
717.862984	-52.463234
718.034920	-52.325786
718.206938	-52.183300
718.379039	-52.037675
718.551222	-51.891018
718.723488	-51.745569
718.895836	-51.603632
719.068267	-51.467454
719.240781	-51.339159
719.413377	-51.220608
719.586057	-51.113340
719.758819	-51.018489
719.931664	-50.936736
720.104593	-50.868231
720.277604	-50.812571
720.450699	-50.768772
720.623876	-50.735284
720.797137	-50.709978
720.970482	-50.690240
721.143910	-50.673046
721.317421	-50.655108
721.491016	-50.633070
721.664694	-50.603691
721.838456	-50.564114
722.012302	-50.512102
722.186231	-50.446162
722.360244	-50.365759
722.534342	-50.271292
722.708523	-50.164067
722.882788	-50.046133
723.057137	-49.920097
723.231570	-49.788854
723.406088	-49.655391
723.580689	-49.522566
723.755375	-49.392938
723.930146	-49.268648
724.105000	-49.151359
724.279940	-49.042192
724.454963	-48.941757
724.630072	-48.850168
724.805265	-48.767099
724.980543	-48.691832
725.155905	-48.623356
725.331353	-48.560436
725.506885	-48.501742
725.682503	-48.445911
725.858205	-48.391653
726.033993	-48.337823
726.209865	-48.283513
726.385823	-48.228062
726.561866	-48.171112
726.737995	-48.112561
726.914209	-48.052556
727.090508	-47.991448
727.266893	-47.929729
727.443364	-47.867948
727.619920	-47.806642
727.796562	-47.746279
727.973290	-47.687239
728.150103	-47.629750
728.327003	-47.573886
728.503988	-47.519583
728.681060	-47.466670
728.858218	-47.414889
729.035461	-47.363963
729.212791	-47.313629
729.390208	-47.263710
729.567710	-47.214148
729.745299	-47.165044
729.922975	-47.116676
730.100737	-47.069511
730.278586	-47.024160
730.456521	-46.981378
730.634543	-46.942004
730.812652	-46.906900
730.990848	-46.876920
731.169130	-46.852809
731.347500	-46.835155
731.525957	-46.824349
731.704500	-46.820543
731.883131	-46.823595
732.061850	-46.833062
732.240655	-46.848220
732.419548	-46.868049
732.598528	-46.891282
732.777596	-46.916433
732.956751	-46.941894
733.135994	-46.966019
733.315325	-46.987205
733.494744	-47.004011
733.674250	-47.015239
733.853844	-47.020029
734.033526	-47.017912
734.213296	-47.008875
734.393154	-46.993300
734.573101	-46.971949
734.753135	-46.945912
734.933258	-46.916493
735.113469	-46.885123
735.293769	-46.853241
735.474157	-46.822213
735.654633	-46.793245
735.835198	-46.767338
736.015852	-46.745217
736.196594	-46.727333
736.377426	-46.713870
736.558346	-46.704735
736.739355	-46.699628
736.920453	-46.698035
737.101640	-46.699327
737.282916	-46.702798
737.464282	-46.707732
737.645736	-46.713454
737.827280	-46.719379
738.008914	-46.725070
738.190637	-46.730242
738.372449	-46.734771
738.554351	-46.738699
738.736342	-46.742212
738.918424	-46.745603
739.100595	-46.749243
739.282855	-46.753502
739.465206	-46.758731
739.647647	-46.765213
739.830178	-46.773141
740.012799	-46.782615
740.195510	-46.793602
740.378311	-46.805977
740.561203	-46.819538
740.744185	-46.834044
740.927258	-46.849256
741.110421	-46.864977
741.293674	-46.881103
741.477018	-46.897654
741.660453	-46.914801
741.843979	-46.932891
742.027596	-46.952419
742.211303	-46.974022
742.395102	-46.998442
742.578991	-47.026471
742.762972	-47.058877
742.947044	-47.096371
743.131207	-47.139503
743.315461	-47.188615
743.499807	-47.243792
743.684244	-47.304809
743.868773	-47.371101
744.053394	-47.441766
744.238106	-47.515570
744.422910	-47.590973
744.607805	-47.666218
744.792793	-47.739400
744.977872	-47.808588
745.163044	-47.871946
745.348307	-47.927895
745.533663	-47.975201
745.719111	-48.013124
745.904651	-48.041452
746.090283	-48.060529
746.276008	-48.071239
746.461826	-48.074903
746.647735	-48.073196
746.833738	-48.068008
747.019833	-48.061296
747.206021	-48.054970
747.392302	-48.050757
747.578676	-48.050139
747.765143	-48.054289
747.951703	-48.064056
748.138356	-48.079900
748.325102	-48.101961
748.511941	-48.130077
748.698874	-48.163811
748.885900	-48.202530
749.073019	-48.245448
749.260232	-48.291716
749.447539	-48.340474
749.634939	-48.390903
749.822433	-48.442287
750.010021	-48.494064
750.197703	-48.545830
750.385479	-48.597354
750.573348	-48.648521
750.761312	-48.699363
750.949370	-48.750002
751.137523	-48.800598
751.325769	-48.851343
751.514110	-48.902401
751.702545	-48.953879
751.891075	-49.005836
752.079700	-49.058275
752.268419	-49.111170
752.457233	-49.164433
752.646142	-49.217984
752.835145	-49.271730
753.024244	-49.325615
753.213437	-49.379637
753.402726	-49.433817
753.592110	-49.488233
753.781589	-49.543025
753.971163	-49.598348
754.160833	-49.654335
754.350598	-49.711102
754.540459	-49.768739
754.730415	-49.827247
754.920467	-49.886511
755.110615	-49.946322
755.300858	-50.006378
755.491198	-50.066278
755.681633	-50.125540
755.872164	-50.183632
756.062792	-50.240005
756.253515	-50.294138
756.444335	-50.345583
756.635252	-50.393984
756.826264	-50.439090
757.017373	-50.480774
757.208579	-50.519014
757.399881	-50.553956
757.591280	-50.585866
757.782776	-50.615105
757.974368	-50.642126
758.166058	-50.667476
758.357844	-50.691784
758.549728	-50.715732
758.741708	-50.740042
758.933786	-50.765514
759.125961	-50.792995
759.318233	-50.823325
759.510603	-50.857350
759.703071	-50.895944
759.895635	-50.939920
760.088298	-50.990021
760.281058	-51.046825
760.473916	-51.110743
760.666872	-51.181976
760.859926	-51.260435
761.053078	-51.345642
761.246328	-51.436778
761.439676	-51.532643
761.633122	-51.631638
761.826667	-51.731834
762.020310	-51.831052
762.214052	-51.926972
762.407892	-52.017249
762.601831	-52.099754
762.795868	-52.172759
762.990004	-52.235063
763.184239	-52.286164
763.378573	-52.326361
763.573006	-52.356714
763.767538	-52.378989
763.962169	-52.395528
764.156900	-52.408998
764.351729	-52.422221
764.546658	-52.437969
764.741687	-52.458785
764.936815	-52.486847
765.132042	-52.523839
765.327370	-52.570961
765.522797	-52.628808
765.718324	-52.697381
765.913950	-52.776185
766.109677	-52.864272
766.305504	-52.960214
766.501431	-53.062301
766.697458	-53.168663
766.893586	-53.277351
767.089814	-53.386442
767.286142	-53.494201
767.482571	-53.599169
767.679100	-53.700174
767.875730	-53.796373
768.072461	-53.887242
768.269293	-53.972529
768.466225	-54.052178
768.663259	-54.126257
768.860393	-54.194862
769.057629	-54.258046
769.254966	-54.315770
769.452404	-54.367963
769.649944	-54.414504
769.847585	-54.455249
770.045328	-54.490136
770.243172	-54.519280
770.441118	-54.542970
770.639166	-54.561810
770.837315	-54.576708
771.035567	-54.588855
771.233920	-54.599738
771.432376	-54.611052
771.630934	-54.624627
771.829594	-54.642302
772.028356	-54.665881
772.227220	-54.697077
772.426188	-54.737443
772.625257	-54.788276
772.824430	-54.850640
773.023705	-54.925297
773.223083	-55.012729
773.422563	-55.113147
773.622147	-55.226464
773.821834	-55.352311
774.021624	-55.489981
774.221517	-55.638415
774.421513	-55.796200
774.621613	-55.961485
774.821816	-56.132046
775.022122	-56.305200
775.222532	-56.477703
775.423046	-56.645982
775.623664	-56.806095
775.824385	-56.953933
776.025211	-57.085639
776.226140	-57.197776
776.427173	-57.287712
776.628311	-57.354017
776.829553	-57.396601
777.030899	-57.416866
777.232350	-57.417666
777.433905	-57.403020
777.635564	-57.377849
777.837328	-57.347506
778.039197	-57.317344
778.241171	-57.292477
778.443250	-57.277447
778.645433	-57.276131
778.847722	-57.291614
779.050116	-57.326051
779.252615	-57.380676
779.455219	-57.455829
779.657929	-57.551137
779.860744	-57.665502
780.063665	-57.797054
780.266691	-57.943352
780.469823	-58.101584
780.673061	-58.268646
780.876405	-58.441254
781.079855	-58.616301
781.283410	-58.790855
781.487072	-58.962345
781.690840	-59.128706
781.894715	-59.288379
782.098695	-59.440170
782.302783	-59.583117
782.506976	-59.716461
782.711277	-59.839265
782.915684	-59.950369
783.120198	-60.048442
783.324818	-60.131822
783.529546	-60.198763
783.734381	-60.247573
783.939322	-60.277033
784.144372	-60.286621
784.349528	-60.276844
784.554792	-60.249400
784.760163	-60.207077
784.965642	-60.153858
785.171228	-60.094518
785.376922	-60.034280
785.582724	-59.978357
785.788634	-59.931737
785.994651	-59.899006
786.200777	-59.883999
786.407011	-59.889744
786.613353	-59.918452
786.819804	-59.971389
787.026363	-60.048850
787.233030	-60.150327
787.439806	-60.274406
787.646691	-60.418883
787.853684	-60.580820
788.060786	-60.756617
788.267997	-60.942200
788.475317	-61.133319
788.682746	-61.325562
788.890285	-61.514854
789.097932	-61.697666
789.305689	-61.871126
789.513555	-62.033391
789.721531	-62.183495
789.929617	-62.321406
790.137812	-62.447906
790.346117	-62.564213
790.554531	-62.671787
790.763056	-62.771733
790.971691	-62.864789
791.180436	-62.950876
791.389291	-63.028969
791.598256	-63.096995
791.807332	-63.151874
792.016518	-63.189764
792.225815	-63.206232
792.435222	-63.196825
792.644740	-63.157600
792.854369	-63.085774
793.064109	-62.980076
793.273960	-62.841173
793.483922	-62.671836
793.693995	-62.476570
793.904180	-62.261309
794.114475	-62.032838
794.324882	-61.798030
794.535401	-61.563456
794.746031	-61.335145
794.956774	-61.118154
