# 2022-03-22_00.46.04
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
652.122604	-151.825907
652.264488	-153.558953
652.406433	-154.343947
652.548441	-151.294992
652.690510	-147.868549
652.832640	-145.774956
652.974833	-145.084241
653.117088	-145.867850
653.259405	-148.516726
653.401784	-153.348866
653.544224	-151.985625
653.686727	-146.819361
653.829293	-143.891247
653.971920	-142.579253
654.114609	-142.492247
654.257361	-143.508887
654.400175	-145.623667
654.543052	-148.433296
654.685991	-149.260362
654.828992	-146.942429
654.972056	-144.734136
655.115183	-143.659129
655.258372	-143.836008
655.401623	-145.536685
655.544937	-149.797140
655.688314	-164.253467
655.831754	-153.188729
655.975256	-146.824054
656.118822	-144.290946
656.262450	-143.530032
656.406141	-143.655671
656.549894	-143.350747
656.693711	-141.594545
656.837591	-139.294328
656.981534	-137.440408
657.125540	-136.294331
657.269610	-135.850390
657.413742	-136.053940
657.557938	-136.843189
657.702196	-138.134330
657.846519	-139.771581
657.990904	-141.446744
658.135353	-142.691932
658.279866	-143.186447
658.424441	-143.117667
658.569081	-142.963118
658.713784	-143.145272
658.858550	-144.002000
659.003381	-145.900904
659.148274	-149.353693
659.293232	-153.672127
659.438253	-151.401246
659.583339	-147.474256
659.728488	-145.307423
659.873701	-144.433936
660.018978	-144.385345
660.164318	-144.676051
660.309723	-144.758613
660.455192	-144.296437
660.600725	-143.349362
660.746323	-142.132109
660.891984	-140.860816
661.037710	-139.770177
661.183500	-139.083099
661.329354	-138.974892
661.475272	-139.585384
661.621255	-141.055713
661.767303	-143.559946
661.913415	-147.233338
662.059591	-151.265231
662.205833	-152.399341
662.352138	-151.864260
662.498509	-152.652618
662.644944	-154.947219
662.791443	-155.372398
662.938008	-152.000638
663.084638	-148.960406
663.231332	-146.889536
663.378091	-145.398661
663.524915	-144.213725
663.671804	-143.272206
663.818759	-142.627303
663.965778	-142.322063
664.112863	-142.315599
664.260012	-142.445667
664.407227	-142.417519
664.554507	-141.897332
664.701853	-140.766867
664.849264	-139.258747
664.996740	-137.743165
665.144282	-136.498366
665.291889	-135.666664
665.439561	-135.282501
665.587300	-135.281672
665.735103	-135.486649
665.882973	-135.639691
666.030908	-135.580586
666.178909	-135.420954
666.326976	-135.441769
666.475109	-135.890008
666.623307	-136.916965
666.771571	-138.606388
666.919902	-141.005712
667.068298	-144.128456
667.216761	-147.805916
667.365289	-150.790120
667.513884	-150.808373
667.662545	-149.531719
667.811272	-149.266501
667.960065	-150.912661
668.108925	-153.604581
668.257851	-149.004315
668.406843	-143.305858
668.555902	-139.443793
668.705027	-136.840315
668.854219	-135.124769
669.003478	-134.107664
669.152803	-133.698451
669.302195	-133.868090
669.451653	-134.626784
669.601179	-135.985784
669.750771	-137.825039
669.900430	-139.515191
670.050156	-139.894217
670.199949	-139.078303
670.349808	-138.328320
670.499735	-138.344492
670.649729	-139.413647
670.799790	-141.728763
670.949918	-144.406467
671.100114	-142.768442
671.250377	-138.845000
671.400707	-135.949083
671.551104	-134.177989
671.701569	-133.352393
671.852101	-133.393598
672.002700	-134.313879
672.153368	-136.192153
672.304102	-139.068854
672.454905	-142.227369
672.605775	-143.019037
672.756713	-141.799814
672.907718	-141.153896
673.058791	-141.671741
673.209933	-143.250902
673.361142	-145.373372
673.512419	-146.646848
673.663764	-146.127812
673.815177	-144.890145
673.966658	-143.831414
674.118207	-143.293340
674.269825	-143.609368
674.421510	-145.191283
674.573264	-147.444787
674.725086	-145.004368
674.876977	-140.169660
675.028936	-136.677628
675.180963	-134.489905
675.333059	-133.344197
675.485224	-133.065656
675.637457	-133.459389
675.789758	-134.108928
675.942129	-134.275736
676.094568	-133.592271
676.247075	-132.630109
676.399652	-132.050127
676.552298	-132.160261
676.705012	-133.088198
676.857795	-134.926996
677.010648	-137.689052
677.163569	-140.349435
677.316560	-139.492241
677.469619	-136.419090
677.622748	-133.863003
677.775946	-132.190618
677.929214	-131.332524
678.082551	-131.167244
678.235957	-131.409969
678.389432	-131.436168
678.542977	-130.650623
678.696592	-129.334725
678.850276	-128.193364
679.004030	-127.623814
679.157853	-127.755887
679.311746	-128.608550
679.465709	-130.108997
679.619742	-131.926858
679.773844	-133.170520
679.928017	-133.012243
680.082259	-132.026165
680.236571	-131.125388
680.390954	-130.700467
680.545406	-130.898999
680.699929	-131.849633
680.854522	-133.739025
681.009185	-136.808014
681.163918	-140.728089
681.318722	-141.711446
681.473596	-139.463090
681.628540	-137.967206
681.783555	-137.502324
681.938641	-137.290590
682.093797	-136.441964
682.249023	-134.938817
682.404321	-133.408462
682.559689	-132.203543
682.715128	-131.372373
682.870637	-130.888481
683.026218	-130.772538
683.181869	-131.120276
683.337591	-132.087265
683.493385	-133.870088
683.649249	-136.630778
683.805185	-139.798349
683.961191	-140.386107
684.117269	-138.577933
684.273418	-137.382371
684.429639	-137.362915
684.585930	-138.274455
684.742294	-139.456230
684.898728	-140.017626
685.055234	-139.933844
685.211812	-139.580463
685.368461	-138.211928
685.525182	-135.431828
685.681975	-132.460482
685.838839	-130.116237
685.995775	-128.554251
686.152783	-127.730755
686.309863	-127.558478
686.467014	-127.911266
686.624238	-128.568302
686.781534	-129.158191
686.938902	-129.288778
687.096342	-128.908795
687.253854	-128.336005
687.411438	-127.896000
687.569095	-127.758268
687.726824	-127.975964
687.884626	-128.534214
688.042499	-129.359338
688.200446	-130.304065
688.358465	-131.145951
688.516556	-131.657341
688.674720	-131.744856
688.832957	-131.513645
688.991266	-131.178624
689.149649	-130.947861
689.308104	-130.968731
689.466632	-131.318339
689.625233	-132.004371
689.783906	-132.960178
689.942653	-134.040248
690.101473	-135.065033
690.260367	-135.972122
690.419333	-136.957241
690.578372	-138.350326
690.737485	-139.920946
690.896672	-139.325960
691.055931	-136.017011
691.215264	-132.798971
691.374671	-130.505268
691.534151	-129.099072
691.693704	-128.464401
691.853332	-128.504674
692.013033	-129.129164
692.172807	-130.219443
692.332656	-131.591975
692.492578	-132.988072
692.652575	-134.115471
692.812645	-134.667810
692.972789	-134.389487
693.133007	-133.436496
693.293300	-132.396806
693.453666	-131.798635
693.614107	-131.949827
693.774622	-133.073505
693.935211	-135.503670
694.095875	-140.156309
694.256613	-152.251957
694.417426	-145.072555
694.578313	-137.814774
694.739274	-133.980166
694.900311	-131.447839
695.061421	-129.741153
695.222607	-128.718354
695.383868	-128.317553
695.545203	-128.474763
695.706613	-129.049711
695.868098	-129.697128
696.029658	-129.835733
696.191293	-129.171574
696.353003	-128.144542
696.514789	-127.352959
696.676649	-127.135247
696.838585	-127.623826
697.000596	-128.723057
697.162682	-129.662825
697.324844	-128.944465
697.487081	-126.861194
697.649394	-124.888839
697.811782	-123.591054
697.974246	-123.034348
698.136786	-123.186954
698.299401	-124.007051
698.462092	-125.431979
698.624859	-127.311016
698.787702	-129.278347
698.950621	-130.730351
699.113616	-131.300977
699.276686	-131.257337
699.439833	-131.031399
699.603056	-130.889028
699.766355	-130.983600
699.929731	-131.369309
700.093183	-131.871871
700.256711	-131.895834
700.420315	-130.780788
700.583996	-128.784079
700.747754	-126.656588
700.911588	-124.810719
701.075499	-123.361043
701.239486	-122.309362
701.403550	-121.620315
701.567691	-121.239740
701.731909	-121.094817
701.896203	-121.093261
702.060575	-121.134445
702.225024	-121.140380
702.389549	-121.093213
702.554152	-121.046017
702.718832	-121.095508
702.883589	-121.343158
703.048424	-121.866137
703.213335	-122.686369
703.378324	-123.703211
703.543391	-124.583314
703.708535	-124.827070
703.873757	-124.303752
704.039056	-123.443019
704.204433	-122.671537
704.369887	-122.142564
704.535420	-121.816259
704.701030	-121.560031
704.866718	-121.232092
705.032484	-120.766595
705.198328	-120.213132
705.364250	-119.695369
705.530250	-119.342401
705.696328	-119.251602
705.862485	-119.482918
706.028720	-120.057696
706.195033	-120.932861
706.361424	-121.922922
706.527894	-122.619908
706.694442	-122.617875
706.861069	-122.032644
707.027775	-121.363010
707.194559	-120.957297
707.361422	-120.880304
707.528363	-120.964129
707.695384	-120.897670
707.862483	-120.478105
708.029661	-119.839686
708.196918	-119.299172
708.364254	-119.105853
708.531670	-119.394726
708.699164	-120.235896
708.866738	-121.671141
709.034391	-123.702911
709.202123	-126.178087
709.369935	-128.488452
709.537826	-129.686139
709.705796	-129.923284
709.873847	-130.266529
710.041976	-131.347980
710.210186	-133.250257
710.378475	-134.992930
710.546844	-134.351702
710.715292	-132.230140
710.883821	-130.508619
711.052429	-129.419309
711.221118	-128.614068
711.389887	-127.761063
711.558735	-126.889635
711.727664	-126.316536
711.896673	-126.339415
712.065763	-127.094359
712.234932	-128.393936
712.404183	-129.216225
712.573513	-128.279444
712.742924	-126.424902
712.912416	-124.916639
713.081988	-124.132073
713.251641	-124.099071
713.421375	-124.726145
713.591190	-125.676345
713.761085	-126.125090
713.931061	-125.418063
714.101119	-124.151552
714.271257	-123.152141
714.441476	-122.735782
714.611777	-122.926183
714.782159	-123.619814
714.952622	-124.590226
715.123166	-125.445100
715.293792	-125.773082
715.464499	-125.573021
715.635288	-125.299121
715.806158	-125.448727
715.977110	-126.418059
716.148143	-128.653015
716.319259	-132.877709
716.490456	-136.907357
716.661735	-131.957910
716.833096	-127.896527
717.004538	-125.689543
717.176063	-124.656055
717.347670	-124.409170
717.519359	-124.674224
717.691130	-125.228809
717.862984	-125.962022
718.034920	-126.966283
718.206938	-128.530594
718.379039	-130.992819
718.551222	-133.782335
718.723488	-132.859324
718.895836	-129.287456
719.068267	-126.502838
719.240781	-124.741379
719.413377	-123.763631
719.586057	-123.356123
719.758819	-123.334652
719.931664	-123.544774
720.104593	-123.902104
720.277604	-124.433076
720.450699	-125.255232
720.623876	-126.486309
720.797137	-128.050561
720.970482	-129.243320
721.143910	-128.873107
721.317421	-127.264561
721.491016	-125.620070
721.664694	-124.391300
721.838456	-123.548951
722.012302	-122.913335
722.186231	-122.273326
722.360244	-121.471196
722.534342	-120.479159
722.708523	-119.408883
722.882788	-118.441681
723.057137	-117.747490
723.231570	-117.442389
723.406088	-117.571644
723.580689	-118.082443
723.755375	-118.772257
723.930146	-119.296769
724.105000	-119.422124
724.279940	-119.308138
724.454963	-119.321792
724.630072	-119.714695
724.805265	-120.518393
724.980543	-121.472141
725.155905	-121.973445
725.331353	-121.597433
725.506885	-120.741413
725.682503	-120.036882
725.858205	-119.799836
726.033993	-120.103046
726.209865	-120.895911
726.385823	-122.008978
726.561866	-123.032024
726.737995	-123.210715
726.914209	-122.108229
727.090508	-120.354686
727.266893	-118.761022
727.443364	-117.719307
727.619920	-117.361305
727.796562	-117.695451
727.973290	-118.564476
728.150103	-119.418355
728.327003	-119.374857
728.503988	-118.385288
728.681060	-117.307969
728.858218	-116.709272
729.035461	-116.731850
729.212791	-117.290675
729.390208	-118.054339
729.567710	-118.391052
729.745299	-117.872816
729.922975	-116.879936
730.100737	-116.028180
730.278586	-115.647583
730.456521	-115.854006
730.634543	-116.662710
730.812652	-117.974323
730.990848	-119.413338
731.169130	-120.226145
731.347500	-119.998934
731.525957	-119.269955
731.704500	-118.632200
731.883131	-118.277372
732.061850	-118.191000
732.240655	-118.293596
732.419548	-118.428032
732.598528	-118.312292
732.777596	-117.710905
732.956751	-116.757770
733.135994	-115.853565
733.315325	-115.321619
733.494744	-115.310349
733.674250	-115.827379
733.853844	-116.716756
734.033526	-117.547108
734.213296	-117.697570
734.393154	-117.029968
734.573101	-116.063277
734.753135	-115.264313
734.933258	-114.791980
735.113469	-114.609393
735.293769	-114.579704
735.474157	-114.546203
735.654633	-114.435384
735.835198	-114.311347
736.015852	-114.317912
736.196594	-114.585241
736.377426	-115.177175
736.558346	-116.060610
736.739355	-117.067794
736.920453	-117.912903
737.101640	-118.397739
737.282916	-118.630035
737.464282	-118.864541
737.645736	-119.216269
737.827280	-119.601933
738.008914	-119.879900
738.190637	-120.032982
738.372449	-120.187041
738.554351	-120.486650
738.736342	-121.027813
738.918424	-121.871989
739.100595	-123.044888
739.282855	-124.453228
739.465206	-125.704977
739.647647	-126.029277
739.830178	-124.927697
740.012799	-122.908205
740.195510	-120.788286
740.378311	-119.038812
740.561203	-117.821177
740.744185	-117.123188
740.927258	-116.818408
741.110421	-116.686432
741.293674	-116.466547
741.477018	-115.990922
741.660453	-115.297034
741.843979	-114.575710
742.027596	-114.032837
742.211303	-113.801491
742.395102	-113.901549
742.578991	-114.203297
742.762972	-114.431613
742.947044	-114.343613
743.131207	-113.981507
743.315461	-113.592916
743.499807	-113.348939
743.684244	-113.236847
743.868773	-113.112660
744.053394	-112.825091
744.238106	-112.342523
744.422910	-111.773373
744.607805	-111.282040
744.792793	-111.011635
744.977872	-111.052584
745.163044	-111.425136
745.348307	-112.048163
745.533663	-112.707358
745.719111	-113.121391
745.904651	-113.177572
746.090283	-113.047072
746.276008	-112.963015
746.461826	-112.998189
746.647735	-113.028047
746.833738	-112.836545
747.019833	-112.332464
747.206021	-111.662442
747.392302	-111.073662
747.578676	-110.758203
747.765143	-110.822336
747.951703	-111.309049
748.138356	-112.211727
748.325102	-113.466778
748.511941	-114.939419
748.698874	-116.455987
748.885900	-117.943983
749.073019	-119.584859
749.260232	-121.806889
749.447539	-125.217032
749.634939	-129.850215
749.822433	-128.921710
750.010021	-124.424082
750.197703	-121.448677
750.385479	-119.667872
750.573348	-118.675612
750.761312	-118.218711
750.949370	-118.090890
751.137523	-118.083462
751.325769	-118.025671
751.514110	-117.882254
751.702545	-117.764084
751.891075	-117.818706
752.079700	-118.142254
752.268419	-118.779284
752.457233	-119.769188
752.646142	-121.189257
752.835145	-123.175633
753.024244	-125.926383
753.213437	-129.257498
753.402726	-129.270436
753.592110	-124.902443
753.781589	-121.082308
753.971163	-118.478491
754.160833	-116.905547
754.350598	-116.177509
754.540459	-116.091251
754.730415	-116.370334
754.920467	-116.697079
755.110615	-116.895241
755.300858	-117.039497
755.491198	-117.271279
755.681633	-117.560696
755.872164	-117.616806
756.062792	-117.045918
756.253515	-115.818051
756.444335	-114.378394
756.635252	-113.196873
756.826264	-112.533147
757.017373	-112.472542
757.208579	-112.956620
757.399881	-113.731634
757.591280	-114.345038
757.782776	-114.522612
757.974368	-114.571649
758.166058	-115.035020
758.357844	-116.292463
758.549728	-118.476962
758.741708	-120.967344
758.933786	-121.435086
759.125961	-119.831433
759.318233	-118.497015
759.510603	-118.110650
759.703071	-118.560511
759.895635	-119.122965
760.088298	-118.296747
760.281058	-116.078537
760.473916	-113.957227
760.666872	-112.612823
760.859926	-112.157862
761.053078	-112.582577
761.246328	-113.869137
761.439676	-115.955961
761.633122	-118.415912
761.826667	-119.803570
762.020310	-119.415639
762.214052	-119.046455
762.407892	-120.055594
762.601831	-122.574459
762.795868	-121.761073
762.990004	-117.072671
763.184239	-113.737771
763.378573	-111.971392
763.573006	-111.476057
763.767538	-112.096147
763.962169	-113.745327
764.156900	-116.144621
764.351729	-118.068810
764.546658	-118.029524
764.741687	-117.298942
764.936815	-117.337222
765.132042	-118.308718
765.327370	-119.031330
765.522797	-117.612989
765.718324	-115.227235
765.913950	-113.460343
766.109677	-112.625990
766.305504	-112.697382
766.501431	-113.627561
766.697458	-115.306349
766.893586	-117.159631
767.089814	-117.752304
767.286142	-116.892694
767.482571	-116.159090
767.679100	-116.414414
767.875730	-117.806737
768.072461	-119.724654
768.269293	-120.110255
768.466225	-118.777780
768.663259	-117.852433
768.860393	-118.079506
769.057629	-119.354806
769.254966	-120.913726
769.452404	-121.256413
769.649944	-120.177766
769.847585	-118.767880
770.045328	-117.496362
770.243172	-116.529273
770.441118	-116.076368
770.639166	-116.319263
770.837315	-117.319377
771.035567	-118.980895
771.233920	-121.189293
771.432376	-124.483153
771.630934	-130.245246
771.829594	-125.444271
772.028356	-118.985893
772.227220	-115.550249
772.426188	-114.082329
772.625257	-114.264059
772.824430	-116.152362
773.023705	-120.079132
773.223083	-125.155339
773.422563	-124.405124
773.622147	-122.385763
773.821834	-121.811114
774.021624	-121.220240
774.221517	-120.259760
774.421513	-119.940885
774.621613	-120.433559
774.821816	-120.002449
775.022122	-117.634580
775.222532	-115.331031
775.423046	-114.077540
775.623664	-113.902556
775.824385	-114.530762
776.025211	-115.196953
776.226140	-114.739842
776.427173	-113.268054
776.628311	-111.879031
776.829553	-111.119376
777.030899	-111.084367
777.232350	-111.732633
777.433905	-113.001762
777.635564	-114.780157
777.837328	-116.459462
778.039197	-116.417151
778.241171	-114.729773
778.443250	-113.349951
778.645433	-113.233810
778.847722	-114.838936
779.050116	-118.387206
779.252615	-118.832359
779.455219	-114.317966
779.657929	-111.454181
779.860744	-110.402586
780.063665	-110.801161
780.266691	-112.372233
780.469823	-114.485624
780.673061	-115.763820
780.876405	-115.791469
781.079855	-115.693661
781.283410	-115.914190
781.487072	-116.410617
781.690840	-117.582506
781.894715	-120.219904
782.098695	-122.146553
782.302783	-117.657341
782.506976	-113.641021
782.711277	-111.453977
782.915684	-110.590725
783.120198	-110.585725
783.324818	-110.946917
783.529546	-111.240030
783.734381	-111.330758
783.939322	-111.286310
784.144372	-111.101880
784.349528	-110.798272
784.554792	-110.597630
784.760163	-110.780673
784.965642	-111.479016
785.171228	-112.593400
785.376922	-113.802506
785.582724	-114.734751
785.788634	-115.082603
785.994651	-114.366183
786.200777	-112.500115
786.407011	-110.315371
786.613353	-108.509280
786.819804	-107.282000
787.026363	-106.592267
787.233030	-106.334820
787.439806	-106.438317
787.646691	-106.921262
787.853684	-107.886478
788.060786	-109.469187
788.267997	-111.782388
788.475317	-114.795792
788.682746	-117.462865
788.890285	-116.627475
789.097932	-113.518043
789.305689	-110.888737
789.513555	-109.180291
789.721531	-108.222918
789.929617	-107.660973
790.137812	-107.105378
790.346117	-106.473271
790.554531	-106.077332
790.763056	-106.296658
790.971691	-107.355576
791.180436	-109.206534
791.389291	-111.112235
791.598256	-111.649966
791.807332	-111.021258
792.016518	-110.434166
792.225815	-110.152996
792.435222	-110.009263
792.644740	-109.932574
792.854369	-109.786545
793.064109	-109.118668
793.273960	-107.796095
793.483922	-106.434464
793.693995	-105.629309
793.904180	-105.621910
794.114475	-106.441181
794.324882	-107.976730
794.535401	-109.907855
794.746031	-111.582885
794.956774	-112.246944
795.167627	-111.790960
