# 2022-03-21_21.53.20
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2894736842105263
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.441222	-76.725869
615.567591	-76.530584
615.694012	-76.361799
615.820486	-76.220496
615.947011	-76.104709
616.073588	-76.010485
616.200217	-75.932814
616.326898	-75.866764
616.453632	-75.808709
616.580417	-75.756992
616.707255	-75.712571
616.834144	-75.678794
616.961086	-75.660717
617.088081	-75.664203
617.215127	-75.694925
617.342226	-75.757446
617.469378	-75.854344
617.596581	-75.985739
617.723837	-76.149062
617.851146	-76.338942
617.978507	-76.547563
618.105920	-76.765620
618.233386	-76.983466
618.360905	-77.192801
618.488476	-77.388477
618.616100	-77.569575
618.743777	-77.739533
618.871506	-77.905559
618.999288	-78.076861
619.127123	-78.262573
619.255011	-78.469996
619.382951	-78.703013
619.510945	-78.960992
619.638991	-79.238243
619.767090	-79.524461
619.895243	-79.805817
620.023448	-80.067247
620.151706	-80.296041
620.280017	-80.485087
620.408382	-80.635589
620.536799	-80.757149
620.665270	-80.865793
620.793794	-80.980557
620.922371	-81.120137
621.051002	-81.300037
621.179686	-81.530961
621.308423	-81.818272
621.437213	-82.161861
621.566057	-82.556494
621.694954	-82.992823
621.823905	-83.459251
621.952909	-83.944459
622.081967	-84.441316
622.211079	-84.950478
622.340244	-85.483491
622.469462	-86.064077
622.598735	-86.727593
622.728061	-87.520247
622.857441	-88.500410
622.986874	-89.743906
623.116361	-91.357889
623.245903	-93.509614
623.375498	-96.481934
623.505147	-100.627192
623.634850	-103.817324
623.764606	-100.403389
623.894417	-96.428129
624.024282	-93.605061
624.154201	-91.564180
624.284174	-90.024910
624.414202	-88.816092
624.544283	-87.823925
624.674419	-86.965924
624.804609	-86.181306
624.934853	-85.428527
625.065151	-84.685007
625.195504	-83.945412
625.325911	-83.217434
625.456373	-82.515760
625.586889	-81.856351
625.717460	-81.252892
625.848085	-80.714672
625.978764	-80.245654
626.109498	-79.844600
626.240287	-79.505287
626.371131	-79.216988
626.502029	-78.964927
626.632982	-78.731702
626.763989	-78.498680
626.895052	-78.248955
627.026169	-77.970019
627.157341	-77.656120
627.288568	-77.308735
627.419850	-76.935583
627.551187	-76.548143
627.682579	-76.159002
627.814026	-75.779431
627.945528	-75.417748
628.077085	-75.078720
628.208697	-74.763489
628.340364	-74.469973
628.472087	-74.193501
628.603865	-73.928060
628.735698	-73.667200
628.867586	-73.405377
628.999530	-73.139049
629.131529	-72.867267
629.263584	-72.591918
629.395694	-72.317382
629.527859	-72.049756
629.660080	-71.795828
629.792357	-71.562263
629.924689	-71.354787
630.057077	-71.177692
630.189520	-71.033604
630.322019	-70.923216
630.454574	-70.845312
630.587184	-70.796925
630.719851	-70.773563
630.852573	-70.769706
630.985351	-70.779317
631.118185	-70.796499
631.251075	-70.816184
631.384021	-70.834840
631.517023	-70.850923
631.650081	-70.865011
631.783195	-70.879721
631.916365	-70.898978
632.049592	-70.927357
632.182874	-70.969195
632.316213	-71.027623
632.449608	-71.103898
632.583059	-71.196718
632.716567	-71.301907
632.850131	-71.412272
632.983751	-71.517866
633.117428	-71.606838
633.251161	-71.666908
633.384951	-71.687308
633.518797	-71.660687
633.652700	-71.584781
633.786660	-71.462811
633.920676	-71.302660
634.054749	-71.115370
634.188879	-70.912937
634.323065	-70.706657
634.457308	-70.505882
634.591608	-70.317391
634.725965	-70.145358
634.860379	-69.991492
634.994850	-69.855461
635.129377	-69.735633
635.263962	-69.629560
635.398604	-69.534653
635.533303	-69.448779
635.668058	-69.370751
635.802872	-69.300602
635.937742	-69.239900
636.072669	-69.191543
636.207654	-69.159495
636.342696	-69.148567
636.477796	-69.163991
636.612953	-69.211036
636.748167	-69.294728
636.883439	-69.419636
637.018768	-69.589682
637.154155	-69.808109
637.289599	-70.077422
637.425101	-70.399419
637.560660	-70.775142
637.696277	-71.204872
637.831952	-71.688306
637.967685	-72.224693
638.103475	-72.813000
638.239324	-73.452408
638.375230	-74.142695
638.511194	-74.884890
638.647215	-75.682163
638.783295	-76.540774
638.919433	-77.471227
639.055629	-78.489719
639.191883	-79.619199
639.328195	-80.890388
639.464565	-82.342217
639.600994	-84.017075
639.737481	-85.936528
639.874025	-88.003503
640.010629	-89.721716
640.147290	-90.083083
640.284010	-88.876143
640.420789	-87.087729
640.557625	-85.395778
640.694521	-83.981599
640.831474	-82.851706
640.968487	-81.975173
641.105558	-81.320259
641.242687	-80.860706
641.379876	-80.575785
641.517123	-80.448358
641.654429	-80.462620
641.791793	-80.600878
641.929216	-80.839453
642.066699	-81.143797
642.204240	-81.461844
642.341840	-81.719740
642.479499	-81.827596
642.617217	-81.702818
642.754994	-81.305285
642.892830	-80.657299
643.030726	-79.827345
643.168680	-78.894334
643.306694	-77.922737
643.444767	-76.955506
643.582899	-76.017219
643.721091	-75.120528
643.859342	-74.271042
643.997652	-73.470777
644.136022	-72.720231
644.274451	-72.019390
644.412940	-71.368321
644.551488	-70.767357
644.690096	-70.217211
644.828763	-69.718770
644.967490	-69.273100
645.106277	-68.881445
645.245124	-68.545079
645.384030	-68.265216
645.522997	-68.043011
645.662023	-67.879662
645.801109	-67.776322
645.940255	-67.734096
646.079460	-67.754168
646.218726	-67.837788
646.358052	-67.986276
646.497438	-68.201143
646.636884	-68.484037
646.776391	-68.836873
646.915957	-69.261870
647.055584	-69.761485
647.195271	-70.338519
647.335019	-70.995782
647.474826	-71.735510
647.614695	-72.558154
647.754623	-73.459381
647.894612	-74.424084
648.034662	-75.415170
648.174772	-76.355371
648.314943	-77.109772
648.455174	-77.500617
648.595466	-77.393779
648.735819	-76.803394
648.876233	-75.878822
649.016707	-74.793946
649.157242	-73.673365
649.297838	-72.585959
649.438495	-71.563899
649.579213	-70.619593
649.719992	-69.755989
649.860832	-68.972025
650.001733	-68.265168
650.142695	-67.632541
650.283718	-67.071415
650.424803	-66.579370
650.565949	-66.154262
650.707156	-65.794318
650.848424	-65.498134
650.989754	-65.264561
651.131145	-65.092725
651.272597	-64.982051
651.414111	-64.932128
651.555687	-64.942791
651.697324	-65.014161
651.839022	-65.146592
651.980782	-65.340747
652.122604	-65.597690
652.264488	-65.918868
652.406433	-66.306256
652.548441	-66.762530
652.690510	-67.291249
652.832640	-67.897137
652.974833	-68.586429
653.117088	-69.367415
653.259405	-70.251345
653.401784	-71.253510
653.544224	-72.395034
653.686727	-73.705380
653.829293	-75.225832
653.971920	-77.012811
654.114609	-79.133810
654.257361	-81.613162
654.400175	-84.127603
654.543052	-85.249954
654.685991	-83.867309
654.828992	-81.518179
654.972056	-79.345536
655.115183	-77.540367
655.258372	-76.057628
655.401623	-74.831324
655.544937	-73.808809
655.688314	-72.951696
655.831754	-72.232181
655.975256	-71.629750
656.118822	-71.128866
656.262450	-70.717057
656.406141	-70.383818
656.549894	-70.119740
656.693711	-69.915754
656.837591	-69.762600
656.981534	-69.650316
657.125540	-69.567910
657.269610	-69.503152
657.413742	-69.442803
657.557938	-69.373173
657.702196	-69.281154
657.846519	-69.155675
657.990904	-68.989107
658.135353	-68.778437
658.279866	-68.525556
658.424441	-68.236794
658.569081	-67.921728
658.713784	-67.591660
658.858550	-67.258334
659.003381	-66.932754
659.148274	-66.624630
659.293232	-66.342178
659.438253	-66.092082
659.583339	-65.879747
659.728488	-65.709526
659.873701	-65.584986
660.018978	-65.509287
660.164318	-65.485334
660.309723	-65.515968
660.455192	-65.604314
660.600725	-65.753959
660.746323	-65.969309
660.891984	-66.255882
661.037710	-66.620799
661.183500	-67.073426
661.329354	-67.626319
661.475272	-68.296589
661.621255	-69.108197
661.767303	-70.095787
661.913415	-71.311881
662.059591	-72.840739
662.205833	-74.829156
662.352138	-77.565033
662.498509	-81.709694
662.644944	-88.495150
662.791443	-86.368165
662.938008	-79.944083
663.084638	-75.938890
663.231332	-73.115533
663.378091	-70.946831
663.524915	-69.193424
663.671804	-67.729048
663.818759	-66.479560
663.965778	-65.397999
664.112863	-64.452876
664.260012	-63.622096
664.407227	-62.889709
664.554507	-62.243896
664.701853	-61.675661
664.849264	-61.178118
664.996740	-60.745922
665.144282	-60.374856
665.291889	-60.061616
665.439561	-59.803636
665.587300	-59.598920
665.735103	-59.445959
665.882973	-59.343610
666.030908	-59.291035
666.178909	-59.287673
666.326976	-59.333187
666.475109	-59.427413
666.623307	-59.570278
666.771571	-59.761764
666.919902	-60.001748
667.068298	-60.289854
667.216761	-60.625192
667.365289	-61.006052
667.513884	-61.429405
667.662545	-61.890187
667.811272	-62.380337
667.960065	-62.887611
668.108925	-63.394354
668.257851	-63.876524
668.406843	-64.304040
668.555902	-64.643577
668.705027	-64.864303
668.854219	-64.945737
669.003478	-64.884184
669.152803	-64.693878
669.302195	-64.402291
669.451653	-64.042293
669.601179	-63.645253
669.750771	-63.237209
669.900430	-62.837659
670.050156	-62.460184
670.199949	-62.113583
670.349808	-61.803082
670.499735	-61.531420
670.649729	-61.299581
670.799790	-61.107316
670.949918	-60.953466
671.100114	-60.836218
671.250377	-60.753158
671.400707	-60.701387
671.551104	-60.677491
671.701569	-60.677570
671.852101	-60.697172
672.002700	-60.731306
672.153368	-60.774488
672.304102	-60.820878
672.454905	-60.864457
672.605775	-60.899294
672.756713	-60.919900
672.907718	-60.921651
673.058791	-60.901175
673.209933	-60.856704
673.361142	-60.788225
673.512419	-60.697510
673.663764	-60.587901
673.815177	-60.463990
673.966658	-60.331254
674.118207	-60.195605
674.269825	-60.063067
674.421510	-59.939472
674.573264	-59.830287
674.725086	-59.740536
674.876977	-59.674774
675.028936	-59.637083
675.180963	-59.631138
675.333059	-59.660288
675.485224	-59.727578
675.637457	-59.835799
675.789758	-59.987523
675.942129	-60.185013
676.094568	-60.430223
676.247075	-60.724574
676.399652	-61.068529
676.552298	-61.461066
676.705012	-61.898694
676.857795	-62.373886
677.010648	-62.872924
677.163569	-63.373060
677.316560	-63.839735
677.469619	-64.225931
677.622748	-64.476912
677.775946	-64.543032
677.929214	-64.397701
678.082551	-64.049198
678.235957	-63.536858
678.389432	-62.914887
678.542977	-62.235840
678.696592	-61.541497
678.850276	-60.861096
679.004030	-60.213264
679.157853	-59.608989
679.311746	-59.054261
679.465709	-58.551898
679.619742	-58.102878
679.773844	-57.707127
679.928017	-57.364069
680.082259	-57.072928
680.236571	-56.832893
680.390954	-56.643280
680.545406	-56.503562
680.699929	-56.413460
680.854522	-56.372895
681.009185	-56.382034
681.163918	-56.441317
681.318722	-56.551437
681.473596	-56.713311
681.628540	-56.928083
681.783555	-57.197043
681.938641	-57.521463
682.093797	-57.902377
682.249023	-58.340202
682.404321	-58.834070
682.559689	-59.380705
682.715128	-59.972717
682.870637	-60.595864
683.026218	-61.225331
683.181869	-61.821780
683.337591	-62.329556
683.493385	-62.682145
683.649249	-62.819323
683.805185	-62.711626
683.961191	-62.375130
684.117269	-61.863186
684.273418	-61.242854
684.429639	-60.574295
684.585930	-59.901970
684.742294	-59.254837
684.898728	-58.650072
685.055234	-58.096936
685.211812	-57.599836
685.368461	-57.160330
685.525182	-56.778444
685.681975	-56.453413
685.838839	-56.184172
685.995775	-55.969615
686.152783	-55.808760
686.309863	-55.700811
686.467014	-55.645262
686.624238	-55.641894
686.781534	-55.690797
686.938902	-55.792385
687.096342	-55.947407
687.253854	-56.156906
687.411438	-56.422229
687.569095	-56.744951
687.726824	-57.126835
687.884626	-57.569595
688.042499	-58.074597
688.200446	-58.642281
688.358465	-59.271143
688.516556	-59.955991
688.674720	-60.685121
688.832957	-61.435880
688.991266	-62.169052
689.149649	-62.824454
689.308104	-63.323588
689.466632	-63.587946
689.625233	-63.571890
689.783906	-63.287784
689.942653	-62.798709
690.101473	-62.186545
690.260367	-61.523590
690.419333	-60.861310
690.578372	-60.231470
690.737485	-59.651647
690.896672	-59.130384
691.055931	-58.670940
691.215264	-58.273612
691.374671	-57.937168
691.534151	-57.659594
691.693704	-57.438502
691.853332	-57.271346
692.013033	-57.155545
692.172807	-57.088401
692.332656	-57.067006
692.492578	-57.088190
692.652575	-57.148308
692.812645	-57.243051
692.972789	-57.367199
693.133007	-57.514304
693.293300	-57.676458
693.453666	-57.844110
693.614107	-58.006012
693.774622	-58.149525
693.935211	-58.261314
694.095875	-58.328537
694.256613	-58.340398
694.417426	-58.289743
694.578313	-58.174283
694.739274	-57.996950
694.900311	-57.765273
695.061421	-57.490070
695.222607	-57.183766
695.383868	-56.858873
695.545203	-56.526967
695.706613	-56.198039
695.868098	-55.880312
696.029658	-55.580324
696.191293	-55.303095
696.353003	-55.052395
696.514789	-54.830979
696.676649	-54.640848
696.838585	-54.483408
697.000596	-54.359617
697.162682	-54.270085
697.324844	-54.215210
697.487081	-54.195182
697.649394	-54.210025
697.811782	-54.259627
697.974246	-54.343740
698.136786	-54.461935
698.299401	-54.613626
698.462092	-54.797954
698.624859	-55.013748
698.787702	-55.259377
698.950621	-55.532671
699.113616	-55.830807
699.276686	-56.150081
699.439833	-56.485735
699.603056	-56.831891
699.766355	-57.181384
699.929731	-57.525796
700.093183	-57.855778
700.256711	-58.161512
700.420315	-58.433542
700.583996	-58.663768
700.747754	-58.846557
700.911588	-58.979650
701.075499	-59.064480
701.239486	-59.106014
701.403550	-59.112079
701.567691	-59.092300
701.731909	-59.056991
701.896203	-59.016247
702.060575	-58.979312
702.225024	-58.954297
702.389549	-58.948011
702.554152	-58.965942
702.718832	-59.012414
702.883589	-59.090649
703.048424	-59.202888
703.213335	-59.350372
703.378324	-59.533408
703.543391	-59.751345
703.708535	-60.002247
703.873757	-60.282720
704.039056	-60.587480
704.204433	-60.908825
704.369887	-61.236130
704.535420	-61.555556
704.701030	-61.849979
704.866718	-62.099826
705.032484	-62.284827
705.198328	-62.387011
705.364250	-62.394206
705.530250	-62.302720
705.696328	-62.118135
705.862485	-61.853932
706.028720	-61.528355
706.195033	-61.161029
706.361424	-60.770267
706.527894	-60.371659
706.694442	-59.977552
706.861069	-59.597215
707.027775	-59.237271
707.194559	-58.902245
707.361422	-58.595166
707.528363	-58.317948
707.695384	-58.071637
707.862483	-57.856747
708.029661	-57.673476
708.196918	-57.521739
708.364254	-57.401267
708.531670	-57.311760
708.699164	-57.252845
708.866738	-57.224134
709.034391	-57.225168
709.202123	-57.255477
709.369935	-57.314549
709.537826	-57.401711
709.705796	-57.516155
709.873847	-57.656892
710.041976	-57.822673
710.210186	-58.011872
710.378475	-58.222394
710.546844	-58.451603
710.715292	-58.696177
710.883821	-58.951984
711.052429	-59.214054
711.221118	-59.476578
711.389887	-59.732916
711.558735	-59.975897
711.727664	-60.198119
711.896673	-60.392582
712.065763	-60.553305
712.234932	-60.676091
712.404183	-60.758923
712.573513	-60.802344
712.742924	-60.809415
712.912416	-60.785262
713.081988	-60.736416
713.251641	-60.670142
713.421375	-60.593897
713.591190	-60.514561
713.761085	-60.438297
713.931061	-60.370272
714.101119	-60.314595
714.271257	-60.274268
714.441476	-60.251229
714.611777	-60.246438
714.782159	-60.259904
714.952622	-60.290747
715.123166	-60.337144
715.293792	-60.396425
715.464499	-60.465122
715.635288	-60.539042
715.806158	-60.613468
715.977110	-60.683316
716.148143	-60.743310
716.319259	-60.788477
716.490456	-60.814526
716.661735	-60.818275
716.833096	-60.797911
717.004538	-60.753187
717.176063	-60.685510
717.347670	-60.597787
717.519359	-60.494086
717.691130	-60.379261
717.862984	-60.258625
718.034920	-60.137581
718.206938	-60.021242
718.379039	-59.914306
718.551222	-59.820985
718.723488	-59.744865
718.895836	-59.688956
719.068267	-59.655660
719.240781	-59.646760
719.413377	-59.663483
719.586057	-59.706555
719.758819	-59.776149
719.931664	-59.871840
720.104593	-59.992652
720.277604	-60.136895
720.450699	-60.302067
720.623876	-60.484734
720.797137	-60.680430
720.970482	-60.883631
721.143910	-61.087675
721.317421	-61.284902
721.491016	-61.466753
721.664694	-61.624261
721.838456	-61.748846
722.012302	-61.833024
722.186231	-61.871392
722.360244	-61.861377
722.534342	-61.803471
722.708523	-61.701322
722.882788	-61.560999
723.057137	-61.390267
723.231570	-61.197613
723.406088	-60.991554
723.580689	-60.780069
723.755375	-60.570087
723.930146	-60.367527
724.105000	-60.177162
724.279940	-60.002686
724.454963	-59.846931
724.630072	-59.712025
724.805265	-59.599324
724.980543	-59.509751
725.155905	-59.443774
725.331353	-59.401468
725.506885	-59.382613
725.682503	-59.386735
725.858205	-59.413103
726.033993	-59.460804
726.209865	-59.528756
726.385823	-59.615611
726.561866	-59.719710
726.737995	-59.839227
726.914209	-59.972056
727.090508	-60.115778
727.266893	-60.267779
727.443364	-60.425113
727.619920	-60.584563
727.796562	-60.742852
727.973290	-60.896582
728.150103	-61.042353
728.327003	-61.176955
728.503988	-61.297595
728.681060	-61.402106
728.858218	-61.489014
729.035461	-61.557797
729.212791	-61.608871
729.390208	-61.643403
729.567710	-61.663646
729.745299	-61.672327
729.922975	-61.672550
730.100737	-61.667755
730.278586	-61.661472
730.456521	-61.656902
730.634543	-61.656989
730.812652	-61.664236
730.990848	-61.680462
731.169130	-61.706855
731.347500	-61.743843
731.525957	-61.790941
731.704500	-61.846821
731.883131	-61.909180
732.061850	-61.974871
732.240655	-62.039780
732.419548	-62.099184
732.598528	-62.147745
732.777596	-62.180022
732.956751	-62.190841
733.135994	-62.175795
733.315325	-62.131807
733.494744	-62.057482
733.674250	-61.953357
733.853844	-61.821887
734.033526	-61.667134
734.213296	-61.494499
734.393154	-61.310108
734.573101	-61.120355
734.753135	-60.931514
734.933258	-60.749413
735.113469	-60.579323
735.293769	-60.425827
735.474157	-60.292723
735.654633	-60.183137
735.835198	-60.099604
736.015852	-60.044035
736.196594	-60.017824
736.377426	-60.021912
736.558346	-60.056780
736.739355	-60.122451
736.920453	-60.218523
737.101640	-60.344102
737.282916	-60.497834
737.464282	-60.677655
737.645736	-60.880845
737.827280	-61.103956
738.008914	-61.342478
738.190637	-61.590935
738.372449	-61.842794
738.554351	-62.090517
738.736342	-62.325718
738.918424	-62.539646
739.100595	-62.723693
739.282855	-62.870049
739.465206	-62.972730
739.647647	-63.028119
739.830178	-63.035645
740.012799	-62.997514
740.195510	-62.918635
740.378311	-62.805786
740.561203	-62.666764
740.744185	-62.509604
740.927258	-62.342175
741.110421	-62.171434
741.293674	-62.003517
741.477018	-61.843630
741.660453	-61.695901
741.843979	-61.563861
742.027596	-61.450206
742.211303	-61.357149
742.395102	-61.286361
742.578991	-61.239108
742.762972	-61.216404
742.947044	-61.218906
743.131207	-61.246894
743.315461	-61.300427
743.499807	-61.379145
743.684244	-61.482219
743.868773	-61.608223
744.053394	-61.755089
744.238106	-61.919834
744.422910	-62.098510
744.607805	-62.285913
744.792793	-62.475599
744.977872	-62.659856
745.163044	-62.830115
745.348307	-62.977247
745.533663	-63.092341
745.719111	-63.167724
745.904651	-63.197910
746.090283	-63.180362
746.276008	-63.116131
746.461826	-63.009611
746.647735	-62.867808
746.833738	-62.699674
747.019833	-62.514910
747.206021	-62.323178
747.392302	-62.133434
747.578676	-61.953410
747.765143	-61.789723
747.951703	-61.647572
748.138356	-61.531065
748.325102	-61.443302
748.511941	-61.386280
748.698874	-61.361317
748.885900	-61.368849
749.073019	-61.408736
749.260232	-61.480188
749.447539	-61.581617
749.634939	-61.710800
749.822433	-61.864773
750.010021	-62.039722
750.197703	-62.230865
750.385479	-62.432691
750.573348	-62.638909
750.761312	-62.842543
750.949370	-63.036090
751.137523	-63.212165
751.325769	-63.363843
751.514110	-63.485146
751.702545	-63.571743
751.891075	-63.621220
752.079700	-63.633230
752.268419	-63.609618
752.457233	-63.553730
752.646142	-63.470125
752.835145	-63.364043
753.024244	-63.240894
753.213437	-63.105779
753.402726	-62.963328
753.592110	-62.817595
753.781589	-62.672233
753.971163	-62.530334
754.160833	-62.394628
754.350598	-62.267497
754.540459	-62.151275
754.730415	-62.048110
754.920467	-61.960073
755.110615	-61.889152
755.300858	-61.837604
755.491198	-61.807502
755.681633	-61.800993
755.872164	-61.820293
756.062792	-61.867392
756.253515	-61.944363
756.444335	-62.052850
756.635252	-62.194171
756.826264	-62.369184
757.017373	-62.577839
757.208579	-62.819179
757.399881	-63.090652
757.591280	-63.387667
757.782776	-63.702834
757.974368	-64.025197
758.166058	-64.339623
758.357844	-64.626777
758.549728	-64.863766
758.741708	-65.026781
758.933786	-65.095093
759.125961	-65.055712
759.318233	-64.907012
759.510603	-64.659353
759.703071	-64.331738
759.895635	-63.947929
760.088298	-63.531892
760.281058	-63.104686
760.473916	-62.683297
760.666872	-62.280625
760.859926	-61.905815
761.053078	-61.565146
761.246328	-61.262706
761.439676	-61.001114
761.633122	-60.781779
761.826667	-60.605557
762.020310	-60.472562
762.214052	-60.382862
762.407892	-60.336101
762.601831	-60.331717
762.795868	-60.369257
762.990004	-60.447936
763.184239	-60.566959
763.378573	-60.725399
763.573006	-60.921946
763.767538	-61.155024
763.962169	-61.422628
764.156900	-61.722006
764.351729	-62.049694
764.546658	-62.401006
764.741687	-62.769780
764.936815	-63.148172
765.132042	-63.526330
765.327370	-63.892267
765.522797	-64.232133
765.718324	-64.531101
765.913950	-64.774791
766.109677	-64.951000
766.305504	-65.051523
766.501431	-65.073778
766.697458	-65.021047
766.893586	-64.901439
767.089814	-64.726374
767.286142	-64.508639
767.482571	-64.260364
767.679100	-63.992482
767.875730	-63.713319
768.072461	-63.429440
768.269293	-63.145403
768.466225	-62.864080
768.663259	-62.587256
768.860393	-62.315992
769.057629	-62.050919
769.254966	-61.792517
769.452404	-61.541358
769.649944	-61.298314
769.847585	-61.064323
770.045328	-60.840697
770.243172	-60.629066
770.441118	-60.431137
770.639166	-60.248780
770.837315	-60.083983
771.035567	-59.938565
771.233920	-59.814211
771.432376	-59.712365
771.630934	-59.634040
771.829594	-59.580062
772.028356	-59.550767
772.227220	-59.546020
772.426188	-59.565175
772.625257	-59.606950
772.824430	-59.669707
773.023705	-59.751026
773.223083	-59.847909
773.422563	-59.956978
773.622147	-60.074460
773.821834	-60.196272
774.021624	-60.318356
774.221517	-60.436956
774.421513	-60.548743
774.621613	-60.651087
774.821816	-60.742751
775.022122	-60.823360
775.222532	-60.893551
775.423046	-60.955200
775.623664	-61.010995
775.824385	-61.063934
776.025211	-61.117202
776.226140	-61.173850
776.427173	-61.236097
776.628311	-61.305526
776.829553	-61.382865
777.030899	-61.467469
777.232350	-61.557394
777.433905	-61.649489
777.635564	-61.739380
777.837328	-61.821757
778.039197	-61.890568
778.241171	-61.939499
778.443250	-61.962969
778.645433	-61.956406
778.847722	-61.916706
779.050116	-61.842806
779.252615	-61.735828
779.455219	-61.598400
779.657929	-61.434721
779.860744	-61.249725
780.063665	-61.048299
780.266691	-60.835384
780.469823	-60.615076
780.673061	-60.390651
780.876405	-60.164545
781.079855	-59.938433
781.283410	-59.713422
781.487072	-59.490122
781.690840	-59.268928
781.894715	-59.050207
782.098695	-58.834462
782.302783	-58.622411
782.506976	-58.415058
782.711277	-58.213801
782.915684	-58.020302
783.120198	-57.836404
783.324818	-57.664156
783.529546	-57.505628
783.734381	-57.362909
783.939322	-57.237905
784.144372	-57.132385
784.349528	-57.047775
784.554792	-56.985267
784.760163	-56.945726
784.965642	-56.929571
785.171228	-56.936881
785.376922	-56.967397
785.582724	-57.020184
785.788634	-57.093965
785.994651	-57.187097
786.200777	-57.297352
786.407011	-57.422214
786.613353	-57.558693
786.819804	-57.703599
787.026363	-57.853421
787.233030	-58.004510
787.439806	-58.153123
787.646691	-58.295656
787.853684	-58.428526
788.060786	-58.548346
788.267997	-58.652042
788.475317	-58.736725
788.682746	-58.799922
788.890285	-58.839584
789.097932	-58.853922
789.305689	-58.841731
789.513555	-58.802256
789.721531	-58.735488
789.929617	-58.642116
790.137812	-58.523794
790.346117	-58.382979
790.554531	-58.223057
790.763056	-58.048089
790.971691	-57.862642
791.180436	-57.671575
791.389291	-57.479850
791.598256	-57.292224
791.807332	-57.113223
792.016518	-56.946886
792.225815	-56.796703
792.435222	-56.665635
792.644740	-56.555990
792.854369	-56.469493
793.064109	-56.407275
793.273960	-56.369795
793.483922	-56.357074
793.693995	-56.368524
793.904180	-56.402950
794.114475	-56.458692
794.324882	-56.533618
794.535401	-56.625096
794.746031	-56.730061
794.956774	-56.845189
