# 2022-03-21_21.50.33
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2578947368421053
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.200217	-77.202889
616.326898	-77.086527
616.453632	-76.968563
616.580417	-76.851863
616.707255	-76.739178
616.834144	-76.631397
616.961086	-76.529812
617.088081	-76.436670
617.215127	-76.352933
617.342226	-76.277565
617.469378	-76.208714
617.596581	-76.145160
617.723837	-76.085141
617.851146	-76.026073
617.978507	-75.965220
618.105920	-75.900602
618.233386	-75.831169
618.360905	-75.756448
618.488476	-75.676627
618.616100	-75.594041
618.743777	-75.511906
618.871506	-75.432158
618.999288	-75.356458
619.127123	-75.287809
619.255011	-75.229283
619.382951	-75.181161
619.510945	-75.141147
619.638991	-75.107937
619.767090	-75.081370
619.895243	-75.059792
620.023448	-75.039459
620.151706	-75.016156
620.280017	-74.987196
620.408382	-74.950612
620.536799	-74.903975
620.665270	-74.845755
620.793794	-74.777166
620.922371	-74.700204
621.051002	-74.617267
621.179686	-74.532475
621.308423	-74.450615
621.437213	-74.375455
621.566057	-74.309511
621.694954	-74.256059
621.823905	-74.217743
621.952909	-74.195646
622.081967	-74.188769
622.211079	-74.196118
622.340244	-74.216807
622.469462	-74.248767
622.598735	-74.287605
622.728061	-74.328566
622.857441	-74.368308
622.986874	-74.402970
623.116361	-74.427627
623.245903	-74.438772
623.375498	-74.436862
623.505147	-74.423911
623.634850	-74.400506
623.764606	-74.368258
623.894417	-74.332837
624.024282	-74.300063
624.154201	-74.272798
624.284174	-74.253636
624.414202	-74.247561
624.544283	-74.258923
624.674419	-74.288344
624.804609	-74.335104
624.934853	-74.399789
625.065151	-74.482925
625.195504	-74.581389
625.325911	-74.690492
625.456373	-74.806950
625.586889	-74.928064
625.717460	-75.049315
625.848085	-75.163682
625.978764	-75.265653
626.109498	-75.352962
626.240287	-75.424363
626.371131	-75.478679
626.502029	-75.515411
626.632982	-75.537553
626.763989	-75.550770
626.895052	-75.559193
627.026169	-75.566117
627.157341	-75.576378
627.288568	-75.595583
627.419850	-75.627079
627.551187	-75.672452
627.682579	-75.734219
627.814026	-75.814367
627.945528	-75.910526
628.077085	-76.019081
628.208697	-76.139427
628.340364	-76.271351
628.472087	-76.409707
628.603865	-76.546798
628.735698	-76.677178
628.867586	-76.797350
628.999530	-76.901606
629.131529	-76.984999
629.263584	-77.045347
629.395694	-77.082821
629.527859	-77.097056
629.660080	-77.088461
629.792357	-77.060343
629.924689	-77.017828
630.057077	-76.964632
630.189520	-76.905258
630.322019	-76.846185
630.454574	-76.791912
630.587184	-76.744211
630.719851	-76.705012
630.852573	-76.676936
630.985351	-76.661099
631.118185	-76.656426
631.251075	-76.660739
631.384021	-76.671756
631.517023	-76.687541
631.650081	-76.704384
631.783195	-76.716906
631.916365	-76.720737
632.049592	-76.714187
632.182874	-76.694085
632.316213	-76.654630
632.449608	-76.591409
632.583059	-76.504649
632.716567	-76.396547
632.850131	-76.267973
632.983751	-76.120909
633.117428	-75.960697
633.251161	-75.792712
633.384951	-75.620153
633.518797	-75.446195
633.652700	-75.275648
633.786660	-75.113147
633.920676	-74.962046
634.054749	-74.824022
634.188879	-74.699554
634.323065	-74.590086
634.457308	-74.496516
634.591608	-74.417228
634.725965	-74.349287
634.860379	-74.290187
634.994850	-74.238010
635.129377	-74.189676
635.263962	-74.140699
635.398604	-74.086808
635.533303	-74.025619
635.668058	-73.955899
635.802872	-73.875217
635.937742	-73.780592
636.072669	-73.670802
636.207654	-73.547239
636.342696	-73.412139
636.477796	-73.267549
636.612953	-73.115890
636.748167	-72.960665
636.883439	-72.805531
637.018768	-72.653756
637.154155	-72.508660
637.289599	-72.373522
637.425101	-72.250741
637.560660	-72.140940
637.696277	-72.044879
637.831952	-71.963814
637.967685	-71.898176
638.103475	-71.846461
638.239324	-71.807161
638.375230	-71.779426
638.511194	-71.761637
638.647215	-71.751705
638.783295	-71.746845
638.919433	-71.744224
639.055629	-71.742764
639.191883	-71.741990
639.328195	-71.738991
639.464565	-71.730126
639.600994	-71.714671
639.737481	-71.693013
639.874025	-71.663924
640.010629	-71.625884
640.147290	-71.579002
640.284010	-71.524505
640.420789	-71.463378
640.557625	-71.396671
640.694521	-71.326392
640.831474	-71.255102
640.968487	-71.184656
641.105558	-71.115955
641.242687	-71.050152
641.379876	-70.989343
641.517123	-70.935555
641.654429	-70.890447
641.791793	-70.855128
641.929216	-70.831440
642.066699	-70.820758
642.204240	-70.823693
642.341840	-70.840593
642.479499	-70.872197
642.617217	-70.919325
642.754994	-70.981763
642.892830	-71.058510
643.030726	-71.148115
643.168680	-71.249094
643.306694	-71.358845
643.444767	-71.473493
643.582899	-71.589932
643.721091	-71.705630
643.859342	-71.816606
643.997652	-71.918184
644.136022	-72.007404
644.274451	-72.082733
644.412940	-72.142103
644.551488	-72.184211
644.690096	-72.209435
644.828763	-72.218653
644.967490	-72.213426
645.106277	-72.197077
645.245124	-72.173650
645.384030	-72.145991
645.522997	-72.117255
645.662023	-72.090964
645.801109	-72.071163
645.940255	-72.061420
646.079460	-72.064525
646.218726	-72.081972
646.358052	-72.115903
646.497438	-72.168654
646.636884	-72.241695
646.776391	-72.335640
646.915957	-72.451860
647.055584	-72.591573
647.195271	-72.755148
647.335019	-72.941412
647.474826	-73.149798
647.614695	-73.380739
647.754623	-73.633477
647.894612	-73.906020
648.034662	-74.196040
648.174772	-74.501068
648.314943	-74.817702
648.455174	-75.141140
648.595466	-75.463599
648.735819	-75.777710
648.876233	-76.077442
649.016707	-76.355877
649.157242	-76.603969
649.297838	-76.816348
649.438495	-76.992399
649.579213	-77.131048
649.719992	-77.232136
649.860832	-77.300524
650.001733	-77.346213
650.142695	-77.377055
650.283718	-77.398853
650.424803	-77.417339
650.565949	-77.440303
650.707156	-77.475048
650.848424	-77.526325
650.989754	-77.595002
651.131145	-77.681449
651.272597	-77.789552
651.414111	-77.921851
651.555687	-78.077048
651.697324	-78.251768
651.839022	-78.446534
651.980782	-78.662417
652.122604	-78.896308
652.264488	-79.141130
652.406433	-79.391867
652.548441	-79.646185
652.690510	-79.900653
652.832640	-80.149257
652.974833	-80.384946
653.117088	-80.601456
653.259405	-80.794512
653.401784	-80.961486
653.544224	-81.097821
653.686727	-81.201136
653.829293	-81.275054
653.971920	-81.322795
654.114609	-81.344935
654.257361	-81.343820
654.400175	-81.325130
654.543052	-81.290719
654.685991	-81.238765
654.828992	-81.171087
654.972056	-81.088858
655.115183	-80.989791
655.258372	-80.870164
655.401623	-80.725023
655.544937	-80.551479
655.688314	-80.348178
655.831754	-80.114384
655.975256	-79.848980
656.118822	-79.552461
656.262450	-79.229435
656.406141	-78.884571
656.549894	-78.520244
656.693711	-78.139773
656.837591	-77.748188
656.981534	-77.349939
657.125540	-76.947215
657.269610	-76.542799
657.413742	-76.141286
657.557938	-75.745721
657.702196	-75.357447
657.846519	-74.979362
657.990904	-74.613304
658.135353	-74.260259
658.279866	-73.920988
658.424441	-73.597344
658.569081	-73.290502
658.713784	-73.000360
658.858550	-72.725597
659.003381	-72.466334
659.148274	-72.222406
659.293232	-71.992433
659.438253	-71.775551
659.583339	-71.570591
659.728488	-71.376968
659.873701	-71.194120
660.018978	-71.021631
660.164318	-70.858975
660.309723	-70.705956
660.455192	-70.562847
660.600725	-70.430277
660.746323	-70.308245
660.891984	-70.195893
661.037710	-70.092576
661.183500	-69.997510
661.329354	-69.909988
661.475272	-69.828867
661.621255	-69.753451
661.767303	-69.682836
661.913415	-69.615551
662.059591	-69.549554
662.205833	-69.483678
662.352138	-69.418392
662.498509	-69.353659
662.644944	-69.288355
662.791443	-69.221908
662.938008	-69.155315
663.084638	-69.089935
663.231332	-69.025913
663.378091	-68.962506
663.524915	-68.899025
663.671804	-68.836117
663.818759	-68.774309
663.965778	-68.712691
664.112863	-68.649241
664.260012	-68.583315
664.407227	-68.514998
664.554507	-68.443615
664.701853	-68.368061
664.849264	-68.287953
664.996740	-68.203837
665.144282	-68.116749
665.291889	-68.028099
665.439561	-67.938963
665.587300	-67.850544
665.735103	-67.764267
665.882973	-67.681905
666.030908	-67.604384
666.178909	-67.532184
666.326976	-67.465462
666.475109	-67.404350
666.623307	-67.348200
666.771571	-67.295846
666.919902	-67.246461
667.068298	-67.199087
667.216761	-67.152893
667.365289	-67.107069
667.513884	-67.061160
667.662545	-67.015667
667.811272	-66.971450
667.960065	-66.929213
668.108925	-66.889706
668.257851	-66.854180
668.406843	-66.823330
668.555902	-66.797823
668.705027	-66.777525
668.854219	-66.761695
669.003478	-66.749363
669.152803	-66.739282
669.302195	-66.729576
669.451653	-66.718598
669.601179	-66.704799
669.750771	-66.686656
669.900430	-66.663113
670.050156	-66.633995
670.199949	-66.599549
670.349808	-66.560766
670.499735	-66.518930
670.649729	-66.475234
670.799790	-66.431463
670.949918	-66.389359
671.100114	-66.349781
671.250377	-66.313334
671.400707	-66.279918
671.551104	-66.248734
671.701569	-66.218900
671.852101	-66.189331
672.002700	-66.158733
672.153368	-66.125894
672.304102	-66.090114
672.454905	-66.051341
672.605775	-66.009688
672.756713	-65.966003
672.907718	-65.921952
673.058791	-65.879276
673.209933	-65.839633
673.361142	-65.804633
673.512419	-65.775621
673.663764	-65.753354
673.815177	-65.737959
673.966658	-65.729091
674.118207	-65.725385
674.269825	-65.725534
674.421510	-65.727539
674.573264	-65.729840
674.725086	-65.730980
674.876977	-65.730719
675.028936	-65.728624
675.180963	-65.724202
675.333059	-65.717448
675.485224	-65.709959
675.637457	-65.703190
675.789758	-65.697985
675.942129	-65.695544
676.094568	-65.696806
676.247075	-65.701748
676.399652	-65.709372
676.552298	-65.718900
676.705012	-65.729697
676.857795	-65.740250
677.010648	-65.748684
677.163569	-65.753778
677.316560	-65.754515
677.469619	-65.750244
677.622748	-65.741130
677.775946	-65.727727
677.929214	-65.710899
678.082551	-65.691668
678.235957	-65.671196
678.389432	-65.650908
678.542977	-65.631686
678.696592	-65.613702
678.850276	-65.597405
679.004030	-65.582523
679.157853	-65.568730
679.311746	-65.555551
679.465709	-65.542374
679.619742	-65.528244
679.773844	-65.512654
679.928017	-65.495598
680.082259	-65.477020
680.236571	-65.457366
680.390954	-65.437237
680.545406	-65.417708
680.699929	-65.399289
680.854522	-65.382461
681.009185	-65.367930
681.163918	-65.356595
681.318722	-65.348153
681.473596	-65.342220
681.628540	-65.339222
681.783555	-65.338890
681.938641	-65.340476
682.093797	-65.342702
682.249023	-65.345813
682.404321	-65.349825
682.559689	-65.354503
682.715128	-65.359544
682.870637	-65.365085
683.026218	-65.371388
683.181869	-65.378758
683.337591	-65.387026
683.493385	-65.396273
683.649249	-65.406943
683.805185	-65.419389
683.961191	-65.433127
684.117269	-65.447594
684.273418	-65.462735
684.429639	-65.478301
684.585930	-65.493456
684.742294	-65.507179
684.898728	-65.519008
685.055234	-65.528955
685.211812	-65.535937
685.368461	-65.539692
685.525182	-65.540053
685.681975	-65.537825
685.838839	-65.532806
685.995775	-65.525365
686.152783	-65.516194
686.309863	-65.506744
686.467014	-65.497171
686.624238	-65.487151
686.781534	-65.476619
686.938902	-65.465511
687.096342	-65.453678
687.253854	-65.440243
687.411438	-65.424155
687.569095	-65.404606
687.726824	-65.381440
687.884626	-65.354740
688.042499	-65.324923
688.200446	-65.292549
688.358465	-65.258422
688.516556	-65.223921
688.674720	-65.190475
688.832957	-65.158622
688.991266	-65.129289
689.149649	-65.102517
689.308104	-65.077855
689.466632	-65.054794
689.625233	-65.032680
689.783906	-65.010778
689.942653	-64.987864
690.101473	-64.963037
690.260367	-64.936117
690.419333	-64.907398
690.578372	-64.877337
690.737485	-64.846649
690.896672	-64.816163
691.055931	-64.786750
691.215264	-64.760094
691.374671	-64.736807
691.534151	-64.716629
691.693704	-64.699516
691.853332	-64.684854
692.013033	-64.671830
692.172807	-64.658642
692.332656	-64.644141
692.492578	-64.628174
692.652575	-64.610125
692.812645	-64.590076
692.972789	-64.568117
693.133007	-64.545297
693.293300	-64.522984
693.453666	-64.502218
693.614107	-64.483956
693.774622	-64.468600
693.935211	-64.456348
694.095875	-64.447011
694.256613	-64.439005
694.417426	-64.430452
694.578313	-64.419987
694.739274	-64.406501
694.900311	-64.388853
695.061421	-64.366567
695.222607	-64.339846
695.383868	-64.309284
695.545203	-64.275965
695.706613	-64.241637
695.868098	-64.207107
696.029658	-64.173340
696.191293	-64.140609
696.353003	-64.108746
696.514789	-64.076492
696.676649	-64.042939
696.838585	-64.007056
697.000596	-63.967971
697.162682	-63.924903
697.324844	-63.877450
697.487081	-63.825804
697.649394	-63.770901
697.811782	-63.714315
697.974246	-63.657788
698.136786	-63.602062
698.299401	-63.548272
698.462092	-63.496477
698.624859	-63.446871
698.787702	-63.398608
698.950621	-63.350356
699.113616	-63.300504
699.276686	-63.247731
699.439833	-63.191209
699.603056	-63.130578
699.766355	-63.065932
699.929731	-62.997949
700.093183	-62.927640
700.256711	-62.856333
700.420315	-62.785040
700.583996	-62.714454
700.747754	-62.644541
700.911588	-62.575455
701.075499	-62.506151
701.239486	-62.436157
701.403550	-62.364368
701.567691	-62.290790
701.731909	-62.215125
701.896203	-62.137457
702.060575	-62.058087
702.225024	-61.977668
702.389549	-61.897227
702.554152	-61.817936
702.718832	-61.739748
702.883589	-61.662765
703.048424	-61.586839
703.213335	-61.512149
703.378324	-61.437910
703.543391	-61.363346
703.708535	-61.287711
703.873757	-61.210945
704.039056	-61.133119
704.204433	-61.053997
704.369887	-60.973709
704.535420	-60.892823
704.701030	-60.812228
704.866718	-60.732121
705.032484	-60.652662
705.198328	-60.574094
705.364250	-60.496492
705.530250	-60.419888
705.696328	-60.343743
705.862485	-60.267942
706.028720	-60.192431
706.195033	-60.117605
706.361424	-60.043693
706.527894	-59.970981
706.694442	-59.899677
706.861069	-59.830275
707.027775	-59.763202
707.194559	-59.698394
707.361422	-59.636211
707.528363	-59.576392
707.695384	-59.518667
707.862483	-59.462980
708.029661	-59.409448
708.196918	-59.357948
708.364254	-59.308108
708.531670	-59.259677
708.699164	-59.213168
708.866738	-59.168801
709.034391	-59.126957
709.202123	-59.087332
709.369935	-59.050246
709.537826	-59.016234
709.705796	-58.985470
709.873847	-58.958040
710.041976	-58.933693
710.210186	-58.912370
710.378475	-58.893957
710.546844	-58.877965
710.715292	-58.864314
710.883821	-58.853183
711.052429	-58.845001
711.221118	-58.839515
711.389887	-58.837165
711.558735	-58.838325
711.727664	-58.843323
711.896673	-58.852249
712.065763	-58.864861
712.234932	-58.881233
712.404183	-58.901138
712.573513	-58.924115
712.742924	-58.949774
712.912416	-58.978060
713.081988	-59.009136
713.251641	-59.042892
713.421375	-59.079380
713.591190	-59.118913
713.761085	-59.161982
713.931061	-59.209050
714.101119	-59.259980
714.271257	-59.315001
714.441476	-59.374116
714.611777	-59.436872
714.782159	-59.502799
714.952622	-59.571409
715.123166	-59.642528
715.293792	-59.715622
715.464499	-59.790773
715.635288	-59.868089
715.806158	-59.947659
715.977110	-60.029530
716.148143	-60.113387
716.319259	-60.198939
716.490456	-60.286219
716.661735	-60.375084
716.833096	-60.464856
717.004538	-60.554796
717.176063	-60.644807
717.347670	-60.734538
717.519359	-60.822900
717.691130	-60.909227
717.862984	-60.993005
718.034920	-61.073800
718.206938	-61.151176
718.379039	-61.224546
718.551222	-61.293794
718.723488	-61.358403
718.895836	-61.417647
719.068267	-61.469929
719.240781	-61.513847
719.413377	-61.548381
719.586057	-61.571976
719.758819	-61.583357
719.931664	-61.582350
720.104593	-61.569235
720.277604	-61.544226
720.450699	-61.507444
720.623876	-61.459423
720.797137	-61.400639
720.970482	-61.331372
721.143910	-61.251877
721.317421	-61.162549
721.491016	-61.063263
721.664694	-60.953873
721.838456	-60.835074
722.012302	-60.707511
722.186231	-60.572094
722.360244	-60.429672
722.534342	-60.281626
722.708523	-60.129177
722.882788	-59.973643
723.057137	-59.815931
723.231570	-59.656272
723.406088	-59.495126
723.580689	-59.333225
723.755375	-59.170922
723.930146	-59.008623
724.105000	-58.846979
724.279940	-58.687252
724.454963	-58.530155
724.630072	-58.376892
724.805265	-58.228366
724.980543	-58.085456
725.155905	-57.948623
725.331353	-57.817709
725.506885	-57.692804
725.682503	-57.573388
725.858205	-57.459704
726.033993	-57.351528
726.209865	-57.249337
726.385823	-57.153401
726.561866	-57.064461
726.737995	-56.982912
726.914209	-56.908963
727.090508	-56.842639
727.266893	-56.783878
727.443364	-56.732488
727.619920	-56.688378
727.796562	-56.651845
727.973290	-56.623269
728.150103	-56.603181
728.327003	-56.592303
728.503988	-56.591433
728.681060	-56.601283
728.858218	-56.621919
729.035461	-56.653430
729.212791	-56.695895
729.390208	-56.749058
729.567710	-56.812476
729.745299	-56.885784
729.922975	-56.969315
730.100737	-57.063528
730.278586	-57.169141
730.456521	-57.286613
730.634543	-57.416611
730.812652	-57.559969
730.990848	-57.717142
731.169130	-57.888412
731.347500	-58.073925
731.525957	-58.273655
731.704500	-58.487730
731.883131	-58.716608
732.061850	-58.960896
732.240655	-59.222036
732.419548	-59.501534
732.598528	-59.800749
732.777596	-60.120631
732.956751	-60.462276
733.135994	-60.825834
733.315325	-61.211190
733.494744	-61.617207
733.674250	-62.043820
733.853844	-62.490998
734.033526	-62.958611
734.213296	-63.446080
734.393154	-63.952650
734.573101	-64.476416
734.753135	-65.012369
734.933258	-65.551744
735.113469	-66.082517
735.293769	-66.589005
735.474157	-67.052378
735.654633	-67.450355
735.835198	-67.762866
736.015852	-67.974350
736.196594	-68.073441
736.377426	-68.054455
736.558346	-67.921380
736.739355	-67.687282
736.920453	-67.371784
737.101640	-66.996739
737.282916	-66.584759
737.464282	-66.156564
737.645736	-65.727328
737.827280	-65.307027
738.008914	-64.901807
738.190637	-64.514741
738.372449	-64.147883
738.554351	-63.801711
738.736342	-63.476478
738.918424	-63.172896
739.100595	-62.891677
739.282855	-62.634115
739.465206	-62.400146
739.647647	-62.189669
739.830178	-62.001807
740.012799	-61.835201
740.195510	-61.688469
740.378311	-61.560262
740.561203	-61.450373
740.744185	-61.358941
740.927258	-61.286543
741.110421	-61.233714
741.293674	-61.200960
741.477018	-61.187728
741.660453	-61.193930
741.843979	-61.218170
742.027596	-61.259697
742.211303	-61.317611
742.395102	-61.392024
742.578991	-61.483651
742.762972	-61.593384
742.947044	-61.722878
743.131207	-61.873766
743.315461	-62.046787
743.499807	-62.241905
743.684244	-62.458627
743.868773	-62.696243
744.053394	-62.953798
744.238106	-63.231339
744.422910	-63.529781
744.607805	-63.850844
744.792793	-64.195557
744.977872	-64.565238
745.163044	-64.958809
745.348307	-65.373220
745.533663	-65.801777
745.719111	-66.235469
745.904651	-66.663822
746.090283	-67.075520
746.276008	-67.459065
746.461826	-67.801409
746.647735	-68.087385
746.833738	-68.301369
747.019833	-68.425911
747.206021	-68.448527
747.392302	-68.362880
747.578676	-68.174658
747.765143	-67.899176
747.951703	-67.558283
748.138356	-67.175659
748.325102	-66.772323
748.511941	-66.362965
748.698874	-65.958127
748.885900	-65.564847
749.073019	-65.188138
749.260232	-64.832162
749.447539	-64.499835
749.634939	-64.194033
749.822433	-63.917479
750.010021	-63.671928
750.197703	-63.458649
750.385479	-63.278221
750.573348	-63.130412
750.761312	-63.013829
750.949370	-62.927400
751.137523	-62.869157
751.325769	-62.838670
751.514110	-62.835675
751.702545	-62.860294
751.891075	-62.912244
752.079700	-62.991543
752.268419	-63.096551
752.457233	-63.224635
752.646142	-63.371624
752.835145	-63.531185
753.024244	-63.695989
753.213437	-63.856629
753.402726	-64.002190
753.592110	-64.121761
753.781589	-64.203795
753.971163	-64.235719
754.160833	-64.205713
754.350598	-64.103233
754.540459	-63.922100
754.730415	-63.661866
754.920467	-63.328700
755.110615	-62.935139
755.300858	-62.496776
755.491198	-62.029902
755.681633	-61.549085
755.872164	-61.065136
756.062792	-60.585948
756.253515	-60.116739
756.444335	-59.661313
756.635252	-59.222933
756.826264	-58.805215
757.017373	-58.411686
757.208579	-58.044775
757.399881	-57.705959
757.591280	-57.395886
757.782776	-57.114618
757.974368	-56.861555
758.166058	-56.635837
758.357844	-56.437439
758.549728	-56.266799
758.741708	-56.124560
758.933786	-56.011513
759.125961	-55.928152
759.318233	-55.875009
759.510603	-55.851403
759.703071	-55.856841
759.895635	-55.890533
760.088298	-55.951905
760.281058	-56.041396
760.473916	-56.159531
760.666872	-56.306917
760.859926	-56.483441
761.053078	-56.688049
761.246328	-56.918115
761.439676	-57.169376
761.633122	-57.436255
761.826667	-57.712591
762.020310	-57.990401
762.214052	-58.260215
762.407892	-58.509793
762.601831	-58.723854
762.795868	-58.884408
762.990004	-58.972807
763.184239	-58.974411
763.378573	-58.881579
763.573006	-58.695261
763.767538	-58.424408
763.962169	-58.083708
764.156900	-57.689875
764.351729	-57.259746
764.546658	-56.808276
764.741687	-56.347975
764.936815	-55.889084
765.132042	-55.439464
765.327370	-55.005935
765.522797	-54.593300
765.718324	-54.205202
765.913950	-53.843647
766.109677	-53.509859
766.305504	-53.204155
766.501431	-52.927008
766.697458	-52.678558
766.893586	-52.459095
767.089814	-52.268553
767.286142	-52.106892
767.482571	-51.973919
767.679100	-51.869276
767.875730	-51.792655
768.072461	-51.743765
768.269293	-51.722161
768.466225	-51.727307
768.663259	-51.758750
768.860393	-51.816385
769.057629	-51.900018
769.254966	-52.009353
769.452404	-52.144238
769.649944	-52.303633
769.847585	-52.485856
770.045328	-52.688271
770.243172	-52.907834
770.441118	-53.140515
770.639166	-53.381287
770.837315	-53.623956
771.035567	-53.860644
771.233920	-54.081385
771.432376	-54.274891
771.630934	-54.429657
771.829594	-54.534620
772.028356	-54.580441
772.227220	-54.560680
772.426188	-54.472731
772.625257	-54.318498
772.824430	-54.103874
773.023705	-53.837922
773.223083	-53.531519
773.422563	-53.196244
773.622147	-52.843011
773.821834	-52.482027
774.021624	-52.121611
774.221517	-51.768632
774.421513	-51.428459
774.621613	-51.105043
774.821816	-50.801460
775.022122	-50.519899
775.222532	-50.262036
775.423046	-50.028845
775.623664	-49.820947
775.824385	-49.638734
776.025211	-49.482343
776.226140	-49.351786
776.427173	-49.246740
776.628311	-49.167013
776.829553	-49.112060
777.030899	-49.081266
777.232350	-49.073802
777.433905	-49.088508
777.635564	-49.123689
777.837328	-49.177245
778.039197	-49.246720
778.241171	-49.329051
778.443250	-49.421153
778.645433	-49.519462
778.847722	-49.620014
779.050116	-49.718296
779.252615	-49.809285
779.455219	-49.887671
779.657929	-49.948047
779.860744	-49.985384
780.063665	-49.995330
780.266691	-49.974642
780.469823	-49.921452
780.673061	-49.835482
780.876405	-49.718211
781.079855	-49.573000
781.283410	-49.404453
781.487072	-49.218164
781.690840	-49.019628
781.894715	-48.814115
782.098695	-48.606044
782.302783	-48.399328
782.506976	-48.197410
782.711277	-48.003405
782.915684	-47.820138
783.120198	-47.649906
783.324818	-47.494562
783.529546	-47.355202
783.734381	-47.232422
783.939322	-47.126390
784.144372	-47.036944
784.349528	-46.963713
784.554792	-46.906120
784.760163	-46.863096
784.965642	-46.833210
785.171228	-46.814371
785.376922	-46.804098
785.582724	-46.799725
785.788634	-46.798725
785.994651	-46.798562
786.200777	-46.796861
786.407011	-46.791117
786.613353	-46.778801
786.819804	-46.757719
787.026363	-46.726124
787.233030	-46.683195
787.439806	-46.628624
787.646691	-46.562734
787.853684	-46.486342
788.060786	-46.401027
788.267997	-46.308764
788.475317	-46.211703
788.682746	-46.112051
788.890285	-46.012242
789.097932	-45.914738
789.305689	-45.821948
789.513555	-45.735728
789.721531	-45.657500
789.929617	-45.588429
790.137812	-45.529311
790.346117	-45.480713
790.554531	-45.442905
790.763056	-45.415671
790.971691	-45.398159
791.180436	-45.388946
791.389291	-45.386143
791.598256	-45.387491
791.807332	-45.390446
792.016518	-45.392078
792.225815	-45.389688
792.435222	-45.380784
792.644740	-45.363177
792.854369	-45.334577
793.064109	-45.292856
793.273960	-45.236535
793.483922	-45.165196
793.693995	-45.079417
793.904180	-44.980561
794.114475	-44.870511
794.324882	-44.751833
794.535401	-44.627531
794.746031	-44.501149
794.956774	-44.376173
