# 2022-03-21_14.49.25
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2666666666666667
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1028.031614	-26.038523
1028.384262	-26.011662
1028.737152	-25.936994
1029.090284	-25.851038
1029.443659	-25.795668
1029.797276	-25.796262
1030.151137	-25.850517
1030.505240	-25.929753
1030.859587	-25.991263
1031.214178	-25.999925
1031.569013	-25.949676
1031.924093	-25.868178
1032.279417	-25.798428
1032.634985	-25.773715
1032.990799	-25.801353
1033.346858	-25.860688
1033.703162	-25.912664
1034.059712	-25.919783
1034.416509	-25.868952
1034.773551	-25.780554
1035.130841	-25.695343
1035.488377	-25.649164
1035.846160	-25.653360
1036.204190	-25.690378
1036.562468	-25.723307
1036.920994	-25.715614
1037.279768	-25.653887
1037.638790	-25.557949
1037.998061	-25.468127
1038.357581	-25.419229
1038.717350	-25.421971
1039.077368	-25.458690
1039.437636	-25.492031
1039.798154	-25.484198
1040.158922	-25.420919
1040.519940	-25.323016
1040.881209	-25.233237
1041.242729	-25.188199
1041.604501	-25.197336
1041.966524	-25.239214
1042.328798	-25.274252
1042.691325	-25.265764
1043.054103	-25.201791
1043.417135	-25.103512
1043.780419	-25.013686
1044.143956	-24.968562
1044.507746	-24.975849
1044.871791	-25.011230
1045.236088	-25.034512
1045.600641	-25.014655
1045.965447	-24.948450
1046.330508	-24.861940
1046.695824	-24.794721
1047.061395	-24.775834
1047.427222	-24.805066
1047.793304	-24.851176
1048.159642	-24.871784
1048.526237	-24.842369
1048.893088	-24.772271
1049.260196	-24.695383
1049.627561	-24.648611
1049.995183	-24.650406
1050.363063	-24.689179
1050.731201	-24.726438
1051.099597	-24.721012
1051.468251	-24.659970
1051.837164	-24.568295
1052.206336	-24.487344
1052.575767	-24.447603
1052.945458	-24.453232
1053.315409	-24.481023
1053.685619	-24.490701
1054.056090	-24.450535
1054.426821	-24.362743
1054.797814	-24.263123
1055.169067	-24.192923
1055.540582	-24.169648
1055.912359	-24.179104
1056.284398	-24.187995
1056.656698	-24.163995
1057.029262	-24.095655
1057.402088	-24.000768
1057.775177	-23.915715
1058.148530	-23.869146
1058.522146	-23.860794
1058.896027	-23.861724
1059.270171	-23.836049
1059.644580	-23.768617
1060.019254	-23.674335
1060.394193	-23.584916
1060.769397	-23.527756
1061.144867	-23.509633
1061.520602	-23.511232
1061.896604	-23.497996
1062.272872	-23.445378
1062.649407	-23.359383
1063.026210	-23.271942
1063.403279	-23.215009
1063.780616	-23.198120
1064.158221	-23.204275
1064.536094	-23.202039
1064.914235	-23.166465
1065.292645	-23.096461
1065.671325	-23.017413
1066.050273	-22.962721
1066.429491	-22.948720
1066.808979	-22.962261
1067.188738	-22.970207
1067.568766	-22.944051
1067.949066	-22.881076
1068.329636	-22.805438
1068.710478	-22.750068
1069.091592	-22.733423
1069.472977	-22.746613
1069.854635	-22.758246
1070.236565	-22.736655
1070.618768	-22.674609
1071.001243	-22.595113
1071.383993	-22.532607
1071.767016	-22.507513
1072.150313	-22.512940
1072.533884	-22.519973
1072.917730	-22.499257
1073.301850	-22.443081
1073.686246	-22.370448
1074.070917	-22.310425
1074.455864	-22.279267
1074.841087	-22.268712
1075.226586	-22.252851
1075.612362	-22.208671
1075.998415	-22.135140
1076.384745	-22.054320
1076.771353	-21.992565
1077.158238	-21.960521
1077.545401	-21.946291
1077.932843	-21.925538
1078.320564	-21.880176
1078.708564	-21.812415
1079.096842	-21.742720
1079.485401	-21.692576
1079.874240	-21.667191
1080.263358	-21.651403
1080.652757	-21.622485
1081.042438	-21.568400
1081.432399	-21.496767
1081.822641	-21.428163
1082.213166	-21.379801
1082.603972	-21.353448
1082.995061	-21.334655
1083.386433	-21.305409
1083.778087	-21.260273
1084.170025	-21.211146
1084.562246	-21.176557
1084.954751	-21.165633
1085.347541	-21.170083
1085.740615	-21.170128
1086.133973	-21.149270
1086.527617	-21.107193
1086.921546	-21.059819
1087.315761	-21.024766
1087.710262	-21.006174
1088.105050	-20.991861
1088.500124	-20.965695
1088.895485	-20.923421
1089.291134	-20.876846
1089.687070	-20.842799
1090.083294	-20.828318
1090.479806	-20.824473
1090.876607	-20.814815
1091.273696	-20.791394
1091.671075	-20.763939
1092.068744	-20.750830
1092.466702	-20.760564
1092.864950	-20.780122
1093.263489	-20.782385
1093.662319	-20.747537
1094.061440	-20.681134
1094.460852	-20.609894
1094.860555	-20.558987
1095.260551	-20.532034
1095.660840	-20.509365
1096.061421	-20.466310
1096.462295	-20.396144
1096.863462	-20.317447
1097.264923	-20.257966
1097.666678	-20.231612
1098.068727	-20.228302
1098.471071	-20.225281
1098.873710	-20.207518
1099.276644	-20.179280
1099.679874	-20.157034
1100.083400	-20.150764
1100.487222	-20.152764
1100.891340	-20.142757
1101.295756	-20.106134
1101.700468	-20.047714
1102.105478	-19.986683
1102.510787	-19.937675
1102.916393	-19.898812
1103.322298	-19.855615
1103.728502	-19.797418
1104.135005	-19.729595
1104.541807	-19.670783
1104.948909	-19.636547
1105.356312	-19.626936
1105.764015	-19.628653
1106.172019	-19.629010
1106.580324	-19.627045
1106.988931	-19.632057
1107.397840	-19.652273
1107.807051	-19.684200
1108.216564	-19.711950
1108.626380	-19.719030
1109.036500	-19.703572
1109.446923	-19.679496
1109.857649	-19.660681
1110.268680	-19.645622
1110.680016	-19.618271
1111.091657	-19.564127
1111.503602	-19.486742
1111.915854	-19.407736
1112.328411	-19.349461
1112.741275	-19.316879
1113.154445	-19.294906
1113.567922	-19.264195
1113.981706	-19.221242
1114.395798	-19.183157
1114.810198	-19.171544
1115.224906	-19.190576
1115.639923	-19.221019
1116.055249	-19.237276
1116.470884	-19.231272
1116.886829	-19.216696
1117.303084	-19.210012
1117.719650	-19.211712
1118.136526	-19.206562
1118.553713	-19.178965
1118.971212	-19.126431
1119.389022	-19.059533
1119.807145	-18.991712
1120.225580	-18.929032
1120.644328	-18.867310
1121.063389	-18.799629
1121.482763	-18.727472
1121.902452	-18.662723
1122.322454	-18.615459
1122.742771	-18.582123
1123.163404	-18.551368
1123.584351	-18.521490
1124.005614	-18.505749
1124.427193	-18.515684
1124.849089	-18.542602
1125.271301	-18.564009
1125.693830	-18.569637
1126.116677	-18.573323
1126.539842	-18.592958
1126.963324	-18.625201
1127.387126	-18.647850
1127.811246	-18.645076
1128.235685	-18.622330
1128.660444	-18.595421
1129.085522	-18.571950
1129.510922	-18.546457
1129.936641	-18.509548
1130.362682	-18.457255
1130.789044	-18.394533
1131.215728	-18.333035
1131.642734	-18.283111
1132.070063	-18.243140
1132.497714	-18.200494
1132.925689	-18.148170
1133.353987	-18.097639
1133.782610	-18.066334
1134.211556	-18.054598
1134.640827	-18.043771
1135.070424	-18.020436
1135.500345	-17.993527
1135.930593	-17.980436
1136.361166	-17.983703
1136.792067	-17.988886
1137.223294	-17.982215
1137.654848	-17.961636
1138.086730	-17.933276
1138.518940	-17.906793
1138.951479	-17.890674
1139.384346	-17.880567
1139.817543	-17.855107
1140.251069	-17.799904
1140.684925	-17.733971
1141.119111	-17.690868
1141.553628	-17.671255
1141.988475	-17.637457
1142.423655	-17.568646
1142.859166	-17.496790
1143.295009	-17.461527
1143.731185	-17.450551
1144.167694	-17.418256
1144.604536	-17.357502
1145.041711	-17.310875
1145.479221	-17.303646
1145.917065	-17.307405
1146.355245	-17.288957
1146.793759	-17.261339
1147.232609	-17.253766
1147.671795	-17.260487
1148.111317	-17.257737
1148.551177	-17.251823
1148.991373	-17.264488
1149.431907	-17.281827
1149.872779	-17.270513
1150.313989	-17.243930
1150.755538	-17.250814
1151.197426	-17.286976
1151.639653	-17.284578
1152.082220	-17.222847
1152.525128	-17.178009
1152.968376	-17.203985
1153.411966	-17.233106
1153.855897	-17.172364
1154.300169	-17.063751
1154.744784	-17.026619
1155.189742	-17.065397
1155.635042	-17.053387
1156.080687	-16.934392
1156.526674	-16.823366
1156.973007	-16.821011
1157.419683	-16.855111
1157.866705	-16.792723
1158.314072	-16.658960
1158.761786	-16.594312
1159.209845	-16.627429
1159.658251	-16.635429
1160.107004	-16.544471
1160.556104	-16.450485
1161.005553	-16.453902
1161.455349	-16.499699
1161.905494	-16.470647
1162.355989	-16.383332
1162.806832	-16.356574
1163.258026	-16.413187
1163.709570	-16.444775
1164.161464	-16.388530
1164.613710	-16.331643
1165.066307	-16.364324
1165.519256	-16.435916
1165.972558	-16.434680
1166.426212	-16.368800
1166.880219	-16.350751
1167.334580	-16.414759
1167.789295	-16.463860
1168.244364	-16.421346
1168.699788	-16.354393
1169.155567	-16.364318
1169.611702	-16.427858
1170.068193	-16.430001
1170.525041	-16.343921
1170.982245	-16.277112
1171.439807	-16.302243
1171.897726	-16.344618
1172.356004	-16.291247
1172.814640	-16.170857
1173.273635	-16.112056
1173.732989	-16.145102
1174.192703	-16.154423
1174.652778	-16.054739
1175.113213	-15.930400
1175.574009	-15.900141
1176.035167	-15.935256
1176.496687	-15.905491
1176.958569	-15.786652
1177.420814	-15.699543
1177.883422	-15.713538
1178.346394	-15.741740
1178.809730	-15.681016
1179.273430	-15.580536
1179.737496	-15.556252
1180.201927	-15.605254
1180.666723	-15.614899
1181.131886	-15.545360
1181.597416	-15.491194
1182.063312	-15.521600
1182.529576	-15.574652
1182.996209	-15.561067
1183.463209	-15.506825
1183.930579	-15.500785
1184.398317	-15.549991
1184.866426	-15.577543
1185.334904	-15.549729
1185.803754	-15.521372
1186.272974	-15.536342
1186.742566	-15.562905
1187.212529	-15.555430
1187.682865	-15.525889
1188.153574	-15.511811
1188.624656	-15.512549
1189.096112	-15.500958
1189.567942	-15.472836
1190.040147	-15.446522
1190.512726	-15.426549
1190.985681	-15.401123
1191.459012	-15.368292
1191.932720	-15.336926
1192.406804	-15.307016
1192.881265	-15.272490
1193.356104	-15.237493
1193.831322	-15.208313
1194.306918	-15.178102
1194.782893	-15.139053
1195.259248	-15.102279
1195.735982	-15.081783
1196.213097	-15.065857
1196.690593	-15.032798
1197.168471	-14.990691
1197.646730	-14.967929
1198.125371	-14.965428
1198.604395	-14.951956
1199.083803	-14.915147
1199.563594	-14.883568
1200.043769	-14.878375
1200.524329	-14.877599
1201.005273	-14.853880
1201.486604	-14.820639
1201.968320	-14.807077
1202.450422	-14.807590
1202.932912	-14.792962
1203.415789	-14.762613
1203.899054	-14.744890
1204.382707	-14.745498
1204.866748	-14.737192
1205.351179	-14.708148
1205.836000	-14.683590
1206.321211	-14.682110
1206.806812	-14.682757
1207.292805	-14.660274
1207.779189	-14.628472
1208.265965	-14.615911
1208.753134	-14.618442
1209.240696	-14.608088
1209.728651	-14.580014
1210.217000	-14.558457
1210.705744	-14.554021
1211.194883	-14.547837
1211.684417	-14.526131
1212.174347	-14.501991
1212.664673	-14.490383
1213.155396	-14.482685
1213.646516	-14.462855
1214.138034	-14.435430
1214.629951	-14.416143
1215.122266	-14.404775
1215.614980	-14.386913
1216.108095	-14.358509
1216.601609	-14.332312
1217.095524	-14.316481
1217.589841	-14.301723
1218.084559	-14.277490
1218.579679	-14.248995
1219.075202	-14.228486
1219.571128	-14.215747
1220.067458	-14.198726
1220.564191	-14.173288
1221.061330	-14.150008
1221.558874	-14.136564
1222.056823	-14.125000
1222.555178	-14.104945
1223.053940	-14.081670
1223.553109	-14.067486
1224.052686	-14.060104
1224.552671	-14.045756
1225.053065	-14.023418
1225.553867	-14.007222
1226.055079	-14.001690
1226.556702	-13.992815
1227.058735	-13.972355
1227.561179	-13.952735
1228.064035	-13.944395
1228.567303	-13.936698
1229.070983	-13.917417
1229.575077	-13.895346
1230.079585	-13.883928
1230.584506	-13.875525
1231.089842	-13.855610
1231.595594	-13.831052
1232.101761	-13.817928
1232.608345	-13.811066
1233.115345	-13.792699
1233.622762	-13.766292
1234.130597	-13.751174
1234.638851	-13.746585
1235.147523	-13.732460
1235.656615	-13.706741
1236.166126	-13.689511
1236.676058	-13.685545
1237.186411	-13.675537
1237.697185	-13.652600
1238.208381	-13.634717
1238.719999	-13.629830
1239.232040	-13.620972
1239.744505	-13.599676
1240.257394	-13.582349
1240.770708	-13.577469
1241.284446	-13.568414
1241.798610	-13.546124
1242.313201	-13.527985
1242.828218	-13.523892
1243.343662	-13.516165
1243.859534	-13.493363
1244.375834	-13.473468
1244.892563	-13.469473
1245.409721	-13.463631
1245.927309	-13.441580
1246.445327	-13.419979
1246.963777	-13.414321
1247.482657	-13.409141
1248.001970	-13.388568
1248.521716	-13.367035
1249.041894	-13.359574
1249.562506	-13.353189
1250.083553	-13.333981
1250.605034	-13.315265
1251.126950	-13.309349
1251.649302	-13.302331
1252.172091	-13.283508
1252.695316	-13.267843
1253.218979	-13.265444
1253.743079	-13.259472
1254.267619	-13.240101
1254.792597	-13.225472
1255.318015	-13.225049
1255.843874	-13.219790
1256.370173	-13.199542
1256.896913	-13.183757
1257.424095	-13.182345
1257.951720	-13.175944
1258.479787	-13.154900
1259.008298	-13.137521
1259.537254	-13.132403
1260.066654	-13.122139
1260.596499	-13.100327
1261.126790	-13.083755
1261.657527	-13.076274
1262.188711	-13.061740
1262.720342	-13.038902
1263.252422	-13.024340
1263.784950	-13.016860
1264.317928	-12.999848
1264.851355	-12.976777
1265.385232	-12.963895
1265.919560	-12.955640
1266.454340	-12.935856
1266.989572	-12.912109
1267.525256	-12.899906
1268.061394	-12.889719
1268.597985	-12.866566
1269.135031	-12.841453
1269.672531	-12.828368
1270.210487	-12.815235
1270.748899	-12.789425
1271.287768	-12.763970
1271.827094	-12.749798
1272.366877	-12.733608
1272.907119	-12.706824
1273.447820	-12.683433
1273.988981	-12.669559
1274.530601	-12.651579
1275.072683	-12.626284
1275.615226	-12.607222
1276.158230	-12.594573
1276.701697	-12.575094
1277.245627	-12.551726
1277.790021	-12.536933
1278.334879	-12.524809
1278.880202	-12.503255
1279.425991	-12.480845
1279.972245	-12.468305
1280.518966	-12.454907
1281.066155	-12.431286
1281.613811	-12.409656
1282.161936	-12.397500
1282.710529	-12.381557
1283.259593	-12.356992
1283.809126	-12.337608
1284.359131	-12.325768
1284.909607	-12.307900
1285.460555	-12.284964
1286.011976	-12.270353
1286.563870	-12.260331
1287.116237	-12.242840
1287.669080	-12.224339
1288.222397	-12.215489
1288.776191	-12.207514
1289.330460	-12.192016
1289.885207	-12.179145
1290.440431	-12.174385
1290.996133	-12.166559
1291.552314	-12.153362
1292.108975	-12.145716
1292.666115	-12.141941
1293.223737	-12.131779
1293.781839	-12.120660
1294.340424	-12.117189
1294.899491	-12.111965
1295.459041	-12.098713
1296.019075	-12.089827
1296.579593	-12.089072
1297.140597	-12.081973
1297.702086	-12.068110
1298.264061	-12.062575
1298.826524	-12.062594
1299.389474	-12.054136
1299.952912	-12.043164
1300.516839	-12.041263
1301.081255	-12.039636
1301.646162	-12.030775
1302.211559	-12.025271
1302.777448	-12.025742
1303.343829	-12.020937
1303.910702	-12.013677
1304.478069	-12.014145
1305.045930	-12.014384
1305.614285	-12.006624
1306.183136	-12.002957
1306.752483	-12.007009
1307.322326	-12.004262
1307.892666	-11.996009
1308.463504	-11.996846
1309.034841	-12.000254
1309.606677	-11.993761
1310.179012	-11.988327
1310.751849	-11.991533
1311.325186	-11.989776
1311.899025	-11.981453
1312.473366	-11.980598
1313.048211	-11.981915
1313.623559	-11.973778
1314.199412	-11.967201
1314.775770	-11.968887
1315.352634	-11.963992
1315.930004	-11.952411
1316.507881	-11.949161
1317.086266	-11.947678
1317.665159	-11.935934
1318.244562	-11.926190
1318.824474	-11.924195
1319.404897	-11.915334
1319.985831	-11.901714
1320.567276	-11.896785
1321.149234	-11.890879
1321.731706	-11.875954
1322.314691	-11.866706
1322.898190	-11.863511
1323.482205	-11.850636
1324.066736	-11.836264
1324.651783	-11.832412
1325.237347	-11.824309
1325.823430	-11.807257
1326.410031	-11.798468
1326.997151	-11.793486
1327.584791	-11.778068
1328.172952	-11.764683
1328.761634	-11.760083
1329.350839	-11.747785
1329.940566	-11.730994
1330.530817	-11.724361
1331.121592	-11.715658
1331.712891	-11.697463
1332.304716	-11.687048
1332.897068	-11.681694
1333.489946	-11.665354
1334.083352	-11.650347
1334.677287	-11.645451
1335.271750	-11.633397
1335.866744	-11.616278
1336.462268	-11.610002
1337.058323	-11.602514
1337.654910	-11.586071
1338.252029	-11.577601
1338.849682	-11.573275
1339.447869	-11.558681
1340.046591	-11.547921
1340.645848	-11.546030
1341.245641	-11.534621
1341.845972	-11.520810
1342.446840	-11.519095
1343.048246	-11.512815
1343.650191	-11.498258
1344.252677	-11.494568
1344.855702	-11.492629
1345.459269	-11.479618
1346.063379	-11.473109
1346.668030	-11.473714
1347.273226	-11.464229
1347.878965	-11.456614
1348.485250	-11.458876
1349.092080	-11.452855
1349.699456	-11.444078
1350.307380	-11.446768
1350.915851	-11.444609
1351.524871	-11.435856
1352.134441	-11.438752
1352.744560	-11.440812
1353.355231	-11.432171
1353.966453	-11.433250
1354.578227	-11.439200
1355.190555	-11.432858
1355.803436	-11.431829
1356.416872	-11.440529
1357.030863	-11.438261
1357.645411	-11.435924
1358.260515	-11.445046
1358.876177	-11.446301
1359.492397	-11.443873
1360.109176	-11.453105
1360.726516	-11.457257
1361.344416	-11.455140
1361.962877	-11.464411
1362.581901	-11.470877
1363.201487	-11.468595
1363.821637	-11.477707
1364.442352	-11.487079
1365.063632	-11.484761
1365.685478	-11.492402
1366.307891	-11.504286
1366.930871	-11.502382
1367.554420	-11.506914
1368.178538	-11.519630
1368.803226	-11.519359
1369.428485	-11.521784
1370.054315	-11.534350
1370.680717	-11.535736
1371.307693	-11.537190
1371.935242	-11.549229
1372.563366	-11.551370
1373.192065	-11.552213
1373.821341	-11.564506
1374.451193	-11.567529
1375.081623	-11.567778
1375.712632	-11.580934
1376.344221	-11.585850
1376.976389	-11.586060
1377.609139	-11.600394
1378.242470	-11.608127
1378.876384	-11.608780
1379.510881	-11.623443
1380.145963	-11.633016
1380.781629	-11.633876
1381.417881	-11.648171
1382.054720	-11.658885
1382.692147	-11.660113
1383.330161	-11.673972
1383.968765	-11.684668
1384.607959	-11.685256
1385.247743	-11.697868
1385.888119	-11.707422
1386.529087	-11.706812
1387.170648	-11.718494
1387.812804	-11.727339
1388.455554	-11.726239
1389.098899	-11.738272
1389.742842	-11.747820
1390.387381	-11.747397
1391.032519	-11.760512
1391.678256	-11.771059
1392.324592	-11.771694
1392.971529	-11.785721
1393.619068	-11.796455
1394.267208	-11.797792
1394.915952	-11.812631
1395.565300	-11.823449
1396.215253	-11.825777
1396.865812	-11.841904
1397.516977	-11.852823
1398.168749	-11.856376
1398.821130	-11.873802
1399.474120	-11.884438
1400.127719	-11.888996
1400.781930	-11.907234
1401.436752	-11.917183
1402.092186	-11.922888
1402.748234	-11.941716
1403.404897	-11.950663
1404.062174	-11.957685
1404.720067	-11.976938
1405.378577	-11.984912
1406.037705	-11.994003
1406.697451	-12.014229
1407.357817	-12.021888
1408.018803	-12.033248
1408.680410	-12.053102
1409.342639	-12.058974
1410.005492	-12.071051
1410.668968	-12.088999
1411.333068	-12.093682
1411.997795	-12.108087
1412.663147	-12.125752
1413.329127	-12.131868
1413.995736	-12.150127
1414.662973	-12.167879
1415.330840	-12.176422
1415.999339	-12.198639
1416.668469	-12.216862
1417.338232	-12.229863
1418.008628	-12.256822
1418.679659	-12.275870
1419.351325	-12.293441
1420.023628	-12.322234
1420.696568	-12.339030
1421.370145	-12.358806
1422.044362	-12.387101
1422.719219	-12.402983
1423.394717	-12.427875
1424.070856	-12.458301
1424.747638	-12.477533
1425.425064	-12.508783
1426.103134	-12.539278
1426.781850	-12.560403
1427.461212	-12.593799
1428.141221	-12.620249
1428.821878	-12.642615
1429.503185	-12.676974
1430.185141	-12.700967
1430.867749	-12.727707
1431.551008	-12.763013
1432.234920	-12.785283
1432.919486	-12.814449
1433.604707	-12.844737
1434.290583	-12.862219
1434.977116	-12.890490
1435.664307	-12.914682
1436.352156	-12.933766
1437.040664	-12.967452
1437.729833	-12.993397
1438.419663	-13.021390
1439.110156	-13.058939
1439.801312	-13.082140
1440.493132	-13.110203
1441.185617	-13.138724
1441.878768	-13.154108
1442.572586	-13.181350
1443.267072	-13.205688
1443.962228	-13.227384
1444.658053	-13.264496
1445.354549	-13.293847
1446.051717	-13.327375
1446.749558	-13.368091
1447.448073	-13.394684
1448.147263	-13.428300
1448.847128	-13.457651
1449.547671	-13.476112
1450.248891	-13.507090
1450.950789	-13.530671
1451.653368	-13.558132
1452.356627	-13.600795
1453.060568	-13.634799
1453.765192	-13.679934
1454.470500	-13.726533
1455.176492	-13.758886
1455.883170	-13.798263
1456.590534	-13.823452
1457.298586	-13.841724
1458.007327	-13.867928
1458.716758	-13.883168
1459.426880	-13.912619
1460.137693	-13.952188
1460.849199	-13.992228
1461.561398	-14.054920
1462.274293	-14.113469
1462.987883	-14.170299
1463.702170	-14.229114
1464.417155	-14.260818
1465.132838	-14.287653
1465.849222	-14.300848
1466.566306	-14.298204
1467.284093	-14.309970
1468.002582	-14.319519
1468.721775	-14.347752
1469.441674	-14.402614
1470.162278	-14.463600
1470.883590	-14.551735
1471.605609	-14.640417
1472.328338	-14.718634
1473.051777	-14.792524
1473.775928	-14.827395
1474.500790	-14.842543
1475.226367	-14.833914
1475.952657	-14.798352
1476.679663	-14.770964
1477.407386	-14.738243
1478.135826	-14.725150
1478.864985	-14.743200
1479.594863	-14.776061
1480.325463	-14.848650
1481.056784	-14.934806
1481.788828	-15.027691
1482.521597	-15.128456
1483.255090	-15.198083
1483.989309	-15.249899
1484.724256	-15.261549
1485.459931	-15.225462
1486.196336	-15.164394
1486.933471	-15.059637
1487.671337	-14.944012
1488.409937	-14.822606
1489.149270	-14.697375
1489.889337	-14.599333
1490.630141	-14.513962
1491.371682	-14.464664
1492.113961	-14.457977
1492.856979	-14.486586
1493.600738	-14.578127
1494.345238	-14.716766
1495.090481	-14.915479
1495.836467	-15.182916
1496.583198	-15.499648
1497.330675	-15.885313
1498.078899	-16.310105
1498.827872	-16.760289
1499.577593	-17.218938
1500.328065	-17.621072
1501.079289	-17.950464
1501.831265	-18.139603
1502.583995	-18.172727
1503.337480	-18.061977
1504.091721	-17.814644
1504.846719	-17.505786
1505.602475	-17.151177
1506.358991	-16.800113
1507.116268	-16.474730
1507.874306	-16.170609
1508.633108	-15.910885
1509.392673	-15.665983
1510.153004	-15.435887
1510.914101	-15.201545
1511.675965	-14.936779
1512.438599	-14.645600
1513.202002	-14.300834
1513.966176	-13.916542
1514.731122	-13.496165
1515.496842	-13.048161
1516.263336	-12.602506
1517.030607	-12.161519
1517.798654	-11.751369
1518.567479	-11.381114
1519.337083	-11.058905
1520.107468	-10.803534
1520.878634	-10.611602
1521.650584	-10.497657
1522.423317	-10.465112
1523.196836	-10.516853
1523.971141	-10.668278
1524.746233	-10.917211
1525.522115	-11.279354
1526.298786	-11.763666
1527.076249	-12.374744
1527.854504	-13.130724
1528.633553	-14.019350
1529.413397	-15.020711
1530.194037	-16.052070
1530.975474	-16.893161
1531.757709	-17.228552
1532.540745	-16.812591
1533.324581	-15.752743
1534.109220	-14.393689
1534.894662	-12.987527
1535.680909	-11.668018
1536.467961	-10.486319
1537.255821	-9.442663
1538.044489	-8.539338
1538.833967	-7.763009
1539.624256	-7.103960
1540.415357	-6.556054
1541.207271	-6.106240
1542.000000	-5.753242
1542.793545	-5.488718
1543.587907	-5.309054
1544.383087	-5.212405
1545.179088	-5.192455
1545.975909	-5.251666
1546.773552	-5.384553
1547.572019	-5.591585
1548.371311	-5.872136
1549.171428	-6.223887
1549.972373	-6.650725
1550.774147	-7.147249
1551.576751	-7.716955
1552.380185	-8.355651
1553.184453	-9.060611
1553.989554	-9.827338
1554.795490	-10.639381
1555.602263	-11.484390
1556.409873	-12.322666
1557.218322	-13.113646
1558.027612	-13.788572
1558.837743	-14.286140
1559.648717	-14.560797
1560.460536	-14.602104
1561.273200	-14.450992
1562.086710	-14.158392
1562.901069	-13.797782
1563.716278	-13.409969
1564.532337	-13.038189
1565.349249	-12.696525
1566.167014	-12.401393
1566.985634	-12.158218
1567.805111	-11.966143
1568.625444	-11.828296
1569.446637	-11.736283
1570.268690	-11.694855
1571.091605	-11.693447
1571.915382	-11.733138
1572.740024	-11.807553
1573.565532	-11.914817
1574.391907	-12.052565
1575.219150	-12.211685
1576.047262	-12.394379
1576.876246	-12.590591
1577.706103	-12.803580
1578.536833	-13.022192
1579.368439	-13.247383
1580.200922	-13.473119
1581.034282	-13.693686
1581.868522	-13.906914
1582.703643	-14.104039
1583.539646	-14.288839
1584.376532	-14.448466
1585.214304	-14.586848
1586.052962	-14.694210
1586.892508	-14.776700
1587.732943	-14.827540
1588.574269	-14.850297
1589.416487	-14.847180
1590.259599	-14.821145
1591.103605	-14.777678
1591.948508	-14.715099
1592.794309	-14.645298
1593.641009	-14.565671
1594.488609	-14.487150
1595.337112	-14.405124
1596.186518	-14.331615
1597.036829	-14.261717
1597.888047	-14.201083
1598.740172	-14.147242
1599.593207	-14.104966
