# 2022-03-21_22.53.06
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
630.454574	-65.915801
630.587184	-65.988087
630.719851	-66.064336
630.852573	-66.144595
630.985351	-66.229178
631.118185	-66.318523
631.251075	-66.413086
631.384021	-66.513426
631.517023	-66.619899
631.650081	-66.732492
631.783195	-66.851059
631.916365	-66.975261
632.049592	-67.104319
632.182874	-67.236903
632.316213	-67.371246
632.449608	-67.505679
632.583059	-67.638743
632.716567	-67.768671
632.850131	-67.893313
632.983751	-68.010497
633.117428	-68.118568
633.251161	-68.216873
633.384951	-68.305484
633.518797	-68.384555
633.652700	-68.454548
633.786660	-68.516360
633.920676	-68.571052
634.054749	-68.619495
634.188879	-68.662490
634.323065	-68.700784
634.457308	-68.734418
634.591608	-68.762829
634.725965	-68.785511
634.860379	-68.801661
634.994850	-68.809935
635.129377	-68.809005
635.263962	-68.798023
635.398604	-68.776541
635.533303	-68.744554
635.668058	-68.702498
635.802872	-68.651206
635.937742	-68.591964
636.072669	-68.526596
636.207654	-68.457143
636.342696	-68.385738
636.477796	-68.314369
636.612953	-68.244465
636.748167	-68.177435
636.883439	-68.114777
637.018768	-68.057380
637.154155	-68.005590
637.289599	-67.959613
637.425101	-67.919444
637.560660	-67.884825
637.696277	-67.855648
637.831952	-67.832224
637.967685	-67.815105
638.103475	-67.804580
638.239324	-67.801186
638.375230	-67.805691
638.511194	-67.818700
638.647215	-67.841056
638.783295	-67.874087
638.919433	-67.919300
639.055629	-67.977936
639.191883	-68.050796
639.328195	-68.138235
639.464565	-68.240489
639.600994	-68.358034
639.737481	-68.491124
639.874025	-68.639268
640.010629	-68.801399
640.147290	-68.976320
640.284010	-69.162716
640.420789	-69.359165
640.557625	-69.563970
640.694521	-69.775011
640.831474	-69.989657
640.968487	-70.205786
641.105558	-70.421780
641.242687	-70.635722
641.379876	-70.845003
641.517123	-71.046971
641.654429	-71.239092
641.791793	-71.418533
641.929216	-71.582097
642.066699	-71.725928
642.204240	-71.845733
642.341840	-71.937353
642.479499	-71.996665
642.617217	-72.019873
642.754994	-72.003724
642.892830	-71.946154
643.030726	-71.847408
643.168680	-71.710026
643.306694	-71.538014
643.444767	-71.336265
643.582899	-71.110488
643.721091	-70.867147
643.859342	-70.612707
643.997652	-70.353003
644.136022	-70.092953
644.274451	-69.836701
644.412940	-69.587606
644.551488	-69.348141
644.690096	-69.119680
644.828763	-68.903052
644.967490	-68.699036
645.106277	-68.507822
645.245124	-68.328861
645.384030	-68.161527
645.522997	-68.005284
645.662023	-67.859447
645.801109	-67.723477
645.940255	-67.597369
646.079460	-67.481326
646.218726	-67.375403
646.358052	-67.279645
646.497438	-67.194250
646.636884	-67.119917
646.776391	-67.057423
646.915957	-67.007564
647.055584	-66.971544
647.195271	-66.950633
647.335019	-66.945733
647.474826	-66.957413
647.614695	-66.986038
647.754623	-67.031954
647.894612	-67.095720
648.034662	-67.177762
648.174772	-67.277900
648.314943	-67.395364
648.455174	-67.529192
648.595466	-67.677712
648.735819	-67.838706
648.876233	-68.009934
649.016707	-68.188795
649.157242	-68.371870
649.297838	-68.555252
649.438495	-68.734714
649.579213	-68.906247
649.719992	-69.066110
649.860832	-69.210529
650.001733	-69.335732
650.142695	-69.438362
650.283718	-69.515617
650.424803	-69.565795
650.565949	-69.588496
650.707156	-69.583813
650.848424	-69.552250
650.989754	-69.495252
651.131145	-69.414811
651.272597	-69.312722
651.414111	-69.190933
651.555687	-69.051823
651.697324	-68.897753
651.839022	-68.731378
651.980782	-68.555939
652.122604	-68.374431
652.264488	-68.188536
652.406433	-67.999849
652.548441	-67.810839
652.690510	-67.624431
652.832640	-67.443201
652.974833	-67.269092
653.117088	-67.103635
653.259405	-66.948416
653.401784	-66.805173
653.544224	-66.675306
653.686727	-66.559939
653.829293	-66.460082
653.971920	-66.376185
654.114609	-66.308611
654.257361	-66.258136
654.400175	-66.225228
654.543052	-66.210000
654.685991	-66.212728
654.828992	-66.233751
654.972056	-66.273227
655.115183	-66.331214
655.258372	-66.407644
655.401623	-66.502500
655.544937	-66.615641
655.688314	-66.747438
655.831754	-66.898762
655.975256	-67.070457
656.118822	-67.262992
656.262450	-67.476529
656.406141	-67.711148
656.549894	-67.967234
656.693711	-68.245513
656.837591	-68.546737
656.981534	-68.871512
657.125540	-69.220207
657.269610	-69.591932
657.413742	-69.983997
657.557938	-70.392192
657.702196	-70.810929
657.846519	-71.232886
657.990904	-71.647291
658.135353	-72.038857
658.279866	-72.387804
658.424441	-72.672068
658.569081	-72.871099
658.713784	-72.968430
658.858550	-72.954522
659.003381	-72.829623
659.148274	-72.603391
659.293232	-72.293326
659.438253	-71.921919
659.583339	-71.511453
659.728488	-71.080905
659.873701	-70.645406
660.018978	-70.216181
660.164318	-69.801667
660.309723	-69.407861
660.455192	-69.038026
660.600725	-68.693116
660.746323	-68.373450
660.891984	-68.079611
661.037710	-67.811736
661.183500	-67.569041
661.329354	-67.349956
661.475272	-67.153066
661.621255	-66.977076
661.767303	-66.821265
661.913415	-66.685111
662.059591	-66.567576
662.205833	-66.467346
662.352138	-66.383668
662.498509	-66.316541
662.644944	-66.265924
662.791443	-66.231709
662.938008	-66.214121
663.084638	-66.213026
663.231332	-66.228611
663.378091	-66.261755
663.524915	-66.313581
663.671804	-66.384500
663.818759	-66.474647
663.965778	-66.584649
664.112863	-66.715659
664.260012	-66.869216
664.407227	-67.046368
664.554507	-67.247306
664.701853	-67.471950
664.849264	-67.721063
664.996740	-67.995689
665.144282	-68.295936
665.291889	-68.621141
665.439561	-68.970368
665.587300	-69.342055
665.735103	-69.734033
665.882973	-70.142877
666.030908	-70.563794
666.178909	-70.990298
666.326976	-71.413977
666.475109	-71.823791
666.623307	-72.206136
666.771571	-72.547560
666.919902	-72.835336
667.068298	-73.057680
667.216761	-73.205551
667.365289	-73.275054
667.513884	-73.267859
667.662545	-73.191252
667.811272	-73.056689
667.960065	-72.876198
668.108925	-72.662008
668.257851	-72.426018
668.406843	-72.177233
668.555902	-71.923301
668.705027	-71.670555
668.854219	-71.423876
669.003478	-71.186574
669.152803	-70.960963
669.302195	-70.748874
669.451653	-70.551232
669.601179	-70.368616
669.750771	-70.201000
669.900430	-70.048137
670.050156	-69.910515
670.199949	-69.788951
670.349808	-69.683558
670.499735	-69.594007
670.649729	-69.520340
670.799790	-69.462962
670.949918	-69.423134
671.100114	-69.401858
671.250377	-69.399205
671.400707	-69.414735
671.551104	-69.448923
671.701569	-69.503323
671.852101	-69.578966
672.002700	-69.675592
672.153368	-69.792777
672.304102	-69.931277
672.454905	-70.091976
672.605775	-70.274898
672.756713	-70.479224
672.907718	-70.703325
673.058791	-70.945791
673.209933	-71.205273
673.361142	-71.480835
673.512419	-71.770373
673.663764	-72.070414
673.815177	-72.376458
673.966658	-72.683684
674.118207	-72.987484
674.269825	-73.282257
674.421510	-73.561255
674.573264	-73.817230
674.725086	-74.043280
674.876977	-74.234001
675.028936	-74.385505
675.180963	-74.495764
675.333059	-74.564318
675.485224	-74.592727
675.637457	-74.585080
675.789758	-74.546355
675.942129	-74.482769
676.094568	-74.400846
676.247075	-74.307520
676.399652	-74.209861
676.552298	-74.113295
676.705012	-74.021417
676.857795	-73.938436
677.010648	-73.867483
677.163569	-73.811112
677.316560	-73.772024
677.469619	-73.753384
677.622748	-73.755489
677.775946	-73.777486
677.929214	-73.820671
678.082551	-73.887452
678.235957	-73.978243
678.389432	-74.090853
678.542977	-74.224199
678.696592	-74.378784
678.850276	-74.555210
679.004030	-74.753304
679.157853	-74.974556
679.311746	-75.221228
679.465709	-75.492254
679.619742	-75.784136
679.773844	-76.097466
679.928017	-76.435321
680.082259	-76.797526
680.236571	-77.180995
680.390954	-77.581413
680.545406	-77.989491
680.699929	-78.391383
680.854522	-78.767590
681.009185	-79.091656
681.163918	-79.330661
681.318722	-79.445105
681.473596	-79.400461
681.628540	-79.184572
681.783555	-78.805415
681.938641	-78.284795
682.093797	-77.655922
682.249023	-76.960620
682.404321	-76.237793
682.559689	-75.514405
682.715128	-74.806759
682.870637	-74.126173
683.026218	-73.480516
683.181869	-72.873733
683.337591	-72.308386
683.493385	-71.785046
683.649249	-71.303712
683.805185	-70.863176
683.961191	-70.462290
684.117269	-70.100436
684.273418	-69.776313
684.429639	-69.488599
684.585930	-69.235642
684.742294	-69.015693
684.898728	-68.827804
685.055234	-68.671049
685.211812	-68.544205
685.368461	-68.445801
685.525182	-68.374494
685.681975	-68.329198
685.838839	-68.308869
685.995775	-68.313410
686.152783	-68.342525
686.309863	-68.395858
686.467014	-68.472503
686.624238	-68.571536
686.781534	-68.692637
686.938902	-68.835539
687.096342	-69.000634
687.253854	-69.188482
687.411438	-69.399405
687.569095	-69.632117
687.726824	-69.885960
687.884626	-70.161775
688.042499	-70.460098
688.200446	-70.779672
688.358465	-71.119141
688.516556	-71.477724
688.674720	-71.854967
688.832957	-72.250050
688.991266	-72.661909
689.149649	-73.088202
689.308104	-73.524582
689.466632	-73.965635
689.625233	-74.407393
689.783906	-74.843566
689.942653	-75.264056
690.101473	-75.660599
690.260367	-76.024888
690.419333	-76.345648
690.578372	-76.612768
690.737485	-76.818576
690.896672	-76.958190
691.055931	-77.030290
691.215264	-77.034144
691.374671	-76.968961
691.534151	-76.838438
691.693704	-76.651752
691.853332	-76.415177
692.013033	-76.131982
692.172807	-75.807851
692.332656	-75.450802
692.492578	-75.068398
692.652575	-74.668355
692.812645	-74.255894
692.972789	-73.832868
693.133007	-73.403698
693.293300	-72.974154
693.453666	-72.548022
693.614107	-72.125831
693.774622	-71.709098
693.935211	-71.298688
694.095875	-70.895321
694.256613	-70.500305
694.417426	-70.115235
694.578313	-69.739670
694.739274	-69.372943
694.900311	-69.016103
695.061421	-68.669553
695.222607	-68.334266
695.383868	-68.011383
695.545203	-67.701623
695.706613	-67.404670
695.868098	-67.120620
696.029658	-66.851395
696.191293	-66.598476
696.353003	-66.361945
696.514789	-66.141452
696.676649	-65.938136
696.838585	-65.753595
697.000596	-65.587723
697.162682	-65.440038
697.324844	-65.311026
697.487081	-65.201800
697.649394	-65.112517
697.811782	-65.042939
697.974246	-64.993017
698.136786	-64.963257
698.299401	-64.953812
698.462092	-64.963931
698.624859	-64.992982
698.787702	-65.040841
698.950621	-65.107873
699.113616	-65.193965
699.276686	-65.299498
699.439833	-65.424513
699.603056	-65.568989
699.766355	-65.733354
699.929731	-65.918445
700.093183	-66.124562
700.256711	-66.351390
700.420315	-66.599291
700.583996	-66.867998
700.747754	-67.155539
700.911588	-67.459317
701.075499	-67.776839
701.239486	-68.103565
701.403550	-68.432626
701.567691	-68.757269
701.731909	-69.070334
701.896203	-69.362429
702.060575	-69.621802
702.225024	-69.840727
702.389549	-70.012543
702.554152	-70.131626
702.718832	-70.195438
702.883589	-70.205147
703.048424	-70.163657
703.213335	-70.076766
703.378324	-69.951148
703.543391	-69.793436
703.708535	-69.609127
703.873757	-69.404394
704.039056	-69.186419
704.204433	-68.959726
704.369887	-68.726325
704.535420	-68.488939
704.701030	-68.252044
704.866718	-68.019257
705.032484	-67.792257
705.198328	-67.572574
705.364250	-67.361678
705.530250	-67.162225
705.696328	-66.976290
705.862485	-66.805230
706.028720	-66.648914
706.195033	-66.508090
706.361424	-66.382513
706.527894	-66.272361
706.694442	-66.177729
706.861069	-66.097183
707.027775	-66.029404
707.194559	-65.974029
707.361422	-65.929649
707.528363	-65.894366
707.695384	-65.867996
707.862483	-65.849559
708.029661	-65.837395
708.196918	-65.830568
708.364254	-65.829115
708.531670	-65.832829
708.699164	-65.841707
708.866738	-65.856106
709.034391	-65.877220
709.202123	-65.905694
709.369935	-65.943038
709.537826	-65.990722
709.705796	-66.050600
709.873847	-66.123995
710.041976	-66.212862
710.210186	-66.318608
710.378475	-66.441947
710.546844	-66.583077
710.715292	-66.743696
710.883821	-66.925261
711.052429	-67.127775
711.221118	-67.350299
711.389887	-67.593464
711.558735	-67.858464
711.727664	-68.146634
711.896673	-68.458889
712.065763	-68.796825
712.234932	-69.162564
712.404183	-69.559763
712.573513	-69.991219
712.742924	-70.460836
712.912416	-70.973852
713.081988	-71.534988
713.251641	-72.145770
713.421375	-72.807105
713.591190	-73.518408
713.761085	-74.270980
713.931061	-75.041422
714.101119	-75.786061
714.271257	-76.440877
714.441476	-76.920227
714.611777	-77.135788
714.782159	-77.035172
714.952622	-76.636996
715.123166	-76.016538
715.293792	-75.265017
715.464499	-74.456228
715.635288	-73.640746
715.806158	-72.849711
715.977110	-72.098450
716.148143	-71.392302
716.319259	-70.732201
716.490456	-70.117416
716.661735	-69.546724
716.833096	-69.019069
717.004538	-68.532628
717.176063	-68.084369
717.347670	-67.672905
717.519359	-67.297830
717.691130	-66.957583
717.862984	-66.649584
718.034920	-66.373027
718.206938	-66.127001
718.379039	-65.909462
718.551222	-65.717438
718.723488	-65.549244
718.895836	-65.402820
719.068267	-65.275426
719.240781	-65.164863
719.413377	-65.069981
719.586057	-64.988822
719.758819	-64.919096
719.931664	-64.859066
720.104593	-64.807859
720.277604	-64.765237
720.450699	-64.729683
720.623876	-64.700682
720.797137	-64.678740
720.970482	-64.663214
721.143910	-64.653606
721.317421	-64.649637
721.491016	-64.652275
721.664694	-64.661815
721.838456	-64.676858
722.012302	-64.697282
722.186231	-64.723041
722.360244	-64.752924
722.534342	-64.786450
722.708523	-64.823097
722.882788	-64.861862
723.057137	-64.901637
723.231570	-64.942111
723.406088	-64.983275
723.580689	-65.023988
723.755375	-65.063933
723.930146	-65.103770
724.105000	-65.144277
724.279940	-65.185891
724.454963	-65.228564
724.630072	-65.272583
724.805265	-65.318677
724.980543	-65.367725
725.155905	-65.420379
725.331353	-65.477083
725.506885	-65.537708
725.682503	-65.601085
725.858205	-65.667658
726.033993	-65.738279
726.209865	-65.812030
726.385823	-65.887068
726.561866	-65.963167
726.737995	-66.040076
726.914209	-66.117073
727.090508	-66.194016
727.266893	-66.271446
727.443364	-66.348834
727.619920	-66.426065
727.796562	-66.504307
727.973290	-66.584379
728.150103	-66.666192
728.327003	-66.751274
728.503988	-66.841279
728.681060	-66.936973
728.858218	-67.038988
729.035461	-67.147042
729.212791	-67.261421
729.390208	-67.382660
729.567710	-67.508732
729.745299	-67.637061
729.922975	-67.765905
730.100737	-67.891994
730.278586	-68.009802
730.456521	-68.114041
730.634543	-68.198236
730.812652	-68.255552
730.990848	-68.278619
731.169130	-68.261426
731.347500	-68.199353
731.525957	-68.088738
731.704500	-67.927664
731.883131	-67.717663
732.061850	-67.463255
732.240655	-67.169656
732.419548	-66.842981
732.598528	-66.491552
732.777596	-66.123547
732.956751	-65.745133
733.135994	-65.363493
733.315325	-64.985409
733.494744	-64.614631
733.674250	-64.254044
733.853844	-63.906373
734.033526	-63.573861
734.213296	-63.258408
734.393154	-62.961057
734.573101	-62.682181
734.753135	-62.422416
734.933258	-62.182242
735.113469	-61.961840
735.293769	-61.761818
735.474157	-61.582546
735.654633	-61.424248
735.835198	-61.287624
736.015852	-61.172526
736.196594	-61.079125
736.377426	-61.007626
736.558346	-60.957467
736.739355	-60.927761
736.920453	-60.917625
737.101640	-60.925980
737.282916	-60.951902
737.464282	-60.993845
737.645736	-61.049385
737.827280	-61.116475
738.008914	-61.193286
738.190637	-61.276684
738.372449	-61.363480
738.554351	-61.450803
738.736342	-61.534896
738.918424	-61.611315
739.100595	-61.676408
739.282855	-61.725776
739.465206	-61.755427
739.647647	-61.761570
739.830178	-61.740627
740.012799	-61.690007
740.195510	-61.607878
740.378311	-61.493767
740.561203	-61.349044
740.744185	-61.175321
740.927258	-60.974873
741.110421	-60.751510
741.293674	-60.509834
741.477018	-60.253578
741.660453	-59.986683
741.843979	-59.713404
742.027596	-59.437192
742.211303	-59.161908
742.395102	-58.890805
742.578991	-58.625847
742.762972	-58.368989
742.947044	-58.121663
743.131207	-57.884837
743.315461	-57.659287
743.499807	-57.445366
743.684244	-57.243018
743.868773	-57.052424
744.053394	-56.873484
744.238106	-56.706264
744.422910	-56.550919
744.607805	-56.407399
744.792793	-56.275776
744.977872	-56.156300
745.163044	-56.049319
745.348307	-55.955169
745.533663	-55.874145
745.719111	-55.806538
745.904651	-55.752392
746.090283	-55.711912
746.276008	-55.684668
746.461826	-55.670319
746.647735	-55.668956
746.833738	-55.680163
747.019833	-55.703664
747.206021	-55.739604
747.392302	-55.788326
747.578676	-55.850617
747.765143	-55.927577
747.951703	-56.020263
748.138356	-56.130368
748.325102	-56.259513
748.511941	-56.409073
748.698874	-56.580721
748.885900	-56.775952
749.073019	-56.996054
749.260232	-57.242645
749.447539	-57.516978
749.634939	-57.820523
749.822433	-58.155585
750.010021	-58.525145
750.197703	-58.932362
750.385479	-59.381398
750.573348	-59.878471
750.761312	-60.431976
750.949370	-61.051258
751.137523	-61.747528
751.325769	-62.536556
751.514110	-63.437281
751.702545	-64.473788
751.891075	-65.678588
752.079700	-67.093154
752.268419	-68.767958
752.457233	-70.745783
752.646142	-72.961253
752.835145	-74.862463
753.024244	-75.074495
753.213437	-73.334989
753.402726	-71.024594
753.592110	-68.887998
753.781589	-67.048723
753.971163	-65.472929
754.160833	-64.109994
754.350598	-62.916524
754.540459	-61.860581
754.730415	-60.918549
754.920467	-60.073060
755.110615	-59.310317
755.300858	-58.619754
755.491198	-57.992995
755.681633	-57.422911
755.872164	-56.903283
756.062792	-56.429114
756.253515	-55.995810
756.444335	-55.599228
756.635252	-55.236397
756.826264	-54.904949
757.017373	-54.602518
757.208579	-54.327531
757.399881	-54.079110
757.591280	-53.856625
757.782776	-53.659461
757.974368	-53.487383
758.166058	-53.339973
758.357844	-53.216999
758.549728	-53.118142
758.741708	-53.042864
758.933786	-52.990669
759.125961	-52.961178
759.318233	-52.954164
759.510603	-52.969254
759.703071	-53.006208
759.895635	-53.065407
760.088298	-53.147407
760.281058	-53.253060
760.473916	-53.383488
760.666872	-53.539605
760.859926	-53.722951
761.053078	-53.934882
761.246328	-54.177048
761.439676	-54.451047
761.633122	-54.758889
761.826667	-55.103072
762.020310	-55.485954
762.214052	-55.910813
762.407892	-56.381727
762.601831	-56.903460
762.795868	-57.482381
762.990004	-58.126440
763.184239	-58.844986
763.378573	-59.650011
763.573006	-60.555933
763.767538	-61.581474
763.962169	-62.747944
764.156900	-64.077950
764.351729	-65.586810
764.546658	-67.249638
764.741687	-68.905513
764.936815	-70.087580
765.132042	-70.133612
765.327370	-69.001412
765.522797	-67.338168
765.718324	-65.638845
765.913950	-64.083062
766.109677	-62.702477
766.305504	-61.484684
766.501431	-60.407870
766.697458	-59.450646
766.893586	-58.595637
767.089814	-57.828781
767.286142	-57.138202
767.482571	-56.514445
767.679100	-55.949899
767.875730	-55.438394
768.072461	-54.974355
768.269293	-54.553109
768.466225	-54.170555
768.663259	-53.823336
768.860393	-53.508847
769.057629	-53.224643
769.254966	-52.968998
769.452404	-52.740717
769.649944	-52.538938
769.847585	-52.362643
770.045328	-52.211288
770.243172	-52.084442
770.441118	-51.981332
770.639166	-51.901312
770.837315	-51.843900
771.035567	-51.808804
771.233920	-51.795716
771.432376	-51.804480
771.630934	-51.835233
771.829594	-51.888368
772.028356	-51.964439
772.227220	-52.063936
772.426188	-52.187331
772.625257	-52.335173
772.824430	-52.507856
773.023705	-52.706034
773.223083	-52.930329
773.422563	-53.181550
773.622147	-53.460706
773.821834	-53.769677
774.021624	-54.110750
774.221517	-54.486377
774.421513	-54.899861
774.621613	-55.355103
774.821816	-55.856388
775.022122	-56.408956
775.222532	-57.018208
775.423046	-57.691002
775.623664	-58.434973
775.824385	-59.258585
776.025211	-60.171582
776.226140	-61.183805
776.427173	-62.300036
776.628311	-63.513174
776.829553	-64.781353
777.030899	-65.987109
777.232350	-66.891589
777.433905	-67.186234
777.635564	-66.736711
777.837328	-65.735687
778.039197	-64.490968
778.241171	-63.214806
778.443250	-62.003958
778.645433	-60.891391
778.847722	-59.881009
779.050116	-58.966026
779.252615	-58.137308
779.455219	-57.385754
779.657929	-56.703267
779.860744	-56.082957
780.063665	-55.518212
780.266691	-55.003379
780.469823	-54.533388
780.673061	-54.103925
780.876405	-53.710871
781.079855	-53.350462
781.283410	-53.019922
781.487072	-52.716859
781.690840	-52.439640
781.894715	-52.187041
782.098695	-51.958130
782.302783	-51.751899
782.506976	-51.567628
782.711277	-51.404271
782.915684	-51.260670
783.120198	-51.135330
783.324818	-51.026805
783.529546	-50.934151
783.734381	-50.856411
783.939322	-50.793033
784.144372	-50.743569
784.349528	-50.707529
784.554792	-50.684579
784.760163	-50.674254
784.965642	-50.675957
785.171228	-50.688868
785.376922	-50.712060
785.582724	-50.744286
785.788634	-50.784581
785.994651	-50.831916
786.200777	-50.885562
786.407011	-50.944905
786.613353	-51.008914
786.819804	-51.076709
787.026363	-51.147454
787.233030	-51.219803
787.439806	-51.291951
787.646691	-51.361686
787.853684	-51.426671
788.060786	-51.484547
788.267997	-51.533124
788.475317	-51.570380
788.682746	-51.594621
788.890285	-51.604174
789.097932	-51.598106
789.305689	-51.575447
789.513555	-51.535548
789.721531	-51.477988
789.929617	-51.402448
790.137812	-51.309128
790.346117	-51.198374
790.554531	-51.071277
790.763056	-50.929570
790.971691	-50.775418
791.180436	-50.611064
791.389291	-50.439105
791.598256	-50.262168
791.807332	-50.082618
792.016518	-49.902301
792.225815	-49.722509
792.435222	-49.544151
792.644740	-49.367935
792.854369	-49.194392
793.064109	-49.024164
793.273960	-48.857777
793.483922	-48.696108
793.693995	-48.540085
793.904180	-48.390338
794.114475	-48.247753
794.324882	-48.112521
794.535401	-47.984871
794.746031	-47.864600
794.956774	-47.751501
