# 2022-03-22_12.27.23
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.551187	-156.073342
627.682579	-153.306586
627.814026	-152.078636
627.945528	-151.872950
628.077085	-152.406524
628.208697	-153.327130
628.340364	-153.878619
628.472087	-153.212028
628.603865	-151.625010
628.735698	-150.001241
628.867586	-148.779976
628.999530	-148.065351
629.131529	-147.844772
629.263584	-148.044620
629.395694	-148.489397
629.527859	-148.825143
629.660080	-148.609465
629.792357	-147.733105
629.924689	-146.543735
630.057077	-145.420018
630.189520	-144.545266
630.322019	-143.953328
630.454574	-143.594859
630.587184	-143.369150
630.719851	-143.151431
630.852573	-142.843789
630.985351	-142.433644
631.118185	-142.003543
631.251075	-141.681661
631.384021	-141.588214
631.517023	-141.812838
631.650081	-142.411223
631.783195	-143.395700
631.916365	-144.694687
632.049592	-146.069475
632.182874	-147.102993
632.316213	-147.551541
632.449608	-147.720165
632.583059	-148.150084
632.716567	-149.255580
632.850131	-151.307451
632.983751	-154.168952
633.117428	-155.469077
633.251161	-153.286129
633.384951	-150.949485
633.518797	-149.649432
633.652700	-149.243862
633.786660	-149.231201
633.920676	-148.682926
634.054749	-146.994758
634.188879	-144.762748
634.323065	-142.713781
634.457308	-141.109876
634.591608	-139.977316
634.725965	-139.278000
634.860379	-138.963870
634.994850	-138.988787
635.129377	-139.307389
635.263962	-139.869179
635.398604	-140.610746
635.533303	-141.450559
635.668058	-142.295519
635.802872	-143.068042
635.937742	-143.743982
636.072669	-144.368561
636.207654	-145.034161
636.342696	-145.846427
636.477796	-146.907599
636.612953	-148.304559
636.748167	-149.998558
636.883439	-151.275172
637.018768	-150.361650
637.154155	-147.503362
637.289599	-144.506618
637.425101	-142.003700
637.560660	-140.044638
637.696277	-138.579574
637.831952	-137.557167
637.967685	-136.934830
638.103475	-136.672918
638.239324	-136.724568
638.375230	-137.021739
638.511194	-137.458101
638.647215	-137.878017
638.783295	-138.097827
638.919433	-137.982079
639.055629	-137.527338
639.191883	-136.859070
639.328195	-136.152311
639.464565	-135.567849
639.600994	-135.234829
639.737481	-135.258206
639.874025	-135.733185
640.010629	-136.762160
640.147290	-138.476706
640.284010	-141.072785
640.420789	-144.877905
640.557625	-150.479270
640.694521	-158.478437
640.831474	-161.803784
640.968487	-155.787284
641.105558	-148.888279
641.242687	-143.636769
641.379876	-139.898069
641.517123	-137.290454
641.654429	-135.559389
641.791793	-134.547886
641.929216	-134.154964
642.066699	-134.306555
642.204240	-134.930019
642.341840	-135.923227
642.479499	-137.118362
642.617217	-138.276374
642.754994	-139.188094
642.892830	-139.837456
643.030726	-140.386407
643.168680	-140.974026
643.306694	-141.560682
643.444767	-141.903145
643.582899	-141.727245
643.721091	-141.032196
643.859342	-140.092090
643.997652	-139.183415
644.136022	-138.465054
644.274451	-138.013970
644.412940	-137.876165
644.551488	-138.093961
644.690096	-138.715557
644.828763	-139.792459
644.967490	-141.356466
645.106277	-143.337986
645.245124	-145.369735
645.384030	-146.754299
645.522997	-147.374157
645.662023	-148.094852
645.801109	-149.492125
645.940255	-149.953398
646.079460	-146.812404
646.218726	-142.974785
646.358052	-140.091720
646.497438	-138.170087
646.636884	-137.051665
646.776391	-136.608173
646.915957	-136.709274
647.055584	-137.128800
647.195271	-137.420038
647.335019	-137.037232
647.474826	-135.922816
647.614695	-134.567752
647.754623	-133.414013
647.894612	-132.668816
648.034662	-132.415814
648.174772	-132.706475
648.314943	-133.602422
648.455174	-135.193652
648.595466	-137.579076
648.735819	-140.606500
648.876233	-142.677057
649.016707	-141.772776
649.157242	-140.042848
649.297838	-139.052526
649.438495	-138.960013
649.579213	-139.627194
649.719992	-140.675676
649.860832	-141.187363
650.001733	-140.312740
650.142695	-138.635507
650.283718	-137.076237
650.424803	-135.990445
650.565949	-135.448358
650.707156	-135.461747
650.848424	-136.058888
650.989754	-137.316510
651.131145	-139.402780
651.272597	-142.698762
651.414111	-148.318361
651.555687	-164.414320
651.697324	-153.418208
651.839022	-147.503901
651.980782	-144.784792
652.122604	-142.963137
652.264488	-141.258810
652.406433	-139.501579
652.548441	-137.850213
652.690510	-136.491124
652.832640	-135.527725
652.974833	-134.999865
653.117088	-134.917360
653.259405	-135.276502
653.401784	-136.061802
653.544224	-137.238175
653.686727	-138.740639
653.829293	-140.478304
653.971920	-142.369368
654.114609	-144.352002
654.257361	-146.171021
654.400175	-146.995571
654.543052	-146.337684
654.685991	-145.203588
654.828992	-144.515718
654.972056	-144.392231
655.115183	-144.206010
655.258372	-142.945852
655.401623	-140.766051
655.544937	-138.656334
655.688314	-137.114303
655.831754	-136.234991
655.975256	-135.987005
656.118822	-136.297042
656.262450	-137.041314
656.406141	-137.994887
656.549894	-138.810620
656.693711	-139.193647
656.837591	-139.196833
656.981534	-139.157925
657.125540	-139.386695
657.269610	-139.994704
657.413742	-140.701568
657.557938	-140.558562
657.702196	-138.927773
657.846519	-136.690592
657.990904	-134.734630
658.135353	-133.325554
658.279866	-132.457056
658.424441	-132.022635
658.569081	-131.837192
658.713784	-131.648717
658.858550	-131.247823
659.003381	-130.632710
659.148274	-129.999738
659.293232	-129.574574
659.438253	-129.513064
659.583339	-129.902805
659.728488	-130.781482
659.873701	-132.108963
660.018978	-133.614528
660.164318	-134.533326
660.309723	-134.093841
660.455192	-132.739534
660.600725	-131.332258
660.746323	-130.242912
660.891984	-129.531725
661.037710	-129.157005
661.183500	-129.035549
661.329354	-129.044543
661.475272	-129.023462
661.621255	-128.823614
661.767303	-128.403135
661.913415	-127.865543
662.059591	-127.385426
662.205833	-127.116174
662.352138	-127.153155
662.498509	-127.529106
662.644944	-128.199503
662.791443	-128.998437
662.938008	-129.611221
663.084638	-129.732078
663.231332	-129.379403
663.378091	-128.866047
663.524915	-128.474892
663.671804	-128.321740
663.818759	-128.381608
663.965778	-128.532170
664.112863	-128.611847
664.260012	-128.524217
664.407227	-128.322019
664.554507	-128.169140
664.701853	-128.237319
664.849264	-128.647575
664.996740	-129.457927
665.144282	-130.645355
665.291889	-132.040920
665.439561	-133.251294
665.587300	-133.838265
665.735103	-133.829060
665.882973	-133.679116
666.030908	-133.763030
666.178909	-134.227405
666.326976	-135.061094
666.475109	-136.124467
666.623307	-137.114498
666.771571	-137.583468
666.919902	-137.229398
667.068298	-136.216867
667.216761	-134.970482
667.365289	-133.836717
667.513884	-133.018904
667.662545	-132.619238
667.811272	-132.650498
667.960065	-132.981806
668.108925	-133.238600
668.257851	-132.922630
668.406843	-131.984504
668.555902	-130.916407
668.705027	-130.171824
668.854219	-129.955485
669.003478	-130.302724
669.152803	-131.109048
669.302195	-132.067521
669.451653	-132.707611
669.601179	-132.855798
669.750771	-132.941917
669.900430	-133.570614
670.050156	-135.284605
670.199949	-138.913354
670.349808	-147.147734
670.499735	-146.044561
670.649729	-138.702489
670.799790	-135.495854
670.949918	-134.032004
671.100114	-133.419107
671.250377	-132.879285
671.400707	-131.758964
671.551104	-130.138011
671.701569	-128.575575
671.852101	-127.451563
672.002700	-126.906415
672.153368	-126.973094
672.304102	-127.641065
672.454905	-128.854516
672.605775	-130.463680
672.756713	-132.179558
672.907718	-133.715014
673.058791	-135.133246
673.209933	-136.769379
673.361142	-138.334141
673.512419	-137.975617
673.663764	-135.616003
673.815177	-133.338764
673.966658	-131.851219
674.118207	-131.144864
674.269825	-131.081038
674.421510	-131.471588
674.573264	-132.061364
674.725086	-132.569164
674.876977	-132.852572
675.028936	-133.014201
675.180963	-133.261882
675.333059	-133.714345
675.485224	-134.305807
675.637457	-134.742617
675.789758	-134.595340
675.942129	-133.677970
676.094568	-132.246886
676.247075	-130.673970
676.399652	-129.198508
676.552298	-127.937879
676.705012	-126.944775
676.857795	-126.237216
677.010648	-125.809447
677.163569	-125.635002
677.316560	-125.667136
677.469619	-125.839555
677.622748	-126.070239
677.775946	-126.271740
677.929214	-126.370791
678.082551	-126.334830
678.235957	-126.191566
678.389432	-126.023999
678.542977	-125.941875
678.696592	-126.050561
678.850276	-126.433335
679.004030	-127.146005
679.157853	-128.214042
679.311746	-129.620073
679.465709	-131.260988
679.619742	-132.832126
679.773844	-133.671445
679.928017	-133.113237
680.082259	-131.418187
680.236571	-129.385163
680.390954	-127.510198
680.545406	-125.977601
680.699929	-124.832577
680.854522	-124.061626
681.009185	-123.615795
681.163918	-123.411446
681.318722	-123.328305
681.473596	-123.227057
681.628540	-123.003036
681.783555	-122.646605
681.938641	-122.244941
682.093797	-121.922766
682.249023	-121.786203
682.404321	-121.900932
682.559689	-122.287811
682.715128	-122.912685
682.870637	-123.660733
683.026218	-124.319604
683.181869	-124.656705
683.337591	-124.615828
683.493385	-124.390677
683.649249	-124.252497
683.805185	-124.387656
683.961191	-124.845848
684.117269	-125.487868
684.273418	-125.906593
684.429639	-125.621975
684.585930	-124.674571
684.742294	-123.582298
684.898728	-122.761577
685.055234	-122.394334
685.211812	-122.540378
685.368461	-123.216940
685.525182	-124.427406
685.681975	-126.160976
685.838839	-128.367234
685.995775	-130.883716
686.152783	-133.228739
686.309863	-134.261942
686.467014	-133.100519
686.624238	-130.751705
686.781534	-128.399665
686.938902	-126.461766
687.096342	-125.003931
687.253854	-123.985813
687.411438	-123.330901
687.569095	-122.943599
687.726824	-122.714271
687.884626	-122.526277
688.042499	-122.270387
688.200446	-121.864679
688.358465	-121.272653
688.516556	-120.512283
688.674720	-119.650212
688.832957	-118.779901
688.991266	-117.993727
689.149649	-117.362824
689.308104	-116.929126
689.466632	-116.705800
689.625233	-116.682158
689.783906	-116.832832
689.942653	-117.132918
690.101473	-117.577683
690.260367	-118.198596
690.419333	-119.065567
690.578372	-120.271595
690.737485	-121.893712
690.896672	-123.878718
691.055931	-125.720326
691.215264	-126.315905
691.374671	-125.484699
691.534151	-124.302908
691.693704	-123.384762
691.853332	-122.778689
692.013033	-122.348507
692.172807	-121.965106
692.332656	-121.587606
692.492578	-121.244769
692.652575	-120.960231
692.812645	-120.708783
692.972789	-120.438987
693.133007	-120.127651
693.293300	-119.796463
693.453666	-119.463558
693.614107	-119.085395
693.774622	-118.565628
693.935211	-117.851460
694.095875	-117.019463
694.256613	-116.237532
694.417426	-115.664626
694.578313	-115.396483
694.739274	-115.455415
694.900311	-115.780160
695.061421	-116.204465
695.222607	-116.482059
695.383868	-116.451129
695.545203	-116.212889
695.706613	-116.048756
695.868098	-116.216821
696.029658	-116.874441
696.191293	-118.076654
696.353003	-119.719476
696.514789	-121.356436
696.676649	-122.228311
696.838585	-122.205273
697.000596	-122.024621
697.162682	-122.259517
697.324844	-123.064867
697.487081	-124.337424
697.649394	-125.782235
697.811782	-127.022732
697.974246	-127.816442
698.136786	-127.943728
698.299401	-127.033796
698.462092	-125.244147
698.624859	-123.324501
698.787702	-121.814001
698.950621	-120.925979
699.113616	-120.750098
699.276686	-121.378252
699.439833	-122.984234
699.603056	-125.961852
699.766355	-131.475757
699.929731	-148.147921
700.093183	-136.034668
700.256711	-130.633504
700.420315	-128.316191
700.583996	-126.660170
700.747754	-124.787003
700.911588	-122.778896
701.075499	-121.008905
701.239486	-119.649911
701.403550	-118.704384
701.567691	-118.123014
701.731909	-117.867734
701.896203	-117.920502
702.060575	-118.244828
702.225024	-118.715712
702.389549	-119.084257
702.554152	-119.124433
702.718832	-118.899777
702.883589	-118.714096
703.048424	-118.801176
703.213335	-119.135059
703.378324	-119.380866
703.543391	-119.128082
703.708535	-118.426924
703.873757	-117.743962
704.039056	-117.455887
704.204433	-117.707642
704.369887	-118.471803
704.535420	-119.558694
704.701030	-120.613758
704.866718	-121.315443
705.032484	-121.708450
705.198328	-122.105435
705.364250	-122.711765
705.530250	-123.474124
705.696328	-124.098281
705.862485	-124.185077
706.028720	-123.516349
706.195033	-122.224195
706.361424	-120.634966
706.527894	-119.046614
706.694442	-117.642871
706.861069	-116.505364
707.027775	-115.647985
707.194559	-115.041226
707.361422	-114.624534
707.528363	-114.316641
707.695384	-114.036298
707.862483	-113.735638
708.029661	-113.426491
708.196918	-113.175401
708.364254	-113.072875
708.531670	-113.203671
708.699164	-113.631007
708.866738	-114.388194
709.034391	-115.466974
709.202123	-116.800849
709.369935	-118.268834
709.537826	-119.780099
709.705796	-121.440445
709.873847	-123.653839
710.041976	-127.136169
710.210186	-132.390741
710.378475	-131.545491
710.546844	-126.746732
710.715292	-124.033118
710.883821	-122.839069
711.052429	-122.709592
711.221118	-123.329969
711.389887	-124.280084
711.558735	-124.895243
711.727664	-124.721022
711.896673	-124.119824
712.065763	-123.706415
712.234932	-123.753745
712.404183	-124.114006
712.573513	-124.195647
712.742924	-123.484670
712.912416	-122.392404
713.081988	-121.684152
713.251641	-121.813028
713.421375	-122.996750
713.591190	-125.155197
713.761085	-126.652230
713.931061	-124.960937
714.101119	-122.387003
714.271257	-120.578337
714.441476	-119.519891
714.611777	-118.923351
714.782159	-118.541454
714.952622	-118.279191
715.123166	-118.201816
715.293792	-118.434514
715.464499	-119.064767
715.635288	-120.100853
715.806158	-121.451260
715.977110	-122.882947
716.148143	-123.942682
716.319259	-124.002394
716.490456	-122.831308
716.661735	-120.966106
716.833096	-119.041180
717.004538	-117.370998
717.176063	-116.046699
717.347670	-115.067447
717.519359	-114.407862
717.691130	-114.051935
717.862984	-114.010622
718.034920	-114.325314
718.206938	-115.055768
718.379039	-116.243332
718.551222	-117.799469
718.723488	-119.209110
718.895836	-119.427709
719.068267	-118.246740
719.240781	-116.630722
719.413377	-115.184459
719.586057	-114.011964
719.758819	-113.058273
719.931664	-112.263217
720.104593	-111.611199
720.277604	-111.138086
720.450699	-110.916083
720.623876	-111.033757
720.797137	-111.584289
720.970482	-112.665373
721.143910	-114.382554
721.317421	-116.799095
721.491016	-119.462810
721.664694	-120.015621
721.838456	-117.589597
722.012302	-114.837533
722.186231	-112.683624
722.360244	-111.139238
722.534342	-110.117368
722.708523	-109.540957
722.882788	-109.339686
723.057137	-109.442506
723.231570	-109.780341
723.406088	-110.299885
723.580689	-110.981223
723.755375	-111.844073
723.930146	-112.929140
724.105000	-114.247360
724.279940	-115.686402
724.454963	-116.904002
724.630072	-117.462203
724.805265	-117.338645
724.980543	-116.939617
725.155905	-116.554582
725.331353	-116.182631
725.506885	-115.696511
725.682503	-115.053323
725.858205	-114.355218
726.033993	-113.735768
726.209865	-113.251569
726.385823	-112.867035
726.561866	-112.506091
726.737995	-112.135062
726.914209	-111.818407
727.090508	-111.699171
727.266893	-111.940726
727.443364	-112.693155
727.619920	-114.097464
727.796562	-116.314659
727.973290	-119.579813
728.150103	-124.226986
728.327003	-128.659187
728.503988	-125.541990
728.681060	-121.048011
728.858218	-117.692398
729.035461	-115.234484
729.212791	-113.512913
729.390208	-112.423006
729.567710	-111.862581
729.745299	-111.711251
729.922975	-111.825561
730.100737	-112.062370
730.278586	-112.338256
730.456521	-112.682113
730.634543	-113.221403
730.812652	-114.121749
730.990848	-115.543630
731.169130	-117.624693
731.347500	-120.414800
731.525957	-123.531707
731.704500	-125.570954
731.883131	-125.902262
732.061850	-125.819282
732.240655	-125.138904
732.419548	-122.759680
732.598528	-119.688764
732.777596	-117.124866
732.956751	-115.318444
733.135994	-114.164843
733.315325	-113.448023
733.494744	-112.901676
733.674250	-112.318771
733.853844	-111.691145
734.033526	-111.188253
734.213296	-110.999853
734.393154	-111.235252
734.573101	-111.900271
734.753135	-112.877947
734.933258	-113.896815
735.113469	-114.595412
735.293769	-114.790034
735.474157	-114.619214
735.654633	-114.298273
735.835198	-113.896058
736.015852	-113.343030
736.196594	-112.555514
736.377426	-111.561173
736.558346	-110.510740
736.739355	-109.584628
736.920453	-108.916705
737.101640	-108.578607
737.282916	-108.591080
737.464282	-108.935493
737.645736	-109.560979
737.827280	-110.392173
738.008914	-111.338563
738.190637	-112.289943
738.372449	-113.082239
738.554351	-113.495695
738.736342	-113.410249
738.918424	-112.960692
739.100595	-112.376239
739.282855	-111.735445
739.465206	-110.957102
739.647647	-109.986824
739.830178	-108.934348
740.012799	-107.990969
740.195510	-107.286637
740.378311	-106.844325
740.561203	-106.604807
740.744185	-106.476630
740.927258	-106.392979
741.110421	-106.344491
741.293674	-106.361777
741.477018	-106.468324
741.660453	-106.644394
741.843979	-106.820353
742.027596	-106.905235
742.211303	-106.848892
742.395102	-106.696247
742.578991	-106.573563
742.762972	-106.618090
742.947044	-106.913542
743.131207	-107.455210
743.315461	-108.142960
743.499807	-108.831893
743.684244	-109.463865
743.868773	-110.165659
744.053394	-111.185264
744.238106	-112.772445
744.422910	-115.130115
744.607805	-118.367031
744.792793	-121.996565
744.977872	-123.112848
745.163044	-120.435902
745.348307	-117.085578
745.533663	-114.160192
745.719111	-111.834698
745.904651	-110.123620
746.090283	-108.969139
746.276008	-108.249954
746.461826	-107.772770
746.647735	-107.299008
746.833738	-106.664020
747.019833	-105.897449
747.206021	-105.167810
747.392302	-104.630353
747.578676	-104.350764
747.765143	-104.303521
747.951703	-104.392813
748.138356	-104.494360
748.325102	-104.532471
748.511941	-104.549469
748.698874	-104.692465
748.885900	-105.135009
749.073019	-106.007831
749.260232	-107.340504
749.447539	-108.945907
749.634939	-110.279922
749.822433	-110.806393
750.010021	-110.794172
750.197703	-110.891336
750.385479	-111.386411
750.573348	-112.174944
750.761312	-112.922490
750.949370	-113.365196
751.137523	-113.609657
751.325769	-114.018853
751.514110	-114.980872
751.702545	-116.950590
751.891075	-120.753303
752.079700	-127.133156
752.268419	-123.295011
752.457233	-118.147469
752.646142	-115.612873
752.835145	-114.594992
753.024244	-114.426823
753.213437	-114.421628
753.402726	-114.016004
753.592110	-113.297187
753.781589	-112.722068
753.971163	-112.510641
754.160833	-112.523976
754.350598	-112.346097
754.540459	-111.577031
754.730415	-110.259238
754.920467	-108.786782
755.110615	-107.508831
755.300858	-106.604391
755.491198	-106.116477
755.681633	-105.980533
755.872164	-106.050081
756.062792	-106.183497
756.253515	-106.383027
756.444335	-106.820005
756.635252	-107.660015
756.826264	-108.726144
757.017373	-109.076236
757.208579	-107.914565
757.399881	-106.128347
757.591280	-104.670228
757.782776	-103.783110
757.974368	-103.413727
758.166058	-103.440034
758.357844	-103.748132
758.549728	-104.264797
758.741708	-104.958301
758.933786	-105.815550
759.125961	-106.826960
759.318233	-107.987001
759.510603	-109.233291
759.703071	-110.187062
759.895635	-109.995321
760.088298	-108.428018
760.281058	-106.375722
760.473916	-104.509132
760.666872	-103.018166
760.859926	-101.925314
761.053078	-101.236899
761.246328	-100.975562
761.439676	-101.172874
761.633122	-101.855640
761.826667	-103.037287
762.020310	-104.717991
762.214052	-106.895632
762.407892	-109.570194
762.601831	-112.621929
762.795868	-115.262414
762.990004	-116.106514
763.184239	-115.888350
763.378573	-116.265564
763.573006	-117.806113
763.767538	-119.966588
763.962169	-120.109909
764.156900	-117.432489
764.351729	-114.206593
764.546658	-111.277175
764.741687	-108.981659
764.936815	-107.555800
765.132042	-107.150293
765.327370	-107.899943
765.522797	-109.934218
765.718324	-112.806201
765.913950	-113.299194
766.109677	-110.816434
766.305504	-108.698077
766.501431	-107.384550
766.697458	-106.509588
766.893586	-105.896201
767.089814	-105.692901
767.286142	-106.189632
767.482571	-107.652877
767.679100	-110.225511
767.875730	-113.361433
768.072461	-114.655474
768.269293	-113.825070
768.466225	-112.911481
768.663259	-111.759352
768.860393	-110.063266
769.057629	-108.511248
769.254966	-107.678544
769.452404	-107.679330
769.649944	-108.344982
769.847585	-109.260314
770.045328	-109.810805
770.243172	-109.527615
770.441118	-108.472630
770.639166	-107.134663
770.837315	-106.030982
771.035567	-105.471609
771.233920	-105.545270
771.432376	-106.140905
771.630934	-106.957154
771.829594	-107.686983
772.028356	-108.398371
772.227220	-109.537685
772.426188	-111.574845
772.625257	-114.735503
772.824430	-117.852077
773.023705	-117.425114
773.223083	-115.352818
773.422563	-113.930308
773.622147	-113.217658
773.821834	-113.031093
774.021624	-113.186624
774.221517	-113.341007
774.421513	-113.096578
774.621613	-112.459356
774.821816	-111.766704
775.022122	-111.163325
775.222532	-110.470815
775.423046	-109.427640
775.623664	-108.005378
775.824385	-106.451899
776.025211	-105.090671
776.226140	-104.186894
776.427173	-103.935272
776.628311	-104.493085
776.829553	-106.019980
777.030899	-108.716512
777.232350	-112.856950
777.433905	-118.777861
777.635564	-125.025155
777.837328	-120.525272
778.039197	-114.664155
778.241171	-110.936929
778.443250	-108.963937
778.645433	-108.499348
778.847722	-109.423664
779.050116	-111.587614
779.252615	-114.414290
779.455219	-116.782506
779.657929	-118.137902
779.860744	-115.992182
780.063665	-111.464614
780.266691	-108.128642
780.469823	-106.408006
780.673061	-106.191623
780.876405	-107.471406
781.079855	-110.325287
781.283410	-114.166910
781.487072	-115.596101
781.690840	-115.096882
781.894715	-116.448598
782.098695	-121.278217
782.302783	-125.260036
782.506976	-118.418666
782.711277	-114.311619
782.915684	-111.355408
783.120198	-108.947419
783.324818	-107.341654
783.529546	-106.814051
783.734381	-107.500705
783.939322	-109.267753
784.144372	-110.749250
784.349528	-109.828580
784.554792	-108.224622
784.760163	-107.721854
784.965642	-108.651879
785.171228	-110.705368
785.376922	-111.831810
785.582724	-110.369319
785.788634	-108.967421
785.994651	-109.047221
786.200777	-111.004909
786.407011	-115.165021
786.613353	-116.936753
786.819804	-112.585912
787.026363	-109.726398
787.233030	-108.475822
787.439806	-108.187152
787.646691	-108.211407
787.853684	-107.781261
788.060786	-106.569806
788.267997	-105.097516
788.475317	-103.998640
788.682746	-103.589783
788.890285	-103.944040
789.097932	-104.903967
789.305689	-105.940746
789.513555	-106.373278
789.721531	-106.320357
789.929617	-106.538127
790.137812	-107.490884
790.346117	-109.179460
790.554531	-111.040085
790.763056	-111.871356
790.971691	-111.064025
791.180436	-109.318435
791.389291	-107.410240
791.598256	-105.742594
791.807332	-104.417758
792.016518	-103.363819
792.225815	-102.487786
792.435222	-101.778781
792.644740	-101.295224
792.854369	-101.091307
793.064109	-101.180025
793.273960	-101.548759
793.483922	-102.185676
793.693995	-103.076538
793.904180	-104.181473
794.114475	-105.474725
794.324882	-107.114659
794.535401	-109.667254
794.746031	-114.607959
794.956774	-128.820670
