# 2022-03-17_18.11.17
# shape = sech2
# FWHM_ps = 0.25
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1043.054103	-32.336699
1043.417135	-32.269761
1043.780419	-32.203665
1044.143956	-32.138785
1044.507746	-32.075227
1044.871791	-32.012949
1045.236088	-31.951950
1045.600641	-31.892441
1045.965447	-31.834849
1046.330508	-31.779649
1046.695824	-31.727119
1047.061395	-31.677168
1047.427222	-31.629348
1047.793304	-31.583040
1048.159642	-31.537706
1048.526237	-31.493051
1048.893088	-31.449013
1049.260196	-31.405603
1049.627561	-31.362680
1049.995183	-31.319839
1050.363063	-31.276445
1050.731201	-31.231820
1051.099597	-31.185476
1051.468251	-31.137264
1051.837164	-31.087366
1052.206336	-31.036140
1052.575767	-30.983910
1052.945458	-30.930838
1053.315409	-30.876928
1053.685619	-30.822149
1054.056090	-30.766579
1054.426821	-30.710459
1054.797814	-30.654132
1055.169067	-30.597930
1055.540582	-30.542084
1055.912359	-30.486726
1056.284398	-30.431951
1056.656698	-30.377889
1057.029262	-30.324731
1057.402088	-30.272673
1057.775177	-30.221804
1058.148530	-30.172001
1058.522146	-30.122890
1058.896027	-30.073923
1059.270171	-30.024524
1059.644580	-29.974223
1060.019254	-29.922715
1060.394193	-29.869799
1060.769397	-29.815286
1061.144867	-29.758926
1061.520602	-29.700424
1061.896604	-29.639506
1062.272872	-29.575999
1062.649407	-29.509892
1063.026210	-29.441341
1063.403279	-29.370645
1063.780616	-29.298184
1064.158221	-29.224361
1064.536094	-29.149573
1064.914235	-29.074228
1065.292645	-28.998788
1065.671325	-28.923777
1066.050273	-28.849735
1066.429491	-28.777116
1066.808979	-28.706186
1067.188738	-28.637003
1067.568766	-28.569491
1067.949066	-28.503575
1068.329636	-28.439276
1068.710478	-28.376725
1069.091592	-28.316069
1069.472977	-28.257330
1069.854635	-28.200287
1070.236565	-28.144482
1070.618768	-28.089346
1071.001243	-28.034385
1071.383993	-27.979345
1071.767016	-27.924246
1072.150313	-27.869250
1072.533884	-27.814433
1072.917730	-27.759572
1073.301850	-27.704102
1073.686246	-27.647251
1074.070917	-27.588297
1074.455864	-27.526812
1074.841087	-27.462761
1075.226586	-27.396420
1075.612362	-27.328159
1075.998415	-27.258255
1076.384745	-27.186828
1076.771353	-27.113922
1077.158238	-27.039596
1077.545401	-26.963951
1077.932843	-26.887032
1078.320564	-26.808714
1078.708564	-26.728651
1079.096842	-26.646390
1079.485401	-26.561598
1079.874240	-26.474293
1080.263358	-26.384917
1080.652757	-26.294222
1081.042438	-26.203009
1081.432399	-26.111889
1081.822641	-26.021216
1082.213166	-25.931182
1082.603972	-25.841963
1082.995061	-25.753790
1083.386433	-25.666892
1083.778087	-25.581391
1084.170025	-25.497263
1084.562246	-25.414391
1084.954751	-25.332693
1085.347541	-25.252212
1085.740615	-25.173124
1086.133973	-25.095637
1086.527617	-25.019854
1086.921546	-24.945700
1087.315761	-24.872946
1087.710262	-24.801301
1088.105050	-24.730466
1088.500124	-24.660105
1088.895485	-24.589771
1089.291134	-24.518892
1089.687070	-24.446847
1090.083294	-24.373086
1090.479806	-24.297221
1090.876607	-24.219029
1091.273696	-24.138382
1091.671075	-24.055156
1092.068744	-23.969192
1092.466702	-23.880364
1092.864950	-23.788701
1093.263489	-23.694458
1093.662319	-23.598064
1094.061440	-23.499984
1094.460852	-23.400605
1094.860555	-23.300215
1095.260551	-23.199050
1095.660840	-23.097367
1096.061421	-22.995485
1096.462295	-22.893796
1096.863462	-22.792750
1097.264923	-22.692844
1097.666678	-22.594610
1098.068727	-22.498589
1098.471071	-22.405247
1098.873710	-22.314852
1099.276644	-22.227385
1099.679874	-22.142565
1100.083400	-22.059962
1100.487222	-21.979156
1100.891340	-21.899821
1101.295756	-21.821697
1101.700468	-21.744487
1102.105478	-21.667779
1102.510787	-21.591049
1102.916393	-21.513737
1103.322298	-21.435316
1103.728502	-21.355314
1104.135005	-21.273295
1104.541807	-21.188827
1104.948909	-21.101493
1105.356312	-21.010935
1105.764015	-20.916930
1106.172019	-20.819428
1106.580324	-20.718545
1106.988931	-20.614526
1107.397840	-20.507707
1107.807051	-20.398490
1108.216564	-20.287327
1108.626380	-20.174705
1109.036500	-20.061143
1109.446923	-19.947184
1109.857649	-19.833413
1110.268680	-19.720472
1110.680016	-19.609059
1111.091657	-19.499897
1111.503602	-19.393662
1111.915854	-19.290889
1112.328411	-19.191916
1112.741275	-19.096871
1113.154445	-19.005729
1113.567922	-18.918403
1113.981706	-18.834817
1114.395798	-18.754910
1114.810198	-18.678575
1115.224906	-18.605584
1115.639923	-18.535545
1116.055249	-18.467918
1116.470884	-18.402090
1116.886829	-18.337459
1117.303084	-18.273479
1117.719650	-18.209652
1118.136526	-18.145460
1118.553713	-18.080296
1118.971212	-18.013416
1119.389022	-17.943960
1119.807145	-17.871055
1120.225580	-17.793972
1120.644328	-17.712290
1121.063389	-17.625952
1121.482763	-17.535177
1121.902452	-17.440271
1122.322454	-17.341445
1122.742771	-17.238733
1123.163404	-17.132074
1123.584351	-17.021490
1124.005614	-16.907269
1124.427193	-16.790051
1124.849089	-16.670753
1125.271301	-16.550409
1125.693830	-16.429981
1126.116677	-16.310233
1126.539842	-16.191682
1126.963324	-16.074646
1127.387126	-15.959368
1127.811246	-15.846173
1128.235685	-15.735556
1128.660444	-15.628157
1129.085522	-15.524622
1129.510922	-15.425421
1129.936641	-15.330714
1130.362682	-15.240371
1130.789044	-15.154114
1131.215728	-15.071666
1131.642734	-14.992835
1132.070063	-14.917486
1132.497714	-14.845461
1132.925689	-14.776520
1133.353987	-14.710314
1133.782610	-14.646396
1134.211556	-14.584239
1134.640827	-14.523259
1135.070424	-14.462870
1135.500345	-14.402513
1135.930593	-14.341658
1136.361166	-14.279742
1136.792067	-14.216147
1137.223294	-14.150248
1137.654848	-14.081533
1138.086730	-14.009682
1138.518940	-13.934555
1138.951479	-13.856079
1139.384346	-13.774142
1139.817543	-13.688568
1140.251069	-13.599172
1140.684925	-13.505859
1141.119111	-13.408703
1141.553628	-13.307998
1141.988475	-13.204240
1142.423655	-13.098049
1142.859166	-12.990023
1143.295009	-12.880616
1143.731185	-12.770125
1144.167694	-12.658785
1144.604536	-12.546912
1145.041711	-12.434979
1145.479221	-12.323583
1145.917065	-12.213337
1146.355245	-12.104774
1146.793759	-11.998290
1147.232609	-11.894142
1147.671795	-11.792468
1148.111317	-11.693352
1148.551177	-11.596894
1148.991373	-11.503235
1149.431907	-11.412535
1149.872779	-11.324926
1150.313989	-11.240463
1150.755538	-11.159129
1151.197426	-11.080847
1151.639653	-11.005496
1152.082220	-10.932913
1152.525128	-10.862895
1152.968376	-10.795183
1153.411966	-10.729447
1153.855897	-10.665298
1154.300169	-10.602328
1154.744784	-10.540174
1155.189742	-10.478552
1155.635042	-10.417232
1156.080687	-10.355973
1156.526674	-10.294450
1156.973007	-10.232224
1157.419683	-10.168760
1157.866705	-10.103495
1158.314072	-10.035946
1158.761786	-9.965801
1159.209845	-9.892925
1159.658251	-9.817294
1160.107004	-9.738886
1160.556104	-9.657635
1161.005553	-9.573454
1161.455349	-9.486295
1161.905494	-9.396175
1162.355989	-9.303172
1162.806832	-9.207429
1163.258026	-9.109154
1163.709570	-9.008607
1164.161464	-8.906080
1164.613710	-8.801873
1165.066307	-8.696313
1165.519256	-8.589764
1165.972558	-8.482616
1166.426212	-8.375265
1166.880219	-8.268094
1167.334580	-8.161455
1167.789295	-8.055655
1168.244364	-7.950937
1168.699788	-7.847494
1169.155567	-7.745515
1169.611702	-7.645224
1170.068193	-7.546872
1170.525041	-7.450699
1170.982245	-7.356905
1171.439807	-7.265643
1171.897726	-7.177000
1172.356004	-7.090993
1172.814640	-7.007569
1173.273635	-6.926661
1173.732989	-6.848224
1174.192703	-6.772248
1174.652778	-6.698727
1175.113213	-6.627628
1175.574009	-6.558873
1176.035167	-6.492332
1176.496687	-6.427818
1176.958569	-6.365116
1177.420814	-6.304014
1177.883422	-6.244324
1178.346394	-6.185863
1178.809730	-6.128426
1179.273430	-6.071772
1179.737496	-6.015641
1180.201927	-5.959767
1180.666723	-5.903888
1181.131886	-5.847760
1181.597416	-5.791160
1182.063312	-5.733884
1182.529576	-5.675732
1182.996209	-5.616503
1183.463209	-5.556008
1183.930579	-5.494076
1184.398317	-5.430560
1184.866426	-5.365335
1185.334904	-5.298297
1185.803754	-5.229364
1186.272974	-5.158478
1186.742566	-5.085609
1187.212529	-5.010773
1187.682865	-4.934026
1188.153574	-4.855439
1188.624656	-4.775074
1189.096112	-4.692992
1189.567942	-4.609266
1190.040147	-4.523990
1190.512726	-4.437292
1190.985681	-4.349337
1191.459012	-4.260328
1191.932720	-4.170467
1192.406804	-4.079918
1192.881265	-3.988794
1193.356104	-3.897200
1193.831322	-3.805267
1194.306918	-3.713147
1194.782893	-3.621012
1195.259248	-3.529029
1195.735982	-3.437350
1196.213097	-3.346079
1196.690593	-3.255283
1197.168471	-3.165024
1197.646730	-3.075398
1198.125371	-2.986525
1198.604395	-2.898518
1199.083803	-2.811468
1199.563594	-2.725441
1200.043769	-2.640474
1200.524329	-2.556593
1201.005273	-2.473830
1201.486604	-2.392242
1201.968320	-2.311892
1202.450422	-2.232827
1202.932912	-2.155072
1203.415789	-2.078648
1203.899054	-2.003575
1204.382707	-1.929879
1204.866748	-1.857589
1205.351179	-1.786736
1205.836000	-1.717330
1206.321211	-1.649357
1206.806812	-1.582793
1207.292805	-1.517629
1207.779189	-1.453873
1208.265965	-1.391527
1208.753134	-1.330576
1209.240696	-1.270985
1209.728651	-1.212700
1210.217000	-1.155650
1210.705744	-1.099756
1211.194883	-1.044949
1211.684417	-0.991171
1212.174347	-0.938356
1212.664673	-0.886421
1213.155396	-0.835260
1213.646516	-0.784754
1214.138034	-0.734776
1214.629951	-0.685196
1215.122266	-0.635883
1215.614980	-0.586717
1216.108095	-0.537578
1216.601609	-0.488339
1217.095524	-0.438853
1217.589841	-0.388974
1218.084559	-0.338565
1218.579679	-0.287500
1219.075202	-0.235662
1219.571128	-0.182946
1220.067458	-0.129251
1220.564191	-0.074474
1221.061330	-0.018520
1221.558874	0.038688
1222.056823	0.097198
1222.555178	0.157047
1223.053940	0.218261
1223.553109	0.280864
1224.052686	0.344871
1224.552671	0.410270
1225.053065	0.477026
1225.553867	0.545091
1226.055079	0.614419
1226.556702	0.684974
1227.058735	0.756717
1227.561179	0.829596
1228.064035	0.903530
1228.567303	0.978417
1229.070983	1.054165
1229.575077	1.130702
1230.079585	1.207966
1230.584506	1.285893
1231.089842	1.364408
1231.595594	1.443430
1232.101761	1.522890
1232.608345	1.602742
1233.115345	1.682959
1233.622762	1.763507
1234.130597	1.844334
1234.638851	1.925388
1235.147523	2.006641
1235.656615	2.088093
1236.166126	2.169767
1236.676058	2.251682
1237.186411	2.333829
1237.697185	2.416185
1238.208381	2.498750
1238.719999	2.581556
1239.232040	2.664652
1239.744505	2.748076
1240.257394	2.831834
1240.770708	2.915905
1241.284446	3.000274
1241.798610	3.084960
1242.313201	3.169997
1242.828218	3.255399
1243.343662	3.341140
1243.859534	3.427155
1244.375834	3.513373
1244.892563	3.599736
1245.409721	3.686204
1245.927309	3.772729
1246.445327	3.859237
1246.963777	3.945627
1247.482657	4.031787
1248.001970	4.117618
1248.521716	4.203036
1249.041894	4.287954
1249.562506	4.372275
1250.083553	4.455897
1250.605034	4.538726
1251.126950	4.620684
1251.649302	4.701713
1252.172091	4.781766
1252.695316	4.860798
1253.218979	4.938772
1253.743079	5.015663
1254.267619	5.091468
1254.792597	5.166199
1255.318015	5.239878
1255.843874	5.312531
1256.370173	5.384190
1256.896913	5.454905
1257.424095	5.524744
1257.951720	5.593785
1258.479787	5.662100
1259.008298	5.729759
1259.537254	5.796835
1260.066654	5.863410
1260.596499	5.929581
1261.126790	5.995440
1261.657527	6.061058
1262.188711	6.126482
1262.720342	6.191748
1263.252422	6.256896
1263.784950	6.321968
1264.317928	6.386995
1264.851355	6.451973
1265.385232	6.516872
1265.919560	6.581648
1266.454340	6.646265
1266.989572	6.710697
1267.525256	6.774905
1268.061394	6.838825
1268.597985	6.902367
1269.135031	6.965440
1269.672531	7.027968
1270.210487	7.089894
1270.748899	7.151156
1271.287768	7.211684
1271.827094	7.271404
1272.366877	7.330263
1272.907119	7.388241
1273.447820	7.445335
1273.988981	7.501546
1274.530601	7.556876
1275.072683	7.611346
1275.615226	7.664995
1276.158230	7.717888
1276.701697	7.770092
1277.245627	7.821676
1277.790021	7.872721
1278.334879	7.923318
1278.880202	7.973565
1279.425991	8.023557
1279.972245	8.073377
1280.518966	8.123107
1281.066155	8.172833
1281.613811	8.222633
1282.161936	8.272569
1282.710529	8.322675
1283.259593	8.372969
1283.809126	8.423454
1284.359131	8.474123
1284.909607	8.524951
1285.460555	8.575883
1286.011976	8.626845
1286.563870	8.677752
1287.116237	8.728513
1287.669080	8.779040
1288.222397	8.829231
1288.776191	8.878977
1289.330460	8.928170
1289.885207	8.976714
1290.440431	9.024533
1290.996133	9.071561
1291.552314	9.117740
1292.108975	9.163018
1292.666115	9.207366
1293.223737	9.250777
1293.781839	9.293271
1294.340424	9.334882
1294.899491	9.375658
1295.459041	9.415665
1296.019075	9.454987
1296.579593	9.493729
1297.140597	9.532007
1297.702086	9.569935
1298.264061	9.607631
1298.826524	9.645217
1299.389474	9.682818
1299.952912	9.720563
1300.516839	9.758565
1301.081255	9.796928
1301.646162	9.835742
1302.211559	9.875090
1302.777448	9.915044
1303.343829	9.955651
1303.910702	9.996936
1304.478069	10.038904
1305.045930	10.081543
1305.614285	10.124823
1306.183136	10.168692
1306.752483	10.213070
1307.322326	10.257866
1307.892666	10.302972
1308.463504	10.348276
1309.034841	10.393650
1309.606677	10.438963
1310.179012	10.484081
1310.751849	10.528877
1311.325186	10.573238
1311.899025	10.617063
1312.473366	10.660268
1313.048211	10.702791
1313.623559	10.744594
1314.199412	10.785669
1314.775770	10.826035
1315.352634	10.865738
1315.930004	10.904847
1316.507881	10.943460
1317.086266	10.981701
1317.665159	11.019714
1318.244562	11.057660
1318.824474	11.095704
1319.404897	11.134020
1319.985831	11.172780
1320.567276	11.212152
1321.149234	11.252284
1321.731706	11.293302
1322.314691	11.335307
1322.898190	11.378374
1323.482205	11.422546
1324.066736	11.467828
1324.651783	11.514189
1325.237347	11.561564
1325.823430	11.609858
1326.410031	11.658952
1326.997151	11.708694
1327.584791	11.758915
1328.172952	11.809432
1328.761634	11.860057
1329.350839	11.910604
1329.940566	11.960885
1330.530817	12.010719
1331.121592	12.059941
1331.712891	12.108407
1332.304716	12.155993
1332.897068	12.202597
1333.489946	12.248146
1334.083352	12.292591
1334.677287	12.335918
1335.271750	12.378140
1335.866744	12.419302
1336.462268	12.459475
1337.058323	12.498760
1337.654910	12.537283
1338.252029	12.575197
1338.849682	12.612669
1339.447869	12.649876
1340.046591	12.687008
1340.645848	12.724257
1341.245641	12.761810
1341.845972	12.799846
1342.446840	12.838523
1343.048246	12.877986
1343.650191	12.918353
1344.252677	12.959710
1344.855702	13.002111
1345.459269	13.045575
1346.063379	13.090088
1346.668030	13.135606
1347.273226	13.182048
1347.878965	13.229301
1348.485250	13.277231
1349.092080	13.325682
1349.699456	13.374480
1350.307380	13.423435
1350.915851	13.472349
1351.524871	13.521021
1352.134441	13.569249
1352.744560	13.616830
1353.355231	13.663568
1353.966453	13.709280
1354.578227	13.753804
1355.190555	13.796999
1355.803436	13.838749
1356.416872	13.878971
1357.030863	13.917621
1357.645411	13.954691
1358.260515	13.990216
1358.876177	14.024270
1359.492397	14.056972
1360.109176	14.088484
1360.726516	14.119008
1361.344416	14.148777
1361.962877	14.178051
1362.581901	14.207114
1363.201487	14.236258
1363.821637	14.265779
1364.442352	14.295961
1365.063632	14.327072
1365.685478	14.359359
1366.307891	14.393035
1366.930871	14.428277
1367.554420	14.465216
1368.178538	14.503934
1368.803226	14.544461
1369.428485	14.586769
1370.054315	14.630767
1370.680717	14.676312
1371.307693	14.723210
1371.935242	14.771228
1372.563366	14.820092
1373.192065	14.869503
1373.821341	14.919137
1374.451193	14.968664
1375.081623	15.017746
1375.712632	15.066048
1376.344221	15.113253
1376.976389	15.159072
1377.609139	15.203251
1378.242470	15.245572
1378.876384	15.285863
1379.510881	15.324001
1380.145963	15.359911
1380.781629	15.393573
1381.417881	15.425015
1382.054720	15.454325
1382.692147	15.481643
1383.330161	15.507160
1383.968765	15.531110
1384.607959	15.553768
1385.247743	15.575440
1385.888119	15.596457
1386.529087	15.617165
1387.170648	15.637917
1387.812804	15.659060
1388.455554	15.680927
1389.098899	15.703827
1389.742842	15.728037
1390.387381	15.753801
1391.032519	15.781325
1391.678256	15.810773
1392.324592	15.842262
1392.971529	15.875855
1393.619068	15.911554
1394.267208	15.949297
1394.915952	15.988956
1395.565300	16.030345
1396.215253	16.073234
1396.865812	16.117358
1397.516977	16.162428
1398.168749	16.208139
1398.821130	16.254168
1399.474120	16.300172
1400.127719	16.345789
1400.781930	16.390643
1401.436752	16.434358
1402.092186	16.476581
1402.748234	16.517002
1403.404897	16.555366
1404.062174	16.591478
1404.720067	16.625198
1405.378577	16.656428
1406.037705	16.685093
1406.697451	16.711137
1407.357817	16.734515
1408.018803	16.755206
1408.680410	16.773226
1409.342639	16.788645
1410.005492	16.801601
1410.668968	16.812295
1411.333068	16.820972
1411.997795	16.827898
1412.663147	16.833342
1413.329127	16.837566
1413.995736	16.840828
1414.662973	16.843396
1415.330840	16.845558
1415.999339	16.847624
1416.668469	16.849929
1417.338232	16.852809
1418.008628	16.856587
1418.679659	16.861544
1419.351325	16.867895
1420.023628	16.875775
1420.696568	16.885258
1421.370145	16.896381
1422.044362	16.909194
1422.719219	16.923792
1423.394717	16.940324
1424.070856	16.958970
1424.747638	16.979883
1425.425064	17.003145
1426.103134	17.028726
1426.781850	17.056490
1427.461212	17.086218
1428.141221	17.117648
1428.821878	17.150512
1429.503185	17.184560
1430.185141	17.219586
1430.867749	17.255434
1431.551008	17.292005
1432.234920	17.329245
1432.919486	17.367112
1433.604707	17.405526
1434.290583	17.444323
1434.977116	17.483234
1435.664307	17.521910
1436.352156	17.559991
1437.040664	17.597185
1437.729833	17.633331
1438.419663	17.668391
1439.110156	17.702392
1439.801312	17.735315
1440.493132	17.767001
1441.185617	17.797119
1441.878768	17.825197
1442.572586	17.850730
1443.267072	17.873295
1443.962228	17.892640
1444.658053	17.908694
1445.354549	17.921514
1446.051717	17.931192
1446.749558	17.937777
1447.448073	17.941246
1448.147263	17.941541
1448.847128	17.938630
1449.547671	17.932564
1450.248891	17.923484
1450.950789	17.911552
1451.653368	17.896851
1452.356627	17.879303
1453.060568	17.858656
1453.765192	17.834583
1454.470500	17.806861
1455.176492	17.775579
1455.883170	17.741273
1456.590534	17.704919
1457.298586	17.667746
1458.007327	17.630916
1458.716758	17.595155
1459.426880	17.560493
1460.137693	17.526215
1460.849199	17.491080
1461.561398	17.453758
1462.274293	17.413350
1462.987883	17.369835
1463.702170	17.324265
1464.417155	17.278649
1465.132838	17.235499
1465.849222	17.197185
1466.566306	17.165265
1467.284093	17.140047
1468.002582	17.120549
1468.721775	17.104888
1469.441674	17.091012
1470.162278	17.077532
1470.883590	17.064415
1471.605609	17.053300
1472.328338	17.047348
1473.051777	17.050576
1473.775928	17.066849
1474.500790	17.098774
1475.226367	17.146848
1475.952657	17.209146
1476.679663	17.281672
1477.407386	17.359240
1478.135826	17.436634
1478.864985	17.509704
1479.594863	17.576154
1480.325463	17.635893
1481.056784	17.690892
1481.788828	17.744612
1482.521597	17.801098
1483.255090	17.863946
1483.989309	17.935367
1484.724256	18.015606
1485.459931	18.102862
1486.196336	18.193733
1486.933471	18.284045
1487.671337	18.369830
1488.409937	18.448234
1489.149270	18.518185
1489.889337	18.580705
1490.630141	18.638834
1491.371682	18.697162
1492.113961	18.761021
1492.856979	18.835449
1493.600738	18.924131
1494.345238	19.028558
1495.090481	19.147627
1495.836467	19.277786
1496.583198	19.413666
1497.330675	19.549010
1498.078899	19.677654
1498.827872	19.794366
1499.577593	19.895433
1500.328065	19.978947
1501.079289	20.044810
1501.831265	20.094486
1502.583995	20.130536
1503.337480	20.155987
1504.091721	20.173604
1504.846719	20.185170
1505.602475	20.190909
1506.358991	20.189154
1507.116268	20.176355
1507.874306	20.147420
1508.633108	20.096334
1509.392673	20.016965
1510.153004	19.903972
1510.914101	19.753773
1511.675965	19.565559
1512.438599	19.342357
1513.202002	19.092065
1513.966176	18.828224
1514.731122	18.570000
1515.496842	18.340589
1516.263336	18.163338
1517.030607	18.055772
1517.798654	18.023333
1518.567479	18.055767
1519.337083	18.128077
1520.107468	18.205224
1520.878634	18.247703
1521.650584	18.215401
1522.423317	18.068624
1523.196836	17.766393
1523.971141	17.262106
1524.746233	16.495756
1525.522115	15.379465
1526.298786	13.766747
1527.076249	11.374313
1527.854504	7.529736
1528.633553	0.242385
1529.413397	0.744917
1530.194037	8.438604
1530.975474	12.751425
1531.757709	15.628179
1532.540745	17.722976
1533.324581	19.312502
1534.109220	20.541281
1534.894662	21.498587
1535.680909	22.248701
1536.467961	22.843904
1537.255821	23.328278
1538.044489	23.734915
1538.833967	24.079271
1539.624256	24.353728
1540.415357	24.528564
1541.207271	24.560173
1542.000000	24.402004
1542.793545	24.012443
1543.587907	23.356403
1544.383087	22.400001
1545.179088	21.098069
1545.975909	19.371615
1546.773552	17.063421
1547.572019	13.828701
1548.371311	8.803120
1549.171428	1.575940
1549.972373	7.164238
1550.774147	12.507486
1551.576751	15.762069
1552.380185	17.985428
1553.184453	19.601887
1553.989554	20.812002
1554.795490	21.725613
1555.602263	22.409851
1556.409873	22.909623
1557.218322	23.257605
1558.027612	23.479707
1558.837743	23.598314
1559.648717	23.634338
1560.460536	23.608443
1561.273200	23.541562
1562.086710	23.454658
1562.901069	23.367670
1563.716278	23.297761
1564.532337	23.257299
1565.349249	23.252243
1566.167014	23.281627
1566.985634	23.338407
1567.805111	23.411372
1568.625444	23.487464
1569.446637	23.553827
1570.268690	23.599254
1571.091605	23.614972
1571.915382	23.594929
1572.740024	23.535777
1573.565532	23.436717
1574.391907	23.299298
1575.219150	23.127212
1576.047262	22.926055
1576.876246	22.703010
1577.706103	22.466385
1578.536833	22.224948
1579.368439	21.987072
1580.200922	21.759771
1581.034282	21.547801
1581.868522	21.353060
1582.703643	21.174464
1583.539646	21.008367
1584.376532	20.849415
1585.214304	20.691647
1586.052962	20.529607
1586.892508	20.359303
1587.732943	20.178925
1588.574269	19.989276
1589.416487	19.793892
1590.259599	19.598819
1591.103605	19.411990
1591.948508	19.242183
1592.794309	19.097652
1593.641009	18.984652
1594.488609	18.906248
1595.337112	18.861758
1596.186518	18.847035
1597.036829	18.855489
1597.888047	18.879505
1598.740172	18.911868
1599.593207	18.946863
1600.447153	18.980904
1601.302010	19.012681
1602.157782	19.042877
1603.014469	19.073575
1603.872072	19.107472
1604.730593	19.147072
1605.590034	19.194013
1606.450397	19.248688
1607.311681	19.310227
1608.173890	19.376822
1609.037024	19.446285
1609.901085	19.516658
1610.766075	19.586702
1611.631995	19.656149
1612.498846	19.725645
1613.366630	19.796424
1614.235349	19.869789
1615.105004	19.946546
1615.975596	20.026566
1616.847128	20.108599
1617.719600	20.190401
1618.593014	20.269150
1619.467372	20.342012
1620.342675	20.406713
1621.218924	20.461950
1622.096122	20.507551
1622.974270	20.544331
1623.853369	20.573699
1624.733420	20.597098
1625.614427	20.615456
1626.496389	20.628816
1627.379308	20.636262
1628.263187	20.636188
1629.148026	20.626832
1630.033828	20.606905
1630.920593	20.576122
1631.808324	20.535462
1632.697022	20.487045
1633.586688	20.433648
1634.477324	20.377960
1635.368932	20.321823
1636.261514	20.265707
1637.155070	20.208643
1638.049602	20.148644
1638.945113	20.083478
1639.841603	20.011521
1640.739075	19.932376
1641.637529	19.847060
1642.536968	19.757679
1643.437393	19.666729
1644.338806	19.576299
1645.241209	19.487511
1646.144602	19.400457
1647.048988	19.314681
1647.954368	19.229971
