# 2022-03-22_13.35.46
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3526315789473685
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
625.848085	-124.845697
625.978764	-124.900200
626.109498	-125.008580
626.240287	-125.188215
626.371131	-125.444803
626.502029	-125.768770
626.632982	-126.138382
626.763989	-126.530319
626.895052	-126.934326
627.026169	-127.362539
627.157341	-127.843741
627.288568	-128.399466
627.419850	-129.005463
627.551187	-129.548714
627.682579	-129.820227
627.814026	-129.626701
627.945528	-128.975753
628.077085	-128.074120
628.208697	-127.144950
628.340364	-126.321863
628.472087	-125.656125
628.603865	-125.152279
628.735698	-124.794459
628.867586	-124.561373
628.999530	-124.434592
629.131529	-124.403116
629.263584	-124.465570
629.395694	-124.630854
629.527859	-124.917747
629.660080	-125.354004
629.792357	-125.975793
629.924689	-126.828442
630.057077	-127.969706
630.189520	-129.479071
630.322019	-131.482093
630.454574	-134.217483
630.587184	-138.267254
630.719851	-145.862830
630.852573	-153.885943
630.985351	-141.197833
631.118185	-136.279943
631.251075	-133.209225
631.384021	-131.015212
631.517023	-129.375188
631.650081	-128.151910
631.783195	-127.275077
631.916365	-126.698736
632.049592	-126.382609
632.182874	-126.282215
632.316213	-126.343450
632.449608	-126.502828
632.583059	-126.696387
632.716567	-126.876755
632.850131	-127.029216
632.983751	-127.172636
633.117428	-127.342080
633.251161	-127.564567
633.384951	-127.841615
633.518797	-128.146290
633.652700	-128.438200
633.786660	-128.694355
633.920676	-128.939274
634.054749	-129.251072
634.188879	-129.742697
634.323065	-130.540234
634.457308	-131.772929
634.591608	-133.559710
634.725965	-135.880964
634.860379	-137.883845
634.994850	-137.421767
635.129377	-135.057339
635.263962	-132.768860
635.398604	-131.041024
635.533303	-129.827862
635.668058	-129.024029
635.802872	-128.540375
635.937742	-128.309896
636.072669	-128.285733
636.207654	-128.438591
636.342696	-128.749744
636.477796	-129.192452
636.612953	-129.696581
636.748167	-130.105937
636.883439	-130.190219
637.018768	-129.801642
637.154155	-129.047483
637.289599	-128.205726
637.425101	-127.525271
637.560660	-127.158181
637.696277	-127.188887
637.831952	-127.674519
637.967685	-128.675309
638.103475	-130.285763
638.239324	-132.693991
638.375230	-136.339718
638.511194	-142.227029
638.647215	-144.382667
638.783295	-137.720008
638.919433	-133.339113
639.055629	-130.377071
639.191883	-128.239824
639.328195	-126.681717
639.464565	-125.577676
639.600994	-124.839057
639.737481	-124.377696
639.874025	-124.090004
640.010629	-123.860102
640.147290	-123.587697
640.284010	-123.228036
640.420789	-122.806212
640.557625	-122.387854
640.694521	-122.035633
640.831474	-121.784580
640.968487	-121.640059
641.105558	-121.588019
641.242687	-121.609482
641.379876	-121.693610
641.517123	-121.844803
641.654429	-122.082040
641.791793	-122.432414
641.929216	-122.923911
642.066699	-123.581613
642.204240	-124.428042
642.341840	-125.485948
642.479499	-126.780564
642.617217	-128.336385
642.754994	-130.157768
642.892830	-132.170731
643.030726	-134.097853
643.168680	-135.376032
643.306694	-135.551446
643.444767	-134.801869
643.582899	-133.541613
643.721091	-132.026038
643.859342	-130.433988
643.997652	-128.930403
644.136022	-127.633878
644.274451	-126.595307
644.412940	-125.803948
644.551488	-125.201316
644.690096	-124.699662
644.828763	-124.212608
644.967490	-123.693552
645.106277	-123.155876
645.245124	-122.655514
645.384030	-122.252552
645.522997	-121.980832
645.662023	-121.834694
645.801109	-121.768552
645.940255	-121.708537
646.079460	-121.580499
646.218726	-121.347449
646.358052	-121.028931
646.497438	-120.682943
646.636884	-120.367726
646.776391	-120.113031
646.915957	-119.911439
647.055584	-119.726885
647.195271	-119.516703
647.335019	-119.259189
647.474826	-118.968993
647.614695	-118.688035
647.754623	-118.460336
647.894612	-118.309219
648.034662	-118.227346
648.174772	-118.180977
648.314943	-118.127074
648.455174	-118.037089
648.595466	-117.912821
648.735819	-117.782000
648.876233	-117.678681
649.016707	-117.625140
649.157242	-117.625994
649.297838	-117.674513
649.438495	-117.763825
649.579213	-117.893420
649.719992	-118.064752
649.860832	-118.267481
650.001733	-118.466552
650.142695	-118.604461
650.283718	-118.627738
650.424803	-118.524161
650.565949	-118.335436
650.707156	-118.130975
650.848424	-117.970293
650.989754	-117.883756
651.131145	-117.875320
651.272597	-117.935887
651.414111	-118.054590
651.555687	-118.218757
651.697324	-118.400747
651.839022	-118.541983
651.980782	-118.556430
652.122604	-118.371982
652.264488	-117.986592
652.406433	-117.476695
652.548441	-116.946054
652.690510	-116.473132
652.832640	-116.094753
652.974833	-115.818036
653.117088	-115.641882
653.259405	-115.575436
653.401784	-115.645756
653.544224	-115.893034
653.686727	-116.357839
653.829293	-117.064901
653.971920	-118.003399
654.114609	-119.101821
654.257361	-120.207852
654.400175	-121.115967
654.543052	-121.674641
654.685991	-121.866762
654.828992	-121.737715
654.972056	-121.305637
655.115183	-120.607258
655.258372	-119.771859
655.401623	-118.983770
655.544937	-118.397530
655.688314	-118.102747
655.831754	-118.133062
655.975256	-118.485462
656.118822	-119.138756
656.262450	-120.075552
656.406141	-121.313290
656.549894	-122.944884
656.693711	-125.194105
656.837591	-128.540545
656.981534	-134.120440
657.125540	-139.789098
657.269610	-132.932927
657.413742	-128.588541
657.557938	-126.138710
657.702196	-124.680125
657.846519	-123.792813
657.990904	-123.219090
658.135353	-122.763439
658.279866	-122.261454
658.424441	-121.591029
658.569081	-120.715112
658.713784	-119.701509
658.858550	-118.676570
659.003381	-117.755012
659.148274	-117.002518
659.293232	-116.433455
659.438253	-116.024669
659.583339	-115.734896
659.728488	-115.524712
659.873701	-115.369523
660.018978	-115.257135
660.164318	-115.170491
660.309723	-115.070807
660.455192	-114.903074
660.600725	-114.632390
660.746323	-114.283971
660.891984	-113.943164
661.037710	-113.714713
661.183500	-113.681882
661.329354	-113.887908
661.475272	-114.333189
661.621255	-114.978322
661.767303	-115.752071
661.913415	-116.566074
662.059591	-117.326374
662.205833	-117.921854
662.352138	-118.207387
662.498509	-118.068600
662.644944	-117.563427
662.791443	-116.927779
662.938008	-116.417021
663.084638	-116.197472
663.231332	-116.336564
663.378091	-116.811851
663.524915	-117.490801
663.671804	-118.094522
663.818759	-118.262074
663.965778	-117.817925
664.112863	-116.920453
664.260012	-115.840592
664.407227	-114.765311
664.554507	-113.795976
664.701853	-112.994294
664.849264	-112.403098
664.996740	-112.048249
665.144282	-111.935787
665.291889	-112.049377
665.439561	-112.348224
665.587300	-112.765785
665.735103	-113.211934
665.882973	-113.584598
666.030908	-113.796779
666.178909	-113.813570
666.326976	-113.673711
666.475109	-113.472488
666.623307	-113.318026
666.771571	-113.292225
666.919902	-113.429936
667.068298	-113.711586
667.216761	-114.066373
667.365289	-114.393234
667.513884	-114.602466
667.662545	-114.651356
667.811272	-114.539546
667.960065	-114.281323
668.108925	-113.901852
668.257851	-113.457597
668.406843	-113.039838
668.555902	-112.748076
668.705027	-112.660060
668.854219	-112.818532
669.003478	-113.232434
669.152803	-113.883370
669.302195	-114.729914
669.451653	-115.700881
669.601179	-116.667166
669.750771	-117.409756
669.900430	-117.683848
670.050156	-117.434088
670.199949	-116.872477
670.349808	-116.255346
670.499735	-115.691453
670.649729	-115.128740
670.799790	-114.441339
670.949918	-113.557704
671.100114	-112.529421
671.250377	-111.473948
671.400707	-110.483185
671.551104	-109.591446
671.701569	-108.794957
671.852101	-108.084813
672.002700	-107.469176
672.153368	-106.975601
672.304102	-106.638027
672.454905	-106.480681
672.605775	-106.507715
672.756713	-106.701139
672.907718	-107.027789
673.058791	-107.455439
673.209933	-107.973074
673.361142	-108.602655
673.512419	-109.392741
673.663764	-110.398209
673.815177	-111.658514
673.966658	-113.185209
674.118207	-114.969481
674.269825	-117.026729
674.421510	-119.486982
674.573264	-122.688765
674.725086	-126.844759
674.876977	-127.834581
675.028936	-123.533717
675.180963	-119.851677
675.333059	-117.188569
675.485224	-115.123901
675.637457	-113.385459
675.789758	-111.847318
675.942129	-110.484777
676.094568	-109.319452
676.247075	-108.376002
676.399652	-107.662902
676.552298	-107.170805
676.705012	-106.878525
676.857795	-106.760916
677.010648	-106.795924
677.163569	-106.968936
677.316560	-107.273017
677.469619	-107.704973
677.622748	-108.258546
677.775946	-108.916852
677.929214	-109.645850
678.082551	-110.390661
678.235957	-111.078075
678.389432	-111.629174
678.542977	-111.981892
678.696592	-112.113252
678.850276	-112.045481
679.004030	-111.831810
679.157853	-111.534551
679.311746	-111.209391
679.465709	-110.899145
679.619742	-110.632896
679.773844	-110.427048
679.928017	-110.287558
680.082259	-110.213961
680.236571	-110.204935
680.390954	-110.263169
680.545406	-110.396399
680.699929	-110.612484
680.854522	-110.909382
681.009185	-111.263457
681.163918	-111.620335
681.318722	-111.894692
681.473596	-111.988833
681.628540	-111.833752
681.783555	-111.430465
681.938641	-110.852646
682.093797	-110.205969
682.249023	-109.581683
682.404321	-109.032599
682.559689	-108.571317
682.715128	-108.182318
682.870637	-107.842388
683.026218	-107.542188
683.181869	-107.297481
683.337591	-107.142420
683.493385	-107.109597
683.649249	-107.207779
683.805185	-107.405158
683.961191	-107.625159
684.117269	-107.768461
684.273418	-107.767290
684.429639	-107.635481
684.585930	-107.460029
684.742294	-107.344994
684.898728	-107.365450
685.055234	-107.555216
685.211812	-107.917466
685.368461	-108.446352
685.525182	-109.153467
685.681975	-110.090966
685.838839	-111.358702
685.995775	-113.069952
686.152783	-115.141041
686.309863	-116.460171
686.467014	-115.141528
686.624238	-112.377694
686.781534	-109.827034
686.938902	-107.810263
687.096342	-106.270232
687.253854	-105.116748
687.411438	-104.278851
687.569095	-103.704822
687.726824	-103.355916
687.884626	-103.202131
688.042499	-103.221887
688.200446	-103.404913
688.358465	-103.755202
688.516556	-104.289616
688.674720	-105.028625
688.832957	-105.976752
688.991266	-107.089756
689.149649	-108.229360
689.308104	-109.142339
689.466632	-109.566286
689.625233	-109.448013
689.783906	-108.972958
689.942653	-108.370081
690.101473	-107.797365
690.260367	-107.353370
690.419333	-107.107838
690.578372	-107.113312
690.737485	-107.406752
690.896672	-108.012263
691.055931	-108.949908
691.215264	-110.253981
691.374671	-112.004435
691.534151	-114.375582
691.693704	-117.682833
691.853332	-121.867373
692.013033	-122.194131
692.172807	-118.134945
692.332656	-114.899492
692.492578	-112.717576
692.652575	-111.244240
692.812645	-110.224974
692.972789	-109.463488
693.133007	-108.804373
693.293300	-108.152015
693.453666	-107.490259
693.614107	-106.864515
693.774622	-106.332487
693.935211	-105.920542
694.095875	-105.605655
694.256613	-105.325239
694.417426	-105.014411
694.578313	-104.654297
694.739274	-104.291287
694.900311	-104.008988
695.061421	-103.883832
695.222607	-103.957988
695.383868	-104.232556
695.545203	-104.669705
695.706613	-105.195513
695.868098	-105.700038
696.029658	-106.038702
696.191293	-106.058812
696.353003	-105.676642
696.514789	-104.948701
696.676649	-104.034963
696.838585	-103.093820
697.000596	-102.222409
697.162682	-101.459638
697.324844	-100.813654
697.487081	-100.287582
697.649394	-99.893719
697.811782	-99.654567
697.974246	-99.595038
698.136786	-99.732622
698.299401	-100.070412
698.462092	-100.595391
698.624859	-101.283647
698.787702	-102.113459
698.950621	-103.082949
699.113616	-104.222570
699.276686	-105.592619
699.439833	-107.264241
699.603056	-109.285010
699.766355	-111.614054
699.929731	-113.993060
700.093183	-115.833888
700.256711	-116.573817
700.420315	-116.302237
700.583996	-115.470597
700.747754	-114.445921
700.911588	-113.489575
701.075499	-112.747477
701.239486	-112.211414
701.403550	-111.713880
701.567691	-111.013948
701.731909	-110.006339
701.896203	-108.832307
702.060575	-107.725160
702.225024	-106.838889
702.389549	-106.213263
702.554152	-105.801712
702.718832	-105.510507
702.883589	-105.252037
703.048424	-105.002014
703.213335	-104.815850
703.378324	-104.786483
703.543391	-104.983743
703.708535	-105.408161
703.873757	-105.956670
704.039056	-106.412257
704.204433	-106.527510
704.369887	-106.208728
704.535420	-105.577292
704.701030	-104.822765
704.866718	-104.084027
705.032484	-103.446006
705.198328	-102.967371
705.364250	-102.690417
705.530250	-102.636071
705.696328	-102.797511
705.862485	-103.141138
706.028720	-103.621353
706.195033	-104.210815
706.361424	-104.932689
706.527894	-105.871582
706.694442	-107.158304
706.861069	-108.947424
707.027775	-111.390406
707.194559	-114.486797
707.361422	-117.231306
707.528363	-117.124944
707.695384	-115.111512
707.862483	-113.230461
708.029661	-111.815475
708.196918	-110.787161
708.364254	-110.071465
708.531670	-109.602162
708.699164	-109.269392
708.866738	-108.913844
709.034391	-108.403879
709.202123	-107.726697
709.369935	-106.958538
709.537826	-106.147864
709.705796	-105.265479
709.873847	-104.266907
710.041976	-103.181462
710.210186	-102.116626
710.378475	-101.185373
710.546844	-100.446581
710.715292	-99.891416
710.883821	-99.459691
711.052429	-99.075436
711.221118	-98.692104
711.389887	-98.320029
711.558735	-98.013458
711.727664	-97.833752
711.896673	-97.822057
712.065763	-97.993949
712.234932	-98.350236
712.404183	-98.894372
712.573513	-99.647291
712.742924	-100.651937
712.912416	-101.964913
713.081988	-103.636377
713.251641	-105.674088
713.421375	-107.972453
713.591190	-110.185133
713.761085	-111.654076
713.931061	-111.809342
714.101119	-110.822343
714.271257	-109.368042
714.441476	-108.008353
714.611777	-107.034683
714.782159	-106.546357
714.952622	-106.512638
715.123166	-106.763158
715.293792	-106.948281
715.464499	-106.657239
715.635288	-105.787387
715.806158	-104.618530
715.977110	-103.454407
716.148143	-102.441123
716.319259	-101.612641
716.490456	-100.956834
716.661735	-100.446315
716.833096	-100.046348
717.004538	-99.716508
717.176063	-99.416510
717.347670	-99.118122
717.519359	-98.816134
717.691130	-98.528769
717.862984	-98.286195
718.034920	-98.115395
718.206938	-98.030637
718.379039	-98.033304
718.551222	-98.119952
718.723488	-98.294472
718.895836	-98.578073
719.068267	-99.011932
719.240781	-99.653351
719.413377	-100.572120
719.586057	-101.856424
719.758819	-103.639473
719.931664	-106.167122
720.104593	-109.933778
720.277604	-115.022279
720.450699	-113.247387
720.623876	-108.036472
720.797137	-104.497878
720.970482	-102.080894
721.143910	-100.359228
721.317421	-99.081176
721.491016	-98.072694
721.664694	-97.212824
721.838456	-96.438530
722.012302	-95.743589
722.186231	-95.156657
722.360244	-94.710451
722.534342	-94.419578
722.708523	-94.271921
722.882788	-94.230206
723.057137	-94.240808
723.231570	-94.248339
723.406088	-94.211981
723.580689	-94.115926
723.755375	-93.968585
723.930146	-93.793354
724.105000	-93.618326
724.279940	-93.469028
724.454963	-93.363536
724.630072	-93.308283
724.805265	-93.294388
724.980543	-93.296492
725.155905	-93.277536
725.331353	-93.201555
725.506885	-93.050388
725.682503	-92.833513
725.858205	-92.582619
726.033993	-92.334948
726.209865	-92.117645
726.385823	-91.941360
726.561866	-91.804019
726.737995	-91.701313
726.914209	-91.637937
727.090508	-91.632746
727.266893	-91.713931
727.443364	-91.905813
727.619920	-92.211827
727.796562	-92.597959
727.973290	-92.984202
728.150103	-93.260451
728.327003	-93.338839
728.503988	-93.210562
728.681060	-92.944768
728.858218	-92.631910
729.035461	-92.336061
729.212791	-92.086435
729.390208	-91.891600
729.567710	-91.753679
729.745299	-91.671884
729.922975	-91.636894
730.100737	-91.625221
730.278586	-91.603389
730.456521	-91.544463
730.634543	-91.446120
730.812652	-91.333234
730.990848	-91.241340
731.169130	-91.195530
731.347500	-91.200686
731.525957	-91.248087
731.704500	-91.332399
731.883131	-91.465806
732.061850	-91.676986
732.240655	-91.993327
732.419548	-92.414955
732.598528	-92.891701
732.777596	-93.318519
732.956751	-93.572911
733.135994	-93.591303
733.315325	-93.411861
733.494744	-93.128251
733.674250	-92.814890
733.853844	-92.497716
734.033526	-92.170980
734.213296	-91.827796
734.393154	-91.478273
734.573101	-91.146893
734.753135	-90.859385
734.933258	-90.633921
735.113469	-90.481919
735.293769	-90.414137
735.474157	-90.444668
735.654633	-90.587872
735.835198	-90.847898
736.015852	-91.203716
736.196594	-91.595278
736.377426	-91.922985
736.558346	-92.078186
736.739355	-92.001421
736.920453	-91.716951
737.101640	-91.301460
737.282916	-90.824104
737.464282	-90.314731
737.645736	-89.769982
737.827280	-89.178595
738.008914	-88.545007
738.190637	-87.896523
738.372449	-87.273134
738.554351	-86.711413
738.736342	-86.233644
738.918424	-85.845584
739.100595	-85.540395
739.282855	-85.305360
739.465206	-85.128424
739.647647	-85.002171
739.830178	-84.924054
740.012799	-84.893582
740.195510	-84.908619
740.378311	-84.963048
740.561203	-85.046759
740.744185	-85.147335
740.927258	-85.251806
741.110421	-85.347178
741.293674	-85.420264
741.477018	-85.459065
741.660453	-85.456992
741.843979	-85.417482
742.027596	-85.353871
742.211303	-85.282093
742.395102	-85.209985
742.578991	-85.130475
742.762972	-85.024153
742.947044	-84.871238
743.131207	-84.665848
743.315461	-84.421905
743.499807	-84.166279
743.684244	-83.925356
743.868773	-83.714450
744.053394	-83.534790
744.238106	-83.377649
744.422910	-83.232528
744.607805	-83.095147
744.792793	-82.970906
744.977872	-82.871865
745.163044	-82.809311
745.348307	-82.786780
745.533663	-82.798086
745.719111	-82.831985
745.904651	-82.880830
746.090283	-82.946794
746.276008	-83.040023
746.461826	-83.169352
746.647735	-83.332592
746.833738	-83.513954
747.019833	-83.691119
747.206021	-83.846682
747.392302	-83.973806
747.578676	-84.071038
747.765143	-84.133568
747.951703	-84.153604
748.138356	-84.132870
748.325102	-84.094807
748.511941	-84.081407
748.698874	-84.134588
748.885900	-84.275481
749.073019	-84.493178
749.260232	-84.747102
749.447539	-84.982914
749.634939	-85.155633
749.822433	-85.245210
750.010021	-85.252976
750.197703	-85.185762
750.385479	-85.045495
750.573348	-84.832438
750.761312	-84.554591
750.949370	-84.230956
751.137523	-83.885088
751.325769	-83.535689
751.514110	-83.192189
751.702545	-82.857444
751.891075	-82.533919
752.079700	-82.227704
752.268419	-81.947152
752.457233	-81.697855
752.646142	-81.478708
752.835145	-81.282649
753.024244	-81.101744
753.213437	-80.932305
753.402726	-80.775291
753.592110	-80.631399
753.781589	-80.495252
753.971163	-80.354161
754.160833	-80.193149
754.350598	-80.002422
754.540459	-79.781431
754.730415	-79.537233
754.920467	-79.280174
755.110615	-79.020801
755.300858	-78.768401
755.491198	-78.529251
755.681633	-78.304236
755.872164	-78.088312
756.062792	-77.874195
756.253515	-77.658862
756.444335	-77.447598
756.635252	-77.251400
756.826264	-77.079732
757.017373	-76.935246
757.208579	-76.815389
757.399881	-76.719472
757.591280	-76.654511
757.782776	-76.633690
757.974368	-76.667837
758.166058	-76.756609
758.357844	-76.886572
758.549728	-77.038273
758.741708	-77.197065
758.933786	-77.357670
759.125961	-77.516896
759.318233	-77.661137
759.510603	-77.763448
759.703071	-77.798898
759.895635	-77.767887
760.088298	-77.703315
760.281058	-77.651495
760.473916	-77.643951
760.666872	-77.682061
760.859926	-77.742145
761.053078	-77.794912
761.246328	-77.824336
761.439676	-77.831182
761.633122	-77.821229
761.826667	-77.793900
762.020310	-77.744566
762.214052	-77.677059
762.407892	-77.610996
762.601831	-77.574475
762.795868	-77.589107
762.990004	-77.660958
763.184239	-77.783682
763.378573	-77.949337
763.573006	-78.156502
763.767538	-78.408464
763.962169	-78.704474
764.156900	-79.034356
764.351729	-79.383653
764.546658	-79.745423
764.741687	-80.125724
764.936815	-80.533815
765.132042	-80.962896
765.327370	-81.377258
765.522797	-81.719659
765.718324	-81.940166
765.913950	-82.026832
766.109677	-82.009803
766.305504	-81.934772
766.501431	-81.829950
766.697458	-81.689718
766.893586	-81.483837
767.089814	-81.187670
767.286142	-80.810659
767.482571	-80.395739
767.679100	-79.991889
767.875730	-79.628737
768.072461	-79.311030
768.269293	-79.026587
768.466225	-78.752091
768.663259	-78.450920
768.860393	-78.075832
769.057629	-77.593207
769.254966	-77.016864
769.452404	-76.411596
769.649944	-75.855069
769.847585	-75.393625
770.045328	-75.024074
770.243172	-74.706645
770.441118	-74.399932
770.639166	-74.095351
770.837315	-73.822562
771.035567	-73.622178
771.233920	-73.512352
771.432376	-73.474239
771.630934	-73.463560
771.829594	-73.440868
772.028356	-73.398720
772.227220	-73.362007
772.426188	-73.362943
772.625257	-73.415789
772.824430	-73.510620
773.023705	-73.626362
773.223083	-73.749861
773.422563	-73.884285
773.622147	-74.040426
773.821834	-74.220832
774.021624	-74.412026
774.221517	-74.591145
774.421513	-74.740173
774.621613	-74.854070
774.821816	-74.936458
775.022122	-74.991611
775.222532	-75.024892
775.423046	-75.050810
775.623664	-75.095001
775.824385	-75.180649
776.025211	-75.306556
776.226140	-75.435608
776.427173	-75.511269
776.628311	-75.500795
776.829553	-75.428904
777.030899	-75.363275
777.232350	-75.366304
777.433905	-75.457697
777.635564	-75.609422
777.837328	-75.770735
778.039197	-75.908284
778.241171	-76.032200
778.443250	-76.186275
778.645433	-76.414836
778.847722	-76.734998
779.050116	-77.126310
779.252615	-77.534256
779.455219	-77.883559
779.657929	-78.100645
779.860744	-78.141247
780.063665	-78.009938
780.266691	-77.757601
780.469823	-77.458219
780.673061	-77.179661
780.876405	-76.960206
781.079855	-76.795234
781.283410	-76.639470
781.487072	-76.433866
781.690840	-76.151854
781.894715	-75.827791
782.098695	-75.535093
782.302783	-75.334596
782.506976	-75.235125
782.711277	-75.184376
782.915684	-75.094160
783.120198	-74.896130
783.324818	-74.591271
783.529546	-74.244257
783.734381	-73.932244
783.939322	-73.700119
784.144372	-73.545583
784.349528	-73.427400
784.554792	-73.289844
784.760163	-73.096867
784.965642	-72.857026
785.171228	-72.618487
785.376922	-72.438611
785.582724	-72.352529
785.788634	-72.357092
785.994651	-72.413119
786.200777	-72.465563
786.407011	-72.476044
786.613353	-72.447926
786.819804	-72.422664
787.026363	-72.451377
787.233030	-72.565146
787.439806	-72.759294
787.646691	-72.993711
787.853684	-73.209575
788.060786	-73.360926
788.267997	-73.445289
788.475317	-73.508419
788.682746	-73.618595
788.890285	-73.832108
789.097932	-74.168829
789.305689	-74.601130
789.513555	-75.057988
789.721531	-75.454387
789.929617	-75.745374
790.137812	-75.965250
790.346117	-76.209209
790.554531	-76.577254
790.763056	-77.128134
790.971691	-77.855220
791.180436	-78.674630
791.389291	-79.436103
791.598256	-79.991921
791.807332	-80.304926
792.016518	-80.472606
792.225815	-80.629474
792.435222	-80.847387
792.644740	-81.098663
792.854369	-81.260548
793.064109	-81.160779
793.273960	-80.685994
793.483922	-79.884020
793.693995	-78.932746
793.904180	-78.019071
794.114475	-77.261878
794.324882	-76.697988
794.535401	-76.289531
794.746031	-75.938636
794.956774	-75.526267
795.167627	-74.982132
795.378593	-74.335575
