# 2022-03-21_13.54.38
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3666666666666667
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1146.793759	-31.065604
1147.232609	-30.649097
1147.671795	-30.235007
1148.111317	-29.827902
1148.551177	-29.431396
1148.991373	-29.048252
1149.431907	-28.680470
1149.872779	-28.329350
1150.313989	-27.995561
1150.755538	-27.679212
1151.197426	-27.379947
1151.639653	-27.097053
1152.082220	-26.829596
1152.525128	-26.576552
1152.968376	-26.336924
1153.411966	-26.109834
1153.855897	-25.894572
1154.300169	-25.690595
1154.744784	-25.497504
1155.189742	-25.314987
1155.635042	-25.142755
1156.080687	-24.980492
1156.526674	-24.827824
1156.973007	-24.684315
1157.419683	-24.549495
1157.866705	-24.422912
1158.314072	-24.304187
1158.761786	-24.193066
1159.209845	-24.089460
1159.658251	-23.993454
1160.107004	-23.905298
1160.556104	-23.825366
1161.005553	-23.754101
1161.455349	-23.691961
1161.905494	-23.639367
1162.355989	-23.596669
1162.806832	-23.564132
1163.258026	-23.541946
1163.709570	-23.530245
1164.161464	-23.529144
1164.613710	-23.538769
1165.066307	-23.559287
1165.519256	-23.590908
1165.972558	-23.633884
1166.426212	-23.688485
1166.880219	-23.754966
1167.334580	-23.833530
1167.789295	-23.924300
1168.244364	-24.027283
1168.699788	-24.142365
1169.155567	-24.269300
1169.611702	-24.407715
1170.068193	-24.557123
1170.525041	-24.716924
1170.982245	-24.886416
1171.439807	-25.064784
1171.897726	-25.251086
1172.356004	-25.444225
1172.814640	-25.642914
1173.273635	-25.845640
1173.732989	-26.050625
1174.192703	-26.255795
1174.652778	-26.458761
1175.113213	-26.656810
1175.574009	-26.846930
1176.035167	-27.025845
1176.496687	-27.190094
1176.958569	-27.336139
1177.420814	-27.460502
1177.883422	-27.559938
1178.346394	-27.631612
1178.809730	-27.673281
1179.273430	-27.683439
1179.737496	-27.661413
1180.201927	-27.607398
1180.666723	-27.522405
1181.131886	-27.408154
1181.597416	-27.266915
1182.063312	-27.101323
1182.529576	-26.914197
1182.996209	-26.708377
1183.463209	-26.486614
1183.930579	-26.251493
1184.398317	-26.005406
1184.866426	-25.750550
1185.334904	-25.488947
1185.803754	-25.222468
1186.272974	-24.952850
1186.742566	-24.681701
1187.212529	-24.410486
1187.682865	-24.140499
1188.153574	-23.872835
1188.624656	-23.608368
1189.096112	-23.347737
1189.567942	-23.091367
1190.040147	-22.839503
1190.512726	-22.592269
1190.985681	-22.349737
1191.459012	-22.111989
1191.932720	-21.879173
1192.406804	-21.651522
1192.881265	-21.429355
1193.356104	-21.213039
1193.831322	-21.002938
1194.306918	-20.799354
1194.782893	-20.602470
1195.259248	-20.412317
1195.735982	-20.228771
1196.213097	-20.051578
1196.690593	-19.880400
1197.168471	-19.714886
1197.646730	-19.554732
1198.125371	-19.399735
1198.604395	-19.249819
1199.083803	-19.105029
1199.563594	-18.965493
1200.043769	-18.831367
1200.524329	-18.702768
1201.005273	-18.579708
1201.486604	-18.462061
1201.968320	-18.349550
1202.450422	-18.241771
1202.932912	-18.138247
1203.415789	-18.038490
1203.899054	-17.942073
1204.382707	-17.848675
1204.866748	-17.758114
1205.351179	-17.670335
1205.836000	-17.585385
1206.321211	-17.503350
1206.806812	-17.424302
1207.292805	-17.348237
1207.779189	-17.275038
1208.265965	-17.204468
1208.753134	-17.136180
1209.240696	-17.069766
1209.728651	-17.004805
1210.217000	-16.940919
1210.705744	-16.877823
1211.194883	-16.815346
1211.684417	-16.753426
1212.174347	-16.692094
1212.664673	-16.631427
1213.155396	-16.571501
1213.646516	-16.512353
1214.138034	-16.453950
1214.629951	-16.396177
1215.122266	-16.338848
1215.614980	-16.281728
1216.108095	-16.224570
1216.601609	-16.167145
1217.095524	-16.109274
1217.589841	-16.050836
1218.084559	-15.991767
1218.579679	-15.932049
1219.075202	-15.871682
1219.571128	-15.810659
1220.067458	-15.748945
1220.564191	-15.686467
1221.061330	-15.623111
1221.558874	-15.558735
1222.056823	-15.493185
1222.555178	-15.426313
1223.053940	-15.357995
1223.553109	-15.288134
1224.052686	-15.216661
1224.552671	-15.143525
1225.053065	-15.068681
1225.553867	-14.992079
1226.055079	-14.913651
1226.556702	-14.833314
1227.058735	-14.750970
1227.561179	-14.666516
1228.064035	-14.579863
1228.567303	-14.490938
1229.070983	-14.399706
1229.575077	-14.306160
1230.079585	-14.210327
1230.584506	-14.112255
1231.089842	-14.012005
1231.595594	-13.909645
1232.101761	-13.805239
1232.608345	-13.698853
1233.115345	-13.590546
1233.622762	-13.480385
1234.130597	-13.368436
1234.638851	-13.254773
1235.147523	-13.139476
1235.656615	-13.022632
1236.166126	-12.904326
1236.676058	-12.784646
1237.186411	-12.663677
1237.697185	-12.541505
1238.208381	-12.418229
1238.719999	-12.293960
1239.232040	-12.168833
1239.744505	-12.043008
1240.257394	-11.916668
1240.770708	-11.790014
1241.284446	-11.663244
1241.798610	-11.536542
1242.313201	-11.410056
1242.828218	-11.283887
1243.343662	-11.158079
1243.859534	-11.032629
1244.375834	-10.907501
1244.892563	-10.782649
1245.409721	-10.658046
1245.927309	-10.533705
1246.445327	-10.409702
1246.963777	-10.286173
1247.482657	-10.163304
1248.001970	-10.041314
1248.521716	-9.920416
1249.041894	-9.800793
1249.562506	-9.682565
1250.083553	-9.565779
1250.605034	-9.450405
1251.126950	-9.336348
1251.649302	-9.223473
1252.172091	-9.111639
1252.695316	-9.000735
1253.218979	-8.890705
1253.743079	-8.781570
1254.267619	-8.673427
1254.792597	-8.566437
1255.318015	-8.460798
1255.843874	-8.356715
1256.370173	-8.254362
1256.896913	-8.153856
1257.424095	-8.055245
1257.951720	-7.958501
1258.479787	-7.863540
1259.008298	-7.770243
1259.537254	-7.678490
1260.066654	-7.588185
1260.596499	-7.499284
1261.126790	-7.411805
1261.657527	-7.325824
1262.188711	-7.241469
1262.720342	-7.158891
1263.252422	-7.078243
1263.784950	-6.999656
1264.317928	-6.923217
1264.851355	-6.848966
1265.385232	-6.776892
1265.919560	-6.706948
1266.454340	-6.639072
1266.989572	-6.573201
1267.525256	-6.509292
1268.061394	-6.447335
1268.597985	-6.387355
1269.135031	-6.329409
1269.672531	-6.273572
1270.210487	-6.219925
1270.748899	-6.168539
1271.287768	-6.119461
1271.827094	-6.072712
1272.366877	-6.028286
1272.907119	-5.986159
1273.447820	-5.946297
1273.988981	-5.908671
1274.530601	-5.873268
1275.072683	-5.840092
1275.615226	-5.809170
1276.158230	-5.780542
1276.701697	-5.754253
1277.245627	-5.730343
1277.790021	-5.708837
1278.334879	-5.689741
1278.880202	-5.673040
1279.425991	-5.658702
1279.972245	-5.646689
1280.518966	-5.636963
1281.066155	-5.629501
1281.613811	-5.624298
1282.161936	-5.621378
1282.710529	-5.620783
1283.259593	-5.622573
1283.809126	-5.626812
1284.359131	-5.633555
1284.909607	-5.642841
1285.460555	-5.654684
1286.011976	-5.669071
1286.563870	-5.685970
1287.116237	-5.705336
1287.669080	-5.727121
1288.222397	-5.751284
1288.776191	-5.777803
1289.330460	-5.806674
1289.885207	-5.837915
1290.440431	-5.871563
1290.996133	-5.907663
1291.552314	-5.946257
1292.108975	-5.987378
1292.666115	-6.031044
1293.223737	-6.077249
1293.781839	-6.125971
1294.340424	-6.177170
1294.899491	-6.230802
1295.459041	-6.286817
1296.019075	-6.345174
1296.579593	-6.405839
1297.140597	-6.468793
1297.702086	-6.534020
1298.264061	-6.601513
1298.826524	-6.671259
1299.389474	-6.743239
1299.952912	-6.817423
1300.516839	-6.893769
1301.081255	-6.972227
1301.646162	-7.052744
1302.211559	-7.135265
1302.777448	-7.219738
1303.343829	-7.306118
1303.910702	-7.394362
1304.478069	-7.484431
1305.045930	-7.576277
1305.614285	-7.669840
1306.183136	-7.765040
1306.752483	-7.861775
1307.322326	-7.959917
1307.892666	-8.059323
1308.463504	-8.159842
1309.034841	-8.261323
1309.606677	-8.363627
1310.179012	-8.466636
1310.751849	-8.570255
1311.325186	-8.674411
1311.899025	-8.779049
1312.473366	-8.884115
1313.048211	-8.989547
1313.623559	-9.095259
1314.199412	-9.201130
1314.775770	-9.307000
1315.352634	-9.412670
1315.930004	-9.517917
1316.507881	-9.622499
1317.086266	-9.726182
1317.665159	-9.828755
1318.244562	-9.930041
1318.824474	-10.029910
1319.404897	-10.128276
1319.985831	-10.225091
1320.567276	-10.320330
1321.149234	-10.413973
1321.731706	-10.505981
1322.314691	-10.596290
1322.898190	-10.684788
1323.482205	-10.771325
1324.066736	-10.855715
1324.651783	-10.937749
1325.237347	-11.017218
1325.823430	-11.093933
1326.410031	-11.167741
1326.997151	-11.238545
1327.584791	-11.306308
1328.172952	-11.371055
1328.761634	-11.432860
1329.350839	-11.491828
1329.940566	-11.548079
1330.530817	-11.601726
1331.121592	-11.652858
1331.712891	-11.701533
1332.304716	-11.747769
1332.897068	-11.791547
1333.489946	-11.832824
1334.083352	-11.871543
1334.677287	-11.907656
1335.271750	-11.941134
1335.866744	-11.971987
1336.462268	-12.000265
1337.058323	-12.026065
1337.654910	-12.049524
1338.252029	-12.070811
1338.849682	-12.090112
1339.447869	-12.107613
1340.046591	-12.123487
1340.645848	-12.137875
1341.245641	-12.150885
1341.845972	-12.162588
1342.446840	-12.173024
1343.048246	-12.182214
1343.650191	-12.190170
1344.252677	-12.196913
1344.855702	-12.202489
1345.459269	-12.206977
1346.063379	-12.210500
1346.668030	-12.213229
1347.273226	-12.215378
1347.878965	-12.217194
1348.485250	-12.218949
1349.092080	-12.220918
1349.699456	-12.223368
1350.307380	-12.226545
1350.915851	-12.230666
1351.524871	-12.235913
1352.134441	-12.242437
1352.744560	-12.250367
1353.355231	-12.259812
1353.966453	-12.270881
1354.578227	-12.283688
1355.190555	-12.298369
1355.803436	-12.315089
1356.416872	-12.334047
1357.030863	-12.355475
1357.645411	-12.379626
1358.260515	-12.406765
1358.876177	-12.437155
1359.492397	-12.471044
1360.109176	-12.508653
1360.726516	-12.550169
1361.344416	-12.595734
1361.962877	-12.645455
1362.581901	-12.699399
1363.201487	-12.757612
1363.821637	-12.820128
1364.442352	-12.886987
1365.063632	-12.958244
1365.685478	-13.033983
1366.307891	-13.114320
1366.930871	-13.199414
1367.554420	-13.289458
1368.178538	-13.384675
1368.803226	-13.485309
1369.428485	-13.591607
1370.054315	-13.703809
1370.680717	-13.822135
1371.307693	-13.946777
1371.935242	-14.077893
1372.563366	-14.215605
1373.192065	-14.360008
1373.821341	-14.511172
1374.451193	-14.669165
1375.081623	-14.834064
1375.712632	-15.005975
1376.344221	-15.185057
1376.976389	-15.371525
1377.609139	-15.565663
1378.242470	-15.767821
1378.876384	-15.978414
1379.510881	-16.197919
1380.145963	-16.426869
1380.781629	-16.665835
1381.417881	-16.915416
1382.054720	-17.176229
1382.692147	-17.448900
1383.330161	-17.734074
1383.968765	-18.032415
1384.607959	-18.344625
1385.247743	-18.671472
1385.888119	-19.013826
1386.529087	-19.372703
1387.170648	-19.749308
1387.812804	-20.145087
1388.455554	-20.561782
1389.098899	-21.001497
1389.742842	-21.466765
1390.387381	-21.960630
1391.032519	-22.486733
1391.678256	-23.049421
1392.324592	-23.653894
1392.971529	-24.306394
1393.619068	-25.014480
1394.267208	-25.787388
1394.915952	-26.636551
1395.565300	-27.576309
1396.215253	-28.624851
1396.865812	-29.805343
1397.516977	-31.146818
1398.168749	-32.682995
1398.821130	-34.441707
1399.474120	-36.397966
1400.127719	-38.311592
1400.781930	-39.431871
1401.436752	-38.935368
1402.092186	-37.259092
1402.748234	-35.324768
1403.404897	-33.536454
1404.062174	-31.971527
1404.720067	-30.612884
1405.378577	-29.426833
1406.037705	-28.382378
1406.697451	-27.454543
1407.357817	-26.623847
1408.018803	-25.875146
1408.680410	-25.196572
1409.342639	-24.578719
1410.005492	-24.014017
1410.668968	-23.496278
1411.333068	-23.020354
1411.997795	-22.581887
1412.663147	-22.177138
1413.329127	-21.802858
1413.995736	-21.456208
1414.662973	-21.134689
1415.330840	-20.836089
1415.999339	-20.558449
1416.668469	-20.300030
1417.338232	-20.059297
1418.008628	-19.834892
1418.679659	-19.625611
1419.351325	-19.430388
1420.023628	-19.248270
1420.696568	-19.078404
1421.370145	-18.920022
1422.044362	-18.772422
1422.719219	-18.634962
1423.394717	-18.507046
1424.070856	-18.388120
1424.747638	-18.277668
1425.425064	-18.175203
1426.103134	-18.080276
1426.781850	-17.992478
1427.461212	-17.911454
1428.141221	-17.836911
1428.821878	-17.768625
1429.503185	-17.706451
1430.185141	-17.650327
1430.867749	-17.600272
1431.551008	-17.556385
1432.234920	-17.518835
1432.919486	-17.487854
1433.604707	-17.463725
1434.290583	-17.446776
1434.977116	-17.437366
1435.664307	-17.435870
1436.352156	-17.442671
1437.040664	-17.458144
1437.729833	-17.482662
1438.419663	-17.516579
1439.110156	-17.560226
1439.801312	-17.613908
1440.493132	-17.677917
1441.185617	-17.752544
1441.878768	-17.838087
1442.572586	-17.934865
1443.267072	-18.043232
1443.962228	-18.163590
1444.658053	-18.296397
1445.354549	-18.442188
1446.051717	-18.601580
1446.749558	-18.775278
1447.448073	-18.964078
1448.147263	-19.168869
1448.847128	-19.390623
1449.547671	-19.630390
1450.248891	-19.889284
1450.950789	-20.168466
1451.653368	-20.469111
1452.356627	-20.792386
1453.060568	-21.139410
1453.765192	-21.511223
1454.470500	-21.908743
1455.176492	-22.332719
1455.883170	-22.783670
1456.590534	-23.261818
1457.298586	-23.767012
1458.007327	-24.298614
1458.716758	-24.855370
1459.426880	-25.435232
1460.137693	-26.035148
1460.849199	-26.650773
1461.561398	-27.276123
1462.274293	-27.903154
1462.987883	-28.521231
1463.702170	-29.116541
1464.417155	-29.671635
1465.132838	-30.165350
1465.849222	-30.573560
1466.566306	-30.871224
1467.284093	-31.035927
1468.002582	-31.052274
1468.721775	-30.915653
1469.441674	-30.633615
1470.162278	-30.224142
1470.883590	-29.711697
1471.605609	-29.122800
1472.328338	-28.482564
1473.051777	-27.812724
1473.775928	-27.130960
1474.500790	-26.451040
1475.226367	-25.783365
1475.952657	-25.135634
1476.679663	-24.513470
1477.407386	-23.920918
1478.135826	-23.360844
1478.864985	-22.835228
1479.594863	-22.345389
1480.325463	-21.892154
1481.056784	-21.475982
1481.788828	-21.097064
1482.521597	-20.755400
1483.255090	-20.450862
1483.989309	-20.183220
1484.724256	-19.952160
1485.459931	-19.757274
1486.196336	-19.598057
1486.933471	-19.473882
1487.671337	-19.383979
1488.409937	-19.327388
1489.149270	-19.302894
1489.889337	-19.308925
1490.630141	-19.343436
1491.371682	-19.403759
1492.113961	-19.486438
1492.856979	-19.587058
1493.600738	-19.700076
1494.345238	-19.818709
1495.090481	-19.934917
1495.836467	-20.039558
1496.583198	-20.122798
1497.330675	-20.174824
1498.078899	-20.186846
1498.827872	-20.152230
1499.577593	-20.067524
1500.328065	-19.933075
1501.079289	-19.753048
1501.831265	-19.534852
1502.583995	-19.288157
1503.337480	-19.023777
1504.091721	-18.752674
1504.846719	-18.485240
1505.602475	-18.230878
1506.358991	-17.997845
1507.116268	-17.793272
1507.874306	-17.623308
1508.633108	-17.493313
1509.392673	-17.408061
1510.153004	-17.371934
1510.914101	-17.389077
1511.675965	-17.463504
1512.438599	-17.599140
1513.202002	-17.799750
1513.966176	-18.068694
1514.731122	-18.408346
1515.496842	-18.818944
1516.263336	-19.296412
1517.030607	-19.828496
1517.798654	-20.388425
1518.567479	-20.926192
1519.337083	-21.361138
1520.107468	-21.587331
1520.878634	-21.506738
1521.650584	-21.082093
1522.423317	-20.362073
1523.196836	-19.449440
1523.971141	-18.448696
1524.746233	-17.437059
1525.522115	-16.461778
1526.298786	-15.548200
1527.076249	-14.708289
1527.854504	-13.946636
1528.633553	-13.264100
1529.413397	-12.659854
1530.194037	-12.132518
1530.975474	-11.680750
1531.757709	-11.303567
1532.540745	-11.000508
1533.324581	-10.771728
1534.109220	-10.618060
1534.894662	-10.541058
1535.680909	-10.543045
1536.467961	-10.627164
1537.255821	-10.797446
1538.044489	-11.058860
1538.833967	-11.417355
1539.624256	-11.879804
1540.415357	-12.453729
1541.207271	-13.146454
1542.000000	-13.962977
1542.793545	-14.900910
1543.587907	-15.939259
1544.383087	-17.015931
1545.179088	-17.993342
1545.975909	-18.643037
1546.773552	-18.735565
1547.572019	-18.232192
1548.371311	-17.324357
1549.171428	-16.255137
1549.972373	-15.187826
1550.774147	-14.200922
1551.576751	-13.322751
1552.380185	-12.557955
1553.184453	-11.901431
1553.989554	-11.344718
1554.795490	-10.878746
1555.602263	-10.494921
1556.409873	-10.185497
1557.218322	-9.943637
1558.027612	-9.763366
1558.837743	-9.639467
1559.648717	-9.567385
1560.460536	-9.543124
1561.273200	-9.563158
1562.086710	-9.624351
1562.901069	-9.723890
1563.716278	-9.859224
1564.532337	-10.028003
1565.349249	-10.228033
1566.167014	-10.457217
1566.985634	-10.713509
1567.805111	-10.994867
1568.625444	-11.299207
1569.446637	-11.624352
1570.268690	-11.967993
1571.091605	-12.327636
1571.915382	-12.700565
1572.740024	-13.083811
1573.565532	-13.474143
1574.391907	-13.868077
1575.219150	-14.261913
1576.047262	-14.651807
1576.876246	-15.033884
1577.706103	-15.404402
1578.536833	-15.759950
1579.368439	-16.097660
1580.200922	-16.415417
1581.034282	-16.712028
1581.868522	-16.987322
1582.703643	-17.242181
1583.539646	-17.478479
1584.376532	-17.698939
1585.214304	-17.906930
1586.052962	-18.106224
1586.892508	-18.300760
1587.732943	-18.494433
1588.574269	-18.690912
1589.416487	-18.893490
1590.259599	-19.104956
1591.103605	-19.327498
1591.948508	-19.562611
1592.794309	-19.811017
1593.641009	-20.072575
1594.488609	-20.346182
1595.337112	-20.629647
1596.186518	-20.919571
1597.036829	-21.211255
1597.888047	-21.498666
1598.740172	-21.774512
1599.593207	-22.030488
