# 2022-03-22_09.24.14
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.21052631578947373
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
616.961086	-79.494077
617.088081	-79.126607
617.215127	-78.758026
617.342226	-78.406077
617.469378	-78.079674
617.596581	-77.786075
617.723837	-77.524197
617.851146	-77.299613
617.978507	-77.149658
618.105920	-77.107828
618.233386	-77.197168
618.360905	-77.397672
618.488476	-77.642274
618.616100	-77.841029
618.743777	-77.918331
618.871506	-77.868971
618.999288	-77.764214
619.127123	-77.702041
619.255011	-77.777704
619.382951	-78.020047
619.510945	-78.432652
619.638991	-78.943069
619.767090	-79.462120
619.895243	-79.916504
620.023448	-80.266211
620.151706	-80.500880
620.280017	-80.570961
620.408382	-80.449326
620.536799	-80.155049
620.665270	-79.740858
620.793794	-79.272801
620.922371	-78.772710
621.051002	-78.252008
621.179686	-77.706774
621.308423	-77.136985
621.437213	-76.567100
621.566057	-76.048563
621.694954	-75.640053
621.823905	-75.376216
621.952909	-75.245597
622.081967	-75.223492
622.211079	-75.278827
622.340244	-75.403702
622.469462	-75.602910
622.598735	-75.903053
622.728061	-76.346415
622.857441	-76.982412
622.986874	-77.859857
623.116361	-78.978986
623.245903	-80.232060
623.375498	-81.398103
623.505147	-82.109003
623.634850	-82.110859
623.764606	-81.470957
623.894417	-80.489732
624.024282	-79.432472
624.154201	-78.444827
624.284174	-77.543205
624.414202	-76.732126
624.544283	-76.036340
624.674419	-75.466165
624.804609	-75.025633
624.934853	-74.680119
625.065151	-74.405570
625.195504	-74.211456
625.325911	-74.136861
625.456373	-74.231587
625.586889	-74.523494
625.717460	-75.019235
625.848085	-75.687800
625.978764	-76.475748
626.109498	-77.295087
626.240287	-78.064503
626.371131	-78.759747
626.502029	-79.409462
626.632982	-80.000762
626.763989	-80.354332
626.895052	-80.235124
627.026169	-79.614601
627.157341	-78.735344
627.288568	-77.860794
627.419850	-77.116281
627.551187	-76.499529
627.682579	-75.962367
627.814026	-75.489977
627.945528	-75.097977
628.077085	-74.826327
628.208697	-74.705479
628.340364	-74.715646
628.472087	-74.806923
628.603865	-74.921608
628.735698	-75.042088
628.867586	-75.194161
628.999530	-75.427290
629.131529	-75.801121
629.263584	-76.322626
629.395694	-76.934883
629.527859	-77.501580
629.660080	-77.867009
629.792357	-77.964482
629.924689	-77.863162
630.057077	-77.660093
630.189520	-77.411128
630.322019	-77.144352
630.454574	-76.885475
630.587184	-76.662530
630.719851	-76.471570
630.852573	-76.281632
630.985351	-76.061310
631.118185	-75.779978
631.251075	-75.437607
631.384021	-75.086830
631.517023	-74.790747
631.650081	-74.612564
631.783195	-74.583051
631.916365	-74.685101
632.049592	-74.897191
632.182874	-75.189971
632.316213	-75.522971
632.449608	-75.849073
632.583059	-76.119063
632.716567	-76.344342
632.850131	-76.567413
632.983751	-76.827535
633.117428	-77.103979
633.251161	-77.335791
633.384951	-77.474378
633.518797	-77.471141
633.652700	-77.312028
633.786660	-76.987408
633.920676	-76.507993
634.054749	-75.902757
634.188879	-75.262770
634.323065	-74.677946
634.457308	-74.231506
634.591608	-73.959642
634.725965	-73.843593
634.860379	-73.855077
634.994850	-73.956599
635.129377	-74.119919
635.263962	-74.355536
635.398604	-74.698344
635.533303	-75.181358
635.668058	-75.790413
635.802872	-76.435469
635.937742	-76.984800
636.072669	-77.372759
636.207654	-77.602017
636.342696	-77.676412
636.477796	-77.549302
636.612953	-77.166287
636.748167	-76.581809
636.883439	-75.907721
637.018768	-75.256627
637.154155	-74.687738
637.289599	-74.229284
637.425101	-73.882073
637.560660	-73.637763
637.696277	-73.497527
637.831952	-73.481173
637.967685	-73.624588
638.103475	-73.954731
638.239324	-74.472222
638.375230	-75.129741
638.511194	-75.853033
638.647215	-76.524735
638.783295	-76.997871
638.919433	-77.184938
639.055629	-77.079234
639.191883	-76.767868
639.328195	-76.350183
639.464565	-75.907692
639.600994	-75.485382
639.737481	-75.108412
639.874025	-74.790424
640.010629	-74.538564
640.147290	-74.350788
640.284010	-74.207073
640.420789	-74.109637
640.557625	-74.087458
640.694521	-74.180092
640.831474	-74.439701
640.968487	-74.885453
641.105558	-75.492783
641.242687	-76.163653
641.379876	-76.684205
641.517123	-76.862689
641.654429	-76.655804
641.791793	-76.178324
641.929216	-75.571930
642.066699	-74.941576
642.204240	-74.382003
642.341840	-73.967760
642.479499	-73.750185
642.617217	-73.735994
642.754994	-73.872828
642.892830	-74.086172
643.030726	-74.295815
643.168680	-74.488188
643.306694	-74.708978
643.444767	-75.016086
643.582899	-75.426505
643.721091	-75.939585
643.859342	-76.485516
643.997652	-76.996148
644.136022	-77.393376
644.274451	-77.526873
644.412940	-77.247189
644.551488	-76.547875
644.690096	-75.625971
644.828763	-74.732901
644.967490	-74.029606
645.106277	-73.564646
645.245124	-73.319081
645.384030	-73.250831
645.522997	-73.304235
645.662023	-73.431081
645.801109	-73.601780
645.940255	-73.799857
646.079460	-74.011247
646.218726	-74.227400
646.358052	-74.437372
646.497438	-74.673190
646.636884	-75.004966
646.776391	-75.507481
646.915957	-76.191435
647.055584	-76.958364
647.195271	-77.585129
647.335019	-77.849399
647.474826	-77.721432
647.614695	-77.334319
647.754623	-76.830291
647.894612	-76.295259
648.034662	-75.777941
648.174772	-75.302424
648.314943	-74.873756
648.455174	-74.460384
648.595466	-74.019528
648.735819	-73.542168
648.876233	-73.072025
649.016707	-72.658949
649.157242	-72.353283
649.297838	-72.195138
649.438495	-72.229978
649.579213	-72.487751
649.719992	-72.978565
649.860832	-73.701400
650.001733	-74.647325
650.142695	-75.827384
650.283718	-77.244313
650.424803	-78.858681
650.565949	-80.450419
650.707156	-81.364977
650.848424	-80.965803
650.989754	-79.551070
651.131145	-77.832330
651.272597	-76.194045
651.414111	-74.750941
651.555687	-73.533504
651.697324	-72.570625
651.839022	-71.867467
651.980782	-71.421357
652.122604	-71.219135
652.264488	-71.230543
652.406433	-71.447931
652.548441	-71.878808
652.690510	-72.555110
652.832640	-73.531981
652.974833	-74.844604
653.117088	-76.506083
653.259405	-78.478590
653.401784	-80.577454
653.544224	-82.157000
653.686727	-82.027811
653.829293	-80.198311
653.971920	-78.009526
654.114609	-76.139405
654.257361	-74.700110
654.400175	-73.664042
654.543052	-72.948658
654.685991	-72.481827
654.828992	-72.222857
654.972056	-72.169421
655.115183	-72.333671
655.258372	-72.718396
655.401623	-73.306985
655.544937	-74.071527
655.688314	-74.949985
655.831754	-75.892004
655.975256	-76.841752
656.118822	-77.720723
656.262450	-78.361568
656.406141	-78.529835
656.549894	-78.165913
656.693711	-77.476499
656.837591	-76.715899
656.981534	-76.051497
657.125540	-75.526015
657.269610	-75.143186
657.413742	-74.900068
657.557938	-74.777213
657.702196	-74.780641
657.846519	-74.889991
657.990904	-75.020222
658.135353	-75.087091
658.279866	-75.047950
658.424441	-74.938575
658.569081	-74.812589
658.713784	-74.693662
658.858550	-74.620295
659.003381	-74.625010
659.148274	-74.732440
659.293232	-74.965589
659.438253	-75.326216
659.583339	-75.792695
659.728488	-76.309777
659.873701	-76.826502
660.018978	-77.269858
660.164318	-77.541597
660.309723	-77.546618
660.455192	-77.270118
660.600725	-76.788998
660.746323	-76.159299
660.891984	-75.450079
661.037710	-74.767770
661.183500	-74.174675
661.329354	-73.707525
661.475272	-73.378632
661.621255	-73.221245
661.767303	-73.250515
661.913415	-73.486357
662.059591	-73.949314
662.205833	-74.615136
662.352138	-75.416904
662.498509	-76.244332
662.644944	-76.940253
662.791443	-77.311705
662.938008	-77.238388
663.084638	-76.795890
663.231332	-76.207059
663.378091	-75.632920
663.524915	-75.167681
663.671804	-74.830246
663.818759	-74.584228
663.965778	-74.381487
664.112863	-74.180467
664.260012	-73.996316
664.407227	-73.887644
664.554507	-73.883891
664.701853	-73.980209
664.849264	-74.151982
664.996740	-74.331421
665.144282	-74.448142
665.291889	-74.469736
665.439561	-74.381771
665.587300	-74.196670
665.735103	-73.960024
665.882973	-73.797247
666.030908	-73.851630
666.178909	-74.199332
666.326976	-74.829581
666.475109	-75.608802
666.623307	-76.286353
666.771571	-76.556234
666.919902	-76.237178
667.068298	-75.411500
667.216761	-74.351310
667.365289	-73.320179
667.513884	-72.440179
667.662545	-71.764643
667.811272	-71.274352
667.960065	-70.931231
668.108925	-70.725767
668.257851	-70.668377
668.406843	-70.798569
668.555902	-71.181699
668.705027	-71.899598
668.854219	-73.027781
669.003478	-74.641503
669.152803	-76.735191
669.302195	-78.776785
669.451653	-78.998720
669.601179	-76.964323
669.750771	-74.528703
669.900430	-72.528279
670.050156	-71.044951
670.199949	-69.990137
670.349808	-69.274265
670.499735	-68.824312
670.649729	-68.605638
670.799790	-68.608512
670.949918	-68.847301
671.100114	-69.359729
671.250377	-70.207271
671.400707	-71.453552
671.551104	-73.170080
671.701569	-75.304646
671.852101	-77.225947
672.002700	-77.234982
672.153368	-75.268906
672.304102	-73.026177
672.454905	-71.222536
672.605775	-69.911264
672.756713	-69.024380
672.907718	-68.480046
673.058791	-68.208403
673.209933	-68.161171
673.361142	-68.321125
673.512419	-68.690800
673.663764	-69.273203
673.815177	-70.073645
673.966658	-71.058670
674.118207	-72.115959
674.269825	-72.974178
674.421510	-73.197053
674.573264	-72.596088
674.725086	-71.490948
674.876977	-70.321319
675.028936	-69.348111
675.180963	-68.655744
675.333059	-68.251419
675.485224	-68.096413
675.637457	-68.131369
675.789758	-68.309788
675.942129	-68.594115
676.094568	-68.936180
676.247075	-69.278638
676.399652	-69.557025
676.552298	-69.727825
676.705012	-69.781143
676.857795	-69.711900
677.010648	-69.513785
677.163569	-69.199227
677.316560	-68.832807
677.469619	-68.506351
677.622748	-68.273297
677.775946	-68.123058
677.929214	-68.014950
678.082551	-67.912078
678.235957	-67.810079
678.389432	-67.727746
678.542977	-67.664398
678.696592	-67.614731
678.850276	-67.588228
679.004030	-67.603322
679.157853	-67.676322
679.311746	-67.776054
679.465709	-67.866488
679.619742	-67.945779
679.773844	-68.023287
679.928017	-68.076840
680.082259	-68.047157
680.236571	-67.862056
680.390954	-67.491233
680.545406	-66.982664
680.699929	-66.416851
680.854522	-65.880519
681.009185	-65.463934
681.163918	-65.229392
681.318722	-65.211525
681.473596	-65.425414
681.628540	-65.861138
681.783555	-66.480535
681.938641	-67.190387
682.093797	-67.835690
682.249023	-68.216987
682.404321	-68.157631
682.559689	-67.650091
682.715128	-66.862871
682.870637	-65.982845
683.026218	-65.153088
683.181869	-64.476729
683.337591	-64.007404
683.493385	-63.764521
683.649249	-63.760692
683.805185	-64.005961
683.961191	-64.500623
684.117269	-65.229775
684.273418	-66.123118
684.429639	-66.985357
684.585930	-67.482705
684.742294	-67.326996
684.898728	-66.581913
685.055234	-65.568739
685.211812	-64.566434
685.368461	-63.731310
685.525182	-63.130349
685.681975	-62.788168
685.838839	-62.700726
685.995775	-62.857257
686.152783	-63.248888
686.309863	-63.874918
686.467014	-64.711225
686.624238	-65.632309
686.781534	-66.363437
686.938902	-66.569838
687.096342	-66.122013
687.253854	-65.227541
687.411438	-64.205802
687.569095	-63.293551
687.726824	-62.612568
687.884626	-62.192950
688.042499	-62.013557
688.200446	-62.036108
688.358465	-62.227053
688.516556	-62.566428
688.674720	-63.017215
688.832957	-63.520809
688.991266	-63.993882
689.149649	-64.358310
689.308104	-64.550239
689.466632	-64.503890
689.625233	-64.197492
689.783906	-63.719782
689.942653	-63.209338
690.101473	-62.766140
690.260367	-62.435501
690.419333	-62.211538
690.578372	-62.072479
690.737485	-61.994242
690.896672	-61.940562
691.055931	-61.876160
691.215264	-61.798176
691.374671	-61.751899
691.534151	-61.792161
691.693704	-61.941226
691.853332	-62.185097
692.013033	-62.502910
692.172807	-62.873648
692.332656	-63.227654
692.492578	-63.422091
692.652575	-63.334152
692.812645	-62.970423
692.972789	-62.408149
693.133007	-61.741940
693.293300	-61.072449
693.453666	-60.500656
693.614107	-60.104691
693.774622	-59.924783
693.935211	-59.968557
694.095875	-60.234755
694.256613	-60.715272
694.417426	-61.392144
694.578313	-62.177131
694.739274	-62.865523
694.900311	-63.190629
695.061421	-63.009607
695.222607	-62.414634
695.383868	-61.614318
695.545203	-60.803880
695.706613	-60.125638
695.868098	-59.653266
696.029658	-59.405205
696.191293	-59.369578
696.353003	-59.526791
696.514789	-59.855654
696.676649	-60.325632
696.838585	-60.870322
697.000596	-61.369123
697.162682	-61.665237
697.324844	-61.653797
697.487081	-61.342995
697.649394	-60.847193
697.811782	-60.326437
697.974246	-59.898436
698.136786	-59.616644
698.299401	-59.493641
698.462092	-59.516846
698.624859	-59.652373
698.787702	-59.835782
698.950621	-59.982935
699.113616	-60.044488
699.276686	-60.018820
699.439833	-59.919841
699.603056	-59.768722
699.766355	-59.617011
699.929731	-59.529930
700.093183	-59.548406
700.256711	-59.654469
700.420315	-59.785997
700.583996	-59.888993
700.747754	-59.926823
700.911588	-59.861455
701.075499	-59.655909
701.239486	-59.326012
701.403550	-58.967497
701.567691	-58.676055
701.731909	-58.495808
701.896203	-58.446517
702.060575	-58.555708
702.225024	-58.838849
702.389549	-59.255610
702.554152	-59.684079
702.718832	-59.963415
702.883589	-59.987222
703.048424	-59.743222
703.213335	-59.301284
703.378324	-58.781226
703.543391	-58.305785
703.708535	-57.962543
703.873757	-57.788389
704.039056	-57.777396
704.204433	-57.920125
704.369887	-58.224560
704.535420	-58.673340
704.701030	-59.169718
704.866718	-59.529333
705.032484	-59.586424
705.198328	-59.309571
705.364250	-58.809839
705.530250	-58.255265
705.696328	-57.792566
705.862485	-57.511408
706.028720	-57.432141
706.195033	-57.523487
706.361424	-57.740744
706.527894	-58.043650
706.694442	-58.375205
706.861069	-58.647906
707.027775	-58.764694
707.194559	-58.675295
707.361422	-58.399337
707.528363	-58.017998
707.695384	-57.647333
707.862483	-57.395043
708.029661	-57.317043
708.196918	-57.403636
708.364254	-57.600376
708.531670	-57.833932
708.699164	-58.017537
708.866738	-58.072222
709.034391	-57.978450
709.202123	-57.788957
709.369935	-57.584475
709.537826	-57.414944
709.705796	-57.302398
709.873847	-57.263250
710.041976	-57.309708
710.210186	-57.423775
710.378475	-57.555167
710.546844	-57.644226
710.715292	-57.652229
710.883821	-57.562452
711.052429	-57.385350
711.221118	-57.167400
711.389887	-56.983546
711.558735	-56.903458
711.727664	-56.951165
711.896673	-57.098357
712.065763	-57.296774
712.234932	-57.490485
712.404183	-57.589284
712.573513	-57.505909
712.742924	-57.249466
712.912416	-56.923027
713.081988	-56.618570
713.251641	-56.388251
713.421375	-56.279883
713.591190	-56.338461
713.761085	-56.574252
713.931061	-56.954577
714.101119	-57.407461
714.271257	-57.812532
714.441476	-57.994992
714.611777	-57.808598
714.782159	-57.287824
714.952622	-56.637231
715.123166	-56.049614
715.293792	-55.630278
715.464499	-55.436642
715.635288	-55.498683
715.806158	-55.817205
715.977110	-56.360099
716.148143	-57.048621
716.319259	-57.731779
716.490456	-58.164158
716.661735	-58.109676
716.833096	-57.576505
717.004538	-56.826598
717.176063	-56.117523
717.347670	-55.585470
717.519359	-55.283298
717.691130	-55.233020
717.862984	-55.430099
718.034920	-55.834055
718.206938	-56.370933
718.379039	-56.936244
718.551222	-57.381597
718.723488	-57.532992
718.895836	-57.330588
719.068267	-56.910510
719.240781	-56.467220
719.413377	-56.100849
719.586057	-55.830661
719.758819	-55.674203
719.931664	-55.646473
720.104593	-55.719856
720.277604	-55.844813
720.450699	-56.009804
720.623876	-56.230387
720.797137	-56.472533
720.970482	-56.654768
721.143910	-56.739405
721.317421	-56.756826
721.491016	-56.721187
721.664694	-56.584664
721.838456	-56.324760
722.012302	-55.999180
722.186231	-55.672814
722.360244	-55.389913
722.534342	-55.214797
722.708523	-55.229457
722.882788	-55.481235
723.057137	-55.934390
723.231570	-56.484011
723.406088	-56.999117
723.580689	-57.321776
723.755375	-57.296522
723.930146	-56.893367
724.105000	-56.259568
724.279940	-55.590512
724.454963	-55.028367
724.630072	-54.673361
724.805265	-54.599072
724.980543	-54.849612
725.155905	-55.422399
725.331353	-56.242158
725.506885	-57.107012
725.682503	-57.673354
725.858205	-57.651602
726.033993	-57.090055
726.209865	-56.290387
726.385823	-55.517636
726.561866	-54.923617
726.737995	-54.598214
726.914209	-54.586878
727.090508	-54.887702
727.266893	-55.464128
727.443364	-56.228990
727.619920	-56.962335
727.796562	-57.316319
727.973290	-57.116241
728.150103	-56.577665
728.327003	-56.007368
728.503988	-55.554807
728.681060	-55.275614
728.858218	-55.211887
729.035461	-55.365859
729.212791	-55.666172
729.390208	-56.005165
729.567710	-56.285412
729.745299	-56.400207
729.922975	-56.286071
730.100737	-56.026485
730.278586	-55.796517
730.456521	-55.718310
730.634543	-55.807525
730.812652	-56.006141
730.990848	-56.235490
731.169130	-56.393984
731.347500	-56.382981
731.525957	-56.196875
731.704500	-55.931374
731.883131	-55.685835
732.061850	-55.525864
732.240655	-55.518517
732.419548	-55.710758
732.598528	-56.072929
732.777596	-56.480496
732.956751	-56.766634
733.135994	-56.798863
733.315325	-56.551189
733.494744	-56.144562
733.674250	-55.763696
733.853844	-55.531619
734.033526	-55.493624
734.213296	-55.666320
734.393154	-56.030217
734.573101	-56.486632
734.753135	-56.861126
734.933258	-56.970099
735.113469	-56.745911
735.293769	-56.312887
735.474157	-55.869751
735.654633	-55.581256
735.835198	-55.546821
736.015852	-55.768705
736.196594	-56.175295
736.377426	-56.672789
736.558346	-57.123355
736.739355	-57.309981
736.920453	-57.104145
737.101640	-56.616225
737.282916	-56.071389
737.464282	-55.656502
737.645736	-55.485071
737.827280	-55.608707
738.008914	-56.011037
738.190637	-56.586351
738.372449	-57.156131
738.554351	-57.508814
738.736342	-57.495090
738.918424	-57.162270
739.100595	-56.693214
739.282855	-56.265381
739.465206	-56.002930
739.647647	-55.963713
739.830178	-56.144406
740.012799	-56.492053
740.195510	-56.897315
740.378311	-57.204217
740.561203	-57.294906
740.744185	-57.168990
740.927258	-56.964396
741.110421	-56.843303
741.293674	-56.851876
741.477018	-56.938957
741.660453	-57.048663
741.843979	-57.119091
742.027596	-57.087941
742.211303	-56.966129
742.395102	-56.830594
742.578991	-56.744206
742.762972	-56.753756
742.947044	-56.942109
743.131207	-57.389443
743.315461	-58.015612
743.499807	-58.503093
743.684244	-58.505989
743.868773	-57.994590
744.053394	-57.245894
744.238106	-56.593936
744.422910	-56.245481
744.607805	-56.257130
744.792793	-56.618386
744.977872	-57.334597
745.163044	-58.403737
745.348307	-59.574385
745.533663	-60.074944
745.719111	-59.402277
745.904651	-58.178292
746.090283	-57.102805
746.276008	-56.456380
746.461826	-56.298464
746.647735	-56.613484
746.833738	-57.340943
747.019833	-58.383791
747.206021	-59.552959
747.392302	-60.319489
747.578676	-60.036425
747.765143	-58.988908
747.951703	-57.973338
748.138356	-57.380018
748.325102	-57.269081
748.511941	-57.580301
748.698874	-58.190285
748.885900	-58.912037
749.073019	-59.496342
749.260232	-59.712725
749.447539	-59.497026
749.634939	-59.003049
749.822433	-58.549098
750.010021	-58.399569
750.197703	-58.631831
750.385479	-59.143187
750.573348	-59.661884
750.761312	-59.862369
750.949370	-59.670604
751.137523	-59.319290
751.325769	-59.063659
751.514110	-59.011075
751.702545	-59.185696
751.891075	-59.588475
752.079700	-60.135203
752.268419	-60.593041
752.457233	-60.657062
752.646142	-60.222093
752.835145	-59.573533
753.024244	-59.139987
753.213437	-59.181051
753.402726	-59.736358
753.592110	-60.684352
753.781589	-61.713583
753.971163	-62.205268
754.160833	-61.741704
754.350598	-60.761496
754.540459	-59.827058
754.730415	-59.237236
754.920467	-59.169474
755.110615	-59.745253
755.300858	-61.050031
755.491198	-62.910397
755.681633	-64.263746
755.872164	-63.602246
756.062792	-61.763900
756.253515	-60.212975
756.444335	-59.390317
756.635252	-59.285296
756.826264	-59.851292
757.017373	-61.156421
757.208579	-63.254741
757.399881	-65.423180
757.591280	-65.232053
757.782776	-62.998113
757.974368	-60.974494
758.166058	-59.769523
758.357844	-59.448355
758.549728	-59.964926
758.741708	-61.241207
758.933786	-63.180577
759.125961	-65.333349
759.318233	-65.927864
759.510603	-64.182121
759.703071	-62.179832
759.895635	-60.873971
760.088298	-60.315453
760.281058	-60.472434
760.473916	-61.317023
760.666872	-62.643555
760.859926	-63.930783
761.053078	-64.547313
761.246328	-64.310166
761.439676	-63.581118
761.633122	-62.826313
761.826667	-62.308022
762.020310	-62.046562
762.214052	-61.946164
762.407892	-61.860655
762.601831	-61.733822
762.795868	-61.729449
762.990004	-62.096635
763.184239	-62.987409
763.378573	-64.270687
763.573006	-65.144002
763.767538	-64.516187
763.962169	-62.800840
764.156900	-61.127956
764.351729	-59.964749
764.546658	-59.422252
764.741687	-59.632187
764.936815	-60.768203
765.132042	-62.965051
765.327370	-65.720052
765.522797	-65.802773
765.718324	-62.911809
765.913950	-60.415128
766.109677	-58.932304
766.305504	-58.328544
766.501431	-58.509578
766.697458	-59.539467
766.893586	-61.556592
767.089814	-64.040956
767.286142	-64.049939
767.482571	-61.477078
767.679100	-59.288927
767.875730	-58.088284
768.072461	-57.799604
768.269293	-58.310280
768.466225	-59.496771
768.663259	-61.112772
768.860393	-62.187352
769.057629	-61.238797
769.254966	-59.214734
769.452404	-57.651633
769.649944	-56.960371
769.847585	-57.144013
770.045328	-58.134285
770.243172	-59.679172
770.441118	-60.870713
770.639166	-60.460702
770.837315	-58.855510
771.035567	-57.247533
771.233920	-56.193796
771.432376	-55.885954
771.630934	-56.375956
771.829594	-57.593564
772.028356	-59.133777
772.227220	-59.787841
772.426188	-58.750232
772.625257	-57.142246
772.824430	-55.883144
773.023705	-55.204335
773.223083	-55.131483
773.422563	-55.635033
773.622147	-56.576761
773.821834	-57.533856
774.021624	-57.785493
774.221517	-57.094053
774.421513	-56.070336
774.621613	-55.257184
774.821816	-54.798244
775.022122	-54.670565
775.222532	-54.799726
775.423046	-55.049246
775.623664	-55.268969
775.824385	-55.391728
776.025211	-55.415417
776.226140	-55.338941
776.427173	-55.160266
776.628311	-54.835275
776.829553	-54.331923
777.030899	-53.766810
777.232350	-53.345434
777.433905	-53.205561
777.635564	-53.428737
777.837328	-54.026314
778.039197	-54.784152
778.241171	-55.150661
778.443250	-54.649519
778.645433	-53.526528
778.847722	-52.414500
779.050116	-51.742536
779.252615	-51.673513
779.455219	-52.232256
779.657929	-53.339890
779.860744	-54.583198
780.063665	-54.898403
780.266691	-53.767682
780.469823	-52.173184
780.673061	-50.960357
780.876405	-50.428015
781.079855	-50.654280
781.283410	-51.610247
781.487072	-53.079411
781.690840	-54.273463
781.894715	-53.924941
782.098695	-52.325502
782.302783	-50.775785
782.506976	-49.830173
782.711277	-49.600493
782.915684	-50.103513
783.120198	-51.244468
783.324818	-52.592941
783.529546	-53.150575
783.734381	-52.340238
783.939322	-50.986076
784.144372	-49.891128
784.349528	-49.326635
784.554792	-49.336807
784.760163	-49.863155
784.965642	-50.683118
785.171228	-51.313862
785.376922	-51.309725
785.582724	-50.760690
785.788634	-50.091161
785.994651	-49.590959
786.200777	-49.348910
786.407011	-49.328346
786.613353	-49.451006
786.819804	-49.608383
787.026363	-49.683491
787.233030	-49.691136
787.439806	-49.714409
787.646691	-49.729556
787.853684	-49.621470
788.060786	-49.320927
788.267997	-48.889809
788.475317	-48.492262
788.682746	-48.306361
788.890285	-48.418282
789.097932	-48.811544
789.305689	-49.342948
789.513555	-49.650809
789.721531	-49.377147
789.929617	-48.639907
790.137812	-47.876653
790.346117	-47.419634
790.554531	-47.412722
790.763056	-47.845590
790.971691	-48.544751
791.180436	-49.107336
791.389291	-49.036524
791.598256	-48.329490
791.807332	-47.497251
792.016518	-46.958195
792.225815	-46.865604
792.435222	-47.191362
792.644740	-47.755711
792.854369	-48.196516
793.064109	-48.154992
793.273960	-47.648784
793.483922	-47.043118
793.693995	-46.673689
793.904180	-46.656536
794.114475	-46.917743
794.324882	-47.249829
794.535401	-47.372834
794.746031	-47.153317
794.956774	-46.753358
