# 2022-03-22_11.50.01
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.368421052631579
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
614.306229	-141.148014
614.432132	-141.146289
614.558087	-141.274834
614.684094	-141.450899
614.810153	-141.621809
614.936263	-141.803650
615.062425	-142.092950
615.188639	-142.648288
615.314904	-143.681103
615.441222	-145.508004
615.567591	-148.782817
615.694012	-155.659867
615.820486	-158.833058
615.947011	-149.095040
616.073588	-144.378463
616.200217	-141.437793
616.326898	-139.417328
616.453632	-137.967062
616.580417	-136.895295
616.707255	-136.074993
616.834144	-135.414123
616.961086	-134.848428
617.088081	-134.341500
617.215127	-133.883525
617.342226	-133.485117
617.469378	-133.167805
617.596581	-132.955089
617.723837	-132.866722
617.851146	-132.916434
617.978507	-133.111873
618.105920	-133.455513
618.233386	-133.945854
618.360905	-134.578634
618.488476	-135.347856
618.616100	-136.246547
618.743777	-137.266709
618.871506	-138.397400
618.999288	-139.618925
619.127123	-140.890915
619.255011	-142.134863
619.382951	-143.224002
619.510945	-144.015066
619.638991	-144.440076
619.767090	-144.577797
619.895243	-144.608577
620.023448	-144.714457
620.151706	-145.024412
620.280017	-145.595599
620.408382	-146.363080
620.536799	-146.996981
620.665270	-146.840941
620.793794	-145.553443
620.922371	-143.648254
621.051002	-141.738635
621.179686	-140.092102
621.308423	-138.766924
621.437213	-137.746821
621.566057	-136.992826
621.694954	-136.459377
621.823905	-136.100539
621.952909	-135.876049
622.081967	-135.759795
622.211079	-135.748855
622.340244	-135.869225
622.469462	-136.176580
622.598735	-136.755820
622.728061	-137.728090
622.857441	-139.280179
622.986874	-141.755677
623.116361	-145.967219
623.245903	-153.879648
623.375498	-149.896251
623.505147	-143.455332
623.634850	-139.849424
623.764606	-137.572229
623.894417	-136.083194
624.024282	-135.132343
624.154201	-134.573255
624.284174	-134.300872
624.414202	-134.229243
624.544283	-134.289007
624.674419	-134.437124
624.804609	-134.669537
624.934853	-135.025556
625.065151	-135.580908
625.195504	-136.438733
625.325911	-137.732180
625.456373	-139.653207
625.586889	-142.545477
625.717460	-147.250651
625.848085	-157.616163
625.978764	-156.619706
626.109498	-148.910195
626.240287	-146.133115
626.371131	-145.346815
626.502029	-146.058393
626.632982	-148.463552
626.763989	-153.385155
626.895052	-154.855720
627.026169	-148.284832
627.157341	-144.058200
627.288568	-141.383118
627.419850	-139.580401
627.551187	-138.285681
627.682579	-137.257595
627.814026	-136.332236
627.945528	-135.432348
628.077085	-134.569210
628.208697	-133.810482
628.340364	-133.237018
628.472087	-132.917677
628.603865	-132.904867
628.735698	-133.239742
628.867586	-133.957865
628.999530	-135.088097
629.131529	-136.628870
629.263584	-138.451326
629.395694	-140.046005
629.527859	-140.476067
629.660080	-139.544191
629.792357	-138.099447
629.924689	-136.736291
630.057077	-135.600484
630.189520	-134.674444
630.322019	-133.915683
630.454574	-133.298054
630.587184	-132.817490
630.719851	-132.485128
630.852573	-132.318115
630.985351	-132.332833
631.118185	-132.541465
631.251075	-132.950530
631.384021	-133.559382
631.517023	-134.356739
631.650081	-135.313221
631.783195	-136.368894
631.916365	-137.420869
632.049592	-138.331305
632.182874	-138.984116
632.316213	-139.368132
632.449608	-139.594151
632.583059	-139.822656
632.716567	-140.190690
632.850131	-140.788577
632.983751	-141.665351
633.117428	-142.833315
633.251161	-144.254595
633.384951	-145.800354
633.518797	-147.207458
633.652700	-148.163445
633.786660	-148.598863
633.920676	-148.792940
634.054749	-149.098330
634.188879	-149.736293
634.323065	-150.763813
634.457308	-151.983087
634.591608	-152.697521
634.725965	-152.061576
634.860379	-150.390030
634.994850	-148.603441
635.129377	-147.173427
635.263962	-146.247099
635.398604	-145.874952
635.533303	-146.056585
635.668058	-146.608374
635.802872	-146.775685
635.937742	-145.448622
636.072669	-142.974989
636.207654	-140.501802
636.342696	-138.526195
636.477796	-137.136413
636.612953	-136.313810
636.748167	-136.012924
636.883439	-136.149979
637.018768	-136.536323
637.154155	-136.796722
637.289599	-136.495882
637.425101	-135.590197
637.560660	-134.476415
637.696277	-133.531691
637.831952	-132.920712
637.967685	-132.640780
638.103475	-132.551956
638.239324	-132.379015
638.375230	-131.820585
638.511194	-130.807712
638.647215	-129.564478
638.783295	-128.365432
638.919433	-127.373092
639.055629	-126.643102
639.191883	-126.167654
639.328195	-125.903018
639.464565	-125.784287
639.600994	-125.739941
639.737481	-125.713225
639.874025	-125.684661
640.010629	-125.680144
640.147290	-125.757750
640.284010	-125.984950
640.420789	-126.421487
640.557625	-127.112011
640.694521	-128.083769
640.831474	-129.342969
640.968487	-130.864888
641.105558	-132.576789
641.242687	-134.347057
641.379876	-136.019701
641.517123	-137.510294
641.654429	-138.844396
641.791793	-139.983812
641.929216	-140.550205
642.066699	-140.037629
642.204240	-138.646998
642.341840	-137.063726
642.479499	-135.707173
642.617217	-134.699626
642.754994	-134.035086
642.892830	-133.660255
643.030726	-133.495426
643.168680	-133.433744
643.306694	-133.342914
643.444767	-133.091989
643.582899	-132.606518
643.721091	-131.907178
643.859342	-131.085326
643.997652	-130.243170
644.136022	-129.454820
644.274451	-128.760276
644.412940	-128.175230
644.551488	-127.702769
644.690096	-127.341917
644.828763	-127.092161
644.967490	-126.954524
645.106277	-126.930397
645.245124	-127.019605
645.384030	-127.219010
645.522997	-127.522714
645.662023	-127.924391
645.801109	-128.421447
645.940255	-129.019744
646.079460	-129.736804
646.218726	-130.601317
646.358052	-131.646929
646.497438	-132.896466
646.636884	-134.326382
646.776391	-135.796762
646.915957	-136.983184
647.055584	-137.524662
647.195271	-137.435166
647.335019	-137.083398
647.474826	-136.721594
647.614695	-136.253476
647.754623	-135.327695
647.894612	-133.759355
648.034662	-131.817151
648.174772	-129.899693
648.314943	-128.240631
648.455174	-126.919357
648.595466	-125.936124
648.735819	-125.252530
648.876233	-124.805189
649.016707	-124.511393
649.157242	-124.281792
649.297838	-124.047757
649.438495	-123.792161
649.579213	-123.556964
649.719992	-123.418665
649.860832	-123.452662
650.001733	-123.706311
650.142695	-124.179026
650.283718	-124.798570
650.424803	-125.400050
650.565949	-125.763438
650.707156	-125.764909
650.848424	-125.500908
650.989754	-125.192255
651.131145	-125.013001
651.272597	-125.021730
651.414111	-125.162134
651.555687	-125.286194
651.697324	-125.226731
651.839022	-124.922312
651.980782	-124.469870
652.122604	-124.031957
652.264488	-123.723334
652.406433	-123.567681
652.548441	-123.500542
652.690510	-123.397922
652.832640	-123.143253
652.974833	-122.711166
653.117088	-122.186144
653.259405	-121.696286
653.401784	-121.343223
653.544224	-121.177212
653.686727	-121.201420
653.829293	-121.383239
653.971920	-121.667371
654.114609	-121.994206
654.257361	-122.323088
654.400175	-122.648294
654.543052	-122.992894
654.685991	-123.380854
654.828992	-123.802164
654.972056	-124.187627
655.115183	-124.415361
655.258372	-124.373617
655.401623	-124.049524
655.544937	-123.544244
655.688314	-122.996528
655.831754	-122.510328
655.975256	-122.135739
656.118822	-121.881096
656.262450	-121.731236
656.406141	-121.663711
656.549894	-121.661416
656.693711	-121.719994
656.837591	-121.848539
656.981534	-122.064392
657.125540	-122.384909
657.269610	-122.818945
657.413742	-123.358829
657.557938	-123.972420
657.702196	-124.596527
657.846519	-125.138786
657.990904	-125.500647
658.135353	-125.622779
658.279866	-125.520714
658.424441	-125.273429
658.569081	-124.979163
658.713784	-124.721907
658.858550	-124.564187
659.003381	-124.555161
659.148274	-124.741497
659.293232	-125.174869
659.438253	-125.913161
659.583339	-127.007439
659.728488	-128.439711
659.873701	-129.901469
660.018978	-130.443925
660.164318	-129.310076
660.309723	-127.298781
660.455192	-125.332684
660.600725	-123.699861
660.746323	-122.412837
660.891984	-121.422727
661.037710	-120.680316
661.183500	-120.150771
661.329354	-119.814991
661.475272	-119.664894
661.621255	-119.694133
661.767303	-119.884676
661.913415	-120.189704
662.059591	-120.517763
662.205833	-120.736571
662.352138	-120.723561
662.498509	-120.446804
662.644944	-119.989001
662.791443	-119.481582
662.938008	-119.030374
663.084638	-118.690286
663.231332	-118.474726
663.378091	-118.374904
663.524915	-118.378744
663.671804	-118.485632
663.818759	-118.713335
663.965778	-119.094649
664.112863	-119.663718
664.260012	-120.430091
664.407227	-121.330610
664.554507	-122.153964
664.701853	-122.526632
664.849264	-122.183677
664.996740	-121.298827
665.144282	-120.271217
665.291889	-119.377660
665.439561	-118.728154
665.587300	-118.338569
665.735103	-118.183159
665.882973	-118.221937
666.030908	-118.419398
666.178909	-118.761975
666.326976	-119.272146
666.475109	-120.014993
666.623307	-121.100292
666.771571	-122.694804
666.919902	-125.077261
667.068298	-128.847457
667.216761	-136.078966
667.365289	-146.166541
667.513884	-132.960837
667.662545	-128.519997
667.811272	-126.180508
667.960065	-124.832806
668.108925	-124.038834
668.257851	-123.548528
668.406843	-123.197300
668.555902	-122.886007
668.705027	-122.575571
668.854219	-122.274365
669.003478	-122.021114
669.152803	-121.871981
669.302195	-121.893101
669.451653	-122.154932
669.601179	-122.725084
669.750771	-123.653478
669.900430	-124.927405
670.050156	-126.335836
670.199949	-127.239227
670.349808	-126.883747
670.499735	-125.497420
670.649729	-123.857659
670.799790	-122.359033
670.949918	-121.080701
671.100114	-120.007188
671.250377	-119.119090
671.400707	-118.415075
671.551104	-117.909468
671.701569	-117.624493
671.852101	-117.584802
672.002700	-117.815707
672.153368	-118.343735
672.304102	-119.196802
672.454905	-120.398322
672.605775	-121.938064
672.756713	-123.668024
672.907718	-125.057608
673.058791	-125.226388
673.209933	-124.084718
673.361142	-122.466201
673.512419	-120.936283
673.663764	-119.655717
673.815177	-118.635785
673.966658	-117.856461
674.118207	-117.298810
674.269825	-116.949923
674.421510	-116.800669
674.573264	-116.842153
674.725086	-117.061994
674.876977	-117.439967
675.028936	-117.942101
675.180963	-118.513889
675.333059	-119.077918
675.485224	-119.547124
675.637457	-119.860796
675.789758	-120.023707
675.942129	-120.109312
676.094568	-120.221582
676.247075	-120.450856
676.399652	-120.845360
676.552298	-121.386357
676.705012	-121.946497
676.857795	-122.253287
677.010648	-121.993762
677.163569	-121.111883
677.316560	-119.877370
677.469619	-118.599215
677.622748	-117.450196
677.775946	-116.486251
677.929214	-115.703905
678.082551	-115.079479
678.235957	-114.592283
678.389432	-114.237044
678.542977	-114.026272
678.696592	-113.983701
678.850276	-114.132439
679.004030	-114.481234
679.157853	-115.009652
679.311746	-115.652693
679.465709	-116.293504
679.619742	-116.788195
679.773844	-117.037253
679.928017	-117.049558
680.082259	-116.919911
680.236571	-116.749791
680.390954	-116.596671
680.545406	-116.469911
680.699929	-116.347729
680.854522	-116.198142
681.009185	-115.999336
681.163918	-115.755919
681.318722	-115.504392
681.473596	-115.304873
681.628540	-115.225601
681.783555	-115.330168
681.938641	-115.672355
682.093797	-116.297562
682.249023	-117.248192
682.404321	-118.571833
682.559689	-120.332701
682.715128	-122.622430
682.870637	-125.508382
683.026218	-128.406639
683.181869	-128.326170
683.337591	-125.064196
683.493385	-121.694774
683.649249	-118.898226
683.805185	-116.625814
683.961191	-114.796804
684.117269	-113.356105
684.273418	-112.262688
684.429639	-111.478873
684.585930	-110.964316
684.742294	-110.673689
684.898728	-110.558431
685.055234	-110.573466
685.211812	-110.687743
685.368461	-110.893372
685.525182	-111.206781
685.681975	-111.660112
685.838839	-112.287553
685.995775	-113.112345
686.152783	-114.136571
686.309863	-115.333323
686.467014	-116.643210
686.624238	-117.983347
686.781534	-119.277122
686.938902	-120.492728
687.096342	-121.652680
687.253854	-122.794252
687.411438	-123.909331
687.569095	-124.909869
687.726824	-125.659806
687.884626	-126.078915
688.042499	-126.218747
688.200446	-126.210515
688.358465	-126.163152
688.516556	-126.119137
688.674720	-126.064843
688.832957	-125.956828
688.991266	-125.744873
689.149649	-125.387484
689.308104	-124.860438
689.466632	-124.160142
689.625233	-123.303098
689.783906	-122.321895
689.942653	-121.258474
690.101473	-120.156670
690.260367	-119.056587
690.419333	-117.992187
690.578372	-116.991627
690.737485	-116.078827
690.896672	-115.274681
691.055931	-114.597096
691.215264	-114.060018
691.374671	-113.672014
691.534151	-113.435015
691.693704	-113.343530
691.853332	-113.384591
692.013033	-113.538989
692.172807	-113.784553
692.332656	-114.102045
692.492578	-114.483317
692.652575	-114.939917
692.812645	-115.509389
692.972789	-116.258091
693.133007	-117.283443
693.293300	-118.723919
693.453666	-120.793885
693.614107	-123.888242
693.774622	-128.866586
693.935211	-134.576557
694.095875	-128.956741
694.256613	-124.207267
694.417426	-121.252283
694.578313	-119.217304
694.739274	-117.695736
694.900311	-116.475269
695.061421	-115.439751
695.222607	-114.532404
695.383868	-113.735137
695.545203	-113.051007
695.706613	-112.487910
695.868098	-112.044350
696.029658	-111.698626
696.191293	-111.404291
696.353003	-111.097764
696.514789	-110.722485
696.676649	-110.259796
696.838585	-109.741130
697.000596	-109.228766
697.162682	-108.783246
697.324844	-108.441116
697.487081	-108.209155
697.649394	-108.070284
697.811782	-107.996429
697.974246	-107.964513
698.136786	-107.969281
698.299401	-108.025797
698.462092	-108.159993
698.624859	-108.393143
698.787702	-108.727623
698.950621	-109.138362
699.113616	-109.573140
699.276686	-109.965699
699.439833	-110.261317
699.603056	-110.441214
699.766355	-110.525801
699.929731	-110.554933
700.093183	-110.564687
700.256711	-110.577006
700.420315	-110.602293
700.583996	-110.646682
700.747754	-110.716836
700.911588	-110.819620
701.075499	-110.958142
701.239486	-111.127782
701.403550	-111.315691
701.567691	-111.505693
701.731909	-111.687679
701.896203	-111.867005
702.060575	-112.067899
702.225024	-112.328733
702.389549	-112.693138
702.554152	-113.203060
702.718832	-113.896896
702.883589	-114.812032
703.048424	-115.988728
703.213335	-117.471066
703.378324	-119.298337
703.543391	-121.468940
703.708535	-123.815038
703.873757	-125.665951
704.039056	-125.795926
704.204433	-124.074368
704.369887	-121.642616
704.535420	-119.226084
704.701030	-117.054507
704.866718	-115.169429
705.032484	-113.547016
705.198328	-112.146810
705.364250	-110.938409
705.530250	-109.913017
705.696328	-109.079886
705.862485	-108.452687
706.028720	-108.033458
706.195033	-107.798681
706.361424	-107.689707
706.527894	-107.613467
706.694442	-107.464867
706.861069	-107.171938
707.027775	-106.732085
707.194559	-106.201645
707.361422	-105.651594
707.528363	-105.132959
707.695384	-104.669052
707.862483	-104.264824
708.029661	-103.920993
708.196918	-103.645855
708.364254	-103.461244
708.531670	-103.401674
708.699164	-103.508334
708.866738	-103.820445
709.034391	-104.364787
709.202123	-105.140866
709.369935	-106.097089
709.537826	-107.100183
709.705796	-107.933726
709.873847	-108.398865
710.041976	-108.475919
710.210186	-108.324416
710.378475	-108.123617
710.546844	-107.980986
710.715292	-107.950590
710.883821	-108.078511
711.052429	-108.425407
711.221118	-109.057910
711.389887	-110.011135
711.558735	-111.202079
711.727664	-112.263436
711.896673	-112.536508
712.065763	-111.788835
712.234932	-110.579307
712.404183	-109.454841
712.573513	-108.619186
712.742924	-108.087816
712.912416	-107.812925
713.081988	-107.736060
713.251641	-107.813050
713.421375	-108.030459
713.591190	-108.416356
713.761085	-109.045209
713.931061	-110.042375
714.101119	-111.604218
714.271257	-114.073830
714.441476	-118.219414
714.611777	-126.193726
714.782159	-124.263903
714.952622	-117.555138
715.123166	-114.097966
715.293792	-112.087211
715.464499	-110.887120
715.635288	-110.208304
715.806158	-109.908716
715.977110	-109.938936
716.148143	-110.314477
716.319259	-111.086227
716.490456	-112.301976
716.661735	-113.933643
716.833096	-115.694174
717.004538	-116.799915
717.176063	-116.557849
717.347670	-115.416813
717.519359	-114.085439
717.691130	-112.813567
717.862984	-111.633934
718.034920	-110.567509
718.206938	-109.651946
718.379039	-108.909299
718.551222	-108.324513
718.723488	-107.849640
718.895836	-107.427580
719.068267	-107.022785
719.240781	-106.639445
719.413377	-106.314453
719.586057	-106.094340
719.758819	-106.015014
719.931664	-106.092896
720.104593	-106.325038
720.277604	-106.693843
720.450699	-107.174702
720.623876	-107.746581
720.797137	-108.404158
720.970482	-109.166769
721.143910	-110.077842
721.317421	-111.189508
721.491016	-112.522673
721.664694	-113.972138
721.838456	-115.137475
722.012302	-115.378760
722.186231	-114.572655
722.360244	-113.307073
722.534342	-112.076416
722.708523	-111.045309
722.882788	-110.213315
723.057137	-109.532529
723.231570	-108.954216
723.406088	-108.441677
723.580689	-107.969631
723.755375	-107.522727
723.930146	-107.099318
724.105000	-106.717171
724.279940	-106.413057
724.454963	-106.233623
724.630072	-106.222949
724.805265	-106.413277
724.980543	-106.820981
725.155905	-107.446423
725.331353	-108.276252
725.506885	-109.288696
725.682503	-110.465271
725.858205	-111.813038
726.033993	-113.394157
726.209865	-115.334083
726.385823	-117.667786
726.561866	-119.391035
726.737995	-118.000248
726.914209	-114.782614
727.090508	-111.878151
727.266893	-109.620816
727.443364	-107.913437
727.619920	-106.640717
727.796562	-105.719893
727.973290	-105.100616
728.150103	-104.756532
728.327003	-104.671800
728.503988	-104.823034
728.681060	-105.159472
728.858218	-105.590451
729.035461	-106.000555
729.212791	-106.308124
729.390208	-106.529078
729.567710	-106.771257
729.745299	-107.164501
729.922975	-107.800271
730.100737	-108.707952
730.278586	-109.845995
730.456521	-111.089132
730.634543	-112.217058
730.812652	-112.937774
730.990848	-112.989906
731.169130	-112.306985
731.347500	-111.084754
731.525957	-109.640105
731.704500	-108.235512
731.883131	-107.025356
732.061850	-106.080192
732.240655	-105.419317
732.419548	-105.031251
732.598528	-104.885774
732.777596	-104.945345
732.956751	-105.181102
733.135994	-105.592161
733.315325	-106.220372
733.494744	-107.154725
733.674250	-108.532152
733.853844	-110.554386
734.033526	-113.548402
734.213296	-118.003989
734.393154	-121.872218
734.573101	-118.044561
734.753135	-113.895712
734.933258	-111.019900
735.113469	-108.923453
735.293769	-107.345468
735.474157	-106.180816
735.654633	-105.387037
735.835198	-104.936802
736.015852	-104.798894
736.196594	-104.936556
736.377426	-105.317817
736.558346	-105.933239
736.739355	-106.812930
736.920453	-108.034805
737.101640	-109.726670
737.282916	-112.079213
737.464282	-115.400745
737.645736	-120.243862
737.827280	-126.380757
738.008914	-124.900540
738.190637	-121.125080
738.372449	-119.048949
738.554351	-118.020048
738.736342	-117.581608
738.918424	-117.351036
739.100595	-116.897298
739.282855	-115.963189
739.465206	-114.730728
739.647647	-113.567088
739.830178	-112.691176
740.012799	-112.135736
740.195510	-111.824410
740.378311	-111.658622
740.561203	-111.601684
740.744185	-111.714086
740.927258	-112.107607
741.110421	-112.856994
741.293674	-113.898174
741.477018	-114.919817
741.660453	-115.469048
741.843979	-115.520686
742.027596	-115.649877
742.211303	-116.534964
742.395102	-118.932513
742.578991	-124.828942
742.762972	-133.654193
742.947044	-120.266021
743.131207	-115.083021
743.315461	-112.072036
743.499807	-110.062644
743.684244	-108.551570
743.868773	-107.258710
744.053394	-106.067550
744.238106	-104.996134
744.422910	-104.126768
744.607805	-103.537895
744.792793	-103.272696
744.977872	-103.331505
745.163044	-103.667399
745.348307	-104.182748
745.533663	-104.750467
745.719111	-105.290011
745.904651	-105.860495
746.090283	-106.670791
746.276008	-108.017304
746.461826	-110.272065
746.647735	-113.978594
746.833738	-119.214757
747.019833	-118.346729
747.206021	-113.958058
747.392302	-111.115967
747.578676	-109.110745
747.765143	-107.339713
747.951703	-105.624006
748.138356	-104.073066
748.325102	-102.837308
748.511941	-101.987323
748.698874	-101.511267
748.885900	-101.336249
749.073019	-101.347256
749.260232	-101.419002
749.447539	-101.469948
749.634939	-101.505774
749.822433	-101.607622
750.010021	-101.880365
750.197703	-102.411663
750.385479	-103.258724
750.573348	-104.449378
750.761312	-105.987488
750.949370	-107.872160
751.137523	-110.164455
751.325769	-113.155289
751.514110	-117.760571
751.702545	-124.882909
751.891075	-118.779638
752.079700	-112.991244
752.268419	-109.570567
752.457233	-107.397357
752.646142	-106.011347
752.835145	-105.161097
753.024244	-104.667778
753.213437	-104.384451
753.402726	-104.192241
753.592110	-104.013054
753.781589	-103.822314
753.971163	-103.647356
754.160833	-103.548641
754.350598	-103.593116
754.540459	-103.829570
754.730415	-104.267149
754.920467	-104.852083
755.110615	-105.445981
755.300858	-105.842594
755.491198	-105.878815
755.681633	-105.572960
755.872164	-105.106353
756.062792	-104.685107
756.253515	-104.461966
756.444335	-104.538556
756.635252	-104.987587
756.826264	-105.863962
757.017373	-107.190156
757.208579	-108.874248
757.399881	-110.468785
757.591280	-111.016611
757.782776	-110.121097
757.974368	-108.587132
758.166058	-107.084907
758.357844	-105.810496
758.549728	-104.795089
758.741708	-104.060044
758.933786	-103.648466
759.125961	-103.616874
759.318233	-104.020522
759.510603	-104.896527
759.703071	-106.228973
759.895635	-107.861925
760.088298	-109.363602
760.281058	-110.142893
760.473916	-110.089621
760.666872	-109.628302
760.859926	-109.086978
761.053078	-108.598579
761.246328	-108.295605
761.439676	-108.369845
761.633122	-109.009498
761.826667	-110.257801
762.020310	-111.515529
762.214052	-111.027601
762.407892	-108.699564
762.601831	-106.310214
762.795868	-104.555167
762.990004	-103.480470
763.184239	-103.011914
763.378573	-103.059564
763.573006	-103.513645
763.767538	-104.229010
763.962169	-105.052644
764.156900	-105.929588
764.351729	-107.010186
764.546658	-108.646406
764.741687	-111.385468
764.936815	-116.278863
765.132042	-124.822312
765.327370	-119.832277
765.522797	-115.626284
765.718324	-114.598262
765.913950	-115.861990
766.109677	-119.801136
766.305504	-126.103739
766.501431	-120.754053
766.697458	-115.994110
766.893586	-113.245481
767.089814	-111.318557
767.286142	-109.805760
767.482571	-108.742681
767.679100	-108.304829
767.875730	-108.641533
768.072461	-109.825876
768.269293	-111.720480
768.466225	-113.505410
768.663259	-113.828370
768.860393	-113.119199
769.057629	-112.629737
769.254966	-112.611159
769.452404	-112.719432
769.649944	-112.713349
769.847585	-112.931173
770.045328	-114.084867
770.243172	-117.179074
770.441118	-124.310899
770.639166	-121.257110
770.837315	-114.664219
771.035567	-111.459649
771.233920	-110.021497
771.432376	-109.795823
771.630934	-110.562339
771.829594	-112.237777
772.028356	-114.819813
772.227220	-118.362254
772.426188	-122.851818
772.625257	-127.707648
772.824430	-132.913594
773.023705	-148.274746
773.223083	-126.393142
773.422563	-118.992787
773.622147	-114.559447
773.821834	-111.800374
774.021624	-110.319533
774.221517	-110.016742
774.421513	-111.011343
774.621613	-113.815486
774.821816	-120.492160
775.022122	-127.011438
775.222532	-115.881557
775.423046	-111.716675
775.623664	-109.791988
775.824385	-109.160896
776.025211	-109.534328
776.226140	-110.922569
776.427173	-113.691029
776.628311	-118.708741
776.829553	-119.470783
777.030899	-112.789549
777.232350	-108.383932
777.433905	-105.507547
777.635564	-103.580381
777.837328	-102.323300
778.039197	-101.571076
778.241171	-101.202261
778.443250	-101.112145
778.645433	-101.202298
778.847722	-101.374423
779.050116	-101.522689
779.252615	-101.531777
779.455219	-101.302476
779.657929	-100.807052
779.860744	-100.120079
780.063665	-99.380288
780.266691	-98.725627
780.469823	-98.256980
780.673061	-98.031549
780.876405	-98.063299
781.079855	-98.316804
781.283410	-98.696889
781.487072	-99.058794
781.690840	-99.274554
781.894715	-99.326501
782.098695	-99.311951
782.302783	-99.340066
782.506976	-99.437358
782.711277	-99.532294
782.915684	-99.524729
783.120198	-99.400803
783.324818	-99.277895
783.529546	-99.331248
783.734381	-99.702103
783.939322	-100.448919
784.144372	-101.500275
784.349528	-102.570297
784.554792	-103.183670
784.760163	-103.120381
784.965642	-102.733067
785.171228	-102.506016
785.376922	-102.727796
785.582724	-103.554817
785.788634	-105.149826
785.994651	-107.846122
786.200777	-112.565877
786.407011	-121.052320
786.613353	-114.489801
786.819804	-108.670748
787.026363	-105.362884
787.233030	-103.246576
787.439806	-101.846651
787.646691	-100.955393
787.853684	-100.486277
788.060786	-100.426691
788.267997	-100.817000
788.475317	-101.743103
788.682746	-103.348721
788.890285	-105.891509
789.097932	-109.940751
789.305689	-117.334519
789.513555	-125.547021
789.721531	-115.906460
789.929617	-112.697843
790.137812	-111.850332
790.346117	-112.453310
790.554531	-114.158441
790.763056	-116.218417
790.971691	-116.335931
791.180436	-114.051539
791.389291	-111.638261
791.598256	-109.900135
791.807332	-108.905284
792.016518	-108.662236
792.225815	-109.226329
792.435222	-110.656646
792.644740	-112.579364
792.854369	-112.695805
793.064109	-109.753941
793.273960	-106.430525
793.483922	-103.695872
793.693995	-101.499209
793.904180	-99.714047
794.114475	-98.278339
794.324882	-97.187118
794.535401	-96.465238
794.746031	-96.144397
794.956774	-96.246460
