# 2022-03-21_17.41.02
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2944444444444444
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
632.983751	-86.249643
633.117428	-86.467678
633.251161	-86.738489
633.384951	-87.069053
633.518797	-87.465714
633.652700	-87.933859
633.786660	-88.477007
633.920676	-89.095175
634.054749	-89.781853
634.188879	-90.519263
634.323065	-91.271090
634.457308	-91.974475
634.591608	-92.537981
634.725965	-92.858904
634.860379	-92.865756
634.994850	-92.560281
635.129377	-92.014400
635.263962	-91.326255
635.398604	-90.579538
635.533303	-89.829390
635.668058	-89.105433
635.802872	-88.420337
635.937742	-87.776867
636.072669	-87.172835
636.207654	-86.603944
636.342696	-86.065567
636.477796	-85.553678
636.612953	-85.065219
636.748167	-84.598194
636.883439	-84.151596
637.018768	-83.725084
637.154155	-83.318673
637.289599	-82.932488
637.425101	-82.566469
637.560660	-82.220269
637.696277	-81.893141
637.831952	-81.583851
637.967685	-81.290752
638.103475	-81.011816
638.239324	-80.744883
638.375230	-80.487767
638.511194	-80.238448
638.647215	-79.995269
638.783295	-79.757044
638.919433	-79.523144
639.055629	-79.293578
639.191883	-79.068944
639.328195	-78.850276
639.464565	-78.638890
639.600994	-78.436185
639.737481	-78.243555
639.874025	-78.062187
640.010629	-77.892965
640.147290	-77.736321
640.284010	-77.592271
640.420789	-77.460348
640.557625	-77.339720
640.694521	-77.229139
640.831474	-77.127070
640.968487	-77.031788
641.105558	-76.941494
641.242687	-76.854423
641.379876	-76.769005
641.517123	-76.683967
641.654429	-76.598477
641.791793	-76.512158
641.929216	-76.425175
642.066699	-76.338188
642.204240	-76.252280
642.341840	-76.168864
642.479499	-76.089553
642.617217	-76.016029
642.754994	-75.949922
642.892830	-75.892621
643.030726	-75.845291
643.168680	-75.808755
643.306694	-75.783492
643.444767	-75.769621
643.582899	-75.766980
643.721091	-75.775135
643.859342	-75.793429
643.997652	-75.821052
644.136022	-75.857094
644.274451	-75.900613
644.412940	-75.950668
644.551488	-76.006481
644.690096	-76.067443
644.828763	-76.133210
644.967490	-76.203669
645.106277	-76.278939
645.245124	-76.359335
645.384030	-76.445245
645.522997	-76.537040
645.662023	-76.634956
645.801109	-76.739015
645.940255	-76.848943
646.079460	-76.964099
646.218726	-77.083441
646.358052	-77.205545
646.497438	-77.328642
646.636884	-77.450723
646.776391	-77.569624
646.915957	-77.683115
647.055584	-77.789008
647.195271	-77.885299
647.335019	-77.970220
647.474826	-78.042267
647.614695	-78.100262
647.754623	-78.143254
647.894612	-78.170617
648.034662	-78.181944
648.174772	-78.177109
648.314943	-78.156157
648.455174	-78.119320
648.595466	-78.067067
648.735819	-78.000005
648.876233	-77.918824
649.016707	-77.824269
649.157242	-77.717103
649.297838	-77.598115
649.438495	-77.468033
649.579213	-77.327560
649.719992	-77.177384
649.860832	-77.018185
650.001733	-76.850669
650.142695	-76.675588
650.283718	-76.493811
650.424803	-76.306297
650.565949	-76.114195
650.707156	-75.918807
650.848424	-75.721685
650.989754	-75.524599
651.131145	-75.329541
651.272597	-75.138682
651.414111	-74.954308
651.555687	-74.778768
651.697324	-74.614404
651.839022	-74.463452
651.980782	-74.328031
652.122604	-74.210105
652.264488	-74.111380
652.406433	-74.033271
652.548441	-73.976833
652.690510	-73.942743
652.832640	-73.931135
652.974833	-73.941621
653.117088	-73.973228
653.259405	-74.024390
653.401784	-74.092872
653.544224	-74.175770
653.686727	-74.269630
653.829293	-74.370527
653.971920	-74.474219
654.114609	-74.576348
654.257361	-74.672702
654.400175	-74.759592
654.543052	-74.834126
654.685991	-74.894559
654.828992	-74.940417
654.972056	-74.972574
655.115183	-74.993137
655.258372	-75.005251
655.401623	-75.012740
655.544937	-75.019771
655.688314	-75.030588
655.831754	-75.049206
655.975256	-75.079228
656.118822	-75.123605
656.262450	-75.184565
656.406141	-75.263485
656.549894	-75.360876
656.693711	-75.476374
656.837591	-75.608697
656.981534	-75.755681
657.125540	-75.914400
657.269610	-76.081366
657.413742	-76.252697
657.557938	-76.424346
657.702196	-76.592416
657.846519	-76.753579
657.990904	-76.905361
658.135353	-77.046410
658.279866	-77.176686
658.424441	-77.297450
658.569081	-77.411054
658.713784	-77.520568
658.858550	-77.629379
659.003381	-77.740701
659.148274	-77.857051
659.293232	-77.979892
659.438253	-78.109251
659.583339	-78.243510
659.728488	-78.379316
659.873701	-78.511544
660.018978	-78.633493
660.164318	-78.737306
660.309723	-78.814725
660.455192	-78.857980
660.600725	-78.860973
660.746323	-78.820207
660.891984	-78.735465
661.037710	-78.609946
661.183500	-78.449669
661.329354	-78.262616
661.475272	-78.057590
661.621255	-77.843161
661.767303	-77.626882
661.913415	-77.414762
662.059591	-77.211097
662.205833	-77.018364
662.352138	-76.837440
662.498509	-76.667650
662.644944	-76.507000
662.791443	-76.352331
662.938008	-76.199665
663.084638	-76.044524
663.231332	-75.882392
663.378091	-75.709120
663.524915	-75.521479
663.671804	-75.317561
663.818759	-75.097106
663.965778	-74.861576
664.112863	-74.613950
664.260012	-74.358346
664.407227	-74.099569
664.554507	-73.842609
664.701853	-73.592325
664.849264	-73.353077
664.996740	-73.128642
665.144282	-72.922072
665.291889	-72.735742
665.439561	-72.571377
665.587300	-72.430055
665.735103	-72.312258
665.882973	-72.217863
666.030908	-72.146156
666.178909	-72.095870
666.326976	-72.065159
666.475109	-72.051647
666.623307	-72.052521
666.771571	-72.064567
666.919902	-72.084378
667.068298	-72.108493
667.216761	-72.133624
667.365289	-72.156906
667.513884	-72.176037
667.662545	-72.189425
667.811272	-72.196313
667.960065	-72.196848
668.108925	-72.192081
668.257851	-72.183947
668.406843	-72.175181
668.555902	-72.169188
668.705027	-72.169792
668.854219	-72.181106
669.003478	-72.207350
669.152803	-72.252648
669.302195	-72.320901
669.451653	-72.415715
669.601179	-72.540402
669.750771	-72.697945
669.900430	-72.891036
670.050156	-73.122096
670.199949	-73.393307
670.349808	-73.706617
670.499735	-74.063724
670.649729	-74.466046
670.799790	-74.914695
670.949918	-75.410297
671.100114	-75.952739
671.250377	-76.540871
671.400707	-77.172102
671.551104	-77.841788
671.701569	-78.542474
671.852101	-79.263065
672.002700	-79.988467
672.153368	-80.699644
672.304102	-81.374751
672.454905	-81.991808
672.605775	-82.532825
672.756713	-82.988295
672.907718	-83.360043
673.058791	-83.661126
673.209933	-83.912629
673.361142	-84.138997
673.512419	-84.363033
673.663764	-84.601974
673.815177	-84.864391
673.966658	-85.147653
674.118207	-85.434852
674.269825	-85.691874
674.421510	-85.867331
674.573264	-85.899474
674.725086	-85.734535
674.876977	-85.349427
675.028936	-84.763893
675.180963	-84.030968
675.333059	-83.214879
675.485224	-82.372584
675.637457	-81.545923
675.789758	-80.762199
675.942129	-80.037581
676.094568	-79.380821
676.247075	-78.796024
676.399652	-78.284556
676.552298	-77.846142
676.705012	-77.479687
676.857795	-77.183864
677.010648	-76.957518
677.163569	-76.799730
677.316560	-76.709899
677.469619	-76.687736
677.622748	-76.733272
677.775946	-76.846728
677.929214	-77.028202
678.082551	-77.277303
678.235957	-77.592581
678.389432	-77.970957
678.542977	-78.406438
678.696592	-78.888268
678.850276	-79.398322
679.004030	-79.907893
679.157853	-80.374785
679.311746	-80.743671
679.465709	-80.954095
679.619742	-80.957841
679.773844	-80.738736
679.928017	-80.320296
680.082259	-79.754431
680.236571	-79.101092
680.390954	-78.412352
680.545406	-77.726078
680.699929	-77.066630
680.854522	-76.448073
681.009185	-75.877389
681.163918	-75.356949
681.318722	-74.886465
681.473596	-74.464113
681.628540	-74.087280
681.783555	-73.753014
681.938641	-73.458392
682.093797	-73.200608
682.249023	-72.977017
682.404321	-72.785109
682.559689	-72.622527
682.715128	-72.486879
682.870637	-72.375775
683.026218	-72.286906
683.181869	-72.218107
683.337591	-72.167491
683.493385	-72.133627
683.649249	-72.115622
683.805185	-72.113162
683.961191	-72.126418
684.117269	-72.155923
684.273418	-72.202507
684.429639	-72.267128
684.585930	-72.350824
684.742294	-72.454672
684.898728	-72.579943
685.055234	-72.728167
685.211812	-72.901149
685.368461	-73.100885
685.525182	-73.329558
685.681975	-73.589640
685.838839	-73.883797
685.995775	-74.214844
686.152783	-74.585769
686.309863	-74.999725
686.467014	-75.460024
686.624238	-75.970016
686.781534	-76.533006
686.938902	-77.151811
687.096342	-77.828205
687.253854	-78.562018
687.411438	-79.349601
687.569095	-80.181324
687.726824	-81.037619
687.884626	-81.883819
688.042499	-82.665440
688.200446	-83.308885
688.358465	-83.735488
688.516556	-83.891584
688.674720	-83.776578
688.832957	-83.443753
688.991266	-82.972485
689.149649	-82.438098
689.308104	-81.896709
689.466632	-81.383969
689.625233	-80.919372
689.783906	-80.511095
689.942653	-80.159879
690.101473	-79.861223
690.260367	-79.606905
690.419333	-79.385940
690.578372	-79.185154
690.737485	-78.989630
690.896672	-78.783102
691.055931	-78.548572
691.215264	-78.269683
691.374671	-77.932589
691.534151	-77.528133
691.693704	-77.053630
691.853332	-76.513580
692.013033	-75.918714
692.172807	-75.283633
692.332656	-74.624034
692.492578	-73.954728
692.652575	-73.288440
692.812645	-72.635255
692.972789	-72.002673
693.133007	-71.396030
693.293300	-70.819028
693.453666	-70.274185
693.614107	-69.763172
693.774622	-69.287024
693.935211	-68.846309
694.095875	-68.441276
694.256613	-68.071899
694.417426	-67.737898
694.578313	-67.438783
694.739274	-67.173869
694.900311	-66.942284
695.061421	-66.743028
695.222607	-66.574999
695.383868	-66.437040
695.545203	-66.327934
695.706613	-66.246417
695.868098	-66.191017
696.029658	-66.159945
696.191293	-66.151031
696.353003	-66.161567
696.514789	-66.188141
696.676649	-66.226693
696.838585	-66.272715
697.000596	-66.321428
697.162682	-66.367965
697.324844	-66.407607
697.487081	-66.436030
697.649394	-66.449478
697.811782	-66.444912
697.974246	-66.420130
698.136786	-66.373834
698.299401	-66.305838
698.462092	-66.217145
698.624859	-66.109947
698.787702	-65.987534
698.950621	-65.854047
699.113616	-65.714156
699.276686	-65.572745
699.439833	-65.434602
699.603056	-65.304169
699.766355	-65.185386
699.929731	-65.081632
700.093183	-64.995752
700.256711	-64.930052
700.420315	-64.886337
700.583996	-64.866011
700.747754	-64.870154
700.911588	-64.899580
701.075499	-64.954804
701.239486	-65.035997
701.403550	-65.142850
701.567691	-65.274405
701.731909	-65.428876
701.896203	-65.603420
702.060575	-65.793982
702.225024	-65.995083
702.389549	-66.199610
702.554152	-66.398750
702.718832	-66.582214
702.883589	-66.738783
703.048424	-66.857213
703.213335	-66.927478
703.378324	-66.942095
703.543391	-66.897190
703.708535	-66.793018
703.873757	-66.633719
704.039056	-66.426566
704.204433	-66.180889
704.369887	-65.907051
704.535420	-65.615500
704.701030	-65.316085
704.866718	-65.017558
705.032484	-64.727386
705.198328	-64.451664
705.364250	-64.195113
705.530250	-63.961182
705.696328	-63.752139
705.862485	-63.569253
706.028720	-63.412973
706.195033	-63.283008
706.361424	-63.178461
706.527894	-63.097962
706.694442	-63.039775
706.861069	-63.001834
707.027775	-62.981740
707.194559	-62.976769
707.361422	-62.983889
707.528363	-62.999705
707.695384	-63.020438
707.862483	-63.041973
708.029661	-63.059993
708.196918	-63.070122
708.364254	-63.068167
708.531670	-63.050298
708.699164	-63.013340
708.866738	-62.955082
709.034391	-62.874515
709.202123	-62.771980
709.369935	-62.649226
709.537826	-62.509229
709.705796	-62.355971
709.873847	-62.194066
710.041976	-62.028259
710.210186	-61.863063
710.378475	-61.702499
710.546844	-61.549920
710.715292	-61.407987
710.883821	-61.278832
711.052429	-61.164231
711.221118	-61.065755
711.389887	-60.984860
711.558735	-60.922918
711.727664	-60.881159
711.896673	-60.860606
712.065763	-60.862003
712.234932	-60.885700
712.404183	-60.931590
712.573513	-60.999082
712.742924	-61.087063
712.912416	-61.193941
713.081988	-61.317736
713.251641	-61.456150
713.421375	-61.606612
713.591190	-61.766323
713.761085	-61.932309
713.931061	-62.101446
714.101119	-62.270455
714.271257	-62.435954
714.441476	-62.594482
714.611777	-62.742645
714.782159	-62.877249
714.952622	-62.995575
715.123166	-63.095663
715.293792	-63.176507
715.464499	-63.238198
715.635288	-63.281977
715.806158	-63.310185
715.977110	-63.326103
716.148143	-63.333622
716.319259	-63.336971
716.490456	-63.340515
716.661735	-63.348452
716.833096	-63.364585
717.004538	-63.392175
717.176063	-63.433790
717.347670	-63.491207
717.519359	-63.565471
717.691130	-63.656992
717.862984	-63.765663
718.034920	-63.891050
718.206938	-64.032515
718.379039	-64.189305
718.551222	-64.360499
718.723488	-64.544829
718.895836	-64.740401
719.068267	-64.944498
719.240781	-65.153310
719.413377	-65.361855
719.586057	-65.564142
719.758819	-65.753461
719.931664	-65.923106
720.104593	-66.067188
720.277604	-66.181380
720.450699	-66.263664
720.623876	-66.314462
720.797137	-66.336418
720.970482	-66.333751
721.143910	-66.311580
721.317421	-66.275372
721.491016	-66.230563
721.664694	-66.182203
721.838456	-66.134834
722.012302	-66.092458
722.186231	-66.058614
722.360244	-66.036429
722.534342	-66.028550
722.708523	-66.037048
722.882788	-66.063345
723.057137	-66.108167
723.231570	-66.171433
723.406088	-66.252027
723.580689	-66.347543
723.755375	-66.454249
723.930146	-66.567083
724.105000	-66.679697
724.279940	-66.784650
724.454963	-66.873972
724.630072	-66.940024
724.805265	-66.976359
724.980543	-66.978454
725.155905	-66.944206
725.331353	-66.873983
725.506885	-66.770402
725.682503	-66.637908
725.858205	-66.481938
726.033993	-66.308600
726.209865	-66.124399
726.385823	-65.935814
726.561866	-65.749001
726.737995	-65.569701
726.914209	-65.403274
727.090508	-65.254722
727.266893	-65.128640
727.443364	-65.029244
727.619920	-64.960244
727.796562	-64.924957
727.973290	-64.926358
728.150103	-64.966955
728.327003	-65.048753
728.503988	-65.173269
728.681060	-65.341577
728.858218	-65.554291
729.035461	-65.811589
729.212791	-66.113227
729.390208	-66.458425
729.567710	-66.845669
729.745299	-67.272420
729.922975	-67.734498
730.100737	-68.225289
730.278586	-68.734796
730.456521	-69.248163
730.634543	-69.744562
730.812652	-70.196815
730.990848	-70.572724
731.169130	-70.839559
731.347500	-70.971668
731.525957	-70.958753
731.704500	-70.810049
731.883131	-70.551802
732.061850	-70.219556
732.240655	-69.849704
732.419548	-69.473841
732.598528	-69.116621
732.777596	-68.795790
732.956751	-68.523467
733.135994	-68.307771
733.315325	-68.154190
733.494744	-68.066899
733.674250	-68.049742
733.853844	-68.106694
734.033526	-68.242175
734.213296	-68.461494
734.393154	-68.771362
734.573101	-69.180481
734.753135	-69.700211
734.933258	-70.345759
735.113469	-71.138381
735.293769	-72.108718
735.474157	-73.302255
735.654633	-74.789727
735.835198	-76.687628
736.015852	-79.199430
736.196594	-82.675266
736.377426	-87.121464
736.558346	-87.216585
736.739355	-82.676372
736.920453	-79.055754
737.101640	-76.415174
737.282916	-74.399991
737.464282	-72.802720
737.645736	-71.504305
737.827280	-70.432288
738.008914	-69.540106
738.190637	-68.796353
738.372449	-68.179344
738.554351	-67.673798
738.736342	-67.268793
738.918424	-66.956472
739.100595	-66.731266
739.282855	-66.589470
739.465206	-66.528938
739.647647	-66.548835
739.830178	-66.649389
740.012799	-66.832293
740.195510	-67.100935
740.378311	-67.460584
740.561203	-67.918887
740.744185	-68.486739
740.927258	-69.179440
741.110421	-70.018340
741.293674	-71.033864
741.477018	-72.270345
741.660453	-73.794549
741.843979	-75.710370
742.027596	-78.178400
742.211303	-81.374868
742.395102	-84.677986
742.578991	-84.266498
742.762972	-80.800965
742.947044	-77.703199
743.131207	-75.317051
743.315461	-73.455044
743.499807	-71.966896
743.684244	-70.756466
743.868773	-69.761868
744.053394	-68.941793
744.238106	-68.267605
744.422910	-67.718807
744.607805	-67.280179
744.792793	-66.940534
744.977872	-66.691708
745.163044	-66.527726
745.348307	-66.444433
745.533663	-66.439415
745.719111	-66.511761
745.904651	-66.661840
746.090283	-66.891085
746.276008	-67.201914
746.461826	-67.597870
746.647735	-68.083502
746.833738	-68.664391
747.019833	-69.346985
747.206021	-70.138355
747.392302	-71.044795
747.578676	-72.068469
747.765143	-73.199351
747.951703	-74.397550
748.138356	-75.560962
748.325102	-76.490552
748.511941	-76.924873
748.698874	-76.720362
748.885900	-75.998437
749.073019	-75.020140
749.260232	-73.995115
749.447539	-73.034250
749.634939	-72.181801
749.822433	-71.449108
750.010021	-70.833978
750.197703	-70.329508
750.385479	-69.928015
750.573348	-69.622146
750.761312	-69.405252
750.949370	-69.271271
751.137523	-69.214384
751.325769	-69.228641
751.514110	-69.307569
751.702545	-69.443812
751.891075	-69.628737
752.079700	-69.852163
752.268419	-70.102144
752.457233	-70.365168
752.646142	-70.625988
752.835145	-70.868279
753.024244	-71.076092
753.213437	-71.235806
753.402726	-71.337696
753.592110	-71.377521
753.781589	-71.356899
753.971163	-71.283014
754.160833	-71.166799
754.350598	-71.020294
754.540459	-70.854807
754.730415	-70.679359
754.920467	-70.500694
755.110615	-70.323271
755.300858	-70.149596
755.491198	-69.980568
755.681633	-69.815983
755.872164	-69.654997
756.062792	-69.496866
756.253515	-69.341140
756.444335	-69.188083
756.635252	-69.038803
756.826264	-68.895578
757.017373	-68.761966
757.208579	-68.642584
757.399881	-68.543237
757.591280	-68.470712
757.782776	-68.432804
757.974368	-68.438213
758.166058	-68.496133
758.357844	-68.616174
758.549728	-68.808608
758.741708	-69.084302
758.933786	-69.455034
759.125961	-69.934293
759.318233	-70.538482
759.510603	-71.288527
759.703071	-72.211402
759.895635	-73.341097
760.088298	-74.715149
760.281058	-76.351879
760.473916	-78.153762
760.666872	-79.621277
760.859926	-79.718188
761.053078	-78.207346
761.246328	-76.093591
761.439676	-74.063828
761.633122	-72.294352
761.826667	-70.784757
762.020310	-69.498077
762.214052	-68.396936
762.407892	-67.450727
762.601831	-66.635969
762.795868	-65.935323
762.990004	-65.336232
763.184239	-64.829601
763.378573	-64.408942
763.573006	-64.069652
763.767538	-63.808360
763.962169	-63.622210
764.156900	-63.508929
764.351729	-63.466864
764.546658	-63.495162
764.741687	-63.593873
764.936815	-63.764335
765.132042	-64.009636
765.327370	-64.334635
765.522797	-64.746226
765.718324	-65.253620
765.913950	-65.869014
766.109677	-66.608308
766.305504	-67.492166
766.501431	-68.548823
766.697458	-69.818772
766.893586	-71.362556
767.089814	-73.274249
767.286142	-75.700950
767.482571	-78.826598
767.679100	-82.329724
767.875730	-82.896284
768.072461	-79.701492
768.269293	-76.553615
768.466225	-74.129293
768.663259	-72.261449
768.860393	-70.790611
769.057629	-69.612677
769.254966	-68.660444
769.452404	-67.888867
769.649944	-67.266689
769.847585	-66.771805
770.045328	-66.388603
770.243172	-66.106315
770.441118	-65.917850
770.639166	-65.819264
770.837315	-65.809229
771.035567	-65.888168
771.233920	-66.057960
771.432376	-66.321852
771.630934	-66.684518
771.829594	-67.152300
772.028356	-67.733884
772.227220	-68.441214
772.426188	-69.291682
772.625257	-70.310258
772.824430	-71.533012
773.023705	-73.011126
773.223083	-74.811183
773.422563	-76.986608
773.622147	-79.386882
773.821834	-80.955298
774.021624	-80.019089
774.221517	-77.536453
774.421513	-75.046771
774.621613	-72.923130
774.821816	-71.146635
775.022122	-69.647722
775.222532	-68.367356
775.423046	-67.262083
775.623664	-66.300576
775.824385	-65.459878
776.025211	-64.723009
776.226140	-64.077132
776.427173	-63.512510
776.628311	-63.021662
776.829553	-62.598855
777.030899	-62.239954
777.232350	-61.942288
777.433905	-61.704405
777.635564	-61.525909
777.837328	-61.407268
778.039197	-61.349727
778.241171	-61.355228
778.443250	-61.426178
778.645433	-61.565239
778.847722	-61.775552
779.050116	-62.060696
779.252615	-62.424631
779.455219	-62.871787
779.657929	-63.407151
779.860744	-64.036552
780.063665	-64.766396
780.266691	-65.603601
780.469823	-66.554659
780.673061	-67.622527
780.876405	-68.800810
781.079855	-70.058179
781.283410	-71.308456
781.487072	-72.368579
781.690840	-72.965514
781.894715	-72.896035
782.098695	-72.230038
782.302783	-71.234747
782.506976	-70.150674
782.711277	-69.111673
782.915684	-68.173897
783.120198	-67.352904
783.324818	-66.646675
783.529546	-66.047011
783.734381	-65.544048
783.939322	-65.127908
784.144372	-64.789765
784.349528	-64.522260
784.554792	-64.319180
784.760163	-64.176021
784.965642	-64.090217
785.171228	-64.060745
785.376922	-64.088264
785.582724	-64.174951
785.788634	-64.324811
785.994651	-64.543611
786.200777	-64.838837
786.407011	-65.219828
786.613353	-65.698446
786.819804	-66.289637
787.026363	-67.012603
787.233030	-67.892368
787.439806	-68.962386
787.646691	-70.268679
787.853684	-71.875559
788.060786	-73.867657
788.267997	-76.310097
788.475317	-78.956660
788.682746	-80.242187
788.890285	-78.620542
789.097932	-75.949658
789.305689	-73.555158
789.513555	-71.595406
789.721531	-69.993809
789.929617	-68.668373
790.137812	-67.558775
790.346117	-66.623268
790.554531	-65.832815
790.763056	-65.166277
790.971691	-64.607738
791.180436	-64.144649
791.389291	-63.766265
791.598256	-63.462986
791.807332	-63.226175
792.016518	-63.047847
792.225815	-62.920719
792.435222	-62.838495
792.644740	-62.796314
792.854369	-62.790818
793.064109	-62.820156
793.273960	-62.884088
793.483922	-62.983794
793.693995	-63.121642
793.904180	-63.300640
794.114475	-63.524054
794.324882	-63.794772
794.535401	-64.114864
794.746031	-64.484602
794.956774	-64.901956
