# 2022-03-22_10.33.13
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
635.263962	-62.951286
635.398604	-62.978553
635.533303	-63.008366
635.668058	-63.040505
635.802872	-63.074661
635.937742	-63.110630
636.072669	-63.148285
636.207654	-63.187368
636.342696	-63.227585
636.477796	-63.268844
636.612953	-63.311166
636.748167	-63.354554
636.883439	-63.398943
637.018768	-63.443984
637.154155	-63.489089
637.289599	-63.533577
637.425101	-63.576951
637.560660	-63.618710
637.696277	-63.658280
637.831952	-63.695166
637.967685	-63.728919
638.103475	-63.759179
638.239324	-63.785704
638.375230	-63.808300
638.511194	-63.826998
638.647215	-63.842253
638.783295	-63.854605
638.919433	-63.864547
639.055629	-63.872702
639.191883	-63.879779
639.328195	-63.886502
639.464565	-63.893679
639.600994	-63.902163
639.737481	-63.912794
639.874025	-63.926227
640.010629	-63.942938
640.147290	-63.963252
640.284010	-63.987456
640.420789	-64.015874
640.557625	-64.048967
640.694521	-64.087015
640.831474	-64.130193
640.968487	-64.178854
641.105558	-64.233533
641.242687	-64.294721
641.379876	-64.362723
641.517123	-64.437608
641.654429	-64.519487
641.791793	-64.608713
641.929216	-64.705787
642.066699	-64.811106
642.204240	-64.924717
642.341840	-65.046600
642.479499	-65.176817
642.617217	-65.315217
642.754994	-65.461534
642.892830	-65.615518
643.030726	-65.776875
643.168680	-65.945239
643.306694	-66.120265
643.444767	-66.301561
643.582899	-66.488755
643.721091	-66.681000
643.859342	-66.877135
643.997652	-67.076117
644.136022	-67.277027
644.274451	-67.478518
644.412940	-67.678780
644.551488	-67.875698
644.690096	-68.067314
644.828763	-68.251732
644.967490	-68.426508
645.106277	-68.588526
645.245124	-68.734409
645.384030	-68.861457
645.522997	-68.967678
645.662023	-69.050895
645.801109	-69.109091
645.940255	-69.140862
646.079460	-69.146138
646.218726	-69.126025
646.358052	-69.082308
646.497438	-69.016839
646.636884	-68.931537
646.776391	-68.829446
646.915957	-68.714435
647.055584	-68.590576
647.195271	-68.461203
647.335019	-68.329114
647.474826	-68.196777
647.614695	-68.066815
647.754623	-67.941815
647.894612	-67.823713
648.034662	-67.713968
648.174772	-67.613643
648.314943	-67.523638
648.455174	-67.445132
648.595466	-67.379329
648.735819	-67.326853
648.876233	-67.287691
649.016707	-67.261726
649.157242	-67.248792
649.297838	-67.248613
649.438495	-67.260920
649.579213	-67.285576
649.719992	-67.321722
649.860832	-67.368201
650.001733	-67.424073
650.142695	-67.488588
650.283718	-67.561088
650.424803	-67.640530
650.565949	-67.725342
650.707156	-67.813742
650.848424	-67.904142
650.989754	-67.995164
651.131145	-68.084781
651.272597	-68.170007
651.414111	-68.247692
651.555687	-68.315182
651.697324	-68.370353
651.839022	-68.410645
651.980782	-68.433105
652.122604	-68.435207
652.264488	-68.415408
652.406433	-68.373001
652.548441	-68.307858
652.690510	-68.220462
652.832640	-68.112113
652.974833	-67.984981
653.117088	-67.841765
653.259405	-67.685418
653.401784	-67.519114
653.544224	-67.346068
653.686727	-67.169050
653.829293	-66.990466
653.971920	-66.812490
654.114609	-66.637131
654.257361	-66.466423
654.400175	-66.302125
654.543052	-66.145421
654.685991	-65.997557
654.828992	-65.859361
654.972056	-65.731413
655.115183	-65.614071
655.258372	-65.507383
655.401623	-65.411718
655.544937	-65.327676
655.688314	-65.255445
655.831754	-65.195010
655.975256	-65.146484
656.118822	-65.110098
656.262450	-65.086503
656.406141	-65.076487
656.549894	-65.080335
656.693711	-65.098537
656.837591	-65.132000
656.981534	-65.181468
657.125540	-65.247927
657.269610	-65.332276
657.413742	-65.434989
657.557938	-65.556750
657.702196	-65.698472
657.846519	-65.860964
657.990904	-66.045069
658.135353	-66.251154
658.279866	-66.479028
658.424441	-66.728779
658.569081	-67.000468
658.713784	-67.293827
658.858550	-67.608396
659.003381	-67.942851
659.148274	-68.295111
659.293232	-68.662765
659.438253	-69.042573
659.583339	-69.430599
659.728488	-69.821817
659.873701	-70.209989
660.018978	-70.588193
660.164318	-70.948832
660.309723	-71.283169
660.455192	-71.582463
660.600725	-71.839392
660.746323	-72.049023
660.891984	-72.209062
661.037710	-72.318794
661.183500	-72.378730
661.329354	-72.392231
661.475272	-72.366155
661.621255	-72.307916
661.767303	-72.224223
661.913415	-72.122567
662.059591	-72.010808
662.205833	-71.895625
662.352138	-71.781771
662.498509	-71.672550
662.644944	-71.571721
662.791443	-71.483520
662.938008	-71.411231
663.084638	-71.356776
663.231332	-71.321705
663.378091	-71.307644
663.524915	-71.316975
663.671804	-71.352111
663.818759	-71.414343
663.965778	-71.504589
664.112863	-71.624161
664.260012	-71.775811
664.407227	-71.962065
664.554507	-72.182410
664.701853	-72.435762
664.849264	-72.721796
664.996740	-73.041090
665.144282	-73.393247
665.291889	-73.773618
665.439561	-74.173507
665.587300	-74.581722
665.735103	-74.983608
665.882973	-75.360198
666.030908	-75.685557
666.178909	-75.926738
666.326976	-76.051284
666.475109	-76.034510
666.623307	-75.865712
666.771571	-75.552537
666.919902	-75.118131
667.068298	-74.594755
667.216761	-74.015670
667.365289	-73.409223
667.513884	-72.796305
667.662545	-72.192012
667.811272	-71.608100
667.960065	-71.051301
668.108925	-70.525549
668.257851	-70.032965
668.406843	-69.574119
668.555902	-69.149432
668.705027	-68.758271
668.854219	-68.399713
669.003478	-68.073166
669.152803	-67.777464
669.302195	-67.511578
669.451653	-67.274407
669.601179	-67.064857
669.750771	-66.882575
669.900430	-66.727225
670.050156	-66.597951
670.199949	-66.493552
670.349808	-66.412763
670.499735	-66.354782
670.649729	-66.318998
670.799790	-66.305127
670.949918	-66.312734
671.100114	-66.340933
671.250377	-66.388977
671.400707	-66.456548
671.551104	-66.543927
671.701569	-66.651443
671.852101	-66.778572
672.002700	-66.925189
672.153368	-67.092191
672.304102	-67.280792
672.454905	-67.491851
672.605775	-67.725395
672.756713	-67.981453
672.907718	-68.260947
673.058791	-68.565893
673.209933	-68.897842
673.361142	-69.257287
673.512419	-69.643828
673.663764	-70.057319
673.815177	-70.498633
673.966658	-70.967160
674.118207	-71.459640
674.269825	-71.971770
674.421510	-72.497778
674.573264	-73.028924
674.725086	-73.552777
674.876977	-74.051409
675.028936	-74.504206
675.180963	-74.891094
675.333059	-75.192965
675.485224	-75.394254
675.637457	-75.487772
675.789758	-75.479912
675.942129	-75.387143
676.094568	-75.230501
676.247075	-75.031559
676.399652	-74.809297
676.552298	-74.580802
676.705012	-74.360811
676.857795	-74.158809
677.010648	-73.980900
677.163569	-73.832793
677.316560	-73.717421
677.469619	-73.636148
677.622748	-73.591435
677.775946	-73.585242
677.929214	-73.617982
678.082551	-73.689400
678.235957	-73.799579
678.389432	-73.948191
678.542977	-74.134475
678.696592	-74.359317
678.850276	-74.624473
679.004030	-74.930460
679.157853	-75.276823
679.311746	-75.663578
679.465709	-76.089890
679.619742	-76.557371
679.773844	-77.067588
679.928017	-77.617548
680.082259	-78.198884
680.236571	-78.798832
680.390954	-79.401154
680.545406	-79.979346
680.699929	-80.489496
680.854522	-80.870728
681.009185	-81.064166
681.163918	-81.029640
681.318722	-80.756890
681.473596	-80.273423
681.628540	-79.632943
681.783555	-78.894038
681.938641	-78.106225
682.093797	-77.306192
682.249023	-76.518617
682.404321	-75.760137
682.559689	-75.039467
682.715128	-74.358411
682.870637	-73.717483
683.026218	-73.117415
683.181869	-72.558043
683.337591	-72.036181
683.493385	-71.550129
683.649249	-71.099526
683.805185	-70.683182
683.961191	-70.300155
684.117269	-69.949473
684.273418	-69.629416
684.429639	-69.337735
684.585930	-69.073859
684.742294	-68.838141
684.898728	-68.630360
685.055234	-68.449088
685.211812	-68.292808
685.368461	-68.160763
685.525182	-68.053129
685.681975	-67.969354
685.838839	-67.908001
685.995775	-67.868261
686.152783	-67.849268
686.309863	-67.850573
686.467014	-67.871312
686.624238	-67.910902
686.781534	-67.968866
686.938902	-68.045208
687.096342	-68.140740
687.253854	-68.255856
687.411438	-68.390261
687.569095	-68.543393
687.726824	-68.714972
687.884626	-68.905580
688.042499	-69.116756
688.200446	-69.348715
688.358465	-69.601232
688.516556	-69.874406
688.674720	-70.168677
688.832957	-70.485020
688.991266	-70.823243
689.149649	-71.181874
689.308104	-71.558914
689.466632	-71.953024
689.625233	-72.362092
689.783906	-72.783793
689.942653	-73.215074
690.101473	-73.652131
690.260367	-74.090321
690.419333	-74.526803
690.578372	-74.958198
690.737485	-75.380015
690.896672	-75.790504
691.055931	-76.190168
691.215264	-76.578666
691.374671	-76.958976
691.534151	-77.334264
691.693704	-77.707492
691.853332	-78.081319
692.013033	-78.455654
692.172807	-78.829377
692.332656	-79.202123
692.492578	-79.574144
692.652575	-79.937773
692.812645	-80.280390
692.972789	-80.590546
693.133007	-80.854363
693.293300	-81.060931
693.453666	-81.203158
693.614107	-81.273033
693.774622	-81.265136
693.935211	-81.181065
694.095875	-81.028868
694.256613	-80.820736
694.417426	-80.572589
694.578313	-80.298507
694.739274	-80.007119
694.900311	-79.705289
695.061421	-79.398017
695.222607	-79.087729
695.383868	-78.775019
695.545203	-78.462714
695.706613	-78.153823
695.868098	-77.847111
696.029658	-77.540833
696.191293	-77.236689
696.353003	-76.936803
696.514789	-76.641301
696.676649	-76.349995
696.838585	-76.064988
697.000596	-75.789837
697.162682	-75.527716
697.324844	-75.279482
697.487081	-75.045610
697.649394	-74.827857
697.811782	-74.628153
697.974246	-74.446691
698.136786	-74.282461
698.299401	-74.136970
698.462092	-74.010280
698.624859	-73.900623
698.787702	-73.807389
698.950621	-73.728326
699.113616	-73.659165
699.276686	-73.597593
699.439833	-73.541471
699.603056	-73.487191
699.766355	-73.430263
699.929731	-73.366415
700.093183	-73.292907
700.256711	-73.207009
700.420315	-73.105064
700.583996	-72.985203
700.747754	-72.847474
700.911588	-72.692349
701.075499	-72.520308
701.239486	-72.332919
701.403550	-72.131961
701.567691	-71.919058
701.731909	-71.697016
701.896203	-71.467930
702.060575	-71.232885
702.225024	-70.992995
702.389549	-70.750595
702.554152	-70.507735
702.718832	-70.264713
702.883589	-70.021986
703.048424	-69.780843
703.213335	-69.541859
703.378324	-69.305869
703.543391	-69.074306
703.708535	-68.848696
703.873757	-68.631503
704.039056	-68.424925
704.204433	-68.230661
704.369887	-68.051170
704.535420	-67.888919
704.701030	-67.746315
704.866718	-67.625993
705.032484	-67.530149
705.198328	-67.460169
705.364250	-67.417572
705.530250	-67.404023
705.696328	-67.420235
705.862485	-67.466994
706.028720	-67.544181
706.195033	-67.652210
706.361424	-67.792206
706.527894	-67.964928
706.694442	-68.170604
706.861069	-68.409421
707.027775	-68.682074
707.194559	-68.990833
707.361422	-69.338410
707.528363	-69.727754
707.695384	-70.162944
707.862483	-70.648675
708.029661	-71.191816
708.196918	-71.799536
708.364254	-72.480772
708.531670	-73.246272
708.699164	-74.108087
708.866738	-75.078977
709.034391	-76.170511
709.202123	-77.385586
709.369935	-78.693780
709.537826	-79.994441
709.705796	-81.051766
709.873847	-81.502777
710.041976	-81.124682
710.210186	-80.097829
710.378475	-78.788854
710.546844	-77.454569
710.715292	-76.205390
710.883821	-75.073932
711.052429	-74.062424
711.221118	-73.162230
711.389887	-72.359097
711.558735	-71.640122
711.727664	-70.995097
711.896673	-70.413688
712.065763	-69.886837
712.234932	-69.407787
712.404183	-68.970737
712.573513	-68.570781
712.742924	-68.203296
712.912416	-67.864896
713.081988	-67.553526
713.251641	-67.267187
713.421375	-67.004189
713.591190	-66.763678
713.761085	-66.544661
713.931061	-66.344927
714.101119	-66.163499
714.271257	-66.000388
714.441476	-65.854852
714.611777	-65.726147
714.782159	-65.613237
714.952622	-65.514476
715.123166	-65.429255
715.293792	-65.356967
715.464499	-65.297122
715.635288	-65.249179
715.806158	-65.213035
715.977110	-65.188499
716.148143	-65.175840
716.319259	-65.175579
716.490456	-65.188061
716.661735	-65.214356
716.833096	-65.255336
717.004538	-65.312366
717.176063	-65.387980
717.347670	-65.484251
717.519359	-65.603250
717.691130	-65.748311
717.862984	-65.922903
718.034920	-66.129995
718.206938	-66.373945
718.379039	-66.659512
718.551222	-66.991227
718.723488	-67.374683
718.895836	-67.816081
719.068267	-68.322289
719.240781	-68.902131
719.413377	-69.565779
719.586057	-70.323823
719.758819	-71.189371
719.931664	-72.181448
720.104593	-73.324899
720.277604	-74.645865
720.450699	-76.170068
720.623876	-77.904020
720.797137	-79.746060
720.970482	-81.263508
721.143910	-81.593403
721.317421	-80.429587
721.491016	-78.560573
721.664694	-76.653130
721.838456	-74.924298
722.012302	-73.404704
722.186231	-72.073670
722.360244	-70.901729
722.534342	-69.863493
722.708523	-68.938573
722.882788	-68.111465
723.057137	-67.370251
723.231570	-66.704537
723.406088	-66.105473
723.580689	-65.566396
723.755375	-65.081635
723.930146	-64.645910
724.105000	-64.255031
724.279940	-63.905890
724.454963	-63.594675
724.630072	-63.318200
724.805265	-63.074585
724.980543	-62.861420
725.155905	-62.675987
725.331353	-62.516198
725.506885	-62.380668
725.682503	-62.267491
725.858205	-62.175143
726.033993	-62.102615
726.209865	-62.048780
726.385823	-62.012633
726.561866	-61.993329
726.737995	-61.989753
726.914209	-62.001642
727.090508	-62.028797
727.266893	-62.070618
727.443364	-62.126458
727.619920	-62.195732
727.796562	-62.278003
727.973290	-62.372902
728.150103	-62.479863
728.327003	-62.597544
728.503988	-62.724948
728.681060	-62.861918
728.858218	-63.006843
729.035461	-63.158199
729.212791	-63.315096
729.390208	-63.475531
729.567710	-63.637050
729.745299	-63.798013
729.922975	-63.956608
730.100737	-64.110784
730.278586	-64.258432
730.456521	-64.397311
730.634543	-64.523862
730.812652	-64.635659
730.990848	-64.730088
731.169130	-64.803459
731.347500	-64.852681
731.525957	-64.875570
731.704500	-64.869743
731.883131	-64.833513
732.061850	-64.765588
732.240655	-64.665200
732.419548	-64.533327
732.598528	-64.371394
732.777596	-64.180684
732.956751	-63.963870
733.135994	-63.724847
733.315325	-63.466952
733.494744	-63.193255
733.674250	-62.907534
733.853844	-62.613390
734.033526	-62.314012
734.213296	-62.012489
734.393154	-61.711226
734.573101	-61.412382
734.753135	-61.118497
734.933258	-60.831694
735.113469	-60.553396
735.293769	-60.284989
735.474157	-60.027487
735.654633	-59.781911
735.835198	-59.549303
736.015852	-59.330170
736.196594	-59.125046
736.377426	-58.934151
736.558346	-58.757387
736.739355	-58.594848
736.920453	-58.446969
737.101640	-58.313499
737.282916	-58.194108
737.464282	-58.089033
737.645736	-57.997968
737.827280	-57.920892
738.008914	-57.857764
738.190637	-57.808741
738.372449	-57.773934
738.554351	-57.753329
738.736342	-57.747232
738.918424	-57.755940
739.100595	-57.779521
739.282855	-57.817996
739.465206	-57.871663
739.647647	-57.940306
739.830178	-58.023805
740.012799	-58.122677
740.195510	-58.236913
740.378311	-58.366555
740.561203	-58.511699
740.744185	-58.672410
740.927258	-58.848902
741.110421	-59.041516
741.293674	-59.251014
741.477018	-59.477761
741.660453	-59.721679
741.843979	-59.983335
742.027596	-60.263334
742.211303	-60.562061
742.395102	-60.879590
742.578991	-61.215553
742.762972	-61.569704
742.947044	-61.941414
743.131207	-62.329166
743.315461	-62.731232
743.499807	-63.145718
743.684244	-63.569605
743.868773	-63.998017
744.053394	-64.425276
744.238106	-64.843818
744.422910	-65.244716
744.607805	-65.617472
744.792793	-65.948846
744.977872	-66.225587
745.163044	-66.434790
745.348307	-66.566550
745.533663	-66.615929
745.719111	-66.581807
745.904651	-66.468994
746.090283	-66.288358
746.276008	-66.051423
746.461826	-65.771379
746.647735	-65.461947
746.833738	-65.134110
747.019833	-64.797467
747.206021	-64.460342
747.392302	-64.128558
747.578676	-63.806538
747.765143	-63.498077
747.951703	-63.206376
748.138356	-62.932843
748.325102	-62.678274
748.511941	-62.444007
748.698874	-62.230579
748.885900	-62.037712
749.073019	-61.865276
749.260232	-61.712751
749.447539	-61.579433
749.634939	-61.464436
749.822433	-61.366614
750.010021	-61.285178
750.197703	-61.219546
750.385479	-61.169185
750.573348	-61.133534
750.761312	-61.111931
750.949370	-61.104264
751.137523	-61.109590
751.325769	-61.127004
751.514110	-61.156594
751.702545	-61.196895
751.891075	-61.246094
752.079700	-61.303277
752.268419	-61.366748
752.457233	-61.434473
752.646142	-61.504544
752.835145	-61.574726
753.024244	-61.642670
753.213437	-61.705412
753.402726	-61.760874
753.592110	-61.806423
753.781589	-61.839922
753.971163	-61.860006
754.160833	-61.865584
754.350598	-61.856395
754.540459	-61.832798
754.730415	-61.795236
754.920467	-61.744571
755.110615	-61.682211
755.300858	-61.609808
755.491198	-61.529590
755.681633	-61.443353
755.872164	-61.353416
756.062792	-61.262387
756.253515	-61.172449
756.444335	-61.085868
756.635252	-61.004364
756.826264	-60.929750
757.017373	-60.864174
757.208579	-60.809309
757.399881	-60.766397
757.591280	-60.737614
757.782776	-60.724427
757.974368	-60.728452
758.166058	-60.751696
758.357844	-60.795945
758.549728	-60.863005
758.741708	-60.954541
758.933786	-61.072439
759.125961	-61.218997
759.318233	-61.396109
759.510603	-61.605997
759.703071	-61.851245
759.895635	-62.134198
760.088298	-62.457744
760.281058	-62.825074
760.473916	-63.239441
760.666872	-63.704285
760.859926	-64.223202
761.053078	-64.801865
761.246328	-65.443365
761.439676	-66.152503
761.633122	-66.931356
761.826667	-67.775762
762.020310	-68.670848
762.214052	-69.581296
762.407892	-70.436115
762.601831	-71.111118
762.795868	-71.449963
762.990004	-71.339672
763.184239	-70.788681
763.378573	-69.925915
763.573006	-68.908851
763.767538	-67.852359
763.962169	-66.823640
764.156900	-65.853015
764.351729	-64.951474
764.546658	-64.120410
764.741687	-63.355866
764.936815	-62.652818
765.132042	-62.006136
765.327370	-61.410353
765.522797	-60.860208
765.718324	-60.352870
765.913950	-59.884642
766.109677	-59.452316
766.305504	-59.053662
766.501431	-58.686916
766.697458	-58.350791
766.893586	-58.044047
767.089814	-57.765229
767.286142	-57.513021
767.482571	-57.286562
767.679100	-57.084524
767.875730	-56.906048
768.072461	-56.750188
768.269293	-56.615786
768.466225	-56.502196
768.663259	-56.408957
768.860393	-56.335539
769.057629	-56.281707
769.254966	-56.247465
769.452404	-56.233005
769.649944	-56.239278
769.847585	-56.266977
770.045328	-56.316548
770.243172	-56.389037
770.441118	-56.485230
770.639166	-56.605441
770.837315	-56.750088
771.035567	-56.919995
771.233920	-57.115123
771.432376	-57.336073
771.630934	-57.583666
771.829594	-57.859015
772.028356	-58.163525
772.227220	-58.499351
772.426188	-58.868708
772.625257	-59.274260
772.824430	-59.719967
773.023705	-60.208525
773.223083	-60.742640
773.422563	-61.324730
773.622147	-61.955554
773.821834	-62.632922
774.021624	-63.349764
774.221517	-64.090621
774.421513	-64.826896
774.621613	-65.509904
774.821816	-66.067694
775.022122	-66.414456
775.222532	-66.475883
775.423046	-66.228367
775.623664	-65.711268
775.824385	-65.005402
776.025211	-64.194568
776.226140	-63.344501
776.427173	-62.498348
776.628311	-61.680392
776.829553	-60.902716
777.030899	-60.170563
777.232350	-59.485539
777.433905	-58.846741
777.635564	-58.253261
777.837328	-57.703637
778.039197	-57.196046
778.241171	-56.728418
778.443250	-56.298782
778.645433	-55.905017
778.847722	-55.544702
779.050116	-55.216020
779.252615	-54.916705
779.455219	-54.644401
779.657929	-54.397015
779.860744	-54.173114
780.063665	-53.971380
780.266691	-53.791092
780.469823	-53.631731
780.673061	-53.493216
780.876405	-53.375696
781.079855	-53.279111
781.283410	-53.203677
781.487072	-53.149461
781.690840	-53.116453
781.894715	-53.104596
782.098695	-53.113498
782.302783	-53.142755
782.506976	-53.192093
782.711277	-53.261325
782.915684	-53.350127
783.120198	-53.458140
783.324818	-53.585455
783.529546	-53.731822
783.734381	-53.897293
783.939322	-54.081484
784.144372	-54.283232
784.349528	-54.501310
784.554792	-54.733642
784.760163	-54.977555
784.965642	-55.229297
785.171228	-55.483998
785.376922	-55.736146
785.582724	-55.978715
785.788634	-56.203886
785.994651	-56.403357
786.200777	-56.568092
786.407011	-56.690102
786.613353	-56.761573
786.819804	-56.776816
787.026363	-56.732459
787.233030	-56.628327
787.439806	-56.467454
787.646691	-56.255359
787.853684	-55.999442
788.060786	-55.708460
788.267997	-55.391127
788.475317	-55.055821
788.682746	-54.710088
788.890285	-54.360438
789.097932	-54.012352
789.305689	-53.670134
789.513555	-53.337384
789.721531	-53.016522
789.929617	-52.709837
790.137812	-52.418729
790.346117	-52.143755
790.554531	-51.885313
790.763056	-51.643385
790.971691	-51.417868
791.180436	-51.208792
791.389291	-51.016315
791.598256	-50.840581
791.807332	-50.681819
792.016518	-50.540517
792.225815	-50.416927
792.435222	-50.311458
792.644740	-50.224166
792.854369	-50.155170
793.064109	-50.104271
793.273960	-50.071040
793.483922	-50.054879
793.693995	-50.055092
793.904180	-50.070764
794.114475	-50.101022
794.324882	-50.144945
794.535401	-50.201675
794.746031	-50.270423
794.956774	-50.350533
