# 2022-03-22_08.46.19
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.11578947368421054
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
685.368461	-60.680806
685.525182	-58.840832
685.681975	-60.797872
685.838839	-58.592456
685.995775	-60.515490
686.152783	-59.037683
686.309863	-59.501570
686.467014	-59.732505
686.624238	-58.836491
686.781534	-59.698348
686.938902	-59.073664
687.096342	-58.879831
687.253854	-59.743188
687.411438	-58.176687
687.569095	-60.038130
687.726824	-58.011411
687.884626	-59.296612
688.042499	-58.608526
688.200446	-58.563692
688.358465	-59.009537
688.516556	-58.292039
688.674720	-58.727862
688.832957	-58.609693
688.991266	-58.043439
689.149649	-59.102240
689.308104	-57.525854
689.466632	-59.184855
689.625233	-57.574200
689.783906	-58.638314
689.942653	-57.845783
690.101473	-58.170316
690.260367	-57.856109
690.419333	-58.065004
690.578372	-57.484255
690.737485	-58.259625
690.896672	-57.275754
691.055931	-58.019359
691.215264	-57.643316
691.374671	-57.326623
691.534151	-58.130897
691.693704	-56.902384
691.853332	-58.004179
692.013033	-57.168220
692.172807	-57.297521
692.332656	-57.691172
692.492578	-56.752971
692.652575	-57.689368
692.812645	-56.980291
692.972789	-56.948157
693.133007	-57.575183
693.293300	-56.342766
693.453666	-57.740117
693.614107	-56.379251
693.774622	-57.075752
693.935211	-57.054546
694.095875	-56.257243
694.256613	-57.320403
694.417426	-56.261843
694.578313	-56.618818
694.739274	-57.046079
694.900311	-55.652852
695.061421	-57.661226
695.222607	-55.376166
695.383868	-57.249462
695.545203	-55.876693
695.706613	-56.315797
695.868098	-56.374828
696.029658	-55.965551
696.191293	-56.164232
696.353003	-56.260337
696.514789	-55.589140
696.676649	-56.694197
696.838585	-55.194654
697.000596	-56.619188
697.162682	-55.397810
697.324844	-56.088538
697.487081	-55.661075
697.649394	-55.713310
697.811782	-55.698052
697.974246	-55.685442
698.136786	-55.444619
698.299401	-55.733978
698.462092	-55.251802
698.624859	-55.576319
698.787702	-55.163290
698.950621	-55.545464
699.113616	-55.073493
699.276686	-55.541231
699.439833	-54.954293
699.603056	-55.427512
699.766355	-54.980230
699.929731	-55.176255
700.093183	-55.048264
700.256711	-55.017605
700.420315	-54.954588
700.583996	-55.044783
700.747754	-54.707094
700.911588	-55.176142
701.075499	-54.447222
701.239486	-55.199729
701.403550	-54.417139
701.567691	-54.940948
701.731909	-54.564541
701.896203	-54.567949
702.060575	-54.775435
702.225024	-54.189746
702.389549	-54.863414
702.554152	-53.934690
702.718832	-54.850742
702.883589	-53.949346
703.048424	-54.544062
703.213335	-54.264178
703.378324	-54.082687
703.543391	-54.452293
703.708535	-53.919018
703.873757	-54.242956
704.039056	-54.106716
704.204433	-53.872573
704.369887	-54.290107
704.535420	-53.691204
704.701030	-54.147653
704.866718	-53.734282
705.032484	-53.958310
705.198328	-53.747937
705.364250	-53.908378
705.530250	-53.571490
705.696328	-54.017421
705.862485	-53.355805
706.028720	-53.973200
706.195033	-53.338857
706.361424	-53.854726
706.527894	-53.292566
706.694442	-53.707900
706.861069	-53.262357
707.027775	-53.559946
707.194559	-53.256959
707.361422	-53.433187
707.528363	-53.290958
707.695384	-53.320496
707.862483	-53.207028
708.029661	-53.350761
708.196918	-52.951486
708.364254	-53.464679
708.531670	-52.722382
708.699164	-53.551351
708.866738	-52.584254
709.034391	-53.499729
709.202123	-52.607374
709.369935	-53.231434
709.537826	-52.807016
709.705796	-52.829397
709.873847	-53.067417
710.041976	-52.574726
710.210186	-52.989344
710.378475	-52.726677
710.546844	-52.566310
710.715292	-53.094841
710.883821	-52.113151
711.052429	-53.381856
711.221118	-51.885880
711.389887	-53.299789
711.558735	-52.026099
711.727664	-52.862427
711.896673	-52.390249
712.065763	-52.326970
712.234932	-52.759967
712.404183	-52.006201
712.573513	-52.725745
712.742924	-52.169226
712.912416	-52.255218
713.081988	-52.581653
713.251641	-51.791959
713.421375	-52.837472
713.591190	-51.610265
713.761085	-52.747800
713.931061	-51.717312
714.101119	-52.427182
714.271257	-51.951379
714.441476	-52.045124
714.611777	-52.206200
714.782159	-51.736212
714.952622	-52.285467
715.123166	-51.724969
715.293792	-51.994464
715.464499	-52.056900
715.635288	-51.505103
715.806158	-52.432856
715.977110	-51.147008
716.148143	-52.572648
716.319259	-51.112176
716.490456	-52.257329
716.661735	-51.433455
716.833096	-51.713612
717.004538	-51.884793
717.176063	-51.222007
717.347670	-52.109054
717.519359	-51.148568
717.691130	-51.805490
717.862984	-51.486610
718.034920	-51.335022
718.206938	-51.801034
718.379039	-51.117050
718.551222	-51.711204
718.723488	-51.227894
718.895836	-51.448513
719.068267	-51.347221
719.240781	-51.366103
719.413377	-51.213304
719.586057	-51.453421
719.758819	-51.026068
719.931664	-51.474257
720.104593	-51.047839
720.277604	-51.276706
720.450699	-51.233447
720.623876	-51.037420
720.797137	-51.295725
720.970482	-51.048122
721.143910	-51.088690
721.317421	-51.175454
721.491016	-50.978884
721.664694	-50.988067
721.838456	-51.248881
722.012302	-50.579918
722.186231	-51.552371
722.360244	-50.463615
722.534342	-51.235342
722.708523	-50.846890
722.882788	-50.629379
723.057137	-51.308807
723.231570	-50.468971
723.406088	-51.046029
723.580689	-50.979500
723.755375	-50.255592
723.930146	-51.659897
724.105000	-49.926665
724.279940	-51.508525
724.454963	-50.413107
724.630072	-50.597021
724.805265	-51.230286
724.980543	-50.013045
725.155905	-51.388035
725.331353	-50.144585
725.506885	-50.890373
725.682503	-50.568504
725.858205	-50.511507
726.033993	-50.720774
726.209865	-50.477432
726.385823	-50.602461
726.561866	-50.495833
726.737995	-50.639992
726.914209	-50.290976
727.090508	-50.801513
727.266893	-50.183833
727.443364	-50.620183
727.619920	-50.528082
727.796562	-50.102311
727.973290	-50.910197
728.150103	-49.957076
728.327003	-50.637789
728.503988	-50.364110
728.681060	-50.167548
728.858218	-50.574476
729.035461	-50.185156
729.212791	-50.209733
729.390208	-50.553272
729.567710	-49.924720
729.745299	-50.579298
729.922975	-50.147382
730.100737	-50.131841
730.278586	-50.550672
730.456521	-49.856764
730.634543	-50.551366
730.812652	-50.006919
730.990848	-50.259483
731.169130	-50.143903
731.347500	-50.250125
731.525957	-49.883656
731.704500	-50.545340
731.883131	-49.709857
732.061850	-50.397484
732.240655	-50.159872
732.419548	-49.662583
732.598528	-50.841358
732.777596	-49.363842
732.956751	-50.547980
733.135994	-49.994121
733.315325	-49.675337
733.494744	-50.676335
733.674250	-49.445000
733.853844	-50.399562
734.033526	-49.887117
734.213296	-49.879657
734.393154	-50.208588
734.573101	-49.814177
734.753135	-50.055834
734.933258	-49.987601
735.113469	-49.953319
735.293769	-49.887067
735.474157	-50.140248
735.654633	-49.699108
735.835198	-50.134095
736.015852	-49.861409
736.196594	-49.828309
736.377426	-50.095292
736.558346	-49.817883
736.739355	-49.726494
736.920453	-50.381397
737.101640	-49.182237
737.282916	-50.686220
737.464282	-49.383484
737.645736	-49.959523
737.827280	-50.193652
738.008914	-49.324791
738.190637	-50.430136
738.372449	-49.485224
738.554351	-49.985980
738.736342	-49.840657
738.918424	-49.857785
739.100595	-49.694199
739.282855	-50.126291
739.465206	-49.516939
739.647647	-50.030744
739.830178	-49.881223
740.012799	-49.530239
740.195510	-50.241540
740.378311	-49.487291
740.561203	-49.883312
740.744185	-50.001464
740.927258	-49.448750
741.110421	-50.164833
741.293674	-49.605043
741.477018	-49.781451
741.660453	-49.894662
741.843979	-49.718540
742.027596	-49.762758
742.211303	-49.890070
742.395102	-49.735163
742.578991	-49.735913
742.762972	-49.919679
742.947044	-49.759863
743.131207	-49.524309
743.315461	-50.405858
743.499807	-48.992505
743.684244	-50.595897
743.868773	-49.388912
744.053394	-49.622829
744.238106	-50.384034
744.422910	-49.141733
744.607805	-50.177086
744.792793	-49.840969
744.977872	-49.354923
745.163044	-50.266721
745.348307	-49.696003
745.533663	-49.357395
745.719111	-50.630523
745.904651	-49.108160
746.090283	-50.002021
746.276008	-50.204048
746.461826	-49.033950
746.647735	-50.590951
746.833738	-49.472044
747.019833	-49.443217
747.206021	-50.595883
747.392302	-49.118031
747.578676	-50.216874
747.765143	-49.941939
747.951703	-49.406070
748.138356	-50.366708
748.325102	-49.559493
748.511941	-49.943599
748.698874	-49.900662
748.885900	-49.916166
749.073019	-49.694127
749.260232	-50.157564
749.447539	-49.691055
749.634939	-49.929665
749.822433	-50.016906
750.010021	-49.731288
750.197703	-50.092080
750.385479	-49.697254
750.573348	-50.284194
750.761312	-49.421624
750.949370	-50.542119
751.137523	-49.491929
751.325769	-50.059040
751.514110	-50.195355
751.702545	-49.522434
751.891075	-50.358940
752.079700	-49.844874
752.268419	-49.745881
752.457233	-50.409385
752.646142	-49.622057
752.835145	-50.186688
753.024244	-50.105656
753.213437	-49.780831
753.402726	-50.249797
753.592110	-49.994316
753.781589	-49.867937
753.971163	-50.369340
754.160833	-49.837482
754.350598	-50.024750
754.540459	-50.466481
754.730415	-49.454350
754.920467	-50.822295
755.110615	-49.658998
755.300858	-50.180121
755.491198	-50.347966
755.681633	-49.873604
755.872164	-50.182098
756.062792	-50.359596
756.253515	-49.936292
756.444335	-50.098135
756.635252	-50.671317
756.826264	-49.539403
757.017373	-50.648591
757.208579	-50.214061
757.399881	-49.848024
757.591280	-50.507373
757.782776	-50.408729
757.974368	-49.686509
758.166058	-50.766521
758.357844	-50.313457
758.549728	-49.588589
758.741708	-51.212047
758.933786	-49.840808
759.125961	-49.866605
759.318233	-51.219023
759.510603	-49.695288
759.703071	-50.219523
759.895635	-51.099034
760.088298	-49.636038
760.281058	-50.405466
760.473916	-50.966656
760.666872	-49.629034
760.859926	-50.627441
761.053078	-50.861072
761.246328	-49.582056
761.439676	-51.002396
761.633122	-50.452412
761.826667	-50.050335
762.020310	-50.558397
762.214052	-50.921286
762.407892	-49.583446
762.601831	-51.249570
762.795868	-50.311816
762.990004	-50.069476
763.184239	-51.031277
763.378573	-50.320624
763.573006	-50.241000
763.767538	-50.959951
763.962169	-50.326382
764.156900	-50.323390
764.351729	-51.072018
764.546658	-50.013655
764.741687	-50.957891
764.936815	-50.422500
765.132042	-50.553530
765.327370	-50.641508
765.522797	-50.615045
765.718324	-50.445848
765.913950	-50.816493
766.109677	-50.489419
766.305504	-50.524953
766.501431	-50.927205
766.697458	-50.303971
766.893586	-50.752982
767.089814	-50.758351
767.286142	-50.510604
767.482571	-50.447507
767.679100	-51.298349
767.875730	-49.941299
768.072461	-50.981662
768.269293	-50.857802
768.466225	-50.204780
768.663259	-50.811245
768.860393	-51.096222
769.057629	-50.004569
769.254966	-51.048538
769.452404	-50.790041
769.649944	-50.293906
769.847585	-50.779261
770.045328	-50.996806
770.243172	-50.200860
770.441118	-50.777852
770.639166	-51.055683
770.837315	-50.019003
771.035567	-51.029281
771.233920	-50.751537
771.432376	-50.075719
771.630934	-51.176988
771.829594	-50.478739
772.028356	-50.151727
772.227220	-51.398455
772.426188	-49.904888
772.625257	-50.704364
772.824430	-50.945792
773.023705	-49.824656
773.223083	-51.013965
773.422563	-50.695633
773.622147	-49.673319
773.821834	-51.397641
774.021624	-50.243007
774.221517	-49.851610
774.421513	-51.270291
774.621613	-50.226985
774.821816	-49.769151
775.022122	-51.333433
775.222532	-50.010290
775.423046	-49.960215
775.623664	-51.086538
775.824385	-49.899653
776.025211	-50.219380
776.226140	-50.643733
776.427173	-49.930289
776.628311	-50.438253
776.829553	-50.214493
777.030899	-49.997934
777.232350	-50.579650
777.433905	-49.731580
777.635564	-50.333431
777.837328	-50.171421
778.039197	-49.886800
778.241171	-50.051823
778.443250	-50.285103
778.645433	-49.700067
778.847722	-50.038058
779.050116	-50.045499
779.252615	-49.927139
779.455219	-49.559944
779.657929	-50.303751
779.860744	-49.617829
780.063665	-49.712713
780.266691	-49.776177
780.469823	-50.063574
780.673061	-49.195564
780.876405	-49.905214
781.079855	-49.817779
781.283410	-49.294234
781.487072	-49.524805
781.690840	-49.902296
781.894715	-49.037330
782.098695	-49.714077
782.302783	-49.279251
782.506976	-49.440583
782.711277	-49.280855
782.915684	-49.199671
783.120198	-49.317990
783.324818	-49.294147
783.529546	-48.817322
783.734381	-49.357445
783.939322	-49.191915
784.144372	-48.578780
784.349528	-49.236151
784.554792	-49.146092
784.760163	-48.326822
784.965642	-49.171589
785.171228	-48.973632
785.376922	-48.284665
785.582724	-48.929811
785.788634	-48.737711
785.994651	-48.442677
786.200777	-48.459721
786.407011	-48.693473
786.613353	-48.325373
786.819804	-48.413329
787.026363	-48.185738
787.233030	-48.547934
787.439806	-48.102662
787.646691	-48.004541
787.853684	-48.374397
788.060786	-48.079594
788.267997	-47.697931
788.475317	-48.297912
788.682746	-47.836582
788.890285	-47.766557
789.097932	-47.812844
789.305689	-47.918077
789.513555	-47.512639
789.721531	-47.697824
789.929617	-47.593083
790.137812	-47.655218
790.346117	-47.243064
790.554531	-47.532790
790.763056	-47.542048
790.971691	-47.035631
791.180436	-47.258028
791.389291	-47.529434
791.598256	-46.738248
791.807332	-47.230831
792.016518	-47.156701
792.225815	-46.748644
792.435222	-46.975173
792.644740	-47.004404
792.854369	-46.429472
793.064109	-47.105737
793.273960	-46.559042
793.483922	-46.384271
793.693995	-46.901257
793.904180	-46.372748
794.114475	-46.267366
794.324882	-46.648535
794.535401	-46.202667
794.746031	-46.206569
794.956774	-46.411829
