# 2022-03-21_23.39.26
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
621.952909	-144.419354
622.081967	-144.053971
622.211079	-144.025381
622.340244	-144.445601
622.469462	-145.455300
622.598735	-147.309352
622.728061	-150.601941
622.857441	-157.118901
622.986874	-158.977263
623.116361	-150.630800
623.245903	-146.154971
623.375498	-143.377553
623.505147	-141.568427
623.634850	-140.439208
623.764606	-139.853602
623.894417	-139.740114
624.024282	-140.057961
624.154201	-140.780263
624.284174	-141.883707
624.414202	-143.342717
624.544283	-145.133753
624.674419	-147.265661
624.804609	-149.860446
624.934853	-153.326014
625.065151	-158.831380
625.195504	-166.470597
625.325911	-158.937068
625.456373	-154.161250
625.586889	-151.761239
625.717460	-150.787473
625.848085	-150.997707
625.978764	-152.505036
626.109498	-155.965634
626.240287	-164.670829
626.371131	-165.145592
626.502029	-155.785774
626.632982	-151.946681
626.763989	-150.042075
626.895052	-149.338497
627.026169	-149.626599
627.157341	-150.933926
627.288568	-153.543680
627.419850	-158.227558
627.551187	-163.199743
627.682579	-157.385266
627.814026	-152.648981
627.945528	-149.599275
628.077085	-147.399968
628.208697	-145.680665
628.340364	-144.293570
628.472087	-143.203852
628.603865	-142.428219
628.735698	-141.998579
628.867586	-141.942297
628.999530	-142.265546
629.131529	-142.919140
629.263584	-143.722072
629.395694	-144.279145
629.527859	-144.162275
629.660080	-143.415783
629.792357	-142.512888
629.924689	-141.857853
630.057077	-141.657347
630.189520	-142.020369
630.322019	-143.046008
630.454574	-144.878534
630.587184	-147.728102
630.719851	-151.496438
630.852573	-153.091448
630.985351	-150.532898
631.118185	-148.207824
631.251075	-147.085334
631.384021	-147.055662
631.517023	-148.069826
631.650081	-150.218023
631.783195	-153.601005
631.916365	-156.753045
632.049592	-155.381256
632.182874	-152.694598
632.316213	-151.048603
632.449608	-150.285830
632.583059	-149.991113
632.716567	-149.760996
632.850131	-149.351771
632.983751	-148.763627
633.117428	-148.072889
633.251161	-147.258859
633.384951	-146.264297
633.518797	-145.161470
633.652700	-144.164512
633.786660	-143.503966
633.920676	-143.352918
634.054749	-143.830027
634.188879	-144.997057
634.323065	-146.717594
634.457308	-148.147021
634.591608	-147.895456
634.725965	-146.514408
634.860379	-145.433002
634.994850	-145.175821
635.129377	-145.787053
635.263962	-146.940956
635.398604	-147.459936
635.533303	-146.231045
635.668058	-144.322758
635.802872	-142.899582
635.937742	-142.292416
636.072669	-142.576704
636.207654	-143.844164
636.342696	-146.294179
636.477796	-150.115584
636.612953	-153.038381
636.748167	-150.487321
636.883439	-147.599412
637.018768	-145.979020
637.154155	-145.268312
637.289599	-145.052785
637.425101	-144.952613
637.560660	-144.738229
637.696277	-144.458983
637.831952	-144.342129
637.967685	-144.595565
638.103475	-145.317501
638.239324	-146.442244
638.375230	-147.594726
638.511194	-148.053810
638.647215	-147.516808
638.783295	-146.584900
638.919433	-145.874846
639.055629	-145.633602
639.191883	-145.908067
639.328195	-146.662150
639.464565	-147.791195
639.600994	-149.097758
639.737481	-150.333349
639.874025	-151.415504
640.010629	-152.631288
640.147290	-154.582530
640.284010	-158.303915
640.420789	-166.775513
640.557625	-162.921689
640.694521	-155.550947
640.831474	-151.564421
640.968487	-148.860446
641.105558	-146.719205
641.242687	-144.843664
641.379876	-143.162798
641.517123	-141.715347
641.654429	-140.558381
641.791793	-139.725469
641.929216	-139.220892
642.066699	-139.025586
642.204240	-139.103905
642.341840	-139.410925
642.479499	-139.902888
642.617217	-140.551180
642.754994	-141.356706
642.892830	-142.362547
643.030726	-143.671029
643.168680	-145.486047
643.306694	-148.243902
643.444767	-153.154043
643.582899	-164.447051
643.721091	-153.798491
643.859342	-147.499947
643.997652	-143.936027
644.136022	-141.641812
644.274451	-140.142209
644.412940	-139.216530
644.551488	-138.732504
644.690096	-138.593244
644.828763	-138.721199
644.967490	-139.061458
645.106277	-139.594693
645.245124	-140.347880
645.384030	-141.396535
645.522997	-142.868289
645.662023	-144.974939
645.801109	-148.140238
645.940255	-153.573417
646.079460	-171.309586
646.218726	-156.802481
646.358052	-150.647483
646.497438	-147.772169
646.636884	-146.358265
646.776391	-145.929539
646.915957	-146.324844
647.055584	-147.481604
647.195271	-149.268707
647.335019	-151.084270
647.474826	-151.588403
647.614695	-150.572327
647.754623	-149.310826
647.894612	-148.446199
648.034662	-148.003961
648.174772	-147.797213
648.314943	-147.524117
648.455174	-146.823122
648.595466	-145.500899
648.735819	-143.740081
648.876233	-141.913075
649.016707	-140.308213
649.157242	-139.076382
649.297838	-138.282754
649.438495	-137.952737
649.579213	-138.092947
649.719992	-138.688256
649.860832	-139.666495
650.001733	-140.813213
650.142695	-141.694684
650.283718	-141.901691
650.424803	-141.572708
650.565949	-141.244325
650.707156	-141.358257
650.848424	-142.212432
650.989754	-144.156221
651.131145	-148.003353
651.272597	-157.623509
651.414111	-156.107972
651.555687	-147.434310
651.697324	-143.774208
651.839022	-141.947990
651.980782	-141.258333
652.122604	-141.465124
652.264488	-142.477684
652.406433	-144.213667
652.548441	-146.306363
652.690510	-147.559552
652.832640	-147.032695
652.974833	-145.887881
653.117088	-145.249673
653.259405	-145.500500
653.401784	-146.885529
653.544224	-149.909354
653.686727	-155.580020
653.829293	-155.784466
653.971920	-149.683356
654.114609	-146.257998
654.257361	-144.527383
654.400175	-143.970154
654.543052	-144.390403
654.685991	-145.718483
654.828992	-147.828818
654.972056	-149.944889
655.115183	-150.071275
655.258372	-148.222488
655.401623	-146.198523
655.544937	-144.529777
655.688314	-143.142231
655.831754	-141.904450
655.975256	-140.735323
656.118822	-139.607702
656.262450	-138.538284
656.406141	-137.577643
656.549894	-136.795559
656.693711	-136.263754
656.837591	-136.044162
656.981534	-136.186602
657.125540	-136.734298
657.269610	-137.735395
657.413742	-139.263624
657.557938	-141.464851
657.702196	-144.693513
657.846519	-150.085335
657.990904	-166.171383
658.135353	-152.793877
658.279866	-146.233881
658.424441	-142.757465
658.569081	-140.585801
658.713784	-139.236797
658.858550	-138.537619
659.003381	-138.442548
659.148274	-138.992217
659.293232	-140.330337
659.438253	-142.804563
659.583339	-147.379010
659.728488	-156.898020
659.873701	-149.958771
660.018978	-143.813535
660.164318	-140.469746
660.309723	-138.352032
660.455192	-136.892944
660.600725	-135.803357
660.746323	-134.915238
660.891984	-134.143107
661.037710	-133.468106
661.183500	-132.919275
661.329354	-132.553097
661.475272	-132.438546
661.621255	-132.650261
661.767303	-133.268109
661.913415	-134.379692
662.059591	-136.077094
662.205833	-138.401109
662.352138	-140.993687
662.498509	-142.198224
662.644944	-140.906175
662.791443	-138.936349
662.938008	-137.359751
663.084638	-136.272088
663.231332	-135.575649
663.378091	-135.169629
663.524915	-134.968255
663.671804	-134.891912
663.818759	-134.871856
663.965778	-134.881398
664.112863	-134.972153
664.260012	-135.278578
664.407227	-135.993387
664.554507	-137.354880
664.701853	-139.661395
664.849264	-143.083701
664.996740	-145.229872
665.144282	-142.360005
665.291889	-139.226706
665.439561	-137.325699
665.587300	-136.469940
665.735103	-136.480163
665.882973	-137.269379
666.030908	-138.809811
666.178909	-141.088687
666.326976	-143.980065
666.475109	-146.836739
666.623307	-148.309391
666.771571	-148.387606
666.919902	-148.515982
667.068298	-149.595655
667.216761	-152.253382
667.365289	-156.769555
667.513884	-155.218587
667.662545	-149.953175
667.811272	-146.775927
667.960065	-145.118953
668.108925	-144.370498
668.257851	-143.735264
668.406843	-142.349565
668.555902	-140.304663
668.705027	-138.361403
668.854219	-136.965770
669.003478	-136.240822
669.152803	-136.194701
669.302195	-136.800792
669.451653	-137.985210
669.601179	-139.495915
669.750771	-140.578306
669.900430	-140.154167
670.050156	-138.392135
670.199949	-136.333298
670.349808	-134.524663
670.499735	-133.120820
670.649729	-132.155959
670.799790	-131.629183
670.949918	-131.519166
671.100114	-131.780589
671.250377	-132.332917
671.400707	-133.043610
671.551104	-133.718783
671.701569	-134.137083
671.852101	-134.146084
672.002700	-133.740059
672.153368	-133.023917
672.304102	-132.126102
672.454905	-131.156431
672.605775	-130.204648
672.756713	-129.345192
672.907718	-128.637413
673.058791	-128.124217
673.209933	-127.831676
673.361142	-127.769649
673.512419	-127.933355
673.663764	-128.306423
673.815177	-128.865302
673.966658	-129.582563
674.118207	-130.423157
674.269825	-131.324761
674.421510	-132.156441
674.573264	-132.682699
674.725086	-132.641434
674.876977	-131.981374
675.028936	-130.944523
675.180963	-129.844664
675.333059	-128.893608
675.485224	-128.196061
675.637457	-127.793683
675.789758	-127.696093
675.942129	-127.894495
676.094568	-128.364352
676.247075	-129.062680
676.399652	-129.926096
676.552298	-130.878321
676.705012	-131.854167
676.857795	-132.832929
677.010648	-133.857444
677.163569	-135.025421
677.316560	-136.463852
677.469619	-138.255900
677.622748	-140.044648
677.775946	-140.110624
677.929214	-137.662854
678.082551	-134.751080
678.235957	-132.428027
678.389432	-130.842541
678.542977	-129.987575
678.696592	-129.872645
678.850276	-130.559644
679.004030	-132.188860
679.157853	-134.988846
679.311746	-138.762526
679.465709	-139.561023
679.619742	-136.411464
679.773844	-133.867061
679.928017	-132.357335
680.082259	-131.492127
680.236571	-130.902982
680.390954	-130.341163
680.545406	-129.759329
680.699929	-129.281025
680.854522	-129.076933
681.009185	-129.290189
681.163918	-130.039180
681.318722	-131.450254
681.473596	-133.676770
681.628540	-136.748253
681.783555	-139.358022
681.938641	-138.527682
682.093797	-136.383370
682.249023	-135.143977
682.404321	-135.117829
682.559689	-136.442883
682.715128	-139.560859
682.870637	-144.513305
683.026218	-141.972919
683.181869	-136.770559
683.337591	-133.613270
683.493385	-131.816692
683.649249	-130.993780
683.805185	-130.977681
683.961191	-131.677569
684.117269	-132.916203
684.273418	-134.091127
684.429639	-134.127083
684.585930	-132.977670
684.742294	-131.720973
684.898728	-131.006016
685.055234	-131.025413
685.211812	-131.845683
685.368461	-133.497239
685.525182	-135.728333
685.681975	-136.947546
685.838839	-135.410883
685.995775	-133.037810
686.152783	-131.259288
686.309863	-130.267345
686.467014	-130.033036
686.624238	-130.556596
686.781534	-131.911561
686.938902	-134.263482
687.096342	-137.763453
687.253854	-140.987998
687.411438	-139.644203
687.569095	-137.031148
687.726824	-135.639227
687.884626	-135.502511
688.042499	-136.423014
688.200446	-137.730897
688.358465	-137.520959
688.516556	-135.399477
688.674720	-133.309026
688.832957	-132.094268
688.991266	-131.902014
689.149649	-132.847908
689.308104	-135.300456
689.466632	-140.615854
689.625233	-170.564966
689.783906	-140.965313
689.942653	-135.266345
690.101473	-132.409801
690.260367	-130.834370
690.419333	-130.035172
690.578372	-129.764805
690.737485	-129.865107
690.896672	-130.226751
691.055931	-130.804334
691.215264	-131.646538
691.374671	-132.885320
691.534151	-134.609454
691.693704	-136.364835
691.853332	-136.435352
692.013033	-134.479915
692.172807	-132.397204
692.332656	-131.028784
692.492578	-130.482703
692.652575	-130.751456
692.812645	-131.862520
692.972789	-133.923571
693.133007	-137.124045
693.293300	-141.022755
693.453666	-141.022387
693.614107	-137.414050
693.774622	-134.403970
693.935211	-132.215648
694.095875	-130.604140
694.256613	-129.433221
694.417426	-128.640894
694.578313	-128.193358
694.739274	-128.063431
694.900311	-128.224148
695.061421	-128.641954
695.222607	-129.253636
695.383868	-129.921317
695.545203	-130.407232
695.706613	-130.490670
695.868098	-130.204598
696.029658	-129.828428
696.191293	-129.627066
696.353003	-129.696387
696.514789	-129.951086
696.676649	-130.188130
696.838585	-130.272359
697.000596	-130.333432
697.162682	-130.719599
697.324844	-131.857278
697.487081	-134.343876
697.649394	-139.717419
697.811782	-151.766200
697.974246	-138.459807
698.136786	-133.283017
698.299401	-130.764667
698.462092	-129.685199
698.624859	-129.691455
698.787702	-130.703078
698.950621	-132.769161
699.113616	-135.818936
699.276686	-138.216622
699.439833	-137.094949
699.603056	-135.065256
699.766355	-133.996433
699.929731	-133.882358
700.093183	-134.221115
700.256711	-134.128052
700.420315	-133.127951
700.583996	-131.845599
700.747754	-130.985961
700.911588	-130.839668
701.075499	-131.481890
701.239486	-132.877148
701.403550	-134.724462
701.567691	-136.011787
701.731909	-135.687738
701.896203	-134.562374
702.060575	-133.782270
702.225024	-133.770370
702.389549	-134.694563
702.554152	-136.752731
702.718832	-139.953507
702.883589	-141.325215
703.048424	-137.984829
703.213335	-134.704753
703.378324	-132.479321
703.543391	-130.953016
703.708535	-129.776118
703.873757	-128.733406
704.039056	-127.787102
704.204433	-127.031748
704.369887	-126.593406
704.535420	-126.567638
704.701030	-127.009878
704.866718	-127.941733
705.032484	-129.345509
705.198328	-131.131624
705.364250	-133.078107
705.530250	-134.803587
705.696328	-135.884567
705.862485	-135.993958
706.028720	-135.006564
706.195033	-133.281915
706.361424	-131.439065
706.527894	-129.873492
706.694442	-128.713608
706.861069	-127.941155
707.027775	-127.460368
707.194559	-127.124556
707.361422	-126.766811
707.528363	-126.266260
707.695384	-125.618654
707.862483	-124.935168
708.029661	-124.372876
708.196918	-124.074609
708.364254	-124.150917
708.531670	-124.686741
708.699164	-125.754684
708.866738	-127.430713
709.034391	-129.824414
709.202123	-133.175521
709.369935	-138.139376
709.537826	-143.240636
709.705796	-137.140970
709.873847	-131.677861
710.041976	-128.007352
710.210186	-125.452358
710.378475	-123.722954
710.546844	-122.673410
710.715292	-122.211832
710.883821	-122.263600
711.052429	-122.748203
711.221118	-123.558098
711.389887	-124.542796
711.558735	-125.517530
711.727664	-126.320850
711.896673	-126.904068
712.065763	-127.378102
712.234932	-127.981772
712.404183	-129.030451
712.573513	-130.921505
712.742924	-134.197849
712.912416	-138.374611
713.081988	-136.064814
713.251641	-131.613557
713.421375	-128.820418
713.591190	-127.270485
713.761085	-126.592782
713.931061	-126.529270
714.101119	-126.819474
714.271257	-127.160500
714.441476	-127.331367
714.611777	-127.397675
714.782159	-127.673121
714.952622	-128.491505
715.123166	-130.021476
715.293792	-131.781242
715.464499	-131.799204
715.635288	-129.730587
715.806158	-127.680994
715.977110	-126.409446
716.148143	-125.836408
716.319259	-125.599907
716.490456	-125.175013
716.661735	-124.255930
716.833096	-123.086761
717.004538	-122.098280
717.176063	-121.549951
717.347670	-121.538110
717.519359	-122.082838
717.691130	-123.176415
717.862984	-124.803632
718.034920	-126.953458
718.206938	-129.639290
718.379039	-132.954638
718.551222	-137.110016
718.723488	-140.466929
718.895836	-136.737064
719.068267	-131.694129
719.240781	-127.818513
719.413377	-124.871925
719.586057	-122.634134
719.758819	-120.965152
719.931664	-119.761767
720.104593	-118.936585
720.277604	-118.409871
720.450699	-118.107727
720.623876	-117.961801
720.797137	-117.909478
720.970482	-117.901538
721.143910	-117.923464
721.317421	-118.018260
721.491016	-118.287191
721.664694	-118.865004
721.838456	-119.886097
722.012302	-121.429447
722.186231	-123.322296
722.360244	-124.627353
722.534342	-124.148968
722.708523	-122.658624
722.882788	-121.385623
723.057137	-120.690702
723.231570	-120.541348
723.406088	-120.776633
723.580689	-121.149669
723.755375	-121.358826
723.930146	-121.170688
724.105000	-120.562853
724.279940	-119.702188
724.454963	-118.803323
724.630072	-118.037324
724.805265	-117.513271
724.980543	-117.285555
725.155905	-117.361851
725.331353	-117.708257
725.506885	-118.259171
725.682503	-118.945220
725.858205	-119.743483
726.033993	-120.724490
726.209865	-122.059121
726.385823	-123.978070
726.561866	-126.590863
726.737995	-128.808051
726.914209	-127.778347
727.090508	-125.179210
727.266893	-123.277931
727.443364	-122.350494
727.619920	-122.293033
727.796562	-122.975189
727.973290	-124.199644
728.150103	-125.525211
728.327003	-126.126766
728.503988	-125.431965
728.681060	-123.911429
728.858218	-122.310214
729.035461	-121.051690
729.212791	-120.352160
729.390208	-120.369935
729.567710	-121.294494
729.745299	-123.432485
729.922975	-127.100438
730.100737	-129.022488
730.278586	-124.758987
730.456521	-121.020775
730.634543	-118.668201
730.812652	-117.266666
730.990848	-116.509169
731.169130	-116.186090
731.347500	-116.163827
731.525957	-116.404803
731.704500	-116.980758
731.883131	-118.053747
732.061850	-119.856591
732.240655	-122.730251
732.419548	-127.315455
732.598528	-135.349723
732.777596	-142.512130
732.956751	-136.892579
733.135994	-136.965115
733.315325	-139.250103
733.494744	-136.519665
733.674250	-132.865812
733.853844	-131.326152
734.033526	-131.692374
734.213296	-133.981643
734.393154	-138.914132
734.573101	-141.490333
734.753135	-133.706057
734.933258	-128.368264
735.113469	-124.758628
735.293769	-122.310768
735.474157	-120.778430
735.654633	-119.984507
735.835198	-119.714602
736.015852	-119.649943
736.196594	-119.419399
736.377426	-118.850701
736.558346	-118.099287
736.739355	-117.417274
736.920453	-116.943533
737.101640	-116.689509
737.282916	-116.596355
737.464282	-116.595858
737.645736	-116.657236
737.827280	-116.797484
738.008914	-117.053155
738.190637	-117.450395
738.372449	-118.016760
738.554351	-118.843109
738.736342	-120.153228
738.918424	-122.327795
739.100595	-125.633778
739.282855	-127.194745
739.465206	-123.646856
739.647647	-120.399651
739.830178	-118.584904
740.012799	-117.958017
740.195510	-118.324381
740.378311	-119.544240
740.561203	-121.420699
740.744185	-123.526707
740.927258	-125.163097
741.110421	-125.884154
741.293674	-125.786736
741.477018	-124.930431
741.660453	-123.308258
741.843979	-121.190100
742.027596	-119.018508
742.211303	-117.156539
742.395102	-115.823012
742.578991	-115.137391
742.762972	-115.175595
742.947044	-116.014278
743.131207	-117.770433
743.315461	-120.638775
743.499807	-124.771218
743.684244	-128.315399
743.868773	-126.830552
744.053394	-124.420400
744.238106	-123.005818
744.422910	-122.290582
744.607805	-121.904608
744.792793	-121.610997
744.977872	-121.348996
745.163044	-121.212855
745.348307	-121.366066
745.533663	-121.968939
745.719111	-123.156052
745.904651	-125.027455
746.090283	-127.504481
746.276008	-129.496795
746.461826	-128.679694
746.647735	-126.100377
746.833738	-123.701992
747.019833	-121.853351
747.206021	-120.491880
747.392302	-119.496705
747.578676	-118.709792
747.765143	-117.932237
747.951703	-116.992525
748.138356	-115.865598
748.325102	-114.692626
748.511941	-113.669814
748.698874	-112.953212
748.885900	-112.640621
749.073019	-112.786573
749.260232	-113.411933
749.447539	-114.494206
749.634939	-115.935420
749.822433	-117.529255
750.010021	-119.017334
750.197703	-120.290976
750.385479	-121.471851
750.573348	-122.658351
750.761312	-123.614360
750.949370	-123.684090
751.137523	-122.395009
751.325769	-120.268923
751.514110	-118.181027
751.702545	-116.646830
751.891075	-115.895317
752.079700	-116.056907
752.268419	-117.270669
752.457233	-119.765175
752.646142	-123.985497
752.835145	-130.811892
753.024244	-138.656648
753.213437	-139.460467
753.402726	-148.801400
753.592110	-140.371439
753.781589	-134.388531
753.971163	-132.217967
754.160833	-127.031470
754.350598	-121.080325
754.540459	-116.779645
754.730415	-113.949160
754.920467	-112.274782
755.110615	-111.542503
755.300858	-111.592116
755.491198	-112.264019
755.681633	-113.349367
755.872164	-114.558732
756.062792	-115.568639
756.253515	-116.193332
756.444335	-116.548582
756.635252	-117.005335
756.826264	-118.034236
757.017373	-120.184273
757.208579	-124.258191
757.399881	-129.045413
757.591280	-124.589478
757.782776	-120.391533
757.974368	-118.092588
758.166058	-116.828259
758.357844	-116.041076
758.549728	-115.390913
758.741708	-114.742995
758.933786	-114.084886
759.125961	-113.420932
759.318233	-112.769294
759.510603	-112.206967
759.703071	-111.855039
759.895635	-111.822013
760.088298	-112.179179
760.281058	-112.991087
760.473916	-114.392469
760.666872	-116.719754
760.859926	-120.841087
761.053078	-129.242618
761.246328	-125.699227
761.439676	-119.389799
761.633122	-116.435874
761.826667	-115.083624
762.020310	-114.643366
762.214052	-114.638592
762.407892	-114.661004
762.601831	-114.456461
762.795868	-113.958597
762.990004	-113.208561
763.184239	-112.344647
763.378573	-111.594424
763.573006	-111.179203
763.767538	-111.241661
763.962169	-111.843797
764.156900	-112.994150
764.351729	-114.676977
764.546658	-116.855658
764.741687	-119.292360
764.936815	-120.823277
765.132042	-119.934843
765.327370	-117.831845
765.522797	-115.913466
765.718324	-114.381058
765.913950	-113.059774
766.109677	-111.800614
766.305504	-110.607054
766.501431	-109.587699
766.697458	-108.849624
766.893586	-108.444696
767.089814	-108.366458
767.286142	-108.557871
767.482571	-108.914957
767.679100	-109.303431
767.875730	-109.622448
768.072461	-109.896583
768.269293	-110.293062
768.466225	-111.033845
768.663259	-112.281828
768.860393	-113.967834
769.057629	-115.383367
769.254966	-115.362178
769.452404	-114.252322
769.649944	-113.252863
769.847585	-112.838908
770.045328	-113.032859
770.243172	-113.722883
770.441118	-114.739125
770.639166	-115.797843
770.837315	-116.345031
771.035567	-115.767933
771.233920	-114.267790
771.432376	-112.634632
771.630934	-111.385671
771.829594	-110.720144
772.028356	-110.711339
772.227220	-111.404650
772.426188	-112.854621
772.625257	-115.132561
772.824430	-118.228981
773.023705	-121.255990
773.223083	-121.282654
773.422563	-118.970896
773.622147	-116.952732
773.821834	-115.801211
774.021624	-115.575008
774.221517	-116.297051
774.421513	-117.814761
774.621613	-119.056853
774.821816	-118.219727
775.022122	-116.312432
775.222532	-115.013822
775.423046	-114.794339
775.623664	-115.825672
775.824385	-118.453025
776.025211	-122.682415
776.226140	-120.850106
776.427173	-115.254482
776.628311	-111.339154
776.829553	-108.657115
777.030899	-106.837169
777.232350	-105.712951
777.433905	-105.213252
777.635564	-105.309339
777.837328	-105.983982
778.039197	-107.194414
778.241171	-108.800314
778.443250	-110.454725
778.645433	-111.651281
778.847722	-112.190847
779.050116	-112.372214
779.252615	-112.488377
779.455219	-112.564186
779.657929	-112.396419
779.860744	-111.584970
780.063665	-109.893724
780.266691	-107.731748
780.469823	-105.728458
780.673061	-104.248844
780.876405	-103.426748
781.079855	-103.285583
781.283410	-103.776436
781.487072	-104.740610
781.690840	-105.846856
781.894715	-106.707510
782.098695	-107.286229
782.302783	-107.964905
782.506976	-109.116000
782.711277	-110.860643
782.915684	-112.988177
783.120198	-114.662325
783.324818	-114.347371
783.529546	-112.102699
783.734381	-109.640417
783.939322	-107.845403
784.144372	-106.915043
784.349528	-106.818129
784.554792	-107.388471
784.760163	-108.292384
784.965642	-109.144032
785.171228	-109.914696
785.376922	-111.013879
785.582724	-112.792831
785.788634	-114.972856
785.994651	-116.352995
786.200777	-116.861775
786.407011	-118.362062
786.613353	-122.946585
786.819804	-133.227305
787.026363	-123.485910
787.233030	-119.944267
787.439806	-120.122783
787.646691	-121.808392
787.853684	-119.397585
788.060786	-115.671534
788.267997	-113.841745
788.475317	-114.016111
788.682746	-116.299238
788.890285	-119.603675
789.097932	-117.193218
789.305689	-113.510723
789.513555	-111.827140
789.721531	-112.013949
789.929617	-114.267581
790.137812	-120.119220
790.346117	-128.924408
790.554531	-117.568815
790.763056	-113.382627
790.971691	-111.687362
791.180436	-111.411752
791.389291	-112.035113
791.598256	-112.669654
791.807332	-111.920527
792.016518	-109.986583
792.225815	-108.230403
792.435222	-107.278048
792.644740	-107.272464
792.854369	-108.184083
793.064109	-109.644651
793.273960	-110.473300
793.483922	-109.850845
793.693995	-108.976598
793.904180	-108.973133
794.114475	-110.307463
794.324882	-113.328624
794.535401	-116.751338
794.746031	-113.830950
794.956774	-109.662402
795.167627	-107.011058
